5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:35	8.38	7.91	10.83	8.34	8.87	4	100
11/03/2015 09:40	7.8	7.25	8.11	7.67	7.71	4	100
11/03/2015 09:45	8.7	8.25	9.23	8.74	8.73	4	100
11/03/2015 09:50	8.89	8.03	9.14	9.42	8.87	4	100
11/03/2015 09:55	7.38	6.21	8.08	7.95	7.41	4	100
11/03/2015 10:00	6.86	6.64	7.94	6.81	7.06	4	100
11/03/2015 10:05	8.04	8.12	8.41	9.08	8.41	4	100
11/03/2015 10:10	8.5	7.78	9.6	9.47	8.84	4	100
11/03/2015 10:15	9.09	7.71	10.57	8.85	9.05	4	100
11/03/2015 10:20	7.1	6.6	8.43	8.23	7.59	4	100
11/03/2015 10:25	8.71	8.82	9.62	9.22	9.09	4	100
11/03/2015 10:30	8.85	8.79	11.77	9.51	9.73	4	100
11/03/2015 10:35	8.04	8.23	8.53	8.73	8.38	4	100
11/03/2015 10:40	10.93	9.73	10.41	10.92	10.5	4	100
11/03/2015 10:45	9.01	9.58	9.36	9.27	9.31	4	100
11/03/2015 10:50	8.69	8.55	9.38	8.88	8.87	4	100
11/03/2015 10:55	8.34	8.36	9.28	9.19	8.79	4	100
11/03/2015 11:00	7.5	7.83	8.19	7.55	7.77	4	100
11/03/2015 11:05	9.29	7.89	10.57	9.11	9.22	4	100
11/03/2015 11:10	8.27	8.4	9.8	8.12	8.65	4	100
11/03/2015 11:15	8.95	9.33	8.39	8.13	8.7	4	100
11/03/2015 11:20	9.63	8.63	10.39	9.76	9.6	4	100
11/03/2015 11:25	7.97	7.5	7.72	8.33	7.88	4	100
11/03/2015 11:30	9.86	8.54	9.76	7.72	8.97	4	100
11/03/2015 11:35	8.61	9.19	9.99	9.09	9.22	4	100
11/03/2015 11:40	8.2	8.41	9.33	8.47	8.6	4	100
11/03/2015 11:45	9.77	8.35	10.6	9.44	9.54	4	100
11/03/2015 11:50	9.96	8.77	10.18	8.43	9.34	4	100
11/03/2015 11:55	9.21	9.95	9.62	10.79	9.89	4	100
11/03/2015 12:00	9.11	8.43	9.09	7.68	8.58	4	100
11/03/2015 12:05	8.3	8.34	9.58	9.54	8.94	4	100
11/03/2015 12:10	9.22	9.38	10.56	9.94	9.77	4	100
11/03/2015 12:15	9.49	10	10.48	9.62	9.9	4	100
11/03/2015 12:20	9.52	8.05	10.55	8.68	9.2	4	100
11/03/2015 12:25	8.69	8.38	10.6	9.11	9.2	4	100
11/03/2015 12:30	6.6	7.09	9.01	7.37	7.52	4	100
11/03/2015 12:35	10.5	8.62	10.22	10.51	9.96	4	100
11/03/2015 12:40	10.87	9.73	10.6	10.44	10.41	4	100
11/03/2015 12:45	10.72	8.97	10.61	9.52	9.96	4	100
11/03/2015 12:50	8.8	7.99	9.13	8.8	8.68	4	100
11/03/2015 12:55	8.98	8.93	9.16	7.91	8.74	4	100
11/03/2015 13:00	8.27	9.26	10.51	8.61	9.16	4	100
11/03/2015 13:05	10.04	9.24	9.35	9.96	9.65	4	100
11/03/2015 13:10	9.68	9.21	10.23	9.12	9.56	4	100
11/03/2015 13:15	9.56	9.09	9.44	10.24	9.58	4	100
11/03/2015 13:20	9.8	9.61	10.62	9.87	9.98	4	100
11/03/2015 13:25	9.29	9.79	9.99	10.41	9.87	4	100
11/03/2015 13:30	10.85	9.07	10.98	9.95	10.21	4	100
11/03/2015 13:35	9.91	9.17	9.34	9.71	9.53	4	100
11/03/2015 13:40	11.58	9.91	10.68	10.75	10.73	4	100
11/03/2015 13:45	10.43	9.12	9.81	9	9.59	4	100
11/03/2015 13:50	10.48	8.8	9.74	10.02	9.76	4	100
11/03/2015 13:55	11.53	10.22	11.41	9.26	10.61	4	100
11/03/2015 14:00	10.91	9.6	10.61	8.61	9.93	4	100
11/03/2015 14:05	12.35	10.95	11.29	9.92	11.13	4	100
11/03/2015 14:10	10.32	9.22	10.33	8.56	9.61	4	100
11/03/2015 14:15	11.57	10.35	11.78	10.32	11.01	4	100
11/03/2015 14:20	11.3	10.76	10.91	10.93	10.98	4	100
11/03/2015 14:25	11.66	9.68	12.23	11.08	11.16	4	100
11/03/2015 14:30	12.03	11.41	11.76	10.63	11.46	4	100
11/03/2015 14:35	11.3	12.04	11.72	10.8	11.47	4	100
11/03/2015 14:40	12.92	10.86	11.76	12.82	12.09	4	100
11/03/2015 14:45	12.11	10.28	12.15	11.5	11.51	4	100
11/03/2015 14:50	10.84	9.99	9.71	12.41	10.74	4	100
11/03/2015 14:55	11.63	11.01	10.75	10.55	10.98	4	100
11/03/2015 15:00	11.06	10.87	12.15	9.56	10.91	4	100
11/03/2015 15:05	10.72	11.22	11.82	12.3	11.52	4	100
11/03/2015 15:10	11.27	10.3	11.3	11.17	11.01	4	100
11/03/2015 15:15	14.63	13.25	13.08	12.43	13.35	4	100
11/03/2015 15:20	17.31	19.41	20.48	18.27	18.87	4	100
11/03/2015 15:25	14.82	14.42	13.77	13.91	14.23	4	100
11/03/2015 15:30	15.59	13.55	12.63	13.06	13.71	4	100
11/03/2015 15:35	16.97	18.6	16.6	18.71	17.72	4	100
11/03/2015 15:40	20.99	17.26	19.79	31.2	22.31	4	100
11/03/2015 15:45	16.24	16.4	17.03	17.85	16.88	4	100
11/03/2015 15:50	28.1	27.05	30.92	25.11	27.8	4	100
11/03/2015 15:55	19.49	19.09	23.08	21.91	20.89	4	100
11/03/2015 16:00	21.47	23.12	21.51	17.45	20.89	4	100
11/03/2015 16:05	18.68	17.09	16.7	16.68	17.29	4	100
11/03/2015 16:10	28.69	26.66	25.74	25.9	26.75	4	100
11/03/2015 16:15	19.92	20.93	18.77	21.49	20.28	4	100
11/03/2015 16:20	20.27	23.6	23.99	22.39	22.56	4	100
11/03/2015 16:25	19.86	22.1	25.82	26.81	23.65	4	100
11/03/2015 16:30	20.4	24.59	25.33	26.49	24.2	4	100
11/03/2015 16:35	24.56	26.52	29.73	26.02	26.71	4	100
11/03/2015 16:40	21.66	23.63	28.18	28.42	25.47	4	100
11/03/2015 16:45	26.67	26.92	28.02	30.67	28.07	4	100
11/03/2015 16:50	19.14	21.01	26.63	21.3	22.02	4	100
11/03/2015 16:55	21.03	19.83	21.59	17.09	19.88	4	100
11/03/2015 17:00	24.53	25.77	23.17	23.8	24.32	4	100
11/03/2015 17:05	15.98	15.97	17.23	15.68	16.22	4	100
11/03/2015 17:10	18.4	18.47	16.5	15.68	17.26	4	100
11/03/2015 17:15	15.91	15.82	18.85	19.72	17.58	4	100
11/03/2015 17:20	14.72	16.66	18.48	17.22	16.77	4	100
11/03/2015 17:25	20.04	17.23	18.39	15.89	17.89	4	100
11/03/2015 17:30	21.6	21.78	18.79	22.06	21.06	4	100
11/03/2015 17:35	22.23	18.99	19.88	31.93	23.26	4	100
11/03/2015 17:40	15.33	17	19.29	20.4	18	4	100
11/03/2015 17:45	17.98	24.21	22.78	26.33	22.82	4	100
11/03/2015 17:50	17.33	19.66	20.19	19.99	19.29	4	100
11/03/2015 17:55	20.31	17.99	22.4	32.14	23.21	4	100
11/03/2015 18:00	20.08	18.57	20.34	23.29	20.57	4	100
11/03/2015 18:05	21.38	15.86	19.76	26.16	20.79	4	100
11/03/2015 18:10	17.6	15.22	15.92	15.77	16.13	4	100
11/03/2015 18:15	19.3	16.46	15.51	15.6	16.72	4	100
11/03/2015 18:20	16.66	15.63	16.14	16.61	16.26	4	100
11/03/2015 18:25	11.71	10.08	11.12	9.75	10.66	4	100
11/03/2015 18:30	10.4	9.77	9.78	12.13	10.52	4	100
11/03/2015 18:35	10.93	9.77	12.01	10.68	10.85	4	100
11/03/2015 18:40	10.48	11.18	12.2	12.91	11.69	4	100
11/03/2015 18:45	21.79	18.65	16.2	15.48	18.03	4	100
11/03/2015 18:50	11.67	10.3	12.11	12.78	11.72	4	100
11/03/2015 18:55	9.46	8.62	9.98	8.44	9.12	4	100
11/03/2015 19:00	10.28	10.19	10.07	10.91	10.36	4	100
11/03/2015 19:05	9.65	8.84	8.81	9.49	9.2	4	100
11/03/2015 19:10	9.56	9.56	10.17	9.79	9.77	4	100
11/03/2015 19:15	9.65	9.53	9.86	9.49	9.63	4	100
11/03/2015 19:20	9.34	8.2	8.24	8.7	8.62	4	100
11/03/2015 19:25	9.67	9.05	9.1	9.36	9.3	4	100
11/03/2015 19:30	10.01	9.12	9.58	7.91	9.16	4	100
11/03/2015 19:35	10.36	9.62	8.29	7.97	9.06	4	100
11/03/2015 19:40	9.87	9.61	9.73	8.53	9.44	4	100
11/03/2015 19:45	10.02	8.39	9.47	8.41	9.07	4	100
11/03/2015 19:50	10.03	9.22	8.64	8.19	9.02	4	100
11/03/2015 19:55	9.22	8.48	8.32	8.52	8.63	4	100
11/03/2015 20:00	9.88	7.58	8.98	7.51	8.49	4	100
11/03/2015 20:05	8.81	7.67	7.91	7.9	8.07	4	100
11/03/2015 20:10	8.2	7.02	7.04	6.28	7.13	4	100
11/03/2015 20:15	7.52	6.63	6.49	7.45	7.02	4	100
11/03/2015 20:20	7.5	6.91	5.93	5.36	6.43	4	100
11/03/2015 20:25	6.07	5.76	4.81	4.15	5.2	4	100
11/03/2015 20:30	7.58	6.46	5.77	6.22	6.51	4	100
11/03/2015 20:35	6.74	6.14	5.48	5.89	6.06	4	100
11/03/2015 20:40	7.33	6.63	6.2	6.42	6.64	4	100
11/03/2015 20:45	5.99	6.02	5.55	5.54	5.78	4	100
11/03/2015 20:50	5.89	5.22	5.75	5.73	5.65	4	100
11/03/2015 20:55	6.21	6.11	5.18	4.82	5.58	4	100
11/03/2015 21:00	6.52	5.91	4.29	4.54	5.31	4	100
11/03/2015 21:05	5.49	4.41	5.04	5.09	5.01	4	100
11/03/2015 21:10	5.81	5.17	5.52	4.58	5.27	4	100
11/03/2015 21:15	5.76	5.24	5.19	4.49	5.17	4	100
11/03/2015 21:20	4.87	5.06	5.3	5.19	5.1	4	100
11/03/2015 21:25	5.58	5.51	5.06	5.78	5.48	4	100
11/03/2015 21:30	4.26	4.03	5.32	4.81	4.61	4	100
11/03/2015 21:35	4.47	4.14	3.63	2.97	3.8	4	100
11/03/2015 21:40	5.03	4.82	5.5	4.53	4.97	4	100
11/03/2015 21:45	4.67	5.29	4.7	4.21	4.72	4	100
11/03/2015 21:50	3.81	3.82	4.34	3.63	3.9	4	100
11/03/2015 21:55	5.05	4.57	4.65	4.7	4.74	4	100
11/03/2015 22:00	3.11	3.77	3.26	4.05	3.55	4	100
11/03/2015 22:05	4.44	4.27	5.53	4.09	4.58	4	100
11/03/2015 22:10	4.75	3.75	3.51	3.92	3.98	4	100
11/03/2015 22:15	5.06	4.11	3.72	3.6	4.12	4	100
11/03/2015 22:20	5.38	5.26	4.87	2.8	4.58	4	100
11/03/2015 22:25	4.41	4.16	4.61	2.93	4.03	4	100
11/03/2015 22:30	3.59	4.1	2.88	2.77	3.33	4	100
11/03/2015 22:35	4.4	4.55	4.03	3.67	4.16	4	100
11/03/2015 22:40	3.35	2.88	2.85	3.04	3.03	4	100
11/03/2015 22:45	3.93	3.81	3.5	2.66	3.48	4	100
11/03/2015 22:50	2.87	3.6	3.41	2.72	3.15	4	100
11/03/2015 22:55	3.48	3.32	3.74	2.81	3.34	4	100
11/03/2015 23:00	2.7	2.55	2.9	3.12	2.82	4	100
11/03/2015 23:05	1.96	2.72	2.53	2.4	2.4	4	100
11/03/2015 23:10	2.63	2.77	2.57	2.27	2.56	4	100
11/03/2015 23:15	1.93	2.61	3.07	2.13	2.44	4	100
11/03/2015 23:20	2.17	2.64	2.78	2.33	2.48	4	100
11/03/2015 23:25	2.62	2.23	2.4	2.19	2.36	4	100
11/03/2015 23:30	2.09	2.01	2.03	2.03	2.04	4	100
11/03/2015 23:35	1.85	2.6	2.65	2.78	2.47	4	100
11/03/2015 23:40	1.68	2.16	2.63	3.13	2.4	4	100
11/03/2015 23:45	1.96	2.51	1.81	2.72	2.25	4	100
11/03/2015 23:50	1.64	2	1.9	1.22	1.69	4	100
11/03/2015 23:55	1.34	1.82	2.03	1.98	1.79	4	100
11/04/2015 00:00	1.22	2.03	2.18	1.62	1.76	4	100
11/04/2015 00:05	1.43	1.37	1.88	2.2	1.72	4	100
11/04/2015 00:10	1.39	1.58	1.63	2.55	1.79	4	100
11/04/2015 00:15	.94	1.73	1.89	2.5	1.76	4	100
11/04/2015 00:20	1.07	1.65	1.5	2.1	1.58	4	100
11/04/2015 00:25	1.14	1.53	1.62	2.37	1.66	4	100
11/04/2015 00:30	1.12	1.23	1.26	1.99	1.4	4	100
11/04/2015 00:35	1.28	2.24	1.91	2.47	1.98	4	100
11/04/2015 00:40	1.35	1.19	1.66	2.04	1.56	4	100
11/04/2015 00:45	1.19	1.59	1.86	1.27	1.48	4	100
11/04/2015 00:50	.9	1.02	2.23	1.23	1.35	4	100
11/04/2015 00:55	1.07	.99	1.72	1.3	1.27	4	100
11/04/2015 01:00	.69	1.32	1.79	1.52	1.33	4	100
11/04/2015 01:05	.29	.96	1.34	1.91	1.12	4	100
11/04/2015 01:10	.57	1.36	2.28	2.25	1.61	4	100
11/04/2015 01:15	.47	.83	.73	1.42	.86	4	100
11/04/2015 01:20	.57	.89	1.49	2.42	1.34	4	100
11/04/2015 01:25	.48	.66	.86	.72	.68	4	100
11/04/2015 01:30	.65	1.08	.99	2.26	1.24	4	100
11/04/2015 01:35	.34	.77	.75	.52	.59	4	100
11/04/2015 01:40	.7	.82	2.55	1.01	1.27	4	100
11/04/2015 01:45	.45	.7	.78	1.21	.78	4	100
11/04/2015 01:50	.65	.89	1.68	.38	.9	4	100
11/04/2015 01:55	.6	.66	1.14	.26	.66	4	100
11/04/2015 02:00	.35	.67	1.04	1.49	.89	4	100
11/04/2015 02:05	.46	.86	1.61	1.34	1.07	4	100
11/04/2015 02:10	.67	.86	1.44	1.37	1.09	4	100
11/04/2015 02:15	.77	.87	1.28	1.34	1.06	4	100
11/04/2015 02:20	.71	1.12	1.73	1.57	1.28	4	100
11/04/2015 02:25	.33	.91	1.48	.95	.92	4	100
11/04/2015 02:30	.28	.43	1	.52	.56	4	100
11/04/2015 02:35	.57	.56	1.7	1.94	1.19	4	100
11/04/2015 02:40	.36	.72	.41	.72	.55	4	100
11/04/2015 02:45	.6	.89	1.52	1.48	1.12	4	100
11/04/2015 02:50	.62	.72	2.06	2.38	1.45	4	100
11/04/2015 02:55	.8	.57	1.72	.82	.98	4	100
11/04/2015 03:00	.58	1.11	1.78	2.04	1.38	4	100
11/04/2015 03:05	.28	.91	1.9	1.19	1.07	4	100
11/04/2015 03:10	.56	.66	1.27	1.86	1.09	4	100
11/04/2015 03:15	.22	.8	.83	1.34	.8	4	100
11/04/2015 03:20	.29	.8	1.16	1.18	.86	4	100
11/04/2015 03:25	.7	.95	1.51	1.19	1.09	4	100
11/04/2015 03:30	.56	.84	.79	.68	.72	4	100
11/04/2015 03:35	.72	1.09	1.72	1.83	1.34	4	100
11/04/2015 03:40	.47	.96	1.28	1.42	1.03	4	100
11/04/2015 03:45	.58	1.13	1.46	1.17	1.09	4	100
11/04/2015 03:50	.48	.79	1.09	1.69	1.01	4	100
11/04/2015 03:55	.47	1.05	1.82	1.32	1.17	4	100
11/04/2015 04:00	.46	.99	1.24	1.39	1.02	4	100
11/04/2015 04:05	.88	1.02	1.54	1.22	1.17	4	100
11/04/2015 04:10	.87	1.57	3.41	1.29	1.78	4	100
11/04/2015 04:15	.9	1.09	1.82	2.23	1.51	4	100
11/04/2015 04:20	1.37	2.02	2.39	2.3	2.02	4	100
11/04/2015 04:25	1.33	1.72	2	1.17	1.56	4	100
11/04/2015 04:30	2.26	2.45	3.11	2.81	2.66	4	100
11/04/2015 04:35	1.93	2.57	3.31	2.79	2.65	4	100
11/04/2015 04:40	2.4	2.59	3.81	2.69	2.87	4	100
11/04/2015 04:45	2.23	2.58	4.01	2.39	2.8	4	100
11/04/2015 04:50	1.86	2.53	2.58	2.83	2.45	4	100
11/04/2015 04:55	2.37	2.22	3.07	2.79	2.61	4	100
11/04/2015 05:00	2.44	2.66	3.12	3.01	2.81	4	100
11/04/2015 05:05	3.19	3.68	4.42	3.06	3.59	4	100
11/04/2015 05:10	3.59	4.35	4.3	3.82	4.01	4	100
11/04/2015 05:15	4.31	4.67	5.98	3.72	4.67	4	100
11/04/2015 05:20	5.6	5.41	5.92	4.79	5.43	4	100
11/04/2015 05:25	6.35	6.59	5.5	4.91	5.84	4	100
11/04/2015 05:30	7.28	6.3	6.64	5.5	6.43	4	100
11/04/2015 05:35	7.9	7.07	6.36	6.13	6.87	4	100
11/04/2015 05:40	8.26	6.91	6.75	4.9	6.7	4	100
11/04/2015 05:45	9.11	8.19	6.78	6.9	7.74	4	100
11/04/2015 05:50	9.09	8.09	7.85	5.99	7.76	4	100
11/04/2015 05:55	11.96	9.69	9.5	6.84	9.5	4	100
11/04/2015 06:00	9.55	8.04	7.25	5.49	7.58	4	100
11/04/2015 06:05	12.58	10.04	9.96	7.42	10	4	100
11/04/2015 06:10	13.97	11.51	10.11	8.3	10.97	4	100
11/04/2015 06:15	13.54	10.77	10.42	7.29	10.51	4	100
11/04/2015 06:20	12.14	9.88	9.9	7.9	9.96	4	100
11/04/2015 06:25	11.07	9.44	9.91	8.24	9.67	4	100
11/04/2015 06:30	11.03	9.49	8.75	8.3	9.39	4	100
11/04/2015 06:35	11.06	9.48	8.99	7.24	9.19	4	100
11/04/2015 06:40	10.08	10.35	9.73	8.01	9.54	4	100
11/04/2015 06:45	8.16	8.13	7.8	7.05	7.79	4	100
11/04/2015 06:50	10.85	9.1	9.28	9.3	9.63	4	100
11/04/2015 06:55	8.24	8.58	7.85	7.81	8.12	4	100
11/04/2015 07:00	10.26	9.36	10.24	9.98	9.96	4	100
11/04/2015 07:05	11.2	9.92	10.28	10.28	10.42	4	100
11/04/2015 07:10	10.91	9.89	10.34	11.01	10.54	4	100
11/04/2015 07:15	11.21	11.84	12.06	12.29	11.85	4	100
11/04/2015 07:20	9.91	9.28	11.08	9.39	9.91	4	100
11/04/2015 07:25	12.42	10.9	12.26	13.27	12.21	4	100
11/04/2015 07:30	11.23	9.66	11.05	10.79	10.68	4	100
11/04/2015 07:35	11.33	11.25	12.3	13.02	11.97	4	100
11/04/2015 07:40	11.12	10.77	10.98	11.01	10.97	4	100
11/04/2015 07:45	11.4	11.29	11.49	11.81	11.5	4	100
11/04/2015 07:50	9.46	9.68	9.85	8.64	9.41	4	100
11/04/2015 07:55	10.54	8.63	9.39	9.31	9.47	4	100
11/04/2015 08:00	10.28	8.82	10.07	8.54	9.43	4	100
11/04/2015 08:05	10.86	9.54	11.74	10.23	10.59	4	100
11/04/2015 08:10	11.18	10.17	9.4	9.45	10.05	4	100
11/04/2015 08:15	10.52	9.49	11.26	11.33	10.65	4	100
11/04/2015 08:20	9.65	9.5	11.33	10.64	10.28	4	100
11/04/2015 08:25	10.61	9.68	9.58	10.33	10.05	4	100
11/04/2015 08:30	10.38	8.78	10.69	9.45	9.83	4	100
11/04/2015 08:35	9.38	9.49	9.55	8.9	9.33	4	100
11/04/2015 08:40	10.66	10.37	11.83	10.11	10.74	4	100
11/04/2015 08:45	10.68	9.29	10.27	11.03	10.32	4	100
11/04/2015 08:50	9.01	8.24	9.43	10.27	9.24	4	100
11/04/2015 08:55	10	7.51	9.93	8.97	9.1	4	100
11/04/2015 09:00	9.49	8.25	10.16	10.4	9.58	4	100
11/04/2015 09:05	9.19	9.28	9.87	10.04	9.59	4	100
11/04/2015 09:10	9.35	9.01	10.27	8.53	9.29	4	100
11/04/2015 09:15	9.5	9.52	8.72	8.6	9.08	4	100
11/04/2015 09:20	9.53	9.09	9.47	8.52	9.15	4	100
11/04/2015 09:25	9.15	8.5	9.28	8.45	8.85	4	100
11/04/2015 09:30	9.4	8.68	10.38	9.17	9.41	4	100
11/04/2015 09:35	9.2	8.88	8.47	9.02	8.89	4	100
11/04/2015 09:40	11.43	8.74	10.2	8.35	9.68	4	100
11/04/2015 09:45	8.58	8.35	9.51	8.39	8.71	4	100
11/04/2015 09:50	8.94	8.21	8.53	8.13	8.45	4	100
11/04/2015 09:55	7.14	7.64	9.9	9.12	8.45	4	100
11/04/2015 10:00	7.32	7.71	8.05	8.67	7.94	4	100
11/04/2015 10:05	8.27	8.6	9.76	9.05	8.92	4	100
11/04/2015 10:10	8.5	7.49	9.22	8.21	8.35	4	100
11/04/2015 10:15	9.57	7.86	8.92	9.14	8.87	4	100
11/04/2015 10:20	9.42	8.6	9.97	9.88	9.47	4	100
11/04/2015 10:25	8.8	8.14	9.07	9.23	8.81	4	100
11/04/2015 10:30	8.7	8.81	8.82	7.98	8.58	4	100
11/04/2015 10:35	9.35	9.06	10.57	7.83	9.2	4	100
11/04/2015 10:40	9.13	8.91	9.55	9.51	9.28	4	0
11/04/2015 10:45	8.58	8.98	9.15	7.85	8.64	4	100
11/04/2015 10:50	8.99	8.09	8.98	8.09	8.54	4	100
11/04/2015 10:55	9.21	8.61	9.26	8.67	8.94	4	100
11/04/2015 11:00	9.31	8.64	9.2	8.32	8.87	4	0
11/04/2015 11:05	8.89	8.69	9.16	8.66	8.85	4	0
11/04/2015 11:10	8.33	7.22	12.89	9.67	9.53	4	100
11/04/2015 11:15	8.74	8.25	9.99	8.99	8.99	4	0
11/04/2015 11:20	9.74	8.36	8.86	8.51	8.87	4	0
11/04/2015 11:25	9.26	8.91	10.6	9.23	9.5	4	0
11/04/2015 11:30	8.39	9.39	10.33	11.39	9.88	4	100
11/04/2015 11:35	9.41	9.2	9.24	8.38	9.06	4	100
11/04/2015 11:40	10.82	9.44	11.1	9.02	10.09	4	100
11/04/2015 11:45	9.22	8.92	10.16	10.49	9.7	4	100
11/04/2015 11:50	8.63	7.78	8.1	7.62	8.03	4	100
11/04/2015 11:55	8.5	8.4	9.62	8.39	8.73	4	100
11/04/2015 12:00	7.18	7.52	9.07	8.52	8.07	4	100
11/04/2015 12:05	10.07	7.88	9.16	8.84	8.99	4	100
11/04/2015 12:10	10.96	10.42	11.17	10.11	10.66	4	100
11/04/2015 12:15	9.12	8.96	10.17	9.32	9.39	4	100
11/04/2015 12:20	10.22	9.72	9.46	11.12	10.13	4	100
11/04/2015 12:25	9.83	9.16	10.72	10.28	10	4	100
11/04/2015 12:30	9.34	9.02	11.76	9.73	9.96	4	100
11/04/2015 12:35	7.86	7.48	9.69	8.63	8.42	4	100
11/04/2015 12:40	10.57	10	11.21	10.77	10.64	4	100
11/04/2015 12:45	9.42	8.09	9.58	9.55	9.16	4	100
11/04/2015 12:50	10.68	10.5	10.33	10.18	10.42	4	100
11/04/2015 12:55	10.31	9.45	10.42	9.48	9.92	4	100
11/04/2015 13:00	9.9	8.22	10.47	9.88	9.62	4	100
11/04/2015 13:05	10.74	9.5	10.03	8.99	9.81	4	100
11/04/2015 13:10	10.01	8.37	10.34	8.68	9.35	4	100
11/04/2015 13:15	9.9	9.65	10.34	10.92	10.2	4	100
11/04/2015 13:20	11.4	10.01	11.38	11.73	11.13	4	100
11/04/2015 13:25	6.92	6.83	8.26	9.26	7.82	4	100
11/04/2015 13:30	8.3	9.02	8.02	7.94	8.32	4	100
11/04/2015 13:35	11.09	9.72	10.41	9.25	10.12	4	100
11/04/2015 13:40	11.33	10.34	12.01	10.42	11.03	4	100
11/04/2015 13:45	11.45	10.81	11.86	10.33	11.11	4	100
11/04/2015 13:50	12.23	10.83	10.84	10.87	11.19	4	100
11/04/2015 13:55	11.75	10.41	11.57	10.43	11.04	4	100
11/04/2015 14:00	10.6	10.11	10.45	10.8	10.49	4	100
11/04/2015 14:05	11.11	9.51	11.28	9.88	10.45	4	100
11/04/2015 14:10	11.92	10.06	10.95	9.79	10.68	4	100
11/04/2015 14:15	10.6	10.36	11.48	9.87	10.58	4	100
11/04/2015 14:20	10.71	10.32	12.16	10.5	10.92	4	100
11/04/2015 14:25	10.98	9.6	11.24	11.51	10.83	4	100
11/04/2015 14:30	11.66	10.48	12.62	11.38	11.54	4	100
11/04/2015 14:35	18.87	16.01	16.31	13.49	16.17	4	100
11/04/2015 14:40	17.16	17.68	16.35	16.11	16.83	4	100
11/04/2015 14:45	18.57	19.4	19.65	17.46	18.77	4	100
11/04/2015 14:50	18.44	18.93	19.41	17.68	18.62	4	100
11/04/2015 14:55	18.15	16.08	17.33	17.18	17.19	4	100
11/04/2015 15:00	13.22	11.93	13.17	13.33	12.91	4	100
11/04/2015 15:05	9.87	9.08	9.87	9.57	9.6	4	100
11/04/2015 15:10	8.06	8.22	9.15	7.92	8.34	4	100
11/04/2015 15:15	10.06	8.67	10.3	9.71	9.69	4	100
11/04/2015 15:20	10.64	10.91	11.32	12.12	11.25	4	100
11/04/2015 15:25	11.34	10.67	10.43	11.66	11.03	4	100
11/04/2015 15:30	11.46	10.2	10.98	11.79	11.11	4	100
11/04/2015 15:35	10.73	10.32	11.83	11.8	11.17	4	100
11/04/2015 15:40	11.08	11.12	12.34	12.77	11.83	4	100
11/04/2015 15:45	12.83	11.62	12.06	13.2	12.43	4	100
11/04/2015 15:50	17.16	15.42	15.68	14.27	15.63	4	100
11/04/2015 15:55	16.4	14.71	15.03	15.39	15.38	4	100
11/04/2015 16:00	22.15	17.34	17.34	15.97	18.2	4	100
11/04/2015 16:05	18.43	17.73	17.67	21.39	18.8	4	100
11/04/2015 16:10	23.19	22.15	26.48	24.32	24.03	4	100
11/04/2015 16:15	23.01	23.4	19.72	17.3	20.86	4	100
11/04/2015 16:20	24.59	23.86	21.74	22.43	23.16	4	100
11/04/2015 16:25	20.52	22.71	21.75	21.82	21.7	4	100
11/04/2015 16:30	22.51	24.17	29.03	24.61	25.08	4	100
11/04/2015 16:35	17.01	19.44	23.34	21.92	20.43	4	100
11/04/2015 16:40	17.55	14.68	16.13	14.91	15.82	4	100
11/04/2015 16:45	24.95	23.89	18.45	17.16	21.11	4	100
11/04/2015 16:50	20.88	16.22	18.59	17.5	18.3	4	100
11/04/2015 16:55	24.73	19.35	25.11	21.92	22.78	4	100
11/04/2015 17:00	27.08	22.67	21.09	23.43	23.57	4	100
11/04/2015 17:05	14.15	14.04	15.32	13.64	14.29	4	100
11/04/2015 17:10	24.2	25.96	25.21	27.19	25.64	4	100
11/04/2015 17:15	19.66	20.73	20.72	20.45	20.39	4	100
11/04/2015 17:20	25.78	22.67	20.97	23.37	23.2	4	100
11/04/2015 17:25	17.36	17.46	20.27	22.75	19.46	4	100
11/04/2015 17:30	21.62	22.09	21.95	25.6	22.82	4	100
11/04/2015 17:35	15.52	14.8	16.76	16.9	16	4	100
11/04/2015 17:40	14.27	13.23	12.99	14.16	13.66	4	100
11/04/2015 17:45	22.12	17.51	18.19	19.71	19.38	4	100
11/04/2015 17:50	18	15.77	20.75	23.16	19.42	4	100
11/04/2015 17:55	15.48	17.74	16.62	14.93	16.19	4	100
11/04/2015 18:00	10.66	9.59	11.58	10.37	10.55	4	100
11/04/2015 18:05	10.23	10.46	11	11.32	10.75	4	100
11/04/2015 18:10	11.54	10.02	11.98	12.58	11.53	4	100
11/04/2015 18:15	12.38	10.1	10.5	12.38	11.34	4	100
11/04/2015 18:20	9.79	10.03	10.61	10.29	10.18	4	100
11/04/2015 18:25	11.53	10.32	11.12	11.55	11.13	4	100
11/04/2015 18:30	11.51	10.42	11.31	12.39	11.41	4	100
11/04/2015 18:35	9.57	9.37	10.26	10.34	9.89	4	100
11/04/2015 18:40	10.71	11.1	11.31	10.89	11	4	100
11/04/2015 18:45	10.31	10.07	11.07	10.48	10.48	4	100
11/04/2015 18:50	10.15	9.64	10.45	11.04	10.32	4	100
11/04/2015 18:55	9.57	8.97	10	9.78	9.58	4	100
