5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 06:15	9.84	7.78	8.21	5.08	4.97	7.18	5	0
11/03/2015 06:20	9.02	7.85	6.93	6.13	4.16	6.82	5	0
11/03/2015 06:25	9.17	8.2	7.02	6.94	4.68	7.2	5	0
11/03/2015 06:30	8.35	7.33	8	6.61	5.59	7.18	5	0
11/03/2015 06:35	7.6	8.07	7.73	5.21	4.91	6.7	5	0
11/03/2015 06:40	9.06	8.02	7.74	6.33	4.22	7.07	5	0
11/03/2015 06:45	9.15	7.94	7.66	6.4	5.14	7.26	5	0
11/03/2015 06:50	8.68	8.16	7.96	6.89	5.46	7.43	5	0
11/03/2015 06:55	8.4	8.33	7.67	6.91	5.06	7.27	5	0
11/03/2015 07:00	9.26	9.37	8.58	6.72	5.53	7.89	5	0
11/03/2015 07:05	8.27	7.54	8.77	6.93	5.87	7.48	5	0
11/03/2015 07:10	8.91	8.71	8.77	6.59	5.83	7.76	5	0
11/03/2015 07:15	9.06	8.81	9.07	7.25	5.64	7.97	5	0
11/03/2015 07:20	8.55	8.23	7.87	6.88	5.85	7.48	5	0
11/03/2015 07:25	8.57	8.26	8.11	7.34	5.04	7.46	5	0
11/03/2015 07:30	9.29	8.56	7.65	7.15	5.63	7.66	5	0
11/03/2015 07:35	8.46	7.79	8.45	7.1	5.7	7.5	5	0
11/03/2015 07:40	8.71	8.62	9.08	7.44	5.82	7.93	5	0
11/03/2015 07:45	8.18	8.75	8.33	6.59	6	7.57	5	0
11/03/2015 07:50	8.69	8.86	9.18	7.45	6.39	8.11	5	0
11/03/2015 07:55	9.82	9.1	8.74	8.4	5.92	8.4	5	0
11/03/2015 08:00	9.1	8.83	9.22	7.2	5.71	8.01	5	0
11/03/2015 08:05	8.6	8.41	8.67	7.37	7.49	8.11	5	0
11/03/2015 08:10	7.13	8.23	7.7	7.82	6.24	7.42	5	0
11/03/2015 08:15	8.48	8.65	9.73	7.28	7.13	8.25	5	0
11/03/2015 08:20	8.72	9.87	8.33	7.69	6.07	8.14	5	0
11/03/2015 08:25	9.95	9.5	10.42	8.5	6.51	8.98	5	0
11/03/2015 08:30	9.46	9.48	9.59	8.68	6.47	8.74	5	0
11/03/2015 08:35	9.58	9.41	9.43	8.18	7.55	8.83	5	0
11/03/2015 08:40	8.91	8.75	10.14	7.76	6.64	8.44	5	0
11/03/2015 08:45	9.3	8.99	10.37	8.37	7.1	8.83	5	0
11/03/2015 08:50	10.21	9.2	9.54	8.52	7	8.89	5	0
11/03/2015 08:55	8.97	8.44	8.33	7.81	7.29	8.17	5	0
11/03/2015 09:00	9.71	10.03	9.64	8.35	6.87	8.92	5	0
11/03/2015 09:05	9.6	9.18	9.57	7.29	5.37	8.2	5	0
11/03/2015 09:10	9.07	9.81	8.89	7.6	6.17	8.31	5	0
11/03/2015 09:15	8.97	9.47	8.22	7.09	7.33	8.22	5	0
11/03/2015 09:20	9.12	9.38	9.81	7.51	6.85	8.53	5	0
11/03/2015 09:25	10.17	9.34	9.89	7.23	6.5	8.63	5	0
11/03/2015 09:30	10.34	9.68	9.14	8.24	6.79	8.84	5	0
11/03/2015 09:35	10.15	9.58	10.09	7.72	6.26	8.76	5	0
11/03/2015 09:40	9.67	8.22	8.8	7.86	5.96	8.1	5	0
11/03/2015 09:45	8.92	9.27	9.51	8.26	6.42	8.48	5	0
11/03/2015 09:50	6.88	7.77	7.61	6.88	5.05	6.84	5	0
11/03/2015 09:55	7.18	7.77	10.5	7.16	4.64	7.45	5	0
11/03/2015 10:00	7.15	7.58	8.2	7.34	4.88	7.03	5	0
11/03/2015 10:05	8.84	8.79	7.62	7.49	5.39	7.63	5	0
11/03/2015 10:10	8.18	8.85	9.2	7.09	5.31	7.73	5	0
11/03/2015 10:15	9.92	9.32	9.54	7.06	5.46	8.26	5	0
11/03/2015 10:20	10.11	8.89	9.33	6.44	6.35	8.22	5	0
11/03/2015 10:25	8.44	9.55	9.98	7.49	6.01	8.29	5	0
11/03/2015 10:30	9.12	8.83	9.19	8.05	5.98	8.23	5	0
11/03/2015 10:35	9.13	8.54	9.73	7.51	4.6	7.9	5	0
11/03/2015 10:40	9.37	8.19	7.44	7.14	5.98	7.62	5	0
11/03/2015 10:45	9.06	8.8	10.03	7.55	6.13	8.31	5	0
11/03/2015 10:50	9.6	8.58	10.4	7.79	5.52	8.38	5	0
11/03/2015 10:55	9.47	8.49	11.01	7.35	5.4	8.34	5	0
11/03/2015 11:00	9.13	9.25	10.49	8.5	5.94	8.66	5	0
11/03/2015 11:05	8.87	9.44	10.12	8.22	6.6	8.65	5	0
11/03/2015 11:10	9.41	9.9	11.84	8.17	5.13	8.89	5	0
11/03/2015 11:15	9.35	9.33	9.03	7.92	5.61	8.25	5	0
11/03/2015 11:20	9.1	9.02	9.81	7.78	5.93	8.33	5	0
11/03/2015 11:25	9.57	9.56	9.78	8.37	5.62	8.58	5	0
11/03/2015 11:30	9.94	9.6	9.4	8.01	4.46	8.28	5	0
11/03/2015 11:35	9.76	8.54	9.32	7.78	5.42	8.16	5	0
11/03/2015 11:40	7.8	8.29	9.53	6.98	4.86	7.49	5	0
11/03/2015 11:45	8.14	9.09	8.9	6.73	4.78	7.53	5	0
11/03/2015 11:50	9.51	8.62	9.9	7.58	5.05	8.13	5	0
11/03/2015 11:55	10.06	9.37	10.02	7.65	5.29	8.48	5	0
11/03/2015 12:00	9.39	9.32	10.95	8.2	6.07	8.79	5	0
11/03/2015 12:05	9.25	9.41	11.33	7.56	4.9	8.49	5	0
11/03/2015 12:10	9.99	9.37	9.87	8.06	6.55	8.77	5	0
11/03/2015 12:15	10.3	10.21	10.25	8.85	5.32	8.99	5	0
11/03/2015 12:20	10.94	9.1	10.58	7.77	5.73	8.82	5	0
11/03/2015 12:25	10.25	9.98	10.22	7.46	5.67	8.72	5	0
11/03/2015 12:30	10.25	9.17	11.57	7.66	6.18	8.97	5	0
11/03/2015 12:35	10.25	8.81	10.11	8.92	6.45	8.91	5	0
11/03/2015 12:40	9.31	9.2	9.96	7.95	5.19	8.32	5	0
11/03/2015 12:45	9.88	9.76	10.22	7.58	4.99	8.49	5	0
11/03/2015 12:50	9.46	9.48	10.62	8.3	6.28	8.83	5	0
11/03/2015 12:55	9.51	8.38	9.57	8.27	5.48	8.24	5	0
11/03/2015 13:00	9.99	9.67	10.57	7.71	5.49	8.69	5	0
11/03/2015 13:05	10.7	9.6	9.58	8.58	4.25	8.54	5	0
11/03/2015 13:10	9.97	9.52	10.52	7.95	4.44	8.48	5	0
11/03/2015 13:15	9.19	8.69	9.09	7.67	5.14	7.96	5	0
11/03/2015 13:20	9.55	8.71	9.23	7.25	4.24	7.8	5	0
11/03/2015 13:25	10.55	8.94	10.59	7.33	4.7	8.42	5	0
11/03/2015 13:30	9.7	8.79	9.92	8.18	4.7	8.26	5	0
11/03/2015 13:35	9.87	8.66	9.39	7.71	4.54	8.03	5	0
11/03/2015 13:40	9.8	9.55	9.7	7.9	4.05	8.2	5	0
11/03/2015 13:45	9.19	8.89	8.52	6.46	4.38	7.49	5	0
11/03/2015 13:50	8.97	8.53	8.87	7.36	3.84	7.51	5	0
11/03/2015 13:55	9.94	8.82	8.9	7.87	4.43	7.99	5	0
11/03/2015 14:00	8.95	8.27	9.51	6.82	3.78	7.47	5	0
11/03/2015 14:05	9.51	8.75	9.32	7.56	4.16	7.86	5	0
11/03/2015 14:10	9.64	8.94	9.24	7.28	3.67	7.75	5	0
11/03/2015 14:15	9.94	7.8	9.11	7.55	3.58	7.6	5	0
11/03/2015 14:20	10.68	9.07	9.07	6.71	4.52	8.01	5	0
11/03/2015 14:25	10.21	9.28	9.31	7.55	4.46	8.16	5	0
11/03/2015 14:30	9.67	9.37	8.65	7.23	4.21	7.83	5	0
11/03/2015 14:35	9.86	9.42	10	7.41	4.17	8.17	5	0
11/03/2015 14:40	9.83	8.77	8.67	6.65	3.94	7.57	5	0
11/03/2015 14:45	8.83	8.54	9.55	7.22	4.01	7.63	5	0
11/03/2015 14:50	9.33	8.55	9.12	8.06	4.3	7.87	5	0
11/03/2015 14:55	8.42	8.63	8.1	6.63	3.47	7.05	5	0
11/03/2015 15:00	7.83	8.09	7.62	6.28	3.07	6.58	5	0
11/03/2015 15:05	9.09	8.12	8.83	7.12	4.3	7.49	5	0
11/03/2015 15:10	7.41	8.14	7.93	6.79	3.58	6.77	5	0
11/03/2015 15:15	8.69	7.63	7.76	6.9	3.87	6.97	5	0
11/03/2015 15:20	9.47	8.79	8.59	6.48	4.08	7.48	5	0
11/03/2015 15:25	8.23	7.37	8.45	5.69	4.04	6.76	5	0
11/03/2015 15:30	9.35	8.52	8.5	7.17	3.62	7.43	5	0
11/03/2015 15:35	8.36	7.9	6.94	7.25	3.03	6.7	5	0
11/03/2015 15:40	8.97	9.05	8.06	7.54	3.81	7.49	5	0
11/03/2015 15:45	8.72	8.47	8.79	6.61	4.23	7.36	5	0
11/03/2015 15:50	10.18	9.02	8.97	8.04	3.81	8	5	0
11/03/2015 15:55	9.01	8.81	8.64	6.86	2.87	7.24	5	0
11/03/2015 16:00	7.48	6.93	7.25	5.64	3.8	6.22	5	0
11/03/2015 16:05	7.11	7.71	7.17	5.02	2.9	5.98	5	0
11/03/2015 16:10	7.9	8.44	7.67	5.63	3.41	6.61	5	0
11/03/2015 16:15	7.95	7.44	8.06	6.43	3.18	6.61	5	0
11/03/2015 16:20	8.69	7.83	8.37	5.84	4.18	6.98	5	0
11/03/2015 16:25	7.74	7.7	7.42	5.66	4.08	6.52	5	0
11/03/2015 16:30	8.54	8.29	8.2	6.91	4.81	7.35	5	0
11/03/2015 16:35	9	9.4	7.71	6.19	4.55	7.37	5	0
11/03/2015 16:40	7.56	8.2	9.24	6.63	4.63	7.25	5	0
11/03/2015 16:45	7.91	7.56	7.85	6.29	5.17	6.96	5	0
11/03/2015 16:50	8.29	7.73	8.71	6.36	5.02	7.22	5	0
11/03/2015 16:55	7.4	7.28	6.84	5.15	6.17	6.57	5	0
11/03/2015 17:00	7.37	6.82	6.78	5.71	4.12	6.16	5	0
11/03/2015 17:05	7	6.8	7.88	6.21	3.92	6.36	5	0
11/03/2015 17:10	7.95	7.41	7.71	7.77	5.17	7.2	5	0
11/03/2015 17:15	7.45	8.14	6.9	6.78	4.49	6.75	5	0
11/03/2015 17:20	8.98	8.67	7.71	6.62	17.6	9.92	5	0
11/03/2015 17:25	8.13	8.04	19.88	7.79	5.9	9.95	5	0
11/03/2015 17:30	8.29	8.57	7.84	6.15	5.02	7.17	5	0
11/03/2015 17:35	7.31	7.81	6.95	7.06	5.07	6.84	5	0
11/03/2015 17:40	7.76	9.08	7.56	6.74	5.21	7.27	5	0
11/03/2015 17:45	8.06	9	8.17	6.17	3.86	7.05	5	0
11/03/2015 17:50	8.22	9.1	8.91	7.37	6.33	7.99	5	0
11/03/2015 17:55	8.8	7.8	7.25	6.58	5.47	7.18	5	0
11/03/2015 18:00	8.39	6.88	8.17	6.1	3.87	6.68	5	0
11/03/2015 18:05	6.93	6.83	7.84	6.04	4.59	6.45	5	0
11/03/2015 18:10	7.87	8.51	7.74	7.05	4.67	7.17	5	0
11/03/2015 18:15	7.52	7.22	6.98	7.2	5.14	6.81	5	0
11/03/2015 18:20	8.57	8.35	8.6	6.72	5.56	7.56	5	0
11/03/2015 18:25	7.68	7.57	8.17	6.48	6.08	7.2	5	0
11/03/2015 18:30	7.2	6.87	7.38	6.32	4.39	6.43	5	0
11/03/2015 18:35	7.11	7.33	7.94	6.56	4.38	6.66	5	0
11/03/2015 18:40	8.07	6.83	8.09	6.93	5.08	7	5	0
11/03/2015 18:45	7.77	7.61	8.12	6.52	5.43	7.09	5	0
11/03/2015 18:50	7.22	7.58	6.78	6.18	4.38	6.43	5	0
11/03/2015 18:55	7.17	6.86	7.2	6.45	4.59	6.45	5	0
11/03/2015 19:00	7.66	6.37	7.76	6.33	5.76	6.78	5	0
11/03/2015 19:05	7.9	7.58	7.82	6.01	5	6.86	5	0
11/03/2015 19:10	7.47	7.47	7.23	5.48	5.56	6.64	5	0
11/03/2015 19:15	7.73	8.04	8.23	6.85	5.13	7.2	5	0
11/03/2015 19:20	7.78	7.27	6.97	5.34	4	6.27	5	0
11/03/2015 19:25	9.04	8.41	7.4	5.94	4.73	7.1	5	0
11/03/2015 19:30	8.2	7.95	7.79	5.58	4.44	6.79	5	0
11/03/2015 19:35	8.29	8.79	7.9	6.35	3.76	7.02	5	0
11/03/2015 19:40	8.35	7.61	7.33	6.27	3.47	6.61	5	0
11/03/2015 19:45	8.17	7.86	7.01	4.89	3.99	6.38	5	0
11/03/2015 19:50	7.68	7.6	7.2	6.29	3.21	6.4	5	0
11/03/2015 19:55	6.71	7.31	6.59	4.53	3.11	5.65	5	0
11/03/2015 20:00	6.42	7.03	5.46	4.28	2.12	5.06	5	0
11/03/2015 20:05	7.15	6.69	6.65	5.19	2.75	5.69	5	0
11/03/2015 20:10	6.97	6.27	6.79	5.26	2.51	5.56	5	0
11/03/2015 20:15	7.01	6.26	6.51	4.38	2.24	5.28	5	0
11/03/2015 20:20	6.62	6.14	6.83	4.75	2.32	5.33	5	0
11/03/2015 20:25	6.98	6.6	6.63	5.13	2.65	5.6	5	0
11/03/2015 20:30	7.58	6.81	7.1	5.79	2.56	5.97	5	0
11/03/2015 20:35	6.86	6.2	7.23	4.39	1.69	5.27	5	0
11/03/2015 20:40	6.63	6.14	6.62	4.1	2.06	5.11	5	0
11/03/2015 20:45	6.24	6.71	5.86	3.85	1.94	4.92	5	0
11/03/2015 20:50	6.05	6.27	5.99	4.81	2.31	5.09	5	0
11/03/2015 20:55	6.06	6.45	6.02	4.44	1.93	4.98	5	0
11/03/2015 21:00	5.99	5.73	5.9	4.36	2.53	4.9	5	0
11/03/2015 21:05	6.63	6.23	5.87	3.73	2.13	4.92	5	0
11/03/2015 21:10	6.24	5.29	5.79	4.17	1.95	4.69	5	0
11/03/2015 21:15	5.6	5.71	5.85	4.28	2.56	4.8	5	0
11/03/2015 21:20	5.93	6.76	6.29	4.11	1.89	5	5	0
11/03/2015 21:25	5.72	6.41	6.3	3.49	2.36	4.86	5	0
11/03/2015 21:30	4.94	5.68	5.66	4.37	1.87	4.5	5	0
11/03/2015 21:35	6.08	6.23	6.62	3.87	1.8	4.92	5	0
11/03/2015 21:40	5.88	5.21	5.6	4.29	1.45	4.49	5	0
11/03/2015 21:45	5.92	6.14	5.84	4.2	2.17	4.85	5	0
11/03/2015 21:50	5.47	5.83	5.6	4.08	1.87	4.57	5	0
11/03/2015 21:55	5.75	5.87	6.43	3.33	1.67	4.61	5	0
11/03/2015 22:00	6.51	5.44	5.9	4.58	1.65	4.82	5	0
11/03/2015 22:05	4.8	5.69	5.63	4.43	1.97	4.5	5	0
11/03/2015 22:10	5.04	4.45	5.54	4.06	1.25	4.07	5	0
11/03/2015 22:15	5.75	5.1	5.17	3.84	1.62	4.3	5	0
11/03/2015 22:20	4.98	5.06	5.01	3.48	2.19	4.14	5	0
11/03/2015 22:25	4.63	4.86	4.71	3.97	2.02	4.04	5	0
11/03/2015 22:30	4.01	4.21	4.23	3.71	1.22	3.48	5	0
11/03/2015 22:35	3.98	4.39	4.78	3.29	1.32	3.55	5	0
11/03/2015 22:40	3.79	4.13	4.39	2.87	1.01	3.24	5	0
11/03/2015 22:45	3.93	4.56	4.51	3.4	.86	3.45	5	0
11/03/2015 22:50	3.44	4.04	4.03	2.68	.56	2.95	5	0
11/03/2015 22:55	2.47	3.4	3.44	2.82	1.36	2.7	5	0
11/03/2015 23:00	3.14	3.24	3.97	2.91	.49	2.75	5	0
11/03/2015 23:05	2.83	3.1	3.5	2.36	1.04	2.57	5	0
11/03/2015 23:10	2.81	3.28	3.68	3.3	1.08	2.83	5	0
11/03/2015 23:15	3.03	3.35	4.17	2.49	.96	2.8	5	0
11/03/2015 23:20	2.89	2.92	3.83	2.65	.86	2.63	5	0
11/03/2015 23:25	3.01	3.1	2.75	2.32	.44	2.32	5	0
11/03/2015 23:30	2.81	2.94	3.22	2.58	.48	2.41	5	0
11/03/2015 23:35	2.24	2.97	3.27	2.13	1.29	2.38	5	0
11/03/2015 23:40	2.31	2.54	2.72	1.92	1.03	2.1	5	0
11/03/2015 23:45	2.02	2.51	3.21	1.55	.59	1.98	5	0
11/03/2015 23:50	2.37	3.06	2.87	2.21	.73	2.25	5	0
11/03/2015 23:55	1.7	2.4	2.18	1.53	.75	1.71	5	0
11/04/2015 00:00	1.6	1.88	1.91	1.95	.62	1.59	5	0
11/04/2015 00:05	1.7	2.06	2.33	1.25	.56	1.58	5	0
11/04/2015 00:10	1.29	1.83	2.42	1.89	.43	1.57	5	0
11/04/2015 00:15	1.26	1.71	1.72	1.61	.36	1.33	5	0
11/04/2015 00:20	1.33	1.97	2.09	1.57	.61	1.51	5	0
11/04/2015 00:25	1.32	1.63	2.19	.75	.5	1.28	5	0
11/04/2015 00:30	.98	1.79	1.83	.9	.26	1.15	5	0
11/04/2015 00:35	1.11	1.65	1.66	1.61	.27	1.26	5	0
11/04/2015 00:40	1.2	1.57	2.29	1.19	.4	1.33	5	0
11/04/2015 00:45	1.16	1.13	2.02	1.46	.29	1.21	5	0
11/04/2015 00:50	.6	1.24	1.53	1.39	.35	1.02	5	0
11/04/2015 00:55	.89	1.73	1.5	.99	.5	1.12	5	0
11/04/2015 01:00	.67	.91	.99	.95	.68	.84	5	0
11/04/2015 01:05	.66	.89	.97	.92	.66	.82	5	0
11/04/2015 01:10	.61	.61	1.28	1.22	2	1.14	5	0
11/04/2015 01:15	.82	1.47	1.7	1.46	.35	1.16	5	0
11/04/2015 01:20	.7	1.01	1.6	1.44	.35	1.02	5	0
11/04/2015 01:25	.63	.91	1.63	.93	.43	.91	5	0
11/04/2015 01:30	.75	1.06	2.25	.84	.34	1.05	5	0
11/04/2015 01:35	.77	1.1	1.53	.47	.2	.81	5	0
11/04/2015 01:40	.8	.99	1.1	1.49	0	.88	5	0
11/04/2015 01:45	.44	.9	1.48	.44	.26	.7	5	0
11/04/2015 01:50	.56	.9	1.54	.41	.27	.74	5	0
11/04/2015 01:55	.59	.77	1.25	.58	.21	.68	5	0
11/04/2015 02:00	.32	.98	1.64	1.13	.16	.85	5	0
11/04/2015 02:05	.69	1.64	1.81	1.01	.24	1.08	5	0
11/04/2015 02:10	.56	.99	1.73	1.31	0	.92	5	0
11/04/2015 02:15	.46	.64	1.57	.99	.25	.78	5	0
11/04/2015 02:20	.57	.84	2.38	1.34	.2	1.07	5	0
11/04/2015 02:25	.62	.74	1.13	1.3	.17	.79	5	0
11/04/2015 02:30	.48	.96	1.72	.86	.1	.82	5	0
11/04/2015 02:35	.64	1.21	.92	.9	.2	.77	5	0
11/04/2015 02:40	.56	1.07	1.29	.97	.1	.8	5	0
11/04/2015 02:45	.46	1.03	1.3	.74	.25	.76	5	0
11/04/2015 02:50	.81	1.16	1.84	1.15	.37	1.07	5	0
11/04/2015 02:55	.62	.75	1.16	.96	.09	.72	5	0
11/04/2015 03:00	.85	1.09	.75	1.33	.1	.82	5	0
11/04/2015 03:05	.99	1.14	.74	.84	.57	.86	5	0
11/04/2015 03:10	.69	.9	1.83	1.25	.23	.98	5	0
11/04/2015 03:15	.83	1.27	.94	.75	.16	.79	5	0
11/04/2015 03:20	1.2	1.13	1.73	1.28	.65	1.2	5	0
11/04/2015 03:25	1.02	1.36	2.15	.98	.98	1.3	5	0
11/04/2015 03:30	1.06	1.17	2.36	1.25	.46	1.26	5	0
11/04/2015 03:35	1.31	1.73	2.12	2.31	.37	1.57	5	0
11/04/2015 03:40	1.11	1.98	2.42	1.99	.52	1.6	5	0
11/04/2015 03:45	1.36	2.07	1.63	1.16	.79	1.4	5	0
11/04/2015 03:50	1.1	2.18	2.14	1.22	.94	1.52	5	0
11/04/2015 03:55	1.36	1.82	1.7	2.19	.11	1.44	5	0
11/04/2015 04:00	1.5	2.17	2.29	1.93	.33	1.64	5	0
11/04/2015 04:05	1.92	2.33	2.57	1.92	.58	1.86	5	0
11/04/2015 04:10	1.97	2.89	2.92	1.73	.81	2.06	5	0
11/04/2015 04:15	2.15	2.46	2.97	2.28	.69	2.11	5	0
11/04/2015 04:20	2.85	3.15	3.36	1.82	.74	2.38	5	0
11/04/2015 04:25	3.61	3.19	3.06	1.78	1.49	2.63	5	0
11/04/2015 04:30	3.29	3.72	3.25	2.46	.79	2.7	5	0
11/04/2015 04:35	4.39	3.96	3.33	2.67	1.77	3.22	5	0
11/04/2015 04:40	4.1	3.74	3.14	2.45	1.27	2.94	5	0
11/04/2015 04:45	5.17	4.67	4.54	3.23	1.54	3.83	5	0
11/04/2015 04:50	4.82	4.71	4.36	3.28	2.1	3.85	5	0
11/04/2015 04:55	4.91	4.8	4.61	3.56	2.72	4.12	5	0
11/04/2015 05:00	4.89	5.15	5.41	3.48	1.94	4.17	5	0
11/04/2015 05:05	5.69	4.76	3.93	3.73	2.6	4.14	5	0
11/04/2015 05:10	7.04	6.03	4.58	3.73	2.3	4.74	5	0
11/04/2015 05:15	7.35	6.15	6.31	4.6	3.4	5.56	5	0
11/04/2015 05:20	8.87	6.86	6.46	4.45	4.22	6.17	5	0
11/04/2015 05:25	10.18	7.96	8.29	5.49	3.94	7.17	5	0
11/04/2015 05:30	10.03	8.25	7.29	6.37	4.71	7.33	5	0
11/04/2015 05:35	10.83	9.7	8.37	7.57	5.25	8.34	5	0
11/04/2015 05:40	11.06	9.31	8.07	7.16	4.67	8.05	5	0
11/04/2015 05:45	10.31	8.77	7.32	5.67	5.06	7.43	5	0
11/04/2015 05:50	10.44	8.79	8.36	7.5	6.36	8.29	5	0
11/04/2015 05:55	10.13	8.28	7.88	6.69	5.56	7.71	5	0
11/04/2015 06:00	9.42	8.54	8.42	5.54	5.8	7.54	5	0
11/04/2015 06:05	9.35	8.76	7.4	5.93	5.26	7.34	5	0
11/04/2015 06:10	9.86	8.78	8.4	5.9	5.63	7.71	5	0
11/04/2015 06:15	9.85	8.99	7.84	6.45	5.35	7.7	5	0
11/04/2015 06:20	8.52	8.22	7.98	5.86	5.68	7.25	5	0
11/04/2015 06:25	8.89	9.3	8.23	6	5.82	7.65	5	0
11/04/2015 06:30	8.65	8.45	6.76	6.63	5.29	7.16	5	0
11/04/2015 06:35	9.75	7.91	7.86	7.17	5.7	7.68	5	0
11/04/2015 06:40	9.15	8.87	8.5	8.43	5.38	8.07	5	0
11/04/2015 06:45	8.69	8.4	7.96	7.05	5.2	7.46	5	0
11/04/2015 06:50	8.61	7.79	8.46	7.02	5.69	7.51	5	0
11/04/2015 06:55	9.64	8.13	8.18	7.08	4.88	7.58	5	0
11/04/2015 07:00	9.67	9.01	7.8	7.02	4.72	7.64	5	0
11/04/2015 07:05	8.91	8.55	8.99	6.94	5.1	7.7	5	0
11/04/2015 07:10	9.48	9.02	8.34	7.72	5.64	8.04	5	0
11/04/2015 07:15	9.14	8.82	8.33	6.89	5.64	7.76	5	0
11/04/2015 07:20	9.27	9.13	8.38	7.46	5.24	7.9	5	0
11/04/2015 07:25	9.16	8.77	8.69	7.94	5.35	7.98	5	0
11/04/2015 07:30	8.55	8.74	8.44	6.79	5.38	7.58	5	0
11/04/2015 07:35	8.68	8.87	8.44	7.01	5.72	7.74	5	0
11/04/2015 07:40	8.4	8.57	8.6	6.4	5.94	7.58	5	0
11/04/2015 07:45	8.36	8.75	8.68	7.94	6.39	8.02	5	0
11/04/2015 07:50	8.55	8.89	9.33	7.85	6.85	8.29	5	0
11/04/2015 07:55	9.49	9	10.39	7.34	6.8	8.6	5	0
11/04/2015 08:00	8.79	9.5	8.6	8.02	6.79	8.34	5	0
11/04/2015 08:05	9.22	9.37	9.21	8.96	6.14	8.58	5	0
11/04/2015 08:10	8.96	8.89	9.06	8.09	6.02	8.2	5	0
11/04/2015 08:15	9.4	9.48	9.61	8.31	7.35	8.83	5	0
11/04/2015 08:20	9.23	9.58	10.14	8.14	7.13	8.84	5	0
11/04/2015 08:25	10.06	9.96	10.36	8.19	8.31	9.38	5	0
11/04/2015 08:30	9.63	9.72	9.23	8.63	6.18	8.68	5	0
11/04/2015 08:35	9.45	9.69	8.48	7.98	6.64	8.45	5	0
11/04/2015 08:40	9.03	8.55	9.14	7.77	8.12	8.52	5	0
11/04/2015 08:45	9.17	9.41	10.75	8.25	6.98	8.91	5	0
11/04/2015 08:50	9.96	9.24	8.7	8.19	7.1	8.64	5	0
11/04/2015 08:55	9.27	9.89	9.64	7.64	7.33	8.75	5	0
11/04/2015 09:00	9.56	8.62	9.13	8.44	7.25	8.6	5	0
11/04/2015 09:05	10.46	9.62	8.85	7.99	7.36	8.86	5	0
11/04/2015 09:10	9.89	9.51	9.28	8.53	6.67	8.78	5	0
11/04/2015 09:15	9.57	9.45	8.35	8.08	7.07	8.5	5	0
11/04/2015 09:20	9.97	10.14	9.53	8.27	7.13	9.01	5	0
11/04/2015 09:25	10.15	9.77	9.74	8.32	6.76	8.95	5	0
11/04/2015 09:30	9.9	9.33	8.96	7.83	6	8.4	5	0
11/04/2015 09:35	10.86	10.18	9.41	7.07	6.9	8.88	5	0
11/04/2015 09:40	9.62	10.18	9.07	8.17	6.82	8.77	5	0
11/04/2015 09:45	9.83	9.1	9.67	7.72	6.31	8.53	5	0
11/04/2015 09:50	9.86	9.78	9.26	7.69	6.31	8.58	5	0
11/04/2015 09:55	9.61	11.13	9.77	7	6.95	8.89	5	0
11/04/2015 10:00	9.82	9.7	11.56	8.82	6.52	9.28	5	0
11/04/2015 10:05	10.57	9.94	10.22	9.3	6.44	9.29	5	0
11/04/2015 10:10	9.15	9.32	10.11	8.12	5.55	8.45	5	0
11/04/2015 10:15	9.97	9.6	10.1	7.66	6.26	8.72	5	0
11/04/2015 10:20	10.35	9.96	11.14	7.44	5.84	8.95	5	0
11/04/2015 10:25	10.39	9.55	10.56	7.86	5.07	8.69	5	0
11/04/2015 10:30	9.79	10.07	9.45	8.62	5.62	8.71	5	0
11/04/2015 10:35	9.28	8.95	11.13	7.94	4.84	8.43	5	0
11/04/2015 10:40	8.98	8.86	10.47	7.06	5.57	8.19	5	0
11/04/2015 10:45	9.22	8.59	10.7	8.15	5.53	8.44	5	0
11/04/2015 10:50	9.07	9.57	10.91	8.01	5.07	8.53	5	0
11/04/2015 10:55	9.61	9.53	10.46	9.01	5.67	8.86	5	0
11/04/2015 11:00	9.65	9.06	10.28	7.96	5.28	8.45	5	0
11/04/2015 11:05	9.09	9.18	10.17	7.54	5.25	8.25	5	0
11/04/2015 11:10	9.94	9.02	9.84	7.85	6.08	8.55	5	0
11/04/2015 11:15	9.91	9.31	10.01	8.25	5.41	8.58	5	0
11/04/2015 11:20	9	8.67	10.43	8.45	5.65	8.44	5	0
11/04/2015 11:25	9.04	9.04	10.35	7.64	5.22	8.26	5	0
11/04/2015 11:30	10.26	9.83	11.54	8.07	5.38	9.02	5	0
11/04/2015 11:35	10.11	9.2	9.98	7.55	5.6	8.49	5	0
11/04/2015 11:40	10.14	9.53	11.84	7.8	5.86	9.03	5	0
11/04/2015 11:45	9.1	9.43	10.02	7.46	5	8.2	5	0
11/04/2015 11:50	9.2	9.02	9.6	8.97	5.95	8.55	5	0
11/04/2015 11:55	9.24	8.63	9.97	7.78	5.4	8.2	5	0
11/04/2015 12:00	9.75	9.32	9.4	8.67	4.9	8.41	5	0
11/04/2015 12:05	9.09	9.42	9.99	8.69	6.49	8.74	5	0
11/04/2015 12:10	9.78	9.41	11.6	7.72	4.98	8.7	5	0
11/04/2015 12:15	9.41	9.27	10.15	8.27	5.24	8.47	5	0
