5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/02/2015 06:50	19.32	33.83	43.37	39.44	33.99	4	0
11/02/2015 06:55	18.88	32.83	35.7	37.52	31.23	4	0
11/02/2015 07:00	15.94	35.02	38.98	35.06	31.25	4	0
11/02/2015 07:05	16.56	33.6	43.91	36.21	32.57	4	0
11/02/2015 07:10	17.66	32.06	42.07	40.77	33.14	4	0
11/02/2015 07:15	22.6	35.71	44.3	37.74	35.09	4	0
11/02/2015 07:20	16.56	33.71	39.84	37.85	31.99	4	0
11/02/2015 07:25	18.1	31.98	39.62	37.76	31.86	4	0
11/02/2015 07:30	17.85	35.36	42.33	37.53	33.27	4	0
11/02/2015 07:35	16.56	35.3	44	44.03	34.97	4	0
11/02/2015 07:40	19.13	38.71	46.71	39.8	36.09	4	0
11/02/2015 07:45	18.4	39.26	44.45	42.87	36.25	4	0
11/02/2015 07:50	18.4	33.04	41.96	35.88	32.32	4	0
11/02/2015 07:55	17.7	31.8	45.77	32.86	32.03	4	0
11/02/2015 08:00	17.85	34.55	41.86	42.76	34.26	4	0
11/02/2015 08:05	18.49	30.79	40.16	38.14	31.9	4	0
11/02/2015 08:10	22.19	37.07	41.98	42.81	36.01	4	0
11/02/2015 08:15	18.99	35.91	46.83	43.59	36.33	4	0
11/02/2015 08:20	17.04	34.09	41.61	35.21	31.99	4	0
11/02/2015 08:25	19.04	38.82	42.39	44.48	36.18	4	0
11/02/2015 08:30	15.78	33.97	40.95	42.48	33.3	4	0
11/02/2015 08:35	17.79	33.52	34.07	34.52	29.98	4	0
11/02/2015 08:40	17.75	31.23	42.12	33.7	31.2	4	0
11/02/2015 08:45	16.48	30.2	37.12	35.62	29.85	4	0
11/02/2015 08:50	16.58	33.33	42.59	39.89	33.1	4	0
11/02/2015 08:55	18.34	31.79	40.97	36.2	31.83	4	0
11/02/2015 09:00	16.9	37.06	42.17	39.26	33.85	4	0
11/02/2015 09:05	17.34	32.43	43.29	36.65	32.43	4	0
11/02/2015 09:10	17.38	32.57	40.37	37.77	32.02	4	0
11/02/2015 09:15	17.72	31.55	38.34	39.21	31.71	4	0
11/02/2015 09:20	16.48	33.53	43.77	36.29	32.52	4	0
11/02/2015 09:25	16.41	34.83	45.93	41.43	34.65	4	0
11/02/2015 09:30	15.75	30.77	38.09	34.31	29.73	4	0
11/02/2015 09:35	15.18	31.57	40.13	34.78	30.42	4	0
11/02/2015 09:40	18.27	33.64	42.96	39.2	33.52	4	0
11/02/2015 09:45	14.64	33.24	39.72	36.53	31.03	4	0
11/02/2015 09:50	16.25	31.69	41.01	31.44	30.1	4	0
11/02/2015 09:55	16.06	33.47	40.78	36.78	31.77	4	0
11/02/2015 10:00	16.03	27.1	34.58	39.07	29.19	4	0
11/02/2015 10:05	17.82	29.07	35.29	30.8	28.24	4	0
11/02/2015 10:10	17.9	30.6	32.12	32.54	28.29	4	0
11/02/2015 10:15	15.06	33.37	38.98	33.41	30.2	4	0
11/02/2015 10:20	14.74	20.98	28.3	33.4	24.35	4	0
11/02/2015 10:25	15.79	26.59	33.75	29.12	26.31	4	0
11/02/2015 10:30	16.38	27.58	35.16	33.97	28.27	4	0
11/02/2015 10:35	15.28	33.07	38.88	36.98	31.05	4	0
11/02/2015 10:40	15.66	27.33	42.79	31.52	29.32	4	0
11/02/2015 10:45	16.24	30.09	30.72	28.86	26.48	4	0
11/02/2015 10:50	19.48	32.4	34.77	33.62	30.07	4	0
11/02/2015 10:55	16.15	28.75	34.05	31.96	27.73	4	0
11/02/2015 11:00	14.25	22.49	29.24	24.04	22.5	4	0
11/02/2015 11:05	12.73	14.15	17.52	16.46	15.21	4	0
11/02/2015 11:10	14.59	26.14	36.28	27.36	26.09	4	0
11/02/2015 11:15	13.48	17.49	21.04	18.8	17.7	4	0
11/02/2015 11:20	12.69	14.45	16.17	15.9	14.8	4	0
11/02/2015 11:25	10.35	14.01	17.12	16.1	14.39	4	0
11/02/2015 11:30	12	13.38	16.83	16.82	14.76	4	0
11/02/2015 11:35	12.31	14.41	16.64	17.93	15.32	4	0
11/02/2015 11:40	11.6	13.46	16.69	16.71	14.62	4	0
11/02/2015 11:45	11.94	14.13	16.91	17.9	15.22	4	0
11/02/2015 11:50	7.82	14.32	16.55	16.63	13.83	4	0
11/02/2015 11:55	9.53	14.19	16.89	16.7	14.33	4	0
11/02/2015 12:00	8.95	13.32	18.5	17.17	14.49	4	0
11/02/2015 12:05	7.21	12.93	14.39	16.38	12.73	4	0
11/02/2015 12:10	8.22	13.13	16.06	16.45	13.46	4	0
11/02/2015 12:15	7.98	13.24	15.88	16.73	13.46	4	0
11/02/2015 12:20	7.42	13.28	16.31	14.64	12.91	4	0
11/02/2015 12:25	6.98	13.32	15.45	15.87	12.9	4	0
11/02/2015 12:30	6.51	13.74	15.78	17.86	13.47	4	0
11/02/2015 12:35	9.62	14.6	17.51	19.23	15.24	4	0
11/02/2015 12:40	7.46	14.3	16.81	17.85	14.11	4	0
11/02/2015 12:45	6.8	12.11	15.58	15.87	12.59	4	0
11/02/2015 12:50	6.87	14.02	17.4	17.17	13.86	4	0
11/02/2015 12:55	7	12.23	15.96	14.5	12.42	4	0
11/02/2015 13:00	7.02	12.91	16.01	15.33	12.82	4	0
11/02/2015 13:05	6.29	12.05	14.51	16.14	12.25	4	0
11/02/2015 13:10	7.99	12.31	13.65	15.6	12.39	4	0
11/02/2015 13:15	5.74	11.49	13.76	14.6	11.4	4	0
11/02/2015 13:20	7.21	13.42	15.2	17.48	13.33	4	0
11/02/2015 13:25	7.61	13.06	14.08	15.83	12.65	4	0
11/02/2015 13:30	8.06	13.46	15.53	16.22	13.32	4	0
11/02/2015 13:35	9.4	13.51	15.38	17.06	13.84	4	0
11/02/2015 13:40	6.91	12.78	16.06	15.98	12.93	4	0
11/02/2015 13:45	8.75	12.49	15.29	15.77	13.07	4	0
11/02/2015 13:50	6.63	11.7	13.41	15.29	11.76	4	0
11/02/2015 13:55	5.82	11.61	11.77	14.49	10.92	4	0
11/02/2015 14:00	8.15	11.4	13.15	14.91	11.9	4	0
11/02/2015 14:05	8.31	13.01	14.6	15.38	12.82	4	0
11/02/2015 14:10	8.09	11	14.63	14.32	12.01	4	0
11/02/2015 14:15	6.19	11.86	13.56	15.65	11.82	4	0
11/02/2015 14:20	6.46	11.48	14.53	14.99	11.87	4	0
11/02/2015 14:25	6.46	11.48	13.48	15	11.61	4	0
11/02/2015 14:30	7.39	12.56	14.59	16.64	12.8	4	0
11/02/2015 14:35	8.51	12.95	14.02	15.96	12.86	4	0
11/02/2015 14:40	6.97	12.03	11.91	15.13	11.51	4	0
11/02/2015 14:45	6.15	10.66	12.42	15.53	11.19	4	0
11/02/2015 14:50	7.14	11.99	14.41	15.25	12.2	4	0
11/02/2015 14:55	7.68	11.85	12.95	15.12	11.9	4	0
11/02/2015 15:00	7.35	11.94	11.99	15.21	11.62	4	0
11/02/2015 15:05	6.29	11.14	10.48	12.31	10.06	4	0
11/02/2015 15:10	7.11	11.12	12.92	12.98	11.03	4	0
11/02/2015 15:15	5.96	11.09	11.84	12.94	10.46	4	0
11/02/2015 15:20	7.2	11.9	13.23	15.4	11.93	4	0
11/02/2015 15:25	6.39	10.89	11.02	14.07	10.59	4	0
11/02/2015 15:30	6.35	10.52	12.05	13.29	10.55	4	0
11/02/2015 15:35	6.6	11.39	11.68	14.68	11.09	4	0
11/02/2015 15:40	7.17	11.17	12.51	13.94	11.2	4	0
11/02/2015 15:45	6.94	11.75	12.65	14.95	11.57	4	0
11/02/2015 15:50	7.09	12.26	13.21	14.11	11.67	4	0
11/02/2015 15:55	5.86	10.59	12.12	13.77	10.58	4	0
11/02/2015 16:00	5.89	11.67	12.95	14.55	11.27	4	0
11/02/2015 16:05	6.22	11.48	11.04	12.54	10.32	4	0
11/02/2015 16:10	6.98	11.49	11.29	14.97	11.18	4	0
11/02/2015 16:15	7.14	11.14	11.75	15.15	11.29	4	0
11/02/2015 16:20	5.15	11.23	13.49	15.12	11.25	4	0
11/02/2015 16:25	4.91	11.31	11.68	13.72	10.41	4	0
11/02/2015 16:30	4.79	9.04	10.79	12.24	9.21	4	0
11/02/2015 16:35	5.89	10.42	12.41	13.21	10.48	4	0
11/02/2015 16:40	6.39	10.96	12.27	13.97	10.9	4	0
11/02/2015 16:45	6.26	10.86	12.4	14.01	10.88	4	0
11/02/2015 16:50	6.31	12.62	13.92	16.64	12.37	4	0
11/02/2015 16:55	5.98	11.39	13.97	14.31	11.41	4	0
11/02/2015 17:00	6.04	11.25	11.91	14.14	10.84	4	0
11/02/2015 17:05	5.27	12.1	12.02	13.71	10.77	4	0
11/02/2015 17:10	5.04	11.34	11.79	13.66	10.46	4	0
11/02/2015 17:15	5.72	13.52	14.27	15.79	12.32	4	0
11/02/2015 17:20	6.82	11.43	13.16	14.9	11.58	4	0
11/02/2015 17:25	5.31	11.33	13.72	15.48	11.46	4	0
11/02/2015 17:30	5.45	10.15	14.53	15.17	11.33	4	0
11/02/2015 17:35	5.77	11.62	13.71	13.92	11.25	4	0
11/02/2015 17:40	5.36	12.43	13.16	14.52	11.37	4	0
11/02/2015 17:45	6.4	12.02	11.76	16.52	11.68	4	0
11/02/2015 17:50	5.96	11.02	12.08	13.73	10.7	4	0
11/02/2015 17:55	6.41	11.37	12.84	13.12	10.94	4	0
11/02/2015 18:00	7.32	12.09	13.83	15.13	12.09	4	0
11/02/2015 18:05	6.07	12.42	12.83	15.08	11.6	4	0
11/02/2015 18:10	7.79	13	14.94	15.95	12.92	4	0
11/02/2015 18:15	7.1	12.11	12.32	15.41	11.74	4	0
11/02/2015 18:20	6.62	12.91	15.38	15.59	12.63	4	0
11/02/2015 18:25	6.85	13.17	15.78	16.69	13.12	4	0
11/02/2015 18:30	6.8	13.44	15.07	16.25	12.89	4	0
11/02/2015 18:35	7.06	13.54	16.28	15.61	13.12	4	0
11/02/2015 18:40	8.33	12.14	15.57	15.83	12.97	4	0
11/02/2015 18:45	6.17	12.24	15.58	15.2	12.3	4	0
11/02/2015 18:50	7.12	13.68	15.94	18.39	13.78	4	0
11/02/2015 18:55	6.4	12.55	15.3	16.52	12.69	4	0
11/02/2015 19:00	5.93	12.05	13.71	14.14	11.46	4	0
11/02/2015 19:05	5.45	11.12	13.6	13.4	10.89	4	0
11/02/2015 19:10	5.28	10.71	13.75	14.08	10.96	4	0
11/02/2015 19:15	4.96	11.4	12.99	13.17	10.63	4	0
11/02/2015 19:20	4.78	10.92	12.95	14.32	10.74	4	0
11/02/2015 19:25	4.73	10.79	11.86	13.13	10.13	4	0
11/02/2015 19:30	3.33	9.6	10.92	12.99	9.21	4	0
11/02/2015 19:35	4.33	11.6	13.12	13.62	10.67	4	0
11/02/2015 19:40	3.77	9.31	11.2	12.38	9.17	4	0
11/02/2015 19:45	4.33	10.89	11.96	12.06	9.81	4	0
11/02/2015 19:50	3.6	10.54	11.82	12.94	9.73	4	0
11/02/2015 19:55	3.67	9.46	11.79	12.02	9.24	4	0
11/02/2015 20:00	3.37	9.34	10.18	12.85	8.93	4	0
11/02/2015 20:05	2.97	8.31	10.12	10.38	7.94	4	0
11/02/2015 20:10	4.01	8.69	10.51	11.81	8.76	4	0
11/02/2015 20:15	3.35	8.02	8.72	9.55	7.41	4	0
11/02/2015 20:20	3.29	9.14	9.71	12.32	8.62	4	0
11/02/2015 20:25	3.66	9.7	10.24	11.16	8.69	4	0
11/02/2015 20:30	2.93	8.32	8.92	11.25	7.85	4	0
11/02/2015 20:35	2.71	7.99	9.61	10.79	7.77	4	0
11/02/2015 20:40	2.42	8.22	8.39	10.41	7.36	4	0
11/02/2015 20:45	2.68	8.54	7.71	9.18	7.03	4	0
11/02/2015 20:50	1.68	6.79	8.7	8.15	6.33	4	0
11/02/2015 20:55	2.41	7.93	7.27	8.8	6.6	4	0
11/02/2015 21:00	2.45	7.94	7.9	9.1	6.85	4	0
11/02/2015 21:05	2.5	7.51	6.93	8.92	6.46	4	0
11/02/2015 21:10	1.36	7.1	6.72	7.57	5.69	4	0
11/02/2015 21:15	2.34	6.27	7.16	8.26	6.01	4	0
11/02/2015 21:20	2.13	7.02	8.75	9.01	6.73	4	0
11/02/2015 21:25	1.71	7.1	7.68	9.37	6.46	4	0
11/02/2015 21:30	1.86	6.67	7.98	8.29	6.2	4	0
11/02/2015 21:35	1.6	6.57	7.07	8.49	5.93	4	0
11/02/2015 21:40	2.06	6.52	7.19	8.78	6.14	4	0
11/02/2015 21:45	1.71	6.42	6.93	8.34	5.85	4	0
11/02/2015 21:50	2.23	7.13	7.78	8.45	6.4	4	0
11/02/2015 21:55	1.43	5.94	6.33	7.24	5.24	4	0
11/02/2015 22:00	1.73	6.19	7.32	7.36	5.65	4	0
11/02/2015 22:05	1.4	5.91	5.98	6.87	5.04	4	0
11/02/2015 22:10	1.39	6.46	5.46	6.83	5.03	4	0
11/02/2015 22:15	1.29	5.53	6.67	6.48	4.99	4	0
11/02/2015 22:20	1.55	6.45	6.87	7.79	5.66	4	0
11/02/2015 22:25	1.1	5.4	5.26	6.4	4.54	4	0
11/02/2015 22:30	1.21	4.57	5.75	5.25	4.2	4	0
11/02/2015 22:35	1.17	4.85	4.84	5.64	4.13	4	0
11/02/2015 22:40	1.02	4.9	5.33	5.97	4.31	4	0
11/02/2015 22:45	.75	5.06	5.48	4.91	4.05	4	0
11/02/2015 22:50	.82	5.15	5.54	5.81	4.33	4	0
11/02/2015 22:55	.88	4.59	4.86	4.19	3.63	4	0
11/02/2015 23:00	.44	3.98	3.99	4.77	3.3	4	0
11/02/2015 23:05	.84	4.52	4.56	3.92	3.46	4	0
11/02/2015 23:10	.63	4.3	4.68	3.26	3.22	4	0
11/02/2015 23:15	.46	3.63	4.23	3.47	2.95	4	0
11/02/2015 23:20	.5	4.14	4.11	3.4	3.04	4	0
11/02/2015 23:25	.25	3.62	3.79	3.84	2.87	4	0
11/02/2015 23:30	.4	3.54	3.49	3.32	2.69	4	0
11/02/2015 23:35	.56	3.43	4.69	3.49	3.04	4	0
11/02/2015 23:40	.21	3.14	4.08	4.03	2.87	4	0
11/02/2015 23:45	.21	3.09	3.59	2.9	2.45	4	0
11/02/2015 23:50	.2	3.14	3.65	2.85	2.46	4	0
11/02/2015 23:55	.5	2.84	3.75	2.87	2.49	4	0
11/03/2015 00:00	.18	2.72	2.27	1.85	1.75	4	0
11/03/2015 00:05	.15	2.03	2.93	2.25	1.84	4	0
11/03/2015 00:10	.14	2.68	2.88	1.98	1.92	4	0
11/03/2015 00:15	.22	2.1	2.4	1.61	1.58	4	0
11/03/2015 00:20	.06	2.23	2.14	2.2	1.66	4	0
11/03/2015 00:25	.1	2.14	1.7	1.78	1.43	4	0
11/03/2015 00:30	.23	1.75	2.12	1.41	1.38	4	0
11/03/2015 00:35	.08	1.74	2.36	1.4	1.39	4	0
11/03/2015 00:40	.1	1.48	1.72	1.33	1.16	4	0
11/03/2015 00:45	.19	1.98	2.18	1.08	1.36	4	0
11/03/2015 00:50	.11	1.4	2.55	1.26	1.33	4	0
11/03/2015 00:55	0	1.82	2.32	1.28	1.35	4	0
11/03/2015 01:00	.58	.9	.94	.86	.82	4	0
11/03/2015 01:05	.6	.94	.97	.89	.85	4	0
11/03/2015 01:10	0	.72	0	0	.18	4	0
11/03/2015 01:15	0	1.4	1.49	.71	.9	4	0
11/03/2015 01:20	.08	1.81	2.29	1.08	1.32	4	0
11/03/2015 01:25	.07	1.21	1.84	.95	1.02	4	0
11/03/2015 01:30	0	1.23	1.43	.71	.84	4	0
11/03/2015 01:35	.06	.87	2.18	1.09	1.05	4	0
11/03/2015 01:40	0	1.58	2.13	.91	1.16	4	0
11/03/2015 01:45	0	1.16	1.79	.9	.96	4	0
11/03/2015 01:50	0	1.1	1.27	.73	.77	4	0
11/03/2015 01:55	0	1.53	1.63	.81	.99	4	0
11/03/2015 02:00	.1	1.01	1.19	.69	.75	4	0
11/03/2015 02:05	0	1.29	1.38	.64	.83	4	0
11/03/2015 02:10	0	.99	1.81	.88	.92	4	0
11/03/2015 02:15	0	.93	1.14	.77	.71	4	0
11/03/2015 02:20	0	.98	1.31	.71	.75	4	0
11/03/2015 02:25	0	1.18	1.56	.56	.83	4	0
11/03/2015 02:30	.1	1.27	.93	.54	.71	4	0
11/03/2015 02:35	0	1.03	1.72	.79	.89	4	0
11/03/2015 02:40	0	1.23	1.67	.65	.89	4	0
11/03/2015 02:45	0	1.17	1.32	.8	.82	4	0
11/03/2015 02:50	0	1.08	1.75	.83	.92	4	0
11/03/2015 02:55	0	1	2.25	1.04	1.07	4	0
11/03/2015 03:00	.1	1.15	1.6	1.4	1.06	4	0
11/03/2015 03:05	0	1.54	2.17	1.22	1.23	4	0
11/03/2015 03:10	.1	1.61	2.25	1.22	1.29	4	0
11/03/2015 03:15	0	1.89	1.83	1.38	1.27	4	0
11/03/2015 03:20	.11	1.74	2.35	1.5	1.42	4	0
11/03/2015 03:25	.21	1.67	2.65	1.78	1.58	4	0
11/03/2015 03:30	.1	2.07	2.7	1.59	1.62	4	0
11/03/2015 03:35	.2	2.02	1.91	1.94	1.52	4	0
11/03/2015 03:40	.06	2.44	2.65	2.23	1.85	4	0
11/03/2015 03:45	.29	2.58	3.58	2.06	2.13	4	0
11/03/2015 03:50	.21	2.18	2.77	2.4	1.89	4	0
11/03/2015 03:55	.21	2.63	2.98	2.37	2.05	4	0
11/03/2015 04:00	.44	3.3	2.76	3.17	2.42	4	0
11/03/2015 04:05	.44	2.6	3.7	2.88	2.41	4	0
11/03/2015 04:10	.7	3.56	3.74	3.55	2.89	4	0
11/03/2015 04:15	1.08	3.83	3.96	4.42	3.32	4	0
11/03/2015 04:20	1.18	4.7	3.6	5.21	3.67	4	0
11/03/2015 04:25	1.48	5.01	4.65	6.09	4.31	4	0
11/03/2015 04:30	1.35	5	6.87	6.4	4.9	4	0
11/03/2015 04:35	1.33	5.38	6.56	7.31	5.14	4	0
11/03/2015 04:40	2.25	7.13	6.79	8.73	6.22	4	0
11/03/2015 04:45	2.24	5.86	5.95	8.35	5.6	4	0
11/03/2015 04:50	2.15	7.15	6.91	8.8	6.25	4	0
11/03/2015 04:55	1.94	6.63	6.96	8.47	6	4	0
11/03/2015 05:00	2.71	7.3	7.57	9.25	6.71	4	0
11/03/2015 05:05	3.47	8.27	9.24	11.67	8.16	4	0
11/03/2015 05:10	3.17	8.59	8.84	12.05	8.16	4	0
11/03/2015 05:15	5.69	10.75	11.28	15.9	10.91	4	0
11/03/2015 05:20	6.45	12.07	13.66	17.39	12.39	4	0
11/03/2015 05:25	9.53	14.17	15.53	20.67	14.97	4	0
11/03/2015 05:30	8.17	14.57	16.96	20.61	15.08	4	0
11/03/2015 05:35	11.18	15.76	17.02	19.9	15.97	4	0
11/03/2015 05:40	11.11	15.42	18.15	19.49	16.04	4	0
11/03/2015 05:45	11.67	16.38	18.28	21.6	16.98	4	0
11/03/2015 05:50	12.44	16.52	18.61	20.14	16.93	4	0
11/03/2015 05:55	13.09	15.39	18.55	20.11	16.78	4	0
11/03/2015 06:00	13.48	16.12	17.58	19.47	16.66	4	0
11/03/2015 06:05	13.37	15.19	20.19	19.88	17.16	4	0
11/03/2015 06:10	12.69	16.16	20.83	22.65	18.08	4	0
11/03/2015 06:15	13.99	19.71	23.13	27.25	21.02	4	0
11/03/2015 06:20	14.98	27.99	26.1	29.24	24.58	4	0
11/03/2015 06:25	15.29	26.08	27.17	32.35	25.22	4	0
11/03/2015 06:30	13.43	25.35	32.71	28.62	25.03	4	0
11/03/2015 06:35	15.68	24.13	38.3	27.15	26.31	4	0
11/03/2015 06:40	16.69	27.18	38.24	36.03	29.54	4	0
11/03/2015 06:45	17.36	28.23	37.52	33.4	29.13	4	0
11/03/2015 06:50	17.26	35.32	40.47	39.31	33.09	4	0
11/03/2015 06:55	19.25	32.88	44.16	42.57	34.72	4	0
11/03/2015 07:00	17.53	34.1	42.81	35.65	32.52	4	0
11/03/2015 07:05	19.46	33.04	36.18	38.4	31.77	4	0
11/03/2015 07:10	18.6	35.58	36.82	38.55	32.39	4	0
11/03/2015 07:15	23.56	34.12	40.96	35.63	33.57	4	0
11/03/2015 07:20	19.87	36.76	46.69	38.83	35.54	4	0
11/03/2015 07:25	17.51	39.12	44.71	40.47	35.45	4	0
11/03/2015 07:30	20.83	36.29	40.37	36.36	33.46	4	0
11/03/2015 07:35	17.65	35.37	41.19	40.71	33.73	4	0
11/03/2015 07:40	19.38	38.21	45.03	39.81	35.61	4	0
11/03/2015 07:45	18.76	34.81	39.08	37.88	32.63	4	0
11/03/2015 07:50	16.68	32.83	44.37	39.13	33.25	4	0
11/03/2015 07:55	17.1	37.01	44.57	38.12	34.2	4	0
11/03/2015 08:00	26.98	36.02	43.21	42.77	37.25	4	0
11/03/2015 08:05	18	33.73	40.98	41.53	33.56	4	0
11/03/2015 08:10	19.55	37.65	49.54	43.57	37.58	4	0
11/03/2015 08:15	17.31	37.14	45.95	43.44	35.96	4	0
11/03/2015 08:20	17.25	32.24	45.17	33.31	31.99	4	0
11/03/2015 08:25	17.13	32.68	44.17	36.27	32.56	4	0
11/03/2015 08:30	19.46	35.5	41.51	39.91	34.09	4	0
11/03/2015 08:35	16.47	30.13	39.96	37.3	30.96	4	0
11/03/2015 08:40	16.48	29.77	40.98	32.69	29.98	4	0
11/03/2015 08:45	14.79	29.9	37.97	31.56	28.55	4	0
11/03/2015 08:50	16.11	29.19	34.68	37.4	29.34	4	0
11/03/2015 08:55	15.52	30.37	37.74	40.42	31.01	4	0
11/03/2015 09:00	14.37	32.67	40.43	34.01	30.37	4	0
11/03/2015 09:05	15.47	29.14	39.13	30.72	28.61	4	0
11/03/2015 09:10	16.26	28.59	34.14	34.4	28.35	4	0
11/03/2015 09:15	14.24	26.77	33.83	34.02	27.22	4	0
11/03/2015 09:20	15.9	29.71	38.03	32.02	28.92	4	0
11/03/2015 09:25	14.41	22.91	29.36	27.71	23.6	4	0
