5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	8.16	9.24	9.15	6.46	8.25	4	75
11/03/2015 09:30	8.3	18.09	8.39	6.13	10.23	4	75
11/03/2015 09:35	8.78	32.57	8.59	6.55	14.12	4	75
11/03/2015 09:40	7.66	15.07	9.28	6.58	9.65	4	75
11/03/2015 09:45	8.17	9.09	9.83	6.69	8.44	4	75
11/03/2015 09:50	8.51	11.6	7.01	5.76	8.22	4	75
11/03/2015 09:55	8.65	13.5	8.29	6.21	9.16	4	75
11/03/2015 10:00	7.52	20.2	8.37	6.09	10.55	4	75
11/03/2015 10:05	8.46	14.5	8.92	6.53	9.6	4	75
11/03/2015 10:10	7.2	9.69	8.51	6.06	7.86	4	75
11/03/2015 10:15	8.58	14.04	9.45	6.81	9.72	4	75
11/03/2015 10:20	8.82	12.33	10.12	7.28	9.64	4	75
11/03/2015 10:25	9.72	20.38	10.51	7.59	12.05	4	75
11/03/2015 10:30	8.45	9.79	10.95	7.11	9.08	4	75
11/03/2015 10:35	9.8	10.5	11.38	7.52	9.8	4	75
11/03/2015 10:40	7.84	14.84	9.84	6.79	9.83	4	75
11/03/2015 10:45	9.74	20.28	10.16	7.38	11.89	4	75
11/03/2015 10:50	9.1	7.77	13.59	7.97	9.61	4	75
11/03/2015 10:55	9.43	6.57	10.87	7.21	8.52	4	75
11/03/2015 11:00	9.16	7.43	10.28	7.5	8.59	4	75
11/03/2015 11:05	8.97	7.99	10.33	7.08	8.59	4	75
11/03/2015 11:10	8.59	12.47	10.02	7.29	9.59	4	75
11/03/2015 11:15	9.39	16.57	10.14	7.53	10.91	4	75
11/03/2015 11:20	8.32	7.84	10.69	6.93	8.44	4	75
11/03/2015 11:25	8.29	7.01	10.11	6.45	7.96	4	75
11/03/2015 11:30	9.2	8.3	10.77	7.11	8.84	4	75
11/03/2015 11:35	9.79	9.09	10.97	7	9.21	4	75
11/03/2015 11:40	10.47	9.65	10.41	7.36	9.47	4	75
11/03/2015 11:45	9.21	10.97	10.84	7.66	9.67	4	75
11/03/2015 11:50	9.84	10.78	12.11	7.92	10.16	4	75
11/03/2015 11:55	9.66	10.86	12.01	7.71	10.06	4	75
11/03/2015 12:00	9.89	8.87	10.72	7.12	9.15	4	75
11/03/2015 12:05	9.96	20.29	11.78	7.7	12.43	4	75
11/03/2015 12:10	9.31	7.71	11.87	7.05	8.98	4	75
11/03/2015 12:15	10.99	7.11	11.75	7.59	9.36	4	75
11/03/2015 12:20	10.5	10.28	9.86	7.44	9.52	4	75
11/03/2015 12:25	10.47	13.28	11.72	8.63	11.02	4	75
11/03/2015 12:30	9.61	7.68	9.85	7.33	8.62	4	75
11/03/2015 12:35	12.05	12.58	10.8	7.94	10.84	4	75
11/03/2015 12:40	9.62	7.98	10.69	7.63	8.98	4	75
11/03/2015 12:45	10.7	11.3	9.17	7.3	9.62	4	75
11/03/2015 12:50	11.69	8.44	12.82	8.35	10.32	4	75
11/03/2015 12:55	11.11	16.84	12.84	9.07	12.47	4	75
11/03/2015 13:00	11.67	11.28	11.77	7.91	10.66	4	75
11/03/2015 13:05	8.8	12.22	10.94	7.83	9.95	4	75
11/03/2015 13:10	10.36	7.94	10.1	6.58	8.75	4	75
11/03/2015 13:15	11.7	8.35	11.99	8.24	10.07	4	75
11/03/2015 13:20	11.02	15.47	11.36	8.32	11.54	4	75
11/03/2015 13:25	11.57	9.52	11	7.87	9.99	4	75
11/03/2015 13:30	10.9	9.22	12.63	8	10.19	4	75
11/03/2015 13:35	13.16	9.31	13.03	8.64	11.03	4	75
11/03/2015 13:40	12.09	13.8	11.18	8.77	11.46	4	75
11/03/2015 13:45	12.79	9.06	12.67	8.86	10.85	4	75
11/03/2015 13:50	12.53	8.08	12.95	8.53	10.52	4	75
11/03/2015 13:55	12.61	12.49	11.72	8.76	11.39	4	75
11/03/2015 14:00	12.1	9.2	10.31	7.71	9.83	4	75
11/03/2015 14:05	11.82	11.74	10.55	8.24	10.59	4	75
11/03/2015 14:10	12.06	16.05	13.37	9.81	12.82	4	75
11/03/2015 14:15	13.39	10.31	12.1	8.57	11.09	4	75
11/03/2015 14:20	11.28	11.01	11.18	8.43	10.48	4	75
11/03/2015 14:25	12.75	8.5	12.36	8.49	10.52	4	75
11/03/2015 14:30	12.07	8.86	12.07	8.42	10.35	4	75
11/03/2015 14:35	11.86	11.16	10.89	8.17	10.52	4	75
11/03/2015 14:40	13.73	10.29	13.18	9.26	11.61	4	75
11/03/2015 14:45	13.51	12.9	14.99	10.77	13.04	4	75
11/03/2015 14:50	13.4	13.47	13.07	9.83	12.44	4	75
11/03/2015 14:55	12.11	13.86	13.03	9.72	12.18	4	75
11/03/2015 15:00	11.56	21.67	11.58	8.81	13.41	4	75
11/03/2015 15:05	12.44	9.59	11.62	8.43	10.52	4	75
11/03/2015 15:10	17.87	22.7	16.48	10.99	17.01	4	75
11/03/2015 15:15	13.3	14.78	14.98	10.48	13.38	4	75
11/03/2015 15:20	20.5	17.51	18.24	11.64	16.97	4	75
11/03/2015 15:25	29.56	25.41	19.91	16.61	22.87	4	75
11/03/2015 15:30	23.76	18.4	25.39	18.66	21.55	4	75
11/03/2015 15:35	20.25	19.01	20.5	13.2	18.24	4	75
11/03/2015 15:40	34.5	33.51	32.93	20.31	30.31	4	75
11/03/2015 15:45	24.85	19.79	21.93	19.03	21.4	4	75
11/03/2015 15:50	30.73	31.88	25.62	17.75	26.5	4	75
11/03/2015 15:55	19.08	22.82	19.5	17.34	19.69	4	75
11/03/2015 16:00	21.95	20.32	19.01	11.78	18.27	4	75
11/03/2015 16:05	20.6	22.98	16.27	10.99	17.71	4	75
11/03/2015 16:10	17.71	19.04	16.14	10.25	15.79	4	75
11/03/2015 16:15	12.76	14.41	13.1	9.34	12.4	4	75
11/03/2015 16:20	11.2	18.46	11.78	9.28	12.68	4	75
11/03/2015 16:25	14.41	14.43	14.25	9.86	13.24	4	75
11/03/2015 16:30	13.43	19.86	15.77	11.06	15.03	4	75
11/03/2015 16:35	20.47	21.94	21.93	13.17	19.38	4	75
11/03/2015 16:40	32.89	33.95	36.66	19.74	30.81	4	75
11/03/2015 16:45	36.37	29.03	34.43	23.98	30.95	4	75
11/03/2015 16:50	21.8	23.52	27.11	19.08	22.88	4	75
11/03/2015 16:55	24.95	24.77	20.56	15.76	21.51	4	75
11/03/2015 17:00	18.54	26.69	16.91	13.31	18.86	4	75
11/03/2015 17:05	23.03	28.61	21.67	14.6	21.98	4	75
11/03/2015 17:10	32.7	29.78	25.32	17.77	26.39	4	75
11/03/2015 17:15	36.82	29.31	28.58	20.65	28.84	4	75
11/03/2015 17:20	33.38	30.38	36.02	26.48	31.56	4	75
11/03/2015 17:25	24.85	25.31	25.15	20.01	23.83	4	75
11/03/2015 17:30	17	17.27	16.29	12.84	15.85	4	75
11/03/2015 17:35	17.5	23.28	15.82	12.27	17.22	4	75
11/03/2015 17:40	34.94	28.65	30.11	17.19	27.72	4	75
11/03/2015 17:45	40.64	31.55	33.99	20.36	31.64	4	75
11/03/2015 17:50	36.13	35.57	27.28	23.25	30.56	4	75
11/03/2015 17:55	29.76	33.32	19.21	15.35	24.41	4	75
11/03/2015 18:00	39.73	32.05	40.99	22.1	33.72	4	75
11/03/2015 18:05	41.4	39.19	33.84	27.39	35.46	4	75
11/03/2015 18:10	16.46	18.13	16.93	18.09	17.4	4	75
11/03/2015 18:15	13.86	15.27	15.4	11.25	13.95	4	75
11/03/2015 18:20	15.05	15.21	15.12	11.25	14.16	4	75
11/03/2015 18:25	25.23	22.58	22.26	13.42	20.87	4	75
11/03/2015 18:30	28.12	28.88	22.13	14.29	23.36	4	75
11/03/2015 18:35	23.85	23.61	21.14	16.29	21.22	4	75
11/03/2015 18:40	21.84	27.61	17.11	15.26	20.45	4	75
11/03/2015 18:45	10.22	19.22	22.15	16.78	17.09	4	75
11/03/2015 18:50	2.48	13.17	18.57	19.54	13.44	4	75
11/03/2015 18:55	11.4	23.27	16.3	20.75	17.93	4	75
11/03/2015 19:00	15.13	19.36	16.29	12.89	15.92	4	75
11/03/2015 19:05	26.17	28.02	22.99	14.74	22.98	4	75
11/03/2015 19:10	22.83	31.46	21.63	13.84	22.44	4	75
11/03/2015 19:15	15.14	15.89	13.23	9.77	13.51	4	75
11/03/2015 19:20	11.86	17.51	13.36	9.83	13.14	4	75
11/03/2015 19:25	11.48	21.93	10.43	8.93	13.19	4	75
11/03/2015 19:30	12.18	14.13	12.12	9.35	11.94	4	75
11/03/2015 19:35	12.07	21.95	11.91	9.16	13.77	4	75
11/03/2015 19:40	10.18	13.48	9.85	8.22	10.43	4	75
11/03/2015 19:45	12.18	21.29	13.89	9.94	14.32	4	75
11/03/2015 19:50	11.84	15.23	11.42	8.65	11.78	4	75
11/03/2015 19:55	11.89	16.91	11.05	8.92	12.19	4	75
11/03/2015 20:00	11.17	15.94	12.12	8.54	11.94	4	75
11/03/2015 20:05	12.22	17.89	11.67	9.3	12.77	4	75
11/03/2015 20:10	11.78	31.91	12.38	9.48	16.39	4	75
11/03/2015 20:15	11.13	18.87	11.99	8.36	12.59	4	75
11/03/2015 20:20	9.75	17.25	10.88	8.03	11.48	4	75
11/03/2015 20:25	10.13	19.52	10.01	7.41	11.77	4	75
11/03/2015 20:30	9.06	6.5	8.41	6.11	7.52	4	75
11/03/2015 20:35	6.35	14.87	7.46	5.5	8.54	4	75
11/03/2015 20:40	8.88	18.28	7.37	6.23	10.19	4	75
11/03/2015 20:45	9.08	24.85	8.26	6.22	12.1	4	75
11/03/2015 20:50	9.4	18.21	8.56	6.43	10.65	4	75
11/03/2015 20:55	8.54	26.43	8.69	6.33	12.5	4	75
11/03/2015 21:00	7.81	12.81	7.97	5.99	8.64	4	75
11/03/2015 21:05	8.12	28.07	7.79	5.57	12.39	4	75
11/03/2015 21:10	7.68	11.98	8.35	5.93	8.49	4	75
11/03/2015 21:15	6.19	10.95	5.99	4.84	6.99	4	75
11/03/2015 21:20	7	10.88	6.51	5.15	7.39	4	75
11/03/2015 21:25	6.99	16.51	7.36	5.75	9.15	4	75
11/03/2015 21:30	6.3	22.11	6.31	4.54	9.82	4	75
11/03/2015 21:35	7.38	4.63	7.59	4.82	6.11	4	75
11/03/2015 21:40	6.38	17.17	7.32	4.97	8.96	4	75
11/03/2015 21:45	6.1	12.06	5.96	4.76	7.22	4	75
11/03/2015 21:50	5.59	10	5.83	4.41	6.46	4	75
11/03/2015 21:55	6.85	14.6	6.15	4.62	8.05	4	75
11/03/2015 22:00	5.79	35.66	7.22	5.17	13.46	4	75
11/03/2015 22:05	6.34	20.75	7.48	5.69	10.06	4	75
11/03/2015 22:10	7.31	34.99	7.72	5.57	13.9	4	75
11/03/2015 22:15	5.98	20.37	6.45	4.77	9.39	4	75
11/03/2015 22:20	6.68	19.7	6.01	4.84	9.31	4	75
11/03/2015 22:25	5.7	18.36	6.18	4.36	8.65	4	75
11/03/2015 22:30	5.53	20.15	6.15	4.5	9.08	4	75
11/03/2015 22:35	5.27	19.62	6.8	4.66	9.09	4	75
11/03/2015 22:40	4.88	9.42	7.23	4.49	6.51	4	75
11/03/2015 22:45	4.96	12.11	4.37	3.26	6.17	4	75
11/03/2015 22:50	4.12	13.32	4.54	3.49	6.37	4	75
11/03/2015 22:55	3.64	22.96	4.55	3.52	8.67	4	75
11/03/2015 23:00	4.11	8.33	5.01	3.56	5.25	4	75
11/03/2015 23:05	2.65	3.31	4.02	2.83	3.2	4	75
11/03/2015 23:10	4.06	3.52	5.67	3.37	4.16	4	75
11/03/2015 23:15	3.48	20.44	5.18	3.54	8.16	4	75
11/03/2015 23:20	2.69	19.65	3.27	2.43	7.01	4	75
11/03/2015 23:25	2.82	17.89	4.16	2.97	6.96	4	75
11/03/2015 23:30	3.01	14.07	3.76	2.7	5.89	4	75
11/03/2015 23:35	1.83	2.37	3.47	2.34	2.5	4	75
11/03/2015 23:40	2.78	7.88	4.18	3.08	4.48	4	75
11/03/2015 23:45	2.54	12.33	3.22	2.22	5.08	4	75
11/03/2015 23:50	2.64	6.6	4.26	2.76	4.06	4	75
11/03/2015 23:55	2.21	13.83	4.32	2.85	5.8	4	75
11/04/2015 00:00	2.59	3.49	3.63	2.52	3.06	4	75
11/04/2015 00:05	2.2	18.36	3.39	2.54	6.62	4	75
11/04/2015 00:10	2.58	11.28	3.71	2.62	5.05	4	75
11/04/2015 00:15	1.55	2.39	4.73	2.48	2.79	4	75
11/04/2015 00:20	1.69	15.68	3.76	2.55	5.92	4	75
11/04/2015 00:25	2.03	15.33	3.15	2.17	5.67	4	75
11/04/2015 00:30	1.64	1.84	2.46	1.68	1.91	4	75
11/04/2015 00:35	1.8	10.98	2.8	1.94	4.38	4	75
11/04/2015 00:40	1.49	1.61	2.5	1.4	1.75	4	75
11/04/2015 00:45	1.27	11.64	2.59	1.69	4.3	4	75
11/04/2015 00:50	1.6	1.69	2.62	1.62	1.88	4	75
11/04/2015 00:55	1.16	1.16	2.95	1.55	1.71	4	75
11/04/2015 01:00	1.37	1.27	2.6	1.52	1.69	4	75
11/04/2015 01:05	.63	29.08	3.13	2.06	8.73	4	75
11/04/2015 01:10	.65	1.13	2.07	1.17	1.26	4	75
11/04/2015 01:15	1.11	29.54	1.75	1.17	8.39	4	75
11/04/2015 01:20	.9	1.67	1.74	1.19	1.37	4	75
11/04/2015 01:25	1.04	1.87	1.98	1.28	1.54	4	75
11/04/2015 01:30	1.13	1.1	2.16	1.11	1.38	4	75
11/04/2015 01:35	.86	1.4	1.98	1.2	1.36	4	75
11/04/2015 01:40	.81	1.37	2.38	1.28	1.46	4	75
11/04/2015 01:45	.68	8.62	2.26	1.45	3.25	4	75
11/04/2015 01:50	.46	1.71	2.26	1.33	1.44	4	75
11/04/2015 01:55	.65	1.19	2.72	1.29	1.46	4	75
11/04/2015 02:00	.5	.31	2.23	1.33	1.09	4	75
11/04/2015 02:05	.68	.73	1.66	.85	.98	4	75
11/04/2015 02:10	.62	1.07	2.28	1.11	1.27	4	75
11/04/2015 02:15	.27	.87	2.01	1.03	1.05	4	75
11/04/2015 02:20	.31	3.27	1.6	.95	1.53	4	75
11/04/2015 02:25	.12	37.59	1.56	.86	10.03	4	75
11/04/2015 02:30	.22	.86	2.21	.97	1.07	4	75
11/04/2015 02:35	.57	.95	1.45	.74	.93	4	75
11/04/2015 02:40	.37	15.7	1.57	.97	4.65	4	75
11/04/2015 02:45	.89	6.53	1.28	.82	2.38	4	75
11/04/2015 02:50	.41	37.89	1.18	.61	10.02	4	75
11/04/2015 02:55	.49	.57	.81	.36	.56	4	75
11/04/2015 03:00	.46	.47	1.52	.61	.77	4	75
11/04/2015 03:05	.12	11.28	1.21	.85	3.36	4	75
11/04/2015 03:10	.4	16.21	3.13	2.15	5.47	4	75
11/04/2015 03:15	.46	.64	2.6	1.4	1.28	4	75
11/04/2015 03:20	.43	21.97	1.78	1.05	6.31	4	75
11/04/2015 03:25	.24	.6	1.58	.91	.83	4	75
11/04/2015 03:30	.28	.52	1.51	.64	.74	4	75
11/04/2015 03:35	.37	14.13	1.42	.81	4.18	4	75
11/04/2015 03:40	.75	.96	2.09	1.06	1.22	4	75
11/04/2015 03:45	.79	.98	1.58	1.08	1.11	4	75
11/04/2015 03:50	.57	.61	1.93	1.05	1.04	4	75
11/04/2015 03:55	.69	33.35	1.79	1.21	9.26	4	75
11/04/2015 04:00	.42	1.52	2.57	1.19	1.42	4	75
11/04/2015 04:05	.53	.75	1.75	.88	.98	4	75
11/04/2015 04:10	.9	1.13	2.05	1.11	1.3	4	75
11/04/2015 04:15	.58	1.03	2.26	1.46	1.33	4	75
11/04/2015 04:20	1.36	36.61	2.82	1.92	10.68	4	75
11/04/2015 04:25	1	1.14	2.97	1.67	1.69	4	75
11/04/2015 04:30	1.06	1.57	3.79	2.08	2.12	4	75
11/04/2015 04:35	1.75	44.94	3.27	2.17	13.03	4	75
11/04/2015 04:40	2.03	2.5	2.83	1.89	2.31	4	75
11/04/2015 04:45	1.64	22.01	3.04	2.04	7.18	4	75
11/04/2015 04:50	1.95	2.66	4.02	2.12	2.69	4	75
11/04/2015 04:55	2.5	21.98	3.59	2.52	7.65	4	75
11/04/2015 05:00	1.99	5.92	5.41	3.53	4.21	4	75
11/04/2015 05:05	2.31	11.23	4.82	3.21	5.39	4	75
11/04/2015 05:10	2.81	4.67	4.3	3.16	3.74	4	75
11/04/2015 05:15	4.54	18.08	6.19	4.09	8.22	4	75
11/04/2015 05:20	4.61	5.53	4.92	3.66	4.68	4	75
11/04/2015 05:25	4.72	4.27	6.3	3.82	4.78	4	75
11/04/2015 05:30	4.85	16.75	6.18	4.38	8.04	4	75
11/04/2015 05:35	5.75	14.09	7.01	4.64	7.87	4	75
11/04/2015 05:40	6.76	14.39	6.57	4.96	8.17	4	75
11/04/2015 05:45	6.74	14.1	7.6	5.2	8.41	4	75
11/04/2015 05:50	6.62	4.97	7.91	5.19	6.17	4	75
11/04/2015 05:55	5.81	31.87	6.48	4.72	12.22	4	75
11/04/2015 06:00	6.87	28.22	5.72	4.24	11.26	4	75
11/04/2015 06:05	6.88	7.27	5.91	4.2	6.07	4	75
11/04/2015 06:10	6.83	34.23	6.71	4.98	13.19	4	75
11/04/2015 06:15	8.12	30.71	8.06	5.55	13.11	4	75
11/04/2015 06:20	8.43	11.23	7.59	5.44	8.17	4	75
11/04/2015 06:25	8.77	15.11	7.34	5.63	9.21	4	75
11/04/2015 06:30	9.18	26.88	7.8	5.79	12.41	4	75
11/04/2015 06:35	9.68	27.68	7.32	5.47	12.54	4	75
11/04/2015 06:40	10.9	27.96	10.82	7.39	14.27	4	75
11/04/2015 06:45	9.44	18	8.59	6.89	10.73	4	75
11/04/2015 06:50	10.39	21.2	11.21	7.62	12.6	4	75
11/04/2015 06:55	10.01	22.54	8.81	6.68	12.01	4	75
11/04/2015 07:00	7.95	31.54	8.3	5.7	13.37	4	75
11/04/2015 07:05	10.02	22.87	10.18	7.56	12.66	4	75
11/04/2015 07:10	9.67	6.8	9.97	6.15	8.15	4	75
11/04/2015 07:15	12.75	17.48	11.69	8.8	12.68	4	75
11/04/2015 07:20	10.93	14.59	10.09	7.22	10.71	4	75
11/04/2015 07:25	12.04	27.8	10.92	8.14	14.72	4	75
11/04/2015 07:30	11.96	16	11.96	9.45	12.34	4	75
11/04/2015 07:35	11.6	13.68	10.18	7.81	10.82	4	75
11/04/2015 07:40	10.97	21.73	10.99	8.24	12.98	4	75
11/04/2015 07:45	12.26	14.65	12.02	9.02	11.99	4	75
11/04/2015 07:50	11.05	32.48	11.45	8.59	15.89	4	75
11/04/2015 07:55	10.38	23.22	10.44	7.96	13	4	75
11/04/2015 08:00	11.58	19.73	9.87	7.87	12.26	4	75
11/04/2015 08:05	11.74	11.9	11.28	8.56	10.87	4	75
11/04/2015 08:10	12.21	21.09	12.3	9.22	13.7	4	75
11/04/2015 08:15	12.62	18.59	11	8.7	12.73	4	75
11/04/2015 08:20	12.26	16.9	11.74	8.83	12.43	4	75
11/04/2015 08:25	12.62	18.5	11.04	8.41	12.64	4	75
11/04/2015 08:30	10.79	16.34	10.71	8.22	11.51	4	75
11/04/2015 08:35	11.16	11.68	10.82	8.16	10.46	4	75
11/04/2015 08:40	12.83	19.32	11.77	8.59	13.13	4	75
11/04/2015 08:45	11.59	25.61	10.75	8.5	14.11	4	75
11/04/2015 08:50	10.5	13.15	9.75	7.72	10.28	4	75
11/04/2015 08:55	10.21	14.96	10.34	8.08	10.9	4	75
11/04/2015 09:00	11.16	16.25	9.62	7.33	11.09	4	75
11/04/2015 09:05	10.47	13.96	9.81	7.52	10.44	4	75
11/04/2015 09:10	8.32	15.97	8.49	6.45	9.81	4	75
11/04/2015 09:15	11.01	29.73	11.05	7.9	14.92	4	75
11/04/2015 09:20	7.64	24.9	7.57	5.85	11.49	4	75
11/04/2015 09:25	10.29	17.29	9.53	7.33	11.11	4	75
11/04/2015 09:30	9.37	22.27	8.97	6.48	11.77	4	75
11/04/2015 09:35	9.18	14.09	10.98	7.73	10.5	4	75
11/04/2015 09:40	8.82	11.74	8.59	6.33	8.87	4	75
11/04/2015 09:45	3.23	7.54	6.72	4.59	5.52	4	75
11/04/2015 09:50	10.28	10.73	8.77	6.93	9.18	4	75
11/04/2015 09:55	10.62	10.81	9.51	7.43	9.59	4	75
11/04/2015 10:00	9.46	8.8	9.15	6.6	8.5	4	75
11/04/2015 10:05	7.74	8.08	8.3	5.99	7.53	4	75
11/04/2015 10:10	8.12	15.27	9.48	6.94	9.95	4	75
11/04/2015 10:15	10.2	8.55	10.51	6.62	8.97	4	75
11/04/2015 10:20	8.02	12.5	9.53	7.04	9.27	4	75
11/04/2015 10:25	9.63	17.14	9.95	7.25	10.99	4	75
11/04/2015 10:30	8.28	8.07	10.79	6.96	8.52	4	75
11/04/2015 10:35	9.3	13.49	10.7	7.71	10.3	4	75
11/04/2015 10:40	9.81	10	10.38	7.24	9.36	4	75
11/04/2015 10:45	9.68	6.44	10.58	6.82	8.38	4	75
11/04/2015 10:50	10.58	7.46	10.83	6.8	8.92	4	75
11/04/2015 10:55	8.88	8.1	10.88	7.11	8.74	4	75
11/04/2015 11:00	8.83	7.46	10.72	6.8	8.45	4	75
11/04/2015 11:05	10.73	12.61	11.41	8.32	10.77	4	75
11/04/2015 11:10	9.8	17.88	12.38	8.81	12.22	4	75
11/04/2015 11:15	8.09	8.13	9.82	6.5	8.13	4	75
11/04/2015 11:20	8.77	12.57	9.9	7.24	9.62	4	75
11/04/2015 11:25	8.98	10.63	11.12	7.74	9.62	4	75
11/04/2015 11:30	9.32	7.37	10.42	6.59	8.43	4	75
11/04/2015 11:35	9.41	6.71	11.06	7.11	8.57	4	75
11/04/2015 11:40	8.63	15.07	10.04	7.33	10.27	4	75
11/04/2015 11:45	10.56	11.13	12.52	8.01	10.56	4	75
11/04/2015 11:50	9.84	10.55	10.61	7.46	9.62	4	75
11/04/2015 11:55	9.81	9.1	10.69	7.27	9.22	4	75
11/04/2015 12:00	9.93	10.38	10.61	7.46	9.6	4	75
11/04/2015 12:05	11.1	7.61	11.21	7.68	9.4	4	75
11/04/2015 12:10	11.86	8.84	11.91	8.19	10.2	4	75
11/04/2015 12:15	11.31	13.82	11.82	8.66	11.4	4	75
11/04/2015 12:20	10.68	8.26	10.35	7.5	9.2	4	75
11/04/2015 12:25	9.95	8.66	11.52	7.72	9.46	4	75
11/04/2015 12:30	11.01	7.89	10.84	7.71	9.36	4	75
11/04/2015 12:35	11.62	9.37	12.75	8.7	10.61	4	75
11/04/2015 12:40	10.67	8.27	12.09	8.29	9.83	4	75
11/04/2015 12:45	10.37	9.88	11.83	7.9	10	4	75
11/04/2015 12:50	11.81	7.42	13.86	8.57	10.42	4	75
11/04/2015 12:55	9.57	8.59	10.2	7.43	8.95	4	75
11/04/2015 13:00	11.38	7.81	12.43	8.04	9.91	4	75
11/04/2015 13:05	11.71	8.3	13.59	8.36	10.49	4	75
11/04/2015 13:10	11.19	8.74	10.78	7.63	9.58	4	75
11/04/2015 13:15	12.65	11.91	12.85	8.72	11.53	4	75
11/04/2015 13:20	13.61	9.3	12.92	9.15	11.24	4	75
11/04/2015 13:25	12.65	9.48	12	8.68	10.7	4	75
11/04/2015 13:30	12.21	9.32	12.25	8.11	10.47	4	75
11/04/2015 13:35	15.05	11.83	13.9	9.62	12.6	4	75
11/04/2015 13:40	12.33	10.37	11.06	8.77	10.63	4	75
11/04/2015 13:45	18.49	12.97	15	9.66	14.03	4	75
11/04/2015 13:50	13.12	8.83	11.82	8.38	10.54	4	75
11/04/2015 13:55	17.74	15.29	16.06	11	15.02	4	75
11/04/2015 14:00	24.37	19.22	18.96	13.24	18.95	4	75
11/04/2015 14:05	13.99	10.47	15.68	11	12.79	4	75
11/04/2015 14:10	14.99	14.03	14.95	11.1	13.77	4	75
11/04/2015 14:15	12.87	11.15	12.21	8.77	11.25	4	75
11/04/2015 14:20	11.81	9.67	11.24	9	10.43	4	75
11/04/2015 14:25	40.8	30.81	30.2	16.49	29.58	4	75
11/04/2015 14:30	31.19	27.03	25.35	19.69	25.82	4	75
11/04/2015 14:35	28.11	34.94	25.43	22.05	27.63	4	75
11/04/2015 14:40	29.55	23.89	23.6	17.82	23.71	4	75
11/04/2015 14:45	14.97	12.34	15.5	11.55	13.59	4	75
11/04/2015 14:50	11.43	9.71	12.77	9.45	10.84	4	75
11/04/2015 14:55	13.7	11.22	13.95	9.96	12.21	4	75
11/04/2015 15:00	22.86	13.15	17.6	10.24	15.96	4	75
11/04/2015 15:05	24.62	17.08	21.61	14.08	19.35	4	75
11/04/2015 15:10	35.06	24.47	33.09	21.65	28.57	4	75
11/04/2015 15:15	24.32	22.45	17.46	15.25	19.87	4	75
11/04/2015 15:20	37.65	32.67	27.63	14.93	28.22	4	75
11/04/2015 15:25	17.93	16.38	17.36	12.63	16.08	4	75
11/04/2015 15:30	25.84	14.98	18.81	13.49	18.28	4	75
11/04/2015 15:35	34.76	23.13	25.58	16.99	25.12	4	75
11/04/2015 15:40	27.8	28.29	29.82	23.14	27.26	4	75
11/04/2015 15:45	26.52	22.42	21.59	17.17	21.92	4	75
11/04/2015 15:50	37.08	28.42	36.39	23.11	31.25	4	75
11/04/2015 15:55	30.18	23.29	22.92	20.24	24.16	4	75
11/04/2015 16:00	45.94	37.83	43.59	27.06	38.6	4	75
11/04/2015 16:05	41.45	31.68	40.42	30.32	35.97	4	75
11/04/2015 16:10	26.04	18.38	27.24	22.12	23.44	4	75
11/04/2015 16:15	31.36	27.17	32.75	17.27	27.14	4	75
11/04/2015 16:20	29.38	20.02	23.58	18.4	22.85	4	75
11/04/2015 16:25	36.73	32.71	35.09	21.32	31.46	4	75
11/04/2015 16:30	42.18	39.51	29.71	24.53	33.98	4	75
11/04/2015 16:35	28.92	19.37	23.25	17.84	22.35	4	75
11/04/2015 16:40	32.81	29.39	26.16	16.76	26.28	4	75
11/04/2015 16:45	37.42	35.6	31.6	23.5	32.03	4	75
11/04/2015 16:50	42.38	37.51	43.66	29.76	38.33	4	75
11/04/2015 16:55	31.32	33.48	26.8	24.88	29.12	4	75
11/04/2015 17:00	31.33	24.08	29.69	17.79	25.72	4	75
11/04/2015 17:05	40.07	33.49	33.67	19.87	31.77	4	75
11/04/2015 17:10	25.37	31.03	18.88	23.94	24.8	4	75
11/04/2015 17:15	40.46	34.48	30.96	22.6	32.12	4	75
11/04/2015 17:20	25.52	31.78	34.77	28.53	30.15	4	75
11/04/2015 17:25	28.43	22.52	24.1	20.29	23.83	4	75
11/04/2015 17:30	38.12	29.93	30.58	22.41	30.26	4	75
11/04/2015 17:35	32.26	27.88	28.53	23.03	27.93	4	75
11/04/2015 17:40	35.27	28.65	28.02	22.08	28.51	4	75
11/04/2015 17:45	21.71	28.38	21.86	19.92	22.97	4	75
11/04/2015 17:50	30.53	35.86	25.8	17.8	27.5	4	75
11/04/2015 17:55	35.82	24.97	26.8	19.7	26.82	4	75
11/04/2015 18:00	22.02	23.79	23.4	18.55	21.94	4	75
11/04/2015 18:05	31.92	23.63	24.45	15.97	23.99	4	75
11/04/2015 18:10	29.09	26.06	22.07	18.11	23.83	4	75
11/04/2015 18:15	25.3	19.88	27.36	21.03	23.39	4	75
11/04/2015 18:20	35.06	26.16	25.5	21.26	27	4	75
11/04/2015 18:25	31.21	34.46	24.49	19.4	27.39	4	75
11/04/2015 18:30	24.36	26.84	23.07	18.34	23.15	4	75
11/04/2015 18:35	25.73	29.71	20.95	16.68	23.27	4	75
11/04/2015 18:40	35.48	34.65	36.34	24.71	32.8	4	75
