5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:50	6.23	6.59	7.9	5.53	6.56	4	100
11/03/2015 09:55	4.63	6.29	7.71	4.6	5.81	4	100
11/03/2015 10:00	5.81	7.4	8.89	5.07	6.79	4	100
11/03/2015 10:05	6.17	7.24	8.16	6.5	7.02	4	100
11/03/2015 10:10	5.83	6.53	8.4	5.71	6.62	4	100
11/03/2015 10:15	6.24	6.82	6.55	4.72	6.08	4	100
11/03/2015 10:20	6.19	7.33	8.47	4.18	6.54	4	100
11/03/2015 10:25	6.39	6.6	7.82	5.08	6.47	4	100
11/03/2015 10:30	5.34	6.21	7.09	5.15	5.95	4	100
11/03/2015 10:35	6.94	8.8	8.37	6.12	7.56	4	100
11/03/2015 10:40	6.54	6.38	9.61	6.47	7.25	4	100
11/03/2015 10:45	7.08	7.56	8.13	4.81	6.89	4	100
11/03/2015 10:50	6.36	7.13	8.96	5.6	7.01	4	100
11/03/2015 10:55	6.84	7.6	8.28	4.47	6.8	4	100
11/03/2015 11:00	6.15	6.71	8.51	5.43	6.7	4	100
11/03/2015 11:05	6.06	7.11	7.82	6.31	6.82	4	100
11/03/2015 11:10	6.56	7.37	10.49	6.47	7.72	4	100
11/03/2015 11:15	6.77	6.97	7.89	4.64	6.57	4	100
11/03/2015 11:20	6.94	7.87	10.2	6.16	7.79	4	100
11/03/2015 11:25	6.69	7.03	8.11	4.95	6.69	4	100
11/03/2015 11:30	7.09	6.96	8.5	5.27	6.96	4	100
11/03/2015 11:35	6.78	7.84	9.99	5.68	7.57	4	100
11/03/2015 11:40	5.02	6.12	8.07	5.11	6.08	4	100
11/03/2015 11:45	7.43	7.89	9.48	5.61	7.6	4	100
11/03/2015 11:50	6	7.1	7.96	5.11	6.54	4	100
11/03/2015 11:55	7.17	7.09	8.24	5.4	6.98	4	100
11/03/2015 12:00	6.21	7.86	8.33	5.59	7	4	100
11/03/2015 12:05	5.65	6.1	9.46	5.49	6.68	4	100
11/03/2015 12:10	5.85	6.69	7.12	5.09	6.19	4	100
11/03/2015 12:15	6.91	7.09	8.41	5.28	6.92	4	100
11/03/2015 12:20	7.03	6.63	7.7	6.29	6.91	4	100
11/03/2015 12:25	7.01	7.51	10.87	6.33	7.93	4	100
11/03/2015 12:30	6.11	6.4	9.13	6.22	6.96	4	100
11/03/2015 12:35	7.22	8.3	8.81	6.41	7.69	4	100
11/03/2015 12:40	6.64	7.92	8.92	5.85	7.33	4	100
11/03/2015 12:45	7.19	7.37	8.29	5.84	7.17	4	100
11/03/2015 12:50	7.23	7.67	9.09	6.63	7.66	4	100
11/03/2015 12:55	7.37	7.68	11.52	4.98	7.89	4	100
11/03/2015 13:00	8.09	8.35	9.73	5.97	8.04	4	100
11/03/2015 13:05	6.52	7.42	9.1	5.77	7.2	4	100
11/03/2015 13:10	4.61	6.03	8.42	5.43	6.12	4	100
11/03/2015 13:15	6.43	6.02	8.57	4.68	6.43	4	100
11/03/2015 13:20	7.42	6.81	8.47	5.58	7.07	4	100
11/03/2015 13:25	6.82	8.05	8.29	6.05	7.3	4	100
11/03/2015 13:30	6.71	7.12	7.79	7.25	7.22	4	100
11/03/2015 13:35	6.27	6.72	8.53	6.15	6.92	4	100
11/03/2015 13:40	7.16	6.88	8.52	5.82	7.09	4	100
11/03/2015 13:45	6.32	7.14	8.37	5.36	6.8	4	100
11/03/2015 13:50	6.19	6.87	7.9	5.62	6.65	4	100
11/03/2015 13:55	6.72	6.21	9.06	6.06	7.01	4	100
11/03/2015 14:00	5.87	7.02	8.14	5.23	6.57	4	100
11/03/2015 14:05	6.78	6.97	8.52	6.27	7.13	4	100
11/03/2015 14:10	6.29	6.72	8.19	6.16	6.84	4	100
11/03/2015 14:15	7.5	6.98	7.58	6.3	7.09	4	100
11/03/2015 14:20	6.03	7.3	7.86	5.87	6.77	4	100
11/03/2015 14:25	6.66	7.32	7.7	5.2	6.72	4	100
11/03/2015 14:30	6.81	7.47	8.27	6.64	7.3	4	100
11/03/2015 14:35	7.09	7.72	8.71	5.93	7.36	4	100
11/03/2015 14:40	6.88	7.01	8.49	5.42	6.95	4	100
11/03/2015 14:45	6.24	8.29	9.13	5.88	7.38	4	100
11/03/2015 14:50	6.63	7.07	8.07	5.85	6.91	4	100
11/03/2015 14:55	5.98	6.84	7.41	4.02	6.06	4	100
11/03/2015 15:00	5.3	6.12	7.84	4.74	6	4	100
11/03/2015 15:05	6.18	5.87	6.86	5.52	6.11	4	100
11/03/2015 15:10	6.03	6.68	8.24	4.56	6.38	4	100
11/03/2015 15:15	7.51	7.04	7.32	5.05	6.73	4	100
11/03/2015 15:20	6.26	7.53	7.63	4.6	6.51	4	100
11/03/2015 15:25	6.53	7.87	8.88	6.23	7.38	4	100
11/03/2015 15:30	7.6	6.84	7.42	5.07	6.73	4	100
11/03/2015 15:35	8.33	7.67	8.06	4.88	7.23	4	100
11/03/2015 15:40	7.92	7.63	7.42	5.48	7.11	4	100
11/03/2015 15:45	7.13	7.34	7.51	5.65	6.91	4	100
11/03/2015 15:50	7.59	7.83	8.51	4.7	7.16	4	100
11/03/2015 15:55	6.71	7.45	7.29	5.14	6.65	4	100
11/03/2015 16:00	7.21	7.64	7.82	4.89	6.89	4	100
11/03/2015 16:05	5.83	7.31	7.17	5.43	6.44	4	100
11/03/2015 16:10	6.11	6.81	7.74	5.45	6.53	4	100
11/03/2015 16:15	7.51	7.91	8.42	6.12	7.49	4	100
11/03/2015 16:20	8.08	7.51	7.51	4.82	6.98	4	100
11/03/2015 16:25	6.97	6.62	7.82	5.18	6.65	4	100
11/03/2015 16:30	7.33	7.68	7.77	5.03	6.95	4	100
11/03/2015 16:35	7.11	8.05	7.16	4.62	6.74	4	100
11/03/2015 16:40	8.04	7.86	7.49	5.6	7.25	4	100
11/03/2015 16:45	7.01	7.66	7.81	5.38	6.97	4	100
11/03/2015 16:50	7.31	7.13	6.99	5.49	6.73	4	100
11/03/2015 16:55	7.6	7.55	7.6	5.48	7.06	4	100
11/03/2015 17:00	7.91	7.18	8.27	4.63	7	4	100
11/03/2015 17:05	8.62	8.1	7.75	5.85	7.58	4	100
11/03/2015 17:10	8.43	8.06	8.82	5.35	7.66	4	100
11/03/2015 17:15	9.62	7.85	9.46	5.39	8.08	4	100
11/03/2015 17:20	8.6	8.95	8.94	5.27	7.94	4	100
11/03/2015 17:25	8.49	9.35	8.92	8.02	8.69	4	100
11/03/2015 17:30	8.76	9.39	9.73	5.82	8.42	4	100
11/03/2015 17:35	7.12	7.62	8.05	5.2	7	4	100
11/03/2015 17:40	9.92	8.43	10.05	5.45	8.46	4	100
11/03/2015 17:45	7.24	7.69	8.5	5.91	7.33	4	100
11/03/2015 17:50	8.39	8.27	8.09	5.69	7.61	4	100
11/03/2015 17:55	7.09	8.18	8.64	5.04	7.24	4	100
11/03/2015 18:00	7.14	7.41	7.02	6.63	7.05	4	100
11/03/2015 18:05	8.42	7.24	9.05	5.57	7.57	4	100
11/03/2015 18:10	7.78	7.36	7.43	4.39	6.74	4	100
11/03/2015 18:15	8.52	8.5	7.67	5.3	7.5	4	100
11/03/2015 18:20	8.47	8.75	8.09	6.63	7.99	4	100
11/03/2015 18:25	8.27	8.45	7.99	5.93	7.66	4	100
11/03/2015 18:30	6.74	6.29	7.21	5.34	6.4	4	100
11/03/2015 18:35	6.82	7.25	8.87	5.42	7.09	4	100
11/03/2015 18:40	7.14	6.87	7.62	5.37	6.75	4	100
11/03/2015 18:45	6.89	7.81	7.97	6.93	7.4	4	100
11/03/2015 18:50	6.04	7.12	7.86	5.12	6.54	4	100
11/03/2015 18:55	5.29	5.56	7.16	4.04	5.51	4	100
11/03/2015 19:00	5.1	5.97	6.09	4.36	5.38	4	100
11/03/2015 19:05	4.84	6.03	6.62	4.42	5.48	4	100
11/03/2015 19:10	4.62	5.78	6.96	3.51	5.22	4	100
11/03/2015 19:15	4.32	5.2	5.87	4.23	4.91	4	100
11/03/2015 19:20	5.43	5.86	6.52	4.01	5.45	4	100
11/03/2015 19:25	4.77	5.34	5.71	5.15	5.24	4	100
11/03/2015 19:30	3.45	5.46	5.78	3.24	4.48	4	100
11/03/2015 19:35	3.93	5.1	5.76	3.52	4.58	4	100
11/03/2015 19:40	3.57	4.59	6.03	3.5	4.42	4	100
11/03/2015 19:45	4.06	5.88	6.67	3.67	5.07	4	100
11/03/2015 19:50	3.33	4.13	4.34	2.69	3.62	4	100
11/03/2015 19:55	2.7	4.54	5.5	4.15	4.22	4	100
11/03/2015 20:00	3.21	4.29	5.18	3.98	4.16	4	100
11/03/2015 20:05	3.08	3.96	4.69	3.24	3.74	4	100
11/03/2015 20:10	3.18	3.76	5.41	2	3.59	4	100
11/03/2015 20:15	4.18	4.75	5.09	3.24	4.31	4	100
11/03/2015 20:20	2.37	3.18	3.43	2.94	2.98	4	100
11/03/2015 20:25	2.3	3.57	4.8	2.44	3.28	4	100
11/03/2015 20:30	3.27	4.04	5.51	3	3.96	4	100
11/03/2015 20:35	3.57	4.08	5.71	3.39	4.19	4	100
11/03/2015 20:40	2.75	3.65	4.54	3.45	3.6	4	100
11/03/2015 20:45	3.47	4.27	5.76	3.32	4.21	4	100
11/03/2015 20:50	3.17	4.31	5.61	3.2	4.07	4	100
11/03/2015 20:55	2.44	3.45	4.56	2.97	3.36	4	100
11/03/2015 21:00	2.85	4.93	5.36	3.51	4.16	4	100
11/03/2015 21:05	2.67	3.16	4.34	3.7	3.47	4	100
11/03/2015 21:10	2.22	3.06	4.32	3.09	3.17	4	100
11/03/2015 21:15	2.48	3.54	3.97	2.89	3.22	4	100
11/03/2015 21:20	3.1	4.05	4.77	3.79	3.93	4	100
11/03/2015 21:25	2.8	4.33	4.96	2.68	3.69	4	100
11/03/2015 21:30	3.27	3.32	4.02	2.85	3.36	4	100
11/03/2015 21:35	2.1	3.79	3.69	3.44	3.26	4	100
11/03/2015 21:40	2.91	3.23	5.05	3.26	3.61	4	100
11/03/2015 21:45	2.43	3.17	4.85	3.2	3.41	4	100
11/03/2015 21:50	1.91	3	3.46	2.82	2.8	4	100
11/03/2015 21:55	2.9	3.83	4.16	3.1	3.5	4	100
11/03/2015 22:00	2.31	3.28	4.72	1.88	3.05	4	100
11/03/2015 22:05	2.27	3.02	3.47	3.02	2.95	4	100
11/03/2015 22:10	2.88	4.18	4.84	3.17	3.77	4	100
11/03/2015 22:15	2.23	2.84	4.13	2.24	2.86	4	100
11/03/2015 22:20	1.75	3.74	4.03	2.58	3.03	4	100
11/03/2015 22:25	2.12	2.37	3.32	2.27	2.52	4	100
11/03/2015 22:30	1.08	2.38	3.37	1.51	2.09	4	100
11/03/2015 22:35	.94	2.65	3.26	2.29	2.29	4	100
11/03/2015 22:40	1.34	1.97	2.83	1.44	1.89	4	100
11/03/2015 22:45	1.51	2.13	2.76	1.23	1.91	4	100
11/03/2015 22:50	1.2	2.02	2.19	1.63	1.76	4	100
11/03/2015 22:55	1.23	2.06	1.77	1.36	1.6	4	100
11/03/2015 23:00	1.01	1.77	2.58	.51	1.47	4	100
11/03/2015 23:05	1.01	1.96	2.52	1.5	1.75	4	100
11/03/2015 23:10	1.15	2.03	2.83	1.23	1.81	4	100
11/03/2015 23:15	1.16	1.99	2.79	1.19	1.78	4	100
11/03/2015 23:20	.63	1.67	2.43	1.09	1.45	4	100
11/03/2015 23:25	.91	1.69	2.04	1.71	1.59	4	100
11/03/2015 23:30	.83	1.62	2.4	1.37	1.56	4	100
11/03/2015 23:35	.99	1.32	2.46	1.17	1.49	4	100
11/03/2015 23:40	.6	1.18	1.61	1.09	1.12	4	100
11/03/2015 23:45	1.03	1.45	2.15	1.41	1.51	4	100
11/03/2015 23:50	.33	1.01	1.95	.99	1.07	4	100
11/03/2015 23:55	.83	1.37	2.35	1.07	1.4	4	100
11/04/2015 00:00	.82	1.28	.99	1.06	1.04	4	100
11/04/2015 00:05	.33	1.02	1.27	1.31	.98	4	100
11/04/2015 00:10	.66	1.71	1.34	.77	1.12	4	100
11/04/2015 00:15	.52	.82	2.14	1.03	1.13	4	100
11/04/2015 00:20	.44	.96	1.33	.77	.87	4	100
11/04/2015 00:25	.28	.8	1.96	.86	.97	4	100
11/04/2015 00:30	.4	.77	2.11	.99	1.07	4	100
11/04/2015 00:35	.51	1.1	1.07	.57	.81	4	100
11/04/2015 00:40	.53	.81	.99	.75	.77	4	100
11/04/2015 00:45	.16	.38	.9	.93	.59	4	100
11/04/2015 00:50	.17	.67	1.18	1.48	.88	4	100
11/04/2015 00:55	.23	.63	1.15	.46	.62	4	100
11/04/2015 01:00	.29	.78	1.11	.72	.72	4	100
11/04/2015 01:05	.22	.43	.9	.41	.49	4	100
11/04/2015 01:10	.11	.51	.89	.61	.53	4	100
11/04/2015 01:15	.31	.89	1.39	.57	.79	4	100
11/04/2015 01:20	.3	.67	1.28	1.08	.83	4	100
11/04/2015 01:25	.63	.67	.97	.72	.75	4	100
11/04/2015 01:30	.11	.49	1.19	.26	.51	4	100
11/04/2015 01:35	.37	.79	1.22	.93	.83	4	100
11/04/2015 01:40	.12	.46	.66	.47	.43	4	100
11/04/2015 01:45	.37	.57	1.04	.98	.74	4	100
11/04/2015 01:50	.21	.23	1.59	.42	.61	4	100
11/04/2015 01:55	.46	.5	1.92	.65	.88	4	100
11/04/2015 02:00	.18	.58	1.41	.52	.67	4	100
11/04/2015 02:05	.18	.8	1.06	.88	.73	4	100
11/04/2015 02:10	.18	.51	.79	.46	.49	4	100
11/04/2015 02:15	.35	.73	1.51	.68	.82	4	100
11/04/2015 02:20	.28	.5	.63	1.01	.6	4	100
11/04/2015 02:25	.18	.68	1.23	.38	.62	4	100
11/04/2015 02:30	.23	.53	1.73	1.13	.9	4	100
11/04/2015 02:35	.28	.54	1.33	.66	.7	4	100
11/04/2015 02:40	.28	.62	1.21	.59	.67	4	100
11/04/2015 02:45	.39	.6	1.62	1.07	.92	4	100
11/04/2015 02:50	.55	.53	.7	.46	.56	4	100
11/04/2015 02:55	.26	.92	1.22	.62	.76	4	100
11/04/2015 03:00	.68	.75	1.47	.48	.84	4	100
11/04/2015 03:05	.67	.88	.73	.2	.62	4	100
11/04/2015 03:10	.37	1.17	1.36	.5	.85	4	100
11/04/2015 03:15	.84	.93	1.89	.93	1.15	4	100
11/04/2015 03:20	.48	.75	1.31	.29	.71	4	100
11/04/2015 03:25	.62	.82	1.47	.66	.89	4	100
11/04/2015 03:30	.76	1.65	1.68	1.03	1.28	4	100
11/04/2015 03:35	1.07	1.8	2.01	.75	1.41	4	100
11/04/2015 03:40	1.46	2.12	3	1.66	2.06	4	100
11/04/2015 03:45	1.18	1.65	2.78	1.08	1.67	4	100
11/04/2015 03:50	1.23	1.42	2.59	.99	1.56	4	100
11/04/2015 03:55	1.03	1.78	2.69	.92	1.61	4	100
11/04/2015 04:00	1.59	1.94	2.86	1.43	1.95	4	100
11/04/2015 04:05	1.94	2.1	2.46	1	1.87	4	100
11/04/2015 04:10	2.16	2.11	3.15	1.17	2.15	4	100
11/04/2015 04:15	2.16	3.1	3.32	2.64	2.8	4	100
11/04/2015 04:20	3.26	3.09	3.18	1.25	2.69	4	100
11/04/2015 04:25	3.17	3.28	3.21	1.4	2.76	4	100
11/04/2015 04:30	3.89	3.88	4.06	1.41	3.31	4	100
11/04/2015 04:35	5.16	4.41	5.58	2.1	4.31	4	100
11/04/2015 04:40	4.05	3.74	5.11	2.57	3.87	4	100
11/04/2015 04:45	4.65	3.48	4.27	2.06	3.62	4	100
11/04/2015 04:50	5.67	5.12	5.66	2.87	4.83	4	100
11/04/2015 04:55	5.8	4.42	6	1.91	4.53	4	100
11/04/2015 05:00	5.98	5.77	5.43	3.2	5.1	4	100
11/04/2015 05:05	7.62	7.57	6.38	3.59	6.29	4	100
11/04/2015 05:10	8.2	7.7	7.49	4.09	6.87	4	100
11/04/2015 05:15	10.31	9.16	9.06	4.52	8.26	4	100
11/04/2015 05:20	12.37	11.03	9.93	5.27	9.65	4	100
11/04/2015 05:25	17.1	14	14.44	8.24	13.45	4	100
11/04/2015 05:30	19.2	16.78	15.79	9.02	15.2	4	100
11/04/2015 05:35	18.71	16.73	17.64	11.01	16.02	4	100
11/04/2015 05:40	20.89	20.84	19.23	12.71	18.42	4	100
11/04/2015 05:45	19.1	19.78	16.3	12.92	17.03	4	100
11/04/2015 05:50	28.92	27.02	32.69	27.3	28.98	4	100
11/04/2015 05:55	33.22	31.17	36.53	38.68	34.9	4	100
11/04/2015 06:00	31.3	32.8	37.42	32.36	33.47	4	100
11/04/2015 06:05	32.22	29.39	39.26	29.71	32.64	4	100
11/04/2015 06:10	30.31	33.3	43.47	35.32	35.6	4	100
11/04/2015 06:15	33.55	37.64	46.26	47	41.11	4	100
11/04/2015 06:20	31.57	29.35	41.22	44.07	36.55	4	100
11/04/2015 06:25	56.37	52.43	56.78	63.1	57.17	4	100
11/04/2015 06:30	35.44	29.59	39.74	39.38	36.04	4	100
11/04/2015 06:35	36.37	41.06	49.13	41.94	42.13	4	100
11/04/2015 06:40	41.27	43.54	44.36	45.09	43.57	4	100
11/04/2015 06:45	48.99	54.53	52.83	53.17	52.38	4	100
11/04/2015 06:50	37.98	42.91	44.17	45.13	42.55	4	100
11/04/2015 06:55	23.68	33.49	38.84	34.59	32.65	4	100
11/04/2015 07:00	31.31	36.8	45.26	35.99	37.34	4	100
11/04/2015 07:05	37.01	39.52	49.43	39.59	41.39	4	100
11/04/2015 07:10	26.47	31.52	39.21	26.22	30.85	4	100
11/04/2015 07:15	36.2	38.18	42.68	35.03	38.02	4	100
11/04/2015 07:20	34.46	38.72	40.92	23.42	34.38	4	100
11/04/2015 07:25	39.59	39.89	49.51	44.17	43.29	4	100
11/04/2015 07:30	36.2	43.65	47.69	43.5	42.76	4	100
11/04/2015 07:35	38.93	46.64	51.27	52.55	47.35	4	100
11/04/2015 07:40	33.9	39.88	48.8	43.42	41.5	4	100
11/04/2015 07:45	45.3	52.92	46.34	53.29	49.46	4	100
11/04/2015 07:50	39.71	49.63	52.76	44.74	46.71	4	100
11/04/2015 07:55	41.03	42.48	39.79	45.23	42.13	4	100
11/04/2015 08:00	38.1	43.91	58.33	49.69	47.51	4	100
11/04/2015 08:05	30.16	38.98	50.46	49.86	42.37	4	100
11/04/2015 08:10	30	37.05	46.48	34.38	36.98	4	100
11/04/2015 08:15	31.87	46.21	51.42	49.62	44.78	4	100
11/04/2015 08:20	28.64	33.33	49.79	53.01	41.19	4	100
11/04/2015 08:25	28.76	41.14	52.67	42.04	41.15	4	100
11/04/2015 08:30	25.28	38.81	54.33	53.21	42.91	4	100
11/04/2015 08:35	32.23	39.67	53.3	62.16	46.84	4	100
11/04/2015 08:40	28.54	49.42	55.27	53.12	46.59	4	100
11/04/2015 08:45	22.88	29.09	43.57	38.27	33.45	4	100
11/04/2015 08:50	26.07	33.23	50.1	43.12	38.13	4	100
11/04/2015 08:55	27.98	35.03	37.51	39.47	35	4	100
11/04/2015 09:00	26.55	32.2	42.53	37.79	34.77	4	100
11/04/2015 09:05	29.34	34.21	39.87	51.4	38.71	4	100
11/04/2015 09:10	33.71	28.33	46.39	51.59	40.01	4	100
11/04/2015 09:15	20.41	27.12	39.16	53.01	34.93	4	100
11/04/2015 09:20	9.19	12.14	39.35	31.86	23.14	4	100
11/04/2015 09:25	7.09	7.26	12.77	13.51	10.16	4	100
11/04/2015 09:30	5.23	6.3	7.02	3.34	5.47	4	100
11/04/2015 09:35	5.96	6.42	7.48	3.11	5.74	4	100
11/04/2015 09:40	5.38	6.11	7.21	4.5	5.8	4	100
11/04/2015 09:45	4.94	5.96	6.82	5.62	5.83	4	100
11/04/2015 09:50	5.34	5.67	7.37	5.69	6.02	4	100
11/04/2015 09:55	5.34	6.8	7.39	4.28	5.95	4	100
11/04/2015 10:00	5.98	6.38	7.93	4.37	6.16	4	100
11/04/2015 10:05	4.77	6.3	6.4	4.38	5.46	4	100
11/04/2015 10:10	5.84	6.02	7.98	5.14	6.24	4	100
11/04/2015 10:15	6.51	6.94	9.09	5.97	7.13	4	100
11/04/2015 10:20	5.81	7.57	6.75	4.79	6.23	4	100
11/04/2015 10:25	5.23	7.16	8.91	4.19	6.37	4	100
11/04/2015 10:30	6.54	6.58	9.04	5.26	6.85	4	100
11/04/2015 10:35	5.52	6.08	7.81	4.59	6	4	100
11/04/2015 10:40	5.5	7.6	8.96	5.66	6.93	4	100
11/04/2015 10:45	5.67	6.82	7.93	5.14	6.39	4	100
11/04/2015 10:50	6.5	7.21	7.61	5.8	6.78	4	100
11/04/2015 10:55	6.47	6.89	9.61	5.13	7.03	4	100
11/04/2015 11:00	6.43	6.85	8.47	5.46	6.8	4	100
11/04/2015 11:05	5.51	6.89	8.09	5.51	6.5	4	100
11/04/2015 11:10	6.87	7.44	9.12	6.33	7.44	4	100
11/04/2015 11:15	5.58	6.88	7.59	4.46	6.13	4	100
11/04/2015 11:20	6.83	6.55	8.99	6.01	7.09	4	100
11/04/2015 11:25	6.48	7.7	8.79	5.79	7.19	4	100
11/04/2015 11:30	5.72	6.59	8.52	5.18	6.5	4	100
11/04/2015 11:35	5.97	7.36	8.06	4.62	6.5	4	100
11/04/2015 11:40	6.05	7.39	9.55	5.75	7.18	4	100
11/04/2015 11:45	6.17	7.37	8.62	5.28	6.86	4	100
11/04/2015 11:50	6.78	7.16	8.52	5.28	6.93	4	100
11/04/2015 11:55	6.08	5.91	7.66	5.77	6.35	4	100
11/04/2015 12:00	5.31	6.87	7.77	4.73	6.17	4	100
11/04/2015 12:05	5.75	7.46	9.08	5.46	6.94	4	100
11/04/2015 12:10	6	6.5	7.72	4.11	6.08	4	100
11/04/2015 12:15	6.49	8.44	9.64	5.79	7.59	4	100
11/04/2015 12:20	5.53	7.07	7.78	5.18	6.39	4	100
11/04/2015 12:25	6.15	7.61	9.02	5.51	7.07	4	100
11/04/2015 12:30	6.12	7.32	8.59	6.34	7.09	4	100
11/04/2015 12:35	6.28	7.33	8.19	6.4	7.05	4	100
11/04/2015 12:40	7.4	8.49	8.41	6.01	7.58	4	100
11/04/2015 12:45	8.48	8.41	10.29	6.2	8.34	4	100
11/04/2015 12:50	5.72	6.73	8.18	5.01	6.41	4	100
11/04/2015 12:55	5.85	7.2	7.89	5.54	6.62	4	100
11/04/2015 13:00	5.98	6.7	9.28	5.64	6.9	4	100
11/04/2015 13:05	5.24	6.88	8.38	5.38	6.47	4	100
11/04/2015 13:10	6.06	7.82	10.12	6.68	7.67	4	100
11/04/2015 13:15	5.89	6.38	8.97	5.63	6.72	4	100
11/04/2015 13:20	6.66	6.67	7.89	5.22	6.61	4	100
11/04/2015 13:25	6.32	7.36	7.83	6.03	6.89	4	100
11/04/2015 13:30	5.75	7.95	9.43	6.44	7.39	4	100
11/04/2015 13:35	5.54	6.08	6.97	4.87	5.87	4	100
11/04/2015 13:40	7.7	8.07	8.87	7.25	7.97	4	100
11/04/2015 13:45	5.79	6.46	8	4.89	6.29	4	100
11/04/2015 13:50	6.28	7.11	7.58	6.11	6.77	4	100
11/04/2015 13:55	6.23	6.83	8.82	5.33	6.8	4	100
11/04/2015 14:00	6.77	7.38	8.19	5.54	6.97	4	100
11/04/2015 14:05	6.84	7.07	8.56	5.8	7.07	4	100
11/04/2015 14:10	6.02	7.21	7.89	5.84	6.74	4	100
11/04/2015 14:15	6.24	6.89	8.63	6.02	6.94	4	100
11/04/2015 14:20	8.15	8.92	8.95	5.91	7.98	4	100
11/04/2015 14:25	6.45	7.85	7.68	5.04	6.75	4	100
11/04/2015 14:30	6.84	6.69	8.02	5.01	6.64	4	100
11/04/2015 14:35	6.07	7.6	7.78	5.49	6.73	4	100
11/04/2015 14:40	6.37	6.7	7.06	5.74	6.47	4	100
11/04/2015 14:45	6.27	7.82	7.03	5.28	6.6	4	100
11/04/2015 14:50	6.54	7.31	8.01	6	6.97	4	100
11/04/2015 14:55	6.76	8.3	9.05	5.21	7.33	4	100
11/04/2015 15:00	6.69	6.83	7.34	4.4	6.31	4	100
11/04/2015 15:05	6.68	7.33	7.26	5.08	6.59	4	100
11/04/2015 15:10	5.69	7.12	6.82	4.27	5.97	4	100
11/04/2015 15:15	6.1	6.59	7.35	3.86	5.98	4	100
11/04/2015 15:20	6.74	6.87	7.59	4.33	6.38	4	100
11/04/2015 15:25	7.56	8.03	8.62	5.92	7.53	4	100
11/04/2015 15:30	7.12	7.89	7.5	5.77	7.07	4	100
11/04/2015 15:35	6.78	6.97	7.93	4.64	6.58	4	100
11/04/2015 15:40	8.03	7.87	8.71	5.12	7.43	4	100
11/04/2015 15:45	7.98	7.82	7.78	6.27	7.46	4	100
11/04/2015 15:50	7.99	7.46	8.3	4.41	7.04	4	100
11/04/2015 15:55	7.52	7.81	8.05	5.6	7.25	4	100
11/04/2015 16:00	7.32	7.63	7.69	4.36	6.75	4	100
11/04/2015 16:05	8.16	7.62	8.34	5.22	7.33	4	100
11/04/2015 16:10	6.36	6.97	7.22	5.6	6.54	4	100
11/04/2015 16:15	6.88	6.92	7.67	4.21	6.42	4	100
11/04/2015 16:20	7.58	7.76	7.46	5.43	7.06	4	100
11/04/2015 16:25	7.11	7.46	6.96	4.78	6.58	4	100
11/04/2015 16:30	7.12	8	8.14	5.35	7.15	4	100
11/04/2015 16:35	7.59	7.87	7.37	5.39	7.06	4	100
11/04/2015 16:40	7.19	7.68	7.52	3.98	6.59	4	100
11/04/2015 16:45	8.06	8.28	9.23	4.88	7.61	4	100
11/04/2015 16:50	8.52	7.94	8.42	5.01	7.47	4	100
11/04/2015 16:55	7.39	7.83	8.01	4.8	7.01	4	100
11/04/2015 17:00	8.4	9.26	9.75	4.74	8.04	4	100
11/04/2015 17:05	6.97	7.33	8.12	3.98	6.6	4	100
11/04/2015 17:10	8.58	9.36	8.36	5.49	7.95	4	100
11/04/2015 17:15	8.64	8.32	7.33	5.39	7.42	4	100
11/04/2015 17:20	10.08	9	9.1	6.7	8.72	4	100
11/04/2015 17:25	8.44	8.4	8.83	7.43	8.27	4	100
11/04/2015 17:30	8.22	8.92	9.98	5.9	8.25	4	100
11/04/2015 17:35	9.58	9.16	9.88	6.44	8.77	4	100
11/04/2015 17:40	8.15	8.39	8.38	5.59	7.63	4	100
11/04/2015 17:45	9.22	9.18	9.44	5.59	8.36	4	100
11/04/2015 17:50	9.38	8.89	9.59	5.91	8.44	4	100
11/04/2015 17:55	8.77	9.6	9.78	6.33	8.62	4	100
11/04/2015 18:00	8.41	8.49	8.28	4.34	7.38	4	100
11/04/2015 18:05	6.81	7.73	8.14	5.09	6.94	4	100
11/04/2015 18:10	7.71	7.77	8.97	6.09	7.64	4	100
11/04/2015 18:15	7.59	7.72	8.59	5.09	7.25	4	100
11/04/2015 18:20	7.07	7.38	7.66	5.63	6.94	4	100
11/04/2015 18:25	7.66	7.78	8.72	6.02	7.54	4	100
11/04/2015 18:30	8.89	8.69	8.04	4.92	7.64	4	100
11/04/2015 18:35	7.89	7.89	8.07	4.74	7.15	4	100
11/04/2015 18:40	7.18	7.61	9.85	5.8	7.61	4	100
11/04/2015 18:45	6.39	6.1	7.42	5.71	6.4	4	100
11/04/2015 18:50	6.19	7.01	7.4	5.34	6.49	4	100
11/04/2015 18:55	6.24	6.5	8.08	4.78	6.4	4	100
11/04/2015 19:00	4.35	5.54	6.44	4.93	5.32	4	100
11/04/2015 19:05	6.32	6.65	8	5.19	6.54	4	100
11/04/2015 19:10	5.31	6.37	6.3	3.83	5.45	4	100
11/04/2015 19:15	4.8	6.7	6.46	3.58	5.39	4	100
11/04/2015 19:20	5.16	5.69	6.92	4.03	5.45	4	100
