5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:00	8.99	9	9.93	9.82	9.44	4	0
11/03/2015 09:05	8.31	8.65	9.58	9.48	9.01	4	0
11/03/2015 09:10	9.93	9.93	10.96	10.82	10.41	4	0
11/03/2015 09:15	9.18	9.33	10.29	10.17	9.74	4	0
11/03/2015 09:20	8.59	8.68	9.55	9.42	9.06	4	0
11/03/2015 09:25	8.34	8.42	9.29	9.19	8.81	4	0
11/03/2015 09:30	8.52	8.87	9.79	9.65	9.21	4	0
11/03/2015 09:35	9.69	9.68	10.68	10.55	10.15	4	0
11/03/2015 09:40	9.23	9.39	10.36	10.21	9.8	4	0
11/03/2015 09:45	7.96	8.31	9.18	9.06	8.63	4	0
11/03/2015 09:50	8.79	8.88	9.77	9.64	9.27	4	0
11/03/2015 09:55	8.59	8.67	9.57	9.46	9.07	4	0
11/03/2015 10:00	8.28	8.38	9.24	9.14	8.76	4	0
11/03/2015 10:05	9.1	9.24	10.17	10.03	9.63	4	0
11/03/2015 10:10	8	8.18	9.01	8.89	8.52	4	0
11/03/2015 10:15	9.34	9.43	10.38	10.24	9.85	4	0
11/03/2015 10:20	9.54	9.59	10.58	10.43	10.03	4	0
11/03/2015 10:25	9.7	9.89	10.9	10.74	10.31	4	0
11/03/2015 10:30	9.57	9.78	10.78	10.62	10.19	4	0
11/03/2015 10:35	9.44	9.5	10.46	10.31	9.93	4	0
11/03/2015 10:40	9.5	9.48	10.44	10.29	9.93	4	0
11/03/2015 10:45	9.23	9.25	10.19	10.05	9.68	4	0
11/03/2015 10:50	9.46	9.49	10.46	10.31	9.93	4	0
11/03/2015 10:55	9.64	9.72	10.73	10.6	10.17	4	0
11/03/2015 11:00	10.25	10.2	11.24	11.08	10.69	4	0
11/03/2015 11:05	9.74	9.78	10.79	10.63	10.23	4	0
11/03/2015 11:10	8.59	8.71	9.59	9.46	9.09	4	0
11/03/2015 11:15	11.25	11.14	12.3	12.11	11.7	4	0
11/03/2015 11:20	10.97	10.85	11.98	11.79	11.4	4	0
11/03/2015 11:25	10.69	10.58	11.67	11.49	11.11	4	0
11/03/2015 11:30	10.84	10.91	12.04	11.86	11.41	4	0
11/03/2015 11:35	10.48	10.4	11.47	11.29	10.91	4	0
11/03/2015 11:40	9.95	9.95	10.98	10.82	10.43	4	0
11/03/2015 11:45	10.93	10.83	11.96	11.8	11.38	4	0
11/03/2015 11:50	10.55	10.46	11.53	11.36	10.98	4	0
11/03/2015 11:55	9.72	9.72	10.73	10.6	10.2	4	0
11/03/2015 12:00	10.7	10.59	11.67	11.5	11.12	4	0
11/03/2015 12:05	10.29	10.25	11.3	11.14	10.74	4	0
11/03/2015 12:10	10.42	10.34	11.4	11.23	10.85	4	0
11/03/2015 12:15	10.05	10.02	11.05	10.89	10.5	4	0
11/03/2015 12:20	10.21	10.21	11.27	11.1	10.7	4	0
11/03/2015 12:25	10.84	10.76	11.88	11.7	11.3	4	0
11/03/2015 12:30	9.83	10.06	11.09	10.93	10.48	4	0
11/03/2015 12:35	10.58	10.51	11.6	11.42	11.03	4	0
11/03/2015 12:40	9.97	9.94	10.96	10.8	10.42	4	0
11/03/2015 12:45	10.28	10.21	11.25	11.09	10.71	4	0
11/03/2015 12:50	9.58	9.62	10.71	10.72	10.16	4	0
11/03/2015 12:55	9.49	9.5	10.48	10.35	9.96	4	0
11/03/2015 13:00	8.39	8.43	9.43	9.46	8.93	4	0
11/03/2015 13:05	8.96	9.03	9.96	9.84	9.45	4	0
11/03/2015 13:10	9.8	10	11.02	10.96	10.45	4	0
11/03/2015 13:15	10.72	10.66	11.76	11.58	11.18	4	0
11/03/2015 13:20	10.99	10.89	12.03	11.86	11.44	4	0
11/03/2015 13:25	9.76	9.71	10.7	10.58	10.19	4	0
11/03/2015 13:30	11.2	11.08	12.23	12.04	11.64	4	0
11/03/2015 13:35	10.88	10.93	12.25	12.3	11.59	4	0
11/03/2015 13:40	9.76	10.11	11.22	11.07	10.54	4	0
11/03/2015 13:45	12.81	12.63	13.94	13.73	13.28	4	0
11/03/2015 13:50	12.72	12.75	14.33	14.4	13.55	4	0
11/03/2015 13:55	14.08	13.72	15.19	15.11	14.53	4	0
11/03/2015 14:00	12.46	12.61	13.92	13.69	13.17	4	0
11/03/2015 14:05	13.46	13.69	15.22	15.3	14.42	4	0
11/03/2015 14:10	13.71	13.59	15.27	15.37	14.48	4	0
11/03/2015 14:15	13.5	13.25	14.86	14.94	14.14	4	0
11/03/2015 14:20	17.45	17.67	19.77	19.65	18.63	4	0
11/03/2015 14:25	19.22	19.54	21.84	21.86	20.61	4	0
11/03/2015 14:30	19.36	19.7	22.02	21.64	20.68	4	0
11/03/2015 14:35	16.03	16.12	17.85	17.76	16.94	4	0
11/03/2015 14:40	19.72	19.34	21.45	21.26	20.44	4	0
11/03/2015 14:45	20.39	20.73	23.18	22.78	21.77	4	0
11/03/2015 14:50	17.12	16.54	18.63	18.81	17.78	4	0
11/03/2015 14:55	19.42	19.69	22	22.04	20.79	4	0
11/03/2015 15:00	20.69	21.02	23.51	23.1	22.08	4	0
11/03/2015 15:05	21.35	20.74	23.07	23.23	22.1	4	0
11/03/2015 15:10	17.87	17.34	19.24	19.43	18.47	4	0
11/03/2015 15:15	18.14	18.25	20.45	20.63	19.37	4	0
11/03/2015 15:20	19.53	19.28	21.74	21.51	20.51	4	0
11/03/2015 15:25	16.03	16.18	18.19	18.35	17.19	4	0
11/03/2015 15:30	20.28	20.3	22.82	22.75	21.54	4	0
11/03/2015 15:35	21.24	20.94	23.18	22.73	22.02	4	0
11/03/2015 15:40	21.45	21.78	24.38	23.96	22.89	4	0
11/03/2015 15:45	17.52	17.86	19.94	19.6	18.73	4	0
11/03/2015 15:50	18.06	18.4	20.55	20.19	19.3	4	0
11/03/2015 15:55	23.98	24.31	27.2	26.7	25.55	4	0
11/03/2015 16:00	21.91	22.11	24.56	24.7	23.32	4	0
11/03/2015 16:05	29.82	28.41	31.55	30.93	30.18	4	0
11/03/2015 16:10	28.56	28.89	32.37	31.76	30.39	4	0
11/03/2015 16:15	30.7	28.94	32.71	33.14	31.37	4	0
11/03/2015 16:20	30.34	30.06	33.69	33.06	31.79	4	0
11/03/2015 16:25	29.32	29.65	33.22	32.59	31.2	4	0
11/03/2015 16:30	26.16	26.13	29.52	29.92	27.93	4	0
11/03/2015 16:35	31.47	29.1	32.35	32.69	31.4	4	0
11/03/2015 16:40	29.33	29.25	33.07	33.02	31.17	4	0
11/03/2015 16:45	28.46	28.38	31.85	31.18	29.96	4	0
11/03/2015 16:50	25.13	25.47	28.51	27.99	26.78	4	0
11/03/2015 16:55	33.4	32.03	35.59	34.89	33.98	4	0
11/03/2015 17:00	24.87	24.58	27.25	27.2	25.97	4	0
11/03/2015 17:05	27.48	27.81	31.17	30.59	29.26	4	0
11/03/2015 17:10	30.23	30.08	33.38	32.72	31.6	4	0
11/03/2015 17:15	25.06	25.05	28.15	28.4	26.66	4	0
11/03/2015 17:20	24.24	24.47	27.14	26.62	25.62	4	0
11/03/2015 17:25	28.71	28.24	31.36	30.75	29.77	4	0
11/03/2015 17:30	27.58	26.68	30.15	30.55	28.74	4	0
11/03/2015 17:35	31.16	29.19	33	33.47	31.7	4	0
11/03/2015 17:40	24.16	23.45	25.99	25.5	24.77	4	0
11/03/2015 17:45	21.62	21.63	24.32	24.59	23.04	4	0
11/03/2015 17:50	26.83	26.55	29.45	28.88	27.93	4	0
11/03/2015 17:55	34.37	33.17	36.94	37.41	35.47	4	0
11/03/2015 18:00	29.34	28.9	32.68	32.57	30.87	4	0
11/03/2015 18:05	24.77	25.02	28.01	28.08	26.47	4	0
11/03/2015 18:10	24.79	25.12	28.13	27.62	26.42	4	0
11/03/2015 18:15	28.41	26.94	30.34	30.76	29.11	4	0
11/03/2015 18:20	24.86	24.59	27.16	26.64	25.81	4	0
11/03/2015 18:25	19.29	18.7	20.96	21.17	20.03	4	0
11/03/2015 18:30	27.87	27.68	30.83	31.15	29.38	4	0
11/03/2015 18:35	24.11	23.91	26.49	26.59	25.28	4	0
11/03/2015 18:40	25.42	25.75	28.84	28.31	27.08	4	0
11/03/2015 18:45	27.61	27.93	31.31	30.9	29.44	4	0
11/03/2015 18:50	25.22	24.15	26.92	27.01	25.83	4	0
11/03/2015 18:55	27.21	26.38	29.4	29.34	28.08	4	0
11/03/2015 19:00	23.33	23.67	26.48	26	24.87	4	0
11/03/2015 19:05	21.14	20.15	22.73	22.99	21.75	4	0
11/03/2015 19:10	23.93	23.16	26.04	26.35	24.87	4	0
11/03/2015 19:15	23.64	23.62	26.49	25.96	24.93	4	0
11/03/2015 19:20	18.75	19.08	21.33	20.96	20.03	4	0
11/03/2015 19:25	20.11	19.51	21.73	21.92	20.82	4	0
11/03/2015 19:30	21.27	19.99	22.29	22.53	21.52	4	0
11/03/2015 19:35	16.77	16.85	18.66	18.56	17.71	4	0
11/03/2015 19:40	15.59	15.71	17.68	17.84	16.7	4	0
11/03/2015 19:45	18.32	18.47	20.64	20.29	19.43	4	0
11/03/2015 19:50	19.47	18.81	20.84	20.92	20.01	4	0
11/03/2015 19:55	11.8	12.13	13.49	13.48	12.72	4	0
11/03/2015 20:00	8.59	8.71	9.59	9.46	9.09	4	0
11/03/2015 20:05	7.64	7.87	8.65	8.54	8.18	4	0
11/03/2015 20:10	7.93	8.13	8.95	8.84	8.46	4	0
11/03/2015 20:15	6.67	6.91	7.61	7.56	7.19	4	0
11/03/2015 20:20	9.82	9.66	10.75	10.78	10.25	4	0
11/03/2015 20:25	10.16	10.12	11.16	10.99	10.61	4	0
11/03/2015 20:30	17.21	17.55	19.59	19.27	18.4	4	0
11/03/2015 20:35	27.2	27.06	30.03	29.45	28.44	4	0
11/03/2015 20:40	14.07	13.72	15.18	14.94	14.48	4	0
11/03/2015 20:45	10.07	10.06	11.1	10.95	10.54	4	0
11/03/2015 20:50	8.65	8.75	9.65	9.55	9.15	4	0
11/03/2015 20:55	7.8	7.94	8.75	8.67	8.29	4	0
11/03/2015 21:00	7.87	8.17	9.01	8.92	8.49	4	0
11/03/2015 21:05	8.08	8.21	9.05	8.96	8.57	4	0
11/03/2015 21:10	9.15	9.2	10.14	10	9.62	4	0
11/03/2015 21:15	9.57	9.6	10.6	10.47	10.06	4	0
11/03/2015 21:20	9.61	9.66	10.66	10.5	10.11	4	0
11/03/2015 21:25	9.28	9.33	10.3	10.17	9.77	4	0
11/03/2015 21:30	7.71	7.87	8.67	8.59	8.21	4	0
11/03/2015 21:35	8.3	8.44	9.31	9.21	8.81	4	0
11/03/2015 21:40	7.93	8.2	9.04	8.95	8.53	4	0
11/03/2015 21:45	7.17	7.45	8.21	8.14	7.74	4	0
11/03/2015 21:50	7.44	7.61	8.39	8.31	7.94	4	0
11/03/2015 21:55	7.52	7.72	8.48	8.38	8.03	4	0
11/03/2015 22:00	7.43	7.7	8.48	8.38	8	4	0
11/03/2015 22:05	6.77	7.11	7.85	7.78	7.38	4	0
11/03/2015 22:10	7.33	7.56	8.34	8.27	7.87	4	0
11/03/2015 22:15	7.27	7.48	8.26	8.19	7.8	4	0
11/03/2015 22:20	8.07	8.28	9.26	9.26	8.72	4	0
11/03/2015 22:25	7.24	7.45	8.22	8.15	7.77	4	0
11/03/2015 22:30	6.92	7.17	7.88	7.79	7.44	4	0
11/03/2015 22:35	6.75	7.03	7.75	7.7	7.31	4	0
11/03/2015 22:40	6.4	6.63	7.31	7.27	6.9	4	0
11/03/2015 22:45	6.63	6.93	7.61	7.53	7.18	4	0
11/03/2015 22:50	5.49	5.81	6.4	6.38	6.02	4	0
11/03/2015 22:55	5.59	5.96	6.53	6.47	6.14	4	0
11/03/2015 23:00	5.16	5.58	6.1	6.04	5.72	4	0
11/03/2015 23:05	4.9	5.28	5.81	5.8	5.45	4	0
11/03/2015 23:10	5.12	5.46	5.99	5.97	5.63	4	0
11/03/2015 23:15	5.03	5.38	5.89	5.87	5.54	4	0
11/03/2015 23:20	4.99	5.37	5.92	5.91	5.55	4	0
11/03/2015 23:25	4.86	5.27	5.75	5.71	5.4	4	0
11/03/2015 23:30	4.69	5.14	5.6	5.56	5.25	4	0
11/03/2015 23:35	3.75	4.28	4.64	4.62	4.32	4	0
11/03/2015 23:40	5.18	5.52	6.06	6.03	5.7	4	0
11/03/2015 23:45	4.05	4.54	4.94	4.92	4.61	4	0
11/03/2015 23:50	4.45	4.92	5.36	5.33	5.02	4	0
11/03/2015 23:55	3.31	3.85	4.18	4.15	3.88	4	0
11/04/2015 00:00	3.39	3.74	4.05	4.07	3.81	4	0
11/04/2015 00:05	3.49	4.03	4.37	4.36	4.06	4	0
11/04/2015 00:10	3.55	4.09	4.43	4.41	4.12	4	0
11/04/2015 00:15	3.59	3.93	4.26	4.28	4.02	4	0
11/04/2015 00:20	3.18	3.75	4.05	4.04	3.76	4	0
11/04/2015 00:25	3.14	3.64	4.03	3.93	3.68	4	0
11/04/2015 00:30	2.92	3.3	3.56	3.59	3.34	4	0
11/04/2015 00:35	2.92	3.52	3.79	3.79	3.5	4	0
11/04/2015 00:40	2.82	3.26	3.51	3.54	3.28	4	0
11/04/2015 00:45	2.93	3.51	3.78	3.77	3.5	4	0
11/04/2015 00:50	2.66	3.26	3.5	3.51	3.23	4	0
11/04/2015 00:55	3.06	3.43	3.69	3.72	3.47	4	0
11/04/2015 01:00	2.89	3.3	3.56	3.59	3.34	4	0
11/04/2015 01:05	2.5	2.95	3.16	3.2	2.95	4	0
11/04/2015 01:10	2.66	3.1	3.34	3.36	3.11	4	0
11/04/2015 01:15	2.61	3.18	3.42	3.46	3.17	4	0
11/04/2015 01:20	2.29	2.93	3.14	3.15	2.88	4	0
11/04/2015 01:25	2.56	2.92	3.13	3.17	2.94	4	0
11/04/2015 01:30	2.32	2.92	3.12	3.16	2.88	4	0
11/04/2015 01:35	2.37	2.98	3.19	3.23	2.94	4	0
11/04/2015 01:40	2.51	2.98	3.19	3.23	2.98	4	0
11/04/2015 01:45	2.31	2.77	2.95	3	2.75	4	0
11/04/2015 01:50	2.6	3.19	3.43	3.46	3.17	4	0
11/04/2015 01:55	2.61	3.05	3.27	3.31	3.06	4	0
11/04/2015 02:00	2.32	2.74	2.93	2.98	2.74	4	0
11/04/2015 02:05	2.71	3.34	3.6	3.6	3.31	4	0
11/04/2015 02:10	2.88	3.44	3.71	3.74	3.44	4	0
11/04/2015 02:15	2.77	3.35	3.65	3.68	3.36	4	0
11/04/2015 02:20	2.3	2.68	2.91	2.9	2.7	4	0
11/04/2015 02:25	2.02	2.63	2.79	2.84	2.57	4	0
11/04/2015 02:30	2.48	2.94	3.14	3.19	2.94	4	0
11/04/2015 02:35	2.25	2.85	3.04	3.09	2.81	4	0
11/04/2015 02:40	2.56	3.16	3.45	3.48	3.16	4	0
11/04/2015 02:45	2.25	2.83	3.02	3.06	2.79	4	0
11/04/2015 02:50	2.07	2.74	2.92	2.94	2.67	4	0
11/04/2015 02:55	2.43	3.04	3.26	3.3	3.01	4	0
11/04/2015 03:00	2.4	3.05	3.28	3.29	3	4	0
11/04/2015 03:05	2.44	2.81	3	3.05	2.83	4	0
11/04/2015 03:10	2.3	2.91	3.11	3.14	2.86	4	0
11/04/2015 03:15	2.45	2.95	3.16	3.2	2.94	4	0
11/04/2015 03:20	2.41	2.9	3.1	3.14	2.89	4	0
11/04/2015 03:25	2.17	2.61	2.85	2.83	2.61	4	0
11/04/2015 03:30	2.29	2.76	2.95	2.99	2.75	4	0
11/04/2015 03:35	2.72	3.33	3.62	3.62	3.32	4	0
11/04/2015 03:40	2.66	3.19	3.43	3.46	3.19	4	0
11/04/2015 03:45	2.76	3.2	3.44	3.47	3.22	4	0
11/04/2015 03:50	2.83	3.27	3.52	3.55	3.29	4	0
11/04/2015 03:55	3.26	3.71	4.01	4.04	3.75	4	0
11/04/2015 04:00	3.47	4	4.33	4.32	4.03	4	0
11/04/2015 04:05	3.27	3.84	4.15	4.15	3.85	4	0
11/04/2015 04:10	3.41	3.96	4.28	4.27	3.98	4	0
11/04/2015 04:15	3.47	4.01	4.34	4.32	4.04	4	0
11/04/2015 04:20	4.01	4.36	4.74	4.75	4.46	4	0
11/04/2015 04:25	3.83	4.17	4.54	4.55	4.27	4	0
11/04/2015 04:30	4.42	4.76	5.2	5.2	4.89	4	0
11/04/2015 04:35	4.25	4.7	5.17	5.17	4.82	4	0
11/04/2015 04:40	4.14	4.49	4.9	4.9	4.61	4	0
11/04/2015 04:45	4.96	5.3	5.81	5.79	5.46	4	0
11/04/2015 04:50	4.43	4.91	5.35	5.31	5	4	0
11/04/2015 04:55	4.61	4.95	5.41	5.4	5.09	4	0
11/04/2015 05:00	5.35	5.73	6.26	6.21	5.89	4	0
11/04/2015 05:05	5.39	5.73	6.29	6.27	5.92	4	0
11/04/2015 05:10	5.58	5.92	6.51	6.47	6.12	4	0
11/04/2015 05:15	5.88	6.21	6.79	6.72	6.4	4	0
11/04/2015 05:20	6.2	6.55	7.21	7.16	6.78	4	0
11/04/2015 05:25	6.57	6.91	7.6	7.51	7.15	4	0
11/04/2015 05:30	6.78	6.99	7.66	7.57	7.25	4	0
11/04/2015 05:35	7.53	7.69	8.47	8.4	8.02	4	0
11/04/2015 05:40	7.11	7.31	8.06	7.99	7.62	4	0
11/04/2015 05:45	7.26	7.47	8.2	8.1	7.76	4	0
11/04/2015 05:50	7.53	7.72	8.48	8.37	8.03	4	0
11/04/2015 05:55	6.63	6.84	7.54	7.48	7.12	4	0
11/04/2015 06:00	6.52	6.8	7.46	7.38	7.04	4	0
11/04/2015 06:05	5.69	6.04	6.64	6.6	6.24	4	0
11/04/2015 06:10	6.77	7.12	7.85	7.79	7.38	4	0
11/04/2015 06:15	7.39	7.64	8.39	8.29	7.93	4	0
11/04/2015 06:20	7.83	8.18	9.04	8.95	8.5	4	0
11/04/2015 06:25	7.78	8.12	8.98	8.89	8.44	4	0
11/04/2015 06:30	7.6	7.76	8.56	8.48	8.1	4	0
11/04/2015 06:35	7.51	7.7	8.46	8.36	8.01	4	0
11/04/2015 06:40	7.78	7.96	8.75	8.64	8.28	4	0
11/04/2015 06:45	8.13	8.47	9.36	9.23	8.8	4	0
11/04/2015 06:50	7.43	7.77	8.55	8.44	8.05	4	0
11/04/2015 06:55	7.3	7.64	8.44	8.37	7.94	4	0
11/04/2015 07:00	8.41	8.75	9.67	9.54	9.09	4	0
11/04/2015 07:05	8.08	8.42	9.31	9.19	8.75	4	0
11/04/2015 07:10	8.54	8.89	9.84	9.74	9.25	4	0
11/04/2015 07:15	8.83	8.88	9.78	9.64	9.28	4	0
11/04/2015 07:20	9.03	9.38	10.39	10.27	9.77	4	0
11/04/2015 07:25	8.92	9.14	10.06	9.92	9.51	4	0
11/04/2015 07:30	8.39	8.67	9.54	9.41	9	4	0
11/04/2015 07:35	9.47	9.81	10.89	10.76	10.23	4	0
11/04/2015 07:40	10.2	10.27	11.33	11.16	10.74	4	0
11/04/2015 07:45	9.07	9.12	10.05	9.91	9.54	4	0
11/04/2015 07:50	9.77	9.79	10.8	10.65	10.25	4	0
11/04/2015 07:55	9.77	9.78	10.8	10.66	10.25	4	0
11/04/2015 08:00	10.02	10.02	11.05	10.89	10.49	4	0
11/04/2015 08:05	10.03	10.28	11.34	11.17	10.71	4	0
11/04/2015 08:10	10.93	11.02	12.16	11.98	11.52	4	0
11/04/2015 08:15	10.02	10.24	11.29	11.13	10.67	4	0
11/04/2015 08:20	10.48	10.58	11.67	11.49	11.06	4	0
11/04/2015 08:25	10.86	10.81	11.93	11.75	11.34	4	0
11/04/2015 08:30	9.02	9.36	10.38	10.26	9.76	4	0
11/04/2015 08:35	8.61	8.88	9.76	9.63	9.22	4	0
11/04/2015 08:40	10.65	10.73	11.84	11.66	11.22	4	0
11/04/2015 08:45	10.42	10.46	11.52	11.35	10.94	4	0
11/04/2015 08:50	10.75	10.79	11.9	11.72	11.29	4	0
11/04/2015 08:55	9.64	9.62	10.62	10.49	10.09	4	0
11/04/2015 09:00	8.76	9.1	10.02	9.88	9.44	4	0
11/04/2015 09:05	8.9	8.99	9.9	9.76	9.39	4	0
11/04/2015 09:10	9.07	9.09	10.02	9.91	9.52	4	0
11/04/2015 09:15	8.84	8.96	9.88	9.75	9.36	4	0
11/04/2015 09:20	8.78	9.12	10.1	9.96	9.49	4	0
11/04/2015 09:25	8.77	9.11	10.1	9.98	9.49	4	0
11/04/2015 09:30	9.35	9.4	10.36	10.21	9.83	4	0
11/04/2015 09:35	8.79	8.88	9.77	9.64	9.27	4	0
11/04/2015 09:40	9.25	9.27	10.2	10.06	9.7	4	0
11/04/2015 09:45	9.85	9.83	10.85	10.71	10.31	4	0
11/04/2015 09:50	8.8	8.9	9.82	9.71	9.31	4	0
11/04/2015 09:55	9	9.25	10.19	10.05	9.62	4	0
11/04/2015 10:00	9.24	9.45	10.41	10.26	9.84	4	0
11/04/2015 10:05	8.56	8.91	9.87	9.76	9.27	4	0
11/04/2015 10:10	9.59	9.59	10.58	10.45	10.05	4	0
11/04/2015 10:15	8.95	9.18	10.11	9.96	9.55	4	0
11/04/2015 10:20	8.97	9.05	9.96	9.83	9.45	4	0
11/04/2015 10:25	9.86	9.87	10.89	10.73	10.34	4	0
11/04/2015 10:30	9.37	9.42	10.37	10.22	9.85	4	0
11/04/2015 10:35	9.09	9.24	10.18	10.04	9.64	4	0
11/04/2015 10:40	10.21	10.17	11.22	11.05	10.66	4	0
11/04/2015 10:45	9.6	9.77	10.78	10.65	10.2	4	0
11/04/2015 10:50	9.66	9.64	10.62	10.46	10.1	4	0
11/04/2015 10:55	9.4	9.42	10.38	10.23	9.86	4	0
11/04/2015 11:00	9.94	9.92	10.93	10.77	10.39	4	0
11/04/2015 11:05	10.03	10.03	11.07	10.91	10.51	4	0
11/04/2015 11:10	10.21	10.18	11.23	11.07	10.67	4	0
11/04/2015 11:15	9.24	9.33	10.29	10.14	9.75	4	0
11/04/2015 11:20	10.62	10.51	11.59	11.42	11.03	4	0
11/04/2015 11:25	11.21	11.34	12.51	12.33	11.85	4	0
11/04/2015 11:30	11.25	11.07	12.21	12.02	11.64	4	0
11/04/2015 11:35	9.96	9.92	10.94	10.78	10.4	4	0
11/04/2015 11:40	10.26	10.4	11.47	11.3	10.86	4	0
11/04/2015 11:45	10.91	10.79	11.9	11.72	11.33	4	0
11/04/2015 11:50	9.52	9.77	10.76	10.6	10.16	4	0
11/04/2015 11:55	9.86	10.17	11.22	11.07	10.58	4	0
11/04/2015 12:00	9.78	9.74	10.73	10.57	10.2	4	0
11/04/2015 12:05	9.42	9.45	10.41	10.26	9.89	4	0
11/04/2015 12:10	9.58	9.83	10.83	10.68	10.23	4	0
11/04/2015 12:15	9.82	9.8	10.8	10.65	10.27	4	0
11/04/2015 12:20	9.33	9.67	10.73	10.6	10.08	4	0
11/04/2015 12:25	10.83	10.74	11.85	11.67	11.27	4	0
11/04/2015 12:30	10.86	10.78	11.9	11.72	11.31	4	0
11/04/2015 12:35	10.24	10.12	11.14	10.97	10.62	4	0
11/04/2015 12:40	9.86	9.98	11	10.83	10.42	4	0
11/04/2015 12:45	8.62	8.96	9.93	9.83	9.34	4	0
11/04/2015 12:50	11.22	11.08	12.22	12.04	11.64	4	0
11/04/2015 12:55	10.63	10.54	11.63	11.45	11.06	4	0
11/04/2015 13:00	10.55	10.78	11.89	11.7	11.23	4	0
11/04/2015 13:05	10.7	10.65	11.76	11.59	11.18	4	0
11/04/2015 13:10	10.31	10.42	11.5	11.32	10.89	4	0
11/04/2015 13:15	11.43	11.3	12.47	12.29	11.87	4	0
11/04/2015 13:20	13.46	13.21	14.6	14.36	13.91	4	0
11/04/2015 13:25	14.52	14.52	16.3	16.42	15.44	4	0
11/04/2015 13:30	15.58	15.14	16.85	16.94	16.13	4	0
11/04/2015 13:35	13.02	13.15	14.75	14.86	13.95	4	0
11/04/2015 13:40	14.11	14.12	15.61	15.35	14.8	4	0
11/04/2015 13:45	13.72	13.61	15.3	15.4	14.51	4	0
11/04/2015 13:50	15.25	14.76	16.34	16.24	15.65	4	0
11/04/2015 13:55	13.08	13.09	14.7	14.79	13.91	4	0
11/04/2015 14:00	15.1	14.67	16.24	15.96	15.49	4	0
11/04/2015 14:05	15.73	15.73	17.65	17.8	16.73	4	0
11/04/2015 14:10	18.46	18.75	20.76	20.38	19.59	4	0
11/04/2015 14:15	17.52	17.23	19.04	18.96	18.19	4	0
11/04/2015 14:20	14.95	15.04	16.64	16.36	15.75	4	0
11/04/2015 14:25	18.7	19.03	21.27	20.91	19.98	4	0
11/04/2015 14:30	18.54	18.43	20.41	20.04	19.36	4	0
11/04/2015 14:35	17.06	17.14	19.02	18.67	17.97	4	0
11/04/2015 14:40	17.32	17.65	19.72	19.39	18.52	4	0
11/04/2015 14:45	17.01	16.55	18.59	18.75	17.72	4	0
11/04/2015 14:50	16.89	17.23	19.24	18.93	18.07	4	0
11/04/2015 14:55	16.85	17.07	19.11	19.28	18.08	4	0
11/04/2015 15:00	21.27	20.54	22.74	22.31	21.71	4	0
11/04/2015 15:05	20.7	20.07	22.44	22.06	21.32	4	0
11/04/2015 15:10	19.81	19.84	22.3	22.56	21.13	4	0
11/04/2015 15:15	18.49	17.84	20.01	20.19	19.13	4	0
11/04/2015 15:20	22.83	22.48	24.83	24.34	23.62	4	0
11/04/2015 15:25	16.74	16.82	18.89	18.91	17.84	4	0
11/04/2015 15:30	25.74	26.07	29.18	28.63	27.4	4	0
11/04/2015 15:35	22.88	21.8	24.19	24.11	23.24	4	0
11/04/2015 15:40	22.03	21.37	24.01	24.24	22.91	4	0
11/04/2015 15:45	24.8	23.35	25.89	25.48	24.88	4	0
11/04/2015 15:50	23.88	23.16	26.05	25.97	24.76	4	0
11/04/2015 15:55	22.01	20.81	23.05	22.62	22.13	4	0
11/04/2015 16:00	21.88	22.2	24.83	24.84	23.44	4	0
11/04/2015 16:05	20.72	20.77	23.05	22.62	21.79	4	0
11/04/2015 16:10	18.65	18.71	20.72	20.54	19.66	4	0
11/04/2015 16:15	18.64	17.9	19.83	19.47	18.96	4	0
11/04/2015 16:20	17.39	17.73	19.8	19.63	18.64	4	0
11/04/2015 16:25	19.77	19.81	22.26	22.48	21.08	4	0
11/04/2015 16:30	25.58	24.17	27.29	27.64	26.17	4	0
11/04/2015 16:35	24.1	24.09	27.2	27.59	25.74	4	0
11/04/2015 16:40	24.02	22.73	25.22	25.5	24.36	4	0
11/04/2015 16:45	22.76	23.01	25.75	25.83	24.34	4	0
11/04/2015 16:50	22.84	22.83	25.67	25.74	24.27	4	0
11/04/2015 16:55	23.53	22.24	24.67	24.54	23.74	4	0
11/04/2015 17:00	25.15	25.02	27.85	28.07	26.52	4	0
11/04/2015 17:05	18.95	19.02	21.07	20.69	19.93	4	0
11/04/2015 17:10	22.44	22.77	25.48	25.23	23.98	4	0
11/04/2015 17:15	27.49	26.62	29.63	29.9	28.41	4	0
11/04/2015 17:20	28.94	27.26	30.26	29.89	29.09	4	0
11/04/2015 17:25	23.5	23.11	25.98	26.21	24.7	4	0
11/04/2015 17:30	23.65	23.16	25.68	25.19	24.42	4	0
11/04/2015 17:35	27.32	27.65	30.96	30.38	29.08	4	0
11/04/2015 17:40	26.31	24.79	27.61	27.88	26.65	4	0
11/04/2015 17:45	26.51	26.84	30.06	30	28.35	4	0
11/04/2015 17:50	29.64	29.55	33.41	33.45	31.51	4	0
11/04/2015 17:55	28.4	28.73	32.11	31.64	30.22	4	0
11/04/2015 18:00	27.48	26.74	29.8	29.94	28.49	4	0
11/04/2015 18:05	27.4	27.73	30.95	30.3	29.09	4	0
