5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 06:05	7.71	5.94	10.62	6.8	6.81	7.58	5	100
11/03/2015 06:10	7.21	5.36	8.4	8.55	7.23	7.35	5	100
11/03/2015 06:15	7.76	6.76	9.97	10.27	6.85	8.32	5	100
11/03/2015 06:20	7.6	5.57	8.2	10.94	7.19	7.9	5	100
11/03/2015 06:25	7.21	5.29	10.61	9.14	8.4	8.13	5	100
11/03/2015 06:30	7.84	6.46	9.86	11.14	8.98	8.86	5	100
11/03/2015 06:35	7.06	5.94	9.23	10.2	7.43	7.97	5	100
11/03/2015 06:40	8.16	6.48	14.07	11.87	7.61	9.64	5	100
11/03/2015 06:45	6.57	6.29	9.71	11.92	6.16	8.13	5	100
11/03/2015 06:50	7.72	6.65	10.37	11.29	10.46	9.3	5	100
11/03/2015 06:55	6.46	5.94	9.36	9.51	7.78	7.81	5	100
11/03/2015 07:00	8.06	6.64	10.42	11.99	6.33	8.69	5	100
11/03/2015 07:05	7.74	6.42	10.6	11.42	11.91	9.62	5	100
11/03/2015 07:10	7.84	7.24	12.54	11.75	12.13	10.3	5	100
11/03/2015 07:15	7.46	7.49	12.52	14.5	9.39	10.27	5	100
11/03/2015 07:20	7.53	7.11	13.25	14.01	8.43	10.07	5	100
11/03/2015 07:25	7.85	7.13	10.8	16.28	11.13	10.64	5	100
11/03/2015 07:30	8.25	7.87	15.28	16.41	9.67	11.5	5	100
11/03/2015 07:35	8.23	6.73	12.28	15.03	11.34	10.72	5	100
11/03/2015 07:40	7.36	7.12	13.83	18.4	12.39	11.82	5	100
11/03/2015 07:45	7.69	6.68	12.77	15.38	13.01	11.11	5	100
11/03/2015 07:50	7.66	7.29	10.24	12.8	13.72	10.34	5	100
11/03/2015 07:55	7.47	6.32	11.71	11.88	10.3	9.54	5	100
11/03/2015 08:00	7.62	6.73	12.2	16.06	11.24	10.77	5	100
11/03/2015 08:05	7.6	6.51	12.1	14	8.82	9.81	5	100
11/03/2015 08:10	7.4	6.45	9.13	12.06	7.14	8.44	5	100
11/03/2015 08:15	7.33	6.62	11.41	17.23	10.6	10.64	5	100
11/03/2015 08:20	8.06	6.63	11.77	13.1	7.89	9.49	5	100
11/03/2015 08:25	7.16	6.62	10.14	10.92	8.41	8.65	5	100
11/03/2015 08:30	7.62	6.85	13.61	15.16	7.96	10.24	5	100
11/03/2015 08:35	7.32	7.17	12.4	12.85	9.91	9.93	5	100
11/03/2015 08:40	7.53	6.44	10.59	12.33	5.7	8.52	5	100
11/03/2015 08:45	6.83	6.41	11.89	14.34	9.32	9.76	5	100
11/03/2015 08:50	7.42	7.18	11.91	14.2	10.43	10.23	5	100
11/03/2015 08:55	6.93	5.81	10.08	11.21	7.03	8.21	5	100
11/03/2015 09:00	6.17	6.1	11.38	11.98	9.99	9.12	5	100
11/03/2015 09:05	7.23	6.47	11.16	8.25	8.78	8.38	5	100
11/03/2015 09:10	7.03	5.43	10.42	9.77	7.92	8.11	5	100
11/03/2015 09:15	6.69	5.54	9.16	8.28	9.59	7.85	5	100
11/03/2015 09:20	6.92	5.94	8.9	10.61	6.06	7.69	5	100
11/03/2015 09:25	6.14	5.74	9.5	10.5	7.81	7.94	5	100
11/03/2015 09:30	6.49	5.8	10.94	10.41	10.15	8.76	5	100
11/03/2015 09:35	5.96	5.69	8.17	10.47	9.06	7.87	5	100
11/03/2015 09:40	5.99	5.48	10.24	9.98	9	8.14	5	100
11/03/2015 09:45	6.09	4.77	7.92	9.72	8.2	7.34	5	100
11/03/2015 09:50	6.27	4.81	10.09	10.84	10.41	8.48	5	100
11/03/2015 09:55	5.98	4.88	9.32	8.2	6.41	6.96	5	100
11/03/2015 10:00	6.58	5.29	10.37	12.94	8.93	8.82	5	100
11/03/2015 10:05	6.71	5.15	9.59	10.68	9.22	8.27	5	100
11/03/2015 10:10	5.73	5.1	12.44	10.21	8.81	8.46	5	100
11/03/2015 10:15	5.22	4.19	6.98	9.4	10.14	7.19	5	100
11/03/2015 10:20	6.84	6.42	11.87	14.18	10.38	9.94	5	100
11/03/2015 10:25	5.33	5.88	9.99	11.21	7.33	7.95	5	100
11/03/2015 10:30	5.9	5.58	9.53	10.68	8.93	8.12	5	100
11/03/2015 10:35	6.94	5.94	12.51	12.77	11.49	9.93	5	100
11/03/2015 10:40	6.12	5.73	9.39	13.11	11.53	9.18	5	100
11/03/2015 10:45	6.74	6.01	9.69	12.5	10	8.99	5	100
11/03/2015 10:50	6.11	5.12	9.24	11	9.27	8.15	5	100
11/03/2015 10:55	5.98	5.19	9.61	13.58	6.79	8.23	5	100
11/03/2015 11:00	5.6	5.15	9.4	9.28	7.48	7.38	5	100
11/03/2015 11:05	5.66	5.42	9.32	13.25	7.89	8.31	5	100
11/03/2015 11:10	6.34	5.39	9.28	10.99	10.67	8.53	5	100
11/03/2015 11:15	6.4	5.42	10.68	10.33	9.33	8.43	5	100
11/03/2015 11:20	6.05	5.32	9.06	10.73	10.72	8.38	5	100
11/03/2015 11:25	6.23	5.74	8.91	9.47	11.36	8.34	5	100
11/03/2015 11:30	6.14	5.44	9.17	12.49	11.24	8.9	5	100
11/03/2015 11:35	6.56	5.37	11.27	11.78	11.18	9.23	5	100
11/03/2015 11:40	6.28	5.66	11.64	9.62	9.29	8.5	5	100
11/03/2015 11:45	6.96	5.37	10.86	11.75	9.23	8.83	5	100
11/03/2015 11:50	6.05	5.83	10.14	11.84	8.31	8.43	5	100
11/03/2015 11:55	6.3	6.55	10.71	10.28	13.49	9.47	5	100
11/03/2015 12:00	7.1	6.8	12.4	12.42	8.11	9.37	5	100
11/03/2015 12:05	6.36	5.63	11.99	11.68	8.54	8.84	5	100
11/03/2015 12:10	6.97	6.28	11.01	11.09	8.92	8.85	5	100
11/03/2015 12:15	6.7	6.15	10.77	13.54	9.93	9.42	5	100
11/03/2015 12:20	5.97	5	10.1	9.83	11.25	8.43	5	100
11/03/2015 12:25	4.3	4.1	8.3	8.02	9.02	6.75	5	100
11/03/2015 12:30	7	6.87	15.18	13.06	11.25	10.67	5	100
11/03/2015 12:35	7.19	6.18	12.28	12.53	12.28	10.09	5	100
11/03/2015 12:40	6.95	6.71	12.17	12.38	11.52	9.95	5	100
11/03/2015 12:45	7.1	5.49	12.88	16.81	14.73	11.4	5	100
11/03/2015 12:50	6.37	6.29	12.45	12.42	8.49	9.2	5	100
11/03/2015 12:55	6.52	5.62	11.87	9.37	7.6	8.2	5	100
11/03/2015 13:00	6.49	6.01	11.06	13.59	8.82	9.19	5	100
11/03/2015 13:05	7.11	5.22	12	13.33	.89	7.71	5	100
11/03/2015 13:10	7.22	6.46	13.05	14.56	9.79	10.22	5	100
11/03/2015 13:15	7.38	6.02	12.12	14.72	9.61	9.97	5	100
11/03/2015 13:20	6.39	5.97	11.05	11.42	8.66	8.7	5	100
11/03/2015 13:25	6.92	6.14	11.24	15.26	9.7	9.85	5	100
11/03/2015 13:30	6.9	5.71	11.45	12.44	9.42	9.18	5	100
11/03/2015 13:35	7.17	6.18	10.44	14.29	9.53	9.52	5	100
11/03/2015 13:40	7.08	5.8	13.3	11.73	9.83	9.55	5	100
11/03/2015 13:45	7.43	6.29	10.4	11.96	9.36	9.09	5	100
11/03/2015 13:50	7.62	6.57	13.15	13.85	11.85	10.61	5	100
11/03/2015 13:55	6.75	6.53	12.68	12.62	11.27	9.97	5	100
11/03/2015 14:00	7.83	7.17	12.76	12.81	11.68	10.45	5	100
11/03/2015 14:05	7.14	6.1	13.69	14.34	14	11.05	5	100
11/03/2015 14:10	6.89	6.74	11.56	13.09	11.32	9.92	5	100
11/03/2015 14:15	6.98	6.57	13.67	15.38	14.21	11.36	5	100
11/03/2015 14:20	6.71	6.4	13.09	16.32	9.45	10.39	5	100
11/03/2015 14:25	7.37	6.49	13.62	13.49	11.99	10.59	5	100
11/03/2015 14:30	7.01	6.38	14.69	15.29	11.22	10.92	5	100
11/03/2015 14:35	6.93	6.64	14.12	16.3	10.53	10.9	5	100
11/03/2015 14:40	7.58	7.7	18.21	19	14.59	13.42	5	100
11/03/2015 14:45	5.76	5.7	20.57	19.71	16.58	13.66	5	100
11/03/2015 14:50	6.98	6.43	16.46	17.02	15.67	12.51	5	100
11/03/2015 14:55	5.87	5.57	26.28	27.27	20.95	17.19	5	100
11/03/2015 15:00	6.65	6.38	16.56	17.36	15.42	12.47	5	100
11/03/2015 15:05	6.33	6.19	15.39	16.18	12.81	11.38	5	100
11/03/2015 15:10	6.74	6.26	14.98	15.41	14.11	11.5	5	100
11/03/2015 15:15	6.36	6.87	15.5	16.17	14.22	11.82	5	100
11/03/2015 15:20	6.68	6.93	21.3	22.94	14.87	14.54	5	100
11/03/2015 15:25	6.34	6.64	22.39	24.91	21.09	16.27	5	100
11/03/2015 15:30	6.42	6.23	24.42	29.93	20.9	17.58	5	100
11/03/2015 15:35	6.09	5.77	25.32	25.61	23.43	17.24	5	100
11/03/2015 15:40	6.35	6.54	30.1	29.05	27.85	19.98	5	100
11/03/2015 15:45	5.79	6.3	24.4	31.46	28.61	19.31	5	100
11/03/2015 15:50	6.25	5.98	18.09	22.14	22.51	14.99	5	100
11/03/2015 15:55	5.24	5.52	22.85	20.36	17.37	14.27	5	100
11/03/2015 16:00	5.94	5.44	25.8	19.96	21.08	15.64	5	100
11/03/2015 16:05	7	6.89	21.9	21.18	21.02	15.6	5	100
11/03/2015 16:10	6.62	6.61	16.1	18.19	18.62	13.23	5	100
11/03/2015 16:15	6.3	6.15	16.48	21.56	16.22	13.34	5	100
11/03/2015 16:20	6.22	5.85	21.88	19.56	16.49	14	5	100
11/03/2015 16:25	5.52	5.25	30.75	30.44	28.21	20.03	5	100
11/03/2015 16:30	7.26	6.7	27.28	27.68	23.96	18.58	5	100
11/03/2015 16:35	4.93	5.11	31.29	27.51	29.27	19.62	5	100
11/03/2015 16:40	5.92	6.02	17.6	19.56	20.27	13.87	5	100
11/03/2015 16:45	6.52	6.16	16.98	17.23	20.74	13.53	5	100
11/03/2015 16:50	6.06	5.87	16.52	21.52	17.54	13.5	5	100
11/03/2015 16:55	5.67	5.53	18.81	22.66	21.63	14.86	5	100
11/03/2015 17:00	5.34	5.3	27.92	23.58	23.64	17.16	5	100
11/03/2015 17:05	6.27	6.31	21.23	29.18	30.12	18.62	5	100
11/03/2015 17:10	5.66	5.46	27.61	29.33	28.78	19.37	5	100
11/03/2015 17:15	6.53	6.08	25.26	36.48	37.9	22.45	5	100
11/03/2015 17:20	5.99	5.52	27.57	26.84	26.59	18.5	5	100
11/03/2015 17:25	5.47	5.3	28.59	28.53	30.42	19.66	5	100
11/03/2015 17:30	5.97	6.14	20.63	26.6	32.22	18.31	5	100
11/03/2015 17:35	5.24	4.48	32.94	36.79	26.98	21.29	5	100
11/03/2015 17:40	6.54	6.36	31.38	23.67	26.51	18.89	5	100
11/03/2015 17:45	5.65	5.64	30.37	27.56	25.1	18.86	5	100
11/03/2015 17:50	5.95	5.78	22.69	21.78	24.75	16.19	5	100
11/03/2015 17:55	5.42	5.2	32.78	27.5	25.89	19.36	5	100
11/03/2015 18:00	5.73	5.5	30.07	28.41	22.87	18.52	5	100
11/03/2015 18:05	5.88	5.81	27.24	22.21	19.2	16.07	5	100
11/03/2015 18:10	6.08	5.7	22.87	21.47	17.31	14.69	5	100
11/03/2015 18:15	5.85	5.44	30.57	23.01	19.48	16.87	5	100
11/03/2015 18:20	6.06	5.68	28.75	22.38	23.44	17.26	5	100
11/03/2015 18:25	6.16	5.86	29.9	25.35	21.01	17.66	5	100
11/03/2015 18:30	5.67	5.25	33.29	25.83	21.14	18.24	5	100
11/03/2015 18:35	6.29	5.83	29.16	21.86	14.43	15.51	5	100
11/03/2015 18:40	5.8	5.35	28.2	18.74	12.96	14.21	5	100
11/03/2015 18:45	6.32	6.38	26.23	22.1	17.88	15.78	5	100
11/03/2015 18:50	5.55	5.32	35.93	17.73	14.24	15.75	5	100
11/03/2015 18:55	6.1	6.14	23.3	18.84	14.33	13.74	5	100
11/03/2015 19:00	5.5	5.5	31.33	29.67	9.68	16.34	5	100
11/03/2015 19:05	5.74	5.31	30.24	18.81	11.97	14.41	5	100
11/03/2015 19:10	5.89	5.84	23.33	17.7	11.53	12.86	5	100
11/03/2015 19:15	6.06	5.56	19.8	21.38	13.28	13.22	5	100
11/03/2015 19:20	6.09	6.12	13.11	14.68	10.61	10.12	5	100
11/03/2015 19:25	6.46	6.53	13	13.29	7.32	9.32	5	100
11/03/2015 19:30	6.66	6.53	14.07	12.22	4.97	8.89	5	100
11/03/2015 19:35	6.54	6.53	13.11	11.12	4.63	8.39	5	100
11/03/2015 19:40	6.9	6.66	12.59	12.88	10.17	9.84	5	100
11/03/2015 19:45	6.31	6.71	13.71	12.68	5.52	8.99	5	100
11/03/2015 19:50	6.53	6.17	12.41	10.86	8.71	8.94	5	100
11/03/2015 19:55	6.25	5.98	11.66	11.42	6.52	8.37	5	100
11/03/2015 20:00	6.9	5.58	10.05	9.2	6.87	7.72	5	100
11/03/2015 20:05	5.83	5.51	8.7	8.49	5.25	6.76	5	100
11/03/2015 20:10	6.33	5.3	9.34	9	5.6	7.11	5	100
11/03/2015 20:15	6.4	5.95	9.5	8.47	4.91	7.05	5	100
11/03/2015 20:20	5.49	5.39	7.71	8.65	5.48	6.54	5	100
11/03/2015 20:25	5.75	5.2	9.07	8.57	6.32	6.98	5	100
11/03/2015 20:30	5.26	5.22	7.11	9.24	5.13	6.39	5	100
11/03/2015 20:35	5.93	5.12	9.09	7.21	5.59	6.59	5	100
11/03/2015 20:40	4.55	4.26	6.37	8.57	4.78	5.71	5	100
11/03/2015 20:45	4.62	4.63	6.73	7.1	4.15	5.45	5	100
11/03/2015 20:50	5.28	5.02	8.53	8.7	2.74	6.05	5	100
11/03/2015 20:55	4.69	4.08	6.41	7.26	4.97	5.48	5	100
11/03/2015 21:00	4.72	4.44	5.92	8.53	3.07	5.34	5	100
11/03/2015 21:05	5.11	4.39	8.22	7.96	4.34	6	5	100
11/03/2015 21:10	4.82	4.16	5.83	7.37	2.64	4.96	5	100
11/03/2015 21:15	4.15	4.59	7.39	6.78	3.88	5.36	5	100
11/03/2015 21:20	5.11	4.78	6.37	8.46	4.06	5.76	5	100
11/03/2015 21:25	4.23	4.33	6.61	7.22	4.3	5.34	5	100
11/03/2015 21:30	4.32	3.89	5.77	6.71	5.03	5.14	5	100
11/03/2015 21:35	4.02	4.14	8.4	6.06	3.53	5.23	5	100
11/03/2015 21:40	4.63	3.73	6.07	5.72	4.24	4.88	5	100
11/03/2015 21:45	4.3	3.47	5.4	6.64	3.87	4.74	5	100
11/03/2015 21:50	3.99	3.72	6.03	5.94	4.98	4.93	5	100
11/03/2015 21:55	3.07	3.76	4.78	6.15	4.43	4.44	5	100
11/03/2015 22:00	3.17	3.54	5.32	7.61	5.34	5	5	100
11/03/2015 22:05	3.69	3.63	5.16	6.69	4.3	4.69	5	100
11/03/2015 22:10	3.89	3.36	4.42	7.58	4.27	4.7	5	100
11/03/2015 22:15	4.69	4.51	6.86	8.18	5.1	5.87	5	100
11/03/2015 22:20	4.12	3.96	6.49	8.21	2.83	5.12	5	100
11/03/2015 22:25	3.16	3.27	3.69	6.21	3.4	3.95	5	100
11/03/2015 22:30	3.73	3.28	6.5	7.2	3.8	4.9	5	100
11/03/2015 22:35	3.21	3.57	5.48	5.2	5.17	4.53	5	100
11/03/2015 22:40	3.38	3.28	4.44	5.8	3.48	4.08	5	100
11/03/2015 22:45	3.03	3.25	4.46	6	2.61	3.87	5	100
11/03/2015 22:50	3.02	2.77	4.91	4.97	4.03	3.94	5	100
11/03/2015 22:55	2.7	2.63	5.22	4.49	3.01	3.61	5	100
11/03/2015 23:00	1.84	2.69	3.67	3.06	2.22	2.7	5	100
11/03/2015 23:05	2.31	2.55	4	4.87	2.31	3.21	5	100
11/03/2015 23:10	2.21	2.93	4.23	4.23	2.01	3.12	5	100
11/03/2015 23:15	1.93	2.36	3.62	5.88	1.63	3.08	5	100
11/03/2015 23:20	1.9	2.2	3.93	4.66	3.86	3.31	5	100
11/03/2015 23:25	1.79	1.65	3.48	3.81	2.41	2.63	5	100
11/03/2015 23:30	1.47	2	2.96	2.62	2.35	2.28	5	100
11/03/2015 23:35	1.75	2.5	3.79	5.5	2.56	3.22	5	100
11/03/2015 23:40	1.75	1.8	2.71	4.37	3.06	2.74	5	100
11/03/2015 23:45	1.82	1.77	3.57	4.23	1.96	2.67	5	100
11/03/2015 23:50	1.2	1.51	2.25	3.49	2.18	2.13	5	100
11/03/2015 23:55	1.28	1.47	2.85	2.84	2.06	2.1	5	100
11/04/2015 00:00	1.06	1.27	2.82	2.83	1.32	1.86	5	100
11/04/2015 00:05	1.52	1.43	2.93	3.41	1.67	2.19	5	100
11/04/2015 00:10	1.27	1.38	2.51	3.2	1.08	1.89	5	100
11/04/2015 00:15	1.69	1.44	2.67	4.38	1.96	2.43	5	100
11/04/2015 00:20	.94	1.35	2.87	3.61	2	2.15	5	100
11/04/2015 00:25	.9	.99	1.92	3.81	2.28	1.98	5	100
11/04/2015 00:30	1.16	1.9	2.13	3.32	2.38	2.18	5	100
11/04/2015 00:35	1.14	1.42	1.73	2.2	1.88	1.67	5	100
11/04/2015 00:40	.83	1.62	2.85	3.67	4.1	2.61	5	100
11/04/2015 00:45	.81	.91	1.73	2.17	2.36	1.6	5	100
11/04/2015 00:50	.84	.9	1.74	2.48	1.59	1.51	5	100
11/04/2015 00:55	.62	1.11	1.93	2.24	2.27	1.63	5	100
11/04/2015 01:00	.6	1.03	2.36	3.16	1.26	1.68	5	100
11/04/2015 01:05	.7	.89	2.6	2.8	1.62	1.72	5	100
11/04/2015 01:10	.61	.91	2.07	2.3	1.31	1.44	5	100
11/04/2015 01:15	.32	.6	2.33	3.21	1.33	1.56	5	100
11/04/2015 01:20	.43	.72	1.16	1.42	.99	.94	5	100
11/04/2015 01:25	.44	.79	2.24	1.7	2.15	1.46	5	100
11/04/2015 01:30	.37	.92	1.33	1.22	1.03	.97	5	100
11/04/2015 01:35	.44	.88	3.12	3.29	1.86	1.92	5	100
11/04/2015 01:40	.5	.68	1.4	2.97	2.72	1.65	5	100
11/04/2015 01:45	.54	.76	1.25	1.85	1.22	1.12	5	100
11/04/2015 01:50	.42	.73	.95	2.31	1.38	1.16	5	100
11/04/2015 01:55	.4	.58	1.22	1.73	1.91	1.17	5	100
11/04/2015 02:00	.51	.84	1.89	3.02	2.04	1.66	5	100
11/04/2015 02:05	.55	.52	1.42	3.31	3.22	1.8	5	100
11/04/2015 02:10	.45	.85	1.63	2.4	3.19	1.7	5	100
11/04/2015 02:15	.55	.78	1.6	.98	1.77	1.14	5	100
11/04/2015 02:20	.2	.73	1.72	1.89	1.71	1.25	5	100
11/04/2015 02:25	.38	.57	1.85	3.67	2.73	1.84	5	100
11/04/2015 02:30	.45	.54	1.62	1.94	1.98	1.31	5	100
11/04/2015 02:35	.28	.74	.84	1.79	2.67	1.26	5	100
11/04/2015 02:40	.39	.53	1.93	3.25	2.4	1.7	5	100
11/04/2015 02:45	.2	.43	1.89	1.88	3.29	1.54	5	100
11/04/2015 02:50	.24	.59	2.32	.86	1.74	1.15	5	100
11/04/2015 02:55	.2	.44	1.6	1.5	1.19	.99	5	100
11/04/2015 03:00	.24	.31	1.08	.92	2.21	.95	5	100
11/04/2015 03:05	.41	.65	1.49	2.11	1.63	1.26	5	100
11/04/2015 03:10	.24	.23	1.89	1.11	1.63	1.02	5	100
11/04/2015 03:15	.24	.72	1.37	2.26	2.17	1.35	5	100
11/04/2015 03:20	.43	.84	2.47	2.83	1.86	1.69	5	100
11/04/2015 03:25	.33	.38	1.67	2.46	1.78	1.32	5	100
11/04/2015 03:30	.48	.65	1.66	1.61	1.75	1.23	5	100
11/04/2015 03:35	.3	.52	1.35	3.04	2.42	1.53	5	100
11/04/2015 03:40	.35	.58	2.01	1.3	1.1	1.07	5	100
11/04/2015 03:45	.39	.69	1.29	2.72	2.96	1.61	5	100
11/04/2015 03:50	.66	.78	2.42	2.23	1.6	1.54	5	100
11/04/2015 03:55	.24	.78	2	.97	1.49	1.1	5	100
11/04/2015 04:00	.53	.69	2.07	2.29	3.14	1.74	5	100
11/04/2015 04:05	.45	.77	2.58	1.85	2.03	1.54	5	100
11/04/2015 04:10	.28	1.1	1.98	1.75	1.88	1.4	5	100
11/04/2015 04:15	.56	1	3.23	2.49	2	1.86	5	100
11/04/2015 04:20	.61	.89	2.19	3.34	3.02	2.01	5	100
11/04/2015 04:25	1.06	1.47	2.79	2.93	4.63	2.58	5	100
11/04/2015 04:30	.82	1.47	3.5	2.93	2.68	2.28	5	100
11/04/2015 04:35	.98	1.58	3.33	3.73	2.05	2.33	5	100
11/04/2015 04:40	1.6	1.61	4.05	4.6	3.88	3.15	5	100
11/04/2015 04:45	1.52	1.69	3.93	4.59	3.06	2.96	5	100
11/04/2015 04:50	1.45	1.7	3.53	2.72	3.02	2.48	5	100
11/04/2015 04:55	1.86	2	2.85	4.7	4.25	3.13	5	100
11/04/2015 05:00	1.63	2.32	3.19	3.54	2.38	2.61	5	100
11/04/2015 05:05	2.13	2.08	4.54	4.49	2.66	3.18	5	100
11/04/2015 05:10	2.62	3.09	5.24	5.38	3.11	3.89	5	100
11/04/2015 05:15	2.77	3.05	5.41	6.07	4.2	4.3	5	100
11/04/2015 05:20	4.07	4.07	5.98	6.23	5.61	5.19	5	100
11/04/2015 05:25	3.6	3.91	7.06	5.3	4.82	4.94	5	100
11/04/2015 05:30	3.93	3.78	6.61	6.46	2.39	4.63	5	100
11/04/2015 05:35	4.79	4.29	6.56	5.81	5	5.29	5	100
11/04/2015 05:40	5.03	4.51	6.02	7.64	6.18	5.88	5	100
11/04/2015 05:45	6.14	5.12	7.98	7.79	8.08	7.02	5	100
11/04/2015 05:50	6.26	4.52	7.66	8.09	6.71	6.65	5	100
11/04/2015 05:55	5.94	4.87	7.92	7.93	7.5	6.83	5	100
11/04/2015 06:00	5.79	5.21	8.13	7.88	6.94	6.79	5	100
11/04/2015 06:05	7.41	5.89	10.37	8.39	7.44	7.9	5	100
11/04/2015 06:10	7.63	6.18	9.15	10.09	11.92	8.99	5	100
11/04/2015 06:15	7.32	5.52	8.07	7.47	7.5	7.18	5	100
11/04/2015 06:20	7.01	5.73	9.55	8.59	8.86	7.95	5	100
11/04/2015 06:25	7.1	5.91	7.97	8	6.76	7.15	5	100
11/04/2015 06:30	6.82	5.49	8.99	10.68	8.66	8.13	5	100
11/04/2015 06:35	6.77	5.75	8.93	11.56	6.71	7.94	5	100
11/04/2015 06:40	7.03	5.9	9.21	9.67	7.38	7.84	5	100
11/04/2015 06:45	7.99	6.75	11.54	11.29	8.6	9.23	5	100
11/04/2015 06:50	6.25	6.04	10.53	10.55	7.87	8.25	5	100
11/04/2015 06:55	7.79	6.87	10.12	11.83	11.78	9.68	5	100
11/04/2015 07:00	7.93	6.89	11.68	11.49	7.33	9.06	5	100
11/04/2015 07:05	7.23	6.17	9.71	13.12	9.94	9.23	5	100
11/04/2015 07:10	7.72	7.28	14.53	14.81	10.28	10.92	5	100
11/04/2015 07:15	7.54	6.6	14.36	12.91	10	10.28	5	100
11/04/2015 07:20	8.31	6.81	13.63	15.83	10.63	11.04	5	100
11/04/2015 07:25	8.41	6.6	12.98	16.51	9.33	10.77	5	100
11/04/2015 07:30	7.32	7.06	11.94	15.29	10.68	10.46	5	100
11/04/2015 07:35	7.8	6.74	12.6	16.03	11.65	10.96	5	100
11/04/2015 07:40	7.78	6.57	12.55	16.07	14.82	11.56	5	100
11/04/2015 07:45	7.47	7.19	11.21	12.07	8.8	9.35	5	100
11/04/2015 07:50	7.68	6.8	11.53	15.52	11.55	10.62	5	100
11/04/2015 07:55	7.39	6.5	13.3	13.75	11.97	10.58	5	100
11/04/2015 08:00	8.27	6.85	11.69	14.09	9.31	10.04	5	100
11/04/2015 08:05	8.01	6.79	11.47	15.19	11.07	10.51	5	100
11/04/2015 08:10	7.34	6.79	13.56	21.16	9.23	11.62	5	100
11/04/2015 08:15	6.65	5.9	14.21	15.5	10.46	10.54	5	100
11/04/2015 08:20	7.54	6.67	11.51	16.17	10.86	10.55	5	100
11/04/2015 08:25	7.31	5.8	10.23	10.19	8.58	8.42	5	100
11/04/2015 08:30	7.26	6.39	10.92	13.28	8.81	9.33	5	100
11/04/2015 08:35	7.32	6.74	11.92	12.22	8.18	9.28	5	100
11/04/2015 08:40	7.99	6.83	12.31	11.73	6.95	9.16	5	100
11/04/2015 08:45	7.63	6.37	10.16	11.33	8.17	8.73	5	100
11/04/2015 08:50	7.38	6.35	11.05	12.41	10.2	9.48	5	100
11/04/2015 08:55	6.88	6.02	10.61	11.62	8.21	8.67	5	100
11/04/2015 09:00	7.43	6.14	10.46	11.64	9.9	9.11	5	100
11/04/2015 09:05	6.83	6.45	10.3	12.01	9.78	9.07	5	100
11/04/2015 09:10	6.87	5.92	10.08	10.85	7.06	8.16	5	100
11/04/2015 09:15	7.08	6.02	10.69	11.14	9.28	8.84	5	100
11/04/2015 09:20	6.76	6.04	9.7	9.95	9.62	8.41	5	100
11/04/2015 09:25	6.85	5.93	10.08	11.86	7.48	8.44	5	100
11/04/2015 09:30	6.46	5.69	9.33	12.3	7.29	8.21	5	100
11/04/2015 09:35	7.02	6.56	9.99	12.82	10.17	9.31	5	100
11/04/2015 09:40	6.17	5.39	9.13	10.83	8.68	8.04	5	100
11/04/2015 09:45	7.32	6.87	11.55	11.43	8.51	9.14	5	100
11/04/2015 09:50	5.62	5.33	10.16	12.09	8.87	8.41	5	100
11/04/2015 09:55	5.35	5.07	8.06	11.31	8.79	7.72	5	100
11/04/2015 10:00	6.1	5.39	10.49	10.24	9.13	8.27	5	100
11/04/2015 10:05	5.27	5.06	8.93	11.92	9.78	8.19	5	100
11/04/2015 10:10	5.99	5.62	10.61	10.91	8.66	8.36	5	100
11/04/2015 10:15	6.46	5.2	10.22	10.48	9.47	8.37	5	100
11/04/2015 10:20	6.08	5.3	9.53	9.98	10.17	8.21	5	100
11/04/2015 10:25	6	5.44	9.78	9.2	9.38	7.96	5	100
11/04/2015 10:30	6.49	5.39	10.34	12.96	8.9	8.82	5	100
11/04/2015 10:35	6.73	5.36	11.83	13.88	9.2	9.4	5	100
11/04/2015 10:40	6.22	5.71	10.17	13.19	13.96	9.85	5	100
11/04/2015 10:45	6.32	5.3	9.72	12.72	9.93	8.8	5	100
11/04/2015 10:50	6.44	5.88	11.24	12.61	10.06	9.25	5	100
11/04/2015 10:55	5.92	5.51	9.09	11.71	8.79	8.2	5	100
11/04/2015 11:00	5.49	5.26	9.77	10.84	10.6	8.39	5	100
11/04/2015 11:05	6.28	5.75	10.79	13.22	9.01	9.01	5	100
11/04/2015 11:10	6.2	5.51	11.03	10.15	10.39	8.66	5	100
11/04/2015 11:15	7.46	6.19	12.08	12.36	9.87	9.59	5	100
11/04/2015 11:20	6.96	5.85	11.8	14.59	10.1	9.86	5	100
11/04/2015 11:25	6.29	6.43	10.6	12.72	12.29	9.67	5	100
11/04/2015 11:30	7.08	5.62	12.17	11.91	8.14	8.98	5	100
11/04/2015 11:35	7.18	5.74	11.36	12.21	9.57	9.21	5	100
11/04/2015 11:40	6.32	6	11.22	13.86	13.16	10.11	5	100
11/04/2015 11:45	6.5	5.82	10.48	13.46	8.79	9.01	5	100
11/04/2015 11:50	6.88	5.19	11.2	12.25	9.86	9.08	5	100
11/04/2015 11:55	4.15	4.49	8.13	12.75	8.86	7.68	5	100
11/04/2015 12:00	7.07	5.8	12.24	11.93	10.81	9.57	5	100
