5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:35	4.91	6.33	22.41	6.84	10.12	4	100
11/03/2015 09:40	7.78	6	13.87	6.74	8.6	4	100
11/03/2015 09:45	7.53	6.2	19.59	5.09	9.6	4	100
11/03/2015 09:50	6.21	4.71	12.92	5.09	7.23	4	100
11/03/2015 09:55	5.91	5.46	13.63	5.62	7.66	4	100
11/03/2015 10:00	6.57	5.52	10.49	5.28	6.97	4	100
11/03/2015 10:05	6.63	5.34	14.47	5.57	8	4	100
11/03/2015 10:10	6.21	5.75	23.05	6.86	10.47	4	100
11/03/2015 10:15	5.58	5.47	10.6	4.95	6.65	4	100
11/03/2015 10:20	7.43	6.05	13.52	5.88	8.22	4	100
11/03/2015 10:25	7.58	6.76	9.96	5.39	7.42	4	100
11/03/2015 10:30	6.21	4.77	12.71	4.5	7.05	4	100
11/03/2015 10:35	8.41	6.74	15.75	6.92	9.45	4	100
11/03/2015 10:40	7.57	6.07	16	6.41	9.01	4	100
11/03/2015 10:45	8.37	6.67	17.09	4.67	9.2	4	100
11/03/2015 10:50	7.64	7.09	23.79	4.98	10.87	4	100
11/03/2015 10:55	8.49	7	15.3	6.2	9.25	4	100
11/03/2015 11:00	7.87	7.43	11.89	7.01	8.55	4	100
11/03/2015 11:05	7.52	6.99	22.12	5.06	10.42	4	100
11/03/2015 11:10	8.82	7.43	16.6	6.68	9.88	4	100
11/03/2015 11:15	8.31	7.02	16.25	6.5	9.52	4	100
11/03/2015 11:20	7.7	7.09	15.07	5.51	8.84	4	100
11/03/2015 11:25	9.75	7.72	12.27	6.71	9.11	4	100
11/03/2015 11:30	8.86	6.91	13.37	5.02	8.54	4	100
11/03/2015 11:35	8.6	7.82	14.99	5.93	9.34	4	100
11/03/2015 11:40	5.78	5.85	17.23	6.6	8.87	4	100
11/03/2015 11:45	8.02	7.81	14.61	6.16	9.15	4	100
11/03/2015 11:50	8.45	7.07	11.56	5.44	8.13	4	100
11/03/2015 11:55	7.8	6.96	21.92	5.67	10.59	4	100
11/03/2015 12:00	7.75	6.53	16.74	5.1	9.03	4	100
11/03/2015 12:05	7.49	6.49	22.11	4.93	10.26	4	100
11/03/2015 12:10	7.51	6.92	18.83	6.8	10.02	4	100
11/03/2015 12:15	8.58	6.74	17.32	6.78	9.85	4	100
11/03/2015 12:20	7.55	5.97	14.19	5.05	8.19	4	100
11/03/2015 12:25	8.89	7.17	28.52	6.67	12.81	4	100
11/03/2015 12:30	8.14	6.38	20.37	6.12	10.25	4	100
11/03/2015 12:35	8.76	7.07	24.23	7.81	11.97	4	100
11/03/2015 12:40	8.69	7	20.07	7.42	10.8	4	100
11/03/2015 12:45	8.78	6.74	30.57	5.39	12.87	4	100
11/03/2015 12:50	9.36	8.04	12.23	6.96	9.15	4	100
11/03/2015 12:55	8.21	6.43	13.83	5.6	8.52	4	100
11/03/2015 13:00	10.05	7.57	16.73	6.48	10.21	4	100
11/03/2015 13:05	7.89	7.36	19.81	5.31	10.09	4	100
11/03/2015 13:10	6.88	5.75	19.17	5.2	9.25	4	100
11/03/2015 13:15	7.79	6.15	14.77	5.27	8.49	4	100
11/03/2015 13:20	8.39	6.78	12	5.87	8.26	4	100
11/03/2015 13:25	8.81	7.62	13.94	6.82	9.3	4	100
11/03/2015 13:30	8.04	6.78	11.17	6.12	8.03	4	100
11/03/2015 13:35	7.78	7.02	10.99	5.56	7.84	4	100
11/03/2015 13:40	8.49	6.9	10.49	6.14	8.01	4	100
11/03/2015 13:45	7	6.49	14.55	6.44	8.62	4	100
11/03/2015 13:50	6.85	6.76	20.96	5.51	10.02	4	100
11/03/2015 13:55	8.29	6.76	22.53	7.47	11.26	4	100
11/03/2015 14:00	8.38	6.27	15.43	5.27	8.84	4	100
11/03/2015 14:05	8.54	7.67	11.62	6.85	8.67	4	100
11/03/2015 14:10	8.43	7.21	18.81	5.03	9.87	4	100
11/03/2015 14:15	9.39	6.51	14.26	6.96	9.28	4	100
11/03/2015 14:20	7.74	6.43	11.78	6.19	8.04	4	100
11/03/2015 14:25	8.4	7.3	13.46	4.93	8.52	4	100
11/03/2015 14:30	9.03	6.21	13.8	6.07	8.78	4	100
11/03/2015 14:35	7.43	6.38	14.91	6.28	8.75	4	100
11/03/2015 14:40	9.53	6.91	22.53	6.45	11.35	4	100
11/03/2015 14:45	7.49	7.43	13.5	5.67	8.52	4	100
11/03/2015 14:50	8.53	6.7	15.75	6.57	9.39	4	100
11/03/2015 14:55	7.4	6.61	8.91	4.81	6.93	4	100
11/03/2015 15:00	6.85	5.73	10.81	4.99	7.09	4	100
11/03/2015 15:05	6.8	5.44	14.32	4.62	7.8	4	100
11/03/2015 15:10	7.65	6.27	9.79	5.78	7.37	4	100
11/03/2015 15:15	7.78	6	8.17	5.83	6.94	4	100
11/03/2015 15:20	8.08	7.07	9.74	6.18	7.77	4	100
11/03/2015 15:25	8.35	5.89	14.77	6.17	8.8	4	100
11/03/2015 15:30	6.38	6.11	22.67	5.49	10.16	4	100
11/03/2015 15:35	10.26	6.34	20.84	6.02	10.86	4	100
11/03/2015 15:40	9.32	6.66	17.54	6.1	9.9	4	100
11/03/2015 15:45	8.13	6.96	9.39	5.39	7.47	4	100
11/03/2015 15:50	8.59	5.82	8.11	6.22	7.18	4	100
11/03/2015 15:55	8.34	6.49	31.5	5.24	12.89	4	100
11/03/2015 16:00	8.48	6.44	22.42	4.75	10.52	4	100
11/03/2015 16:05	7.81	5.76	19.66	5.01	9.56	4	100
11/03/2015 16:10	7.77	5.88	10.43	4.68	7.19	4	100
11/03/2015 16:15	10.59	7.2	17.98	4.25	10.01	4	100
11/03/2015 16:20	9.79	7.2	18.64	5.64	10.32	4	100
11/03/2015 16:25	8.33	6.68	11.69	5.76	8.11	4	100
11/03/2015 16:30	9.08	6.44	14.76	5.4	8.92	4	100
11/03/2015 16:35	8.85	7.37	19.2	4.52	9.99	4	100
11/03/2015 16:40	8.79	7.01	16.68	4.91	9.35	4	100
11/03/2015 16:45	8.89	6.71	15.28	5.09	8.99	4	100
11/03/2015 16:50	8.57	6.71	17.22	4.47	9.24	4	100
11/03/2015 16:55	7.99	6.46	9.18	5.23	7.22	4	100
11/03/2015 17:00	9.3	6.96	9.63	4.95	7.71	4	100
11/03/2015 17:05	11.06	7.1	15.5	4.98	9.66	4	100
11/03/2015 17:10	9.11	6.47	8.19	5.98	7.44	4	100
11/03/2015 17:15	9.79	7.19	10.94	5.8	8.43	4	100
11/03/2015 17:20	9.89	7.67	10.91	5.59	8.52	4	100
11/03/2015 17:25	9.61	7.34	13.21	6.26	9.1	4	100
11/03/2015 17:30	10.97	7.36	16.19	6.37	10.22	4	100
11/03/2015 17:35	10.27	8.08	19.18	6.1	10.91	4	100
11/03/2015 17:40	10.59	8.32	15.38	6.19	10.12	4	100
11/03/2015 17:45	8.97	7.09	20.75	6.78	10.9	4	100
11/03/2015 17:50	9.2	6.64	14.4	5.66	8.97	4	100
11/03/2015 17:55	9.09	6.7	10.81	4.9	7.88	4	100
11/03/2015 18:00	7.36	5.88	18.65	5.99	9.47	4	100
11/03/2015 18:05	10.23	7.33	15.74	5.36	9.66	4	100
11/03/2015 18:10	8.39	7.51	16.07	6.16	9.53	4	100
11/03/2015 18:15	9.17	7.22	14.49	5.72	9.15	4	100
11/03/2015 18:20	8.6	8.75	18.63	6.33	10.58	4	100
11/03/2015 18:25	11.09	8.22	10.28	5.97	8.89	4	100
11/03/2015 18:30	8.18	6.28	19.62	5.41	9.87	4	100
11/03/2015 18:35	8.6	6.31	13.23	6.56	8.67	4	100
11/03/2015 18:40	8.23	6.8	14.85	5.05	8.73	4	100
11/03/2015 18:45	8.21	6.5	21.63	5.62	10.49	4	100
11/03/2015 18:50	7.47	5.93	26.03	5.17	11.15	4	100
11/03/2015 18:55	6.36	5.41	19.52	4.48	8.94	4	100
11/03/2015 19:00	6.66	5.88	11.28	4.5	7.08	4	100
11/03/2015 19:05	5.42	5.78	19.93	3.81	8.74	4	100
11/03/2015 19:10	5.29	5.33	11.39	3.94	6.49	4	100
11/03/2015 19:15	5.78	5.62	12.44	4.04	6.97	4	100
11/03/2015 19:20	5.78	6.02	16.87	4.23	8.22	4	100
11/03/2015 19:25	5.62	4.85	11.43	3.99	6.47	4	100
11/03/2015 19:30	5.18	4.71	13.49	3.23	6.65	4	100
11/03/2015 19:35	4.2	4.7	15.78	3.51	7.05	4	100
11/03/2015 19:40	4.04	4.39	15.91	3.25	6.9	4	100
11/03/2015 19:45	4.4	5.14	17.29	3.08	7.48	4	100
11/03/2015 19:50	5.25	4.99	14.35	3.96	7.14	4	100
11/03/2015 19:55	3.59	4.31	14.68	4.7	6.82	4	100
11/03/2015 20:00	3.17	4.45	13.33	3.23	6.04	4	100
11/03/2015 20:05	3.59	3.99	11.41	3.45	5.61	4	100
11/03/2015 20:10	4.45	3.44	13.02	3.02	5.98	4	100
11/03/2015 20:15	4.77	4.5	11.97	2.84	6.02	4	100
11/03/2015 20:20	3.69	3.24	8.21	2.59	4.43	4	100
11/03/2015 20:25	3.79	3.74	10.81	2.49	5.21	4	100
11/03/2015 20:30	3.86	4.53	12.04	3.1	5.88	4	100
11/03/2015 20:35	4.02	4.74	10.99	3.03	5.7	4	100
11/03/2015 20:40	3.4	3.65	8.18	3.12	4.59	4	100
11/03/2015 20:45	4.22	3.53	9.74	3.3	5.2	4	100
11/03/2015 20:50	4.4	4.99	11.48	3.2	6.02	4	100
11/03/2015 20:55	3.45	3.9	9.16	2.97	4.87	4	100
11/03/2015 21:00	4.48	4.3	15.82	3.52	7.03	4	100
11/03/2015 21:05	3.41	3.09	9.16	3.11	4.69	4	100
11/03/2015 21:10	3.54	4.07	14.89	3.69	6.55	4	100
11/03/2015 21:15	3.44	3.43	20.62	3.36	7.71	4	100
11/03/2015 21:20	3.72	3.23	5.9	2.78	3.91	4	100
11/03/2015 21:25	4.08	4.29	19.22	3.02	7.65	4	100
11/03/2015 21:30	4.28	4.12	12.79	2.82	6	4	100
11/03/2015 21:35	3.42	3.57	7.23	2.93	4.29	4	100
11/03/2015 21:40	3.12	3.58	10.95	3.42	5.27	4	100
11/03/2015 21:45	3.2	3.52	14.19	2.88	5.95	4	100
11/03/2015 21:50	2.74	3.2	17.04	2.06	6.26	4	100
11/03/2015 21:55	3.02	3.23	10.3	2.66	4.8	4	100
11/03/2015 22:00	2.92	4.11	6.85	2.44	4.08	4	100
11/03/2015 22:05	2.61	3.89	3.71	2.32	3.13	4	100
11/03/2015 22:10	4.09	3.86	6.28	3.06	4.32	4	100
11/03/2015 22:15	3.27	4.31	7.33	3.97	4.72	4	100
11/03/2015 22:20	2.4	3.37	5.46	1.89	3.28	4	100
11/03/2015 22:25	2.55	2.71	3.79	2.69	2.94	4	100
11/03/2015 22:30	1.8	2.35	4.47	1.51	2.53	4	100
11/03/2015 22:35	2.13	3.35	5.7	2.55	3.43	4	100
11/03/2015 22:40	1.98	2.39	3.38	2.09	2.46	4	100
11/03/2015 22:45	1.97	2.28	5.02	1.66	2.73	4	100
11/03/2015 22:50	1.92	1.82	9.1	2.94	3.95	4	100
11/03/2015 22:55	1.82	1.82	2.79	1.38	1.95	4	100
11/03/2015 23:00	1.58	1.66	3.18	1.17	1.9	4	100
11/03/2015 23:05	1.29	1.66	5.63	1.62	2.55	4	100
11/03/2015 23:10	1.71	1.66	11.84	1.54	4.19	4	100
11/03/2015 23:15	.88	2.21	10.07	1.78	3.74	4	100
11/03/2015 23:20	1.26	1.61	15.21	.9	4.75	4	100
11/03/2015 23:25	.85	1.32	14.71	1.47	4.59	4	100
11/03/2015 23:30	1.41	2.06	2.52	1.26	1.81	4	100
11/03/2015 23:35	.92	1.42	11.71	1.53	3.89	4	100
11/03/2015 23:40	.86	1.19	2.52	1.57	1.54	4	100
11/03/2015 23:45	.99	1.72	3.18	1.81	1.92	4	100
11/03/2015 23:50	.31	.91	17.01	.97	4.8	4	100
11/03/2015 23:55	.83	1.12	2.52	1.33	1.45	4	100
11/04/2015 00:00	.76	.98	4.84	1.09	1.92	4	100
11/04/2015 00:05	.58	.95	7.57	.81	2.48	4	100
11/04/2015 00:10	.98	1.88	10.05	.6	3.38	4	100
11/04/2015 00:15	.82	.82	15.46	1.11	4.55	4	100
11/04/2015 00:20	.53	.97	2.39	1.01	1.23	4	100
11/04/2015 00:25	.48	.81	2.89	.95	1.28	4	100
11/04/2015 00:30	.26	.82	21.72	.88	5.92	4	100
11/04/2015 00:35	.52	.96	25.03	.77	6.82	4	100
11/04/2015 00:40	.71	.61	2.32	1.23	1.22	4	100
11/04/2015 00:45	.28	.62	10.57	.82	3.07	4	100
11/04/2015 00:50	.31	.69	2.27	.94	1.05	4	100
11/04/2015 00:55	.34	.58	10.35	1.27	3.13	4	100
11/04/2015 01:00	.42	.52	.92	.84	.67	4	100
11/04/2015 01:05	.18	.57	1.48	.66	.72	4	100
11/04/2015 01:10	.12	.8	.82	.51	.56	4	100
11/04/2015 01:15	.41	.76	.9	.56	.66	4	100
11/04/2015 01:20	.53	.77	3.32	.62	1.31	4	100
11/04/2015 01:25	.61	.81	1.4	1.1	.98	4	100
11/04/2015 01:30	.2	.47	3.74	.28	1.17	4	100
11/04/2015 01:35	.11	.48	1.29	.83	.68	4	100
11/04/2015 01:40	.33	.56	3.91	.39	1.3	4	100
11/04/2015 01:45	.19	.58	1.06	.7	.63	4	100
11/04/2015 01:50	.25	.41	2.33	1.16	1.04	4	100
11/04/2015 01:55	.28	.39	12.8	.28	3.44	4	100
11/04/2015 02:00	.12	.61	17.6	.48	4.7	4	100
11/04/2015 02:05	.3	.5	5.73	.69	1.81	4	100
11/04/2015 02:10	.2	.4	1.48	.81	.72	4	100
11/04/2015 02:15	.41	.71	1.29	1.35	.94	4	100
11/04/2015 02:20	.54	.49	1.03	.84	.72	4	100
11/04/2015 02:25	.24	.69	.85	.6	.6	4	100
11/04/2015 02:30	.14	.52	3.7	1.52	1.47	4	100
11/04/2015 02:35	.49	.65	2.2	1.38	1.18	4	100
11/04/2015 02:40	.3	.69	20.14	.42	5.39	4	100
11/04/2015 02:45	.52	.7	2.67	.99	1.22	4	100
11/04/2015 02:50	.49	.59	1.5	.26	.71	4	100
11/04/2015 02:55	.46	.79	26.56	.98	7.2	4	100
11/04/2015 03:00	.54	.67	2.48	.76	1.11	4	100
11/04/2015 03:05	.85	.85	2.02	.49	1.05	4	100
11/04/2015 03:10	.79	.94	.91	1.13	.94	4	100
11/04/2015 03:15	1.19	.99	4.3	1.21	1.92	4	100
11/04/2015 03:20	.6	.76	1.72	.7	.95	4	100
11/04/2015 03:25	.45	1.08	3.63	.57	1.43	4	100
11/04/2015 03:30	1.31	1.9	5.82	1.1	2.53	4	100
11/04/2015 03:35	1.37	1.65	2	.86	1.47	4	100
11/04/2015 03:40	1.87	1.59	20.14	1.24	6.21	4	100
11/04/2015 03:45	1.38	1.56	19.98	1.6	6.13	4	100
11/04/2015 03:50	1.32	1.51	14.79	1.9	4.88	4	100
11/04/2015 03:55	.76	1.18	2.72	1.1	1.44	4	100
11/04/2015 04:00	2.12	1.99	19.88	1.67	6.41	4	100
11/04/2015 04:05	2.11	2.26	7.82	1.37	3.39	4	100
11/04/2015 04:10	2.5	2.4	2.92	1.39	2.3	4	100
11/04/2015 04:15	2.8	2.71	28.03	1.99	8.88	4	100
11/04/2015 04:20	4.19	3.16	20	2.45	7.45	4	100
11/04/2015 04:25	4.13	3.18	6.92	1.86	4.02	4	100
11/04/2015 04:30	4.38	3.59	8.33	1.81	4.53	4	100
11/04/2015 04:35	5.97	4.81	15.56	2.67	7.25	4	100
11/04/2015 04:40	5.34	3.71	12.98	3.63	6.41	4	100
11/04/2015 04:45	6.07	4.02	27.09	2.56	9.93	4	100
11/04/2015 04:50	6.54	4.53	20.8	3.13	8.75	4	100
11/04/2015 04:55	7.23	5.36	19.23	2.22	8.51	4	100
11/04/2015 05:00	6.72	4.73	23.37	3.17	9.5	4	100
11/04/2015 05:05	9.13	6.79	26.4	4.66	11.74	4	100
11/04/2015 05:10	10.53	7.01	16.5	4.35	9.6	4	100
11/04/2015 05:15	13.34	9.15	11.22	4.95	9.66	4	100
11/04/2015 05:20	14.65	9.79	17.23	5.84	11.88	4	100
11/04/2015 05:25	13.66	12.16	21.29	9.94	14.26	4	100
11/04/2015 05:30	15.66	12.1	17.41	10.05	13.81	4	100
11/04/2015 05:35	15.11	11.22	24.01	9.55	14.97	4	100
11/04/2015 05:40	21.03	14.16	26.87	11.89	18.49	4	100
11/04/2015 05:45	30.07	27.21	41.08	30.43	32.2	4	100
11/04/2015 05:50	32.04	37.39	54.76	50.36	43.64	4	100
11/04/2015 05:55	37.02	34.39	50.71	39.02	40.29	4	100
11/04/2015 06:00	42.94	37.28	46.46	46.79	43.37	4	100
11/04/2015 06:05	37.31	41.74	52.57	53.79	46.35	4	100
11/04/2015 06:10	44.61	40.83	51.94	52.02	47.35	4	100
11/04/2015 06:15	50.64	49.1	65.58	53.21	54.63	4	100
11/04/2015 06:20	57.36	64.16	52.85	63.09	59.37	4	100
11/04/2015 06:25	46.6	32.24	52.13	49.49	45.11	4	100
11/04/2015 06:30	53.21	42.01	47.84	58.9	50.49	4	100
11/04/2015 06:35	59.03	48.53	64.69	60.46	58.18	4	100
11/04/2015 06:40	59.16	44.71	60.43	66.97	57.82	4	100
11/04/2015 06:45	39.88	38.89	43.39	41.19	40.84	4	100
11/04/2015 06:50	45.91	42.85	48.28	48.94	46.5	4	100
11/04/2015 06:55	51.59	42.34	60.62	43.02	49.39	4	100
11/04/2015 07:00	45.84	41.44	57.36	42.13	46.69	4	100
11/04/2015 07:05	45.29	38.76	53.7	48.38	46.53	4	100
11/04/2015 07:10	46.02	38.28	52.38	46.54	45.81	4	100
11/04/2015 07:15	53.31	43.24	53.13	53.63	50.83	4	100
11/04/2015 07:20	53.62	51.44	62.93	51.5	54.87	4	100
11/04/2015 07:25	64.19	54.06	72.59	58.89	62.43	4	100
11/04/2015 07:30	52.38	47.79	62.01	50.67	53.21	4	100
11/04/2015 07:35	44.12	45.03	58.69	57.91	51.44	4	100
11/04/2015 07:40	48.69	47.31	64.28	52.86	53.29	4	100
11/04/2015 07:45	47.5	45.58	57.73	58.72	52.38	4	100
11/04/2015 07:50	44.73	49.01	57.07	52.72	50.88	4	100
11/04/2015 07:55	46.1	43.95	59.41	44.13	48.4	4	100
11/04/2015 08:00	53	36.19	58.59	46.38	48.54	4	100
11/04/2015 08:05	56.7	39.99	55.38	37.03	47.27	4	100
11/04/2015 08:10	53.79	36.61	47.87	30.33	42.15	4	100
11/04/2015 08:15	47.24	36.03	30.82	12.58	31.67	4	100
11/04/2015 08:20	49.64	43.45	59.16	31.19	45.86	4	100
11/04/2015 08:25	60.63	35.17	44.38	34.78	43.74	4	100
11/04/2015 08:30	52.29	36.06	54.47	57.96	50.2	4	100
11/04/2015 08:35	60.7	47.52	58.99	56.24	55.86	4	100
11/04/2015 08:40	45.34	33.55	42.05	37.39	39.58	4	100
11/04/2015 08:45	54.86	42.24	58.75	48.63	51.12	4	100
11/04/2015 08:50	54.17	42.7	55.17	50.7	50.69	4	100
11/04/2015 08:55	46.34	37.08	49.31	28.62	40.34	4	100
11/04/2015 09:00	65.87	47.04	64.56	47.75	56.3	4	100
11/04/2015 09:05	52.73	38.92	52.83	36.94	45.35	4	100
11/04/2015 09:10	41.23	40.3	54.85	58.78	48.79	4	100
11/04/2015 09:15	53.03	40.58	64.66	41.16	49.86	4	100
11/04/2015 09:20	42.35	34.35	48.59	29.41	38.67	4	100
11/04/2015 09:25	50.76	40.82	53.91	49.51	48.75	4	100
11/04/2015 09:30	46.23	31.22	54.89	46.91	44.81	4	100
11/04/2015 09:35	39.31	35.11	48.01	46.8	42.31	4	100
11/04/2015 09:40	41.09	35.5	59.93	54.1	47.66	4	100
11/04/2015 09:45	34.16	25.37	44.79	41.21	36.38	4	100
11/04/2015 09:50	19.03	19.53	50.07	31.35	30	4	100
11/04/2015 09:55	16.24	15.52	48.92	35.98	29.16	4	100
11/04/2015 10:00	8.26	7.48	14.83	6.2	9.19	4	100
11/04/2015 10:05	7.34	6.72	22.3	7.6	10.99	4	100
11/04/2015 10:10	6.54	5.39	27.24	5.08	11.06	4	100
11/04/2015 10:15	8.82	8.34	19.29	6.69	10.79	4	100
11/04/2015 10:20	7	6.34	11.3	5.8	7.61	4	100
11/04/2015 10:25	6.5	5.71	14.43	5.6	8.06	4	100
11/04/2015 10:30	9.99	8.77	16.54	7.04	10.58	4	100
11/04/2015 10:35	5.85	5.66	9.37	5.05	6.48	4	100
11/04/2015 10:40	8.09	6.8	10.74	5.92	7.89	4	100
11/04/2015 10:45	7.19	6.36	9.33	5.32	7.05	4	100
11/04/2015 10:50	7.61	5.97	11.54	5.37	7.62	4	100
11/04/2015 10:55	7.32	6.18	10.32	6.64	7.62	4	100
11/04/2015 11:00	8.92	7.71	18.2	5.97	10.2	4	100
11/04/2015 11:05	7.27	6.6	25.86	5.96	11.42	4	100
11/04/2015 11:10	7.68	6.33	17.27	5.59	9.22	4	100
11/04/2015 11:15	9.06	7.86	11.13	6.53	8.64	4	100
11/04/2015 11:20	8.39	7.57	17.83	5.7	9.87	4	100
11/04/2015 11:25	7.8	7.38	11.23	6.56	8.24	4	100
11/04/2015 11:30	7.79	7.04	20.52	7	10.59	4	100
11/04/2015 11:35	7.74	7.17	12.73	5.17	8.2	4	100
11/04/2015 11:40	8.33	6.6	11.35	6.03	8.08	4	100
11/04/2015 11:45	7.33	6.86	11.77	6.08	8.01	4	100
11/04/2015 11:50	7.78	6.89	18.04	5.61	9.58	4	100
11/04/2015 11:55	8.47	6.73	28.95	6.24	12.6	4	100
11/04/2015 12:00	6.67	6.66	17.37	6.2	9.22	4	100
11/04/2015 12:05	7.56	6.49	13.98	5.2	8.31	4	100
11/04/2015 12:10	7.18	7.18	13.87	4.97	8.3	4	100
11/04/2015 12:15	8.45	7.43	20.91	6.13	10.73	4	100
11/04/2015 12:20	8.13	7.01	21.79	6.21	10.78	4	100
11/04/2015 12:25	7.7	7.09	15.63	6.18	9.15	4	100
11/04/2015 12:30	7.87	7.7	15.27	7.16	9.5	4	100
11/04/2015 12:35	8.38	6.8	16.14	5.13	9.11	4	100
11/04/2015 12:40	8.74	7.67	12.78	6.84	9.01	4	100
11/04/2015 12:45	10.3	7.6	12.78	6.93	9.4	4	100
11/04/2015 12:50	6.64	6.24	8.72	5.45	6.76	4	100
11/04/2015 12:55	8.47	6.32	11.76	5.98	8.13	4	100
11/04/2015 13:00	8.1	6.49	10.38	6.72	7.92	4	100
11/04/2015 13:05	6.95	6.28	20.32	6.07	9.9	4	100
11/04/2015 13:10	8.76	7.12	15.04	6.06	9.25	4	100
11/04/2015 13:15	7.78	6.64	19.42	6.82	10.17	4	100
11/04/2015 13:20	8.29	6.43	11.58	6.16	8.11	4	100
11/04/2015 13:25	8.39	6.78	14.41	5.4	8.74	4	100
11/04/2015 13:30	7.71	7.59	23.19	6.4	11.22	4	100
11/04/2015 13:35	7	6.86	20.93	5.15	9.98	4	100
11/04/2015 13:40	8.69	7.63	14.13	5.85	9.07	4	100
11/04/2015 13:45	8.39	6.31	16.69	6.92	9.58	4	100
11/04/2015 13:50	7.08	6.57	12.02	6.33	8	4	100
11/04/2015 13:55	8.4	7.04	22.91	5.56	10.98	4	100
11/04/2015 14:00	8.08	7.03	15.65	5.5	9.06	4	100
11/04/2015 14:05	8.87	7.41	17.24	6.24	9.94	4	100
11/04/2015 14:10	7.5	7.2	18.17	6.29	9.79	4	100
11/04/2015 14:15	7.56	7.24	15.24	5.84	8.97	4	100
11/04/2015 14:20	10.54	7.06	16.93	6.28	10.2	4	100
11/04/2015 14:25	9.05	6.73	13.37	6.38	8.88	4	100
11/04/2015 14:30	8.91	7.61	16.81	5.98	9.83	4	100
11/04/2015 14:35	7.58	6.42	15.98	5.5	8.87	4	100
11/04/2015 14:40	7.38	6.34	10.33	5.65	7.42	4	100
11/04/2015 14:45	7.7	6.53	9.12	5.99	7.33	4	100
11/04/2015 14:50	7.9	6.61	22.69	5.59	10.7	4	100
11/04/2015 14:55	7.71	6.93	10.52	6.65	7.95	4	100
11/04/2015 15:00	8.18	6.92	25.75	6.69	11.88	4	100
11/04/2015 15:05	8.63	6.12	19.81	5.53	10.02	4	100
11/04/2015 15:10	7.18	6.34	14.37	4	7.97	4	100
11/04/2015 15:15	7.63	5.77	10.49	4.91	7.2	4	100
11/04/2015 15:20	7.76	6.21	16.71	5.58	9.06	4	100
11/04/2015 15:25	8.49	6.69	12.09	5.09	8.09	4	100
11/04/2015 15:30	9.31	6.78	7.94	7.58	7.9	4	100
11/04/2015 15:35	8.1	6.5	16.88	5.48	9.24	4	100
11/04/2015 15:40	9.48	6.86	13.31	5.78	8.86	4	100
11/04/2015 15:45	9.19	7.09	9.43	5.28	7.75	4	100
11/04/2015 15:50	8.3	7.21	10.67	5.63	7.95	4	100
11/04/2015 15:55	8.43	7.23	16.51	6.6	9.69	4	100
11/04/2015 16:00	9.01	6.7	11.17	4.43	7.83	4	100
11/04/2015 16:05	8.46	7	18.64	6.49	10.15	4	100
11/04/2015 16:10	8.57	6.53	13.46	5.22	8.44	4	100
11/04/2015 16:15	8.45	7.07	8.72	5.87	7.53	4	100
11/04/2015 16:20	8.5	6.1	8.91	5.79	7.33	4	100
11/04/2015 16:25	8.04	6.17	12.31	5.47	8	4	100
11/04/2015 16:30	8.76	6.72	8.82	5.27	7.39	4	100
11/04/2015 16:35	9.47	8.09	12.62	5.9	9.02	4	100
11/04/2015 16:40	8.62	6.3	16.77	5.85	9.38	4	100
11/04/2015 16:45	9.17	6.92	10.57	4.45	7.78	4	100
11/04/2015 16:50	10.72	7.72	25.92	6.5	12.71	4	100
11/04/2015 16:55	9.15	6.59	17.47	6.02	9.81	4	100
11/04/2015 17:00	8.51	6.33	23.03	5.08	10.74	4	100
11/04/2015 17:05	9.8	7.85	10.55	4.55	8.19	4	100
11/04/2015 17:10	10.47	8.17	13.39	6.05	9.52	4	100
11/04/2015 17:15	9.58	7.37	19.29	5.52	10.44	4	100
11/04/2015 17:20	10.07	7.5	22.83	5.05	11.36	4	100
11/04/2015 17:25	11.42	7.54	16.17	7.5	10.66	4	100
11/04/2015 17:30	11.11	8.11	15.73	6.38	10.33	4	100
11/04/2015 17:35	10.89	8.71	17.94	6.42	10.99	4	100
11/04/2015 17:40	11.16	6.9	12.47	6.06	9.15	4	100
11/04/2015 17:45	9.5	7.92	17.39	6.39	10.3	4	100
11/04/2015 17:50	9.91	7.83	25.97	5.56	12.32	4	100
11/04/2015 17:55	11.05	7.91	13.11	6.68	9.69	4	100
11/04/2015 18:00	11.27	7.42	14.02	6.3	9.75	4	100
11/04/2015 18:05	9.82	7.06	14.4	5.95	9.31	4	100
11/04/2015 18:10	6.92	5.96	10.31	4.68	6.97	4	100
11/04/2015 18:15	7.98	5.79	9.91	5.9	7.39	4	100
11/04/2015 18:20	7.98	6.3	11.83	5.21	7.83	4	100
11/04/2015 18:25	9.69	7.22	23.42	5.42	11.44	4	100
11/04/2015 18:30	9.48	7.61	15.85	6.7	9.91	4	100
11/04/2015 18:35	9.73	7.32	18.6	5.18	10.21	4	100
11/04/2015 18:40	8.67	6.83	15.11	6.19	9.2	4	100
11/04/2015 18:45	7.36	6.22	22.13	5.72	10.36	4	100
11/04/2015 18:50	6.27	6.59	20.99	5.27	9.78	4	100
11/04/2015 18:55	6.6	5.38	20.24	5.73	9.49	4	100
11/04/2015 19:00	6.41	4.88	12.57	4.24	7.03	4	100
