5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:00	10.53	10.6	11.71	11.99	11.2	4	0
11/03/2015 09:05	12.88	12.85	14.53	14.95	13.8	4	0
11/03/2015 09:10	11.47	11.48	12.98	13.31	12.31	4	0
11/03/2015 09:15	9.41	9.56	10.56	10.66	10.05	4	0
11/03/2015 09:20	9.98	10.09	11.14	11.25	10.62	4	0
11/03/2015 09:25	9.65	9.78	10.8	11.04	10.32	4	0
11/03/2015 09:30	9.55	9.62	10.86	11.07	10.27	4	0
11/03/2015 09:35	10.64	10.67	12.06	12.33	11.43	4	0
11/03/2015 09:40	10.08	10.13	11.44	11.68	10.83	4	0
11/03/2015 09:45	14.28	14.21	16.09	16.59	15.29	4	0
11/03/2015 09:50	12.76	12.74	14.41	14.82	13.68	4	0
11/03/2015 09:55	9.36	9.43	10.65	10.84	10.07	4	0
11/03/2015 10:00	10.84	10.89	12.03	12.15	11.48	4	0
11/03/2015 10:05	8.48	8.86	9.6	10.09	9.26	4	0
11/03/2015 10:10	9.49	9.94	10.73	11.35	10.38	4	0
11/03/2015 10:15	9.73	9.79	11.06	11.28	10.47	4	0
11/03/2015 10:20	9.8	10.26	11.08	11.72	10.72	4	0
11/03/2015 10:25	9.68	10.13	10.94	11.57	10.58	4	0
11/03/2015 10:30	9.82	10	11.04	11.15	10.5	4	0
11/03/2015 10:35	9.63	9.43	10.36	10.66	10.02	4	0
11/03/2015 10:40	9.11	9.22	10.1	9.96	9.6	4	0
11/03/2015 10:45	8.98	8.82	9.67	9.53	9.25	4	0
11/03/2015 10:50	9.14	9.31	10.22	10.07	9.69	4	0
11/03/2015 10:55	9.53	9.67	10.68	10.78	10.16	4	0
11/03/2015 11:00	8.12	8.06	8.83	8.72	8.43	4	0
11/03/2015 11:05	8.81	8.97	10.02	10.03	9.46	4	0
11/03/2015 11:10	9.36	9.51	10.5	10.61	10	4	0
11/03/2015 11:15	9.28	9.6	10.5	10.7	10.02	4	0
11/03/2015 11:20	9.29	9.74	10.52	10.89	10.11	4	0
11/03/2015 11:25	10.32	10.41	11.5	11.61	10.96	4	0
11/03/2015 11:30	9.91	10.37	11.19	11.85	10.83	4	0
11/03/2015 11:35	10.07	10.41	11.24	11.9	10.91	4	0
11/03/2015 11:40	10.36	10.44	11.53	11.64	10.99	4	0
11/03/2015 11:45	9.5	9.7	10.65	11.07	10.23	4	0
11/03/2015 11:50	9.18	9.56	10.32	10.91	9.99	4	0
11/03/2015 11:55	9.2	9.5	10.55	10.45	9.92	4	0
11/03/2015 12:00	9.62	9.85	10.8	10.63	10.22	4	0
11/03/2015 12:05	9.89	10.08	11.09	10.91	10.49	4	0
11/03/2015 12:10	9.5	9.65	10.65	10.75	10.14	4	0
11/03/2015 12:15	10.3	10.41	11.5	11.61	10.96	4	0
11/03/2015 12:20	9.23	9.4	10.37	10.47	9.87	4	0
11/03/2015 12:25	8.65	8.86	9.79	10.06	9.34	4	0
11/03/2015 12:30	9.65	9.38	10.41	10.31	9.94	4	0
11/03/2015 12:35	10.32	9.89	10.84	10.68	10.43	4	0
11/03/2015 12:40	11.64	11.95	13.25	13.02	12.47	4	0
11/03/2015 12:45	9.96	9.98	10.94	10.77	10.41	4	0
11/03/2015 12:50	9.52	9.97	10.77	10.93	10.3	4	0
11/03/2015 12:55	9.47	9.18	10.06	10.26	9.74	4	0
11/03/2015 13:00	8.39	8.82	9.54	10.05	9.2	4	0
11/03/2015 13:05	10.06	10.44	11.36	11.43	10.82	4	0
11/03/2015 13:10	8.59	8.87	9.72	9.58	9.19	4	0
11/03/2015 13:15	9.46	9.76	10.84	10.74	10.2	4	0
11/03/2015 13:20	10.76	10.83	11.87	11.68	11.29	4	0
11/03/2015 13:25	9.41	9.72	10.79	10.74	10.16	4	0
11/03/2015 13:30	9.69	9.37	10.27	10.56	9.97	4	0
11/03/2015 13:35	10.38	9.95	10.9	10.99	10.55	4	0
11/03/2015 13:40	10.3	10.61	11.79	11.65	11.09	4	0
11/03/2015 13:45	10.87	10.35	11.34	11.16	10.93	4	0
11/03/2015 13:50	10.25	10.54	11.55	11.36	10.93	4	0
11/03/2015 13:55	11.47	11.11	12.17	11.97	11.68	4	0
11/03/2015 14:00	10.53	10.84	12.04	11.91	11.33	4	0
11/03/2015 14:05	9.31	9.62	10.68	10.57	10.04	4	0
11/03/2015 14:10	11.39	11.06	12.12	11.92	11.62	4	0
11/03/2015 14:15	11.06	10.51	11.52	11.34	11.11	4	0
11/03/2015 14:20	11.13	11.43	12.71	12.55	11.95	4	0
11/03/2015 14:25	10.85	10.59	11.76	11.63	11.21	4	0
11/03/2015 14:30	10.37	10.68	11.86	11.73	11.16	4	0
11/03/2015 14:35	11.55	10.92	11.97	11.77	11.55	4	0
11/03/2015 14:40	12.32	11.56	12.67	12.45	12.25	4	0
11/03/2015 14:45	11.93	11.23	12.46	12.31	11.98	4	0
11/03/2015 14:50	10.49	10.52	11.69	11.56	11.06	4	0
11/03/2015 14:55	12.26	11.51	12.74	12.59	12.28	4	0
11/03/2015 15:00	11.44	10.83	11.87	11.67	11.45	4	0
11/03/2015 15:05	12.46	11.89	13.22	13.05	12.66	4	0
11/03/2015 15:10	11.05	10.74	11.94	11.8	11.38	4	0
11/03/2015 15:15	11.6	11.5	12.78	12.62	12.13	4	0
11/03/2015 15:20	11.52	11.78	13.1	12.94	12.33	4	0
11/03/2015 15:25	10.58	10.11	11.08	10.95	10.68	4	0
11/03/2015 15:30	12.02	11.31	12.4	12.19	11.98	4	0
11/03/2015 15:35	11.66	11.97	13.31	13.14	12.52	4	0
11/03/2015 15:40	11.92	11.68	12.98	12.82	12.35	4	0
11/03/2015 15:45	11.43	11.67	12.97	12.81	12.22	4	0
11/03/2015 15:50	11.25	11.55	12.84	12.68	12.08	4	0
11/03/2015 15:55	10.76	11.06	12.3	12.15	11.57	4	0
11/03/2015 16:00	11.67	11.02	12.2	12.05	11.74	4	0
11/03/2015 16:05	12.31	12.3	13.68	13.5	12.95	4	0
11/03/2015 16:10	11.92	11.84	13.16	12.99	12.48	4	0
11/03/2015 16:15	12.62	12.1	13.45	13.28	12.86	4	0
11/03/2015 16:20	13.24	12.42	13.82	13.63	13.28	4	0
11/03/2015 16:25	11.86	11.68	12.99	12.82	12.34	4	0
11/03/2015 16:30	14.61	13.48	14.76	14.51	14.34	4	0
11/03/2015 16:35	12.47	12.52	13.92	13.74	13.16	4	0
11/03/2015 16:40	13	12.17	13.53	13.36	13.02	4	0
11/03/2015 16:45	13.34	12.41	13.6	13.36	13.18	4	0
11/03/2015 16:50	12.27	12.27	13.65	13.47	12.92	4	0
11/03/2015 16:55	16.56	16.61	18.49	18.19	17.46	4	0
11/03/2015 17:00	18.14	18.44	20.54	20.19	19.33	4	0
11/03/2015 17:05	20.56	19.94	22.06	22.25	21.2	4	0
11/03/2015 17:10	21.86	21.87	23.5	25.21	23.11	4	0
11/03/2015 17:15	21.41	22.1	23.75	24.93	23.05	4	0
11/03/2015 17:20	19.03	18.19	20.25	19.9	19.34	4	0
11/03/2015 17:25	18.81	19.44	20.91	22.39	20.39	4	0
11/03/2015 17:30	21.69	21.99	24.6	24.3	23.14	4	0
11/03/2015 17:35	19.9	19.08	21.38	21.56	20.48	4	0
11/03/2015 17:40	16.42	17	18.29	19.56	17.82	4	0
11/03/2015 17:45	21.5	21.81	24.91	25.44	23.41	4	0
11/03/2015 17:50	20.22	19.14	20.96	20.53	20.21	4	0
11/03/2015 17:55	22.22	21.25	24.26	25.02	23.19	4	0
11/03/2015 18:00	20.99	21.4	23.69	23.88	22.49	4	0
11/03/2015 18:05	15.04	14.85	16.53	16.28	15.67	4	0
11/03/2015 18:10	17.51	17.82	20.29	21.04	19.17	4	0
11/03/2015 18:15	12.62	12.93	14.38	14.18	13.53	4	0
11/03/2015 18:20	9.33	9.55	10.6	10.5	9.99	4	0
11/03/2015 18:25	11.86	12.17	13.53	13.35	12.73	4	0
11/03/2015 18:30	11.95	11.85	13.18	13.01	12.5	4	0
11/03/2015 18:35	11.8	11.78	13.09	12.93	12.4	4	0
11/03/2015 18:40	10.41	9.96	10.92	10.75	10.51	4	0
11/03/2015 18:45	6.16	6.46	7.15	7.14	6.73	4	0
11/03/2015 18:50	6.79	7.09	7.86	7.83	7.39	4	0
11/03/2015 18:55	6.28	6.58	7.29	7.27	6.85	4	0
11/03/2015 19:00	8.91	9.02	10.01	9.92	9.46	4	0
11/03/2015 19:05	9.33	9.07	9.95	9.86	9.55	4	0
11/03/2015 19:10	10.48	10.02	10.98	10.81	10.58	4	0
11/03/2015 19:15	11.46	10.87	12.08	11.94	11.59	4	0
11/03/2015 19:20	9.85	9.5	10.41	10.26	10.01	4	0
11/03/2015 19:25	9.88	10.18	11.31	11.19	10.64	4	0
11/03/2015 19:30	8.9	8.87	9.84	9.76	9.34	4	0
11/03/2015 19:35	8.97	8.76	9.61	9.47	9.2	4	0
11/03/2015 19:40	7.84	7.82	8.57	8.46	8.17	4	0
11/03/2015 19:45	10.4	10.7	11.89	11.76	11.19	4	0
11/03/2015 19:50	10.22	10.54	11.71	11.58	11.01	4	0
11/03/2015 19:55	8.54	8.41	9.22	9.09	8.81	4	0
11/03/2015 20:00	8.45	8.68	9.51	9.38	9.01	4	0
11/03/2015 20:05	9.22	9.48	10.39	10.23	9.83	4	0
11/03/2015 20:10	7.84	8.15	9.04	8.97	8.5	4	0
11/03/2015 20:15	8.67	8.51	9.33	9.2	8.93	4	0
11/03/2015 20:20	7.92	8.08	8.85	8.74	8.4	4	0
11/03/2015 20:25	6.92	7.22	8	7.97	7.53	4	0
11/03/2015 20:30	6.23	6.53	7.23	7.22	6.8	4	0
11/03/2015 20:35	6.92	7.22	8	7.97	7.53	4	0
11/03/2015 20:40	6.9	7.2	7.98	7.94	7.51	4	0
11/03/2015 20:45	6.16	6.46	7.15	7.14	6.73	4	0
11/03/2015 20:50	7.6	7.84	8.6	8.49	8.13	4	0
11/03/2015 20:55	6.5	6.81	7.54	7.52	7.09	4	0
11/03/2015 21:00	6.75	6.98	7.65	7.56	7.24	4	0
11/03/2015 21:05	6.94	7.24	8.02	7.99	7.55	4	0
11/03/2015 21:10	7.4	7.45	8.17	8.07	7.77	4	0
11/03/2015 21:15	6.63	6.93	7.67	7.65	7.22	4	0
11/03/2015 21:20	7.11	7.21	7.91	7.81	7.51	4	0
11/03/2015 21:25	6.8	7.14	7.87	7.95	7.44	4	0
11/03/2015 21:30	6.5	6.81	7.54	7.52	7.09	4	0
11/03/2015 21:35	6.2	6.59	7.14	7.45	6.85	4	0
11/03/2015 21:40	6.29	6.53	7.17	7.09	6.77	4	0
11/03/2015 21:45	6.22	6.38	7.18	7.17	6.74	4	0
11/03/2015 21:50	5.68	5.98	6.62	6.62	6.23	4	0
11/03/2015 21:55	5.46	5.84	6.34	6.58	6.06	4	0
11/03/2015 22:00	5.22	5.53	6.11	6.12	5.75	4	0
11/03/2015 22:05	5.65	5.96	6.59	6.59	6.2	4	0
11/03/2015 22:10	5.76	6.06	6.7	6.66	6.29	4	0
11/03/2015 22:15	5.76	6.06	6.7	6.7	6.3	4	0
11/03/2015 22:20	5.38	5.77	6.32	6.27	5.94	4	0
11/03/2015 22:25	5.88	6.18	6.81	6.83	6.43	4	0
11/03/2015 22:30	5.78	6.1	6.69	6.63	6.3	4	0
11/03/2015 22:35	4.85	5.15	5.69	5.72	5.35	4	0
11/03/2015 22:40	5.69	5.87	6.59	6.55	6.17	4	0
11/03/2015 22:45	5.43	5.81	6.37	6.32	5.98	4	0
11/03/2015 22:50	4.89	5.22	5.73	5.7	5.39	4	0
11/03/2015 22:55	4.2	4.5	4.96	5.01	4.67	4	0
11/03/2015 23:00	4.69	5.05	5.5	5.67	5.23	4	0
11/03/2015 23:05	3.96	4.58	5.03	5.01	4.64	4	0
11/03/2015 23:10	4.95	5.25	5.8	5.82	5.45	4	0
11/03/2015 23:15	4.44	4.74	5.23	5.26	4.92	4	0
11/03/2015 23:20	3.9	4.53	4.97	4.96	4.59	4	0
11/03/2015 23:25	4.17	4.47	4.93	4.98	4.64	4	0
11/03/2015 23:30	3.77	4.07	4.48	4.54	4.22	4	0
11/03/2015 23:35	3.68	4.35	4.77	4.76	4.39	4	0
11/03/2015 23:40	4.09	4.4	4.84	4.9	4.56	4	0
11/03/2015 23:45	3.69	4	4.4	4.46	4.14	4	0
11/03/2015 23:50	3.47	3.81	4.16	4.22	3.92	4	0
11/03/2015 23:55	3.88	4.4	4.83	4.9	4.5	4	0
11/04/2015 00:00	3.65	4.2	4.61	4.67	4.28	4	0
11/04/2015 00:05	3.94	4.26	4.69	4.74	4.41	4	0
11/04/2015 00:10	3.54	4.03	4.51	4.35	4.11	4	0
11/04/2015 00:15	3.67	4.06	4.43	4.43	4.15	4	0
11/04/2015 00:20	3.26	3.62	3.91	3.83	3.66	4	0
11/04/2015 00:25	3.31	3.61	3.97	4.04	3.73	4	0
11/04/2015 00:30	3.03	3.46	3.8	3.78	3.52	4	0
11/04/2015 00:35	3.23	3.64	3.99	4.01	3.71	4	0
11/04/2015 00:40	3.17	3.92	4.3	4.3	3.92	4	0
11/04/2015 00:45	3.18	3.76	4.12	4.14	3.8	4	0
11/04/2015 00:50	2.95	3.58	3.92	3.95	3.6	4	0
11/04/2015 00:55	2.84	3.54	3.89	3.96	3.56	4	0
11/04/2015 01:00	3.19	3.59	3.93	3.99	3.67	4	0
11/04/2015 01:05	3.1	3.6	4.02	3.83	3.64	4	0
11/04/2015 01:10	3.23	3.56	3.9	3.94	3.66	4	0
11/04/2015 01:15	3.1	3.55	3.9	3.86	3.6	4	0
11/04/2015 01:20	2.99	3.67	4.02	4.06	3.68	4	0
11/04/2015 01:25	2.87	3.19	3.5	3.51	3.27	4	0
11/04/2015 01:30	3.04	3.46	3.79	3.85	3.53	4	0
11/04/2015 01:35	3.2	3.55	3.9	3.98	3.66	4	0
11/04/2015 01:40	3.03	3.4	3.72	3.78	3.48	4	0
11/04/2015 01:45	2.93	3.44	3.66	3.72	3.44	4	0
11/04/2015 01:50	2.61	3.15	3.47	3.46	3.17	4	0
11/04/2015 01:55	3.24	3.63	3.99	4	3.72	4	0
11/04/2015 02:00	3.29	3.79	4.24	4.05	3.84	4	0
11/04/2015 02:05	2.84	3.23	3.55	3.63	3.31	4	0
11/04/2015 02:10	2.95	3.55	3.89	3.95	3.59	4	0
11/04/2015 02:15	3.1	3.69	4.04	4.1	3.73	4	0
11/04/2015 02:20	2.67	3.34	3.66	3.66	3.33	4	0
11/04/2015 02:25	2.85	3.46	3.8	3.84	3.48	4	0
11/04/2015 02:30	3.07	3.32	3.7	3.63	3.43	4	0
11/04/2015 02:35	3.13	3.72	4.15	3.97	3.74	4	0
11/04/2015 02:40	2.94	3.3	3.62	3.69	3.39	4	0
11/04/2015 02:45	2.87	3.39	3.71	3.77	3.44	4	0
11/04/2015 02:50	2.82	3.53	3.74	3.72	3.45	4	0
11/04/2015 02:55	2.78	3.26	3.57	3.62	3.31	4	0
11/04/2015 03:00	2.96	3.41	3.61	3.6	3.4	4	0
11/04/2015 03:05	3.26	3.92	4.32	4.33	3.96	4	0
11/04/2015 03:10	3.01	3.34	3.67	3.68	3.43	4	0
11/04/2015 03:15	3.45	3.87	4.25	4.32	3.97	4	0
11/04/2015 03:20	3.11	3.75	4.12	4.18	3.79	4	0
11/04/2015 03:25	2.64	3.26	3.57	3.62	3.27	4	0
11/04/2015 03:30	2.92	3.23	3.5	3.48	3.28	4	0
11/04/2015 03:35	3.2	3.53	3.86	3.88	3.62	4	0
11/04/2015 03:40	2.94	3.5	3.83	3.89	3.54	4	0
11/04/2015 03:45	3.82	4.21	4.52	4.49	4.26	4	0
11/04/2015 03:50	2.97	3.3	3.62	3.66	3.39	4	0
11/04/2015 03:55	2.75	3.36	3.68	3.73	3.38	4	0
11/04/2015 04:00	3.39	3.73	4.08	4.13	3.83	4	0
11/04/2015 04:05	3.58	3.82	4.27	4.08	3.94	4	0
11/04/2015 04:10	3.14	3.49	3.82	3.88	3.58	4	0
11/04/2015 04:15	3.66	3.9	4.36	4.34	4.06	4	0
11/04/2015 04:20	3.99	4.21	4.72	4.56	4.37	4	0
11/04/2015 04:25	3.51	4.08	4.47	4.53	4.15	4	0
11/04/2015 04:30	4.43	4.64	5.2	5.07	4.84	4	0
11/04/2015 04:35	4.37	4.67	5.14	5.1	4.82	4	0
11/04/2015 04:40	4.57	4.92	5.36	5.52	5.09	4	0
11/04/2015 04:45	5.93	6.32	6.91	6.83	6.5	4	0
11/04/2015 04:50	5.95	6.34	6.93	6.86	6.52	4	0
11/04/2015 04:55	5.06	5.25	5.9	5.81	5.51	4	0
11/04/2015 05:00	4.55	5.04	5.54	5.61	5.19	4	0
11/04/2015 05:05	5.48	5.66	6.36	6.31	5.95	4	0
11/04/2015 05:10	5.59	5.98	6.53	6.47	6.14	4	0
11/04/2015 05:15	6.68	7.08	7.67	8.02	7.36	4	0
11/04/2015 05:20	6.04	6.43	7.04	6.96	6.62	4	0
11/04/2015 05:25	6.56	6.91	7.62	7.7	7.2	4	0
11/04/2015 05:30	6.68	7.02	7.73	7.9	7.33	4	0
11/04/2015 05:35	8.19	8.43	9.3	9.39	8.83	4	0
11/04/2015 05:40	9.29	9.37	10.58	10.76	10	4	0
11/04/2015 05:45	9.76	9.82	11.09	11.31	10.49	4	0
11/04/2015 05:50	8.46	8.87	9.59	10.11	9.26	4	0
11/04/2015 05:55	9.95	10	11.3	11.53	10.69	4	0
11/04/2015 06:00	9.88	9.93	11.22	11.45	10.62	4	0
11/04/2015 06:05	10.25	10.3	11.64	11.89	11.02	4	0
11/04/2015 06:10	10.37	10.41	11.76	12.02	11.14	4	0
11/04/2015 06:15	11.24	11.25	12.73	13.04	12.06	4	0
11/04/2015 06:20	10.69	10.72	12.12	12.4	11.49	4	0
11/04/2015 06:25	11.46	11.47	12.97	13.29	12.3	4	0
11/04/2015 06:30	11.25	11.27	12.74	13.05	12.08	4	0
11/04/2015 06:35	13.21	13.17	14.91	15.35	14.16	4	0
11/04/2015 06:40	10.36	10.73	11.57	12.26	11.23	4	0
11/04/2015 06:45	12.09	12.26	13.87	13.68	12.98	4	0
11/04/2015 06:50	14.02	12.99	14.23	13.97	13.8	4	0
11/04/2015 06:55	10.93	10.98	12.12	12.37	11.6	4	0
11/04/2015 07:00	12.16	12.67	13.65	14.52	13.25	4	0
11/04/2015 07:05	10.71	10.77	12.07	12.35	11.47	4	0
11/04/2015 07:10	11.28	11.72	12.64	13.32	12.24	4	0
11/04/2015 07:15	14.26	14.64	16.25	15.95	15.27	4	0
11/04/2015 07:20	11.16	11.65	12.56	13.34	12.18	4	0
11/04/2015 07:25	11.81	12.21	13.16	13.85	12.76	4	0
11/04/2015 07:30	11.36	11.85	12.78	13.57	12.39	4	0
11/04/2015 07:35	13.03	13.53	14.6	14.55	13.93	4	0
11/04/2015 07:40	13.69	13.54	14.97	14.75	14.24	4	0
11/04/2015 07:45	12.84	13.34	14.39	14.35	13.73	4	0
11/04/2015 07:50	11.25	11.27	12.45	12.82	11.95	4	0
11/04/2015 07:55	11.24	11.25	12.73	13.04	12.06	4	0
11/04/2015 08:00	11.68	11.96	13.22	13.34	12.55	4	0
11/04/2015 08:05	12.34	12.29	13.58	13.7	12.98	4	0
11/04/2015 08:10	11.56	11.7	12.77	13.39	12.36	4	0
11/04/2015 08:15	11.27	11.76	12.68	13.46	12.29	4	0
11/04/2015 08:20	11.79	11.79	13.34	13.68	12.65	4	0
11/04/2015 08:25	10.66	10.73	11.85	11.96	11.3	4	0
11/04/2015 08:30	10.94	11.1	12.14	12.7	11.72	4	0
11/04/2015 08:35	12.44	12.49	14.06	14.45	13.36	4	0
11/04/2015 08:40	11.48	11.49	12.99	13.32	12.32	4	0
11/04/2015 08:45	10.89	11.23	12.34	12.85	11.83	4	0
11/04/2015 08:50	10.77	10.89	11.96	12.45	11.52	4	0
11/04/2015 08:55	10.51	10.59	11.69	11.8	11.15	4	0
11/04/2015 09:00	10.39	10.47	11.57	11.68	11.03	4	0
11/04/2015 09:05	10.28	10.37	11.45	11.56	10.91	4	0
11/04/2015 09:10	9.91	9.96	11.26	11.48	10.65	4	0
11/04/2015 09:15	12.29	12.27	13.88	14.26	13.18	4	0
11/04/2015 09:20	11.4	11.41	12.91	13.23	12.24	4	0
11/04/2015 09:25	12.3	12.29	13.9	14.28	13.2	4	0
11/04/2015 09:30	10.52	10.67	11.79	12.2	11.29	4	0
11/04/2015 09:35	9.89	10.01	11.05	11.16	10.53	4	0
11/04/2015 09:40	10.09	10.19	11.25	11.36	10.72	4	0
11/04/2015 09:45	13.14	13.1	14.83	15.26	14.08	4	0
11/04/2015 09:50	9.18	9.55	10.45	10.9	10.02	4	0
11/04/2015 09:55	10.85	10.88	12.3	12.58	11.65	4	0
11/04/2015 10:00	8.77	9.21	9.95	10.5	9.61	4	0
11/04/2015 10:05	9.25	9.63	10.68	10.53	10.02	4	0
11/04/2015 10:10	8.91	9.29	10.29	10.15	9.66	4	0
11/04/2015 10:15	9.05	9.49	10.26	10.83	9.91	4	0
11/04/2015 10:20	8.33	8.72	9.63	9.88	9.14	4	0
11/04/2015 10:25	8.58	9.02	9.74	10.28	9.4	4	0
11/04/2015 10:30	9.66	9.8	10.82	10.92	10.3	4	0
11/04/2015 10:35	9.71	9.84	10.86	10.97	10.35	4	0
11/04/2015 10:40	8.76	9.19	10.05	10.48	9.62	4	0
11/04/2015 10:45	9.74	10.12	11.04	11.07	10.49	4	0
11/04/2015 10:50	9.49	9.7	10.7	10.81	10.18	4	0
11/04/2015 10:55	9.5	9.95	10.75	11.36	10.39	4	0
11/04/2015 11:00	9.23	9.68	10.45	11.05	10.1	4	0
11/04/2015 11:05	9.57	9.72	10.73	10.83	10.21	4	0
11/04/2015 11:10	9.92	10.37	11.2	11.86	10.84	4	0
11/04/2015 11:15	10.69	10.53	11.54	11.36	11.03	4	0
11/04/2015 11:20	9.41	9.18	10.06	9.92	9.64	4	0
11/04/2015 11:25	8.42	8.85	9.57	10.08	9.23	4	0
11/04/2015 11:30	10.65	10.71	11.83	11.94	11.28	4	0
11/04/2015 11:35	9.7	10.15	10.96	11.2	10.5	4	0
11/04/2015 11:40	10.06	10.3	11.35	11.39	10.77	4	0
11/04/2015 11:45	9.14	9.32	10.29	10.39	9.78	4	0
11/04/2015 11:50	10.56	10.09	11.06	10.89	10.65	4	0
11/04/2015 11:55	7.8	8.21	8.88	9.34	8.56	4	0
11/04/2015 12:00	10.41	10.47	11.63	11.5	11	4	0
11/04/2015 12:05	10.07	9.68	10.61	10.45	10.2	4	0
11/04/2015 12:10	10.33	10.09	11.05	10.88	10.59	4	0
11/04/2015 12:15	9.74	9.91	10.86	10.7	10.3	4	0
11/04/2015 12:20	10.91	10.38	11.37	11.19	10.96	4	0
11/04/2015 12:25	9.58	9.83	10.83	10.96	10.3	4	0
11/04/2015 12:30	9.05	9.18	10.06	9.92	9.55	4	0
11/04/2015 12:35	11.1	10.98	12.03	11.84	11.49	4	0
11/04/2015 12:40	9.13	9.3	10.27	10.37	9.77	4	0
11/04/2015 12:45	10.27	10.63	11.58	11.69	11.04	4	0
11/04/2015 12:50	10.24	10.54	11.71	11.58	11.02	4	0
11/04/2015 12:55	9.01	9.11	9.98	9.84	9.48	4	0
11/04/2015 13:00	9.44	9.89	10.68	11.29	10.32	4	0
11/04/2015 13:05	9.42	9.57	10.57	10.67	10.06	4	0
11/04/2015 13:10	9.52	9.86	11.05	11.26	10.42	4	0
11/04/2015 13:15	9.79	9.61	10.67	10.57	10.16	4	0
11/04/2015 13:20	6.23	6.6	7.19	7.46	6.87	4	0
11/04/2015 13:25	9.3	9.6	10.66	10.93	10.12	4	0
11/04/2015 13:30	10.51	10.53	11.83	11.88	11.19	4	0
11/04/2015 13:35	11.64	10.99	12.05	11.85	11.63	4	0
11/04/2015 13:40	10.47	10.39	11.4	11.75	11	4	0
11/04/2015 13:45	10.35	10.63	11.84	11.71	11.13	4	0
11/04/2015 13:50	10.29	9.87	10.82	10.65	10.41	4	0
11/04/2015 13:55	9.75	10.05	11.21	11.56	10.64	4	0
11/04/2015 14:00	10.66	10.74	11.77	11.58	11.19	4	0
11/04/2015 14:05	10.14	9.98	11.08	10.97	10.54	4	0
11/04/2015 14:10	11.51	10.97	12.19	12.05	11.68	4	0
11/04/2015 14:15	11.13	11.35	12.61	12.46	11.89	4	0
11/04/2015 14:20	11.49	11.49	12.77	12.61	12.09	4	0
11/04/2015 14:25	11.21	10.64	11.66	11.47	11.24	4	0
11/04/2015 14:30	10.89	11.19	12.44	12.29	11.7	4	0
11/04/2015 14:35	11.29	11.13	12.52	12.93	11.97	4	0
11/04/2015 14:40	12.39	11.62	12.73	12.52	12.32	4	0
11/04/2015 14:45	11.92	11.81	13.12	12.96	12.45	4	0
11/04/2015 14:50	11.39	10.79	11.82	11.63	11.41	4	0
11/04/2015 14:55	11.5	11.15	12.39	12.24	11.82	4	0
11/04/2015 15:00	12.04	11.33	12.41	12.2	11.99	4	0
11/04/2015 15:05	12.32	11.78	13.09	12.93	12.53	4	0
11/04/2015 15:10	12.13	11.41	12.5	12.29	12.08	4	0
11/04/2015 15:15	10.72	10.56	11.73	11.6	11.15	4	0
11/04/2015 15:20	11.94	11.25	12.32	12.12	11.91	4	0
11/04/2015 15:25	12.04	11.33	12.41	12.2	11.99	4	0
11/04/2015 15:30	12.27	11.52	12.63	12.41	12.21	4	0
11/04/2015 15:35	15.13	14.36	15.98	15.74	15.3	4	0
11/04/2015 15:40	16.43	16.8	18.71	18.51	17.61	4	0
11/04/2015 15:45	13.8	14.1	15.69	15.46	14.76	4	0
11/04/2015 15:50	12.56	12.17	13.53	13.36	12.91	4	0
11/04/2015 15:55	11.44	11.25	12.51	12.36	11.89	4	0
11/04/2015 16:00	11.5	10.88	11.92	11.73	11.51	4	0
11/04/2015 16:05	12.87	13.17	14.65	14.45	13.78	4	0
11/04/2015 16:10	12.67	12.98	14.43	14.23	13.58	4	0
11/04/2015 16:15	11.93	11.25	12.51	12.36	12.01	4	0
11/04/2015 16:20	13.57	13.81	15.36	15.13	14.47	4	0
11/04/2015 16:25	12.2	11.91	13.24	13.07	12.6	4	0
11/04/2015 16:30	12.73	13.04	14.5	14.3	13.64	4	0
11/04/2015 16:35	13.58	13.44	14.96	14.74	14.18	4	0
11/04/2015 16:40	13.74	13.78	15.34	15.11	14.49	4	0
11/04/2015 16:45	12.75	12.78	14.21	14.02	13.44	4	0
11/04/2015 16:50	14.17	13.85	15.41	15.19	14.66	4	0
11/04/2015 16:55	17.19	15.63	17.24	16.96	16.75	4	0
11/04/2015 17:00	14.19	14.52	16.45	16.33	15.37	4	0
11/04/2015 17:05	16.59	16.54	18.51	18.22	17.47	4	0
11/04/2015 17:10	18.78	18.26	20.46	20.31	19.45	4	0
11/04/2015 17:15	20.14	20.45	22.78	22.37	21.44	4	0
11/04/2015 17:20	18.33	18.64	20.67	20.4	19.51	4	0
11/04/2015 17:25	17.87	18.04	19.88	20.33	19.03	4	0
11/04/2015 17:30	20.6	19.85	22.12	21.72	21.07	4	0
11/04/2015 17:35	16.66	16.4	18.25	17.96	17.32	4	0
11/04/2015 17:40	20.86	19.66	21.53	21.09	20.78	4	0
11/04/2015 17:45	20.31	19.71	21.81	21.99	20.96	4	0
11/04/2015 17:50	20.49	20.8	23.22	22.79	21.82	4	0
11/04/2015 17:55	18.83	19.14	21.18	21.36	20.13	4	0
11/04/2015 18:00	19.31	18.79	20.57	20.16	19.71	4	0
11/04/2015 18:05	23.26	23.36	25.58	25.77	24.49	4	0
