5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:20	10.71	12.18	8.1	6.96	9.49	4	100
11/03/2015 09:25	10.7	11.92	10.9	6.84	10.09	4	100
11/03/2015 09:30	10.32	9.36	9.27	7.1	9.01	4	100
11/03/2015 09:35	11.35	10.01	9.13	6.83	9.33	4	100
11/03/2015 09:40	10.36	9.45	8.2	6.37	8.59	4	100
11/03/2015 09:45	11.03	10.45	9.64	7.36	9.62	4	100
11/03/2015 09:50	10.14	10.43	9.76	6.08	9.1	4	100
11/03/2015 09:55	11.19	10.13	8.12	8.4	9.46	4	100
11/03/2015 10:00	13.42	12.98	11.03	7.65	11.27	4	100
11/03/2015 10:05	10.99	10.12	9.12	7.13	9.34	4	100
11/03/2015 10:10	9.67	9.23	9.7	6.61	8.8	4	100
11/03/2015 10:15	11.43	11.94	11.17	7.76	10.58	4	100
11/03/2015 10:20	11.8	9.77	10.73	7.56	9.97	4	100
11/03/2015 10:25	11.64	11.88	9.2	6.84	9.89	4	100
11/03/2015 10:30	11.33	12.66	11.08	8.18	10.81	4	100
11/03/2015 10:35	13.03	11.52	11.89	9.59	11.51	4	100
11/03/2015 10:40	11.85	11.35	10.72	7.68	10.4	4	100
11/03/2015 10:45	11.67	10.03	9.76	7.17	9.66	4	100
11/03/2015 10:50	10.56	10.38	11.03	8.84	10.2	4	100
11/03/2015 10:55	11.1	10.79	11.25	8.53	10.42	4	100
11/03/2015 11:00	10.8	10.69	10.94	7.74	10.04	4	100
11/03/2015 11:05	10.56	11.3	10.41	9.89	10.54	4	100
11/03/2015 11:10	10.59	10.81	11.78	7.48	10.16	4	100
11/03/2015 11:15	11.3	11.32	10.93	7.16	10.18	4	100
11/03/2015 11:20	10.33	10.72	10.73	7.81	9.9	4	100
11/03/2015 11:25	11.07	11.86	10.42	6.21	9.89	4	100
11/03/2015 11:30	12.08	10.56	11.12	8.5	10.57	4	100
11/03/2015 11:35	12.11	12.62	12.07	7.32	11.03	4	100
11/03/2015 11:40	12.55	12.12	10.6	7.02	10.57	4	100
11/03/2015 11:45	11.22	10.52	10.31	9.22	10.32	4	100
11/03/2015 11:50	11.42	10.3	9.93	8.01	9.92	4	100
11/03/2015 11:55	11.86	11.83	11.87	7.66	10.81	4	100
11/03/2015 12:00	11.59	11.32	12.59	7.46	10.74	4	100
11/03/2015 12:05	13.42	11.68	11.74	8.72	11.39	4	100
11/03/2015 12:10	13.7	11.02	14.48	7.92	11.78	4	100
11/03/2015 12:15	12.51	11.43	12.6	7.89	11.11	4	100
11/03/2015 12:20	11.36	10.66	11.78	10.05	10.96	4	100
11/03/2015 12:25	20.6	18.32	17.88	15.09	17.97	4	100
11/03/2015 12:30	19.04	18.76	16.98	17.39	18.04	4	100
11/03/2015 12:35	13.66	14.7	13.94	9.22	12.88	4	100
11/03/2015 12:40	14.14	13.38	13.73	8.3	12.39	4	100
11/03/2015 12:45	11.51	11.74	11.96	7.27	10.62	4	100
11/03/2015 12:50	12.68	12.75	11.73	7.71	11.22	4	100
11/03/2015 12:55	13.5	12.39	12.34	10.6	12.21	4	100
11/03/2015 13:00	12.69	11.81	10.81	8.89	11.05	4	100
11/03/2015 13:05	11.92	10.69	12.79	7.01	10.6	4	100
11/03/2015 13:10	13.78	14.21	13	8.19	12.3	4	100
11/03/2015 13:15	13.42	12.63	12.85	8	11.73	4	100
11/03/2015 13:20	13.11	13.33	12.77	8.88	12.02	4	100
11/03/2015 13:25	14.17	13.15	12.13	9.78	12.31	4	100
11/03/2015 13:30	14.12	13.71	11.8	7.4	11.76	4	100
11/03/2015 13:35	13.11	12.2	11.7	9.67	11.67	4	100
11/03/2015 13:40	15.12	13.6	14.41	8.97	13.03	4	100
11/03/2015 13:45	12.31	12.83	11.6	8.53	11.32	4	100
11/03/2015 13:50	15.42	13.54	13.36	9.21	12.88	4	100
11/03/2015 13:55	15.19	13.61	13.51	10.24	13.14	4	100
11/03/2015 14:00	16.63	15.39	13.61	9.08	13.68	4	100
11/03/2015 14:05	14.24	12.75	12.34	8.21	11.89	4	100
11/03/2015 14:10	16.12	15.33	15.49	11.89	14.71	4	100
11/03/2015 14:15	15.19	14.68	14.99	10.62	13.87	4	100
11/03/2015 14:20	19.21	16.8	16.68	13.7	16.6	4	100
11/03/2015 14:25	14.87	16.48	16.48	13.75	15.4	4	100
11/03/2015 14:30	15.79	15.8	15.44	12.77	14.95	4	100
11/03/2015 14:35	24.43	25.04	24.75	24.37	24.65	4	100
11/03/2015 14:40	17.61	19.26	21.36	18.18	19.1	4	100
11/03/2015 14:45	16.62	17.02	18.09	16.81	17.14	4	100
11/03/2015 14:50	19.84	21.41	23.4	18.47	20.78	4	100
11/03/2015 14:55	19.51	21.64	22.2	19.91	20.82	4	100
11/03/2015 15:00	16.2	19.51	17.61	14.13	16.86	4	100
11/03/2015 15:05	21.93	21.45	20.03	18.94	20.59	4	100
11/03/2015 15:10	25.72	25.22	24.5	21.69	24.28	4	100
11/03/2015 15:15	20.36	21.92	23.71	19.46	21.36	4	100
11/03/2015 15:20	16.58	19.62	22.16	16.83	18.8	4	100
11/03/2015 15:25	18.9	19.77	21.11	18.59	19.59	4	100
11/03/2015 15:30	29.44	27.49	27.07	23.91	26.98	4	100
11/03/2015 15:35	20.62	21.89	20.41	18.38	20.32	4	100
11/03/2015 15:40	18.52	21.17	21.68	21.69	20.77	4	100
11/03/2015 15:45	19.29	21.91	26.87	21.38	22.36	4	100
11/03/2015 15:50	21.41	23.55	26.81	26.76	24.63	4	100
11/03/2015 15:55	25.72	26.33	27.44	29.94	27.36	4	100
11/03/2015 16:00	19	21.33	22.35	18.92	20.4	4	100
11/03/2015 16:05	20.28	22.97	27.02	23.92	23.55	4	100
11/03/2015 16:10	27.37	30.07	33.18	36.53	31.79	4	100
11/03/2015 16:15	22.48	21.78	25.39	24.1	23.44	4	100
11/03/2015 16:20	17.96	18.44	20.78	18.73	18.98	4	100
11/03/2015 16:25	20.97	29.68	28.96	34.1	28.43	4	100
11/03/2015 16:30	23.97	25.43	26.6	20.61	24.15	4	100
11/03/2015 16:35	28.08	28.61	32.18	28.88	29.44	4	100
11/03/2015 16:40	23.64	26.03	25.69	25.11	25.12	4	100
11/03/2015 16:45	39.72	37.36	39.77	33.68	37.63	4	100
11/03/2015 16:50	22.66	22.9	30.23	26.19	25.5	4	100
11/03/2015 16:55	23.66	25.67	30.6	33.84	28.44	4	100
11/03/2015 17:00	23.5	26.34	26.81	20.42	24.27	4	100
11/03/2015 17:05	24.46	26.41	28.47	25.27	26.15	4	100
11/03/2015 17:10	32.27	27.03	33.73	32.7	31.43	4	100
11/03/2015 17:15	18.39	20.02	21.3	17.92	19.41	4	100
11/03/2015 17:20	22.44	28.68	32.01	33.21	29.08	4	100
11/03/2015 17:25	26.3	27.88	30.12	23.4	26.93	4	100
11/03/2015 17:30	23.82	24.37	25.96	27.39	25.39	4	100
11/03/2015 17:35	24.99	26.5	24.5	23.26	24.81	4	100
11/03/2015 17:40	25.22	26.32	28.93	25.31	26.44	4	100
11/03/2015 17:45	24.82	22.49	27.11	28.29	25.68	4	100
11/03/2015 17:50	24.45	30.52	32.07	36.14	30.8	4	100
11/03/2015 17:55	22.71	24.29	25.2	21.48	23.42	4	100
11/03/2015 18:00	25.36	25.83	23.56	17.81	23.14	4	100
11/03/2015 18:05	23.9	24.67	30.08	17.37	24	4	100
11/03/2015 18:10	19.08	20.1	20.52	16.77	19.12	4	100
11/03/2015 18:15	23.6	26.6	28.37	27.9	26.62	4	100
11/03/2015 18:20	19.66	21.79	25.07	22.35	22.22	4	100
11/03/2015 18:25	19.33	20.46	20.48	19.45	19.93	4	100
11/03/2015 18:30	19.37	22.02	20.91	17.76	20.01	4	100
11/03/2015 18:35	20.88	21.66	21.79	19.44	20.94	4	100
11/03/2015 18:40	27.17	23.53	24	17.19	22.97	4	100
11/03/2015 18:45	20.26	22.1	20.42	19.05	20.46	4	100
11/03/2015 18:50	20.23	18.06	21.74	15.7	18.93	4	100
11/03/2015 18:55	15.78	17.38	17.9	14.75	16.45	4	100
11/03/2015 19:00	19.33	21.51	19.67	15.7	19.05	4	100
11/03/2015 19:05	18.51	18.22	20	16.07	18.2	4	100
11/03/2015 19:10	21.75	26.83	25.44	18.59	23.15	4	100
11/03/2015 19:15	14.88	16.54	17.87	13.94	15.81	4	100
11/03/2015 19:20	20.81	20.76	20.72	17.48	19.94	4	100
11/03/2015 19:25	17.3	17.96	16.65	14.11	16.51	4	100
11/03/2015 19:30	15.58	16.86	15.88	13.66	15.5	4	100
11/03/2015 19:35	17.19	18.05	18.92	13.33	16.87	4	100
11/03/2015 19:40	16.02	17.29	17.69	13.42	16.1	4	100
11/03/2015 19:45	16.6	16.17	17.08	13.3	15.79	4	100
11/03/2015 19:50	14.68	14.93	14.39	9.26	13.32	4	100
11/03/2015 19:55	12.57	11.18	10.39	7.06	10.3	4	100
11/03/2015 20:00	12.48	12.29	10.91	6.22	10.47	4	100
11/03/2015 20:05	13.76	13.5	12.32	8.15	11.93	4	100
11/03/2015 20:10	11.39	11.88	10.19	6.89	10.09	4	100
11/03/2015 20:15	10.8	11.37	10.46	6.39	9.76	4	100
11/03/2015 20:20	10.52	9.21	10.08	6.71	9.13	4	100
11/03/2015 20:25	10.9	11.25	11.27	6.06	9.87	4	100
11/03/2015 20:30	9.62	10.28	9.18	5.56	8.66	4	100
11/03/2015 20:35	10.56	9.57	8.63	4.68	8.36	4	100
11/03/2015 20:40	7.09	8.44	7.5	4.12	6.79	4	100
11/03/2015 20:45	9.93	8.61	9.72	4.49	8.19	4	100
11/03/2015 20:50	9.89	9.89	8.63	5.61	8.51	4	100
11/03/2015 20:55	8.83	8.89	8.02	3.97	7.43	4	100
11/03/2015 21:00	9.28	8.82	8.34	5.64	8.02	4	100
11/03/2015 21:05	8.38	8.11	8.02	3.99	7.12	4	100
11/03/2015 21:10	8.59	9.35	8.2	5.48	7.91	4	100
11/03/2015 21:15	9.23	9.09	8.24	4.99	7.89	4	100
11/03/2015 21:20	8.32	9.61	7.98	4.75	7.66	4	100
11/03/2015 21:25	7.03	7.95	7.47	4.59	6.76	4	100
11/03/2015 21:30	8.24	8.16	6.66	4.51	6.89	4	100
11/03/2015 21:35	8.07	8.75	7.85	4.33	7.25	4	100
11/03/2015 21:40	8.63	7.5	7.62	4.26	7	4	100
11/03/2015 21:45	5.73	6.31	5.36	4.1	5.38	4	100
11/03/2015 21:50	7.48	7.48	7.34	3.23	6.38	4	100
11/03/2015 21:55	6.37	6.16	5.4	4.35	5.57	4	100
11/03/2015 22:00	7.68	8.09	6.93	4.35	6.76	4	100
11/03/2015 22:05	6.72	7.95	6.74	4.34	6.44	4	100
11/03/2015 22:10	8.85	8.25	8.63	4.31	7.51	4	100
11/03/2015 22:15	7.39	7.7	8.44	4.1	6.91	4	100
11/03/2015 22:20	6.12	7.53	6.1	4.26	6	4	100
11/03/2015 22:25	6.92	7.56	6.03	3.99	6.12	4	100
11/03/2015 22:30	7.24	7.94	7.18	5.42	6.94	4	100
11/03/2015 22:35	6.01	7.01	5.59	2.91	5.38	4	100
11/03/2015 22:40	5.8	7.04	6.22	3.74	5.7	4	100
11/03/2015 22:45	5.14	5.44	5.3	3.97	4.96	4	100
11/03/2015 22:50	5.27	6.06	5.89	3.5	5.18	4	100
11/03/2015 22:55	4.18	4.95	4.87	3.42	4.35	4	100
11/03/2015 23:00	4.02	4.94	4.28	2.48	3.93	4	100
11/03/2015 23:05	4.29	5.67	4.81	2.4	4.29	4	100
11/03/2015 23:10	3.84	4.91	5.04	2.53	4.08	4	100
11/03/2015 23:15	3.77	4.45	5.75	2.01	3.99	4	100
11/03/2015 23:20	3.11	4.12	3.12	2.07	3.11	4	100
11/03/2015 23:25	3.32	4.35	4.25	2.1	3.5	4	100
11/03/2015 23:30	2.69	4.13	3.44	2.94	3.3	4	100
11/03/2015 23:35	3.26	3.69	4.81	2.48	3.56	4	100
11/03/2015 23:40	2.64	3.18	3.44	2	2.82	4	100
11/03/2015 23:45	2.37	3.41	3.44	2.82	3.01	4	100
11/03/2015 23:50	2.33	3.21	2.9	2.31	2.69	4	100
11/03/2015 23:55	2.27	3.08	3.67	2	2.76	4	100
11/04/2015 00:00	2.37	2.61	2.83	.9	2.18	4	100
11/04/2015 00:05	2.42	3.03	3.01	1.5	2.49	4	100
11/04/2015 00:10	2.43	3.19	3.29	2.49	2.85	4	100
11/04/2015 00:15	2.44	3.02	3.22	1.72	2.6	4	100
11/04/2015 00:20	1.81	2.96	4.27	2.18	2.81	4	100
11/04/2015 00:25	2.07	2.16	2.8	1.08	2.03	4	100
11/04/2015 00:30	1.82	4	2.9	1.89	2.65	4	100
11/04/2015 00:35	1.8	2.3	2.45	2.72	2.32	4	100
11/04/2015 00:40	2.2	2.57	3.64	2.37	2.7	4	100
11/04/2015 00:45	1.35	1.77	2.77	.75	1.66	4	100
11/04/2015 00:50	1.19	2.05	2.69	1.46	1.85	4	100
11/04/2015 00:55	1.34	2.21	2.66	1.14	1.84	4	100
11/04/2015 01:00	1.08	1.71	3.06	1.91	1.94	4	100
11/04/2015 01:05	1.51	1.36	2.55	1.96	1.85	4	100
11/04/2015 01:10	1.04	1.38	2.32	1.84	1.64	4	100
11/04/2015 01:15	.63	1.63	2	.92	1.29	4	100
11/04/2015 01:20	.58	1.95	1.45	.55	1.13	4	100
11/04/2015 01:25	.93	2.12	1.94	1.8	1.7	4	100
11/04/2015 01:30	.49	1.52	1.81	1.12	1.23	4	100
11/04/2015 01:35	1.17	1.5	1.96	.77	1.35	4	100
11/04/2015 01:40	.83	1.29	1.88	1.05	1.26	4	100
11/04/2015 01:45	.97	1.36	1.83	1.94	1.52	4	100
11/04/2015 01:50	.7	1.61	1.76	1.5	1.39	4	100
11/04/2015 01:55	.42	.68	2.49	1.79	1.35	4	100
11/04/2015 02:00	1.44	1.91	2.8	1.87	2	4	100
11/04/2015 02:05	.73	1.19	1.9	1.96	1.44	4	100
11/04/2015 02:10	.81	1.42	2.56	1.02	1.45	4	100
11/04/2015 02:15	.87	1.59	1.41	.62	1.12	4	100
11/04/2015 02:20	.33	1.37	1.19	1.87	1.19	4	100
11/04/2015 02:25	.26	1.3	1.74	1.55	1.21	4	100
11/04/2015 02:30	.52	1.07	1.97	1.47	1.26	4	100
11/04/2015 02:35	.44	1.33	1.1	1.48	1.09	4	100
11/04/2015 02:40	.6	1.66	2.19	1.15	1.4	4	100
11/04/2015 02:45	.39	1.17	2.29	.86	1.18	4	100
11/04/2015 02:50	.68	1.02	1.37	.62	.92	4	100
11/04/2015 02:55	.47	.81	.97	.38	.66	4	100
11/04/2015 03:00	.46	.7	1.51	2.21	1.22	4	100
11/04/2015 03:05	.41	1.05	.84	.88	.8	4	100
11/04/2015 03:10	.39	1.12	1.63	1.21	1.09	4	100
11/04/2015 03:15	.79	1.39	3.32	1.61	1.78	4	100
11/04/2015 03:20	.59	1	2.57	1.63	1.45	4	100
11/04/2015 03:25	.6	1.35	2.17	1.36	1.37	4	100
11/04/2015 03:30	.6	.97	1.46	1.47	1.12	4	100
11/04/2015 03:35	.31	1.17	2.53	1.22	1.31	4	100
11/04/2015 03:40	.67	1.32	1.71	1.99	1.42	4	100
11/04/2015 03:45	1	1.51	1.43	1.71	1.41	4	100
11/04/2015 03:50	.68	1.35	2.28	1.16	1.37	4	100
11/04/2015 03:55	.39	1.39	2.37	1.53	1.42	4	100
11/04/2015 04:00	.95	1.75	2.86	1.21	1.69	4	100
11/04/2015 04:05	.86	1.68	2.06	1.2	1.45	4	100
11/04/2015 04:10	.78	1.96	2.23	.83	1.45	4	100
11/04/2015 04:15	1.18	1.91	2.18	2.31	1.89	4	100
11/04/2015 04:20	.97	1.97	2.42	1.91	1.82	4	100
11/04/2015 04:25	1.52	2.06	2.73	1.71	2.01	4	100
11/04/2015 04:30	1.76	3	2.98	2.78	2.63	4	100
11/04/2015 04:35	1.73	3.21	3.26	2.92	2.78	4	100
11/04/2015 04:40	2.19	3.23	4.42	2.46	3.07	4	100
11/04/2015 04:45	3.42	4.29	4.71	2.51	3.73	4	100
11/04/2015 04:50	2.28	3.62	2.61	3.18	2.92	4	100
11/04/2015 04:55	2.32	3.31	4.04	2.77	3.11	4	100
11/04/2015 05:00	2.97	3.68	3.88	3.22	3.44	4	100
11/04/2015 05:05	3.55	5.09	6.02	4.01	4.67	4	100
11/04/2015 05:10	3.89	5.43	6.33	4.18	4.96	4	100
11/04/2015 05:15	6.38	6.9	6.92	3.51	5.93	4	100
11/04/2015 05:20	5.66	7.02	5.68	4.21	5.64	4	100
11/04/2015 05:25	7.32	6.66	6.79	4.67	6.36	4	100
11/04/2015 05:30	6.31	7.37	7.04	5.56	6.57	4	100
11/04/2015 05:35	8.59	8.72	7.8	5.63	7.69	4	100
11/04/2015 05:40	10.07	8.79	8.29	5.61	8.19	4	100
11/04/2015 05:45	12.03	11.56	9.93	7.02	10.13	4	100
11/04/2015 05:50	10.81	8.82	9.25	6.5	8.85	4	100
11/04/2015 05:55	9.33	9.24	8.68	5.37	8.15	4	100
11/04/2015 06:00	12.05	9.88	10.31	5.73	9.49	4	100
11/04/2015 06:05	12.81	11.74	10.32	5.63	10.13	4	100
11/04/2015 06:10	13.38	11.59	10.04	6.8	10.45	4	100
11/04/2015 06:15	12.28	11.13	9.52	5.88	9.7	4	100
11/04/2015 06:20	12.22	10.81	9.64	7.46	10.03	4	100
11/04/2015 06:25	11.99	11.07	9.12	6.71	9.72	4	100
11/04/2015 06:30	11.65	10.29	9.62	5.63	9.3	4	100
11/04/2015 06:35	12.62	11.45	8.96	5.84	9.72	4	100
11/04/2015 06:40	12.29	12.33	11	7.64	10.81	4	100
11/04/2015 06:45	11.91	10.5	11.39	7.3	10.27	4	100
11/04/2015 06:50	13.5	12.92	10.99	8.13	11.38	4	100
11/04/2015 06:55	14.31	12.59	11.22	6.99	11.28	4	100
11/04/2015 07:00	13.66	13.13	13.42	8.54	12.19	4	100
11/04/2015 07:05	14.48	12.27	11.25	5.58	10.9	4	100
11/04/2015 07:10	14.66	13.39	12.62	6.9	11.89	4	100
11/04/2015 07:15	16.01	13.68	12.28	9.86	12.96	4	100
11/04/2015 07:20	13.73	11.97	12.01	8.03	11.43	4	100
11/04/2015 07:25	15.06	14.08	13.54	10.32	13.25	4	100
11/04/2015 07:30	14.31	13.91	12.07	9.84	12.53	4	100
11/04/2015 07:35	13.98	12.65	13.2	9.8	12.41	4	100
11/04/2015 07:40	14.14	12.42	11.57	7.92	11.51	4	100
11/04/2015 07:45	14.05	14.41	13.03	10.08	12.89	4	100
11/04/2015 07:50	13	12.88	11.62	9	11.62	4	100
11/04/2015 07:55	13.31	14	12.12	8.61	12.01	4	100
11/04/2015 08:00	13.75	13.92	11.89	8.94	12.12	4	100
11/04/2015 08:05	15.27	14.44	13.69	9.09	13.12	4	100
11/04/2015 08:10	13.78	13.71	12.95	9.76	12.55	4	100
11/04/2015 08:15	15.28	13.8	13.87	8.5	12.86	4	100
11/04/2015 08:20	13.6	12.38	11.72	8.28	11.49	4	100
11/04/2015 08:25	13.2	13.18	11.08	9.51	11.74	4	100
11/04/2015 08:30	14.42	13.7	12.95	10.83	12.98	4	100
11/04/2015 08:35	13.61	13.65	12.63	6.43	11.58	4	100
11/04/2015 08:40	14.04	12.89	10.96	8.49	11.59	4	100
11/04/2015 08:45	15.04	13.46	11.77	8.03	12.08	4	100
11/04/2015 08:50	13.46	13.06	10.45	5.97	10.74	4	100
11/04/2015 08:55	13.01	12.7	10.08	7.91	10.92	4	100
11/04/2015 09:00	11.98	11.41	9.86	7.42	10.17	4	100
11/04/2015 09:05	13.13	11.05	11.45	7.2	10.71	4	100
11/04/2015 09:10	13.8	12.9	10.01	6.21	10.73	4	100
11/04/2015 09:15	13.78	12.73	11.55	7.27	11.33	4	100
11/04/2015 09:20	11.87	12.22	10.19	7.51	10.45	4	100
11/04/2015 09:25	13.79	13.16	10.98	6.96	11.22	4	100
11/04/2015 09:30	14	12.61	11.95	8	11.64	4	100
11/04/2015 09:35	12.42	11.74	9.02	5.23	9.6	4	100
11/04/2015 09:40	12.49	12.35	11.22	7.16	10.81	4	100
11/04/2015 09:45	11.96	11.02	10.85	7.21	10.26	4	100
11/04/2015 09:50	8.41	9.18	10.11	6.42	8.53	4	100
11/04/2015 09:55	10.57	10	9.58	7.84	9.5	4	100
11/04/2015 10:00	11.67	11.12	10.45	7.1	10.08	4	100
11/04/2015 10:05	12.53	12.51	9.61	8.39	10.76	4	100
11/04/2015 10:10	10.52	9.99	9.19	7.88	9.39	4	100
11/04/2015 10:15	12.26	11.15	11.31	6.24	10.24	4	100
11/04/2015 10:20	10.89	10.27	8.29	7.84	9.32	4	100
11/04/2015 10:25	11.8	10.97	9.19	5.92	9.47	4	100
11/04/2015 10:30	12.62	11.69	9.98	8.18	10.62	4	100
11/04/2015 10:35	10.76	11.69	11.48	8.52	10.61	4	100
11/04/2015 10:40	12.92	10.89	10.88	8.15	10.71	4	100
11/04/2015 10:45	12.18	11.79	11.53	8.35	10.96	4	100
11/04/2015 10:50	11.99	11.58	10.11	9.49	10.79	4	100
11/04/2015 10:55	11.48	12.09	11.98	7.8	10.84	4	100
11/04/2015 11:00	11.66	11.8	10.67	10.63	11.19	4	100
11/04/2015 11:05	11.33	10.47	10.85	7.39	10.01	4	100
11/04/2015 11:10	13.88	12.89	12.83	8.87	12.12	4	100
11/04/2015 11:15	14.09	13.46	12.34	6.99	11.72	4	100
11/04/2015 11:20	13.3	12.81	12.08	8.41	11.65	4	100
11/04/2015 11:25	11.74	10.63	9.86	7.27	9.88	4	100
11/04/2015 11:30	13.37	12.99	13.09	10	12.36	4	100
11/04/2015 11:35	12.56	11.99	11.59	9.05	11.3	4	100
11/04/2015 11:40	12.06	12.92	10.37	8.93	11.07	4	100
11/04/2015 11:45	11.38	10.62	9.99	6.13	9.53	4	100
11/04/2015 11:50	14.12	12.72	13.62	9.36	12.45	4	100
11/04/2015 11:55	6.19	7.18	7.66	5.37	6.6	4	100
11/04/2015 12:00	14.1	14.31	15.61	12.45	14.12	4	100
11/04/2015 12:05	18.08	16.57	14.81	10.98	15.11	4	100
11/04/2015 12:10	13.48	12.79	12.18	8.11	11.64	4	100
11/04/2015 12:15	12.9	12.61	11.53	8.14	11.29	4	100
11/04/2015 12:20	13.7	13.09	13.14	9.79	12.43	4	100
11/04/2015 12:25	12.5	11.13	11.87	6.17	10.42	4	100
11/04/2015 12:30	21.99	18.67	21.74	15.03	19.36	4	100
11/04/2015 12:35	21.68	21.51	18.59	13.25	18.76	4	100
11/04/2015 12:40	14.14	12.67	12.74	8.51	12.02	4	100
11/04/2015 12:45	12.24	11.39	13.29	8.77	11.42	4	100
11/04/2015 12:50	13.67	13.8	12.08	8.71	12.07	4	100
11/04/2015 12:55	13.59	13.24	13.22	7.83	11.97	4	100
11/04/2015 13:00	11.83	12.07	11.12	8.8	10.95	4	100
11/04/2015 13:05	10.78	11.14	12.51	9.47	10.98	4	100
11/04/2015 13:10	16.65	16.62	15.09	13.51	15.47	4	100
11/04/2015 13:15	16.3	15.8	14.43	11.92	14.61	4	100
11/04/2015 13:20	3.13	4.6	5.51	3.92	4.29	4	100
11/04/2015 13:25	13.01	14.27	13.66	11.45	13.1	4	100
11/04/2015 13:30	14.29	15.3	15.88	12.47	14.49	4	100
11/04/2015 13:35	14.7	15.82	15.22	14.12	14.97	4	100
11/04/2015 13:40	14.83	15.21	16.34	12.88	14.82	4	100
11/04/2015 13:45	14.52	15.74	16.4	12.23	14.72	4	100
11/04/2015 13:50	14.13	14.17	13.21	10.43	12.99	4	100
11/04/2015 13:55	12.73	13.33	13.86	10.92	12.71	4	100
11/04/2015 14:00	14.8	14.79	14.62	11.33	13.89	4	100
11/04/2015 14:05	16.72	18.11	18.67	14.03	16.88	4	100
11/04/2015 14:10	17.56	18.82	18.4	16.04	17.71	4	100
11/04/2015 14:15	16.42	16	15.37	15.06	15.71	4	100
11/04/2015 14:20	14.37	14.5	15.7	11.39	13.99	4	100
11/04/2015 14:25	18.27	18.68	17.13	12.45	16.63	4	100
11/04/2015 14:30	18.87	18.9	19.37	14.97	18.03	4	100
11/04/2015 14:35	14.71	15.46	17.05	12.12	14.83	4	100
11/04/2015 14:40	17.73	18.27	18.74	17.2	17.99	4	100
11/04/2015 14:45	17.51	16.6	17.09	13.81	16.25	4	100
11/04/2015 14:50	17.13	19.44	18.78	17.01	18.09	4	100
11/04/2015 14:55	25.71	23.9	22.02	19.75	22.84	4	100
11/04/2015 15:00	25.89	26.27	25.83	20.58	24.64	4	100
11/04/2015 15:05	21.64	19.36	19.53	18.03	19.64	4	100
11/04/2015 15:10	20.82	18.84	17.89	17.37	18.73	4	100
11/04/2015 15:15	19.32	19.53	20.25	13.83	18.23	4	100
11/04/2015 15:20	20.46	21.5	20.64	17.17	19.94	4	100
11/04/2015 15:25	32.53	34.38	31.27	28.24	31.6	4	100
11/04/2015 15:30	36.77	42.67	40.18	43.67	40.82	4	100
11/04/2015 15:35	30.56	32.11	33.4	35.44	32.88	4	100
11/04/2015 15:40	27.69	26.53	30.81	27.95	28.25	4	100
11/04/2015 15:45	19.84	20.99	21.71	21.71	21.06	4	100
11/04/2015 15:50	23.31	25.42	29.79	32.63	27.79	4	100
11/04/2015 15:55	25.28	27.57	26.99	23.7	25.89	4	100
11/04/2015 16:00	19.7	20.58	23.03	17.77	20.27	4	100
11/04/2015 16:05	20.23	23.9	31.52	23.74	24.85	4	100
11/04/2015 16:10	19.01	22.11	27.64	23.52	23.07	4	100
11/04/2015 16:15	28.61	29.46	37.66	34.96	32.67	4	100
11/04/2015 16:20	24.32	26.61	33.4	31.78	29.03	4	100
11/04/2015 16:25	21.8	24.19	29.03	25.9	25.23	4	100
11/04/2015 16:30	26.57	25.53	30.26	28.58	27.73	4	100
11/04/2015 16:35	18.52	20.4	20.28	16.87	19.02	4	100
11/04/2015 16:40	19.31	22.26	23.94	22.79	22.08	4	100
11/04/2015 16:45	38.88	31.03	40.15	40.67	37.68	4	100
11/04/2015 16:50	22.18	29.97	30.6	27.61	27.59	4	100
11/04/2015 16:55	27.89	33.29	38.13	37.07	34.09	4	100
11/04/2015 17:00	30.31	26.53	28.01	26.36	27.8	4	100
11/04/2015 17:05	28.24	28.26	29.62	31.08	29.3	4	100
11/04/2015 17:10	23.46	25	27.71	21.09	24.32	4	100
11/04/2015 17:15	22.3	24.38	27.38	29.43	25.87	4	100
11/04/2015 17:20	30.53	32.93	42.72	39.69	36.47	4	100
11/04/2015 17:25	21.82	23.49	24.95	21.18	22.86	4	100
11/04/2015 17:30	22.89	27.55	31.99	23.67	26.52	4	100
11/04/2015 17:35	21.65	23.32	26.3	21.52	23.2	4	100
11/04/2015 17:40	21.93	26.02	26.96	21.22	24.03	4	100
11/04/2015 17:45	20.89	27.55	31.33	32.93	28.18	4	100
11/04/2015 17:50	24.33	25.23	30.23	30.53	27.58	4	100
11/04/2015 17:55	21.5	22.31	23.69	25.68	23.29	4	100
11/04/2015 18:00	20.29	18.83	20.19	17.32	19.16	4	100
11/04/2015 18:05	21.47	27.76	29.87	31.23	27.58	4	100
11/04/2015 18:10	21.48	24.3	32.94	25.95	26.17	4	100
11/04/2015 18:15	20.93	18.97	20.33	16.69	19.23	4	100
11/04/2015 18:20	22.24	23.11	26.92	23.86	24.03	4	100
11/04/2015 18:25	18.06	18.99	20.17	15.41	18.16	4	100
11/04/2015 18:30	15.99	18.52	18.45	15.3	17.06	4	100
11/04/2015 18:35	23.5	27.16	29.38	23.07	25.78	4	100
