5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 20:45	7.97	8.75	7.73	10.2	9.68	8.87	5	0
11/04/2015 20:50	6.79	7.35	6.58	8.88	8.38	7.6	5	0
11/04/2015 20:55	6.39	6.88	6.19	8.42	7.95	7.16	5	0
11/04/2015 21:00	7.17	7.8	6.94	9.29	8.81	8	5	0
11/04/2015 21:05	6.12	6.56	5.93	8.12	7.65	6.88	5	0
11/04/2015 21:10	6.86	7.43	6.64	8.93	8.47	7.67	5	0
11/04/2015 21:15	7.25	7.9	7.03	9.39	8.89	8.09	5	0
11/04/2015 21:20	6.29	6.76	6.1	8.29	7.85	7.06	5	0
11/04/2015 21:25	7.26	7.9	7.03	9.39	8.9	8.1	5	0
11/04/2015 21:30	6.76	7.32	6.55	8.83	8.36	7.56	5	0
11/04/2015 21:35	6.34	6.81	6.14	8.36	7.89	7.11	5	0
11/04/2015 21:40	6.43	6.93	6.23	8.46	8	7.21	5	0
11/04/2015 21:45	5.77	6.14	5.59	7.71	7.28	6.5	5	0
11/04/2015 21:50	6.36	6.84	6.16	8.38	7.91	7.13	5	0
11/04/2015 21:55	5.74	6.1	5.56	7.68	7.24	6.46	5	0
11/04/2015 22:00	6.65	7.19	6.44	8.71	8.24	7.44	5	0
11/04/2015 22:05	6.6	7.12	6.39	8.66	8.17	7.39	5	0
11/04/2015 22:10	6.63	7.16	6.43	8.68	8.22	7.42	5	0
11/04/2015 22:15	5.75	6.11	5.57	7.7	7.24	6.47	5	0
11/04/2015 22:20	5.99	6.4	5.8	7.96	7.51	6.73	5	0
11/04/2015 22:25	6.59	7.11	6.38	8.64	8.17	7.37	5	0
11/04/2015 22:30	5.47	5.78	5.29	7.36	6.95	6.17	5	0
11/04/2015 22:35	4.14	4.2	4	5.87	5.49	4.74	5	0
11/04/2015 22:40	4.03	4.08	3.9	5.74	5.38	4.63	5	0
11/04/2015 22:45	3.7	3.68	3.57	5.36	5.01	4.26	5	0
11/04/2015 22:50	4.48	4.61	4.34	6.26	5.87	5.11	5	0
11/04/2015 22:55	4.05	4.1	3.92	5.76	5.4	4.64	5	0
11/04/2015 23:00	4.25	4.33	4.11	5.99	5.61	4.86	5	0
11/04/2015 23:05	3.55	3.5	3.43	5.2	4.85	4.11	5	0
11/04/2015 23:10	4.04	4.09	3.91	5.75	5.39	4.64	5	0
11/04/2015 23:15	3.77	3.76	3.64	5.46	5.08	4.34	5	0
11/04/2015 23:20	3.85	3.85	3.72	5.54	5.17	4.43	5	0
11/04/2015 23:25	3.25	3.14	3.14	4.87	4.51	3.78	5	0
11/04/2015 23:30	3.24	3.14	3.13	4.85	4.51	3.78	5	0
11/04/2015 23:35	2.92	2.76	2.82	4.49	4.16	3.43	5	0
11/04/2015 23:40	2.64	2.43	2.55	4.17	3.86	3.13	5	0
11/04/2015 23:45	3.07	2.93	2.97	4.66	4.32	3.59	5	0
11/04/2015 23:50	2.27	1.98	2.19	3.75	3.45	2.72	5	0
11/04/2015 23:55	2.36	2.08	2.27	3.85	3.54	2.82	5	0
11/05/2015 00:00	2.32	2.04	2.24	3.81	3.5	2.78	5	0
11/05/2015 00:05	2.25	1.96	2.17	3.74	3.43	2.71	5	0
11/05/2015 00:10	2.52	2.28	2.43	4.03	3.72	3	5	0
11/05/2015 00:15	2.67	2.45	2.57	4.2	3.88	3.16	5	0
11/05/2015 00:20	2.16	1.85	2.08	3.63	3.32	2.61	5	0
11/05/2015 00:25	1.88	1.52	1.82	3.31	3.03	2.31	5	0
11/05/2015 00:30	1.44	.99	1.38	2.81	2.54	1.83	5	0
11/05/2015 00:35	1.72	1.33	1.65	3.12	2.85	2.13	5	0
11/05/2015 00:40	1.83	1.46	1.76	3.25	2.97	2.25	5	0
11/05/2015 00:45	1.45	1.01	1.4	2.82	2.56	1.85	5	0
11/05/2015 00:50	1.46	1.02	1.4	2.83	2.56	1.85	5	0
11/05/2015 00:55	1.25	.77	1.2	2.59	2.34	1.63	5	0
11/05/2015 01:00	1.49	1.06	1.43	2.86	2.6	1.89	5	0
11/05/2015 01:05	1.58	1.16	1.52	2.97	2.69	1.98	5	0
11/05/2015 01:10	1.32	.85	1.26	2.67	2.41	1.7	5	0
11/05/2015 01:15	1.24	.76	1.19	2.58	2.33	1.62	5	0
11/05/2015 01:20	1.66	1.26	1.6	3.06	2.79	2.07	5	0
11/05/2015 01:25	1.3	.83	1.25	2.65	2.39	1.68	5	0
11/05/2015 01:30	1.09	.58	1.04	2.41	2.16	1.46	5	0
11/05/2015 01:35	1.39	.94	1.33	2.75	2.49	1.78	5	0
11/05/2015 01:40	1.02	.49	.97	2.32	2.09	1.38	5	0
11/05/2015 01:45	.96	2.25	.92	2.26	2.03	1.69	5	0
11/05/2015 01:50	.96	.86	.91	2.26	2.02	1.4	5	0
11/05/2015 01:55	.9	.89	.86	2.2	1.96	1.36	5	0
11/05/2015 02:00	1.16	.66	1.11	2.49	2.24	1.53	5	0
11/05/2015 02:05	.79	.77	.75	2.07	1.83	1.24	5	0
11/05/2015 02:10	1.25	.78	1.2	2.6	2.34	1.63	5	0
11/05/2015 02:15	.98	1.02	.93	2.28	2.04	1.45	5	0
11/05/2015 02:20	1	.95	.95	2.31	2.06	1.45	5	0
11/05/2015 02:25	.93	.39	.89	2.23	1.99	1.29	5	0
11/05/2015 02:30	1	.96	.96	2.31	2.07	1.46	5	0
11/05/2015 02:35	1.03	.51	.99	2.34	2.1	1.39	5	0
11/05/2015 02:40	1.09	.57	1.04	2.4	2.16	1.45	5	0
11/05/2015 02:45	1.12	.62	1.07	2.45	2.2	1.49	5	0
11/05/2015 02:50	1.01	.48	.96	2.31	2.07	1.37	5	0
11/05/2015 02:55	.97	.44	.93	2.28	2.04	1.33	5	0
11/05/2015 03:00	.89	.91	.85	2.18	1.94	1.35	5	0
11/05/2015 03:05	.93	.39	.89	2.23	1.99	1.29	5	0
11/05/2015 03:10	.85	.8	.81	2.14	1.9	1.3	5	0
11/05/2015 03:15	1.08	.57	1.03	2.4	2.15	1.44	5	0
11/05/2015 03:20	1.07	1.17	1.02	2.39	2.14	1.56	5	0
11/05/2015 03:25	.88	.87	.84	2.17	1.93	1.34	5	0
11/05/2015 03:30	1.07	.55	1.02	2.38	2.14	1.43	5	0
11/05/2015 03:35	1.13	1.3	1.08	2.46	2.21	1.64	5	0
11/05/2015 03:40	.77	2.07	.73	2.04	1.81	1.48	5	0
11/05/2015 03:45	1.27	.8	1.22	2.62	2.36	1.65	5	0
11/05/2015 03:50	1.24	.75	1.18	2.58	2.32	1.61	5	0
11/05/2015 03:55	1.23	.75	1.18	2.57	2.32	1.61	5	0
11/05/2015 04:00	1.12	.62	1.07	2.44	2.2	1.49	5	0
11/05/2015 04:05	1.28	.8	1.23	2.62	2.37	1.66	5	0
11/05/2015 04:10	1.1	1.23	1.05	2.42	2.17	1.59	5	0
11/05/2015 04:15	1.55	1.13	1.49	2.94	2.67	1.96	5	0
11/05/2015 04:20	1.81	1.44	1.75	3.23	2.95	2.24	5	0
11/05/2015 04:25	1.31	.84	1.25	2.65	2.4	1.69	5	0
11/05/2015 04:30	2.32	2.04	2.23	3.79	3.51	2.78	5	0
11/05/2015 04:35	2.29	2	2.21	3.76	3.48	2.75	5	0
11/05/2015 04:40	2.39	2.13	2.31	3.89	3.59	2.86	5	0
11/05/2015 04:45	2.69	2.48	2.6	4.23	3.91	3.18	5	0
11/05/2015 04:50	2.79	2.6	2.69	4.34	4.01	3.28	5	0
11/05/2015 04:55	2.58	2.35	2.49	4.1	3.79	3.06	5	0
11/05/2015 05:00	2.89	2.72	2.79	4.45	4.13	3.4	5	0
11/05/2015 05:05	3.3	3.2	3.18	4.92	4.56	3.83	5	0
11/05/2015 05:10	3.05	2.91	2.95	4.63	4.3	3.57	5	0
11/05/2015 05:15	3.78	3.78	3.66	5.45	5.1	4.35	5	0
11/05/2015 05:20	3.98	4.01	3.84	5.69	5.31	4.57	5	0
11/05/2015 05:25	4.49	4.62	4.35	6.27	5.88	5.12	5	0
11/05/2015 05:30	5.42	5.72	5.25	7.31	6.9	6.12	5	0
11/05/2015 05:35	6.24	6.7	6.05	8.24	7.8	7.01	5	0
11/05/2015 05:40	6.07	6.5	5.88	8.06	7.6	6.82	5	0
11/05/2015 05:45	6.28	6.75	6.09	8.28	7.84	7.05	5	0
11/05/2015 05:50	5.77	6.14	5.59	7.71	7.28	6.5	5	0
11/05/2015 05:55	5.82	6.2	5.64	7.77	7.33	6.55	5	0
11/05/2015 06:00	5.68	6.03	5.5	7.6	7.18	6.4	5	0
11/05/2015 06:05	5.85	6.23	5.66	7.8	7.36	6.58	5	0
11/05/2015 06:10	6.93	7.52	6.71	9.02	8.54	7.75	5	0
11/05/2015 06:15	6.56	7.08	6.36	8.61	8.14	7.35	5	0
11/05/2015 06:20	7.1	7.72	6.88	9.22	8.73	7.93	5	0
11/05/2015 06:25	6.89	7.47	6.67	8.97	8.5	7.7	5	0
11/05/2015 06:30	6.22	6.67	6.02	8.21	7.77	6.98	5	0
11/05/2015 06:35	7.96	8.74	7.71	10.19	9.66	8.85	5	0
11/05/2015 06:40	7.5	8.19	7.26	9.67	9.16	8.36	5	0
11/05/2015 06:45	7.58	8.3	7.35	9.76	9.26	8.45	5	0
11/05/2015 06:50	7.56	8.26	7.32	9.74	9.22	8.42	5	0
11/05/2015 06:55	7.95	8.73	7.71	10.17	9.67	8.85	5	0
11/05/2015 07:00	7.98	8.76	7.73	10.22	9.68	8.87	5	0
11/05/2015 07:05	7.77	8.51	7.53	9.97	9.46	8.65	5	0
11/05/2015 07:10	9.08	10.07	8.8	11.46	10.9	10.06	5	0
11/05/2015 07:15	9.38	10.43	9.09	11.8	11.22	10.39	5	0
11/05/2015 07:20	10.01	11.17	9.7	12.51	11.91	11.06	5	0
11/05/2015 07:25	9.93	11.08	9.63	12.42	11.82	10.98	5	0
11/05/2015 07:30	10.01	11.17	9.7	12.51	11.91	11.06	5	0
11/05/2015 07:35	9.45	10.51	9.16	11.88	11.29	10.46	5	0
11/05/2015 07:40	10.44	11.69	10.12	13.01	12.37	11.53	5	0
11/05/2015 07:45	8.98	9.95	8.7	11.35	10.77	9.95	5	0
11/05/2015 07:50	9.43	10.49	9.14	11.87	11.27	10.44	5	0
11/05/2015 07:55	10.51	11.77	10.19	13.08	12.46	11.6	5	0
11/05/2015 08:00	9.32	10.36	9.03	11.73	11.15	10.32	5	0
11/05/2015 08:05	10.62	11.91	10.3	13.2	12.58	11.72	5	0
11/05/2015 08:10	10.39	11.62	10.07	12.93	12.32	11.47	5	0
11/05/2015 08:15	9.74	10.85	9.44	12.22	11.6	10.77	5	0
11/05/2015 08:20	11.1	12.47	10.76	13.74	13.1	12.24	5	0
11/05/2015 08:25	9.67	10.77	9.38	12.13	11.54	10.7	5	0
11/05/2015 08:30	9.92	11.07	9.62	12.42	11.81	10.97	5	0
11/05/2015 08:35	9.81	10.94	9.51	12.29	11.69	10.85	5	0
11/05/2015 08:40	9.32	10.36	9.03	11.73	11.15	10.32	5	0
11/05/2015 08:45	9.79	10.91	9.49	12.26	11.66	10.82	5	0
11/05/2015 08:50	8.54	9.43	8.28	10.85	10.3	9.48	5	0
11/05/2015 08:55	10.24	11.44	9.92	12.77	12.15	11.3	5	0
11/05/2015 09:00	8.84	9.79	8.57	11.19	10.63	9.8	5	0
11/05/2015 09:05	9.26	10.28	8.97	11.65	11.09	10.25	5	0
11/05/2015 09:10	8.99	9.97	8.72	11.36	10.8	9.97	5	0
11/05/2015 09:15	8.18	9	7.93	10.44	9.91	9.09	5	0
11/05/2015 09:20	9.67	10.77	9.37	12.14	11.53	10.69	5	0
11/05/2015 09:25	8.14	8.96	7.89	10.39	9.87	9.05	5	0
11/05/2015 09:30	7.67	8.39	7.43	9.85	9.35	8.54	5	0
11/05/2015 09:35	8.52	9.41	8.26	10.84	10.28	9.46	5	0
11/05/2015 09:40	8.43	9.29	8.17	10.71	10.18	9.36	5	0
11/05/2015 09:45	8.54	9.43	8.28	10.85	10.3	9.48	5	0
11/05/2015 09:50	7.87	8.63	7.62	10.1	9.56	8.76	5	0
11/05/2015 09:55	7.92	8.69	7.68	10.15	9.62	8.81	5	0
11/05/2015 10:00	7.84	8.59	7.59	10.06	9.53	8.72	5	0
11/05/2015 10:05	8.11	8.92	7.86	10.36	9.82	9.01	5	0
11/05/2015 10:10	7.96	8.74	7.72	10.2	9.67	8.86	5	0
11/05/2015 10:15	8.83	9.77	8.56	11.17	10.62	9.79	5	0
11/05/2015 10:20	8.12	8.93	7.87	10.37	9.85	9.03	5	0
11/05/2015 10:25	8.07	8.87	7.82	10.31	9.79	8.97	5	0
11/05/2015 10:30	8.46	9.33	8.2	10.75	10.21	9.39	5	0
11/05/2015 10:35	9.05	10.03	8.77	11.43	10.85	10.03	5	0
11/05/2015 10:40	8.91	9.87	8.64	11.27	10.71	9.88	5	0
11/05/2015 10:45	8.73	9.66	8.46	11.08	10.5	9.69	5	0
11/05/2015 10:50	8.42	9.28	8.16	10.71	10.16	9.35	5	0
11/05/2015 10:55	8.57	9.46	8.3	10.88	10.33	9.51	5	0
11/05/2015 11:00	8.04	8.84	7.79	10.27	9.76	8.94	5	0
11/05/2015 11:05	7.7	8.43	7.46	9.9	9.38	8.57	5	0
11/05/2015 11:10	8.33	9.18	8.07	10.61	10.07	9.25	5	0
11/05/2015 11:15	9.41	10.47	9.12	11.83	11.26	10.42	5	0
11/05/2015 11:20	8.02	8.81	7.77	10.26	9.73	8.92	5	0
11/05/2015 11:25	8.4	9.26	8.14	10.68	10.15	9.32	5	0
11/05/2015 11:30	8.5	9.38	8.23	10.8	10.25	9.43	5	0
11/05/2015 11:35	8.23	9.06	7.97	10.5	9.96	9.14	5	0
11/05/2015 11:40	9.62	10.72	9.33	12.08	11.48	10.64	5	0
11/05/2015 11:45	8.08	8.89	7.83	10.33	9.8	8.99	5	0
11/05/2015 11:50	9.28	10.31	9	11.69	11.11	10.28	5	0
11/05/2015 11:55	8.34	9.19	8.08	10.62	10.08	9.26	5	0
11/05/2015 12:00	8.83	9.77	8.56	11.17	10.62	9.79	5	0
11/05/2015 12:05	8.38	9.24	8.12	10.68	10.12	9.31	5	0
11/05/2015 12:10	8.55	9.45	8.29	10.86	10.32	9.49	5	0
11/05/2015 12:15	8.69	9.61	8.43	11.03	10.47	9.65	5	0
11/05/2015 12:20	8.85	9.79	8.58	11.19	10.64	9.81	5	0
11/05/2015 12:25	9.64	10.74	9.35	12.11	11.5	10.67	5	0
11/05/2015 12:30	8.41	9.28	8.15	10.71	10.16	9.34	5	0
11/05/2015 12:35	9.19	10.2	8.91	11.59	11.01	10.18	5	0
11/05/2015 12:40	9.97	11.12	9.66	12.48	11.85	11.02	5	0
11/05/2015 12:45	9.5	10.57	9.21	11.93	11.35	10.51	5	0
11/05/2015 12:50	8.8	9.74	8.53	11.14	10.59	9.76	5	0
11/05/2015 12:55	8.97	9.94	8.7	11.34	10.77	9.94	5	0
11/05/2015 13:00	9.29	10.32	9.01	11.7	11.12	10.29	5	0
11/05/2015 13:05	9.23	10.25	8.95	11.63	11.05	10.22	5	0
11/05/2015 13:10	9.48	10.54	9.19	11.92	11.32	10.49	5	0
11/05/2015 13:15	9.29	10.32	9.01	11.7	11.12	10.29	5	0
11/05/2015 13:20	8.83	9.77	8.56	11.18	10.61	9.79	5	0
11/05/2015 13:25	8.67	9.58	8.4	11	10.44	9.62	5	0
11/05/2015 13:30	9.61	10.71	9.32	12.08	11.47	10.64	5	0
11/05/2015 13:35	9.3	10.33	9.01	11.72	11.13	10.3	5	0
11/05/2015 13:40	9.6	10.69	9.31	12.06	11.45	10.62	5	0
11/05/2015 13:45	9.74	10.86	9.45	12.22	11.61	10.78	5	0
11/05/2015 13:50	9.32	10.35	9.03	11.73	11.15	10.31	5	0
11/05/2015 13:55	10.21	11.42	9.9	12.75	12.12	11.28	5	0
11/05/2015 14:00	10.38	11.62	10.07	12.94	12.31	11.46	5	0
11/05/2015 14:05	9.9	11.05	9.6	12.41	11.78	10.95	5	0
11/05/2015 14:10	9.38	10.43	9.09	11.79	11.22	10.38	5	0
11/05/2015 14:15	9.89	11.04	9.59	12.39	11.77	10.94	5	0
11/05/2015 14:20	9.71	10.82	9.41	12.18	11.57	10.74	5	0
11/05/2015 14:25	9.36	10.41	9.08	11.78	11.2	10.37	5	0
11/05/2015 14:30	10.13	11.31	9.82	12.65	12.03	11.19	5	0
11/05/2015 14:35	9.99	11.15	9.68	12.5	11.87	11.04	5	0
11/05/2015 14:40	9.74	10.85	9.44	12.22	11.6	10.77	5	0
11/05/2015 14:45	9.53	10.61	9.24	11.99	11.38	10.55	5	0
11/05/2015 14:50	9.39	10.43	9.1	11.82	11.22	10.39	5	0
11/05/2015 14:55	8.39	9.25	8.13	10.7	10.13	9.32	5	0
11/05/2015 15:00	9.07	10.06	8.79	11.46	10.87	10.05	5	0
11/05/2015 15:05	9.15	10.15	8.87	11.55	10.96	10.14	5	0
11/05/2015 15:10	9.59	10.68	9.3	12.06	11.44	10.62	5	0
11/05/2015 15:15	8.58	9.48	8.31	10.91	10.33	9.52	5	0
11/05/2015 15:20	9.16	10.17	8.88	11.55	10.98	10.15	5	0
11/05/2015 15:25	8.32	9.17	8.07	10.61	10.06	9.25	5	0
11/05/2015 15:30	9.46	10.53	9.17	11.92	11.29	10.47	5	0
11/05/2015 15:35	9.03	10.01	8.75	11.42	10.82	10	5	0
11/05/2015 15:40	9.21	10.22	8.92	11.63	11.02	10.2	5	0
11/05/2015 15:45	8.72	9.64	8.45	11.07	10.48	9.67	5	0
11/05/2015 15:50	8.04	8.83	7.79	10.28	9.75	8.94	5	0
11/05/2015 15:55	9.36	10.4	9.07	11.79	11.18	10.36	5	0
11/05/2015 16:00	8.93	9.89	8.65	11.29	10.72	9.9	5	0
11/05/2015 16:05	8.84	9.78	8.56	11.19	10.62	9.8	5	0
11/05/2015 16:10	9.98	11.14	9.67	12.49	11.86	11.03	5	0
11/05/2015 16:15	9.43	10.49	9.14	11.88	11.26	10.44	5	0
11/05/2015 16:20	10.07	11.24	9.76	12.59	11.96	11.12	5	0
11/05/2015 16:25	11.41	12.84	11.06	14.12	13.42	12.57	5	0
11/05/2015 16:30	9.87	11.01	9.57	12.38	11.74	10.91	5	0
11/05/2015 16:35	9.94	11.09	9.63	12.45	11.82	10.99	5	0
11/05/2015 16:40	10.09	11.27	9.78	12.62	11.99	11.15	5	0
11/05/2015 16:45	10.19	11.39	9.88	12.73	12.1	11.26	5	0
11/05/2015 16:50	10.56	11.82	10.23	13.15	12.49	11.65	5	0
11/05/2015 16:55	12.74	14.42	12.35	15.64	14.87	14	5	0
11/05/2015 17:00	11.29	12.69	10.94	13.99	13.29	12.44	5	0
11/05/2015 17:05	14.76	16.82	14.32	17.94	17.07	16.18	5	0
11/05/2015 17:10	15.23	17.37	14.77	18.46	17.58	16.68	5	0
11/05/2015 17:15	11.38	12.81	11.04	14.1	13.39	12.54	5	0
11/05/2015 17:20	14.79	16.85	14.34	17.97	17.1	16.21	5	0
11/05/2015 17:25	13.67	15.53	13.26	16.71	15.88	15.01	5	0
11/05/2015 17:30	13.29	15.07	12.89	16.28	15.46	14.6	5	0
11/05/2015 17:35	13.75	15.61	13.33	16.79	15.96	15.09	5	0
11/05/2015 17:40	14.14	16.08	13.71	17.23	16.39	15.51	5	0
11/05/2015 17:45	12.65	14.31	12.27	15.52	14.78	13.91	5	0
11/05/2015 17:50	10.97	12.31	10.63	13.62	12.93	12.09	5	0
11/05/2015 17:55	14.12	16.06	13.69	17.21	16.37	15.49	5	0
11/05/2015 18:00	11.96	13.5	11.6	14.75	14.02	13.17	5	0
11/05/2015 18:05	12.7	14.38	12.32	15.6	14.83	13.97	5	0
11/05/2015 18:10	14.62	16.66	14.18	17.78	16.92	16.03	5	0
11/05/2015 18:15	14.21	16.16	13.78	17.3	16.48	15.59	5	0
11/05/2015 18:20	14.03	15.95	13.61	17.11	16.27	15.4	5	0
11/05/2015 18:25	12.29	13.88	11.91	15.13	14.38	13.52	5	0
11/05/2015 18:30	13.44	15.25	13.03	16.44	15.63	14.76	5	0
11/05/2015 18:35	10.25	11.46	9.94	12.79	12.17	11.32	5	0
11/05/2015 18:40	10.78	12.09	10.45	13.39	12.74	11.89	5	0
11/05/2015 18:45	10.37	11.6	10.05	12.94	12.28	11.45	5	0
11/05/2015 18:50	10.66	11.94	10.33	13.27	12.6	11.76	5	0
11/05/2015 18:55	14.47	16.47	14.03	17.59	16.75	15.86	5	0
11/05/2015 19:00	11.68	13.16	11.33	14.43	13.72	12.86	5	0
11/05/2015 19:05	14.25	16.21	13.82	17.36	16.51	15.63	5	0
11/05/2015 19:10	12.47	14.1	12.09	15.33	14.58	13.71	5	0
11/05/2015 19:15	10.71	12.01	10.39	13.31	12.67	11.82	5	0
11/05/2015 19:20	9.55	10.63	9.26	12	11.4	10.57	5	0
11/05/2015 19:25	12.48	14.11	12.1	15.34	14.59	13.72	5	0
11/05/2015 19:30	13.43	15.24	13.03	16.43	15.62	14.75	5	0
11/05/2015 19:35	10.34	11.57	10.03	12.92	12.25	11.42	5	0
11/05/2015 19:40	11.31	12.72	10.96	14	13.32	12.46	5	0
11/05/2015 19:45	12.1	13.66	11.73	14.91	14.17	13.31	5	0
11/05/2015 19:50	11.23	12.63	10.89	13.92	13.23	12.38	5	0
11/05/2015 19:55	9.82	10.95	9.52	12.31	11.69	10.86	5	0
11/05/2015 20:00	10.79	12.1	10.46	13.41	12.74	11.9	5	0
11/05/2015 20:05	10.22	11.43	9.91	12.77	12.13	11.29	5	0
11/05/2015 20:10	10.57	11.84	10.25	13.16	12.51	11.67	5	0
11/05/2015 20:15	12.06	13.61	11.69	14.86	14.13	13.27	5	0
11/05/2015 20:20	12.25	13.83	11.87	15.06	14.34	13.47	5	0
11/05/2015 20:25	11.79	13.29	11.43	14.53	13.85	12.98	5	0
11/05/2015 20:30	11.23	12.62	10.88	13.89	13.23	12.37	5	0
11/05/2015 20:35	10.19	11.39	9.88	12.72	12.11	11.26	5	0
11/05/2015 20:40	8.98	9.95	8.7	11.36	10.78	9.96	5	0
11/05/2015 20:45	8.92	9.88	8.65	11.28	10.72	9.89	5	0
11/05/2015 20:50	8.11	8.92	7.86	10.37	9.83	9.02	5	0
11/05/2015 20:55	8.79	9.72	8.52	11.12	10.58	9.75	5	0
11/05/2015 21:00	9	9.98	8.72	11.37	10.8	9.98	5	0
11/05/2015 21:05	8.83	9.77	8.56	11.19	10.61	9.79	5	0
11/05/2015 21:10	7.79	8.55	7.55	10	9.49	8.68	5	0
11/05/2015 21:15	7.01	7.62	6.8	9.12	8.64	7.84	5	0
11/05/2015 21:20	6.71	7.25	6.5	8.77	8.3	7.5	5	0
11/05/2015 21:25	6.74	7.29	6.53	8.8	8.34	7.54	5	0
11/05/2015 21:30	7.75	8.49	7.51	9.95	9.44	8.63	5	0
11/05/2015 21:35	7.03	7.63	6.81	9.13	8.65	7.85	5	0
11/05/2015 21:40	7.55	8.26	7.32	9.72	9.23	8.42	5	0
11/05/2015 21:45	7.23	7.87	7	9.36	8.87	8.07	5	0
11/05/2015 21:50	6.72	7.27	6.51	8.79	8.31	7.52	5	0
11/05/2015 21:55	6.76	7.32	6.55	8.84	8.36	7.56	5	0
11/05/2015 22:00	6.39	6.87	6.19	8.41	7.96	7.16	5	0
11/05/2015 22:05	6.56	7.08	6.35	8.6	8.14	7.35	5	0
11/05/2015 22:10	7	7.6	6.78	9.1	8.62	7.82	5	0
11/05/2015 22:15	6.33	6.8	6.13	8.34	7.89	7.1	5	0
11/05/2015 22:20	6.36	6.84	6.16	8.38	7.92	7.13	5	0
11/05/2015 22:25	5.74	6.1	5.56	7.68	7.24	6.46	5	0
11/05/2015 22:30	6.52	7.03	6.31	8.55	8.09	7.3	5	0
11/05/2015 22:35	5.44	5.74	5.26	7.34	6.91	6.14	5	0
11/05/2015 22:40	4.95	5.17	4.8	6.78	6.39	5.62	5	0
11/05/2015 22:45	4.62	4.77	4.47	6.41	6.01	5.25	5	0
11/05/2015 22:50	4.61	4.77	4.47	6.4	6.01	5.25	5	0
11/05/2015 22:55	4.47	4.6	4.33	6.24	5.86	5.1	5	0
11/05/2015 23:00	4.39	4.51	4.25	6.15	5.77	5.02	5	0
11/05/2015 23:05	3.82	3.83	3.7	5.51	5.15	4.4	5	0
11/05/2015 23:10	4.93	5.14	4.77	6.76	6.35	5.59	5	0
11/05/2015 23:15	4.21	4.29	4.07	5.95	5.57	4.82	5	0
11/05/2015 23:20	4.1	4.15	3.96	5.82	5.45	4.7	5	0
11/05/2015 23:25	4.19	4.26	4.05	5.92	5.55	4.8	5	0
11/05/2015 23:30	3.5	3.44	3.38	5.15	4.79	4.05	5	0
11/05/2015 23:35	3.13	3	3.02	4.71	4.39	3.65	5	0
11/05/2015 23:40	3.43	3.36	3.32	5.07	4.72	3.98	5	0
11/05/2015 23:45	3.52	3.46	3.4	5.16	4.81	4.07	5	0
11/05/2015 23:50	2.97	2.82	2.87	4.55	4.22	3.49	5	0
11/05/2015 23:55	2.56	2.32	2.47	4.07	3.76	3.04	5	0
11/06/2015 00:00	2.13	1.81	2.05	3.58	3.3	2.57	5	0
11/06/2015 00:05	2.61	2.39	2.52	4.14	3.83	3.1	5	0
11/06/2015 00:10	2.86	2.68	2.76	4.42	4.09	3.36	5	0
11/06/2015 00:15	2.62	2.39	2.52	4.15	3.82	3.1	5	0
11/06/2015 00:20	2.56	2.32	2.47	4.07	3.76	3.04	5	0
11/06/2015 00:25	2.1	1.78	2.02	3.55	3.26	2.54	5	0
11/06/2015 00:30	2.13	1.81	2.05	3.59	3.3	2.58	5	0
11/06/2015 00:35	1.75	1.37	1.69	3.16	2.89	2.17	5	0
11/06/2015 00:40	1.99	1.65	1.92	3.43	3.15	2.43	5	0
11/06/2015 00:45	2.17	1.87	2.09	3.64	3.34	2.62	5	0
11/06/2015 00:50	2.02	1.69	1.95	3.47	3.18	2.46	5	0
11/06/2015 00:55	1.4	.94	1.34	2.76	2.5	1.79	5	0
11/06/2015 01:00	1.69	1.3	1.63	3.09	2.82	2.11	5	0
11/06/2015 01:05	1.79	1.41	1.72	3.2	2.92	2.21	5	0
11/06/2015 01:10	1.8	1.43	1.74	3.22	2.94	2.23	5	0
11/06/2015 01:15	1.63	1.23	1.57	3.03	2.75	2.04	5	0
11/06/2015 01:20	1.46	1.03	1.41	2.83	2.57	1.86	5	0
11/06/2015 01:25	1.45	1.01	1.4	2.82	2.56	1.85	5	0
11/06/2015 01:30	1.41	.96	1.35	2.77	2.51	1.8	5	0
11/06/2015 01:35	1.12	.62	1.07	2.45	2.2	1.49	5	0
11/06/2015 01:40	1.65	1.25	1.59	3.04	2.78	2.06	5	0
11/06/2015 01:45	1.69	1.3	1.63	3.09	2.82	2.11	5	0
11/06/2015 01:50	1.2	.71	1.15	2.53	2.29	1.58	5	0
11/06/2015 01:55	1.56	1.14	1.5	2.94	2.68	1.97	5	0
11/06/2015 02:00	1.37	.91	1.31	2.73	2.46	1.75	5	0
11/06/2015 02:05	1.04	1.2	1	2.36	2.11	1.54	5	0
11/06/2015 02:10	1.43	.98	1.37	2.8	2.53	1.82	5	0
11/06/2015 02:15	1.91	1.56	1.84	3.34	3.06	2.34	5	0
11/06/2015 02:20	1.42	.97	1.36	2.79	2.52	1.81	5	0
11/06/2015 02:25	1.26	.78	1.21	2.61	2.35	1.64	5	0
11/06/2015 02:30	1.19	.7	1.14	2.53	2.27	1.57	5	0
11/06/2015 02:35	1.32	.86	1.27	2.67	2.42	1.71	5	0
