5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:10	18.06	16.82	15.58	14.35	16.2	4	0
11/03/2015 09:15	17.84	18.46	16.68	18.9	17.97	4	0
11/03/2015 09:20	19.71	18.6	16.04	19.22	18.39	4	0
11/03/2015 09:25	21.4	21.42	18.98	19.12	20.23	4	0
11/03/2015 09:30	20.66	19.33	15.94	18.16	18.52	4	0
11/03/2015 09:35	21.84	18.76	14.44	14.67	17.43	4	0
11/03/2015 09:40	15.69	17.36	14.03	14.54	15.4	4	0
11/03/2015 09:45	14.53	17.07	14.32	15.06	15.25	4	0
11/03/2015 09:50	10.71	12	11.58	12.37	11.67	4	0
11/03/2015 09:55	10.49	12.31	10.55	12.14	11.37	4	0
11/03/2015 10:00	13.05	12.51	11.6	10.48	11.91	4	0
11/03/2015 10:05	14.13	17.12	13.56	12.62	14.36	4	0
11/03/2015 10:10	15.44	15.88	16.38	14.37	15.52	4	0
11/03/2015 10:15	17.88	17.64	16.48	16.39	17.1	4	0
11/03/2015 10:20	15.34	16.56	16.21	12.98	15.27	4	0
11/03/2015 10:25	17.25	17.72	16.17	14.14	16.32	4	0
11/03/2015 10:30	15.6	15.62	14.34	14.65	15.05	4	0
11/03/2015 10:35	16.18	16.3	14.83	15.26	15.64	4	0
11/03/2015 10:40	15.81	16.25	13.57	16.48	15.53	4	0
11/03/2015 10:45	17.97	26.3	18.54	16.8	19.9	4	0
11/03/2015 10:50	17.48	17.5	17.5	16.93	17.35	4	0
11/03/2015 10:55	16.88	20.14	16.41	18.68	18.03	4	0
11/03/2015 11:00	17.81	19.56	22.33	20.14	19.96	4	0
11/03/2015 11:05	16.53	18.15	17.26	18.06	17.5	4	0
11/03/2015 11:10	16.14	19	16.99	19.26	17.85	4	0
11/03/2015 11:15	16.65	17.62	15.24	17.09	16.65	4	0
11/03/2015 11:20	15.53	16.44	14.54	13.06	14.89	4	0
11/03/2015 11:25	16.53	17.49	15.8	15.69	16.38	4	0
11/03/2015 11:30	15.97	17.94	16.53	16.71	16.79	4	0
11/03/2015 11:35	15.9	17.2	14.82	13.92	15.46	4	0
11/03/2015 11:40	12.82	15.78	13.6	13.52	13.93	4	0
11/03/2015 11:45	15.69	16.29	14.51	17.32	15.95	4	0
11/03/2015 11:50	16.56	18.37	15.99	16.12	16.76	4	0
11/03/2015 11:55	16.44	17.9	16.74	16.2	16.82	4	0
11/03/2015 12:00	16.56	17.65	17.19	14.9	16.58	4	0
11/03/2015 12:05	16.11	18.98	15.88	15.56	16.63	4	0
11/03/2015 12:10	14.98	16.1	16.73	17.12	16.23	4	0
11/03/2015 12:15	17.8	17.52	16.48	17.65	17.36	4	0
11/03/2015 12:20	18.66	18.74	17.93	14.43	17.44	4	0
11/03/2015 12:25	18.03	17.13	16.64	19.11	17.73	4	0
11/03/2015 12:30	17.01	20.9	17.4	19.24	18.64	4	0
11/03/2015 12:35	18.66	20.92	17.91	20.01	19.37	4	0
11/03/2015 12:40	17.1	18.39	16.86	17.75	17.52	4	0
11/03/2015 12:45	18.52	18.52	17.48	17.12	17.91	4	0
11/03/2015 12:50	18.19	18.04	16.94	16.36	17.38	4	0
11/03/2015 12:55	16.71	18.27	18.3	18.4	17.92	4	0
11/03/2015 13:00	16.18	17.76	16.08	15.31	16.33	4	0
11/03/2015 13:05	16.99	18.63	17.44	18.25	17.83	4	0
11/03/2015 13:10	16.63	16.33	15.88	16.34	16.29	4	0
11/03/2015 13:15	16.37	17.23	15.13	16.28	16.25	4	0
11/03/2015 13:20	15.59	16.91	16.59	15.06	16.04	4	0
11/03/2015 13:25	16.19	17.21	13.42	15.75	15.64	4	0
11/03/2015 13:30	18.35	18.45	15.99	15.1	16.97	4	0
11/03/2015 13:35	17.52	16.05	14.13	14.71	15.6	4	0
11/03/2015 13:40	16.34	16.38	15.27	13.25	15.31	4	0
11/03/2015 13:45	16.58	14.88	15.6	16.63	15.92	4	0
11/03/2015 13:50	16.02	15.62	14.39	15.45	15.37	4	0
11/03/2015 13:55	15.06	15.16	15.28	16.25	15.44	4	0
11/03/2015 14:00	14.32	14.74	12.72	12.78	13.64	4	0
11/03/2015 14:05	16.71	16.36	14.29	15.17	15.63	4	0
11/03/2015 14:10	15.8	14.86	14.09	14.67	14.86	4	0
11/03/2015 14:15	14.19	13.44	12.4	11.69	12.93	4	0
11/03/2015 14:20	17.33	17.58	15.4	16.79	16.78	4	0
11/03/2015 14:25	14.55	16.34	14.18	13.83	14.72	4	0
11/03/2015 14:30	16.64	17.21	13.88	15.72	15.86	4	0
11/03/2015 14:35	15.23	16.35	15.26	14.65	15.37	4	0
11/03/2015 14:40	14.76	16.03	13.9	17.11	15.45	4	0
11/03/2015 14:45	14.09	14.65	13.6	12.56	13.72	4	0
11/03/2015 14:50	16.56	15.77	13.99	16.08	15.6	4	0
11/03/2015 14:55	13.34	15.01	13.51	14.23	14.02	4	0
11/03/2015 15:00	13.98	13.36	11.13	13.58	13.01	4	0
11/03/2015 15:05	14.33	13.67	13.05	13.36	13.6	4	0
11/03/2015 15:10	14.42	14.06	12.64	13.29	13.6	4	0
11/03/2015 15:15	14.07	14.42	12.79	15.53	14.2	4	0
11/03/2015 15:20	13.76	14.39	13.31	13.13	13.65	4	0
11/03/2015 15:25	14.11	14.33	14.18	13.56	14.05	4	0
11/03/2015 15:30	14.32	14.69	12.51	14.55	14.02	4	0
11/03/2015 15:35	13.98	15.08	12.38	15.6	14.26	4	0
11/03/2015 15:40	15.47	15.27	13.8	13.85	14.6	4	0
11/03/2015 15:45	13.67	13.76	12.88	14.13	13.61	4	0
11/03/2015 15:50	13.15	12.86	12.09	12.54	12.66	4	0
11/03/2015 15:55	13.05	13.92	10.12	11.62	12.18	4	0
11/03/2015 16:00	12.1	12.24	11.1	10.04	11.37	4	0
11/03/2015 16:05	11.89	11.84	9.78	11.25	11.19	4	0
11/03/2015 16:10	12.37	12.66	11.48	11.84	12.09	4	0
11/03/2015 16:15	14.19	13.4	10.98	15.98	13.64	4	0
11/03/2015 16:20	13.81	13.37	12.94	13.83	13.49	4	0
11/03/2015 16:25	12.83	14	11.74	11.92	12.62	4	0
11/03/2015 16:30	12.52	13.71	11.74	12.96	12.73	4	0
11/03/2015 16:35	12.63	14.4	12.63	13.31	13.24	4	0
11/03/2015 16:40	12.49	12.92	12.63	13.05	12.77	4	0
11/03/2015 16:45	12.04	11.97	10.37	11.47	11.46	4	0
11/03/2015 16:50	12.44	12.43	12.29	10.26	11.85	4	0
11/03/2015 16:55	12.85	13.71	11.78	10.73	12.27	4	0
11/03/2015 17:00	12.67	11.79	10.33	11.21	11.5	4	0
11/03/2015 17:05	12.69	12.54	10.42	11.85	11.88	4	0
11/03/2015 17:10	14.47	12.29	10.97	12.06	12.45	4	0
11/03/2015 17:15	12.52	13.24	9.87	12.02	11.91	4	0
11/03/2015 17:20	13.24	13.48	11.71	12.52	12.74	4	0
11/03/2015 17:25	14.71	15.92	13.3	12.34	14.07	4	0
11/03/2015 17:30	12.31	12.33	10.63	12.75	12.01	4	0
11/03/2015 17:35	13.49	12.84	11.55	11.91	12.45	4	0
11/03/2015 17:40	13.98	13.7	13.02	13.75	13.61	4	0
11/03/2015 17:45	14.44	14.9	12.57	13.26	13.79	4	0
11/03/2015 17:50	13.26	13.69	11.31	11.37	12.41	4	0
11/03/2015 17:55	14.93	13.35	11.47	14.14	13.47	4	0
11/03/2015 18:00	12.58	13.24	12.33	11.98	12.53	4	0
11/03/2015 18:05	13.26	13.72	11.36	13.01	12.84	4	0
11/03/2015 18:10	14.01	12.9	12.58	12.75	13.06	4	0
11/03/2015 18:15	14.49	15.01	14.18	14.41	14.52	4	0
11/03/2015 18:20	14.25	14.76	12.87	14.31	14.05	4	0
11/03/2015 18:25	13.81	14.2	11.85	11.41	12.82	4	0
11/03/2015 18:30	14.86	14.2	12.9	11.24	13.3	4	0
11/03/2015 18:35	14.06	14.89	11.43	13.18	13.39	4	0
11/03/2015 18:40	14.6	14.74	13.46	13.9	14.17	4	0
11/03/2015 18:45	14.7	14.75	12.66	13.64	13.94	4	0
11/03/2015 18:50	12.33	12.94	11.9	12.08	12.31	4	0
11/03/2015 18:55	13.11	13.37	12.3	11.46	12.56	4	0
11/03/2015 19:00	12.76	13.78	12.06	12.21	12.7	4	0
11/03/2015 19:05	13.87	13.52	11.47	13.46	13.08	4	0
11/03/2015 19:10	11.69	13	11.73	13.33	12.44	4	0
11/03/2015 19:15	13.12	14.44	12.09	15.33	13.75	4	0
11/03/2015 19:20	13.67	12.75	12.75	13.05	13.05	4	0
11/03/2015 19:25	15.77	13.55	12.01	13.76	13.77	4	0
11/03/2015 19:30	12.61	13.13	12.64	11.95	12.58	4	0
11/03/2015 19:35	12.79	13.97	11.14	11.5	12.35	4	0
11/03/2015 19:40	13.14	12.57	10.84	10.71	11.82	4	0
11/03/2015 19:45	13.25	13.24	10.47	11.21	12.04	4	0
11/03/2015 19:50	12.08	12.08	10.49	11.26	11.48	4	0
11/03/2015 19:55	11.13	10.66	9.96	10.67	10.61	4	0
11/03/2015 20:00	11.75	11.66	8.09	8.91	10.1	4	0
11/03/2015 20:05	10.78	11.1	10.09	9.25	10.31	4	0
11/03/2015 20:10	11.82	11.17	10.14	7.05	10.04	4	0
11/03/2015 20:15	9.06	9.17	8.53	7.4	8.54	4	0
11/03/2015 20:20	9.25	9.43	7.83	8.49	8.75	4	0
11/03/2015 20:25	10.4	10.45	9.04	7.46	9.34	4	0
11/03/2015 20:30	11.26	10.53	9.76	9.29	10.21	4	0
11/03/2015 20:35	9.83	10.54	8.53	6.48	8.85	4	0
11/03/2015 20:40	9.45	9.02	8.84	6.14	8.36	4	0
11/03/2015 20:45	9.4	9.3	8.24	7.99	8.73	4	0
11/03/2015 20:50	8.35	9.45	7.85	6.38	8.01	4	0
11/03/2015 20:55	8.79	9.28	8.28	6.44	8.2	4	0
11/03/2015 21:00	8.83	8.58	7.24	6.07	7.68	4	0
11/03/2015 21:05	8.87	9.22	8.63	7.25	8.49	4	0
11/03/2015 21:10	8.14	8.44	7.44	7.02	7.76	4	0
11/03/2015 21:15	8.01	7.62	7.06	9.32	8	4	0
11/03/2015 21:20	9.48	8.13	7.71	7.64	8.24	4	0
11/03/2015 21:25	8.85	8.36	6.79	6.21	7.55	4	0
11/03/2015 21:30	7.47	7.86	6.57	6.44	7.08	4	0
11/03/2015 21:35	9.25	9.84	8.89	7.4	8.85	4	0
11/03/2015 21:40	8.41	8.37	7.39	7.22	7.85	4	0
11/03/2015 21:45	7.41	7.89	8.51	6.86	7.67	4	0
11/03/2015 21:50	8.46	8.54	7.19	6.3	7.62	4	0
11/03/2015 21:55	7.97	9.13	8.67	8.46	8.56	4	0
11/03/2015 22:00	8.54	8.1	6.45	9.84	8.23	4	0
11/03/2015 22:05	6.86	8.39	6.58	6.58	7.1	4	0
11/03/2015 22:10	6.89	7.48	6.56	6.87	6.95	4	0
11/03/2015 22:15	7.33	7.37	6.68	6.76	7.03	4	0
11/03/2015 22:20	7.16	7.45	5.65	6.08	6.59	4	0
11/03/2015 22:25	6.42	7.55	6.43	6.6	6.75	4	0
11/03/2015 22:30	6.87	7.27	6.48	5.02	6.41	4	0
11/03/2015 22:35	6.33	6.89	5.59	5.28	6.02	4	0
11/03/2015 22:40	5.97	6.6	5.52	5.23	5.83	4	0
11/03/2015 22:45	5.51	7.03	5.45	4.88	5.72	4	0
11/03/2015 22:50	4.57	5.65	4.86	4.71	4.95	4	0
11/03/2015 22:55	3.7	5.6	4.14	4.36	4.45	4	0
11/03/2015 23:00	4.45	5.1	4.34	4.33	4.56	4	0
11/03/2015 23:05	3.63	4.59	4.34	3.22	3.94	4	0
11/03/2015 23:10	4.16	5.65	5.86	5.13	5.2	4	0
11/03/2015 23:15	3.35	4.49	4.9	3.54	4.07	4	0
11/03/2015 23:20	4.17	5.02	5.49	3.94	4.66	4	0
11/03/2015 23:25	4.15	4.9	4.5	3.25	4.2	4	0
11/03/2015 23:30	3.52	4.2	4.13	3.68	3.88	4	0
11/03/2015 23:35	3.06	3.67	4.25	3.51	3.62	4	0
11/03/2015 23:40	3.17	3.78	3.58	3.48	3.5	4	0
11/03/2015 23:45	3.07	3.23	3.14	2.69	3.03	4	0
11/03/2015 23:50	2.81	4.32	3.84	3.4	3.59	4	0
11/03/2015 23:55	2.46	3.45	2.99	2.62	2.88	4	0
11/04/2015 00:00	2.16	3.01	3.06	2.55	2.69	4	0
11/04/2015 00:05	2.71	2.89	2.49	2.04	2.53	4	0
11/04/2015 00:10	2.38	2.47	2.55	2.73	2.53	4	0
11/04/2015 00:15	1.89	2.57	1.86	2.2	2.13	4	0
11/04/2015 00:20	2.11	3.04	2.89	2.84	2.72	4	0
11/04/2015 00:25	1.88	2.54	2.7	2.03	2.29	4	0
11/04/2015 00:30	1.69	2.82	2.38	1.91	2.2	4	0
11/04/2015 00:35	1.7	2.44	2.23	1.87	2.06	4	0
11/04/2015 00:40	1.52	2.46	2.67	1.86	2.13	4	0
11/04/2015 00:45	1.85	2.85	2.98	2.06	2.44	4	0
11/04/2015 00:50	1.03	2.14	2.06	2.16	1.85	4	0
11/04/2015 00:55	1.43	1.99	2.8	1.56	1.95	4	0
11/04/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/04/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/04/2015 01:10	1.61	.89	.72	.72	.98	4	0
11/04/2015 01:15	.78	2.69	2.21	1.14	1.71	4	0
11/04/2015 01:20	.74	1.53	2.12	1.94	1.58	4	0
11/04/2015 01:25	1.06	1.44	1.78	1.06	1.34	4	0
11/04/2015 01:30	1.32	1.67	2.93	1.07	1.75	4	0
11/04/2015 01:35	1.12	2.11	1.76	1.78	1.69	4	0
11/04/2015 01:40	.78	1.88	1.4	1.44	1.37	4	0
11/04/2015 01:45	.62	1.92	1.75	1.08	1.34	4	0
11/04/2015 01:50	.96	1.49	1.58	.93	1.24	4	0
11/04/2015 01:55	.92	1.53	1.57	1.57	1.4	4	0
11/04/2015 02:00	.57	1.54	1.33	1.15	1.15	4	0
11/04/2015 02:05	.44	1.58	2.2	1.69	1.48	4	0
11/04/2015 02:10	.96	1.56	1.47	1.71	1.42	4	0
11/04/2015 02:15	.75	1.12	1.18	1.93	1.24	4	0
11/04/2015 02:20	.82	1.7	2.19	1.4	1.53	4	0
11/04/2015 02:25	.87	1.22	1.6	1.46	1.29	4	0
11/04/2015 02:30	.89	1.1	2.15	1.24	1.35	4	0
11/04/2015 02:35	1.08	2.29	2.58	1.17	1.78	4	0
11/04/2015 02:40	.88	1.58	.93	.92	1.08	4	0
11/04/2015 02:45	.73	1.41	1.42	1.09	1.16	4	0
11/04/2015 02:50	1.1	1.83	2.06	2.14	1.78	4	0
11/04/2015 02:55	.9	1.77	1.94	1.49	1.52	4	0
11/04/2015 03:00	.79	1.8	1.06	1.42	1.27	4	0
11/04/2015 03:05	.83	1.72	2.09	1.02	1.41	4	0
11/04/2015 03:10	1.16	1.89	1.95	3.38	2.09	4	0
11/04/2015 03:15	1.01	2.02	1.36	1.07	1.37	4	0
11/04/2015 03:20	1.41	2.38	2.04	1.38	1.8	4	0
11/04/2015 03:25	1.45	2.57	2.86	1.86	2.19	4	0
11/04/2015 03:30	1.52	2.1	2.05	1.63	1.82	4	0
11/04/2015 03:35	2.02	3.18	2.2	2.2	2.4	4	0
11/04/2015 03:40	2.49	3.1	3.39	1.9	2.72	4	0
11/04/2015 03:45	1.99	2.91	2.79	1.87	2.39	4	0
11/04/2015 03:50	2.35	3.02	3.05	2.33	2.69	4	0
11/04/2015 03:55	2.04	3.23	1.71	2.16	2.29	4	0
11/04/2015 04:00	2.11	3.49	3.08	2.17	2.71	4	0
11/04/2015 04:05	2.55	3.67	3.74	2.49	3.11	4	0
11/04/2015 04:10	2.83	4.43	4.95	3.1	3.83	4	0
11/04/2015 04:15	3.3	4.55	4.26	3.69	3.95	4	0
11/04/2015 04:20	3.89	4.74	4	3.31	3.98	4	0
11/04/2015 04:25	5.19	4.92	4.41	2.49	4.25	4	0
11/04/2015 04:30	5.79	5.45	5.44	3.65	5.08	4	0
11/04/2015 04:35	5.9	5.82	4.87	3.42	5	4	0
11/04/2015 04:40	6.57	6.14	5.69	3.43	5.46	4	0
11/04/2015 04:45	8.07	6.94	6.23	5.25	6.62	4	0
11/04/2015 04:50	7.41	8.12	5.79	5.16	6.62	4	0
11/04/2015 04:55	8.39	8.21	5.75	5.83	7.04	4	0
11/04/2015 05:00	8.28	8.58	6.99	5.74	7.4	4	0
11/04/2015 05:05	8.26	8.17	6.58	6.57	7.4	4	0
11/04/2015 05:10	11.31	10.1	7.37	6.26	8.76	4	0
11/04/2015 05:15	12.61	11.57	8.71	7.68	10.14	4	0
11/04/2015 05:20	14.38	12.49	9.67	9.53	11.52	4	0
11/04/2015 05:25	15.7	14.51	10.74	9.7	12.66	4	0
11/04/2015 05:30	16.29	14.39	11.84	10.74	13.31	4	0
11/04/2015 05:35	17.28	16.97	13.47	12.42	15.04	4	0
11/04/2015 05:40	18.26	16.99	13.36	12.58	15.3	4	0
11/04/2015 05:45	17.05	17.12	12.78	12.54	14.87	4	0
11/04/2015 05:50	17.96	17.57	13.98	13.97	15.87	4	0
11/04/2015 05:55	17.04	16.14	14.78	12.65	15.15	4	0
11/04/2015 06:00	17.12	16.65	13.66	13.1	15.13	4	0
11/04/2015 06:05	17.41	16.76	13.37	12.74	15.07	4	0
11/04/2015 06:10	16.28	16.02	14.48	12.57	14.84	4	0
11/04/2015 06:15	16.21	16.23	13.53	12.07	14.51	4	0
11/04/2015 06:20	16.74	16.62	13.65	12.55	14.89	4	0
11/04/2015 06:25	15.63	15.28	12.17	12	13.77	4	0
11/04/2015 06:30	16.1	16.34	13.16	10.94	14.14	4	0
11/04/2015 06:35	15.42	15.75	12.99	13.15	14.33	4	0
11/04/2015 06:40	16.01	15.64	14.06	10.95	14.16	4	0
11/04/2015 06:45	15.17	15.99	12.69	12.45	14.07	4	0
11/04/2015 06:50	15	15.88	12.79	12.92	14.15	4	0
11/04/2015 06:55	15.48	16.15	13.03	13.47	14.53	4	0
11/04/2015 07:00	16.65	16.03	13.82	13.03	14.88	4	0
11/04/2015 07:05	16.85	15.61	13.62	13.13	14.8	4	0
11/04/2015 07:10	16.86	16.62	13.35	13.26	15.02	4	0
11/04/2015 07:15	16.75	16.67	13.92	13.13	15.12	4	0
11/04/2015 07:20	15.52	16.36	11.91	12.58	14.09	4	0
11/04/2015 07:25	17.18	17.22	13.64	13.69	15.43	4	0
11/04/2015 07:30	14.8	14.25	12.92	11.88	13.46	4	0
11/04/2015 07:35	14.94	16.31	12.66	13.72	14.41	4	0
11/04/2015 07:40	14.41	14.68	12.35	14.6	14.01	4	0
11/04/2015 07:45	13.6	14.09	13.83	15.17	14.17	4	0
11/04/2015 07:50	15.55	16.1	14.17	13.22	14.76	4	0
11/04/2015 07:55	16.92	17.67	15	14.96	16.14	4	0
11/04/2015 08:00	15.34	18.47	14.91	16.06	16.2	4	0
11/04/2015 08:05	16.6	16.99	15.41	16.31	16.33	4	0
11/04/2015 08:10	16.57	17.87	16.85	16.33	16.91	4	0
11/04/2015 08:15	19.13	18.2	16.81	18.27	18.1	4	0
11/04/2015 08:20	17.73	17.58	15.74	16.39	16.86	4	0
11/04/2015 08:25	19.12	19.11	16.04	18.48	18.19	4	0
11/04/2015 08:30	19.19	21.59	23.63	27.49	22.98	4	0
11/04/2015 08:35	22.6	22.44	22.37	32.06	24.87	4	0
11/04/2015 08:40	18.44	16.58	14.22	15.12	16.09	4	0
11/04/2015 08:45	17.21	18.42	16.48	16.63	17.19	4	0
11/04/2015 08:50	18.21	18.35	15.91	15.18	16.91	4	0
11/04/2015 08:55	17.42	16.58	14.01	15.03	15.76	4	0
11/04/2015 09:00	16.6	16.37	14.38	16.04	15.85	4	0
11/04/2015 09:05	17.43	17.93	14.03	14.75	16.03	4	0
11/04/2015 09:10	17.28	17.38	15.79	16.63	16.77	4	0
11/04/2015 09:15	18.41	17.51	16.12	15.4	16.86	4	0
11/04/2015 09:20	15.85	30.33	16.75	16.08	19.75	4	0
11/04/2015 09:25	16.67	17.88	15.6	14.98	16.28	4	0
11/04/2015 09:30	19.18	19.37	17.37	16.25	18.04	4	0
11/04/2015 09:35	20.32	19.35	15.75	19.85	18.82	4	0
11/04/2015 09:40	18.24	21.46	17.95	16.26	18.48	4	0
11/04/2015 09:45	18.69	28.52	17.42	18.83	20.87	4	0
11/04/2015 09:50	21.99	25.19	22.93	29.17	24.82	4	0
11/04/2015 09:55	19.94	23.41	20.25	21.14	21.19	4	0
11/04/2015 10:00	23.24	25.03	25.97	32.21	26.61	4	0
11/04/2015 10:05	20.95	19.74	15.42	15.03	17.78	4	0
11/04/2015 10:10	17.57	17.96	15.69	17.59	17.2	4	0
11/04/2015 10:15	16.97	18.83	17.09	17.06	17.49	4	0
11/04/2015 10:20	16.54	18.19	16.83	13.63	16.3	4	0
11/04/2015 10:25	16.99	18.52	16.21	16.27	17	4	0
11/04/2015 10:30	16.45	17.65	16.04	13.83	15.99	4	0
11/04/2015 10:35	17.71	18.51	17.17	17.83	17.8	4	0
11/04/2015 10:40	24.83	22.89	22.89	18.51	22.28	4	0
11/04/2015 10:45	26.94	27.14	21.44	29.32	26.21	4	0
11/04/2015 10:50	24.63	28.28	26.34	27.24	26.62	4	0
11/04/2015 10:55	17.46	18.05	16.85	17.84	17.55	4	0
11/04/2015 11:00	17.11	17.92	17.63	18.48	17.78	4	0
11/04/2015 11:05	19.19	20.79	21.78	23.9	21.41	4	0
11/04/2015 11:10	19.42	19.56	17.15	16.79	18.23	4	0
11/04/2015 11:15	18.34	18.75	16.4	17.95	17.86	4	0
11/04/2015 11:20	22.11	24.05	21.55	20.51	22.06	4	0
11/04/2015 11:25	22.83	21.89	24.1	24.81	23.41	4	0
11/04/2015 11:30	17.35	20.14	17.71	16.85	18.01	4	0
11/04/2015 11:35	16.14	18.9	15.49	17.42	16.99	4	0
11/04/2015 11:40	17.58	18.68	15.2	15.84	16.83	4	0
11/04/2015 11:45	15.92	16.47	15.73	16.98	16.28	4	0
11/04/2015 11:50	16.15	17.08	15.02	15.76	16	4	0
11/04/2015 11:55	15.29	16.9	14.58	14.44	15.3	4	0
11/04/2015 12:00	16.71	18.8	15.16	15.74	16.6	4	0
11/04/2015 12:05	18.1	18.76	15.37	17.02	17.31	4	0
11/04/2015 12:10	15.72	18.4	17.11	16.53	16.94	4	0
11/04/2015 12:15	16.03	16.97	16.93	17.58	16.88	4	0
11/04/2015 12:20	15.36	18.02	15.49	15.94	16.2	4	0
11/04/2015 12:25	16.09	17.06	16.48	16.2	16.46	4	0
11/04/2015 12:30	18.59	17.27	15.21	16.52	16.9	4	0
11/04/2015 12:35	19.33	19.05	16.76	16.14	17.82	4	0
11/04/2015 12:40	17.17	17.66	15.42	16.21	16.61	4	0
11/04/2015 12:45	16.75	16.79	15.32	16.11	16.24	4	0
11/04/2015 12:50	18.14	17.94	17.08	17.02	17.55	4	0
11/04/2015 12:55	17.17	18.48	15.29	15.31	16.56	4	0
11/04/2015 13:00	18.03	18.64	16.58	16.36	17.4	4	0
11/04/2015 13:05	17.55	18.33	17.25	16.25	17.34	4	0
11/04/2015 13:10	15.99	18.97	15.63	17.64	17.06	4	0
11/04/2015 13:15	17.95	19.83	18.5	17.48	18.44	4	0
11/04/2015 13:20	17.69	17.01	15.07	18.33	17.02	4	0
11/04/2015 13:25	17.5	17.83	15.98	17.4	17.18	4	0
11/04/2015 13:30	17.17	16.48	14.83	14.66	15.78	4	0
11/04/2015 13:35	17.1	16.07	13.79	15.67	15.66	4	0
11/04/2015 13:40	15.88	16.16	14.73	17.27	16.01	4	0
11/04/2015 13:45	15.83	17.14	15.92	16.11	16.25	4	0
11/04/2015 13:50	17.03	16.83	16.91	16.38	16.79	4	0
11/04/2015 13:55	14.7	16.56	13.55	16.09	15.22	4	0
11/04/2015 14:00	16.03	16.99	14.52	17.44	16.24	4	0
11/04/2015 14:05	14.22	15.12	13.46	12.71	13.88	4	0
11/04/2015 14:10	14.69	15.77	12.81	14.25	14.38	4	0
11/04/2015 14:15	14.45	14.57	14.12	14.82	14.49	4	0
11/04/2015 14:20	15.8	16.88	12.8	16.63	15.53	4	0
11/04/2015 14:25	17.51	17.22	15.25	16.75	16.68	4	0
11/04/2015 14:30	15.64	14.11	13.39	14.37	14.38	4	0
11/04/2015 14:35	15.63	15.79	13.41	16.85	15.42	4	0
11/04/2015 14:40	15.2	16.34	11.33	15.19	14.52	4	0
11/04/2015 14:45	16.52	16.79	13.38	15.23	15.48	4	0
11/04/2015 14:50	16.59	15.18	15.6	28.16	18.88	4	0
11/04/2015 14:55	15	15.13	13.36	14.54	14.51	4	0
11/04/2015 15:00	13.96	13.92	13.33	14.57	13.95	4	0
11/04/2015 15:05	12.96	13.86	11.24	12.01	12.52	4	0
11/04/2015 15:10	13.52	13.52	10.68	14.01	12.93	4	0
11/04/2015 15:15	14.96	15.24	13.24	15.87	14.83	4	0
11/04/2015 15:20	14.11	12.97	11.95	13.01	13.01	4	0
11/04/2015 15:25	13.5	13.71	11.02	12.89	12.78	4	0
11/04/2015 15:30	13.54	13.56	10.97	12.9	12.74	4	0
11/04/2015 15:35	13.23	13.79	13.25	15.79	14.01	4	0
11/04/2015 15:40	13.62	15.03	12.55	14.46	13.91	4	0
11/04/2015 15:45	14.52	14.54	13.08	13.32	13.86	4	0
11/04/2015 15:50	13.04	12.44	11.45	12.12	12.26	4	0
11/04/2015 15:55	12.13	11.79	10.55	11.22	11.42	4	0
11/04/2015 16:00	13.15	13.17	12.4	13.29	13	4	0
11/04/2015 16:05	12.7	15.25	11.71	13.4	13.26	4	0
11/04/2015 16:10	12.79	13.1	11.51	11.81	12.3	4	0
11/04/2015 16:15	14.08	13.56	12.56	12.35	13.14	4	0
11/04/2015 16:20	13.14	13.44	10.94	12.17	12.42	4	0
11/04/2015 16:25	12.48	12.47	11.78	11.82	12.14	4	0
11/04/2015 16:30	11.93	13.54	11.93	11.34	12.18	4	0
11/04/2015 16:35	12.14	12.56	12.77	13.01	12.62	4	0
11/04/2015 16:40	11.96	11.37	10.85	13.15	11.83	4	0
11/04/2015 16:45	13.56	13.42	10.21	13.72	12.73	4	0
11/04/2015 16:50	11.71	12.94	10.9	13.39	12.23	4	0
11/04/2015 16:55	12.1	11.6	12.02	11.95	11.92	4	0
11/04/2015 17:00	11.89	12.05	10.02	12.99	11.74	4	0
11/04/2015 17:05	12.24	11.78	10.5	11.96	11.62	4	0
11/04/2015 17:10	11.45	12.56	11.68	11.2	11.72	4	0
11/04/2015 17:15	11.97	12.59	12.29	12.24	12.27	4	0
11/04/2015 17:20	13.61	12.66	12.65	11.61	12.63	4	0
11/04/2015 17:25	13.05	12.66	11.83	13.09	12.66	4	0
11/04/2015 17:30	13.02	12.59	11.24	11.83	12.17	4	0
11/04/2015 17:35	14.02	14.11	12.69	12.39	13.3	4	0
11/04/2015 17:40	12.69	13.58	11.99	13.06	12.83	4	0
11/04/2015 17:45	13.97	14.69	12.38	13.6	13.66	4	0
11/04/2015 17:50	13.43	12.31	11.75	12.9	12.6	4	0
11/04/2015 17:55	13.76	13.57	11.5	13.58	13.1	4	0
11/04/2015 18:00	13.21	14.02	12.18	12.41	12.95	4	0
11/04/2015 18:05	15.18	13.03	12.29	12.04	13.13	4	0
11/04/2015 18:10	13.55	13.86	12.15	13.38	13.23	4	0
11/04/2015 18:15	14.35	15.7	14.14	15.19	14.84	4	0
11/04/2015 18:20	14.67	12.96	10.55	12.98	12.79	4	0
