5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	8.88	8.94	10.6	6.9	8.83	4	100
11/03/2015 09:30	9	8.38	9.09	6.84	8.33	4	100
11/03/2015 09:35	8.44	9.31	9.03	5.92	8.17	4	100
11/03/2015 09:40	8.54	8.04	9.67	7.52	8.44	4	100
11/03/2015 09:45	7.94	9.7	10.53	6.4	8.64	4	100
11/03/2015 09:50	8.87	9.18	8.59	6.77	8.35	4	100
11/03/2015 09:55	8.89	8.7	8.84	7.48	8.48	4	100
11/03/2015 10:00	7.26	7.7	8.83	6.49	7.57	4	100
11/03/2015 10:05	8.4	9.26	8.91	6.79	8.34	4	100
11/03/2015 10:10	7.66	7.97	8.63	6.28	7.64	4	100
11/03/2015 10:15	9.52	9.08	12.03	7.16	9.45	4	100
11/03/2015 10:20	8.62	9.26	11.63	6.59	9.03	4	100
11/03/2015 10:25	9.91	10.06	11.27	5.71	9.24	4	100
11/03/2015 10:30	8.87	10.17	11.19	8.68	9.73	4	100
11/03/2015 10:35	9.8	9.12	12.6	7.49	9.75	4	100
11/03/2015 10:40	8.52	9.25	9.59	7.64	8.75	4	100
11/03/2015 10:45	10.74	9.48	11.05	9.02	10.07	4	100
11/03/2015 10:50	9.53	10.74	13.22	8.27	10.44	4	100
11/03/2015 10:55	10.31	9.76	12.9	7.86	10.21	4	100
11/03/2015 11:00	9.99	10.31	11.47	8.1	9.97	4	100
11/03/2015 11:05	10.82	10.39	11.52	9.44	10.54	4	100
11/03/2015 11:10	9.48	9.49	10.93	8.3	9.55	4	100
11/03/2015 11:15	10.52	10.18	11.4	9.35	10.36	4	100
11/03/2015 11:20	8.69	9.44	11.21	7.33	9.17	4	100
11/03/2015 11:25	8.93	8.58	9.64	7.8	8.74	4	100
11/03/2015 11:30	11.19	10.24	13.69	7.88	10.75	4	100
11/03/2015 11:35	10.26	9.56	12.18	9.42	10.36	4	100
11/03/2015 11:40	11.17	10.51	13.1	8.27	10.76	4	100
11/03/2015 11:45	9.58	10.51	12.41	9.01	10.38	4	100
11/03/2015 11:50	10.79	11.05	13.17	9.31	11.08	4	100
11/03/2015 11:55	9.13	9.53	13.99	9	10.41	4	100
11/03/2015 12:00	11.21	9.68	13.65	9.74	11.07	4	100
11/03/2015 12:05	10.35	9.1	11.12	7.93	9.62	4	100
11/03/2015 12:10	9.74	10.26	13.06	8.04	10.28	4	100
11/03/2015 12:15	11.79	10.49	13.84	8.69	11.2	4	100
11/03/2015 12:20	12.53	11.3	12.47	10.75	11.76	4	100
11/03/2015 12:25	12.37	11.57	12.32	9.36	11.41	4	100
11/03/2015 12:30	10.75	10.47	11.58	9.82	10.66	4	100
11/03/2015 12:35	11.97	10.71	11.27	8.43	10.6	4	100
11/03/2015 12:40	9.86	10.86	11.26	9.15	10.28	4	100
11/03/2015 12:45	11.33	10.73	11.58	9.13	10.69	4	100
11/03/2015 12:50	11.67	10.7	13.88	9.97	11.56	4	100
11/03/2015 12:55	12.51	11.08	13.22	10.67	11.87	4	100
11/03/2015 13:00	11.58	10.68	11.34	7.81	10.35	4	100
11/03/2015 13:05	10.18	9.69	11.49	7.87	9.81	4	100
11/03/2015 13:10	11.67	9.79	11.81	9.01	10.57	4	100
11/03/2015 13:15	12.41	11.39	12.23	8.34	11.09	4	100
11/03/2015 13:20	12.02	10.39	11.71	8.83	10.74	4	100
11/03/2015 13:25	12.99	11.88	12.62	10.27	11.94	4	100
11/03/2015 13:30	11.81	11.26	13.71	9.12	11.48	4	100
11/03/2015 13:35	13.43	12.73	14	9.13	12.32	4	100
11/03/2015 13:40	12.92	12.55	12.13	9.07	11.67	4	100
11/03/2015 13:45	13.06	12.9	14.88	9.3	12.53	4	100
11/03/2015 13:50	13.09	11.75	11.77	9.78	11.6	4	100
11/03/2015 13:55	13.11	12.04	14.25	10.05	12.36	4	100
11/03/2015 14:00	12.4	11.12	11.72	8.74	10.99	4	100
11/03/2015 14:05	12.73	12.02	13.52	9.31	11.9	4	100
11/03/2015 14:10	12.89	12.67	13.86	10.48	12.47	4	100
11/03/2015 14:15	14.49	12.63	14.46	9.3	12.72	4	100
11/03/2015 14:20	13.91	12.95	12.19	10.16	12.3	4	100
11/03/2015 14:25	14.22	12.68	14.18	10.21	12.82	4	100
11/03/2015 14:30	14.37	12.84	13.9	8.46	12.39	4	100
11/03/2015 14:35	15.48	12.76	13.91	11.03	13.29	4	100
11/03/2015 14:40	16.1	15.99	15.73	11.35	14.79	4	100
11/03/2015 14:45	16.53	15.9	17.38	12.88	15.67	4	100
11/03/2015 14:50	14.68	14.01	14.02	11.92	13.66	4	100
11/03/2015 14:55	14.73	13.32	13.73	12.32	13.52	4	100
11/03/2015 15:00	12.54	12.23	15.07	10.97	12.7	4	100
11/03/2015 15:05	13.41	11.95	12.09	9.69	11.78	4	100
11/03/2015 15:10	13.99	14.1	14.97	10.92	13.49	4	100
11/03/2015 15:15	12.79	12.58	14.42	11.16	12.74	4	100
11/03/2015 15:20	12.75	12.89	14.5	11.66	12.95	4	100
11/03/2015 15:25	21.49	21.9	23.56	19.52	21.62	4	100
11/03/2015 15:30	31.08	29.8	31.46	28.55	30.22	4	100
11/03/2015 15:35	16.3	15.96	17.18	13.41	15.71	4	100
11/03/2015 15:40	18.55	21.88	22.26	16.97	19.91	4	100
11/03/2015 15:45	35.29	28.85	40.56	43.53	37.06	4	100
11/03/2015 15:50	19.64	18.78	20.57	14	18.25	4	100
11/03/2015 15:55	28.76	29.18	37.16	30.19	31.32	4	100
11/03/2015 16:00	16.26	15.32	14.41	12.04	14.51	4	100
11/03/2015 16:05	15.94	13.29	15.68	12.13	14.26	4	100
11/03/2015 16:10	11.94	11.47	12	9.7	11.28	4	100
11/03/2015 16:15	10.31	10.33	11.61	9.66	10.48	4	100
11/03/2015 16:20	12.49	11.06	13.31	11.26	12.03	4	100
11/03/2015 16:25	12.62	12.39	12.7	10.68	12.1	4	100
11/03/2015 16:30	13.47	12.77	13.32	11.11	12.67	4	100
11/03/2015 16:35	13.37	12.99	14.35	11.32	13.01	4	100
11/03/2015 16:40	18.32	18.29	20.34	16.26	18.3	4	100
11/03/2015 16:45	28.75	33.69	37.27	38.81	34.63	4	100
11/03/2015 16:50	31.5	29.14	32.25	28.12	30.25	4	100
11/03/2015 16:55	25.39	24.61	20.66	15.88	21.63	4	100
11/03/2015 17:00	21.63	21.32	17.55	14.76	18.81	4	100
11/03/2015 17:05	16.49	14.47	16.42	11.5	14.72	4	100
11/03/2015 17:10	21.77	21.37	21.37	15.14	19.91	4	100
11/03/2015 17:15	27.72	28.11	25.88	31.18	28.22	4	100
11/03/2015 17:20	31.38	34.42	37.29	53.12	39.05	4	100
11/03/2015 17:25	31.41	28	32.53	42.4	33.58	4	100
11/03/2015 17:30	20.04	22.14	22.89	18.91	21	4	100
11/03/2015 17:35	17.29	16.55	16.45	12.14	15.61	4	100
11/03/2015 17:40	24.27	19.28	16.48	15.32	18.84	4	100
11/03/2015 17:45	27.38	23.92	24.25	16.26	22.95	4	100
11/03/2015 17:50	37.53	31.86	36.73	38.61	36.18	4	100
11/03/2015 17:55	23.36	21.76	19.24	17.08	20.36	4	100
11/03/2015 18:00	22.3	29.41	23.08	22.25	24.26	4	100
11/03/2015 18:05	32.71	42.08	44.61	42.9	40.57	4	100
11/03/2015 18:10	30.54	31.78	38.12	40.09	35.13	4	100
11/03/2015 18:15	15.56	16.15	14.7	11.78	14.55	4	100
11/03/2015 18:20	15.86	14.18	15.62	11.86	14.38	4	100
11/03/2015 18:25	13.59	13.62	14.39	10.66	13.07	4	100
11/03/2015 18:30	17.26	14.19	15.12	11.15	14.43	4	100
11/03/2015 18:35	21.86	23.05	18.09	11.48	18.62	4	100
11/03/2015 18:40	20.17	20.48	21.12	13.89	18.91	4	100
11/03/2015 18:45	24.79	22.47	23.27	20.8	22.83	4	100
11/03/2015 18:50	47.69	37.47	36.4	36.62	39.54	4	100
11/03/2015 18:55	39.38	37.21	40.96	40.93	39.62	4	100
11/03/2015 19:00	16.42	16.53	20.42	17.44	17.7	4	100
11/03/2015 19:05	13.47	13.67	15.39	11.47	13.5	4	100
11/03/2015 19:10	18.48	17.87	17.04	13.81	16.8	4	100
11/03/2015 19:15	12.41	13.17	13.68	10.51	12.44	4	100
11/03/2015 19:20	13.21	13.07	15.68	12.04	13.5	4	100
11/03/2015 19:25	13.57	13.82	14.29	11.64	13.33	4	100
11/03/2015 19:30	14.79	13.11	15.7	9.6	13.3	4	100
11/03/2015 19:35	13.65	13.78	12.39	8.78	12.15	4	100
11/03/2015 19:40	14.18	12.5	12.58	10.15	12.35	4	100
11/03/2015 19:45	12.29	13.33	13.97	9.84	12.36	4	100
11/03/2015 19:50	12.84	11.95	13.22	9.33	11.83	4	100
11/03/2015 19:55	13.36	13.11	13.14	12.56	13.04	4	100
11/03/2015 20:00	12.41	11.23	12.32	9.01	11.24	4	100
11/03/2015 20:05	13.42	13.48	14.62	10.5	13	4	100
11/03/2015 20:10	12.53	13.17	15.92	10.13	12.94	4	100
11/03/2015 20:15	11.62	11.4	11.68	7.22	10.48	4	100
11/03/2015 20:20	12.02	10.86	12	9.15	11.01	4	100
11/03/2015 20:25	11.29	9.52	10.89	6.66	9.59	4	100
11/03/2015 20:30	8.34	9.02	10.02	6.28	8.42	4	100
11/03/2015 20:35	6.57	7.67	8.41	5.5	7.04	4	100
11/03/2015 20:40	9.72	9.68	9.43	5.14	8.49	4	100
11/03/2015 20:45	9.16	8.92	8.47	5.69	8.06	4	100
11/03/2015 20:50	10.27	9.02	10.48	6.36	9.03	4	100
11/03/2015 20:55	9.58	8.59	9.68	5.64	8.37	4	100
11/03/2015 21:00	8.48	8.46	8.31	6.32	7.89	4	100
11/03/2015 21:05	7.32	7.5	8.08	5.72	7.16	4	100
11/03/2015 21:10	8	7.61	9.36	5.9	7.72	4	100
11/03/2015 21:15	7.07	7.58	6.96	5.46	6.77	4	100
11/03/2015 21:20	7.13	7.6	7.83	5.08	6.91	4	100
11/03/2015 21:25	7.66	8.42	8.23	5.16	7.37	4	100
11/03/2015 21:30	6.45	6.32	7.26	4.86	6.22	4	100
11/03/2015 21:35	7.01	7	7.13	4.2	6.34	4	100
11/03/2015 21:40	5.62	5.62	7.19	4.96	5.85	4	100
11/03/2015 21:45	6.49	7.5	7.07	5.14	6.55	4	100
11/03/2015 21:50	6.18	6.49	6.34	5.6	6.15	4	100
11/03/2015 21:55	6.97	7.07	6.49	5.22	6.44	4	100
11/03/2015 22:00	6.92	7.05	7.59	4.57	6.53	4	100
11/03/2015 22:05	7.42	8.17	8.66	4.2	7.11	4	100
11/03/2015 22:10	7.38	8.73	7.34	5.12	7.14	4	100
11/03/2015 22:15	6.56	6.78	6.8	4.6	6.19	4	100
11/03/2015 22:20	6.41	7.45	7.45	4.55	6.46	4	100
11/03/2015 22:25	6.59	5.97	7.3	3.75	5.9	4	100
11/03/2015 22:30	6.41	6.39	7.67	5.36	6.46	4	100
11/03/2015 22:35	5.67	6.14	6.77	4.63	5.8	4	100
11/03/2015 22:40	4.57	5.58	5.73	4.91	5.2	4	100
11/03/2015 22:45	4.84	5.04	4.71	4.68	4.82	4	100
11/03/2015 22:50	4.37	5.36	4.77	4.28	4.69	4	100
11/03/2015 22:55	3.94	5.46	5.48	3.91	4.7	4	100
11/03/2015 23:00	3.51	4.99	6.23	3.37	4.52	4	100
11/03/2015 23:05	2.97	4.31	5.15	2.53	3.74	4	100
11/03/2015 23:10	4.19	4.39	5.26	2.8	4.16	4	100
11/03/2015 23:15	3.96	3.8	5.18	1.69	3.66	4	100
11/03/2015 23:20	3.21	3.6	4.23	2.91	3.49	4	100
11/03/2015 23:25	2.68	4.32	5.08	3.22	3.82	4	100
11/03/2015 23:30	3.33	3.28	4.75	3.26	3.65	4	100
11/03/2015 23:35	2.71	3.39	3.88	3.24	3.3	4	100
11/03/2015 23:40	3.55	3.81	4.74	3.57	3.92	4	100
11/03/2015 23:45	2.58	3.34	3.79	2.23	2.99	4	100
11/03/2015 23:50	2.68	3.28	4.02	1.88	2.96	4	100
11/03/2015 23:55	2.36	3.21	4.41	2.2	3.04	4	100
11/04/2015 00:00	2.5	3.16	4.17	2.12	2.99	4	100
11/04/2015 00:05	2.45	3.88	3.96	2.66	3.24	4	100
11/04/2015 00:10	2.93	3.59	4.19	1.7	3.1	4	100
11/04/2015 00:15	1.9	3.17	4.83	1.5	2.85	4	100
11/04/2015 00:20	1.72	3.5	3.66	2.78	2.92	4	100
11/04/2015 00:25	1.67	3.2	3.58	2.02	2.62	4	100
11/04/2015 00:30	1.89	2.73	3.03	1.26	2.23	4	100
11/04/2015 00:35	1.79	2.41	3.22	1.6	2.25	4	100
11/04/2015 00:40	1.47	1.89	2.87	1.8	2.01	4	100
11/04/2015 00:45	1.76	1.88	2.92	1.37	1.98	4	100
11/04/2015 00:50	1.69	2.37	3.02	1.8	2.22	4	100
11/04/2015 00:55	1.19	1.81	3.21	1.23	1.86	4	100
11/04/2015 01:00	1.19	2.17	2.53	1.63	1.88	4	100
11/04/2015 01:05	.61	1.26	3.04	1.88	1.7	4	100
11/04/2015 01:10	.88	1.74	2.32	1.38	1.58	4	100
11/04/2015 01:15	1.04	1.17	2.05	1.54	1.45	4	100
11/04/2015 01:20	1.06	1.91	2.09	1.5	1.64	4	100
11/04/2015 01:25	1.11	1.93	2.88	1.48	1.85	4	100
11/04/2015 01:30	1.1	1.48	2.5	.85	1.48	4	100
11/04/2015 01:35	.9	1.75	1.87	2.24	1.69	4	100
11/04/2015 01:40	.69	1.68	2.52	1.56	1.61	4	100
11/04/2015 01:45	.81	1.13	2.62	1.2	1.44	4	100
11/04/2015 01:50	.4	1.27	2.24	1.39	1.32	4	100
11/04/2015 01:55	.8	1.57	2.85	1.14	1.59	4	100
11/04/2015 02:00	.58	.61	2.59	1.93	1.43	4	100
11/04/2015 02:05	.88	1.3	1.93	1.1	1.3	4	100
11/04/2015 02:10	.66	1.04	2.34	.86	1.23	4	100
11/04/2015 02:15	.39	.99	2.46	1.24	1.27	4	100
11/04/2015 02:20	.26	1.27	1.62	.75	.97	4	100
11/04/2015 02:25	.27	1.43	1.41	.76	.97	4	100
11/04/2015 02:30	.23	1.19	1.92	1.08	1.11	4	100
11/04/2015 02:35	.7	.91	2.07	.81	1.12	4	100
11/04/2015 02:40	.42	1.19	1.71	1.07	1.1	4	100
11/04/2015 02:45	.92	.65	1.5	1.11	1.04	4	100
11/04/2015 02:50	.34	.6	1.16	.41	.63	4	100
11/04/2015 02:55	.46	.59	.72	1.35	.78	4	100
11/04/2015 03:00	.49	.52	1.82	.5	.83	4	100
11/04/2015 03:05	.13	.86	1.66	1.18	.96	4	100
11/04/2015 03:10	.68	1.13	3.17	.89	1.47	4	100
11/04/2015 03:15	.49	.99	2.33	1.99	1.45	4	100
11/04/2015 03:20	.37	.92	1.7	1.17	1.04	4	100
11/04/2015 03:25	.12	.63	1.63	2.04	1.11	4	100
11/04/2015 03:30	.45	.74	1.77	.62	.89	4	100
11/04/2015 03:35	.35	1.11	1.43	.78	.92	4	100
11/04/2015 03:40	.83	1.37	2.04	1.23	1.37	4	100
11/04/2015 03:45	.61	1.22	1.99	2.08	1.47	4	100
11/04/2015 03:50	.82	1.29	2	1.41	1.38	4	100
11/04/2015 03:55	.85	1.21	2.51	.73	1.33	4	100
11/04/2015 04:00	.27	1.31	2.01	1.42	1.25	4	100
11/04/2015 04:05	.63	1.11	2.34	1.08	1.29	4	100
11/04/2015 04:10	.89	1.58	2.41	1.35	1.56	4	100
11/04/2015 04:15	.68	1.59	2.61	2.31	1.8	4	100
11/04/2015 04:20	1.35	1.79	2.88	1.37	1.85	4	100
11/04/2015 04:25	.99	1.29	3.03	2.07	1.85	4	100
11/04/2015 04:30	1.2	2.26	4.04	2.57	2.52	4	100
11/04/2015 04:35	1.65	2.88	3.06	2.12	2.43	4	100
11/04/2015 04:40	2	3.09	2.44	2.98	2.63	4	100
11/04/2015 04:45	2.08	2.83	3.66	2.2	2.69	4	100
11/04/2015 04:50	2.03	2.76	3.4	1.92	2.53	4	100
11/04/2015 04:55	3.04	3.31	3.74	1.44	2.88	4	100
11/04/2015 05:00	1.72	3.17	4.92	2.06	2.97	4	100
11/04/2015 05:05	2.06	3.6	4.41	2.11	3.04	4	100
11/04/2015 05:10	2.97	4.18	4.6	1.73	3.37	4	100
11/04/2015 05:15	4.82	5.53	5.99	3.17	4.88	4	100
11/04/2015 05:20	5.1	5.02	5.26	2.49	4.47	4	100
11/04/2015 05:25	5.02	5.97	5.56	4.06	5.15	4	100
11/04/2015 05:30	5.14	5.54	6.19	2.66	4.88	4	100
11/04/2015 05:35	6.1	5.73	6.78	3.84	5.61	4	100
11/04/2015 05:40	8.12	7.17	8.04	3.91	6.81	4	100
11/04/2015 05:45	7.28	6.76	7.48	4.44	6.49	4	100
11/04/2015 05:50	6.75	7.21	8.2	3.76	6.48	4	100
11/04/2015 05:55	5.49	6.38	7.09	3.93	5.72	4	100
11/04/2015 06:00	7.44	7.12	5.47	3.21	5.81	4	100
11/04/2015 06:05	7	6.48	5.64	3.54	5.67	4	100
11/04/2015 06:10	7.63	7.09	8.17	4.37	6.82	4	100
11/04/2015 06:15	7.9	7.12	7.98	4.55	6.89	4	100
11/04/2015 06:20	9.18	7.37	7.92	5.3	7.44	4	100
11/04/2015 06:25	10.03	8.21	7.89	4.78	7.73	4	100
11/04/2015 06:30	9.08	8.11	8.21	4.69	7.52	4	100
11/04/2015 06:35	9.5	7.75	7.57	4.71	7.38	4	100
11/04/2015 06:40	10.49	9.42	10.73	6.12	9.19	4	100
11/04/2015 06:45	10.4	10.26	10.85	6.62	9.53	4	100
11/04/2015 06:50	9.6	9.51	11.11	5.64	8.97	4	100
11/04/2015 06:55	9.69	9.42	9.16	6.05	8.58	4	100
11/04/2015 07:00	9	8.1	7.48	5.38	7.49	4	100
11/04/2015 07:05	10.66	11.45	9.98	6.13	9.56	4	100
11/04/2015 07:10	10.22	8.69	10.39	8.64	9.48	4	100
11/04/2015 07:15	13.79	12.51	11.75	6.45	11.13	4	100
11/04/2015 07:20	10.61	8.84	10.33	7.2	9.25	4	100
11/04/2015 07:25	12.81	11.11	11.86	7.06	10.71	4	100
11/04/2015 07:30	13.84	13.57	13.91	9.63	12.74	4	100
11/04/2015 07:35	12.25	11.01	10.71	6.62	10.15	4	100
11/04/2015 07:40	12.72	11.31	12.65	7.68	11.09	4	100
11/04/2015 07:45	12.37	12.31	13.1	7.98	11.44	4	100
11/04/2015 07:50	11.53	12.1	11.59	7.21	10.61	4	100
11/04/2015 07:55	11.94	11.16	11.29	7.28	10.42	4	100
11/04/2015 08:00	12.13	11.52	11.73	7.97	10.84	4	100
11/04/2015 08:05	14.28	12.07	12.51	8.01	11.72	4	100
11/04/2015 08:10	13.92	12.67	12.71	9.88	12.3	4	100
11/04/2015 08:15	14.31	12.8	12.14	9.88	12.28	4	100
11/04/2015 08:20	12.82	12.11	12.32	9.24	11.62	4	100
11/04/2015 08:25	13.93	11.72	11.92	8.57	11.54	4	100
11/04/2015 08:30	11.64	11.56	12.21	7.62	10.76	4	100
11/04/2015 08:35	12.37	11.28	11.79	6.67	10.53	4	100
11/04/2015 08:40	14.53	11.42	13.13	8.51	11.9	4	100
11/04/2015 08:45	12.44	12.36	11.87	10.48	11.79	4	100
11/04/2015 08:50	11.62	11.24	11.15	7.17	10.29	4	100
11/04/2015 08:55	11.13	11.58	11.97	6.72	10.35	4	100
11/04/2015 09:00	12.48	10.31	10.32	7.74	10.21	4	100
11/04/2015 09:05	11.92	11.21	10.27	9.79	10.8	4	100
11/04/2015 09:10	8.88	9.14	10.04	7.86	8.98	4	100
11/04/2015 09:15	10.1	10.31	11.88	7.3	9.9	4	100
11/04/2015 09:20	9.34	9.34	8.23	7.67	8.64	4	100
11/04/2015 09:25	11.62	10.41	10.35	7.71	10.02	4	100
11/04/2015 09:30	8.88	8.7	10.43	6.83	8.71	4	100
11/04/2015 09:35	9.77	8.83	10.83	7.47	9.22	4	100
11/04/2015 09:40	9.92	8.71	9.62	7.94	9.05	4	100
11/04/2015 09:45	2.88	4.37	5.8	3.53	4.15	4	100
11/04/2015 09:50	12.2	10.16	11.72	7.76	10.46	4	100
11/04/2015 09:55	11.96	10.71	10.82	7.5	10.25	4	100
11/04/2015 10:00	10.61	9.08	9.28	9.18	9.54	4	100
11/04/2015 10:05	8.37	8.78	8.98	6.09	8.05	4	100
11/04/2015 10:10	8.36	8.5	9.72	7.21	8.45	4	100
11/04/2015 10:15	10.04	9.45	9.31	7.21	9	4	100
11/04/2015 10:20	8.47	9.63	11.03	7.31	9.11	4	100
11/04/2015 10:25	9.88	8.24	10.82	7.52	9.11	4	100
11/04/2015 10:30	8.58	9.61	11.23	8.19	9.4	4	100
11/04/2015 10:35	10.89	10.19	11.73	8.2	10.25	4	100
11/04/2015 10:40	9.88	10.31	10.66	8.37	9.8	4	100
11/04/2015 10:45	9.59	9.44	10.47	7.17	9.17	4	100
11/04/2015 10:50	9.71	9.44	11.12	6.98	9.31	4	100
11/04/2015 10:55	9.86	10.41	12.31	7.92	10.12	4	100
11/04/2015 11:00	9.51	9.11	13.1	9.16	10.22	4	100
11/04/2015 11:05	11.52	10.71	13.32	9.36	11.23	4	100
11/04/2015 11:10	10.2	10.79	13.21	9.78	10.99	4	100
11/04/2015 11:15	8.58	9.27	10.76	7.18	8.95	4	100
11/04/2015 11:20	9.03	8.54	10.31	7.88	8.94	4	100
11/04/2015 11:25	10.07	10.07	13.79	9.78	10.93	4	100
11/04/2015 11:30	10.18	9.42	11.44	8.7	9.93	4	100
11/04/2015 11:35	9.42	10.4	10.88	8.26	9.74	4	100
11/04/2015 11:40	9.81	9.63	12.41	7.73	9.89	4	100
11/04/2015 11:45	11.28	10.97	12.89	9.76	11.23	4	100
11/04/2015 11:50	10.48	10.39	12.19	9.15	10.55	4	100
11/04/2015 11:55	10.37	10.01	13.11	8.08	10.39	4	100
11/04/2015 12:00	11.16	10.55	11.25	10.13	10.77	4	100
11/04/2015 12:05	11.94	11.17	12.89	8.48	11.12	4	100
11/04/2015 12:10	12.16	12.13	12.64	8.21	11.29	4	100
11/04/2015 12:15	13.02	11.55	14.97	10	12.39	4	100
11/04/2015 12:20	11.19	11.59	11.96	10.3	11.26	4	100
11/04/2015 12:25	11.51	10.92	13.6	9.58	11.4	4	100
11/04/2015 12:30	11.07	10.71	11.68	10.87	11.08	4	100
11/04/2015 12:35	12.16	12.21	14.46	8.99	11.95	4	100
11/04/2015 12:40	11.96	12.18	12.7	9.37	11.55	4	100
11/04/2015 12:45	12.31	11.06	14.87	10.2	12.11	4	100
11/04/2015 12:50	12.34	10.83	13.68	9.97	11.71	4	100
11/04/2015 12:55	10.28	10.89	13.07	9.53	10.94	4	100
11/04/2015 13:00	12.09	11.3	13.79	9.59	11.69	4	100
11/04/2015 13:05	11.61	11.47	14.63	10.42	12.03	4	100
11/04/2015 13:10	11.36	11.4	11.93	7.77	10.62	4	100
11/04/2015 13:15	13.74	12.51	15.44	11.11	13.2	4	100
11/04/2015 13:20	15.56	12.55	14.74	9.03	12.97	4	100
11/04/2015 13:25	13.09	12.72	12.6	9.12	11.88	4	100
11/04/2015 13:30	14.04	11.21	13.76	9.88	12.22	4	100
11/04/2015 13:35	14	12.04	14.57	9.45	12.52	4	100
11/04/2015 13:40	13.54	12.69	13.14	10.59	12.49	4	100
11/04/2015 13:45	13.41	12.21	13.56	10.51	12.42	4	100
11/04/2015 13:50	14.2	13.25	12.82	10.1	12.59	4	100
11/04/2015 13:55	15.19	13.86	16.61	8.79	13.61	4	100
11/04/2015 14:00	19.16	17.72	16.47	12.37	16.43	4	100
11/04/2015 14:05	20.1	19.51	15.98	14.36	17.49	4	100
11/04/2015 14:10	14.57	15.24	15.38	12.87	14.52	4	100
11/04/2015 14:15	13.48	12.62	12.41	10.69	12.3	4	100
11/04/2015 14:20	12.75	13.93	12.67	11.66	12.75	4	100
11/04/2015 14:25	13.79	13.82	16.03	11.41	13.76	4	100
11/04/2015 14:30	32.41	26.93	29.94	27.3	29.14	4	100
11/04/2015 14:35	35.01	29.82	33.25	37.12	33.8	4	100
11/04/2015 14:40	24.45	26.33	26.47	20.88	24.53	4	100
11/04/2015 14:45	19.11	20.53	16.78	14.09	17.63	4	100
11/04/2015 14:50	14.44	14.81	16.17	12.13	14.39	4	100
11/04/2015 14:55	16.31	14.93	16.6	12.42	15.07	4	100
11/04/2015 15:00	15.25	14.14	15.62	12.52	14.38	4	100
11/04/2015 15:05	22.04	19.28	19.16	12.67	18.29	4	100
11/04/2015 15:10	34.14	28.52	30.32	30.97	30.99	4	100
11/04/2015 15:15	22.22	20.88	23.12	17.97	21.05	4	100
11/04/2015 15:20	23.37	17.43	18.64	16.03	18.87	4	100
11/04/2015 15:25	27.37	24.32	23.34	18.31	23.34	4	100
11/04/2015 15:30	19.84	18.99	19.18	13.18	17.8	4	100
11/04/2015 15:35	25.01	24.16	21.71	19.73	22.65	4	100
11/04/2015 15:40	29.97	38.21	37.11	37.47	35.69	4	100
11/04/2015 15:45	21.97	22.91	23.28	29.33	24.37	4	100
11/04/2015 15:50	28.72	30.59	32.89	25.22	29.35	4	100
11/04/2015 15:55	39.8	36.54	36.27	30.17	35.7	4	100
11/04/2015 16:00	28.7	28.86	35.97	32.14	31.42	4	100
11/04/2015 16:05	39.1	42.51	50.63	49.12	45.34	4	100
11/04/2015 16:10	31.71	34.4	32.95	37.52	34.15	4	100
11/04/2015 16:15	18.89	19.93	20.21	18.98	19.5	4	100
11/04/2015 16:20	23.65	24.02	29.99	30.09	26.94	4	100
11/04/2015 16:25	25.25	25.49	28.72	24.8	26.07	4	100
11/04/2015 16:30	38.3	34.01	37.21	27.16	34.17	4	100
11/04/2015 16:35	32.56	28.85	30.85	28.6	30.21	4	100
11/04/2015 16:40	17.07	18.06	17.28	13.89	16.58	4	100
11/04/2015 16:45	27.29	27.3	29.41	25.42	27.36	4	100
11/04/2015 16:50	39.91	41.39	47.49	44.71	43.38	4	100
11/04/2015 16:55	32.43	35.62	45.29	43.6	39.23	4	100
11/04/2015 17:00	22	22.23	24.52	24.43	23.29	4	100
11/04/2015 17:05	26.2	27.34	26.67	22.01	25.55	4	100
11/04/2015 17:10	33.96	35.44	40.34	51.7	40.36	4	100
11/04/2015 17:15	25.84	25.88	27.7	32.19	27.9	4	100
11/04/2015 17:20	37.58	42.53	39.33	54.26	43.42	4	100
11/04/2015 17:25	23.07	26.03	32.82	36.31	29.56	4	100
11/04/2015 17:30	23.98	26.91	31.18	29.52	27.9	4	100
11/04/2015 17:35	31.33	33.82	35.64	38.83	34.9	4	100
11/04/2015 17:40	32.15	30.54	32.51	28.02	30.8	4	100
11/04/2015 17:45	24.56	29.8	26.08	32.05	28.12	4	100
11/04/2015 17:50	20.49	21.25	16.88	14.47	18.27	4	100
11/04/2015 17:55	30.54	28.51	25.11	23.94	27.02	4	100
11/04/2015 18:00	30.34	30.28	26.95	22.4	27.49	4	100
11/04/2015 18:05	23.61	20.81	20.14	17.23	20.45	4	100
11/04/2015 18:10	27.48	26.37	23.49	16.82	23.54	4	100
11/04/2015 18:15	26.37	30.73	27.38	20.21	26.17	4	100
11/04/2015 18:20	27.98	31.06	34.1	22.82	28.99	4	100
11/04/2015 18:25	23.88	27.06	24.95	16.1	23	4	100
11/04/2015 18:30	28.05	25.73	27.08	16.86	24.43	4	100
11/04/2015 18:35	25.63	23.49	21.28	16.72	21.78	4	100
11/04/2015 18:40	34.34	26.98	32.79	26.1	30.05	4	100
