5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:15	63.36	66.7	45.34	56.11	57.88	4	75
11/03/2015 09:20	68.32	68.32	45.03	37.08	54.69	4	75
11/03/2015 09:25	65.89	78.26	55.22	56.78	64.04	4	75
11/03/2015 09:30	65.26	76.08	42.74	53.59	59.42	4	75
11/03/2015 09:35	75.21	77.59	54.47	43.01	62.57	4	75
11/03/2015 09:40	56.12	69.9	44.95	29.31	50.07	4	75
11/03/2015 09:45	59.98	60.71	44.81	21.52	46.76	4	75
11/03/2015 09:50	75.59	70.29	53.85	59.13	64.72	4	75
11/03/2015 09:55	61.54	74.33	44.37	40.96	55.3	4	75
11/03/2015 10:00	72.56	83.05	47.94	21.8	56.34	4	75
11/03/2015 10:05	59.09	60.24	40.73	25.34	46.35	4	75
11/03/2015 10:10	61.82	63.33	37.08	21.6	45.96	4	75
11/03/2015 10:15	66.01	64.8	43.2	27.61	50.41	4	75
11/03/2015 10:20	59.07	60.86	42	32.59	48.63	4	75
11/03/2015 10:25	49.95	67.71	43.76	27.67	47.27	4	75
11/03/2015 10:30	43.41	55.25	28.49	30.22	39.34	4	75
11/03/2015 10:35	53.6	61.61	39.77	29.3	46.07	4	75
11/03/2015 10:40	47.41	60.61	33.59	27.92	42.38	4	75
11/03/2015 10:45	49.59	55.87	29.01	23.48	39.49	4	75
11/03/2015 10:50	51.71	56.61	32.51	28.29	42.28	4	75
11/03/2015 10:55	48.78	50.43	25.24	23.69	37.03	4	75
11/03/2015 11:00	41.98	51.09	29.86	23.52	36.61	4	75
11/03/2015 11:05	37.45	37.17	20.75	24.53	29.97	4	75
11/03/2015 11:10	19.29	27.3	9.93	17.55	18.52	4	75
11/03/2015 11:15	42.91	48.18	19.01	25.98	34.02	4	75
11/03/2015 11:20	22.72	18.56	12.29	18.94	18.13	4	75
11/03/2015 11:25	9.09	11.12	10.68	14.98	11.47	4	75
11/03/2015 11:30	10.62	10.95	10.56	13.89	11.51	4	75
11/03/2015 11:35	9.82	10.88	9.79	14.14	11.16	4	75
11/03/2015 11:40	8.64	11.58	9.68	14.12	11	4	75
11/03/2015 11:45	7.27	9.8	10.2	12.49	9.94	4	75
11/03/2015 11:50	10.4	10.38	10.08	14.78	11.41	4	75
11/03/2015 11:55	7.29	8.41	9.16	12.78	9.41	4	75
11/03/2015 12:00	9.75	11.27	10.07	14.52	11.4	4	75
11/03/2015 12:05	10.49	10.82	10.12	14.29	11.43	4	75
11/03/2015 12:10	8.9	9.18	9.88	13.47	10.36	4	75
11/03/2015 12:15	10.01	8.44	8.99	15.28	10.68	4	75
11/03/2015 12:20	9.65	10.81	10.1	14.63	11.3	4	75
11/03/2015 12:25	9.94	11.4	10.81	15.55	11.93	4	75
11/03/2015 12:30	9.88	12.32	10.57	14.51	11.82	4	75
11/03/2015 12:35	9.99	11.06	10.71	14.72	11.62	4	75
11/03/2015 12:40	10.85	11.88	11.37	15.88	12.49	4	75
11/03/2015 12:45	9.49	9.22	10.01	13.6	10.58	4	75
11/03/2015 12:50	12.06	12.17	9.77	16.61	12.65	4	75
11/03/2015 12:55	10.75	11.5	9.82	13.41	11.37	4	75
11/03/2015 13:00	9.52	10.22	9.67	14.22	10.91	4	75
11/03/2015 13:05	9.79	10.82	10.36	14.77	11.44	4	75
11/03/2015 13:10	10.39	11.52	9.72	14.47	11.53	4	75
11/03/2015 13:15	8.13	9.2	8.93	12.59	9.71	4	75
11/03/2015 13:20	11.21	10	9.9	13.32	11.11	4	75
11/03/2015 13:25	10	9.64	9.87	15.2	11.18	4	75
11/03/2015 13:30	10.7	9.41	9.5	12.52	10.53	4	75
11/03/2015 13:35	9.02	9	9.71	13.72	10.36	4	75
11/03/2015 13:40	10.99	10.27	9.93	20.45	12.91	4	75
11/03/2015 13:45	7.98	9.71	9.29	15.05	10.51	4	75
11/03/2015 13:50	8.42	9.32	9.31	14.31	10.34	4	75
11/03/2015 13:55	7.88	8.06	8.37	13.77	9.52	4	75
11/03/2015 14:00	9.75	10.72	9.48	13.66	10.9	4	75
11/03/2015 14:05	9.53	10.55	9.12	13.63	10.71	4	75
11/03/2015 14:10	10.58	10.61	10.18	14.32	11.42	4	75
11/03/2015 14:15	9.91	9.95	9.51	13.56	10.73	4	75
11/03/2015 14:20	10.91	10.38	9.24	13.41	10.99	4	75
11/03/2015 14:25	10	11.33	10.47	13.31	11.28	4	75
11/03/2015 14:30	10.48	9.57	9.3	14.32	10.92	4	75
11/03/2015 14:35	9.84	11.37	10.51	14.17	11.47	4	75
11/03/2015 14:40	11.54	12.43	9.57	16.76	12.58	4	75
11/03/2015 14:45	13.76	12.78	8.87	21.18	14.15	4	75
11/03/2015 14:50	13.24	14.72	12.81	16.71	14.37	4	75
11/03/2015 14:55	13.03	13.2	12.21	24.21	15.66	4	75
11/03/2015 15:00	11.96	12.02	10.69	16.8	12.87	4	75
11/03/2015 15:05	12.36	12.53	8.3	16.56	12.44	4	75
11/03/2015 15:10	9.86	10.63	8.96	15.12	11.14	4	75
11/03/2015 15:15	8.37	9.53	7.31	13.13	9.58	4	75
11/03/2015 15:20	8.76	10.37	8.61	10.74	9.62	4	75
11/03/2015 15:25	8.95	9.12	7.71	11.17	9.24	4	75
11/03/2015 15:30	7.96	8.73	7.45	18.24	10.6	4	75
11/03/2015 15:35	12.78	11.99	8.8	14.59	12.04	4	75
11/03/2015 15:40	10.33	9.5	8.95	12.35	10.28	4	75
11/03/2015 15:45	10.09	9.08	8	10.12	9.32	4	75
11/03/2015 15:50	10.17	9.94	7.95	11.37	9.86	4	75
11/03/2015 15:55	9.07	8.68	7.93	9.44	8.78	4	75
11/03/2015 16:00	8.83	8.27	8.24	11.31	9.16	4	75
11/03/2015 16:05	11.19	10.53	9.28	11.18	10.54	4	75
11/03/2015 16:10	9.49	9.29	8.57	11.16	9.63	4	75
11/03/2015 16:15	9.5	9.07	8.17	9.43	9.04	4	75
11/03/2015 16:20	10.66	11.67	8.91	11.97	10.8	4	75
11/03/2015 16:25	10.01	8.48	7.75	9.89	9.03	4	75
11/03/2015 16:30	8.43	8.17	7.95	11.08	8.91	4	75
11/03/2015 16:35	10.2	9.74	8	11.7	9.91	4	75
11/03/2015 16:40	11.79	11.45	9.11	10.49	10.71	4	75
11/03/2015 16:45	9.93	9.32	7.82	11.7	9.69	4	75
11/03/2015 16:50	10.96	11.28	8.56	11.91	10.68	4	75
11/03/2015 16:55	10.87	11.3	8.27	15.74	11.54	4	75
11/03/2015 17:00	10.54	10.02	7.75	10.96	9.82	4	75
11/03/2015 17:05	10.81	9.28	9.51	14.25	10.96	4	75
11/03/2015 17:10	12.11	11.15	9.17	12.24	11.17	4	75
11/03/2015 17:15	11.54	11.51	8.77	13.77	11.4	4	75
11/03/2015 17:20	11.69	12.76	10.5	14.41	12.34	4	75
11/03/2015 17:25	11.58	12.58	9.45	26.06	14.92	4	75
11/03/2015 17:30	13.51	13.1	8.62	17.41	13.16	4	75
11/03/2015 17:35	12.41	11.6	9.33	11.95	11.32	4	75
11/03/2015 17:40	10.93	10.77	8.49	10.92	10.28	4	75
11/03/2015 17:45	11.63	12.42	9.41	10.39	10.96	4	75
11/03/2015 17:50	9.99	10.24	8.27	16.58	11.27	4	75
11/03/2015 17:55	11.99	10.91	8.58	12.19	10.92	4	75
11/03/2015 18:00	8.92	10.03	8.09	15.63	10.67	4	75
11/03/2015 18:05	10.41	10.14	8.21	10.3	9.77	4	75
11/03/2015 18:10	13.48	11.38	8.42	12.11	11.35	4	75
11/03/2015 18:15	11.54	11.29	8.4	11.55	10.69	4	75
11/03/2015 18:20	11.41	10.04	8.52	7.91	9.47	4	75
11/03/2015 18:25	10.32	10.03	8.9	11.01	10.07	4	75
11/03/2015 18:30	9.56	9.03	7.6	8.91	8.78	4	75
11/03/2015 18:35	9.3	9.48	7.46	11.27	9.38	4	75
11/03/2015 18:40	9.08	9.49	8.37	11.52	9.61	4	75
11/03/2015 18:45	6.78	7.24	7.14	9.95	7.78	4	75
11/03/2015 18:50	9.47	8.86	7.8	10.33	9.12	4	75
11/03/2015 18:55	7.52	8.23	7.48	9.85	8.27	4	75
11/03/2015 19:00	7.31	7.76	7.04	7.68	7.45	4	75
11/03/2015 19:05	7.92	7.64	6.84	8.33	7.68	4	75
11/03/2015 19:10	6.83	7.7	7.25	7.95	7.43	4	75
11/03/2015 19:15	5.91	5.8	5.96	6.42	6.02	4	75
11/03/2015 19:20	7.29	7.01	7.55	8.23	7.52	4	75
11/03/2015 19:25	7.83	8.39	7.03	9.5	8.19	4	75
11/03/2015 19:30	6.44	7.57	7.07	8.16	7.31	4	75
11/03/2015 19:35	5.9	6.64	6.47	6.53	6.38	4	75
11/03/2015 19:40	6.37	7.48	6.98	8.63	7.36	4	75
11/03/2015 19:45	5.05	7.62	7.25	9.27	7.3	4	75
11/03/2015 19:50	5.29	6.83	7.11	8.22	6.86	4	75
11/03/2015 19:55	4.51	6.92	6.51	7.71	6.41	4	75
11/03/2015 20:00	5.08	6.79	6.38	7.81	6.52	4	75
11/03/2015 20:05	4.61	5.81	5.88	6.97	5.82	4	75
11/03/2015 20:10	5.53	5.93	6.62	6.43	6.13	4	75
11/03/2015 20:15	4.84	6.2	6.2	7.21	6.11	4	75
11/03/2015 20:20	5.38	6.36	5.8	5.4	5.74	4	75
11/03/2015 20:25	4.81	4.81	5.71	6.31	5.41	4	75
11/03/2015 20:30	4.41	6.87	6.34	6.44	6.02	4	75
11/03/2015 20:35	5.62	6.7	6.49	6.07	6.22	4	75
11/03/2015 20:40	6.2	6.92	6.25	7.17	6.64	4	75
11/03/2015 20:45	4.71	6.54	6.47	8.57	6.57	4	75
11/03/2015 20:50	4.9	5.75	6.15	6.54	5.84	4	75
11/03/2015 20:55	3.74	6.68	6.32	7.2	5.98	4	75
11/03/2015 21:00	4.51	6.27	6.68	8.29	6.44	4	75
11/03/2015 21:05	4.86	4.93	5.84	7.93	5.89	4	75
11/03/2015 21:10	4.41	15.17	6.29	6.76	8.16	4	75
11/03/2015 21:15	4.48	14.56	6.26	6.48	7.95	4	75
11/03/2015 21:20	4.04	4.94	5.51	5.7	5.05	4	75
11/03/2015 21:25	5.37	4.81	5.88	6.36	5.6	4	75
11/03/2015 21:30	4.04	5.52	6.19	7.34	5.77	4	75
11/03/2015 21:35	4.66	5.88	5.61	5.15	5.32	4	75
11/03/2015 21:40	4.41	3.91	5.45	5.7	4.87	4	75
11/03/2015 21:45	4.23	4.8	5.64	5.38	5.01	4	75
11/03/2015 21:50	3.54	6.2	6.39	6.04	5.54	4	75
11/03/2015 21:55	3.79	4	5.08	4.58	4.36	4	75
11/03/2015 22:00	3.55	5.21	5.9	4.22	4.72	4	75
11/03/2015 22:05	4.03	4.43	5.43	6.51	5.1	4	75
11/03/2015 22:10	3.75	5.2	6.06	5.85	5.22	4	75
11/03/2015 22:15	5.6	5.64	6.29	5.24	5.69	4	75
11/03/2015 22:20	2.93	3.99	5.25	6.59	4.69	4	75
11/03/2015 22:25	2.75	3.87	5.06	5.87	4.39	4	75
11/03/2015 22:30	3.46	4.09	5.15	3.91	4.15	4	75
11/03/2015 22:35	3.24	4.58	5.42	5.15	4.6	4	75
11/03/2015 22:40	3.51	3.94	4.78	5.4	4.41	4	75
11/03/2015 22:45	2.77	4.04	4.87	4.22	3.98	4	75
11/03/2015 22:50	2.08	3.41	4.45	5.41	3.84	4	75
11/03/2015 22:55	3.14	3.38	4.64	3.34	3.62	4	75
11/03/2015 23:00	1.43	3.08	4.35	3.26	3.03	4	75
11/03/2015 23:05	2.12	3.4	4.42	2.56	3.13	4	75
11/03/2015 23:10	1.98	3.76	4.85	4.59	3.8	4	75
11/03/2015 23:15	1.86	3.69	4.48	2.93	3.24	4	75
11/03/2015 23:20	1.84	3.23	4.3	2.66	3.01	4	75
11/03/2015 23:25	.95	2.52	3.78	2	2.31	4	75
11/03/2015 23:30	1.68	3.48	4.27	2.65	3.02	4	75
11/03/2015 23:35	2.31	2.55	4	4.27	3.28	4	75
11/03/2015 23:40	2.21	3.31	4.18	2.64	3.08	4	75
11/03/2015 23:45	1.39	2.88	4.03	3.5	2.95	4	75
11/03/2015 23:50	.73	3.14	3.84	3.07	2.69	4	75
11/03/2015 23:55	.88	2.24	3.64	1.95	2.18	4	75
11/04/2015 00:00	1	2.93	4.24	2.37	2.64	4	75
11/04/2015 00:05	.82	1.94	3.37	2.12	2.06	4	75
11/04/2015 00:10	1.09	2.46	3.83	1.53	2.23	4	75
11/04/2015 00:15	1.22	1.68	3.14	1.95	2	4	75
11/04/2015 00:20	1.16	2.42	3.79	2.11	2.37	4	75
11/04/2015 00:25	.79	2.4	3.75	2.23	2.29	4	75
11/04/2015 00:30	.95	2.31	3.69	1.5	2.11	4	75
11/04/2015 00:35	.68	1.76	3.21	1.36	1.75	4	75
11/04/2015 00:40	1.01	1.8	3.55	2.97	2.33	4	75
11/04/2015 00:45	.61	1.33	2.83	1.28	1.51	4	75
11/04/2015 00:50	.4	2.09	3.42	2.26	2.04	4	75
11/04/2015 00:55	.6	1.59	3.06	1.77	1.76	4	75
11/04/2015 01:00	.48	1.35	2.85	.95	1.41	4	75
11/04/2015 01:05	.41	1	2.54	1.63	1.4	4	75
11/04/2015 01:10	.41	2.04	3.46	1.92	1.96	4	75
11/04/2015 01:15	.71	1.28	2.79	1	1.44	4	75
11/04/2015 01:20	.53	1.4	2.89	1.58	1.6	4	75
11/04/2015 01:25	.78	1.69	3.15	1.33	1.74	4	75
11/04/2015 01:30	.33	1.29	2.8	1.69	1.53	4	75
11/04/2015 01:35	.2	1.66	3.12	1.65	1.66	4	75
11/04/2015 01:40	.62	1.01	2.55	1.45	1.41	4	75
11/04/2015 01:45	.43	.97	2.51	1.09	1.25	4	75
11/04/2015 01:50	.51	1.4	2.89	1.23	1.51	4	75
11/04/2015 01:55	.38	1.66	3.12	1.97	1.78	4	75
11/04/2015 02:00	.23	1.47	2.95	1	1.41	4	75
11/04/2015 02:05	.68	1.51	2.99	1.98	1.79	4	75
11/04/2015 02:10	.39	1.22	2.73	1.22	1.39	4	75
11/04/2015 02:15	.33	1.19	2.71	1.27	1.37	4	75
11/04/2015 02:20	.83	1.73	3.18	1.76	1.88	4	75
11/04/2015 02:25	.57	1.39	2.88	1.42	1.57	4	75
11/04/2015 02:30	.39	1.61	3.08	.99	1.52	4	75
11/04/2015 02:35	1.02	2.07	3.48	1.98	2.14	4	75
11/04/2015 02:40	.12	1.81	3.25	1.88	1.77	4	75
11/04/2015 02:45	.72	.91	2.52	1.8	1.49	4	75
11/04/2015 02:50	.6	2.47	3.42	1.93	2.11	4	75
11/04/2015 02:55	.8	2.03	3.45	1.23	1.88	4	75
11/04/2015 03:00	.81	2.42	3.71	1.29	2.06	4	75
11/04/2015 03:05	.98	2.73	3.82	1.84	2.34	4	75
11/04/2015 03:10	1.22	2.11	3.52	1.21	2.01	4	75
11/04/2015 03:15	1.19	1.9	3.33	1.72	2.04	4	75
11/04/2015 03:20	1.04	2.22	3.58	2.7	2.39	4	75
11/04/2015 03:25	.78	2.39	3.76	1.46	2.1	4	75
11/04/2015 03:30	1.32	2.75	4.08	2.37	2.63	4	75
11/04/2015 03:35	2.14	3.16	4.1	2	2.85	4	75
11/04/2015 03:40	2.83	2.6	3.95	2.22	2.9	4	75
11/04/2015 03:45	1.66	4.06	4.67	3.16	3.39	4	75
11/04/2015 03:50	1.78	3.78	4.6	3.3	3.36	4	75
11/04/2015 03:55	1.58	3.13	4.31	2.99	3	4	75
11/04/2015 04:00	2.42	3.95	4.3	3.12	3.45	4	75
11/04/2015 04:05	3.42	4.93	5.16	3.85	4.34	4	75
11/04/2015 04:10	2.53	4.61	5.01	2.39	3.64	4	75
11/04/2015 04:15	2.8	5.1	5.29	3.42	4.15	4	75
11/04/2015 04:20	4.99	6.43	5.9	6.26	5.89	4	75
11/04/2015 04:25	5.03	4.79	5.77	4.64	5.06	4	75
11/04/2015 04:30	5.43	5.37	5.87	5.12	5.45	4	75
11/04/2015 04:35	6.5	7.89	7.34	5.53	6.81	4	75
11/04/2015 04:40	7.81	7.9	7.25	6.63	7.4	4	75
11/04/2015 04:45	7.49	8.63	7.32	8.64	8.02	4	75
11/04/2015 04:50	7.43	8.6	7.19	5.41	7.16	4	75
11/04/2015 04:55	8.47	8.09	7.63	6.38	7.64	4	75
11/04/2015 05:00	10.23	8.59	7.66	5.52	8	4	75
11/04/2015 05:05	11.96	10.82	9.15	7.79	9.93	4	75
11/04/2015 05:10	13.9	14.01	10.54	7.85	11.57	4	75
11/04/2015 05:15	15.67	14.05	10.68	10.13	12.63	4	75
11/04/2015 05:20	18.81	17.19	13.03	10.59	14.91	4	75
11/04/2015 05:25	20.99	19.61	13.66	15.5	17.44	4	75
11/04/2015 05:30	33.82	32.95	19.34	17.06	25.79	4	75
11/04/2015 05:35	58.72	52.5	36.55	16.23	41	4	75
11/04/2015 05:40	52.05	54.57	39.07	22.77	42.11	4	75
11/04/2015 05:45	55.48	51.58	36.78	25.52	42.34	4	75
11/04/2015 05:50	58.06	63.17	41.86	20.9	46	4	75
11/04/2015 05:55	59.78	81.4	41.67	16.69	49.88	4	75
11/04/2015 06:00	55.61	68.41	41.7	16.69	45.6	4	75
11/04/2015 06:05	71.25	79.41	45.93	46.99	60.9	4	75
11/04/2015 06:10	62.36	73.83	50.91	42	57.27	4	75
11/04/2015 06:15	62.84	70.42	47.15	19.2	49.9	4	75
11/04/2015 06:20	58.96	68.35	43.89	35.49	51.67	4	75
11/04/2015 06:25	70.2	75.55	47.86	33.39	56.75	4	75
11/04/2015 06:30	55.99	65.09	48.63	28.3	49.5	4	75
11/04/2015 06:35	52.46	58.62	43.41	20.97	43.87	4	75
11/04/2015 06:40	56.29	62.23	40.72	22.27	45.38	4	75
11/04/2015 06:45	58.4	69.14	42.13	23.4	48.27	4	75
11/04/2015 06:50	57.32	67.75	41.15	23.3	47.38	4	75
11/04/2015 06:55	60.52	67.39	44.81	41.42	53.54	4	75
11/04/2015 07:00	55.34	71.13	43.67	27.67	49.45	4	75
11/04/2015 07:05	59.83	73.81	51.99	30.64	54.07	4	75
11/04/2015 07:10	76.83	81.34	56.46	47.03	65.41	4	75
11/04/2015 07:15	62.86	69.23	44.98	31.73	52.2	4	75
11/04/2015 07:20	61.39	74.43	48.41	46.57	57.7	4	75
11/04/2015 07:25	65.39	76.87	51.92	33.6	56.94	4	75
11/04/2015 07:30	59.18	79.28	50.63	54.36	60.86	4	75
11/04/2015 07:35	69.19	75.36	46.39	39.51	57.61	4	75
11/04/2015 07:40	67.58	74.91	48.04	26.14	54.17	4	75
11/04/2015 07:45	70.73	71.3	52.14	55.38	62.39	4	75
11/04/2015 07:50	61.19	67.65	44.81	20.29	48.48	4	75
11/04/2015 07:55	64.8	69.74	49.89	46.99	57.86	4	75
11/04/2015 08:00	70.9	67.74	47.48	29.3	53.85	4	75
11/04/2015 08:05	74.69	78.62	53.47	31.47	59.56	4	75
11/04/2015 08:10	64.34	68.73	49.24	37.46	54.94	4	75
11/04/2015 08:15	72.83	68.53	47.9	38.82	57.02	4	75
11/04/2015 08:20	70.56	78.17	54.57	43.37	61.67	4	75
11/04/2015 08:25	62.04	74.23	52.55	50.2	59.75	4	75
11/04/2015 08:30	75.69	81.4	50.86	48.01	63.99	4	75
11/04/2015 08:35	65.67	75.52	54.23	39.29	58.68	4	75
11/04/2015 08:40	63.7	69.88	44.75	27.65	51.5	4	75
11/04/2015 08:45	71.21	79.7	44.56	61.68	64.29	4	75
11/04/2015 08:50	65.49	70.2	49.47	51.48	59.16	4	75
11/04/2015 08:55	61.01	72.78	44.71	57.91	59.1	4	75
11/04/2015 09:00	70.01	81.69	53.74	39.5	61.23	4	75
11/04/2015 09:05	61.24	73.56	47.75	48.8	57.84	4	75
11/04/2015 09:10	68.2	78.2	49.41	38.47	58.57	4	75
11/04/2015 09:15	53.72	82.59	46.77	31.42	53.63	4	75
11/04/2015 09:20	61.79	66.79	45.01	31.2	51.2	4	75
11/04/2015 09:25	65.73	75.67	47.12	51.92	60.11	4	75
11/04/2015 09:30	65.47	73.58	43.81	61.39	61.06	4	75
11/04/2015 09:35	59.76	64.64	42.84	37.27	51.13	4	75
11/04/2015 09:40	68.29	82.24	48.24	46.41	61.29	4	75
11/04/2015 09:45	51.23	64.53	39.67	43.65	49.77	4	75
11/04/2015 09:50	60.01	76.68	45.96	51.31	58.49	4	75
11/04/2015 09:55	66.35	71.02	47.99	33.92	54.82	4	75
11/04/2015 10:00	71.02	72.76	42.63	48.41	58.7	4	75
11/04/2015 10:05	56.85	76.59	44.48	21.03	49.74	4	75
11/04/2015 10:10	56.69	78.37	47.04	30.34	53.11	4	75
11/04/2015 10:15	64.63	78.03	45.14	44.58	58.1	4	75
11/04/2015 10:20	66.53	71.4	46.44	34.92	54.82	4	75
11/04/2015 10:25	57.68	65.63	43.26	27.14	48.43	4	75
11/04/2015 10:30	52.52	59.6	41.95	29.72	45.95	4	75
11/04/2015 10:35	64.25	71.28	45.36	19.66	50.14	4	75
11/04/2015 10:40	51.49	58.22	37.67	23.37	42.69	4	75
11/04/2015 10:45	54.89	60.32	39	24.31	44.63	4	75
11/04/2015 10:50	61.19	63.49	42.46	32.41	49.89	4	75
11/04/2015 10:55	43.53	59.03	35.08	24.96	40.65	4	75
11/04/2015 11:00	59.78	57.11	32.24	19.9	42.26	4	75
11/04/2015 11:05	50.23	53.54	35.71	28.98	42.11	4	75
11/04/2015 11:10	50.11	58.01	32.39	24.12	41.16	4	75
11/04/2015 11:15	48.19	60.56	33.7	23.82	41.57	4	75
11/04/2015 11:20	44.82	43.35	27.57	24.05	34.95	4	75
11/04/2015 11:25	47.97	48.15	18.61	22.68	34.35	4	75
11/04/2015 11:30	46.5	40.92	23.04	23.83	33.57	4	75
11/04/2015 11:35	38.17	30.68	22.46	25.59	29.23	4	75
11/04/2015 11:40	11.51	11.92	8.76	14.1	11.57	4	75
11/04/2015 11:45	9.49	9.52	10.05	17.16	11.55	4	75
11/04/2015 11:50	9.88	9.54	10.07	14.79	11.07	4	75
11/04/2015 11:55	8.52	9.71	10.21	13.51	10.49	4	75
11/04/2015 12:00	8.99	9.58	10.1	13.86	10.63	4	75
11/04/2015 12:05	9.6	9.98	9.62	13.82	10.76	4	75
11/04/2015 12:10	9.18	11.89	9.87	13.41	11.09	4	75
11/04/2015 12:15	10.58	10.8	9.99	14.44	11.45	4	75
11/04/2015 12:20	9.9	10.73	11.11	15.32	11.77	4	75
11/04/2015 12:25	8.76	9.42	9.71	12.42	10.08	4	75
11/04/2015 12:30	10.42	11.32	9.93	14.72	11.6	4	75
11/04/2015 12:35	7.89	10.24	10.68	15.83	11.16	4	75
11/04/2015 12:40	10.33	10.48	10.89	16.56	12.07	4	75
11/04/2015 12:45	9.9	10.57	10.97	17.12	12.14	4	75
11/04/2015 12:50	8.91	10.33	10.07	13.63	10.73	4	75
11/04/2015 12:55	9.05	9.42	9.96	13.79	10.55	4	75
11/04/2015 13:00	8.59	11.38	10.01	14.63	11.15	4	75
11/04/2015 13:05	8.71	10.12	10.22	13.87	10.73	4	75
11/04/2015 13:10	9.07	11.09	9.18	12.79	10.53	4	75
11/04/2015 13:15	10.41	10.68	9.48	13.79	11.09	4	75
11/04/2015 13:20	9.87	9.26	9.82	11.2	10.04	4	75
11/04/2015 13:25	10.59	11.11	10.57	16.59	12.21	4	75
11/04/2015 13:30	10.87	11.51	10.93	14.14	11.86	4	75
11/04/2015 13:35	9.99	10.49	10.9	15.67	11.76	4	75
11/04/2015 13:40	8.74	9.78	10.28	14.98	10.94	4	75
11/04/2015 13:45	8.83	10.37	9.92	13.52	10.66	4	75
11/04/2015 13:50	9.69	10.89	9.41	12.29	10.57	4	75
11/04/2015 13:55	9.59	9.01	9.6	13.14	10.33	4	75
11/04/2015 14:00	9.02	11.66	9.56	11.97	10.55	4	75
11/04/2015 14:05	11.73	9.68	9.48	13.49	11.1	4	75
11/04/2015 14:10	10.29	9.51	9.71	15.3	11.2	4	75
11/04/2015 14:15	8.72	10.09	9.55	13.43	10.45	4	75
11/04/2015 14:20	9.49	10.64	10.27	16.13	11.63	4	75
11/04/2015 14:25	11.27	11.39	10.64	13.75	11.76	4	75
11/04/2015 14:30	10.31	11.17	10.82	15.3	11.9	4	75
11/04/2015 14:35	9.73	9.23	9.79	15.44	11.05	4	75
11/04/2015 14:40	8.49	8.35	8.31	12.17	9.33	4	75
11/04/2015 14:45	8.8	9.85	9.08	13.92	10.41	4	75
11/04/2015 14:50	9.64	9.13	9.01	11.48	9.81	4	75
11/04/2015 14:55	7.55	8.62	8.93	12.69	9.45	4	75
11/04/2015 15:00	8.73	8.43	8.36	10.43	8.99	4	75
11/04/2015 15:05	10	9.29	9.08	11.93	10.08	4	75
11/04/2015 15:10	8.99	9.01	8.53	11.94	9.62	4	75
11/04/2015 15:15	8.21	8.08	8.78	12.22	9.32	4	75
11/04/2015 15:20	8.47	8.1	8.28	11.55	9.1	4	75
11/04/2015 15:25	9.36	10.46	8.35	12.05	10.05	4	75
11/04/2015 15:30	11.29	10.11	9.53	17.57	12.13	4	75
11/04/2015 15:35	10.94	9.02	9.61	9.72	9.82	4	75
11/04/2015 15:40	10.98	11.22	9.7	13	11.22	4	75
11/04/2015 15:45	10.97	10.91	9.11	12.09	10.77	4	75
11/04/2015 15:50	9.22	9.25	8.9	12.18	9.89	4	75
11/04/2015 15:55	9.95	14.89	8.78	10.67	11.07	4	75
11/04/2015 16:00	9.51	10.7	8.13	10.2	9.64	4	75
11/04/2015 16:05	9.23	9.2	8.28	10.58	9.32	4	75
11/04/2015 16:10	9.92	10.8	8.54	10.41	9.92	4	75
11/04/2015 16:15	8.72	7.63	7.99	10.99	8.83	4	75
11/04/2015 16:20	10.26	9.66	8.92	10.51	9.84	4	75
11/04/2015 16:25	8.98	9.67	8.81	11.23	9.67	4	75
11/04/2015 16:30	10.38	9.7	8.73	11.55	10.09	4	75
11/04/2015 16:35	10.99	9.88	9.06	11.59	10.38	4	75
11/04/2015 16:40	10.81	11.01	9.69	15.44	11.74	4	75
11/04/2015 16:45	11.38	10.94	8.66	11.29	10.57	4	75
11/04/2015 16:50	10.44	10.52	9.36	10.77	10.27	4	75
11/04/2015 16:55	11.65	10.92	9.65	12.38	11.15	4	75
11/04/2015 17:00	9.68	9.96	8.25	12.01	9.97	4	75
11/04/2015 17:05	10.32	11.34	8.07	11.64	10.34	4	75
11/04/2015 17:10	12.84	11.5	9.77	15.43	12.38	4	75
11/04/2015 17:15	12.17	13.47	10.16	15.5	12.83	4	75
11/04/2015 17:20	11.98	12.79	8.74	25.71	14.8	4	75
11/04/2015 17:25	13.2	12.08	10.24	14.38	12.47	4	75
11/04/2015 17:30	13.22	13.96	13.96	23.01	16.04	4	75
11/04/2015 17:35	14.71	16.1	15.85	18.67	16.33	4	75
11/04/2015 17:40	15.2	12.09	9.89	18.98	14.04	4	75
11/04/2015 17:45	13.88	12.46	12.64	21.19	15.04	4	75
11/04/2015 17:50	12.94	12.26	12.46	15.19	13.21	4	75
11/04/2015 17:55	14.79	16.71	10.7	21.83	16.01	4	75
11/04/2015 18:00	13.13	10.9	8.87	15.21	12.03	4	75
11/04/2015 18:05	14.37	12.06	10.12	12.27	12.21	4	75
11/04/2015 18:10	14.17	13.03	10.22	11.11	12.13	4	75
11/04/2015 18:15	11.99	11.26	9.56	9.29	10.53	4	75
11/04/2015 18:20	11.32	11.56	10.17	15.29	12.08	4	75
11/04/2015 18:25	8.67	9.26	8.62	9.42	8.99	4	75
11/04/2015 18:30	12.47	10.39	9.22	12.5	11.14	4	75
