5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/02/2015 05:00	2.07	3.38	3.31	3.05	2.95	4	100
11/02/2015 05:05	2.55	3.37	3.43	2.72	3.02	4	100
11/02/2015 05:10	4.17	3.6	4.19	3.1	3.76	4	100
11/02/2015 05:15	3.51	3.92	3.76	4.85	4.01	4	100
11/02/2015 05:20	4.28	4.2	4.63	3.43	4.13	4	100
11/02/2015 05:25	5.22	5.51	5.31	3.48	4.88	4	100
11/02/2015 05:30	4.8	5.3	4.64	4.23	4.74	4	100
11/02/2015 05:35	5.71	6.43	6.06	4.92	5.78	4	100
11/02/2015 05:40	7.31	7.12	6.11	6.2	6.68	4	100
11/02/2015 05:45	6.53	6.9	7.26	6.99	6.92	4	100
11/02/2015 05:50	7.67	7.5	7.13	5.59	6.97	4	100
11/02/2015 05:55	5.72	5.34	6.47	5.3	5.71	4	100
11/02/2015 06:00	6.37	6.31	6.26	5.99	6.23	4	100
11/02/2015 06:05	6.14	5.2	5.92	5.74	5.75	4	100
11/02/2015 06:10	7.31	7.63	7.2	6.75	7.22	4	100
11/02/2015 06:15	6.51	6.26	6.08	5.62	6.12	4	100
11/02/2015 06:20	7.59	7.03	6.43	5.47	6.63	4	100
11/02/2015 06:25	7.32	7.58	7.54	4.95	6.85	4	100
11/02/2015 06:30	7.25	6.72	7.36	4.63	6.49	4	100
11/02/2015 06:35	8.38	7.98	7.91	7.82	8.02	4	100
11/02/2015 06:40	8.97	7.72	8.49	9.13	8.58	4	100
11/02/2015 06:45	8.49	7.42	7.22	7.87	7.75	4	100
11/02/2015 06:50	7.13	7.76	7.51	6.42	7.21	4	100
11/02/2015 06:55	7.85	7.8	8.03	7.8	7.87	4	100
11/02/2015 07:00	7.83	8.28	7.44	6.58	7.53	4	100
11/02/2015 07:05	10.74	8.96	7.99	9.91	9.4	4	100
11/02/2015 07:10	10.03	9.05	8.88	8.58	9.14	4	100
11/02/2015 07:15	12.18	11.06	10.87	9.07	10.8	4	100
11/02/2015 07:20	10	9.98	9.82	9.15	9.74	4	100
11/02/2015 07:25	11.93	11.02	10.78	9.84	10.89	4	100
11/02/2015 07:30	12.1	10.57	10.49	9.88	10.76	4	100
11/02/2015 07:35	12.04	11.89	11.66	11.58	11.79	4	100
11/02/2015 07:40	11.93	12.34	10.99	11.05	11.58	4	100
11/02/2015 07:45	13.28	12.8	11.25	10.7	12.01	4	100
11/02/2015 07:50	13.66	12.41	12.78	12.01	12.71	4	100
11/02/2015 07:55	10.78	9.42	10.92	10.81	10.48	4	100
11/02/2015 08:00	15.13	13.27	12.61	14.19	13.8	4	100
11/02/2015 08:05	18.36	16.16	14.33	12.9	15.44	4	100
11/02/2015 08:10	18.71	17.1	16.74	14.06	16.65	4	100
11/02/2015 08:15	15.09	14.88	11.53	12.54	13.51	4	100
11/02/2015 08:20	14.5	13.2	11.63	12.15	12.87	4	100
11/02/2015 08:25	10.94	10.18	10.29	9.33	10.18	4	100
11/02/2015 08:30	14.3	12.19	12.23	9.95	12.17	4	100
11/02/2015 08:35	40.7	36.89	35.66	32.86	36.53	4	100
11/02/2015 08:40	18.06	17.99	17.71	17.47	17.81	4	100
11/02/2015 08:45	12.5	12.05	12.19	11.38	12.03	4	100
11/02/2015 08:50	9.32	9.19	8.61	10.35	9.37	4	100
11/02/2015 08:55	10.14	8.9	7.99	8.12	8.79	4	100
11/02/2015 09:00	8.09	7.95	6.91	7.98	7.73	4	100
11/02/2015 09:05	8.04	8	8.61	8.53	8.29	4	100
11/02/2015 09:10	9.63	8.74	8.87	9.43	9.17	4	100
11/02/2015 09:15	7.98	9.28	8.95	9.25	8.87	4	100
11/02/2015 09:20	9.06	7.8	8.88	10.18	8.98	4	100
11/02/2015 09:25	8.32	7.52	8.92	8.25	8.25	4	100
11/02/2015 09:30	9.82	9.16	9.17	9.75	9.48	4	100
11/02/2015 09:35	8.84	8.06	8.64	8.39	8.48	4	100
11/02/2015 09:40	9.35	9.13	8.98	10.28	9.44	4	100
11/02/2015 09:45	7.14	8.13	8.97	10.64	8.72	4	100
11/02/2015 09:50	7.78	8.22	9	9.93	8.73	4	100
11/02/2015 09:55	7.79	8.17	8.83	10.73	8.88	4	100
11/02/2015 10:00	7.63	7.53	10.08	8.95	8.55	4	100
11/02/2015 10:05	7.44	8.04	9.16	7.99	8.16	4	100
11/02/2015 10:10	8.48	7.72	10.27	8.19	8.67	4	100
11/02/2015 10:15	7.69	7.89	9.32	10.08	8.74	4	100
11/02/2015 10:20	7.53	8.62	8.21	9.07	8.36	4	100
11/02/2015 10:25	8.44	7.21	9.19	9.2	8.51	4	100
11/02/2015 10:30	7.81	8.81	10.26	10.58	9.37	4	100
11/02/2015 10:35	8.67	8.43	10.43	8.54	9.02	4	100
11/02/2015 10:40	7.5	9.19	10.32	9.51	9.13	4	100
11/02/2015 10:45	8.65	8.15	10.17	9.91	9.22	4	100
11/02/2015 10:50	8.46	9.4	10.2	8.28	9.08	4	100
11/02/2015 10:55	8.2	8.57	9.31	10	9.02	4	100
11/02/2015 11:00	8.81	9.22	9.92	10.24	9.55	4	100
11/02/2015 11:05	8.4	7.81	9.92	8.88	8.75	4	100
11/02/2015 11:10	8.46	8.07	9.09	8.2	8.46	4	100
11/02/2015 11:15	7.84	8.02	10.26	7.02	8.28	4	100
11/02/2015 11:20	9.08	9.37	10.82	7.87	9.29	4	100
11/02/2015 11:25	7.26	8.87	8.51	8.31	8.24	4	100
11/02/2015 11:30	9.92	8.85	10.65	11.99	10.35	4	100
11/02/2015 11:35	9.15	9.83	10.53	9.98	9.87	4	100
11/02/2015 11:40	8.37	8.85	9.03	11.04	9.32	4	100
11/02/2015 11:45	9.06	9.31	9.36	10.23	9.49	4	100
11/02/2015 11:50	8.14	9.25	9.43	8.95	8.94	4	100
11/02/2015 11:55	9.01	8.41	9.37	9.18	8.99	4	100
11/02/2015 12:00	8.23	9.5	10.54	9.41	9.42	4	100
11/02/2015 12:05	8.65	9.73	11.96	9.1	9.86	4	100
11/02/2015 12:10	8.92	8.52	9.98	10.4	9.45	4	100
11/02/2015 12:15	8.42	9.18	9.27	9.6	9.12	4	100
11/02/2015 12:20	7.92	8.17	10.2	10.05	9.08	4	100
11/02/2015 12:25	8.59	8.98	9.76	10.02	9.34	4	100
11/02/2015 12:30	10.26	11.06	12.48	10.32	11.03	4	100
11/02/2015 12:35	10.27	10.6	10.59	9.61	10.27	4	100
11/02/2015 12:40	10.3	10.66	10.58	22.31	13.46	4	100
11/02/2015 12:45	8.69	9.29	11.3	9.64	9.73	4	100
11/02/2015 12:50	7.3	7.03	7.7	8.5	7.63	4	100
11/02/2015 12:55	7.29	7.4	8.67	8.39	7.94	4	100
11/02/2015 13:00	5.17	7.09	7.14	7.19	6.65	4	100
11/02/2015 13:05	7.94	9.18	9.67	8.21	8.75	4	100
11/02/2015 13:10	9.45	8.99	9.82	8.81	9.27	4	100
11/02/2015 13:15	9.1	8.19	9.6	9.17	9.02	4	100
11/02/2015 13:20	11.13	10.51	12.59	12.48	11.68	4	100
11/02/2015 13:25	9.49	10.13	11.35	9.27	10.06	4	100
11/02/2015 13:30	8.63	8.75	9.19	7.51	8.52	4	100
11/02/2015 13:35	10.94	10.14	11.38	9.91	10.59	4	100
11/02/2015 13:40	9.92	9.04	11.69	9.74	10.1	4	100
11/02/2015 13:45	10.39	10.32	12.58	9.38	10.67	4	100
11/02/2015 13:50	11.43	10.67	12.13	9.08	10.83	4	100
11/02/2015 13:55	9.19	10.79	8.75	9.64	9.59	4	100
11/02/2015 14:00	11.62	10.9	11.69	10.29	11.13	4	100
11/02/2015 14:05	12.04	11.53	12.01	12.1	11.92	4	100
11/02/2015 14:10	12.01	12.1	11.69	10.88	11.67	4	100
11/02/2015 14:15	21.9	16.92	17.14	15.86	17.95	4	100
11/02/2015 14:20	21.43	19.89	20.38	16.09	19.45	4	100
11/02/2015 14:25	25.29	21.31	17.58	17.9	20.52	4	100
11/02/2015 14:30	25.64	22.41	28.11	22.07	24.56	4	100
11/02/2015 14:35	27.56	29.42	41.56	37.49	34.01	4	100
11/02/2015 14:40	35.04	32.51	29.98	27.19	31.18	4	100
11/02/2015 14:45	25.64	25.98	25.44	22.85	24.98	4	100
11/02/2015 14:50	27.82	20.03	22.78	24.69	23.83	4	100
11/02/2015 14:55	30.13	33.87	30.77	24.95	29.93	4	100
11/02/2015 15:00	31.39	33.68	33.7	26.01	31.2	4	100
11/02/2015 15:05	28.63	38.05	34.78	27.06	32.13	4	100
11/02/2015 15:10	38.79	34.57	35.87	36.46	36.42	4	100
11/02/2015 15:15	28.37	30.2	32.84	26.43	29.46	4	100
11/02/2015 15:20	29.02	29.63	30.89	25.3	28.71	4	100
11/02/2015 15:25	27.89	27.71	29.48	23.12	27.05	4	100
11/02/2015 15:30	33.83	33.35	35.96	27.42	32.64	4	100
11/02/2015 15:35	32.92	31.22	35.87	33.01	33.26	4	100
11/02/2015 15:40	29.57	33.6	30.63	24.39	29.55	4	100
11/02/2015 15:45	24.48	24.5	24.07	20.36	23.35	4	100
11/02/2015 15:50	12.38	12.18	15.11	16.21	13.97	4	100
11/02/2015 15:55	24.05	17.77	17.06	15	18.47	4	100
11/02/2015 16:00	22.59	21.9	17.83	12.89	18.8	4	100
11/02/2015 16:05	15.91	14.42	15.35	12.63	14.58	4	100
11/02/2015 16:10	12.02	11.98	11.03	9.67	11.18	4	100
11/02/2015 16:15	12.19	11.58	12.31	8.82	11.23	4	100
11/02/2015 16:20	10.83	10.29	10.07	10.07	10.32	4	100
11/02/2015 16:25	9.64	10.76	9.77	7.58	9.44	4	100
11/02/2015 16:30	10.99	12.36	11.81	10.5	11.41	4	100
11/02/2015 16:35	15.28	15.64	15.66	14.04	15.15	4	100
11/02/2015 16:40	18.87	19.42	16.91	12.58	16.95	4	100
11/02/2015 16:45	25.76	29.18	20.02	16.11	22.77	4	100
11/02/2015 16:50	23.63	29.26	16.99	15.03	21.23	4	100
11/02/2015 16:55	32.54	30.46	29.3	22.4	28.68	4	100
11/02/2015 17:00	31.69	28.98	31.49	22.42	28.64	4	100
11/02/2015 17:05	28.8	33.59	35.3	36.13	33.45	4	100
11/02/2015 17:10	34.6	33.18	41.04	23.31	33.03	4	100
11/02/2015 17:15	39.03	39.49	38.46	37.39	38.59	4	100
11/02/2015 17:20	35.98	40.09	40.91	44.38	40.34	4	100
11/02/2015 17:25	38.05	42.48	49.69	50.51	45.18	4	100
11/02/2015 17:30	37.02	42.43	44.53	48.82	43.2	4	100
11/02/2015 17:35	31.06	38.41	41.89	35.79	36.79	4	100
11/02/2015 17:40	27.82	32.22	45.15	37.52	35.68	4	100
11/02/2015 17:45	29.29	31.59	40.82	25.32	31.75	4	100
11/02/2015 17:50	36.25	38.5	40.8	41.88	39.36	4	100
11/02/2015 17:55	37.09	41.98	40.53	41.21	40.2	4	100
11/02/2015 18:00	33.2	40.69	47.08	42.75	40.93	4	100
11/02/2015 18:05	32.12	33.98	34.77	22.89	30.94	4	100
11/02/2015 18:10	28.95	36.04	28.66	24.02	29.42	4	100
11/02/2015 18:15	30.24	37.35	41.49	29.89	34.74	4	100
11/02/2015 18:20	27.02	33.01	38.33	29.62	32	4	100
11/02/2015 18:25	25.56	33.41	28.96	18.63	26.64	4	100
11/02/2015 18:30	31.79	42.51	36.78	39.28	37.59	4	100
11/02/2015 18:35	31.41	36.66	31.28	29.19	32.14	4	100
11/02/2015 18:40	33.19	32.25	31.64	23.9	30.24	4	100
11/02/2015 18:45	30.22	33.82	34.22	34.28	33.14	4	100
11/02/2015 18:50	31.95	31.48	29.78	20.86	28.52	4	100
11/02/2015 18:55	24.79	35.07	27.08	28.55	28.87	4	100
11/02/2015 19:00	27.6	34.8	29.32	33.87	31.4	4	100
11/02/2015 19:05	26.22	29.91	31.52	27.91	28.89	4	100
11/02/2015 19:10	27.3	29.37	26.15	21.18	26	4	100
11/02/2015 19:15	26.3	33.62	32.79	23.59	29.08	4	100
11/02/2015 19:20	33.42	39.05	35.07	33.37	35.23	4	100
11/02/2015 19:25	30.92	37.75	40.22	34.5	35.85	4	100
11/02/2015 19:30	35.9	41.25	43	44.9	41.26	4	100
11/02/2015 19:35	29.44	37.07	36.51	27.13	32.54	4	100
11/02/2015 19:40	30.64	36.05	34.05	27.3	32.01	4	100
11/02/2015 19:45	32.62	33.27	36.1	42.89	36.22	4	100
11/02/2015 19:50	28.04	35.86	38.04	29.51	32.86	4	100
11/02/2015 19:55	32.17	31.33	34.92	24.52	30.74	4	100
11/02/2015 20:00	32.77	33.28	30.56	30.69	31.82	4	100
11/02/2015 20:05	23.54	25.32	27.99	19.68	24.13	4	100
11/02/2015 20:10	20.67	25.23	22.1	15.28	20.82	4	100
11/02/2015 20:15	7.98	7.15	7.07	5.85	7.01	4	100
11/02/2015 20:20	6.77	5.41	6.47	5.47	6.03	4	100
11/02/2015 20:25	6.51	6.48	7	5.68	6.42	4	100
11/02/2015 20:30	6.85	7.04	7.57	5.37	6.71	4	100
11/02/2015 20:35	4.98	5.81	6.05	5.58	5.61	4	100
11/02/2015 20:40	6.77	7.3	7.37	6.19	6.91	4	100
11/02/2015 20:45	5.96	5.99	6.13	5.19	5.82	4	100
11/02/2015 20:50	6.17	6.88	6.6	6.2	6.46	4	100
11/02/2015 20:55	4.79	5.19	5.62	4.29	4.97	4	100
11/02/2015 21:00	5.69	5.96	7.83	5.33	6.2	4	100
11/02/2015 21:05	5.29	5.62	5.53	5.12	5.39	4	100
11/02/2015 21:10	6.13	6.5	8.15	6.12	6.72	4	100
11/02/2015 21:15	5.08	6.29	6.07	5.38	5.71	4	100
11/02/2015 21:20	5.88	5.49	6.02	5.22	5.65	4	100
11/02/2015 21:25	6.08	6.28	6.69	5.75	6.2	4	100
11/02/2015 21:30	5.61	5.47	5.47	5.02	5.39	4	100
11/02/2015 21:35	6.12	5.2	5.76	4.88	5.49	4	100
11/02/2015 21:40	6.27	6.56	6.54	5.45	6.21	4	100
11/02/2015 21:45	5.97	6.36	6.9	4.95	6.05	4	100
11/02/2015 21:50	4.98	5.52	5.52	5.48	5.38	4	100
11/02/2015 21:55	4.37	5.71	5.3	3.03	4.6	4	100
11/02/2015 22:00	5.3	5.61	5.12	4.67	5.17	4	100
11/02/2015 22:05	4.22	5.3	5.81	5.04	5.09	4	100
11/02/2015 22:10	5.01	6.07	7.03	4.66	5.69	4	100
11/02/2015 22:15	4.67	5.6	5.28	4.23	4.95	4	100
11/02/2015 22:20	4.51	5.58	5.41	5.68	5.29	4	100
11/02/2015 22:25	4.32	5.5	5.83	4.53	5.05	4	100
11/02/2015 22:30	4.99	6.08	5.51	4.89	5.37	4	100
11/02/2015 22:35	4.62	5.04	4.28	3.58	4.38	4	100
11/02/2015 22:40	3.64	3.74	4	4.12	3.88	4	100
11/02/2015 22:45	2.77	4.1	5.14	2.75	3.69	4	100
11/02/2015 22:50	3.31	3.89	5.29	3.76	4.06	4	100
11/02/2015 22:55	2.68	3.54	4.37	3.99	3.65	4	100
11/02/2015 23:00	2.76	4.22	4.16	4.2	3.84	4	100
11/02/2015 23:05	2.83	3.02	3.02	2.67	2.89	4	100
11/02/2015 23:10	3.62	4.18	4.9	3.61	4.08	4	100
11/02/2015 23:15	3.05	3.42	3.28	4.44	3.55	4	100
11/02/2015 23:20	2.39	3.67	4.33	3.57	3.49	4	100
11/02/2015 23:25	1.78	2.78	3.77	3.52	2.96	4	100
11/02/2015 23:30	2.23	2.6	2.64	2.1	2.39	4	100
11/02/2015 23:35	2.07	3.29	3.76	3.63	3.19	4	100
11/02/2015 23:40	1.47	2.67	3.02	2.93	2.52	4	100
11/02/2015 23:45	2.44	3.49	4.59	2.57	3.27	4	100
11/02/2015 23:50	1.62	2.52	4.02	2.32	2.62	4	100
11/02/2015 23:55	.88	2.39	3.15	2.88	2.32	4	100
11/03/2015 00:00	.98	1.92	3.8	2.48	2.3	4	100
11/03/2015 00:05	1.32	1.95	2.47	2.17	1.98	4	100
11/03/2015 00:10	1.39	3.14	2.91	1.9	2.33	4	100
11/03/2015 00:15	.92	1.91	2.84	2.76	2.11	4	100
11/03/2015 00:20	1.49	2.07	2.98	2.43	2.24	4	100
11/03/2015 00:25	.94	2.17	2.83	1.97	1.98	4	100
11/03/2015 00:30	.9	1.95	2.26	1.73	1.71	4	100
11/03/2015 00:35	1.03	2.24	3.86	2.88	2.5	4	100
11/03/2015 00:40	.94	1.17	1.49	1.68	1.32	4	100
11/03/2015 00:45	.71	.98	2.32	1.61	1.4	4	100
11/03/2015 00:50	.89	1.69	2.68	2.51	1.94	4	100
11/03/2015 00:55	.35	1.68	1.91	1.54	1.37	4	100
11/03/2015 01:00	.81	1.31	2.66	1.95	1.68	4	100
11/03/2015 01:05	.81	1.93	2.5	2.22	1.86	4	100
11/03/2015 01:10	.72	.79	2.08	1.69	1.32	4	100
11/03/2015 01:15	.47	.88	1.65	1.52	1.13	4	100
11/03/2015 01:20	.46	.98	1.91	1.92	1.32	4	100
11/03/2015 01:25	.29	.88	1.34	1.88	1.1	4	100
11/03/2015 01:30	.68	.75	1.39	1.88	1.18	4	100
11/03/2015 01:35	.42	.76	1.56	1.77	1.13	4	100
11/03/2015 01:40	.5	1.02	1.7	1.02	1.06	4	100
11/03/2015 01:45	.38	.96	1.32	1.25	.98	4	100
11/03/2015 01:50	.63	.92	1.08	1.18	.95	4	100
11/03/2015 01:55	.52	.81	1.57	1.38	1.07	4	100
11/03/2015 02:00	.27	.97	1.29	1.32	.96	4	100
11/03/2015 02:05	.36	.83	1.52	1	.93	4	100
11/03/2015 02:10	.31	.77	1.35	.37	.7	4	100
11/03/2015 02:15	.57	.71	1.31	1.45	1.01	4	100
11/03/2015 02:20	.31	.64	1.31	.98	.81	4	100
11/03/2015 02:25	.56	.81	1.42	.99	.95	4	100
11/03/2015 02:30	.33	.85	1.14	1.34	.92	4	100
11/03/2015 02:35	.35	1.01	.82	1.64	.95	4	100
11/03/2015 02:40	.21	.53	1.21	1.6	.89	4	100
11/03/2015 02:45	.5	.9	1.77	1.22	1.1	4	100
11/03/2015 02:50	.22	.8	1.38	.98	.84	4	100
11/03/2015 02:55	.28	.96	1.31	1.07	.91	4	100
11/03/2015 03:00	.26	.62	1.08	1.17	.78	4	100
11/03/2015 03:05	.29	.57	.61	.91	.6	4	100
11/03/2015 03:10	.46	1.02	.84	1.64	.99	4	100
11/03/2015 03:15	.2	.47	.76	.59	.5	4	100
11/03/2015 03:20	.43	.6	.79	1.06	.72	4	100
11/03/2015 03:25	.26	.55	1.12	1.13	.76	4	100
11/03/2015 03:30	.4	.97	.93	1.23	.88	4	100
11/03/2015 03:35	.39	.69	1.81	1.36	1.06	4	100
11/03/2015 03:40	.37	.65	1.39	1.08	.87	4	100
11/03/2015 03:45	.21	.75	1.13	1.51	.9	4	100
11/03/2015 03:50	.51	1.53	1.49	2.46	1.5	4	100
11/03/2015 03:55	.78	.82	1.48	1.3	1.09	4	100
11/03/2015 04:00	.62	1.14	1.31	1.42	1.12	4	100
11/03/2015 04:05	.36	.67	1.9	1.93	1.22	4	100
11/03/2015 04:10	.77	1.07	1.81	1	1.16	4	100
11/03/2015 04:15	.72	1.15	1.59	2.69	1.54	4	100
11/03/2015 04:20	.75	1.21	1.83	1.78	1.39	4	100
11/03/2015 04:25	.91	1.17	1.96	2.61	1.66	4	100
11/03/2015 04:30	.91	1.36	1.82	1.76	1.46	4	100
11/03/2015 04:35	1.88	1.81	4.01	2.34	2.51	4	100
11/03/2015 04:40	2.23	2.09	2.03	2.88	2.31	4	100
11/03/2015 04:45	1.44	1.99	2.69	2.85	2.24	4	100
11/03/2015 04:50	1.5	2.54	3.67	2.13	2.46	4	100
11/03/2015 04:55	2.23	2.61	2.77	1.99	2.4	4	100
11/03/2015 05:00	2.43	2.81	2.9	3.03	2.79	4	100
11/03/2015 05:05	1.69	2.57	2.88	3.26	2.6	4	100
11/03/2015 05:10	2.31	3.33	4.27	4.3	3.55	4	100
11/03/2015 05:15	2.78	3.4	4.01	2.43	3.15	4	100
11/03/2015 05:20	5.07	4.67	4.92	3.73	4.6	4	100
11/03/2015 05:25	4.76	4.33	6.06	4.22	4.84	4	100
11/03/2015 05:30	4.72	4.98	5.18	4.14	4.75	4	100
11/03/2015 05:35	5.6	5.1	6	4.98	5.42	4	100
11/03/2015 05:40	6.68	6.29	7.71	5.48	6.54	4	100
11/03/2015 05:45	6.3	6.48	6.25	5.39	6.11	4	100
11/03/2015 05:50	5.11	5.08	5.86	5.67	5.43	4	100
11/03/2015 05:55	7.1	7.02	6.29	4.12	6.13	4	100
11/03/2015 06:00	5.07	5.72	5.93	5.6	5.58	4	100
11/03/2015 06:05	6.26	5.53	5.09	4.42	5.33	4	100
11/03/2015 06:10	6.48	7.63	7.31	6.33	6.94	4	100
11/03/2015 06:15	7.15	7.11	5.54	6.41	6.55	4	100
11/03/2015 06:20	6.51	6.94	7.79	7.6	7.21	4	100
11/03/2015 06:25	7.08	6.34	7	6.19	6.65	4	100
11/03/2015 06:30	7	6.9	6.43	7.32	6.91	4	100
11/03/2015 06:35	8.48	7.94	7.27	7.03	7.68	4	100
11/03/2015 06:40	7.42	7.55	6.62	7.7	7.32	4	100
11/03/2015 06:45	8.72	8.09	7.01	8.68	8.13	4	100
11/03/2015 06:50	7.91	7.49	7.52	7.64	7.64	4	100
11/03/2015 06:55	8.73	8.29	8.52	7.47	8.25	4	100
11/03/2015 07:00	8.64	8.66	8.98	8.84	8.78	4	100
11/03/2015 07:05	8.51	8.32	9.37	9.58	8.95	4	100
11/03/2015 07:10	10.63	11.12	9.93	9.43	10.28	4	100
11/03/2015 07:15	10.72	9.68	9.31	9.44	9.79	4	100
11/03/2015 07:20	10.1	9.73	11.05	10.23	10.28	4	100
11/03/2015 07:25	10.84	10.32	10.49	8.63	10.07	4	100
11/03/2015 07:30	11.35	8.9	11.25	10.18	10.42	4	100
11/03/2015 07:35	11.04	10.68	10.85	11.48	11.01	4	100
11/03/2015 07:40	12.11	12.01	11.4	11.86	11.84	4	100
11/03/2015 07:45	20.39	13.55	13.93	13.63	15.37	4	100
11/03/2015 07:50	25.39	27.7	31.73	25.53	27.59	4	100
11/03/2015 07:55	26.54	29.63	24.2	25.33	26.43	4	100
11/03/2015 08:00	29.63	30.54	32.76	28.03	30.24	4	100
11/03/2015 08:05	27.47	25.8	25.3	29.53	27.02	4	100
11/03/2015 08:10	32.5	29.5	27.85	27.4	29.31	4	100
11/03/2015 08:15	30.86	29.7	31.35	27.69	29.9	4	100
11/03/2015 08:20	24.78	25.72	31.09	24.67	26.56	4	100
11/03/2015 08:25	29.33	27.86	28.24	23.22	27.16	4	100
11/03/2015 08:30	25.51	25.76	26.57	22.33	25.04	4	100
11/03/2015 08:35	21.37	22.12	23.18	24.77	22.86	4	100
11/03/2015 08:40	27.49	28.4	20.1	17.44	23.36	4	100
11/03/2015 08:45	25.67	24.67	25.52	20.85	24.18	4	100
11/03/2015 08:50	28.09	23.26	29.92	17.97	24.81	4	100
11/03/2015 08:55	21.22	16.97	16.22	13.22	16.91	4	100
11/03/2015 09:00	8.96	9.27	8.88	7.84	8.74	4	100
11/03/2015 09:05	8.96	7.4	8.19	7.85	8.1	4	100
11/03/2015 09:10	8.77	8.07	8.86	9.61	8.83	4	100
11/03/2015 09:15	7.39	7.77	8.03	9.12	8.08	4	100
11/03/2015 09:20	7.97	9.05	10.02	8.66	8.92	4	100
11/03/2015 09:25	7.21	7.04	7.77	8.51	7.63	4	100
