5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:55	10.08	9.15	9.83	1.88	7.73	4	100
11/03/2015 10:00	8.88	9.27	11.72	2.82	8.17	4	100
11/03/2015 10:05	9.7	9.35	11.57	2.8	8.36	4	100
11/03/2015 10:10	7.6	8.89	10.12	1.8	7.1	4	100
11/03/2015 10:15	10.4	10.12	13.38	3.08	9.24	4	100
11/03/2015 10:20	9.33	9.88	12.26	3.47	8.73	4	100
11/03/2015 10:25	9.42	10.48	10.04	3.96	8.48	4	100
11/03/2015 10:30	10.81	9.89	13.43	2.99	9.28	4	100
11/03/2015 10:35	8.78	9.79	11.22	3.51	8.33	4	100
11/03/2015 10:40	10.03	10.21	12.06	3.02	8.83	4	100
11/03/2015 10:45	11.67	11.56	14.19	2.72	10.03	4	100
11/03/2015 10:50	11.23	12.02	15.23	3.42	10.47	4	100
11/03/2015 10:55	11.31	12.34	15.17	3.06	10.47	4	100
11/03/2015 11:00	11.39	10.87	11.54	4.27	9.52	4	100
11/03/2015 11:05	9.93	11.12	11.54	2.97	8.89	4	100
11/03/2015 11:10	9.61	10.43	12.71	2.72	8.87	4	100
11/03/2015 11:15	11.31	12.18	12.57	2.51	9.64	4	100
11/03/2015 11:20	8.07	9.83	12.26	3.2	8.34	4	100
11/03/2015 11:25	9.73	11.13	12.5	3.42	9.2	4	100
11/03/2015 11:30	11.4	11.72	13.2	3.1	9.85	4	100
11/03/2015 11:35	12.01	12.19	14.26	4.38	10.71	4	100
11/03/2015 11:40	11.7	11.71	13.49	3.55	10.11	4	100
11/03/2015 11:45	12.06	12.01	14.95	3.42	10.61	4	100
11/03/2015 11:50	10.1	10.66	14.02	3.21	9.5	4	100
11/03/2015 11:55	9.97	11.38	12.89	3.2	9.36	4	100
11/03/2015 12:00	10.29	10.76	13.86	3.67	9.65	4	100
11/03/2015 12:05	11.03	10.18	13.28	3.5	9.5	4	100
11/03/2015 12:10	11.14	11.69	14.72	4.23	10.45	4	100
11/03/2015 12:15	11.34	11.39	12.09	3.59	9.6	4	100
11/03/2015 12:20	13.62	13.01	15.8	4.28	11.68	4	100
11/03/2015 12:25	13.13	12.35	14.97	4.49	11.24	4	100
11/03/2015 12:30	11.53	11.51	13.24	4.05	10.08	4	100
11/03/2015 12:35	11.75	12.29	14.71	3.43	10.55	4	100
11/03/2015 12:40	12.08	12.36	14.72	3.67	10.71	4	100
11/03/2015 12:45	12.41	13.57	14.99	3.45	11.1	4	100
11/03/2015 12:50	11.46	11.53	13.79	4.22	10.25	4	100
11/03/2015 12:55	13.39	12.91	15.3	5.14	11.69	4	100
11/03/2015 13:00	11.51	10.93	12.49	3.13	9.51	4	100
11/03/2015 13:05	13.37	12.02	13.47	3.92	10.7	4	100
11/03/2015 13:10	13.2	11.77	12.6	3.97	10.39	4	100
11/03/2015 13:15	10.09	10.14	12.17	4.7	9.27	4	100
11/03/2015 13:20	13.65	12.27	13.71	4.06	10.92	4	100
11/03/2015 13:25	12.79	12.91	14.65	4.87	11.3	4	100
11/03/2015 13:30	12.03	12.71	14.52	5.46	11.18	4	100
11/03/2015 13:35	13.3	13.49	15.08	5.49	11.84	4	100
11/03/2015 13:40	13.72	13.22	15.68	4.65	11.82	4	100
11/03/2015 13:45	14.32	12.3	15.51	5.58	11.93	4	100
11/03/2015 13:50	13.69	13.51	12.64	6.07	11.48	4	100
11/03/2015 13:55	13.51	12.98	13.86	4.8	11.29	4	100
11/03/2015 14:00	9.33	9.8	10.63	3.72	8.37	4	100
11/03/2015 14:05	13.76	12.88	13.6	5.86	11.52	4	100
11/03/2015 14:10	16.24	15.05	16.02	8.54	13.96	4	100
11/03/2015 14:15	14.58	15.42	16.63	6.92	13.39	4	100
11/03/2015 14:20	19.07	15.72	17.44	9.58	15.45	4	100
11/03/2015 14:25	15.92	16.42	17.22	9.27	14.71	4	100
11/03/2015 14:30	26.86	19.65	21.93	11.68	20.03	4	100
11/03/2015 14:35	16.42	15.67	17.1	11.69	15.22	4	100
11/03/2015 14:40	17.2	16.32	18.93	12.71	16.29	4	100
11/03/2015 14:45	17.66	16.6	17.52	13.04	16.2	4	100
11/03/2015 14:50	17.99	17.54	16.86	12.97	16.34	4	100
11/03/2015 14:55	17.46	16.57	18.21	11.83	16.02	4	100
11/03/2015 15:00	17.34	16.86	16.93	13.59	16.18	4	100
11/03/2015 15:05	17.99	16.3	16.47	14.25	16.25	4	100
11/03/2015 15:10	16.12	16.42	17.64	10.49	15.17	4	100
11/03/2015 15:15	15.66	15.62	16.94	12.68	15.22	4	100
11/03/2015 15:20	16.89	16.24	17.47	15.24	16.46	4	100
11/03/2015 15:25	19.38	19.18	18.1	13.68	17.59	4	100
11/03/2015 15:30	19.12	17.2	17.31	14.56	17.05	4	100
11/03/2015 15:35	32.78	32.42	36.55	16.71	29.61	4	100
11/03/2015 15:40	22.18	20.1	20.35	13.02	18.91	4	100
11/03/2015 15:45	16.51	16.72	15.69	13	15.48	4	100
11/03/2015 15:50	33.53	28.32	33.88	14.72	27.61	4	100
11/03/2015 15:55	18.73	16.24	20.06	11.84	16.72	4	100
11/03/2015 16:00	28.07	21.73	25.72	15.08	22.65	4	100
11/03/2015 16:05	15.44	16.19	16.68	11.3	14.9	4	100
11/03/2015 16:10	16.48	16.1	16.36	12.77	15.43	4	100
11/03/2015 16:15	15.8	17.01	14.81	14.68	15.57	4	100
11/03/2015 16:20	17	15.64	16.56	12.9	15.52	4	100
11/03/2015 16:25	19.06	16.94	16.88	12.79	16.42	4	100
11/03/2015 16:30	17.29	17.74	16.27	12.43	15.93	4	100
11/03/2015 16:35	18.87	17.66	18.69	13.19	17.1	4	100
11/03/2015 16:40	18.01	16.39	17.85	13.21	16.36	4	100
11/03/2015 16:45	18.72	16.03	18.08	11.72	16.14	4	100
11/03/2015 16:50	17.74	16.79	17.98	11.79	16.08	4	100
11/03/2015 16:55	23.64	24.1	21.7	16.82	21.57	4	100
11/03/2015 17:00	19.83	20.87	25.14	15.08	20.23	4	100
11/03/2015 17:05	19.82	19.44	30.18	11.64	20.27	4	100
11/03/2015 17:10	18.99	17.86	19.05	12.59	17.12	4	100
11/03/2015 17:15	17.98	19.08	19.57	12.02	17.16	4	100
11/03/2015 17:20	18.57	20.28	24.26	12.56	18.92	4	100
11/03/2015 17:25	25.7	37.19	36.29	16.08	28.82	4	100
11/03/2015 17:30	28	34.17	37.6	15.62	28.85	4	100
11/03/2015 17:35	25.38	28.9	34.79	15.97	26.26	4	100
11/03/2015 17:40	20.8	21.21	27.08	11.86	20.24	4	100
11/03/2015 17:45	19.01	19.92	22.32	13.79	18.76	4	100
11/03/2015 17:50	18.11	17.77	20.62	12.37	17.22	4	100
11/03/2015 17:55	28.72	37.68	41.23	18.59	31.55	4	100
11/03/2015 18:00	23.53	30.4	41.73	16.13	27.95	4	100
11/03/2015 18:05	21.49	27.44	35.1	16.64	25.17	4	100
11/03/2015 18:10	27.41	31.65	38.84	14.18	28.02	4	100
11/03/2015 18:15	31.99	39.44	46.37	21.02	34.7	4	100
11/03/2015 18:20	22.67	24.68	37.86	14.64	24.96	4	100
11/03/2015 18:25	19.26	24.49	30.3	14.71	22.19	4	100
11/03/2015 18:30	18.49	19.91	22.82	12.5	18.43	4	100
11/03/2015 18:35	16.34	17.35	18.75	11.37	15.95	4	100
11/03/2015 18:40	16.85	15.55	18.5	11.21	15.53	4	100
11/03/2015 18:45	16.04	15.97	20.02	11.61	15.91	4	100
11/03/2015 18:50	19.47	19	23.32	11.88	18.42	4	100
11/03/2015 18:55	24.97	29.02	29.94	14.55	24.62	4	100
11/03/2015 19:00	29.52	34.55	41.97	20.09	31.53	4	100
11/03/2015 19:05	24.45	30.34	44.65	15.71	28.79	4	100
11/03/2015 19:10	17.2	16.76	19.03	11.5	16.12	4	100
11/03/2015 19:15	14.53	15.99	17.75	10.07	14.59	4	100
11/03/2015 19:20	15.81	17.34	18.4	11.3	15.71	4	100
11/03/2015 19:25	16.53	17.28	18.85	9.82	15.62	4	100
11/03/2015 19:30	16.91	17.11	15.8	10.31	15.03	4	100
11/03/2015 19:35	15.26	16.94	15.58	8.66	14.11	4	100
11/03/2015 19:40	18.38	16.17	17.1	11.56	15.8	4	100
11/03/2015 19:45	16.93	17.48	17.06	10.66	15.53	4	100
11/03/2015 19:50	17.21	16.17	18.43	12.96	16.19	4	100
11/03/2015 19:55	16.37	14.82	17.19	8.14	14.13	4	100
11/03/2015 20:00	16.88	15.8	16.95	7.23	14.21	4	100
11/03/2015 20:05	16.52	16.34	18.45	7.65	14.74	4	100
11/03/2015 20:10	16.25	15.87	16.63	7.33	14.02	4	100
11/03/2015 20:15	14.7	14.91	15.16	8.45	13.31	4	100
11/03/2015 20:20	12.9	13.07	15.62	7.04	12.16	4	100
11/03/2015 20:25	15.58	14.77	15.02	5.35	12.68	4	100
11/03/2015 20:30	5.33	7.12	8.32	.69	5.36	4	100
11/03/2015 20:35	7.42	7.76	9.25	1.89	6.58	4	100
11/03/2015 20:40	10.53	9.35	25.96	3.67	12.38	4	100
11/03/2015 20:45	11.19	10.02	29.83	3.58	13.66	4	100
11/03/2015 20:50	9.76	9.48	10.92	2.98	8.29	4	100
11/03/2015 20:55	9.73	8.59	12.39	2.45	8.29	4	100
11/03/2015 21:00	8.3	9.97	11.18	2.72	8.04	4	100
11/03/2015 21:05	8.33	8.19	9.22	1.32	6.77	4	100
11/03/2015 21:10	6.89	7.64	8.9	1.56	6.25	4	100
11/03/2015 21:15	6.92	7.39	7.63	1.05	5.75	4	100
11/03/2015 21:20	6.81	7.87	10.48	1.72	6.72	4	100
11/03/2015 21:25	7.4	7.24	9.16	1.29	6.27	4	100
11/03/2015 21:30	7.44	7.36	7.68	1.58	6.02	4	100
11/03/2015 21:35	6.97	8.3	10.3	1.58	6.79	4	100
11/03/2015 21:40	6.81	6.85	8.47	1.38	5.88	4	100
11/03/2015 21:45	5.65	6.71	8.16	1.04	5.39	4	100
11/03/2015 21:50	7.96	8.2	9.47	2	6.91	4	100
11/03/2015 21:55	6.92	8.32	9.04	1.88	6.54	4	100
11/03/2015 22:00	6.71	7.18	8.57	1.84	6.08	4	100
11/03/2015 22:05	8.02	7.73	10.93	1.68	7.09	4	100
11/03/2015 22:10	7.99	8.05	10.27	1.39	6.93	4	100
11/03/2015 22:15	6.21	6.91	7.51	1.46	5.52	4	100
11/03/2015 22:20	6.63	7.51	8.12	.85	5.78	4	100
11/03/2015 22:25	6.01	6.49	8.41	1.23	5.54	4	100
11/03/2015 22:30	5.53	7.02	7.65	1.32	5.38	4	100
11/03/2015 22:35	4.99	6.66	8.81	1.19	5.41	4	100
11/03/2015 22:40	5.29	6.35	7.91	.41	4.99	4	100
11/03/2015 22:45	5.16	5.5	6.94	.38	4.49	4	100
11/03/2015 22:50	4.53	5.68	6.8	.82	4.46	4	100
11/03/2015 22:55	4.11	5.85	6.41	.7	4.27	4	100
11/03/2015 23:00	3.81	4.55	6.31	.72	3.85	4	100
11/03/2015 23:05	4.09	5.42	6.43	.24	4.04	4	100
11/03/2015 23:10	2.98	3.64	5.39	.3	3.08	4	100
11/03/2015 23:15	3.67	4.6	5.19	.08	3.38	4	100
11/03/2015 23:20	2.88	4.72	5.33	.18	3.28	4	100
11/03/2015 23:25	3.25	4.26	5.47	.27	3.31	4	100
11/03/2015 23:30	2.68	3.08	4.43	.32	2.63	4	100
11/03/2015 23:35	3.17	3.4	5.31	.49	3.09	4	100
11/03/2015 23:40	3.11	4.83	4.89	.34	3.29	4	100
11/03/2015 23:45	2.5	3.04	4.52	.27	2.58	4	100
11/03/2015 23:50	2.69	3.75	4.5	.21	2.79	4	100
11/03/2015 23:55	2.08	3.25	4.29	.13	2.44	4	100
11/04/2015 00:00	2.57	4.13	4.15	.07	2.73	4	100
11/04/2015 00:05	2.2	4.18	4.84	.08	2.82	4	100
11/04/2015 00:10	1.89	3.56	4.91	.21	2.64	4	100
11/04/2015 00:15	1.63	2.85	4.53	.13	2.28	4	100
11/04/2015 00:20	1.6	2.59	4.39	.27	2.21	4	100
11/04/2015 00:25	1.34	2.48	3.44	0	1.81	4	100
11/04/2015 00:30	1.75	3.19	3.53	.27	2.18	4	100
11/04/2015 00:35	1.32	2.53	3.9	0	1.94	4	100
11/04/2015 00:40	1.23	2.49	2.93	.22	1.72	4	100
11/04/2015 00:45	1.53	2.03	3.49	.14	1.8	4	100
11/04/2015 00:50	1.38	2.62	4.19	.13	2.08	4	100
11/04/2015 00:55	1.18	1.91	3.37	0	1.61	4	100
11/04/2015 01:00	.87	1.54	2.61	0	1.26	4	100
11/04/2015 01:05	.57	1.37	2.32	.06	1.08	4	100
11/04/2015 01:10	.77	1.73	2.6	.04	1.29	4	100
11/04/2015 01:15	.72	1.31	2.07	.11	1.05	4	100
11/04/2015 01:20	.82	2.47	2.66	0	1.49	4	100
11/04/2015 01:25	.8	1.92	2.25	0	1.24	4	100
11/04/2015 01:30	1.15	1.63	2.47	0	1.31	4	100
11/04/2015 01:35	.91	2.09	2.72	0	1.43	4	100
11/04/2015 01:40	.98	1.5	2.66	0	1.29	4	100
11/04/2015 01:45	.68	1	2.78	.07	1.13	4	100
11/04/2015 01:50	.57	1.19	2.57	.12	1.11	4	100
11/04/2015 01:55	.63	1.2	2.5	.07	1.1	4	100
11/04/2015 02:00	.64	1.08	2.26	0	1	4	100
11/04/2015 02:05	1.07	1.41	2.19	.07	1.18	4	100
11/04/2015 02:10	.24	.53	1.82	.07	.66	4	100
11/04/2015 02:15	.39	1.48	2.44	0	1.08	4	100
11/04/2015 02:20	.26	.82	1.8	0	.72	4	100
11/04/2015 02:25	.56	1.28	1.72	0	.89	4	100
11/04/2015 02:30	.24	.88	1.52	0	.66	4	100
11/04/2015 02:35	.49	.95	1.2	0	.66	4	100
11/04/2015 02:40	.59	.92	1.23	0	.69	4	100
11/04/2015 02:45	.65	.95	1.72	0	.83	4	100
11/04/2015 02:50	.28	.71	1.62	0	.65	4	100
11/04/2015 02:55	.49	.49	.63	.09	.43	4	100
11/04/2015 03:00	.19	.3	1.9	0	.6	4	100
11/04/2015 03:05	.35	1.08	2.2	.08	.93	4	100
11/04/2015 03:10	.77	1.22	1.42	0	.85	4	100
11/04/2015 03:15	.53	.86	2.55	0	.98	4	100
11/04/2015 03:20	.28	.78	1.68	0	.69	4	100
11/04/2015 03:25	.2	.66	1.61	.08	.64	4	100
11/04/2015 03:30	.35	.86	1.85	0	.76	4	100
11/04/2015 03:35	.43	.89	.83	0	.54	4	100
11/04/2015 03:40	.64	1.09	2.02	.07	.95	4	100
11/04/2015 03:45	.56	.92	2.21	.07	.94	4	100
11/04/2015 03:50	.8	1.44	2.68	.09	1.25	4	100
11/04/2015 03:55	.87	1.61	2.07	0	1.14	4	100
11/04/2015 04:00	.2	1.12	1.94	0	.82	4	100
11/04/2015 04:05	.78	1.38	2.93	0	1.27	4	100
11/04/2015 04:10	.6	.8	2.08	0	.87	4	100
11/04/2015 04:15	.72	1.48	2.85	.06	1.28	4	100
11/04/2015 04:20	1.32	1.39	3.35	.07	1.53	4	100
11/04/2015 04:25	.44	1.44	2.77	0	1.16	4	100
11/04/2015 04:30	1.48	2.38	3.69	.13	1.92	4	100
11/04/2015 04:35	1.73	2.8	2.66	0	1.8	4	100
11/04/2015 04:40	1.57	3.07	3.3	.2	2.04	4	100
11/04/2015 04:45	1.89	3.28	3.48	.3	2.24	4	100
11/04/2015 04:50	1.69	2.77	3.45	.29	2.05	4	100
11/04/2015 04:55	2.72	3.38	4.33	.36	2.7	4	100
11/04/2015 05:00	1.95	3.5	4.61	.21	2.57	4	100
11/04/2015 05:05	2.17	3.14	3.84	.33	2.37	4	100
11/04/2015 05:10	3.5	3.96	4.25	.4	3.03	4	100
11/04/2015 05:15	4.28	5.22	5.99	.88	4.09	4	100
11/04/2015 05:20	4.66	4.42	5.41	.67	3.79	4	100
11/04/2015 05:25	4.82	4.97	6.45	1.82	4.51	4	100
11/04/2015 05:30	4.79	5.71	5.51	1.16	4.29	4	100
11/04/2015 05:35	6.68	6.83	7.38	.93	5.46	4	100
11/04/2015 05:40	7.48	6.71	7.58	1.09	5.72	4	100
11/04/2015 05:45	6.82	7.12	7.88	1.06	5.72	4	100
11/04/2015 05:50	6.34	6.52	7.35	1.23	5.36	4	100
11/04/2015 05:55	6.76	6.45	8.13	1.43	5.69	4	100
11/04/2015 06:00	6.9	6.28	6.28	1.21	5.17	4	100
11/04/2015 06:05	7.47	6.94	6.56	1.06	5.51	4	100
11/04/2015 06:10	6.73	6.69	8.24	.81	5.62	4	100
11/04/2015 06:15	7.46	8.31	7.66	1.22	6.16	4	100
11/04/2015 06:20	8.01	7.98	8.39	1.2	6.39	4	100
11/04/2015 06:25	9.1	7.93	8.26	1.73	6.75	4	100
11/04/2015 06:30	9.44	8.23	7.72	2.04	6.86	4	100
11/04/2015 06:35	8.44	8.17	8.7	1.43	6.68	4	100
11/04/2015 06:40	12.08	11.1	10.58	2	8.94	4	100
11/04/2015 06:45	9.92	9.92	10.81	2.32	8.24	4	100
11/04/2015 06:50	9.74	10.07	10.08	2.43	8.08	4	100
11/04/2015 06:55	9.67	8.72	10.23	1.81	7.61	4	100
11/04/2015 07:00	9.83	10.69	9.22	1.96	7.93	4	100
11/04/2015 07:05	9.06	9.63	9.52	1.55	7.44	4	100
11/04/2015 07:10	11.11	9.46	10.07	1.99	8.16	4	100
11/04/2015 07:15	13.11	12.24	13.1	2.69	10.28	4	100
11/04/2015 07:20	12.17	12.83	13.17	3.9	10.52	4	100
11/04/2015 07:25	13.66	12.8	13.56	4.06	11.02	4	100
11/04/2015 07:30	14.68	14.2	14.2	4.05	11.78	4	100
11/04/2015 07:35	14.36	13.14	12.85	4.39	11.19	4	100
11/04/2015 07:40	15.05	13.29	15.01	5.7	12.26	4	100
11/04/2015 07:45	15.46	14.29	14.72	7.84	13.08	4	100
11/04/2015 07:50	13.98	11.87	10.97	4.88	10.43	4	100
11/04/2015 07:55	14.63	15.07	14.12	7.77	12.9	4	100
11/04/2015 08:00	15.78	14.84	11.61	5.49	11.93	4	100
11/04/2015 08:05	15.09	13.61	14.12	5.61	12.11	4	100
11/04/2015 08:10	16.11	14.48	13.2	5.49	12.32	4	100
11/04/2015 08:15	15.97	14.79	13.2	6.39	12.59	4	100
11/04/2015 08:20	14.57	14.31	13.33	5.83	12.01	4	100
11/04/2015 08:25	16.31	14.54	15.65	6.12	13.16	4	100
11/04/2015 08:30	14.82	13.02	13.42	6.13	11.85	4	100
11/04/2015 08:35	14.7	14.47	14.06	5.32	12.14	4	100
11/04/2015 08:40	16.26	14.76	15.14	5.47	12.91	4	100
11/04/2015 08:45	14.39	12.71	12.94	4.23	11.07	4	100
11/04/2015 08:50	14.19	14.02	12.4	5.92	11.63	4	100
11/04/2015 08:55	14.3	13.33	13.23	4.1	11.24	4	100
11/04/2015 09:00	14.69	13.6	13.32	4.18	11.45	4	100
11/04/2015 09:05	12.3	12.21	10.98	2.88	9.59	4	100
11/04/2015 09:10	9.84	10.33	10.83	2.78	8.44	4	100
11/04/2015 09:15	10.29	12.17	13.91	5.09	10.37	4	100
11/04/2015 09:20	13.92	13.38	13.72	4.2	11.3	4	100
11/04/2015 09:25	11.22	10.61	10.99	2.18	8.75	4	100
11/04/2015 09:30	10.5	10.69	10.37	2.99	8.64	4	100
11/04/2015 09:35	9.22	8.84	10.61	2.81	7.87	4	100
11/04/2015 09:40	10.18	9.28	11.01	1.58	8.01	4	100
11/04/2015 09:45	6.74	6.36	7.31	5.24	6.41	4	100
11/04/2015 09:50	15.12	13.64	15.41	4.38	12.14	4	100
11/04/2015 09:55	16.04	13.93	14.59	4.97	12.38	4	100
11/04/2015 10:00	10.14	8.67	9.54	1.75	7.52	4	100
11/04/2015 10:05	9.29	10.08	11.47	2.4	8.31	4	100
11/04/2015 10:10	10.02	10.28	10.52	2.95	8.44	4	100
11/04/2015 10:15	9.32	8.97	9.68	3.21	7.8	4	100
11/04/2015 10:20	9.66	9.37	12.04	2.91	8.5	4	100
11/04/2015 10:25	10.22	10.86	12.66	2.4	9.03	4	100
11/04/2015 10:30	9.48	10.4	10.8	2.74	8.35	4	100
11/04/2015 10:35	11.86	11.38	12.31	2.59	9.53	4	100
11/04/2015 10:40	10.17	9.97	11.48	3.09	8.68	4	100
11/04/2015 10:45	11.21	10.34	12.47	2.77	9.2	4	100
11/04/2015 10:50	10.99	11.16	12.86	3.62	9.66	4	100
11/04/2015 10:55	11.64	11.93	13.17	2.83	9.89	4	100
11/04/2015 11:00	11.07	10.77	13.86	3.46	9.79	4	100
11/04/2015 11:05	12.29	10.87	15.54	5.13	10.96	4	100
11/04/2015 11:10	11.25	10.74	12.27	3.77	9.51	4	100
11/04/2015 11:15	9.54	10.87	12.14	3.99	9.14	4	100
11/04/2015 11:20	10.92	11.42	14.6	4.03	10.24	4	100
11/04/2015 11:25	10.93	11.38	14.02	2.99	9.83	4	100
11/04/2015 11:30	11.4	11.28	12.88	4.5	10.02	4	100
11/04/2015 11:35	9.89	9.67	13.02	4.13	9.18	4	100
11/04/2015 11:40	12.37	13.59	14.22	4.07	11.06	4	100
11/04/2015 11:45	11.57	10.68	12.29	3.48	9.5	4	100
11/04/2015 11:50	11.3	10.95	14.65	4.01	10.23	4	100
11/04/2015 11:55	13.27	12.9	14.81	5	11.5	4	100
11/04/2015 12:00	15.78	13.81	18.11	6.1	13.45	4	100
11/04/2015 12:05	15.48	15.01	15.26	4.34	12.52	4	100
11/04/2015 12:10	12.4	12.62	14.9	4.54	11.11	4	100
11/04/2015 12:15	14.74	13.17	14.8	4.62	11.83	4	100
11/04/2015 12:20	13.16	12.25	14.66	4	11.02	4	100
11/04/2015 12:25	12.63	12.33	14.58	4.38	10.98	4	100
11/04/2015 12:30	12.28	13.27	13.63	5.19	11.09	4	100
11/04/2015 12:35	14.78	12.88	16.4	3.71	11.94	4	100
11/04/2015 12:40	13.64	13.34	13.88	5.04	11.47	4	100
11/04/2015 12:45	12.67	12.16	16.52	4.83	11.55	4	100
11/04/2015 12:50	12.92	12.13	13.59	4.95	10.9	4	100
11/04/2015 12:55	14.48	11.68	14.35	6.08	11.65	4	100
11/04/2015 13:00	14.54	13.4	15.27	5.59	12.2	4	100
11/04/2015 13:05	12.38	12.76	15.73	5.3	11.54	4	100
11/04/2015 13:10	13.03	11.94	13.78	5.01	10.94	4	100
11/04/2015 13:15	15.98	14.69	16.32	6.02	13.25	4	100
11/04/2015 13:20	14.82	13.49	15.63	6.74	12.67	4	100
11/04/2015 13:25	14.15	13.24	14.14	4.74	11.57	4	100
11/04/2015 13:30	14.31	12.98	15.59	6.5	12.35	4	100
11/04/2015 13:35	15.47	14.14	15.4	5.33	12.59	4	100
11/04/2015 13:40	13.97	14.25	16.13	5.8	12.54	4	100
11/04/2015 13:45	15.94	14.07	15	6.89	12.97	4	100
11/04/2015 13:50	17.75	16.48	14.37	8.2	14.2	4	100
11/04/2015 13:55	16.8	15.05	17.19	7.21	14.06	4	100
11/04/2015 14:00	16.82	14.83	17.22	9.18	14.51	4	100
11/04/2015 14:05	16.61	16.78	18.26	10.77	15.6	4	100
11/04/2015 14:10	15.65	16.22	15.92	9.78	14.39	4	100
11/04/2015 14:15	18.03	17.14	16.35	11.01	15.63	4	100
11/04/2015 14:20	16.7	15.71	17.8	11.26	15.37	4	100
11/04/2015 14:25	17.27	16.12	16.74	13.44	15.89	4	100
11/04/2015 14:30	16.9	14.83	16.78	11.53	15.01	4	100
11/04/2015 14:35	20.48	20.99	17.33	13.71	18.13	4	100
11/04/2015 14:40	33.45	28.06	29.19	16.19	26.72	4	100
11/04/2015 14:45	22.79	36.04	35.87	16.98	27.92	4	100
11/04/2015 14:50	23.71	23.67	26.71	16.96	22.76	4	100
11/04/2015 14:55	19.62	19.23	20.58	15.12	18.64	4	100
11/04/2015 15:00	18.62	18.98	19.72	13.18	17.62	4	100
11/04/2015 15:05	17.22	16.4	18.52	12.58	16.18	4	100
11/04/2015 15:10	19.58	16.62	18.28	14.08	17.14	4	100
11/04/2015 15:15	22.11	18.72	18.39	16.2	18.86	4	100
11/04/2015 15:20	25.73	35.25	40.38	22.46	30.95	4	100
11/04/2015 15:25	21.01	27.5	27.4	13.72	22.41	4	100
11/04/2015 15:30	27.72	26.77	30.86	16.92	25.57	4	100
11/04/2015 15:35	22.24	28.38	33.52	17.68	25.45	4	100
11/04/2015 15:40	20.12	20.32	24.54	16.25	20.31	4	100
11/04/2015 15:45	30.01	29.98	38.26	23.03	30.32	4	100
11/04/2015 15:50	26.38	31.83	40.39	18.19	29.2	4	100
11/04/2015 15:55	21.76	19.84	21.72	13.74	19.26	4	100
11/04/2015 16:00	26.77	30.56	35.25	18.76	27.83	4	100
11/04/2015 16:05	25.07	29.32	31.37	16.76	25.63	4	100
11/04/2015 16:10	43.61	40.26	45.68	34.5	41.01	4	100
11/04/2015 16:15	27.42	33.44	43.97	34.85	34.92	4	100
11/04/2015 16:20	22.82	26.05	37	22.51	27.1	4	100
11/04/2015 16:25	20.47	20.38	25.43	15.8	20.52	4	100
11/04/2015 16:30	26.42	22.88	26.12	19.57	23.75	4	100
11/04/2015 16:35	29.23	29.84	32.01	21.67	28.19	4	100
11/04/2015 16:40	40.32	39.53	46.34	33.78	39.99	4	100
11/04/2015 16:45	21.48	22.98	26.24	17.68	22.1	4	100
11/04/2015 16:50	27.56	27.98	32.49	15.64	25.92	4	100
11/04/2015 16:55	29.51	34.31	44.63	26.3	33.69	4	100
11/04/2015 17:00	38.74	47.8	47.39	30.88	41.2	4	100
11/04/2015 17:05	24.97	29.28	35.42	20.61	27.57	4	100
11/04/2015 17:10	20.83	20.88	23.96	14.81	20.12	4	100
11/04/2015 17:15	32.79	32.7	33.53	20.89	29.98	4	100
11/04/2015 17:20	24.13	23.88	28.17	16.75	23.23	4	100
11/04/2015 17:25	33.61	33.22	41.66	24.3	33.2	4	100
11/04/2015 17:30	37.07	36.15	42.4	39.04	38.66	4	100
11/04/2015 17:35	23	25.62	35.03	17.31	25.24	4	100
11/04/2015 17:40	23.22	23.12	30.47	16.89	23.43	4	100
11/04/2015 17:45	25.57	30.57	35.59	15.23	26.74	4	100
11/04/2015 17:50	20.89	29.28	35.48	17.37	25.76	4	100
11/04/2015 17:55	25.59	27.84	32.26	19.63	26.33	4	100
11/04/2015 18:00	20.54	25.71	34.52	17.09	24.47	4	100
11/04/2015 18:05	21.38	27.93	37.56	15.7	25.64	4	100
11/04/2015 18:10	20.8	26.76	33.51	16.28	24.34	4	100
11/04/2015 18:15	21.1	24.16	25.92	14.56	21.43	4	100
11/04/2015 18:20	27.98	37.58	39.5	15.51	30.14	4	100
11/04/2015 18:25	27.4	33.29	34.72	17.85	28.32	4	100
11/04/2015 18:30	20.52	25.33	30.42	14.77	22.76	4	100
11/04/2015 18:35	26.44	27.61	26.57	18.87	24.87	4	100
11/04/2015 18:40	22.53	34.82	32.93	16.98	26.81	4	100
11/04/2015 18:45	21.76	24.24	28.35	15.95	22.57	4	100
11/04/2015 18:50	26.08	29.24	34.75	17.66	26.93	4	100
11/04/2015 18:55	23.81	35.44	36.23	14.98	27.62	4	100
11/04/2015 19:00	22.22	22.13	28.19	16.72	22.32	4	100
11/04/2015 19:05	17.9	20.33	20.82	12.42	17.87	4	100
11/04/2015 19:10	17.2	16.67	17.84	12.47	16.05	4	100
11/04/2015 19:15	17.36	17.53	19.46	11.53	16.47	4	100
11/04/2015 19:20	22.08	25.19	20.48	11.86	19.9	4	100
11/04/2015 19:25	17.03	15.35	18.08	10	15.11	4	100
11/04/2015 19:30	18.57	19.86	23.14	12.06	18.41	4	100
