5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:20	11.61	12.09	9.17	6.29	9.79	4	100
11/03/2015 09:25	11.51	11.6	11.03	8.97	10.78	4	100
11/03/2015 09:30	10.27	10.27	10.23	7.29	9.51	4	100
11/03/2015 09:35	12.09	11.71	10.03	8.97	10.7	4	100
11/03/2015 09:40	11.3	10.63	9.11	7.43	9.62	4	100
11/03/2015 09:45	10.99	10.63	10.9	8.5	10.26	4	100
11/03/2015 09:50	10.45	10.08	10.41	6.74	9.42	4	100
11/03/2015 09:55	11.55	10.47	8.9	8.84	9.94	4	100
11/03/2015 10:00	13.73	13.37	10.82	8.2	11.53	4	100
11/03/2015 10:05	10.59	9.87	9.89	7.7	9.51	4	100
11/03/2015 10:10	10.87	10.72	11.4	8.95	10.48	4	100
11/03/2015 10:15	10.05	10.08	8.95	7.79	9.22	4	100
11/03/2015 10:20	13.01	10.7	11.85	7.97	10.88	4	100
11/03/2015 10:25	12.24	11.12	11.67	8.35	10.84	4	100
11/03/2015 10:30	11.13	11.94	11.88	9.42	11.09	4	100
11/03/2015 10:35	13.41	13.44	11.61	11.47	12.48	4	100
11/03/2015 10:40	11.78	11.78	13.27	7.66	11.12	4	100
11/03/2015 10:45	12.12	12.02	11.33	7.75	10.81	4	100
11/03/2015 10:50	11.22	10.85	11.24	9.03	10.58	4	100
11/03/2015 10:55	11.43	11.42	11.97	8.42	10.81	4	100
11/03/2015 11:00	11.11	11.49	11.18	8.19	10.49	4	100
11/03/2015 11:05	10.55	11.95	11.01	11.03	11.13	4	100
11/03/2015 11:10	12.35	11.17	12.31	10.19	11.5	4	100
11/03/2015 11:15	11.89	11.3	11.1	7.96	10.56	4	100
11/03/2015 11:20	11.81	11.58	11.12	7.97	10.62	4	100
11/03/2015 11:25	11.49	12.6	10	7.91	10.5	4	100
11/03/2015 11:30	12.73	11.6	12	8.68	11.25	4	100
11/03/2015 11:35	12.43	12.23	12.06	8.43	11.29	4	100
11/03/2015 11:40	12.11	12.65	11.33	8.63	11.18	4	100
11/03/2015 11:45	12.89	11.38	11.07	10.07	11.35	4	100
11/03/2015 11:50	11.09	10.91	10.87	8.66	10.38	4	100
11/03/2015 11:55	12.92	12.89	11.19	10.07	11.77	4	100
11/03/2015 12:00	12.3	12.76	13.39	8.83	11.82	4	100
11/03/2015 12:05	13.25	12.07	11.97	10.27	11.89	4	100
11/03/2015 12:10	13.86	11.38	13.38	10.24	12.21	4	100
11/03/2015 12:15	13.36	12.6	12.95	9.27	12.05	4	100
11/03/2015 12:20	11.52	10.98	12.42	10.24	11.29	4	100
11/03/2015 12:25	10.01	10.12	11.25	10.73	10.53	4	100
11/03/2015 12:30	15.17	14.57	14.3	13.88	14.48	4	100
11/03/2015 12:35	14.72	15.9	14.66	11.2	14.12	4	100
11/03/2015 12:40	20.6	19.41	16.79	12.77	17.39	4	100
11/03/2015 12:45	11.73	13.23	12.29	8.42	11.42	4	100
11/03/2015 12:50	12.55	12.7	11.45	9.02	11.43	4	100
11/03/2015 12:55	13.94	13.39	13.09	10.97	12.85	4	100
11/03/2015 13:00	10.85	10.9	9.84	9.02	10.15	4	100
11/03/2015 13:05	14.22	12.33	12.22	13.33	13.03	4	100
11/03/2015 13:10	12.18	11.76	10.64	8.1	10.67	4	100
11/03/2015 13:15	13.13	13.37	12.42	11.53	12.61	4	100
11/03/2015 13:20	13	13.27	13.21	10.3	12.45	4	100
11/03/2015 13:25	18.84	16.31	14.36	11.74	15.31	4	100
11/03/2015 13:30	22.7	21.66	16.8	11.34	18.13	4	100
11/03/2015 13:35	19.05	16.83	15.48	11.87	15.81	4	100
11/03/2015 13:40	19.43	17.27	16.39	12.1	16.3	4	100
11/03/2015 13:45	13.37	14.14	13.76	11.86	13.28	4	100
11/03/2015 13:50	15.38	14.97	13.54	10.9	13.7	4	100
11/03/2015 13:55	15.02	14.3	15.45	12.03	14.2	4	100
11/03/2015 14:00	15.42	14.76	13.29	10.79	13.56	4	100
11/03/2015 14:05	14.84	14.05	13.8	10.39	13.27	4	100
11/03/2015 14:10	14.96	15.66	14.11	12.32	14.26	4	100
11/03/2015 14:15	23.89	23.52	18.76	16.31	20.62	4	100
11/03/2015 14:20	26.07	30.11	25.55	24.89	26.65	4	100
11/03/2015 14:25	21.24	23.74	23.34	20.84	22.29	4	100
11/03/2015 14:30	26.08	23.85	22.01	19.55	22.87	4	100
11/03/2015 14:35	21.09	24.83	22.1	21.71	22.43	4	100
11/03/2015 14:40	14.93	15.89	18.38	18.55	16.94	4	100
11/03/2015 14:45	26.37	22.87	23.74	24.44	24.35	4	100
11/03/2015 14:50	25.18	27.4	27.24	29.36	27.3	4	100
11/03/2015 14:55	21.59	23.72	25.15	23.53	23.5	4	100
11/03/2015 15:00	24.39	29.05	25.85	28.29	26.89	4	100
11/03/2015 15:05	25.24	28.6	27.09	27.4	27.08	4	100
11/03/2015 15:10	29.74	31.08	25.85	25.3	27.99	4	100
11/03/2015 15:15	21.51	25.49	25.91	28.8	25.43	4	100
11/03/2015 15:20	22.1	23.01	22.89	21.28	22.32	4	100
11/03/2015 15:25	28.09	29.63	31.62	28.2	29.39	4	100
11/03/2015 15:30	17.15	18.61	20.88	21.53	19.54	4	100
11/03/2015 15:35	14.06	16.65	19.23	17.93	16.97	4	100
11/03/2015 15:40	19.14	23.52	23.92	23.42	22.5	4	100
11/03/2015 15:45	27.51	23.69	25.23	22.57	24.75	4	100
11/03/2015 15:50	32	32.57	28.02	32.58	31.29	4	100
11/03/2015 15:55	25.53	28.99	27.54	31.51	28.39	4	100
11/03/2015 16:00	21.26	30.24	26.49	28.69	26.67	4	100
11/03/2015 16:05	30.64	30.71	26.72	28.69	29.19	4	100
11/03/2015 16:10	29.19	28.86	30.32	28.02	29.1	4	100
11/03/2015 16:15	22.89	28.28	30.09	26.62	26.97	4	100
11/03/2015 16:20	27.31	28.12	28.32	26.76	27.63	4	100
11/03/2015 16:25	29.08	30.37	29.85	27.24	29.13	4	100
11/03/2015 16:30	29.06	34.41	35.21	32.63	32.83	4	100
11/03/2015 16:35	25.89	30.67	32.98	28.77	29.58	4	100
11/03/2015 16:40	33.6	35.78	30.85	30.09	32.58	4	100
11/03/2015 16:45	26.12	27.09	27.84	28.88	27.48	4	100
11/03/2015 16:50	29.32	28.47	28.14	26.4	28.08	4	100
11/03/2015 16:55	26.54	25.28	25.05	22.97	24.96	4	100
11/03/2015 17:00	23.22	27.2	31.15	29.37	27.73	4	100
11/03/2015 17:05	23.91	27.79	29.8	30.71	28.05	4	100
11/03/2015 17:10	30.89	29.71	28.07	28.22	29.22	4	100
11/03/2015 17:15	23.41	26.66	28.39	30.94	27.35	4	100
11/03/2015 17:20	26.57	28.85	29.31	28.71	28.36	4	100
11/03/2015 17:25	16.01	20.95	24.68	25.08	21.68	4	100
11/03/2015 17:30	30.64	31.43	35.42	24.81	30.58	4	100
11/03/2015 17:35	24.43	26.8	30.97	26.29	27.12	4	100
11/03/2015 17:40	18.97	20.53	21.27	18	19.69	4	100
11/03/2015 17:45	33.68	32.34	35.07	30.4	32.87	4	100
11/03/2015 17:50	25.7	29.18	26.69	21.13	25.67	4	100
11/03/2015 17:55	24.48	31.75	29.54	29.56	28.83	4	100
11/03/2015 18:00	33.85	30.12	27.57	23.87	28.85	4	100
11/03/2015 18:05	29.27	29.1	30.27	20.68	27.33	4	100
11/03/2015 18:10	26.19	33.21	33.52	24.39	29.33	4	100
11/03/2015 18:15	29.75	30.54	27.34	25.18	28.2	4	100
11/03/2015 18:20	23.48	24.67	24.78	22.67	23.9	4	100
11/03/2015 18:25	21.43	23.64	25.22	28.8	24.77	4	100
11/03/2015 18:30	22.41	25.9	29.44	25.8	25.89	4	100
11/03/2015 18:35	30.85	32.58	33.08	29.01	31.38	4	100
11/03/2015 18:40	29.03	30.48	28.59	26.78	28.72	4	100
11/03/2015 18:45	26.87	26.26	30.86	25.98	27.49	4	100
11/03/2015 18:50	19.95	18.78	17.77	17.07	18.39	4	100
11/03/2015 18:55	16.77	20.81	18.68	16.26	18.13	4	100
11/03/2015 19:00	21.94	24.95	21.32	20.28	22.12	4	100
11/03/2015 19:05	23.83	28.52	27.85	19.51	24.93	4	100
11/03/2015 19:10	27.72	25.88	28.08	30.01	27.92	4	100
11/03/2015 19:15	19.11	23.53	19.51	15.89	19.51	4	100
11/03/2015 19:20	26.38	30.17	24.05	19.39	25	4	100
11/03/2015 19:25	18.32	19.78	15.52	13.47	16.77	4	100
11/03/2015 19:30	12.8	14.67	12.8	12.07	13.08	4	100
11/03/2015 19:35	14.13	15.44	14.97	11.78	14.08	4	100
11/03/2015 19:40	15.2	15	15.37	11.97	14.39	4	100
11/03/2015 19:45	14.28	16	14.92	13.78	14.74	4	100
11/03/2015 19:50	23.31	19.36	19.11	13.42	18.8	4	100
11/03/2015 19:55	15.23	13.59	12.47	9.1	12.6	4	100
11/03/2015 20:00	12.15	11.82	10.55	6.2	10.18	4	100
11/03/2015 20:05	13.51	12.58	12.07	8.96	11.78	4	100
11/03/2015 20:10	11.23	11.59	9.53	8.06	10.1	4	100
11/03/2015 20:15	11.66	11.65	11.35	7.81	10.62	4	100
11/03/2015 20:20	11.6	10.97	9.71	8.1	10.1	4	100
11/03/2015 20:25	10.9	10.55	10.67	7.69	9.95	4	100
11/03/2015 20:30	8.57	9.1	8.02	4.7	7.6	4	100
11/03/2015 20:35	11.48	10.44	10.09	7.93	9.98	4	100
11/03/2015 20:40	7.16	8.37	8.22	5.17	7.23	4	100
11/03/2015 20:45	8.89	10.07	8.95	5.69	8.4	4	100
11/03/2015 20:50	10.52	9.56	8.71	5.91	8.67	4	100
11/03/2015 20:55	9	9.8	8.2	5.08	8.02	4	100
11/03/2015 21:00	8.89	8.88	8.35	6.01	8.03	4	100
11/03/2015 21:05	10.09	9.26	9.28	5.1	8.43	4	100
11/03/2015 21:10	8.7	9.33	8.81	5.68	8.13	4	100
11/03/2015 21:15	9.57	9.31	8.34	5.36	8.14	4	100
11/03/2015 21:20	9.07	9.98	8.32	5.11	8.12	4	100
11/03/2015 21:25	7.71	7.38	8.03	5.24	7.09	4	100
11/03/2015 21:30	8.71	8.37	8.06	5.01	7.54	4	100
11/03/2015 21:35	7.71	8.47	6.72	5.29	7.05	4	100
11/03/2015 21:40	9.08	8.02	8.49	4.17	7.44	4	100
11/03/2015 21:45	7.01	7.05	5.62	4.83	6.13	4	100
11/03/2015 21:50	7.81	8.47	7.2	5.1	7.14	4	100
11/03/2015 21:55	6.72	6.71	5.67	4.78	5.97	4	100
11/03/2015 22:00	7.46	8.19	6.64	4.33	6.65	4	100
11/03/2015 22:05	7.21	7.78	7.14	4.5	6.66	4	100
11/03/2015 22:10	8.66	8.6	8.3	5.07	7.66	4	100
11/03/2015 22:15	9.07	8.55	8.9	4.73	7.81	4	100
11/03/2015 22:20	6.48	7.21	5.65	5.36	6.17	4	100
11/03/2015 22:25	7.21	7.67	6.29	5.26	6.61	4	100
11/03/2015 22:30	7.28	7.88	7.19	5.41	6.94	4	100
11/03/2015 22:35	6.48	6.49	5.77	4.02	5.69	4	100
11/03/2015 22:40	6.02	6.59	6.01	4.64	5.81	4	100
11/03/2015 22:45	5.48	6.17	5.88	4.55	5.52	4	100
11/03/2015 22:50	5.87	6.61	5.79	3.71	5.49	4	100
11/03/2015 22:55	4.81	4.93	4.87	3.34	4.49	4	100
11/03/2015 23:00	3.7	4.72	4.57	3.06	4.01	4	100
11/03/2015 23:05	4.86	5.82	5.01	2.07	4.44	4	100
11/03/2015 23:10	4.12	5.46	5.59	3.29	4.61	4	100
11/03/2015 23:15	3.91	4.83	5.19	3.16	4.27	4	100
11/03/2015 23:20	3.19	5.12	3.97	2.25	3.63	4	100
11/03/2015 23:25	3.34	4.5	4.78	2.52	3.79	4	100
11/03/2015 23:30	3.01	4.38	3.49	2.67	3.39	4	100
11/03/2015 23:35	2.83	4.58	5	3.23	3.91	4	100
11/03/2015 23:40	2.77	3.93	3.71	2.1	3.13	4	100
11/03/2015 23:45	2.69	3.1	4.1	2.97	3.21	4	100
11/03/2015 23:50	1.98	3.18	2.83	2.95	2.73	4	100
11/03/2015 23:55	2.58	3.02	3.82	2.02	2.86	4	100
11/04/2015 00:00	2.46	2.7	2.4	1.4	2.24	4	100
11/04/2015 00:05	2.43	3.13	3.68	.9	2.53	4	100
11/04/2015 00:10	2.4	3.54	2.83	2.68	2.86	4	100
11/04/2015 00:15	2.78	3.14	3.47	2.45	2.96	4	100
11/04/2015 00:20	1.97	3.1	3.67	1.93	2.67	4	100
11/04/2015 00:25	2.06	2.28	3.33	.96	2.16	4	100
11/04/2015 00:30	2	3.96	3.32	2	2.82	4	100
11/04/2015 00:35	1.86	2.78	2.6	2.5	2.43	4	100
11/04/2015 00:40	2.06	2.98	3.07	2.48	2.65	4	100
11/04/2015 00:45	1.57	2	2.77	.78	1.78	4	100
11/04/2015 00:50	1.22	2.33	2.51	1.32	1.85	4	100
11/04/2015 00:55	1.42	2.26	2.77	1.25	1.92	4	100
11/04/2015 01:00	1.15	1.72	3.07	1.92	1.97	4	100
11/04/2015 01:05	1.5	1.31	2.83	2.12	1.94	4	100
11/04/2015 01:10	1.11	1.53	2.49	1.42	1.64	4	100
11/04/2015 01:15	.5	1.43	2.3	.57	1.2	4	100
11/04/2015 01:20	.76	1.85	1.34	.58	1.13	4	100
11/04/2015 01:25	.85	2.61	1.97	1.63	1.76	4	100
11/04/2015 01:30	.56	1.52	2.21	.58	1.22	4	100
11/04/2015 01:35	1.28	1.55	2.12	1.11	1.52	4	100
11/04/2015 01:40	.93	1.42	2.2	.65	1.3	4	100
11/04/2015 01:45	.88	1.34	2.06	1.52	1.45	4	100
11/04/2015 01:50	.79	1.6	1.92	.92	1.31	4	100
11/04/2015 01:55	.48	1.04	2.74	1.59	1.46	4	100
11/04/2015 02:00	1.42	1.68	2.57	1.73	1.85	4	100
11/04/2015 02:05	1.04	1.5	2.7	2.11	1.84	4	100
11/04/2015 02:10	.92	1.67	1.97	.9	1.37	4	100
11/04/2015 02:15	.87	1.88	1.62	.63	1.25	4	100
11/04/2015 02:20	.69	1.22	1.52	1.49	1.23	4	100
11/04/2015 02:25	.4	1.51	1.72	1.88	1.38	4	100
11/04/2015 02:30	.64	1.21	1.83	1.26	1.23	4	100
11/04/2015 02:35	.55	1.3	1.2	1.09	1.03	4	100
11/04/2015 02:40	.58	1.6	2.07	1.46	1.43	4	100
11/04/2015 02:45	.48	1.41	2.19	.86	1.23	4	100
11/04/2015 02:50	.71	.65	1.82	.47	.91	4	100
11/04/2015 02:55	.54	1.2	1.44	.56	.93	4	100
11/04/2015 03:00	.48	.76	1.87	1.84	1.24	4	100
11/04/2015 03:05	.42	1.12	1.08	.91	.88	4	100
11/04/2015 03:10	.33	1.16	2.18	1.05	1.18	4	100
11/04/2015 03:15	.85	1.29	3.31	1.7	1.79	4	100
11/04/2015 03:20	.68	1.17	3.02	1.68	1.64	4	100
11/04/2015 03:25	.46	1.2	1.6	1.06	1.08	4	100
11/04/2015 03:30	.8	1.11	1.86	1.79	1.39	4	100
11/04/2015 03:35	.32	1.13	2.44	1	1.22	4	100
11/04/2015 03:40	.65	1.58	1.81	1.86	1.48	4	100
11/04/2015 03:45	1.13	1.52	1.78	1.33	1.44	4	100
11/04/2015 03:50	.85	1.25	2.12	1.52	1.43	4	100
11/04/2015 03:55	.51	1.36	2.38	1.08	1.33	4	100
11/04/2015 04:00	1.15	1.6	2.72	1.87	1.83	4	100
11/04/2015 04:05	.71	1.37	1.99	1.47	1.38	4	100
11/04/2015 04:10	1.06	1.57	2.36	1.05	1.51	4	100
11/04/2015 04:15	1.05	2.22	2.67	2.09	2.01	4	100
11/04/2015 04:20	1.25	2.03	2.42	1.8	1.87	4	100
11/04/2015 04:25	1.62	2.5	2.77	2.23	2.28	4	100
11/04/2015 04:30	1.46	3.12	3.52	2.96	2.77	4	100
11/04/2015 04:35	1.79	3.07	2.95	3.42	2.81	4	100
11/04/2015 04:40	2.61	3.5	4.39	3.28	3.45	4	100
11/04/2015 04:45	2.98	4.38	4.17	3.8	3.83	4	100
11/04/2015 04:50	2.41	3.47	3.07	3.67	3.16	4	100
11/04/2015 04:55	2.85	3.68	4.67	3.16	3.59	4	100
11/04/2015 05:00	2.87	4.04	3.63	3.8	3.58	4	100
11/04/2015 05:05	4.28	4.91	5.3	4.5	4.75	4	100
11/04/2015 05:10	3.77	5.69	5.53	5.49	5.12	4	100
11/04/2015 05:15	5.92	6.84	7.4	4.9	6.26	4	100
11/04/2015 05:20	6	7.39	5.95	5.08	6.1	4	100
11/04/2015 05:25	6.87	7.02	6.93	5.47	6.57	4	100
11/04/2015 05:30	7.19	7.19	7.26	7.13	7.19	4	100
11/04/2015 05:35	8.79	9.44	6.75	7.35	8.08	4	100
11/04/2015 05:40	9.43	8.5	8.89	7.33	8.54	4	100
11/04/2015 05:45	12.7	10.9	10.96	8.76	10.83	4	100
11/04/2015 05:50	10.49	9.83	9.91	7.61	9.46	4	100
11/04/2015 05:55	9.44	8.81	9.03	7.4	8.67	4	100
11/04/2015 06:00	12.61	10.77	10.31	7.68	10.34	4	100
11/04/2015 06:05	12.9	12.07	10.96	6.86	10.7	4	100
11/04/2015 06:10	13.68	11.72	10.37	8.1	10.97	4	100
11/04/2015 06:15	13.16	12.39	10.02	7.4	10.74	4	100
11/04/2015 06:20	13.22	11.64	9.92	8.73	10.88	4	100
11/04/2015 06:25	12.31	12.04	9.49	9.18	10.75	4	100
11/04/2015 06:30	13.15	11.45	11.48	7.5	10.9	4	100
11/04/2015 06:35	13.16	12.59	10.81	7.57	11.03	4	100
11/04/2015 06:40	13.01	12.65	12.5	9.97	12.03	4	100
11/04/2015 06:45	13.52	13.28	12.54	9.49	12.21	4	100
11/04/2015 06:50	14.46	14.72	14.02	10.01	13.3	4	100
11/04/2015 06:55	14.18	13.5	12.63	9.75	12.52	4	100
11/04/2015 07:00	14.94	14.87	15.21	11.53	14.14	4	100
11/04/2015 07:05	15.45	13.17	12.11	8.2	12.23	4	100
11/04/2015 07:10	14.47	14.02	13.89	8.98	12.84	4	100
11/04/2015 07:15	17.47	17.4	18.7	16.68	17.56	4	100
11/04/2015 07:20	15.15	13.79	13.79	11.94	13.67	4	100
11/04/2015 07:25	14.22	14.81	14.57	11.01	13.65	4	100
11/04/2015 07:30	16.34	15.88	14.07	11.68	14.49	4	100
11/04/2015 07:35	20.26	18.47	16.45	14.55	17.43	4	100
11/04/2015 07:40	20.82	17.59	19.42	15.2	18.26	4	100
11/04/2015 07:45	17.89	17.93	16.17	15.17	16.79	4	100
11/04/2015 07:50	13.98	13.97	13.17	10.82	12.98	4	100
11/04/2015 07:55	14.33	13.1	13.14	11.82	13.1	4	100
11/04/2015 08:00	14.66	15.07	13.95	10.62	13.58	4	100
11/04/2015 08:05	15.04	15.59	13.86	10.81	13.83	4	100
11/04/2015 08:10	13.5	14.43	13.86	11.23	13.26	4	100
11/04/2015 08:15	15.27	13.57	13.94	10.56	13.33	4	100
11/04/2015 08:20	14.4	13.45	12.11	11.37	12.83	4	100
11/04/2015 08:25	13.55	13.1	12.07	11.26	12.5	4	100
11/04/2015 08:30	14.1	13.52	13.02	12.87	13.38	4	100
11/04/2015 08:35	14.68	14.99	14.97	8.53	13.29	4	100
11/04/2015 08:40	15.14	13.53	11.53	10.37	12.64	4	100
11/04/2015 08:45	14.7	13.34	13.21	9.9	12.79	4	100
11/04/2015 08:50	14.53	13.26	12.73	7.98	12.12	4	100
11/04/2015 08:55	13.5	12.88	10.19	9.88	11.61	4	100
11/04/2015 09:00	13.06	12.7	11.52	9.82	11.78	4	100
11/04/2015 09:05	12.62	12.53	9.91	9.19	11.06	4	100
11/04/2015 09:10	13.53	11.83	11.14	7.22	10.93	4	100
11/04/2015 09:15	13.27	12.87	12.03	8.39	11.64	4	100
11/04/2015 09:20	12.21	11.02	11.38	7.59	10.55	4	100
11/04/2015 09:25	13.24	13.97	11.38	8.98	11.89	4	100
11/04/2015 09:30	13.63	12.89	12.42	8.8	11.93	4	100
11/04/2015 09:35	11.93	11.96	10.71	7.66	10.56	4	100
11/04/2015 09:40	12.42	12.25	10.55	7.84	10.76	4	100
11/04/2015 09:45	12.49	12.07	12.21	9.56	11.58	4	100
11/04/2015 09:50	8.7	8.99	10.86	9.12	9.42	4	100
11/04/2015 09:55	10.91	10.46	9.95	8.08	9.85	4	100
11/04/2015 10:00	11.99	11.61	10.38	8.69	10.67	4	100
11/04/2015 10:05	11.91	12.46	10	9.89	11.06	4	100
11/04/2015 10:10	11.46	11.91	9.9	8.72	10.5	4	100
11/04/2015 10:15	11.42	11.88	10.78	8.59	10.67	4	100
11/04/2015 10:20	11.89	10.78	9.63	8.37	10.17	4	100
11/04/2015 10:25	11.87	11.42	10.11	6.92	10.08	4	100
11/04/2015 10:30	13.03	11.62	11.81	10.21	11.67	4	100
11/04/2015 10:35	10.9	11.69	11.93	8.08	10.65	4	100
11/04/2015 10:40	12.73	11.57	10.36	11.07	11.43	4	100
11/04/2015 10:45	11.62	11.3	11.8	10.14	11.21	4	100
11/04/2015 10:50	11.29	11.46	11.41	8.73	10.72	4	100
11/04/2015 10:55	11.81	12.46	11.42	9.58	11.32	4	100
11/04/2015 11:00	11.88	11.93	11.04	11.34	11.55	4	100
11/04/2015 11:05	11.58	11.49	12.51	10.27	11.46	4	100
11/04/2015 11:10	13.45	13.02	12.01	10.1	12.15	4	100
11/04/2015 11:15	14.2	13.14	13.89	9.41	12.66	4	100
11/04/2015 11:20	14.17	12.61	12.63	8.07	11.87	4	100
11/04/2015 11:25	11.32	11.74	9.88	8.17	10.28	4	100
11/04/2015 11:30	13.38	13.08	13.77	11.51	12.93	4	100
11/04/2015 11:35	14.52	13.53	11.7	9.27	12.25	4	100
11/04/2015 11:40	12.21	12.42	12.21	9.86	11.67	4	100
11/04/2015 11:45	11.24	10.86	10.9	6.97	9.99	4	100
11/04/2015 11:50	14.22	13.21	13.48	10.7	12.9	4	100
11/04/2015 11:55	6.38	7.9	8.99	6.22	7.37	4	100
11/04/2015 12:00	13.38	14.25	15.4	13.7	14.18	4	100
11/04/2015 12:05	15.41	15.33	13.94	10.66	13.84	4	100
11/04/2015 12:10	13	13.12	13.14	9.39	12.16	4	100
11/04/2015 12:15	13.46	12.78	13.23	9.98	12.36	4	100
11/04/2015 12:20	14.77	14.04	13.68	10.12	13.15	4	100
11/04/2015 12:25	13.18	11.68	11.53	7.96	11.09	4	100
11/04/2015 12:30	11.39	11.41	12.73	10.52	11.51	4	100
11/04/2015 12:35	15.08	14.98	14.93	12.2	14.3	4	100
11/04/2015 12:40	13.13	10.83	12.65	8.87	11.37	4	100
11/04/2015 12:45	14.13	13.07	12.51	12.74	13.11	4	100
11/04/2015 12:50	13.16	13.48	12.82	9.88	12.33	4	100
11/04/2015 12:55	13.9	13.67	13.15	10.41	12.78	4	100
11/04/2015 13:00	12.27	13.42	11.33	10.49	11.88	4	100
11/04/2015 13:05	10.82	11.26	12.3	10.22	11.15	4	100
11/04/2015 13:10	15.02	14.98	15.82	12.37	14.55	4	100
11/04/2015 13:15	16.37	16	17.08	15.19	16.16	4	100
11/04/2015 13:20	4.49	6.26	6.73	5.99	5.87	4	100
11/04/2015 13:25	12.49	12.98	13.81	11.84	12.78	4	100
11/04/2015 13:30	14.44	15.41	15.58	13.38	14.7	4	100
11/04/2015 13:35	13.98	14.83	15.39	15.59	14.95	4	100
11/04/2015 13:40	14.51	14.38	14.51	12.82	14.06	4	100
11/04/2015 13:45	14.54	14.97	15.9	13.54	14.74	4	100
11/04/2015 13:50	15.3	15.25	12.95	10.59	13.52	4	100
11/04/2015 13:55	13.47	13.79	14.98	12.58	13.7	4	100
11/04/2015 14:00	13.97	15.05	14.29	12.29	13.9	4	100
11/04/2015 14:05	15.83	16.17	16	13.59	15.4	4	100
11/04/2015 14:10	15.84	16.48	15.89	16.34	16.14	4	100
11/04/2015 14:15	14.68	15.81	14.51	14.79	14.95	4	100
11/04/2015 14:20	14.42	14.6	15.63	15.34	15	4	100
11/04/2015 14:25	22.86	19	16.56	15.5	18.48	4	100
11/04/2015 14:30	13.83	14.4	16.35	12.47	14.26	4	100
11/04/2015 14:35	13.07	15.93	16.26	14.28	14.89	4	100
11/04/2015 14:40	15.53	16.38	17.01	17.89	16.7	4	100
11/04/2015 14:45	21.17	22.79	22.43	19.69	21.52	4	100
11/04/2015 14:50	31.5	28.27	27.88	24.2	27.96	4	100
11/04/2015 14:55	25.51	26.97	27.09	28.05	26.9	4	100
11/04/2015 15:00	16.55	18.84	19.27	16.47	17.78	4	100
11/04/2015 15:05	25.72	28.34	26.82	24.79	26.42	4	100
11/04/2015 15:10	24.83	25.68	22.13	22.42	23.76	4	100
11/04/2015 15:15	25.63	26.05	27.22	23.63	25.63	4	100
11/04/2015 15:20	24.63	23.18	29.62	24.43	25.46	4	100
11/04/2015 15:25	36.74	36.51	31.34	29.96	33.64	4	100
11/04/2015 15:30	42.28	42.51	40.02	41.21	41.51	4	100
11/04/2015 15:35	29.79	29.85	26.75	28.7	28.77	4	100
11/04/2015 15:40	18.09	20.12	22.02	21.6	20.46	4	100
11/04/2015 15:45	19.11	22.71	22.77	25.09	22.42	4	100
11/04/2015 15:50	29.37	28.01	27.21	30.37	28.74	4	100
11/04/2015 15:55	26.84	27.37	26.13	27.72	27.02	4	100
11/04/2015 16:00	24.65	31.9	28.68	27.04	28.07	4	100
11/04/2015 16:05	24.16	26.23	26.08	26.14	25.65	4	100
11/04/2015 16:10	33.2	34	33.19	36.19	34.15	4	100
11/04/2015 16:15	26.36	30.64	28.91	33.92	29.96	4	100
11/04/2015 16:20	26.44	28.62	30.63	30.15	28.96	4	100
11/04/2015 16:25	26.09	26.64	27.69	28.16	27.15	4	100
11/04/2015 16:30	25.13	28.58	27.69	25.04	26.61	4	100
11/04/2015 16:35	27.73	27.57	29.92	28.64	28.46	4	100
11/04/2015 16:40	30.41	36.24	30.32	31.59	32.14	4	100
11/04/2015 16:45	34.81	28.74	34.87	30.63	32.26	4	100
11/04/2015 16:50	34.43	34.74	27.78	30.52	31.87	4	100
11/04/2015 16:55	30.29	30.68	29.09	31.18	30.31	4	100
11/04/2015 17:00	18.48	18.21	19.25	19.4	18.84	4	100
11/04/2015 17:05	21.73	21.9	22.46	28.85	23.74	4	100
11/04/2015 17:10	23.94	25.02	26.82	26.55	25.58	4	100
11/04/2015 17:15	28.98	32.42	31.26	33.83	31.62	4	100
11/04/2015 17:20	30.36	25.78	26.55	26.52	27.3	4	100
11/04/2015 17:25	18	21.08	23.34	24.71	21.78	4	100
11/04/2015 17:30	32.27	31.16	27.43	29.05	29.98	4	100
11/04/2015 17:35	23.21	27.52	32.38	26.65	27.44	4	100
11/04/2015 17:40	30.19	28.23	33.86	35.54	31.96	4	100
11/04/2015 17:45	28.5	27.42	29.35	28.8	28.52	4	100
11/04/2015 17:50	31.07	37.86	30.43	28.88	32.06	4	100
11/04/2015 17:55	24.38	26.52	24.59	26.38	25.47	4	100
11/04/2015 18:00	18.89	21.01	29.21	28.68	24.45	4	100
11/04/2015 18:05	29.7	33.94	32.6	31.2	31.86	4	100
11/04/2015 18:10	28.11	28.71	25.96	23.87	26.66	4	100
11/04/2015 18:15	25.86	33.88	27.77	26.59	28.53	4	100
11/04/2015 18:20	24.71	23.4	23.37	22.38	23.46	4	100
11/04/2015 18:25	22.47	25.79	27.87	24.76	25.22	4	100
11/04/2015 18:30	18.3	22.51	27.43	28.26	24.13	4	100
11/04/2015 18:35	34.61	38.88	31.32	26.98	32.95	4	100
