5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:30	8.56	7.96	6.5	8.51	7.88	4	100
11/03/2015 09:35	8.43	8.53	5.12	8.44	7.63	4	100
11/03/2015 09:40	7.15	8.18	5.98	8.8	7.53	4	100
11/03/2015 09:45	6.67	7.58	5.57	8.55	7.09	4	100
11/03/2015 09:50	9.37	8.7	5.83	7.42	7.83	4	100
11/03/2015 09:55	8.54	7.71	7.02	7.99	7.81	4	100
11/03/2015 10:00	8.14	7.64	4.74	8.44	7.24	4	100
11/03/2015 10:05	8.31	8.56	6.5	8.43	7.95	4	100
11/03/2015 10:10	7.9	7.52	5.92	8.37	7.43	4	100
11/03/2015 10:15	7.98	7.7	5.86	8.76	7.57	4	100
11/03/2015 10:20	9	8.15	6.69	9.88	8.43	4	100
11/03/2015 10:25	9.49	10.17	5.28	9.7	8.66	4	100
11/03/2015 10:30	8.95	9.21	7.62	10.03	8.95	4	100
11/03/2015 10:35	9.8	9.78	7.14	10.92	9.41	4	100
11/03/2015 10:40	7.92	8.51	7.58	8.8	8.2	4	100
11/03/2015 10:45	10.09	8.64	7.17	10.12	9.01	4	100
11/03/2015 10:50	9.63	9.83	8.48	12.06	10	4	100
11/03/2015 10:55	9.26	9.48	6.31	10.89	8.98	4	100
11/03/2015 11:00	9	9.64	6.76	11.14	9.14	4	100
11/03/2015 11:05	9.1	9.74	7.51	9.82	9.04	4	100
11/03/2015 11:10	8.14	8.27	7.12	10.03	8.39	4	100
11/03/2015 11:15	9.44	8.95	7.56	10.6	9.14	4	100
11/03/2015 11:20	8.31	8.14	6.73	10.4	8.39	4	100
11/03/2015 11:25	8.04	9.02	7.63	9.9	8.65	4	100
11/03/2015 11:30	9.54	9.06	7	10.06	8.92	4	100
11/03/2015 11:35	10.49	10.22	8.57	10.49	9.94	4	100
11/03/2015 11:40	10.84	9.79	8.3	10.51	9.86	4	100
11/03/2015 11:45	9.55	8.89	8.67	9.97	9.27	4	100
11/03/2015 11:50	10.08	9.71	9.82	11.6	10.3	4	100
11/03/2015 11:55	9.53	9.51	8.83	11.08	9.74	4	100
11/03/2015 12:00	10.29	9.42	8.66	10.7	9.77	4	100
11/03/2015 12:05	9.72	9.38	7.4	10.45	9.24	4	100
11/03/2015 12:10	8.78	8.6	6.59	9.87	8.46	4	100
11/03/2015 12:15	10.17	9.12	8.02	11.23	9.64	4	100
11/03/2015 12:20	11.48	9.89	9.65	10.48	10.38	4	100
11/03/2015 12:25	11.74	10.59	8.91	10.85	10.52	4	100
11/03/2015 12:30	9.89	8.87	7.94	10.46	9.29	4	100
11/03/2015 12:35	12.11	10.3	7.39	9.55	9.84	4	100
11/03/2015 12:40	9.61	9.89	8.26	10.94	9.68	4	100
11/03/2015 12:45	10.47	10.02	7.38	8.87	9.19	4	100
11/03/2015 12:50	11.28	10.17	9.31	13.23	11	4	100
11/03/2015 12:55	11.35	11.43	7.48	12.15	10.6	4	100
11/03/2015 13:00	11.26	9.91	8.6	11.22	10.25	4	100
11/03/2015 13:05	9.24	9.05	7.21	10.53	9.01	4	100
11/03/2015 13:10	10.04	9.38	8.04	8.99	9.11	4	100
11/03/2015 13:15	11.58	10.12	7.36	12.17	10.31	4	100
11/03/2015 13:20	11.08	11.05	9.11	11.6	10.71	4	100
11/03/2015 13:25	11.5	10.75	7.88	10.56	10.17	4	100
11/03/2015 13:30	11.52	10.91	8.36	11.61	10.6	4	100
11/03/2015 13:35	12.91	11.38	8.08	11.9	11.07	4	100
11/03/2015 13:40	11.96	11.76	8.26	10.1	10.52	4	100
11/03/2015 13:45	13.67	12.27	8.79	12.37	11.77	4	100
11/03/2015 13:50	12.1	11.12	7.96	13.18	11.09	4	100
11/03/2015 13:55	11.6	10.81	8.56	10.72	10.42	4	100
11/03/2015 14:00	12.47	11.53	7.94	10.93	10.72	4	100
11/03/2015 14:05	11.59	11.77	6.94	10.16	10.11	4	100
11/03/2015 14:10	12.34	11.25	10.31	13.61	11.88	4	100
11/03/2015 14:15	14.08	11.87	8.01	11.79	11.44	4	100
11/03/2015 14:20	13.1	11.21	9.68	12.02	11.5	4	100
11/03/2015 14:25	13.11	11.69	10.07	11.51	11.59	4	100
11/03/2015 14:30	12.36	12.46	8.68	11.13	11.16	4	100
11/03/2015 14:35	12.06	12.03	9.29	11.08	11.11	4	100
11/03/2015 14:40	14.19	12.64	10.93	12.09	12.46	4	100
11/03/2015 14:45	13.8	12.86	11.32	14.77	13.19	4	100
11/03/2015 14:50	13.29	12.71	10.83	12.7	12.38	4	100
11/03/2015 14:55	11.77	11.89	11.62	12.28	11.89	4	100
11/03/2015 15:00	12.33	11.29	9.49	11.79	11.23	4	100
11/03/2015 15:05	12.39	11.74	9.62	12.12	11.47	4	100
11/03/2015 15:10	24.2	16.24	13.5	15.86	17.45	4	100
11/03/2015 15:15	13.24	13.81	12.37	15.12	13.63	4	100
11/03/2015 15:20	32.38	29.99	18.89	19.12	25.1	4	100
11/03/2015 15:25	32.49	31.23	24	25.55	28.32	4	100
11/03/2015 15:30	23.68	22.37	22.1	24.88	23.26	4	100
11/03/2015 15:35	20.29	18.33	19.66	20.79	19.77	4	100
11/03/2015 15:40	40.75	32.12	30.3	36.54	34.93	4	100
11/03/2015 15:45	21.9	20	19.37	20.81	20.52	4	100
11/03/2015 15:50	36.93	27.38	23.4	32.09	29.95	4	100
11/03/2015 15:55	21.63	18.23	15.43	17.64	18.23	4	100
11/03/2015 16:00	22.81	21.03	16.62	18.39	19.71	4	100
11/03/2015 16:05	16.28	17.01	15.03	15.04	15.84	4	100
11/03/2015 16:10	25.38	21.35	15.76	16.99	19.87	4	100
11/03/2015 16:15	26.35	28.17	24.92	30.37	27.45	4	100
11/03/2015 16:20	14.32	14.6	13.76	13.82	14.12	4	100
11/03/2015 16:25	25.22	22.33	17.91	20.49	21.49	4	100
11/03/2015 16:30	20.93	20.61	21.09	18.9	20.38	4	100
11/03/2015 16:35	38.17	34.47	31.9	33.89	34.61	4	100
11/03/2015 16:40	42.47	38.65	27.53	42.72	37.84	4	100
11/03/2015 16:45	29.7	23.48	20.61	27.57	25.34	4	100
11/03/2015 16:50	28.1	24.82	23.88	20.16	24.24	4	100
11/03/2015 16:55	20.29	18.87	21.54	19.42	20.03	4	100
11/03/2015 17:00	21.22	19.96	17.77	19.65	19.65	4	100
11/03/2015 17:05	33.77	29.42	20.09	29.72	28.25	4	100
11/03/2015 17:10	31.72	35.32	25.09	28.7	30.21	4	100
11/03/2015 17:15	38.21	39.26	33.74	41.54	38.19	4	100
11/03/2015 17:20	38.72	32.2	29.02	34.03	33.49	4	100
11/03/2015 17:25	26.77	26.21	24.11	26.51	25.9	4	100
11/03/2015 17:30	25.77	23.29	18.27	18.99	21.58	4	100
11/03/2015 17:35	41.19	35.31	27.18	31.31	33.75	4	100
11/03/2015 17:40	35.62	27.14	25.7	35.76	31.05	4	100
11/03/2015 17:45	37.36	40.23	27.42	38.6	35.9	4	100
11/03/2015 17:50	34.22	31.32	23.05	27.27	28.97	4	100
11/03/2015 17:55	35.47	34.67	27.25	28.72	31.53	4	100
11/03/2015 18:00	40.78	40.2	34.62	46.67	40.57	4	100
11/03/2015 18:05	33.64	36.14	26.67	36.14	33.15	4	100
11/03/2015 18:10	17.66	16.49	18.28	16.43	17.21	4	100
11/03/2015 18:15	17.49	18.39	16.54	19.51	17.98	4	100
11/03/2015 18:20	27.68	18.07	18.51	23.37	21.91	4	100
11/03/2015 18:25	24.21	24.36	25.01	36.58	27.54	4	100
11/03/2015 18:30	24.72	25.2	21	27.41	24.58	4	100
11/03/2015 18:35	22.93	21	17.85	23.44	21.31	4	100
11/03/2015 18:40	25.4	33.71	25.39	28.22	28.18	4	100
11/03/2015 18:45	21.62	33.9	31.69	42.61	32.46	4	100
11/03/2015 18:50	10.1	15.46	20.92	24.66	17.79	4	100
11/03/2015 18:55	8.35	9.87	11.13	9.27	9.65	4	100
11/03/2015 19:00	25.05	24.43	17.45	19.14	21.52	4	100
11/03/2015 19:05	39.4	35.02	28.61	35	34.51	4	100
11/03/2015 19:10	23.35	20.99	19.13	21.73	21.3	4	100
11/03/2015 19:15	13.28	14	10.58	13.48	12.84	4	100
11/03/2015 19:20	11.18	11.28	10.22	11.47	11.04	4	100
11/03/2015 19:25	9.74	9.97	8.44	9.35	9.38	4	100
11/03/2015 19:30	11.67	11.12	9.87	11.5	11.04	4	100
11/03/2015 19:35	12.12	10.39	9.05	11.67	10.81	4	100
11/03/2015 19:40	11.26	10.08	7.4	9.41	9.54	4	100
11/03/2015 19:45	12.21	11.05	9.55	12.71	11.38	4	100
11/03/2015 19:50	12.01	11.11	8.83	11.51	10.86	4	100
11/03/2015 19:55	11.61	11.31	8.51	10.47	10.48	4	100
11/03/2015 20:00	11.88	10.81	8.16	11.27	10.53	4	100
11/03/2015 20:05	12.06	10.17	7.49	11.08	10.2	4	100
11/03/2015 20:10	12.18	11.3	8.44	11.77	10.92	4	100
11/03/2015 20:15	10.81	10.47	8.5	11.49	10.32	4	100
11/03/2015 20:20	9.4	9.42	5.24	9.81	8.47	4	100
11/03/2015 20:25	10.01	9.94	6.51	10.4	9.21	4	100
11/03/2015 20:30	8.87	9.82	5.9	8.44	8.26	4	100
11/03/2015 20:35	6.76	6.7	4.76	6.63	6.21	4	100
11/03/2015 20:40	8.63	8.6	5.42	8.08	7.68	4	100
11/03/2015 20:45	8.91	7.27	4.08	8.1	7.09	4	100
11/03/2015 20:50	9.61	8.43	5.62	8.1	7.94	4	100
11/03/2015 20:55	8.01	8.61	5.58	8.09	7.57	4	100
11/03/2015 21:00	8.17	6.93	4.32	8.2	6.91	4	100
11/03/2015 21:05	7.32	6.94	4.7	7.45	6.6	4	100
11/03/2015 21:10	7.28	7.86	5.44	7.98	7.14	4	100
11/03/2015 21:15	6.3	6.67	4.76	6.65	6.09	4	100
11/03/2015 21:20	6.85	6.94	4.58	7.13	6.38	4	100
11/03/2015 21:25	7.39	7.41	4.75	8.01	6.89	4	100
11/03/2015 21:30	6.01	5.36	4.55	5.72	5.41	4	100
11/03/2015 21:35	8.1	6.16	4.35	6.81	6.35	4	100
11/03/2015 21:40	6.07	6.5	4.78	6.78	6.03	4	100
11/03/2015 21:45	6.41	6.6	4.61	5.8	5.85	4	100
11/03/2015 21:50	5.37	5.34	4.45	5.96	5.28	4	100
11/03/2015 21:55	6.74	6.62	4.26	5.97	5.9	4	100
11/03/2015 22:00	6.43	6.58	4.12	6.38	5.88	4	100
11/03/2015 22:05	6.66	6.65	4.27	7.49	6.27	4	100
11/03/2015 22:10	7.99	7.42	4.98	7.1	6.87	4	100
11/03/2015 22:15	6.24	6.77	3.79	6.28	5.77	4	100
11/03/2015 22:20	7.08	6.12	4.19	5.87	5.82	4	100
11/03/2015 22:25	5.48	5.28	2.96	5.21	4.73	4	100
11/03/2015 22:30	5.58	5.87	4.78	6.29	5.63	4	100
11/03/2015 22:35	5.38	5.43	4.39	6.34	5.38	4	100
11/03/2015 22:40	5.01	5.85	4.65	7	5.63	4	100
11/03/2015 22:45	4.58	4.79	2.84	4.49	4.18	4	100
11/03/2015 22:50	4.35	4.35	3.23	5.11	4.26	4	100
11/03/2015 22:55	4.3	4.43	3.13	4.32	4.04	4	100
11/03/2015 23:00	3.9	4.57	3.28	4.93	4.17	4	100
11/03/2015 23:05	3.07	3.98	2.39	3.93	3.34	4	100
11/03/2015 23:10	4.12	4.55	2.32	5.87	4.21	4	100
11/03/2015 23:15	3.76	3.63	2.49	4.81	3.67	4	100
11/03/2015 23:20	2.64	3.98	1.83	3.42	2.97	4	100
11/03/2015 23:25	2.85	3.58	2.29	4.19	3.23	4	100
11/03/2015 23:30	3.04	3.24	2.79	3.88	3.24	4	100
11/03/2015 23:35	2.27	3.11	2.16	3.76	2.82	4	100
11/03/2015 23:40	2.94	3.87	3.31	4.49	3.65	4	100
11/03/2015 23:45	2.58	3.22	2.14	2.88	2.7	4	100
11/03/2015 23:50	2.71	3.27	2.05	3.79	2.95	4	100
11/03/2015 23:55	1.93	3.03	1.94	3.65	2.64	4	100
11/04/2015 00:00	2.84	3	2.61	3.76	3.05	4	100
11/04/2015 00:05	2.3	3.59	1.78	3.43	2.78	4	100
11/04/2015 00:10	2.69	3.06	2.06	3.7	2.88	4	100
11/04/2015 00:15	1.76	2.78	1.26	4.02	2.45	4	100
11/04/2015 00:20	1.61	2.87	2	3.59	2.52	4	100
11/04/2015 00:25	2.18	3.03	1.86	3.02	2.52	4	100
11/04/2015 00:30	1.79	2.19	1.32	2.4	1.93	4	100
11/04/2015 00:35	1.91	2.4	1.55	2.75	2.15	4	100
11/04/2015 00:40	1.44	1.88	1.33	2.62	1.82	4	100
11/04/2015 00:45	1.51	1.91	1.31	2.28	1.75	4	100
11/04/2015 00:50	1.58	2.23	2	2.8	2.15	4	100
11/04/2015 00:55	1.3	1.72	1.04	2.88	1.73	4	100
11/04/2015 01:00	1.22	1.99	.99	2.82	1.75	4	100
11/04/2015 01:05	.63	1.25	1.34	2.84	1.52	4	100
11/04/2015 01:10	.6	1.49	.83	2.33	1.31	4	100
11/04/2015 01:15	1.05	1.41	.9	1.82	1.29	4	100
11/04/2015 01:20	.88	1.9	1.51	1.78	1.52	4	100
11/04/2015 01:25	1.06	1.8	1.36	2.13	1.59	4	100
11/04/2015 01:30	1.19	1.59	1.12	1.9	1.45	4	100
11/04/2015 01:35	1.03	1.46	1.53	1.88	1.47	4	100
11/04/2015 01:40	.85	1.66	1.1	2.67	1.57	4	100
11/04/2015 01:45	.67	1.57	1.13	1.94	1.33	4	100
11/04/2015 01:50	.51	1.23	1.28	2.43	1.36	4	100
11/04/2015 01:55	.67	1.53	.93	2.22	1.34	4	100
11/04/2015 02:00	.46	.57	1.63	2.13	1.2	4	100
11/04/2015 02:05	.77	1.33	.79	1.96	1.21	4	100
11/04/2015 02:10	.85	1.33	1.01	2.11	1.32	4	100
11/04/2015 02:15	.19	.83	1.02	2.25	1.07	4	100
11/04/2015 02:20	.35	1.27	.62	1.5	.94	4	100
11/04/2015 02:25	.13	1.13	.96	1.58	.95	4	100
11/04/2015 02:30	.22	.96	.6	1.84	.9	4	100
11/04/2015 02:35	.52	1.11	1.17	1.58	1.1	4	100
11/04/2015 02:40	.49	1.22	.95	1.47	1.03	4	100
11/04/2015 02:45	.77	1	1.08	1.17	1	4	100
11/04/2015 02:50	.41	.57	.69	1.02	.67	4	100
11/04/2015 02:55	.42	.4	1.28	.92	.75	4	100
11/04/2015 03:00	.41	.76	.54	1.44	.79	4	100
11/04/2015 03:05	.12	.51	.61	1.14	.6	4	100
11/04/2015 03:10	.43	1.16	.87	3.39	1.46	4	100
11/04/2015 03:15	.39	.96	1.9	2.29	1.39	4	100
11/04/2015 03:20	.41	.87	.86	2.28	1.11	4	100
11/04/2015 03:25	.26	.29	1.39	1.17	.78	4	100
11/04/2015 03:30	.19	.73	1.2	2.11	1.06	4	100
11/04/2015 03:35	.62	.69	.83	1.62	.94	4	100
11/04/2015 03:40	.72	1.11	1.41	2.09	1.33	4	100
11/04/2015 03:45	.76	1.26	1.37	1.73	1.28	4	100
11/04/2015 03:50	.55	.8	1.35	1.72	1.11	4	100
11/04/2015 03:55	.79	1.11	1.06	1.81	1.19	4	100
11/04/2015 04:00	.5	1.45	1.41	2.6	1.49	4	100
11/04/2015 04:05	.51	.82	1.05	1.95	1.08	4	100
11/04/2015 04:10	.88	1.68	1.08	2.3	1.49	4	100
11/04/2015 04:15	.53	1.57	1.28	2.1	1.37	4	100
11/04/2015 04:20	1.41	1.66	2.08	3.03	2.04	4	100
11/04/2015 04:25	.97	1.41	1.91	2.8	1.77	4	100
11/04/2015 04:30	.98	2.16	1.38	3.53	2.01	4	100
11/04/2015 04:35	1.82	2.64	2.13	3.7	2.57	4	100
11/04/2015 04:40	2.32	3.28	2.22	2.87	2.67	4	100
11/04/2015 04:45	1.61	2.43	1.78	2.77	2.15	4	100
11/04/2015 04:50	1.72	3.25	2	3.58	2.64	4	100
11/04/2015 04:55	2.51	3.31	1.78	3.53	2.78	4	100
11/04/2015 05:00	2.09	3.71	1.22	5.07	3.02	4	100
11/04/2015 05:05	2.13	3.51	2.16	4.68	3.12	4	100
11/04/2015 05:10	2.81	3.89	1.9	4.88	3.37	4	100
11/04/2015 05:15	4.04	4.88	2.69	5.52	4.28	4	100
11/04/2015 05:20	5.53	4.74	2.55	5.85	4.67	4	100
11/04/2015 05:25	4.43	5.5	3.66	5.2	4.7	4	100
11/04/2015 05:30	4.85	5.68	2.59	6.14	4.82	4	100
11/04/2015 05:35	6.29	6.1	4.5	6.26	5.79	4	100
11/04/2015 05:40	7.28	6.99	4.47	6.61	6.34	4	100
11/04/2015 05:45	6.43	7.25	4.37	7.14	6.3	4	100
11/04/2015 05:50	6.65	6.93	4.17	7.68	6.36	4	100
11/04/2015 05:55	6.5	5.81	3.31	6.62	5.56	4	100
11/04/2015 06:00	7.23	7.18	3.09	6.11	5.9	4	100
11/04/2015 06:05	7.1	6.19	2.6	5.49	5.34	4	100
11/04/2015 06:10	7.08	6.31	4.39	6.91	6.17	4	100
11/04/2015 06:15	7.93	8.12	3.67	7.6	6.83	4	100
11/04/2015 06:20	8.59	7.04	5.14	7.2	6.99	4	100
11/04/2015 06:25	8.3	8.74	5	6.11	7.04	4	100
11/04/2015 06:30	9.4	8.06	5.02	8.1	7.65	4	100
11/04/2015 06:35	9.26	8.3	5.15	6.9	7.4	4	100
11/04/2015 06:40	10.93	9.82	6.37	9.97	9.27	4	100
11/04/2015 06:45	9.58	9.51	5.89	8.68	8.42	4	100
11/04/2015 06:50	10.52	9.11	5.54	10.21	8.85	4	100
11/04/2015 06:55	10.63	8.68	4.91	9.53	8.44	4	100
11/04/2015 07:00	8.18	8.3	4.63	8.22	7.33	4	100
11/04/2015 07:05	10.54	10.39	5.01	9.45	8.85	4	100
11/04/2015 07:10	9.12	8.74	5.88	8.92	8.17	4	100
11/04/2015 07:15	12.9	12.29	6.97	10.8	10.74	4	100
11/04/2015 07:20	11.24	9.9	7.12	9.9	9.54	4	100
11/04/2015 07:25	12.51	10.24	7.3	10.19	10.06	4	100
11/04/2015 07:30	11.88	12	8.92	11.07	10.97	4	100
11/04/2015 07:35	11.18	10.26	7.53	10.06	9.76	4	100
11/04/2015 07:40	11.17	10.35	7.03	10.26	9.7	4	100
11/04/2015 07:45	10.37	10.08	8.05	10.85	9.84	4	100
11/04/2015 07:50	11.94	11.6	7.44	11.07	10.51	4	100
11/04/2015 07:55	10.06	9.99	7.63	9.51	9.3	4	100
11/04/2015 08:00	12.06	10.41	7.4	10.42	10.07	4	100
11/04/2015 08:05	11.73	10.48	8.09	10.8	10.28	4	100
11/04/2015 08:10	12.47	11.24	9.11	11.92	11.19	4	100
11/04/2015 08:15	12.69	11.15	8.46	10.5	10.7	4	100
11/04/2015 08:20	12.64	11.95	8.35	11.16	11.03	4	100
11/04/2015 08:25	11.59	11.48	8.07	10.62	10.44	4	100
11/04/2015 08:30	11.56	10.71	7.29	10.68	10.06	4	100
11/04/2015 08:35	10.64	9.62	7.5	10.84	9.65	4	100
11/04/2015 08:40	12.01	10.45	9.01	11.54	10.75	4	100
11/04/2015 08:45	11.86	11.6	8.96	10.9	10.83	4	100
11/04/2015 08:50	10.1	10.2	5.98	9.21	8.87	4	100
11/04/2015 08:55	10.52	9.62	6.97	9.36	9.12	4	100
11/04/2015 09:00	10.48	9.3	6.64	9.4	8.95	4	100
11/04/2015 09:05	8.29	8.47	5.75	8.42	7.73	4	100
11/04/2015 09:10	9.02	9.19	7.19	8.76	8.54	4	100
11/04/2015 09:15	11.54	10.58	6.91	10.35	9.84	4	100
11/04/2015 09:20	8.33	8.64	5.11	7.03	7.28	4	100
11/04/2015 09:25	10.03	9.48	7.04	9.39	8.98	4	100
11/04/2015 09:30	9.9	8.45	5.67	8.75	8.19	4	100
11/04/2015 09:35	9.03	9.4	6.68	10.86	8.99	4	100
11/04/2015 09:40	8.87	8.01	5.81	8.59	7.82	4	100
11/04/2015 09:45	3.76	5.2	3.77	7.43	5.04	4	100
11/04/2015 09:50	9.57	8.4	5.67	8.31	7.99	4	100
11/04/2015 09:55	10.22	10.11	5.81	9.74	8.97	4	100
11/04/2015 10:00	9.83	9.25	7.6	9.8	9.12	4	100
11/04/2015 10:05	7.78	7.81	6.4	8.08	7.52	4	100
11/04/2015 10:10	8.28	7.94	6.26	9.77	8.06	4	100
11/04/2015 10:15	9.94	9.62	7.04	9.48	9.02	4	100
11/04/2015 10:20	7.97	8.12	6.08	8.99	7.79	4	100
11/04/2015 10:25	10.18	8.27	6.54	9.97	8.74	4	100
11/04/2015 10:30	8.31	8.71	6.82	10.3	8.53	4	100
11/04/2015 10:35	9.4	9.1	7.57	10.28	9.09	4	100
11/04/2015 10:40	9.84	8.51	7.29	9.62	8.82	4	100
11/04/2015 10:45	9.76	8.38	6.44	10.07	8.66	4	100
11/04/2015 10:50	9.78	9.27	6.41	10.02	8.87	4	100
11/04/2015 10:55	9.41	9.14	6.9	9.88	8.83	4	100
11/04/2015 11:00	8.59	7.89	8.83	10.38	8.92	4	100
11/04/2015 11:05	10.89	10.32	8.71	11.42	10.33	4	100
11/04/2015 11:10	9.74	9.6	8.39	11.71	9.86	4	100
11/04/2015 11:15	8.77	9.56	6.85	9.31	8.62	4	100
11/04/2015 11:20	9.02	9.12	7.11	10.02	8.82	4	100
11/04/2015 11:25	9.23	9.18	5.81	11.41	8.91	4	100
11/04/2015 11:30	9.24	8.74	7.5	9.42	8.73	4	100
11/04/2015 11:35	8.56	9.12	7.71	9.91	8.82	4	100
11/04/2015 11:40	9.09	9.18	7.88	10.12	9.07	4	100
11/04/2015 11:45	10.1	10.8	7.16	11.7	9.94	4	100
11/04/2015 11:50	9.69	9.81	8.09	10.62	9.55	4	100
11/04/2015 11:55	10.29	9.33	7.57	10.78	9.49	4	100
11/04/2015 12:00	9.8	10.07	8.21	10.51	9.65	4	100
11/04/2015 12:05	10.5	10.56	7.88	10.74	9.92	4	100
11/04/2015 12:10	11.97	11.77	7.77	11.23	10.69	4	100
11/04/2015 12:15	11.08	9.82	8.69	10.78	10.09	4	100
11/04/2015 12:20	10.58	10.17	7.43	10.24	9.61	4	100
11/04/2015 12:25	10.59	10.07	8.8	11.14	10.15	4	100
11/04/2015 12:30	11.04	9.71	8.37	11.34	10.12	4	100
11/04/2015 12:35	11.41	11.64	8.8	12.64	11.12	4	100
11/04/2015 12:40	11.23	9.43	11.01	11.47	10.79	4	100
11/04/2015 12:45	10.5	10.52	8.6	11.53	10.29	4	100
11/04/2015 12:50	11.62	10.33	7.86	13.76	10.89	4	100
11/04/2015 12:55	9.82	9.85	7.92	10.31	9.48	4	100
11/04/2015 13:00	11.17	9.7	8.8	11.67	10.33	4	100
11/04/2015 13:05	12.17	11.18	10.48	12.43	11.57	4	100
11/04/2015 13:10	10.9	10.31	8.4	10.35	9.99	4	100
11/04/2015 13:15	12.37	10.87	9.1	12.35	11.17	4	100
11/04/2015 13:20	14.05	13.06	8.59	13.59	12.32	4	100
11/04/2015 13:25	13.63	10.58	8.24	12.04	11.12	4	100
11/04/2015 13:30	12.58	12.03	9.23	11.98	11.45	4	100
11/04/2015 13:35	22.44	14.98	11.51	15.53	16.11	4	100
11/04/2015 13:40	27.07	16.45	13.13	15.3	17.99	4	100
11/04/2015 13:45	21.64	15.29	11.34	15.91	16.05	4	100
11/04/2015 13:50	13.42	12.37	8.18	11.11	11.27	4	100
11/04/2015 13:55	27.11	18.86	14.49	16.11	19.14	4	100
11/04/2015 14:00	24.22	24.25	16.78	23.64	22.22	4	100
11/04/2015 14:05	16.4	15.9	11.85	14.76	14.73	4	100
11/04/2015 14:10	22.59	16.86	12.5	16.46	17.1	4	100
11/04/2015 14:15	12.69	10.99	9.62	12.41	11.43	4	100
11/04/2015 14:20	15.69	21.77	11.41	14.41	15.82	4	100
11/04/2015 14:25	36.94	32.07	17.81	30.92	29.44	4	100
11/04/2015 14:30	42.4	33.22	27.55	42.98	36.54	4	100
11/04/2015 14:35	30.53	26.17	21.02	24.23	25.49	4	100
11/04/2015 14:40	22.92	23.86	18.42	23.96	22.29	4	100
11/04/2015 14:45	17.73	15.26	13.86	16.11	15.74	4	100
11/04/2015 14:50	12.51	12.35	11.29	13.14	12.32	4	100
11/04/2015 14:55	13.69	13.19	11.73	13.42	13.01	4	100
11/04/2015 15:00	21.73	13.92	12.69	15.12	15.87	4	100
11/04/2015 15:05	39.36	26.82	21.85	24.09	28.03	4	100
11/04/2015 15:10	25.54	29.37	22.88	33.3	27.77	4	100
11/04/2015 15:15	26.91	25.28	21.14	22.63	23.99	4	100
11/04/2015 15:20	31.37	30.21	18.77	23.39	25.93	4	100
11/04/2015 15:25	30.06	17.33	16.15	16.26	19.95	4	100
11/04/2015 15:30	22.1	21.1	17.45	19.47	20.03	4	100
11/04/2015 15:35	37.71	35.1	23.78	38.38	33.74	4	100
11/04/2015 15:40	22.77	19.82	17.43	20.92	20.24	4	100
11/04/2015 15:45	37.53	32.51	22.69	32.38	31.28	4	100
11/04/2015 15:50	38.57	32.78	27.83	35.39	33.64	4	100
11/04/2015 15:55	43.94	33.34	23.93	32.51	33.43	4	100
11/04/2015 16:00	46.1	44.15	37.98	46.71	43.74	4	100
11/04/2015 16:05	42.02	36.44	31.67	42.67	38.2	4	100
11/04/2015 16:10	27.11	27.81	27.91	25.59	27.11	4	100
11/04/2015 16:15	40.23	29.38	30.58	31.3	32.87	4	100
11/04/2015 16:20	34.25	25.02	25.43	32.64	29.33	4	100
11/04/2015 16:25	41.78	42.33	21.99	30.96	34.27	4	100
11/04/2015 16:30	33.21	33.48	21.84	35.89	31.11	4	100
11/04/2015 16:35	37.21	26.29	18.98	25.54	27.01	4	100
11/04/2015 16:40	35.19	33.38	25.72	30.13	31.1	4	100
11/04/2015 16:45	47.62	42.41	33.61	36.78	40.11	4	100
11/04/2015 16:50	44.9	30.75	34.69	43.39	38.43	4	100
11/04/2015 16:55	35.19	31.59	27.83	28.78	30.85	4	100
11/04/2015 17:00	38.14	36.83	24.79	33.92	33.42	4	100
11/04/2015 17:05	32.14	31.63	33.9	27.99	31.42	4	100
11/04/2015 17:10	37.82	32.3	23.21	26.78	30.03	4	100
11/04/2015 17:15	43.9	49.92	41.59	43.9	44.83	4	100
11/04/2015 17:20	29.1	27.35	28.68	27.8	28.23	4	100
11/04/2015 17:25	33.13	37.52	26.96	31.76	32.34	4	100
11/04/2015 17:30	37.07	29.49	33.36	39.72	34.91	4	100
11/04/2015 17:35	32.77	33.37	29.54	29.59	31.32	4	100
11/04/2015 17:40	25.14	34.32	27.32	34.18	30.24	4	100
11/04/2015 17:45	34.17	32.56	23.61	36.82	31.79	4	100
11/04/2015 17:50	36.02	38.98	28.01	37.55	35.14	4	100
11/04/2015 17:55	28.06	26.95	22.4	37.74	28.79	4	100
11/04/2015 18:00	27.38	31.64	29.64	27.46	29.03	4	100
11/04/2015 18:05	24.92	31.65	26.97	30.64	28.54	4	100
11/04/2015 18:10	37.49	37.08	31.92	32.78	34.82	4	100
11/04/2015 18:15	32.49	30.91	24.9	39.5	31.95	4	100
11/04/2015 18:20	33.67	36.19	21.33	37.43	32.16	4	100
11/04/2015 18:25	39.69	27.95	20.6	33.99	30.56	4	100
11/04/2015 18:30	26.13	31.43	22.35	25.21	26.28	4	100
11/04/2015 18:35	35.57	36.33	33.22	28.73	33.46	4	100
11/04/2015 18:40	35.7	31.62	32.13	36.59	34.01	4	100
11/04/2015 18:45	29.22	28.17	26.94	36.48	30.2	4	100
11/04/2015 18:50	25.66	27.18	25.69	29.63	27.04	4	100
