5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 05:55	9.15	10.33	10.12	6.94	8.31	8.97	5	100
11/10/2015 06:00	8.88	11.35	10.15	7.1	6.57	8.81	5	100
11/10/2015 06:05	8.58	9.68	9.55	5.92	7.82	8.31	5	100
11/10/2015 06:10	8.92	10.1	11.42	7.41	8.82	9.33	5	100
11/10/2015 06:15	8.82	10.62	10.3	7.61	8.13	9.1	5	100
11/10/2015 06:20	9.84	11.43	9.89	6.9	7.59	9.13	5	100
11/10/2015 06:25	9.02	9.45	9.08	5.85	8.3	8.34	5	100
11/10/2015 06:30	8.99	10.96	11.43	7.26	7.8	9.29	5	100
11/10/2015 06:35	9.71	12.44	10.77	6.94	7.78	9.53	5	100
11/10/2015 06:40	10.03	12.33	10.95	7.1	8.31	9.74	5	100
11/10/2015 06:45	9.81	11.47	10.97	7.3	9.77	9.86	5	100
11/10/2015 06:50	9.01	10.03	10.22	6.77	9.15	9.04	5	100
11/10/2015 06:55	10.29	11.96	11.94	8.46	10.66	10.66	5	100
11/10/2015 07:00	9.73	10.7	9.91	7.03	8.16	9.11	5	100
11/10/2015 07:05	11.71	12.47	11.73	7.6	9.98	10.7	5	100
11/10/2015 07:10	11.8	12.62	11.59	8.68	9.49	10.84	5	100
11/10/2015 07:15	11.86	12.94	11.82	7.5	8.03	10.43	5	100
11/10/2015 07:20	11	11.74	11.43	8.14	13.87	11.24	5	100
11/10/2015 07:25	11.75	11.95	11.73	8.06	9.55	10.61	5	100
11/10/2015 07:30	10.86	12.05	12.7	8.58	10.55	10.95	5	100
11/10/2015 07:35	10.62	12.82	11.96	8.62	9.83	10.77	5	100
11/10/2015 07:40	11.94	13.25	14.01	9.47	11.49	12.03	5	100
11/10/2015 07:45	12.32	13.4	13.31	9.05	12.91	12.2	5	100
11/10/2015 07:50	11.41	13.27	14.06	9.96	11.31	12	5	100
11/10/2015 07:55	13.59	13.66	14.92	10.47	13.75	13.28	5	100
11/10/2015 08:00	11.99	13.6	13.79	8.73	11.5	11.92	5	100
11/10/2015 08:05	11.48	13.43	14.02	10.39	12.26	12.32	5	100
11/10/2015 08:10	10.91	14.52	13.56	9.15	11	11.83	5	100
11/10/2015 08:15	12.23	14.12	13.72	10.41	10.27	12.15	5	100
11/10/2015 08:20	21	21.5	19.6	12.59	15.2	17.98	5	100
11/10/2015 08:25	18.89	19.41	22.03	13.47	18	18.36	5	100
11/10/2015 08:30	19.03	18.48	19.04	12.92	17.76	17.45	5	100
11/10/2015 08:35	14.68	20.62	18.15	11.07	14.79	15.86	5	100
11/10/2015 08:40	22.67	22.58	22.34	14.18	18.27	20.01	5	100
11/10/2015 08:45	17.47	16.51	18.1	10.89	12.8	15.15	5	100
11/10/2015 08:50	11.67	14.36	14.87	9.21	11.21	12.26	5	100
11/10/2015 08:55	11.8	12.44	13.5	9.32	9.47	11.31	5	100
11/10/2015 09:00	9.81	13.27	13.81	9.25	10.78	11.38	5	100
11/10/2015 09:05	11.13	12.96	13.34	9.96	11.51	11.78	5	100
11/10/2015 09:10	10.87	13.03	12.62	9.08	12.38	11.6	5	100
11/10/2015 09:15	9.92	11.48	14.67	8.74	11.25	11.21	5	100
11/10/2015 09:20	10.11	11.92	12.16	10.14	9.59	10.78	5	100
11/10/2015 09:25	9.67	11.4	10.95	8.59	8.4	9.8	5	100
11/10/2015 09:30	10.31	10.59	12.73	8.34	9.99	10.39	5	100
11/10/2015 09:35	10.61	12.09	13	10.06	11.8	11.51	5	100
11/10/2015 09:40	11.71	13.29	14.26	9.39	9.74	11.68	5	100
11/10/2015 09:45	10.16	11.49	13.59	10.78	11.53	11.51	5	100
11/10/2015 09:50	9.92	11.49	12.28	8.36	10.58	10.53	5	100
11/10/2015 09:55	9.88	11.62	13.06	8.51	10.44	10.7	5	100
11/10/2015 10:00	9.8	12.83	12.22	7.88	9.21	10.39	5	100
11/10/2015 10:05	9.8	12.97	13.8	9.44	10.27	11.26	5	100
11/10/2015 10:10	10.25	13.53	14.13	9.88	9.76	11.51	5	100
11/10/2015 10:15	10.4	13.11	14.02	8.01	10.76	11.26	5	100
11/10/2015 10:20	10.89	12.83	12.23	8.74	10.39	11.02	5	100
11/10/2015 10:25	10.65	11.65	13.91	9.07	10.7	11.2	5	100
11/10/2015 10:30	11.11	11.88	13.51	9.91	10.53	11.39	5	100
11/10/2015 10:35	9.6	12.5	12.61	10.17	10.92	11.16	5	100
11/10/2015 10:40	10.27	12.44	13.18	8.72	11.12	11.15	5	100
11/10/2015 10:45	11.03	11.08	12.98	9.5	9.98	10.91	5	100
11/10/2015 10:50	10.98	13.02	16.39	9.7	11.87	12.39	5	100
11/10/2015 10:55	11.12	13.62	15.6	9.37	12.21	12.38	5	100
11/10/2015 11:00	12.68	13.23	15.89	10.92	12.75	13.09	5	100
11/10/2015 11:05	11.82	13.02	14.51	9.21	12.11	12.13	5	100
11/10/2015 11:10	11.15	14.53	14.49	10.75	11.72	12.53	5	100
11/10/2015 11:15	12.89	14.69	15.62	11.82	14.22	13.85	5	100
11/10/2015 11:20	12.48	14.48	17.13	10.63	13.16	13.58	5	100
11/10/2015 11:25	10.89	12.48	14.18	8.21	12.61	11.67	5	100
11/10/2015 11:30	11.28	12.07	12.68	8.61	10.84	11.1	5	100
11/10/2015 11:35	11.77	14.08	16.72	11.63	13.31	13.5	5	100
11/10/2015 11:40	13.33	15.63	16.81	10.48	11.4	13.53	5	100
11/10/2015 11:45	11.41	13.67	14.32	9.99	12.6	12.4	5	100
11/10/2015 11:50	10.29	12.71	15.29	9.16	11.45	11.78	5	100
11/10/2015 11:55	10.67	12.8	13.88	9.78	12.92	12.01	5	100
11/10/2015 12:00	12.6	15.27	16.31	10.42	15.72	14.06	5	100
11/10/2015 12:05	11.07	15.41	16.76	10.52	13.05	13.36	5	100
11/10/2015 12:10	11.83	14.67	15.4	10.29	12.51	12.94	5	100
11/10/2015 12:15	12.52	14.26	16.07	11.8	13.17	13.56	5	100
11/10/2015 12:20	13.25	14.47	14.88	10.27	12.33	13.04	5	100
11/10/2015 12:25	14	15.55	18.8	12.12	13.74	14.84	5	100
11/10/2015 12:30	13.3	16.33	17.88	11.46	15.86	14.97	5	100
11/10/2015 12:35	12.18	14.06	15.24	11.21	13.29	13.2	5	100
11/10/2015 12:40	12.87	14.89	15.39	11.51	14.52	13.84	5	100
11/10/2015 12:45	8.08	11.05	11.64	9.27	11.18	10.24	5	100
11/10/2015 12:50	11.33	14.3	14.55	10.06	12.55	12.56	5	100
11/10/2015 12:55	11.91	14.7	15.12	10.41	15.09	13.45	5	100
11/10/2015 13:00	15.65	17.91	19.34	13.18	18	16.82	5	100
11/10/2015 13:05	14.77	17.96	19.57	15.47	21.09	17.77	5	100
11/10/2015 13:10	18.1	23.33	24.46	15.3	21	20.44	5	100
11/10/2015 13:15	15.12	16.4	20.74	12.58	21.58	17.28	5	100
11/10/2015 13:20	14.3	17.9	17.87	12.5	17.93	16.1	5	100
11/10/2015 13:25	14.57	16.21	18.83	12.36	19.19	16.23	5	100
11/10/2015 13:30	17.6	20.46	21.44	13.35	16.46	17.86	5	100
11/10/2015 13:35	14.7	15.99	17.1	12.57	18.39	15.75	5	100
11/10/2015 13:40	26.64	22.25	24.38	13.97	21.66	21.78	5	100
11/10/2015 13:45	24.69	24.49	23.96	16	25.39	22.91	5	100
11/10/2015 13:50	24.01	22.36	26.94	17.34	24.9	23.11	5	100
11/10/2015 13:55	37.85	35.73	31.03	18.08	27.59	30.06	5	100
11/10/2015 14:00	26.2	28.6	25.72	15.92	25.18	24.32	5	100
11/10/2015 14:05	18.42	20.11	21.68	15.84	21.51	19.51	5	100
11/10/2015 14:10	20.7	22.63	26.23	18.36	25.97	22.78	5	100
11/10/2015 14:15	28.67	27.79	26.79	19.12	26.63	25.8	5	100
11/10/2015 14:20	25.59	23.79	25.39	17.07	25.61	23.49	5	100
11/10/2015 14:25	25.28	25.8	27.1	20.43	27.6	25.24	5	100
11/10/2015 14:30	39.74	45.72	45.48	25.6	35.77	38.46	5	100
11/10/2015 14:35	49.87	45.26	45.88	33.78	44.8	43.92	5	100
11/10/2015 14:40	33.82	42.02	37.28	23.46	36.82	34.68	5	100
11/10/2015 14:45	35.35	38.09	42.44	27.47	36.68	36.01	5	100
11/10/2015 14:50	36.72	38.72	42.42	22.85	34.7	35.08	5	100
11/10/2015 14:55	49.89	52.64	52.38	31.03	39.94	45.18	5	100
11/10/2015 15:00	24.18	27.33	28.51	18.74	26.49	25.05	5	100
11/10/2015 15:05	27.58	34.7	29.2	20.6	32.02	28.82	5	100
11/10/2015 15:10	35.08	37.71	37.18	26.7	37.87	34.91	5	100
11/10/2015 15:15	32.7	38.32	33.52	21.97	35.59	32.42	5	100
11/10/2015 15:20	26.81	32.6	27.97	17.43	28.92	26.75	5	100
11/10/2015 15:25	39.46	34.03	31.81	22.33	35.57	32.64	5	100
11/10/2015 15:30	37.44	44.53	41.83	24.77	35.81	36.88	5	100
11/10/2015 15:35	39.92	44.56	51.49	28.19	38.51	40.53	5	100
11/10/2015 15:40	34.15	43.14	39.2	26.22	34.38	35.42	5	100
11/10/2015 15:45	29.44	42.86	32.02	21.32	32.3	31.59	5	100
11/10/2015 15:50	40.78	39.34	31.89	18.79	31.8	32.52	5	100
11/10/2015 15:55	34.39	36.5	38.4	27.74	34.86	34.38	5	100
11/10/2015 16:00	39.67	38.38	40.7	27.13	36.7	36.52	5	100
11/10/2015 16:05	35.67	39.67	41.75	25.56	32.59	35.05	5	100
11/10/2015 16:10	38.98	40.81	39.98	26.09	40.01	37.17	5	100
11/10/2015 16:15	41.08	35.92	31.9	23.38	36.12	33.68	5	100
11/10/2015 16:20	35.57	35.03	34.63	22.22	30.9	31.67	5	100
11/10/2015 16:25	39.11	44.79	33.67	25.36	38.78	36.34	5	100
11/10/2015 16:30	44.47	41.52	43.05	27.56	37.9	38.9	5	100
11/10/2015 16:35	41.85	41.96	43.59	29.12	37.64	38.83	5	100
11/10/2015 16:40	34.76	38.03	37.85	26.64	36.13	34.68	5	100
11/10/2015 16:45	30.73	34.47	32.04	20.42	30.5	29.63	5	100
11/10/2015 16:50	41.98	38.2	32.67	22.1	39.2	34.83	5	100
11/10/2015 16:55	50.42	51.06	50.83	34.06	44.41	46.16	5	100
11/10/2015 17:00	47.96	58.28	58.73	35.67	52.63	50.65	5	100
11/10/2015 17:05	38.76	49.81	55.8	41.09	44.96	46.08	5	100
11/10/2015 17:10	50.52	61.82	52.48	40.01	45.8	50.13	5	100
11/10/2015 17:15	40.85	48.08	37.61	31.9	34.72	38.63	5	100
11/10/2015 17:20	39.17	53.75	41.14	31.79	39.94	41.16	5	100
11/10/2015 17:25	46.57	61.55	58.04	41.94	52.88	52.2	5	100
11/10/2015 17:30	44.01	46.16	45.52	29.13	39.54	40.87	5	100
11/10/2015 17:35	42.22	49.89	60.85	33.12	47.85	46.79	5	100
11/10/2015 17:40	50.37	57.14	57.22	42.08	54.33	52.23	5	100
11/10/2015 17:45	41.3	49.29	46.83	32.64	44.12	42.84	5	100
11/10/2015 17:50	41.85	47.87	54.02	30.86	32.71	41.46	5	100
11/10/2015 17:55	43.13	46.49	53.56	32.24	36.81	42.45	5	100
11/10/2015 18:00	41.98	51.04	44.92	30.67	36.61	41.04	5	100
11/10/2015 18:05	29.39	38.79	33.7	19.78	34.87	31.31	5	100
11/10/2015 18:10	40.16	45.11	33.37	23	35.71	35.47	5	100
11/10/2015 18:15	41.11	51.04	47.15	35.53	40.04	42.97	5	100
11/10/2015 18:20	38.77	47.17	46.44	31.82	45.78	42	5	100
11/10/2015 18:25	37.6	42.32	40.77	22.73	32.22	35.13	5	100
11/10/2015 18:30	31.09	37.65	39.16	24.47	33	33.07	5	100
11/10/2015 18:35	42.5	45.07	53.44	24.44	35.22	40.13	5	100
11/10/2015 18:40	39.91	46.88	47.21	30.62	37.84	40.49	5	100
11/10/2015 18:45	37.38	44.79	41.88	26.93	40.34	38.26	5	100
11/10/2015 18:50	41.18	48.64	55.55	38.18	43.83	45.48	5	100
11/10/2015 18:55	37.18	40.29	47.4	31.75	37.23	38.77	5	100
11/10/2015 19:00	32.38	32.96	34.97	22.08	35.69	31.62	5	100
11/10/2015 19:05	41.71	41.24	43.89	26.47	35.27	37.72	5	100
11/10/2015 19:10	33.03	43.73	40.62	26.89	38.66	36.59	5	100
11/10/2015 19:15	39.88	41.17	45.91	27.82	43.95	39.75	5	100
11/10/2015 19:20	38.37	41.39	37.03	22.85	30.03	33.93	5	100
11/10/2015 19:25	36.81	38.62	37.46	23.16	35.9	34.39	5	100
11/10/2015 19:30	41.7	42.38	36.16	22.51	32.11	34.97	5	100
11/10/2015 19:35	27.86	24.4	23.88	18.61	29.24	24.8	5	100
11/10/2015 19:40	26.82	25.27	26.52	18.2	26.27	24.62	5	100
11/10/2015 19:45	32.41	35.79	30.54	20.18	27.29	29.24	5	100
11/10/2015 19:50	31.62	35.97	37.36	22.52	28.64	31.22	5	100
11/10/2015 19:55	30.04	35.31	29.97	21.84	32.42	29.92	5	100
11/10/2015 20:00	42.06	46.77	43.57	25.88	35.46	38.75	5	100
11/10/2015 20:05	35.05	35.81	31.11	20.36	31.72	30.81	5	100
11/10/2015 20:10	28.08	30.24	32.82	19.11	32.78	28.61	5	100
11/10/2015 20:15	25.38	26.62	24.71	15.73	24.6	23.41	5	100
11/10/2015 20:20	22.01	25.07	25.59	17.31	25.62	23.12	5	100
11/10/2015 20:25	21.19	23.33	27.96	21.86	27.77	24.42	5	100
11/10/2015 20:30	21.96	25.08	21.3	13.96	19.32	20.32	5	100
11/10/2015 20:35	8.98	11.72	11.8	8.39	10.36	10.25	5	100
11/10/2015 20:40	9.18	12.4	12.78	8.22	11.06	10.73	5	100
11/10/2015 20:45	9.88	11.48	13.18	9.56	12.04	11.23	5	100
11/10/2015 20:50	8.79	11.31	11.04	8.89	12.47	10.5	5	100
11/10/2015 20:55	7.97	11	12.87	8.76	10.24	10.17	5	100
11/10/2015 21:00	8.18	10.41	11.82	8.99	12.34	10.35	5	100
11/10/2015 21:05	9.96	11.43	12.41	9.44	9.54	10.56	5	100
11/10/2015 21:10	9.38	12.08	12.49	9.62	11.84	11.08	5	100
11/10/2015 21:15	10.88	12.08	12.57	9.46	11.66	11.33	5	100
11/10/2015 21:20	7.33	9.89	10.51	8.52	11.13	9.48	5	100
11/10/2015 21:25	8.6	10.95	13.77	9.49	11.78	10.92	5	100
11/10/2015 21:30	8.43	10.21	10.76	8.58	11.9	9.98	5	100
11/10/2015 21:35	8.69	9.68	10.77	8.04	10.44	9.52	5	100
11/10/2015 21:40	8.04	10.89	12.57	10.07	11.92	10.7	5	100
11/10/2015 21:45	7.96	11.14	12.56	8.23	10.2	10.02	5	100
11/10/2015 21:50	7.67	8.95	11.21	7.22	10.91	9.19	5	100
11/10/2015 21:55	8.1	10.75	12.68	8.03	10.33	9.98	5	100
11/10/2015 22:00	7.36	9.74	10.75	7.69	9.09	8.93	5	100
11/10/2015 22:05	7.32	9.69	9.93	8.56	9.9	9.08	5	100
11/10/2015 22:10	8.12	8.9	10.91	7.4	11.42	9.35	5	100
11/10/2015 22:15	8.74	9.45	11.91	7.63	10.02	9.55	5	100
11/10/2015 22:20	7.7	10.84	10.46	7.73	9.88	9.32	5	100
11/10/2015 22:25	6.03	8.67	8.99	7.28	9.34	8.06	5	100
11/10/2015 22:30	5.76	8.72	8.93	7.52	7.85	7.76	5	100
11/10/2015 22:35	6.01	7.96	10.43	7.17	9.28	8.17	5	100
11/10/2015 22:40	3.84	7.55	9.39	6.31	8.9	7.2	5	100
11/10/2015 22:45	5.93	7.61	10.22	6.81	9.7	8.05	5	100
11/10/2015 22:50	4.28	6.75	8.45	6.63	6.13	6.45	5	100
11/10/2015 22:55	4.24	6.99	8.07	6.37	8.28	6.79	5	100
11/10/2015 23:00	4.3	7.25	8.64	5.32	7.18	6.54	5	100
11/10/2015 23:05	4.09	6.27	6.36	5.14	6.58	5.69	5	100
11/10/2015 23:10	4.55	6.09	7.32	4.95	6.29	5.84	5	100
11/10/2015 23:15	4.23	6.01	7.43	5.43	6.02	5.82	5	100
11/10/2015 23:20	2.74	5.01	6.31	4.7	5.3	4.81	5	100
11/10/2015 23:25	2.88	5.57	6.91	4.58	5.38	5.06	5	100
11/10/2015 23:30	2.72	5.14	5.28	4.59	5.3	4.61	5	100
11/10/2015 23:35	3.2	4.82	6.29	4.53	4.77	4.72	5	100
11/10/2015 23:40	3.49	6.21	5.9	4.59	4.82	5	5	100
11/10/2015 23:45	3.71	4.43	6.72	3.8	3.68	4.47	5	100
11/10/2015 23:50	1.9	3.43	5.06	3.9	3.82	3.62	5	100
11/10/2015 23:55	2.44	4.19	5.62	4.19	4.58	4.2	5	100
11/11/2015 00:00	1.6	2.97	3.83	2.72	4.02	3.03	5	100
11/11/2015 00:05	2.3	3.71	5.79	3.18	3.3	3.66	5	100
11/11/2015 00:10	2.13	3.58	4.66	2.55	3.31	3.25	5	100
11/11/2015 00:15	1.79	3.04	4	2.63	3.6	3.01	5	100
11/11/2015 00:20	1.3	2.45	3.1	2.12	3.11	2.42	5	100
11/11/2015 00:25	1.05	1.99	3.07	2.62	2.71	2.29	5	100
11/11/2015 00:30	1.09	1.8	3.81	2.78	3.28	2.55	5	100
11/11/2015 00:35	1.18	2.48	3.42	2.2	2.6	2.38	5	100
11/11/2015 00:40	1.39	2.63	4.56	1.94	3.41	2.79	5	100
11/11/2015 00:45	.71	1.46	3.74	2.6	1.75	2.05	5	100
11/11/2015 00:50	1.08	2.59	2.86	2.29	2.1	2.18	5	100
11/11/2015 00:55	1.08	2.11	2.54	2.16	1.76	1.93	5	100
11/11/2015 01:00	.92	1.89	2.86	2.21	1.89	1.95	5	100
11/11/2015 01:05	.8	2.02	2.7	2.1	2.31	1.99	5	100
11/11/2015 01:10	.8	2.07	3.05	2.1	2.01	2.01	5	100
11/11/2015 01:15	1.04	1.85	2.13	1.73	2.16	1.78	5	100
11/11/2015 01:20	1.18	1.43	2.74	2.05	1.28	1.74	5	100
11/11/2015 01:25	.77	1.36	1.78	2.29	1.93	1.63	5	100
11/11/2015 01:30	1.11	1.32	2.4	2.13	1.27	1.65	5	100
11/11/2015 01:35	.4	1.46	2.78	1.58	1.98	1.64	5	100
11/11/2015 01:40	.53	1.73	2.54	2.3	1.86	1.79	5	100
11/11/2015 01:45	.61	.95	1.5	.75	1.72	1.11	5	100
11/11/2015 01:50	.47	1.06	1.79	1.21	1.48	1.2	5	100
11/11/2015 01:55	.53	1.83	1.76	1.39	.54	1.21	5	100
11/11/2015 02:00	.72	1.64	1.29	2.2	.97	1.36	5	100
11/11/2015 02:05	.19	.9	2.22	1.71	1.23	1.25	5	100
11/11/2015 02:10	.59	1.11	1.14	2.49	1.18	1.3	5	100
11/11/2015 02:15	.69	1.24	1.38	1.27	1.14	1.14	5	100
11/11/2015 02:20	.72	2.03	2.88	1.77	1.46	1.77	5	100
11/11/2015 02:25	.24	1.81	2.29	2.12	2.03	1.7	5	100
11/11/2015 02:30	.8	1.54	2.11	1.71	.84	1.4	5	100
11/11/2015 02:35	.71	1.12	2.36	2.37	.97	1.51	5	100
11/11/2015 02:40	.47	1.63	2.4	2.32	1.05	1.57	5	100
11/11/2015 02:45	.78	1.42	1.58	1.75	.79	1.26	5	100
11/11/2015 02:50	.32	1.18	2.56	1.62	.59	1.25	5	100
11/11/2015 02:55	.41	.88	1.56	1.77	.89	1.1	5	100
11/11/2015 03:00	.42	1.14	2.09	1.75	.75	1.23	5	100
11/11/2015 03:05	.79	2.08	2.47	2.4	.92	1.73	5	100
11/11/2015 03:10	.37	1.14	1.53	1.14	.75	.99	5	100
11/11/2015 03:15	.42	1.63	2.35	.67	1.01	1.22	5	100
11/11/2015 03:20	.42	1.23	1.48	1.96	.54	1.13	5	100
11/11/2015 03:25	.88	2.12	2.99	1.77	.22	1.6	5	100
11/11/2015 03:30	.57	1.82	1.76	1.59	.58	1.26	5	100
11/11/2015 03:35	.8	1.55	1.63	.97	.82	1.15	5	100
11/11/2015 03:40	.67	1.68	2.67	2.31	.85	1.64	5	100
11/11/2015 03:45	.94	2.27	2.51	1.34	1.36	1.68	5	100
11/11/2015 03:50	1.18	2.29	3.32	2.1	.96	1.97	5	100
11/11/2015 03:55	.91	1.69	3.27	1.66	1.11	1.73	5	100
11/11/2015 04:00	.92	1.54	2.39	1.76	.74	1.47	5	100
11/11/2015 04:05	1.16	2.61	3.23	1.91	1.39	2.06	5	100
11/11/2015 04:10	1.55	3.07	3.76	2.33	1.08	2.36	5	100
11/11/2015 04:15	1.33	2.43	4.7	2.13	1.07	2.33	5	100
11/11/2015 04:20	1.22	2.74	2.74	2.76	1.22	2.14	5	100
11/11/2015 04:25	2.57	3.36	4.12	2.07	2.21	2.87	5	100
11/11/2015 04:30	2.38	2.83	3.35	2.27	2.67	2.7	5	100
11/11/2015 04:35	3	4.02	4.55	2.42	2.8	3.36	5	100
11/11/2015 04:40	3.46	4.94	5	4.7	3.78	4.38	5	100
11/11/2015 04:45	3.24	4.15	4.45	3.53	1.6	3.39	5	100
11/11/2015 04:50	3.47	5.27	5.17	3.98	2.04	3.99	5	100
11/11/2015 04:55	3.61	5.57	5.81	4.41	4.77	4.83	5	100
11/11/2015 05:00	3.93	5.05	7.29	4	3.52	4.76	5	100
11/11/2015 05:05	2.98	5.75	5.88	4.15	4.27	4.61	5	100
11/11/2015 05:10	4.97	6	6.4	5.05	3.43	5.17	5	100
11/11/2015 05:15	5.23	6.51	6.83	5.62	3.19	5.48	5	100
11/11/2015 05:20	6.43	7.63	8.16	5.46	5.62	6.66	5	100
11/11/2015 05:25	6.97	7.13	8.1	5.84	5.84	6.78	5	100
11/11/2015 05:30	7.39	8.72	9.26	5.84	4.72	7.19	5	100
11/11/2015 05:35	8.9	9.29	10.18	6.33	7.1	8.36	5	100
11/11/2015 05:40	9.44	10.93	10.3	8.25	8.41	9.47	5	100
11/11/2015 05:45	7.54	9.74	9.37	7.71	8.8	8.63	5	100
11/11/2015 05:50	8.01	9.64	10.64	8.01	8.27	8.91	5	100
11/11/2015 05:55	9.33	11.38	11.04	7.69	8.7	9.63	5	100
11/11/2015 06:00	8.42	10.02	11.26	8.01	8.51	9.24	5	100
11/11/2015 06:05	8.44	10.02	10.74	8.37	8.79	9.27	5	100
11/11/2015 06:10	8.98	9.81	9.3	6.43	7.26	8.36	5	100
11/11/2015 06:15	8.74	10.37	10.42	7.37	8.72	9.12	5	100
11/11/2015 06:20	8.38	10.74	10.06	6.96	9.78	9.18	5	100
11/11/2015 06:25	9.59	10.81	10.15	7.02	8.58	9.23	5	100
11/11/2015 06:30	9.31	9.57	10.18	7.04	9.61	9.14	5	100
11/11/2015 06:35	8.02	10.09	10.31	6.32	6.99	8.35	5	100
11/11/2015 06:40	8.47	10.79	9.57	6.93	8.67	8.89	5	100
11/11/2015 06:45	8.42	9.88	11	6.88	9.15	9.07	5	100
11/11/2015 06:50	7.99	10.47	11.42	7.21	6.68	8.75	5	100
11/11/2015 06:55	8.6	10.44	10.85	8.31	8.59	9.36	5	100
11/11/2015 07:00	8.22	9.83	9.53	6.6	7.59	8.35	5	100
11/11/2015 07:05	9.78	11.27	11.3	7.96	8.88	9.84	5	100
11/11/2015 07:10	10.44	12.52	12.91	8.08	9.23	10.64	5	100
11/11/2015 07:15	10.82	11.92	12.78	8.27	9.12	10.58	5	100
11/11/2015 07:20	12.38	13.02	15.05	10.29	9.79	12.11	5	100
11/11/2015 07:25	10.17	12.05	11.74	7.93	7.74	9.93	5	100
11/11/2015 07:30	10.55	13.56	13.72	8.62	10.75	11.44	5	100
11/11/2015 07:35	11.22	12.82	13.99	7.54	9.95	11.1	5	100
11/11/2015 07:40	10.41	12.09	13.74	9.43	10.36	11.21	5	100
11/11/2015 07:45	10.91	13.28	14.46	9.46	12.5	12.12	5	100
11/11/2015 07:50	10.48	12.18	13.28	8.73	10.72	11.08	5	100
11/11/2015 07:55	9.48	11.62	12.61	8.81	11.46	10.8	5	100
11/11/2015 08:00	10.51	12.9	13.04	9.84	10.73	11.4	5	100
11/11/2015 08:05	10.4	12.37	14.4	9.67	11.74	11.72	5	100
11/11/2015 08:10	10.16	13.13	12.31	8.99	12.12	11.34	5	100
11/11/2015 08:15	10.01	11.65	12.68	9.34	10.99	10.93	5	100
11/11/2015 08:20	13.18	14.57	17	10.42	14.75	13.98	5	100
11/11/2015 08:25	10.07	13.19	14.18	9.87	13.75	12.21	5	100
11/11/2015 08:30	10.93	12.97	14.92	9.24	11.3	11.87	5	100
11/11/2015 08:35	10.76	13.77	13.97	10.27	11.88	12.13	5	100
11/11/2015 08:40	12.48	15.08	15.63	12.3	13.6	13.82	5	100
11/11/2015 08:45	12.01	13.35	15.5	10.8	13.37	13.01	5	100
11/11/2015 08:50	11.73	13.92	15.02	11.21	12.69	12.91	5	100
11/11/2015 08:55	9.81	13.66	13.77	9.85	11.08	11.63	5	100
11/11/2015 09:00	9.82	13.31	13.87	9.79	11.74	11.71	5	100
11/11/2015 09:05	11.33	13.56	15.06	10.95	13.35	12.85	5	100
11/11/2015 09:10	11.8	13.85	14.61	10.19	12.1	12.51	5	100
11/11/2015 09:15	10.37	12.71	14.07	9.33	12.05	11.71	5	100
11/11/2015 09:20	9.21	10.98	13.26	10.13	13.4	11.4	5	100
11/11/2015 09:25	11.4	12.88	14.24	10.5	14.52	12.71	5	100
11/11/2015 09:30	9.53	13.26	13.23	10.77	10.59	11.48	5	100
11/11/2015 09:35	10.96	12.93	16.23	10.13	12.62	12.57	5	100
11/11/2015 09:40	10.59	12.72	13.48	9.49	9.22	11.1	5	100
11/11/2015 09:45	7.94	11.1	12.65	8.92	11.7	10.46	5	100
11/11/2015 09:50	10.42	12.55	13.93	11.76	13.5	12.43	5	100
11/11/2015 09:55	10.43	12.27	14.31	10.48	15.18	12.53	5	100
11/11/2015 10:00	11.05	13.14	14.33	9.87	23.92	14.46	5	100
11/11/2015 10:05	10.8	13.5	15.98	10.48	14.49	13.05	5	100
11/11/2015 10:10	10.98	14.29	16.37	10.43	12.59	12.93	5	100
11/11/2015 10:15	11.69	13.45	14.51	10.06	12.43	12.43	5	100
11/11/2015 10:20	9.61	13.46	13.45	10.1	9.41	11.21	5	100
11/11/2015 10:25	15.42	17.52	18.66	12.27	12.95	15.36	5	100
11/11/2015 10:30	13.06	17.5	18.29	13.08	17.57	15.9	5	100
11/11/2015 10:35	13.18	14.22	15.74	11.48	14.36	13.8	5	100
11/11/2015 10:40	12.07	13.8	13.76	11.11	12.61	12.67	5	100
11/11/2015 10:45	10.35	13	16.07	10.49	13.15	12.61	5	100
11/11/2015 10:50	12.8	14.92	17.06	10.95	15.48	14.24	5	100
11/11/2015 10:55	11.52	13.59	16.32	9.79	20.01	14.25	5	100
11/11/2015 11:00	10.29	13.11	14.72	10.87	12.27	12.25	5	100
11/11/2015 11:05	11.76	12.9	13.52	9.42	11.57	11.83	5	100
11/11/2015 11:10	10.68	14.11	14.11	11.15	12.26	12.46	5	100
11/11/2015 11:15	12.17	15.52	14.57	12.62	13.53	13.68	5	100
11/11/2015 11:20	12.79	14.89	17.34	10.55	13.49	13.81	5	100
11/11/2015 11:25	12	15.32	16.07	10.94	14.13	13.69	5	100
11/11/2015 11:30	12.57	14.3	15.4	10.33	12.73	13.07	5	100
11/11/2015 11:35	12.89	13.81	15.47	10.99	13.57	13.35	5	100
11/11/2015 11:40	13.9	15.77	17.57	12.65	16.57	15.29	5	100
11/11/2015 11:45	12.4	15.17	16.13	10.53	13.3	13.51	5	100
