5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	10.12	10.51	11.27	5.89	9.45	4	100
11/03/2015 09:30	8.93	9.21	10.19	5.34	8.42	4	100
11/03/2015 09:35	9.72	8.68	10.71	5.6	8.68	4	100
11/03/2015 09:40	8.34	8.44	8.96	5.27	7.75	4	100
11/03/2015 09:45	8.87	9.46	10.61	5.8	8.68	4	100
11/03/2015 09:50	8.81	8.8	10.35	5.9	8.46	4	100
11/03/2015 09:55	10.25	9.52	9.09	5.48	8.58	4	100
11/03/2015 10:00	8.42	7.79	10.06	4.6	7.72	4	100
11/03/2015 10:05	8.17	9.32	8.66	5.98	8.03	4	100
11/03/2015 10:10	8.72	7.74	9.05	5.47	7.74	4	100
11/03/2015 10:15	8.83	7.53	9.1	5.22	7.67	4	100
11/03/2015 10:20	10.24	10.16	11.82	5.37	9.4	4	100
11/03/2015 10:25	9.49	10.62	10.73	4.48	8.83	4	100
11/03/2015 10:30	10.67	10.69	11.42	5.99	9.69	4	100
11/03/2015 10:35	10.7	10.75	13.03	6.53	10.25	4	100
11/03/2015 10:40	8.62	8.68	8.97	5.33	7.9	4	100
11/03/2015 10:45	8.89	9.83	10.56	5.67	8.74	4	100
11/03/2015 10:50	10.42	9.42	12.59	6.55	9.75	4	100
11/03/2015 10:55	9.79	10.12	11.97	6.82	9.67	4	100
11/03/2015 11:00	9.2	9.69	12.72	6.04	9.41	4	100
11/03/2015 11:05	10.38	10.36	11.25	7.01	9.75	4	100
11/03/2015 11:10	9.29	8.61	11.88	5.95	8.93	4	100
11/03/2015 11:15	9.31	9.83	10.82	7.58	9.39	4	100
11/03/2015 11:20	8.81	9.64	10.85	5.92	8.8	4	100
11/03/2015 11:25	8.13	9.24	11.92	6.09	8.85	4	100
11/03/2015 11:30	10.33	10.26	11.86	6.44	9.72	4	100
11/03/2015 11:35	11.18	11.43	11.17	6.72	10.12	4	100
11/03/2015 11:40	10.44	10.68	13.03	6.98	10.28	4	100
11/03/2015 11:45	8.9	10.09	11.84	6.87	9.43	4	100
11/03/2015 11:50	10.92	10.65	13.31	8.42	10.82	4	100
11/03/2015 11:55	9.44	8.89	10.55	6.56	8.86	4	100
11/03/2015 12:00	10.83	10.19	12.24	7.61	10.22	4	100
11/03/2015 12:05	11.29	10.81	12.14	7.63	10.47	4	100
11/03/2015 12:10	9.78	10.43	12.01	6.03	9.56	4	100
11/03/2015 12:15	9.94	9.07	12.42	5.87	9.32	4	100
11/03/2015 12:20	11.23	11.22	11.82	7.17	10.36	4	100
11/03/2015 12:25	12.5	11.03	12.99	7.35	10.97	4	100
11/03/2015 12:30	10.31	10.99	12.03	7.48	10.2	4	100
11/03/2015 12:35	12.45	10.83	11.54	5.71	10.13	4	100
11/03/2015 12:40	9.77	10.08	11.72	7.82	9.85	4	100
11/03/2015 12:45	11.1	11.28	12.57	6.83	10.45	4	100
11/03/2015 12:50	11.73	11.02	13.36	7.53	10.91	4	100
11/03/2015 12:55	11.57	11.42	11.51	7.02	10.38	4	100
11/03/2015 13:00	9.75	10.97	11.58	6.07	9.59	4	100
11/03/2015 13:05	10.41	10.17	11.61	6.7	9.72	4	100
11/03/2015 13:10	10.93	10.17	10.19	7.4	9.67	4	100
11/03/2015 13:15	12.94	11.4	11.88	7.04	10.82	4	100
11/03/2015 13:20	11.84	10.8	12.34	6.69	10.42	4	100
11/03/2015 13:25	12.58	12.12	12.82	8.36	11.47	4	100
11/03/2015 13:30	11.94	11.91	13.23	6.86	10.99	4	100
11/03/2015 13:35	11.87	11.48	12.52	7.16	10.76	4	100
11/03/2015 13:40	13.97	13.33	14.06	8.22	12.4	4	100
11/03/2015 13:45	13.28	11.92	12	7.81	11.25	4	100
11/03/2015 13:50	16.36	16.11	16.43	9.49	14.6	4	100
11/03/2015 13:55	13.69	11.79	11.59	8.44	11.38	4	100
11/03/2015 14:00	12.82	12.26	13.55	9.55	12.05	4	100
11/03/2015 14:05	12.55	13.43	12.1	7.65	11.43	4	100
11/03/2015 14:10	13.82	13.66	14.91	7.67	12.52	4	100
11/03/2015 14:15	15.92	13.76	12.7	7.84	12.55	4	100
11/03/2015 14:20	14.29	13.07	14.06	7.49	12.23	4	100
11/03/2015 14:25	15.31	13.57	13.49	8.9	12.82	4	100
11/03/2015 14:30	20.14	17.5	15.92	9.88	15.86	4	100
11/03/2015 14:35	15.99	14.54	14.16	10.24	13.73	4	100
11/03/2015 14:40	13.38	12.06	13.02	9.59	12.01	4	100
11/03/2015 14:45	18.61	18.85	19.8	10.33	16.9	4	100
11/03/2015 14:50	16.57	15.46	15.01	11.38	14.6	4	100
11/03/2015 14:55	16.37	15.63	14.66	10.79	14.36	4	100
11/03/2015 15:00	25.07	20.25	18.1	7.64	17.77	4	100
11/03/2015 15:05	29.23	33.63	27.8	19.18	27.46	4	100
11/03/2015 15:10	20.25	20.05	19.13	14.33	18.44	4	100
11/03/2015 15:15	26.52	24.67	23.03	14.11	22.08	4	100
11/03/2015 15:20	34.44	31.27	29.43	19.92	28.77	4	100
11/03/2015 15:25	21.75	22.93	17.79	11.39	18.47	4	100
11/03/2015 15:30	18.41	18.29	17.62	10.82	16.28	4	100
11/03/2015 15:35	38.11	37.1	30.53	18.68	31.1	4	100
11/03/2015 15:40	23.15	23.82	23.39	15.91	21.57	4	100
11/03/2015 15:45	25.88	35.17	33.9	21.24	29.05	4	100
11/03/2015 15:50	21.5	24.37	20.65	13.21	19.93	4	100
11/03/2015 15:55	25.12	26.13	22.99	14.1	22.08	4	100
11/03/2015 16:00	18.68	20.88	16.41	12.68	17.16	4	100
11/03/2015 16:05	27.02	33.64	28.75	16.72	26.53	4	100
11/03/2015 16:10	26.92	22.33	27.12	16.87	23.31	4	100
11/03/2015 16:15	26.52	29.44	26.79	12.65	23.85	4	100
11/03/2015 16:20	28.24	30.96	29.27	21.58	27.51	4	100
11/03/2015 16:25	28.64	27.66	24.37	12.89	23.39	4	100
11/03/2015 16:30	36.7	40.42	31.24	17.82	31.55	4	100
11/03/2015 16:35	39.34	40.83	50.79	54.28	46.31	4	100
11/03/2015 16:40	27.68	30.86	31.83	31.34	30.43	4	100
11/03/2015 16:45	29.71	32.3	28.04	16.72	26.69	4	100
11/03/2015 16:50	26.33	23.6	19.54	12.95	20.61	4	100
11/03/2015 16:55	19.13	22.64	20.78	11.87	18.6	4	100
11/03/2015 17:00	28.62	29.14	25.86	12.99	24.15	4	100
11/03/2015 17:05	34.1	35.02	34.57	20.62	31.08	4	100
11/03/2015 17:10	40.05	47.1	43.82	27.64	39.65	4	100
11/03/2015 17:15	34.97	44.09	41.68	34.36	38.78	4	100
11/03/2015 17:20	25.88	24.65	25.82	17.24	23.4	4	100
11/03/2015 17:25	31.63	31.52	26.03	13.98	25.79	4	100
11/03/2015 17:30	38.87	42.47	41.78	35.6	39.68	4	100
11/03/2015 17:35	37.33	32.28	42.18	36.31	37.02	4	100
11/03/2015 17:40	32.69	43.1	51.52	43.85	42.79	4	100
11/03/2015 17:45	26.51	38.9	39.68	20.94	31.51	4	100
11/03/2015 17:50	33.69	43.52	41.19	30.34	37.19	4	100
11/03/2015 17:55	35.88	42.14	49.82	58.94	46.69	4	100
11/03/2015 18:00	34.17	35.45	38.91	30.07	34.65	4	100
11/03/2015 18:05	26.73	26.08	24.59	13.34	22.68	4	100
11/03/2015 18:10	32.06	26.22	26.28	13.84	24.6	4	100
11/03/2015 18:15	31.41	33.8	40.88	30.57	34.17	4	100
11/03/2015 18:20	31.01	30.4	36.5	37.32	33.81	4	100
11/03/2015 18:25	32.6	30.74	34.28	13.49	27.78	4	100
11/03/2015 18:30	27.48	34.98	32.7	15.67	27.71	4	100
11/03/2015 18:35	35.56	39.11	34.77	19.23	32.17	4	100
11/03/2015 18:40	36.54	40.98	45.99	37.9	40.35	4	100
11/03/2015 18:45	28.03	41.91	40.97	38.92	37.46	4	100
11/03/2015 18:50	30.6	32.94	39.51	34.9	34.49	4	100
11/03/2015 18:55	34.73	38.5	49.1	45.33	41.92	4	100
11/03/2015 19:00	29.17	37.4	42.14	34.71	35.85	4	100
11/03/2015 19:05	21.11	22.53	22.57	12.51	19.68	4	100
11/03/2015 19:10	16.24	15.94	17.84	10.72	15.18	4	100
11/03/2015 19:15	23.61	19.6	17.74	10.98	17.98	4	100
11/03/2015 19:20	23.47	18.47	16.58	11.27	17.45	4	100
11/03/2015 19:25	21.07	20.5	19.45	12.35	18.34	4	100
11/03/2015 19:30	14.4	13.1	13.42	8.37	12.32	4	100
11/03/2015 19:35	25.31	21	17.09	10.47	18.47	4	100
11/03/2015 19:40	23.4	20.95	14.81	10.09	17.31	4	100
11/03/2015 19:45	17.07	14.46	16.17	8.92	14.16	4	100
11/03/2015 19:50	12.47	12.16	13.23	7.66	11.38	4	100
11/03/2015 19:55	12.51	11.66	11	5.39	10.14	4	100
11/03/2015 20:00	12.34	11.19	13.07	8.04	11.16	4	100
11/03/2015 20:05	12.69	10.89	12.16	6.75	10.62	4	100
11/03/2015 20:10	13.02	10.79	12.49	6.56	10.71	4	100
11/03/2015 20:15	11.47	10.88	12.17	6.88	10.35	4	100
11/03/2015 20:20	9.68	9.88	9.92	5.87	8.84	4	100
11/03/2015 20:25	11.65	10.79	11.28	6.08	9.95	4	100
11/03/2015 20:30	9.65	8.12	9.57	5.01	8.09	4	100
11/03/2015 20:35	6.72	7.09	7.29	4.39	6.37	4	100
11/03/2015 20:40	8.53	8.97	8.31	5.77	7.89	4	100
11/03/2015 20:45	9.42	8.57	9.27	5.03	8.07	4	100
11/03/2015 20:50	9.01	8.79	7.67	5.09	7.64	4	100
11/03/2015 20:55	9.03	8.32	8.66	4.69	7.67	4	100
11/03/2015 21:00	8.24	7.79	8.71	4.7	7.36	4	100
11/03/2015 21:05	6.99	8.67	8.68	4.79	7.28	4	100
11/03/2015 21:10	8.56	8.66	9.36	4.01	7.65	4	100
11/03/2015 21:15	6.94	7.92	7.54	4.7	6.78	4	100
11/03/2015 21:20	6.72	7.11	8.08	4.29	6.55	4	100
11/03/2015 21:25	7.29	6.91	7.98	4.38	6.64	4	100
11/03/2015 21:30	6.49	8.02	6.85	4.53	6.47	4	100
11/03/2015 21:35	7.66	7.25	7.95	3.52	6.6	4	100
11/03/2015 21:40	6.12	5.85	7.38	3.26	5.65	4	100
11/03/2015 21:45	6.9	7.29	6.59	4.43	6.3	4	100
11/03/2015 21:50	5.3	5.9	7.22	4.83	5.81	4	100
11/03/2015 21:55	6.89	6.35	6.07	3.53	5.71	4	100
11/03/2015 22:00	6.47	7	6.47	3.62	5.89	4	100
11/03/2015 22:05	7.32	7.39	8.02	3.23	6.49	4	100
11/03/2015 22:10	8.49	7.59	7.73	3.59	6.85	4	100
11/03/2015 22:15	6.69	7.11	7.39	3.55	6.19	4	100
11/03/2015 22:20	6.44	6.3	6.59	3.62	5.74	4	100
11/03/2015 22:25	6.07	6.61	6.8	4.48	5.99	4	100
11/03/2015 22:30	5.96	5.96	7.17	3.78	5.72	4	100
11/03/2015 22:35	4.97	5.91	6.14	3.08	5.03	4	100
11/03/2015 22:40	5.44	5.94	6.72	4.23	5.58	4	100
11/03/2015 22:45	4.15	4.59	4.53	2.18	3.86	4	100
11/03/2015 22:50	4.87	5.09	5.89	2.79	4.66	4	100
11/03/2015 22:55	3.55	3.97	3.93	2.91	3.59	4	100
11/03/2015 23:00	4.02	5.06	4.92	2.71	4.18	4	100
11/03/2015 23:05	3.41	3.86	5.41	2.78	3.86	4	100
11/03/2015 23:10	3.6	4.45	5.27	3.11	4.11	4	100
11/03/2015 23:15	4.17	3.84	4.76	1.98	3.69	4	100
11/03/2015 23:20	2.64	3.2	4.18	1.79	2.95	4	100
11/03/2015 23:25	2.86	4.48	4.02	2.15	3.38	4	100
11/03/2015 23:30	2.74	3.41	4.33	2.38	3.21	4	100
11/03/2015 23:35	2.61	3.19	3.68	2.4	2.97	4	100
11/03/2015 23:40	3.09	3.98	4.69	3.12	3.72	4	100
11/03/2015 23:45	1.96	3.58	3.48	1.31	2.58	4	100
11/03/2015 23:50	2.48	3.46	4.59	1.61	3.04	4	100
11/03/2015 23:55	2	2.68	3.48	1.77	2.48	4	100
11/04/2015 00:00	2.71	3.58	3.35	2.12	2.94	4	100
11/04/2015 00:05	2.61	3.38	3.98	1.83	2.95	4	100
11/04/2015 00:10	2.9	3.69	4.07	2.02	3.17	4	100
11/04/2015 00:15	1.4	3.26	5.3	1.53	2.87	4	100
11/04/2015 00:20	2.06	2.63	3.57	1.64	2.48	4	100
11/04/2015 00:25	1.9	3.13	3.52	1.17	2.43	4	100
11/04/2015 00:30	1.74	2.91	2.83	.87	2.09	4	100
11/04/2015 00:35	1.97	2.64	3.36	1.3	2.32	4	100
11/04/2015 00:40	1.39	1.89	2.1	.85	1.56	4	100
11/04/2015 00:45	1.42	2.42	2.61	1.4	1.96	4	100
11/04/2015 00:50	1.47	2.18	2.97	1.83	2.11	4	100
11/04/2015 00:55	1.57	1.8	3.16	.85	1.85	4	100
11/04/2015 01:00	1.07	1.92	2.5	.83	1.58	4	100
11/04/2015 01:05	1.16	1.48	3.53	1.4	1.89	4	100
11/04/2015 01:10	.82	1.52	2.43	.53	1.32	4	100
11/04/2015 01:15	1.1	1.41	1.38	1.42	1.33	4	100
11/04/2015 01:20	.82	1.86	1.99	1.53	1.55	4	100
11/04/2015 01:25	.95	1.8	2.45	.62	1.45	4	100
11/04/2015 01:30	1.12	1.47	2.16	.69	1.36	4	100
11/04/2015 01:35	1.05	1.49	2.16	2	1.68	4	100
11/04/2015 01:40	.87	1.82	2.85	.68	1.56	4	100
11/04/2015 01:45	.77	1.43	2.3	.78	1.32	4	100
11/04/2015 01:50	.68	1.29	2.5	.89	1.34	4	100
11/04/2015 01:55	.4	1.41	2.56	.86	1.31	4	100
11/04/2015 02:00	.71	.81	2.35	1.54	1.35	4	100
11/04/2015 02:05	.77	1.13	2.34	.41	1.16	4	100
11/04/2015 02:10	.84	1.23	1.75	1.03	1.21	4	100
11/04/2015 02:15	.28	.8	2.89	.54	1.13	4	100
11/04/2015 02:20	.46	1.32	1.52	1.09	1.1	4	100
11/04/2015 02:25	.13	.87	1.79	1.21	1	4	100
11/04/2015 02:30	.21	1.08	1.51	.4	.8	4	100
11/04/2015 02:35	.53	1.08	2.36	1.16	1.28	4	100
11/04/2015 02:40	.47	1.16	1.51	.61	.94	4	100
11/04/2015 02:45	.59	.68	1.45	1.32	1.01	4	100
11/04/2015 02:50	.4	.66	1.45	.42	.73	4	100
11/04/2015 02:55	.32	.56	1.36	.91	.79	4	100
11/04/2015 03:00	.48	.78	.6	.46	.58	4	100
11/04/2015 03:05	.14	.67	2.21	.51	.88	4	100
11/04/2015 03:10	.58	1.13	3.02	.78	1.38	4	100
11/04/2015 03:15	.44	1.13	2.61	1.6	1.45	4	100
11/04/2015 03:20	.26	1.06	2.44	.9	1.17	4	100
11/04/2015 03:25	.22	.9	1.1	1.1	.83	4	100
11/04/2015 03:30	.21	.74	2.52	1.34	1.2	4	100
11/04/2015 03:35	.58	.67	2.01	.68	.99	4	100
11/04/2015 03:40	.52	1.05	1.47	1.48	1.13	4	100
11/04/2015 03:45	1	1.23	2.61	1.37	1.55	4	100
11/04/2015 03:50	.41	.9	2.28	1.08	1.17	4	100
11/04/2015 03:55	.76	1.53	1.71	1.56	1.39	4	100
11/04/2015 04:00	.79	1.42	2.85	1.04	1.53	4	100
11/04/2015 04:05	.42	1.42	2	.58	1.11	4	100
11/04/2015 04:10	.95	1.18	2.84	1.32	1.57	4	100
11/04/2015 04:15	1.04	1.61	2	1.26	1.48	4	100
11/04/2015 04:20	1.34	1.68	2.93	2.31	2.06	4	100
11/04/2015 04:25	1.21	1.82	2.67	1.91	1.9	4	100
11/04/2015 04:30	.86	2.08	3.06	2.05	2.01	4	100
11/04/2015 04:35	2.03	3.08	4.12	1.96	2.8	4	100
11/04/2015 04:40	2.74	3.31	4.17	1.83	3.01	4	100
11/04/2015 04:45	1.52	2.39	3.71	2.04	2.42	4	100
11/04/2015 04:50	1.81	3.3	4.66	1.31	2.77	4	100
11/04/2015 04:55	2.42	3.7	3.72	2.02	2.96	4	100
11/04/2015 05:00	2.95	3.63	5.44	1.63	3.41	4	100
11/04/2015 05:05	2.09	4.56	5.57	2.28	3.63	4	100
11/04/2015 05:10	2.92	4.82	4.92	1.55	3.55	4	100
11/04/2015 05:15	4.51	5.31	5.44	2.52	4.45	4	100
11/04/2015 05:20	5.16	5.78	7.29	2.81	5.26	4	100
11/04/2015 05:25	4.84	5.7	6.83	3.39	5.19	4	100
11/04/2015 05:30	4.97	6.61	7.26	2.88	5.43	4	100
11/04/2015 05:35	6.91	7.56	7.61	4.26	6.58	4	100
11/04/2015 05:40	7.57	7.2	9.06	4.54	7.09	4	100
11/04/2015 05:45	8	7.88	8.55	3.62	7.01	4	100
11/04/2015 05:50	8.52	7.46	9.08	3.7	7.19	4	100
11/04/2015 05:55	7.52	7.04	8.18	3.33	6.52	4	100
11/04/2015 06:00	7.66	7.88	7.23	3.44	6.55	4	100
11/04/2015 06:05	8.92	7.11	8.06	3.03	6.78	4	100
11/04/2015 06:10	8.89	8.24	8.72	4.19	7.51	4	100
11/04/2015 06:15	10.27	9.38	8.89	4.43	8.24	4	100
11/04/2015 06:20	9.18	7.97	8.74	4.14	7.51	4	100
11/04/2015 06:25	10.44	9.47	10.04	5.08	8.76	4	100
11/04/2015 06:30	9.94	8.9	9.3	5.4	8.38	4	100
11/04/2015 06:35	10.84	10.63	9.75	5.96	9.3	4	100
11/04/2015 06:40	10.78	10.09	10.15	5.28	9.08	4	100
11/04/2015 06:45	12.36	12.17	13.18	7.37	11.27	4	100
11/04/2015 06:50	12.1	11.11	11.32	5.55	10.02	4	100
11/04/2015 06:55	13.62	12.02	11.81	7.07	11.13	4	100
11/04/2015 07:00	10.42	10.09	10.47	4.88	8.97	4	100
11/04/2015 07:05	12.09	11.2	11.05	6.49	10.21	4	100
11/04/2015 07:10	10.85	10.59	12.11	6.5	10.01	4	100
11/04/2015 07:15	17.13	14.82	14.81	7.68	13.61	4	100
11/04/2015 07:20	14.8	13.08	15.23	8.85	12.99	4	100
11/04/2015 07:25	12.72	12.95	12.51	7.44	11.41	4	100
11/04/2015 07:30	12.67	13.34	12.81	6.37	11.3	4	100
11/04/2015 07:35	15.89	14.82	15.53	9.57	13.95	4	100
11/04/2015 07:40	13.31	12.81	11.11	7.8	11.26	4	100
11/04/2015 07:45	14.07	12.67	13.62	7.51	11.97	4	100
11/04/2015 07:50	13.82	13.24	13.56	7.29	11.98	4	100
11/04/2015 07:55	13.52	13.89	12.07	7.47	11.74	4	100
11/04/2015 08:00	12.43	12.38	12.6	6.12	10.88	4	100
11/04/2015 08:05	13.11	11.76	12.53	7.42	11.2	4	100
11/04/2015 08:10	15.56	13.78	13.98	7.78	12.78	4	100
11/04/2015 08:15	15.17	14.02	13	7.55	12.44	4	100
11/04/2015 08:20	15.38	13.97	13.61	8.97	12.98	4	100
11/04/2015 08:25	13.43	13.13	12.75	7.08	11.6	4	100
11/04/2015 08:30	13.74	13.77	12.86	7.77	12.03	4	100
11/04/2015 08:35	12.44	12.04	12.3	6.24	10.76	4	100
11/04/2015 08:40	13.7	13.31	14.15	6.89	12.01	4	100
11/04/2015 08:45	14.24	12.9	14.17	7.5	12.2	4	100
11/04/2015 08:50	11.48	10.7	10.42	6.09	9.67	4	100
11/04/2015 08:55	12.64	12.2	12.01	6.67	10.88	4	100
11/04/2015 09:00	11.09	9.55	10.85	4.81	9.07	4	100
11/04/2015 09:05	11.98	10.87	12.06	5.16	10.02	4	100
11/04/2015 09:10	10.81	10	11.45	6.53	9.7	4	100
11/04/2015 09:15	12.23	11.29	13.2	6.78	10.88	4	100
11/04/2015 09:20	9.53	10.13	9.13	5.38	8.54	4	100
11/04/2015 09:25	10.94	11.29	11.99	7.9	10.53	4	100
11/04/2015 09:30	10.29	8.85	9.89	5.68	8.68	4	100
11/04/2015 09:35	10.85	10.78	11.45	5.58	9.66	4	100
11/04/2015 09:40	9.83	10.18	10.06	6.33	9.1	4	100
11/04/2015 09:45	5.98	6.27	9.2	5.52	6.74	4	100
11/04/2015 09:50	8.23	7.23	7.87	4.48	6.95	4	100
11/04/2015 09:55	10.91	11.17	10.57	5.53	9.55	4	100
11/04/2015 10:00	10.49	10.04	12.27	7.24	10.01	4	100
11/04/2015 10:05	7.48	8.45	9.33	4.98	7.56	4	100
11/04/2015 10:10	9.23	8.87	10.39	5.67	8.54	4	100
11/04/2015 10:15	10.08	9.49	10.51	6.18	9.06	4	100
11/04/2015 10:20	9.62	8.73	9.93	5.85	8.53	4	100
11/04/2015 10:25	10.75	9.59	9.92	6.58	9.21	4	100
11/04/2015 10:30	9.75	9.47	9.43	6.6	8.81	4	100
11/04/2015 10:35	10.3	10.24	11.3	7.56	9.85	4	100
11/04/2015 10:40	9.85	9.87	11.18	6.53	9.36	4	100
11/04/2015 10:45	9.33	8.56	9.6	5.24	8.18	4	100
11/04/2015 10:50	9.37	9.17	8.91	5.46	8.23	4	100
11/04/2015 10:55	10.52	10.52	12.17	7.1	10.08	4	100
11/04/2015 11:00	9.3	9.44	11.04	7.71	9.37	4	100
11/04/2015 11:05	10.88	11.12	13.17	7.56	10.68	4	100
11/04/2015 11:10	11.87	10.54	15.01	6.02	10.86	4	100
11/04/2015 11:15	8.28	9.98	11.03	6.48	8.94	4	100
11/04/2015 11:20	10.41	10.17	11.65	5.5	9.43	4	100
11/04/2015 11:25	9.13	9.76	10.52	5.34	8.69	4	100
11/04/2015 11:30	10.76	9.58	11.56	6.43	9.58	4	100
11/04/2015 11:35	9.86	8.57	11.9	7.36	9.42	4	100
11/04/2015 11:40	9.73	10.35	10.9	6.16	9.28	4	100
11/04/2015 11:45	10.32	11.21	12.73	6.18	10.11	4	100
11/04/2015 11:50	10.78	9.92	11.93	7.16	9.95	4	100
11/04/2015 11:55	10.67	9.35	10.8	6.37	9.3	4	100
11/04/2015 12:00	10.77	10.47	12.87	7.09	10.3	4	100
11/04/2015 12:05	10.38	10.38	11.62	5.93	9.58	4	100
11/04/2015 12:10	13.12	11.79	13.11	7	11.25	4	100
11/04/2015 12:15	10.38	10.71	12.16	6.94	10.05	4	100
11/04/2015 12:20	11.25	12.05	13.58	6.32	10.8	4	100
11/04/2015 12:25	11.56	10.43	13.31	5.57	10.22	4	100
11/04/2015 12:30	10.71	11.87	12.47	7.8	10.71	4	100
11/04/2015 12:35	10.12	10.73	11.62	7.43	9.98	4	100
11/04/2015 12:40	11.81	11.49	13.43	7.27	11	4	100
11/04/2015 12:45	11.36	11.65	11.59	6.72	10.33	4	100
11/04/2015 12:50	12.01	10.96	13.99	7.28	11.06	4	100
11/04/2015 12:55	10.94	10.77	11.17	7.09	9.99	4	100
11/04/2015 13:00	11.56	10.11	12.32	7.76	10.44	4	100
11/04/2015 13:05	13.46	13.21	14.28	8.26	12.3	4	100
11/04/2015 13:10	11.8	12.69	12.98	7.65	11.28	4	100
11/04/2015 13:15	13.04	11.3	12.44	8.03	11.2	4	100
11/04/2015 13:20	15.44	14.88	15.94	9.89	14.04	4	100
11/04/2015 13:25	28.92	21.43	25.99	13.78	22.53	4	100
11/04/2015 13:30	17.69	16.41	16.91	12.32	15.83	4	100
11/04/2015 13:35	25.24	27.09	24.91	12.91	22.54	4	100
11/04/2015 13:40	22.62	21.91	19.53	12.9	19.24	4	100
11/04/2015 13:45	16.37	15.05	17.49	11.76	15.17	4	100
11/04/2015 13:50	27.69	23.54	25.23	14.12	22.64	4	100
11/04/2015 13:55	27.54	24.54	21.93	15.76	22.44	4	100
11/04/2015 14:00	16.18	16.1	18.02	13.86	16.04	4	100
11/04/2015 14:05	16.49	16.9	17.74	12.83	15.99	4	100
11/04/2015 14:10	22.21	21.23	19.42	13.86	19.18	4	100
11/04/2015 14:15	27.12	28.37	26.18	12.8	23.62	4	100
11/04/2015 14:20	18.87	27.53	24.74	12.27	20.85	4	100
11/04/2015 14:25	21.87	21.42	31.32	13.1	21.93	4	100
11/04/2015 14:30	15.39	14.88	17.59	12.79	15.16	4	100
11/04/2015 14:35	13.99	15.49	16.46	11.31	14.31	4	100
11/04/2015 14:40	17.33	18.05	21.12	13.3	17.45	4	100
11/04/2015 14:45	17.58	17.06	18.09	12.39	16.28	4	100
11/04/2015 14:50	17.91	17.35	16.57	11.06	15.72	4	100
11/04/2015 14:55	22.79	21.81	19.79	12.73	19.28	4	100
11/04/2015 15:00	33.73	29.32	28.27	17.97	27.32	4	100
11/04/2015 15:05	28.43	32.32	35.81	23.58	30.04	4	100
11/04/2015 15:10	18.35	19.46	18.35	12.32	17.12	4	100
11/04/2015 15:15	25.58	25.99	30.88	22.58	26.26	4	100
11/04/2015 15:20	22.14	20.66	18.31	13.19	18.58	4	100
11/04/2015 15:25	25.87	28.49	23.48	16.94	23.69	4	100
11/04/2015 15:30	31.38	34.11	37.85	20.06	30.85	4	100
11/04/2015 15:35	22.29	27.62	30.02	18.39	24.58	4	100
11/04/2015 15:40	32.73	35.73	31.89	19.16	29.88	4	100
11/04/2015 15:45	30.29	38.76	48.88	35.42	38.34	4	100
11/04/2015 15:50	39.97	32.73	35.1	36.25	36.01	4	100
11/04/2015 15:55	51.52	42.22	45.11	48.78	46.91	4	100
11/04/2015 16:00	36.39	36.42	41.95	43.08	39.46	4	100
11/04/2015 16:05	27.93	27.22	32.82	25	28.24	4	100
11/04/2015 16:10	26.83	37.63	36.1	31.59	33.04	4	100
11/04/2015 16:15	28.63	36.22	35.32	23.3	30.87	4	100
11/04/2015 16:20	33.79	36.62	42.08	33.98	36.62	4	100
11/04/2015 16:25	38.63	33.67	37.11	38.57	37	4	100
11/04/2015 16:30	29.99	37.13	22.6	13.66	25.85	4	100
11/04/2015 16:35	31.45	33.34	29.56	15.19	27.38	4	100
11/04/2015 16:40	40.52	42.75	49.28	41.28	43.46	4	100
11/04/2015 16:45	35.75	37.22	43.22	46.34	40.63	4	100
11/04/2015 16:50	33.24	30.39	29.05	17.61	27.57	4	100
11/04/2015 16:55	32.88	39.12	34.86	21.98	32.21	4	100
11/04/2015 17:00	30.73	36.27	32.75	41.28	35.26	4	100
11/04/2015 17:05	30.77	37.39	38.93	22.89	32.49	4	100
11/04/2015 17:10	44.99	51.26	50.01	54.39	50.16	4	100
11/04/2015 17:15	31.6	30.79	27.05	18.22	26.92	4	100
11/04/2015 17:20	36.74	39.33	44.56	25.59	36.55	4	100
11/04/2015 17:25	34.71	35.65	40.52	30.73	35.4	4	100
11/04/2015 17:30	40.02	36.31	37.47	37.34	37.78	4	100
11/04/2015 17:35	28.54	33.52	44.15	38.17	36.09	4	100
11/04/2015 17:40	36.7	38.87	41.05	15.86	33.12	4	100
11/04/2015 17:45	31.69	37.34	47.84	34.94	37.95	4	100
11/04/2015 17:50	29.89	37.68	42.59	34.73	36.22	4	100
11/04/2015 17:55	30.93	34.03	21.4	13.5	24.96	4	100
11/04/2015 18:00	32.65	40.62	32.9	17.28	30.86	4	100
11/04/2015 18:05	33.87	38.18	42.87	13.77	32.17	4	100
11/04/2015 18:10	33.71	31.49	37.98	17.92	30.28	4	100
11/04/2015 18:15	34.43	34.24	36.19	27.48	33.08	4	100
11/04/2015 18:20	29.79	33.25	38.42	32.73	33.55	4	100
11/04/2015 18:25	26.69	29.22	33.39	21.87	27.79	4	100
11/04/2015 18:30	40.74	35.29	42.51	38.77	39.33	4	100
11/04/2015 18:35	27.94	34.73	41.62	22.76	31.76	4	100
11/04/2015 18:40	30.78	37.32	35.74	15.14	29.74	4	100
