5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	106	96	91	71	364	4	0
11/03/2015 21:55	97	104	93	97	391	4	0
11/03/2015 22:00	106	99	80	103	388	4	0
11/03/2015 22:05	86	100	81	77	344	4	0
11/03/2015 22:10	89	89	66	70	314	4	0
11/03/2015 22:15	91	86	80	76	333	4	0
11/03/2015 22:20	89	90	69	74	322	4	0
11/03/2015 22:25	79	86	80	63	308	4	0
11/03/2015 22:30	83	81	67	57	288	4	0
11/03/2015 22:35	79	83	65	61	288	4	0
11/03/2015 22:40	74	77	71	58	280	4	0
11/03/2015 22:45	68	83	63	58	272	4	0
11/03/2015 22:50	58	70	60	50	238	4	0
11/03/2015 22:55	47	68	56	56	227	4	0
11/03/2015 23:00	55	61	56	47	219	4	0
11/03/2015 23:05	49	54	51	37	191	4	0
11/03/2015 23:10	51	63	61	50	225	4	0
11/03/2015 23:15	43	51	50	39	183	4	0
11/03/2015 23:20	50	60	49	39	198	4	0
11/03/2015 23:25	53	55	49	39	196	4	0
11/03/2015 23:30	46	49	45	36	176	4	0
11/03/2015 23:35	38	43	48	34	163	4	0
11/03/2015 23:40	41	48	43	31	163	4	0
11/03/2015 23:45	39	41	40	27	147	4	0
11/03/2015 23:50	37	51	39	33	160	4	0
11/03/2015 23:55	33	43	41	26	143	4	0
11/04/2015 00:00	27	37	33	21	118	4	0
11/04/2015 00:05	34	34	31	22	121	4	0
11/04/2015 00:10	30	32	32	20	114	4	0
11/04/2015 00:15	24	33	25	20	102	4	0
11/04/2015 00:20	26	37	31	24	118	4	0
11/04/2015 00:25	24	31	33	19	107	4	0
11/04/2015 00:30	21	33	24	19	97	4	0
11/04/2015 00:35	21	29	26	19	95	4	0
11/04/2015 00:40	20	27	21	14	82	4	0
11/04/2015 00:45	24	30	27	19	100	4	0
11/04/2015 00:50	14	26	21	17	78	4	0
11/04/2015 00:55	19	24	34	16	93	4	0
11/04/2015 01:00	19	28	25	20	92	4	0
11/04/2015 01:05	19	28	25	20	92	4	0
11/04/2015 01:10	20	10	10	10	50	4	0
11/04/2015 01:15	10	26	23	13	72	4	0
11/04/2015 01:20	10	20	21	14	65	4	0
11/04/2015 01:25	14	17	16	10	57	4	0
11/04/2015 01:30	18	20	24	9	71	4	0
11/04/2015 01:35	14	23	15	14	66	4	0
11/04/2015 01:40	11	21	13	11	56	4	0
11/04/2015 01:45	8	20	16	9	53	4	0
11/04/2015 01:50	13	19	19	10	61	4	0
11/04/2015 01:55	13	16	14	11	54	4	0
11/04/2015 02:00	8	20	14	10	52	4	0
11/04/2015 02:05	6	20	16	18	60	4	0
11/04/2015 02:10	11	16	11	15	53	4	0
11/04/2015 02:15	10	14	13	13	50	4	0
11/04/2015 02:20	10	20	16	9	55	4	0
11/04/2015 02:25	10	13	16	11	50	4	0
11/04/2015 02:30	11	14	16	7	48	4	0
11/04/2015 02:35	13	26	23	6	68	4	0
11/04/2015 02:40	11	17	11	7	46	4	0
11/04/2015 02:45	10	16	16	9	51	4	0
11/04/2015 02:50	14	21	18	11	64	4	0
11/04/2015 02:55	11	21	11	11	54	4	0
11/04/2015 03:00	10	20	11	7	48	4	0
11/04/2015 03:05	10	21	18	11	60	4	0
11/04/2015 03:10	16	21	16	20	73	4	0
11/04/2015 03:15	11	23	14	9	57	4	0
11/04/2015 03:20	18	29	18	10	75	4	0
11/04/2015 03:25	19	26	23	16	84	4	0
11/04/2015 03:30	20	24	23	13	80	4	0
11/04/2015 03:35	27	36	24	14	101	4	0
11/04/2015 03:40	31	39	29	14	113	4	0
11/04/2015 03:45	27	33	24	14	98	4	0
11/04/2015 03:50	30	39	36	16	121	4	0
11/04/2015 03:55	26	37	22	12	97	4	0
11/04/2015 04:00	26	41	27	18	112	4	0
11/04/2015 04:05	33	44	30	19	126	4	0
11/04/2015 04:10	37	50	40	21	148	4	0
11/04/2015 04:15	41	56	39	24	160	4	0
11/04/2015 04:20	51	57	46	24	178	4	0
11/04/2015 04:25	66	63	49	29	207	4	0
11/04/2015 04:30	71	67	60	38	236	4	0
11/04/2015 04:35	76	71	54	37	238	4	0
11/04/2015 04:40	84	71	60	40	255	4	0
11/04/2015 04:45	101	81	69	53	304	4	0
11/04/2015 04:50	98	93	60	56	307	4	0
11/04/2015 04:55	107	99	74	54	334	4	0
11/04/2015 05:00	103	101	81	57	342	4	0
11/04/2015 05:05	105	94	80	70	349	4	0
11/04/2015 05:10	134	116	83	66	399	4	0
11/04/2015 05:15	157	136	96	86	475	4	0
11/04/2015 05:20	175	141	118	99	533	4	0
11/04/2015 05:25	188	165	123	103	579	4	0
11/04/2015 05:30	189	160	126	109	584	4	0
11/04/2015 05:35	197	178	144	134	653	4	0
11/04/2015 05:40	207	179	149	130	665	4	0
11/04/2015 05:45	193	177	139	129	638	4	0
11/04/2015 05:50	194	183	149	146	672	4	0
11/04/2015 05:55	191	171	154	136	652	4	0
11/04/2015 06:00	189	170	139	137	635	4	0
11/04/2015 06:05	190	170	139	130	629	4	0
11/04/2015 06:10	180	169	144	130	623	4	0
11/04/2015 06:15	176	169	139	126	610	4	0
11/04/2015 06:20	179	161	146	135	621	4	0
11/04/2015 06:25	164	160	131	126	581	4	0
11/04/2015 06:30	170	166	134	114	584	4	0
11/04/2015 06:35	169	165	137	130	601	4	0
11/04/2015 06:40	174	163	134	119	590	4	0
11/04/2015 06:45	164	165	128	129	586	4	0
11/04/2015 06:50	161	171	138	133	603	4	0
11/04/2015 06:55	168	167	136	135	606	4	0
11/04/2015 07:00	177	170	139	135	621	4	0
11/04/2015 07:05	177	156	122	131	586	4	0
11/04/2015 07:10	174	170	140	133	617	4	0
11/04/2015 07:15	181	159	133	139	612	4	0
11/04/2015 07:20	163	164	127	127	581	4	0
11/04/2015 07:25	176	164	129	140	609	4	0
11/04/2015 07:30	158	150	133	126	567	4	0
11/04/2015 07:35	163	169	128	143	603	4	0
11/04/2015 07:40	154	154	129	154	591	4	0
11/04/2015 07:45	151	156	144	146	597	4	0
11/04/2015 07:50	160	169	151	136	616	4	0
11/04/2015 07:55	181	179	153	153	666	4	0
11/04/2015 08:00	166	184	156	154	660	4	0
11/04/2015 08:05	176	169	156	159	660	4	0
11/04/2015 08:10	173	167	146	151	637	4	0
11/04/2015 08:15	179	177	156	164	676	4	0
11/04/2015 08:20	173	171	149	155	648	4	0
11/04/2015 08:25	180	164	157	159	660	4	0
11/04/2015 08:30	170	173	146	161	650	4	0
11/04/2015 08:35	174	153	141	153	621	4	0
11/04/2015 08:40	168	163	139	150	620	4	0
11/04/2015 08:45	176	176	164	159	675	4	0
11/04/2015 08:50	179	177	159	149	664	4	0
11/04/2015 08:55	184	179	150	153	666	4	0
11/04/2015 09:00	179	175	147	163	664	4	0
11/04/2015 09:05	183	181	146	151	661	4	0
11/04/2015 09:10	183	165	153	156	657	4	0
11/04/2015 09:15	180	174	151	148	653	4	0
11/04/2015 09:20	170	167	164	160	661	4	0
11/04/2015 09:25	170	183	143	140	636	4	0
11/04/2015 09:30	190	181	154	153	678	4	0
11/04/2015 09:35	184	170	137	147	638	4	0
11/04/2015 09:40	174	180	140	149	643	4	0
11/04/2015 09:45	181	161	144	150	636	4	0
11/04/2015 09:50	174	171	142	164	651	4	0
11/04/2015 09:55	178	176	136	159	649	4	0
11/04/2015 10:00	173	157	136	150	616	4	0
11/04/2015 10:05	174	164	130	141	609	4	0
11/04/2015 10:10	175	166	144	154	639	4	0
11/04/2015 10:15	169	166	141	164	640	4	0
11/04/2015 10:20	170	170	141	136	617	4	0
11/04/2015 10:25	174	168	139	149	630	4	0
11/04/2015 10:30	166	166	140	144	616	4	0
11/04/2015 10:35	167	157	140	153	617	4	0
11/04/2015 10:40	166	154	139	144	603	4	0
11/04/2015 10:45	159	163	130	153	605	4	0
11/04/2015 10:50	168	159	133	139	599	4	0
11/04/2015 10:55	161	160	143	139	603	4	0
11/04/2015 11:00	163	158	130	159	610	4	0
11/04/2015 11:05	163	159	143	157	622	4	0
11/04/2015 11:10	174	161	131	141	607	4	0
11/04/2015 11:15	160	163	127	150	600	4	0
11/04/2015 11:20	167	165	135	146	613	4	0
11/04/2015 11:25	165	150	133	139	587	4	0
11/04/2015 11:30	156	161	133	144	594	4	0
11/04/2015 11:35	165	162	139	161	627	4	0
11/04/2015 11:40	174	161	131	146	612	4	0
11/04/2015 11:45	157	151	129	141	578	4	0
11/04/2015 11:50	161	166	124	139	590	4	0
11/04/2015 11:55	160	154	131	134	579	4	0
11/04/2015 12:00	173	163	124	144	604	4	0
11/04/2015 12:05	173	164	131	149	617	4	0
11/04/2015 12:10	159	163	141	140	603	4	0
11/04/2015 12:15	164	156	134	149	603	4	0
11/04/2015 12:20	156	156	137	133	582	4	0
11/04/2015 12:25	159	154	139	141	593	4	0
11/04/2015 12:30	174	157	131	143	605	4	0
11/04/2015 12:35	179	161	136	143	619	4	0
11/04/2015 12:40	171	161	131	141	604	4	0
11/04/2015 12:45	176	157	130	149	612	4	0
11/04/2015 12:50	181	161	143	151	636	4	0
11/04/2015 12:55	169	164	130	146	609	4	0
11/04/2015 13:00	166	164	144	143	617	4	0
11/04/2015 13:05	180	169	143	140	632	4	0
11/04/2015 13:10	167	174	144	154	639	4	0
11/04/2015 13:15	186	159	139	147	631	4	0
11/04/2015 13:20	174	157	131	151	613	4	0
11/04/2015 13:25	180	153	128	147	608	4	0
11/04/2015 13:30	170	159	134	136	599	4	0
11/04/2015 13:35	180	159	128	137	604	4	0
11/04/2015 13:40	169	154	139	149	611	4	0
11/04/2015 13:45	177	163	143	149	632	4	0
11/04/2015 13:50	180	164	147	147	638	4	0
11/04/2015 13:55	154	161	136	149	600	4	0
11/04/2015 14:00	161	165	143	145	614	4	0
11/04/2015 14:05	157	144	124	136	561	4	0
11/04/2015 14:10	170	160	137	133	600	4	0
11/04/2015 14:15	159	156	149	139	603	4	0
11/04/2015 14:20	168	156	137	150	611	4	0
11/04/2015 14:25	173	160	145	139	617	4	0
11/04/2015 14:30	174	153	139	133	599	4	0
11/04/2015 14:35	169	150	139	146	604	4	0
11/04/2015 14:40	169	166	130	133	598	4	0
11/04/2015 14:45	174	171	144	149	638	4	0
11/04/2015 14:50	169	154	147	153	623	4	0
11/04/2015 14:55	165	159	139	134	597	4	0
11/04/2015 15:00	159	154	130	134	577	4	0
11/04/2015 15:05	150	149	134	126	559	4	0
11/04/2015 15:10	156	140	117	131	544	4	0
11/04/2015 15:15	163	158	140	152	613	4	0
11/04/2015 15:20	160	140	121	134	555	4	0
11/04/2015 15:25	154	141	126	129	550	4	0
11/04/2015 15:30	156	140	121	131	548	4	0
11/04/2015 15:35	153	143	140	154	590	4	0
11/04/2015 15:40	156	157	127	140	580	4	0
11/04/2015 15:45	153	147	133	137	570	4	0
11/04/2015 15:50	149	138	121	120	528	4	0
11/04/2015 15:55	134	130	119	118	501	4	0
11/04/2015 16:00	144	129	120	127	520	4	0
11/04/2015 16:05	139	149	119	131	538	4	0
11/04/2015 16:10	133	137	130	118	518	4	0
11/04/2015 16:15	151	134	134	124	543	4	0
11/04/2015 16:20	144	141	123	127	535	4	0
11/04/2015 16:25	137	135	141	127	540	4	0
11/04/2015 16:30	139	140	130	117	526	4	0
11/04/2015 16:35	140	134	141	138	553	4	0
11/04/2015 16:40	140	123	123	143	529	4	0
11/04/2015 16:45	134	147	123	140	544	4	0
11/04/2015 16:50	130	140	125	138	533	4	0
11/04/2015 16:55	143	129	134	127	533	4	0
11/04/2015 17:00	136	137	123	133	529	4	0
11/04/2015 17:05	137	126	123	119	505	4	0
11/04/2015 17:10	127	130	137	117	511	4	0
11/04/2015 17:15	143	139	134	127	543	4	0
11/04/2015 17:20	150	134	147	126	557	4	0
11/04/2015 17:25	158	132	139	145	574	4	0
11/04/2015 17:30	136	129	114	123	502	4	0
11/04/2015 17:35	150	143	135	126	554	4	0
11/04/2015 17:40	134	146	130	134	544	4	0
11/04/2015 17:45	156	155	129	143	583	4	0
11/04/2015 17:50	152	133	131	133	549	4	0
11/04/2015 17:55	155	139	128	138	560	4	0
11/04/2015 18:00	140	147	130	133	550	4	0
11/04/2015 18:05	164	133	138	120	555	4	0
11/04/2015 18:10	155	150	140	137	582	4	0
11/04/2015 18:15	159	153	143	146	601	4	0
11/04/2015 18:20	161	133	123	138	555	4	0
11/04/2015 18:25	167	153	137	151	608	4	0
11/04/2015 18:30	133	150	127	130	540	4	0
11/04/2015 18:35	144	149	130	121	544	4	0
11/04/2015 18:40	153	167	124	120	564	4	0
11/04/2015 18:45	151	138	127	116	532	4	0
11/04/2015 18:50	136	146	126	107	515	4	0
11/04/2015 18:55	140	132	105	123	500	4	0
11/04/2015 19:00	151	142	136	120	549	4	0
11/04/2015 19:05	144	140	129	130	543	4	0
11/04/2015 19:10	166	158	136	137	597	4	0
11/04/2015 19:15	154	156	130	134	574	4	0
11/04/2015 19:20	151	149	117	126	543	4	0
11/04/2015 19:25	147	137	121	127	532	4	0
11/04/2015 19:30	153	162	132	139	586	4	0
11/04/2015 19:35	137	140	111	107	495	4	0
11/04/2015 19:40	143	146	117	117	523	4	0
11/04/2015 19:45	143	124	121	113	501	4	0
11/04/2015 19:50	140	136	130	117	523	4	0
11/04/2015 19:55	145	131	123	112	511	4	0
11/04/2015 20:00	146	127	113	100	486	4	0
11/04/2015 20:05	137	145	129	135	546	4	0
11/04/2015 20:10	127	130	122	103	482	4	0
11/04/2015 20:15	115	118	108	107	448	4	0
11/04/2015 20:20	121	124	106	97	448	4	0
11/04/2015 20:25	123	118	103	92	436	4	0
11/04/2015 20:30	126	127	90	87	430	4	0
11/04/2015 20:35	126	119	104	93	442	4	0
11/04/2015 20:40	120	119	111	87	437	4	0
11/04/2015 20:45	122	110	109	79	420	4	0
11/04/2015 20:50	111	114	96	90	411	4	0
11/04/2015 20:55	101	100	93	89	383	4	0
11/04/2015 21:00	102	100	94	79	375	4	0
11/04/2015 21:05	116	100	88	76	380	4	0
11/04/2015 21:10	99	114	100	83	396	4	0
11/04/2015 21:15	113	104	87	67	371	4	0
11/04/2015 21:20	96	107	84	89	376	4	0
11/04/2015 21:25	103	107	90	64	364	4	0
11/04/2015 21:30	117	99	93	70	379	4	0
11/04/2015 21:35	107	114	88	83	392	4	0
11/04/2015 21:40	105	104	77	78	364	4	0
11/04/2015 21:45	98	94	75	65	332	4	0
11/04/2015 21:50	108	103	86	77	374	4	0
11/04/2015 21:55	101	102	79	76	358	4	0
11/04/2015 22:00	75	93	80	59	307	4	0
11/04/2015 22:05	86	100	81	64	331	4	0
11/04/2015 22:10	93	84	71	68	316	4	0
11/04/2015 22:15	87	90	73	58	308	4	0
11/04/2015 22:20	86	99	78	71	334	4	0
11/04/2015 22:25	87	92	77	51	307	4	0
11/04/2015 22:30	86	86	73	57	302	4	0
11/04/2015 22:35	78	76	80	63	297	4	0
11/04/2015 22:40	83	80	71	60	294	4	0
11/04/2015 22:45	88	70	70	53	281	4	0
11/04/2015 22:50	74	75	68	49	266	4	0
11/04/2015 22:55	64	69	56	46	235	4	0
11/04/2015 23:00	71	67	60	40	238	4	0
11/04/2015 23:05	65	68	58	48	239	4	0
11/04/2015 23:10	57	71	47	39	214	4	0
11/04/2015 23:15	49	53	46	37	185	4	0
11/04/2015 23:20	53	48	48	31	180	4	0
11/04/2015 23:25	50	60	49	39	198	4	0
11/04/2015 23:30	47	66	40	43	196	4	0
11/04/2015 23:35	37	50	44	29	160	4	0
11/04/2015 23:40	47	61	44	34	186	4	0
11/04/2015 23:45	47	51	34	25	157	4	0
11/04/2015 23:50	43	47	31	23	144	4	0
11/04/2015 23:55	43	47	40	22	152	4	0
11/05/2015 00:00	30	42	36	28	136	4	0
11/05/2015 00:05	26	33	29	18	106	4	0
11/05/2015 00:10	32	33	27	21	113	4	0
11/05/2015 00:15	27	40	20	18	105	4	0
11/05/2015 00:20	36	38	26	23	123	4	0
11/05/2015 00:25	24	33	23	19	99	4	0
11/05/2015 00:30	26	34	27	23	110	4	0
11/05/2015 00:35	24	47	30	14	115	4	0
11/05/2015 00:40	23	26	26	16	91	4	0
11/05/2015 00:45	30	28	22	13	93	4	0
11/05/2015 00:50	21	28	19	15	83	4	0
11/05/2015 00:55	16	29	25	14	84	4	0
11/05/2015 01:00	16	23	21	17	77	4	0
11/05/2015 01:05	16	23	20	17	76	4	0
11/05/2015 01:10	16	23	21	17	77	4	0
11/05/2015 01:15	16	24	20	9	69	4	0
11/05/2015 01:20	13	24	16	11	64	4	0
11/05/2015 01:25	18	25	18	9	70	4	0
11/05/2015 01:30	14	21	14	13	62	4	0
11/05/2015 01:35	18	18	16	10	62	4	0
11/05/2015 01:40	14	24	18	14	70	4	0
11/05/2015 01:45	13	19	16	11	59	4	0
11/05/2015 01:50	10	23	16	11	60	4	0
11/05/2015 01:55	14	20	14	9	57	4	0
11/05/2015 02:00	10	16	16	14	56	4	0
11/05/2015 02:05	14	24	17	23	78	4	0
11/05/2015 02:10	11	23	18	15	67	4	0
11/05/2015 02:15	11	21	18	4	54	4	0
11/05/2015 02:20	11	19	17	4	51	4	0
11/05/2015 02:25	11	19	11	5	46	4	0
11/05/2015 02:30	10	13	10	6	39	4	0
11/05/2015 02:35	9	19	16	4	48	4	0
11/05/2015 02:40	14	25	15	6	60	4	0
11/05/2015 02:45	16	20	14	9	59	4	0
11/05/2015 02:50	15	25	17	6	63	4	0
11/05/2015 02:55	16	23	15	4	58	4	0
11/05/2015 03:00	16	18	13	7	54	4	0
11/05/2015 03:05	15	20	18	10	63	4	0
11/05/2015 03:10	15	21	17	11	64	4	0
11/05/2015 03:15	24	23	19	11	77	4	0
11/05/2015 03:20	19	29	17	10	75	4	0
11/05/2015 03:25	11	20	15	14	60	4	0
11/05/2015 03:30	23	33	21	11	88	4	0
11/05/2015 03:35	18	26	18	14	76	4	0
11/05/2015 03:40	27	40	23	10	100	4	0
11/05/2015 03:45	31	36	29	13	109	4	0
11/05/2015 03:50	33	40	27	17	117	4	0
11/05/2015 03:55	30	43	22	16	111	4	0
11/05/2015 04:00	35	38	35	19	127	4	0
11/05/2015 04:05	39	47	39	15	140	4	0
11/05/2015 04:10	33	38	28	18	117	4	0
11/05/2015 04:15	52	57	31	23	163	4	0
11/05/2015 04:20	55	51	39	18	163	4	0
11/05/2015 04:25	76	75	54	29	234	4	0
11/05/2015 04:30	73	80	54	44	251	4	0
11/05/2015 04:35	73	79	54	27	233	4	0
11/05/2015 04:40	97	87	63	53	300	4	0
11/05/2015 04:45	90	88	73	50	301	4	0
11/05/2015 04:50	97	89	77	49	312	4	0
11/05/2015 04:55	103	99	70	52	324	4	0
11/05/2015 05:00	95	100	63	57	315	4	0
11/05/2015 05:05	117	109	85	50	361	4	0
11/05/2015 05:10	122	111	87	63	383	4	0
11/05/2015 05:15	157	126	105	81	469	4	0
11/05/2015 05:20	169	147	107	96	519	4	0
11/05/2015 05:25	194	158	125	118	595	4	0
11/05/2015 05:30	186	163	142	120	611	4	0
11/05/2015 05:35	196	181	139	118	634	4	0
11/05/2015 05:40	197	179	157	140	673	4	0
11/05/2015 05:45	203	177	143	127	650	4	0
11/05/2015 05:50	188	177	143	130	638	4	0
11/05/2015 05:55	187	168	147	130	632	4	0
11/05/2015 06:00	183	171	140	126	620	4	0
11/05/2015 06:05	179	168	140	136	623	4	0
11/05/2015 06:10	180	167	129	118	594	4	0
11/05/2015 06:15	170	160	143	127	600	4	0
11/05/2015 06:20	162	163	131	130	586	4	0
11/05/2015 06:25	162	153	113	119	547	4	0
11/05/2015 06:30	162	168	112	110	552	4	0
11/05/2015 06:35	151	155	115	112	533	4	0
11/05/2015 06:40	151	154	138	124	567	4	0
11/05/2015 06:45	161	157	127	111	556	4	0
11/05/2015 06:50	159	162	131	127	579	4	0
11/05/2015 06:55	163	157	135	113	568	4	0
11/05/2015 07:00	163	153	136	129	581	4	0
11/05/2015 07:05	179	153	128	125	585	4	0
11/05/2015 07:10	174	162	141	120	597	4	0
11/05/2015 07:15	166	148	121	137	572	4	0
11/05/2015 07:20	160	161	126	140	587	4	0
11/05/2015 07:25	160	169	126	127	582	4	0
11/05/2015 07:30	171	157	153	135	616	4	0
11/05/2015 07:35	150	150	150	122	572	4	0
11/05/2015 07:40	150	162	122	133	567	4	0
11/05/2015 07:45	164	164	125	120	573	4	0
11/05/2015 07:50	151	159	137	127	574	4	0
11/05/2015 07:55	160	159	139	137	595	4	0
11/05/2015 08:00	176	169	143	145	633	4	0
11/05/2015 08:05	173	164	154	147	638	4	0
11/05/2015 08:10	163	154	131	121	569	4	0
11/05/2015 08:15	176	171	144	160	651	4	0
11/05/2015 08:20	166	161	133	152	612	4	0
11/05/2015 08:25	156	163	135	144	598	4	0
11/05/2015 08:30	172	158	133	122	585	4	0
11/05/2015 08:35	175	175	146	157	653	4	0
11/05/2015 08:40	177	178	155	143	653	4	0
11/05/2015 08:45	187	171	147	139	644	4	0
11/05/2015 08:50	174	173	153	148	648	4	0
11/05/2015 08:55	173	171	153	147	644	4	0
11/05/2015 09:00	177	166	156	153	652	4	0
11/05/2015 09:05	181	170	150	150	651	4	0
11/05/2015 09:10	172	180	138	157	647	4	0
11/05/2015 09:15	186	179	157	151	673	4	0
11/05/2015 09:20	177	163	148	147	635	4	0
11/05/2015 09:25	177	176	147	151	651	4	0
11/05/2015 09:30	185	168	153	149	655	4	0
11/05/2015 09:35	188	180	140	163	671	4	0
11/05/2015 09:40	186	162	167	156	671	4	0
11/05/2015 09:45	175	180	141	148	644	4	0
11/05/2015 09:50	171	180	154	173	678	4	0
11/05/2015 09:55	178	165	134	158	635	4	0
11/05/2015 10:00	179	171	147	148	645	4	0
11/05/2015 10:05	173	163	143	149	628	4	0
11/05/2015 10:10	174	172	150	167	663	4	0
11/05/2015 10:15	175	173	147	141	636	4	0
11/05/2015 10:20	170	166	140	159	635	4	0
11/05/2015 10:25	167	167	137	166	637	4	0
11/05/2015 10:30	168	166	130	141	605	4	0
11/05/2015 10:35	171	175	127	147	620	4	0
11/05/2015 10:40	171	168	136	147	622	4	0
11/05/2015 10:45	170	162	131	141	604	4	0
11/05/2015 10:50	163	161	142	154	620	4	0
11/05/2015 10:55	167	166	134	141	608	4	0
11/05/2015 11:00	159	163	140	150	612	4	0
11/05/2015 11:05	166	157	130	158	611	4	0
11/05/2015 11:10	161	158	130	143	592	4	0
11/05/2015 11:15	154	153	126	132	565	4	0
11/05/2015 11:20	160	152	133	144	589	4	0
11/05/2015 11:25	163	159	127	139	588	4	0
11/05/2015 11:30	157	158	124	144	583	4	0
11/05/2015 11:35	153	160	129	157	599	4	0
11/05/2015 11:40	159	167	129	143	598	4	0
11/05/2015 11:45	161	166	130	147	604	4	0
11/05/2015 11:50	167	160	129	144	600	4	0
11/05/2015 11:55	157	167	126	139	589	4	0
11/05/2015 12:00	163	163	119	141	586	4	0
11/05/2015 12:05	173	161	130	150	614	4	0
11/05/2015 12:10	161	149	143	134	587	4	0
11/05/2015 12:15	164	167	123	141	595	4	0
11/05/2015 12:20	177	160	139	143	619	4	0
11/05/2015 12:25	173	167	126	147	613	4	0
11/05/2015 12:30	161	154	137	139	591	4	0
11/05/2015 12:35	174	161	129	148	612	4	0
11/05/2015 12:40	170	154	144	160	628	4	0
11/05/2015 12:45	169	162	138	156	625	4	0
11/05/2015 12:50	173	171	130	139	613	4	0
11/05/2015 12:55	168	165	135	148	616	4	0
11/05/2015 13:00	171	163	139	149	622	4	0
11/05/2015 13:05	171	160	139	143	613	4	0
11/05/2015 13:10	176	160	137	150	623	4	0
11/05/2015 13:15	173	160	133	141	607	4	0
11/05/2015 13:20	177	159	151	142	629	4	0
11/05/2015 13:25	179	167	134	154	634	4	0
11/05/2015 13:30	172	163	131	149	615	4	0
11/05/2015 13:35	173	167	138	120	598	4	0
11/05/2015 13:40	185	154	140	142	621	4	0
11/05/2015 13:45	174	176	140	149	639	4	0
11/05/2015 13:50	180	163	136	151	630	4	0
11/05/2015 13:55	162	176	144	160	642	4	0
11/05/2015 14:00	169	153	147	147	616	4	0
11/05/2015 14:05	166	146	127	129	568	4	0
11/05/2015 14:10	165	148	137	141	591	4	0
11/05/2015 14:15	171	151	141	146	609	4	0
11/05/2015 14:20	162	164	127	117	570	4	0
11/05/2015 14:25	121	120	116	136	493	4	0
11/05/2015 14:30	163	153	146	142	604	4	0
11/05/2015 14:35	158	149	146	124	577	4	0
11/05/2015 14:40	160	162	146	150	618	4	0
11/05/2015 14:45	161	148	147	143	599	4	0
11/05/2015 14:50	152	146	131	133	562	4	0
11/05/2015 14:55	140	150	130	147	567	4	0
11/05/2015 15:00	140	154	129	123	546	4	0
11/05/2015 15:05	134	123	114	130	501	4	0
11/05/2015 15:10	116	126	113	105	460	4	0
11/05/2015 15:15	129	122	111	133	495	4	0
11/05/2015 15:20	142	133	115	135	525	4	0
11/05/2015 15:25	143	136	128	132	539	4	0
11/05/2015 15:30	154	139	142	125	560	4	0
11/05/2015 15:35	157	139	139	155	590	4	0
11/05/2015 15:40	167	137	136	150	590	4	0
11/05/2015 15:45	148	139	127	144	558	4	0
11/05/2015 15:50	150	138	134	145	567	4	0
11/05/2015 15:55	141	136	105	110	492	4	0
11/05/2015 16:00	154	141	132	117	544	4	0
11/05/2015 16:05	134	124	111	116	485	4	0
11/05/2015 16:10	146	132	127	116	521	4	0
11/05/2015 16:15	150	144	119	124	537	4	0
11/05/2015 16:20	160	156	126	121	563	4	0
11/05/2015 16:25	141	147	121	115	524	4	0
11/05/2015 16:30	153	134	127	114	528	4	0
11/05/2015 16:35	144	136	116	119	515	4	0
11/05/2015 16:40	150	138	129	120	537	4	0
11/05/2015 16:45	148	144	121	127	540	4	0
11/05/2015 16:50	144	141	123	120	528	4	0
11/05/2015 16:55	141	133	119	121	514	4	0
11/05/2015 17:00	126	150	131	127	534	4	0
11/05/2015 17:05	149	149	136	133	567	4	0
11/05/2015 17:10	145	141	130	131	547	4	0
11/05/2015 17:15	151	143	139	142	575	4	0
11/05/2015 17:20	163	152	144	147	606	4	0
11/05/2015 17:25	170	147	133	133	583	4	0
11/05/2015 17:30	147	146	129	133	555	4	0
11/05/2015 17:35	149	142	131	140	562	4	0
11/05/2015 17:40	166	156	140	146	608	4	0
11/05/2015 17:45	161	144	129	133	567	4	0
11/05/2015 17:50	155	137	120	129	541	4	0
11/05/2015 17:55	147	138	127	118	530	4	0
11/05/2015 18:00	147	137	121	120	525	4	0
11/05/2015 18:05	146	144	123	124	537	4	0
11/05/2015 18:10	140	139	127	133	539	4	0
11/05/2015 18:15	143	139	140	144	566	4	0
11/05/2015 18:20	156	146	125	143	570	4	0
11/05/2015 18:25	145	152	132	128	557	4	0
11/05/2015 18:30	162	149	129	114	554	4	0
11/05/2015 18:35	147	139	120	121	527	4	0
11/05/2015 18:40	146	141	124	136	547	4	0
11/05/2015 18:45	159	150	121	135	565	4	0
11/05/2015 18:50	152	145	127	114	538	4	0
11/05/2015 18:55	146	143	121	123	533	4	0
11/05/2015 19:00	152	138	131	116	537	4	0
11/05/2015 19:05	143	136	137	129	545	4	0
11/05/2015 19:10	157	143	131	128	559	4	0
11/05/2015 19:15	138	140	130	114	522	4	0
11/05/2015 19:20	169	146	144	132	591	4	0
11/05/2015 19:25	158	140	140	114	552	4	0
11/05/2015 19:30	153	153	135	129	570	4	0
11/05/2015 19:35	145	150	113	124	532	4	0
11/05/2015 19:40	149	131	126	126	532	4	0
11/05/2015 19:45	163	155	141	131	590	4	0
11/05/2015 19:50	144	131	107	94	476	4	0
11/05/2015 19:55	139	129	117	121	506	4	0
11/05/2015 20:00	137	119	117	109	482	4	0
