5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	96	91	91	64	342	4	100
11/03/2015 21:55	100	91	87	61	339	4	100
11/03/2015 22:00	73	85	83	70	311	4	100
11/03/2015 22:05	102	94	86	81	363	4	100
11/03/2015 22:10	83	82	75	59	299	4	100
11/03/2015 22:15	86	86	82	67	321	4	100
11/03/2015 22:20	92	82	76	78	328	4	100
11/03/2015 22:25	88	73	67	58	286	4	100
11/03/2015 22:30	90	81	81	65	317	4	100
11/03/2015 22:35	73	82	87	69	311	4	100
11/03/2015 22:40	51	74	61	60	246	4	100
11/03/2015 22:45	65	68	76	55	264	4	100
11/03/2015 22:50	68	64	66	49	247	4	100
11/03/2015 22:55	54	68	52	47	221	4	100
11/03/2015 23:00	43	57	58	50	208	4	100
11/03/2015 23:05	47	54	50	44	195	4	100
11/03/2015 23:10	45	50	44	34	173	4	100
11/03/2015 23:15	34	42	57	41	174	4	100
11/03/2015 23:20	40	49	68	37	194	4	100
11/03/2015 23:25	43	50	46	33	172	4	100
11/03/2015 23:30	39	45	46	29	159	4	100
11/03/2015 23:35	42	48	51	32	173	4	100
11/03/2015 23:40	38	44	44	38	164	4	100
11/03/2015 23:45	30	41	41	41	153	4	100
11/03/2015 23:50	34	46	48	35	163	4	100
11/03/2015 23:55	32	43	45	23	143	4	100
11/04/2015 00:00	37	49	49	32	167	4	100
11/04/2015 00:05	21	46	44	29	140	4	100
11/04/2015 00:10	24	38	39	33	134	4	100
11/04/2015 00:15	25	24	38	30	117	4	100
11/04/2015 00:20	22	35	38	28	123	4	100
11/04/2015 00:25	19	29	41	37	126	4	100
11/04/2015 00:30	21	36	42	32	131	4	100
11/04/2015 00:35	15	21	29	18	83	4	100
11/04/2015 00:40	17	26	25	19	87	4	100
11/04/2015 00:45	19	25	26	31	101	4	100
11/04/2015 00:50	18	18	31	18	85	4	100
11/04/2015 00:55	13	19	24	23	79	4	100
11/04/2015 01:00	14	21	20	13	68	4	100
11/04/2015 01:05	7	11	20	26	64	4	100
11/04/2015 01:10	14	23	22	15	74	4	100
11/04/2015 01:15	9	19	27	12	67	4	100
11/04/2015 01:20	10	20	19	20	69	4	100
11/04/2015 01:25	14	17	17	23	71	4	100
11/04/2015 01:30	13	18	18	13	62	4	100
11/04/2015 01:35	11	22	25	14	72	4	100
11/04/2015 01:40	10	13	18	13	54	4	100
11/04/2015 01:45	9	13	17	15	54	4	100
11/04/2015 01:50	6	13	19	13	51	4	100
11/04/2015 01:55	11	15	18	20	64	4	100
11/04/2015 02:00	10	13	14	9	46	4	100
11/04/2015 02:05	13	22	14	14	63	4	100
11/04/2015 02:10	5	11	14	9	39	4	100
11/04/2015 02:15	7	15	15	12	49	4	100
11/04/2015 02:20	4	12	20	11	47	4	100
11/04/2015 02:25	7	15	7	17	46	4	100
11/04/2015 02:30	6	15	10	5	36	4	100
11/04/2015 02:35	9	12	12	8	41	4	100
11/04/2015 02:40	8	14	12	12	46	4	100
11/04/2015 02:45	6	13	18	9	46	4	100
11/04/2015 02:50	3	10	11	12	36	4	100
11/04/2015 02:55	5	6	10	11	32	4	100
11/04/2015 03:00	3	7	8	10	28	4	100
11/04/2015 03:05	10	17	16	8	51	4	100
11/04/2015 03:10	9	13	8	13	43	4	100
11/04/2015 03:15	4	9	16	11	40	4	100
11/04/2015 03:20	4	7	15	12	38	4	100
11/04/2015 03:25	4	10	9	10	33	4	100
11/04/2015 03:30	2	11	11	12	36	4	100
11/04/2015 03:35	5	7	12	14	38	4	100
11/04/2015 03:40	11	12	19	12	54	4	100
11/04/2015 03:45	7	13	20	17	57	4	100
11/04/2015 03:50	11	18	16	18	63	4	100
11/04/2015 03:55	7	21	13	15	56	4	100
11/04/2015 04:00	6	17	20	7	50	4	100
11/04/2015 04:05	11	17	19	16	63	4	100
11/04/2015 04:10	8	20	20	19	67	4	100
11/04/2015 04:15	10	20	26	24	80	4	100
11/04/2015 04:20	17	16	16	18	67	4	100
11/04/2015 04:25	9	19	29	22	79	4	100
11/04/2015 04:30	20	32	20	23	95	4	100
11/04/2015 04:35	26	31	34	22	113	4	100
11/04/2015 04:40	20	29	28	29	106	4	100
11/04/2015 04:45	21	45	38	39	143	4	100
11/04/2015 04:50	29	37	26	29	121	4	100
11/04/2015 04:55	39	44	34	31	148	4	100
11/04/2015 05:00	29	37	30	33	129	4	100
11/04/2015 05:05	31	43	39	40	153	4	100
11/04/2015 05:10	51	52	38	38	179	4	100
11/04/2015 05:15	71	58	44	40	213	4	100
11/04/2015 05:20	67	63	53	40	223	4	100
11/04/2015 05:25	68	59	53	48	228	4	100
11/04/2015 05:30	80	85	63	58	286	4	100
11/04/2015 05:35	79	87	68	59	293	4	100
11/04/2015 05:40	93	85	77	69	324	4	100
11/04/2015 05:45	105	80	77	81	343	4	100
11/04/2015 05:50	80	84	73	80	317	4	100
11/04/2015 05:55	90	77	67	91	325	4	100
11/04/2015 06:00	94	78	58	73	303	4	100
11/04/2015 06:05	92	84	65	73	314	4	100
11/04/2015 06:10	93	81	77	61	312	4	100
11/04/2015 06:15	106	104	97	84	391	4	100
11/04/2015 06:20	82	97	83	76	338	4	75
11/04/2015 06:25	96	97	97	89	379	4	75
11/04/2015 06:30	93	107	84	86	370	4	75
11/04/2015 06:35	114	113	96	105	428	4	75
11/04/2015 06:40	137	128	120	122	507	4	100
11/04/2015 06:45	128	117	113	112	470	4	100
11/04/2015 06:50	141	134	112	125	512	4	100
11/04/2015 06:55	120	110	98	103	431	4	100
11/04/2015 07:00	133	117	100	117	467	4	100
11/04/2015 07:05	127	118	115	124	484	4	100
11/04/2015 07:10	148	130	120	129	527	4	100
11/04/2015 07:15	178	140	130	143	591	4	100
11/04/2015 07:20	168	145	137	147	597	4	100
11/04/2015 07:25	159	146	136	149	590	4	100
11/04/2015 07:30	178	147	145	131	601	4	100
11/04/2015 07:35	169	155	142	138	604	4	100
11/04/2015 07:40	149	123	133	114	519	4	100
11/04/2015 07:45	157	133	149	107	546	4	100
11/04/2015 07:50	142	126	144	114	526	4	100
11/04/2015 07:55	154	142	145	120	561	4	100
11/04/2015 08:00	145	139	150	127	561	4	100
11/04/2015 08:05	129	132	143	117	521	4	100
11/04/2015 08:10	152	141	159	135	587	4	100
11/04/2015 08:15	156	146	159	116	577	4	100
11/04/2015 08:20	131	118	133	124	506	4	100
11/04/2015 08:25	156	134	155	126	571	4	100
11/04/2015 08:30	135	128	136	126	525	4	100
11/04/2015 08:35	138	132	145	121	536	4	100
11/04/2015 08:40	162	148	168	147	625	4	100
11/04/2015 08:45	132	131	163	122	548	4	100
11/04/2015 08:50	134	128	129	101	492	4	100
11/04/2015 08:55	138	134	118	106	496	4	100
11/04/2015 09:00	133	112	122	97	464	4	100
11/04/2015 09:05	115	106	97	108	426	4	100
11/04/2015 09:10	140	116	114	114	484	4	100
11/04/2015 09:15	139	115	116	124	494	4	100
11/04/2015 09:20	150	139	118	101	508	4	100
11/04/2015 09:25	130	120	95	114	459	4	100
11/04/2015 09:30	155	122	114	108	499	4	100
11/04/2015 09:35	125	112	108	117	462	4	100
11/04/2015 09:40	98	90	97	89	374	4	100
11/04/2015 09:45	138	110	119	125	492	4	100
11/04/2015 09:50	135	124	125	107	491	4	100
11/04/2015 09:55	125	117	118	120	480	4	100
11/04/2015 10:00	124	100	112	106	442	4	100
11/04/2015 10:05	102	99	97	81	379	4	100
11/04/2015 10:10	138	134	124	97	493	4	100
11/04/2015 10:15	119	96	89	90	394	4	100
11/04/2015 10:20	131	126	107	106	470	4	100
11/04/2015 10:25	121	122	119	109	471	4	100
11/04/2015 10:30	112	110	92	99	413	4	100
11/04/2015 10:35	138	126	100	115	479	4	100
11/04/2015 10:40	131	108	111	95	445	4	100
11/04/2015 10:45	141	107	99	128	475	4	100
11/04/2015 10:50	143	122	112	118	495	4	100
11/04/2015 10:55	130	123	97	96	446	4	100
11/04/2015 11:00	142	127	110	119	498	4	100
11/04/2015 11:05	136	114	115	90	455	4	100
11/04/2015 11:10	117	90	92	98	397	4	100
11/04/2015 11:15	145	128	109	124	506	4	100
11/04/2015 11:20	129	144	102	101	476	4	100
11/04/2015 11:25	128	124	120	118	490	4	100
11/04/2015 11:30	122	124	94	113	453	4	100
11/04/2015 11:35	128	128	104	120	480	4	100
11/04/2015 11:40	143	134	109	119	505	4	100
11/04/2015 11:45	147	129	111	106	493	4	100
11/04/2015 11:50	151	121	122	127	521	4	100
11/04/2015 11:55	155	145	123	118	541	4	100
11/04/2015 12:00	133	132	121	119	505	4	100
11/04/2015 12:05	149	131	121	121	522	4	100
11/04/2015 12:10	145	139	123	125	532	4	100
11/04/2015 12:15	159	136	118	121	534	4	100
11/04/2015 12:20	147	130	118	120	515	4	100
11/04/2015 12:25	152	120	119	116	507	4	100
11/04/2015 12:30	161	132	138	121	552	4	100
11/04/2015 12:35	152	120	112	118	502	4	100
11/04/2015 12:40	170	134	129	133	566	4	100
11/04/2015 12:45	154	130	116	121	521	4	100
11/04/2015 12:50	146	148	116	121	531	4	100
11/04/2015 12:55	157	132	123	112	524	4	100
11/04/2015 13:00	149	114	121	115	499	4	100
11/04/2015 13:05	156	143	118	123	540	4	100
11/04/2015 13:10	154	133	134	122	543	4	100
11/04/2015 13:15	156	137	127	121	541	4	100
11/04/2015 13:20	172	128	112	113	525	4	100
11/04/2015 13:25	161	134	109	121	525	4	100
11/04/2015 13:30	145	133	119	117	514	4	100
11/04/2015 13:35	158	128	117	104	507	4	100
11/04/2015 13:40	153	128	127	120	528	4	100
11/04/2015 13:45	159	141	130	121	551	4	100
11/04/2015 13:50	178	137	123	126	564	4	100
11/04/2015 13:55	163	139	129	130	561	4	100
11/04/2015 14:00	154	139	136	135	564	4	100
11/04/2015 14:05	157	129	116	131	533	4	100
11/04/2015 14:10	150	126	135	116	527	4	100
11/04/2015 14:15	134	120	141	113	508	4	100
11/04/2015 14:20	148	128	135	117	528	4	100
11/04/2015 14:25	134	112	143	111	500	4	100
11/04/2015 14:30	137	116	122	111	486	4	100
11/04/2015 14:35	135	119	141	111	506	4	100
11/04/2015 14:40	126	103	116	90	435	4	100
11/04/2015 14:45	98	86	106	71	361	4	100
11/04/2015 14:50	96	82	94	68	340	4	100
11/04/2015 14:55	140	103	138	102	483	4	100
11/04/2015 15:00	150	123	128	116	517	4	100
11/04/2015 15:05	161	121	138	116	536	4	100
11/04/2015 15:10	136	106	124	98	464	4	100
11/04/2015 15:15	142	114	143	114	513	4	100
11/04/2015 15:20	133	105	122	92	452	4	100
11/04/2015 15:25	98	78	105	77	358	4	100
11/04/2015 15:30	146	102	111	94	453	4	100
11/04/2015 15:35	121	94	102	85	402	4	100
11/04/2015 15:40	134	106	126	91	457	4	100
11/04/2015 15:45	150	100	130	88	468	4	100
11/04/2015 15:50	99	83	103	69	354	4	100
11/04/2015 15:55	107	90	96	62	355	4	100
11/04/2015 16:00	136	109	128	104	477	4	100
11/04/2015 16:05	111	81	107	84	383	4	100
11/04/2015 16:10	117	90	109	90	406	4	100
11/04/2015 16:15	84	57	65	41	247	4	100
11/04/2015 16:20	91	72	79	53	295	4	100
11/04/2015 16:25	117	81	94	69	361	4	100
11/04/2015 16:30	130	109	132	98	469	4	100
11/04/2015 16:35	117	95	117	92	421	4	100
11/04/2015 16:40	102	68	93	75	338	4	100
11/04/2015 16:45	95	65	60	46	266	4	100
11/04/2015 16:50	154	104	117	87	462	4	100
11/04/2015 16:55	120	80	95	70	365	4	100
11/04/2015 17:00	119	81	83	66	349	4	100
11/04/2015 17:05	94	64	68	37	263	4	100
11/04/2015 17:10	138	89	113	59	399	4	100
11/04/2015 17:15	136	101	98	71	406	4	100
11/04/2015 17:20	116	74	87	45	322	4	100
11/04/2015 17:25	133	97	99	66	395	4	100
11/04/2015 17:30	110	75	86	52	323	4	100
11/04/2015 17:35	115	72	71	41	299	4	100
11/04/2015 17:40	119	88	85	60	352	4	100
11/04/2015 17:45	139	86	85	51	361	4	100
11/04/2015 17:50	122	83	83	59	347	4	100
11/04/2015 17:55	111	86	81	60	338	4	100
11/04/2015 18:00	117	86	94	57	354	4	100
11/04/2015 18:05	121	90	93	72	376	4	100
11/04/2015 18:10	128	85	95	63	371	4	100
11/04/2015 18:15	119	87	102	53	361	4	100
11/04/2015 18:20	132	93	104	74	403	4	100
11/04/2015 18:25	128	84	85	48	345	4	100
11/04/2015 18:30	103	77	94	55	329	4	100
11/04/2015 18:35	140	98	93	74	405	4	100
11/04/2015 18:40	115	82	91	62	350	4	100
11/04/2015 18:45	146	92	108	66	412	4	100
11/04/2015 18:50	129	91	113	72	405	4	100
11/04/2015 18:55	126	87	108	62	383	4	100
11/04/2015 19:00	105	83	94	59	341	4	100
11/04/2015 19:05	127	106	117	85	435	4	100
11/04/2015 19:10	136	110	131	96	473	4	100
11/04/2015 19:15	130	105	93	88	416	4	100
11/04/2015 19:20	153	112	120	95	480	4	100
11/04/2015 19:25	129	94	121	88	432	4	100
11/04/2015 19:30	151	120	129	101	501	4	100
11/04/2015 19:35	152	110	129	104	495	4	100
11/04/2015 19:40	148	121	124	115	508	4	100
11/04/2015 19:45	134	107	119	91	451	4	100
11/04/2015 19:50	141	118	130	115	504	4	100
11/04/2015 19:55	152	123	148	123	546	4	100
11/04/2015 20:00	146	122	131	108	507	4	100
11/04/2015 20:05	131	115	134	102	482	4	100
11/04/2015 20:10	149	133	130	110	522	4	100
11/04/2015 20:15	144	130	134	112	520	4	100
11/04/2015 20:20	162	119	107	103	491	4	100
11/04/2015 20:25	158	138	113	108	517	4	100
11/04/2015 20:30	135	129	115	109	488	4	100
11/04/2015 20:35	131	105	91	91	418	4	100
11/04/2015 20:40	126	120	106	104	456	4	100
11/04/2015 20:45	135	109	110	90	444	4	100
11/04/2015 20:50	122	116	111	88	437	4	100
11/04/2015 20:55	99	91	98	83	371	4	100
11/04/2015 21:00	105	100	92	70	367	4	100
11/04/2015 21:05	105	96	83	95	379	4	100
11/04/2015 21:10	97	99	91	89	376	4	100
11/04/2015 21:15	106	104	87	69	366	4	100
11/04/2015 21:20	115	111	96	92	414	4	100
11/04/2015 21:25	104	92	71	80	347	4	100
11/04/2015 21:30	127	101	92	73	393	4	100
11/04/2015 21:35	101	87	88	73	349	4	100
11/04/2015 21:40	88	108	92	80	368	4	100
11/04/2015 21:45	88	89	86	75	338	4	100
11/04/2015 21:50	90	89	93	75	347	4	100
11/04/2015 21:55	104	97	75	79	355	4	100
11/04/2015 22:00	84	79	89	77	329	4	100
11/04/2015 22:05	101	94	81	71	347	4	100
11/04/2015 22:10	109	105	93	70	377	4	100
11/04/2015 22:15	96	107	86	71	360	4	100
11/04/2015 22:20	70	71	67	59	267	4	100
11/04/2015 22:25	87	89	85	72	333	4	100
11/04/2015 22:30	102	82	74	66	324	4	100
11/04/2015 22:35	68	78	64	52	262	4	100
11/04/2015 22:40	65	62	64	56	247	4	100
11/04/2015 22:45	71	70	59	51	251	4	100
11/04/2015 22:50	58	61	60	50	229	4	100
11/04/2015 22:55	63	64	61	55	243	4	100
11/04/2015 23:00	62	66	54	50	232	4	100
11/04/2015 23:05	56	67	69	55	247	4	100
11/04/2015 23:10	52	48	50	46	196	4	100
11/04/2015 23:15	63	70	62	54	249	4	100
11/04/2015 23:20	49	50	51	44	194	4	100
11/04/2015 23:25	46	52	48	39	185	4	100
11/04/2015 23:30	34	58	48	40	180	4	100
11/04/2015 23:35	42	47	45	39	173	4	100
11/04/2015 23:40	43	50	46	41	180	4	100
11/04/2015 23:45	42	50	45	35	172	4	100
11/04/2015 23:50	45	44	36	29	154	4	100
11/04/2015 23:55	19	41	42	25	127	4	100
11/05/2015 00:00	28	36	34	27	125	4	75
11/05/2015 00:05	40	42	44	38	164	4	75
11/05/2015 00:10	44	44	52	42	182	4	75
11/05/2015 00:15	40	38	43	38	159	4	75
11/05/2015 00:20	36	45	45	35	161	4	75
11/05/2015 00:25	40	36	32	38	146	4	75
11/05/2015 00:30	33	31	31	32	127	4	75
11/05/2015 00:35	25	30	31	25	111	4	75
11/05/2015 00:40	38	26	35	36	135	4	75
11/05/2015 00:45	30	23	32	29	114	4	75
11/05/2015 00:50	25	31	26	25	107	4	75
11/05/2015 00:55	23	24	28	23	98	4	75
11/05/2015 01:00	20	19	27	20	86	4	75
11/05/2015 01:05	13	22	21	14	70	4	75
11/05/2015 01:10	21	16	21	21	79	4	75
11/05/2015 01:15	13	18	22	14	67	4	75
11/05/2015 01:20	17	19	25	17	78	4	75
11/05/2015 01:25	18	21	28	18	85	4	75
11/05/2015 01:30	15	23	20	16	74	4	75
11/05/2015 01:35	18	24	25	18	85	4	75
11/05/2015 01:40	20	22	20	20	82	4	75
11/05/2015 01:45	20	12	22	20	74	4	75
11/05/2015 01:50	10	18	12	11	51	4	75
11/05/2015 01:55	11	20	23	12	66	4	75
11/05/2015 02:00	19	9	15	19	62	4	75
11/05/2015 02:05	7	11	14	8	40	4	75
11/05/2015 02:10	10	15	17	11	53	4	75
11/05/2015 02:15	14	16	23	15	68	4	75
11/05/2015 02:20	14	13	15	15	57	4	75
11/05/2015 02:25	9	13	21	10	53	4	75
11/05/2015 02:30	9	14	16	10	49	4	75
11/05/2015 02:35	9	12	11	10	42	4	75
11/05/2015 02:40	11	11	9	12	43	4	75
11/05/2015 02:45	8	14	21	9	52	4	75
11/05/2015 02:50	5	9	20	7	41	4	75
11/05/2015 02:55	15	15	9	16	55	4	75
11/05/2015 03:00	11	10	14	12	47	4	75
11/05/2015 03:05	5	14	11	7	37	4	75
11/05/2015 03:10	7	12	17	8	44	4	75
11/05/2015 03:15	11	9	16	12	48	4	75
11/05/2015 03:20	9	11	13	10	43	4	75
11/05/2015 03:25	3	11	14	5	33	4	75
11/05/2015 03:30	10	17	16	11	54	4	75
11/05/2015 03:35	10	14	16	11	51	4	75
11/05/2015 03:40	12	13	14	13	52	4	75
11/05/2015 03:45	20	11	17	20	68	4	75
11/05/2015 03:50	14	14	21	15	64	4	75
11/05/2015 03:55	17	12	13	17	59	4	75
11/05/2015 04:00	12	18	18	13	61	4	75
11/05/2015 04:05	21	19	13	21	74	4	75
11/05/2015 04:10	17	12	17	17	63	4	75
11/05/2015 04:15	18	14	22	18	72	4	75
11/05/2015 04:20	21	23	24	21	89	4	75
11/05/2015 04:25	24	21	22	24	91	4	75
11/05/2015 04:30	19	21	22	19	81	4	75
11/05/2015 04:35	28	24	30	27	109	4	75
11/05/2015 04:40	29	37	33	28	127	4	75
11/05/2015 04:45	36	42	29	35	142	4	75
11/05/2015 04:50	35	42	30	34	141	4	75
11/05/2015 04:55	32	38	30	31	131	4	75
11/05/2015 05:00	23	46	32	23	124	4	75
11/05/2015 05:05	33	42	45	32	152	4	75
11/05/2015 05:10	43	56	45	41	185	4	75
11/05/2015 05:15	42	56	51	40	189	4	75
11/05/2015 05:20	45	60	48	43	196	4	75
11/05/2015 05:25	44	68	57	42	211	4	75
11/05/2015 05:30	65	73	74	61	273	4	75
11/05/2015 05:35	55	85	72	52	264	4	75
11/05/2015 05:40	96	79	89	89	353	4	75
11/05/2015 05:45	96	86	68	89	339	4	75
11/05/2015 05:50	92	93	81	85	351	4	75
11/05/2015 05:55	77	73	73	72	295	4	75
11/05/2015 06:00	75	78	60	70	283	4	75
11/05/2015 06:05	80	97	77	74	328	4	75
11/05/2015 06:10	82	95	67	76	320	4	75
11/05/2015 06:15	96	99	83	89	367	4	75
11/05/2015 06:20	83	92	96	77	348	4	75
11/05/2015 06:25	107	107	97	99	410	4	75
11/05/2015 06:30	104	102	100	96	402	4	75
11/05/2015 06:35	104	107	96	96	403	4	75
11/05/2015 06:40	123	121	109	113	466	4	75
11/05/2015 06:45	126	116	110	116	468	4	75
11/05/2015 06:50	113	111	121	104	449	4	75
11/05/2015 06:55	130	116	110	120	476	4	75
11/05/2015 07:00	134	110	117	123	484	4	75
11/05/2015 07:05	130	111	111	120	472	4	75
11/05/2015 07:10	143	129	125	131	528	4	75
11/05/2015 07:15	145	146	135	133	559	4	75
11/05/2015 07:20	148	151	143	136	578	4	75
11/05/2015 07:25	170	168	138	156	632	4	75
11/05/2015 07:30	161	165	138	148	612	4	75
11/05/2015 07:35	164	162	150	150	626	4	75
11/05/2015 07:40	145	137	147	133	562	4	75
11/05/2015 07:45	160	144	132	147	583	4	75
11/05/2015 07:50	140	133	158	129	560	4	75
11/05/2015 07:55	147	136	145	135	563	4	75
11/05/2015 08:00	170	153	144	156	623	4	75
11/05/2015 08:05	145	127	161	133	566	4	75
11/05/2015 08:10	128	134	142	118	522	4	75
11/05/2015 08:15	138	127	152	127	544	4	75
11/05/2015 08:20	133	131	147	122	533	4	75
11/05/2015 08:25	130	136	152	120	538	4	75
11/05/2015 08:30	124	149	155	114	542	4	75
11/05/2015 08:35	144	124	138	132	538	4	75
11/05/2015 08:40	146	142	144	134	566	4	75
11/05/2015 08:45	139	143	137	128	547	4	75
11/05/2015 08:50	127	118	120	117	482	4	75
11/05/2015 08:55	119	139	123	110	491	4	75
11/05/2015 09:00	123	118	105	113	459	4	75
11/05/2015 09:05	127	119	98	117	461	4	75
11/05/2015 09:10	116	122	115	107	460	4	75
11/05/2015 09:15	109	125	112	101	447	4	75
11/05/2015 09:20	125	127	100	115	467	4	75
11/05/2015 09:25	129	126	116	119	490	4	75
11/05/2015 09:30	127	108	105	117	457	4	75
11/05/2015 09:35	117	113	112	108	450	4	75
11/05/2015 09:40	113	116	107	104	440	4	75
11/05/2015 09:45	129	120	114	119	482	4	75
11/05/2015 09:50	112	115	105	103	435	4	75
11/05/2015 09:55	115	118	104	106	443	4	75
11/05/2015 10:00	113	115	106	104	438	4	75
11/05/2015 10:05	101	102	111	93	407	4	75
11/05/2015 10:10	113	120	115	104	452	4	75
11/05/2015 10:15	112	129	109	103	453	4	75
11/05/2015 10:20	124	128	127	114	493	4	75
11/05/2015 10:25	119	125	117	110	471	4	75
11/05/2015 10:30	94	113	105	87	399	4	75
11/05/2015 10:35	116	136	114	107	473	4	75
11/05/2015 10:40	115	121	99	106	441	4	75
11/05/2015 10:45	116	132	102	107	457	4	75
11/05/2015 10:50	117	130	99	108	454	4	75
11/05/2015 10:55	113	118	123	104	458	4	75
11/05/2015 11:00	114	129	96	105	444	4	75
11/05/2015 11:05	119	105	114	110	448	4	75
11/05/2015 11:10	130	103	114	120	467	4	75
11/05/2015 11:15	126	121	109	116	472	4	75
11/05/2015 11:20	136	122	115	125	498	4	75
11/05/2015 11:25	103	116	102	95	416	4	75
11/05/2015 11:30	129	124	115	119	487	4	75
11/05/2015 11:35	111	126	118	102	457	4	75
11/05/2015 11:40	146	141	138	134	559	4	75
11/05/2015 11:45	125	133	124	115	497	4	75
11/05/2015 11:50	122	124	114	112	472	4	75
11/05/2015 11:55	118	130	114	109	471	4	75
11/05/2015 12:00	125	125	105	115	470	4	75
11/05/2015 12:05	117	136	119	108	480	4	75
11/05/2015 12:10	130	121	117	120	488	4	75
11/05/2015 12:15	134	135	109	123	501	4	75
11/05/2015 12:20	119	129	122	110	480	4	75
11/05/2015 12:25	139	140	135	128	542	4	75
11/05/2015 12:30	137	140	145	126	548	4	75
11/05/2015 12:35	142	122	117	130	511	4	75
11/05/2015 12:40	132	138	120	121	511	4	75
11/05/2015 12:45	130	133	129	120	512	4	75
11/05/2015 12:50	150	147	144	138	579	4	75
11/05/2015 12:55	117	127	113	108	465	4	75
11/05/2015 13:00	139	137	123	128	527	4	75
11/05/2015 13:05	127	117	116	117	477	4	75
11/05/2015 13:10	137	144	127	126	534	4	75
11/05/2015 13:15	113	121	126	104	464	4	75
11/05/2015 13:20	116	140	130	107	493	4	75
11/05/2015 13:25	134	124	119	123	500	4	75
11/05/2015 13:30	123	143	138	113	517	4	75
11/05/2015 13:35	145	135	134	133	547	4	75
11/05/2015 13:40	132	146	119	121	518	4	75
11/05/2015 13:45	119	126	134	110	489	4	75
11/05/2015 13:50	114	116	130	105	465	4	75
11/05/2015 13:55	118	131	143	109	501	4	75
11/05/2015 14:00	117	116	141	108	482	4	75
11/05/2015 14:05	116	122	136	107	481	4	75
11/05/2015 14:10	132	120	134	121	507	4	75
11/05/2015 14:15	117	119	136	108	480	4	75
11/05/2015 14:20	144	125	148	132	549	4	75
11/05/2015 14:25	98	104	118	91	411	4	75
11/05/2015 14:30	113	118	127	104	462	4	75
11/05/2015 14:35	116	109	130	107	462	4	75
11/05/2015 14:40	126	122	141	116	505	4	75
11/05/2015 14:45	124	103	136	114	477	4	75
11/05/2015 14:50	118	103	123	109	453	4	75
11/05/2015 14:55	87	88	95	81	351	4	75
11/05/2015 15:00	80	80	92	74	326	4	75
11/05/2015 15:05	92	95	112	85	384	4	75
11/05/2015 15:10	80	84	114	74	352	4	75
11/05/2015 15:15	80	95	110	74	359	4	75
11/05/2015 15:20	91	101	108	84	384	4	75
11/05/2015 15:25	107	105	132	99	443	4	75
11/05/2015 15:30	98	94	114	91	397	4	75
11/05/2015 15:35	45	54	65	43	207	4	75
11/05/2015 15:40	45	58	54	43	200	4	75
11/05/2015 15:45	95	100	114	88	397	4	75
11/05/2015 15:50	85	91	106	79	361	4	75
11/05/2015 15:55	71	73	97	66	307	4	75
11/05/2015 16:00	95	83	105	88	371	4	75
11/05/2015 16:05	105	101	102	97	405	4	75
11/05/2015 16:10	78	75	87	73	313	4	75
11/05/2015 16:15	86	91	114	80	371	4	75
11/05/2015 16:20	30	55	56	29	170	4	75
11/05/2015 16:25	64	80	100	60	304	4	75
11/05/2015 16:30	87	99	113	81	380	4	75
11/05/2015 16:35	65	86	98	61	310	4	75
11/05/2015 16:40	44	63	74	42	223	4	75
11/05/2015 16:45	75	85	96	70	326	4	75
11/05/2015 16:50	87	87	105	81	360	4	75
11/05/2015 16:55	47	70	72	45	234	4	75
11/05/2015 17:00	50	71	89	47	257	4	75
11/05/2015 17:05	61	83	112	57	313	4	75
11/05/2015 17:10	67	81	98	63	309	4	75
11/05/2015 17:15	56	69	67	53	245	4	75
11/05/2015 17:20	52	81	91	49	273	4	75
11/05/2015 17:25	43	68	56	41	208	4	75
11/05/2015 17:30	43	66	85	41	235	4	75
11/05/2015 17:35	76	95	106	71	348	4	75
11/05/2015 17:40	35	62	77	34	208	4	75
11/05/2015 17:45	51	73	88	48	260	4	75
11/05/2015 17:50	75	79	86	70	310	4	75
11/05/2015 17:55	44	67	70	42	223	4	75
11/05/2015 18:00	44	71	76	42	233	4	75
11/05/2015 18:05	47	64	86	45	242	4	75
11/05/2015 18:10	56	61	79	53	249	4	75
11/05/2015 18:15	47	82	82	45	256	4	75
11/05/2015 18:20	46	81	95	44	266	4	75
11/05/2015 18:25	47	61	64	45	217	4	75
11/05/2015 18:30	61	95	131	57	344	4	75
11/05/2015 18:35	63	82	91	59	295	4	75
11/05/2015 18:40	59	75	83	55	272	4	75
11/05/2015 18:45	68	73	80	64	285	4	75
11/05/2015 18:50	52	69	78	49	248	4	75
11/05/2015 18:55	67	86	115	63	331	4	75
11/05/2015 19:00	97	98	114	90	399	4	75
11/05/2015 19:05	70	81	93	65	309	4	75
11/05/2015 19:10	85	102	129	79	395	4	75
11/05/2015 19:15	105	110	127	97	439	4	75
11/05/2015 19:20	66	96	101	62	325	4	75
11/05/2015 19:25	71	89	105	66	331	4	75
11/05/2015 19:30	76	83	106	71	336	4	75
11/05/2015 19:35	102	99	117	94	412	4	75
11/05/2015 19:40	93	112	123	86	414	4	75
11/05/2015 19:45	105	109	123	97	434	4	75
11/05/2015 19:50	83	94	111	77	365	4	75
11/05/2015 19:55	99	112	146	92	449	4	75
11/05/2015 20:00	109	114	137	101	461	4	75
