5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	19	99	103	81	302	4	0
11/03/2015 21:55	28	99	117	77	321	4	0
11/03/2015 22:00	21	87	103	75	286	4	0
11/03/2015 22:05	26	84	99	81	290	4	0
11/03/2015 22:10	21	104	104	86	315	4	0
11/03/2015 22:15	21	91	94	70	276	4	0
11/03/2015 22:20	14	91	101	83	289	4	0
11/03/2015 22:25	19	74	96	66	255	4	0
11/03/2015 22:30	17	71	93	67	248	4	0
11/03/2015 22:35	11	77	90	70	248	4	0
11/03/2015 22:40	14	80	91	60	245	4	0
11/03/2015 22:45	11	56	79	53	199	4	0
11/03/2015 22:50	11	53	77	60	201	4	0
11/03/2015 22:55	7	53	67	49	176	4	0
11/03/2015 23:00	7	57	61	53	178	4	0
11/03/2015 23:05	8	53	73	47	181	4	0
11/03/2015 23:10	14	50	63	50	177	4	0
11/03/2015 23:15	10	46	60	55	171	4	0
11/03/2015 23:20	6	48	67	41	162	4	0
11/03/2015 23:25	6	51	56	47	160	4	0
11/03/2015 23:30	3	41	56	41	141	4	0
11/03/2015 23:35	3	38	56	41	138	4	0
11/03/2015 23:40	1	44	53	37	135	4	0
11/03/2015 23:45	4	43	54	36	137	4	0
11/03/2015 23:50	3	30	49	29	111	4	0
11/03/2015 23:55	4	29	44	29	106	4	0
11/04/2015 00:00	3	30	45	31	109	4	0
11/04/2015 00:05	3	30	47	31	111	4	0
11/04/2015 00:10	3	22	38	25	88	4	0
11/04/2015 00:15	2	28	42	29	101	4	0
11/04/2015 00:20	1	22	35	24	82	4	0
11/04/2015 00:25	1	23	33	26	83	4	0
11/04/2015 00:30	1	24	33	26	84	4	0
11/04/2015 00:35	0	16	29	19	64	4	0
11/04/2015 00:40	3	19	29	24	75	4	0
11/04/2015 00:45	2	23	26	21	72	4	0
11/04/2015 00:50	3	21	39	24	87	4	0
11/04/2015 00:55	0	19	27	21	67	4	0
11/04/2015 01:00	13	19	16	13	61	4	0
11/04/2015 01:05	13	19	17	14	63	4	0
11/04/2015 01:10	0	30	10	20	60	4	0
11/04/2015 01:15	0	11	24	15	50	4	0
11/04/2015 01:20	0	11	20	15	46	4	0
11/04/2015 01:25	1	16	21	16	54	4	0
11/04/2015 01:30	0	16	28	13	57	4	0
11/04/2015 01:35	0	11	24	13	48	4	0
11/04/2015 01:40	0	11	23	15	49	4	0
11/04/2015 01:45	1	9	15	11	36	4	0
11/04/2015 01:50	0	11	18	11	40	4	0
11/04/2015 01:55	1	8	17	14	40	4	0
11/04/2015 02:00	0	11	16	13	40	4	0
11/04/2015 02:05	0	10	15	10	35	4	0
11/04/2015 02:10	1	11	16	13	41	4	0
11/04/2015 02:15	1	10	21	13	45	4	0
11/04/2015 02:20	0	9	16	11	36	4	0
11/04/2015 02:25	1	11	9	13	34	4	0
11/04/2015 02:30	0	11	14	11	36	4	0
11/04/2015 02:35	1	13	23	14	51	4	0
11/04/2015 02:40	0	16	20	14	50	4	0
11/04/2015 02:45	0	10	23	20	53	4	0
11/04/2015 02:50	0	9	16	10	35	4	0
11/04/2015 02:55	0	16	17	10	43	4	0
11/04/2015 03:00	0	14	19	14	47	4	0
11/04/2015 03:05	0	10	25	14	49	4	0
11/04/2015 03:10	0	10	24	13	47	4	0
11/04/2015 03:15	0	24	24	18	66	4	0
11/04/2015 03:20	1	19	26	24	70	4	0
11/04/2015 03:25	3	19	26	19	67	4	0
11/04/2015 03:30	1	23	30	20	74	4	0
11/04/2015 03:35	0	30	39	27	96	4	0
11/04/2015 03:40	6	29	43	29	107	4	0
11/04/2015 03:45	1	28	34	29	92	4	0
11/04/2015 03:50	5	29	43	26	103	4	0
11/04/2015 03:55	1	27	34	24	86	4	0
11/04/2015 04:00	5	31	41	26	103	4	0
11/04/2015 04:05	5	31	50	31	117	4	0
11/04/2015 04:10	9	44	46	37	136	4	0
11/04/2015 04:15	11	49	58	40	158	4	0
11/04/2015 04:20	10	61	59	41	171	4	0
11/04/2015 04:25	20	63	64	50	197	4	0
11/04/2015 04:30	30	90	86	61	267	4	0
11/04/2015 04:35	24	80	74	59	237	4	0
11/04/2015 04:40	33	109	96	66	304	4	0
11/04/2015 04:45	27	101	104	73	305	4	0
11/04/2015 04:50	30	108	104	77	319	4	0
11/04/2015 04:55	33	101	96	67	297	4	0
11/04/2015 05:00	36	106	110	70	322	4	0
11/04/2015 05:05	43	129	116	90	378	4	0
11/04/2015 05:10	56	151	140	103	450	4	0
11/04/2015 05:15	69	177	159	123	528	4	0
11/04/2015 05:20	85	203	180	129	597	4	0
11/04/2015 05:25	109	194	191	148	642	4	0
11/04/2015 05:30	124	210	211	173	718	4	0
11/04/2015 05:35	150	197	208	169	724	4	0
11/04/2015 05:40	150	199	200	167	716	4	0
11/04/2015 05:45	160	187	220	164	731	4	0
11/04/2015 05:50	151	194	211	171	727	4	0
11/04/2015 05:55	144	189	210	161	704	4	0
11/04/2015 06:00	139	180	216	151	686	4	0
11/04/2015 06:05	143	170	204	154	671	4	0
11/04/2015 06:10	140	179	209	154	682	4	0
11/04/2015 06:15	141	176	189	150	656	4	0
11/04/2015 06:20	140	176	200	147	663	4	0
11/04/2015 06:25	131	170	197	149	647	4	0
11/04/2015 06:30	130	163	195	144	632	4	0
11/04/2015 06:35	139	170	193	146	648	4	0
11/04/2015 06:40	137	173	184	143	637	4	0
11/04/2015 06:45	133	124	171	135	563	4	0
11/04/2015 06:50	130	153	177	139	599	4	0
11/04/2015 06:55	133	146	156	120	555	4	0
11/04/2015 07:00	120	114	137	107	478	4	0
11/04/2015 07:05	134	153	176	134	597	4	0
11/04/2015 07:10	134	137	154	117	542	4	0
11/04/2015 07:15	133	141	175	123	572	4	0
11/04/2015 07:20	129	139	176	130	574	4	0
11/04/2015 07:25	131	133	163	131	558	4	0
11/04/2015 07:30	133	146	176	126	581	4	0
11/04/2015 07:35	126	126	137	116	505	4	0
11/04/2015 07:40	133	109	144	94	480	4	0
11/04/2015 07:45	124	129	156	108	517	4	0
11/04/2015 07:50	127	111	136	106	480	4	0
11/04/2015 07:55	127	120	164	129	540	4	0
11/04/2015 08:00	127	119	143	101	490	4	0
11/04/2015 08:05	131	151	177	129	588	4	0
11/04/2015 08:10	139	151	184	129	603	4	0
11/04/2015 08:15	123	130	146	117	516	4	0
11/04/2015 08:20	129	144	179	123	575	4	0
11/04/2015 08:25	127	147	173	119	566	4	0
11/04/2015 08:30	135	150	184	128	597	4	0
11/04/2015 08:35	129	114	144	110	497	4	0
11/04/2015 08:40	137	131	171	125	564	4	0
11/04/2015 08:45	136	119	171	117	543	4	0
11/04/2015 08:50	129	123	156	110	518	4	0
11/04/2015 08:55	133	133	167	121	554	4	0
11/04/2015 09:00	136	140	177	127	580	4	0
11/04/2015 09:05	139	130	166	106	541	4	0
11/04/2015 09:10	130	147	176	126	579	4	0
11/04/2015 09:15	133	141	169	113	556	4	0
11/04/2015 09:20	136	158	187	125	606	4	0
11/04/2015 09:25	146	140	154	103	543	4	0
11/04/2015 09:30	134	150	170	124	578	4	0
11/04/2015 09:35	137	143	173	114	567	4	0
11/04/2015 09:40	134	151	183	118	586	4	0
11/04/2015 09:45	141	144	181	117	583	4	0
11/04/2015 09:50	129	151	149	113	542	4	0
11/04/2015 09:55	144	151	183	119	597	4	0
11/04/2015 10:00	129	129	149	107	514	4	0
11/04/2015 10:05	134	138	153	114	539	4	0
11/04/2015 10:10	133	129	150	106	518	4	0
11/04/2015 10:15	135	139	146	99	519	4	0
11/04/2015 10:20	133	154	177	121	585	4	0
11/04/2015 10:25	134	163	173	128	598	4	0
11/04/2015 10:30	139	160	176	121	596	4	0
11/04/2015 10:35	140	143	176	114	573	4	0
11/04/2015 10:40	140	159	163	115	577	4	0
11/04/2015 10:45	136	146	165	113	560	4	0
11/04/2015 10:50	125	144	170	114	553	4	0
11/04/2015 10:55	126	126	153	107	512	4	0
11/04/2015 11:00	134	133	168	108	543	4	0
11/04/2015 11:05	116	130	163	121	530	4	0
11/04/2015 11:10	131	151	184	133	599	4	0
11/04/2015 11:15	139	156	174	119	588	4	0
11/04/2015 11:20	124	140	160	117	541	4	0
11/04/2015 11:25	136	159	183	129	607	4	0
11/04/2015 11:30	123	121	140	107	491	4	0
11/04/2015 11:35	125	160	174	132	591	4	0
11/04/2015 11:40	127	169	180	127	603	4	0
11/04/2015 11:45	131	137	169	120	557	4	0
11/04/2015 11:50	127	171	190	137	625	4	0
11/04/2015 11:55	129	163	170	124	586	4	0
11/04/2015 12:00	131	129	143	114	517	4	0
11/04/2015 12:05	137	163	176	126	602	4	0
11/04/2015 12:10	126	171	156	117	570	4	0
11/04/2015 12:15	130	167	174	133	604	4	0
11/04/2015 12:20	126	140	164	117	547	4	0
11/04/2015 12:25	136	173	176	136	621	4	0
11/04/2015 12:30	129	174	187	139	629	4	0
11/04/2015 12:35	141	171	189	139	640	4	0
11/04/2015 12:40	121	167	169	131	588	4	0
11/04/2015 12:45	131	159	180	131	601	4	0
11/04/2015 12:50	126	179	190	140	635	4	0
11/04/2015 12:55	133	166	190	134	623	4	0
11/04/2015 13:00	134	163	187	136	620	4	0
11/04/2015 13:05	130	168	191	137	626	4	0
11/04/2015 13:10	127	187	199	147	660	4	0
11/04/2015 13:15	111	176	190	133	610	4	0
11/04/2015 13:20	127	170	186	131	614	4	0
11/04/2015 13:25	134	167	183	141	625	4	0
11/04/2015 13:30	114	177	196	153	640	4	0
11/04/2015 13:35	107	178	187	141	613	4	0
11/04/2015 13:40	112	161	177	132	582	4	0
11/04/2015 13:45	106	173	168	130	577	4	0
11/04/2015 13:50	111	163	184	139	597	4	0
11/04/2015 13:55	87	171	184	137	579	4	0
11/04/2015 14:00	80	156	174	132	542	4	0
11/04/2015 14:05	101	155	151	125	532	4	0
11/04/2015 14:10	97	176	157	134	564	4	0
11/04/2015 14:15	104	163	158	147	572	4	0
11/04/2015 14:20	96	164	169	126	555	4	0
11/04/2015 14:25	83	180	173	140	576	4	0
11/04/2015 14:30	90	160	168	127	545	4	0
11/04/2015 14:35	124	174	171	137	606	4	0
11/04/2015 14:40	91	178	181	134	584	4	0
11/04/2015 14:45	90	170	169	147	576	4	0
11/04/2015 14:50	103	167	170	139	579	4	0
11/04/2015 14:55	100	159	180	144	583	4	0
11/04/2015 15:00	87	160	154	143	544	4	0
11/04/2015 15:05	91	159	160	131	541	4	0
11/04/2015 15:10	73	157	158	115	503	4	0
11/04/2015 15:15	90	158	141	121	510	4	0
11/04/2015 15:20	82	160	147	132	521	4	0
11/04/2015 15:25	73	153	157	117	500	4	0
11/04/2015 15:30	73	150	151	120	494	4	0
11/04/2015 15:35	78	167	165	132	542	4	0
11/04/2015 15:40	80	156	158	124	518	4	0
11/04/2015 15:45	76	153	153	129	511	4	0
11/04/2015 15:50	79	153	150	121	503	4	0
11/04/2015 15:55	73	158	151	111	493	4	0
11/04/2015 16:00	79	153	156	119	507	4	0
11/04/2015 16:05	86	171	157	120	534	4	0
11/04/2015 16:10	78	166	153	123	520	4	0
11/04/2015 16:15	82	167	167	127	543	4	0
11/04/2015 16:20	83	156	154	116	509	4	0
11/04/2015 16:25	77	169	181	136	563	4	0
11/04/2015 16:30	76	170	151	130	527	4	0
11/04/2015 16:35	66	147	156	113	482	4	0
11/04/2015 16:40	89	154	153	131	527	4	0
11/04/2015 16:45	74	158	154	131	517	4	0
11/04/2015 16:50	69	170	158	125	522	4	0
11/04/2015 16:55	99	163	168	133	563	4	0
11/04/2015 17:00	83	144	175	123	525	4	0
11/04/2015 17:05	74	154	159	121	508	4	0
11/04/2015 17:10	82	174	163	129	548	4	0
11/04/2015 17:15	84	172	155	122	533	4	0
11/04/2015 17:20	85	166	156	131	538	4	0
11/04/2015 17:25	67	163	141	113	484	4	0
11/04/2015 17:30	64	150	176	139	529	4	0
11/04/2015 17:35	76	156	149	128	509	4	0
11/04/2015 17:40	75	157	176	123	531	4	0
11/04/2015 17:45	80	155	158	134	527	4	0
11/04/2015 17:50	93	160	170	133	556	4	0
11/04/2015 17:55	81	150	171	136	538	4	0
11/04/2015 18:00	87	169	171	130	557	4	0
11/04/2015 18:05	95	172	171	144	582	4	0
11/04/2015 18:10	93	175	166	132	566	4	0
11/04/2015 18:15	101	174	181	143	599	4	0
11/04/2015 18:20	92	185	178	143	598	4	0
11/04/2015 18:25	86	169	180	138	573	4	0
11/04/2015 18:30	79	165	173	136	553	4	0
11/04/2015 18:35	91	177	177	134	579	4	0
11/04/2015 18:40	93	157	173	142	565	4	0
11/04/2015 18:45	60	166	167	120	513	4	0
11/04/2015 18:50	74	161	144	129	508	4	0
11/04/2015 18:55	69	163	183	133	548	4	0
11/04/2015 19:00	61	148	163	121	493	4	0
11/04/2015 19:05	72	157	177	149	555	4	0
11/04/2015 19:10	86	160	179	147	572	4	0
11/04/2015 19:15	58	162	177	139	536	4	0
11/04/2015 19:20	91	160	177	133	561	4	0
11/04/2015 19:25	83	171	178	131	563	4	0
11/04/2015 19:30	73	154	187	143	557	4	0
11/04/2015 19:35	69	159	167	130	525	4	0
11/04/2015 19:40	61	137	171	127	496	4	0
11/04/2015 19:45	68	154	175	123	520	4	0
11/04/2015 19:50	55	153	168	104	480	4	0
11/04/2015 19:55	62	139	157	117	475	4	0
11/04/2015 20:00	53	130	146	104	433	4	0
11/04/2015 20:05	47	131	129	98	405	4	0
11/04/2015 20:10	40	133	121	97	391	4	0
11/04/2015 20:15	44	137	139	100	420	4	0
11/04/2015 20:20	41	129	136	99	405	4	0
11/04/2015 20:25	37	129	131	94	391	4	0
11/04/2015 20:30	43	131	148	103	425	4	0
11/04/2015 20:35	45	113	127	90	375	4	0
11/04/2015 20:40	48	121	126	100	395	4	0
11/04/2015 20:45	37	111	140	101	389	4	0
11/04/2015 20:50	34	111	123	91	359	4	0
11/04/2015 20:55	33	100	120	93	346	4	0
11/04/2015 21:00	37	119	133	100	389	4	0
11/04/2015 21:05	40	118	129	96	383	4	0
11/04/2015 21:10	31	103	120	91	345	4	0
11/04/2015 21:15	43	107	113	90	353	4	0
11/04/2015 21:20	31	120	138	90	379	4	0
11/04/2015 21:25	34	109	131	84	358	4	0
11/04/2015 21:30	33	121	127	84	365	4	0
11/04/2015 21:35	29	112	120	81	342	4	0
11/04/2015 21:40	30	103	110	83	326	4	0
11/04/2015 21:45	43	128	130	90	391	4	0
11/04/2015 21:50	30	114	120	83	347	4	0
11/04/2015 21:55	26	98	117	86	327	4	0
11/04/2015 22:00	17	113	100	87	317	4	0
11/04/2015 22:05	23	103	94	71	291	4	0
11/04/2015 22:10	24	90	104	79	297	4	0
11/04/2015 22:15	18	104	99	66	287	4	0
11/04/2015 22:20	26	93	101	73	293	4	0
11/04/2015 22:25	25	103	100	76	304	4	0
11/04/2015 22:30	21	93	99	66	279	4	0
11/04/2015 22:35	25	83	106	70	284	4	0
11/04/2015 22:40	19	97	104	60	280	4	0
11/04/2015 22:45	10	87	98	61	256	4	0
11/04/2015 22:50	12	77	88	64	241	4	0
11/04/2015 22:55	14	74	89	63	240	4	0
11/04/2015 23:00	11	76	79	64	230	4	0
11/04/2015 23:05	6	58	63	44	171	4	0
11/04/2015 23:10	9	39	64	47	159	4	0
11/04/2015 23:15	11	50	76	51	188	4	0
11/04/2015 23:20	11	59	77	47	194	4	0
11/04/2015 23:25	6	49	67	47	169	4	0
11/04/2015 23:30	10	49	63	34	156	4	0
11/04/2015 23:35	9	49	67	46	171	4	0
11/04/2015 23:40	7	46	59	36	148	4	0
11/04/2015 23:45	5	50	60	40	155	4	0
11/04/2015 23:50	7	40	54	34	135	4	0
11/04/2015 23:55	4	37	47	31	119	4	0
11/05/2015 00:00	3	32	48	25	108	4	0
11/05/2015 00:05	3	27	41	24	95	4	0
11/05/2015 00:10	2	25	45	27	99	4	0
11/05/2015 00:15	4	30	37	24	95	4	0
11/05/2015 00:20	2	30	46	31	109	4	0
11/05/2015 00:25	6	27	37	27	97	4	0
11/05/2015 00:30	1	27	38	23	89	4	0
11/05/2015 00:35	3	24	37	23	87	4	0
11/05/2015 00:40	1	23	34	21	79	4	0
11/05/2015 00:45	0	20	30	17	67	4	0
11/05/2015 00:50	2	20	34	16	72	4	0
11/05/2015 00:55	1	20	33	17	71	4	0
11/05/2015 01:00	12	18	16	13	59	4	0
11/05/2015 01:05	12	18	16	13	59	4	0
11/05/2015 01:10	13	18	16	13	60	4	0
11/05/2015 01:15	1	16	23	16	56	4	0
11/05/2015 01:20	0	18	29	14	61	4	0
11/05/2015 01:25	0	15	24	18	57	4	0
11/05/2015 01:30	0	23	20	18	61	4	0
11/05/2015 01:35	3	18	28	14	63	4	0
11/05/2015 01:40	0	14	28	13	55	4	0
11/05/2015 01:45	1	10	26	17	54	4	0
11/05/2015 01:50	0	16	21	14	51	4	0
11/05/2015 01:55	0	13	23	11	47	4	0
11/05/2015 02:00	0	14	17	7	38	4	0
11/05/2015 02:05	0	16	19	13	48	4	0
11/05/2015 02:10	3	15	20	10	48	4	0
11/05/2015 02:15	1	14	23	14	52	4	0
11/05/2015 02:20	0	13	19	6	38	4	0
11/05/2015 02:25	0	11	17	11	39	4	0
11/05/2015 02:30	0	10	18	11	39	4	0
11/05/2015 02:35	0	10	14	16	40	4	0
11/05/2015 02:40	1	15	27	14	57	4	0
11/05/2015 02:45	0	21	24	10	55	4	0
11/05/2015 02:50	1	16	20	17	54	4	0
11/05/2015 02:55	0	16	26	13	55	4	0
11/05/2015 03:00	0	19	20	15	54	4	0
11/05/2015 03:05	0	14	26	14	54	4	0
11/05/2015 03:10	1	14	24	17	56	4	0
11/05/2015 03:15	1	16	21	13	51	4	0
11/05/2015 03:20	1	21	36	15	73	4	0
11/05/2015 03:25	3	20	29	15	67	4	0
11/05/2015 03:30	1	26	28	19	74	4	0
11/05/2015 03:35	4	24	36	23	87	4	0
11/05/2015 03:40	4	38	36	24	102	4	0
11/05/2015 03:45	5	39	41	20	105	4	0
11/05/2015 03:50	10	34	45	30	119	4	0
11/05/2015 03:55	6	34	44	19	103	4	0
11/05/2015 04:00	4	41	49	31	125	4	0
11/05/2015 04:05	6	36	41	29	112	4	0
11/05/2015 04:10	8	53	55	33	149	4	0
11/05/2015 04:15	14	58	60	37	169	4	0
11/05/2015 04:20	19	76	61	44	200	4	0
11/05/2015 04:25	27	86	83	54	250	4	0
11/05/2015 04:30	27	79	85	61	252	4	0
11/05/2015 04:35	24	80	77	67	248	4	0
11/05/2015 04:40	26	93	90	72	281	4	0
11/05/2015 04:45	23	109	95	67	294	4	0
11/05/2015 04:50	27	100	97	67	291	4	0
11/05/2015 04:55	29	116	106	71	322	4	0
11/05/2015 05:00	40	124	120	75	359	4	0
11/05/2015 05:05	48	145	121	84	398	4	0
11/05/2015 05:10	55	153	137	102	447	4	0
11/05/2015 05:15	84	173	157	120	534	4	0
11/05/2015 05:20	90	201	187	124	602	4	0
11/05/2015 05:25	103	204	194	148	649	4	0
11/05/2015 05:30	136	203	214	171	724	4	0
11/05/2015 05:35	145	196	215	171	727	4	0
11/05/2015 05:40	147	199	217	177	740	4	0
11/05/2015 05:45	155	189	206	156	706	4	0
11/05/2015 05:50	153	179	214	161	707	4	0
11/05/2015 05:55	134	183	211	160	688	4	0
11/05/2015 06:00	140	176	199	154	669	4	0
11/05/2015 06:05	139	178	213	147	677	4	0
11/05/2015 06:10	141	172	210	158	681	4	0
11/05/2015 06:15	137	167	210	159	673	4	0
11/05/2015 06:20	143	166	192	140	641	4	0
11/05/2015 06:25	139	149	182	131	601	4	0
11/05/2015 06:30	131	157	187	130	605	4	0
11/05/2015 06:35	130	148	188	136	602	4	0
11/05/2015 06:40	122	115	137	95	469	4	0
11/05/2015 06:45	126	130	164	124	544	4	0
11/05/2015 06:50	117	134	160	126	537	4	0
11/05/2015 06:55	130	126	164	113	533	4	0
11/05/2015 07:00	125	112	145	92	474	4	0
11/05/2015 07:05	136	144	170	113	563	4	0
11/05/2015 07:10	129	138	154	106	527	4	0
11/05/2015 07:15	131	140	161	116	548	4	0
11/05/2015 07:20	127	147	153	119	546	4	0
11/05/2015 07:25	137	145	175	118	575	4	0
11/05/2015 07:30	136	143	173	113	565	4	0
11/05/2015 07:35	122	147	150	123	542	4	0
11/05/2015 07:40	135	133	159	111	538	4	0
11/05/2015 07:45	123	118	158	115	514	4	0
11/05/2015 07:50	117	125	140	98	480	4	0
11/05/2015 07:55	126	132	157	117	532	4	0
11/05/2015 08:00	127	115	150	108	500	4	0
11/05/2015 08:05	125	132	161	110	528	4	0
11/05/2015 08:10	131	117	144	92	484	4	0
11/05/2015 08:15	122	108	163	117	510	4	0
11/05/2015 08:20	150	159	194	147	650	4	0
11/05/2015 08:25	117	107	106	89	419	4	0
11/05/2015 08:30	128	110	170	113	521	4	0
11/05/2015 08:35	137	130	181	118	566	4	0
11/05/2015 08:40	128	116	158	112	514	4	0
11/05/2015 08:45	136	117	162	113	528	4	0
11/05/2015 08:50	139	124	150	103	516	4	0
11/05/2015 08:55	132	137	155	120	544	4	0
11/05/2015 09:00	137	139	182	113	571	4	0
11/05/2015 09:05	131	124	169	121	545	4	0
11/05/2015 09:10	144	130	156	120	550	4	0
11/05/2015 09:15	131	110	130	96	467	4	0
11/05/2015 09:20	133	162	183	129	607	4	0
11/05/2015 09:25	135	135	160	115	545	4	0
11/05/2015 09:30	135	150	174	123	582	4	0
11/05/2015 09:35	133	153	173	125	584	4	0
11/05/2015 09:40	141	136	177	121	575	4	0
11/05/2015 09:45	127	148	175	107	557	4	0
11/05/2015 09:50	142	124	151	103	520	4	0
11/05/2015 09:55	133	158	160	114	565	4	0
11/05/2015 10:00	139	153	180	132	604	4	0
11/05/2015 10:05	141	133	142	105	521	4	0
11/05/2015 10:10	147	150	180	121	598	4	0
11/05/2015 10:15	123	161	188	121	593	4	0
11/05/2015 10:20	129	131	156	110	526	4	0
11/05/2015 10:25	130	151	178	128	587	4	0
11/05/2015 10:30	127	115	146	114	502	4	0
11/05/2015 10:35	143	147	174	117	581	4	0
11/05/2015 10:40	131	163	170	117	581	4	0
11/05/2015 10:45	130	159	169	118	576	4	0
11/05/2015 10:50	130	143	168	111	552	4	0
11/05/2015 10:55	139	149	177	129	594	4	0
11/05/2015 11:00	139	163	174	130	606	4	0
11/05/2015 11:05	138	143	171	110	562	4	0
11/05/2015 11:10	141	119	159	104	523	4	0
11/05/2015 11:15	130	146	144	123	543	4	0
11/05/2015 11:20	139	159	167	120	585	4	0
11/05/2015 11:25	146	130	147	112	535	4	0
11/05/2015 11:30	133	163	174	123	593	4	0
11/05/2015 11:35	131	153	173	123	580	4	0
11/05/2015 11:40	127	129	126	93	475	4	0
11/05/2015 11:45	132	154	180	127	593	4	0
11/05/2015 11:50	133	157	181	124	595	4	0
11/05/2015 11:55	123	127	145	112	507	4	0
11/05/2015 12:00	138	153	177	126	594	4	0
11/05/2015 12:05	133	168	177	127	605	4	0
11/05/2015 12:10	131	163	180	134	608	4	0
11/05/2015 12:15	141	166	176	111	594	4	0
11/05/2015 12:20	137	159	177	133	606	4	0
11/05/2015 12:25	135	170	183	134	622	4	0
11/05/2015 12:30	123	161	184	130	598	4	0
11/05/2015 12:35	120	160	173	134	587	4	0
11/05/2015 12:40	136	173	197	147	653	4	0
11/05/2015 12:45	141	155	171	140	607	4	0
11/05/2015 12:50	136	161	193	135	625	4	0
11/05/2015 12:55	143	170	203	137	653	4	0
11/05/2015 13:00	130	160	184	132	606	4	0
11/05/2015 13:05	142	161	188	140	631	4	0
11/05/2015 13:10	126	163	179	121	589	4	0
11/05/2015 13:15	129	176	195	146	646	4	0
11/05/2015 13:20	127	173	200	142	642	4	0
11/05/2015 13:25	136	179	201	150	666	4	0
11/05/2015 13:30	130	184	182	137	633	4	0
11/05/2015 13:35	131	173	188	126	618	4	0
11/05/2015 13:40	127	184	183	131	625	4	0
11/05/2015 13:45	121	182	186	143	632	4	0
11/05/2015 13:50	129	169	197	149	644	4	0
11/05/2015 13:55	113	168	200	152	633	4	0
11/05/2015 14:00	97	167	171	129	564	4	0
11/05/2015 14:05	105	163	154	117	539	4	0
11/05/2015 14:10	120	183	172	135	610	4	0
11/05/2015 14:15	97	171	165	125	558	4	0
11/05/2015 14:20	94	163	158	140	555	4	0
11/05/2015 14:25	113	160	168	130	571	4	0
11/05/2015 14:30	128	167	183	141	619	4	0
11/05/2015 14:35	128	182	193	149	652	4	0
11/05/2015 14:40	122	173	180	148	623	4	0
11/05/2015 14:45	119	184	189	148	640	4	0
11/05/2015 14:50	121	177	200	138	636	4	0
11/05/2015 14:55	83	183	170	130	566	4	0
11/05/2015 15:00	88	166	169	124	547	4	0
11/05/2015 15:05	94	130	140	116	480	4	0
11/05/2015 15:10	102	122	139	108	471	4	0
11/05/2015 15:15	101	130	162	121	514	4	0
11/05/2015 15:20	98	125	144	115	482	4	0
11/05/2015 15:25	103	138	149	120	510	4	0
11/05/2015 15:30	112	138	164	118	532	4	0
11/05/2015 15:35	102	158	176	134	570	4	0
11/05/2015 15:40	88	140	147	116	491	4	0
11/05/2015 15:45	86	163	161	135	545	4	0
11/05/2015 15:50	81	161	166	119	527	4	0
11/05/2015 15:55	79	162	160	123	524	4	0
11/05/2015 16:00	61	153	139	103	456	4	0
11/05/2015 16:05	90	169	140	129	528	4	0
11/05/2015 16:10	75	155	146	109	485	4	0
11/05/2015 16:15	64	165	160	120	509	4	0
11/05/2015 16:20	83	163	159	118	523	4	0
11/05/2015 16:25	61	168	138	117	484	4	0
11/05/2015 16:30	74	166	144	125	509	4	0
11/05/2015 16:35	74	168	170	125	537	4	0
11/05/2015 16:40	80	154	154	110	498	4	0
11/05/2015 16:45	78	158	143	114	493	4	0
11/05/2015 16:50	67	164	160	116	507	4	0
11/05/2015 16:55	92	163	161	123	539	4	0
11/05/2015 17:00	96	164	176	133	569	4	0
11/05/2015 17:05	70	172	171	131	544	4	0
11/05/2015 17:10	77	170	153	124	524	4	0
11/05/2015 17:15	83	179	180	136	578	4	0
11/05/2015 17:20	85	166	152	127	530	4	0
11/05/2015 17:25	80	179	166	126	551	4	0
11/05/2015 17:30	87	168	158	126	539	4	0
11/05/2015 17:35	74	172	179	139	564	4	0
11/05/2015 17:40	81	178	169	142	570	4	0
11/05/2015 17:45	80	185	179	138	582	4	0
11/05/2015 17:50	75	172	157	134	538	4	0
11/05/2015 17:55	76	163	163	141	543	4	0
11/05/2015 18:00	90	170	168	127	555	4	0
11/05/2015 18:05	87	177	164	137	565	4	0
11/05/2015 18:10	96	173	176	139	584	4	0
11/05/2015 18:15	80	174	179	140	573	4	0
11/05/2015 18:20	93	179	167	140	579	4	0
11/05/2015 18:25	95	172	173	135	575	4	0
11/05/2015 18:30	87	167	170	141	565	4	0
11/05/2015 18:35	90	170	165	138	563	4	0
11/05/2015 18:40	90	177	173	143	583	4	0
11/05/2015 18:45	77	179	170	131	557	4	0
11/05/2015 18:50	73	160	165	133	531	4	0
11/05/2015 18:55	99	154	167	131	551	4	0
11/05/2015 19:00	90	160	183	144	577	4	0
11/05/2015 19:05	67	177	167	138	549	4	0
11/05/2015 19:10	77	162	162	124	525	4	0
11/05/2015 19:15	86	170	184	156	596	4	0
11/05/2015 19:20	79	164	181	137	561	4	0
11/05/2015 19:25	93	183	174	150	600	4	0
11/05/2015 19:30	68	163	176	130	537	4	0
11/05/2015 19:35	59	167	174	133	533	4	0
11/05/2015 19:40	73	167	176	140	556	4	0
11/05/2015 19:45	65	174	180	133	552	4	0
11/05/2015 19:50	70	160	147	125	502	4	0
11/05/2015 19:55	61	157	159	107	484	4	0
11/05/2015 20:00	59	124	126	99	408	4	0
