5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	102	100	86	39	327	4	100
11/03/2015 21:55	88	81	59	36	264	4	100
11/03/2015 22:00	103	105	79	46	333	4	100
11/03/2015 22:05	89	104	75	46	314	4	100
11/03/2015 22:10	115	109	86	40	350	4	100
11/03/2015 22:15	100	102	91	37	330	4	100
11/03/2015 22:20	87	95	73	37	292	4	100
11/03/2015 22:25	97	96	74	42	309	4	100
11/03/2015 22:30	101	103	89	42	335	4	100
11/03/2015 22:35	82	89	63	30	264	4	100
11/03/2015 22:40	80	88	70	37	275	4	100
11/03/2015 22:45	75	71	60	31	237	4	100
11/03/2015 22:50	75	81	65	33	254	4	100
11/03/2015 22:55	59	67	59	30	215	4	100
11/03/2015 23:00	60	66	53	26	205	4	100
11/03/2015 23:05	63	73	46	27	209	4	100
11/03/2015 23:10	53	61	51	25	190	4	100
11/03/2015 23:15	53	60	54	23	190	4	100
11/03/2015 23:20	46	57	43	17	163	4	100
11/03/2015 23:25	48	57	43	19	167	4	100
11/03/2015 23:30	40	55	42	24	161	4	100
11/03/2015 23:35	48	52	49	22	171	4	100
11/03/2015 23:40	41	45	37	21	144	4	100
11/03/2015 23:45	33	46	33	23	135	4	100
11/03/2015 23:50	32	44	36	18	130	4	100
11/03/2015 23:55	34	41	27	20	122	4	100
11/04/2015 00:00	36	35	29	9	109	4	100
11/04/2015 00:05	37	41	33	13	124	4	100
11/04/2015 00:10	34	44	37	19	134	4	100
11/04/2015 00:15	35	37	34	18	124	4	100
11/04/2015 00:20	28	40	34	17	119	4	100
11/04/2015 00:25	29	28	31	11	99	4	100
11/04/2015 00:30	28	55	33	16	132	4	100
11/04/2015 00:35	26	33	29	21	109	4	100
11/04/2015 00:40	29	33	33	16	111	4	100
11/04/2015 00:45	19	25	23	9	76	4	100
11/04/2015 00:50	18	27	24	13	82	4	100
11/04/2015 00:55	20	30	28	13	91	4	100
11/04/2015 01:00	14	24	23	13	74	4	100
11/04/2015 01:05	24	18	24	17	83	4	100
11/04/2015 01:10	14	18	22	15	69	4	100
11/04/2015 01:15	9	21	20	8	58	4	100
11/04/2015 01:20	8	24	17	7	56	4	100
11/04/2015 01:25	12	27	22	8	69	4	100
11/04/2015 01:30	8	19	18	14	59	4	100
11/04/2015 01:35	16	21	17	6	60	4	100
11/04/2015 01:40	12	17	16	7	52	4	100
11/04/2015 01:45	14	17	18	16	65	4	100
11/04/2015 01:50	10	20	19	12	61	4	100
11/04/2015 01:55	7	9	18	15	49	4	100
11/04/2015 02:00	21	26	17	13	77	4	100
11/04/2015 02:05	11	18	13	13	55	4	100
11/04/2015 02:10	12	20	19	12	63	4	100
11/04/2015 02:15	13	22	17	6	58	4	100
11/04/2015 02:20	4	18	9	9	40	4	100
11/04/2015 02:25	4	17	15	9	45	4	100
11/04/2015 02:30	7	16	17	12	52	4	100
11/04/2015 02:35	7	17	12	8	44	4	100
11/04/2015 02:40	9	20	17	8	54	4	100
11/04/2015 02:45	5	15	18	9	47	4	100
11/04/2015 02:50	10	14	13	9	46	4	100
11/04/2015 02:55	7	10	11	3	31	4	100
11/04/2015 03:00	6	10	15	11	42	4	100
11/04/2015 03:05	5	13	10	10	38	4	100
11/04/2015 03:10	6	15	15	10	46	4	100
11/04/2015 03:15	11	19	22	12	64	4	100
11/04/2015 03:20	9	14	17	12	52	4	100
11/04/2015 03:25	8	17	17	10	52	4	100
11/04/2015 03:30	8	12	15	8	43	4	100
11/04/2015 03:35	5	15	17	10	47	4	100
11/04/2015 03:40	9	18	21	14	62	4	100
11/04/2015 03:45	15	19	14	11	59	4	100
11/04/2015 03:50	10	18	18	10	56	4	100
11/04/2015 03:55	7	20	21	9	57	4	100
11/04/2015 04:00	14	22	24	9	69	4	100
11/04/2015 04:05	11	21	15	9	56	4	100
11/04/2015 04:10	12	25	20	7	64	4	100
11/04/2015 04:15	18	26	22	13	79	4	100
11/04/2015 04:20	14	25	22	16	77	4	100
11/04/2015 04:25	24	31	31	18	104	4	100
11/04/2015 04:30	24	38	31	21	114	4	100
11/04/2015 04:35	28	40	34	21	123	4	100
11/04/2015 04:40	35	46	39	18	138	4	100
11/04/2015 04:45	49	58	43	23	173	4	100
11/04/2015 04:50	34	49	27	27	137	4	100
11/04/2015 04:55	35	43	39	26	143	4	100
11/04/2015 05:00	42	52	45	24	163	4	100
11/04/2015 05:05	51	70	56	32	209	4	100
11/04/2015 05:10	57	73	55	29	214	4	100
11/04/2015 05:15	88	90	61	36	275	4	100
11/04/2015 05:20	82	94	58	41	275	4	100
11/04/2015 05:25	100	88	66	44	298	4	100
11/04/2015 05:30	90	94	73	51	308	4	100
11/04/2015 05:35	121	112	83	47	363	4	100
11/04/2015 05:40	143	111	99	53	406	4	100
11/04/2015 05:45	169	150	98	60	477	4	100
11/04/2015 05:50	149	117	97	58	421	4	100
11/04/2015 05:55	130	124	89	46	389	4	100
11/04/2015 06:00	166	130	91	48	435	4	100
11/04/2015 06:05	174	146	101	53	474	4	100
11/04/2015 06:10	189	151	104	59	503	4	100
11/04/2015 06:15	174	148	100	60	482	4	100
11/04/2015 06:20	169	139	108	71	487	4	100
11/04/2015 06:25	174	150	109	60	493	4	100
11/04/2015 06:30	162	135	106	51	454	4	100
11/04/2015 06:35	164	146	98	57	465	4	100
11/04/2015 06:40	170	155	114	74	513	4	100
11/04/2015 06:45	164	134	120	75	493	4	100
11/04/2015 06:50	179	158	123	77	537	4	100
11/04/2015 06:55	191	159	125	68	543	4	100
11/04/2015 07:00	180	160	131	74	545	4	100
11/04/2015 07:05	191	151	128	62	532	4	100
11/04/2015 07:10	188	162	121	73	544	4	100
11/04/2015 07:15	207	163	143	88	601	4	100
11/04/2015 07:20	192	153	134	73	552	4	100
11/04/2015 07:25	194	167	145	97	603	4	100
11/04/2015 07:30	187	163	119	97	566	4	100
11/04/2015 07:35	183	157	135	93	568	4	100
11/04/2015 07:40	187	153	135	83	558	4	100
11/04/2015 07:45	185	174	140	92	591	4	100
11/04/2015 07:50	179	161	120	82	542	4	100
11/04/2015 07:55	175	167	113	67	522	4	100
11/04/2015 08:00	184	170	120	72	546	4	100
11/04/2015 08:05	190	176	133	69	568	4	100
11/04/2015 08:10	182	170	130	79	561	4	100
11/04/2015 08:15	190	165	132	74	561	4	100
11/04/2015 08:20	183	160	134	64	541	4	100
11/04/2015 08:25	178	159	129	79	545	4	100
11/04/2015 08:30	185	161	132	83	561	4	100
11/04/2015 08:35	178	165	119	62	524	4	100
11/04/2015 08:40	184	165	119	79	547	4	100
11/04/2015 08:45	190	164	134	71	559	4	100
11/04/2015 08:50	179	159	106	58	502	4	100
11/04/2015 08:55	175	154	104	64	497	4	100
11/04/2015 09:00	163	146	109	58	476	4	100
11/04/2015 09:05	173	136	114	52	475	4	100
11/04/2015 09:10	188	157	95	52	492	4	100
11/04/2015 09:15	163	142	113	54	472	4	100
11/04/2015 09:20	160	150	100	61	471	4	100
11/04/2015 09:25	177	155	98	50	480	4	100
11/04/2015 09:30	180	149	109	66	504	4	100
11/04/2015 09:35	166	148	90	52	456	4	100
11/04/2015 09:40	164	148	111	59	482	4	100
11/04/2015 09:45	160	134	112	54	460	4	100
11/04/2015 09:50	119	112	96	45	372	4	100
11/04/2015 09:55	147	127	107	59	440	4	100
11/04/2015 10:00	153	137	102	55	447	4	100
11/04/2015 10:05	167	148	98	56	469	4	100
11/04/2015 10:10	149	129	92	57	427	4	100
11/04/2015 10:15	160	139	105	57	461	4	100
11/04/2015 10:20	148	134	93	62	437	4	100
11/04/2015 10:25	157	135	93	47	432	4	100
11/04/2015 10:30	173	147	106	57	483	4	100
11/04/2015 10:35	150	145	112	63	470	4	100
11/04/2015 10:40	172	134	108	69	483	4	100
11/04/2015 10:45	169	142	103	62	476	4	100
11/04/2015 10:50	159	143	103	63	468	4	100
11/04/2015 10:55	150	141	113	66	470	4	100
11/04/2015 11:00	152	141	98	65	456	4	100
11/04/2015 11:05	158	128	109	63	458	4	100
11/04/2015 11:10	173	149	116	72	510	4	100
11/04/2015 11:15	185	156	112	67	520	4	100
11/04/2015 11:20	162	151	111	61	485	4	100
11/04/2015 11:25	153	129	91	59	432	4	100
11/04/2015 11:30	169	157	121	80	527	4	100
11/04/2015 11:35	171	145	104	54	474	4	100
11/04/2015 11:40	162	149	104	70	485	4	100
11/04/2015 11:45	150	128	112	46	436	4	100
11/04/2015 11:50	182	149	112	70	513	4	100
11/04/2015 11:55	71	81	66	45	263	4	100
11/04/2015 12:00	168	153	133	90	544	4	100
11/04/2015 12:05	185	166	128	83	562	4	100
11/04/2015 12:10	172	137	117	63	489	4	100
11/04/2015 12:15	167	151	116	70	504	4	100
11/04/2015 12:20	180	157	129	82	548	4	100
11/04/2015 12:25	172	139	122	55	488	4	100
11/04/2015 12:30	130	109	114	81	434	4	100
11/04/2015 12:35	169	154	127	91	541	4	100
11/04/2015 12:40	184	149	118	73	524	4	100
11/04/2015 12:45	160	134	131	72	497	4	100
11/04/2015 12:50	174	160	116	72	522	4	100
11/04/2015 12:55	181	159	115	70	525	4	100
11/04/2015 13:00	156	145	113	66	480	4	100
11/04/2015 13:05	136	128	108	80	452	4	100
11/04/2015 13:10	182	170	134	103	589	4	100
11/04/2015 13:15	184	167	133	95	579	4	100
11/04/2015 13:20	41	55	59	30	185	4	100
11/04/2015 13:25	154	159	130	92	535	4	100
11/04/2015 13:30	158	157	143	105	563	4	100
11/04/2015 13:35	156	151	131	112	550	4	100
11/04/2015 13:40	162	151	133	95	541	4	100
11/04/2015 13:45	160	166	127	102	555	4	100
11/04/2015 13:50	156	150	123	80	509	4	100
11/04/2015 13:55	158	152	129	92	531	4	100
11/04/2015 14:00	170	159	145	101	575	4	100
11/04/2015 14:05	172	171	154	113	610	4	100
11/04/2015 14:10	172	163	136	112	583	4	100
11/04/2015 14:15	167	152	132	104	555	4	100
11/04/2015 14:20	163	154	145	98	560	4	100
11/04/2015 14:25	166	158	138	103	565	4	100
11/04/2015 14:30	153	150	145	106	554	4	100
11/04/2015 14:35	158	150	154	101	563	4	100
11/04/2015 14:40	170	162	142	132	606	4	100
11/04/2015 14:45	166	150	140	114	570	4	100
11/04/2015 14:50	151	158	139	115	563	4	100
11/04/2015 14:55	141	144	134	116	535	4	100
11/04/2015 15:00	139	134	129	110	512	4	100
11/04/2015 15:05	153	148	130	121	552	4	100
11/04/2015 15:10	146	142	133	124	545	4	100
11/04/2015 15:15	156	146	139	99	540	4	100
11/04/2015 15:20	142	141	138	110	531	4	100
11/04/2015 15:25	120	120	112	101	453	4	100
11/04/2015 15:30	96	98	90	81	365	4	100
11/04/2015 15:35	114	120	107	89	430	4	100
11/04/2015 15:40	124	117	125	108	474	4	100
11/04/2015 15:45	145	143	140	131	559	4	100
11/04/2015 15:50	133	132	125	112	502	4	100
11/04/2015 15:55	135	134	135	122	526	4	100
11/04/2015 16:00	132	133	144	107	516	4	100
11/04/2015 16:05	128	126	128	108	490	4	100
11/04/2015 16:10	134	140	123	109	506	4	100
11/04/2015 16:15	121	118	110	98	447	4	100
11/04/2015 16:20	130	124	123	108	485	4	100
11/04/2015 16:25	138	130	135	121	524	4	100
11/04/2015 16:30	138	129	122	118	507	4	100
11/04/2015 16:35	138	142	132	119	531	4	100
11/04/2015 16:40	144	142	129	121	536	4	100
11/04/2015 16:45	106	106	97	79	388	4	100
11/04/2015 16:50	135	134	120	111	500	4	100
11/04/2015 16:55	131	112	102	100	445	4	100
11/04/2015 17:00	131	127	114	110	482	4	100
11/04/2015 17:05	136	126	117	106	485	4	100
11/04/2015 17:10	143	129	128	109	509	4	100
11/04/2015 17:15	130	122	123	105	480	4	100
11/04/2015 17:20	112	99	94	99	404	4	100
11/04/2015 17:25	141	138	132	117	528	4	100
11/04/2015 17:30	124	132	124	106	486	4	100
11/04/2015 17:35	132	130	130	102	494	4	100
11/04/2015 17:40	131	136	130	109	506	4	100
11/04/2015 17:45	120	120	109	90	439	4	100
11/04/2015 17:50	133	127	119	101	480	4	100
11/04/2015 17:55	129	129	116	109	483	4	100
11/04/2015 18:00	142	133	126	112	513	4	100
11/04/2015 18:05	125	120	105	94	444	4	100
11/04/2015 18:10	125	121	132	100	478	4	100
11/04/2015 18:15	139	125	135	105	504	4	100
11/04/2015 18:20	140	133	131	109	513	4	100
11/04/2015 18:25	145	142	146	111	544	4	100
11/04/2015 18:30	139	149	147	109	544	4	100
11/04/2015 18:35	131	124	108	103	466	4	100
11/04/2015 18:40	134	138	136	114	522	4	100
11/04/2015 18:45	134	147	135	115	531	4	100
11/04/2015 18:50	138	144	134	118	534	4	100
11/04/2015 18:55	143	140	137	124	544	4	100
11/04/2015 19:00	138	141	138	114	531	4	100
11/04/2015 19:05	133	149	137	110	529	4	100
11/04/2015 19:10	144	144	129	103	520	4	100
11/04/2015 19:15	150	143	140	111	544	4	100
11/04/2015 19:20	140	144	142	110	536	4	100
11/04/2015 19:25	137	138	121	119	515	4	100
11/04/2015 19:30	125	131	121	105	482	4	100
11/04/2015 19:35	129	135	135	98	497	4	100
11/04/2015 19:40	143	142	130	107	522	4	100
11/04/2015 19:45	149	147	133	100	529	4	100
11/04/2015 19:50	153	147	136	111	547	4	100
11/04/2015 19:55	155	139	144	113	551	4	100
11/04/2015 20:00	144	137	130	101	512	4	100
11/04/2015 20:05	155	144	135	88	522	4	100
11/04/2015 20:10	163	138	125	91	517	4	100
11/04/2015 20:15	149	143	121	69	482	4	100
11/04/2015 20:20	145	131	120	75	471	4	100
11/04/2015 20:25	158	137	120	82	497	4	100
11/04/2015 20:30	155	141	139	66	501	4	100
11/04/2015 20:35	154	131	106	58	449	4	100
11/04/2015 20:40	148	137	110	50	445	4	100
11/04/2015 20:45	128	133	104	50	415	4	100
11/04/2015 20:50	132	121	88	43	384	4	100
11/04/2015 20:55	129	121	94	58	402	4	100
11/04/2015 21:00	116	97	94	48	355	4	100
11/04/2015 21:05	98	95	92	46	331	4	100
11/04/2015 21:10	138	113	100	50	401	4	100
11/04/2015 21:15	108	110	85	49	352	4	100
11/04/2015 21:20	105	94	82	52	333	4	100
11/04/2015 21:25	116	118	87	41	362	4	100
11/04/2015 21:30	119	111	81	49	360	4	100
11/04/2015 21:35	115	100	84	48	347	4	100
11/04/2015 21:40	108	106	88	49	351	4	100
11/04/2015 21:45	112	106	97	46	361	4	100
11/04/2015 21:50	96	87	71	50	304	4	100
11/04/2015 21:55	93	98	75	39	305	4	100
11/04/2015 22:00	97	95	69	42	303	4	100
11/04/2015 22:05	96	103	77	43	319	4	100
11/04/2015 22:10	95	90	75	34	294	4	100
11/04/2015 22:15	108	98	76	41	323	4	100
11/04/2015 22:20	101	86	67	31	285	4	100
11/04/2015 22:25	87	95	77	31	290	4	100
11/04/2015 22:30	79	92	73	29	273	4	100
11/04/2015 22:35	70	77	74	37	258	4	100
11/04/2015 22:40	79	84	66	28	257	4	100
11/04/2015 22:45	61	60	64	26	211	4	100
11/04/2015 22:50	63	70	48	33	214	4	100
11/04/2015 22:55	56	72	54	29	211	4	100
11/04/2015 23:00	58	64	54	18	194	4	100
11/04/2015 23:05	64	72	56	28	220	4	100
11/04/2015 23:10	77	77	54	33	241	4	100
11/04/2015 23:15	48	57	45	22	172	4	100
11/04/2015 23:20	60	67	52	31	210	4	100
11/04/2015 23:25	50	60	53	28	191	4	100
11/04/2015 23:30	61	68	54	22	205	4	100
11/04/2015 23:35	36	63	42	26	167	4	100
11/04/2015 23:40	48	58	51	21	178	4	100
11/04/2015 23:45	44	53	51	20	168	4	100
11/04/2015 23:50	37	64	35	20	156	4	100
11/04/2015 23:55	45	53	43	25	166	4	100
11/05/2015 00:00	37	51	42	21	151	4	100
11/05/2015 00:05	40	46	37	19	142	4	100
11/05/2015 00:10	39	41	36	20	136	4	100
11/05/2015 00:15	38	47	38	18	141	4	100
11/05/2015 00:20	28	42	35	17	122	4	100
11/05/2015 00:25	38	42	43	20	143	4	100
11/05/2015 00:30	38	47	44	19	148	4	100
11/05/2015 00:35	23	40	24	9	96	4	100
11/05/2015 00:40	22	30	33	15	100	4	100
11/05/2015 00:45	33	35	26	15	109	4	100
11/05/2015 00:50	19	32	31	9	91	4	100
11/05/2015 00:55	13	26	25	11	75	4	100
11/05/2015 01:00	16	26	29	14	85	4	100
11/05/2015 01:05	20	21	21	11	73	4	100
11/05/2015 01:10	15	26	22	5	68	4	100
11/05/2015 01:15	18	25	21	11	75	4	100
11/05/2015 01:20	9	22	23	9	63	4	100
11/05/2015 01:25	14	19	18	14	65	4	100
11/05/2015 01:30	14	28	23	10	75	4	100
11/05/2015 01:35	15	24	23	10	72	4	100
11/05/2015 01:40	21	16	20	6	63	4	100
11/05/2015 01:45	14	20	12	10	56	4	100
11/05/2015 01:50	15	26	19	8	68	4	100
11/05/2015 01:55	8	13	19	8	48	4	100
11/05/2015 02:00	14	17	12	11	54	4	100
11/05/2015 02:05	14	22	17	5	58	4	100
11/05/2015 02:10	18	24	23	10	75	4	100
11/05/2015 02:15	8	16	21	5	50	4	100
11/05/2015 02:20	10	23	20	10	63	4	100
11/05/2015 02:25	16	19	18	11	64	4	100
11/05/2015 02:30	6	16	19	15	56	4	100
11/05/2015 02:35	11	13	14	9	47	4	100
11/05/2015 02:40	9	13	17	12	51	4	100
11/05/2015 02:45	10	22	17	7	56	4	100
11/05/2015 02:50	7	18	15	9	49	4	100
11/05/2015 02:55	6	18	17	9	50	4	100
11/05/2015 03:00	14	18	16	14	62	4	100
11/05/2015 03:05	8	15	11	10	44	4	100
11/05/2015 03:10	6	11	21	7	45	4	100
11/05/2015 03:15	8	20	16	7	51	4	100
11/05/2015 03:20	9	15	21	12	57	4	100
11/05/2015 03:25	10	14	17	12	53	4	100
11/05/2015 03:30	11	25	20	14	70	4	100
11/05/2015 03:35	9	25	17	15	66	4	100
11/05/2015 03:40	11	25	25	11	72	4	100
11/05/2015 03:45	19	20	23	13	75	4	100
11/05/2015 03:50	9	19	17	10	55	4	100
11/05/2015 03:55	10	18	17	15	60	4	100
11/05/2015 04:00	7	22	19	11	59	4	100
11/05/2015 04:05	14	30	24	10	78	4	100
11/05/2015 04:10	12	15	19	8	54	4	100
11/05/2015 04:15	11	24	22	13	70	4	100
11/05/2015 04:20	26	34	30	18	108	4	100
11/05/2015 04:25	20	37	26	13	96	4	100
11/05/2015 04:30	23	33	29	21	106	4	100
11/05/2015 04:35	30	42	39	20	131	4	100
11/05/2015 04:40	44	53	38	18	153	4	100
11/05/2015 04:45	41	49	39	17	146	4	100
11/05/2015 04:50	30	48	41	21	140	4	100
11/05/2015 04:55	36	56	39	16	147	4	100
11/05/2015 05:00	39	55	44	21	159	4	100
11/05/2015 05:05	52	53	49	27	181	4	100
11/05/2015 05:10	58	70	45	30	203	4	100
11/05/2015 05:15	80	86	63	42	271	4	100
11/05/2015 05:20	90	85	73	37	285	4	100
11/05/2015 05:25	93	94	68	42	297	4	100
11/05/2015 05:30	116	104	68	40	328	4	100
11/05/2015 05:35	115	117	81	43	356	4	100
11/05/2015 05:40	130	124	72	46	372	4	100
11/05/2015 05:45	142	141	88	62	433	4	100
11/05/2015 05:50	157	126	97	61	441	4	100
11/05/2015 05:55	141	125	88	50	404	4	100
11/05/2015 06:00	180	143	94	53	470	4	100
11/05/2015 06:05	170	113	90	52	425	4	100
11/05/2015 06:10	137	140	99	50	426	4	100
11/05/2015 06:15	195	167	124	62	548	4	100
11/05/2015 06:20	178	151	100	62	491	4	100
11/05/2015 06:25	166	144	112	64	486	4	100
11/05/2015 06:30	168	141	105	70	484	4	100
11/05/2015 06:35	187	149	122	62	520	4	100
11/05/2015 06:40	189	149	133	73	544	4	100
11/05/2015 06:45	175	160	114	88	537	4	100
11/05/2015 06:50	174	155	116	73	518	4	100
11/05/2015 06:55	206	156	117	77	556	4	100
11/05/2015 07:00	185	159	125	70	539	4	100
11/05/2015 07:05	162	149	118	73	502	4	100
11/05/2015 07:10	195	172	117	72	556	4	100
11/05/2015 07:15	178	169	116	81	544	4	100
11/05/2015 07:20	212	182	138	80	612	4	100
11/05/2015 07:25	193	172	143	96	604	4	100
11/05/2015 07:30	175	162	136	101	574	4	100
11/05/2015 07:35	150	135	144	90	519	4	100
11/05/2015 07:40	155	146	128	93	522	4	100
11/05/2015 07:45	186	181	158	101	626	4	100
11/05/2015 07:50	186	179	151	105	621	4	100
11/05/2015 07:55	148	139	148	108	543	4	100
11/05/2015 08:00	130	144	118	108	500	4	100
11/05/2015 08:05	159	154	140	86	539	4	100
11/05/2015 08:10	149	149	134	103	535	4	100
11/05/2015 08:15	187	164	150	105	606	4	100
11/05/2015 08:20	181	171	128	82	562	4	100
11/05/2015 08:25	170	159	109	74	512	4	100
11/05/2015 08:30	161	151	116	63	491	4	100
11/05/2015 08:35	180	138	135	67	520	4	100
11/05/2015 08:40	188	168	138	91	585	4	100
11/05/2015 08:45	159	135	117	56	467	4	100
11/05/2015 08:50	182	167	116	80	545	4	100
11/05/2015 08:55	186	164	130	58	538	4	100
11/05/2015 09:00	199	172	138	90	599	4	100
11/05/2015 09:05	172	139	110	68	489	4	100
11/05/2015 09:10	152	140	96	60	448	4	100
11/05/2015 09:15	155	135	96	47	433	4	100
11/05/2015 09:20	177	151	106	61	495	4	100
11/05/2015 09:25	171	142	104	68	485	4	100
11/05/2015 09:30	169	157	111	69	506	4	100
11/05/2015 09:35	175	141	108	68	492	4	100
11/05/2015 09:40	131	132	86	67	416	4	100
11/05/2015 09:45	173	139	111	60	483	4	100
11/05/2015 09:50	164	139	111	60	474	4	100
11/05/2015 09:55	170	138	105	57	470	4	100
11/05/2015 10:00	169	138	100	53	460	4	100
11/05/2015 10:05	156	141	91	57	445	4	100
11/05/2015 10:10	164	140	109	69	482	4	100
11/05/2015 10:15	155	137	97	61	450	4	100
11/05/2015 10:20	173	151	104	58	486	4	100
11/05/2015 10:25	162	139	102	59	462	4	100
11/05/2015 10:30	172	145	111	59	487	4	100
11/05/2015 10:35	163	149	107	71	490	4	100
11/05/2015 10:40	174	155	114	67	510	4	100
11/05/2015 10:45	144	137	107	67	455	4	100
11/05/2015 10:50	167	149	113	61	490	4	100
11/05/2015 10:55	168	146	112	51	477	4	100
11/05/2015 11:00	150	135	110	62	457	4	100
11/05/2015 11:05	175	158	112	65	510	4	100
11/05/2015 11:10	161	142	116	63	482	4	100
11/05/2015 11:15	165	143	113	72	493	4	100
11/05/2015 11:20	170	142	118	56	486	4	100
11/05/2015 11:25	168	135	102	60	465	4	100
11/05/2015 11:30	182	150	128	75	535	4	100
11/05/2015 11:35	146	133	98	48	425	4	100
11/05/2015 11:40	162	135	113	68	478	4	100
11/05/2015 11:45	167	145	112	69	493	4	100
11/05/2015 11:50	151	148	111	66	476	4	100
11/05/2015 11:55	160	163	119	74	516	4	100
11/05/2015 12:00	169	150	109	61	489	4	100
11/05/2015 12:05	166	141	108	65	480	4	100
11/05/2015 12:10	168	142	110	66	486	4	100
11/05/2015 12:15	172	154	118	78	522	4	100
11/05/2015 12:20	170	158	133	65	526	4	100
11/05/2015 12:25	169	159	118	70	516	4	100
11/05/2015 12:30	178	163	116	69	526	4	100
11/05/2015 12:35	173	151	126	87	537	4	100
11/05/2015 12:40	190	167	135	93	585	4	100
11/05/2015 12:45	170	150	112	78	510	4	100
11/05/2015 12:50	182	149	120	73	524	4	100
11/05/2015 12:55	169	153	115	72	509	4	100
11/05/2015 13:00	174	151	141	88	554	4	100
11/05/2015 13:05	172	157	116	77	522	4	100
11/05/2015 13:10	179	156	113	71	519	4	100
11/05/2015 13:15	182	151	127	67	527	4	100
11/05/2015 13:20	171	164	133	84	552	4	100
11/05/2015 13:25	179	158	133	92	562	4	100
11/05/2015 13:30	172	162	123	75	532	4	100
11/05/2015 13:35	188	161	134	95	578	4	100
11/05/2015 13:40	182	171	119	86	558	4	100
11/05/2015 13:45	160	149	138	105	552	4	100
11/05/2015 13:50	170	162	143	101	576	4	100
11/05/2015 13:55	143	148	125	109	525	4	100
11/05/2015 14:00	157	152	142	116	567	4	100
11/05/2015 14:05	144	153	128	108	533	4	100
11/05/2015 14:10	161	145	137	119	562	4	100
11/05/2015 14:15	151	160	136	112	559	4	100
11/05/2015 14:20	166	152	141	105	564	4	100
11/05/2015 14:25	161	156	139	109	565	4	100
11/05/2015 14:30	148	143	134	130	555	4	100
11/05/2015 14:35	136	132	130	115	513	4	100
11/05/2015 14:40	155	142	142	124	563	4	100
11/05/2015 14:45	132	142	125	127	526	4	100
11/05/2015 14:50	107	101	96	81	385	4	100
11/05/2015 14:55	132	133	137	118	520	4	100
11/05/2015 15:00	134	130	119	124	507	4	100
11/05/2015 15:05	140	136	138	102	516	4	100
11/05/2015 15:10	135	134	133	110	512	4	100
11/05/2015 15:15	127	145	130	108	510	4	100
11/05/2015 15:20	134	142	122	127	525	4	100
11/05/2015 15:25	131	148	139	120	538	4	100
11/05/2015 15:30	120	120	110	114	464	4	100
11/05/2015 15:35	113	112	104	113	442	4	100
11/05/2015 15:40	120	114	111	103	448	4	100
11/05/2015 15:45	133	131	122	113	499	4	100
11/05/2015 15:50	112	103	99	81	395	4	100
11/05/2015 15:55	125	132	125	114	496	4	100
11/05/2015 16:00	129	127	129	115	500	4	100
11/05/2015 16:05	115	116	117	104	452	4	100
11/05/2015 16:10	95	95	89	84	363	4	100
11/05/2015 16:15	116	123	111	96	446	4	100
11/05/2015 16:20	125	124	113	104	466	4	100
11/05/2015 16:25	111	117	99	96	423	4	100
11/05/2015 16:30	125	127	106	101	459	4	100
11/05/2015 16:35	122	115	117	108	462	4	100
11/05/2015 16:40	125	115	110	97	447	4	100
11/05/2015 16:45	120	110	112	98	440	4	100
11/05/2015 16:50	114	113	101	84	412	4	100
11/05/2015 16:55	129	124	115	109	477	4	100
11/05/2015 17:00	144	136	129	116	525	4	100
11/05/2015 17:05	139	135	120	105	499	4	100
11/05/2015 17:10	112	102	95	82	391	4	100
11/05/2015 17:15	120	116	105	95	436	4	100
11/05/2015 17:20	114	109	104	100	427	4	100
11/05/2015 17:25	119	116	106	98	439	4	100
11/05/2015 17:30	119	111	103	90	423	4	100
11/05/2015 17:35	116	112	106	102	436	4	100
11/05/2015 17:40	126	121	115	96	458	4	100
11/05/2015 17:45	130	126	121	106	483	4	100
11/05/2015 17:50	122	117	102	85	426	4	100
11/05/2015 17:55	110	109	84	75	378	4	100
11/05/2015 18:00	111	115	106	95	427	4	100
11/05/2015 18:05	121	129	116	92	458	4	100
11/05/2015 18:10	126	130	130	114	500	4	100
11/05/2015 18:15	123	113	98	85	419	4	100
11/05/2015 18:20	130	123	117	93	463	4	100
11/05/2015 18:25	138	141	132	105	516	4	100
11/05/2015 18:30	122	127	111	94	454	4	100
11/05/2015 18:35	129	125	118	101	473	4	100
11/05/2015 18:40	120	125	112	100	457	4	100
11/05/2015 18:45	118	113	107	89	427	4	100
11/05/2015 18:50	134	134	135	109	512	4	100
11/05/2015 18:55	138	143	139	105	525	4	100
11/05/2015 19:00	132	126	122	96	476	4	100
11/05/2015 19:05	120	110	106	102	438	4	100
11/05/2015 19:10	126	127	128	106	487	4	100
11/05/2015 19:15	131	134	131	114	510	4	100
11/05/2015 19:20	124	139	127	114	504	4	100
11/05/2015 19:25	136	132	130	114	512	4	100
11/05/2015 19:30	136	139	138	110	523	4	100
11/05/2015 19:35	137	126	128	115	506	4	100
11/05/2015 19:40	132	134	126	109	501	4	100
11/05/2015 19:45	129	127	114	109	479	4	100
11/05/2015 19:50	130	126	116	106	478	4	100
11/05/2015 19:55	144	141	127	101	513	4	100
11/05/2015 20:00	144	139	133	103	519	4	100
