5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	96	93	105	60	354	4	100
11/03/2015 21:55	88	88	90	50	316	4	100
11/03/2015 22:00	106	90	106	58	360	4	100
11/03/2015 22:05	84	95	96	73	348	4	100
11/03/2015 22:10	122	101	109	64	396	4	100
11/03/2015 22:15	99	98	120	69	386	4	100
11/03/2015 22:20	78	96	106	49	329	4	100
11/03/2015 22:25	101	100	110	69	380	4	100
11/03/2015 22:30	90	87	120	67	364	4	100
11/03/2015 22:35	69	70	78	47	264	4	100
11/03/2015 22:40	76	80	95	60	311	4	100
11/03/2015 22:45	73	67	77	57	274	4	100
11/03/2015 22:50	71	70	93	49	283	4	100
11/03/2015 22:55	53	61	78	42	234	4	100
11/03/2015 23:00	55	69	68	43	235	4	100
11/03/2015 23:05	61	55	58	35	209	4	100
11/03/2015 23:10	56	57	62	37	212	4	100
11/03/2015 23:15	43	64	68	38	213	4	100
11/03/2015 23:20	43	49	57	27	176	4	100
11/03/2015 23:25	49	58	51	34	192	4	100
11/03/2015 23:30	40	51	64	33	188	4	100
11/03/2015 23:35	40	49	54	34	177	4	100
11/03/2015 23:40	39	47	44	27	157	4	100
11/03/2015 23:45	37	36	47	28	148	4	100
11/03/2015 23:50	31	41	48	29	149	4	100
11/03/2015 23:55	30	40	29	30	129	4	100
11/04/2015 00:00	38	40	33	20	131	4	100
11/04/2015 00:05	35	37	44	23	139	4	100
11/04/2015 00:10	32	40	43	27	142	4	100
11/04/2015 00:15	34	42	51	32	159	4	100
11/04/2015 00:20	28	33	47	24	132	4	100
11/04/2015 00:25	27	30	33	21	111	4	100
11/04/2015 00:30	29	45	46	27	147	4	100
11/04/2015 00:35	25	38	45	19	127	4	100
11/04/2015 00:40	26	27	35	23	111	4	100
11/04/2015 00:45	16	26	28	13	83	4	100
11/04/2015 00:50	22	26	30	20	98	4	100
11/04/2015 00:55	19	26	30	22	97	4	100
11/04/2015 01:00	14	26	26	22	88	4	100
11/04/2015 01:05	22	21	23	21	87	4	100
11/04/2015 01:10	11	21	27	23	82	4	100
11/04/2015 01:15	12	17	21	15	65	4	100
11/04/2015 01:20	10	22	23	14	69	4	100
11/04/2015 01:25	12	24	26	11	73	4	100
11/04/2015 01:30	12	19	19	18	68	4	100
11/04/2015 01:35	15	15	31	15	76	4	100
11/04/2015 01:40	13	20	18	15	66	4	100
11/04/2015 01:45	12	15	16	15	58	4	100
11/04/2015 01:50	12	16	19	15	62	4	100
11/04/2015 01:55	6	10	18	20	54	4	100
11/04/2015 02:00	18	22	26	19	85	4	100
11/04/2015 02:05	10	11	20	16	57	4	100
11/04/2015 02:10	12	19	24	17	72	4	100
11/04/2015 02:15	14	19	19	8	60	4	100
11/04/2015 02:20	6	19	15	13	53	4	100
11/04/2015 02:25	2	18	17	12	49	4	100
11/04/2015 02:30	8	15	21	17	61	4	100
11/04/2015 02:35	7	16	13	12	48	4	100
11/04/2015 02:40	6	22	17	14	59	4	100
11/04/2015 02:45	6	12	15	18	51	4	100
11/04/2015 02:50	8	12	16	15	51	4	100
11/04/2015 02:55	8	10	18	11	47	4	100
11/04/2015 03:00	3	11	12	17	43	4	100
11/04/2015 03:05	6	13	12	14	45	4	100
11/04/2015 03:10	3	18	17	14	52	4	100
11/04/2015 03:15	11	16	22	19	68	4	100
11/04/2015 03:20	9	15	20	17	61	4	100
11/04/2015 03:25	6	15	19	17	57	4	100
11/04/2015 03:30	8	16	15	11	50	4	100
11/04/2015 03:35	4	8	23	16	51	4	100
11/04/2015 03:40	8	17	23	21	69	4	100
11/04/2015 03:45	14	18	20	17	69	4	100
11/04/2015 03:50	11	17	20	20	68	4	100
11/04/2015 03:55	6	25	21	17	69	4	100
11/04/2015 04:00	11	22	27	18	78	4	100
11/04/2015 04:05	11	21	23	23	78	4	100
11/04/2015 04:10	12	21	22	21	76	4	100
11/04/2015 04:15	11	24	22	23	80	4	100
11/04/2015 04:20	10	26	31	24	91	4	100
11/04/2015 04:25	23	31	38	33	125	4	100
11/04/2015 04:30	20	34	33	27	114	4	100
11/04/2015 04:35	25	41	49	30	145	4	100
11/04/2015 04:40	42	47	47	41	177	4	100
11/04/2015 04:45	40	48	50	44	182	4	100
11/04/2015 04:50	34	47	53	38	172	4	100
11/04/2015 04:55	36	42	49	38	165	4	100
11/04/2015 05:00	46	51	65	38	200	4	100
11/04/2015 05:05	49	56	60	38	203	4	100
11/04/2015 05:10	67	67	70	47	251	4	100
11/04/2015 05:15	78	85	85	44	292	4	100
11/04/2015 05:20	87	90	86	51	314	4	100
11/04/2015 05:25	86	84	106	50	326	4	100
11/04/2015 05:30	94	102	106	80	382	4	100
11/04/2015 05:35	112	116	103	66	397	4	100
11/04/2015 05:40	144	114	140	98	496	4	100
11/04/2015 05:45	152	143	128	90	513	4	100
11/04/2015 05:50	139	106	131	77	453	4	100
11/04/2015 05:55	140	118	128	67	453	4	100
11/04/2015 06:00	147	121	126	74	468	4	100
11/04/2015 06:05	167	157	137	79	540	4	100
11/04/2015 06:10	170	158	157	85	570	4	100
11/04/2015 06:15	144	135	138	83	500	4	100
11/04/2015 06:20	179	147	169	95	590	4	100
11/04/2015 06:25	158	144	137	85	524	4	100
11/04/2015 06:30	171	118	158	75	522	4	100
11/04/2015 06:35	157	140	140	93	530	4	100
11/04/2015 06:40	175	139	146	109	569	4	100
11/04/2015 06:45	160	134	156	104	554	4	100
11/04/2015 06:50	170	157	155	105	587	4	100
11/04/2015 06:55	188	156	181	103	628	4	100
11/04/2015 07:00	177	158	167	101	603	4	100
11/04/2015 07:05	186	146	176	102	610	4	100
11/04/2015 07:10	184	170	179	113	646	4	100
11/04/2015 07:15	184	153	184	136	657	4	100
11/04/2015 07:20	181	157	173	111	622	4	100
11/04/2015 07:25	180	159	191	132	662	4	100
11/04/2015 07:30	195	178	186	134	693	4	100
11/04/2015 07:35	171	151	185	128	635	4	100
11/04/2015 07:40	188	158	183	109	638	4	100
11/04/2015 07:45	182	167	188	122	659	4	100
11/04/2015 07:50	163	157	158	131	609	4	100
11/04/2015 07:55	176	154	167	105	602	4	100
11/04/2015 08:00	178	160	167	103	608	4	100
11/04/2015 08:05	179	172	181	114	646	4	100
11/04/2015 08:10	174	164	186	111	635	4	100
11/04/2015 08:15	183	164	169	117	633	4	100
11/04/2015 08:20	174	161	186	106	627	4	100
11/04/2015 08:25	180	158	182	106	626	4	100
11/04/2015 08:30	182	156	175	109	622	4	100
11/04/2015 08:35	175	165	160	107	607	4	100
11/04/2015 08:40	176	149	165	101	591	4	100
11/04/2015 08:45	187	158	160	111	616	4	100
11/04/2015 08:50	177	151	154	99	581	4	100
11/04/2015 08:55	165	151	152	94	562	4	100
11/04/2015 09:00	150	144	149	86	529	4	100
11/04/2015 09:05	167	157	160	84	568	4	100
11/04/2015 09:10	166	135	155	76	532	4	100
11/04/2015 09:15	176	147	155	92	570	4	100
11/04/2015 09:20	158	146	145	88	537	4	100
11/04/2015 09:25	172	148	143	81	544	4	100
11/04/2015 09:30	172	133	146	93	544	4	100
11/04/2015 09:35	167	134	133	76	510	4	100
11/04/2015 09:40	177	148	166	81	572	4	100
11/04/2015 09:45	141	136	133	88	498	4	100
11/04/2015 09:50	106	112	126	85	429	4	100
11/04/2015 09:55	158	120	136	80	494	4	100
11/04/2015 10:00	149	135	137	77	498	4	100
11/04/2015 10:05	158	147	144	81	530	4	100
11/04/2015 10:10	149	127	135	86	497	4	100
11/04/2015 10:15	154	128	133	80	495	4	100
11/04/2015 10:20	149	122	128	84	483	4	100
11/04/2015 10:25	157	137	150	77	521	4	100
11/04/2015 10:30	171	144	155	89	559	4	100
11/04/2015 10:35	146	142	141	87	516	4	100
11/04/2015 10:40	165	132	161	91	549	4	100
11/04/2015 10:45	166	134	151	99	550	4	100
11/04/2015 10:50	156	137	153	92	538	4	100
11/04/2015 10:55	134	132	142	91	499	4	100
11/04/2015 11:00	156	151	149	102	558	4	100
11/04/2015 11:05	144	121	140	92	497	4	100
11/04/2015 11:10	177	157	158	80	572	4	100
11/04/2015 11:15	170	143	159	102	574	4	100
11/04/2015 11:20	156	141	168	99	564	4	100
11/04/2015 11:25	167	154	151	104	576	4	100
11/04/2015 11:30	169	146	160	100	575	4	100
11/04/2015 11:35	158	137	164	83	542	4	100
11/04/2015 11:40	157	136	146	98	537	4	100
11/04/2015 11:45	148	134	146	88	516	4	100
11/04/2015 11:50	160	154	150	102	566	4	100
11/04/2015 11:55	80	80	110	70	340	4	100
11/04/2015 12:00	171	153	192	123	639	4	100
11/04/2015 12:05	161	151	181	106	599	4	100
11/04/2015 12:10	166	141	162	99	568	4	100
11/04/2015 12:15	165	142	164	98	569	4	100
11/04/2015 12:20	176	146	157	107	586	4	100
11/04/2015 12:25	148	127	140	94	509	4	100
11/04/2015 12:30	145	137	195	148	625	4	100
11/04/2015 12:35	173	141	183	108	605	4	100
11/04/2015 12:40	173	148	175	100	596	4	100
11/04/2015 12:45	166	152	168	121	607	4	100
11/04/2015 12:50	171	159	166	109	605	4	100
11/04/2015 12:55	166	148	149	114	577	4	100
11/04/2015 13:00	163	141	149	111	564	4	100
11/04/2015 13:05	136	129	141	119	525	4	100
11/04/2015 13:10	180	168	197	142	687	4	100
11/04/2015 13:15	161	148	201	136	646	4	100
11/04/2015 13:20	32	46	64	58	200	4	100
11/04/2015 13:25	153	149	178	134	614	4	100
11/04/2015 13:30	156	151	206	160	673	4	100
11/04/2015 13:35	153	141	209	149	652	4	100
11/04/2015 13:40	146	142	200	143	631	4	100
11/04/2015 13:45	152	150	193	146	641	4	100
11/04/2015 13:50	138	143	155	125	561	4	100
11/04/2015 13:55	143	155	181	137	616	4	100
11/04/2015 14:00	155	157	196	160	668	4	100
11/04/2015 14:05	166	161	205	154	686	4	100
11/04/2015 14:10	163	163	217	156	699	4	100
11/04/2015 14:15	148	150	191	157	646	4	100
11/04/2015 14:20	149	138	202	146	635	4	100
11/04/2015 14:25	172	162	206	165	705	4	100
11/04/2015 14:30	141	143	213	147	644	4	100
11/04/2015 14:35	143	142	195	158	638	4	100
11/04/2015 14:40	161	154	208	170	693	4	100
11/04/2015 14:45	152	145	201	174	672	4	100
11/04/2015 14:50	144	145	186	145	620	4	100
11/04/2015 14:55	150	146	194	162	652	4	100
11/04/2015 15:00	131	130	195	153	609	4	100
11/04/2015 15:05	152	142	198	158	650	4	100
11/04/2015 15:10	138	133	197	149	617	4	100
11/04/2015 15:15	153	139	195	156	643	4	100
11/04/2015 15:20	136	136	188	151	611	4	100
11/04/2015 15:25	128	134	205	149	616	4	100
11/04/2015 15:30	103	106	154	110	473	4	100
11/04/2015 15:35	101	102	152	118	473	4	100
11/04/2015 15:40	118	115	170	127	530	4	100
11/04/2015 15:45	128	128	199	158	613	4	100
11/04/2015 15:50	144	139	187	158	628	4	100
11/04/2015 15:55	127	132	194	147	600	4	100
11/04/2015 16:00	123	131	197	145	596	4	100
11/04/2015 16:05	125	125	184	151	585	4	100
11/04/2015 16:10	127	128	185	149	589	4	100
11/04/2015 16:15	123	109	176	135	543	4	100
11/04/2015 16:20	118	121	163	128	530	4	100
11/04/2015 16:25	129	127	190	144	590	4	100
11/04/2015 16:30	132	134	195	147	608	4	100
11/04/2015 16:35	127	133	193	145	598	4	100
11/04/2015 16:40	141	134	191	148	614	4	100
11/04/2015 16:45	120	116	187	123	546	4	100
11/04/2015 16:50	117	111	169	147	544	4	100
11/04/2015 16:55	122	119	174	145	560	4	100
11/04/2015 17:00	117	116	162	132	527	4	100
11/04/2015 17:05	143	122	203	151	619	4	100
11/04/2015 17:10	113	113	156	132	514	4	100
11/04/2015 17:15	126	119	202	150	597	4	100
11/04/2015 17:20	116	118	176	131	541	4	100
11/04/2015 17:25	110	103	154	127	494	4	100
11/04/2015 17:30	127	134	186	152	599	4	100
11/04/2015 17:35	117	117	187	127	548	4	100
11/04/2015 17:40	131	127	199	149	606	4	100
11/04/2015 17:45	126	119	187	141	573	4	100
11/04/2015 17:50	120	121	170	138	549	4	100
11/04/2015 17:55	120	122	177	131	550	4	100
11/04/2015 18:00	126	127	202	149	604	4	100
11/04/2015 18:05	126	122	186	143	577	4	100
11/04/2015 18:10	121	113	176	142	552	4	100
11/04/2015 18:15	125	119	197	132	573	4	100
11/04/2015 18:20	139	139	198	159	635	4	100
11/04/2015 18:25	125	129	196	151	601	4	100
11/04/2015 18:30	129	137	205	156	627	4	100
11/04/2015 18:35	135	134	181	174	624	4	100
11/04/2015 18:40	104	107	179	150	540	4	100
11/04/2015 18:45	134	139	192	156	621	4	100
11/04/2015 18:50	135	133	194	172	634	4	100
11/04/2015 18:55	134	134	208	161	637	4	100
11/04/2015 19:00	130	127	201	152	610	4	100
11/04/2015 19:05	130	136	194	144	604	4	100
11/04/2015 19:10	143	142	191	151	627	4	100
11/04/2015 19:15	132	127	201	161	621	4	100
11/04/2015 19:20	136	141	212	170	659	4	100
11/04/2015 19:25	140	134	201	159	634	4	100
11/04/2015 19:30	129	125	184	147	585	4	100
11/04/2015 19:35	113	120	202	155	590	4	100
11/04/2015 19:40	145	128	202	150	625	4	100
11/04/2015 19:45	143	144	182	153	622	4	100
11/04/2015 19:50	147	146	206	155	654	4	100
11/04/2015 19:55	152	131	199	161	643	4	100
11/04/2015 20:00	132	124	199	157	612	4	100
11/04/2015 20:05	145	142	192	154	633	4	100
11/04/2015 20:10	149	136	173	119	577	4	100
11/04/2015 20:15	140	131	148	101	520	4	100
11/04/2015 20:20	134	122	149	113	518	4	100
11/04/2015 20:25	143	139	165	106	553	4	100
11/04/2015 20:30	136	134	159	105	534	4	100
11/04/2015 20:35	139	130	138	92	499	4	100
11/04/2015 20:40	141	127	166	89	523	4	100
11/04/2015 20:45	129	118	143	82	472	4	100
11/04/2015 20:50	128	124	115	78	445	4	100
11/04/2015 20:55	131	108	111	80	430	4	100
11/04/2015 21:00	100	97	117	83	397	4	100
11/04/2015 21:05	91	88	109	85	373	4	100
11/04/2015 21:10	141	120	133	82	476	4	100
11/04/2015 21:15	97	90	101	58	346	4	100
11/04/2015 21:20	121	120	124	88	453	4	100
11/04/2015 21:25	101	107	114	73	395	4	100
11/04/2015 21:30	115	110	121	78	424	4	100
11/04/2015 21:35	107	97	107	78	389	4	100
11/04/2015 21:40	107	99	116	76	398	4	100
11/04/2015 21:45	104	100	118	73	395	4	100
11/04/2015 21:50	103	93	116	72	384	4	100
11/04/2015 21:55	97	102	99	52	350	4	100
11/04/2015 22:00	99	89	103	56	347	4	100
11/04/2015 22:05	93	93	102	61	349	4	100
11/04/2015 22:10	92	87	101	52	332	4	100
11/04/2015 22:15	103	86	108	62	359	4	100
11/04/2015 22:20	98	83	93	51	325	4	100
11/04/2015 22:25	81	95	101	64	341	4	100
11/04/2015 22:30	78	95	86	47	306	4	100
11/04/2015 22:35	69	84	92	51	296	4	100
11/04/2015 22:40	75	80	73	53	281	4	100
11/04/2015 22:45	66	71	76	51	264	4	100
11/04/2015 22:50	61	66	66	43	236	4	100
11/04/2015 22:55	51	63	67	42	223	4	100
11/04/2015 23:00	59	66	64	37	226	4	100
11/04/2015 23:05	64	69	73	42	248	4	100
11/04/2015 23:10	73	78	73	48	272	4	100
11/04/2015 23:15	59	62	64	30	215	4	100
11/04/2015 23:20	55	62	61	42	220	4	100
11/04/2015 23:25	47	65	71	38	221	4	100
11/04/2015 23:30	62	61	59	36	218	4	100
11/04/2015 23:35	35	58	57	42	192	4	100
11/04/2015 23:40	42	51	55	34	182	4	100
11/04/2015 23:45	43	52	59	40	194	4	100
11/04/2015 23:50	39	52	49	31	171	4	100
11/04/2015 23:55	42	46	49	39	176	4	100
11/05/2015 00:00	42	47	53	28	170	4	100
11/05/2015 00:05	41	42	49	33	165	4	100
11/05/2015 00:10	38	34	47	32	151	4	100
11/05/2015 00:15	37	41	49	29	156	4	100
11/05/2015 00:20	30	37	42	27	136	4	100
11/05/2015 00:25	36	35	39	28	138	4	100
11/05/2015 00:30	35	42	48	29	154	4	100
11/05/2015 00:35	19	39	34	24	116	4	100
11/05/2015 00:40	21	33	30	21	105	4	100
11/05/2015 00:45	29	34	33	18	114	4	100
11/05/2015 00:50	19	32	36	20	107	4	100
11/05/2015 00:55	11	28	27	15	81	4	100
11/05/2015 01:00	17	24	32	23	96	4	100
11/05/2015 01:05	21	17	28	19	85	4	100
11/05/2015 01:10	16	28	24	17	85	4	100
11/05/2015 01:15	10	26	22	12	70	4	100
11/05/2015 01:20	9	20	26	13	68	4	100
11/05/2015 01:25	15	22	20	19	76	4	100
11/05/2015 01:30	16	25	24	18	83	4	100
11/05/2015 01:35	11	22	24	13	70	4	100
11/05/2015 01:40	19	18	19	13	69	4	100
11/05/2015 01:45	12	22	18	9	61	4	100
11/05/2015 01:50	15	25	22	12	74	4	100
11/05/2015 01:55	8	12	21	14	55	4	100
11/05/2015 02:00	15	15	25	14	69	4	100
11/05/2015 02:05	11	20	17	13	61	4	100
11/05/2015 02:10	13	20	29	16	78	4	100
11/05/2015 02:15	10	14	22	14	60	4	100
11/05/2015 02:20	10	23	23	18	74	4	100
11/05/2015 02:25	13	15	22	21	71	4	100
11/05/2015 02:30	7	14	20	19	60	4	100
11/05/2015 02:35	11	14	13	14	52	4	100
11/05/2015 02:40	8	14	19	22	63	4	100
11/05/2015 02:45	11	18	19	14	62	4	100
11/05/2015 02:50	7	20	19	13	59	4	100
11/05/2015 02:55	8	13	20	19	60	4	100
11/05/2015 03:00	14	15	20	18	67	4	100
11/05/2015 03:05	8	13	19	13	53	4	100
11/05/2015 03:10	8	11	25	14	58	4	100
11/05/2015 03:15	5	19	21	12	57	4	100
11/05/2015 03:20	8	12	20	17	57	4	100
11/05/2015 03:25	8	14	22	16	60	4	100
11/05/2015 03:30	10	27	23	19	79	4	100
11/05/2015 03:35	12	20	20	22	74	4	100
11/05/2015 03:40	10	29	27	25	91	4	100
11/05/2015 03:45	17	16	24	19	76	4	100
11/05/2015 03:50	9	17	25	20	71	4	100
11/05/2015 03:55	4	14	20	22	60	4	100
11/05/2015 04:00	8	18	24	21	71	4	100
11/05/2015 04:05	10	23	27	23	83	4	100
11/05/2015 04:10	14	18	19	15	66	4	100
11/05/2015 04:15	11	25	22	25	83	4	100
11/05/2015 04:20	23	30	38	23	114	4	100
11/05/2015 04:25	18	33	41	22	114	4	100
11/05/2015 04:30	26	31	41	25	123	4	100
11/05/2015 04:35	28	46	39	39	152	4	100
11/05/2015 04:40	40	49	49	37	175	4	100
11/05/2015 04:45	39	60	48	37	184	4	100
11/05/2015 04:50	32	51	56	39	178	4	100
11/05/2015 04:55	32	53	49	25	159	4	100
11/05/2015 05:00	43	52	62	40	197	4	100
11/05/2015 05:05	46	54	58	33	191	4	100
11/05/2015 05:10	56	77	64	40	237	4	100
11/05/2015 05:15	75	75	91	54	295	4	100
11/05/2015 05:20	81	95	81	54	311	4	100
11/05/2015 05:25	92	97	106	57	352	4	100
11/05/2015 05:30	112	105	106	52	375	4	100
11/05/2015 05:35	115	108	112	70	405	4	100
11/05/2015 05:40	129	106	119	72	426	4	100
11/05/2015 05:45	157	133	136	84	510	4	100
11/05/2015 05:50	142	126	147	75	490	4	100
11/05/2015 05:55	155	137	130	82	504	4	100
11/05/2015 06:00	163	146	137	74	520	4	100
11/05/2015 06:05	147	132	111	71	461	4	100
11/05/2015 06:10	151	132	148	88	519	4	100
11/05/2015 06:15	194	154	168	91	607	4	100
11/05/2015 06:20	179	143	151	89	562	4	100
11/05/2015 06:25	161	137	159	95	552	4	100
11/05/2015 06:30	166	137	156	100	559	4	100
11/05/2015 06:35	175	153	159	94	581	4	100
11/05/2015 06:40	170	158	173	106	607	4	100
11/05/2015 06:45	178	155	167	118	618	4	100
11/05/2015 06:50	162	149	162	92	565	4	100
11/05/2015 06:55	190	152	174	102	618	4	100
11/05/2015 07:00	164	155	162	107	588	4	100
11/05/2015 07:05	170	148	159	109	586	4	100
11/05/2015 07:10	181	158	159	101	599	4	100
11/05/2015 07:15	183	163	179	116	641	4	100
11/05/2015 07:20	205	170	178	128	681	4	100
11/05/2015 07:25	180	171	179	116	646	4	100
11/05/2015 07:30	179	162	209	151	701	4	100
11/05/2015 07:35	146	131	199	126	602	4	100
11/05/2015 07:40	159	158	219	159	695	4	100
11/05/2015 07:45	168	169	203	152	692	4	100
11/05/2015 07:50	186	164	214	149	713	4	100
11/05/2015 07:55	174	151	202	146	673	4	100
11/05/2015 08:00	123	117	166	139	545	4	100
11/05/2015 08:05	125	134	177	127	563	4	100
11/05/2015 08:10	145	140	204	141	630	4	100
11/05/2015 08:15	166	150	203	151	670	4	100
11/05/2015 08:20	171	160	171	111	613	4	100
11/05/2015 08:25	170	145	156	106	577	4	100
11/05/2015 08:30	165	135	156	91	547	4	100
11/05/2015 08:35	179	149	159	113	600	4	100
11/05/2015 08:40	182	170	191	134	677	4	100
11/05/2015 08:45	187	181	192	121	681	4	100
11/05/2015 08:50	182	154	173	106	615	4	100
11/05/2015 08:55	189	163	175	93	620	4	100
11/05/2015 09:00	190	157	179	118	644	4	100
11/05/2015 09:05	172	145	163	105	585	4	100
11/05/2015 09:10	159	134	120	80	493	4	100
11/05/2015 09:15	153	132	120	81	486	4	100
11/05/2015 09:20	170	136	158	106	570	4	100
11/05/2015 09:25	165	150	142	93	550	4	100
11/05/2015 09:30	166	139	164	94	563	4	100
11/05/2015 09:35	169	138	160	109	576	4	100
11/05/2015 09:40	140	129	135	86	490	4	100
11/05/2015 09:45	166	127	151	82	526	4	100
11/05/2015 09:50	164	130	167	93	554	4	100
11/05/2015 09:55	160	137	144	76	517	4	100
11/05/2015 10:00	171	136	147	80	534	4	100
11/05/2015 10:05	150	136	144	82	512	4	100
11/05/2015 10:10	151	126	146	93	516	4	100
11/05/2015 10:15	154	142	128	84	508	4	100
11/05/2015 10:20	150	143	142	86	521	4	100
11/05/2015 10:25	165	147	161	96	569	4	100
11/05/2015 10:30	141	131	126	86	484	4	100
11/05/2015 10:35	156	139	152	94	541	4	100
11/05/2015 10:40	159	153	148	91	551	4	100
11/05/2015 10:45	146	148	152	92	538	4	100
11/05/2015 10:50	165	132	161	93	551	4	100
11/05/2015 10:55	149	145	157	79	530	4	100
11/05/2015 11:00	157	139	165	95	556	4	100
11/05/2015 11:05	165	146	162	89	562	4	100
11/05/2015 11:10	156	148	148	93	545	4	100
11/05/2015 11:15	160	139	161	103	563	4	100
11/05/2015 11:20	168	129	166	81	544	4	100
11/05/2015 11:25	160	136	151	97	544	4	100
11/05/2015 11:30	174	146	150	107	577	4	100
11/05/2015 11:35	147	131	143	83	504	4	100
11/05/2015 11:40	160	136	150	104	550	4	100
11/05/2015 11:45	161	140	143	115	559	4	100
11/05/2015 11:50	142	146	140	113	541	4	100
11/05/2015 11:55	152	156	164	106	578	4	100
11/05/2015 12:00	172	139	161	98	570	4	100
11/05/2015 12:05	153	131	120	90	494	4	100
11/05/2015 12:10	163	142	157	103	565	4	100
11/05/2015 12:15	180	156	176	102	614	4	100
11/05/2015 12:20	169	141	162	99	571	4	100
11/05/2015 12:25	144	125	150	98	517	4	100
11/05/2015 12:30	170	151	155	102	578	4	100
11/05/2015 12:35	169	151	176	114	610	4	100
11/05/2015 12:40	183	158	180	126	647	4	100
11/05/2015 12:45	165	132	152	101	550	4	100
11/05/2015 12:50	179	144	171	117	611	4	100
11/05/2015 12:55	166	145	163	111	585	4	100
11/05/2015 13:00	172	147	187	127	633	4	100
11/05/2015 13:05	157	153	150	98	558	4	100
11/05/2015 13:10	182	152	189	119	642	4	100
11/05/2015 13:15	168	146	170	116	600	4	100
11/05/2015 13:20	170	164	178	116	628	4	100
11/05/2015 13:25	165	154	172	120	611	4	100
11/05/2015 13:30	177	149	173	120	619	4	100
11/05/2015 13:35	184	164	192	128	668	4	100
11/05/2015 13:40	169	149	160	118	596	4	100
11/05/2015 13:45	177	157	181	147	662	4	100
11/05/2015 13:50	174	155	202	140	671	4	100
11/05/2015 13:55	152	148	206	152	658	4	100
11/05/2015 14:00	150	145	197	149	641	4	100
11/05/2015 14:05	144	131	170	134	579	4	100
11/05/2015 14:10	150	146	192	150	638	4	100
11/05/2015 14:15	144	144	200	163	651	4	100
11/05/2015 14:20	153	150	197	149	649	4	100
11/05/2015 14:25	149	152	190	156	647	4	100
11/05/2015 14:30	146	145	208	168	667	4	100
11/05/2015 14:35	133	125	190	156	604	4	100
11/05/2015 14:40	144	144	218	162	668	4	100
11/05/2015 14:45	140	141	211	163	655	4	100
11/05/2015 14:50	114	108	165	132	519	4	100
11/05/2015 14:55	110	112	173	141	536	4	100
11/05/2015 15:00	134	131	195	160	620	4	100
11/05/2015 15:05	138	133	182	147	600	4	100
11/05/2015 15:10	128	125	189	168	610	4	100
11/05/2015 15:15	116	140	176	142	574	4	100
11/05/2015 15:20	132	133	191	162	618	4	100
11/05/2015 15:25	139	147	206	161	653	4	100
11/05/2015 15:30	125	123	194	158	600	4	100
11/05/2015 15:35	103	100	152	135	490	4	100
11/05/2015 15:40	115	115	183	141	554	4	100
11/05/2015 15:45	122	125	192	157	596	4	100
11/05/2015 15:50	104	103	164	124	495	4	100
11/05/2015 15:55	118	122	191	138	569	4	100
11/05/2015 16:00	131	127	195	143	596	4	100
11/05/2015 16:05	114	118	178	143	553	4	100
11/05/2015 16:10	106	111	157	123	497	4	100
11/05/2015 16:15	103	101	149	118	471	4	100
11/05/2015 16:20	119	113	166	140	538	4	100
11/05/2015 16:25	120	108	170	130	528	4	100
11/05/2015 16:30	109	105	167	126	507	4	100
11/05/2015 16:35	119	115	178	146	558	4	100
11/05/2015 16:40	110	104	163	123	500	4	100
11/05/2015 16:45	117	111	165	129	522	4	100
11/05/2015 16:50	124	127	181	131	563	4	100
11/05/2015 16:55	114	109	165	132	520	4	100
11/05/2015 17:00	122	125	188	145	580	4	100
11/05/2015 17:05	135	130	191	152	608	4	100
11/05/2015 17:10	113	108	172	131	524	4	100
11/05/2015 17:15	109	107	168	129	513	4	100
11/05/2015 17:20	101	95	159	134	489	4	100
11/05/2015 17:25	108	106	166	139	519	4	100
11/05/2015 17:30	119	116	176	131	542	4	100
11/05/2015 17:35	105	93	144	120	462	4	100
11/05/2015 17:40	115	109	163	138	525	4	100
11/05/2015 17:45	126	115	196	126	563	4	100
11/05/2015 17:50	120	120	173	126	539	4	100
11/05/2015 17:55	112	109	147	122	490	4	100
11/05/2015 18:00	105	98	136	116	455	4	100
11/05/2015 18:05	108	112	169	129	518	4	100
11/05/2015 18:10	131	128	185	134	578	4	100
11/05/2015 18:15	122	115	195	135	567	4	100
11/05/2015 18:20	107	103	173	110	493	4	100
11/05/2015 18:25	130	127	178	136	571	4	100
11/05/2015 18:30	124	119	178	141	562	4	100
11/05/2015 18:35	127	128	177	137	569	4	100
11/05/2015 18:40	131	124	188	146	589	4	100
11/05/2015 18:45	110	110	180	152	552	4	100
11/05/2015 18:50	109	111	174	143	537	4	100
11/05/2015 18:55	143	132	197	152	624	4	100
11/05/2015 19:00	125	124	187	151	587	4	100
11/05/2015 19:05	115	115	177	143	550	4	100
11/05/2015 19:10	106	116	180	148	550	4	100
11/05/2015 19:15	128	124	205	154	611	4	100
11/05/2015 19:20	127	132	190	154	603	4	100
11/05/2015 19:25	128	125	205	145	603	4	100
11/05/2015 19:30	132	134	202	153	621	4	100
11/05/2015 19:35	136	136	191	157	620	4	100
11/05/2015 19:40	123	134	197	152	606	4	100
11/05/2015 19:45	135	135	192	144	606	4	100
11/05/2015 19:50	105	104	150	121	480	4	100
11/05/2015 19:55	138	132	204	142	616	4	100
11/05/2015 20:00	131	133	210	158	632	4	100
