5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	1	42	57	56	156	4	100
11/03/2015 21:55	1	45	55	48	149	4	100
11/03/2015 22:00	5	47	66	64	182	4	100
11/03/2015 22:05	8	43	61	60	172	4	100
11/03/2015 22:10	8	61	72	60	201	4	100
11/03/2015 22:15	2	49	70	64	185	4	100
11/03/2015 22:20	4	36	63	49	152	4	100
11/03/2015 22:25	3	40	43	35	121	4	100
11/03/2015 22:30	1	31	48	50	130	4	100
11/03/2015 22:35	2	35	57	57	151	4	100
11/03/2015 22:40	3	21	40	36	100	4	100
11/03/2015 22:45	3	32	39	45	119	4	100
11/03/2015 22:50	0	29	33	45	107	4	100
11/03/2015 22:55	2	29	33	32	96	4	100
11/03/2015 23:00	0	26	28	28	82	4	100
11/03/2015 23:05	0	20	28	43	91	4	100
11/03/2015 23:10	0	24	36	32	92	4	100
11/03/2015 23:15	2	15	35	24	76	4	100
11/03/2015 23:20	3	19	30	32	84	4	100
11/03/2015 23:25	1	14	25	27	67	4	100
11/03/2015 23:30	0	22	36	29	87	4	100
11/03/2015 23:35	2	18	28	32	80	4	100
11/03/2015 23:40	0	14	22	19	55	4	100
11/03/2015 23:45	2	16	32	26	76	4	100
11/03/2015 23:50	0	5	19	23	47	4	100
11/03/2015 23:55	0	14	14	26	54	4	100
11/04/2015 00:00	0	12	23	18	53	4	100
11/04/2015 00:05	1	10	16	18	45	4	100
11/04/2015 00:10	0	15	31	25	71	4	100
11/04/2015 00:15	0	14	14	19	47	4	100
11/04/2015 00:20	0	7	21	21	49	4	100
11/04/2015 00:25	0	6	11	20	37	4	100
11/04/2015 00:30	1	9	14	13	37	4	100
11/04/2015 00:35	1	7	16	20	44	4	100
11/04/2015 00:40	3	11	11	20	45	4	100
11/04/2015 00:45	0	3	10	11	24	4	100
11/04/2015 00:50	1	6	14	18	39	4	100
11/04/2015 00:55	0	4	8	15	27	4	100
11/04/2015 01:00	0	5	13	7	25	4	100
11/04/2015 01:05	0	3	8	8	19	4	100
11/04/2015 01:10	0	2	14	14	30	4	100
11/04/2015 01:15	0	6	14	11	31	4	100
11/04/2015 01:20	0	7	13	6	26	4	100
11/04/2015 01:25	1	11	16	10	38	4	100
11/04/2015 01:30	0	3	8	13	24	4	100
11/04/2015 01:35	0	2	9	14	25	4	100
11/04/2015 01:40	0	4	9	9	22	4	100
11/04/2015 01:45	0	4	11	13	28	4	100
11/04/2015 01:50	1	4	8	12	25	4	100
11/04/2015 01:55	0	4	6	13	23	4	100
11/04/2015 02:00	0	3	12	14	29	4	100
11/04/2015 02:05	0	6	12	13	31	4	100
11/04/2015 02:10	0	3	7	14	24	4	100
11/04/2015 02:15	0	6	11	6	23	4	100
11/04/2015 02:20	0	8	8	7	23	4	100
11/04/2015 02:25	0	3	11	12	26	4	100
11/04/2015 02:30	1	2	10	10	23	4	100
11/04/2015 02:35	1	8	12	18	39	4	100
11/04/2015 02:40	0	5	11	10	26	4	100
11/04/2015 02:45	0	9	12	14	35	4	100
11/04/2015 02:50	0	7	9	11	27	4	100
11/04/2015 02:55	1	9	12	13	35	4	100
11/04/2015 03:00	0	9	12	19	40	4	100
11/04/2015 03:05	1	13	16	12	42	4	100
11/04/2015 03:10	1	12	15	9	37	4	100
11/04/2015 03:15	0	18	17	15	50	4	100
11/04/2015 03:20	1	9	15	11	36	4	100
11/04/2015 03:25	1	7	18	15	41	4	100
11/04/2015 03:30	1	20	30	20	71	4	100
11/04/2015 03:35	3	20	31	22	76	4	100
11/04/2015 03:40	3	30	28	30	91	4	100
11/04/2015 03:45	2	21	29	25	77	4	100
11/04/2015 03:50	1	19	24	29	73	4	100
11/04/2015 03:55	1	15	23	32	71	4	100
11/04/2015 04:00	1	31	34	29	95	4	100
11/04/2015 04:05	4	33	40	24	101	4	100
11/04/2015 04:10	7	37	43	25	112	4	100
11/04/2015 04:15	7	42	49	28	126	4	100
11/04/2015 04:20	16	59	54	48	177	4	100
11/04/2015 04:25	13	64	54	42	173	4	100
11/04/2015 04:30	17	67	64	48	196	4	100
11/04/2015 04:35	18	84	85	60	247	4	100
11/04/2015 04:40	15	74	75	52	216	4	100
11/04/2015 04:45	20	88	65	54	227	4	100
11/04/2015 04:50	20	95	84	71	270	4	100
11/04/2015 04:55	22	104	91	68	285	4	100
11/04/2015 05:00	34	103	88	67	292	4	100
11/04/2015 05:05	57	133	111	81	382	4	100
11/04/2015 05:10	48	146	120	82	396	4	100
11/04/2015 05:15	66	177	147	100	490	4	100
11/04/2015 05:20	70	197	156	108	531	4	100
11/04/2015 05:25	115	169	166	134	584	4	100
11/04/2015 05:30	121	172	162	145	600	4	100
11/04/2015 05:35	115	181	157	134	587	4	100
11/04/2015 05:40	126	141	144	144	555	4	100
11/04/2015 05:45	122	107	98	93	420	4	100
11/04/2015 05:50	114	101	101	90	406	4	100
11/04/2015 05:55	98	96	104	87	385	4	100
11/04/2015 06:00	79	86	91	76	332	4	100
11/04/2015 06:05	88	84	84	69	325	4	100
11/04/2015 06:10	63	65	74	65	267	4	100
11/04/2015 06:15	53	55	55	41	204	4	100
11/04/2015 06:20	47	41	47	52	187	4	100
11/04/2015 06:25	67	70	65	59	261	4	100
11/04/2015 06:30	63	58	55	47	223	4	100
11/04/2015 06:35	60	49	53	40	202	4	100
11/04/2015 06:40	45	46	46	30	167	4	100
11/04/2015 06:45	68	73	84	74	299	4	100
11/04/2015 06:50	58	72	77	69	276	4	100
11/04/2015 06:55	59	59	59	48	225	4	100
11/04/2015 07:00	64	71	71	58	264	4	100
11/04/2015 07:05	58	71	67	52	248	4	100
11/04/2015 07:10	52	65	65	58	240	4	100
11/04/2015 07:15	57	55	57	40	209	4	100
11/04/2015 07:20	51	52	45	30	178	4	100
11/04/2015 07:25	42	33	34	24	133	4	100
11/04/2015 07:30	49	61	52	50	212	4	100
11/04/2015 07:35	49	69	55	39	212	4	100
11/04/2015 07:40	49	56	48	39	192	4	100
11/04/2015 07:45	56	55	53	38	202	4	100
11/04/2015 07:50	59	62	57	44	222	4	100
11/04/2015 07:55	49	65	58	49	221	4	100
11/04/2015 08:00	48	54	58	49	209	4	100
11/04/2015 08:05	58	55	57	54	224	4	100
11/04/2015 08:10	49	61	75	57	242	4	100
11/04/2015 08:15	44	62	62	52	220	4	100
11/04/2015 08:20	51	55	63	46	215	4	100
11/04/2015 08:25	47	47	61	56	211	4	100
11/04/2015 08:30	50	49	55	39	193	4	100
11/04/2015 08:35	47	45	50	54	196	4	100
11/04/2015 08:40	49	54	76	52	231	4	100
11/04/2015 08:45	50	51	68	55	224	4	100
11/04/2015 08:50	49	51	66	53	219	4	100
11/04/2015 08:55	65	53	71	50	239	4	100
11/04/2015 09:00	52	40	38	25	155	4	100
11/04/2015 09:05	58	64	68	46	236	4	100
11/04/2015 09:10	61	61	60	52	234	4	100
11/04/2015 09:15	66	52	64	44	226	4	100
11/04/2015 09:20	54	58	70	46	228	4	100
11/04/2015 09:25	58	57	63	49	227	4	100
11/04/2015 09:30	71	75	84	57	287	4	100
11/04/2015 09:35	64	73	78	60	275	4	100
11/04/2015 09:40	62	52	65	49	228	4	100
11/04/2015 09:45	62	91	87	77	317	4	100
11/04/2015 09:50	55	77	68	50	250	4	100
11/04/2015 09:55	71	86	87	65	309	4	100
11/04/2015 10:00	56	98	94	71	319	4	100
11/04/2015 10:05	47	84	93	68	292	4	100
11/04/2015 10:10	61	79	82	78	300	4	100
11/04/2015 10:15	43	100	91	84	318	4	100
11/04/2015 10:20	50	94	93	85	322	4	100
11/04/2015 10:25	38	80	94	87	299	4	100
11/04/2015 10:30	49	96	101	70	316	4	100
11/04/2015 10:35	47	85	96	83	311	4	100
11/04/2015 10:40	31	116	103	79	329	4	100
11/04/2015 10:45	30	102	100	91	323	4	100
11/04/2015 10:50	39	100	99	110	348	4	100
11/04/2015 10:55	36	110	94	87	327	4	100
11/04/2015 11:00	39	120	126	103	388	4	100
11/04/2015 11:05	37	101	108	113	359	4	100
11/04/2015 11:10	36	110	116	92	354	4	100
11/04/2015 11:15	40	126	124	99	389	4	100
11/04/2015 11:20	36	108	111	85	340	4	100
11/04/2015 11:25	37	119	120	100	376	4	100
11/04/2015 11:30	27	111	116	103	357	4	100
11/04/2015 11:35	34	109	117	102	362	4	100
11/04/2015 11:40	36	111	118	100	365	4	100
11/04/2015 11:45	34	111	117	107	369	4	100
11/04/2015 11:50	36	101	112	103	352	4	100
11/04/2015 11:55	35	124	108	106	373	4	100
11/04/2015 12:00	32	90	102	102	326	4	100
11/04/2015 12:05	35	115	107	100	357	4	100
11/04/2015 12:10	24	104	114	92	334	4	100
11/04/2015 12:15	27	125	123	106	381	4	100
11/04/2015 12:20	34	110	124	105	373	4	100
11/04/2015 12:25	25	92	101	93	311	4	100
11/04/2015 12:30	31	111	129	104	375	4	100
11/04/2015 12:35	26	115	115	100	356	4	100
11/04/2015 12:40	33	130	137	103	403	4	100
11/04/2015 12:45	37	142	128	109	416	4	100
11/04/2015 12:50	29	99	104	113	345	4	100
11/04/2015 12:55	39	119	107	106	371	4	100
11/04/2015 13:00	24	113	110	94	341	4	100
11/04/2015 13:05	40	99	101	102	342	4	100
11/04/2015 13:10	29	122	117	114	382	4	100
11/04/2015 13:15	27	108	108	92	335	4	100
11/04/2015 13:20	24	113	110	107	354	4	100
11/04/2015 13:25	21	121	110	102	354	4	100
11/04/2015 13:30	26	109	129	107	371	4	100
11/04/2015 13:35	33	100	113	111	357	4	100
11/04/2015 13:40	23	120	127	116	386	4	100
11/04/2015 13:45	27	118	101	106	352	4	100
11/04/2015 13:50	31	106	103	97	337	4	100
11/04/2015 13:55	26	116	116	109	367	4	100
11/04/2015 14:00	30	116	113	99	358	4	100
11/04/2015 14:05	32	132	125	108	397	4	100
11/04/2015 14:10	28	112	121	98	359	4	100
11/04/2015 14:15	28	109	110	111	358	4	100
11/04/2015 14:20	26	147	114	107	394	4	100
11/04/2015 14:25	37	126	111	112	386	4	100
11/04/2015 14:30	40	124	123	121	408	4	100
11/04/2015 14:35	32	106	110	111	359	4	100
11/04/2015 14:40	26	116	102	106	350	4	100
11/04/2015 14:45	38	109	107	113	367	4	100
11/04/2015 14:50	27	111	109	95	342	4	100
11/04/2015 14:55	34	109	108	98	349	4	100
11/04/2015 15:00	26	114	113	105	358	4	100
11/04/2015 15:05	39	124	103	104	370	4	100
11/04/2015 15:10	30	109	106	107	352	4	100
11/04/2015 15:15	31	115	95	94	335	4	100
11/04/2015 15:20	32	109	103	99	343	4	100
11/04/2015 15:25	35	108	118	104	365	4	100
11/04/2015 15:30	36	131	120	103	390	4	100
11/04/2015 15:35	24	117	113	104	358	4	100
11/04/2015 15:40	34	131	123	111	399	4	100
11/04/2015 15:45	32	132	125	114	403	4	100
11/04/2015 15:50	37	126	116	103	382	4	100
11/04/2015 15:55	23	120	123	108	374	4	100
11/04/2015 16:00	38	131	114	101	384	4	100
11/04/2015 16:05	31	125	109	107	372	4	100
11/04/2015 16:10	42	121	110	86	359	4	100
11/04/2015 16:15	33	123	106	122	384	4	100
11/04/2015 16:20	30	109	99	111	349	4	100
11/04/2015 16:25	25	114	111	102	352	4	100
11/04/2015 16:30	31	121	109	108	369	4	100
11/04/2015 16:35	28	135	125	113	401	4	100
11/04/2015 16:40	41	127	103	92	363	4	100
11/04/2015 16:45	28	129	111	108	376	4	100
11/04/2015 16:50	40	139	127	116	422	4	100
11/04/2015 16:55	34	128	115	116	393	4	100
11/04/2015 17:00	37	115	110	115	377	4	100
11/04/2015 17:05	30	130	124	115	399	4	100
11/04/2015 17:10	36	133	131	105	405	4	100
11/04/2015 17:15	28	132	112	117	389	4	100
11/04/2015 17:20	37	138	112	107	394	4	100
11/04/2015 17:25	41	137	113	113	404	4	100
11/04/2015 17:30	43	141	123	117	424	4	100
11/04/2015 17:35	55	146	127	108	436	4	100
11/04/2015 17:40	27	137	105	110	379	4	100
11/04/2015 17:45	39	129	114	103	385	4	100
11/04/2015 17:50	45	123	118	107	393	4	100
11/04/2015 17:55	49	142	118	111	420	4	100
11/04/2015 18:00	35	157	117	112	421	4	100
11/04/2015 18:05	34	133	109	114	390	4	100
11/04/2015 18:10	25	108	112	104	349	4	100
11/04/2015 18:15	40	137	116	101	394	4	100
11/04/2015 18:20	31	102	103	113	349	4	100
11/04/2015 18:25	37	127	115	106	385	4	100
11/04/2015 18:30	36	132	123	114	405	4	100
11/04/2015 18:35	32	135	118	110	395	4	100
11/04/2015 18:40	20	124	102	85	331	4	100
11/04/2015 18:45	28	98	102	111	339	4	100
11/04/2015 18:50	24	93	111	102	330	4	100
11/04/2015 18:55	21	94	93	96	304	4	100
11/04/2015 19:00	12	92	80	78	262	4	100
11/04/2015 19:05	22	95	90	93	300	4	100
11/04/2015 19:10	23	101	110	90	324	4	100
11/04/2015 19:15	15	81	85	86	267	4	100
11/04/2015 19:20	18	94	95	93	300	4	100
11/04/2015 19:25	18	73	82	84	257	4	100
11/04/2015 19:30	10	78	90	82	260	4	100
11/04/2015 19:35	10	79	87	72	248	4	100
11/04/2015 19:40	16	68	68	76	228	4	100
11/04/2015 19:45	15	52	71	70	208	4	100
11/04/2015 19:50	10	69	78	68	225	4	100
11/04/2015 19:55	13	62	64	76	215	4	100
11/04/2015 20:00	14	56	68	65	203	4	100
11/04/2015 20:05	14	61	66	73	214	4	100
11/04/2015 20:10	10	55	71	61	197	4	100
11/04/2015 20:15	11	61	68	60	200	4	100
11/04/2015 20:20	13	50	68	62	193	4	100
11/04/2015 20:25	9	58	70	75	212	4	100
11/04/2015 20:30	6	53	76	75	210	4	100
11/04/2015 20:35	11	71	77	63	222	4	100
11/04/2015 20:40	8	67	62	77	214	4	100
11/04/2015 20:45	9	55	72	45	181	4	100
11/04/2015 20:50	4	52	68	67	191	4	100
11/04/2015 20:55	14	67	69	66	216	4	100
11/04/2015 21:00	9	69	69	71	218	4	100
11/04/2015 21:05	6	63	73	75	217	4	100
11/04/2015 21:10	10	59	70	70	209	4	100
11/04/2015 21:15	8	59	74	70	211	4	100
11/04/2015 21:20	5	57	71	65	198	4	100
11/04/2015 21:25	12	66	66	63	207	4	100
11/04/2015 21:30	9	70	74	80	233	4	100
11/04/2015 21:35	4	55	55	52	166	4	100
11/04/2015 21:40	9	56	58	68	191	4	100
11/04/2015 21:45	9	72	71	71	223	4	100
11/04/2015 21:50	6	56	63	54	179	4	100
11/04/2015 21:55	9	53	68	57	187	4	100
11/04/2015 22:00	5	49	59	55	168	4	100
11/04/2015 22:05	9	52	73	62	196	4	100
11/04/2015 22:10	11	57	72	70	210	4	100
11/04/2015 22:15	7	56	70	55	188	4	100
11/04/2015 22:20	5	45	54	55	159	4	100
11/04/2015 22:25	4	44	59	53	160	4	100
11/04/2015 22:30	5	36	47	55	143	4	100
11/04/2015 22:35	6	37	57	61	161	4	100
11/04/2015 22:40	4	35	51	49	139	4	100
11/04/2015 22:45	5	41	63	46	155	4	100
11/04/2015 22:50	4	43	48	58	153	4	100
11/04/2015 22:55	2	24	37	39	102	4	100
11/04/2015 23:00	1	30	45	40	116	4	100
11/04/2015 23:05	2	23	32	34	91	4	100
11/04/2015 23:10	1	19	29	37	86	4	100
11/04/2015 23:15	3	21	44	33	101	4	100
11/04/2015 23:20	1	20	36	32	89	4	100
11/04/2015 23:25	0	23	33	33	89	4	100
11/04/2015 23:30	2	18	31	29	80	4	100
11/04/2015 23:35	1	17	22	31	71	4	100
11/04/2015 23:40	3	17	20	40	80	4	100
11/04/2015 23:45	2	26	34	33	95	4	100
11/04/2015 23:50	1	15	29	26	71	4	100
11/04/2015 23:55	0	18	23	29	70	4	100
11/05/2015 00:00	0	11	21	27	59	4	100
11/05/2015 00:05	0	17	26	21	64	4	100
11/05/2015 00:10	0	7	19	22	48	4	100
11/05/2015 00:15	0	7	19	23	49	4	100
11/05/2015 00:20	0	7	11	20	38	4	100
11/05/2015 00:25	1	13	18	21	53	4	100
11/05/2015 00:30	2	8	22	23	55	4	100
11/05/2015 00:35	0	6	18	17	41	4	100
11/05/2015 00:40	0	5	15	20	40	4	100
11/05/2015 00:45	0	10	17	14	41	4	100
11/05/2015 00:50	1	7	15	15	38	4	100
11/05/2015 00:55	0	8	17	16	41	4	100
11/05/2015 01:00	0	4	18	20	42	4	100
11/05/2015 01:05	0	5	8	15	28	4	100
11/05/2015 01:10	1	7	12	14	34	4	100
11/05/2015 01:15	0	6	12	10	28	4	100
11/05/2015 01:20	0	7	11	14	32	4	100
11/05/2015 01:25	1	7	10	13	31	4	100
11/05/2015 01:30	1	7	14	11	33	4	100
11/05/2015 01:35	1	4	15	9	29	4	100
11/05/2015 01:40	0	6	15	10	31	4	100
11/05/2015 01:45	1	6	10	9	26	4	100
11/05/2015 01:50	0	6	5	12	23	4	100
11/05/2015 01:55	0	7	11	11	29	4	100
11/05/2015 02:00	0	3	10	17	30	4	100
11/05/2015 02:05	1	7	5	17	30	4	100
11/05/2015 02:10	0	6	10	7	23	4	100
11/05/2015 02:15	1	5	12	16	34	4	100
11/05/2015 02:20	0	7	15	10	32	4	100
11/05/2015 02:25	0	3	10	15	28	4	100
11/05/2015 02:30	0	5	11	14	30	4	100
11/05/2015 02:35	0	9	11	15	35	4	100
11/05/2015 02:40	0	3	13	12	28	4	100
11/05/2015 02:45	0	8	17	16	41	4	100
11/05/2015 02:50	1	8	15	11	35	4	100
11/05/2015 02:55	0	6	10	13	29	4	100
11/05/2015 03:00	0	9	13	21	43	4	100
11/05/2015 03:05	0	5	13	19	37	4	100
11/05/2015 03:10	0	11	19	13	43	4	100
11/05/2015 03:15	0	10	21	15	46	4	100
11/05/2015 03:20	0	11	20	15	46	4	100
11/05/2015 03:25	2	8	23	15	48	4	100
11/05/2015 03:30	2	18	25	23	68	4	100
11/05/2015 03:35	1	24	28	22	75	4	100
11/05/2015 03:40	3	16	26	26	71	4	100
11/05/2015 03:45	1	26	31	23	81	4	100
11/05/2015 03:50	3	19	29	19	70	4	100
11/05/2015 03:55	1	16	27	22	66	4	100
11/05/2015 04:00	4	18	33	27	82	4	100
11/05/2015 04:05	6	32	34	31	103	4	100
11/05/2015 04:10	6	41	48	31	126	4	100
11/05/2015 04:15	5	31	41	34	111	4	100
11/05/2015 04:20	11	58	59	34	162	4	100
11/05/2015 04:25	16	53	57	48	174	4	100
11/05/2015 04:30	16	65	70	46	197	4	100
11/05/2015 04:35	17	83	74	53	227	4	100
11/05/2015 04:40	16	83	76	45	220	4	100
11/05/2015 04:45	24	79	78	57	238	4	100
11/05/2015 04:50	28	92	84	58	262	4	100
11/05/2015 04:55	31	101	77	63	272	4	100
11/05/2015 05:00	37	110	95	74	316	4	100
11/05/2015 05:05	49	145	116	75	385	4	100
11/05/2015 05:10	64	155	121	95	435	4	100
11/05/2015 05:15	81	183	152	104	520	4	100
11/05/2015 05:20	92	196	162	121	571	4	100
11/05/2015 05:25	87	194	174	136	591	4	100
11/05/2015 05:30	130	186	168	144	628	4	100
11/05/2015 05:35	114	170	161	130	575	4	100
11/05/2015 05:40	144	133	135	146	558	4	100
11/05/2015 05:45	130	158	150	131	569	4	100
11/05/2015 05:50	139	114	115	107	475	4	100
11/05/2015 05:55	118	125	122	120	485	4	100
11/05/2015 06:00	121	129	133	125	508	4	100
11/05/2015 06:05	99	111	109	113	432	4	100
11/05/2015 06:10	94	97	103	87	381	4	100
11/05/2015 06:15	77	100	97	72	346	4	100
11/05/2015 06:20	85	85	89	59	318	4	100
11/05/2015 06:25	69	78	83	70	300	4	100
11/05/2015 06:30	67	72	89	67	295	4	100
11/05/2015 06:35	57	63	61	53	234	4	100
11/05/2015 06:40	58	78	75	70	281	4	100
11/05/2015 06:45	44	60	60	48	212	4	100
11/05/2015 06:50	61	65	66	53	245	4	100
11/05/2015 06:55	48	52	63	45	208	4	100
11/05/2015 07:00	47	55	63	56	221	4	100
11/05/2015 07:05	49	65	66	60	240	4	100
11/05/2015 07:10	37	51	53	37	178	4	100
11/05/2015 07:15	43	53	63	44	203	4	100
11/05/2015 07:20	51	57	48	33	189	4	100
11/05/2015 07:25	47	57	61	52	217	4	100
11/05/2015 07:30	49	57	61	46	213	4	100
11/05/2015 07:35	49	56	50	47	202	4	100
11/05/2015 07:40	42	55	63	46	206	4	100
11/05/2015 07:45	47	48	63	48	206	4	100
11/05/2015 07:50	63	67	81	52	263	4	100
11/05/2015 07:55	57	57	66	51	231	4	100
11/05/2015 08:00	52	55	57	52	216	4	100
11/05/2015 08:05	54	61	67	52	234	4	100
11/05/2015 08:10	57	57	64	47	225	4	100
11/05/2015 08:15	59	58	55	49	221	4	100
11/05/2015 08:20	49	70	66	38	223	4	100
11/05/2015 08:25	60	64	68	48	240	4	100
11/05/2015 08:30	65	61	57	53	236	4	100
11/05/2015 08:35	65	62	60	58	245	4	100
11/05/2015 08:40	61	64	61	48	234	4	100
11/05/2015 08:45	45	55	50	43	193	4	100
11/05/2015 08:50	84	88	89	61	322	4	100
11/05/2015 08:55	49	55	60	44	208	4	100
11/05/2015 09:00	65	67	77	58	267	4	100
11/05/2015 09:05	60	56	81	61	258	4	100
11/05/2015 09:10	61	64	72	44	241	4	100
11/05/2015 09:15	65	67	78	50	260	4	100
11/05/2015 09:20	60	74	82	61	277	4	100
11/05/2015 09:25	38	64	68	66	236	4	100
11/05/2015 09:30	54	82	80	76	292	4	100
11/05/2015 09:35	37	77	81	72	267	4	100
11/05/2015 09:40	50	67	87	75	279	4	100
11/05/2015 09:45	35	79	78	79	271	4	100
11/05/2015 09:50	42	85	100	83	310	4	100
11/05/2015 09:55	42	88	84	86	300	4	100
11/05/2015 10:00	48	87	90	88	313	4	100
11/05/2015 10:05	43	80	97	79	299	4	100
11/05/2015 10:10	41	100	104	104	349	4	100
11/05/2015 10:15	57	124	109	102	392	4	100
11/05/2015 10:20	38	89	92	77	296	4	100
11/05/2015 10:25	41	106	95	86	328	4	100
11/05/2015 10:30	37	115	107	104	363	4	100
11/05/2015 10:35	54	108	103	97	362	4	100
11/05/2015 10:40	34	121	105	122	382	4	100
11/05/2015 10:45	44	105	104	106	359	4	100
11/05/2015 10:50	28	121	109	104	362	4	100
11/05/2015 10:55	40	95	101	94	330	4	100
11/05/2015 11:00	42	132	108	105	387	4	100
11/05/2015 11:05	14	99	98	90	301	4	100
11/05/2015 11:10	32	114	111	92	349	4	100
11/05/2015 11:15	34	103	120	103	360	4	100
11/05/2015 11:20	29	116	110	99	354	4	100
11/05/2015 11:25	43	132	124	111	410	4	100
11/05/2015 11:30	28	125	120	106	379	4	100
11/05/2015 11:35	38	125	113	116	392	4	100
11/05/2015 11:40	24	127	124	112	387	4	100
11/05/2015 11:45	32	119	119	122	392	4	100
11/05/2015 11:50	26	124	126	98	374	4	100
11/05/2015 11:55	39	86	97	92	314	4	100
11/05/2015 12:00	35	101	108	112	356	4	100
11/05/2015 12:05	31	115	96	100	342	4	100
11/05/2015 12:10	23	130	131	101	385	4	100
11/05/2015 12:15	32	136	128	88	384	4	100
11/05/2015 12:20	28	130	122	113	393	4	100
11/05/2015 12:25	33	126	105	105	369	4	100
11/05/2015 12:30	25	124	114	112	375	4	100
11/05/2015 12:35	41	113	114	100	368	4	100
11/05/2015 12:40	34	129	122	111	396	4	100
11/05/2015 12:45	37	120	125	103	385	4	100
11/05/2015 12:50	39	123	107	105	374	4	100
11/05/2015 12:55	31	127	127	111	396	4	100
11/05/2015 13:00	26	119	100	113	358	4	100
11/05/2015 13:05	44	102	113	99	358	4	100
11/05/2015 13:10	28	113	111	94	346	4	100
11/05/2015 13:15	29	117	109	111	366	4	100
11/05/2015 13:20	38	134	112	109	393	4	100
11/05/2015 13:25	43	129	121	102	395	4	100
11/05/2015 13:30	40	122	112	100	374	4	100
11/05/2015 13:35	38	119	105	104	366	4	100
11/05/2015 13:40	31	122	112	112	377	4	100
11/05/2015 13:45	28	112	113	113	366	4	100
11/05/2015 13:50	33	118	117	104	372	4	100
11/05/2015 13:55	39	109	105	111	364	4	100
11/05/2015 14:00	35	109	124	90	358	4	100
11/05/2015 14:05	33	111	120	102	366	4	100
11/05/2015 14:10	36	115	115	107	373	4	100
11/05/2015 14:15	34	131	130	106	401	4	100
11/05/2015 14:20	41	126	112	118	397	4	100
11/05/2015 14:25	23	100	93	92	308	4	100
11/05/2015 14:30	35	119	102	99	355	4	100
11/05/2015 14:35	40	112	107	103	362	4	100
11/05/2015 14:40	38	113	107	105	363	4	100
11/05/2015 14:45	47	99	106	95	347	4	100
11/05/2015 14:50	39	124	98	91	352	4	100
11/05/2015 14:55	41	111	99	110	361	4	100
11/05/2015 15:00	59	116	105	111	391	4	100
11/05/2015 15:05	50	103	97	89	339	4	100
11/05/2015 15:10	31	107	89	84	311	4	100
11/05/2015 15:15	45	134	103	110	392	4	100
11/05/2015 15:20	49	126	109	102	386	4	100
11/05/2015 15:25	33	120	107	97	357	4	100
11/05/2015 15:30	45	119	99	90	353	4	100
11/05/2015 15:35	28	112	109	102	351	4	100
11/05/2015 15:40	34	130	110	96	370	4	100
11/05/2015 15:45	38	132	125	104	399	4	100
11/05/2015 15:50	35	137	112	107	391	4	100
11/05/2015 15:55	32	121	103	99	355	4	100
11/05/2015 16:00	30	126	108	99	363	4	100
11/05/2015 16:05	36	113	90	91	330	4	100
11/05/2015 16:10	34	129	113	98	374	4	100
11/05/2015 16:15	35	125	106	115	381	4	100
11/05/2015 16:20	39	124	120	119	402	4	100
11/05/2015 16:25	35	139	115	105	394	4	100
11/05/2015 16:30	33	153	124	108	418	4	100
11/05/2015 16:35	41	124	125	109	399	4	100
11/05/2015 16:40	46	135	130	107	418	4	100
11/05/2015 16:45	37	126	120	122	405	4	100
11/05/2015 16:50	35	137	114	110	396	4	100
11/05/2015 16:55	38	123	115	105	381	4	100
11/05/2015 17:00	36	130	108	113	387	4	100
11/05/2015 17:05	40	134	110	119	403	4	100
11/05/2015 17:10	42	126	124	112	404	4	100
11/05/2015 17:15	34	130	110	111	385	4	100
11/05/2015 17:20	42	140	131	104	417	4	100
11/05/2015 17:25	43	138	118	115	414	4	100
11/05/2015 17:30	29	140	118	121	408	4	100
11/05/2015 17:35	45	139	113	100	397	4	100
11/05/2015 17:40	43	124	117	100	384	4	100
11/05/2015 17:45	43	128	107	94	372	4	100
11/05/2015 17:50	40	128	109	110	387	4	100
11/05/2015 17:55	55	118	109	110	392	4	100
11/05/2015 18:00	35	122	101	90	348	4	100
11/05/2015 18:05	49	114	111	109	383	4	100
11/05/2015 18:10	54	151	119	106	430	4	100
11/05/2015 18:15	55	133	108	112	408	4	100
11/05/2015 18:20	51	155	123	110	439	4	100
11/05/2015 18:25	43	138	109	109	399	4	100
11/05/2015 18:30	38	131	118	120	407	4	100
11/05/2015 18:35	42	120	114	101	377	4	100
11/05/2015 18:40	26	116	121	95	358	4	100
11/05/2015 18:45	36	112	105	100	353	4	100
11/05/2015 18:50	21	117	109	94	341	4	100
11/05/2015 18:55	27	95	99	83	304	4	100
11/05/2015 19:00	28	93	97	98	316	4	100
11/05/2015 19:05	15	107	99	90	311	4	100
11/05/2015 19:10	25	97	93	95	310	4	100
11/05/2015 19:15	20	93	101	100	314	4	100
11/05/2015 19:20	17	72	85	91	265	4	100
11/05/2015 19:25	22	91	87	78	278	4	100
11/05/2015 19:30	21	90	89	90	290	4	100
11/05/2015 19:35	19	82	73	64	238	4	100
11/05/2015 19:40	14	84	76	80	254	4	100
11/05/2015 19:45	14	80	88	74	256	4	100
11/05/2015 19:50	18	80	84	84	266	4	100
11/05/2015 19:55	18	57	81	73	229	4	100
11/05/2015 20:00	11	63	63	72	209	4	100
