5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	93	98	118	54	363	4	0
11/03/2015 21:55	84	81	105	43	313	4	0
11/03/2015 22:00	101	91	106	41	339	4	0
11/03/2015 22:05	94	87	93	40	314	4	0
11/03/2015 22:10	96	83	102	44	325	4	0
11/03/2015 22:15	99	90	112	47	348	4	0
11/03/2015 22:20	86	80	107	48	321	4	0
11/03/2015 22:25	81	83	98	31	293	4	0
11/03/2015 22:30	68	71	90	36	265	4	0
11/03/2015 22:35	70	67	82	39	258	4	0
11/03/2015 22:40	53	70	90	43	256	4	0
11/03/2015 22:45	61	68	76	30	235	4	0
11/03/2015 22:50	50	64	73	31	218	4	0
11/03/2015 22:55	49	56	69	29	203	4	0
11/03/2015 23:00	47	61	64	29	201	4	0
11/03/2015 23:05	47	59	77	26	209	4	0
11/03/2015 23:10	54	56	81	24	215	4	0
11/03/2015 23:15	53	57	72	26	208	4	0
11/03/2015 23:20	44	59	62	21	186	4	0
11/03/2015 23:25	49	60	69	19	197	4	0
11/03/2015 23:30	43	50	60	24	177	4	0
11/03/2015 23:35	32	46	63	21	162	4	0
11/03/2015 23:40	46	58	63	29	196	4	0
11/03/2015 23:45	37	44	53	20	154	4	0
11/03/2015 23:50	33	43	46	21	143	4	0
11/03/2015 23:55	34	38	51	20	143	4	0
11/04/2015 00:00	27	41	45	15	128	4	0
11/04/2015 00:05	21	36	43	15	115	4	0
11/04/2015 00:10	28	41	48	18	135	4	0
11/04/2015 00:15	16	31	28	15	90	4	0
11/04/2015 00:20	13	32	45	19	109	4	0
11/04/2015 00:25	23	26	43	13	105	4	0
11/04/2015 00:30	17	24	30	11	82	4	0
11/04/2015 00:35	14	27	40	14	95	4	0
11/04/2015 00:40	13	24	37	16	90	4	0
11/04/2015 00:45	16	21	30	10	77	4	0
11/04/2015 00:50	16	23	36	9	84	4	0
11/04/2015 00:55	16	23	29	11	79	4	0
11/04/2015 01:00	19	28	25	20	92	4	0
11/04/2015 01:05	19	28	25	20	92	4	0
11/04/2015 01:10	19	20	25	0	64	4	0
11/04/2015 01:15	17	23	30	9	79	4	0
11/04/2015 01:20	7	21	23	6	57	4	0
11/04/2015 01:25	13	18	26	6	63	4	0
11/04/2015 01:30	14	15	26	6	61	4	0
11/04/2015 01:35	9	18	28	10	65	4	0
11/04/2015 01:40	9	17	26	11	63	4	0
11/04/2015 01:45	6	11	21	7	45	4	0
11/04/2015 01:50	7	14	26	11	58	4	0
11/04/2015 01:55	3	16	13	6	38	4	0
11/04/2015 02:00	7	16	24	4	51	4	0
11/04/2015 02:05	13	20	30	11	74	4	0
11/04/2015 02:10	11	26	20	10	67	4	0
11/04/2015 02:15	10	15	25	13	63	4	0
11/04/2015 02:20	8	11	23	7	49	4	0
11/04/2015 02:25	7	11	17	7	42	4	0
11/04/2015 02:30	11	14	23	9	57	4	0
11/04/2015 02:35	7	13	21	7	48	4	0
11/04/2015 02:40	7	17	19	6	49	4	0
11/04/2015 02:45	10	19	17	10	56	4	0
11/04/2015 02:50	16	14	30	3	63	4	0
11/04/2015 02:55	9	16	21	10	56	4	0
11/04/2015 03:00	14	19	21	6	60	4	0
11/04/2015 03:05	16	16	13	6	51	4	0
11/04/2015 03:10	13	17	23	4	57	4	0
11/04/2015 03:15	11	21	21	6	59	4	0
11/04/2015 03:20	16	23	21	9	69	4	0
11/04/2015 03:25	11	24	19	7	61	4	0
11/04/2015 03:30	14	20	26	9	69	4	0
11/04/2015 03:35	21	24	23	7	75	4	0
11/04/2015 03:40	24	31	29	14	98	4	0
11/04/2015 03:45	23	31	20	6	80	4	0
11/04/2015 03:50	19	23	31	13	86	4	0
11/04/2015 03:55	21	27	41	14	103	4	0
11/04/2015 04:00	21	33	20	9	83	4	0
11/04/2015 04:05	27	29	30	6	92	4	0
11/04/2015 04:10	26	34	39	16	115	4	0
11/04/2015 04:15	30	41	41	20	132	4	0
11/04/2015 04:20	39	44	51	14	148	4	0
11/04/2015 04:25	36	44	47	15	142	4	0
11/04/2015 04:30	63	46	57	19	185	4	0
11/04/2015 04:35	67	55	56	26	204	4	0
11/04/2015 04:40	65	49	55	20	189	4	0
11/04/2015 04:45	87	66	73	26	252	4	0
11/04/2015 04:50	69	67	73	26	235	4	0
11/04/2015 04:55	61	69	61	23	214	4	0
11/04/2015 05:00	83	65	74	24	246	4	0
11/04/2015 05:05	64	74	68	26	232	4	0
11/04/2015 05:10	83	67	61	24	235	4	0
11/04/2015 05:15	104	80	77	37	298	4	0
11/04/2015 05:20	85	99	85	30	299	4	0
11/04/2015 05:25	134	106	86	38	364	4	0
11/04/2015 05:30	137	117	104	41	399	4	0
11/04/2015 05:35	126	104	109	39	378	4	0
11/04/2015 05:40	146	118	113	54	431	4	0
11/04/2015 05:45	131	116	109	43	399	4	0
11/04/2015 05:50	134	110	96	40	380	4	0
11/04/2015 05:55	130	113	124	39	406	4	0
11/04/2015 06:00	127	119	109	43	398	4	0
11/04/2015 06:05	144	114	109	49	416	4	0
11/04/2015 06:10	147	113	117	43	420	4	0
11/04/2015 06:15	149	120	123	51	443	4	0
11/04/2015 06:20	114	113	114	49	390	4	0
11/04/2015 06:25	130	113	126	44	413	4	0
11/04/2015 06:30	119	113	119	40	391	4	0
11/04/2015 06:35	126	110	113	40	389	4	0
11/04/2015 06:40	127	117	107	43	394	4	0
11/04/2015 06:45	134	104	118	48	404	4	0
11/04/2015 06:50	124	103	96	37	360	4	0
11/04/2015 06:55	136	119	118	46	419	4	0
11/04/2015 07:00	127	124	120	43	414	4	0
11/04/2015 07:05	134	129	108	40	411	4	0
11/04/2015 07:10	134	113	130	39	416	4	0
11/04/2015 07:15	146	118	125	54	443	4	0
11/04/2015 07:20	139	121	134	46	440	4	0
11/04/2015 07:25	119	119	113	40	391	4	0
11/04/2015 07:30	141	133	147	48	469	4	0
11/04/2015 07:35	117	129	104	50	400	4	0
11/04/2015 07:40	146	129	133	50	458	4	0
11/04/2015 07:45	133	121	154	49	457	4	0
11/04/2015 07:50	113	119	123	46	401	4	0
11/04/2015 07:55	150	113	157	40	460	4	0
11/04/2015 08:00	136	133	123	46	438	4	0
11/04/2015 08:05	143	123	149	53	468	4	0
11/04/2015 08:10	134	121	136	56	447	4	0
11/04/2015 08:15	126	129	130	53	438	4	0
11/04/2015 08:20	139	120	147	50	456	4	0
11/04/2015 08:25	131	127	141	51	450	4	0
11/04/2015 08:30	131	116	139	51	437	4	0
11/04/2015 08:35	159	125	151	56	491	4	0
11/04/2015 08:40	134	115	143	50	442	4	0
11/04/2015 08:45	137	116	134	54	441	4	0
11/04/2015 08:50	131	125	141	56	453	4	0
11/04/2015 08:55	116	120	126	50	412	4	0
11/04/2015 09:00	121	127	147	47	442	4	0
11/04/2015 09:05	124	111	137	51	423	4	0
11/04/2015 09:10	124	124	140	51	439	4	0
11/04/2015 09:15	141	113	123	43	420	4	0
11/04/2015 09:20	130	131	137	59	457	4	0
11/04/2015 09:25	119	128	130	49	426	4	0
11/04/2015 09:30	130	120	120	47	417	4	0
11/04/2015 09:35	133	126	144	56	459	4	0
11/04/2015 09:40	139	113	130	44	426	4	0
11/04/2015 09:45	123	121	130	51	425	4	0
11/04/2015 09:50	127	114	124	53	418	4	0
11/04/2015 09:55	139	113	123	53	428	4	0
11/04/2015 10:00	131	129	130	50	440	4	0
11/04/2015 10:05	120	126	144	49	439	4	0
11/04/2015 10:10	114	116	127	53	410	4	0
11/04/2015 10:15	121	113	133	41	408	4	0
11/04/2015 10:20	137	123	149	54	463	4	0
11/04/2015 10:25	136	121	124	47	428	4	0
11/04/2015 10:30	131	110	129	43	413	4	0
11/04/2015 10:35	131	117	153	50	451	4	0
11/04/2015 10:40	106	124	153	45	428	4	0
11/04/2015 10:45	119	120	134	54	427	4	0
11/04/2015 10:50	120	117	129	50	416	4	0
11/04/2015 10:55	133	128	141	47	449	4	0
11/04/2015 11:00	136	114	147	53	450	4	0
11/04/2015 11:05	136	121	153	54	464	4	0
11/04/2015 11:10	141	123	154	60	478	4	0
11/04/2015 11:15	139	126	146	64	475	4	0
11/04/2015 11:20	131	136	137	53	457	4	0
11/04/2015 11:25	151	116	131	51	449	4	0
11/04/2015 11:30	151	136	140	54	481	4	0
11/04/2015 11:35	134	119	153	56	462	4	0
11/04/2015 11:40	130	126	160	63	479	4	0
11/04/2015 11:45	156	123	150	61	490	4	0
11/04/2015 11:50	149	130	147	53	479	4	0
11/04/2015 11:55	123	127	163	57	470	4	0
11/04/2015 12:00	130	119	137	46	432	4	0
11/04/2015 12:05	134	114	163	49	460	4	0
11/04/2015 12:10	136	120	157	53	466	4	0
11/04/2015 12:15	143	124	180	53	500	4	0
11/04/2015 12:20	134	110	179	43	466	4	0
11/04/2015 12:25	137	130	239	57	563	4	0
11/04/2015 12:30	126	146	378	61	711	4	0
11/04/2015 12:35	150	116	181	63	510	4	0
11/04/2015 12:40	156	126	109	64	455	4	0
11/04/2015 12:45	140	130	99	64	433	4	0
11/04/2015 12:50	124	127	130	59	440	4	0
11/04/2015 12:55	136	131	87	61	415	4	0
11/04/2015 13:00	144	129	98	51	422	4	0
11/04/2015 13:05	129	121	113	56	419	4	0
11/04/2015 13:10	156	123	103	53	435	4	0
11/04/2015 13:15	131	117	101	89	438	4	0
11/04/2015 13:20	120	117	107	81	425	4	0
11/04/2015 13:25	129	110	103	75	417	4	0
11/04/2015 13:30	151	117	90	81	439	4	0
11/04/2015 13:35	77	110	100	83	370	4	0
11/04/2015 13:40	139	107	90	75	411	4	0
11/04/2015 13:45	149	116	107	85	457	4	0
11/04/2015 13:50	130	107	113	68	418	4	0
11/04/2015 13:55	140	109	103	94	446	4	0
11/04/2015 14:00	153	108	113	74	448	4	0
11/04/2015 14:05	143	121	99	87	450	4	0
11/04/2015 14:10	133	107	109	72	421	4	0
11/04/2015 14:15	137	99	103	83	422	4	0
11/04/2015 14:20	134	109	114	77	434	4	0
11/04/2015 14:25	119	93	187	77	476	4	0
11/04/2015 14:30	124	100	271	83	578	4	0
11/04/2015 14:35	163	104	240	84	591	4	0
11/04/2015 14:40	124	112	203	69	508	4	0
11/04/2015 14:45	119	110	140	90	459	4	0
11/04/2015 14:50	144	101	156	76	477	4	0
11/04/2015 14:55	126	91	146	81	444	4	0
11/04/2015 15:00	121	104	274	78	577	4	0
11/04/2015 15:05	126	87	268	73	554	4	0
11/04/2015 15:10	117	104	340	92	653	4	0
11/04/2015 15:15	116	97	169	85	467	4	0
11/04/2015 15:20	123	106	267	74	570	4	0
11/04/2015 15:25	111	85	304	75	575	4	0
11/04/2015 15:30	100	89	194	89	472	4	0
11/04/2015 15:35	123	81	243	70	517	4	0
11/04/2015 15:40	106	91	227	70	494	4	0
11/04/2015 15:45	109	89	233	70	501	4	0
11/04/2015 15:50	114	78	261	73	526	4	0
11/04/2015 15:55	149	95	296	76	616	4	0
11/04/2015 16:00	107	91	220	70	488	4	0
11/04/2015 16:05	107	86	213	67	473	4	0
11/04/2015 16:10	121	89	249	70	529	4	0
11/04/2015 16:15	109	90	264	67	530	4	0
11/04/2015 16:20	117	106	328	85	636	4	0
11/04/2015 16:25	99	99	281	76	555	4	0
11/04/2015 16:30	87	96	209	76	468	4	0
11/04/2015 16:35	84	84	231	74	473	4	0
11/04/2015 16:40	99	90	236	74	499	4	0
11/04/2015 16:45	126	77	229	54	486	4	0
11/04/2015 16:50	103	82	266	71	522	4	0
11/04/2015 16:55	119	85	230	67	501	4	0
11/04/2015 17:00	109	91	266	73	539	4	0
11/04/2015 17:05	99	84	174	61	418	4	0
11/04/2015 17:10	103	90	250	73	516	4	0
11/04/2015 17:15	111	83	155	66	415	4	0
11/04/2015 17:20	100	91	130	66	387	4	0
11/04/2015 17:25	100	81	167	59	407	4	0
11/04/2015 17:30	113	88	143	77	421	4	0
11/04/2015 17:35	103	75	74	54	306	4	0
11/04/2015 17:40	107	84	110	66	367	4	0
11/04/2015 17:45	90	80	124	53	347	4	0
11/04/2015 17:50	74	67	96	50	287	4	0
11/04/2015 17:55	77	77	89	60	303	4	0
11/04/2015 18:00	103	87	123	64	377	4	0
11/04/2015 18:05	100	88	94	70	352	4	0
11/04/2015 18:10	84	74	87	69	314	4	0
11/04/2015 18:15	80	80	110	59	329	4	0
11/04/2015 18:20	100	83	107	74	364	4	0
11/04/2015 18:25	111	83	126	67	387	4	0
11/04/2015 18:30	99	83	94	73	349	4	0
11/04/2015 18:35	106	86	86	65	343	4	0
11/04/2015 18:40	81	71	81	61	294	4	0
11/04/2015 18:45	90	76	83	66	315	4	0
11/04/2015 18:50	96	79	96	49	320	4	0
11/04/2015 18:55	87	83	94	58	322	4	0
11/04/2015 19:00	99	84	81	50	314	4	0
11/04/2015 19:05	109	93	117	48	367	4	0
11/04/2015 19:10	99	86	71	46	302	4	0
11/04/2015 19:15	106	83	77	42	308	4	0
11/04/2015 19:20	96	95	83	63	337	4	0
11/04/2015 19:25	90	79	101	61	331	4	0
11/04/2015 19:30	111	104	101	64	380	4	0
11/04/2015 19:35	83	84	71	74	312	4	0
11/04/2015 19:40	93	107	64	73	337	4	0
11/04/2015 19:45	101	88	91	64	344	4	0
11/04/2015 19:50	109	90	89	61	349	4	0
11/04/2015 19:55	103	97	79	68	347	4	0
11/04/2015 20:00	103	93	77	63	336	4	0
11/04/2015 20:05	117	103	77	77	374	4	0
11/04/2015 20:10	101	86	71	73	331	4	0
11/04/2015 20:15	101	100	86	66	353	4	0
11/04/2015 20:20	117	103	99	64	383	4	0
11/04/2015 20:25	121	113	97	70	401	4	0
11/04/2015 20:30	110	97	113	58	378	4	0
11/04/2015 20:35	93	97	109	54	353	4	0
11/04/2015 20:40	116	82	116	42	356	4	0
11/04/2015 20:45	97	93	129	57	376	4	0
11/04/2015 20:50	104	114	133	51	402	4	0
11/04/2015 20:55	86	100	126	47	359	4	0
11/04/2015 21:00	101	97	120	39	357	4	0
11/04/2015 21:05	84	97	110	44	335	4	0
11/04/2015 21:10	93	99	117	46	355	4	0
11/04/2015 21:15	86	96	111	52	345	4	0
11/04/2015 21:20	109	93	127	47	376	4	0
11/04/2015 21:25	91	93	140	43	367	4	0
11/04/2015 21:30	104	100	127	51	382	4	0
11/04/2015 21:35	79	91	126	47	343	4	0
11/04/2015 21:40	131	113	130	50	424	4	0
11/04/2015 21:45	96	107	114	46	363	4	0
11/04/2015 21:50	91	89	109	39	328	4	0
11/04/2015 21:55	77	99	113	50	339	4	0
11/04/2015 22:00	73	95	114	47	329	4	0
11/04/2015 22:05	89	88	94	36	307	4	0
11/04/2015 22:10	96	106	136	37	375	4	0
11/04/2015 22:15	103	85	113	40	341	4	0
11/04/2015 22:20	77	83	133	40	333	4	0
11/04/2015 22:25	74	83	93	40	290	4	0
11/04/2015 22:30	80	71	113	41	305	4	0
11/04/2015 22:35	66	68	103	37	274	4	0
11/04/2015 22:40	70	79	86	40	275	4	0
11/04/2015 22:45	67	67	81	32	247	4	0
11/04/2015 22:50	65	75	80	43	263	4	0
11/04/2015 22:55	61	53	78	24	216	4	0
11/04/2015 23:00	54	67	70	30	221	4	0
11/04/2015 23:05	53	61	76	33	223	4	0
11/04/2015 23:10	76	63	79	27	245	4	0
11/04/2015 23:15	49	52	66	23	190	4	0
11/04/2015 23:20	51	67	81	32	231	4	0
11/04/2015 23:25	34	53	79	26	192	4	0
11/04/2015 23:30	50	56	61	31	198	4	0
11/04/2015 23:35	31	51	61	20	163	4	0
11/04/2015 23:40	39	50	77	17	183	4	0
11/04/2015 23:45	47	53	60	24	184	4	0
11/04/2015 23:50	33	53	61	23	170	4	0
11/04/2015 23:55	30	41	47	17	135	4	0
11/05/2015 00:00	32	41	42	16	131	4	0
11/05/2015 00:05	35	40	52	15	142	4	0
11/05/2015 00:10	23	29	40	13	105	4	0
11/05/2015 00:15	21	30	46	14	111	4	0
11/05/2015 00:20	23	30	47	17	117	4	0
11/05/2015 00:25	33	30	34	13	110	4	0
11/05/2015 00:30	28	29	29	9	95	4	0
11/05/2015 00:35	27	31	40	11	109	4	0
11/05/2015 00:40	32	24	36	10	102	4	0
11/05/2015 00:45	15	22	17	7	61	4	0
11/05/2015 00:50	34	30	20	11	95	4	0
11/05/2015 00:55	14	24	12	7	57	4	0
11/05/2015 01:00	16	23	21	17	77	4	0
11/05/2015 01:05	16	23	20	17	76	4	0
11/05/2015 01:10	16	23	21	17	77	4	0
11/05/2015 01:15	18	20	15	11	64	4	0
11/05/2015 01:20	24	20	20	11	75	4	0
11/05/2015 01:25	19	19	15	5	58	4	0
11/05/2015 01:30	18	21	14	10	63	4	0
11/05/2015 01:35	18	20	14	10	62	4	0
11/05/2015 01:40	19	18	12	4	53	4	0
11/05/2015 01:45	25	15	10	6	56	4	0
11/05/2015 01:50	19	21	15	7	62	4	0
11/05/2015 01:55	18	13	12	6	49	4	0
11/05/2015 02:00	18	18	13	7	56	4	0
11/05/2015 02:05	23	19	14	7	63	4	0
11/05/2015 02:10	26	30	19	10	85	4	0
11/05/2015 02:15	14	21	13	9	57	4	0
11/05/2015 02:20	13	20	12	10	55	4	0
11/05/2015 02:25	21	14	12	4	51	4	0
11/05/2015 02:30	19	11	8	4	42	4	0
11/05/2015 02:35	12	13	12	5	42	4	0
11/05/2015 02:40	12	11	11	4	38	4	0
11/05/2015 02:45	15	23	10	1	49	4	0
11/05/2015 02:50	22	18	10	3	53	4	0
11/05/2015 02:55	26	20	10	4	60	4	0
11/05/2015 03:00	20	21	13	4	58	4	0
11/05/2015 03:05	17	20	12	4	53	4	0
11/05/2015 03:10	24	21	6	5	56	4	0
11/05/2015 03:15	15	19	12	9	55	4	0
11/05/2015 03:20	20	18	20	7	65	4	0
11/05/2015 03:25	28	20	17	8	73	4	0
11/05/2015 03:30	21	20	15	4	60	4	0
11/05/2015 03:35	27	29	15	10	81	4	0
11/05/2015 03:40	25	23	15	14	77	4	0
11/05/2015 03:45	26	28	17	6	77	4	0
11/05/2015 03:50	28	28	32	7	95	4	0
11/05/2015 03:55	31	25	33	10	99	4	0
11/05/2015 04:00	29	30	28	8	95	4	0
11/05/2015 04:05	35	32	34	6	107	4	0
11/05/2015 04:10	41	36	32	10	119	4	0
11/05/2015 04:15	35	37	40	16	128	4	0
11/05/2015 04:20	40	47	40	10	137	4	0
11/05/2015 04:25	45	44	47	14	150	4	0
11/05/2015 04:30	57	63	63	30	213	4	0
11/05/2015 04:35	75	67	56	26	224	4	0
11/05/2015 04:40	53	53	63	17	186	4	0
11/05/2015 04:45	72	60	62	22	216	4	0
11/05/2015 04:50	65	57	59	20	201	4	0
11/05/2015 04:55	82	70	72	22	246	4	0
11/05/2015 05:00	69	67	72	29	237	4	0
11/05/2015 05:05	65	72	62	20	219	4	0
11/05/2015 05:10	97	78	85	30	290	4	0
11/05/2015 05:15	108	91	91	36	326	4	0
11/05/2015 05:20	128	107	93	42	370	4	0
11/05/2015 05:25	129	110	99	40	378	4	0
11/05/2015 05:30	146	113	104	40	403	4	0
11/05/2015 05:35	128	120	114	47	409	4	0
11/05/2015 05:40	142	125	112	49	428	4	0
11/05/2015 05:45	129	117	117	47	410	4	0
11/05/2015 05:50	135	123	110	49	417	4	0
11/05/2015 05:55	146	107	113	49	415	4	0
11/05/2015 06:00	127	120	105	42	394	4	0
11/05/2015 06:05	128	131	104	39	402	4	0
11/05/2015 06:10	136	125	114	50	425	4	0
11/05/2015 06:15	129	117	115	51	412	4	0
11/05/2015 06:20	125	113	101	40	379	4	0
11/05/2015 06:25	104	95	100	40	339	4	0
11/05/2015 06:30	105	96	105	36	342	4	0
11/05/2015 06:35	107	95	105	43	350	4	0
11/05/2015 06:40	131	109	116	44	400	4	0
11/05/2015 06:45	121	99	106	37	363	4	0
11/05/2015 06:50	116	118	106	44	384	4	0
11/05/2015 06:55	113	99	112	40	364	4	0
11/05/2015 07:00	129	110	112	33	384	4	0
11/05/2015 07:05	121	122	121	47	411	4	0
11/05/2015 07:10	126	123	111	38	398	4	0
11/05/2015 07:15	132	107	119	44	402	4	0
11/05/2015 07:20	127	116	112	44	399	4	0
11/05/2015 07:25	129	118	102	39	388	4	0
11/05/2015 07:30	141	107	116	47	411	4	0
11/05/2015 07:35	142	120	119	46	427	4	0
11/05/2015 07:40	124	111	115	34	384	4	0
11/05/2015 07:45	133	117	129	43	422	4	0
11/05/2015 07:50	120	121	116	38	395	4	0
11/05/2015 07:55	115	132	130	50	427	4	0
11/05/2015 08:00	122	118	126	47	413	4	0
11/05/2015 08:05	135	123	126	50	434	4	0
11/05/2015 08:10	127	114	127	42	410	4	0
11/05/2015 08:15	118	109	116	48	391	4	0
11/05/2015 08:20	111	122	114	44	391	4	0
11/05/2015 08:25	126	125	131	51	433	4	0
11/05/2015 08:30	115	113	125	61	414	4	0
11/05/2015 08:35	114	113	131	47	405	4	0
11/05/2015 08:40	128	118	133	60	439	4	0
11/05/2015 08:45	119	119	139	54	431	4	0
11/05/2015 08:50	123	129	138	53	443	4	0
11/05/2015 08:55	124	123	127	49	423	4	0
11/05/2015 09:00	151	128	134	53	466	4	0
11/05/2015 09:05	125	124	133	47	429	4	0
11/05/2015 09:10	142	116	138	55	451	4	0
11/05/2015 09:15	123	127	134	62	446	4	0
11/05/2015 09:20	137	126	138	51	452	4	0
11/05/2015 09:25	147	125	150	60	482	4	0
11/05/2015 09:30	147	125	140	60	472	4	0
11/05/2015 09:35	124	125	132	49	430	4	0
11/05/2015 09:40	150	136	142	52	480	4	0
11/05/2015 09:45	144	128	133	53	458	4	0
11/05/2015 09:50	122	116	129	52	419	4	0
11/05/2015 09:55	127	121	141	53	442	4	0
11/05/2015 10:00	139	124	136	54	453	4	0
11/05/2015 10:05	124	121	136	53	434	4	0
11/05/2015 10:10	126	125	128	43	422	4	0
11/05/2015 10:15	140	127	135	50	452	4	0
11/05/2015 10:20	143	123	147	63	476	4	0
11/05/2015 10:25	127	121	123	49	420	4	0
11/05/2015 10:30	139	127	136	53	455	4	0
11/05/2015 10:35	132	121	140	65	458	4	0
11/05/2015 10:40	155	131	150	65	501	4	0
11/05/2015 10:45	131	121	136	57	445	4	0
11/05/2015 10:50	126	117	134	57	434	4	0
11/05/2015 10:55	128	123	136	49	436	4	0
11/05/2015 11:00	130	132	131	51	444	4	0
11/05/2015 11:05	137	127	153	61	478	4	0
11/05/2015 11:10	139	126	137	61	463	4	0
11/05/2015 11:15	144	128	146	51	469	4	0
11/05/2015 11:20	137	124	142	50	453	4	0
11/05/2015 11:25	139	116	148	60	463	4	0
11/05/2015 11:30	144	123	136	53	456	4	0
11/05/2015 11:35	145	139	140	64	488	4	0
11/05/2015 11:40	129	129	139	59	456	4	0
11/05/2015 11:45	131	122	136	60	449	4	0
11/05/2015 11:50	138	127	128	54	447	4	0
11/05/2015 11:55	137	113	141	70	461	4	0
11/05/2015 12:00	133	116	141	65	455	4	0
11/05/2015 12:05	138	120	131	57	446	4	0
11/05/2015 12:10	146	120	150	71	487	4	0
11/05/2015 12:15	137	120	146	64	467	4	0
11/05/2015 12:20	143	126	130	83	482	4	0
11/05/2015 12:25	134	126	138	63	461	4	0
11/05/2015 12:30	146	124	144	72	486	4	0
11/05/2015 12:35	136	108	136	65	445	4	0
11/05/2015 12:40	122	122	145	78	467	4	0
11/05/2015 12:45	147	126	147	60	480	4	0
11/05/2015 12:50	131	126	146	77	480	4	0
11/05/2015 12:55	135	117	129	63	444	4	0
11/05/2015 13:00	141	107	152	73	473	4	0
11/05/2015 13:05	134	115	154	79	482	4	0
11/05/2015 13:10	157	126	160	69	512	4	0
11/05/2015 13:15	124	109	151	87	471	4	0
11/05/2015 13:20	132	119	149	80	480	4	0
11/05/2015 13:25	131	111	188	83	513	4	0
11/05/2015 13:30	128	110	139	80	457	4	0
11/05/2015 13:35	116	103	144	90	453	4	0
11/05/2015 13:40	132	113	162	89	496	4	0
11/05/2015 13:45	113	94	147	77	431	4	0
11/05/2015 13:50	109	108	150	97	464	4	0
11/05/2015 13:55	133	107	156	89	485	4	0
11/05/2015 14:00	119	86	147	82	434	4	0
11/05/2015 14:05	115	103	148	84	450	4	0
11/05/2015 14:10	119	110	205	82	516	4	0
11/05/2015 14:15	96	84	181	86	447	4	0
11/05/2015 14:20	123	117	245	78	563	4	0
11/05/2015 14:25	109	84	195	90	478	4	0
11/05/2015 14:30	104	91	192	84	471	4	0
11/05/2015 14:35	104	92	213	80	489	4	0
11/05/2015 14:40	125	86	108	80	399	4	0
11/05/2015 14:45	108	79	97	67	351	4	0
11/05/2015 14:50	112	88	107	83	390	4	0
11/05/2015 14:55	109	103	238	80	530	4	0
11/05/2015 15:00	112	86	194	78	470	4	0
11/05/2015 15:05	102	84	93	73	352	4	0
11/05/2015 15:10	95	75	111	70	351	4	0
11/05/2015 15:15	113	102	110	80	405	4	0
11/05/2015 15:20	123	91	117	83	414	4	0
11/05/2015 15:25	117	83	120	62	382	4	0
11/05/2015 15:30	85	105	100	90	380	4	0
11/05/2015 15:35	100	80	87	81	348	4	0
11/05/2015 15:40	85	83	109	66	343	4	0
11/05/2015 15:45	106	85	167	72	430	4	0
11/05/2015 15:50	100	90	141	75	406	4	0
11/05/2015 15:55	112	96	195	77	480	4	0
11/05/2015 16:00	97	81	172	63	413	4	0
11/05/2015 16:05	107	87	140	76	410	4	0
11/05/2015 16:10	101	90	161	73	425	4	0
11/05/2015 16:15	114	96	152	82	444	4	0
11/05/2015 16:20	100	88	119	75	382	4	0
11/05/2015 16:25	94	74	121	67	356	4	0
11/05/2015 16:30	96	81	105	73	355	4	0
11/05/2015 16:35	111	89	136	80	416	4	0
11/05/2015 16:40	104	81	111	60	356	4	0
11/05/2015 16:45	128	91	138	84	441	4	0
11/05/2015 16:50	100	90	136	72	398	4	0
11/05/2015 16:55	118	90	140	67	415	4	0
11/05/2015 17:00	107	93	124	67	391	4	0
11/05/2015 17:05	102	94	126	67	389	4	0
11/05/2015 17:10	111	77	104	68	360	4	0
11/05/2015 17:15	104	87	91	63	345	4	0
11/05/2015 17:20	84	87	89	61	321	4	0
11/05/2015 17:25	86	68	83	58	295	4	0
11/05/2015 17:30	102	80	79	63	324	4	0
11/05/2015 17:35	96	74	92	59	321	4	0
11/05/2015 17:40	99	77	90	60	326	4	0
11/05/2015 17:45	89	78	93	62	322	4	0
11/05/2015 17:50	92	71	69	54	286	4	0
11/05/2015 17:55	92	73	94	61	320	4	0
11/05/2015 18:00	98	80	72	61	311	4	0
11/05/2015 18:05	89	77	68	52	286	4	0
11/05/2015 18:10	115	81	78	59	333	4	0
11/05/2015 18:15	112	73	67	55	307	4	0
11/05/2015 18:20	107	92	72	73	344	4	0
11/05/2015 18:25	112	91	96	69	368	4	0
11/05/2015 18:30	104	91	95	64	354	4	0
11/05/2015 18:35	95	89	72	66	322	4	0
11/05/2015 18:40	111	89	73	61	334	4	0
11/05/2015 18:45	105	76	66	53	300	4	0
11/05/2015 18:50	99	93	64	63	319	4	0
11/05/2015 18:55	102	81	74	60	317	4	0
11/05/2015 19:00	107	79	53	53	292	4	0
11/05/2015 19:05	119	87	78	70	354	4	0
11/05/2015 19:10	114	84	74	60	332	4	0
11/05/2015 19:15	101	91	79	64	335	4	0
11/05/2015 19:20	105	84	66	63	318	4	0
11/05/2015 19:25	123	92	97	72	384	4	0
11/05/2015 19:30	111	97	92	77	377	4	0
11/05/2015 19:35	111	91	93	72	367	4	0
11/05/2015 19:40	99	79	72	67	317	4	0
11/05/2015 19:45	97	81	82	69	329	4	0
11/05/2015 19:50	115	81	84	70	350	4	0
11/05/2015 19:55	123	97	91	73	384	4	0
11/05/2015 20:00	96	97	87	67	347	4	0
