5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	111	104	72	64	351	4	100
11/03/2015 21:55	94	80	66	57	297	4	100
11/03/2015 22:00	123	84	72	56	335	4	100
11/03/2015 22:05	137	90	68	73	368	4	100
11/03/2015 22:10	95	88	68	69	320	4	100
11/03/2015 22:15	122	118	81	74	395	4	100
11/03/2015 22:20	108	100	73	86	367	4	100
11/03/2015 22:25	98	71	57	50	276	4	100
11/03/2015 22:30	109	98	82	62	351	4	100
11/03/2015 22:35	107	79	58	62	306	4	100
11/03/2015 22:40	106	90	69	59	324	4	100
11/03/2015 22:45	98	72	58	46	274	4	100
11/03/2015 22:50	100	74	60	49	283	4	100
11/03/2015 22:55	81	61	51	45	238	4	100
11/03/2015 23:00	73	52	45	49	219	4	100
11/03/2015 23:05	85	57	41	65	248	4	100
11/03/2015 23:10	84	52	45	40	221	4	100
11/03/2015 23:15	78	49	59	48	234	4	100
11/03/2015 23:20	96	45	37	41	219	4	100
11/03/2015 23:25	65	42	44	33	184	4	100
11/03/2015 23:30	73	39	32	40	184	4	100
11/03/2015 23:35	83	44	50	52	229	4	100
11/03/2015 23:40	59	41	35	55	190	4	100
11/03/2015 23:45	81	46	39	33	199	4	100
11/03/2015 23:50	71	28	37	31	167	4	100
11/03/2015 23:55	47	29	31	34	141	4	100
11/04/2015 00:00	52	28	34	32	146	4	100
11/04/2015 00:05	69	37	34	33	173	4	100
11/04/2015 00:10	71	29	30	26	156	4	100
11/04/2015 00:15	60	41	29	38	168	4	100
11/04/2015 00:20	68	24	29	59	180	4	100
11/04/2015 00:25	53	24	21	33	131	4	100
11/04/2015 00:30	71	28	22	48	169	4	100
11/04/2015 00:35	56	34	30	28	148	4	100
11/04/2015 00:40	60	20	32	27	139	4	100
11/04/2015 00:45	59	23	24	33	139	4	100
11/04/2015 00:50	50	19	18	25	112	4	100
11/04/2015 00:55	53	15	19	26	113	4	100
11/04/2015 01:00	50	14	28	33	125	4	100
11/04/2015 01:05	64	15	31	32	142	4	100
11/04/2015 01:10	51	14	24	29	118	4	100
11/04/2015 01:15	31	12	22	51	116	4	100
11/04/2015 01:20	57	10	20	43	130	4	100
11/04/2015 01:25	48	9	23	34	114	4	100
11/04/2015 01:30	110	10	22	12	154	4	100
11/04/2015 01:35	44	11	30	24	109	4	100
11/04/2015 01:40	42	14	27	13	96	4	100
11/04/2015 01:45	42	12	26	15	95	4	100
11/04/2015 01:50	85	10	15	36	146	4	100
11/04/2015 01:55	50	10	14	16	90	4	100
11/04/2015 02:00	47	15	14	48	124	4	100
11/04/2015 02:05	53	13	19	32	117	4	100
11/04/2015 02:10	53	12	17	34	116	4	100
11/04/2015 02:15	56	13	20	12	101	4	100
11/04/2015 02:20	58	5	20	23	106	4	100
11/04/2015 02:25	55	8	19	41	123	4	100
11/04/2015 02:30	51	13	17	35	116	4	100
11/04/2015 02:35	66	7	9	18	100	4	100
11/04/2015 02:40	60	12	17	52	141	4	100
11/04/2015 02:45	42	6	16	33	97	4	100
11/04/2015 02:50	52	5	20	8	85	4	100
11/04/2015 02:55	40	6	16	25	87	4	100
11/04/2015 03:00	24	6	14	16	60	4	100
11/04/2015 03:05	52	10	22	42	126	4	100
11/04/2015 03:10	28	4	18	13	63	4	100
11/04/2015 03:15	56	6	13	13	88	4	100
11/04/2015 03:20	54	14	27	37	132	4	100
11/04/2015 03:25	58	8	16	30	112	4	100
11/04/2015 03:30	64	11	14	16	105	4	100
11/04/2015 03:35	57	7	17	13	94	4	100
11/04/2015 03:40	36	6	22	54	118	4	100
11/04/2015 03:45	39	12	17	31	99	4	100
11/04/2015 03:50	52	16	26	32	126	4	100
11/04/2015 03:55	54	7	18	15	94	4	100
11/04/2015 04:00	44	12	26	19	101	4	100
11/04/2015 04:05	63	12	29	20	124	4	100
11/04/2015 04:10	71	7	30	25	133	4	100
11/04/2015 04:15	79	17	23	25	144	4	100
11/04/2015 04:20	64	14	23	33	134	4	100
11/04/2015 04:25	67	23	22	43	155	4	100
11/04/2015 04:30	75	27	35	18	155	4	100
11/04/2015 04:35	84	22	37	29	172	4	100
11/04/2015 04:40	67	41	40	55	203	4	100
11/04/2015 04:45	70	38	37	53	198	4	100
11/04/2015 04:50	73	40	35	35	183	4	100
11/04/2015 04:55	94	47	36	56	233	4	100
11/04/2015 05:00	93	42	34	45	214	4	100
11/04/2015 05:05	95	44	41	56	236	4	100
11/04/2015 05:10	99	68	56	32	255	4	100
11/04/2015 05:15	108	69	57	42	276	4	100
11/04/2015 05:20	120	104	67	59	350	4	100
11/04/2015 05:25	108	83	69	46	306	4	100
11/04/2015 05:30	132	103	72	47	354	4	100
11/04/2015 05:35	146	118	71	50	385	4	100
11/04/2015 05:40	160	132	69	74	435	4	100
11/04/2015 05:45	149	152	87	63	451	4	100
11/04/2015 05:50	135	160	85	68	448	4	100
11/04/2015 05:55	142	155	90	63	450	4	100
11/04/2015 06:00	163	146	71	52	432	4	100
11/04/2015 06:05	162	185	95	60	502	4	100
11/04/2015 06:10	174	195	105	79	553	4	100
11/04/2015 06:15	167	187	92	75	521	4	100
11/04/2015 06:20	167	176	115	54	512	4	100
11/04/2015 06:25	167	177	113	69	526	4	100
11/04/2015 06:30	159	173	98	65	495	4	100
11/04/2015 06:35	156	172	104	92	524	4	100
11/04/2015 06:40	176	178	106	72	532	4	100
11/04/2015 06:45	169	185	101	95	550	4	100
11/04/2015 06:50	170	160	91	68	489	4	100
11/04/2015 06:55	207	193	122	96	618	4	100
11/04/2015 07:00	189	199	131	68	587	4	100
11/04/2015 07:05	177	184	117	79	557	4	100
11/04/2015 07:10	199	202	162	101	664	4	100
11/04/2015 07:15	182	195	144	100	621	4	100
11/04/2015 07:20	171	206	154	115	646	4	100
11/04/2015 07:25	179	190	118	94	581	4	100
11/04/2015 07:30	182	197	131	106	616	4	100
11/04/2015 07:35	194	198	138	98	628	4	100
11/04/2015 07:40	188	193	131	129	641	4	100
11/04/2015 07:45	193	189	139	86	607	4	100
11/04/2015 07:50	194	196	130	107	627	4	100
11/04/2015 07:55	168	194	123	92	577	4	100
11/04/2015 08:00	178	181	130	86	575	4	100
11/04/2015 08:05	196	195	115	100	606	4	100
11/04/2015 08:10	177	185	112	96	570	4	100
11/04/2015 08:15	174	174	126	105	579	4	100
11/04/2015 08:20	180	197	132	111	620	4	100
11/04/2015 08:25	175	178	102	89	544	4	100
11/04/2015 08:30	175	187	152	108	622	4	100
11/04/2015 08:35	186	184	115	75	560	4	100
11/04/2015 08:40	191	199	134	107	631	4	100
11/04/2015 08:45	173	184	120	94	571	4	100
11/04/2015 08:50	171	185	126	83	565	4	100
11/04/2015 08:55	174	171	120	54	519	4	100
11/04/2015 09:00	180	180	111	77	548	4	100
11/04/2015 09:05	166	174	107	79	526	4	100
11/04/2015 09:10	182	178	123	75	558	4	100
11/04/2015 09:15	188	186	108	87	569	4	100
11/04/2015 09:20	181	157	108	90	536	4	100
11/04/2015 09:25	162	168	102	88	520	4	100
11/04/2015 09:30	159	159	109	82	509	4	100
11/04/2015 09:35	171	182	105	87	545	4	100
11/04/2015 09:40	165	147	107	88	507	4	100
11/04/2015 09:45	185	164	109	70	528	4	100
11/04/2015 09:50	177	152	100	95	524	4	100
11/04/2015 09:55	126	120	92	75	413	4	100
11/04/2015 10:00	157	156	109	76	498	4	100
11/04/2015 10:05	145	129	106	77	457	4	100
11/04/2015 10:10	164	154	109	83	510	4	100
11/04/2015 10:15	147	152	116	83	498	4	100
11/04/2015 10:20	140	157	98	73	468	4	100
11/04/2015 10:25	163	152	98	62	475	4	100
11/04/2015 10:30	157	161	105	62	485	4	100
11/04/2015 10:35	156	168	117	85	526	4	100
11/04/2015 10:40	161	158	108	94	521	4	100
11/04/2015 10:45	142	140	100	65	447	4	100
11/04/2015 10:50	160	166	111	77	514	4	100
11/04/2015 10:55	164	137	93	67	461	4	100
11/04/2015 11:00	146	142	100	84	472	4	100
11/04/2015 11:05	147	167	117	96	527	4	100
11/04/2015 11:10	167	161	111	61	500	4	100
11/04/2015 11:15	172	171	115	84	542	4	100
11/04/2015 11:20	155	154	104	94	507	4	100
11/04/2015 11:25	177	157	110	78	522	4	100
11/04/2015 11:30	161	169	130	77	537	4	100
11/04/2015 11:35	156	173	115	78	522	4	100
11/04/2015 11:40	176	158	127	82	543	4	100
11/04/2015 11:45	153	157	106	69	485	4	100
11/04/2015 11:50	141	162	106	74	483	4	100
11/04/2015 11:55	131	104	96	60	391	4	100
11/04/2015 12:00	162	170	114	74	520	4	100
11/04/2015 12:05	166	189	124	85	564	4	100
11/04/2015 12:10	171	163	129	89	552	4	100
11/04/2015 12:15	179	176	129	82	566	4	100
11/04/2015 12:20	170	188	136	87	581	4	100
11/04/2015 12:25	157	165	120	72	514	4	100
11/04/2015 12:30	131	120	113	50	414	4	100
11/04/2015 12:35	171	162	141	91	565	4	100
11/04/2015 12:40	185	180	132	93	590	4	100
11/04/2015 12:45	174	172	125	78	549	4	100
11/04/2015 12:50	158	170	123	75	526	4	100
11/04/2015 12:55	166	169	120	63	518	4	100
11/04/2015 13:00	159	167	116	61	503	4	100
11/04/2015 13:05	155	145	105	80	485	4	100
11/04/2015 13:10	157	157	125	89	528	4	100
11/04/2015 13:15	188	180	127	90	585	4	100
11/04/2015 13:20	151	128	135	65	479	4	100
11/04/2015 13:25	108	101	92	54	355	4	100
11/04/2015 13:30	182	176	153	77	588	4	100
11/04/2015 13:35	179	176	144	73	572	4	100
11/04/2015 13:40	164	189	147	71	571	4	100
11/04/2015 13:45	164	175	124	96	559	4	100
11/04/2015 13:50	163	180	142	76	561	4	100
11/04/2015 13:55	169	182	144	74	569	4	100
11/04/2015 14:00	180	165	140	93	578	4	100
11/04/2015 14:05	193	184	158	80	615	4	100
11/04/2015 14:10	165	200	150	125	640	4	100
11/04/2015 14:15	176	178	144	88	586	4	100
11/04/2015 14:20	164	171	170	84	589	4	100
11/04/2015 14:25	172	173	153	79	577	4	100
11/04/2015 14:30	173	181	153	82	589	4	100
11/04/2015 14:35	176	164	164	68	572	4	100
11/04/2015 14:40	170	170	173	92	605	4	100
11/04/2015 14:45	156	164	175	83	578	4	100
11/04/2015 14:50	173	178	171	88	610	4	100
11/04/2015 14:55	182	163	172	99	616	4	100
11/04/2015 15:00	166	165	147	87	565	4	100
11/04/2015 15:05	178	167	170	84	599	4	100
11/04/2015 15:10	174	152	172	68	566	4	100
11/04/2015 15:15	122	109	128	85	444	4	100
11/04/2015 15:20	107	101	123	78	409	4	100
11/04/2015 15:25	137	137	141	84	499	4	100
11/04/2015 15:30	154	160	150	61	525	4	100
11/04/2015 15:35	164	157	157	92	570	4	100
11/04/2015 15:40	146	153	151	80	530	4	100
11/04/2015 15:45	167	147	158	90	562	4	100
11/04/2015 15:50	148	157	151	87	543	4	100
11/04/2015 15:55	141	138	147	84	510	4	100
11/04/2015 16:00	140	135	136	83	494	4	100
11/04/2015 16:05	147	141	124	75	487	4	100
11/04/2015 16:10	171	153	162	76	562	4	100
11/04/2015 16:15	170	153	150	79	552	4	100
11/04/2015 16:20	146	149	151	90	536	4	100
11/04/2015 16:25	170	152	158	68	548	4	100
11/04/2015 16:30	145	154	165	87	551	4	100
11/04/2015 16:35	139	135	151	70	495	4	100
11/04/2015 16:40	143	133	152	75	503	4	100
11/04/2015 16:45	159	152	149	69	529	4	100
11/04/2015 16:50	164	162	163	72	561	4	100
11/04/2015 16:55	147	134	147	88	516	4	100
11/04/2015 17:00	148	140	99	91	478	4	100
11/04/2015 17:05	129	136	15	80	360	4	100
11/04/2015 17:10	137	135	10	83	365	4	100
11/04/2015 17:15	163	157	131	86	537	4	100
11/04/2015 17:20	140	138	137	78	493	4	100
11/04/2015 17:25	155	160	173	84	572	4	100
11/04/2015 17:30	131	136	135	77	479	4	100
11/04/2015 17:35	149	142	147	86	524	4	100
11/04/2015 17:40	152	144	154	84	534	4	100
11/04/2015 17:45	164	158	150	85	557	4	100
11/04/2015 17:50	142	148	140	89	519	4	100
11/04/2015 17:55	152	156	161	83	552	4	100
11/04/2015 18:00	153	149	154	102	558	4	100
11/04/2015 18:05	168	153	132	73	526	4	100
11/04/2015 18:10	159	161	163	93	576	4	100
11/04/2015 18:15	157	160	172	72	561	4	100
11/04/2015 18:20	154	148	154	94	550	4	100
11/04/2015 18:25	160	152	159	79	550	4	100
11/04/2015 18:30	165	152	166	101	584	4	100
11/04/2015 18:35	165	159	168	79	571	4	100
11/04/2015 18:40	168	160	156	83	567	4	100
11/04/2015 18:45	158	146	159	96	559	4	100
11/04/2015 18:50	170	159	152	103	584	4	100
11/04/2015 18:55	151	148	149	85	533	4	100
11/04/2015 19:00	162	149	166	97	574	4	100
11/04/2015 19:05	162	154	162	113	591	4	100
11/04/2015 19:10	160	154	147	93	554	4	100
11/04/2015 19:15	160	144	140	95	539	4	100
11/04/2015 19:20	149	147	143	73	512	4	100
11/04/2015 19:25	184	156	143	113	596	4	100
11/04/2015 19:30	169	156	162	111	598	4	100
11/04/2015 19:35	174	154	156	103	587	4	100
11/04/2015 19:40	163	148	154	101	566	4	100
11/04/2015 19:45	171	168	126	99	564	4	100
11/04/2015 19:50	163	145	135	103	546	4	100
11/04/2015 19:55	171	175	150	99	595	4	100
11/04/2015 20:00	168	160	138	104	570	4	100
11/04/2015 20:05	173	173	149	80	575	4	100
11/04/2015 20:10	161	157	137	101	556	4	100
11/04/2015 20:15	176	153	129	101	559	4	100
11/04/2015 20:20	161	149	115	89	514	4	100
11/04/2015 20:25	161	151	114	96	522	4	100
11/04/2015 20:30	148	138	121	104	511	4	100
11/04/2015 20:35	169	151	116	92	528	4	100
11/04/2015 20:40	161	140	109	82	492	4	100
11/04/2015 20:45	158	151	109	87	505	4	100
11/04/2015 20:50	134	118	87	68	407	4	100
11/04/2015 20:55	153	116	86	73	428	4	100
11/04/2015 21:00	99	119	91	56	365	4	100
11/04/2015 21:05	15	101	87	62	265	4	100
11/04/2015 21:10	23	114	75	74	286	4	100
11/04/2015 21:15	13	112	76	57	258	4	100
11/04/2015 21:20	25	118	83	72	298	4	100
11/04/2015 21:25	23	105	83	75	286	4	100
11/04/2015 21:30	15	121	82	61	279	4	100
11/04/2015 21:35	141	112	77	51	381	4	100
11/04/2015 21:40	122	104	79	78	383	4	100
11/04/2015 21:45	122	103	82	70	377	4	100
11/04/2015 21:50	114	100	64	84	362	4	100
11/04/2015 21:55	110	101	89	46	346	4	100
11/04/2015 22:00	139	101	69	57	366	4	100
11/04/2015 22:05	136	93	72	71	372	4	100
11/04/2015 22:10	108	84	69	59	320	4	100
11/04/2015 22:15	126	107	69	69	371	4	100
11/04/2015 22:20	110	81	69	61	321	4	100
11/04/2015 22:25	130	81	68	59	338	4	100
11/04/2015 22:30	96	83	63	62	304	4	100
11/04/2015 22:35	101	68	45	64	278	4	100
11/04/2015 22:40	104	78	62	60	304	4	100
11/04/2015 22:45	93	59	61	63	276	4	100
11/04/2015 22:50	84	56	50	70	260	4	100
11/04/2015 22:55	110	61	49	61	281	4	100
11/04/2015 23:00	92	47	46	37	222	4	100
11/04/2015 23:05	105	48	48	56	257	4	100
11/04/2015 23:10	96	73	49	47	265	4	100
11/04/2015 23:15	70	64	43	42	219	4	100
11/04/2015 23:20	101	46	37	52	236	4	100
11/04/2015 23:25	83	54	42	47	226	4	100
11/04/2015 23:30	85	52	50	43	230	4	100
11/04/2015 23:35	57	49	37	48	191	4	100
11/04/2015 23:40	102	36	43	34	215	4	100
11/04/2015 23:45	77	42	39	30	188	4	100
11/04/2015 23:50	112	47	40	26	225	4	100
11/04/2015 23:55	87	44	29	44	204	4	100
11/05/2015 00:00	70	39	30	61	200	4	100
11/05/2015 00:05	71	39	38	52	200	4	100
11/05/2015 00:10	75	39	36	31	181	4	100
11/05/2015 00:15	67	44	38	31	180	4	100
11/05/2015 00:20	57	35	26	33	151	4	100
11/05/2015 00:25	70	30	31	40	171	4	100
11/05/2015 00:30	88	31	32	47	198	4	100
11/05/2015 00:35	74	29	38	17	158	4	100
11/05/2015 00:40	52	22	26	18	118	4	100
11/05/2015 00:45	45	26	25	33	129	4	100
11/05/2015 00:50	110	27	19	24	180	4	100
11/05/2015 00:55	42	20	30	42	134	4	100
11/05/2015 01:00	55	14	24	26	119	4	100
11/05/2015 01:05	37	16	30	17	100	4	100
11/05/2015 01:10	44	19	17	26	106	4	100
11/05/2015 01:15	51	15	18	52	136	4	100
11/05/2015 01:20	55	11	16	26	108	4	100
11/05/2015 01:25	54	15	20	24	113	4	100
11/05/2015 01:30	46	10	23	28	107	4	100
11/05/2015 01:35	55	13	19	40	127	4	100
11/05/2015 01:40	60	16	17	23	116	4	100
11/05/2015 01:45	45	11	17	19	92	4	100
11/05/2015 01:50	58	7	21	38	124	4	100
11/05/2015 01:55	59	6	21	15	101	4	100
11/05/2015 02:00	53	10	22	26	111	4	100
11/05/2015 02:05	39	16	20	29	104	4	100
11/05/2015 02:10	59	11	14	11	95	4	100
11/05/2015 02:15	43	12	18	38	111	4	100
11/05/2015 02:20	45	13	19	18	95	4	100
11/05/2015 02:25	41	16	21	30	108	4	100
11/05/2015 02:30	40	14	17	22	93	4	100
11/05/2015 02:35	78	12	18	34	142	4	100
11/05/2015 02:40	70	16	16	44	146	4	100
11/05/2015 02:45	10	7	20	17	54	4	100
11/05/2015 02:50	64	13	16	27	120	4	100
11/05/2015 02:55	45	4	15	33	97	4	100
11/05/2015 03:00	31	7	19	28	85	4	100
11/05/2015 03:05	43	13	22	34	112	4	100
11/05/2015 03:10	43	10	11	17	81	4	100
11/05/2015 03:15	52	7	17	32	108	4	100
11/05/2015 03:20	81	13	16	24	134	4	100
11/05/2015 03:25	42	8	20	17	87	4	100
11/05/2015 03:30	51	11	19	25	106	4	100
11/05/2015 03:35	50	8	23	26	107	4	100
11/05/2015 03:40	43	12	19	50	124	4	100
11/05/2015 03:45	42	11	22	31	106	4	100
11/05/2015 03:50	44	15	22	19	100	4	100
11/05/2015 03:55	29	8	18	15	70	4	100
11/05/2015 04:00	51	13	14	20	98	4	100
11/05/2015 04:05	68	9	30	34	141	4	100
11/05/2015 04:10	59	16	26	36	137	4	100
11/05/2015 04:15	45	12	22	15	94	4	100
11/05/2015 04:20	51	18	32	40	141	4	100
11/05/2015 04:25	57	30	27	25	139	4	100
11/05/2015 04:30	60	26	29	33	148	4	100
11/05/2015 04:35	66	30	32	34	162	4	100
11/05/2015 04:40	84	35	40	45	204	4	100
11/05/2015 04:45	70	33	37	43	183	4	100
11/05/2015 04:50	72	45	35	34	186	4	100
11/05/2015 04:55	75	37	29	33	174	4	100
11/05/2015 05:00	80	35	41	26	182	4	100
11/05/2015 05:05	96	51	57	49	253	4	100
11/05/2015 05:10	99	55	32	50	236	4	100
11/05/2015 05:15	93	82	49	62	286	4	100
11/05/2015 05:20	98	85	56	36	275	4	100
11/05/2015 05:25	128	83	72	58	341	4	100
11/05/2015 05:30	128	121	65	41	355	4	100
11/05/2015 05:35	143	135	76	46	400	4	100
11/05/2015 05:40	130	118	65	67	380	4	100
11/05/2015 05:45	122	130	77	48	377	4	100
11/05/2015 05:50	154	161	71	64	450	4	100
11/05/2015 05:55	129	151	83	58	421	4	100
11/05/2015 06:00	179	193	98	70	540	4	100
11/05/2015 06:05	155	182	86	64	487	4	100
11/05/2015 06:10	146	173	98	62	479	4	100
11/05/2015 06:15	174	176	101	63	514	4	100
11/05/2015 06:20	178	189	108	64	539	4	100
11/05/2015 06:25	168	178	102	51	499	4	100
11/05/2015 06:30	183	177	106	79	545	4	100
11/05/2015 06:35	181	172	116	89	558	4	100
11/05/2015 06:40	196	181	124	95	596	4	100
11/05/2015 06:45	162	177	117	71	527	4	100
11/05/2015 06:50	200	193	124	85	602	4	100
11/05/2015 06:55	174	170	116	57	517	4	100
11/05/2015 07:00	166	185	111	77	539	4	100
11/05/2015 07:05	187	186	119	83	575	4	100
11/05/2015 07:10	183	192	135	95	605	4	100
11/05/2015 07:15	186	185	138	88	597	4	100
11/05/2015 07:20	190	210	143	109	652	4	100
11/05/2015 07:25	197	163	146	99	605	4	100
11/05/2015 07:30	187	178	116	105	586	4	100
11/05/2015 07:35	188	194	152	82	616	4	100
11/05/2015 07:40	169	180	126	106	581	4	100
11/05/2015 07:45	163	142	132	118	555	4	100
11/05/2015 07:50	146	133	152	116	547	4	100
11/05/2015 07:55	167	171	166	93	597	4	100
11/05/2015 08:00	189	181	152	103	625	4	100
11/05/2015 08:05	178	183	133	107	601	4	100
11/05/2015 08:10	183	180	144	97	604	4	100
11/05/2015 08:15	183	174	147	110	614	4	100
11/05/2015 08:20	193	193	156	104	646	4	100
11/05/2015 08:25	168	158	120	85	531	4	100
11/05/2015 08:30	162	161	115	110	548	4	100
11/05/2015 08:35	166	157	125	86	534	4	100
11/05/2015 08:40	181	189	129	100	599	4	100
11/05/2015 08:45	182	210	125	103	620	4	100
11/05/2015 08:50	191	194	143	86	614	4	100
11/05/2015 08:55	156	179	126	83	544	4	100
11/05/2015 09:00	191	198	128	101	618	4	100
11/05/2015 09:05	168	194	120	83	565	4	100
11/05/2015 09:10	170	172	112	64	518	4	100
11/05/2015 09:15	153	164	115	69	501	4	100
11/05/2015 09:20	159	163	96	55	473	4	100
11/05/2015 09:25	154	144	99	86	483	4	100
11/05/2015 09:30	170	169	120	66	525	4	100
11/05/2015 09:35	155	163	116	79	513	4	100
11/05/2015 09:40	169	147	98	70	484	4	100
11/05/2015 09:45	162	139	105	62	468	4	100
11/05/2015 09:50	143	159	108	79	489	4	100
11/05/2015 09:55	145	173	112	77	507	4	100
11/05/2015 10:00	157	172	94	67	490	4	100
11/05/2015 10:05	160	164	116	53	493	4	100
11/05/2015 10:10	143	154	109	76	482	4	100
11/05/2015 10:15	170	166	100	85	521	4	100
11/05/2015 10:20	163	158	91	50	462	4	100
11/05/2015 10:25	156	164	109	68	497	4	100
11/05/2015 10:30	161	167	105	82	515	4	100
11/05/2015 10:35	146	162	114	92	514	4	100
11/05/2015 10:40	159	167	100	94	520	4	100
11/05/2015 10:45	163	166	108	71	508	4	100
11/05/2015 10:50	163	157	112	72	504	4	100
11/05/2015 10:55	153	152	111	63	479	4	100
11/05/2015 11:00	140	142	122	75	479	4	100
11/05/2015 11:05	145	158	103	54	460	4	100
11/05/2015 11:10	160	170	119	70	519	4	100
11/05/2015 11:15	163	151	115	63	492	4	100
11/05/2015 11:20	166	176	124	69	535	4	100
11/05/2015 11:25	161	154	111	62	488	4	100
11/05/2015 11:30	152	147	109	70	478	4	100
11/05/2015 11:35	143	170	113	79	505	4	100
11/05/2015 11:40	148	143	112	65	468	4	100
11/05/2015 11:45	143	160	111	81	495	4	100
11/05/2015 11:50	160	165	121	87	533	4	100
11/05/2015 11:55	133	152	114	76	475	4	100
11/05/2015 12:00	161	160	112	82	515	4	100
11/05/2015 12:05	157	170	119	73	519	4	100
11/05/2015 12:10	152	159	109	67	487	4	100
11/05/2015 12:15	161	183	128	70	542	4	100
11/05/2015 12:20	169	170	115	71	525	4	100
11/05/2015 12:25	157	174	124	69	524	4	100
11/05/2015 12:30	165	185	108	72	530	4	100
11/05/2015 12:35	178	172	140	79	569	4	100
11/05/2015 12:40	153	185	117	87	542	4	100
11/05/2015 12:45	169	169	124	80	542	4	100
11/05/2015 12:50	148	164	117	95	524	4	100
11/05/2015 12:55	158	163	121	80	522	4	100
11/05/2015 13:00	167	163	130	74	534	4	100
11/05/2015 13:05	153	174	135	75	537	4	100
11/05/2015 13:10	166	176	124	79	545	4	100
11/05/2015 13:15	157	177	145	92	571	4	100
11/05/2015 13:20	165	180	128	90	563	4	100
11/05/2015 13:25	161	171	128	94	554	4	100
11/05/2015 13:30	178	193	133	87	591	4	100
11/05/2015 13:35	169	166	150	84	569	4	100
11/05/2015 13:40	175	177	150	81	583	4	100
11/05/2015 13:45	166	174	151	74	565	4	100
11/05/2015 13:50	173	176	148	82	579	4	100
11/05/2015 13:55	170	169	152	88	579	4	100
11/05/2015 14:00	165	170	155	80	570	4	100
11/05/2015 14:05	187	170	138	75	570	4	100
11/05/2015 14:10	188	177	146	77	588	4	100
11/05/2015 14:15	179	180	155	67	581	4	100
11/05/2015 14:20	164	165	152	90	571	4	100
11/05/2015 14:25	174	157	153	91	575	4	100
11/05/2015 14:30	157	135	131	74	497	4	100
11/05/2015 14:35	157	148	163	87	555	4	100
11/05/2015 14:40	141	150	147	73	511	4	100
11/05/2015 14:45	141	151	143	97	532	4	100
11/05/2015 14:50	172	167	158	94	591	4	100
11/05/2015 14:55	152	167	161	92	572	4	100
11/05/2015 15:00	162	169	171	85	587	4	100
11/05/2015 15:05	135	142	151	63	491	4	100
11/05/2015 15:10	147	167	163	70	547	4	100
11/05/2015 15:15	160	153	164	76	553	4	100
11/05/2015 15:20	126	123	123	74	446	4	100
11/05/2015 15:25	128	150	140	68	486	4	100
11/05/2015 15:30	150	152	151	77	530	4	100
11/05/2015 15:35	128	135	122	89	474	4	100
11/05/2015 15:40	160	139	149	74	522	4	100
11/05/2015 15:45	146	144	145	81	516	4	100
11/05/2015 15:50	138	148	142	85	513	4	100
11/05/2015 15:55	149	132	163	90	534	4	100
11/05/2015 16:00	122	124	155	76	477	4	100
11/05/2015 16:05	123	136	129	94	482	4	100
11/05/2015 16:10	146	146	162	71	525	4	100
11/05/2015 16:15	123	131	138	73	465	4	100
11/05/2015 16:20	145	137	142	68	492	4	100
11/05/2015 16:25	132	129	139	76	476	4	100
11/05/2015 16:30	136	137	146	73	492	4	100
11/05/2015 16:35	123	134	141	93	491	4	100
11/05/2015 16:40	138	137	134	73	482	4	100
11/05/2015 16:45	144	148	155	82	529	4	100
11/05/2015 16:50	140	141	147	68	496	4	100
11/05/2015 16:55	150	144	153	83	530	4	100
11/05/2015 17:00	135	136	141	78	490	4	100
11/05/2015 17:05	121	125	115	74	435	4	100
11/05/2015 17:10	153	135	152	77	517	4	100
11/05/2015 17:15	153	145	148	67	513	4	100
11/05/2015 17:20	119	119	129	72	439	4	100
11/05/2015 17:25	143	145	140	82	510	4	100
11/05/2015 17:30	149	145	141	64	499	4	100
11/05/2015 17:35	133	139	119	80	471	4	100
11/05/2015 17:40	139	142	138	71	490	4	100
11/05/2015 17:45	119	122	127	64	432	4	100
11/05/2015 17:50	130	139	141	77	487	4	100
11/05/2015 17:55	148	135	152	63	498	4	100
11/05/2015 18:00	145	140	143	75	503	4	100
11/05/2015 18:05	126	124	126	64	440	4	100
11/05/2015 18:10	156	146	139	84	525	4	100
11/05/2015 18:15	138	151	54	90	433	4	100
11/05/2015 18:20	154	163	10	76	403	4	100
11/05/2015 18:25	149	144	17	77	387	4	100
11/05/2015 18:30	142	150	13	71	376	4	100
11/05/2015 18:35	144	139	23	83	389	4	100
11/05/2015 18:40	139	149	10	79	377	4	100
11/05/2015 18:45	147	152	130	80	509	4	100
11/05/2015 18:50	140	140	148	73	501	4	100
11/05/2015 18:55	96	150	160	72	478	4	100
11/05/2015 19:00	10	153	143	88	394	4	100
11/05/2015 19:05	36	157	167	74	434	4	100
11/05/2015 19:10	146	146	139	85	516	4	100
11/05/2015 19:15	156	154	148	82	540	4	100
11/05/2015 19:20	150	147	138	84	519	4	100
11/05/2015 19:25	160	142	136	88	526	4	100
11/05/2015 19:30	151	147	137	77	512	4	100
11/05/2015 19:35	142	149	146	88	525	4	100
11/05/2015 19:40	157	161	150	97	565	4	100
11/05/2015 19:45	154	147	152	95	548	4	100
11/05/2015 19:50	185	162	159	90	596	4	100
11/05/2015 19:55	159	161	138	87	545	4	100
11/05/2015 20:00	171	172	149	78	570	4	100
