5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	85	84	76	58	303	4	0
11/03/2015 21:55	76	71	69	51	267	4	0
11/03/2015 22:00	74	72	67	50	263	4	0
11/03/2015 22:05	86	84	78	59	307	4	0
11/03/2015 22:10	96	88	87	67	338	4	0
11/03/2015 22:15	83	81	75	57	296	4	0
11/03/2015 22:20	86	82	78	59	305	4	0
11/03/2015 22:25	70	74	64	47	255	4	0
11/03/2015 22:30	73	74	66	49	262	4	0
11/03/2015 22:35	79	77	71	53	280	4	0
11/03/2015 22:40	75	73	68	50	266	4	0
11/03/2015 22:45	62	62	57	41	222	4	0
11/03/2015 22:50	65	70	59	44	238	4	0
11/03/2015 22:55	64	61	59	43	227	4	0
11/03/2015 23:00	59	59	54	39	211	4	0
11/03/2015 23:05	58	60	53	38	209	4	0
11/03/2015 23:10	63	63	58	42	226	4	0
11/03/2015 23:15	60	61	55	40	216	4	0
11/03/2015 23:20	50	53	46	32	181	4	0
11/03/2015 23:25	44	50	40	28	162	4	0
11/03/2015 23:30	43	49	40	27	159	4	0
11/03/2015 23:35	46	48	42	29	165	4	0
11/03/2015 23:40	51	53	47	33	184	4	0
11/03/2015 23:45	41	44	38	25	148	4	0
11/03/2015 23:50	37	47	34	22	140	4	0
11/03/2015 23:55	41	45	38	25	149	4	0
11/04/2015 00:00	30	39	29	18	116	4	0
11/04/2015 00:05	38	45	35	23	141	4	0
11/04/2015 00:10	45	50	41	28	164	4	0
11/04/2015 00:15	41	47	38	25	151	4	0
11/04/2015 00:20	42	45	39	26	152	4	0
11/04/2015 00:25	44	50	40	28	162	4	0
11/04/2015 00:30	40	45	37	25	147	4	0
11/04/2015 00:35	36	42	33	21	132	4	0
11/04/2015 00:40	22	33	21	11	87	4	0
11/04/2015 00:45	21	32	20	11	84	4	0
11/04/2015 00:50	31	40	30	18	119	4	0
11/04/2015 00:55	31	37	30	18	116	4	0
11/04/2015 01:00	21	32	20	11	84	4	0
11/04/2015 01:05	24	34	23	13	94	4	0
11/04/2015 01:10	24	33	23	13	93	4	0
11/04/2015 01:15	21	32	20	11	84	4	0
11/04/2015 01:20	22	32	21	11	86	4	0
11/04/2015 01:25	26	34	25	14	99	4	0
11/04/2015 01:30	24	32	23	13	92	4	0
11/04/2015 01:35	24	32	23	13	92	4	0
11/04/2015 01:40	23	31	23	11	88	4	0
11/04/2015 01:45	19	31	19	8	77	4	0
11/04/2015 01:50	18	27	18	7	70	4	0
11/04/2015 01:55	19	27	20	8	74	4	0
11/04/2015 02:00	18	31	19	8	76	4	0
11/04/2015 02:05	15	29	16	5	65	4	0
11/04/2015 02:10	18	27	18	8	71	4	0
11/04/2015 02:15	18	30	18	7	73	4	0
11/04/2015 02:20	20	28	20	10	78	4	0
11/04/2015 02:25	16	26	16	7	65	4	0
11/04/2015 02:30	14	25	14	5	58	4	0
11/04/2015 02:35	22	32	21	10	85	4	0
11/04/2015 02:40	17	27	17	9	70	4	0
11/04/2015 02:45	16	30	16	5	67	4	0
11/04/2015 02:50	10	26	12	4	52	4	0
11/04/2015 02:55	12	25	13	3	53	4	0
11/04/2015 03:00	10	23	12	4	49	4	0
11/04/2015 03:05	11	23	12	4	50	4	0
11/04/2015 03:10	16	30	17	6	69	4	0
11/04/2015 03:15	17	27	18	7	69	4	0
11/04/2015 03:20	20	29	20	10	79	4	0
11/04/2015 03:25	12	26	14	3	55	4	0
11/04/2015 03:30	17	31	17	7	72	4	0
11/04/2015 03:35	16	31	16	9	72	4	0
11/04/2015 03:40	15	26	15	8	64	4	0
11/04/2015 03:45	21	33	20	11	85	4	0
11/04/2015 03:50	21	29	20	9	79	4	0
11/04/2015 03:55	28	34	27	16	105	4	0
11/04/2015 04:00	24	33	23	13	93	4	0
11/04/2015 04:05	22	30	21	11	84	4	0
11/04/2015 04:10	21	31	20	11	83	4	0
11/04/2015 04:15	23	31	22	12	88	4	0
11/04/2015 04:20	31	38	30	18	117	4	0
11/04/2015 04:25	27	34	26	15	102	4	0
11/04/2015 04:30	35	39	32	21	127	4	0
11/04/2015 04:35	38	42	35	23	138	4	0
11/04/2015 04:40	52	56	47	33	188	4	0
11/04/2015 04:45	43	48	40	26	157	4	0
11/04/2015 04:50	46	52	42	29	169	4	0
11/04/2015 04:55	39	45	36	24	144	4	0
11/04/2015 05:00	46	50	42	29	167	4	0
11/04/2015 05:05	56	57	51	37	201	4	0
11/04/2015 05:10	58	56	53	38	205	4	0
11/04/2015 05:15	57	59	52	37	205	4	0
11/04/2015 05:20	83	80	75	56	294	4	0
11/04/2015 05:25	83	78	75	56	292	4	0
11/04/2015 05:30	77	74	69	52	272	4	0
11/04/2015 05:35	90	84	81	62	317	4	0
11/04/2015 05:40	111	99	99	77	386	4	0
11/04/2015 05:45	106	97	95	73	371	4	0
11/04/2015 05:50	91	86	82	63	322	4	0
11/04/2015 05:55	93	88	84	64	329	4	0
11/04/2015 06:00	100	90	90	70	350	4	0
11/04/2015 06:05	109	96	98	76	379	4	0
11/04/2015 06:10	112	101	101	78	392	4	0
11/04/2015 06:15	119	108	107	83	417	4	0
11/04/2015 06:20	119	111	107	83	420	4	0
11/04/2015 06:25	116	112	104	81	413	4	0
11/04/2015 06:30	130	110	116	91	447	4	0
11/04/2015 06:35	116	107	104	81	408	4	0
11/04/2015 06:40	121	115	109	85	430	4	0
11/04/2015 06:45	132	131	118	93	474	4	0
11/04/2015 06:50	128	125	115	90	458	4	0
11/04/2015 06:55	145	129	130	103	507	4	0
11/04/2015 07:00	126	114	112	88	440	4	0
11/04/2015 07:05	130	125	116	91	462	4	0
11/04/2015 07:10	136	133	121	96	486	4	0
11/04/2015 07:15	136	135	122	96	489	4	0
11/04/2015 07:20	152	138	136	108	534	4	0
11/04/2015 07:25	136	123	122	96	477	4	0
11/04/2015 07:30	136	133	121	96	486	4	0
11/04/2015 07:35	141	136	126	100	503	4	0
11/04/2015 07:40	141	129	126	100	496	4	0
11/04/2015 07:45	142	136	127	101	506	4	0
11/04/2015 07:50	149	137	133	106	525	4	0
11/04/2015 07:55	136	132	122	96	486	4	0
11/04/2015 08:00	154	141	137	109	541	4	0
11/04/2015 08:05	140	131	126	100	497	4	0
11/04/2015 08:10	149	145	133	106	533	4	0
11/04/2015 08:15	138	136	124	98	496	4	0
11/04/2015 08:20	147	144	132	105	528	4	0
11/04/2015 08:25	148	138	132	105	523	4	0
11/04/2015 08:30	146	136	130	103	515	4	0
11/04/2015 08:35	140	132	125	99	496	4	0
11/04/2015 08:40	148	137	132	105	522	4	0
11/04/2015 08:45	141	135	126	100	502	4	0
11/04/2015 08:50	140	123	126	100	489	4	0
11/04/2015 08:55	138	126	124	98	486	4	0
11/04/2015 09:00	122	116	109	86	433	4	0
11/04/2015 09:05	119	117	107	83	426	4	0
11/04/2015 09:10	126	124	113	89	452	4	0
11/04/2015 09:15	121	123	109	85	438	4	0
11/04/2015 09:20	126	107	113	89	435	4	0
11/04/2015 09:25	127	121	114	90	452	4	0
11/04/2015 09:30	131	112	117	92	452	4	0
11/04/2015 09:35	131	116	118	93	458	4	0
11/04/2015 09:40	116	113	104	81	414	4	0
11/04/2015 09:45	98	91	88	68	345	4	0
11/04/2015 09:50	104	97	94	73	368	4	0
11/04/2015 09:55	112	103	100	78	393	4	0
11/04/2015 10:00	119	118	107	83	427	4	0
11/04/2015 10:05	108	104	98	76	386	4	0
11/04/2015 10:10	119	104	107	83	413	4	0
11/04/2015 10:15	123	113	110	86	432	4	0
11/04/2015 10:20	102	99	92	71	364	4	0
11/04/2015 10:25	112	102	100	78	392	4	0
11/04/2015 10:30	114	102	102	80	398	4	0
11/04/2015 10:35	116	108	104	81	409	4	0
11/04/2015 10:40	125	111	112	88	436	4	0
11/04/2015 10:45	119	103	106	83	411	4	0
11/04/2015 10:50	105	94	95	73	367	4	0
11/04/2015 10:55	126	112	113	89	440	4	0
11/04/2015 11:00	108	102	98	76	384	4	0
11/04/2015 11:05	135	118	121	95	469	4	0
11/04/2015 11:10	126	121	113	89	449	4	0
11/04/2015 11:15	122	113	109	86	430	4	0
11/04/2015 11:20	122	111	109	86	428	4	0
11/04/2015 11:25	118	103	106	83	410	4	0
11/04/2015 11:30	119	109	106	83	417	4	0
11/04/2015 11:35	112	107	100	78	397	4	0
11/04/2015 11:40	98	97	88	68	351	4	0
11/04/2015 11:45	116	105	104	81	406	4	0
11/04/2015 11:50	100	99	90	70	359	4	0
11/04/2015 11:55	116	105	104	81	406	4	0
11/04/2015 12:00	127	120	114	90	451	4	0
11/04/2015 12:05	112	109	100	78	399	4	0
11/04/2015 12:10	132	123	118	93	466	4	0
11/04/2015 12:15	133	116	119	94	462	4	0
11/04/2015 12:20	128	122	115	90	455	4	0
11/04/2015 12:25	123	118	110	86	437	4	0
11/04/2015 12:30	133	117	119	94	463	4	0
11/04/2015 12:35	128	113	115	90	446	4	0
11/04/2015 12:40	123	112	110	86	431	4	0
11/04/2015 12:45	129	116	116	91	452	4	0
11/04/2015 12:50	133	116	119	94	462	4	0
11/04/2015 12:55	126	113	112	88	439	4	0
11/04/2015 13:00	124	118	111	87	440	4	0
11/04/2015 13:05	133	123	119	94	469	4	0
11/04/2015 13:10	139	124	125	99	487	4	0
11/04/2015 13:15	124	121	111	87	443	4	0
11/04/2015 13:20	124	122	111	87	444	4	0
11/04/2015 13:25	129	118	116	91	454	4	0
11/04/2015 13:30	110	111	99	77	397	4	0
11/04/2015 13:35	135	122	121	96	474	4	0
11/04/2015 13:40	121	119	109	85	434	4	0
11/04/2015 13:45	120	117	107	84	428	4	0
11/04/2015 13:50	131	122	117	92	462	4	0
11/04/2015 13:55	138	129	124	98	489	4	0
11/04/2015 14:00	146	134	131	104	515	4	0
11/04/2015 14:05	123	121	110	86	440	4	0
11/04/2015 14:10	125	122	112	88	447	4	0
11/04/2015 14:15	101	103	91	70	365	4	0
11/04/2015 14:20	87	95	79	59	320	4	0
11/04/2015 14:25	116	102	104	81	403	4	0
11/04/2015 14:30	122	112	110	86	430	4	0
11/04/2015 14:35	135	123	121	96	475	4	0
11/04/2015 14:40	129	124	116	91	460	4	0
11/04/2015 14:45	128	122	115	90	455	4	0
11/04/2015 14:50	141	126	126	100	493	4	0
11/04/2015 14:55	107	111	96	73	387	4	0
11/04/2015 15:00	106	102	96	74	378	4	0
11/04/2015 15:05	113	103	101	79	396	4	0
11/04/2015 15:10	112	108	100	78	398	4	0
11/04/2015 15:15	113	107	101	79	400	4	0
11/04/2015 15:20	107	107	97	75	386	4	0
11/04/2015 15:25	100	105	89	69	363	4	0
11/04/2015 15:30	105	98	95	73	371	4	0
11/04/2015 15:35	98	101	89	67	355	4	0
11/04/2015 15:40	94	99	86	64	343	4	0
11/04/2015 15:45	76	80	69	51	276	4	0
11/04/2015 15:50	84	88	77	57	306	4	0
11/04/2015 15:55	61	68	56	40	225	4	0
11/04/2015 16:00	90	82	81	62	315	4	0
11/04/2015 16:05	96	100	87	66	349	4	0
11/04/2015 16:10	93	91	84	64	332	4	0
11/04/2015 16:15	85	88	76	58	307	4	0
11/04/2015 16:20	75	79	69	50	273	4	0
11/04/2015 16:25	87	87	79	60	313	4	0
11/04/2015 16:30	92	98	84	63	337	4	0
11/04/2015 16:35	73	83	66	49	271	4	0
11/04/2015 16:40	64	70	59	42	235	4	0
11/04/2015 16:45	92	86	83	64	325	4	0
11/04/2015 16:50	74	86	68	49	277	4	0
11/04/2015 16:55	84	87	75	57	303	4	0
11/04/2015 17:00	73	78	67	48	266	4	0
11/04/2015 17:05	69	77	63	45	254	4	0
11/04/2015 17:10	83	71	75	56	285	4	0
11/04/2015 17:15	91	96	81	62	330	4	0
11/04/2015 17:20	91	81	83	62	317	4	0
11/04/2015 17:25	96	87	87	66	336	4	0
11/04/2015 17:30	91	81	82	62	316	4	0
11/04/2015 17:35	71	75	65	48	259	4	0
11/04/2015 17:40	76	81	70	51	278	4	0
11/04/2015 17:45	76	79	69	51	275	4	0
11/04/2015 17:50	84	82	76	57	299	4	0
11/04/2015 17:55	83	92	76	56	307	4	0
11/04/2015 18:00	77	88	70	51	286	4	0
11/04/2015 18:05	92	82	84	63	321	4	0
11/04/2015 18:10	100	88	90	68	346	4	0
11/04/2015 18:15	100	88	90	68	346	4	0
11/04/2015 18:20	102	85	92	70	349	4	0
11/04/2015 18:25	118	105	106	82	411	4	0
11/04/2015 18:30	92	86	83	62	323	4	0
11/04/2015 18:35	103	89	93	71	356	4	0
11/04/2015 18:40	106	96	96	73	371	4	0
11/04/2015 18:45	107	111	96	73	387	4	0
11/04/2015 18:50	109	103	98	75	385	4	0
11/04/2015 18:55	120	117	108	83	428	4	0
11/04/2015 19:00	117	107	105	81	410	4	0
11/04/2015 19:05	105	91	95	72	363	4	0
11/04/2015 19:10	127	121	114	88	450	4	0
11/04/2015 19:15	109	94	99	75	377	4	0
11/04/2015 19:20	131	115	117	91	454	4	0
11/04/2015 19:25	120	105	108	83	416	4	0
11/04/2015 19:30	133	126	119	93	471	4	0
11/04/2015 19:35	132	125	119	92	468	4	0
11/04/2015 19:40	119	114	107	82	422	4	0
11/04/2015 19:45	131	117	117	91	456	4	0
11/04/2015 19:50	113	109	101	79	402	4	0
11/04/2015 19:55	104	113	94	71	382	4	0
11/04/2015 20:00	118	108	106	82	414	4	0
11/04/2015 20:05	122	118	109	86	435	4	0
11/04/2015 20:10	116	110	104	81	411	4	0
11/04/2015 20:15	131	127	117	92	467	4	0
11/04/2015 20:20	122	110	109	86	427	4	0
11/04/2015 20:25	133	122	119	94	468	4	0
11/04/2015 20:30	121	107	108	85	421	4	0
11/04/2015 20:35	102	101	92	71	366	4	0
11/04/2015 20:40	121	109	108	85	423	4	0
11/04/2015 20:45	96	93	87	67	343	4	0
11/04/2015 20:50	113	104	101	79	397	4	0
11/04/2015 20:55	106	97	95	74	372	4	0
11/04/2015 21:00	85	89	77	58	309	4	0
11/04/2015 21:05	112	104	100	78	394	4	0
11/04/2015 21:10	99	90	89	69	347	4	0
11/04/2015 21:15	104	90	93	72	359	4	0
11/04/2015 21:20	99	95	89	69	352	4	0
11/04/2015 21:25	84	85	76	57	302	4	0
11/04/2015 21:30	92	90	83	63	328	4	0
11/04/2015 21:35	106	95	96	74	371	4	0
11/04/2015 21:40	96	91	87	67	341	4	0
11/04/2015 21:45	83	79	75	57	294	4	0
11/04/2015 21:50	84	78	76	57	295	4	0
11/04/2015 21:55	91	81	82	63	317	4	0
11/04/2015 22:00	93	88	84	64	329	4	0
11/04/2015 22:05	75	76	68	50	269	4	0
11/04/2015 22:10	92	84	83	64	323	4	0
11/04/2015 22:15	87	81	79	60	307	4	0
11/04/2015 22:20	77	79	69	52	277	4	0
11/04/2015 22:25	81	73	73	55	282	4	0
11/04/2015 22:30	69	72	63	47	251	4	0
11/04/2015 22:35	69	68	63	47	247	4	0
11/04/2015 22:40	73	69	66	49	257	4	0
11/04/2015 22:45	64	66	59	43	232	4	0
11/04/2015 22:50	75	74	67	50	266	4	0
11/04/2015 22:55	58	56	53	38	205	4	0
11/04/2015 23:00	49	60	45	31	185	4	0
11/04/2015 23:05	62	63	57	41	223	4	0
11/04/2015 23:10	61	60	56	41	218	4	0
11/04/2015 23:15	57	59	52	37	205	4	0
11/04/2015 23:20	55	56	50	36	197	4	0
11/04/2015 23:25	52	55	48	34	189	4	0
11/04/2015 23:30	46	51	42	29	168	4	0
11/04/2015 23:35	53	58	49	34	194	4	0
11/04/2015 23:40	55	55	50	36	196	4	0
11/04/2015 23:45	41	45	38	25	149	4	0
11/04/2015 23:50	43	50	40	27	160	4	0
11/04/2015 23:55	36	44	33	21	134	4	0
11/05/2015 00:00	39	45	36	24	144	4	0
11/05/2015 00:05	38	41	35	23	137	4	0
11/05/2015 00:10	48	51	44	31	174	4	0
11/05/2015 00:15	41	52	38	25	156	4	0
11/05/2015 00:20	38	45	35	23	141	4	0
11/05/2015 00:25	41	48	38	25	152	4	0
11/05/2015 00:30	42	46	39	25	152	4	0
11/05/2015 00:35	30	39	29	18	116	4	0
11/05/2015 00:40	43	45	40	27	155	4	0
11/05/2015 00:45	29	39	28	17	113	4	0
11/05/2015 00:50	36	43	33	21	133	4	0
11/05/2015 00:55	28	38	27	16	109	4	0
11/05/2015 01:00	27	35	26	15	103	4	0
11/05/2015 01:05	18	29	18	8	73	4	0
11/05/2015 01:10	23	32	22	12	89	4	0
11/05/2015 01:15	18	30	18	8	74	4	0
11/05/2015 01:20	23	33	22	12	90	4	0
11/05/2015 01:25	18	31	18	8	75	4	0
11/05/2015 01:30	25	32	24	14	95	4	0
11/05/2015 01:35	19	31	18	8	76	4	0
11/05/2015 01:40	17	28	17	8	70	4	0
11/05/2015 01:45	21	31	20	11	83	4	0
11/05/2015 01:50	22	32	21	10	85	4	0
11/05/2015 01:55	22	32	21	11	86	4	0
11/05/2015 02:00	21	31	20	11	83	4	0
11/05/2015 02:05	15	27	15	6	63	4	0
11/05/2015 02:10	18	29	18	7	72	4	0
11/05/2015 02:15	16	27	16	7	66	4	0
11/05/2015 02:20	19	30	19	9	77	4	0
11/05/2015 02:25	16	26	16	7	65	4	0
11/05/2015 02:30	21	29	20	11	81	4	0
11/05/2015 02:35	18	31	18	7	74	4	0
11/05/2015 02:40	19	29	19	9	76	4	0
11/05/2015 02:45	21	29	20	11	81	4	0
11/05/2015 02:50	15	28	15	6	64	4	0
11/05/2015 02:55	16	27	16	7	66	4	0
11/05/2015 03:00	15	27	15	6	63	4	0
11/05/2015 03:05	11	26	13	3	53	4	0
11/05/2015 03:10	16	26	16	7	65	4	0
11/05/2015 03:15	21	31	20	9	81	4	0
11/05/2015 03:20	18	30	16	7	71	4	0
11/05/2015 03:25	20	31	19	8	78	4	0
11/05/2015 03:30	18	30	18	9	75	4	0
11/05/2015 03:35	23	35	22	11	91	4	0
11/05/2015 03:40	24	33	23	12	92	4	0
11/05/2015 03:45	13	28	14	4	59	4	0
11/05/2015 03:50	19	29	19	9	76	4	0
11/05/2015 03:55	23	33	22	11	89	4	0
11/05/2015 04:00	26	37	24	12	99	4	0
11/05/2015 04:05	19	29	19	9	76	4	0
11/05/2015 04:10	20	28	20	12	80	4	0
11/05/2015 04:15	22	35	21	11	89	4	0
11/05/2015 04:20	25	32	24	14	95	4	0
11/05/2015 04:25	36	43	33	21	133	4	0
11/05/2015 04:30	31	37	30	18	116	4	0
11/05/2015 04:35	33	40	31	20	124	4	0
11/05/2015 04:40	44	47	40	28	159	4	0
11/05/2015 04:45	46	49	42	29	166	4	0
11/05/2015 04:50	41	46	38	25	150	4	0
11/05/2015 04:55	45	49	41	28	163	4	0
11/05/2015 05:00	44	48	40	28	160	4	0
11/05/2015 05:05	47	53	43	30	173	4	0
11/05/2015 05:10	58	62	53	38	211	4	0
11/05/2015 05:15	67	65	61	45	238	4	0
11/05/2015 05:20	73	69	66	49	257	4	0
11/05/2015 05:25	84	77	76	57	294	4	0
11/05/2015 05:30	81	73	73	55	282	4	0
11/05/2015 05:35	89	81	80	61	311	4	0
11/05/2015 05:40	101	92	91	70	354	4	0
11/05/2015 05:45	107	98	97	75	377	4	0
11/05/2015 05:50	106	100	96	74	376	4	0
11/05/2015 05:55	99	94	89	69	351	4	0
11/05/2015 06:00	86	80	78	59	303	4	0
11/05/2015 06:05	106	100	95	73	374	4	0
11/05/2015 06:10	123	107	110	86	426	4	0
11/05/2015 06:15	119	106	106	83	414	4	0
11/05/2015 06:20	101	101	91	70	363	4	0
11/05/2015 06:25	119	110	106	83	418	4	0
11/05/2015 06:30	114	109	102	80	405	4	0
11/05/2015 06:35	113	113	101	79	406	4	0
11/05/2015 06:40	132	124	118	93	467	4	0
11/05/2015 06:45	139	127	124	98	488	4	0
11/05/2015 06:50	122	116	109	86	433	4	0
11/05/2015 06:55	116	118	104	81	419	4	0
11/05/2015 07:00	114	114	102	80	410	4	0
11/05/2015 07:05	136	121	122	96	475	4	0
11/05/2015 07:10	140	132	126	100	498	4	0
11/05/2015 07:15	151	135	135	107	528	4	0
11/05/2015 07:20	134	135	120	95	484	4	0
11/05/2015 07:25	154	140	138	110	542	4	0
11/05/2015 07:30	156	141	139	111	547	4	0
11/05/2015 07:35	150	144	134	106	534	4	0
11/05/2015 07:40	169	133	151	121	574	4	0
11/05/2015 07:45	142	134	127	101	504	4	0
11/05/2015 07:50	150	146	134	106	536	4	0
11/05/2015 07:55	151	144	135	108	538	4	0
11/05/2015 08:00	153	147	137	109	546	4	0
11/05/2015 08:05	146	142	131	104	523	4	0
11/05/2015 08:10	137	138	123	97	495	4	0
11/05/2015 08:15	148	145	132	105	530	4	0
11/05/2015 08:20	141	135	126	100	502	4	0
11/05/2015 08:25	131	124	117	92	464	4	0
11/05/2015 08:30	116	117	104	81	418	4	0
11/05/2015 08:35	140	123	126	100	489	4	0
11/05/2015 08:40	139	133	124	98	494	4	0
11/05/2015 08:45	135	129	121	96	481	4	0
11/05/2015 08:50	150	127	134	106	517	4	0
11/05/2015 08:55	137	134	123	97	491	4	0
11/05/2015 09:00	138	123	124	98	483	4	0
11/05/2015 09:05	114	111	102	80	407	4	0
11/05/2015 09:10	128	115	115	90	448	4	0
11/05/2015 09:15	128	121	115	90	454	4	0
11/05/2015 09:20	131	124	117	92	464	4	0
11/05/2015 09:25	92	93	83	64	332	4	0
11/05/2015 09:30	113	107	101	79	400	4	0
11/05/2015 09:35	107	109	96	75	387	4	0
11/05/2015 09:40	113	108	101	79	401	4	0
11/05/2015 09:45	131	117	117	92	457	4	0
11/05/2015 09:50	124	116	111	87	438	4	0
11/05/2015 09:55	108	104	98	76	386	4	0
11/05/2015 10:00	126	108	113	89	436	4	0
11/05/2015 10:05	120	113	108	84	425	4	0
11/05/2015 10:10	114	98	102	80	394	4	0
11/05/2015 10:15	113	107	101	79	400	4	0
11/05/2015 10:20	126	120	112	88	446	4	0
11/05/2015 10:25	119	114	107	83	423	4	0
11/05/2015 10:30	124	111	111	87	433	4	0
11/05/2015 10:35	124	110	111	87	432	4	0
11/05/2015 10:40	122	112	109	86	429	4	0
11/05/2015 10:45	119	107	107	83	416	4	0
11/05/2015 10:50	114	105	102	80	401	4	0
11/05/2015 10:55	111	103	99	77	390	4	0
11/05/2015 11:00	118	114	106	83	421	4	0
11/05/2015 11:05	116	115	104	81	416	4	0
11/05/2015 11:10	134	125	120	95	474	4	0
11/05/2015 11:15	112	111	101	78	402	4	0
11/05/2015 11:20	127	116	114	90	447	4	0
11/05/2015 11:25	136	115	122	96	469	4	0
11/05/2015 11:30	126	104	113	89	432	4	0
11/05/2015 11:35	120	109	108	84	421	4	0
11/05/2015 11:40	128	116	115	90	449	4	0
11/05/2015 11:45	126	121	113	89	449	4	0
11/05/2015 11:50	116	108	104	81	409	4	0
11/05/2015 11:55	130	117	116	91	454	4	0
11/05/2015 12:00	124	117	111	87	439	4	0
11/05/2015 12:05	123	114	110	86	433	4	0
11/05/2015 12:10	138	127	124	98	487	4	0
11/05/2015 12:15	142	129	127	101	499	4	0
11/05/2015 12:20	142	126	127	101	496	4	0
11/05/2015 12:25	128	119	115	90	452	4	0
11/05/2015 12:30	128	124	115	90	457	4	0
11/05/2015 12:35	128	122	115	90	455	4	0
11/05/2015 12:40	134	126	120	95	475	4	0
11/05/2015 12:45	135	121	121	95	472	4	0
11/05/2015 12:50	131	123	117	92	463	4	0
11/05/2015 12:55	139	126	125	99	489	4	0
11/05/2015 13:00	127	117	114	90	448	4	0
11/05/2015 13:05	122	119	109	86	436	4	0
11/05/2015 13:10	148	129	132	105	514	4	0
11/05/2015 13:15	123	117	110	86	436	4	0
11/05/2015 13:20	128	124	115	90	457	4	0
11/05/2015 13:25	118	116	106	83	423	4	0
11/05/2015 13:30	137	119	123	97	476	4	0
11/05/2015 13:35	119	117	107	83	426	4	0
11/05/2015 13:40	122	114	109	86	431	4	0
11/05/2015 13:45	142	126	127	101	496	4	0
11/05/2015 13:50	117	117	105	82	421	4	0
11/05/2015 13:55	122	114	110	86	432	4	0
11/05/2015 14:00	129	119	116	91	455	4	0
11/05/2015 14:05	124	111	111	87	433	4	0
11/05/2015 14:10	133	125	119	94	471	4	0
11/05/2015 14:15	135	125	121	96	477	4	0
11/05/2015 14:20	133	123	120	94	470	4	0
11/05/2015 14:25	120	111	108	84	423	4	0
11/05/2015 14:30	119	110	107	83	419	4	0
11/05/2015 14:35	117	109	105	82	413	4	0
11/05/2015 14:40	102	102	92	71	367	4	0
11/05/2015 14:45	129	110	115	91	445	4	0
11/05/2015 14:50	97	103	88	66	354	4	0
11/05/2015 14:55	101	103	90	70	364	4	0
11/05/2015 15:00	92	96	83	63	334	4	0
11/05/2015 15:05	93	99	85	63	340	4	0
11/05/2015 15:10	80	87	72	54	293	4	0
11/05/2015 15:15	91	82	82	61	316	4	0
11/05/2015 15:20	85	92	78	57	312	4	0
11/05/2015 15:25	91	96	83	62	332	4	0
11/05/2015 15:30	99	97	90	68	354	4	0
11/05/2015 15:35	92	95	83	64	334	4	0
11/05/2015 15:40	92	94	83	63	332	4	0
11/05/2015 15:45	77	77	69	52	275	4	0
11/05/2015 15:50	89	87	81	60	317	4	0
11/05/2015 15:55	80	81	72	54	287	4	0
11/05/2015 16:00	73	71	66	49	259	4	0
11/05/2015 16:05	86	88	78	58	310	4	0
11/05/2015 16:10	70	83	63	46	262	4	0
11/05/2015 16:15	78	73	70	53	274	4	0
11/05/2015 16:20	77	80	69	52	278	4	0
11/05/2015 16:25	75	81	69	50	275	4	0
11/05/2015 16:30	51	61	46	33	191	4	0
11/05/2015 16:35	65	69	60	42	236	4	0
11/05/2015 16:40	67	66	61	45	239	4	0
11/05/2015 16:45	80	82	73	54	289	4	0
11/05/2015 16:50	63	70	58	42	233	4	0
11/05/2015 16:55	62	67	57	41	227	4	0
11/05/2015 17:00	66	75	61	43	245	4	0
11/05/2015 17:05	78	70	70	52	270	4	0
11/05/2015 17:10	77	82	70	51	280	4	0
11/05/2015 17:15	61	73	56	39	229	4	0
11/05/2015 17:20	85	75	77	58	295	4	0
11/05/2015 17:25	79	90	72	53	294	4	0
11/05/2015 17:30	77	79	69	52	277	4	0
11/05/2015 17:35	65	69	60	42	236	4	0
11/05/2015 17:40	60	68	54	40	222	4	0
11/05/2015 17:45	58	65	54	37	214	4	0
11/05/2015 17:50	60	69	55	40	224	4	0
11/05/2015 17:55	57	66	53	36	212	4	0
11/05/2015 18:00	77	73	69	52	271	4	0
11/05/2015 18:05	75	77	68	50	270	4	0
11/05/2015 18:10	82	84	75	55	296	4	0
11/05/2015 18:15	60	66	55	39	220	4	0
11/05/2015 18:20	72	76	66	48	262	4	0
11/05/2015 18:25	58	61	53	38	210	4	0
11/05/2015 18:30	79	76	71	54	280	4	0
11/05/2015 18:35	79	86	72	53	290	4	0
11/05/2015 18:40	73	74	66	49	262	4	0
11/05/2015 18:45	94	82	85	64	325	4	0
11/05/2015 18:50	90	98	82	61	331	4	0
11/05/2015 18:55	81	91	74	54	300	4	0
11/05/2015 19:00	76	83	70	51	280	4	0
11/05/2015 19:05	72	79	66	48	265	4	0
11/05/2015 19:10	85	88	77	58	308	4	0
11/05/2015 19:15	108	95	97	75	375	4	0
11/05/2015 19:20	94	100	86	64	344	4	0
11/05/2015 19:25	87	98	79	59	323	4	0
11/05/2015 19:30	103	96	93	72	364	4	0
11/05/2015 19:35	94	99	85	65	343	4	0
11/05/2015 19:40	104	105	94	71	374	4	0
11/05/2015 19:45	105	105	95	73	378	4	0
11/05/2015 19:50	119	109	107	83	418	4	0
11/05/2015 19:55	113	105	101	79	398	4	0
11/05/2015 20:00	124	115	111	87	437	4	0
