5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	129	120	109	98	456	4	0
11/03/2015 21:55	123	119	104	93	439	4	0
11/03/2015 22:00	115	110	104	98	427	4	0
11/03/2015 22:05	117	111	93	99	420	4	0
11/03/2015 22:10	133	116	114	111	474	4	0
11/03/2015 22:15	114	109	110	90	423	4	0
11/03/2015 22:20	124	119	108	100	451	4	0
11/03/2015 22:25	114	109	90	97	410	4	0
11/03/2015 22:30	110	110	99	86	405	4	0
11/03/2015 22:35	105	104	90	75	374	4	0
11/03/2015 22:40	90	94	80	87	351	4	0
11/03/2015 22:45	89	83	80	84	336	4	0
11/03/2015 22:50	94	84	79	79	336	4	0
11/03/2015 22:55	87	83	84	74	328	4	0
11/03/2015 23:00	93	89	74	67	323	4	0
11/03/2015 23:05	79	73	71	73	296	4	0
11/03/2015 23:10	73	81	69	64	287	4	0
11/03/2015 23:15	66	71	70	70	277	4	0
11/03/2015 23:20	84	79	71	64	298	4	0
11/03/2015 23:25	66	69	70	64	269	4	0
11/03/2015 23:30	60	69	59	56	244	4	0
11/03/2015 23:35	47	63	61	51	222	4	0
11/03/2015 23:40	63	57	65	54	239	4	0
11/03/2015 23:45	51	61	50	59	221	4	0
11/03/2015 23:50	64	64	61	43	232	4	0
11/03/2015 23:55	53	60	44	50	207	4	0
11/04/2015 00:00	51	50	43	49	193	4	0
11/04/2015 00:05	37	50	45	47	179	4	0
11/04/2015 00:10	42	51	50	43	186	4	0
11/04/2015 00:15	40	48	52	36	176	4	0
11/04/2015 00:20	41	49	43	41	174	4	0
11/04/2015 00:25	44	51	38	39	172	4	0
11/04/2015 00:30	28	36	39	40	143	4	0
11/04/2015 00:35	31	46	34	31	142	4	0
11/04/2015 00:40	29	38	34	34	135	4	0
11/04/2015 00:45	30	47	34	31	142	4	0
11/04/2015 00:50	21	30	31	23	105	4	0
11/04/2015 00:55	23	31	30	28	112	4	0
11/04/2015 01:00	19	28	25	20	92	4	0
11/04/2015 01:05	19	28	25	20	92	4	0
11/04/2015 01:10	10	20	20	0	50	4	0
11/04/2015 01:15	20	33	28	25	106	4	0
11/04/2015 01:20	15	25	23	21	84	4	0
11/04/2015 01:25	15	23	18	20	76	4	0
11/04/2015 01:30	16	24	21	23	84	4	0
11/04/2015 01:35	22	21	21	21	85	4	0
11/04/2015 01:40	13	21	18	24	76	4	0
11/04/2015 01:45	18	24	23	19	84	4	0
11/04/2015 01:50	11	16	21	21	69	4	0
11/04/2015 01:55	13	21	12	18	64	4	0
11/04/2015 02:00	10	14	19	18	61	4	0
11/04/2015 02:05	10	18	16	18	62	4	0
11/04/2015 02:10	13	23	20	21	77	4	0
11/04/2015 02:15	11	18	20	20	69	4	0
11/04/2015 02:20	11	16	18	16	61	4	0
11/04/2015 02:25	11	17	14	17	59	4	0
11/04/2015 02:30	14	18	19	15	66	4	0
11/04/2015 02:35	10	16	19	10	55	4	0
11/04/2015 02:40	7	13	16	14	50	4	0
11/04/2015 02:45	7	14	13	11	45	4	0
11/04/2015 02:50	9	13	13	14	49	4	0
11/04/2015 02:55	9	10	10	10	39	4	0
11/04/2015 03:00	6	13	14	9	42	4	0
11/04/2015 03:05	8	13	14	16	51	4	0
11/04/2015 03:10	10	9	16	11	46	4	0
11/04/2015 03:15	10	17	14	16	57	4	0
11/04/2015 03:20	9	15	10	11	45	4	0
11/04/2015 03:25	10	18	14	17	59	4	0
11/04/2015 03:30	10	16	11	9	46	4	0
11/04/2015 03:35	8	13	16	10	47	4	0
11/04/2015 03:40	10	14	16	16	56	4	0
11/04/2015 03:45	11	14	13	13	51	4	0
11/04/2015 03:50	9	15	16	14	54	4	0
11/04/2015 03:55	11	17	13	16	57	4	0
11/04/2015 04:00	11	14	10	13	48	4	0
11/04/2015 04:05	9	15	14	12	50	4	0
11/04/2015 04:10	18	19	17	16	70	4	0
11/04/2015 04:15	18	20	16	24	78	4	0
11/04/2015 04:20	27	26	19	14	86	4	0
11/04/2015 04:25	30	31	21	20	102	4	0
11/04/2015 04:30	26	34	21	19	100	4	0
11/04/2015 04:35	33	31	24	20	108	4	0
11/04/2015 04:40	31	40	24	20	115	4	0
11/04/2015 04:45	29	30	21	21	101	4	0
11/04/2015 04:50	30	37	29	20	116	4	0
11/04/2015 04:55	40	43	31	24	138	4	0
11/04/2015 05:00	39	46	28	24	137	4	0
11/04/2015 05:05	36	39	31	25	131	4	0
11/04/2015 05:10	61	53	39	26	179	4	0
11/04/2015 05:15	61	55	45	30	191	4	0
11/04/2015 05:20	76	64	46	30	216	4	0
11/04/2015 05:25	83	76	49	38	246	4	0
11/04/2015 05:30	90	79	56	39	264	4	0
11/04/2015 05:35	86	78	54	41	259	4	0
11/04/2015 05:40	100	76	50	48	274	4	0
11/04/2015 05:45	91	87	57	51	286	4	0
11/04/2015 05:50	100	76	59	54	289	4	0
11/04/2015 05:55	98	76	58	48	280	4	0
11/04/2015 06:00	97	72	63	51	283	4	0
11/04/2015 06:05	94	74	55	57	280	4	0
11/04/2015 06:10	110	94	76	56	336	4	0
11/04/2015 06:15	116	97	76	69	358	4	0
11/04/2015 06:20	108	94	80	69	351	4	0
11/04/2015 06:25	105	85	70	59	319	4	0
11/04/2015 06:30	119	99	83	69	370	4	0
11/04/2015 06:35	109	104	83	74	370	4	0
11/04/2015 06:40	136	109	99	77	421	4	0
11/04/2015 06:45	135	119	91	83	428	4	0
11/04/2015 06:50	129	113	89	80	411	4	0
11/04/2015 06:55	145	136	104	86	471	4	0
11/04/2015 07:00	154	141	119	96	510	4	0
11/04/2015 07:05	180	141	119	100	540	4	0
11/04/2015 07:10	183	161	114	110	568	4	0
11/04/2015 07:15	189	155	120	115	579	4	0
11/04/2015 07:20	186	156	120	111	573	4	0
11/04/2015 07:25	179	157	123	114	573	4	0
11/04/2015 07:30	181	151	127	110	569	4	0
11/04/2015 07:35	186	150	121	109	566	4	0
11/04/2015 07:40	160	135	114	93	502	4	0
11/04/2015 07:45	173	153	116	101	543	4	0
11/04/2015 07:50	169	144	106	106	525	4	0
11/04/2015 07:55	160	129	121	91	501	4	0
11/04/2015 08:00	154	137	117	96	504	4	0
11/04/2015 08:05	179	143	120	103	545	4	0
11/04/2015 08:10	178	147	116	101	542	4	0
11/04/2015 08:15	165	134	116	104	519	4	0
11/04/2015 08:20	180	143	121	97	541	4	0
11/04/2015 08:25	174	150	113	98	535	4	0
11/04/2015 08:30	179	161	120	111	571	4	0
11/04/2015 08:35	170	161	117	93	541	4	0
11/04/2015 08:40	173	136	110	91	510	4	0
11/04/2015 08:45	168	134	104	98	504	4	0
11/04/2015 08:50	161	138	115	88	502	4	0
11/04/2015 08:55	170	133	114	101	518	4	0
11/04/2015 09:00	157	130	107	89	483	4	0
11/04/2015 09:05	160	136	109	97	502	4	0
11/04/2015 09:10	163	138	111	101	513	4	0
11/04/2015 09:15	176	142	123	101	542	4	0
11/04/2015 09:20	156	139	105	91	491	4	0
11/04/2015 09:25	159	135	116	94	504	4	0
11/04/2015 09:30	160	146	121	103	530	4	0
11/04/2015 09:35	146	127	101	85	459	4	0
11/04/2015 09:40	158	134	110	91	493	4	0
11/04/2015 09:45	154	126	111	90	481	4	0
11/04/2015 09:50	151	131	98	89	469	4	0
11/04/2015 09:55	154	131	111	97	493	4	0
11/04/2015 10:00	143	131	93	93	460	4	0
11/04/2015 10:05	156	130	91	90	467	4	0
11/04/2015 10:10	159	129	104	91	483	4	0
11/04/2015 10:15	156	133	116	89	494	4	0
11/04/2015 10:20	151	119	95	81	446	4	0
11/04/2015 10:25	158	122	104	87	471	4	0
11/04/2015 10:30	147	129	109	80	465	4	0
11/04/2015 10:35	156	140	104	97	497	4	0
11/04/2015 10:40	154	139	100	85	478	4	0
11/04/2015 10:45	150	130	115	97	492	4	0
11/04/2015 10:50	137	118	100	89	444	4	0
11/04/2015 10:55	138	133	103	90	464	4	0
11/04/2015 11:00	147	114	113	98	472	4	0
11/04/2015 11:05	146	131	106	98	481	4	0
11/04/2015 11:10	154	129	96	89	468	4	0
11/04/2015 11:15	146	129	113	94	482	4	0
11/04/2015 11:20	156	140	109	114	519	4	0
11/04/2015 11:25	154	131	109	101	495	4	0
11/04/2015 11:30	143	121	104	99	467	4	0
11/04/2015 11:35	155	125	108	96	484	4	0
11/04/2015 11:40	166	141	117	96	520	4	0
11/04/2015 11:45	159	126	109	104	498	4	0
11/04/2015 11:50	149	140	103	87	479	4	0
11/04/2015 11:55	149	130	113	101	493	4	0
11/04/2015 12:00	163	127	111	107	508	4	0
11/04/2015 12:05	149	131	116	99	495	4	0
11/04/2015 12:10	157	143	109	101	510	4	0
11/04/2015 12:15	157	143	120	99	519	4	0
11/04/2015 12:20	160	130	106	103	499	4	0
11/04/2015 12:25	170	151	117	100	538	4	0
11/04/2015 12:30	166	137	117	106	526	4	0
11/04/2015 12:35	160	143	121	119	543	4	0
11/04/2015 12:40	164	147	114	107	532	4	0
11/04/2015 12:45	173	146	120	117	556	4	0
11/04/2015 12:50	166	144	127	97	534	4	0
11/04/2015 12:55	163	134	110	99	506	4	0
11/04/2015 13:00	167	149	133	103	552	4	0
11/04/2015 13:05	176	141	119	103	539	4	0
11/04/2015 13:10	164	131	123	94	512	4	0
11/04/2015 13:15	169	151	121	123	564	4	0
11/04/2015 13:20	169	157	111	114	551	4	0
11/04/2015 13:25	181	154	124	114	573	4	0
11/04/2015 13:30	180	150	117	117	564	4	0
11/04/2015 13:35	176	157	130	102	565	4	0
11/04/2015 13:40	163	144	133	121	561	4	0
11/04/2015 13:45	167	144	137	130	578	4	0
11/04/2015 13:50	160	150	130	119	559	4	0
11/04/2015 13:55	160	146	120	114	540	4	0
11/04/2015 14:00	163	140	133	125	561	4	0
11/04/2015 14:05	161	146	138	123	568	4	0
11/04/2015 14:10	156	134	126	130	546	4	0
11/04/2015 14:15	154	149	143	137	583	4	0
11/04/2015 14:20	149	141	125	133	548	4	0
11/04/2015 14:25	143	130	121	132	526	4	0
11/04/2015 14:30	151	143	125	127	546	4	0
11/04/2015 14:35	157	129	117	137	540	4	0
11/04/2015 14:40	139	136	124	129	528	4	0
11/04/2015 14:45	139	131	114	129	513	4	0
11/04/2015 14:50	140	136	126	127	529	4	0
11/04/2015 14:55	120	123	121	127	491	4	0
11/04/2015 15:00	124	127	123	130	504	4	0
11/04/2015 15:05	130	128	109	127	494	4	0
11/04/2015 15:10	136	131	119	124	510	4	0
11/04/2015 15:15	128	118	119	131	496	4	0
11/04/2015 15:20	112	121	113	128	474	4	0
11/04/2015 15:25	130	124	114	131	499	4	0
11/04/2015 15:30	111	104	113	117	445	4	0
11/04/2015 15:35	113	108	122	122	465	4	0
11/04/2015 15:40	126	117	120	119	482	4	0
11/04/2015 15:45	130	110	114	131	485	4	0
11/04/2015 15:50	127	125	118	117	487	4	0
11/04/2015 15:55	115	113	110	121	459	4	0
11/04/2015 16:00	116	110	101	114	441	4	0
11/04/2015 16:05	113	106	99	103	421	4	0
11/04/2015 16:10	107	109	107	123	446	4	0
11/04/2015 16:15	99	100	99	119	417	4	0
11/04/2015 16:20	111	106	107	111	435	4	0
11/04/2015 16:25	124	125	120	123	492	4	0
11/04/2015 16:30	90	88	89	80	347	4	0
11/04/2015 16:35	93	90	95	90	368	4	0
11/04/2015 16:40	96	84	86	90	356	4	0
11/04/2015 16:45	111	106	100	109	426	4	0
11/04/2015 16:50	108	108	108	120	444	4	0
11/04/2015 16:55	93	89	100	104	386	4	0
11/04/2015 17:00	103	102	106	111	422	4	0
11/04/2015 17:05	109	110	108	115	442	4	0
11/04/2015 17:10	107	102	103	107	419	4	0
11/04/2015 17:15	109	105	108	110	432	4	0
11/04/2015 17:20	108	102	112	105	427	4	0
11/04/2015 17:25	120	126	123	121	490	4	0
11/04/2015 17:30	110	113	105	115	443	4	0
11/04/2015 17:35	104	97	100	99	400	4	0
11/04/2015 17:40	108	108	80	116	412	4	0
11/04/2015 17:45	103	94	100	117	414	4	0
11/04/2015 17:50	118	117	105	125	465	4	0
11/04/2015 17:55	101	96	100	103	400	4	0
11/04/2015 18:00	92	92	93	104	381	4	0
11/04/2015 18:05	100	100	96	107	403	4	0
11/04/2015 18:10	102	94	93	103	392	4	0
11/04/2015 18:15	90	93	95	97	375	4	0
11/04/2015 18:20	98	100	97	106	401	4	0
11/04/2015 18:25	96	94	90	98	378	4	0
11/04/2015 18:30	107	103	87	97	394	4	0
11/04/2015 18:35	104	100	107	110	421	4	0
11/04/2015 18:40	109	106	110	117	442	4	0
11/04/2015 18:45	108	104	96	109	417	4	0
11/04/2015 18:50	120	118	105	115	458	4	0
11/04/2015 18:55	99	97	106	104	406	4	0
11/04/2015 19:00	110	107	105	111	433	4	0
11/04/2015 19:05	115	102	102	105	424	4	0
11/04/2015 19:10	123	108	97	119	447	4	0
11/04/2015 19:15	123	111	106	114	454	4	0
11/04/2015 19:20	131	111	123	100	465	4	0
11/04/2015 19:25	116	111	109	104	440	4	0
11/04/2015 19:30	127	117	114	126	484	4	0
11/04/2015 19:35	119	121	106	121	467	4	0
11/04/2015 19:40	117	109	104	121	451	4	0
11/04/2015 19:45	94	96	79	106	375	4	0
11/04/2015 19:50	82	84	81	89	336	4	0
11/04/2015 19:55	99	107	99	109	414	4	0
11/04/2015 20:00	114	114	103	116	447	4	0
11/04/2015 20:05	110	110	107	119	446	4	0
11/04/2015 20:10	103	116	120	107	446	4	0
11/04/2015 20:15	113	114	119	121	467	4	0
11/04/2015 20:20	114	109	119	119	461	4	0
11/04/2015 20:25	120	123	120	111	474	4	0
11/04/2015 20:30	139	123	107	111	480	4	0
11/04/2015 20:35	110	106	116	110	442	4	0
11/04/2015 20:40	137	123	123	118	501	4	0
11/04/2015 20:45	129	124	119	114	486	4	0
11/04/2015 20:50	134	129	111	108	482	4	0
11/04/2015 20:55	133	116	110	109	468	4	0
11/04/2015 21:00	130	119	117	113	479	4	0
11/04/2015 21:05	137	123	117	110	487	4	0
11/04/2015 21:10	129	116	121	109	475	4	0
11/04/2015 21:15	144	137	129	106	516	4	0
11/04/2015 21:20	136	135	127	114	512	4	0
11/04/2015 21:25	136	133	120	103	492	4	0
11/04/2015 21:30	141	127	119	120	507	4	0
11/04/2015 21:35	134	123	127	119	503	4	0
11/04/2015 21:40	133	131	117	110	491	4	0
11/04/2015 21:45	123	115	114	107	459	4	0
11/04/2015 21:50	131	127	126	109	493	4	0
11/04/2015 21:55	120	118	115	97	450	4	0
11/04/2015 22:00	121	123	105	109	458	4	0
11/04/2015 22:05	121	116	112	104	453	4	0
11/04/2015 22:10	136	124	104	99	463	4	0
11/04/2015 22:15	116	119	111	97	443	4	0
11/04/2015 22:20	121	123	104	112	460	4	0
11/04/2015 22:25	113	109	107	99	428	4	0
11/04/2015 22:30	113	109	101	93	416	4	0
11/04/2015 22:35	123	97	93	91	404	4	0
11/04/2015 22:40	115	93	84	90	382	4	0
11/04/2015 22:45	104	101	93	91	389	4	0
11/04/2015 22:50	95	88	90	75	348	4	0
11/04/2015 22:55	87	90	77	80	334	4	0
11/04/2015 23:00	86	79	80	79	324	4	0
11/04/2015 23:05	97	81	84	67	329	4	0
11/04/2015 23:10	73	89	80	77	319	4	0
11/04/2015 23:15	87	73	77	68	305	4	0
11/04/2015 23:20	76	82	70	60	288	4	0
11/04/2015 23:25	74	71	71	60	276	4	0
11/04/2015 23:30	67	79	64	65	275	4	0
11/04/2015 23:35	60	76	69	64	269	4	0
11/04/2015 23:40	60	67	68	59	254	4	0
11/04/2015 23:45	59	57	63	50	229	4	0
11/04/2015 23:50	60	63	50	58	231	4	0
11/04/2015 23:55	57	61	53	51	222	4	0
11/05/2015 00:00	56	54	50	46	206	4	0
11/05/2015 00:05	54	53	53	48	208	4	0
11/05/2015 00:10	47	60	48	43	198	4	0
11/05/2015 00:15	46	57	45	46	194	4	0
11/05/2015 00:20	54	61	50	42	207	4	0
11/05/2015 00:25	50	47	53	41	191	4	0
11/05/2015 00:30	41	54	46	39	180	4	0
11/05/2015 00:35	53	60	49	39	201	4	0
11/05/2015 00:40	37	49	50	34	170	4	0
11/05/2015 00:45	37	48	41	29	155	4	0
11/05/2015 00:50	23	47	54	30	154	4	0
11/05/2015 00:55	30	33	31	31	125	4	0
11/05/2015 01:00	16	23	21	17	77	4	0
11/05/2015 01:05	16	23	20	17	76	4	0
11/05/2015 01:10	16	23	21	17	77	4	0
11/05/2015 01:15	21	34	33	25	113	4	0
11/05/2015 01:20	21	35	26	24	106	4	0
11/05/2015 01:25	28	35	26	26	115	4	0
11/05/2015 01:30	23	29	24	15	91	4	0
11/05/2015 01:35	19	21	31	16	87	4	0
11/05/2015 01:40	23	28	29	23	103	4	0
11/05/2015 01:45	10	19	20	16	65	4	0
11/05/2015 01:50	13	17	16	13	59	4	0
11/05/2015 01:55	16	15	23	16	70	4	0
11/05/2015 02:00	13	17	21	20	71	4	0
11/05/2015 02:05	13	20	16	19	68	4	0
11/05/2015 02:10	17	20	21	17	75	4	0
11/05/2015 02:15	19	21	26	20	86	4	0
11/05/2015 02:20	14	24	19	19	76	4	0
11/05/2015 02:25	13	23	24	14	74	4	0
11/05/2015 02:30	14	14	14	14	56	4	0
11/05/2015 02:35	13	19	23	11	66	4	0
11/05/2015 02:40	20	27	14	14	75	4	0
11/05/2015 02:45	15	21	20	13	69	4	0
11/05/2015 02:50	11	20	10	9	50	4	0
11/05/2015 02:55	8	16	14	16	54	4	0
11/05/2015 03:00	14	15	11	14	54	4	0
11/05/2015 03:05	9	16	14	11	50	4	0
11/05/2015 03:10	9	11	13	11	44	4	0
11/05/2015 03:15	14	13	14	11	52	4	0
11/05/2015 03:20	10	14	16	16	56	4	0
11/05/2015 03:25	11	16	16	16	59	4	0
11/05/2015 03:30	10	14	13	11	48	4	0
11/05/2015 03:35	13	18	15	13	59	4	0
11/05/2015 03:40	10	11	16	13	50	4	0
11/05/2015 03:45	11	11	13	13	48	4	0
11/05/2015 03:50	12	23	18	14	67	4	0
11/05/2015 03:55	15	20	16	8	59	4	0
11/05/2015 04:00	13	21	13	13	60	4	0
11/05/2015 04:05	13	14	17	10	54	4	0
11/05/2015 04:10	14	16	10	14	54	4	0
11/05/2015 04:15	11	20	9	16	56	4	0
11/05/2015 04:20	20	27	20	20	87	4	0
11/05/2015 04:25	26	30	19	17	92	4	0
11/05/2015 04:30	30	30	26	20	106	4	0
11/05/2015 04:35	31	31	24	20	106	4	0
11/05/2015 04:40	30	40	25	18	113	4	0
11/05/2015 04:45	33	37	25	21	116	4	0
11/05/2015 04:50	33	44	27	21	125	4	0
11/05/2015 04:55	38	40	27	21	126	4	0
11/05/2015 05:00	39	34	33	27	133	4	0
11/05/2015 05:05	47	50	32	30	159	4	0
11/05/2015 05:10	47	47	31	31	156	4	0
11/05/2015 05:15	65	60	38	31	194	4	0
11/05/2015 05:20	70	61	47	39	217	4	0
11/05/2015 05:25	79	70	51	33	233	4	0
11/05/2015 05:30	79	70	52	47	248	4	0
11/05/2015 05:35	96	81	51	44	272	4	0
11/05/2015 05:40	93	73	54	47	267	4	0
11/05/2015 05:45	92	76	63	53	284	4	0
11/05/2015 05:50	106	77	53	50	286	4	0
11/05/2015 05:55	89	79	59	51	278	4	0
11/05/2015 06:00	103	73	64	53	293	4	0
11/05/2015 06:05	109	90	56	49	304	4	0
11/05/2015 06:10	93	96	63	65	317	4	0
11/05/2015 06:15	117	101	77	70	365	4	0
11/05/2015 06:20	117	110	79	67	373	4	0
11/05/2015 06:25	112	106	80	67	365	4	0
11/05/2015 06:30	130	111	86	76	403	4	0
11/05/2015 06:35	119	116	93	79	407	4	0
11/05/2015 06:40	130	120	90	79	419	4	0
11/05/2015 06:45	129	109	87	76	401	4	0
11/05/2015 06:50	130	109	94	87	420	4	0
11/05/2015 06:55	147	123	101	93	464	4	0
11/05/2015 07:00	150	123	104	80	457	4	0
11/05/2015 07:05	143	125	124	93	485	4	0
11/05/2015 07:10	150	133	110	107	500	4	0
11/05/2015 07:15	161	126	120	97	504	4	0
11/05/2015 07:20	176	147	124	100	547	4	0
11/05/2015 07:25	176	143	117	109	545	4	0
11/05/2015 07:30	171	143	123	108	545	4	0
11/05/2015 07:35	153	137	115	103	508	4	0
11/05/2015 07:40	162	143	131	98	534	4	0
11/05/2015 07:45	168	141	116	96	521	4	0
11/05/2015 07:50	160	138	106	92	496	4	0
11/05/2015 07:55	166	133	102	94	495	4	0
11/05/2015 08:00	146	138	107	85	476	4	0
11/05/2015 08:05	151	134	107	90	482	4	0
11/05/2015 08:10	159	143	123	105	530	4	0
11/05/2015 08:15	167	148	113	108	536	4	0
11/05/2015 08:20	170	158	125	100	553	4	0
11/05/2015 08:25	180	145	137	116	578	4	0
11/05/2015 08:30	172	148	129	92	541	4	0
11/05/2015 08:35	175	146	120	85	526	4	0
11/05/2015 08:40	180	149	123	101	553	4	0
11/05/2015 08:45	160	147	133	99	539	4	0
11/05/2015 08:50	164	137	112	107	520	4	0
11/05/2015 08:55	153	153	121	107	534	4	0
11/05/2015 09:00	167	132	112	104	515	4	0
11/05/2015 09:05	160	133	113	87	493	4	0
11/05/2015 09:10	170	147	109	96	522	4	0
11/05/2015 09:15	171	146	109	108	534	4	0
11/05/2015 09:20	170	138	113	96	517	4	0
11/05/2015 09:25	163	146	114	88	511	4	0
11/05/2015 09:30	173	143	123	97	536	4	0
11/05/2015 09:35	160	139	100	88	487	4	0
11/05/2015 09:40	156	133	98	98	485	4	0
11/05/2015 09:45	153	140	101	94	488	4	0
11/05/2015 09:50	164	131	106	89	490	4	0
11/05/2015 09:55	161	130	113	89	493	4	0
11/05/2015 10:00	152	136	100	85	473	4	0
11/05/2015 10:05	140	129	114	98	481	4	0
11/05/2015 10:10	160	127	107	97	491	4	0
11/05/2015 10:15	152	137	107	80	476	4	0
11/05/2015 10:20	150	119	108	96	473	4	0
11/05/2015 10:25	164	137	109	100	510	4	0
11/05/2015 10:30	157	130	110	99	496	4	0
11/05/2015 10:35	150	122	117	82	471	4	0
11/05/2015 10:40	157	140	120	90	507	4	0
11/05/2015 10:45	145	148	106	97	496	4	0
11/05/2015 10:50	144	127	103	91	465	4	0
11/05/2015 10:55	156	127	106	100	489	4	0
11/05/2015 11:00	159	124	101	93	477	4	0
11/05/2015 11:05	163	141	121	101	526	4	0
11/05/2015 11:10	156	133	110	92	491	4	0
11/05/2015 11:15	139	127	109	91	466	4	0
11/05/2015 11:20	160	139	123	98	520	4	0
11/05/2015 11:25	168	146	113	109	536	4	0
11/05/2015 11:30	150	133	120	88	491	4	0
11/05/2015 11:35	157	130	111	102	500	4	0
11/05/2015 11:40	156	140	109	107	512	4	0
11/05/2015 11:45	165	129	107	99	500	4	0
11/05/2015 11:50	151	141	111	101	504	4	0
11/05/2015 11:55	159	129	106	94	488	4	0
11/05/2015 12:00	157	139	115	97	508	4	0
11/05/2015 12:05	166	140	111	100	517	4	0
11/05/2015 12:10	164	136	119	101	520	4	0
11/05/2015 12:15	176	134	117	110	537	4	0
11/05/2015 12:20	160	138	107	103	508	4	0
11/05/2015 12:25	157	144	114	110	525	4	0
11/05/2015 12:30	176	146	127	110	559	4	0
11/05/2015 12:35	180	142	121	103	546	4	0
11/05/2015 12:40	163	140	111	100	514	4	0
11/05/2015 12:45	165	153	119	109	546	4	0
11/05/2015 12:50	173	149	120	123	565	4	0
11/05/2015 12:55	171	146	134	86	537	4	0
11/05/2015 13:00	174	147	124	109	554	4	0
11/05/2015 13:05	171	150	125	115	561	4	0
11/05/2015 13:10	179	137	117	111	544	4	0
11/05/2015 13:15	163	147	124	116	550	4	0
11/05/2015 13:20	161	136	126	114	537	4	0
11/05/2015 13:25	170	151	114	121	556	4	0
11/05/2015 13:30	153	147	129	130	559	4	0
11/05/2015 13:35	144	144	123	117	528	4	0
11/05/2015 13:40	150	143	114	123	530	4	0
11/05/2015 13:45	162	152	126	118	558	4	0
11/05/2015 13:50	171	139	128	120	558	4	0
11/05/2015 13:55	142	137	124	127	530	4	0
11/05/2015 14:00	140	131	123	130	524	4	0
11/05/2015 14:05	154	134	123	122	533	4	0
11/05/2015 14:10	142	139	123	124	528	4	0
11/05/2015 14:15	151	139	124	127	541	4	0
11/05/2015 14:20	143	143	125	125	536	4	0
11/05/2015 14:25	139	132	119	125	515	4	0
11/05/2015 14:30	139	141	122	130	532	4	0
11/05/2015 14:35	134	124	122	121	501	4	0
11/05/2015 14:40	137	128	116	122	503	4	0
11/05/2015 14:45	136	129	110	127	502	4	0
11/05/2015 14:50	123	120	115	118	476	4	0
11/05/2015 14:55	142	122	110	123	497	4	0
11/05/2015 15:00	129	125	116	132	502	4	0
11/05/2015 15:05	134	124	111	125	494	4	0
11/05/2015 15:10	123	111	116	114	464	4	0
11/05/2015 15:15	122	117	107	115	461	4	0
11/05/2015 15:20	131	127	120	132	510	4	0
11/05/2015 15:25	118	114	108	118	458	4	0
11/05/2015 15:30	120	106	106	112	444	4	0
11/05/2015 15:35	129	121	117	126	493	4	0
11/05/2015 15:40	121	115	129	123	488	4	0
11/05/2015 15:45	112	111	108	113	444	4	0
11/05/2015 15:50	119	114	103	113	449	4	0
11/05/2015 15:55	114	106	100	109	429	4	0
11/05/2015 16:00	105	103	104	104	416	4	0
11/05/2015 16:05	126	120	111	120	477	4	0
11/05/2015 16:10	120	108	111	113	452	4	0
11/05/2015 16:15	129	117	113	110	469	4	0
11/05/2015 16:20	121	124	107	121	473	4	0
11/05/2015 16:25	116	107	113	124	460	4	0
11/05/2015 16:30	116	113	108	126	463	4	0
11/05/2015 16:35	123	118	103	126	470	4	0
11/05/2015 16:40	94	92	82	88	356	4	0
11/05/2015 16:45	99	91	86	103	379	4	0
11/05/2015 16:50	114	110	110	127	461	4	0
11/05/2015 16:55	103	94	103	106	406	4	0
11/05/2015 17:00	109	104	107	109	429	4	0
11/05/2015 17:05	107	105	116	123	451	4	0
11/05/2015 17:10	131	123	135	126	515	4	0
11/05/2015 17:15	111	109	103	121	444	4	0
11/05/2015 17:20	85	80	85	92	342	4	0
11/05/2015 17:25	108	108	112	116	444	4	0
11/05/2015 17:30	109	110	103	104	426	4	0
11/05/2015 17:35	93	94	88	92	367	4	0
11/05/2015 17:40	101	98	102	105	406	4	0
11/05/2015 17:45	103	100	102	100	405	4	0
11/05/2015 17:50	117	108	100	110	435	4	0
11/05/2015 17:55	99	99	94	97	389	4	0
11/05/2015 18:00	126	123	110	123	482	4	0
11/05/2015 18:05	102	103	102	118	425	4	0
11/05/2015 18:10	123	117	117	123	480	4	0
11/05/2015 18:15	93	110	90	91	384	4	0
11/05/2015 18:20	112	112	111	123	458	4	0
11/05/2015 18:25	102	105	95	112	414	4	0
11/05/2015 18:30	100	102	106	112	420	4	0
11/05/2015 18:35	106	105	113	120	444	4	0
11/05/2015 18:40	118	120	110	113	461	4	0
11/05/2015 18:45	104	115	117	111	447	4	0
11/05/2015 18:50	112	98	102	113	425	4	0
11/05/2015 18:55	115	106	108	108	437	4	0
11/05/2015 19:00	116	114	117	123	470	4	0
11/05/2015 19:05	107	100	90	110	407	4	0
11/05/2015 19:10	104	93	100	97	394	4	0
11/05/2015 19:15	111	104	101	109	425	4	0
11/05/2015 19:20	107	101	101	109	418	4	0
11/05/2015 19:25	108	98	103	116	425	4	0
11/05/2015 19:30	132	125	107	114	478	4	0
11/05/2015 19:35	113	108	117	112	450	4	0
11/05/2015 19:40	114	113	113	121	461	4	0
11/05/2015 19:45	113	110	118	108	449	4	0
11/05/2015 19:50	92	91	92	97	372	4	0
11/05/2015 19:55	100	95	98	107	400	4	0
11/05/2015 20:00	105	100	109	94	408	4	0
