5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	44	62	67	36	209	4	100
11/03/2015 21:55	41	47	53	34	175	4	100
11/03/2015 22:00	42	62	72	36	212	4	100
11/03/2015 22:05	42	55	67	40	204	4	100
11/03/2015 22:10	59	79	60	31	229	4	100
11/03/2015 22:15	43	60	55	41	199	4	100
11/03/2015 22:20	37	68	64	37	206	4	100
11/03/2015 22:25	38	51	47	33	169	4	100
11/03/2015 22:30	37	45	49	36	167	4	100
11/03/2015 22:35	32	56	51	40	179	4	100
11/03/2015 22:40	28	52	43	31	154	4	100
11/03/2015 22:45	32	44	49	27	152	4	100
11/03/2015 22:50	29	31	49	21	130	4	100
11/03/2015 22:55	36	38	36	19	129	4	100
11/03/2015 23:00	26	25	42	22	115	4	100
11/03/2015 23:05	18	33	36	17	104	4	100
11/03/2015 23:10	25	34	44	24	127	4	100
11/03/2015 23:15	14	37	31	15	97	4	100
11/03/2015 23:20	19	29	30	11	89	4	100
11/03/2015 23:25	11	29	26	21	87	4	100
11/03/2015 23:30	24	31	28	21	104	4	100
11/03/2015 23:35	22	31	33	20	106	4	100
11/03/2015 23:40	14	34	26	18	92	4	100
11/03/2015 23:45	21	29	29	19	98	4	100
11/03/2015 23:50	11	16	23	14	64	4	100
11/03/2015 23:55	14	17	28	11	70	4	100
11/04/2015 00:00	12	23	19	13	67	4	100
11/04/2015 00:05	10	18	21	17	66	4	100
11/04/2015 00:10	16	26	22	14	78	4	100
11/04/2015 00:15	17	15	22	7	61	4	100
11/04/2015 00:20	10	18	26	13	67	4	100
11/04/2015 00:25	8	11	22	7	48	4	100
11/04/2015 00:30	7	16	15	10	48	4	100
11/04/2015 00:35	12	18	20	6	56	4	100
11/04/2015 00:40	12	14	20	14	60	4	100
11/04/2015 00:45	4	8	9	8	29	4	100
11/04/2015 00:50	6	16	16	15	53	4	100
11/04/2015 00:55	5	8	22	13	48	4	100
11/04/2015 01:00	3	13	5	9	30	4	100
11/04/2015 01:05	5	7	9	7	28	4	100
11/04/2015 01:10	5	19	9	7	40	4	100
11/04/2015 01:15	8	14	11	7	40	4	100
11/04/2015 01:20	5	17	11	6	39	4	100
11/04/2015 01:25	14	13	11	7	45	4	100
11/04/2015 01:30	3	12	15	9	39	4	100
11/04/2015 01:35	2	10	16	7	35	4	100
11/04/2015 01:40	6	3	14	8	31	4	100
11/04/2015 01:45	5	12	15	10	42	4	100
11/04/2015 01:50	4	7	13	11	35	4	100
11/04/2015 01:55	2	7	11	8	28	4	100
11/04/2015 02:00	5	10	16	6	37	4	100
11/04/2015 02:05	8	13	12	5	38	4	100
11/04/2015 02:10	3	8	14	3	28	4	100
11/04/2015 02:15	7	7	13	5	32	4	100
11/04/2015 02:20	6	10	10	6	32	4	100
11/04/2015 02:25	4	14	14	9	41	4	100
11/04/2015 02:30	5	12	12	8	37	4	100
11/04/2015 02:35	7	14	19	8	48	4	100
11/04/2015 02:40	4	11	13	10	38	4	100
11/04/2015 02:45	11	12	15	10	48	4	100
11/04/2015 02:50	5	6	14	8	33	4	100
11/04/2015 02:55	12	18	21	7	58	4	100
11/04/2015 03:00	6	17	14	7	44	4	100
11/04/2015 03:05	11	13	13	8	45	4	100
11/04/2015 03:10	13	21	13	4	51	4	100
11/04/2015 03:15	16	22	18	6	62	4	100
11/04/2015 03:20	10	17	9	13	49	4	100
11/04/2015 03:25	8	21	15	8	52	4	100
11/04/2015 03:30	18	31	19	12	80	4	100
11/04/2015 03:35	19	24	19	11	73	4	100
11/04/2015 03:40	34	29	33	11	107	4	100
11/04/2015 03:45	22	30	27	17	96	4	100
11/04/2015 03:50	21	31	21	15	88	4	100
11/04/2015 03:55	16	32	26	16	90	4	100
11/04/2015 04:00	30	38	27	17	112	4	100
11/04/2015 04:05	37	40	30	18	125	4	100
11/04/2015 04:10	37	43	28	21	129	4	100
11/04/2015 04:15	39	45	23	19	126	4	100
11/04/2015 04:20	74	62	48	25	209	4	100
11/04/2015 04:25	68	54	41	23	186	4	100
11/04/2015 04:30	67	59	43	30	199	4	100
11/04/2015 04:35	77	80	64	33	254	4	100
11/04/2015 04:40	75	78	62	33	248	4	100
11/04/2015 04:45	83	66	66	39	254	4	100
11/04/2015 04:50	94	88	64	40	286	4	100
11/04/2015 04:55	110	87	60	33	290	4	100
11/04/2015 05:00	103	84	60	43	290	4	100
11/04/2015 05:05	137	120	84	55	396	4	100
11/04/2015 05:10	153	115	87	56	411	4	100
11/04/2015 05:15	173	135	98	69	475	4	100
11/04/2015 05:20	192	161	105	74	532	4	100
11/04/2015 05:25	184	174	120	90	568	4	100
11/04/2015 05:30	185	169	147	108	609	4	100
11/04/2015 05:35	148	145	130	125	548	4	100
11/04/2015 05:40	113	113	96	107	429	4	100
11/04/2015 05:45	87	80	74	70	311	4	100
11/04/2015 05:50	87	91	91	74	343	4	100
11/04/2015 05:55	76	85	79	82	322	4	100
11/04/2015 06:00	83	81	58	80	302	4	100
11/04/2015 06:05	66	70	64	64	264	4	100
11/04/2015 06:10	55	50	47	40	192	4	100
11/04/2015 06:15	34	38	40	38	150	4	100
11/04/2015 06:20	60	66	49	69	244	4	100
11/04/2015 06:25	52	43	50	51	196	4	100
11/04/2015 06:30	55	53	49	50	207	4	100
11/04/2015 06:35	48	34	34	31	147	4	100
11/04/2015 06:40	67	75	77	82	301	4	100
11/04/2015 06:45	64	65	55	65	249	4	100
11/04/2015 06:50	59	60	47	57	223	4	100
11/04/2015 06:55	62	63	53	58	236	4	100
11/04/2015 07:00	65	67	54	60	246	4	100
11/04/2015 07:05	57	59	51	59	226	4	100
11/04/2015 07:10	53	51	40	52	196	4	100
11/04/2015 07:15	49	33	36	39	157	4	100
11/04/2015 07:20	33	26	29	23	111	4	100
11/04/2015 07:25	48	48	39	40	175	4	100
11/04/2015 07:30	42	51	39	40	172	4	100
11/04/2015 07:35	44	46	34	35	159	4	100
11/04/2015 07:40	45	41	36	33	155	4	100
11/04/2015 07:45	46	40	43	35	164	4	100
11/04/2015 07:50	48	48	46	39	181	4	100
11/04/2015 07:55	43	45	45	43	176	4	100
11/04/2015 08:00	51	57	37	55	200	4	100
11/04/2015 08:05	48	50	45	55	198	4	100
11/04/2015 08:10	55	54	41	45	195	4	100
11/04/2015 08:15	46	49	37	50	182	4	100
11/04/2015 08:20	44	49	49	52	194	4	100
11/04/2015 08:25	44	44	43	41	172	4	100
11/04/2015 08:30	30	37	37	41	145	4	100
11/04/2015 08:35	47	60	47	56	210	4	100
11/04/2015 08:40	36	35	43	46	160	4	100
11/04/2015 08:45	34	41	41	52	168	4	100
11/04/2015 08:50	46	58	45	50	199	4	100
11/04/2015 08:55	38	30	25	27	120	4	100
11/04/2015 09:00	44	65	50	46	205	4	100
11/04/2015 09:05	42	47	32	36	157	4	100
11/04/2015 09:10	39	47	36	51	173	4	100
11/04/2015 09:15	42	58	44	46	190	4	100
11/04/2015 09:20	42	48	39	43	172	4	100
11/04/2015 09:25	44	51	41	49	185	4	100
11/04/2015 09:30	59	63	47	40	209	4	100
11/04/2015 09:35	32	41	37	28	138	4	100
11/04/2015 09:40	64	58	56	62	240	4	100
11/04/2015 09:45	55	59	43	52	209	4	100
11/04/2015 09:50	49	53	42	54	198	4	100
11/04/2015 09:55	58	61	51	61	231	4	100
11/04/2015 10:00	53	69	43	47	212	4	100
11/04/2015 10:05	52	60	41	48	201	4	100
11/04/2015 10:10	53	61	49	45	208	4	100
11/04/2015 10:15	64	72	51	70	257	4	100
11/04/2015 10:20	74	75	67	66	282	4	100
11/04/2015 10:25	40	46	45	45	176	4	100
11/04/2015 10:30	83	79	56	73	291	4	100
11/04/2015 10:35	92	90	61	78	321	4	100
11/04/2015 10:40	93	79	63	50	285	4	100
11/04/2015 10:45	100	81	63	64	308	4	100
11/04/2015 10:50	87	96	82	62	327	4	100
11/04/2015 10:55	101	101	72	71	345	4	100
11/04/2015 11:00	114	128	99	71	412	4	100
11/04/2015 11:05	109	108	90	60	367	4	100
11/04/2015 11:10	114	116	99	71	400	4	100
11/04/2015 11:15	126	118	108	82	434	4	100
11/04/2015 11:20	118	113	91	68	390	4	100
11/04/2015 11:25	108	104	97	69	378	4	100
11/04/2015 11:30	107	123	102	84	416	4	100
11/04/2015 11:35	100	129	107	86	422	4	100
11/04/2015 11:40	123	124	99	73	419	4	100
11/04/2015 11:45	101	118	100	83	402	4	100
11/04/2015 11:50	101	121	97	72	391	4	100
11/04/2015 11:55	114	127	100	66	407	4	100
11/04/2015 12:00	94	113	108	83	398	4	100
11/04/2015 12:05	94	113	93	70	370	4	100
11/04/2015 12:10	119	117	94	69	399	4	100
11/04/2015 12:15	123	124	121	69	437	4	100
11/04/2015 12:20	111	132	119	77	439	4	100
11/04/2015 12:25	102	121	103	79	405	4	100
11/04/2015 12:30	105	131	106	78	420	4	100
11/04/2015 12:35	105	122	111	76	414	4	100
11/04/2015 12:40	126	130	114	70	440	4	100
11/04/2015 12:45	117	116	89	85	407	4	100
11/04/2015 12:50	103	123	110	82	418	4	100
11/04/2015 12:55	108	116	107	72	403	4	100
11/04/2015 13:00	116	115	101	75	407	4	100
11/04/2015 13:05	90	112	101	66	369	4	100
11/04/2015 13:10	118	119	99	73	409	4	100
11/04/2015 13:15	114	113	103	66	396	4	100
11/04/2015 13:20	109	115	128	74	426	4	100
11/04/2015 13:25	109	125	109	71	414	4	100
11/04/2015 13:30	113	128	103	69	413	4	100
11/04/2015 13:35	106	121	122	57	406	4	100
11/04/2015 13:40	108	131	119	89	447	4	100
11/04/2015 13:45	115	119	109	73	416	4	100
11/04/2015 13:50	113	114	110	54	391	4	100
11/04/2015 13:55	119	117	114	77	427	4	100
11/04/2015 14:00	113	119	105	69	406	4	100
11/04/2015 14:05	131	115	108	68	422	4	100
11/04/2015 14:10	129	116	116	65	426	4	100
11/04/2015 14:15	103	114	115	79	411	4	100
11/04/2015 14:20	117	125	114	66	422	4	100
11/04/2015 14:25	127	115	111	84	437	4	100
11/04/2015 14:30	130	137	116	74	457	4	100
11/04/2015 14:35	103	103	109	71	386	4	100
11/04/2015 14:40	110	116	118	79	423	4	100
11/04/2015 14:45	102	114	110	64	390	4	100
11/04/2015 14:50	115	112	100	61	388	4	100
11/04/2015 14:55	100	114	96	74	384	4	100
11/04/2015 15:00	116	116	107	77	416	4	100
11/04/2015 15:05	114	118	89	69	390	4	100
11/04/2015 15:10	116	117	108	73	414	4	100
11/04/2015 15:15	110	99	100	65	374	4	100
11/04/2015 15:20	110	106	102	64	382	4	100
11/04/2015 15:25	103	115	102	69	389	4	100
11/04/2015 15:30	130	121	116	77	444	4	100
11/04/2015 15:35	122	113	119	74	428	4	100
11/04/2015 15:40	134	121	120	75	450	4	100
11/04/2015 15:45	134	132	140	68	474	4	100
11/04/2015 15:50	111	112	94	67	384	4	100
11/04/2015 15:55	115	117	120	73	425	4	100
11/04/2015 16:00	108	114	85	72	379	4	100
11/04/2015 16:05	129	125	103	69	426	4	100
11/04/2015 16:10	120	116	109	76	421	4	100
11/04/2015 16:15	113	94	109	70	386	4	100
11/04/2015 16:20	108	115	96	69	388	4	100
11/04/2015 16:25	107	107	106	60	380	4	100
11/04/2015 16:30	123	107	102	61	393	4	100
11/04/2015 16:35	144	113	117	67	441	4	100
11/04/2015 16:40	131	121	102	64	418	4	100
11/04/2015 16:45	123	120	101	51	395	4	100
11/04/2015 16:50	135	123	106	75	439	4	100
11/04/2015 16:55	119	113	106	71	409	4	100
11/04/2015 17:00	117	115	105	62	399	4	100
11/04/2015 17:05	122	121	112	69	424	4	100
11/04/2015 17:10	130	136	122	78	466	4	100
11/04/2015 17:15	134	121	115	66	436	4	100
11/04/2015 17:20	127	114	124	68	433	4	100
11/04/2015 17:25	147	114	118	61	440	4	100
11/04/2015 17:30	130	140	121	79	470	4	100
11/04/2015 17:35	154	128	106	70	458	4	100
11/04/2015 17:40	136	124	113	72	445	4	100
11/04/2015 17:45	121	130	106	60	417	4	100
11/04/2015 17:50	123	116	107	64	410	4	100
11/04/2015 17:55	141	131	108	68	448	4	100
11/04/2015 18:00	144	124	111	60	439	4	100
11/04/2015 18:05	143	123	106	55	427	4	100
11/04/2015 18:10	129	106	117	63	415	4	100
11/04/2015 18:15	131	115	107	69	422	4	100
11/04/2015 18:20	117	123	108	72	420	4	100
11/04/2015 18:25	103	101	102	63	369	4	100
11/04/2015 18:30	145	124	126	80	475	4	100
11/04/2015 18:35	124	107	99	71	401	4	100
11/04/2015 18:40	119	114	110	65	408	4	100
11/04/2015 18:45	92	106	104	68	370	4	100
11/04/2015 18:50	92	107	102	65	366	4	100
11/04/2015 18:55	87	89	99	54	329	4	100
11/04/2015 19:00	87	86	86	57	316	4	100
11/04/2015 19:05	86	92	100	66	344	4	100
11/04/2015 19:10	95	116	89	56	356	4	100
11/04/2015 19:15	85	101	91	54	331	4	100
11/04/2015 19:20	93	103	92	54	342	4	100
11/04/2015 19:25	75	88	84	46	293	4	100
11/04/2015 19:30	72	90	90	57	309	4	100
11/04/2015 19:35	76	81	77	58	292	4	100
11/04/2015 19:40	62	82	77	42	263	4	100
11/04/2015 19:45	57	73	68	48	246	4	100
11/04/2015 19:50	57	75	70	35	237	4	100
11/04/2015 19:55	68	63	62	49	242	4	100
11/04/2015 20:00	71	71	75	45	262	4	100
11/04/2015 20:05	55	75	66	48	244	4	100
11/04/2015 20:10	69	71	75	54	269	4	100
11/04/2015 20:15	57	65	70	40	232	4	100
11/04/2015 20:20	55	73	70	40	238	4	100
11/04/2015 20:25	63	66	68	57	254	4	100
11/04/2015 20:30	56	69	75	49	249	4	100
11/04/2015 20:35	72	79	80	49	280	4	100
11/04/2015 20:40	57	72	74	55	258	4	100
11/04/2015 20:45	54	68	63	41	226	4	100
11/04/2015 20:50	61	68	76	49	254	4	100
11/04/2015 20:55	60	73	74	42	249	4	100
11/04/2015 21:00	74	69	71	50	264	4	100
11/04/2015 21:05	62	87	85	50	284	4	100
11/04/2015 21:10	60	69	61	31	221	4	100
11/04/2015 21:15	56	74	80	47	257	4	100
11/04/2015 21:20	53	71	62	43	229	4	100
11/04/2015 21:25	59	73	66	46	244	4	100
11/04/2015 21:30	62	74	74	46	256	4	100
11/04/2015 21:35	59	66	55	40	220	4	100
11/04/2015 21:40	58	80	65	45	248	4	100
11/04/2015 21:45	68	74	69	37	248	4	100
11/04/2015 21:50	53	55	53	36	197	4	100
11/04/2015 21:55	50	56	52	38	196	4	100
11/04/2015 22:00	52	67	59	40	218	4	100
11/04/2015 22:05	46	70	61	42	219	4	100
11/04/2015 22:10	57	85	65	55	262	4	100
11/04/2015 22:15	57	63	60	39	219	4	100
11/04/2015 22:20	53	63	62	27	205	4	100
11/04/2015 22:25	45	60	54	37	196	4	100
11/04/2015 22:30	35	50	45	19	149	4	100
11/04/2015 22:35	44	71	54	38	207	4	100
11/04/2015 22:40	39	56	41	37	173	4	100
11/04/2015 22:45	45	51	56	37	189	4	100
11/04/2015 22:50	42	49	42	35	168	4	100
11/04/2015 22:55	25	43	46	28	142	4	100
11/04/2015 23:00	34	43	35	23	135	4	100
11/04/2015 23:05	20	34	37	27	118	4	100
11/04/2015 23:10	23	38	42	26	129	4	100
11/04/2015 23:15	24	34	27	17	102	4	100
11/04/2015 23:20	21	32	34	23	110	4	100
11/04/2015 23:25	26	35	30	18	109	4	100
11/04/2015 23:30	18	28	27	22	95	4	100
11/04/2015 23:35	19	34	27	19	99	4	100
11/04/2015 23:40	15	29	38	14	96	4	100
11/04/2015 23:45	23	36	30	17	106	4	100
11/04/2015 23:50	16	26	33	19	94	4	100
11/04/2015 23:55	17	27	21	12	77	4	100
11/05/2015 00:00	15	24	26	14	79	4	100
11/05/2015 00:05	14	21	28	13	76	4	100
11/05/2015 00:10	8	23	27	10	68	4	100
11/05/2015 00:15	4	19	27	13	63	4	100
11/05/2015 00:20	11	15	25	14	65	4	100
11/05/2015 00:25	14	16	22	10	62	4	100
11/05/2015 00:30	8	21	20	13	62	4	100
11/05/2015 00:35	9	17	22	18	66	4	100
11/05/2015 00:40	7	17	22	11	57	4	100
11/05/2015 00:45	10	19	20	15	64	4	100
11/05/2015 00:50	8	12	17	7	44	4	100
11/05/2015 00:55	7	14	18	13	52	4	100
11/05/2015 01:00	7	13	25	10	55	4	100
11/05/2015 01:05	7	19	18	13	57	4	100
11/05/2015 01:10	7	12	12	9	40	4	100
11/05/2015 01:15	5	20	13	7	45	4	100
11/05/2015 01:20	7	11	13	8	39	4	100
11/05/2015 01:25	8	14	13	9	44	4	100
11/05/2015 01:30	6	14	16	6	42	4	100
11/05/2015 01:35	5	13	13	7	38	4	100
11/05/2015 01:40	6	19	8	7	40	4	100
11/05/2015 01:45	8	14	11	7	40	4	100
11/05/2015 01:50	7	6	12	4	29	4	100
11/05/2015 01:55	9	14	15	10	48	4	100
11/05/2015 02:00	3	9	12	8	32	4	100
11/05/2015 02:05	9	7	20	7	43	4	100
11/05/2015 02:10	7	9	13	9	38	4	100
11/05/2015 02:15	5	13	15	8	41	4	100
11/05/2015 02:20	7	15	15	7	44	4	100
11/05/2015 02:25	4	12	15	7	38	4	100
11/05/2015 02:30	5	14	11	13	43	4	100
11/05/2015 02:35	7	16	14	8	45	4	100
11/05/2015 02:40	3	12	19	8	42	4	100
11/05/2015 02:45	10	14	13	12	49	4	100
11/05/2015 02:50	8	16	13	9	46	4	100
11/05/2015 02:55	7	9	14	8	38	4	100
11/05/2015 03:00	9	17	21	10	57	4	100
11/05/2015 03:05	8	11	21	13	53	4	100
11/05/2015 03:10	12	22	16	9	59	4	100
11/05/2015 03:15	15	21	14	10	60	4	100
11/05/2015 03:20	11	15	23	8	57	4	100
11/05/2015 03:25	14	24	14	14	66	4	100
11/05/2015 03:30	16	27	26	15	84	4	100
11/05/2015 03:35	26	24	24	7	81	4	100
11/05/2015 03:40	21	26	29	14	90	4	100
11/05/2015 03:45	27	29	30	13	99	4	100
11/05/2015 03:50	25	30	19	12	86	4	100
11/05/2015 03:55	16	31	21	15	83	4	100
11/05/2015 04:00	17	30	24	13	84	4	100
11/05/2015 04:05	38	36	31	13	118	4	100
11/05/2015 04:10	49	48	30	15	142	4	100
11/05/2015 04:15	38	42	31	19	130	4	100
11/05/2015 04:20	64	54	35	20	173	4	100
11/05/2015 04:25	55	60	49	23	187	4	100
11/05/2015 04:30	73	72	48	28	221	4	100
11/05/2015 04:35	74	66	55	26	221	4	100
11/05/2015 04:40	92	78	54	35	259	4	100
11/05/2015 04:45	80	75	63	48	266	4	100
11/05/2015 04:50	98	87	55	33	273	4	100
11/05/2015 04:55	96	84	71	45	296	4	100
11/05/2015 05:00	111	98	66	41	316	4	100
11/05/2015 05:05	139	115	84	43	381	4	100
11/05/2015 05:10	165	132	96	58	451	4	100
11/05/2015 05:15	177	154	108	62	501	4	100
11/05/2015 05:20	194	164	119	87	564	4	100
11/05/2015 05:25	200	185	138	88	611	4	100
11/05/2015 05:30	185	176	126	109	596	4	100
11/05/2015 05:35	144	143	135	119	541	4	100
11/05/2015 05:40	153	145	137	125	560	4	100
11/05/2015 05:45	135	133	115	114	497	4	100
11/05/2015 05:50	117	116	103	103	439	4	100
11/05/2015 05:55	121	134	116	112	483	4	100
11/05/2015 06:00	118	114	101	102	435	4	100
11/05/2015 06:05	89	96	83	88	356	4	100
11/05/2015 06:10	89	92	90	83	354	4	100
11/05/2015 06:15	90	88	74	67	319	4	100
11/05/2015 06:20	84	88	70	64	306	4	100
11/05/2015 06:25	76	80	62	55	273	4	100
11/05/2015 06:30	64	61	46	43	214	4	100
11/05/2015 06:35	77	83	62	65	287	4	100
11/05/2015 06:40	64	58	45	36	203	4	100
11/05/2015 06:45	59	66	56	47	228	4	100
11/05/2015 06:50	50	62	44	49	205	4	100
11/05/2015 06:55	56	59	50	54	219	4	100
11/05/2015 07:00	64	59	49	56	228	4	100
11/05/2015 07:05	48	47	38	38	171	4	100
11/05/2015 07:10	48	49	36	40	173	4	100
11/05/2015 07:15	43	40	28	30	141	4	100
11/05/2015 07:20	53	49	41	43	186	4	100
11/05/2015 07:25	36	52	33	50	171	4	100
11/05/2015 07:30	49	54	35	46	184	4	100
11/05/2015 07:35	41	45	43	47	176	4	100
11/05/2015 07:40	36	45	43	43	167	4	100
11/05/2015 07:45	61	62	53	55	231	4	100
11/05/2015 07:50	57	56	57	51	221	4	100
11/05/2015 07:55	51	54	29	29	163	4	100
11/05/2015 08:00	54	55	42	40	191	4	100
11/05/2015 08:05	48	61	40	32	181	4	100
11/05/2015 08:10	46	55	41	38	180	4	100
11/05/2015 08:15	52	50	45	48	195	4	100
11/05/2015 08:20	46	52	44	45	187	4	100
11/05/2015 08:25	48	50	44	33	175	4	100
11/05/2015 08:30	48	58	36	46	188	4	100
11/05/2015 08:35	40	50	41	42	173	4	100
11/05/2015 08:40	38	42	37	34	151	4	100
11/05/2015 08:45	62	57	58	43	220	4	100
11/05/2015 08:50	43	50	46	48	187	4	100
11/05/2015 08:55	44	56	35	43	178	4	100
11/05/2015 09:00	42	49	41	39	171	4	100
11/05/2015 09:05	41	49	39	49	178	4	100
11/05/2015 09:10	41	48	46	42	177	4	100
11/05/2015 09:15	46	56	45	47	194	4	100
11/05/2015 09:20	47	53	47	49	196	4	100
11/05/2015 09:25	51	57	39	53	200	4	100
11/05/2015 09:30	54	61	44	59	218	4	100
11/05/2015 09:35	52	56	50	53	211	4	100
11/05/2015 09:40	58	63	49	41	211	4	100
11/05/2015 09:45	53	67	37	44	201	4	100
11/05/2015 09:50	59	60	38	56	213	4	100
11/05/2015 09:55	69	66	54	55	244	4	100
11/05/2015 10:00	64	63	46	44	217	4	100
11/05/2015 10:05	67	69	53	41	230	4	100
11/05/2015 10:10	78	77	56	54	265	4	100
11/05/2015 10:15	81	82	60	58	281	4	100
11/05/2015 10:20	93	87	65	72	317	4	100
11/05/2015 10:25	82	79	47	45	253	4	100
11/05/2015 10:30	106	106	69	60	341	4	100
11/05/2015 10:35	104	105	70	65	344	4	100
11/05/2015 10:40	114	102	75	69	360	4	100
11/05/2015 10:45	106	96	66	57	325	4	100
11/05/2015 10:50	116	106	72	55	349	4	100
11/05/2015 10:55	99	117	77	58	351	4	100
11/05/2015 11:00	114	111	95	70	390	4	100
11/05/2015 11:05	104	116	95	78	393	4	100
11/05/2015 11:10	111	105	97	62	375	4	100
11/05/2015 11:15	96	110	100	74	380	4	100
11/05/2015 11:20	110	112	103	75	400	4	100
11/05/2015 11:25	125	126	110	79	440	4	100
11/05/2015 11:30	123	121	107	69	420	4	100
11/05/2015 11:35	131	118	123	69	441	4	100
11/05/2015 11:40	114	120	106	79	419	4	100
11/05/2015 11:45	117	131	120	93	461	4	100
11/05/2015 11:50	108	133	109	70	420	4	100
11/05/2015 11:55	95	107	94	65	361	4	100
11/05/2015 12:00	109	111	100	87	407	4	100
11/05/2015 12:05	112	104	108	69	393	4	100
11/05/2015 12:10	120	123	109	67	419	4	100
11/05/2015 12:15	138	144	107	71	460	4	100
11/05/2015 12:20	138	127	104	87	456	4	100
11/05/2015 12:25	115	128	116	76	435	4	100
11/05/2015 12:30	124	116	104	70	414	4	100
11/05/2015 12:35	120	124	124	63	431	4	100
11/05/2015 12:40	124	129	104	73	430	4	100
11/05/2015 12:45	122	125	115	87	449	4	100
11/05/2015 12:50	110	116	108	68	402	4	100
11/05/2015 12:55	125	126	113	82	446	4	100
11/05/2015 13:00	124	118	111	68	421	4	100
11/05/2015 13:05	108	108	110	73	399	4	100
11/05/2015 13:10	117	122	113	66	418	4	100
11/05/2015 13:15	109	124	108	76	417	4	100
11/05/2015 13:20	120	124	105	74	423	4	100
11/05/2015 13:25	123	119	97	72	411	4	100
11/05/2015 13:30	117	122	102	65	406	4	100
11/05/2015 13:35	123	111	109	87	430	4	100
11/05/2015 13:40	114	127	103	68	412	4	100
11/05/2015 13:45	111	115	122	82	430	4	100
11/05/2015 13:50	121	113	117	71	422	4	100
11/05/2015 13:55	109	112	111	78	410	4	100
11/05/2015 14:00	121	128	110	76	435	4	100
11/05/2015 14:05	120	121	104	49	394	4	100
11/05/2015 14:10	120	135	112	70	437	4	100
11/05/2015 14:15	114	125	116	78	433	4	100
11/05/2015 14:20	134	121	115	85	455	4	100
11/05/2015 14:25	107	128	103	65	403	4	100
11/05/2015 14:30	115	108	84	73	380	4	100
11/05/2015 14:35	108	114	104	61	387	4	100
11/05/2015 14:40	118	106	103	53	380	4	100
11/05/2015 14:45	91	111	105	62	369	4	100
11/05/2015 14:50	103	106	98	72	379	4	100
11/05/2015 14:55	106	110	91	62	369	4	100
11/05/2015 15:00	105	106	97	64	372	4	100
11/05/2015 15:05	108	106	97	58	369	4	100
11/05/2015 15:10	116	102	95	49	362	4	100
11/05/2015 15:15	115	106	95	60	376	4	100
11/05/2015 15:20	133	107	113	76	429	4	100
11/05/2015 15:25	113	115	88	65	381	4	100
11/05/2015 15:30	101	113	86	71	371	4	100
11/05/2015 15:35	110	106	98	66	380	4	100
11/05/2015 15:40	132	115	102	61	410	4	100
11/05/2015 15:45	128	113	112	60	413	4	100
11/05/2015 15:50	129	109	109	60	407	4	100
11/05/2015 15:55	109	106	97	58	370	4	100
11/05/2015 16:00	113	105	118	66	402	4	100
11/05/2015 16:05	120	108	97	66	391	4	100
11/05/2015 16:10	117	129	107	78	431	4	100
11/05/2015 16:15	129	116	105	78	428	4	100
11/05/2015 16:20	120	114	109	64	407	4	100
11/05/2015 16:25	144	126	106	71	447	4	100
11/05/2015 16:30	146	129	103	62	440	4	100
11/05/2015 16:35	116	122	112	68	418	4	100
11/05/2015 16:40	122	126	111	67	426	4	100
11/05/2015 16:45	118	129	120	65	432	4	100
11/05/2015 16:50	137	118	106	65	426	4	100
11/05/2015 16:55	121	118	110	58	407	4	100
11/05/2015 17:00	132	123	98	64	417	4	100
11/05/2015 17:05	128	115	120	60	423	4	100
11/05/2015 17:10	132	127	122	60	441	4	100
11/05/2015 17:15	129	113	120	68	430	4	100
11/05/2015 17:20	138	123	108	81	450	4	100
11/05/2015 17:25	131	126	109	79	445	4	100
11/05/2015 17:30	139	127	121	85	472	4	100
11/05/2015 17:35	123	114	122	80	439	4	100
11/05/2015 17:40	126	113	108	64	411	4	100
11/05/2015 17:45	135	108	105	69	417	4	100
11/05/2015 17:50	112	118	107	64	401	4	100
11/05/2015 17:55	131	113	103	74	421	4	100
11/05/2015 18:00	98	94	86	67	345	4	100
11/05/2015 18:05	114	100	87	74	375	4	100
11/05/2015 18:10	69	75	73	70	287	4	100
11/05/2015 18:15	138	127	110	81	456	4	100
11/05/2015 18:20	163	132	119	82	496	4	100
11/05/2015 18:25	137	117	93	69	416	4	100
11/05/2015 18:30	123	122	118	74	437	4	100
11/05/2015 18:35	129	106	104	71	410	4	100
11/05/2015 18:40	97	117	115	67	396	4	100
11/05/2015 18:45	113	112	104	73	402	4	100
11/05/2015 18:50	105	113	92	56	366	4	100
11/05/2015 18:55	90	112	96	62	360	4	100
11/05/2015 19:00	97	109	90	64	360	4	100
11/05/2015 19:05	95	96	99	70	360	4	100
11/05/2015 19:10	98	90	82	68	338	4	100
11/05/2015 19:15	87	98	85	58	328	4	100
11/05/2015 19:20	77	85	94	58	314	4	100
11/05/2015 19:25	94	95	80	60	329	4	100
11/05/2015 19:30	79	89	83	55	306	4	100
11/05/2015 19:35	73	83	74	46	276	4	100
11/05/2015 19:40	75	86	68	54	283	4	100
11/05/2015 19:45	76	81	77	50	284	4	100
11/05/2015 19:50	87	91	75	47	300	4	100
11/05/2015 19:55	66	74	68	44	252	4	100
11/05/2015 20:00	61	71	66	42	240	4	100
