5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	118	104	92	104	418	4	50
11/03/2015 21:55	131	99	87	115	432	4	50
11/03/2015 22:00	141	102	90	124	457	4	50
11/03/2015 22:05	115	101	89	101	406	4	50
11/03/2015 22:10	132	96	85	116	429	4	50
11/03/2015 22:15	118	101	89	104	412	4	50
11/03/2015 22:20	129	102	90	114	435	4	50
11/03/2015 22:25	128	110	97	113	448	4	50
11/03/2015 22:30	105	84	75	92	356	4	50
11/03/2015 22:35	119	82	73	105	379	4	50
11/03/2015 22:40	111	66	59	98	334	4	50
11/03/2015 22:45	114	63	57	100	334	4	50
11/03/2015 22:50	102	65	58	90	315	4	50
11/03/2015 22:55	80	65	58	70	273	4	50
11/03/2015 23:00	84	52	47	74	257	4	50
11/03/2015 23:05	92	55	50	81	278	4	50
11/03/2015 23:10	98	50	46	86	280	4	50
11/03/2015 23:15	99	49	45	87	280	4	50
11/03/2015 23:20	89	46	42	78	255	4	50
11/03/2015 23:25	73	43	40	64	220	4	50
11/03/2015 23:30	74	43	40	65	222	4	50
11/03/2015 23:35	61	42	39	53	195	4	50
11/03/2015 23:40	71	40	37	62	210	4	50
11/03/2015 23:45	87	39	36	76	238	4	50
11/03/2015 23:50	69	29	28	60	186	4	50
11/03/2015 23:55	63	42	39	55	199	4	50
11/04/2015 00:00	46	31	30	53	160	4	50
11/04/2015 00:05	54	28	29	49	160	4	50
11/04/2015 00:10	46	23	36	66	171	4	50
11/04/2015 00:15	46	31	37	67	181	4	50
11/04/2015 00:20	51	34	32	51	168	4	50
11/04/2015 00:25	34	17	25	40	116	4	50
11/04/2015 00:30	39	13	23	39	114	4	50
11/04/2015 00:35	30	13	24	43	110	4	50
11/04/2015 00:40	28	17	20	42	107	4	50
11/04/2015 00:45	40	17	29	37	123	4	50
11/04/2015 00:50	34	14	20	40	108	4	50
11/04/2015 00:55	33	18	27	28	106	4	50
11/04/2015 01:00	31	16	25	41	113	4	50
11/04/2015 01:05	33	10	26	34	103	4	50
11/04/2015 01:10	34	12	21	31	98	4	50
11/04/2015 01:15	30	9	24	31	94	4	50
11/04/2015 01:20	23	6	15	27	71	4	50
11/04/2015 01:25	30	15	24	28	97	4	50
11/04/2015 01:30	31	11	18	34	94	4	50
11/04/2015 01:35	24	11	17	20	72	4	50
11/04/2015 01:40	31	9	25	27	92	4	50
11/04/2015 01:45	29	8	23	31	91	4	50
11/04/2015 01:50	27	5	20	26	78	4	50
11/04/2015 01:55	22	5	16	16	59	4	50
11/04/2015 02:00	23	14	15	19	71	4	50
11/04/2015 02:05	24	10	18	21	73	4	50
11/04/2015 02:10	26	4	18	24	72	4	50
11/04/2015 02:15	30	9	16	31	86	4	50
11/04/2015 02:20	28	10	19	31	88	4	50
11/04/2015 02:25	27	3	20	26	76	4	50
11/04/2015 02:30	23	9	15	20	67	4	50
11/04/2015 02:35	20	8	14	18	60	4	50
11/04/2015 02:40	25	9	19	27	80	4	50
11/04/2015 02:45	26	4	16	23	69	4	50
11/04/2015 02:50	23	5	19	19	66	4	50
11/04/2015 02:55	24	7	18	21	70	4	50
11/04/2015 03:00	16	4	9	13	42	4	50
11/04/2015 03:05	25	10	21	21	77	4	50
11/04/2015 03:10	27	7	20	24	78	4	50
11/04/2015 03:15	24	7	18	21	70	4	50
11/04/2015 03:20	21	5	15	23	64	4	50
11/04/2015 03:25	24	2	18	21	65	4	50
11/04/2015 03:30	22	7	16	20	65	4	50
11/04/2015 03:35	21	6	15	16	58	4	50
11/04/2015 03:40	30	9	23	31	93	4	50
11/04/2015 03:45	30	8	23	30	91	4	50
11/04/2015 03:50	28	12	15	29	84	4	50
11/04/2015 03:55	25	3	15	24	67	4	50
11/04/2015 04:00	28	7	16	27	78	4	50
11/04/2015 04:05	27	12	20	25	84	4	50
11/04/2015 04:10	34	9	27	29	99	4	50
11/04/2015 04:15	35	17	23	33	108	4	50
11/04/2015 04:20	32	13	24	43	112	4	50
11/04/2015 04:25	35	13	22	41	111	4	50
11/04/2015 04:30	35	24	24	45	128	4	50
11/04/2015 04:35	46	31	35	69	181	4	50
11/04/2015 04:40	37	20	30	56	143	4	50
11/04/2015 04:45	47	29	35	67	178	4	50
11/04/2015 04:50	46	40	37	66	189	4	50
11/04/2015 04:55	46	38	36	62	182	4	50
11/04/2015 05:00	47	33	36	53	169	4	50
11/04/2015 05:05	52	43	40	51	186	4	50
11/04/2015 05:10	51	59	46	66	222	4	50
11/04/2015 05:15	74	83	65	80	302	4	50
11/04/2015 05:20	70	67	60	88	285	4	50
11/04/2015 05:25	72	65	58	71	266	4	50
11/04/2015 05:30	83	96	73	91	343	4	50
11/04/2015 05:35	96	109	84	114	403	4	50
11/04/2015 05:40	101	107	88	127	423	4	50
11/04/2015 05:45	94	103	82	123	402	4	50
11/04/2015 05:50	99	99	86	118	402	4	50
11/04/2015 05:55	91	107	80	105	383	4	50
11/04/2015 06:00	66	101	59	111	337	4	50
11/04/2015 06:05	86	103	76	109	374	4	50
11/04/2015 06:10	99	116	86	122	423	4	50
11/04/2015 06:15	93	110	81	107	391	4	50
11/04/2015 06:20	114	140	99	137	490	4	50
11/04/2015 06:25	122	133	105	137	497	4	50
11/04/2015 06:30	117	145	101	149	512	4	50
11/04/2015 06:35	122	143	105	160	530	4	50
11/04/2015 06:40	132	148	113	166	559	4	50
11/04/2015 06:45	145	164	125	158	592	4	50
11/04/2015 06:50	139	151	120	177	587	4	50
11/04/2015 06:55	123	155	106	177	561	4	50
11/04/2015 07:00	123	147	106	173	549	4	50
11/04/2015 07:05	134	139	115	185	573	4	50
11/04/2015 07:10	153	184	131	181	649	4	50
11/04/2015 07:15	159	169	136	196	660	4	50
11/04/2015 07:20	171	179	146	205	701	4	50
11/04/2015 07:25	145	168	125	201	639	4	50
11/04/2015 07:30	154	183	132	202	671	4	50
11/04/2015 07:35	143	173	123	174	613	4	50
11/04/2015 07:40	176	191	150	210	727	4	50
11/04/2015 07:45	153	182	131	199	665	4	50
11/04/2015 07:50	158	188	135	202	683	4	50
11/04/2015 07:55	176	179	150	201	706	4	50
11/04/2015 08:00	159	188	136	184	667	4	50
11/04/2015 08:05	158	153	133	204	648	4	50
11/04/2015 08:10	173	180	148	200	701	4	50
11/04/2015 08:15	174	181	149	197	701	4	50
11/04/2015 08:20	153	179	131	201	664	4	50
11/04/2015 08:25	133	166	114	192	605	4	50
11/04/2015 08:30	161	178	137	192	668	4	50
11/04/2015 08:35	153	191	131	194	669	4	50
11/04/2015 08:40	150	181	129	207	667	4	50
11/04/2015 08:45	120	152	104	166	542	4	50
11/04/2015 08:50	155	155	115	175	600	4	50
11/04/2015 08:55	140	174	121	182	617	4	50
11/04/2015 09:00	139	165	120	189	613	4	50
11/04/2015 09:05	140	158	121	167	586	4	50
11/04/2015 09:10	154	155	132	159	600	4	50
11/04/2015 09:15	150	179	129	189	647	4	50
11/04/2015 09:20	142	149	122	143	556	4	50
11/04/2015 09:25	150	163	129	156	598	4	50
11/04/2015 09:30	132	154	113	140	539	4	50
11/04/2015 09:35	127	168	109	164	568	4	50
11/04/2015 09:40	76	103	64	119	362	4	50
11/04/2015 09:45	110	175	91	161	537	4	50
11/04/2015 09:50	150	156	114	170	590	4	50
11/04/2015 09:55	109	147	94	155	505	4	50
11/04/2015 10:00	133	141	114	135	523	4	50
11/04/2015 10:05	119	123	103	138	483	4	50
11/04/2015 10:10	130	151	112	148	541	4	50
11/04/2015 10:15	120	139	104	152	515	4	50
11/04/2015 10:20	144	145	124	150	563	4	50
11/04/2015 10:25	132	125	109	129	495	4	50
11/04/2015 10:30	125	141	108	143	517	4	50
11/04/2015 10:35	123	142	106	130	501	4	50
11/04/2015 10:40	133	144	114	137	528	4	50
11/04/2015 10:45	135	145	116	139	535	4	50
11/04/2015 10:50	137	157	117	151	562	4	50
11/04/2015 10:55	115	149	100	132	496	4	50
11/04/2015 11:00	117	151	101	142	511	4	50
11/04/2015 11:05	120	135	104	125	484	4	50
11/04/2015 11:10	104	120	90	123	437	4	50
11/04/2015 11:15	119	155	103	163	540	4	50
11/04/2015 11:20	132	132	113	160	537	4	50
11/04/2015 11:25	134	127	111	143	515	4	50
11/04/2015 11:30	133	137	114	153	537	4	50
11/04/2015 11:35	137	155	117	150	559	4	50
11/04/2015 11:40	145	151	125	159	580	4	50
11/04/2015 11:45	134	149	115	143	541	4	50
11/04/2015 11:50	147	149	126	155	577	4	50
11/04/2015 11:55	125	157	108	163	553	4	50
11/04/2015 12:00	135	147	116	145	543	4	50
11/04/2015 12:05	145	160	125	144	574	4	50
11/04/2015 12:10	147	187	126	153	613	4	50
11/04/2015 12:15	139	150	120	139	548	4	50
11/04/2015 12:20	128	153	110	168	559	4	50
11/04/2015 12:25	120	165	104	153	542	4	50
11/04/2015 12:30	133	154	114	162	563	4	50
11/04/2015 12:35	124	171	107	160	562	4	50
11/04/2015 12:40	143	178	123	178	622	4	50
11/04/2015 12:45	154	168	132	181	635	4	50
11/04/2015 12:50	134	152	115	159	560	4	50
11/04/2015 12:55	134	155	115	169	573	4	50
11/04/2015 13:00	135	168	116	145	564	4	50
11/04/2015 13:05	128	147	110	167	552	4	50
11/04/2015 13:10	154	161	132	174	621	4	50
11/04/2015 13:15	142	172	122	155	591	4	50
11/04/2015 13:20	137	169	117	154	577	4	50
11/04/2015 13:25	140	162	121	174	597	4	50
11/04/2015 13:30	140	145	121	161	567	4	50
11/04/2015 13:35	129	139	111	147	526	4	50
11/04/2015 13:40	140	159	121	153	573	4	50
11/04/2015 13:45	155	177	133	177	642	4	50
11/04/2015 13:50	152	167	130	170	619	4	50
11/04/2015 13:55	150	165	129	171	615	4	50
11/04/2015 14:00	139	151	120	150	560	4	50
11/04/2015 14:05	154	154	132	140	580	4	50
11/04/2015 14:10	125	167	107	164	563	4	50
11/04/2015 14:15	148	175	127	162	612	4	50
11/04/2015 14:20	85	161	72	147	465	4	50
11/04/2015 14:25	156	163	121	172	612	4	50
11/04/2015 14:30	101	166	86	172	525	4	50
11/04/2015 14:35	150	149	117	159	575	4	50
11/04/2015 14:40	75	162	63	134	434	4	50
11/04/2015 14:45	89	144	78	139	450	4	50
11/04/2015 14:50	124	125	106	135	490	4	50
11/04/2015 14:55	133	149	114	148	544	4	50
11/04/2015 15:00	134	132	115	145	526	4	50
11/04/2015 15:05	138	139	118	152	547	4	50
11/04/2015 15:10	128	145	110	141	524	4	50
11/04/2015 15:15	119	116	102	131	468	4	50
11/04/2015 15:20	128	106	93	132	459	4	50
11/04/2015 15:25	120	114	100	152	486	4	50
11/04/2015 15:30	123	126	106	140	495	4	50
11/04/2015 15:35	123	134	106	139	502	4	50
11/04/2015 15:40	124	121	106	141	492	4	50
11/04/2015 15:45	117	134	101	153	505	4	50
11/04/2015 15:50	113	136	97	147	493	4	50
11/04/2015 15:55	129	133	111	132	505	4	50
11/04/2015 16:00	117	139	101	133	490	4	50
11/04/2015 16:05	127	136	109	135	507	4	50
11/04/2015 16:10	114	120	99	155	488	4	50
11/04/2015 16:15	122	146	105	147	520	4	50
11/04/2015 16:20	114	128	99	143	484	4	50
11/04/2015 16:25	128	124	109	133	494	4	50
11/04/2015 16:30	135	126	110	149	520	4	50
11/04/2015 16:35	122	130	105	137	494	4	50
11/04/2015 16:40	108	126	93	147	474	4	50
11/04/2015 16:45	122	116	102	119	459	4	50
11/04/2015 16:50	120	120	104	150	494	4	50
11/04/2015 16:55	109	123	94	140	466	4	50
11/04/2015 17:00	110	107	94	141	452	4	50
11/04/2015 17:05	122	111	98	145	476	4	50
11/04/2015 17:10	123	125	106	124	478	4	50
11/04/2015 17:15	106	118	92	131	447	4	50
11/04/2015 17:20	113	123	98	125	459	4	50
11/04/2015 17:25	113	117	98	136	464	4	50
11/04/2015 17:30	91	100	80	133	404	4	50
11/04/2015 17:35	106	113	92	132	443	4	50
11/04/2015 17:40	109	102	91	134	436	4	50
11/04/2015 17:45	106	117	92	129	444	4	50
11/04/2015 17:50	113	125	98	120	456	4	50
11/04/2015 17:55	109	102	90	117	418	4	50
11/04/2015 18:00	103	97	86	106	392	4	50
11/04/2015 18:05	105	119	91	130	445	4	50
11/04/2015 18:10	103	119	89	124	435	4	50
11/04/2015 18:15	103	112	89	123	427	4	50
11/04/2015 18:20	111	119	96	119	445	4	50
11/04/2015 18:25	106	118	92	126	442	4	50
11/04/2015 18:30	122	120	105	134	481	4	50
11/04/2015 18:35	133	116	102	134	485	4	50
11/04/2015 18:40	112	118	96	130	456	4	50
11/04/2015 18:45	130	119	104	133	486	4	50
11/04/2015 18:50	111	123	97	122	453	4	50
11/04/2015 18:55	135	111	99	141	486	4	50
11/04/2015 19:00	117	132	101	133	483	4	50
11/04/2015 19:05	120	126	104	130	480	4	50
11/04/2015 19:10	118	102	93	118	431	4	50
11/04/2015 19:15	109	119	94	133	455	4	50
11/04/2015 19:20	114	142	99	153	508	4	50
11/04/2015 19:25	132	136	113	154	535	4	50
11/04/2015 19:30	120	140	104	140	504	4	50
11/04/2015 19:35	130	144	112	165	551	4	50
11/04/2015 19:40	124	132	107	155	518	4	50
11/04/2015 19:45	130	150	112	168	560	4	50
11/04/2015 19:50	129	143	111	167	550	4	50
11/04/2015 19:55	120	150	104	152	526	4	50
11/04/2015 20:00	135	157	116	179	587	4	50
11/04/2015 20:05	142	166	122	170	600	4	50
11/04/2015 20:10	127	153	109	172	561	4	50
11/04/2015 20:15	129	155	111	173	568	4	50
11/04/2015 20:20	139	161	120	181	601	4	50
11/04/2015 20:25	130	149	112	168	559	4	50
11/04/2015 20:30	130	144	112	173	559	4	50
11/04/2015 20:35	119	156	103	136	514	4	50
11/04/2015 20:40	119	142	103	153	517	4	50
11/04/2015 20:45	129	139	111	138	517	4	50
11/04/2015 20:50	122	124	105	128	479	4	50
11/04/2015 20:55	98	111	85	105	399	4	50
11/04/2015 21:00	114	124	99	126	463	4	50
11/04/2015 21:05	98	99	85	96	378	4	50
11/04/2015 21:10	88	133	77	124	422	4	50
11/04/2015 21:15	111	112	97	119	439	4	50
11/04/2015 21:20	100	109	87	116	412	4	50
11/04/2015 21:25	114	135	99	127	475	4	50
11/04/2015 21:30	104	138	90	120	452	4	50
11/04/2015 21:35	101	106	88	120	415	4	50
11/04/2015 21:40	83	113	73	104	373	4	50
11/04/2015 21:45	88	93	77	117	375	4	50
11/04/2015 21:50	100	100	85	126	411	4	50
11/04/2015 21:55	94	97	82	109	382	4	50
11/04/2015 22:00	93	106	81	121	401	4	50
11/04/2015 22:05	93	109	81	118	401	4	50
11/04/2015 22:10	113	121	98	141	473	4	50
11/04/2015 22:15	95	97	83	107	382	4	50
11/04/2015 22:20	85	83	72	108	348	4	50
11/04/2015 22:25	98	115	85	114	412	4	50
11/04/2015 22:30	86	88	76	98	348	4	50
11/04/2015 22:35	64	80	57	99	300	4	50
11/04/2015 22:40	75	72	64	102	313	4	50
11/04/2015 22:45	72	78	64	94	308	4	50
11/04/2015 22:50	89	71	64	88	312	4	50
11/04/2015 22:55	74	68	61	79	282	4	50
11/04/2015 23:00	65	65	58	87	275	4	50
11/04/2015 23:05	69	54	49	73	245	4	50
11/04/2015 23:10	67	64	58	78	267	4	50
11/04/2015 23:15	64	59	53	83	259	4	50
11/04/2015 23:20	65	60	54	92	271	4	50
11/04/2015 23:25	59	38	39	63	199	4	50
11/04/2015 23:30	60	47	45	69	221	4	50
11/04/2015 23:35	57	40	41	51	189	4	50
11/04/2015 23:40	56	35	37	65	193	4	50
11/04/2015 23:45	59	45	49	86	239	4	50
11/04/2015 23:50	42	36	34	62	174	4	50
11/04/2015 23:55	51	35	33	48	167	4	50
11/05/2015 00:00	45	33	31	39	148	4	50
11/05/2015 00:05	75	25	24	66	190	4	50
11/05/2015 00:10	68	38	36	59	201	4	50
11/05/2015 00:15	71	34	32	62	199	4	50
11/05/2015 00:20	51	18	19	44	132	4	50
11/05/2015 00:25	59	26	25	51	161	4	50
11/05/2015 00:30	29	13	14	25	81	4	50
11/05/2015 00:35	39	20	20	34	113	4	50
11/05/2015 00:40	59	19	19	51	148	4	50
11/05/2015 00:45	33	21	21	28	103	4	50
11/05/2015 00:50	37	13	14	32	96	4	50
11/05/2015 00:55	32	14	15	27	88	4	50
11/05/2015 01:00	30	14	15	26	85	4	50
11/05/2015 01:05	44	13	14	38	109	4	50
11/05/2015 01:10	30	13	14	26	83	4	50
11/05/2015 01:15	35	13	14	30	92	4	50
11/05/2015 01:20	35	21	21	30	107	4	50
11/05/2015 01:25	29	12	13	25	79	4	50
11/05/2015 01:30	37	11	13	32	93	4	50
11/05/2015 01:35	33	15	16	28	92	4	50
11/05/2015 01:40	33	12	13	28	86	4	50
11/05/2015 01:45	30	7	9	26	72	4	50
11/05/2015 01:50	29	11	13	25	78	4	50
11/05/2015 01:55	18	5	7	15	45	4	50
11/05/2015 02:00	33	9	11	28	81	4	50
11/05/2015 02:05	17	6	8	14	45	4	50
11/05/2015 02:10	29	7	9	25	70	4	50
11/05/2015 02:15	34	5	7	29	75	4	50
11/05/2015 02:20	32	10	12	27	81	4	50
11/05/2015 02:25	30	6	8	26	70	4	50
11/05/2015 02:30	28	8	10	24	70	4	50
11/05/2015 02:35	24	5	7	20	56	4	50
11/05/2015 02:40	29	7	9	25	70	4	50
11/05/2015 02:45	36	11	13	31	91	4	50
11/05/2015 02:50	30	9	11	26	76	4	50
11/05/2015 02:55	17	7	9	14	47	4	50
11/05/2015 03:00	25	2	5	21	53	4	50
11/05/2015 03:05	24	8	10	20	62	4	50
11/05/2015 03:10	20	6	8	17	51	4	50
11/05/2015 03:15	27	6	8	23	64	4	50
11/05/2015 03:20	32	7	9	27	75	4	50
11/05/2015 03:25	21	4	7	18	50	4	50
11/05/2015 03:30	28	8	10	24	70	4	50
11/05/2015 03:35	30	6	8	26	70	4	50
11/05/2015 03:40	29	6	8	25	68	4	50
11/05/2015 03:45	36	12	13	31	92	4	50
11/05/2015 03:50	35	8	10	30	83	4	50
11/05/2015 03:55	29	7	9	25	70	4	50
11/05/2015 04:00	34	8	10	29	81	4	50
11/05/2015 04:05	23	12	13	19	67	4	50
11/05/2015 04:10	29	10	12	25	76	4	50
11/05/2015 04:15	41	16	17	35	109	4	50
11/05/2015 04:20	48	18	19	42	127	4	50
11/05/2015 04:25	44	17	18	38	117	4	50
11/05/2015 04:30	44	29	28	38	139	4	50
11/05/2015 04:35	71	27	26	62	186	4	50
11/05/2015 04:40	55	29	28	48	160	4	50
11/05/2015 04:45	71	40	37	62	210	4	50
11/05/2015 04:50	65	43	40	57	205	4	50
11/05/2015 04:55	59	36	34	51	180	4	50
11/05/2015 05:00	77	37	35	67	216	4	50
11/05/2015 05:05	61	39	36	53	189	4	50
11/05/2015 05:10	78	38	36	68	220	4	50
11/05/2015 05:15	83	57	52	73	265	4	50
11/05/2015 05:20	80	54	49	70	253	4	50
11/05/2015 05:25	99	73	65	87	324	4	50
11/05/2015 05:30	106	97	86	93	382	4	50
11/05/2015 05:35	127	101	89	112	429	4	50
11/05/2015 05:40	137	111	98	121	467	4	50
11/05/2015 05:45	143	113	99	126	481	4	50
11/05/2015 05:50	146	121	106	129	502	4	50
11/05/2015 05:55	134	104	92	118	448	4	50
11/05/2015 06:00	129	105	92	114	440	4	50
11/05/2015 06:05	138	114	100	122	474	4	50
11/05/2015 06:10	150	118	103	132	503	4	50
11/05/2015 06:15	146	122	107	129	504	4	50
11/05/2015 06:20	149	136	119	131	535	4	50
11/05/2015 06:25	154	116	102	136	508	4	50
11/05/2015 06:30	165	139	121	146	571	4	50
11/05/2015 06:35	176	151	132	155	614	4	50
11/05/2015 06:40	210	147	128	186	671	4	50
11/05/2015 06:45	190	140	122	168	620	4	50
11/05/2015 06:50	188	142	124	166	620	4	50
11/05/2015 06:55	183	163	142	162	650	4	50
11/05/2015 07:00	203	158	137	179	677	4	50
11/05/2015 07:05	203	137	120	179	639	4	50
11/05/2015 07:10	213	171	149	188	721	4	50
11/05/2015 07:15	230	187	162	203	782	4	50
11/05/2015 07:20	219	198	171	194	782	4	50
11/05/2015 07:25	206	186	161	182	735	4	50
11/05/2015 07:30	213	188	163	188	752	4	50
11/05/2015 07:35	217	177	154	192	740	4	50
11/05/2015 07:40	174	170	148	154	646	4	50
11/05/2015 07:45	228	174	151	202	755	4	50
11/05/2015 07:50	239	174	151	211	775	4	50
11/05/2015 07:55	215	198	171	190	774	4	50
11/05/2015 08:00	216	182	158	191	747	4	50
11/05/2015 08:05	225	195	169	199	788	4	50
11/05/2015 08:10	203	198	171	179	751	4	50
11/05/2015 08:15	230	173	150	203	756	4	50
11/05/2015 08:20	212	166	144	187	709	4	50
11/05/2015 08:25	225	186	161	199	771	4	50
11/05/2015 08:30	219	177	154	194	744	4	50
11/05/2015 08:35	218	182	158	193	751	4	50
11/05/2015 08:40	221	177	154	195	747	4	50
11/05/2015 08:45	217	187	162	192	758	4	50
11/05/2015 08:50	210	174	151	186	721	4	50
11/05/2015 08:55	190	179	155	168	692	4	50
11/05/2015 09:00	188	179	155	166	688	4	50
11/05/2015 09:05	174	145	126	154	599	4	50
11/05/2015 09:10	213	160	139	188	700	4	50
11/05/2015 09:15	182	155	135	161	633	4	50
11/05/2015 09:20	200	159	138	177	674	4	50
11/05/2015 09:25	201	169	147	178	695	4	50
11/05/2015 09:30	176	142	124	155	597	4	50
11/05/2015 09:35	172	157	137	152	618	4	50
11/05/2015 09:40	154	160	139	136	589	4	50
11/05/2015 09:45	195	155	135	172	657	4	50
11/05/2015 09:50	170	146	127	150	593	4	50
11/05/2015 09:55	161	149	130	142	582	4	50
11/05/2015 10:00	179	156	136	158	629	4	50
11/05/2015 10:05	164	132	115	145	556	4	50
11/05/2015 10:10	172	140	122	152	586	4	50
11/05/2015 10:15	153	161	140	135	589	4	50
11/05/2015 10:20	156	141	123	138	558	4	50
11/05/2015 10:25	162	162	141	143	608	4	50
11/05/2015 10:30	163	132	115	144	554	4	50
11/05/2015 10:35	162	160	139	143	604	4	50
11/05/2015 10:40	188	151	132	166	637	4	50
11/05/2015 10:45	180	139	121	159	599	4	50
11/05/2015 10:50	164	144	126	145	579	4	50
11/05/2015 10:55	180	153	133	159	625	4	50
11/05/2015 11:00	158	150	131	139	578	4	50
11/05/2015 11:05	163	131	115	144	553	4	50
11/05/2015 11:10	158	133	116	139	546	4	50
11/05/2015 11:15	156	137	120	138	551	4	50
11/05/2015 11:20	142	126	110	125	503	4	50
11/05/2015 11:25	165	129	113	146	553	4	50
11/05/2015 11:30	187	144	126	165	622	4	50
11/05/2015 11:35	179	149	130	158	616	4	50
11/05/2015 11:40	155	151	132	137	575	4	50
11/05/2015 11:45	181	146	127	160	614	4	50
11/05/2015 11:50	167	156	136	147	606	4	50
11/05/2015 11:55	163	147	128	144	582	4	50
11/05/2015 12:00	165	158	137	146	606	4	50
11/05/2015 12:05	169	152	132	149	602	4	50
11/05/2015 12:10	171	152	132	151	606	4	50
11/05/2015 12:15	170	155	135	150	610	4	50
11/05/2015 12:20	179	163	142	158	642	4	50
11/05/2015 12:25	156	162	141	138	597	4	50
11/05/2015 12:30	174	149	130	154	607	4	50
11/05/2015 12:35	165	158	137	146	606	4	50
11/05/2015 12:40	190	167	145	168	670	4	50
11/05/2015 12:45	180	160	139	159	638	4	50
11/05/2015 12:50	185	157	137	163	642	4	50
11/05/2015 12:55	173	147	128	153	601	4	50
11/05/2015 13:00	188	167	145	166	666	4	50
11/05/2015 13:05	173	152	132	153	610	4	50
11/05/2015 13:10	186	159	138	164	647	4	50
11/05/2015 13:15	180	165	143	159	647	4	50
11/05/2015 13:20	164	155	135	145	599	4	50
11/05/2015 13:25	181	168	146	160	655	4	50
11/05/2015 13:30	185	161	140	163	649	4	50
11/05/2015 13:35	181	171	149	160	661	4	50
11/05/2015 13:40	195	165	143	172	675	4	50
11/05/2015 13:45	190	170	148	168	676	4	50
11/05/2015 13:50	173	163	142	153	631	4	50
11/05/2015 13:55	174	162	141	154	631	4	50
11/05/2015 14:00	185	179	155	163	682	4	50
11/05/2015 14:05	200	163	142	177	682	4	50
11/05/2015 14:10	182	170	148	161	661	4	50
11/05/2015 14:15	180	158	137	159	634	4	50
11/05/2015 14:20	164	167	145	145	621	4	50
11/05/2015 14:25	167	144	126	147	584	4	50
11/05/2015 14:30	176	154	134	155	619	4	50
11/05/2015 14:35	185	156	136	163	640	4	50
11/05/2015 14:40	170	151	132	150	603	4	50
11/05/2015 14:45	176	139	121	155	591	4	50
11/05/2015 14:50	167	134	117	147	565	4	50
11/05/2015 14:55	154	135	118	136	543	4	50
11/05/2015 15:00	176	129	113	155	573	4	50
11/05/2015 15:05	156	121	106	138	521	4	50
11/05/2015 15:10	149	131	115	131	526	4	50
11/05/2015 15:15	144	96	85	127	452	4	50
11/05/2015 15:20	174	130	114	154	572	4	50
11/05/2015 15:25	156	113	99	138	506	4	50
11/05/2015 15:30	150	122	107	132	511	4	50
11/05/2015 15:35	137	118	103	121	479	4	50
11/05/2015 15:40	164	117	103	145	529	4	50
11/05/2015 15:45	155	121	106	137	519	4	50
11/05/2015 15:50	153	114	100	135	502	4	50
11/05/2015 15:55	154	103	91	136	484	4	50
11/05/2015 16:00	134	115	101	118	468	4	50
11/05/2015 16:05	145	112	98	128	483	4	50
11/05/2015 16:10	162	123	108	143	536	4	50
11/05/2015 16:15	159	115	101	140	515	4	50
11/05/2015 16:20	144	130	114	127	515	4	50
11/05/2015 16:25	155	121	106	137	519	4	50
11/05/2015 16:30	162	125	109	143	539	4	50
11/05/2015 16:35	156	129	113	138	536	4	50
11/05/2015 16:40	155	134	117	137	543	4	50
11/05/2015 16:45	147	116	102	130	495	4	50
11/05/2015 16:50	154	119	104	136	513	4	50
11/05/2015 16:55	142	116	102	125	485	4	50
11/05/2015 17:00	155	109	96	137	497	4	50
11/05/2015 17:05	141	118	103	124	486	4	50
11/05/2015 17:10	161	118	103	142	524	4	50
11/05/2015 17:15	149	103	91	131	474	4	50
11/05/2015 17:20	136	102	90	120	448	4	50
11/05/2015 17:25	123	100	88	108	419	4	50
11/05/2015 17:30	129	98	87	114	428	4	50
11/05/2015 17:35	137	93	82	121	433	4	50
11/05/2015 17:40	133	94	83	117	427	4	50
11/05/2015 17:45	147	108	95	130	480	4	50
11/05/2015 17:50	129	105	92	114	440	4	50
11/05/2015 17:55	126	97	86	111	420	4	50
11/05/2015 18:00	140	104	92	123	459	4	50
11/05/2015 18:05	128	102	90	113	433	4	50
11/05/2015 18:10	124	99	87	109	419	4	50
11/05/2015 18:15	140	103	91	123	457	4	50
11/05/2015 18:20	143	107	94	126	470	4	50
11/05/2015 18:25	147	108	95	130	480	4	50
11/05/2015 18:30	133	102	90	117	442	4	50
11/05/2015 18:35	170	112	98	150	530	4	50
11/05/2015 18:40	143	102	90	126	461	4	50
11/05/2015 18:45	138	120	105	122	485	4	50
11/05/2015 18:50	159	118	103	140	520	4	50
11/05/2015 18:55	158	112	98	139	507	4	50
11/05/2015 19:00	158	106	93	139	496	4	50
11/05/2015 19:05	154	106	93	136	489	4	50
11/05/2015 19:10	165	125	109	146	545	4	50
11/05/2015 19:15	173	133	116	153	575	4	50
11/05/2015 19:20	161	116	102	142	521	4	50
11/05/2015 19:25	156	129	113	138	536	4	50
11/05/2015 19:30	171	134	117	151	573	4	50
11/05/2015 19:35	165	121	106	146	538	4	50
11/05/2015 19:40	181	137	120	160	598	4	50
11/05/2015 19:45	181	137	120	160	598	4	50
11/05/2015 19:50	183	144	126	162	615	4	50
11/05/2015 19:55	196	151	132	173	652	4	50
11/05/2015 20:00	160	124	109	141	534	4	50
