5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	69	60	54	56	239	4	100
11/03/2015 21:55	71	77	60	60	268	4	100
11/03/2015 22:00	66	59	57	46	228	4	100
11/03/2015 22:05	60	67	57	53	237	4	100
11/03/2015 22:10	69	63	62	64	258	4	100
11/03/2015 22:15	53	70	46	47	216	4	100
11/03/2015 22:20	94	80	61	57	292	4	100
11/03/2015 22:25	74	79	58	42	253	4	100
11/03/2015 22:30	50	50	47	40	187	4	100
11/03/2015 22:35	68	71	58	48	245	4	100
11/03/2015 22:40	54	66	47	33	200	4	100
11/03/2015 22:45	55	58	62	37	212	4	100
11/03/2015 22:50	57	60	51	40	208	4	100
11/03/2015 22:55	51	54	43	38	186	4	100
11/03/2015 23:00	42	54	37	42	175	4	100
11/03/2015 23:05	44	51	30	47	172	4	100
11/03/2015 23:10	36	43	37	42	158	4	100
11/03/2015 23:15	33	44	29	36	142	4	100
11/03/2015 23:20	28	46	35	34	143	4	100
11/03/2015 23:25	34	36	32	30	132	4	100
11/03/2015 23:30	35	38	28	40	141	4	100
11/03/2015 23:35	25	42	35	21	123	4	100
11/03/2015 23:40	30	43	39	31	143	4	100
11/03/2015 23:45	35	37	28	21	121	4	100
11/03/2015 23:50	28	35	31	20	114	4	100
11/03/2015 23:55	27	37	22	26	112	4	100
11/04/2015 00:00	20	34	22	17	93	4	100
11/04/2015 00:05	19	26	27	22	94	4	100
11/04/2015 00:10	24	28	23	16	91	4	100
11/04/2015 00:15	17	26	25	25	93	4	100
11/04/2015 00:20	18	29	27	22	96	4	100
11/04/2015 00:25	16	22	22	19	79	4	100
11/04/2015 00:30	17	24	26	15	82	4	100
11/04/2015 00:35	23	33	31	24	111	4	100
11/04/2015 00:40	14	25	27	18	84	4	100
11/04/2015 00:45	12	18	24	16	70	4	100
11/04/2015 00:50	15	19	21	12	67	4	100
11/04/2015 00:55	15	23	18	13	69	4	100
11/04/2015 01:00	12	23	14	13	62	4	100
11/04/2015 01:05	4	21	16	23	64	4	100
11/04/2015 01:10	9	17	15	21	62	4	100
11/04/2015 01:15	9	18	15	17	59	4	100
11/04/2015 01:20	8	11	14	15	48	4	100
11/04/2015 01:25	7	16	14	9	46	4	100
11/04/2015 01:30	7	9	17	9	42	4	100
11/04/2015 01:35	3	14	16	17	50	4	100
11/04/2015 01:40	10	18	11	14	53	4	100
11/04/2015 01:45	7	13	16	12	48	4	100
11/04/2015 01:50	10	13	16	12	51	4	100
11/04/2015 01:55	10	11	9	6	36	4	100
11/04/2015 02:00	8	7	13	9	37	4	100
11/04/2015 02:05	9	10	18	9	46	4	100
11/04/2015 02:10	8	16	14	14	52	4	100
11/04/2015 02:15	13	18	16	17	64	4	100
11/04/2015 02:20	12	20	12	12	56	4	100
11/04/2015 02:25	5	11	12	11	39	4	100
11/04/2015 02:30	4	8	10	8	30	4	100
11/04/2015 02:35	6	9	10	9	34	4	100
11/04/2015 02:40	7	14	14	10	45	4	100
11/04/2015 02:45	9	17	15	12	53	4	100
11/04/2015 02:50	6	11	12	16	45	4	100
11/04/2015 02:55	12	11	15	10	48	4	100
11/04/2015 03:00	7	14	20	14	55	4	100
11/04/2015 03:05	7	18	22	14	61	4	100
11/04/2015 03:10	6	15	18	9	48	4	100
11/04/2015 03:15	2	17	13	12	44	4	100
11/04/2015 03:20	3	13	15	8	39	4	100
11/04/2015 03:25	12	15	15	8	50	4	100
11/04/2015 03:30	11	12	10	12	45	4	100
11/04/2015 03:35	12	17	20	15	64	4	100
11/04/2015 03:40	9	13	19	14	55	4	100
11/04/2015 03:45	13	17	13	17	60	4	100
11/04/2015 03:50	12	17	15	19	63	4	100
11/04/2015 03:55	12	15	17	16	60	4	100
11/04/2015 04:00	9	11	13	11	44	4	100
11/04/2015 04:05	10	21	27	16	74	4	100
11/04/2015 04:10	17	27	18	12	74	4	100
11/04/2015 04:15	9	19	28	29	85	4	100
11/04/2015 04:20	21	28	29	28	106	4	100
11/04/2015 04:25	30	32	22	23	107	4	100
11/04/2015 04:30	29	33	37	27	126	4	100
11/04/2015 04:35	40	48	39	35	162	4	100
11/04/2015 04:40	38	40	38	32	148	4	100
11/04/2015 04:45	40	51	37	22	150	4	100
11/04/2015 04:50	34	37	38	27	136	4	100
11/04/2015 04:55	31	41	40	38	150	4	100
11/04/2015 05:00	38	46	39	33	156	4	100
11/04/2015 05:05	50	55	42	44	191	4	100
11/04/2015 05:10	65	69	51	42	227	4	100
11/04/2015 05:15	75	78	63	55	271	4	100
11/04/2015 05:20	76	77	64	49	266	4	100
11/04/2015 05:25	111	92	74	65	342	4	100
11/04/2015 05:30	116	102	70	53	341	4	100
11/04/2015 05:35	128	117	96	86	427	4	100
11/04/2015 05:40	135	102	80	74	391	4	100
11/04/2015 05:45	153	112	99	87	451	4	100
11/04/2015 05:50	146	128	96	82	452	4	100
11/04/2015 05:55	159	148	107	84	498	4	100
11/04/2015 06:00	185	154	124	91	554	4	100
11/04/2015 06:05	184	163	120	98	565	4	100
11/04/2015 06:10	209	180	143	118	650	4	100
11/04/2015 06:15	211	185	135	131	662	4	100
11/04/2015 06:20	189	167	144	121	621	4	100
11/04/2015 06:25	177	159	137	127	600	4	100
11/04/2015 06:30	165	148	131	124	568	4	100
11/04/2015 06:35	146	150	123	124	543	4	100
11/04/2015 06:40	136	126	110	118	490	4	100
11/04/2015 06:45	119	131	117	104	471	4	100
11/04/2015 06:50	127	126	120	104	477	4	100
11/04/2015 06:55	109	109	110	89	417	4	100
11/04/2015 07:00	133	119	90	84	426	4	100
11/04/2015 07:05	157	155	149	138	599	4	100
11/04/2015 07:10	152	144	130	128	554	4	100
11/04/2015 07:15	156	152	132	139	579	4	100
11/04/2015 07:20	165	148	133	122	568	4	100
11/04/2015 07:25	168	146	129	143	586	4	100
11/04/2015 07:30	146	122	110	101	479	4	100
11/04/2015 07:35	158	133	118	118	527	4	100
11/04/2015 07:40	162	145	132	128	567	4	100
11/04/2015 07:45	149	152	130	123	554	4	100
11/04/2015 07:50	159	145	135	135	574	4	100
11/04/2015 07:55	145	138	120	118	521	4	100
11/04/2015 08:00	147	142	120	115	524	4	100
11/04/2015 08:05	168	149	129	111	557	4	100
11/04/2015 08:10	159	153	119	116	547	4	100
11/04/2015 08:15	147	145	120	125	537	4	100
11/04/2015 08:20	144	136	141	128	549	4	100
11/04/2015 08:25	171	146	128	122	567	4	100
11/04/2015 08:30	136	144	110	101	491	4	100
11/04/2015 08:35	154	140	123	96	513	4	100
11/04/2015 08:40	130	137	105	91	463	4	100
11/04/2015 08:45	145	137	109	113	504	4	100
11/04/2015 08:50	143	141	114	106	504	4	100
11/04/2015 08:55	130	124	110	103	467	4	100
11/04/2015 09:00	148	125	95	105	473	4	100
11/04/2015 09:05	144	136	106	100	486	4	100
11/04/2015 09:10	135	132	108	99	474	4	100
11/04/2015 09:15	134	130	101	100	465	4	100
11/04/2015 09:20	156	137	123	109	525	4	100
11/04/2015 09:25	161	132	114	99	506	4	100
11/04/2015 09:30	144	132	124	104	504	4	100
11/04/2015 09:35	129	140	113	97	479	4	100
11/04/2015 09:40	171	120	109	105	505	4	100
11/04/2015 09:45	126	129	109	106	470	4	100
11/04/2015 09:50	143	134	106	102	485	4	100
11/04/2015 09:55	121	136	117	119	493	4	100
11/04/2015 10:00	104	112	108	88	412	4	100
11/04/2015 10:05	134	133	106	101	474	4	100
11/04/2015 10:10	127	113	108	102	450	4	100
11/04/2015 10:15	156	136	105	107	504	4	100
11/04/2015 10:20	133	118	115	109	475	4	100
11/04/2015 10:25	134	135	114	113	496	4	100
11/04/2015 10:30	132	121	101	92	446	4	100
11/04/2015 10:35	164	133	126	93	516	4	100
11/04/2015 10:40	110	110	60	90	370	4	100
11/04/2015 10:45	95	107	78	82	362	4	100
11/04/2015 10:50	137	123	105	102	467	4	100
11/04/2015 10:55	148	122	93	108	471	4	100
11/04/2015 11:00	143	130	116	107	496	4	0
11/04/2015 11:05	131	121	107	98	457	4	0
11/04/2015 11:10	150	130	100	110	490	4	100
11/04/2015 11:15	124	115	102	93	434	4	0
11/04/2015 11:20	143	130	116	107	496	4	0
11/04/2015 11:25	119	111	98	90	418	4	0
11/04/2015 11:30	105	120	110	80	415	4	100
11/04/2015 11:35	161	147	112	111	531	4	100
11/04/2015 11:40	159	135	127	101	522	4	100
11/04/2015 11:45	143	133	110	111	497	4	100
11/04/2015 11:50	126	120	118	108	472	4	100
11/04/2015 11:55	122	125	104	102	453	4	100
11/04/2015 12:00	121	122	104	99	446	4	100
11/04/2015 12:05	133	132	103	96	464	4	100
11/04/2015 12:10	152	141	129	122	544	4	100
11/04/2015 12:15	157	153	140	120	570	4	100
11/04/2015 12:20	145	125	124	112	506	4	100
11/04/2015 12:25	167	159	115	114	555	4	100
11/04/2015 12:30	153	136	129	118	536	4	100
11/04/2015 12:35	131	121	115	97	464	4	100
11/04/2015 12:40	142	137	129	121	529	4	100
11/04/2015 12:45	156	142	136	120	554	4	100
11/04/2015 12:50	151	132	121	110	514	4	100
11/04/2015 12:55	160	143	122	125	550	4	100
11/04/2015 13:00	160	128	128	125	541	4	100
11/04/2015 13:05	159	143	125	124	551	4	100
11/04/2015 13:10	165	152	132	146	595	4	100
11/04/2015 13:15	144	145	116	130	535	4	100
11/04/2015 13:20	174	158	145	132	609	4	100
11/04/2015 13:25	139	146	127	122	534	4	100
11/04/2015 13:30	110	119	96	102	427	4	100
11/04/2015 13:35	157	151	131	133	572	4	100
11/04/2015 13:40	162	147	138	139	586	4	100
11/04/2015 13:45	181	173	139	147	640	4	100
11/04/2015 13:50	175	158	134	136	603	4	100
11/04/2015 13:55	162	152	137	128	579	4	100
11/04/2015 14:00	171	156	150	131	608	4	100
11/04/2015 14:05	161	137	137	136	571	4	100
11/04/2015 14:10	181	170	161	145	657	4	100
11/04/2015 14:15	160	148	113	136	557	4	100
11/04/2015 14:20	169	155	139	134	597	4	100
11/04/2015 14:25	164	168	148	146	626	4	100
11/04/2015 14:30	160	166	143	142	611	4	100
11/04/2015 14:35	162	155	146	154	617	4	100
11/04/2015 14:40	155	173	170	160	658	4	100
11/04/2015 14:45	153	147	165	159	624	4	100
11/04/2015 14:50	179	180	153	174	686	4	100
11/04/2015 14:55	186	177	162	170	695	4	100
11/04/2015 15:00	155	153	148	142	598	4	100
11/04/2015 15:05	142	147	129	129	547	4	100
11/04/2015 15:10	160	156	137	161	614	4	100
11/04/2015 15:15	149	141	132	134	556	4	100
11/04/2015 15:20	168	164	157	159	648	4	100
11/04/2015 15:25	168	150	153	158	629	4	100
11/04/2015 15:30	170	164	146	167	647	4	100
11/04/2015 15:35	170	155	150	131	606	4	100
11/04/2015 15:40	172	165	155	154	646	4	100
11/04/2015 15:45	146	144	128	139	557	4	100
11/04/2015 15:50	149	151	145	129	574	4	100
11/04/2015 15:55	163	156	143	137	599	4	100
11/04/2015 16:00	160	146	140	140	586	4	100
11/04/2015 16:05	149	160	145	129	583	4	100
11/04/2015 16:10	147	151	134	128	560	4	100
11/04/2015 16:15	151	152	138	131	572	4	100
11/04/2015 16:20	150	156	141	139	586	4	100
11/04/2015 16:25	140	137	138	137	552	4	100
11/04/2015 16:30	162	160	153	138	613	4	100
11/04/2015 16:35	158	162	144	129	593	4	100
11/04/2015 16:40	150	152	138	139	579	4	100
11/04/2015 16:45	165	155	146	136	602	4	100
11/04/2015 16:50	154	154	130	135	573	4	100
11/04/2015 16:55	150	158	143	136	587	4	100
11/04/2015 17:00	157	148	124	122	551	4	100
11/04/2015 17:05	143	137	127	128	535	4	100
11/04/2015 17:10	155	156	151	146	608	4	100
11/04/2015 17:15	162	147	130	131	570	4	100
11/04/2015 17:20	159	157	146	131	593	4	100
11/04/2015 17:25	158	159	147	141	605	4	100
11/04/2015 17:30	155	145	149	141	590	4	100
11/04/2015 17:35	155	149	147	134	585	4	100
11/04/2015 17:40	155	145	147	140	587	4	100
11/04/2015 17:45	157	158	135	138	588	4	100
11/04/2015 17:50	147	152	139	134	572	4	100
11/04/2015 17:55	170	155	146	153	624	4	100
11/04/2015 18:00	161	149	135	133	578	4	100
11/04/2015 18:05	148	154	138	142	582	4	100
11/04/2015 18:10	160	150	141	139	590	4	100
11/04/2015 18:15	155	151	149	148	603	4	100
11/04/2015 18:20	163	157	134	141	595	4	100
11/04/2015 18:25	153	140	147	135	575	4	100
11/04/2015 18:30	160	157	158	144	619	4	100
11/04/2015 18:35	152	146	146	150	594	4	100
11/04/2015 18:40	141	126	120	133	520	4	100
11/04/2015 18:45	154	149	132	128	563	4	100
11/04/2015 18:50	132	144	128	130	534	4	100
11/04/2015 18:55	162	129	121	137	549	4	100
11/04/2015 19:00	133	139	132	135	539	4	100
11/04/2015 19:05	161	161	140	163	625	4	100
11/04/2015 19:10	151	157	135	139	582	4	100
11/04/2015 19:15	146	139	137	127	549	4	100
11/04/2015 19:20	169	143	134	130	576	4	100
11/04/2015 19:25	139	119	109	121	488	4	100
11/04/2015 19:30	144	132	121	112	509	4	100
11/04/2015 19:35	145	126	121	116	508	4	100
11/04/2015 19:40	151	141	136	132	560	4	100
11/04/2015 19:45	132	131	119	116	498	4	100
11/04/2015 19:50	157	130	129	123	539	4	100
11/04/2015 19:55	150	128	116	119	513	4	100
11/04/2015 20:00	146	128	113	106	493	4	100
11/04/2015 20:05	138	120	115	108	481	4	100
11/04/2015 20:10	179	141	126	114	560	4	100
11/04/2015 20:15	146	138	116	122	522	4	100
11/04/2015 20:20	132	123	105	98	458	4	100
11/04/2015 20:25	128	119	97	99	443	4	100
11/04/2015 20:30	122	113	94	96	425	4	100
11/04/2015 20:35	118	105	92	92	407	4	100
11/04/2015 20:40	125	114	96	80	415	4	100
11/04/2015 20:45	109	106	86	98	399	4	100
11/04/2015 20:50	116	115	91	81	403	4	100
11/04/2015 20:55	99	100	90	89	378	4	100
11/04/2015 21:00	109	103	77	77	366	4	100
11/04/2015 21:05	95	105	74	89	363	4	100
11/04/2015 21:10	91	83	87	71	332	4	100
11/04/2015 21:15	82	83	68	69	302	4	100
11/04/2015 21:20	105	97	87	71	360	4	100
11/04/2015 21:25	95	88	89	82	354	4	100
11/04/2015 21:30	97	88	69	64	318	4	100
11/04/2015 21:35	95	99	76	63	333	4	100
11/04/2015 21:40	81	93	82	68	324	4	100
11/04/2015 21:45	81	77	75	57	290	4	100
11/04/2015 21:50	73	70	64	60	267	4	100
11/04/2015 21:55	92	71	74	62	299	4	100
11/04/2015 22:00	90	81	72	60	303	4	100
11/04/2015 22:05	74	75	77	63	289	4	100
11/04/2015 22:10	78	75	62	60	275	4	100
11/04/2015 22:15	71	66	59	50	246	4	100
11/04/2015 22:20	79	78	62	62	281	4	100
11/04/2015 22:25	52	57	62	37	208	4	100
11/04/2015 22:30	59	68	45	44	216	4	100
11/04/2015 22:35	60	58	51	53	222	4	100
11/04/2015 22:40	45	60	54	46	205	4	100
11/04/2015 22:45	49	49	58	37	193	4	100
11/04/2015 22:50	44	56	46	27	173	4	100
11/04/2015 22:55	48	53	49	34	184	4	100
11/04/2015 23:00	37	45	41	45	168	4	100
11/04/2015 23:05	30	44	38	28	140	4	100
11/04/2015 23:10	40	48	39	38	165	4	100
11/04/2015 23:15	41	43	35	42	161	4	100
11/04/2015 23:20	42	43	37	34	156	4	100
11/04/2015 23:25	33	38	37	28	136	4	100
11/04/2015 23:30	43	47	35	24	149	4	100
11/04/2015 23:35	48	46	33	29	156	4	100
11/04/2015 23:40	34	42	37	29	142	4	100
11/04/2015 23:45	18	36	26	22	102	4	100
11/04/2015 23:50	32	36	40	31	139	4	100
11/04/2015 23:55	35	37	36	27	135	4	100
11/05/2015 00:00	22	34	30	19	105	4	100
11/05/2015 00:05	23	37	30	21	111	4	100
11/05/2015 00:10	23	29	23	23	98	4	100
11/05/2015 00:15	29	31	28	21	109	4	100
11/05/2015 00:20	25	29	17	20	91	4	100
11/05/2015 00:25	21	29	32	27	109	4	100
11/05/2015 00:30	18	30	25	12	85	4	100
11/05/2015 00:35	28	23	35	24	110	4	100
11/05/2015 00:40	17	32	24	20	93	4	100
11/05/2015 00:45	14	15	20	19	68	4	100
11/05/2015 00:50	20	27	20	15	82	4	100
11/05/2015 00:55	16	22	14	15	67	4	100
11/05/2015 01:00	13	20	15	13	61	4	100
11/05/2015 01:05	8	21	17	18	64	4	100
11/05/2015 01:10	12	15	12	12	51	4	100
11/05/2015 01:15	13	18	13	10	54	4	100
11/05/2015 01:20	9	24	22	14	69	4	100
11/05/2015 01:25	10	16	16	12	54	4	100
11/05/2015 01:30	13	13	20	15	61	4	100
11/05/2015 01:35	8	10	14	17	49	4	100
11/05/2015 01:40	10	16	19	11	56	4	100
11/05/2015 01:45	12	14	13	19	58	4	100
11/05/2015 01:50	6	15	15	11	47	4	100
11/05/2015 01:55	10	17	13	13	53	4	100
11/05/2015 02:00	8	10	12	10	40	4	100
11/05/2015 02:05	10	10	20	17	57	4	100
11/05/2015 02:10	14	19	9	18	60	4	100
11/05/2015 02:15	4	13	19	12	48	4	100
11/05/2015 02:20	13	13	13	16	55	4	100
11/05/2015 02:25	6	16	11	11	44	4	100
11/05/2015 02:30	7	16	7	11	41	4	100
11/05/2015 02:35	14	12	21	18	65	4	100
11/05/2015 02:40	8	15	17	16	56	4	100
11/05/2015 02:45	9	14	17	16	56	4	100
11/05/2015 02:50	11	14	18	17	60	4	100
11/05/2015 02:55	10	19	15	13	57	4	100
11/05/2015 03:00	5	17	15	13	50	4	100
11/05/2015 03:05	6	16	17	10	49	4	100
11/05/2015 03:10	9	21	19	17	66	4	100
11/05/2015 03:15	9	10	15	15	49	4	100
11/05/2015 03:20	7	9	17	7	40	4	100
11/05/2015 03:25	11	16	16	13	56	4	100
11/05/2015 03:30	11	20	17	18	66	4	100
11/05/2015 03:35	12	22	15	23	72	4	100
11/05/2015 03:40	13	18	19	17	67	4	100
11/05/2015 03:45	8	21	19	11	59	4	100
11/05/2015 03:50	9	22	19	12	62	4	100
11/05/2015 03:55	8	13	18	12	51	4	100
11/05/2015 04:00	4	12	12	14	42	4	100
11/05/2015 04:05	8	14	14	15	51	4	100
11/05/2015 04:10	17	30	18	19	84	4	100
11/05/2015 04:15	22	33	22	26	103	4	100
11/05/2015 04:20	22	29	26	21	98	4	100
11/05/2015 04:25	21	39	23	30	113	4	100
11/05/2015 04:30	28	39	30	31	128	4	100
11/05/2015 04:35	40	47	41	28	156	4	100
11/05/2015 04:40	42	46	42	41	171	4	100
11/05/2015 04:45	46	39	36	25	146	4	100
11/05/2015 04:50	33	37	37	24	131	4	100
11/05/2015 04:55	40	36	33	29	138	4	100
11/05/2015 05:00	45	47	36	24	152	4	100
11/05/2015 05:05	50	50	43	38	181	4	100
11/05/2015 05:10	59	64	55	47	225	4	100
11/05/2015 05:15	68	65	54	50	237	4	100
11/05/2015 05:20	89	83	70	50	292	4	100
11/05/2015 05:25	106	95	69	61	331	4	100
11/05/2015 05:30	95	93	71	61	320	4	100
11/05/2015 05:35	136	125	81	73	415	4	100
11/05/2015 05:40	161	141	110	86	498	4	100
11/05/2015 05:45	139	118	87	74	418	4	100
11/05/2015 05:50	159	133	85	88	465	4	100
11/05/2015 05:55	144	116	93	84	437	4	100
11/05/2015 06:00	173	154	113	97	537	4	100
11/05/2015 06:05	198	172	119	98	587	4	100
11/05/2015 06:10	198	178	131	118	625	4	100
11/05/2015 06:15	207	188	159	121	675	4	100
11/05/2015 06:20	166	155	130	134	585	4	100
11/05/2015 06:25	137	137	112	126	512	4	100
11/05/2015 06:30	133	132	122	135	522	4	100
11/05/2015 06:35	116	122	95	100	433	4	100
11/05/2015 06:40	130	127	116	110	483	4	100
11/05/2015 06:45	137	134	128	124	523	4	100
11/05/2015 06:50	125	129	111	120	485	4	100
11/05/2015 06:55	143	126	111	106	486	4	100
11/05/2015 07:00	164	154	133	134	585	4	100
11/05/2015 07:05	142	142	135	121	540	4	100
11/05/2015 07:10	165	144	141	131	581	4	100
11/05/2015 07:15	157	147	140	121	565	4	100
11/05/2015 07:20	153	141	129	125	548	4	100
11/05/2015 07:25	146	128	133	135	542	4	100
11/05/2015 07:30	165	143	131	133	572	4	100
11/05/2015 07:35	149	135	130	117	531	4	100
11/05/2015 07:40	148	139	140	122	549	4	100
11/05/2015 07:45	160	143	140	134	577	4	100
11/05/2015 07:50	123	129	112	100	464	4	100
11/05/2015 07:55	137	129	122	116	504	4	100
11/05/2015 08:00	168	147	155	129	599	4	100
11/05/2015 08:05	167	164	152	129	612	4	100
11/05/2015 08:10	167	145	134	136	582	4	100
11/05/2015 08:15	141	145	138	102	526	4	100
11/05/2015 08:20	158	146	125	109	538	4	100
11/05/2015 08:25	149	142	116	109	516	4	100
11/05/2015 08:30	147	139	127	112	525	4	100
11/05/2015 08:35	111	130	113	110	464	4	100
11/05/2015 08:40	127	122	97	118	464	4	100
11/05/2015 08:45	150	137	111	107	505	4	100
11/05/2015 08:50	138	132	125	111	506	4	100
11/05/2015 08:55	128	135	95	113	471	4	100
11/05/2015 09:00	140	143	102	113	498	4	100
11/05/2015 09:05	140	130	114	105	489	4	100
11/05/2015 09:10	161	134	108	102	505	4	100
11/05/2015 09:15	147	133	107	115	502	4	100
11/05/2015 09:20	145	122	117	96	480	4	100
11/05/2015 09:25	108	121	96	89	414	4	100
11/05/2015 09:30	134	126	96	104	460	4	100
11/05/2015 09:35	145	134	110	100	489	4	100
11/05/2015 09:40	135	130	108	104	477	4	100
11/05/2015 09:45	150	138	109	120	517	4	100
11/05/2015 09:50	129	121	129	106	485	4	100
11/05/2015 09:55	129	111	105	107	452	4	100
11/05/2015 10:00	137	138	101	97	473	4	100
11/05/2015 10:05	141	119	103	103	466	4	100
11/05/2015 10:10	137	127	109	106	479	4	100
11/05/2015 10:15	143	125	108	96	472	4	100
11/05/2015 10:20	141	122	101	107	471	4	100
11/05/2015 10:25	136	120	97	85	438	4	100
11/05/2015 10:30	103	105	94	93	395	4	100
11/05/2015 10:35	154	135	120	131	540	4	100
11/05/2015 10:40	144	140	111	101	496	4	100
11/05/2015 10:45	125	118	107	103	453	4	100
11/05/2015 10:50	155	133	113	106	507	4	100
11/05/2015 10:55	134	131	110	103	478	4	100
11/05/2015 11:00	141	129	103	114	487	4	100
11/05/2015 11:05	123	100	99	123	445	4	100
11/05/2015 11:10	146	130	123	115	514	4	100
11/05/2015 11:15	142	138	114	119	513	4	100
11/05/2015 11:20	155	141	122	130	548	4	100
11/05/2015 11:25	151	149	120	133	553	4	100
11/05/2015 11:30	134	136	125	111	506	4	100
11/05/2015 11:35	128	131	102	106	467	4	100
11/05/2015 11:40	131	120	92	112	455	4	100
11/05/2015 11:45	143	129	106	111	489	4	100
11/05/2015 11:50	136	136	112	107	491	4	100
11/05/2015 11:55	120	128	85	117	450	4	100
11/05/2015 12:00	133	120	101	111	465	4	100
11/05/2015 12:05	163	155	124	118	560	4	100
11/05/2015 12:10	140	128	106	105	479	4	100
11/05/2015 12:15	147	129	104	110	490	4	100
11/05/2015 12:20	145	139	124	129	537	4	100
11/05/2015 12:25	148	140	126	122	536	4	100
11/05/2015 12:30	140	142	125	126	533	4	100
11/05/2015 12:35	143	127	110	111	491	4	100
11/05/2015 12:40	147	147	129	139	562	4	100
11/05/2015 12:45	147	127	117	134	525	4	100
11/05/2015 12:50	137	144	128	115	524	4	100
11/05/2015 12:55	142	111	116	130	499	4	100
11/05/2015 13:00	140	141	123	129	533	4	100
11/05/2015 13:05	154	135	116	130	535	4	100
11/05/2015 13:10	143	134	137	132	546	4	100
11/05/2015 13:15	162	151	115	127	555	4	100
11/05/2015 13:20	160	136	140	128	564	4	100
11/05/2015 13:25	141	137	114	124	516	4	100
11/05/2015 13:30	155	153	140	128	576	4	100
11/05/2015 13:35	158	127	130	141	556	4	100
11/05/2015 13:40	177	148	144	143	612	4	100
11/05/2015 13:45	167	154	135	131	587	4	100
11/05/2015 13:50	160	154	140	126	580	4	100
11/05/2015 13:55	182	157	148	153	640	4	100
11/05/2015 14:00	154	147	133	136	570	4	100
11/05/2015 14:05	160	161	140	153	614	4	100
11/05/2015 14:10	159	161	152	163	635	4	100
11/05/2015 14:15	153	156	154	153	616	4	100
11/05/2015 14:20	153	175	159	154	641	4	100
11/05/2015 14:25	165	173	158	158	654	4	100
11/05/2015 14:30	173	162	151	135	621	4	100
11/05/2015 14:35	165	155	138	140	598	4	100
11/05/2015 14:40	157	142	131	137	567	4	100
11/05/2015 14:45	164	158	138	138	598	4	100
11/05/2015 14:50	152	143	135	138	568	4	100
11/05/2015 14:55	152	158	156	132	598	4	100
11/05/2015 15:00	171	175	161	163	670	4	100
11/05/2015 15:05	153	149	133	142	577	4	100
11/05/2015 15:10	155	156	138	130	579	4	100
11/05/2015 15:15	170	153	149	142	614	4	100
11/05/2015 15:20	157	153	139	146	595	4	100
11/05/2015 15:25	160	155	137	131	583	4	100
11/05/2015 15:30	144	159	143	136	582	4	100
11/05/2015 15:35	157	156	130	127	570	4	100
11/05/2015 15:40	159	146	138	141	584	4	100
11/05/2015 15:45	161	155	140	146	602	4	100
11/05/2015 15:50	156	156	142	138	592	4	100
11/05/2015 15:55	151	151	136	130	568	4	100
11/05/2015 16:00	142	140	131	125	538	4	100
11/05/2015 16:05	156	150	131	124	561	4	100
11/05/2015 16:10	158	147	147	140	592	4	100
11/05/2015 16:15	150	160	156	137	603	4	100
11/05/2015 16:20	145	141	136	129	551	4	100
11/05/2015 16:25	140	146	134	140	560	4	100
11/05/2015 16:30	149	150	130	129	558	4	100
11/05/2015 16:35	156	146	144	129	575	4	100
11/05/2015 16:40	163	160	156	138	617	4	100
11/05/2015 16:45	149	151	131	132	563	4	100
11/05/2015 16:50	136	126	122	111	495	4	100
11/05/2015 16:55	155	157	124	138	574	4	100
11/05/2015 17:00	158	153	141	139	591	4	100
11/05/2015 17:05	151	141	133	133	558	4	100
11/05/2015 17:10	152	146	140	142	580	4	100
11/05/2015 17:15	132	129	137	120	518	4	100
11/05/2015 17:20	135	134	129	113	511	4	100
11/05/2015 17:25	150	150	143	122	565	4	100
11/05/2015 17:30	142	139	137	121	539	4	100
11/05/2015 17:35	113	123	123	108	467	4	100
11/05/2015 17:40	136	128	118	128	510	4	100
11/05/2015 17:45	145	140	135	134	554	4	100
11/05/2015 17:50	150	149	132	137	568	4	100
11/05/2015 17:55	154	142	128	130	554	4	100
11/05/2015 18:00	145	145	136	123	549	4	100
11/05/2015 18:05	148	130	134	140	552	4	100
11/05/2015 18:10	142	150	125	127	544	4	100
11/05/2015 18:15	132	123	114	116	485	4	100
11/05/2015 18:20	159	144	141	138	582	4	100
11/05/2015 18:25	159	150	140	134	583	4	100
11/05/2015 18:30	146	143	137	132	558	4	100
11/05/2015 18:35	127	121	119	116	483	4	100
11/05/2015 18:40	100	140	120	120	480	4	100
11/05/2015 18:45	166	156	142	144	608	4	100
11/05/2015 18:50	156	147	136	134	573	4	100
11/05/2015 18:55	154	141	130	125	550	4	100
11/05/2015 19:00	162	147	153	139	601	4	100
11/05/2015 19:05	165	165	140	133	603	4	100
11/05/2015 19:10	169	150	149	147	615	4	100
11/05/2015 19:15	142	142	145	144	573	4	100
11/05/2015 19:20	177	167	130	120	594	4	100
11/05/2015 19:25	141	136	124	133	534	4	100
11/05/2015 19:30	151	143	137	133	564	4	100
11/05/2015 19:35	153	145	140	149	587	4	100
11/05/2015 19:40	152	153	140	131	576	4	100
11/05/2015 19:45	155	141	133	140	569	4	100
11/05/2015 19:50	147	153	133	127	560	4	100
11/05/2015 19:55	161	149	138	137	585	4	100
11/05/2015 20:00	159	141	124	130	554	4	100
