5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	106	101	90	51	348	4	0
11/03/2015 21:55	99	87	86	60	332	4	0
11/03/2015 22:00	100	95	84	58	337	4	0
11/03/2015 22:05	87	93	84	49	313	4	0
11/03/2015 22:10	104	94	77	63	338	4	0
11/03/2015 22:15	103	87	70	57	317	4	0
11/03/2015 22:20	101	91	94	59	345	4	0
11/03/2015 22:25	77	76	67	49	269	4	0
11/03/2015 22:30	79	90	66	53	288	4	0
11/03/2015 22:35	80	80	70	49	279	4	0
11/03/2015 22:40	78	80	73	53	284	4	0
11/03/2015 22:45	55	71	55	43	224	4	0
11/03/2015 22:50	56	70	60	41	227	4	0
11/03/2015 22:55	56	63	51	39	209	4	0
11/03/2015 23:00	59	63	49	19	190	4	0
11/03/2015 23:05	52	60	50	30	192	4	0
11/03/2015 23:10	60	61	60	33	214	4	0
11/03/2015 23:15	47	49	44	28	168	4	0
11/03/2015 23:20	54	51	51	24	180	4	0
11/03/2015 23:25	49	58	51	34	192	4	0
11/03/2015 23:30	45	49	41	29	164	4	0
11/03/2015 23:35	38	51	46	23	158	4	0
11/03/2015 23:40	41	47	43	26	157	4	0
11/03/2015 23:45	41	48	41	23	153	4	0
11/03/2015 23:50	43	40	39	21	143	4	0
11/03/2015 23:55	30	44	37	19	130	4	0
11/04/2015 00:00	33	38	32	17	120	4	0
11/04/2015 00:05	33	43	35	15	126	4	0
11/04/2015 00:10	23	36	27	19	105	4	0
11/04/2015 00:15	21	31	31	17	100	4	0
11/04/2015 00:20	22	36	27	14	99	4	0
11/04/2015 00:25	29	34	34	16	113	4	0
11/04/2015 00:30	21	30	31	11	93	4	0
11/04/2015 00:35	20	29	24	14	87	4	0
11/04/2015 00:40	19	37	22	14	92	4	0
11/04/2015 00:45	23	27	27	16	93	4	0
11/04/2015 00:50	21	31	29	13	94	4	0
11/04/2015 00:55	16	23	26	14	79	4	0
11/04/2015 01:00	19	28	25	20	92	4	0
11/04/2015 01:05	19	28	25	20	92	4	0
11/04/2015 01:10	30	10	20	10	70	4	0
11/04/2015 01:15	13	23	21	10	67	4	0
11/04/2015 01:20	21	24	18	8	71	4	0
11/04/2015 01:25	14	20	18	13	65	4	0
11/04/2015 01:30	14	25	16	9	64	4	0
11/04/2015 01:35	13	22	19	6	60	4	0
11/04/2015 01:40	11	16	19	10	56	4	0
11/04/2015 01:45	9	19	11	7	46	4	0
11/04/2015 01:50	13	15	13	7	48	4	0
11/04/2015 01:55	9	22	12	10	53	4	0
11/04/2015 02:00	14	24	14	6	58	4	0
11/04/2015 02:05	13	21	9	11	54	4	0
11/04/2015 02:10	5	15	16	9	45	4	0
11/04/2015 02:15	11	23	19	5	58	4	0
11/04/2015 02:20	9	14	13	7	43	4	0
11/04/2015 02:25	13	11	14	6	44	4	0
11/04/2015 02:30	13	15	14	11	53	4	0
11/04/2015 02:35	14	20	20	7	61	4	0
11/04/2015 02:40	19	14	16	5	54	4	0
11/04/2015 02:45	14	17	20	10	61	4	0
11/04/2015 02:50	6	19	11	6	42	4	0
11/04/2015 02:55	16	16	14	9	55	4	0
11/04/2015 03:00	18	24	14	6	62	4	0
11/04/2015 03:05	9	23	16	9	57	4	0
11/04/2015 03:10	16	24	13	9	62	4	0
11/04/2015 03:15	17	30	18	9	74	4	0
11/04/2015 03:20	26	21	26	11	84	4	0
11/04/2015 03:25	19	25	24	10	78	4	0
11/04/2015 03:30	26	27	20	16	89	4	0
11/04/2015 03:35	29	41	29	16	115	4	0
11/04/2015 03:40	31	40	30	16	117	4	0
11/04/2015 03:45	27	28	37	14	106	4	0
11/04/2015 03:50	30	34	24	17	105	4	0
11/04/2015 03:55	25	37	20	14	96	4	0
11/04/2015 04:00	31	47	27	16	121	4	0
11/04/2015 04:05	37	39	36	14	126	4	0
11/04/2015 04:10	39	45	36	20	140	4	0
11/04/2015 04:15	49	44	45	24	162	4	0
11/04/2015 04:20	63	54	47	27	191	4	0
11/04/2015 04:25	73	76	53	29	231	4	0
11/04/2015 04:30	83	79	61	37	260	4	0
11/04/2015 04:35	71	80	59	29	239	4	0
11/04/2015 04:40	100	93	73	43	309	4	0
11/04/2015 04:45	110	84	79	54	327	4	0
11/04/2015 04:50	105	99	83	50	337	4	0
11/04/2015 04:55	107	94	74	53	328	4	0
11/04/2015 05:00	116	108	76	54	354	4	0
11/04/2015 05:05	144	107	80	63	394	4	0
11/04/2015 05:10	153	134	100	63	450	4	0
11/04/2015 05:15	175	149	123	80	527	4	0
11/04/2015 05:20	213	180	136	101	630	4	0
11/04/2015 05:25	210	175	128	104	617	4	0
11/04/2015 05:30	211	200	156	143	710	4	0
11/04/2015 05:35	210	193	160	136	699	4	0
11/04/2015 05:40	194	177	156	127	654	4	0
11/04/2015 05:45	209	183	174	165	731	4	0
11/04/2015 05:50	203	190	171	149	713	4	0
11/04/2015 05:55	184	186	164	147	681	4	0
11/04/2015 06:00	189	184	163	154	690	4	0
11/04/2015 06:05	186	186	157	140	669	4	0
11/04/2015 06:10	186	181	143	151	661	4	0
11/04/2015 06:15	180	163	156	151	650	4	0
11/04/2015 06:20	181	171	147	141	640	4	0
11/04/2015 06:25	179	160	160	134	633	4	0
11/04/2015 06:30	181	175	153	149	658	4	0
11/04/2015 06:35	169	175	146	140	630	4	0
11/04/2015 06:40	164	168	140	139	611	4	0
11/04/2015 06:45	175	170	153	139	637	4	0
11/04/2015 06:50	167	177	139	141	624	4	0
11/04/2015 06:55	186	159	119	124	588	4	0
11/04/2015 07:00	169	171	136	134	610	4	0
11/04/2015 07:05	177	171	138	139	625	4	0
11/04/2015 07:10	171	167	124	128	590	4	0
11/04/2015 07:15	178	181	131	133	623	4	0
11/04/2015 07:20	165	163	137	136	601	4	0
11/04/2015 07:25	167	161	136	143	607	4	0
11/04/2015 07:30	159	160	124	146	589	4	0
11/04/2015 07:35	180	174	123	124	601	4	0
11/04/2015 07:40	184	169	125	139	617	4	0
11/04/2015 07:45	169	168	116	129	582	4	0
11/04/2015 07:50	171	174	116	133	594	4	0
11/04/2015 07:55	171	156	117	133	577	4	0
11/04/2015 08:00	169	159	149	141	618	4	0
11/04/2015 08:05	181	161	139	141	622	4	0
11/04/2015 08:10	190	164	127	140	621	4	0
11/04/2015 08:15	189	165	135	138	627	4	0
11/04/2015 08:20	176	175	136	144	631	4	0
11/04/2015 08:25	167	181	137	143	628	4	0
11/04/2015 08:30	165	174	130	140	609	4	0
11/04/2015 08:35	171	179	127	137	614	4	0
11/04/2015 08:40	189	159	133	136	617	4	0
11/04/2015 08:45	159	159	120	129	567	4	0
11/04/2015 08:50	179	161	124	140	604	4	0
11/04/2015 08:55	166	167	134	148	615	4	0
11/04/2015 09:00	160	167	141	150	618	4	0
11/04/2015 09:05	166	164	137	146	613	4	0
11/04/2015 09:10	177	163	137	137	614	4	0
11/04/2015 09:15	170	166	136	139	611	4	0
11/04/2015 09:20	171	185	133	143	632	4	0
11/04/2015 09:25	164	167	140	146	617	4	0
11/04/2015 09:30	169	163	144	139	615	4	0
11/04/2015 09:35	160	151	130	139	580	4	0
11/04/2015 09:40	159	164	134	138	595	4	0
11/04/2015 09:45	176	154	146	139	615	4	0
11/04/2015 09:50	167	173	143	136	619	4	0
11/04/2015 09:55	191	166	119	139	615	4	0
11/04/2015 10:00	163	186	133	143	625	4	0
11/04/2015 10:05	156	166	144	137	603	4	0
11/04/2015 10:10	141	144	123	133	541	4	0
11/04/2015 10:15	163	168	136	131	598	4	0
11/04/2015 10:20	169	176	144	131	620	4	0
11/04/2015 10:25	164	167	134	144	609	4	0
11/04/2015 10:30	160	173	144	123	600	4	0
11/04/2015 10:35	161	176	136	133	606	4	0
11/04/2015 10:40	154	158	117	138	567	4	0
11/04/2015 10:45	174	177	136	136	623	4	0
11/04/2015 10:50	198	169	121	136	624	4	0
11/04/2015 10:55	169	161	123	136	589	4	0
11/04/2015 11:00	201	159	126	129	615	4	0
11/04/2015 11:05	160	157	135	140	592	4	0
11/04/2015 11:10	164	154	123	136	577	4	0
11/04/2015 11:15	164	168	133	134	599	4	0
11/04/2015 11:20	171	151	139	134	595	4	0
11/04/2015 11:25	181	179	131	130	621	4	0
11/04/2015 11:30	169	153	133	137	592	4	0
11/04/2015 11:35	188	170	139	138	635	4	0
11/04/2015 11:40	209	200	117	126	652	4	0
11/04/2015 11:45	184	194	143	141	662	4	0
11/04/2015 11:50	200	183	131	136	650	4	0
11/04/2015 11:55	173	191	136	131	631	4	0
11/04/2015 12:00	197	159	130	149	635	4	0
11/04/2015 12:05	173	161	136	144	614	4	0
11/04/2015 12:10	166	176	136	140	618	4	0
11/04/2015 12:15	179	173	149	130	631	4	0
11/04/2015 12:20	161	159	129	146	595	4	0
11/04/2015 12:25	180	173	144	134	631	4	0
11/04/2015 12:30	177	171	139	144	631	4	0
11/04/2015 12:35	181	178	151	146	656	4	0
11/04/2015 12:40	173	196	147	139	655	4	0
11/04/2015 12:45	166	186	150	136	638	4	0
11/04/2015 12:50	180	197	151	137	665	4	0
11/04/2015 12:55	171	163	146	130	610	4	0
11/04/2015 13:00	183	193	150	144	670	4	0
11/04/2015 13:05	173	183	146	136	638	4	0
11/04/2015 13:10	179	171	159	137	646	4	0
11/04/2015 13:15	189	191	147	146	673	4	0
11/04/2015 13:20	174	193	146	144	657	4	0
11/04/2015 13:25	174	194	143	123	634	4	0
11/04/2015 13:30	199	190	143	139	671	4	0
11/04/2015 13:35	197	174	153	139	663	4	0
11/04/2015 13:40	191	197	130	126	644	4	0
11/04/2015 13:45	178	148	144	133	603	4	0
11/04/2015 13:50	199	180	150	128	657	4	0
11/04/2015 13:55	184	166	153	136	639	4	0
11/04/2015 14:00	156	161	145	117	579	4	0
11/04/2015 14:05	184	188	141	110	623	4	0
11/04/2015 14:10	181	193	147	129	650	4	0
11/04/2015 14:15	193	185	155	132	665	4	0
11/04/2015 14:20	171	179	145	131	626	4	0
11/04/2015 14:25	180	171	143	124	618	4	0
11/04/2015 14:30	186	180	137	116	619	4	0
11/04/2015 14:35	174	191	149	141	655	4	0
11/04/2015 14:40	207	180	137	137	661	4	0
11/04/2015 14:45	221	164	151	121	657	4	0
11/04/2015 14:50	183	194	147	133	657	4	0
11/04/2015 14:55	173	186	149	124	632	4	0
11/04/2015 15:00	167	179	133	120	599	4	0
11/04/2015 15:05	169	158	140	109	576	4	0
11/04/2015 15:10	167	164	135	113	579	4	0
11/04/2015 15:15	167	161	134	107	569	4	0
11/04/2015 15:20	183	150	142	110	585	4	0
11/04/2015 15:25	179	181	137	117	614	4	0
11/04/2015 15:30	167	164	143	106	580	4	0
11/04/2015 15:35	190	180	137	120	627	4	0
11/04/2015 15:40	159	165	139	104	567	4	0
11/04/2015 15:45	179	181	133	107	600	4	0
11/04/2015 15:50	149	167	131	112	559	4	0
11/04/2015 15:55	195	170	125	118	608	4	0
11/04/2015 16:00	164	187	137	107	595	4	0
11/04/2015 16:05	173	147	130	113	563	4	0
11/04/2015 16:10	161	178	133	110	582	4	0
11/04/2015 16:15	191	176	140	114	621	4	0
11/04/2015 16:20	207	157	121	117	602	4	0
11/04/2015 16:25	183	187	143	105	618	4	0
11/04/2015 16:30	170	170	127	117	584	4	0
11/04/2015 16:35	203	178	127	103	611	4	0
11/04/2015 16:40	180	182	143	109	614	4	0
11/04/2015 16:45	210	168	140	118	636	4	0
11/04/2015 16:50	185	194	143	120	642	4	0
11/04/2015 16:55	183	143	120	109	555	4	0
11/04/2015 17:00	150	162	113	110	535	4	0
11/04/2015 17:05	197	170	141	136	644	4	0
11/04/2015 17:10	195	156	152	117	620	4	0
11/04/2015 17:15	169	163	132	123	587	4	0
11/04/2015 17:20	167	146	137	120	570	4	0
11/04/2015 17:25	170	149	136	130	585	4	0
11/04/2015 17:30	183	148	128	128	587	4	0
11/04/2015 17:35	153	141	139	103	536	4	0
11/04/2015 17:40	153	140	120	114	527	4	0
11/04/2015 17:45	171	153	143	120	587	4	0
11/04/2015 17:50	163	167	139	127	596	4	0
11/04/2015 17:55	169	151	121	119	560	4	0
11/04/2015 18:00	174	154	144	129	601	4	0
11/04/2015 18:05	174	163	146	123	606	4	0
11/04/2015 18:10	160	153	136	124	573	4	0
11/04/2015 18:15	191	167	158	123	639	4	0
11/04/2015 18:20	191	160	145	123	619	4	0
11/04/2015 18:25	170	166	137	121	594	4	0
11/04/2015 18:30	173	179	152	131	635	4	0
11/04/2015 18:35	180	164	150	128	622	4	0
11/04/2015 18:40	188	168	140	124	620	4	0
11/04/2015 18:45	163	157	123	115	558	4	0
11/04/2015 18:50	150	150	121	107	528	4	0
11/04/2015 18:55	173	160	128	108	569	4	0
11/04/2015 19:00	147	153	124	120	544	4	0
11/04/2015 19:05	180	170	140	129	619	4	0
11/04/2015 19:10	180	157	147	117	601	4	0
11/04/2015 19:15	187	156	157	133	633	4	0
11/04/2015 19:20	171	171	144	124	610	4	0
11/04/2015 19:25	186	150	120	120	576	4	0
11/04/2015 19:30	170	153	138	124	585	4	0
11/04/2015 19:35	179	153	146	96	574	4	0
11/04/2015 19:40	161	140	120	106	527	4	0
11/04/2015 19:45	145	150	137	102	534	4	0
11/04/2015 19:50	148	163	113	110	534	4	0
11/04/2015 19:55	152	142	116	92	502	4	0
11/04/2015 20:00	173	140	132	105	550	4	0
11/04/2015 20:05	114	126	99	88	427	4	0
11/04/2015 20:10	139	127	107	70	443	4	0
11/04/2015 20:15	141	123	114	83	461	4	0
11/04/2015 20:20	129	111	103	87	430	4	0
11/04/2015 20:25	130	121	107	70	428	4	0
11/04/2015 20:30	130	128	115	77	450	4	0
11/04/2015 20:35	112	112	97	76	397	4	0
11/04/2015 20:40	125	124	100	76	425	4	0
11/04/2015 20:45	121	116	103	66	406	4	0
11/04/2015 20:50	113	111	109	66	399	4	0
11/04/2015 20:55	107	110	106	66	389	4	0
11/04/2015 21:00	120	110	101	69	400	4	0
11/04/2015 21:05	115	116	103	74	408	4	0
11/04/2015 21:10	107	114	91	64	376	4	0
11/04/2015 21:15	117	117	99	64	397	4	0
11/04/2015 21:20	128	120	93	63	404	4	0
11/04/2015 21:25	117	109	99	67	392	4	0
11/04/2015 21:30	120	103	87	64	374	4	0
11/04/2015 21:35	107	103	91	63	364	4	0
11/04/2015 21:40	110	109	97	72	388	4	0
11/04/2015 21:45	129	123	94	76	422	4	0
11/04/2015 21:50	117	111	77	62	367	4	0
11/04/2015 21:55	113	103	79	55	350	4	0
11/04/2015 22:00	100	84	79	60	323	4	0
11/04/2015 22:05	91	90	80	44	305	4	0
11/04/2015 22:10	107	100	87	46	340	4	0
11/04/2015 22:15	101	92	79	44	316	4	0
11/04/2015 22:20	81	86	71	47	285	4	0
11/04/2015 22:25	91	84	82	46	303	4	0
11/04/2015 22:30	108	90	72	46	316	4	0
11/04/2015 22:35	84	91	81	44	300	4	0
11/04/2015 22:40	93	80	79	51	303	4	0
11/04/2015 22:45	89	84	69	46	288	4	0
11/04/2015 22:50	72	74	60	39	245	4	0
11/04/2015 22:55	67	87	66	30	250	4	0
11/04/2015 23:00	65	76	61	40	242	4	0
11/04/2015 23:05	63	69	48	34	214	4	0
11/04/2015 23:10	46	74	52	28	200	4	0
11/04/2015 23:15	61	59	53	31	204	4	0
11/04/2015 23:20	61	70	50	33	214	4	0
11/04/2015 23:25	53	60	44	31	188	4	0
11/04/2015 23:30	53	50	37	27	167	4	0
11/04/2015 23:35	51	53	47	21	172	4	0
11/04/2015 23:40	56	53	37	19	165	4	0
11/04/2015 23:45	49	48	43	26	166	4	0
11/04/2015 23:50	37	57	40	20	154	4	0
11/04/2015 23:55	40	51	33	17	141	4	0
11/05/2015 00:00	32	42	29	17	120	4	0
11/05/2015 00:05	24	33	27	15	99	4	0
11/05/2015 00:10	31	43	28	13	115	4	0
11/05/2015 00:15	27	35	27	13	102	4	0
11/05/2015 00:20	33	39	31	15	118	4	0
11/05/2015 00:25	29	30	30	13	102	4	0
11/05/2015 00:30	25	33	27	11	96	4	0
11/05/2015 00:35	19	33	24	13	89	4	0
11/05/2015 00:40	20	31	26	9	86	4	0
11/05/2015 00:45	26	27	24	9	86	4	0
11/05/2015 00:50	20	23	15	9	67	4	0
11/05/2015 00:55	23	33	24	10	90	4	0
11/05/2015 01:00	16	23	21	17	77	4	0
11/05/2015 01:05	16	23	20	17	76	4	0
11/05/2015 01:10	16	23	21	17	77	4	0
11/05/2015 01:15	20	24	18	7	69	4	0
11/05/2015 01:20	13	29	17	9	68	4	0
11/05/2015 01:25	14	23	16	9	62	4	0
11/05/2015 01:30	20	21	16	5	62	4	0
11/05/2015 01:35	19	26	14	9	68	4	0
11/05/2015 01:40	19	20	16	6	61	4	0
11/05/2015 01:45	13	21	17	9	60	4	0
11/05/2015 01:50	13	23	20	7	63	4	0
11/05/2015 01:55	20	21	16	13	70	4	0
11/05/2015 02:00	10	23	11	3	47	4	0
11/05/2015 02:05	11	24	16	10	61	4	0
11/05/2015 02:10	16	29	20	9	74	4	0
11/05/2015 02:15	10	16	17	4	47	4	0
11/05/2015 02:20	13	21	11	4	49	4	0
11/05/2015 02:25	11	16	14	5	46	4	0
11/05/2015 02:30	10	18	15	6	49	4	0
11/05/2015 02:35	13	19	16	4	52	4	0
11/05/2015 02:40	15	26	17	8	66	4	0
11/05/2015 02:45	17	18	14	4	53	4	0
11/05/2015 02:50	17	16	16	4	53	4	0
11/05/2015 02:55	15	20	16	5	56	4	0
11/05/2015 03:00	19	14	16	4	53	4	0
11/05/2015 03:05	23	21	21	6	71	4	0
11/05/2015 03:10	17	26	21	9	73	4	0
11/05/2015 03:15	21	23	16	10	70	4	0
11/05/2015 03:20	24	25	16	9	74	4	0
11/05/2015 03:25	18	23	16	9	66	4	0
11/05/2015 03:30	27	41	20	11	99	4	0
11/05/2015 03:35	25	37	24	8	94	4	0
11/05/2015 03:40	38	40	23	11	112	4	0
11/05/2015 03:45	36	41	26	13	116	4	0
11/05/2015 03:50	29	38	31	14	112	4	0
11/05/2015 03:55	36	38	27	11	112	4	0
11/05/2015 04:00	40	46	28	13	127	4	0
11/05/2015 04:05	42	45	28	20	135	4	0
11/05/2015 04:10	43	45	40	19	147	4	0
11/05/2015 04:15	50	59	45	21	175	4	0
11/05/2015 04:20	60	56	43	20	179	4	0
11/05/2015 04:25	77	89	51	33	250	4	0
11/05/2015 04:30	90	75	60	33	258	4	0
11/05/2015 04:35	85	82	66	41	274	4	0
11/05/2015 04:40	101	81	73	48	303	4	0
11/05/2015 04:45	99	100	69	45	313	4	0
11/05/2015 04:50	103	87	80	57	327	4	0
11/05/2015 04:55	114	92	84	50	340	4	0
11/05/2015 05:00	127	107	70	59	363	4	0
11/05/2015 05:05	140	112	95	58	405	4	0
11/05/2015 05:10	145	126	97	74	442	4	0
11/05/2015 05:15	170	142	124	88	524	4	0
11/05/2015 05:20	197	154	136	96	583	4	0
11/05/2015 05:25	198	180	146	110	634	4	0
11/05/2015 05:30	206	180	171	127	684	4	0
11/05/2015 05:35	212	209	162	146	729	4	0
11/05/2015 05:40	203	187	166	149	705	4	0
11/05/2015 05:45	197	196	165	147	705	4	0
11/05/2015 05:50	200	183	167	145	695	4	0
11/05/2015 05:55	197	182	157	157	693	4	0
11/05/2015 06:00	174	187	153	148	662	4	0
11/05/2015 06:05	186	176	167	147	676	4	0
11/05/2015 06:10	181	179	165	148	673	4	0
11/05/2015 06:15	175	183	156	147	661	4	0
11/05/2015 06:20	160	176	150	140	626	4	0
11/05/2015 06:25	167	169	139	127	602	4	0
11/05/2015 06:30	173	183	137	143	636	4	0
11/05/2015 06:35	183	160	118	123	584	4	0
11/05/2015 06:40	183	168	134	130	615	4	0
11/05/2015 06:45	197	159	137	123	616	4	0
11/05/2015 06:50	181	153	120	124	578	4	0
11/05/2015 06:55	181	156	125	118	580	4	0
11/05/2015 07:00	180	172	125	139	616	4	0
11/05/2015 07:05	190	171	131	134	626	4	0
11/05/2015 07:10	188	150	114	127	579	4	0
11/05/2015 07:15	214	163	133	128	638	4	0
11/05/2015 07:20	169	156	129	140	594	4	0
11/05/2015 07:25	168	167	130	134	599	4	0
11/05/2015 07:30	174	163	140	125	602	4	0
11/05/2015 07:35	203	166	120	144	633	4	0
11/05/2015 07:40	176	164	116	132	588	4	0
11/05/2015 07:45	167	173	108	113	561	4	0
11/05/2015 07:50	202	169	109	123	603	4	0
11/05/2015 07:55	162	182	113	137	594	4	0
11/05/2015 08:00	197	169	127	121	614	4	0
11/05/2015 08:05	177	149	113	124	563	4	0
11/05/2015 08:10	165	171	133	122	591	4	0
11/05/2015 08:15	160	165	129	139	593	4	0
11/05/2015 08:20	173	157	117	114	561	4	0
11/05/2015 08:25	176	170	127	131	604	4	0
11/05/2015 08:30	171	160	120	138	589	4	0
11/05/2015 08:35	191	170	126	131	618	4	0
11/05/2015 08:40	171	163	143	132	609	4	0
11/05/2015 08:45	167	169	132	133	601	4	0
11/05/2015 08:50	176	169	140	149	634	4	0
11/05/2015 08:55	180	184	136	150	650	4	0
11/05/2015 09:00	167	174	142	151	634	4	0
11/05/2015 09:05	181	167	126	141	615	4	0
11/05/2015 09:10	180	157	125	127	589	4	0
11/05/2015 09:15	170	167	143	137	617	4	0
11/05/2015 09:20	171	158	143	135	607	4	0
11/05/2015 09:25	174	166	153	153	646	4	0
11/05/2015 09:30	167	183	138	140	628	4	0
11/05/2015 09:35	177	167	138	140	622	4	0
11/05/2015 09:40	191	174	129	137	631	4	0
11/05/2015 09:45	171	169	133	132	605	4	0
11/05/2015 09:50	171	166	135	133	605	4	0
11/05/2015 09:55	179	183	143	137	642	4	0
11/05/2015 10:00	163	156	119	133	571	4	0
11/05/2015 10:05	175	175	142	134	626	4	0
11/05/2015 10:10	183	176	136	137	632	4	0
11/05/2015 10:15	200	173	126	142	641	4	0
11/05/2015 10:20	180	156	127	133	596	4	0
11/05/2015 10:25	180	206	127	136	649	4	0
11/05/2015 10:30	168	183	130	136	617	4	0
11/05/2015 10:35	151	159	137	133	580	4	0
11/05/2015 10:40	160	159	141	125	585	4	0
11/05/2015 10:45	189	166	125	134	614	4	0
11/05/2015 10:50	154	161	136	127	578	4	0
11/05/2015 10:55	161	164	133	123	581	4	0
11/05/2015 11:00	184	174	115	133	606	4	0
11/05/2015 11:05	190	180	121	130	621	4	0
11/05/2015 11:10	161	160	124	123	568	4	0
11/05/2015 11:15	172	165	131	127	595	4	0
11/05/2015 11:20	154	151	110	127	542	4	0
11/05/2015 11:25	180	184	128	141	633	4	0
11/05/2015 11:30	154	159	129	127	569	4	0
11/05/2015 11:35	186	160	107	133	586	4	0
11/05/2015 11:40	157	160	134	130	581	4	0
11/05/2015 11:45	173	155	143	140	611	4	0
11/05/2015 11:50	163	159	146	127	595	4	0
11/05/2015 11:55	163	150	135	138	586	4	0
11/05/2015 12:00	179	160	122	127	588	4	0
11/05/2015 12:05	191	171	133	139	634	4	0
11/05/2015 12:10	164	154	129	126	573	4	0
11/05/2015 12:15	164	166	147	134	611	4	0
11/05/2015 12:20	177	157	133	139	606	4	0
11/05/2015 12:25	185	169	149	134	637	4	0
11/05/2015 12:30	164	182	149	133	628	4	0
11/05/2015 12:35	179	181	144	137	641	4	0
11/05/2015 12:40	175	187	138	136	636	4	0
11/05/2015 12:45	167	153	149	140	609	4	0
11/05/2015 12:50	173	170	153	137	633	4	0
11/05/2015 12:55	173	161	140	144	618	4	0
11/05/2015 13:00	177	157	135	137	606	4	0
11/05/2015 13:05	184	184	149	150	667	4	0
11/05/2015 13:10	194	166	139	136	635	4	0
11/05/2015 13:15	174	167	153	130	624	4	0
11/05/2015 13:20	183	157	144	139	623	4	0
11/05/2015 13:25	189	169	159	133	650	4	0
11/05/2015 13:30	166	162	143	137	608	4	0
11/05/2015 13:35	197	176	147	134	654	4	0
11/05/2015 13:40	182	180	147	142	651	4	0
11/05/2015 13:45	198	180	140	116	634	4	0
11/05/2015 13:50	205	169	152	135	661	4	0
11/05/2015 13:55	179	155	150	140	624	4	0
11/05/2015 14:00	190	194	151	147	682	4	0
11/05/2015 14:05	167	160	127	110	564	4	0
11/05/2015 14:10	182	168	153	127	630	4	0
11/05/2015 14:15	184	158	146	127	615	4	0
11/05/2015 14:20	180	183	158	133	654	4	0
11/05/2015 14:25	172	167	138	135	612	4	0
11/05/2015 14:30	173	169	157	123	622	4	0
11/05/2015 14:35	197	170	163	144	674	4	0
11/05/2015 14:40	175	165	151	145	636	4	0
11/05/2015 14:45	180	175	157	139	651	4	0
11/05/2015 14:50	192	195	143	135	665	4	0
11/05/2015 14:55	183	150	152	127	612	4	0
11/05/2015 15:00	202	143	125	101	571	4	0
11/05/2015 15:05	218	160	119	102	599	4	0
11/05/2015 15:10	224	219	134	131	708	4	0
11/05/2015 15:15	218	169	117	119	623	4	0
11/05/2015 15:20	224	209	122	109	664	4	0
11/05/2015 15:25	236	180	117	115	648	4	0
11/05/2015 15:30	179	154	129	126	588	4	0
11/05/2015 15:35	165	168	135	127	595	4	0
11/05/2015 15:40	154	141	123	106	524	4	0
11/05/2015 15:45	170	154	147	129	600	4	0
11/05/2015 15:50	155	144	127	107	533	4	0
11/05/2015 15:55	157	144	126	113	540	4	0
11/05/2015 16:00	160	139	127	111	537	4	0
11/05/2015 16:05	161	158	139	107	565	4	0
11/05/2015 16:10	160	130	130	102	522	4	0
11/05/2015 16:15	159	157	139	113	568	4	0
11/05/2015 16:20	164	151	147	111	573	4	0
11/05/2015 16:25	181	143	129	99	552	4	0
11/05/2015 16:30	189	144	131	113	577	4	0
11/05/2015 16:35	200	160	139	118	617	4	0
11/05/2015 16:40	150	136	140	116	542	4	0
11/05/2015 16:45	166	150	130	111	557	4	0
11/05/2015 16:50	163	144	127	101	535	4	0
11/05/2015 16:55	160	150	133	107	550	4	0
11/05/2015 17:00	174	161	143	119	597	4	0
11/05/2015 17:05	160	165	155	109	589	4	0
11/05/2015 17:10	164	167	134	116	581	4	0
11/05/2015 17:15	184	173	151	131	639	4	0
11/05/2015 17:20	173	167	147	110	597	4	0
11/05/2015 17:25	181	162	136	127	606	4	0
11/05/2015 17:30	187	173	140	118	618	4	0
11/05/2015 17:35	174	169	146	121	610	4	0
11/05/2015 17:40	178	158	148	124	608	4	0
11/05/2015 17:45	175	161	150	119	605	4	0
11/05/2015 17:50	174	149	137	126	586	4	0
11/05/2015 17:55	177	171	154	116	618	4	0
11/05/2015 18:00	165	165	150	123	603	4	0
11/05/2015 18:05	180	157	142	123	602	4	0
11/05/2015 18:10	173	172	145	123	613	4	0
11/05/2015 18:15	181	166	146	116	609	4	0
11/05/2015 18:20	181	171	145	142	639	4	0
11/05/2015 18:25	170	155	148	126	599	4	0
11/05/2015 18:30	164	160	143	130	597	4	0
11/05/2015 18:35	154	157	140	121	572	4	0
11/05/2015 18:40	200	173	144	126	643	4	0
11/05/2015 18:45	175	160	144	134	613	4	0
11/05/2015 18:50	179	151	157	127	614	4	0
11/05/2015 18:55	153	166	131	116	566	4	0
11/05/2015 19:00	161	168	149	113	591	4	0
11/05/2015 19:05	169	155	136	117	577	4	0
11/05/2015 19:10	167	156	140	125	588	4	0
11/05/2015 19:15	174	163	136	112	585	4	0
11/05/2015 19:20	167	166	139	102	574	4	0
11/05/2015 19:25	186	161	147	120	614	4	0
11/05/2015 19:30	152	169	132	105	558	4	0
11/05/2015 19:35	170	150	138	106	564	4	0
11/05/2015 19:40	174	161	141	109	585	4	0
11/05/2015 19:45	172	163	151	116	602	4	0
11/05/2015 19:50	170	173	130	113	586	4	0
11/05/2015 19:55	164	151	117	91	523	4	0
11/05/2015 20:00	136	133	107	94	470	4	0
