5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	93	95	75	51	314	4	100
11/03/2015 21:55	89	84	66	48	287	4	100
11/03/2015 22:00	102	92	84	54	332	4	100
11/03/2015 22:05	88	99	74	63	324	4	100
11/03/2015 22:10	120	110	85	50	365	4	100
11/03/2015 22:15	99	101	85	57	342	4	100
11/03/2015 22:20	88	85	73	44	290	4	100
11/03/2015 22:25	105	95	73	61	334	4	100
11/03/2015 22:30	94	91	90	57	332	4	100
11/03/2015 22:35	74	83	71	40	268	4	100
11/03/2015 22:40	75	88	70	51	284	4	100
11/03/2015 22:45	73	66	61	46	246	4	100
11/03/2015 22:50	71	74	71	42	258	4	100
11/03/2015 22:55	56	63	64	35	218	4	100
11/03/2015 23:00	57	68	54	37	216	4	100
11/03/2015 23:05	61	59	46	32	198	4	100
11/03/2015 23:10	54	62	46	36	198	4	100
11/03/2015 23:15	50	66	52	35	203	4	100
11/03/2015 23:20	42	49	50	26	167	4	100
11/03/2015 23:25	48	54	40	29	171	4	100
11/03/2015 23:30	43	53	50	27	173	4	100
11/03/2015 23:35	41	49	42	31	163	4	100
11/03/2015 23:40	37	50	32	24	143	4	100
11/03/2015 23:45	39	42	36	29	146	4	100
11/03/2015 23:50	31	42	36	26	135	4	100
11/03/2015 23:55	30	40	24	30	124	4	100
11/04/2015 00:00	36	38	30	15	119	4	100
11/04/2015 00:05	35	37	36	18	126	4	100
11/04/2015 00:10	32	41	37	29	139	4	100
11/04/2015 00:15	35	40	36	24	135	4	100
11/04/2015 00:20	26	36	33	27	122	4	100
11/04/2015 00:25	30	30	24	19	103	4	100
11/04/2015 00:30	29	49	37	21	136	4	100
11/04/2015 00:35	23	40	33	19	115	4	100
11/04/2015 00:40	29	30	28	21	108	4	100
11/04/2015 00:45	17	26	24	10	77	4	100
11/04/2015 00:50	19	25	22	16	82	4	100
11/04/2015 00:55	21	29	27	21	98	4	100
11/04/2015 01:00	14	26	22	15	77	4	100
11/04/2015 01:05	22	20	21	19	82	4	100
11/04/2015 01:10	12	20	20	21	73	4	100
11/04/2015 01:15	13	16	18	15	62	4	100
11/04/2015 01:20	10	22	16	16	64	4	100
11/04/2015 01:25	13	24	20	10	67	4	100
11/04/2015 01:30	10	18	18	17	63	4	100
11/04/2015 01:35	14	18	23	13	68	4	100
11/04/2015 01:40	12	21	15	13	61	4	100
11/04/2015 01:45	11	17	13	21	62	4	100
11/04/2015 01:50	11	18	17	14	60	4	100
11/04/2015 01:55	6	8	19	19	52	4	100
11/04/2015 02:00	21	21	20	18	80	4	100
11/04/2015 02:05	9	14	20	13	56	4	100
11/04/2015 02:10	12	18	19	16	65	4	100
11/04/2015 02:15	14	19	15	8	56	4	100
11/04/2015 02:20	6	18	11	13	48	4	100
11/04/2015 02:25	2	19	13	11	45	4	100
11/04/2015 02:30	8	15	20	14	57	4	100
11/04/2015 02:35	6	15	10	7	38	4	100
11/04/2015 02:40	7	22	18	12	59	4	100
11/04/2015 02:45	7	13	17	14	51	4	100
11/04/2015 02:50	8	13	11	17	49	4	100
11/04/2015 02:55	8	10	15	10	43	4	100
11/04/2015 03:00	4	12	12	16	44	4	100
11/04/2015 03:05	6	11	11	13	41	4	100
11/04/2015 03:10	3	16	16	12	47	4	100
11/04/2015 03:15	12	17	22	17	68	4	100
11/04/2015 03:20	8	17	15	15	55	4	100
11/04/2015 03:25	6	13	20	14	53	4	100
11/04/2015 03:30	8	14	13	12	47	4	100
11/04/2015 03:35	6	9	19	15	49	4	100
11/04/2015 03:40	9	17	24	19	69	4	100
11/04/2015 03:45	14	18	15	15	62	4	100
11/04/2015 03:50	9	18	18	17	62	4	100
11/04/2015 03:55	4	23	15	18	60	4	100
11/04/2015 04:00	12	23	26	16	77	4	100
11/04/2015 04:05	13	21	18	18	70	4	100
11/04/2015 04:10	9	21	20	16	66	4	100
11/04/2015 04:15	15	27	19	21	82	4	100
11/04/2015 04:20	11	26	25	23	85	4	100
11/04/2015 04:25	19	32	34	28	113	4	100
11/04/2015 04:30	20	39	31	21	111	4	100
11/04/2015 04:35	28	43	38	30	139	4	100
11/04/2015 04:40	37	46	38	34	155	4	100
11/04/2015 04:45	43	51	40	44	178	4	100
11/04/2015 04:50	35	50	38	32	155	4	100
11/04/2015 04:55	36	42	40	31	149	4	100
11/04/2015 05:00	42	54	42	42	180	4	100
11/04/2015 05:05	55	61	60	37	213	4	100
11/04/2015 05:10	66	73	54	42	235	4	100
11/04/2015 05:15	80	82	54	43	259	4	100
11/04/2015 05:20	88	87	76	48	299	4	100
11/04/2015 05:25	90	87	67	51	295	4	100
11/04/2015 05:30	91	99	86	65	341	4	100
11/04/2015 05:35	114	117	68	64	363	4	100
11/04/2015 05:40	142	114	99	77	432	4	100
11/04/2015 05:45	165	141	98	82	486	4	100
11/04/2015 05:50	140	111	102	75	428	4	100
11/04/2015 05:55	146	125	96	78	445	4	100
11/04/2015 06:00	149	123	89	68	429	4	100
11/04/2015 06:05	169	146	103	66	484	4	100
11/04/2015 06:10	177	146	108	80	511	4	100
11/04/2015 06:15	172	146	97	75	490	4	100
11/04/2015 06:20	178	147	113	84	522	4	100
11/04/2015 06:25	156	147	107	76	486	4	100
11/04/2015 06:30	174	129	111	69	483	4	100
11/04/2015 06:35	160	144	107	86	497	4	100
11/04/2015 06:40	173	136	113	95	517	4	100
11/04/2015 06:45	159	134	116	85	494	4	100
11/04/2015 06:50	174	155	120	102	551	4	100
11/04/2015 06:55	185	164	134	92	575	4	100
11/04/2015 07:00	179	161	120	95	555	4	100
11/04/2015 07:05	188	156	125	89	558	4	100
11/04/2015 07:10	186	172	124	95	577	4	100
11/04/2015 07:15	183	165	140	111	599	4	100
11/04/2015 07:20	181	148	134	103	566	4	100
11/04/2015 07:25	183	162	149	111	605	4	100
11/04/2015 07:30	175	158	119	105	557	4	100
11/04/2015 07:35	176	153	138	117	584	4	100
11/04/2015 07:40	186	153	137	100	576	4	100
11/04/2015 07:45	184	173	136	110	603	4	100
11/04/2015 07:50	164	160	124	118	566	4	100
11/04/2015 07:55	179	159	125	103	566	4	100
11/04/2015 08:00	176	161	117	99	553	4	100
11/04/2015 08:05	179	171	138	100	588	4	100
11/04/2015 08:10	171	171	130	97	569	4	100
11/04/2015 08:15	188	164	132	97	581	4	100
11/04/2015 08:20	175	162	135	77	549	4	100
11/04/2015 08:25	185	148	144	90	567	4	100
11/04/2015 08:30	180	158	131	105	574	4	100
11/04/2015 08:35	178	170	115	91	554	4	100
11/04/2015 08:40	183	167	122	97	569	4	100
11/04/2015 08:45	192	157	128	96	573	4	100
11/04/2015 08:50	159	145	99	90	493	4	100
11/04/2015 08:55	163	152	117	81	513	4	100
11/04/2015 09:00	160	137	110	71	478	4	100
11/04/2015 09:05	169	155	105	76	505	4	100
11/04/2015 09:10	171	150	106	63	490	4	100
11/04/2015 09:15	174	148	107	81	510	4	100
11/04/2015 09:20	158	145	102	84	489	4	100
11/04/2015 09:25	175	147	112	68	502	4	100
11/04/2015 09:30	176	140	97	83	496	4	100
11/04/2015 09:35	169	144	90	70	473	4	100
11/04/2015 09:40	173	143	114	72	502	4	100
11/04/2015 09:45	153	133	94	77	457	4	100
11/04/2015 09:50	108	112	99	71	390	4	100
11/04/2015 09:55	157	116	102	69	444	4	100
11/04/2015 10:00	152	136	100	70	458	4	100
11/04/2015 10:05	160	146	99	72	477	4	100
11/04/2015 10:10	151	126	93	73	443	4	100
11/04/2015 10:15	152	132	101	77	462	4	100
11/04/2015 10:20	150	122	92	76	440	4	100
11/04/2015 10:25	160	140	95	62	457	4	100
11/04/2015 10:30	170	146	103	77	496	4	100
11/04/2015 10:35	150	141	106	76	473	4	100
11/04/2015 10:40	163	133	109	85	490	4	100
11/04/2015 10:45	172	135	105	92	504	4	100
11/04/2015 10:50	160	131	111	77	479	4	100
11/04/2015 10:55	135	139	107	77	458	4	100
11/04/2015 11:00	157	143	100	95	495	4	100
11/04/2015 11:05	154	126	109	78	467	4	100
11/04/2015 11:10	173	161	115	79	528	4	100
11/04/2015 11:15	167	155	110	94	526	4	100
11/04/2015 11:20	159	144	116	83	502	4	100
11/04/2015 11:25	150	140	98	87	475	4	100
11/04/2015 11:30	167	151	117	92	527	4	100
11/04/2015 11:35	159	139	117	76	491	4	100
11/04/2015 11:40	163	138	102	86	489	4	100
11/04/2015 11:45	148	128	104	76	456	4	100
11/04/2015 11:50	168	159	111	88	526	4	100
11/04/2015 11:55	77	82	69	65	293	4	100
11/04/2015 12:00	172	147	133	114	566	4	100
11/04/2015 12:05	174	149	129	96	548	4	100
11/04/2015 12:10	169	131	114	82	496	4	100
11/04/2015 12:15	165	144	118	90	517	4	100
11/04/2015 12:20	178	148	122	97	545	4	100
11/04/2015 12:25	150	131	112	79	472	4	100
11/04/2015 12:30	142	133	121	126	522	4	100
11/04/2015 12:35	165	146	131	98	540	4	100
11/04/2015 12:40	172	153	121	90	536	4	100
11/04/2015 12:45	153	137	120	94	504	4	100
11/04/2015 12:50	175	155	126	91	547	4	100
11/04/2015 12:55	171	151	106	101	529	4	100
11/04/2015 13:00	157	147	109	90	503	4	100
11/04/2015 13:05	131	133	105	110	479	4	100
11/04/2015 13:10	179	172	134	133	618	4	100
11/04/2015 13:15	175	153	127	124	579	4	100
11/04/2015 13:20	29	45	55	45	174	4	100
11/04/2015 13:25	154	153	125	120	552	4	100
11/04/2015 13:30	155	153	137	139	584	4	100
11/04/2015 13:35	154	143	132	135	564	4	100
11/04/2015 13:40	149	140	127	135	551	4	100
11/04/2015 13:45	153	155	141	124	573	4	100
11/04/2015 13:50	150	141	113	103	507	4	100
11/04/2015 13:55	147	157	131	115	550	4	100
11/04/2015 14:00	163	155	149	139	606	4	100
11/04/2015 14:05	165	165	143	135	608	4	100
11/04/2015 14:10	164	166	139	127	596	4	100
11/04/2015 14:15	156	143	127	139	565	4	100
11/04/2015 14:20	156	144	137	130	567	4	100
11/04/2015 14:25	168	164	148	142	622	4	100
11/04/2015 14:30	139	143	137	124	543	4	100
11/04/2015 14:35	151	141	137	134	563	4	100
11/04/2015 14:40	164	155	142	139	600	4	100
11/04/2015 14:45	159	150	146	142	597	4	100
11/04/2015 14:50	150	141	139	130	560	4	100
11/04/2015 14:55	152	146	132	134	564	4	100
11/04/2015 15:00	131	133	124	128	516	4	100
11/04/2015 15:05	155	145	138	124	562	4	100
11/04/2015 15:10	131	137	133	121	522	4	100
11/04/2015 15:15	151	144	132	130	557	4	100
11/04/2015 15:20	137	140	128	123	528	4	100
11/04/2015 15:25	131	134	137	119	521	4	100
11/04/2015 15:30	101	98	92	87	378	4	100
11/04/2015 15:35	97	98	88	88	371	4	100
11/04/2015 15:40	123	125	122	113	483	4	100
11/04/2015 15:45	131	138	138	124	531	4	100
11/04/2015 15:50	142	143	138	127	550	4	100
11/04/2015 15:55	126	130	127	127	510	4	100
11/04/2015 16:00	127	127	127	123	504	4	100
11/04/2015 16:05	125	134	133	132	524	4	100
11/04/2015 16:10	132	131	125	123	511	4	100
11/04/2015 16:15	116	116	104	110	446	4	100
11/04/2015 16:20	123	121	110	115	469	4	100
11/04/2015 16:25	131	137	125	137	530	4	100
11/04/2015 16:30	134	132	128	132	526	4	100
11/04/2015 16:35	133	134	119	130	516	4	100
11/04/2015 16:40	142	138	130	129	539	4	100
11/04/2015 16:45	109	107	103	94	413	4	100
11/04/2015 16:50	123	127	111	135	496	4	100
11/04/2015 16:55	125	121	107	119	472	4	100
11/04/2015 17:00	119	116	110	99	444	4	100
11/04/2015 17:05	137	118	118	126	499	4	100
11/04/2015 17:10	130	125	114	129	498	4	100
11/04/2015 17:15	127	120	123	126	496	4	100
11/04/2015 17:20	118	110	99	107	434	4	100
11/04/2015 17:25	116	117	111	106	450	4	100
11/04/2015 17:30	128	130	128	132	518	4	100
11/04/2015 17:35	121	120	122	118	481	4	100
11/04/2015 17:40	129	129	123	118	499	4	100
11/04/2015 17:45	127	120	111	115	473	4	100
11/04/2015 17:50	119	128	111	118	476	4	100
11/04/2015 17:55	120	117	107	123	467	4	100
11/04/2015 18:00	130	134	119	121	504	4	100
11/04/2015 18:05	124	121	121	127	493	4	100
11/04/2015 18:10	115	113	112	103	443	4	100
11/04/2015 18:15	133	131	124	119	507	4	100
11/04/2015 18:20	135	138	128	126	527	4	100
11/04/2015 18:25	126	129	130	138	523	4	100
11/04/2015 18:30	126	143	141	130	540	4	100
11/04/2015 18:35	132	133	126	128	519	4	100
11/04/2015 18:40	120	123	122	120	485	4	100
11/04/2015 18:45	134	140	137	135	546	4	100
11/04/2015 18:50	132	137	134	128	531	4	100
11/04/2015 18:55	135	136	143	130	544	4	100
11/04/2015 19:00	132	135	133	133	533	4	100
11/04/2015 19:05	127	140	137	120	524	4	100
11/04/2015 19:10	144	146	130	123	543	4	100
11/04/2015 19:15	134	132	142	131	539	4	100
11/04/2015 19:20	125	133	142	124	524	4	100
11/04/2015 19:25	138	134	135	126	533	4	100
11/04/2015 19:30	130	133	119	111	493	4	100
11/04/2015 19:35	118	121	123	110	472	4	100
11/04/2015 19:40	141	127	134	120	522	4	100
11/04/2015 19:45	147	144	126	119	536	4	100
11/04/2015 19:50	147	146	137	122	552	4	100
11/04/2015 19:55	150	131	136	136	553	4	100
11/04/2015 20:00	139	125	132	126	522	4	100
11/04/2015 20:05	152	139	121	126	538	4	100
11/04/2015 20:10	146	156	113	91	506	4	100
11/04/2015 20:15	139	132	114	88	473	4	100
11/04/2015 20:20	134	128	110	89	461	4	100
11/04/2015 20:25	153	134	120	98	505	4	100
11/04/2015 20:30	136	134	123	100	493	4	100
11/04/2015 20:35	146	136	103	79	464	4	100
11/04/2015 20:40	143	131	124	73	471	4	100
11/04/2015 20:45	125	118	117	70	430	4	100
11/04/2015 20:50	117	105	76	63	361	4	100
11/04/2015 20:55	135	105	89	65	394	4	100
11/04/2015 21:00	103	100	94	68	365	4	100
11/04/2015 21:05	93	93	83	65	334	4	100
11/04/2015 21:10	139	126	98	71	434	4	100
11/04/2015 21:15	98	96	76	52	322	4	100
11/04/2015 21:20	115	116	95	71	397	4	100
11/04/2015 21:25	105	115	82	69	371	4	100
11/04/2015 21:30	120	114	87	66	387	4	100
11/04/2015 21:35	111	94	73	69	347	4	100
11/04/2015 21:40	111	96	88	64	359	4	100
11/04/2015 21:45	99	103	87	69	358	4	100
11/04/2015 21:50	109	103	88	70	370	4	100
11/04/2015 21:55	96	104	73	47	320	4	100
11/04/2015 22:00	97	99	73	52	321	4	100
11/04/2015 22:05	96	88	78	53	315	4	100
11/04/2015 22:10	95	87	76	45	303	4	100
11/04/2015 22:15	108	90	77	55	330	4	100
11/04/2015 22:20	97	82	66	44	289	4	100
11/04/2015 22:25	82	97	77	48	304	4	100
11/04/2015 22:30	78	93	59	45	275	4	100
11/04/2015 22:35	71	85	68	45	269	4	100
11/04/2015 22:40	76	83	57	48	264	4	100
11/04/2015 22:45	64	63	55	37	219	4	100
11/04/2015 22:50	61	62	48	41	212	4	100
11/04/2015 22:55	53	65	52	43	213	4	100
11/04/2015 23:00	57	69	47	35	208	4	100
11/04/2015 23:05	66	64	50	36	216	4	100
11/04/2015 23:10	75	83	54	40	252	4	100
11/04/2015 23:15	53	50	40	22	165	4	100
11/04/2015 23:20	53	59	42	41	195	4	100
11/04/2015 23:25	48	61	55	35	199	4	100
11/04/2015 23:30	63	62	50	32	207	4	100
11/04/2015 23:35	31	61	43	34	169	4	100
11/04/2015 23:40	45	56	57	31	189	4	100
11/04/2015 23:45	44	53	47	29	173	4	100
11/04/2015 23:50	40	50	33	28	151	4	100
11/04/2015 23:55	42	48	42	36	168	4	100
11/05/2015 00:00	38	50	42	28	158	4	100
11/05/2015 00:05	39	45	38	27	149	4	100
11/05/2015 00:10	37	38	33	24	132	4	100
11/05/2015 00:15	36	47	43	24	150	4	100
11/05/2015 00:20	30	37	33	22	122	4	100
11/05/2015 00:25	44	34	36	26	140	4	100
11/05/2015 00:30	38	43	41	24	146	4	100
11/05/2015 00:35	20	41	24	22	107	4	100
11/05/2015 00:40	20	29	28	20	97	4	100
11/05/2015 00:45	29	38	23	17	107	4	100
11/05/2015 00:50	18	31	31	18	98	4	100
11/05/2015 00:55	12	29	21	15	77	4	100
11/05/2015 01:00	16	23	27	21	87	4	100
11/05/2015 01:05	18	20	22	15	75	4	100
11/05/2015 01:10	19	26	20	16	81	4	100
11/05/2015 01:15	10	24	20	14	68	4	100
11/05/2015 01:20	10	20	24	9	63	4	100
11/05/2015 01:25	15	19	16	16	66	4	100
11/05/2015 01:30	14	26	19	17	76	4	100
11/05/2015 01:35	15	23	23	13	74	4	100
11/05/2015 01:40	19	18	18	13	68	4	100
11/05/2015 01:45	13	22	12	15	62	4	100
11/05/2015 01:50	14	25	20	8	67	4	100
11/05/2015 01:55	7	13	19	12	51	4	100
11/05/2015 02:00	12	14	17	13	56	4	100
11/05/2015 02:05	12	22	15	12	61	4	100
11/05/2015 02:10	14	26	17	22	79	4	100
11/05/2015 02:15	10	17	18	11	56	4	100
11/05/2015 02:20	12	26	17	14	69	4	100
11/05/2015 02:25	14	15	17	17	63	4	100
11/05/2015 02:30	7	14	20	18	59	4	100
11/05/2015 02:35	11	14	12	14	51	4	100
11/05/2015 02:40	9	14	18	20	61	4	100
11/05/2015 02:45	9	20	19	8	56	4	100
11/05/2015 02:50	7	19	14	12	52	4	100
11/05/2015 02:55	8	16	16	18	58	4	100
11/05/2015 03:00	15	15	15	15	60	4	100
11/05/2015 03:05	7	14	14	13	48	4	100
11/05/2015 03:10	7	9	29	11	56	4	100
11/05/2015 03:15	5	20	20	11	56	4	100
11/05/2015 03:20	8	14	18	17	57	4	100
11/05/2015 03:25	9	14	18	14	55	4	100
11/05/2015 03:30	9	27	21	19	76	4	100
11/05/2015 03:35	11	23	19	18	71	4	100
11/05/2015 03:40	11	28	25	23	87	4	100
11/05/2015 03:45	18	18	17	20	73	4	100
11/05/2015 03:50	10	17	19	17	63	4	100
11/05/2015 03:55	8	14	18	23	63	4	100
11/05/2015 04:00	9	19	23	16	67	4	100
11/05/2015 04:05	10	24	25	19	78	4	100
11/05/2015 04:10	14	15	16	13	58	4	100
11/05/2015 04:15	12	24	19	26	81	4	100
11/05/2015 04:20	24	34	27	22	107	4	100
11/05/2015 04:25	19	35	29	22	105	4	100
11/05/2015 04:30	26	32	31	25	114	4	100
11/05/2015 04:35	25	46	33	34	138	4	100
11/05/2015 04:40	41	49	38	34	162	4	100
11/05/2015 04:45	37	58	40	36	171	4	100
11/05/2015 04:50	35	50	44	37	166	4	100
11/05/2015 04:55	31	55	35	22	143	4	100
11/05/2015 05:00	40	53	50	33	176	4	100
11/05/2015 05:05	52	54	47	30	183	4	100
11/05/2015 05:10	58	70	40	39	207	4	100
11/05/2015 05:15	77	79	69	44	269	4	100
11/05/2015 05:20	83	95	67	52	297	4	100
11/05/2015 05:25	94	96	77	58	325	4	100
11/05/2015 05:30	105	101	80	49	335	4	100
11/05/2015 05:35	117	108	89	71	385	4	100
11/05/2015 05:40	127	110	76	69	382	4	100
11/05/2015 05:45	156	139	96	78	469	4	100
11/05/2015 05:50	142	129	97	79	447	4	100
11/05/2015 05:55	140	121	97	68	426	4	100
11/05/2015 06:00	167	141	100	68	476	4	100
11/05/2015 06:05	154	133	86	59	432	4	100
11/05/2015 06:10	147	130	105	77	459	4	100
11/05/2015 06:15	196	163	114	72	545	4	100
11/05/2015 06:20	179	148	112	82	521	4	100
11/05/2015 06:25	161	135	112	82	490	4	100
11/05/2015 06:30	166	137	102	98	503	4	100
11/05/2015 06:35	174	154	108	89	525	4	100
11/05/2015 06:40	173	159	134	95	561	4	100
11/05/2015 06:45	183	152	113	109	557	4	100
11/05/2015 06:50	174	158	120	103	555	4	100
11/05/2015 06:55	191	156	127	93	567	4	100
11/05/2015 07:00	166	160	123	89	538	4	100
11/05/2015 07:05	170	144	128	97	539	4	100
11/05/2015 07:10	189	167	108	93	557	4	100
11/05/2015 07:15	185	169	120	107	581	4	100
11/05/2015 07:20	202	165	146	107	620	4	100
11/05/2015 07:25	187	175	136	105	603	4	100
11/05/2015 07:30	179	153	137	142	611	4	100
11/05/2015 07:35	143	139	125	113	520	4	100
11/05/2015 07:40	160	145	125	122	552	4	100
11/05/2015 07:45	177	174	155	130	636	4	100
11/05/2015 07:50	182	163	159	141	645	4	100
11/05/2015 07:55	164	146	137	126	573	4	100
11/05/2015 08:00	131	130	116	125	502	4	100
11/05/2015 08:05	155	160	138	124	577	4	100
11/05/2015 08:10	142	136	138	117	533	4	100
11/05/2015 08:15	171	160	149	128	608	4	100
11/05/2015 08:20	177	159	131	109	576	4	100
11/05/2015 08:25	169	154	111	95	529	4	100
11/05/2015 08:30	163	138	116	83	500	4	100
11/05/2015 08:35	177	148	130	92	547	4	100
11/05/2015 08:40	188	162	136	121	607	4	100
11/05/2015 08:45	175	158	127	92	552	4	100
11/05/2015 08:50	180	157	122	99	558	4	100
11/05/2015 08:55	190	167	123	74	554	4	100
11/05/2015 09:00	187	163	117	108	575	4	100
11/05/2015 09:05	173	142	113	97	525	4	100
11/05/2015 09:10	154	137	94	76	461	4	100
11/05/2015 09:15	158	130	85	75	448	4	100
11/05/2015 09:20	171	140	115	80	506	4	100
11/05/2015 09:25	166	148	103	90	507	4	100
11/05/2015 09:30	170	147	117	76	510	4	100
11/05/2015 09:35	166	140	109	95	510	4	100
11/05/2015 09:40	140	132	93	82	447	4	100
11/05/2015 09:45	166	130	108	74	478	4	100
11/05/2015 09:50	161	142	112	88	503	4	100
11/05/2015 09:55	163	133	100	68	464	4	100
11/05/2015 10:00	165	138	104	65	472	4	100
11/05/2015 10:05	152	137	100	64	453	4	100
11/05/2015 10:10	154	132	115	84	485	4	100
11/05/2015 10:15	158	140	87	78	463	4	100
11/05/2015 10:20	151	147	105	70	473	4	100
11/05/2015 10:25	165	143	111	86	505	4	100
11/05/2015 10:30	164	151	104	86	505	4	100
11/05/2015 10:35	155	139	109	84	487	4	100
11/05/2015 10:40	166	154	108	79	507	4	100
11/05/2015 10:45	147	150	111	86	494	4	100
11/05/2015 10:50	165	139	122	81	507	4	100
11/05/2015 10:55	150	148	105	66	469	4	100
11/05/2015 11:00	158	141	113	80	492	4	100
11/05/2015 11:05	172	143	105	80	500	4	100
11/05/2015 11:10	152	143	115	90	500	4	100
11/05/2015 11:15	164	147	118	87	516	4	100
11/05/2015 11:20	167	133	113	81	494	4	100
11/05/2015 11:25	161	137	102	84	484	4	100
11/05/2015 11:30	177	152	116	98	543	4	100
11/05/2015 11:35	144	135	92	73	444	4	100
11/05/2015 11:40	159	136	112	99	506	4	100
11/05/2015 11:45	158	141	112	102	513	4	100
11/05/2015 11:50	149	146	107	100	502	4	100
11/05/2015 11:55	151	157	129	91	528	4	100
11/05/2015 12:00	173	145	119	86	523	4	100
11/05/2015 12:05	160	125	99	83	467	4	100
11/05/2015 12:10	160	145	117	89	511	4	100
11/05/2015 12:15	173	161	129	90	553	4	100
11/05/2015 12:20	173	144	117	89	523	4	100
11/05/2015 12:25	159	145	118	99	521	4	100
11/05/2015 12:30	178	158	114	96	546	4	100
11/05/2015 12:35	170	152	125	111	558	4	100
11/05/2015 12:40	181	160	132	109	582	4	100
11/05/2015 12:45	165	130	114	93	502	4	100
11/05/2015 12:50	181	151	119	105	556	4	100
11/05/2015 12:55	169	156	116	101	542	4	100
11/05/2015 13:00	168	151	132	117	568	4	100
11/05/2015 13:05	163	152	105	86	506	4	100
11/05/2015 13:10	179	164	130	101	574	4	100
11/05/2015 13:15	172	152	121	93	538	4	100
11/05/2015 13:20	175	161	139	110	585	4	100
11/05/2015 13:25	170	158	125	113	566	4	100
11/05/2015 13:30	175	149	123	105	552	4	100
11/05/2015 13:35	182	175	134	107	598	4	100
11/05/2015 13:40	173	148	131	102	554	4	100
11/05/2015 13:45	175	163	131	127	596	4	100
11/05/2015 13:50	169	154	138	128	589	4	100
11/05/2015 13:55	149	152	137	123	561	4	100
11/05/2015 14:00	145	150	138	132	565	4	100
11/05/2015 14:05	146	151	132	130	559	4	100
11/05/2015 14:10	152	150	131	130	563	4	100
11/05/2015 14:15	146	145	138	140	569	4	100
11/05/2015 14:20	159	164	132	139	594	4	100
11/05/2015 14:25	151	147	135	138	571	4	100
11/05/2015 14:30	145	145	136	140	566	4	100
11/05/2015 14:35	131	124	127	128	510	4	100
11/05/2015 14:40	146	149	149	139	583	4	100
11/05/2015 14:45	137	141	134	137	549	4	100
11/05/2015 14:50	112	110	104	108	434	4	100
11/05/2015 14:55	113	115	114	118	460	4	100
11/05/2015 15:00	134	132	126	132	524	4	100
11/05/2015 15:05	139	131	127	119	516	4	100
11/05/2015 15:10	129	134	152	128	543	4	100
11/05/2015 15:15	119	130	123	118	490	4	100
11/05/2015 15:20	131	139	130	142	542	4	100
11/05/2015 15:25	142	143	141	131	557	4	100
11/05/2015 15:30	123	121	116	127	487	4	100
11/05/2015 15:35	111	110	110	110	441	4	100
11/05/2015 15:40	106	113	114	109	442	4	100
11/05/2015 15:45	128	130	126	126	510	4	100
11/05/2015 15:50	100	97	90	91	378	4	100
11/05/2015 15:55	122	133	127	100	482	4	100
11/05/2015 16:00	134	133	125	133	525	4	100
11/05/2015 16:05	110	113	112	112	447	4	100
11/05/2015 16:10	106	113	88	96	403	4	100
11/05/2015 16:15	109	108	100	104	421	4	100
11/05/2015 16:20	122	124	107	109	462	4	100
11/05/2015 16:25	116	113	111	109	449	4	100
11/05/2015 16:30	112	109	99	110	430	4	100
11/05/2015 16:35	117	112	118	115	462	4	100
11/05/2015 16:40	113	111	101	111	436	4	100
11/05/2015 16:45	116	115	107	113	451	4	100
11/05/2015 16:50	123	123	112	95	453	4	100
11/05/2015 16:55	119	115	103	123	460	4	100
11/05/2015 17:00	128	127	124	120	499	4	100
11/05/2015 17:05	137	139	123	130	529	4	100
11/05/2015 17:10	110	106	100	98	414	4	100
11/05/2015 17:15	114	118	105	103	440	4	100
11/05/2015 17:20	105	102	94	106	407	4	100
11/05/2015 17:25	114	110	105	105	434	4	100
11/05/2015 17:30	119	114	104	93	430	4	100
11/05/2015 17:35	105	100	100	93	398	4	100
11/05/2015 17:40	117	112	108	107	444	4	100
11/05/2015 17:45	126	121	121	110	478	4	100
11/05/2015 17:50	120	121	109	114	464	4	100
11/05/2015 17:55	107	106	96	90	399	4	100
11/05/2015 18:00	107	99	90	82	378	4	100
11/05/2015 18:05	105	125	111	106	447	4	100
11/05/2015 18:10	124	129	124	123	500	4	100
11/05/2015 18:15	116	117	106	110	449	4	100
11/05/2015 18:20	112	104	102	98	416	4	100
11/05/2015 18:25	132	144	123	112	511	4	100
11/05/2015 18:30	122	119	108	123	472	4	100
11/05/2015 18:35	119	125	115	119	478	4	100
11/05/2015 18:40	122	127	120	119	488	4	100
11/05/2015 18:45	114	108	117	106	445	4	100
11/05/2015 18:50	112	117	114	121	464	4	100
11/05/2015 18:55	137	136	131	121	525	4	100
11/05/2015 19:00	125	136	132	119	512	4	100
11/05/2015 19:05	115	111	113	109	448	4	100
11/05/2015 19:10	113	121	116	118	468	4	100
11/05/2015 19:15	130	126	130	129	515	4	100
11/05/2015 19:20	126	139	119	122	506	4	100
11/05/2015 19:25	130	127	126	127	510	4	100
11/05/2015 19:30	133	134	133	128	528	4	100
11/05/2015 19:35	134	138	133	127	532	4	100
11/05/2015 19:40	125	131	121	118	495	4	100
11/05/2015 19:45	133	140	124	125	522	4	100
11/05/2015 19:50	118	116	109	122	465	4	100
11/05/2015 19:55	141	134	120	115	510	4	100
11/05/2015 20:00	132	135	129	127	523	4	100
