5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	111	107	98	28	344	4	100
11/03/2015 21:55	97	108	95	25	325	4	100
11/03/2015 22:00	93	97	99	29	318	4	100
11/03/2015 22:05	112	105	117	25	359	4	100
11/03/2015 22:10	111	108	106	21	346	4	100
11/03/2015 22:15	88	95	91	22	296	4	100
11/03/2015 22:20	96	102	94	13	305	4	100
11/03/2015 22:25	85	92	100	18	295	4	100
11/03/2015 22:30	78	97	83	19	277	4	100
11/03/2015 22:35	75	94	97	17	283	4	100
11/03/2015 22:40	74	91	94	7	266	4	100
11/03/2015 22:45	75	77	88	7	247	4	100
11/03/2015 22:50	65	79	78	12	234	4	100
11/03/2015 22:55	60	85	68	10	223	4	100
11/03/2015 23:00	57	64	68	11	200	4	100
11/03/2015 23:05	60	75	76	5	216	4	100
11/03/2015 23:10	44	52	58	5	159	4	100
11/03/2015 23:15	55	65	62	1	183	4	100
11/03/2015 23:20	44	68	65	3	180	4	100
11/03/2015 23:25	49	60	62	4	175	4	100
11/03/2015 23:30	40	44	51	5	140	4	100
11/03/2015 23:35	47	50	55	7	159	4	100
11/03/2015 23:40	45	67	51	6	169	4	100
11/03/2015 23:45	38	44	42	4	128	4	100
11/03/2015 23:50	39	54	44	4	141	4	100
11/03/2015 23:55	32	46	41	2	121	4	100
11/04/2015 00:00	37	60	47	1	145	4	100
11/04/2015 00:05	33	59	54	1	147	4	100
11/04/2015 00:10	29	51	48	3	131	4	100
11/04/2015 00:15	24	40	46	2	112	4	100
11/04/2015 00:20	25	39	53	4	121	4	100
11/04/2015 00:25	20	37	45	0	102	4	100
11/04/2015 00:30	25	46	40	4	115	4	100
11/04/2015 00:35	18	34	43	0	95	4	100
11/04/2015 00:40	18	35	35	3	91	4	100
11/04/2015 00:45	23	29	36	2	90	4	100
11/04/2015 00:50	21	40	44	2	107	4	100
11/04/2015 00:55	17	26	32	0	75	4	100
11/04/2015 01:00	13	22	25	0	60	4	100
11/04/2015 01:05	8	19	26	1	54	4	100
11/04/2015 01:10	11	25	33	1	70	4	100
11/04/2015 01:15	10	18	26	2	56	4	100
11/04/2015 01:20	13	34	25	0	72	4	100
11/04/2015 01:25	12	26	24	0	62	4	100
11/04/2015 01:30	18	23	20	0	61	4	100
11/04/2015 01:35	14	29	29	0	72	4	100
11/04/2015 01:40	14	21	22	0	57	4	100
11/04/2015 01:45	10	15	29	1	55	4	100
11/04/2015 01:50	9	16	23	2	50	4	100
11/04/2015 01:55	10	19	25	1	55	4	100
11/04/2015 02:00	10	16	21	0	47	4	100
11/04/2015 02:05	16	20	22	1	59	4	100
11/04/2015 02:10	4	8	16	1	29	4	100
11/04/2015 02:15	6	20	20	0	46	4	100
11/04/2015 02:20	4	12	19	0	35	4	100
11/04/2015 02:25	8	18	16	0	42	4	100
11/04/2015 02:30	4	12	12	0	28	4	100
11/04/2015 02:35	7	13	13	0	33	4	100
11/04/2015 02:40	9	14	12	0	35	4	100
11/04/2015 02:45	9	13	16	0	38	4	100
11/04/2015 02:50	4	10	18	0	32	4	100
11/04/2015 02:55	7	7	9	1	24	4	100
11/04/2015 03:00	3	5	14	0	22	4	100
11/04/2015 03:05	5	16	11	1	33	4	100
11/04/2015 03:10	12	18	12	0	42	4	100
11/04/2015 03:15	8	11	18	0	37	4	100
11/04/2015 03:20	4	11	16	0	31	4	100
11/04/2015 03:25	3	9	15	1	28	4	100
11/04/2015 03:30	5	12	18	0	35	4	100
11/04/2015 03:35	6	13	11	0	30	4	100
11/04/2015 03:40	10	15	20	1	46	4	100
11/04/2015 03:45	8	14	23	1	46	4	100
11/04/2015 03:50	12	21	26	1	60	4	100
11/04/2015 03:55	13	22	18	0	53	4	100
11/04/2015 04:00	2	16	22	0	40	4	100
11/04/2015 04:05	12	19	22	0	53	4	100
11/04/2015 04:10	9	12	19	0	40	4	100
11/04/2015 04:15	10	21	26	1	58	4	100
11/04/2015 04:20	19	20	32	1	72	4	100
11/04/2015 04:25	7	20	25	0	52	4	100
11/04/2015 04:30	22	34	33	2	91	4	100
11/04/2015 04:35	24	41	33	0	98	4	100
11/04/2015 04:40	23	42	36	3	104	4	100
11/04/2015 04:45	28	47	35	5	115	4	100
11/04/2015 04:50	25	39	39	4	107	4	100
11/04/2015 04:55	41	48	40	5	134	4	100
11/04/2015 05:00	28	48	42	4	122	4	100
11/04/2015 05:05	31	45	39	5	120	4	100
11/04/2015 05:10	53	57	49	6	165	4	100
11/04/2015 05:15	63	73	55	12	203	4	100
11/04/2015 05:20	66	63	66	11	206	4	100
11/04/2015 05:25	69	70	60	26	225	4	100
11/04/2015 05:30	71	81	62	18	232	4	100
11/04/2015 05:35	96	99	68	14	277	4	100
11/04/2015 05:40	108	92	77	17	294	4	100
11/04/2015 05:45	102	101	73	16	292	4	100
11/04/2015 05:50	93	89	78	18	278	4	100
11/04/2015 05:55	98	93	81	22	294	4	100
11/04/2015 06:00	104	90	74	18	286	4	100
11/04/2015 06:05	113	99	69	16	297	4	100
11/04/2015 06:10	101	94	95	13	303	4	100
11/04/2015 06:15	113	121	94	18	346	4	100
11/04/2015 06:20	120	115	105	18	358	4	100
11/04/2015 06:25	133	112	98	25	368	4	100
11/04/2015 06:30	139	115	94	31	379	4	100
11/04/2015 06:35	125	114	105	21	365	4	100
11/04/2015 06:40	174	149	123	28	474	4	100
11/04/2015 06:45	141	138	130	34	443	4	100
11/04/2015 06:50	143	140	109	36	428	4	100
11/04/2015 06:55	141	127	116	27	411	4	100
11/04/2015 07:00	144	145	99	29	417	4	100
11/04/2015 07:05	135	137	120	21	413	4	100
11/04/2015 07:10	164	131	130	30	455	4	100
11/04/2015 07:15	190	168	145	40	543	4	100
11/04/2015 07:20	168	174	145	57	544	4	100
11/04/2015 07:25	189	167	148	56	560	4	100
11/04/2015 07:30	195	181	145	63	584	4	100
11/04/2015 07:35	176	153	131	62	522	4	100
11/04/2015 07:40	178	152	136	75	541	4	100
11/04/2015 07:45	182	166	130	101	579	4	100
11/04/2015 07:50	168	138	113	64	483	4	100
11/04/2015 07:55	173	173	139	102	587	4	100
11/04/2015 08:00	188	168	120	72	548	4	100
11/04/2015 08:05	178	151	141	71	541	4	100
11/04/2015 08:10	188	159	131	74	552	4	100
11/04/2015 08:15	185	163	132	83	563	4	100
11/04/2015 08:20	169	160	125	75	529	4	100
11/04/2015 08:25	181	155	128	77	541	4	100
11/04/2015 08:30	174	147	127	78	526	4	100
11/04/2015 08:35	173	162	126	70	531	4	100
11/04/2015 08:40	189	164	142	68	563	4	100
11/04/2015 08:45	175	149	125	58	507	4	100
11/04/2015 08:50	171	161	120	76	528	4	100
11/04/2015 08:55	171	150	120	55	496	4	100
11/04/2015 09:00	180	152	112	56	500	4	100
11/04/2015 09:05	163	149	116	42	470	4	100
11/04/2015 09:10	140	139	115	40	434	4	100
11/04/2015 09:15	116	128	113	55	412	4	100
11/04/2015 09:20	158	145	127	52	482	4	100
11/04/2015 09:25	152	138	112	30	432	4	100
11/04/2015 09:30	148	141	109	42	440	4	100
11/04/2015 09:35	132	118	117	40	407	4	100
11/04/2015 09:40	143	123	117	21	404	4	100
11/04/2015 09:45	61	60	59	46	226	4	100
11/04/2015 09:50	177	148	133	62	520	4	100
11/04/2015 09:55	186	154	119	63	522	4	100
11/04/2015 10:00	141	118	112	27	398	4	100
11/04/2015 10:05	131	132	101	35	399	4	100
11/04/2015 10:10	139	133	110	40	422	4	100
11/04/2015 10:15	130	119	104	43	396	4	100
11/04/2015 10:20	136	125	111	41	413	4	100
11/04/2015 10:25	141	139	134	36	450	4	100
11/04/2015 10:30	131	136	109	41	417	4	100
11/04/2015 10:35	161	145	113	36	455	4	100
11/04/2015 10:40	141	131	118	43	433	4	100
11/04/2015 10:45	159	138	119	40	456	4	100
11/04/2015 10:50	151	139	118	54	462	4	100
11/04/2015 10:55	155	148	115	41	459	4	100
11/04/2015 11:00	150	133	118	46	447	4	100
11/04/2015 11:05	165	138	135	68	506	4	100
11/04/2015 11:10	150	136	110	52	448	4	100
11/04/2015 11:15	133	138	119	55	445	4	100
11/04/2015 11:20	146	141	131	54	472	4	100
11/04/2015 11:25	146	140	128	42	456	4	100
11/04/2015 11:30	148	135	115	63	461	4	100
11/04/2015 11:35	135	127	124	58	444	4	100
11/04/2015 11:40	162	168	113	54	497	4	100
11/04/2015 11:45	147	133	111	47	438	4	100
11/04/2015 11:50	154	136	136	55	481	4	100
11/04/2015 11:55	165	149	135	64	513	4	100
11/04/2015 12:00	177	141	135	81	534	4	100
11/04/2015 12:05	178	161	132	58	529	4	100
11/04/2015 12:10	170	162	127	62	521	4	100
11/04/2015 12:15	186	160	139	63	548	4	100
11/04/2015 12:20	175	154	142	57	528	4	100
11/04/2015 12:25	164	152	141	59	516	4	100
11/04/2015 12:30	163	166	148	67	544	4	100
11/04/2015 12:35	189	157	134	51	531	4	100
11/04/2015 12:40	176	163	130	67	536	4	100
11/04/2015 12:45	167	150	140	63	520	4	100
11/04/2015 12:50	170	153	130	68	521	4	100
11/04/2015 12:55	179	137	131	80	527	4	100
11/04/2015 13:00	180	157	134	74	545	4	100
11/04/2015 13:05	160	157	145	70	532	4	100
11/04/2015 13:10	174	151	139	66	530	4	100
11/04/2015 13:15	193	164	144	77	578	4	100
11/04/2015 13:20	181	159	147	87	574	4	100
11/04/2015 13:25	178	155	132	64	529	4	100
11/04/2015 13:30	177	156	146	77	556	4	100
11/04/2015 13:35	187	164	159	61	571	4	100
11/04/2015 13:40	174	165	142	77	558	4	100
11/04/2015 13:45	179	157	139	84	559	4	100
11/04/2015 13:50	189	170	137	92	588	4	100
11/04/2015 13:55	187	162	129	90	568	4	100
11/04/2015 14:00	176	155	133	113	577	4	100
11/04/2015 14:05	172	163	142	120	597	4	100
11/04/2015 14:10	165	163	142	109	579	4	100
11/04/2015 14:15	178	160	124	119	581	4	100
11/04/2015 14:20	164	154	143	116	577	4	100
11/04/2015 14:25	164	145	121	135	565	4	100
11/04/2015 14:30	164	140	132	124	560	4	100
11/04/2015 14:35	170	155	121	135	581	4	100
11/04/2015 14:40	111	120	105	117	453	4	100
11/04/2015 14:45	118	114	94	132	458	4	100
11/04/2015 14:50	147	136	132	136	551	4	100
11/04/2015 14:55	168	155	140	139	602	4	100
11/04/2015 15:00	165	162	132	130	589	4	100
11/04/2015 15:05	166	155	124	125	570	4	100
11/04/2015 15:10	181	152	136	140	609	4	100
11/04/2015 15:15	162	142	124	133	561	4	100
11/04/2015 15:20	122	108	100	122	452	4	100
11/04/2015 15:25	146	149	118	115	528	4	100
11/04/2015 15:30	134	127	121	130	512	4	100
11/04/2015 15:35	141	140	124	131	536	4	100
11/04/2015 15:40	152	146	139	131	568	4	100
11/04/2015 15:45	134	108	86	126	454	4	100
11/04/2015 15:50	137	116	102	128	483	4	100
11/04/2015 15:55	144	140	139	122	545	4	100
11/04/2015 16:00	125	119	101	126	471	4	100
11/04/2015 16:05	150	144	115	124	533	4	100
11/04/2015 16:10	87	86	84	88	345	4	100
11/04/2015 16:15	112	117	94	105	428	4	100
11/04/2015 16:20	150	142	110	131	533	4	100
11/04/2015 16:25	163	143	137	133	576	4	100
11/04/2015 16:30	147	142	120	126	535	4	100
11/04/2015 16:35	119	126	100	127	472	4	100
11/04/2015 16:40	100	96	80	99	375	4	100
11/04/2015 16:45	148	140	129	126	543	4	100
11/04/2015 16:50	148	129	115	116	508	4	100
11/04/2015 16:55	127	118	94	110	449	4	100
11/04/2015 17:00	90	82	68	84	324	4	100
11/04/2015 17:05	137	132	111	121	501	4	100
11/04/2015 17:10	167	150	136	129	582	4	100
11/04/2015 17:15	127	111	89	113	440	4	100
11/04/2015 17:20	152	136	115	120	523	4	100
11/04/2015 17:25	130	112	94	114	450	4	100
11/04/2015 17:30	107	92	84	87	370	4	100
11/04/2015 17:35	149	141	123	118	531	4	100
11/04/2015 17:40	144	127	114	124	509	4	100
11/04/2015 17:45	127	117	102	111	457	4	100
11/04/2015 17:50	134	130	106	120	490	4	100
11/04/2015 17:55	132	132	104	126	494	4	100
11/04/2015 18:00	137	144	112	134	527	4	100
11/04/2015 18:05	126	121	97	111	455	4	100
11/04/2015 18:10	136	142	105	123	506	4	100
11/04/2015 18:15	149	151	121	122	543	4	100
11/04/2015 18:20	123	111	98	112	444	4	100
11/04/2015 18:25	127	114	111	119	471	4	100
11/04/2015 18:30	150	147	127	124	548	4	100
11/04/2015 18:35	132	135	112	133	512	4	100
11/04/2015 18:40	146	133	97	128	504	4	100
11/04/2015 18:45	141	128	104	120	493	4	100
11/04/2015 18:50	129	124	107	113	473	4	100
11/04/2015 18:55	140	126	100	115	481	4	100
11/04/2015 19:00	141	131	127	139	538	4	100
11/04/2015 19:05	156	159	130	122	567	4	100
11/04/2015 19:10	164	148	130	130	572	4	100
11/04/2015 19:15	168	158	143	119	588	4	100
11/04/2015 19:20	134	125	118	106	483	4	100
11/04/2015 19:25	165	138	144	108	555	4	100
11/04/2015 19:30	162	151	125	120	558	4	100
11/04/2015 19:35	163	147	143	121	574	4	100
11/04/2015 19:40	154	147	133	136	570	4	100
11/04/2015 19:45	157	152	129	116	554	4	100
11/04/2015 19:50	164	159	132	108	563	4	100
11/04/2015 19:55	171	162	124	102	559	4	100
11/04/2015 20:00	159	144	122	94	519	4	100
11/04/2015 20:05	165	162	132	100	559	4	100
11/04/2015 20:10	163	138	132	90	523	4	100
11/04/2015 20:15	161	164	128	105	558	4	100
11/04/2015 20:20	147	136	132	77	492	4	100
11/04/2015 20:25	173	152	144	70	539	4	100
11/04/2015 20:30	129	126	134	56	445	4	100
11/04/2015 20:35	147	129	129	44	449	4	100
11/04/2015 20:40	142	128	125	53	448	4	100
11/04/2015 20:45	141	136	125	50	452	4	100
11/04/2015 20:50	137	132	114	36	419	4	100
11/04/2015 20:55	111	117	114	36	378	4	100
11/04/2015 21:00	112	96	121	33	362	4	100
11/04/2015 21:05	115	117	108	29	369	4	100
11/04/2015 21:10	110	114	106	24	354	4	100
11/04/2015 21:15	113	122	113	34	382	4	100
11/04/2015 21:20	124	118	108	33	383	4	100
11/04/2015 21:25	120	103	99	28	350	4	100
11/04/2015 21:30	127	114	112	28	381	4	100
11/04/2015 21:35	111	97	103	25	336	4	100
11/04/2015 21:40	112	122	110	22	366	4	100
11/04/2015 21:45	100	104	107	27	338	4	100
11/04/2015 21:50	89	103	103	21	316	4	100
11/04/2015 21:55	113	126	105	18	362	4	100
11/04/2015 22:00	84	90	84	26	284	4	100
11/04/2015 22:05	111	107	105	24	347	4	100
11/04/2015 22:10	113	112	107	27	359	4	100
11/04/2015 22:15	111	120	108	21	360	4	100
11/04/2015 22:20	79	86	97	20	282	4	100
11/04/2015 22:25	81	93	87	17	278	4	100
11/04/2015 22:30	95	101	89	16	301	4	100
11/04/2015 22:35	83	100	86	17	286	4	100
11/04/2015 22:40	80	94	78	10	262	4	100
11/04/2015 22:45	74	81	73	9	237	4	100
11/04/2015 22:50	73	93	74	11	251	4	100
11/04/2015 22:55	57	70	72	8	207	4	100
11/04/2015 23:00	70	84	75	12	241	4	100
11/04/2015 23:05	58	87	76	10	231	4	100
11/04/2015 23:10	50	68	83	10	211	4	100
11/04/2015 23:15	67	68	68	10	213	4	100
11/04/2015 23:20	62	69	71	8	210	4	100
11/04/2015 23:25	57	72	70	5	204	4	100
11/04/2015 23:30	33	53	55	8	149	4	100
11/04/2015 23:35	51	58	58	2	169	4	100
11/04/2015 23:40	48	66	62	4	180	4	100
11/04/2015 23:45	42	61	59	3	165	4	100
11/04/2015 23:50	51	60	51	5	167	4	100
11/04/2015 23:55	34	48	46	1	129	4	100
11/05/2015 00:00	32	37	44	7	120	4	100
11/05/2015 00:05	33	51	57	1	142	4	100
11/05/2015 00:10	36	57	63	4	160	4	100
11/05/2015 00:15	34	50	55	0	139	4	100
11/05/2015 00:20	49	58	60	8	175	4	100
11/05/2015 00:25	27	53	48	1	129	4	100
11/05/2015 00:30	22	35	38	2	97	4	100
11/05/2015 00:35	18	44	62	2	126	4	100
11/05/2015 00:40	26	32	45	3	106	4	100
11/05/2015 00:45	22	40	43	1	106	4	100
11/05/2015 00:50	9	32	37	1	79	4	100
11/05/2015 00:55	12	31	38	2	83	4	100
11/05/2015 01:00	14	23	28	0	65	4	100
11/05/2015 01:05	12	28	29	0	69	4	100
11/05/2015 01:10	12	28	31	0	71	4	100
11/05/2015 01:15	10	20	23	2	55	4	100
11/05/2015 01:20	19	31	30	0	80	4	100
11/05/2015 01:25	13	28	23	0	64	4	100
11/05/2015 01:30	12	25	32	1	70	4	100
11/05/2015 01:35	20	26	25	1	72	4	100
11/05/2015 01:40	17	25	26	0	68	4	100
11/05/2015 01:45	11	24	28	1	64	4	100
11/05/2015 01:50	12	16	21	0	49	4	100
11/05/2015 01:55	12	21	21	1	55	4	100
11/05/2015 02:00	7	11	19	0	37	4	100
11/05/2015 02:05	5	14	25	0	44	4	100
11/05/2015 02:10	8	14	18	0	40	4	100
11/05/2015 02:15	9	21	24	0	54	4	100
11/05/2015 02:20	10	15	17	1	43	4	100
11/05/2015 02:25	5	12	20	0	37	4	100
11/05/2015 02:30	6	19	17	1	43	4	100
11/05/2015 02:35	9	13	15	0	37	4	100
11/05/2015 02:40	3	17	22	0	42	4	100
11/05/2015 02:45	7	19	21	0	47	4	100
11/05/2015 02:50	4	15	16	0	35	4	100
11/05/2015 02:55	8	13	16	0	37	4	100
11/05/2015 03:00	7	13	14	1	35	4	100
11/05/2015 03:05	2	15	14	0	31	4	100
11/05/2015 03:10	7	14	16	0	37	4	100
11/05/2015 03:15	6	13	18	0	37	4	100
11/05/2015 03:20	6	16	14	0	36	4	100
11/05/2015 03:25	4	17	21	0	42	4	100
11/05/2015 03:30	12	19	15	0	46	4	100
11/05/2015 03:35	7	17	22	0	46	4	100
11/05/2015 03:40	9	15	16	0	40	4	100
11/05/2015 03:45	8	17	20	0	45	4	100
11/05/2015 03:50	7	15	24	0	46	4	100
11/05/2015 03:55	10	18	20	0	48	4	100
11/05/2015 04:00	12	18	18	0	48	4	100
11/05/2015 04:05	12	17	16	0	45	4	100
11/05/2015 04:10	9	20	27	1	57	4	100
11/05/2015 04:15	13	19	31	0	63	4	100
11/05/2015 04:20	12	23	23	1	59	4	100
11/05/2015 04:25	20	30	32	0	82	4	100
11/05/2015 04:30	15	26	26	0	67	4	100
11/05/2015 04:35	36	34	42	4	116	4	100
11/05/2015 04:40	24	44	32	0	100	4	100
11/05/2015 04:45	30	43	35	0	108	4	100
11/05/2015 04:50	34	40	36	5	115	4	100
11/05/2015 04:55	34	54	43	2	133	4	100
11/05/2015 05:00	30	50	39	6	125	4	100
11/05/2015 05:05	43	43	48	3	137	4	100
11/05/2015 05:10	58	68	46	7	179	4	100
11/05/2015 05:15	58	69	50	15	192	4	100
11/05/2015 05:20	56	70	58	16	200	4	100
11/05/2015 05:25	69	72	70	13	224	4	100
11/05/2015 05:30	75	79	68	20	242	4	100
11/05/2015 05:35	88	95	74	14	271	4	100
11/05/2015 05:40	107	103	89	22	321	4	100
11/05/2015 05:45	105	107	73	14	299	4	100
11/05/2015 05:50	124	114	85	21	344	4	100
11/05/2015 05:55	102	86	69	22	279	4	100
11/05/2015 06:00	111	80	71	15	277	4	100
11/05/2015 06:05	100	111	75	22	308	4	100
11/05/2015 06:10	127	109	79	27	342	4	100
11/05/2015 06:15	132	105	89	23	349	4	100
11/05/2015 06:20	113	108	90	29	340	4	100
11/05/2015 06:25	136	123	100	22	381	4	100
11/05/2015 06:30	127	113	93	22	355	4	100
11/05/2015 06:35	149	132	102	31	414	4	100
11/05/2015 06:40	144	135	118	23	420	4	100
11/05/2015 06:45	138	135	110	28	411	4	100
11/05/2015 06:50	157	158	110	24	449	4	100
11/05/2015 06:55	132	113	107	26	378	4	100
11/05/2015 07:00	139	141	127	29	436	4	100
11/05/2015 07:05	138	134	116	27	415	4	100
11/05/2015 07:10	172	150	120	43	485	4	100
11/05/2015 07:15	183	163	146	41	533	4	100
11/05/2015 07:20	209	174	147	52	582	4	100
11/05/2015 07:25	201	185	152	60	598	4	100
11/05/2015 07:30	209	192	143	63	607	4	100
11/05/2015 07:35	197	177	153	69	596	4	100
11/05/2015 07:40	180	163	134	70	547	4	100
11/05/2015 07:45	166	144	120	65	495	4	100
11/05/2015 07:50	192	161	132	87	572	4	100
11/05/2015 07:55	193	171	141	93	598	4	100
11/05/2015 08:00	191	184	136	74	585	4	100
11/05/2015 08:05	186	151	130	67	534	4	100
11/05/2015 08:10	169	146	122	88	525	4	100
11/05/2015 08:15	176	147	134	70	527	4	100
11/05/2015 08:20	178	163	120	79	540	4	100
11/05/2015 08:25	176	161	127	94	558	4	100
11/05/2015 08:30	195	170	124	64	553	4	100
11/05/2015 08:35	181	171	131	63	546	4	100
11/05/2015 08:40	185	170	128	90	573	4	100
11/05/2015 08:45	191	169	132	80	572	4	100
11/05/2015 08:50	161	148	117	60	486	4	100
11/05/2015 08:55	178	154	112	60	504	4	100
11/05/2015 09:00	186	146	121	44	497	4	100
11/05/2015 09:05	147	125	108	35	415	4	100
11/05/2015 09:10	132	106	101	38	377	4	100
11/05/2015 09:15	139	131	103	34	407	4	100
11/05/2015 09:20	149	142	114	43	448	4	100
11/05/2015 09:25	163	123	120	43	449	4	100
11/05/2015 09:30	108	99	98	26	331	4	100
11/05/2015 09:35	113	107	103	29	352	4	100
11/05/2015 09:40	134	127	116	39	416	4	100
11/05/2015 09:45	158	131	122	34	445	4	100
11/05/2015 09:50	138	131	118	40	427	4	100
11/05/2015 09:55	149	134	120	34	437	4	100
11/05/2015 10:00	142	126	127	34	429	4	100
11/05/2015 10:05	137	129	108	33	407	4	100
11/05/2015 10:10	139	127	111	29	406	4	100
11/05/2015 10:15	143	139	113	40	435	4	100
11/05/2015 10:20	157	152	108	42	459	4	100
11/05/2015 10:25	152	136	126	37	451	4	100
11/05/2015 10:30	154	146	127	41	468	4	100
11/05/2015 10:35	137	148	125	52	462	4	100
11/05/2015 10:40	147	141	122	48	458	4	100
11/05/2015 10:45	159	138	114	58	469	4	100
11/05/2015 10:50	136	133	121	42	432	4	100
11/05/2015 10:55	167	133	114	37	451	4	100
11/05/2015 11:00	132	136	120	44	432	4	100
11/05/2015 11:05	165	138	133	59	495	4	100
11/05/2015 11:10	132	137	126	52	447	4	100
11/05/2015 11:15	160	151	125	56	492	4	100
11/05/2015 11:20	173	156	128	57	514	4	100
11/05/2015 11:25	145	141	107	52	445	4	100
11/05/2015 11:30	148	147	127	41	463	4	100
11/05/2015 11:35	147	148	129	53	477	4	100
11/05/2015 11:40	168	159	133	63	523	4	100
11/05/2015 11:45	174	150	122	79	525	4	100
11/05/2015 11:50	178	146	124	70	518	4	100
11/05/2015 11:55	173	143	126	68	510	4	100
11/05/2015 12:00	170	157	120	54	501	4	100
11/05/2015 12:05	190	156	137	55	538	4	100
11/05/2015 12:10	174	140	138	66	518	4	100
11/05/2015 12:15	180	159	134	71	544	4	100
11/05/2015 12:20	167	160	135	68	530	4	100
11/05/2015 12:25	174	157	148	45	524	4	100
11/05/2015 12:30	176	157	141	74	548	4	100
11/05/2015 12:35	175	170	142	73	560	4	100
11/05/2015 12:40	189	159	137	83	568	4	100
11/05/2015 12:45	192	155	137	81	565	4	100
11/05/2015 12:50	181	144	132	80	537	4	100
11/05/2015 12:55	173	157	131	87	548	4	100
11/05/2015 13:00	177	158	126	90	551	4	100
11/05/2015 13:05	186	157	132	74	549	4	100
11/05/2015 13:10	176	162	121	65	524	4	100
11/05/2015 13:15	205	168	167	103	643	4	100
11/05/2015 13:20	180	168	145	57	550	4	100
11/05/2015 13:25	177	162	137	72	548	4	100
11/05/2015 13:30	164	169	138	85	556	4	100
11/05/2015 13:35	191	174	146	89	600	4	100
11/05/2015 13:40	178	153	133	79	543	4	100
11/05/2015 13:45	161	147	127	101	536	4	100
11/05/2015 13:50	175	153	122	119	569	4	100
11/05/2015 13:55	180	160	133	124	597	4	100
11/05/2015 14:00	164	148	133	112	557	4	100
11/05/2015 14:05	176	160	125	121	582	4	100
11/05/2015 14:10	169	151	143	126	589	4	100
11/05/2015 14:15	185	151	128	131	595	4	100
11/05/2015 14:20	157	154	121	121	553	4	100
11/05/2015 14:25	143	135	133	136	547	4	100
11/05/2015 14:30	170	152	123	141	586	4	100
11/05/2015 14:35	170	158	131	126	585	4	100
11/05/2015 14:40	169	152	137	128	586	4	100
11/05/2015 14:45	140	134	121	130	525	4	100
11/05/2015 14:50	134	119	107	138	498	4	100
11/05/2015 14:55	132	120	119	121	492	4	100
11/05/2015 15:00	134	134	112	128	508	4	100
11/05/2015 15:05	132	120	103	126	481	4	100
11/05/2015 15:10	142	126	113	133	514	4	100
11/05/2015 15:15	139	138	118	132	527	4	100
11/05/2015 15:20	134	138	135	129	536	4	100
11/05/2015 15:25	142	134	106	129	511	4	100
11/05/2015 15:30	99	89	73	95	356	4	100
11/05/2015 15:35	97	96	77	87	357	4	100
11/05/2015 15:40	135	132	134	123	524	4	100
11/05/2015 15:45	135	117	100	126	478	4	100
11/05/2015 15:50	119	113	100	111	443	4	100
11/05/2015 15:55	134	122	114	124	494	4	100
11/05/2015 16:00	138	128	123	124	513	4	100
11/05/2015 16:05	134	128	104	122	488	4	100
11/05/2015 16:10	120	131	105	109	465	4	100
11/05/2015 16:15	93	94	67	81	335	4	100
11/05/2015 16:20	116	121	106	97	440	4	100
11/05/2015 16:25	133	133	118	118	502	4	100
11/05/2015 16:30	114	115	101	117	447	4	100
11/05/2015 16:35	105	98	85	91	379	4	100
11/05/2015 16:40	146	141	128	128	543	4	100
11/05/2015 16:45	129	118	107	110	464	4	100
11/05/2015 16:50	111	91	87	112	401	4	100
11/05/2015 16:55	116	109	88	114	427	4	100
11/05/2015 17:00	126	131	98	124	479	4	100
11/05/2015 17:05	132	125	118	103	478	4	100
11/05/2015 17:10	109	93	84	97	383	4	100
11/05/2015 17:15	121	110	104	118	453	4	100
11/05/2015 17:20	105	85	71	98	359	4	100
11/05/2015 17:25	102	95	90	92	379	4	100
11/05/2015 17:30	139	132	115	124	510	4	100
11/05/2015 17:35	106	104	95	105	410	4	100
11/05/2015 17:40	112	112	105	102	431	4	100
11/05/2015 17:45	135	134	111	121	501	4	100
11/05/2015 17:50	113	117	91	109	430	4	100
11/05/2015 17:55	110	102	87	98	397	4	100
11/05/2015 18:00	113	100	90	106	409	4	100
11/05/2015 18:05	116	105	82	123	426	4	100
11/05/2015 18:10	114	115	91	131	451	4	100
11/05/2015 18:15	126	121	114	97	458	4	100
11/05/2015 18:20	104	99	82	96	381	4	100
11/05/2015 18:25	140	143	122	126	531	4	100
11/05/2015 18:30	122	110	108	108	448	4	100
11/05/2015 18:35	114	109	88	102	413	4	100
11/05/2015 18:40	125	113	93	118	449	4	100
11/05/2015 18:45	114	106	82	105	407	4	100
11/05/2015 18:50	118	119	99	126	462	4	100
11/05/2015 18:55	135	135	101	133	504	4	100
11/05/2015 19:00	136	117	92	123	468	4	100
11/05/2015 19:05	139	135	105	120	499	4	100
11/05/2015 19:10	155	156	120	124	555	4	100
11/05/2015 19:15	140	136	122	107	505	4	100
11/05/2015 19:20	121	123	105	113	462	4	100
11/05/2015 19:25	124	124	107	113	468	4	100
11/05/2015 19:30	141	134	117	137	529	4	100
11/05/2015 19:35	130	133	108	116	487	4	100
11/05/2015 19:40	166	148	125	120	559	4	100
11/05/2015 19:45	132	123	114	120	489	4	100
11/05/2015 19:50	150	134	129	123	536	4	100
11/05/2015 19:55	168	144	128	123	563	4	100
11/05/2015 20:00	134	126	90	112	462	4	100
