5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	71.5	69.3	64	60.1	66.4	4	100
11/03/2015 10:00	72.3	69.1	62.1	57.4	65.7	4	100
11/03/2015 10:05	73.3	68.7	61.2	60.2	66.2	4	100
11/03/2015 10:10	73.6	69	60.7	59.5	65.8	4	100
11/03/2015 10:15	72.3	68.3	57.6	59.5	64.8	4	100
11/03/2015 10:20	72.3	66.8	58.9	60.8	64.9	4	100
11/03/2015 10:25	72.8	67.4	58.9	62	65.8	4	100
11/03/2015 10:30	71	66.1	56.3	60.8	63.9	4	100
11/03/2015 10:35	72.1	66	56.1	58.2	63.6	4	100
11/03/2015 10:40	71.5	65.9	54.4	57.9	63	4	100
11/03/2015 10:45	69.9	65.4	54.1	54.5	61.3	4	100
11/03/2015 10:50	69.4	64.6	53.5	54.2	61.2	4	100
11/03/2015 10:55	69.4	65.5	55.2	55.1	61.7	4	100
11/03/2015 11:00	69.1	65.1	53	54	61.1	4	100
11/03/2015 11:05	70.5	66.6	54.2	56	62.6	4	100
11/03/2015 11:10	70.5	66.3	52.3	53.9	61.4	4	100
11/03/2015 11:15	69.5	66.8	54.8	58	62.7	4	100
11/03/2015 11:20	68.8	67.4	55.9	57.1	62.5	4	100
11/03/2015 11:25	69	66.8	54.1	55.9	61.8	4	100
11/03/2015 11:30	67.3	65.7	54.4	54.3	61.1	4	100
11/03/2015 11:35	68.4	63.9	52.4	54.6	60.7	4	100
11/03/2015 11:40	69	63.4	52.8	56.6	61	4	100
11/03/2015 11:45	68.9	63.8	52.8	53	59.8	4	100
11/03/2015 11:50	70.1	65.3	52	51.9	60.8	4	100
11/03/2015 11:55	68.9	65.2	52.3	51.5	59.8	4	100
11/03/2015 12:00	69.4	65.5	50.5	55	60.9	4	100
11/03/2015 12:05	70.1	66.8	52.4	54.3	61.1	4	100
11/03/2015 12:10	70.2	66	51.9	54.4	61.2	4	100
11/03/2015 12:15	69.6	64.7	53	54	61	4	100
11/03/2015 12:20	67.7	64.3	53	53.8	60.2	4	100
11/03/2015 12:25	68.2	64.8	55.3	55	61.5	4	100
11/03/2015 12:30	68.9	64.7	56.4	57.2	62.3	4	100
11/03/2015 12:35	69.2	64.4	54.6	55.8	61.3	4	100
11/03/2015 12:40	68.8	63.9	57	57.7	62.2	4	100
11/03/2015 12:45	68.6	63.6	54.3	56.6	61.2	4	100
11/03/2015 12:50	68	62.5	52	51.6	59.2	4	100
11/03/2015 12:55	67.7	63.8	54.9	53.7	60.4	4	100
11/03/2015 13:00	67.4	64.8	56.4	56.1	61.5	4	100
11/03/2015 13:05	68.4	64.5	57	57.2	62.5	4	100
11/03/2015 13:10	67.2	61.8	57.8	57.2	61.3	4	100
11/03/2015 13:15	68.4	63.9	56.9	57.9	62.4	4	100
11/03/2015 13:20	69.4	64.7	58.1	58.1	63.2	4	100
11/03/2015 13:25	69	64.2	57.6	56.7	62.2	4	100
11/03/2015 13:30	69.1	64.9	58.4	57.4	62.8	4	100
11/03/2015 13:35	68.9	64.4	57.9	57.5	62.5	4	100
11/03/2015 13:40	68	63.3	58.3	54.3	61.5	4	100
11/03/2015 13:45	69.9	63.9	59.1	54.5	62.8	4	100
11/03/2015 13:50	69	63.9	58	55.4	62.2	4	100
11/03/2015 13:55	68.7	65.4	58.7	58.1	63.1	4	100
11/03/2015 14:00	68.6	64.9	59.6	57.8	63.1	4	100
11/03/2015 14:05	69.8	64.3	58.6	56.4	62.4	4	100
11/03/2015 14:10	67.3	63.2	58.1	54.4	61	4	100
11/03/2015 14:15	59.7	54.1	48.7	48.1	53.2	4	100
11/03/2015 14:20	43	43.2	41.2	42.4	42.5	4	100
11/03/2015 14:25	31.9	31.5	30.2	33.8	31.9	4	100
11/03/2015 14:30	27.6	27.7	25.5	29	27.5	4	100
11/03/2015 14:35	20.3	20.4	18.5	23.6	20.8	4	100
11/03/2015 14:40	20.2	19.4	17	22	19.7	4	100
11/03/2015 14:45	19.3	18	17.3	20.9	18.9	4	100
11/03/2015 14:50	17.6	16.7	15.9	21.6	18	4	100
11/03/2015 14:55	17.3	16.1	14.6	18.5	16.7	4	100
11/03/2015 15:00	17.1	14.3	14.2	20.1	16.5	4	100
11/03/2015 15:05	18.6	16.2	15.6	20.4	17.8	4	100
11/03/2015 15:10	15.6	14.8	13.1	17.7	15.4	4	100
11/03/2015 15:15	15.4	13.4	13.5	15.9	14.6	4	100
11/03/2015 15:20	16	13.8	12.8	15.4	14.6	4	100
11/03/2015 15:25	18.7	14.4	13.1	15.9	15.7	4	100
11/03/2015 15:30	19.9	16.3	16.1	19.6	18	4	100
11/03/2015 15:35	20.3	16.2	16.3	20.6	18.4	4	100
11/03/2015 15:40	14.8	12.6	11.1	14.5	13.4	4	100
11/03/2015 15:45	17.2	12.8	12.1	16.6	14.8	4	100
11/03/2015 15:50	19.3	14.4	13.1	18.5	16.5	4	100
11/03/2015 15:55	14.9	11.9	10.8	15.6	13.5	4	100
11/03/2015 16:00	17.2	14.5	15.6	16.3	15.9	4	100
11/03/2015 16:05	15.1	14.3	14.1	15.2	14.7	4	100
11/03/2015 16:10	14.3	12.5	10.9	12.2	12.7	4	100
11/03/2015 16:15	13.6	12.3	10.1	11.1	11.9	4	100
11/03/2015 16:20	14.2	11.4	10	10.5	11.8	4	100
11/03/2015 16:25	14.4	11.7	9.8	10.3	11.8	4	100
11/03/2015 16:30	16.1	13	9.6	10.8	12.8	4	100
11/03/2015 16:35	16.8	12.5	9.8	11.3	13	4	100
11/03/2015 16:40	15.9	12	9.5	10.4	12.3	4	100
11/03/2015 16:45	16.1	11.9	9.2	9.6	12.1	4	100
11/03/2015 16:50	14.6	11.2	9.5	8.7	11.4	4	100
11/03/2015 16:55	15.3	12.2	10.3	10.5	12.3	4	100
11/03/2015 17:00	14.2	11.1	9.2	10.2	11.4	4	100
11/03/2015 17:05	14.5	12	9.1	10.7	11.9	4	100
11/03/2015 17:10	15.7	13	9.6	11.2	12.7	4	100
11/03/2015 17:15	15	13.7	10.5	10.9	12.8	4	100
11/03/2015 17:20	16	13.4	9.7	9.7	12.7	4	100
11/03/2015 17:25	15.9	12.9	9.4	11.3	12.7	4	100
11/03/2015 17:30	12.9	11.3	7.2	8	10.5	4	100
11/03/2015 17:35	12.2	10	6.7	6.5	9.4	4	100
11/03/2015 17:40	12.2	9.6	7.1	5.8	9.2	4	100
11/03/2015 17:45	14.3	10.8	7.2	6.3	10.4	4	100
11/03/2015 17:50	16.1	11.9	8.8	7.2	11.7	4	100
11/03/2015 17:55	16.3	13.2	8.3	7.8	12.2	4	100
11/03/2015 18:00	12.3	9.4	6.6	5.6	9.1	4	100
11/03/2015 18:05	12	10	7.2	5.3	9.2	4	100
11/03/2015 18:10	12.1	9.8	7.2	5.7	9.3	4	100
11/03/2015 18:15	11.6	9	6.9	5.1	8.7	4	100
11/03/2015 18:20	9.8	8.4	6.7	4.6	7.8	4	100
11/03/2015 18:25	12.5	9.2	7	5.2	9.1	4	100
11/03/2015 18:30	12.5	10.8	8.6	5.7	9.8	4	100
11/03/2015 18:35	14.8	13.3	10.7	9.4	12.2	4	100
11/03/2015 18:40	16.4	13.9	11.7	10.1	13.3	4	100
11/03/2015 18:45	15.1	13.9	11.9	9.4	12.9	4	100
11/03/2015 18:50	18.6	14.6	12.2	10.2	14.3	4	100
11/03/2015 18:55	19.6	15.7	12.3	12	15.2	4	100
11/03/2015 19:00	15.7	12.7	10.5	9.7	12.4	4	100
11/03/2015 19:05	13.4	10.3	9	8.5	10.5	4	100
11/03/2015 19:10	13.6	10.5	8.2	8	10.4	4	100
11/03/2015 19:15	15	13	10	10.6	12.4	4	100
11/03/2015 19:20	17.7	14.3	12.8	13	14.6	4	100
11/03/2015 19:25	18.2	16.2	13.4	12.9	15.4	4	100
11/03/2015 19:30	20	17.7	13.6	13.6	16.5	4	100
11/03/2015 19:35	19	18	13.9	12.6	16.2	4	100
11/03/2015 19:40	20.6	17.7	12.7	12.9	16.5	4	100
11/03/2015 19:45	20.5	18.4	14.1	13.7	17	4	100
11/03/2015 19:50	21.6	17.3	14.4	13.8	17.1	4	100
11/03/2015 19:55	23.6	19.3	16.1	14.1	18.6	4	100
11/03/2015 20:00	23	20.7	17.8	17.7	19.9	4	100
11/03/2015 20:05	22.5	19.5	17.3	17.5	19.4	4	100
11/03/2015 20:10	23.7	21.8	20.1	22.3	22.1	4	100
11/03/2015 20:15	21.4	21	18.3	23.8	21.1	4	100
11/03/2015 20:20	25.7	24.3	23.5	28.7	25.6	4	100
11/03/2015 20:25	33.1	31.4	34	38.7	34	4	100
11/03/2015 20:30	52.1	49.3	53.2	48.8	51.1	4	100
11/03/2015 20:35	62.6	58.9	59.1	56.5	59.5	4	100
11/03/2015 20:40	65	63.2	58.7	60	62	4	100
11/03/2015 20:45	53.5	63.5	60.4	60.1	59.3	4	100
11/03/2015 20:50	66.8	64.4	62.2	60.3	63.6	4	75
11/03/2015 20:55	28.3	64.3	58.4	58.7	52.6	4	100
11/03/2015 21:00	49.9	66.2	60.4	58	58.5	4	100
11/03/2015 21:05	61.8	69.8	62.6	61.3	64	4	100
11/03/2015 21:10	67.8	70.1	67.2	63.2	67.2	4	100
11/03/2015 21:15	71.7	70.2	67	62.7	67.9	4	100
11/03/2015 21:20	73.2	69.9	68.8	62	68.9	4	100
11/03/2015 21:25	74.5	70.6	66.1	62.2	68.7	4	100
11/03/2015 21:30	76	69.7	68.8	61.5	69.4	4	100
11/03/2015 21:35	75.6	69.6	66.4	61.3	68.7	4	100
11/03/2015 21:40	75.4	70.7	71.4	61.6	70.2	4	100
11/03/2015 21:45	75.1	70.5	72.7	61.2	70.4	4	100
11/03/2015 21:50	75.2	69.9	70	59.9	69.5	4	100
11/03/2015 21:55	74.3	68.8	68	59.4	68.3	4	100
11/03/2015 22:00	72.8	69.1	71.4	60.6	68.6	4	100
11/03/2015 22:05	72.4	69.3	70.2	62.9	69	4	100
11/03/2015 22:10	71.8	70	64.3	63.1	67.7	4	100
11/03/2015 22:15	72.8	71.1	69.1	65.5	69.8	4	100
11/03/2015 22:20	72.1	70.5	69.2	63.6	69.1	4	100
11/03/2015 22:25	71.7	70.7	62.6	63.6	67.6	4	100
11/03/2015 22:30	72.1	70.8	65.2	65.5	68.6	4	100
11/03/2015 22:35	72.8	71.7	66.2	62.1	68.2	4	100
11/03/2015 22:40	72.9	72	68.5	60.5	68.6	4	100
11/03/2015 22:45	73	73	68.9	60.3	69.2	4	100
11/03/2015 22:50	72.8	71.1	68.7	62.7	69.1	4	100
11/03/2015 22:55	74	72.4	65.1	67.2	70	4	100
11/03/2015 23:00	74.6	69.8	64	64.9	68	4	100
11/03/2015 23:05	74.2	69.6	64.2	64.1	68.1	4	100
11/03/2015 23:10	74.6	70.6	67	65.1	69.7	4	100
11/03/2015 23:15	74.3	70.6	71.9	66.6	70.7	4	100
11/03/2015 23:20	75.1	70.6	71.2	66.3	70.9	4	100
11/03/2015 23:25	76	71.7	67.5	66.2	70.6	4	100
11/03/2015 23:30	75	71.2	66.8	62.1	69.2	4	100
11/03/2015 23:35	74.7	71.5	65.9	60.1	68.5	4	100
11/03/2015 23:40	74.4	71.1	64.9	58.3	67.3	4	100
11/03/2015 23:45	75	71.2	65.2	61	67.4	4	100
11/03/2015 23:50	75	70.8	63.4	62.5	67.9	4	100
11/03/2015 23:55	75.3	70	61.3	60.7	66.9	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	69.2	4	100
11/04/2015 00:05	74.6	70.8	67.8	62.6	69	4	100
11/04/2015 00:10	74.5	70.1	63.4	61.6	66.6	4	100
11/04/2015 00:15	74.7	70.3	65.2	61.7	67.4	4	100
11/04/2015 00:20	74.7	70.4	67.4	61.4	68.1	4	100
11/04/2015 00:25	74.7	70.5	68.9	63.8	68.7	4	100
11/04/2015 00:30	73.9	70.6	65.5	63	67.8	4	100
11/04/2015 00:35	74	70.4	68	63.8	68.6	4	100
11/04/2015 00:40	74.3	70.3	66.8	61.2	68.1	4	100
11/04/2015 00:45	74.6	70.5	68	60.3	67.3	4	100
11/04/2015 00:50	74.7	70.9	66.8	59.9	67.9	4	100
11/04/2015 00:55	74.7	70.6	64.5	61.3	66.8	4	100
11/04/2015 01:00	74.7	71.1	63.8	61.2	67.9	4	100
11/04/2015 01:05	74.6	71.1	64.3	61.6	65.6	4	100
11/04/2015 01:10	74.6	70.9	65.9	62.7	68.5	4	100
11/04/2015 01:15	74.7	70.8	65.2	62.4	67.6	4	100
11/04/2015 01:20	74.8	71	65.6	62	67.6	4	100
11/04/2015 01:25	75	71.1	66.8	63.9	68.5	4	100
11/04/2015 01:30	75	71.1	64.8	63.2	68.5	4	100
11/04/2015 01:35	74.8	71.1	64.6	62.1	67.9	4	100
11/04/2015 01:40	74.8	71	66.7	60.7	67.7	4	100
11/04/2015 01:45	74.7	70.9	66.8	60.5	67.4	4	100
11/04/2015 01:50	74.9	71	66.6	61.1	67.6	4	100
11/04/2015 01:55	74.7	71	67.6	62.5	67.8	4	100
11/04/2015 02:00	74.7	71.2	68.7	62.2	69.4	4	100
11/04/2015 02:05	74.8	71.2	67.8	62.7	69	4	100
11/04/2015 02:10	74.8	71.2	67.7	63.2	68.8	4	100
11/04/2015 02:15	74.9	71	64.6	62.4	67.5	4	100
11/04/2015 02:20	75	71	66.1	62.6	67.6	4	100
11/04/2015 02:25	74.8	71	66.1	63.5	68	4	100
11/04/2015 02:30	74.9	70.6	65.5	62.5	68.5	4	100
11/04/2015 02:35	75	70.6	66.8	63.2	69.3	4	100
11/04/2015 02:40	74.9	70.7	65.6	62.9	68	4	100
11/04/2015 02:45	74.7	70.8	66.8	62.7	68.2	4	100
11/04/2015 02:50	74.8	70.9	67.5	61	66.9	4	100
11/04/2015 02:55	74.7	70.9	68.1	62.4	68	4	100
11/04/2015 03:00	74.7	71.2	66.5	60.9	66.9	4	100
11/04/2015 03:05	74.8	70.8	65.3	62.5	68.3	4	100
11/04/2015 03:10	74.9	70.7	66.9	60.3	67.8	4	100
11/04/2015 03:15	74.8	70.9	67.7	62.2	67.8	4	100
11/04/2015 03:20	74.8	71.1	65.5	60	65.8	4	100
11/04/2015 03:25	74.7	70.9	66.8	60.9	67.4	4	100
11/04/2015 03:30	74.7	70.8	66.2	62.7	67	4	100
11/04/2015 03:35	74.7	71	67.5	59.2	66.2	4	100
11/04/2015 03:40	74.6	70.8	66.4	57.2	66.9	4	100
11/04/2015 03:45	74.6	70.7	65	58.5	65.7	4	100
11/04/2015 03:50	74.5	70.9	66.3	61.3	67.6	4	100
11/04/2015 03:55	74.5	71	65.7	61.9	67.9	4	100
11/04/2015 04:00	74.8	70.8	66.8	62.1	68.8	4	100
11/04/2015 04:05	74.9	71	65.3	62	67.7	4	100
11/04/2015 04:10	74.8	70.8	66	61.7	67.5	4	100
11/04/2015 04:15	74.8	70.8	66	56.7	65.6	4	100
11/04/2015 04:20	74.7	70.8	62	58.1	65.9	4	100
11/04/2015 04:25	74.9	70.7	61.4	60	64.7	4	100
11/04/2015 04:30	74.9	71.3	62.6	54.2	66	4	100
11/04/2015 04:35	74.8	71.3	66.7	57.2	68.3	4	100
11/04/2015 04:40	74.8	71.2	69.2	55.4	66.9	4	100
11/04/2015 04:45	74.6	71.7	67.7	61.8	68.5	4	100
11/04/2015 04:50	74.9	71.9	68.7	64	70.1	4	100
11/04/2015 04:55	75.1	72.6	63	63.7	69.1	4	100
11/04/2015 05:00	74.6	72.3	61.6	60.7	67.4	4	100
11/04/2015 05:05	75.3	72.6	63.7	56.5	66.9	4	100
11/04/2015 05:10	76.2	72.6	63.7	61.2	69.4	4	100
11/04/2015 05:15	75.8	72.3	66.1	60.4	69.8	4	100
11/04/2015 05:20	75.4	72.2	70.5	56.7	69.9	4	100
11/04/2015 05:25	75	71.8	68.4	62.6	69.9	4	100
11/04/2015 05:30	76.3	72.2	71.1	58.5	70.3	4	100
11/04/2015 05:35	76.2	71.6	71.6	60.9	70.7	4	100
11/04/2015 05:40	75.5	70.9	68.5	67	70.8	4	100
11/04/2015 05:45	75.4	71.3	65.7	64.8	69.7	4	100
11/04/2015 05:50	76.1	72.6	67.9	66	70.7	4	100
11/04/2015 05:55	76.7	72.8	69.9	69.1	72.2	4	100
11/04/2015 06:00	77.5	71.4	67.6	68.7	71.9	4	100
11/04/2015 06:05	75.9	70.4	63.4	65.8	69.5	4	100
11/04/2015 06:10	76	70.6	66.9	61.7	69.5	4	100
11/04/2015 06:15	77.8	71.9	73.7	63.8	72.4	4	100
11/04/2015 06:20	76.5	71.9	71.3	65.6	71.6	4	100
11/04/2015 06:25	77.5	71.6	73.7	67.2	72.8	4	100
11/04/2015 06:30	76.3	71.6	71.7	68.6	72.3	4	100
11/04/2015 06:35	76.2	70.9	71.1	68.4	71.9	4	100
11/04/2015 06:40	75.5	69.6	73.1	66.2	71.2	4	100
11/04/2015 06:45	74.5	70.6	73.8	66	71.4	4	100
11/04/2015 06:50	75.1	70.1	71.2	67.1	70.9	4	100
11/04/2015 06:55	74	70.2	70.5	66.5	70.5	4	100
11/04/2015 07:00	73.7	69.4	67.8	63.6	68.8	4	100
11/04/2015 07:05	74.4	69.7	69.3	61.9	68.8	4	100
11/04/2015 07:10	73.2	68.8	69.3	61.9	68.5	4	100
11/04/2015 07:15	73	68.4	69.1	60.4	68	4	100
11/04/2015 07:20	73.3	68.7	67.2	61.1	67.8	4	100
11/04/2015 07:25	72.7	67.6	64.6	58.1	65.8	4	100
11/04/2015 07:30	73.1	67.9	64.7	58.1	66.4	4	100
11/04/2015 07:35	59.4	59	57.6	53.8	57.5	4	100
11/04/2015 07:40	41.9	40.6	39.9	36.4	39.9	4	100
11/04/2015 07:45	32.3	29.8	28.8	25	29.3	4	100
11/04/2015 07:50	26.4	23.6	22.9	21.8	23.7	4	100
11/04/2015 07:55	24.7	23.1	21	20.8	22.5	4	100
11/04/2015 08:00	24.5	22	20.2	19.6	21.7	4	100
11/04/2015 08:05	23.1	20.3	19.8	19.5	20.7	4	100
11/04/2015 08:10	23.3	21.9	21.4	22.2	22.2	4	100
11/04/2015 08:15	23.1	22.3	20.3	19.5	21.4	4	100
11/04/2015 08:20	21.4	19.1	19.4	18.9	19.7	4	100
11/04/2015 08:25	22.2	19.2	18.6	19.8	20	4	100
11/04/2015 08:30	21.2	19.5	18.1	21.6	20.1	4	100
11/04/2015 08:35	21	20	18.6	21.9	20.4	4	100
11/04/2015 08:40	23.7	21.9	21.4	25.1	23.1	4	100
11/04/2015 08:45	21.3	21.7	23	24.7	22.7	4	100
11/04/2015 08:50	20.3	22	23	27.8	23	4	100
11/04/2015 08:55	24.1	28	29.3	34.6	28.7	4	100
11/04/2015 09:00	36.5	39.1	39.8	39.2	38.6	4	100
11/04/2015 09:05	54.7	54	51.7	47.7	52.1	4	100
11/04/2015 09:10	64.4	62	55.6	53.5	59	4	100
11/04/2015 09:15	66.9	64.8	58.1	58.6	62.3	4	100
11/04/2015 09:20	69.5	66.5	57.3	56.5	63.4	4	100
11/04/2015 09:25	71.5	67.7	59.6	58.9	64.7	4	100
11/04/2015 09:30	72.5	68.2	57.6	61.2	65.5	4	100
11/04/2015 09:35	74.1	67.7	59.9	59.6	65.6	4	100
11/04/2015 09:40	74.6	69.5	61.9	59.8	66.7	4	100
11/04/2015 09:45	55.3	53.3	47.8	45.5	50.5	4	100
11/04/2015 09:50	39.1	36.7	33.7	32.1	35.6	4	100
11/04/2015 09:55	46.9	39.2	41.9	39	41.8	4	100
11/04/2015 10:00	59.5	54.5	55.9	49	55	4	100
11/04/2015 10:05	66.8	60.9	54.1	55	59.6	4	100
11/04/2015 10:10	68.9	63.5	57.8	55.5	62.1	4	100
11/04/2015 10:15	70.7	67.1	58	58.2	63.9	4	100
11/04/2015 10:20	70.2	67.7	55.3	56.6	63.1	4	100
11/04/2015 10:25	71	67.7	57.2	54.9	63	4	100
11/04/2015 10:30	70.9	68.4	56.1	56	63.3	4	100
11/04/2015 10:35	71.2	67.6	55.2	56.4	63.2	4	100
11/04/2015 10:40	71.3	67.2	57.8	57.8	64.1	4	100
11/04/2015 10:45	71.7	66	57.5	58.8	64	4	100
11/04/2015 10:50	70.9	64.8	57.2	57.2	63	4	100
11/04/2015 10:55	70.6	65.3	53.4	57.7	62.7	4	100
11/04/2015 11:00	69.7	63.4	54.1	54.5	60.9	4	100
11/04/2015 11:05	70.3	64.5	53.7	54.2	61.5	4	100
11/04/2015 11:10	70.1	65.9	53	53.9	61.2	4	100
11/04/2015 11:15	70	65.7	53.6	54	61.4	4	100
11/04/2015 11:20	68.7	64.8	52.6	54.8	61	4	100
11/04/2015 11:25	68	64.8	53.6	54.3	60.4	4	100
11/04/2015 11:30	68	65.1	51.7	56.6	60.9	4	100
11/04/2015 11:35	68.4	65.1	51.2	55.5	60.7	4	100
11/04/2015 11:40	67.9	64.2	48.9	54.5	59.6	4	100
11/04/2015 11:45	69	63	50.5	54.1	59.8	4	100
11/04/2015 11:50	68.5	63.1	51.9	54.1	59.8	4	100
11/04/2015 11:55	66.8	61.5	51.4	54.1	59.1	4	100
11/04/2015 12:00	64	62.6	54.5	54.6	59.1	4	100
11/04/2015 12:05	64.3	62.7	55.7	56.4	60.1	4	100
11/04/2015 12:10	65.5	64.1	53	56.1	59.9	4	100
11/04/2015 12:15	65.2	64.2	54.9	54.9	60.3	4	100
11/04/2015 12:20	67.3	64.8	54.9	53.8	60.8	4	100
11/04/2015 12:25	67.6	65.5	57.2	52.7	61.2	4	100
11/04/2015 12:30	68.3	65.7	58.8	53.8	62.2	4	100
11/04/2015 12:35	68.7	64.1	54.8	51.6	60.3	4	100
11/04/2015 12:40	68.7	63.8	54.3	53	60.6	4	100
11/04/2015 12:45	67.5	63.9	50.5	53.4	59.5	4	100
11/04/2015 12:50	67.5	65	53.7	53.2	60.5	4	100
11/04/2015 12:55	62	60.4	51.6	50.4	56.6	4	100
11/04/2015 13:00	63.2	61	52.4	53.2	57.9	4	100
11/04/2015 13:05	64.4	63.3	54.1	53.9	59.3	4	100
11/04/2015 13:10	65.9	64	56.4	53.6	60.3	4	100
11/04/2015 13:15	65.7	63.2	55.7	52	59.7	4	100
11/04/2015 13:20	66	62.8	57.2	54.4	60.7	4	100
11/04/2015 13:25	64.7	62.2	55.9	53.3	59.4	4	100
11/04/2015 13:30	65.6	63.6	58.8	51.8	60.3	4	100
11/04/2015 13:35	66.2	63.3	60.4	53.3	61.4	4	100
11/04/2015 13:40	67.3	64.9	58.2	53	61.1	4	100
11/04/2015 13:45	65.4	62.6	59.1	53.2	60.5	4	100
11/04/2015 13:50	51.7	53.9	50.5	46.8	50.9	4	100
11/04/2015 13:55	39.6	41.4	37.9	39	39.6	4	100
11/04/2015 14:00	32.6	33.8	32.4	33.7	33.2	4	100
11/04/2015 14:05	32.7	31.1	30.2	34.3	32.2	4	100
11/04/2015 14:10	27.5	26	24	28.4	26.6	4	100
11/04/2015 14:15	23.2	21.3	21.1	22.8	22.1	4	100
11/04/2015 14:20	21.5	20.4	20	23	21.2	4	100
11/04/2015 14:25	19	17.4	16.3	19	18	4	100
11/04/2015 14:30	18.1	16.5	13.6	18.6	16.9	4	100
11/04/2015 14:35	18.1	16.8	14.9	18.9	17.2	4	100
11/04/2015 14:40	16.5	13.6	12.4	15	14.5	4	100
11/04/2015 14:45	13.7	12.6	10.8	11.4	12.2	4	100
11/04/2015 14:50	11.8	10.9	8.5	9.7	10.4	4	100
11/04/2015 14:55	13.2	11.6	10.4	12	11.8	4	100
11/04/2015 15:00	15.8	15	13.6	18.3	15.8	4	100
11/04/2015 15:05	16	15.6	13.7	18.3	15.9	4	100
11/04/2015 15:10	15.6	14.5	12.2	15.4	14.5	4	100
11/04/2015 15:15	16.3	14.7	14.7	17.5	15.8	4	100
11/04/2015 15:20	14.9	13.4	11.7	14.8	13.8	4	100
11/04/2015 15:25	12.4	11.3	9.2	12.1	11.4	4	100
11/04/2015 15:30	13.2	12.3	9.4	11.6	11.8	4	100
11/04/2015 15:35	12.2	12.5	8.9	10.4	11.1	4	100
11/04/2015 15:40	13.3	13.4	10.3	11.8	12.3	4	100
11/04/2015 15:45	15	13.6	11.1	11.2	12.9	4	100
11/04/2015 15:50	12.3	10.8	9.2	10	10.7	4	100
11/04/2015 15:55	11.5	10.4	8.4	8.2	9.8	4	100
11/04/2015 16:00	13.9	12.4	10.8	13.7	12.8	4	100
11/04/2015 16:05	12.3	10.1	8.7	11.7	10.8	4	100
11/04/2015 16:10	13.1	11.1	9.1	11.4	11.3	4	100
11/04/2015 16:15	9.8	7.9	6.8	7.3	8.2	4	100
11/04/2015 16:20	10.1	7.6	5.9	5.7	7.7	4	100
11/04/2015 16:25	10.8	8.4	6.7	7.2	8.5	4	100
11/04/2015 16:30	13.3	10.8	8.6	10.2	10.9	4	100
11/04/2015 16:35	12.7	11.3	9.3	10.7	11.1	4	100
11/04/2015 16:40	12	9.1	7.7	9.8	9.8	4	100
11/04/2015 16:45	10.3	8	6.2	6.5	8.1	4	100
11/04/2015 16:50	13.6	11.6	9.3	8.8	11.1	4	100
11/04/2015 16:55	11.6	10.1	8.2	8.3	9.7	4	100
11/04/2015 17:00	11.1	9.5	6.8	7.3	9	4	100
11/04/2015 17:05	8.7	7.7	5.4	5.2	7.1	4	100
11/04/2015 17:10	10.9	9.7	6.8	5.4	8.7	4	100
11/04/2015 17:15	13.3	11	7	6.5	10	4	100
11/04/2015 17:20	11	8.9	6.2	5.5	8.4	4	100
11/04/2015 17:25	12.4	11.5	7.4	5.9	10	4	100
11/04/2015 17:30	10.9	9.3	6.2	5.4	8.5	4	100
11/04/2015 17:35	9.6	8.6	5.7	4.6	7.6	4	100
11/04/2015 17:40	10.5	10.3	6.5	4.9	8.5	4	100
11/04/2015 17:45	11.9	9.9	6.2	4.8	9	4	100
11/04/2015 17:50	11.1	9.4	5.9	5.3	8.5	4	100
11/04/2015 17:55	11.2	9.3	5.9	5.8	8.5	4	100
11/04/2015 18:00	10.7	10.4	6.1	5.4	8.8	4	100
11/04/2015 18:05	11.8	10	7.2	5.7	9.2	4	100
11/04/2015 18:10	11.6	9.9	7	5.6	9.1	4	100
11/04/2015 18:15	11.1	9.4	6.8	5	8.7	4	100
11/04/2015 18:20	13.4	10.6	7.3	7.3	10.1	4	100
11/04/2015 18:25	11.7	9.4	6.1	5.7	9	4	100
11/04/2015 18:30	11.1	9.2	6.4	5.3	8.5	4	100
11/04/2015 18:35	11.8	10.3	6.9	6.8	9.3	4	100
11/04/2015 18:40	12.1	10.3	7.7	6.4	9.6	4	100
11/04/2015 18:45	12.4	10.4	8	6.3	9.7	4	100
11/04/2015 18:50	13.1	10	8.6	7.3	10.1	4	100
11/04/2015 18:55	13.6	10	7.5	6.9	10.1	4	100
11/04/2015 19:00	12.4	9.7	7.3	5.9	9.3	4	100
11/04/2015 19:05	14	12.2	9.4	7.7	11.1	4	100
11/04/2015 19:10	16.5	14.4	11.2	10.4	13.3	4	100
11/04/2015 19:15	17.5	14.2	9.3	10.1	13.4	4	100
11/04/2015 19:20	19.9	16.4	10.6	10.6	15	4	100
11/04/2015 19:25	18.2	15.2	10.7	10.5	14	4	100
11/04/2015 19:30	19.7	15.1	12.6	12.2	15.2	4	100
11/04/2015 19:35	20.2	16	13.3	13.9	16.1	4	100
11/04/2015 19:40	21.8	18	14.6	15.5	17.7	4	100
11/04/2015 19:45	20.3	16.4	13	13.3	16.1	4	100
11/04/2015 19:50	20.7	18.2	14.9	17.6	18	4	100
11/04/2015 19:55	22.8	20.8	19.7	22.4	21.4	4	100
11/04/2015 20:00	22.6	20.9	20.1	20.9	21.2	4	100
