5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	74.3	68.4	62.8	59.5	66.8	4	100
11/03/2015 10:00	75.2	68.1	64.4	56.2	66.8	4	100
11/03/2015 10:05	74.9	67.4	63.7	60.6	67.3	4	100
11/03/2015 10:10	73.4	68.2	61.6	59.3	66.1	4	100
11/03/2015 10:15	71.8	67.6	57.7	59.4	64.6	4	100
11/03/2015 10:20	72	67.9	57.7	60.2	64.9	4	100
11/03/2015 10:25	72.3	68.8	58.2	59.3	65.4	4	100
11/03/2015 10:30	72.4	67.9	55.2	59.7	64.5	4	100
11/03/2015 10:35	72.9	67.6	55.9	58	64.4	4	100
11/03/2015 10:40	71.7	67.2	55.6	56.8	63.6	4	100
11/03/2015 10:45	71.7	66.8	55	54	62.4	4	100
11/03/2015 10:50	71.2	65.9	53.9	54.4	62.2	4	100
11/03/2015 10:55	72.3	66.4	54.7	55.4	63.1	4	100
11/03/2015 11:00	72	65.3	53.9	53.3	62.1	4	100
11/03/2015 11:05	72.7	66.5	55.5	56.9	63.5	4	100
11/03/2015 11:10	71.9	65.8	52.2	54.8	61.9	4	100
11/03/2015 11:15	71.3	65.9	54.5	57.7	62.8	4	100
11/03/2015 11:20	70.9	67	55.8	57.3	63	4	100
11/03/2015 11:25	71.5	66.3	52.7	56.1	62.6	4	100
11/03/2015 11:30	69.2	65.9	54.3	55.4	61.8	4	100
11/03/2015 11:35	70	65.3	52.7	54.8	61.9	4	100
11/03/2015 11:40	69.9	64.4	53.6	56	61.7	4	100
11/03/2015 11:45	69.2	64.2	53.2	53.1	60.5	4	100
11/03/2015 11:50	70.1	65.9	51.9	50.8	60.9	4	100
11/03/2015 11:55	69.8	65.5	52.5	51.2	60.1	4	100
11/03/2015 12:00	70.3	64.5	50.7	55.2	61.1	4	100
11/03/2015 12:05	71.6	65.4	50.3	54.8	61.1	4	100
11/03/2015 12:10	71.7	64.7	49.6	54.7	61.2	4	100
11/03/2015 12:15	71.1	63.1	52.8	52.6	60.8	4	100
11/03/2015 12:20	68.9	63.2	52.5	53.4	60.3	4	100
11/03/2015 12:25	69.1	63.2	53.3	55.5	61.2	4	100
11/03/2015 12:30	68.6	64.1	54.3	58	61.8	4	100
11/03/2015 12:35	69.3	65.4	54.3	57.8	62	4	100
11/03/2015 12:40	69.5	65.4	56.9	60.1	63.4	4	100
11/03/2015 12:45	69.4	65.2	55.7	58.7	62.8	4	100
11/03/2015 12:50	70	64.7	55.7	57.9	62.6	4	100
11/03/2015 12:55	68.8	65.4	56.7	56.1	62.4	4	100
11/03/2015 13:00	68.2	65.1	57.6	57.7	62.6	4	100
11/03/2015 13:05	67.9	64.9	56.3	59.5	62.8	4	100
11/03/2015 13:10	65.7	61.7	56.1	59.8	61.2	4	100
11/03/2015 13:15	67.2	64.2	56.9	60	62.6	4	100
11/03/2015 13:20	69.1	65.7	56.6	59.4	63.3	4	100
11/03/2015 13:25	69.5	64.6	57.1	56.4	62.5	4	100
11/03/2015 13:30	68.7	63.8	57.1	57.9	62.5	4	100
11/03/2015 13:35	68.8	65.1	56.9	58.2	62.8	4	100
11/03/2015 13:40	68.5	64.7	58.8	59.1	63.3	4	100
11/03/2015 13:45	69.5	65.8	58.4	55.7	63.3	4	100
11/03/2015 13:50	69.1	65.8	57.8	58.5	63.3	4	100
11/03/2015 13:55	69.3	65.9	59.2	58.5	63.7	4	100
11/03/2015 14:00	69.9	65.6	59.6	58.1	63.7	4	100
11/03/2015 14:05	70.3	66	57.7	56.3	62.8	4	100
11/03/2015 14:10	67.7	64.5	58	56	61.9	4	100
11/03/2015 14:15	67.3	63	55.6	53.9	60.6	4	100
11/03/2015 14:20	57.1	53.1	51.3	50.1	53.1	4	100
11/03/2015 14:25	42.5	40.9	39.9	43.6	41.7	4	100
11/03/2015 14:30	33.1	32	32	34.8	33	4	100
11/03/2015 14:35	25.1	23.3	23.1	25.1	24.2	4	100
11/03/2015 14:40	22.1	19.2	19.3	22.8	20.9	4	100
11/03/2015 14:45	21.7	19.6	19.3	23.1	20.9	4	100
11/03/2015 14:50	19.7	18.6	20.2	22.3	20.2	4	100
11/03/2015 14:55	19.2	18.3	16.5	19.7	18.5	4	100
11/03/2015 15:00	17.6	16.7	16.4	19.2	17.5	4	100
11/03/2015 15:05	19.5	18.3	17.3	20.1	18.9	4	100
11/03/2015 15:10	16.9	14.9	14.8	18.8	16.4	4	100
11/03/2015 15:15	17.7	15.2	15	19.6	16.9	4	100
11/03/2015 15:20	16.7	13.4	13	16	14.8	4	100
11/03/2015 15:25	19.3	15.5	14.2	15.5	16.3	4	100
11/03/2015 15:30	20.2	17.8	16.4	18.1	18.2	4	100
11/03/2015 15:35	20.6	21.2	19.3	22	20.8	4	100
11/03/2015 15:40	15.4	14.5	14.5	16.9	15.4	4	100
11/03/2015 15:45	15.3	13.5	13.1	14.5	14.2	4	100
11/03/2015 15:50	18.8	17.8	15.9	23.4	18.9	4	100
11/03/2015 15:55	34.5	33.6	34	36.7	34.6	4	100
11/03/2015 16:00	43.4	41.9	41.1	43.3	42.4	4	100
11/03/2015 16:05	47.7	46.3	43.5	45.6	45.9	4	100
11/03/2015 16:10	40.3	36	32.7	39.6	37.1	4	100
11/03/2015 16:15	28.1	23.4	22.3	29.6	26	4	100
11/03/2015 16:20	22.3	17.6	16.2	24.7	20.2	4	100
11/03/2015 16:25	17.4	13.5	12.2	17.5	15.3	4	100
11/03/2015 16:30	16.3	12.8	11.2	13.4	13.7	4	100
11/03/2015 16:35	16.9	13.2	12.3	13.4	14.1	4	100
11/03/2015 16:40	15.9	12.2	11.8	12	13.2	4	100
11/03/2015 16:45	14.6	11.8	10.8	9.9	12.1	4	100
11/03/2015 16:50	14.7	11.2	9.7	9.2	11.5	4	100
11/03/2015 16:55	15.7	12.6	10.6	9.9	12.5	4	100
11/03/2015 17:00	14.5	12.2	9.1	9.6	11.6	4	100
11/03/2015 17:05	14.7	12.2	9.1	11.2	12.1	4	100
11/03/2015 17:10	15.1	12.3	9.8	12.2	12.5	4	100
11/03/2015 17:15	14.5	12.4	10.5	12.6	12.6	4	100
11/03/2015 17:20	15.5	13.3	10.7	13.5	13.4	4	100
11/03/2015 17:25	14.7	13	10.6	12.1	12.8	4	100
11/03/2015 17:30	11.9	10.6	8	9.5	10.3	4	100
11/03/2015 17:35	11.7	9.1	7.1	7.1	9.2	4	100
11/03/2015 17:40	10.9	8.7	7.1	6.6	8.6	4	100
11/03/2015 17:45	12.1	10.2	6.8	5.8	9.4	4	100
11/03/2015 17:50	13.8	12.1	8.9	7.2	11	4	100
11/03/2015 17:55	15.8	12.5	8.7	7.3	11.7	4	100
11/03/2015 18:00	12.7	10.4	7	5.9	9.7	4	100
11/03/2015 18:05	11.1	9.4	6.4	5.4	8.6	4	100
11/03/2015 18:10	12	10.2	7.2	5.6	9.3	4	100
11/03/2015 18:15	11.9	8.9	6.8	5.1	8.9	4	100
11/03/2015 18:20	10	7.7	6.4	4.4	7.5	4	100
11/03/2015 18:25	10.3	8.8	6.1	5.1	8.1	4	100
11/03/2015 18:30	10.9	9	7	5.9	8.5	4	100
11/03/2015 18:35	15.2	11.7	9.9	7.4	11.5	4	100
11/03/2015 18:40	15.5	12.1	10.9	8.9	12.1	4	100
11/03/2015 18:45	15.1	13	11.6	10.2	12.7	4	100
11/03/2015 18:50	17.1	13.7	11.9	12.7	14	4	100
11/03/2015 18:55	18.1	13.8	12.5	13.7	14.7	4	100
11/03/2015 19:00	16	11.7	11.5	12	13	4	100
11/03/2015 19:05	13.7	9.6	9.1	9.3	10.7	4	100
11/03/2015 19:10	12.5	9.1	8.3	8.3	9.8	4	100
11/03/2015 19:15	14.7	11.7	10.2	10.9	12	4	100
11/03/2015 19:20	17.6	13.6	11.6	13.3	14.1	4	100
11/03/2015 19:25	17.9	14.7	12.8	14.6	15.1	4	100
11/03/2015 19:30	20.7	17.8	13.7	16.1	17.3	4	100
11/03/2015 19:35	20.8	16.3	13.1	15.2	16.7	4	100
11/03/2015 19:40	19.8	17.3	13.9	16.5	17.1	4	100
11/03/2015 19:45	21.8	17.7	13.7	14.8	17.4	4	100
11/03/2015 19:50	23.1	20.1	15.1	14.8	18.7	4	100
11/03/2015 19:55	23.6	19.3	17	16	19.2	4	100
11/03/2015 20:00	26.8	21.4	19.2	20.5	22.2	4	100
11/03/2015 20:05	24.2	19.9	18	21.4	21	4	100
11/03/2015 20:10	25.4	23.7	22.3	27	24.6	4	100
11/03/2015 20:15	26.4	24.5	24.1	30.1	26	4	100
11/03/2015 20:20	27.9	28.3	31.7	37.6	30.9	4	100
11/03/2015 20:25	46.9	45.5	44.7	47.3	46	4	100
11/03/2015 20:30	60.5	57.4	57.7	54.1	57.5	4	100
11/03/2015 20:35	65.9	62.1	62.2	59.6	62.7	4	100
11/03/2015 20:40	67.4	65.2	61.1	60.4	63.9	4	100
11/03/2015 20:45	67.8	65.6	62.7	61.8	64.7	4	100
11/03/2015 20:50	69.2	65.8	64.6	62.3	65.9	4	100
11/03/2015 20:55	69.6	67.1	61.3	59.2	64.8	4	100
11/03/2015 21:00	70.6	68.7	62.2	56.6	65.3	4	100
11/03/2015 21:05	71	69.5	63.6	58.6	65.9	4	100
11/03/2015 21:10	72.2	69.7	68.6	60.9	68.3	4	100
11/03/2015 21:15	72.7	69	66.3	60.7	67.5	4	100
11/03/2015 21:20	72.4	69.2	68.1	58.8	68	4	100
11/03/2015 21:25	72.7	69.3	64.3	59.7	67.1	4	100
11/03/2015 21:30	73.2	69.3	67.3	61.3	68.1	4	100
11/03/2015 21:35	73.5	70.6	64.7	59.3	67.9	4	100
11/03/2015 21:40	73.4	69.9	68.9	59.9	68.6	4	100
11/03/2015 21:45	73.9	71.1	70	59.1	69.3	4	100
11/03/2015 21:50	73.8	70.4	68.8	57.4	68.6	4	100
11/03/2015 21:55	73.9	69.3	67.9	57.1	68.1	4	100
11/03/2015 22:00	73.9	70	69.4	58.5	68.3	4	100
11/03/2015 22:05	74	69	69.4	62	68.8	4	100
11/03/2015 22:10	73.6	69.3	64.2	62.4	67.8	4	100
11/03/2015 22:15	74.8	70.8	70.3	62.7	70	4	100
11/03/2015 22:20	74.9	71.6	71.4	61.1	70.2	4	100
11/03/2015 22:25	73.5	71.3	63.7	60.4	68	4	100
11/03/2015 22:30	74.2	71	63.8	60.8	68.1	4	100
11/03/2015 22:35	74.8	72.7	68	59.6	69.1	4	100
11/03/2015 22:40	74.4	72.2	69.9	57.9	68.8	4	100
11/03/2015 22:45	74.3	71.3	68.3	57.7	68.4	4	100
11/03/2015 22:50	73.6	71.3	68.8	61	69.1	4	100
11/03/2015 22:55	74.6	73	68.1	65.5	70.5	4	100
11/03/2015 23:00	75.1	70.2	66.8	61.7	68.3	4	100
11/03/2015 23:05	74.8	70.1	65.8	61.6	68.3	4	100
11/03/2015 23:10	74.8	70.4	66.6	62.8	69.2	4	100
11/03/2015 23:15	75.2	71.5	71.5	65.1	70.8	4	100
11/03/2015 23:20	74.8	71.6	71.8	66	71.2	4	100
11/03/2015 23:25	75.4	71.7	68.2	65.7	70.6	4	100
11/03/2015 23:30	74.7	71.7	66.6	62.2	69.1	4	100
11/03/2015 23:35	74.8	71	64.3	60.4	67.9	4	100
11/03/2015 23:40	75.2	69	65.7	58.9	67.2	4	100
11/03/2015 23:45	75	70	65.4	60.1	66.9	4	100
11/03/2015 23:50	74.2	69.8	63.8	62.6	67.6	4	100
11/03/2015 23:55	74.3	70.4	62.1	59.1	66.7	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	69.3	4	100
11/04/2015 00:05	75	70.7	67.8	63.4	68.8	4	100
11/04/2015 00:10	74.9	70.7	62.6	62.5	67.1	4	100
11/04/2015 00:15	74.6	70.7	63.7	63.2	67.2	4	100
11/04/2015 00:20	74.9	71.2	68.9	62.4	69.1	4	100
11/04/2015 00:25	74.4	71.1	71	64	69.7	4	100
11/04/2015 00:30	73.8	71.3	66.8	64.4	68.6	4	100
11/04/2015 00:35	74.1	71.2	68.8	64.4	69.2	4	100
11/04/2015 00:40	74.5	70.6	67.4	60.6	68.4	4	100
11/04/2015 00:45	74.5	70.5	68.6	61.5	68.3	4	100
11/04/2015 00:50	74.6	70.8	68.2	60.6	68	4	100
11/04/2015 00:55	74.5	70.6	65.5	61.9	67.5	4	100
11/04/2015 01:00	74.6	70.7	62.6	60.7	67	4	100
11/04/2015 01:05	74.6	70.8	64.8	62.1	66	4	100
11/04/2015 01:10	74.8	70.9	66	45.4	65.5	4	100
11/04/2015 01:15	74.7	70.6	64.8	26.9	58.9	4	100
11/04/2015 01:20	74.8	70.6	66.1	45.3	62	4	100
11/04/2015 01:25	74.8	70.7	66.7	55.4	65.7	4	100
11/04/2015 01:30	74.5	70.8	66	31	61	4	100
11/04/2015 01:35	74.6	71	62.9	17.1	57.5	4	100
11/04/2015 01:40	74.7	71	65.8	13.5	52.8	4	100
11/04/2015 01:45	74.7	70.8	66	16	56.5	4	100
11/04/2015 01:50	74.7	70.8	66.3	38.5	60.6	4	100
11/04/2015 01:55	74.8	70.9	67.5	50.8	64.4	4	100
11/04/2015 02:00	74.9	70.8	67.8	56.4	67.7	4	100
11/04/2015 02:05	74.8	70.8	67.5	59.8	68.2	4	100
11/04/2015 02:10	74.6	70.9	67.8	62	67.7	4	100
11/04/2015 02:15	74.6	70.9	64.8	61.6	67.5	4	100
11/04/2015 02:20	74.8	70.9	66.1	61.9	67.4	4	100
11/04/2015 02:25	74.9	70.8	66.5	62.8	67.7	4	100
11/04/2015 02:30	75	70.7	65.6	62	68.6	4	100
11/04/2015 02:35	74.9	70.9	66	62.9	68.9	4	100
11/04/2015 02:40	74.8	70.7	66.1	62.3	67.7	4	100
11/04/2015 02:45	74.7	70.8	68.1	62.6	68.8	4	100
11/04/2015 02:50	74.7	70.8	68.1	60.9	67	4	100
11/04/2015 02:55	74.7	70.8	68.4	62.1	68.5	4	100
11/04/2015 03:00	75	70.8	66.4	60.3	66.6	4	100
11/04/2015 03:05	75	70.7	65.3	62.1	68.4	4	100
11/04/2015 03:10	75	70.8	66.8	59.7	67	4	100
11/04/2015 03:15	74.8	70.9	66.7	61.4	66.8	4	100
11/04/2015 03:20	74.7	71	66	60.4	65.5	4	100
11/04/2015 03:25	74.8	71	66.3	61.2	67.5	4	100
11/04/2015 03:30	74.9	70.8	66.4	62.8	67.3	4	100
11/04/2015 03:35	75	70.8	67.7	56.8	65.3	4	100
11/04/2015 03:40	74.8	70.9	66.3	56.8	66.9	4	100
11/04/2015 03:45	74.8	70.7	64.5	58.9	65.7	4	100
11/04/2015 03:50	74.7	70.7	65.8	61.5	67.4	4	100
11/04/2015 03:55	74.8	70.7	65.2	62.1	67.9	4	100
11/04/2015 04:00	75.1	70.8	66.6	62.3	68.9	4	100
11/04/2015 04:05	75.1	71	65	61.7	67.9	4	100
11/04/2015 04:10	74.8	70.6	65.5	60.8	66.9	4	100
11/04/2015 04:15	74.7	70.8	63.7	57.5	65.6	4	100
11/04/2015 04:20	74.6	70.8	63.3	59.6	66.9	4	100
11/04/2015 04:25	74.7	70.8	62.5	61	65.4	4	100
11/04/2015 04:30	75	70.8	62.5	55.1	66.8	4	100
11/04/2015 04:35	74.9	70.8	67.2	58	68.4	4	100
11/04/2015 04:40	75	70.7	68.7	58.7	68	4	100
11/04/2015 04:45	74.9	70.9	67.8	65.1	69	4	100
11/04/2015 04:50	74.9	70.8	69.4	64.5	70.3	4	100
11/04/2015 04:55	74.6	71.6	62.4	66.5	69.4	4	100
11/04/2015 05:00	74.4	71.5	62.2	61.5	67.5	4	100
11/04/2015 05:05	75	71.7	62.8	59.7	67.4	4	100
11/04/2015 05:10	76.1	72.1	61.8	64.1	69.7	4	100
11/04/2015 05:15	75.3	70.7	64.7	63	69.6	4	100
11/04/2015 05:20	74.3	71.1	67.8	57.9	69	4	100
11/04/2015 05:25	73.5	71.5	66.5	61.2	69.1	4	100
11/04/2015 05:30	74.8	71.6	68.3	59.5	69.5	4	100
11/04/2015 05:35	73.8	71.3	71.1	61.5	70.2	4	100
11/04/2015 05:40	74	71.8	66.1	70.7	70.9	4	100
11/04/2015 05:45	74.5	70.9	69.5	64.5	70.4	4	100
11/04/2015 05:50	74	72.1	70.1	65.4	70.5	4	100
11/04/2015 05:55	76.1	71.8	71.3	67.6	72	4	100
11/04/2015 06:00	76	71.9	67.8	66.7	71.4	4	100
11/04/2015 06:05	77.1	71.5	63	64.4	70	4	100
11/04/2015 06:10	77.3	71.8	66.2	60.5	70.1	4	100
11/04/2015 06:15	77.8	72.8	73	64.6	72.7	4	100
11/04/2015 06:20	77.5	72.3	69.5	63.9	71.7	4	100
11/04/2015 06:25	77.5	73.2	71.4	65.9	72.6	4	100
11/04/2015 06:30	76.6	73.6	71.9	68.9	73.2	4	100
11/04/2015 06:35	76.5	73.9	72.1	67.8	73	4	100
11/04/2015 06:40	76.1	72.3	73.9	66.3	72.6	4	100
11/04/2015 06:45	76.4	72.4	72.6	66.9	72.5	4	100
11/04/2015 06:50	76.4	72.6	71.6	69.1	72.7	4	100
11/04/2015 06:55	74.7	72.9	72.5	69.5	72.6	4	100
11/04/2015 07:00	74.5	71.7	69.3	65.6	70.7	4	100
11/04/2015 07:05	74.5	70.5	70.5	63.1	70	4	100
11/04/2015 07:10	73.8	70.2	70.8	43.8	64.1	4	100
11/04/2015 07:15	73.1	69.8	70.9	50.5	66.8	4	100
11/04/2015 07:20	73.2	69.4	68.6	56.2	67.6	4	100
11/04/2015 07:25	72.4	68.6	66.6	56.6	66.5	4	100
11/04/2015 07:30	73	68.4	65.4	58.2	66.9	4	100
11/04/2015 07:35	71.4	68.3	64.2	59.8	66.4	4	100
11/04/2015 07:40	50.8	51.4	52.6	45.8	50.2	4	100
11/04/2015 07:45	38	36.5	36.7	29.9	35.5	4	100
11/04/2015 07:50	28.8	27.2	27.7	21.2	26.5	4	100
11/04/2015 07:55	25	24.9	24.6	21.1	24.1	4	100
11/04/2015 08:00	23.7	25.6	25.3	21.4	24.1	4	100
11/04/2015 08:05	21.9	23.5	25	20.2	22.7	4	100
11/04/2015 08:10	24.5	26	28	25.9	26.1	4	100
11/04/2015 08:15	25.7	25.6	28.7	26.3	26.5	4	100
11/04/2015 08:20	21.9	20.8	24.4	23.8	22.7	4	100
11/04/2015 08:25	24.5	22.1	26	22.2	23.7	4	100
11/04/2015 08:30	21.4	23.3	24.1	22.8	22.9	4	100
11/04/2015 08:35	22.9	23.6	23.7	18.8	22.4	4	100
11/04/2015 08:40	26	26.6	28.3	25.8	26.6	4	100
11/04/2015 08:45	24.2	28	31.7	30.2	28.4	4	100
11/04/2015 08:50	38.9	41.3	40.3	40.7	40.3	4	100
11/04/2015 08:55	52.7	51.5	47.2	39.9	48.7	4	100
11/04/2015 09:00	61.2	58.2	56.8	47.4	56.5	4	100
11/04/2015 09:05	66.5	64	60.2	51.4	60.9	4	100
11/04/2015 09:10	69.6	65.7	59.1	53	62.4	4	100
11/04/2015 09:15	70.4	67.1	60.8	56.4	64.1	4	100
11/04/2015 09:20	71.2	67	59.9	55	63.8	4	100
11/04/2015 09:25	72.2	67.4	62.1	48.3	63.2	4	100
11/04/2015 09:30	72.4	68.6	59	55.7	65.1	4	100
11/04/2015 09:35	73.5	68.8	60.8	58.3	65.6	4	100
11/04/2015 09:40	73.6	69.9	63.1	37.7	60.8	4	100
11/04/2015 09:45	59.8	56.7	53	29.2	51.2	4	100
11/04/2015 09:50	49.5	45.9	40.5	28.5	41.9	4	100
11/04/2015 09:55	60.7	55	51.3	41	52.3	4	100
11/04/2015 10:00	66	62.5	59.7	50.1	60	4	100
11/04/2015 10:05	68.8	66.2	56.8	55.9	62.6	4	100
11/04/2015 10:10	69.7	66.9	59.5	55.1	63.8	4	100
11/04/2015 10:15	71.4	66.8	58.9	58.4	64.5	4	100
11/04/2015 10:20	71.1	66.7	54.8	56.8	63.1	4	100
11/04/2015 10:25	71.1	66	56.1	55.1	62.8	4	100
11/04/2015 10:30	71.9	66.9	55.7	55.6	63.4	4	100
11/04/2015 10:35	71.6	65.9	54.6	56.2	62.7	4	100
11/04/2015 10:40	72.5	67.5	57.6	56.6	64.3	4	100
11/04/2015 10:45	73	66.2	57.4	58	64.5	4	100
11/04/2015 10:50	72.5	65.4	56.6	57.6	63.5	4	100
11/04/2015 10:55	72.3	65.7	55.8	56.2	63.3	4	100
11/04/2015 11:00	71.7	64.4	55.8	52.8	61.8	4	100
11/04/2015 11:05	71.7	66.5	54.6	52.5	62.7	4	100
11/04/2015 11:10	70.2	66.3	54.1	54	61.9	4	100
11/04/2015 11:15	70.2	63.5	55.2	52.8	61.1	4	100
11/04/2015 11:20	69.7	63.1	54.3	53.2	60.8	4	100
11/04/2015 11:25	70.1	64.2	53.7	52.7	60.7	4	100
11/04/2015 11:30	69.5	64.7	51.5	55.6	60.9	4	100
11/04/2015 11:35	69.3	64.6	51.4	54.2	60.5	4	100
11/04/2015 11:40	69.7	63.4	49.5	53.7	59.9	4	100
11/04/2015 11:45	69.1	62.2	50.2	52.8	59.5	4	100
11/04/2015 11:50	69.7	61.6	52.5	53.1	59.9	4	100
11/04/2015 11:55	69.3	61.5	53.6	52.7	60.2	4	100
11/04/2015 12:00	68.3	64.1	56.2	54.4	61.2	4	100
11/04/2015 12:05	66.9	62.6	57.5	55.6	61.2	4	100
11/04/2015 12:10	67.1	62.7	53.7	56.1	60.4	4	100
11/04/2015 12:15	67.6	62.7	54.3	54.1	60.5	4	100
11/04/2015 12:20	67.8	62.5	55.1	52.4	60	4	100
11/04/2015 12:25	68.6	63.5	56.6	53	61.2	4	100
11/04/2015 12:30	68.9	64.2	57.4	53.2	61.5	4	100
11/04/2015 12:35	68.8	64	55.4	49.9	60.5	4	100
11/04/2015 12:40	68.4	63.5	54.3	51.6	60.4	4	100
11/04/2015 12:45	66.7	63.3	50.6	52.9	59.3	4	100
11/04/2015 12:50	66.6	63.7	54	51.3	59.6	4	100
11/04/2015 12:55	66.5	63.7	55.6	51.9	60.3	4	100
11/04/2015 13:00	66.2	63.5	55.3	52.6	60	4	100
11/04/2015 13:05	65.3	63.5	55	53.4	59.9	4	100
11/04/2015 13:10	65.9	64.6	56.2	54.5	60.8	4	100
11/04/2015 13:15	64.9	63.5	55.3	51.2	59.5	4	100
11/04/2015 13:20	66.1	63.7	57.2	54.8	61.1	4	100
11/04/2015 13:25	65.4	62.9	55.5	53.3	59.9	4	100
11/04/2015 13:30	65.3	63	57.6	52.2	60	4	100
11/04/2015 13:35	65.7	62.5	59.3	53.6	60.9	4	100
11/04/2015 13:40	67	64.5	57.9	53.1	61	4	100
11/04/2015 13:45	66.4	64	60.3	55.8	62.1	4	100
11/04/2015 13:50	64.7	62.3	57.9	53.2	60.3	4	100
11/04/2015 13:55	51.9	53.4	47.4	47.6	50.3	4	100
11/04/2015 14:00	53.9	52	45.9	46.3	49.8	4	100
11/04/2015 14:05	43.4	39.5	36.4	36.9	39.3	4	100
11/04/2015 14:10	35.8	32.5	31.9	30.3	32.8	4	100
11/04/2015 14:15	29	26.2	25.8	26.3	26.9	4	100
11/04/2015 14:20	25.7	22.1	22.9	24.7	23.9	4	100
11/04/2015 14:25	21.7	18.4	19.7	21.1	20.3	4	100
11/04/2015 14:30	20	17.4	17.4	18.4	18.3	4	100
11/04/2015 14:35	18.6	16.5	16.2	17.9	17.3	4	100
11/04/2015 14:40	17.5	15.1	14.6	16	15.9	4	100
11/04/2015 14:45	12.6	11.4	11.1	11.4	11.7	4	100
11/04/2015 14:50	9.9	9.4	8.2	8.3	9.1	4	100
11/04/2015 14:55	11.2	11.2	10.2	11	10.9	4	100
11/04/2015 15:00	15.1	17.1	13.8	17.9	16	4	100
11/04/2015 15:05	19.1	18.2	14.6	16.8	17.3	4	100
11/04/2015 15:10	17.2	16.5	13.9	15.9	16	4	100
11/04/2015 15:15	17.6	14.6	14.5	16.4	15.8	4	100
11/04/2015 15:20	16.7	15.5	13.6	15	15.3	4	100
11/04/2015 15:25	12.1	11.7	9.7	10.2	11	4	100
11/04/2015 15:30	12.8	12.5	10.8	10.7	11.8	4	100
11/04/2015 15:35	13.2	11.5	10.2	8.6	11.1	4	100
11/04/2015 15:40	15.1	11.6	11.7	12.1	12.8	4	100
11/04/2015 15:45	17.1	12	12.3	12.6	13.7	4	100
11/04/2015 15:50	13.7	10.2	10.1	9.6	11.1	4	100
11/04/2015 15:55	12.2	10.6	8.7	8.2	10.2	4	100
11/04/2015 16:00	12.8	10.4	10.2	10.6	11.1	4	100
11/04/2015 16:05	12.3	9.9	10.1	10.7	10.8	4	100
11/04/2015 16:10	12.2	9.5	8.6	10.8	10.4	4	100
11/04/2015 16:15	10	8	7	7.9	8.4	4	100
11/04/2015 16:20	8.9	6.8	5.8	4.9	7.1	4	100
11/04/2015 16:25	9.4	6.8	5.7	5.2	7.1	4	100
11/04/2015 16:30	12	10.2	9.4	8.9	10.2	4	100
11/04/2015 16:35	12.9	10.6	9.3	10.2	10.9	4	100
11/04/2015 16:40	12.3	9	7.7	9.5	9.9	4	100
11/04/2015 16:45	9.6	7.4	5.8	6.2	7.6	4	100
11/04/2015 16:50	11.5	9.9	8.2	8.3	9.7	4	100
11/04/2015 16:55	10.9	11.7	7.6	9.4	10.1	4	100
11/04/2015 17:00	10.6	9.3	7	8.1	8.9	4	100
11/04/2015 17:05	8	7	5.2	5.1	6.6	4	100
11/04/2015 17:10	8.9	7.3	6.1	4.7	7.1	4	100
11/04/2015 17:15	11.4	8.7	6.9	5	8.5	4	100
11/04/2015 17:20	10.2	8.3	7.3	4.7	8	4	100
11/04/2015 17:25	10.4	8.5	7	4.7	8.1	4	100
11/04/2015 17:30	10.1	8.5	6.2	4	7.9	4	100
11/04/2015 17:35	8.6	6.8	5.6	3.3	6.6	4	100
11/04/2015 17:40	10.3	7.5	6.3	4.7	7.6	4	100
11/04/2015 17:45	11.2	7.5	5.8	4	8	4	100
11/04/2015 17:50	10.3	7.9	5.9	4.1	7.6	4	100
11/04/2015 17:55	10.9	8.5	5.7	4.5	8	4	100
11/04/2015 18:00	11.4	8.2	5.7	4.4	8.1	4	100
11/04/2015 18:05	11.7	8.8	5.5	4.8	8.3	4	100
11/04/2015 18:10	11.3	8.2	5.9	4.3	8.1	4	100
11/04/2015 18:15	11.5	8.2	6.3	3.7	8.3	4	100
11/04/2015 18:20	12.7	8.7	6.6	4.4	8.8	4	100
11/04/2015 18:25	11.7	8.6	6.4	4.3	8.4	4	100
11/04/2015 18:30	10.4	7.6	5.6	3.9	7.5	4	100
11/04/2015 18:35	11.5	8.7	6.5	5.2	8.5	4	100
11/04/2015 18:40	11.8	9.1	6.5	5.2	8.7	4	100
11/04/2015 18:45	13	9.1	6.7	5.6	9.2	4	100
11/04/2015 18:50	12.8	10.5	7.2	6.2	9.7	4	100
11/04/2015 18:55	12.9	9.7	6.8	5	9.4	4	100
11/04/2015 19:00	11.2	8.7	6.9	4.4	8.4	4	100
11/04/2015 19:05	12.1	9.4	8.4	6.1	9.3	4	100
11/04/2015 19:10	16.9	12	10.5	9.8	12.6	4	100
11/04/2015 19:15	17	12	9.2	9	12.4	4	100
11/04/2015 19:20	18	15.2	11.4	13.3	14.8	4	100
11/04/2015 19:25	17.6	14.4	11	11.7	14	4	100
11/04/2015 19:30	17.7	15	12.5	12.4	14.6	4	100
11/04/2015 19:35	18.3	14.6	12.7	11.7	14.7	4	100
11/04/2015 19:40	21.3	16	14.9	15.7	17.2	4	100
11/04/2015 19:45	21.4	16	15.1	14.9	17.1	4	100
11/04/2015 19:50	22.7	17.2	16.5	17	18.6	4	100
