5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	83	85	88	54	310	4	100
11/03/2015 21:55	86	91	83	55	315	4	100
11/03/2015 22:00	70	83	80	63	296	4	100
11/03/2015 22:05	90	89	86	77	342	4	100
11/03/2015 22:10	77	84	74	58	293	4	100
11/03/2015 22:15	74	81	77	60	292	4	100
11/03/2015 22:20	85	73	84	65	307	4	100
11/03/2015 22:25	90	86	73	60	309	4	100
11/03/2015 22:30	85	84	72	60	301	4	100
11/03/2015 22:35	67	76	72	61	276	4	100
11/03/2015 22:40	48	64	60	50	222	4	100
11/03/2015 22:45	63	73	70	55	261	4	100
11/03/2015 22:50	60	60	62	47	229	4	100
11/03/2015 22:55	50	66	48	49	213	4	100
11/03/2015 23:00	44	54	52	49	199	4	100
11/03/2015 23:05	45	52	50	40	187	4	100
11/03/2015 23:10	46	48	42	33	169	4	100
11/03/2015 23:15	36	46	56	41	179	4	100
11/03/2015 23:20	36	41	65	36	178	4	100
11/03/2015 23:25	42	53	48	30	173	4	100
11/03/2015 23:30	39	47	42	35	163	4	100
11/03/2015 23:35	39	41	46	31	157	4	100
11/03/2015 23:40	36	43	43	36	158	4	100
11/03/2015 23:45	28	38	36	43	145	4	100
11/03/2015 23:50	34	46	42	32	154	4	100
11/03/2015 23:55	30	45	42	27	144	4	100
11/04/2015 00:00	38	42	46	30	156	4	100
11/04/2015 00:05	22	38	40	31	131	4	100
11/04/2015 00:10	22	39	40	29	130	4	100
11/04/2015 00:15	22	28	38	31	119	4	100
11/04/2015 00:20	20	38	45	27	130	4	100
11/04/2015 00:25	20	24	44	32	120	4	100
11/04/2015 00:30	21	36	39	32	128	4	100
11/04/2015 00:35	11	26	27	19	83	4	100
11/04/2015 00:40	16	25	24	17	82	4	100
11/04/2015 00:45	17	24	25	25	91	4	100
11/04/2015 00:50	14	20	29	21	84	4	100
11/04/2015 00:55	12	19	20	18	69	4	100
11/04/2015 01:00	14	21	21	14	70	4	100
11/04/2015 01:05	9	9	18	26	62	4	100
11/04/2015 01:10	13	24	19	13	69	4	100
11/04/2015 01:15	10	18	24	16	68	4	100
11/04/2015 01:20	9	18	16	20	63	4	100
11/04/2015 01:25	14	17	15	22	68	4	100
11/04/2015 01:30	13	17	15	14	59	4	100
11/04/2015 01:35	12	20	24	15	71	4	100
11/04/2015 01:40	7	14	17	16	54	4	100
11/04/2015 01:45	9	14	17	13	53	4	100
11/04/2015 01:50	6	11	16	13	46	4	100
11/04/2015 01:55	10	16	16	19	61	4	100
11/04/2015 02:00	11	11	13	10	45	4	100
11/04/2015 02:05	11	20	11	14	56	4	100
11/04/2015 02:10	4	11	12	11	38	4	100
11/04/2015 02:15	6	17	14	11	48	4	100
11/04/2015 02:20	7	10	20	11	48	4	100
11/04/2015 02:25	6	14	6	16	42	4	100
11/04/2015 02:30	6	13	13	4	36	4	100
11/04/2015 02:35	7	13	9	7	36	4	100
11/04/2015 02:40	7	12	12	12	43	4	100
11/04/2015 02:45	6	13	18	8	45	4	100
11/04/2015 02:50	3	9	9	11	32	4	100
11/04/2015 02:55	5	7	10	7	29	4	100
11/04/2015 03:00	2	7	9	7	25	4	100
11/04/2015 03:05	9	18	14	9	50	4	100
11/04/2015 03:10	8	10	8	14	40	4	100
11/04/2015 03:15	4	6	16	10	36	4	100
11/04/2015 03:20	4	5	11	14	34	4	100
11/04/2015 03:25	4	10	6	9	29	4	100
11/04/2015 03:30	2	12	9	11	34	4	100
11/04/2015 03:35	5	7	14	14	40	4	100
11/04/2015 03:40	10	13	14	12	49	4	100
11/04/2015 03:45	7	12	14	16	49	4	100
11/04/2015 03:50	10	17	14	18	59	4	100
11/04/2015 03:55	7	22	10	14	53	4	100
11/04/2015 04:00	7	16	14	6	43	4	100
11/04/2015 04:05	11	17	15	14	57	4	100
11/04/2015 04:10	9	18	18	18	63	4	100
11/04/2015 04:15	10	19	27	17	73	4	100
11/04/2015 04:20	15	16	15	17	63	4	100
11/04/2015 04:25	7	17	27	18	69	4	100
11/04/2015 04:30	20	31	18	18	87	4	100
11/04/2015 04:35	27	31	33	20	111	4	100
11/04/2015 04:40	23	27	23	27	100	4	100
11/04/2015 04:45	17	39	30	35	121	4	100
11/04/2015 04:50	28	36	25	22	111	4	100
11/04/2015 04:55	36	49	31	26	142	4	100
11/04/2015 05:00	29	34	31	29	123	4	100
11/04/2015 05:05	30	42	34	32	138	4	100
11/04/2015 05:10	49	52	34	30	165	4	100
11/04/2015 05:15	65	59	38	37	199	4	100
11/04/2015 05:20	69	58	46	39	212	4	100
11/04/2015 05:25	54	67	45	36	202	4	100
11/04/2015 05:30	74	83	55	50	262	4	100
11/04/2015 05:35	82	87	66	53	288	4	100
11/04/2015 05:40	87	80	71	58	296	4	100
11/04/2015 05:45	104	79	73	68	324	4	100
11/04/2015 05:50	67	76	77	65	285	4	100
11/04/2015 05:55	87	75	63	68	293	4	100
11/04/2015 06:00	91	82	55	57	285	4	100
11/04/2015 06:05	84	81	58	58	281	4	100
11/04/2015 06:10	87	81	72	50	290	4	100
11/04/2015 06:15	102	105	89	69	365	4	100
11/04/2015 06:20	97	92	78	57	324	4	100
11/04/2015 06:25	117	98	91	77	383	4	100
11/04/2015 06:30	114	100	79	79	372	4	100
11/04/2015 06:35	128	113	98	89	428	4	100
11/04/2015 06:40	142	129	107	96	474	4	100
11/04/2015 06:45	127	117	104	88	436	4	100
11/04/2015 06:50	136	127	94	105	462	4	100
11/04/2015 06:55	115	105	93	90	403	4	100
11/04/2015 07:00	136	114	98	96	444	4	100
11/04/2015 07:05	123	112	110	99	444	4	100
11/04/2015 07:10	138	129	117	144	528	4	100
11/04/2015 07:15	164	138	124	121	547	4	100
11/04/2015 07:20	159	152	124	114	549	4	100
11/04/2015 07:25	128	129	116	103	476	4	100
11/04/2015 07:30	172	141	135	120	568	4	100
11/04/2015 07:35	161	151	125	122	559	4	100
11/04/2015 07:40	147	141	125	121	534	4	100
11/04/2015 07:45	127	124	116	100	467	4	100
11/04/2015 07:50	120	121	110	92	443	4	100
11/04/2015 07:55	134	134	124	99	491	4	100
11/04/2015 08:00	132	129	123	116	500	4	100
11/04/2015 08:05	120	135	113	107	475	4	100
11/04/2015 08:10	141	138	127	117	523	4	100
11/04/2015 08:15	139	132	126	116	513	4	100
11/04/2015 08:20	113	116	107	113	449	4	100
11/04/2015 08:25	138	128	115	107	488	4	100
11/04/2015 08:30	119	120	108	109	456	4	100
11/04/2015 08:35	134	120	112	102	468	4	100
11/04/2015 08:40	152	142	128	135	557	4	100
11/04/2015 08:45	118	120	113	106	457	4	100
11/04/2015 08:50	132	126	101	101	460	4	100
11/04/2015 08:55	140	128	89	90	447	4	100
11/04/2015 09:00	125	109	108	89	431	4	100
11/04/2015 09:05	137	118	97	110	462	4	100
11/04/2015 09:10	124	118	106	101	449	4	100
11/04/2015 09:15	124	114	110	101	449	4	100
11/04/2015 09:20	139	129	108	114	490	4	100
11/04/2015 09:25	126	113	90	101	430	4	100
11/04/2015 09:30	140	126	108	87	461	4	100
11/04/2015 09:35	115	113	94	115	437	4	100
11/04/2015 09:40	88	82	86	90	346	4	100
11/04/2015 09:45	130	114	98	88	430	4	100
11/04/2015 09:50	125	117	106	95	443	4	100
11/04/2015 09:55	112	115	105	103	435	4	100
11/04/2015 10:00	119	94	101	91	405	4	100
11/04/2015 10:05	103	99	88	73	363	4	100
11/04/2015 10:10	121	137	109	76	443	4	100
11/04/2015 10:15	114	101	85	91	391	4	100
11/04/2015 10:20	126	119	98	97	440	4	100
11/04/2015 10:25	118	121	103	90	432	4	100
11/04/2015 10:30	113	105	83	89	390	4	100
11/04/2015 10:35	121	116	97	100	434	4	100
11/04/2015 10:40	125	112	103	92	432	4	100
11/04/2015 10:45	140	106	90	114	450	4	100
11/04/2015 10:50	134	121	109	113	477	4	100
11/04/2015 10:55	123	108	99	89	419	4	100
11/04/2015 11:00	128	118	104	106	456	4	100
11/04/2015 11:05	125	109	99	74	407	4	100
11/04/2015 11:10	106	109	85	86	386	4	100
11/04/2015 11:15	134	127	95	116	472	4	100
11/04/2015 11:20	109	122	88	91	410	4	100
11/04/2015 11:25	118	123	109	97	447	4	100
11/04/2015 11:30	105	122	87	102	416	4	100
11/04/2015 11:35	139	133	114	116	502	4	100
11/04/2015 11:40	127	124	100	100	451	4	100
11/04/2015 11:45	136	119	103	103	461	4	100
11/04/2015 11:50	140	119	109	116	484	4	100
11/04/2015 11:55	147	132	115	101	495	4	100
11/04/2015 12:00	126	124	118	98	466	4	100
11/04/2015 12:05	147	129	122	104	502	4	100
11/04/2015 12:10	134	139	112	106	491	4	100
11/04/2015 12:15	148	138	112	100	498	4	100
11/04/2015 12:20	133	124	115	103	475	4	100
11/04/2015 12:25	127	107	94	90	418	4	100
11/04/2015 12:30	148	131	119	114	512	4	100
11/04/2015 12:35	134	125	101	97	457	4	100
11/04/2015 12:40	164	136	114	115	529	4	100
11/04/2015 12:45	147	136	108	107	498	4	100
11/04/2015 12:50	136	135	118	101	490	4	100
11/04/2015 12:55	145	132	111	99	487	4	100
11/04/2015 13:00	139	123	107	109	478	4	100
11/04/2015 13:05	138	132	107	106	483	4	100
11/04/2015 13:10	133	116	103	99	451	4	100
11/04/2015 13:15	150	138	121	103	512	4	100
11/04/2015 13:20	144	123	115	97	479	4	100
11/04/2015 13:25	148	128	108	106	490	4	100
11/04/2015 13:30	129	132	116	102	479	4	100
11/04/2015 13:35	134	125	100	96	455	4	100
11/04/2015 13:40	134	116	114	111	475	4	100
11/04/2015 13:45	151	134	114	113	512	4	100
11/04/2015 13:50	164	143	110	108	525	4	100
11/04/2015 13:55	150	133	116	123	522	4	100
11/04/2015 14:00	141	139	118	117	515	4	100
11/04/2015 14:05	133	125	100	117	475	4	100
11/04/2015 14:10	129	127	104	106	466	4	100
11/04/2015 14:15	123	115	97	103	438	4	100
11/04/2015 14:20	124	124	103	111	462	4	100
11/04/2015 14:25	120	109	99	107	435	4	100
11/04/2015 14:30	114	114	93	93	414	4	100
11/04/2015 14:35	116	116	92	96	420	4	100
11/04/2015 14:40	114	106	94	91	405	4	100
11/04/2015 14:45	77	74	68	62	281	4	100
11/04/2015 14:50	76	75	51	52	254	4	100
11/04/2015 14:55	97	95	88	87	367	4	100
11/04/2015 15:00	114	122	99	107	442	4	100
11/04/2015 15:05	121	114	98	97	430	4	100
11/04/2015 15:10	112	100	89	92	393	4	100
11/04/2015 15:15	113	105	97	96	411	4	100
11/04/2015 15:20	115	103	88	95	401	4	100
11/04/2015 15:25	74	69	59	59	261	4	100
11/04/2015 15:30	98	95	85	86	364	4	100
11/04/2015 15:35	98	87	76	63	324	4	100
11/04/2015 15:40	112	94	79	85	370	4	100
11/04/2015 15:45	117	99	95	90	401	4	100
11/04/2015 15:50	82	72	69	61	284	4	100
11/04/2015 15:55	89	89	65	57	300	4	100
11/04/2015 16:00	101	93	82	84	360	4	100
11/04/2015 16:05	100	87	79	84	350	4	100
11/04/2015 16:10	92	81	68	79	320	4	100
11/04/2015 16:15	76	65	49	49	239	4	100
11/04/2015 16:20	71	58	48	25	202	4	100
11/04/2015 16:25	86	73	60	54	273	4	100
11/04/2015 16:30	105	105	87	96	393	4	100
11/04/2015 16:35	101	88	78	83	350	4	100
11/04/2015 16:40	91	75	62	66	294	4	100
11/04/2015 16:45	71	59	44	37	211	4	100
11/04/2015 16:50	107	92	85	72	356	4	100
11/04/2015 16:55	94	91	69	71	325	4	100
11/04/2015 17:00	86	74	60	60	280	4	100
11/04/2015 17:05	58	52	37	29	176	4	100
11/04/2015 17:10	86	72	65	49	272	4	100
11/04/2015 17:15	100	84	65	56	305	4	100
11/04/2015 17:20	86	73	66	48	273	4	100
11/04/2015 17:25	91	76	62	51	280	4	100
11/04/2015 17:30	89	76	57	40	262	4	100
11/04/2015 17:35	72	57	50	34	213	4	100
11/04/2015 17:40	95	77	64	54	290	4	100
11/04/2015 17:45	99	74	51	41	265	4	100
11/04/2015 17:50	81	76	54	45	256	4	100
11/04/2015 17:55	92	80	52	52	276	4	100
11/04/2015 18:00	95	77	59	50	281	4	100
11/04/2015 18:05	91	83	53	55	282	4	100
11/04/2015 18:10	88	79	57	41	265	4	100
11/04/2015 18:15	96	78	64	36	274	4	100
11/04/2015 18:20	102	81	64	55	302	4	100
11/04/2015 18:25	94	81	57	49	281	4	100
11/04/2015 18:30	82	69	50	40	241	4	100
11/04/2015 18:35	101	89	62	60	312	4	100
11/04/2015 18:40	92	78	60	50	280	4	100
11/04/2015 18:45	100	82	64	58	304	4	100
11/04/2015 18:50	99	89	72	60	320	4	100
11/04/2015 18:55	94	82	60	42	278	4	100
11/04/2015 19:00	75	73	55	39	242	4	100
11/04/2015 19:05	104	84	80	76	344	4	100
11/04/2015 19:10	116	107	89	88	400	4	100
11/04/2015 19:15	107	89	71	72	339	4	100
11/04/2015 19:20	119	110	91	85	405	4	100
11/04/2015 19:25	111	89	81	80	361	4	100
11/04/2015 19:30	120	110	100	89	419	4	100
11/04/2015 19:35	119	99	87	84	389	4	100
11/04/2015 19:40	124	114	94	100	432	4	100
11/04/2015 19:45	116	111	89	89	405	4	100
11/04/2015 19:50	130	117	100	104	451	4	100
11/04/2015 19:55	130	124	116	113	483	4	100
11/04/2015 20:00	125	115	101	100	441	4	100
11/04/2015 20:05	125	112	96	88	421	4	100
11/04/2015 20:10	136	127	103	102	468	4	100
11/04/2015 20:15	124	119	102	95	440	4	100
11/04/2015 20:20	142	118	114	104	478	4	100
11/04/2015 20:25	141	134	109	108	492	4	100
11/04/2015 20:30	130	132	103	99	464	4	100
11/04/2015 20:35	116	113	91	85	405	4	100
11/04/2015 20:40	106	101	93	76	376	4	100
11/04/2015 20:45	120	118	99	84	421	4	100
11/04/2015 20:50	100	96	87	81	364	4	100
11/04/2015 20:55	94	88	106	75	363	4	100
11/04/2015 21:00	103	100	84	67	354	4	100
11/04/2015 21:05	96	95	78	81	350	4	100
11/04/2015 21:10	91	96	90	77	354	4	100
11/04/2015 21:15	94	90	77	56	317	4	100
11/04/2015 21:20	105	110	80	88	383	4	100
11/04/2015 21:25	110	93	81	84	368	4	100
11/04/2015 21:30	125	103	85	72	385	4	100
11/04/2015 21:35	96	94	85	66	341	4	100
11/04/2015 21:40	71	93	74	63	301	4	100
11/04/2015 21:45	83	93	77	75	328	4	100
11/04/2015 21:50	85	93	82	68	328	4	100
11/04/2015 21:55	101	96	74	71	342	4	100
11/04/2015 22:00	73	79	77	73	302	4	100
11/04/2015 22:05	91	91	78	75	335	4	100
11/04/2015 22:10	98	101	91	70	360	4	100
11/04/2015 22:15	88	100	80	67	335	4	100
11/04/2015 22:20	64	72	63	54	253	4	100
11/04/2015 22:25	86	89	86	71	332	4	100
11/04/2015 22:30	95	80	73	58	306	4	100
11/04/2015 22:35	65	73	59	56	253	4	100
11/04/2015 22:40	63	66	59	57	245	4	100
11/04/2015 22:45	68	64	56	49	237	4	100
11/04/2015 22:50	63	70	59	53	245	4	100
11/04/2015 22:55	58	68	59	57	242	4	100
11/04/2015 23:00	56	61	50	44	211	4	100
11/04/2015 23:05	51	71	72	52	246	4	100
11/04/2015 23:10	48	46	46	42	182	4	100
11/04/2015 23:15	60	63	59	52	234	4	100
11/04/2015 23:20	50	50	49	45	194	4	100
11/04/2015 23:25	46	63	47	41	197	4	100
11/04/2015 23:30	34	58	46	39	177	4	100
11/04/2015 23:35	39	45	48	37	169	4	100
11/04/2015 23:40	43	52	49	37	181	4	100
11/04/2015 23:45	42	49	42	33	166	4	100
11/04/2015 23:50	43	43	37	29	152	4	100
11/04/2015 23:55	21	39	39	24	123	4	100
11/05/2015 00:00	24	36	27	28	115	4	100
11/05/2015 00:05	21	44	45	36	146	4	100
11/05/2015 00:10	28	42	52	38	160	4	100
11/05/2015 00:15	30	40	38	41	149	4	100
11/05/2015 00:20	33	43	44	31	151	4	100
11/05/2015 00:25	21	33	32	30	116	4	100
11/05/2015 00:30	16	31	31	31	109	4	100
11/05/2015 00:35	14	28	29	21	92	4	100
11/05/2015 00:40	25	27	28	33	113	4	100
11/05/2015 00:45	18	22	26	25	91	4	100
11/05/2015 00:50	8	30	28	26	92	4	100
11/05/2015 00:55	13	23	26	21	83	4	100
11/05/2015 01:00	9	18	22	23	72	4	100
11/05/2015 01:05	10	22	19	14	65	4	100
11/05/2015 01:10	13	15	18	18	64	4	100
11/05/2015 01:15	10	19	23	14	66	4	100
11/05/2015 01:20	19	17	21	16	73	4	100
11/05/2015 01:25	8	22	27	18	75	4	100
11/05/2015 01:30	9	24	18	13	64	4	100
11/05/2015 01:35	17	25	23	20	85	4	100
11/05/2015 01:40	13	18	23	17	71	4	100
11/05/2015 01:45	7	12	22	17	58	4	100
11/05/2015 01:50	13	16	12	12	53	4	100
11/05/2015 01:55	10	17	19	10	56	4	100
11/05/2015 02:00	7	7	17	20	51	4	100
11/05/2015 02:05	5	12	11	8	36	4	100
11/05/2015 02:10	6	15	18	11	50	4	100
11/05/2015 02:15	7	14	20	15	56	4	100
11/05/2015 02:20	6	12	17	11	46	4	100
11/05/2015 02:25	4	14	22	9	49	4	100
11/05/2015 02:30	8	11	12	9	40	4	100
11/05/2015 02:35	7	12	10	8	37	4	100
11/05/2015 02:40	7	12	8	11	38	4	100
11/05/2015 02:45	4	15	20	9	48	4	100
11/05/2015 02:50	6	9	17	7	39	4	100
11/05/2015 02:55	6	12	13	11	42	4	100
11/05/2015 03:00	4	8	14	9	35	4	100
11/05/2015 03:05	4	14	10	7	35	4	100
11/05/2015 03:10	7	8	16	7	38	4	100
11/05/2015 03:15	6	10	12	12	40	4	100
11/05/2015 03:20	7	12	11	11	41	4	100
11/05/2015 03:25	3	11	11	5	30	4	100
11/05/2015 03:30	7	16	17	9	49	4	100
11/05/2015 03:35	8	14	11	10	43	4	100
11/05/2015 03:40	4	16	13	12	45	4	100
11/05/2015 03:45	8	11	16	17	52	4	100
11/05/2015 03:50	8	13	22	16	59	4	100
11/05/2015 03:55	10	12	14	14	50	4	100
11/05/2015 04:00	8	17	12	13	50	4	100
11/05/2015 04:05	9	18	10	20	57	4	100
11/05/2015 04:10	11	12	18	19	60	4	100
11/05/2015 04:15	12	15	21	14	62	4	100
11/05/2015 04:20	14	22	24	18	78	4	100
11/05/2015 04:25	19	20	22	19	80	4	100
11/05/2015 04:30	15	24	18	19	76	4	100
11/05/2015 04:35	25	23	28	24	100	4	100
11/05/2015 04:40	26	33	30	24	113	4	100
11/05/2015 04:45	24	42	25	29	120	4	100
11/05/2015 04:50	30	40	29	29	128	4	100
11/05/2015 04:55	27	31	22	22	102	4	100
11/05/2015 05:00	33	48	31	19	131	4	100
11/05/2015 05:05	38	40	37	32	147	4	100
11/05/2015 05:10	40	54	39	38	171	4	100
11/05/2015 05:15	44	61	41	35	181	4	100
11/05/2015 05:20	59	58	48	40	205	4	100
11/05/2015 05:25	61	71	48	40	220	4	100
11/05/2015 05:30	85	70	65	54	274	4	100
11/05/2015 05:35	70	82	69	51	272	4	100
11/05/2015 05:40	85	78	87	71	321	4	100
11/05/2015 05:45	91	86	67	69	313	4	100
11/05/2015 05:50	110	82	73	66	331	4	100
11/05/2015 05:55	94	72	67	62	295	4	100
11/05/2015 06:00	85	76	60	58	279	4	100
11/05/2015 06:05	100	95	67	65	327	4	100
11/05/2015 06:10	98	91	65	63	317	4	100
11/05/2015 06:15	113	103	73	77	366	4	100
11/05/2015 06:20	107	89	89	74	359	4	100
11/05/2015 06:25	115	104	88	82	389	4	100
11/05/2015 06:30	102	101	98	73	374	4	100
11/05/2015 06:35	126	110	94	80	410	4	100
11/05/2015 06:40	135	121	99	93	448	4	100
11/05/2015 06:45	121	117	106	103	447	4	100
11/05/2015 06:50	133	108	125	80	446	4	100
11/05/2015 06:55	114	114	108	92	428	4	100
11/05/2015 07:00	138	113	115	103	469	4	100
11/05/2015 07:05	122	117	93	101	433	4	100
11/05/2015 07:10	144	132	121	103	500	4	100
11/05/2015 07:15	172	133	128	111	544	4	100
11/05/2015 07:20	167	155	132	118	572	4	100
11/05/2015 07:25	173	164	130	125	592	4	100
11/05/2015 07:30	153	161	119	116	549	4	100
11/05/2015 07:35	129	120	107	105	461	4	100
11/05/2015 07:40	143	143	121	121	528	4	100
11/05/2015 07:45	143	150	133	115	541	4	100
11/05/2015 07:50	135	123	108	110	476	4	100
11/05/2015 07:55	136	138	122	113	509	4	100
11/05/2015 08:00	150	154	124	132	560	4	100
11/05/2015 08:05	136	131	114	110	491	4	100
11/05/2015 08:10	128	127	111	113	479	4	100
11/05/2015 08:15	116	117	106	114	453	4	100
11/05/2015 08:20	108	104	101	89	402	4	100
11/05/2015 08:25	145	141	128	117	531	4	100
11/05/2015 08:30	139	129	114	100	482	4	100
11/05/2015 08:35	123	122	108	111	464	4	100
11/05/2015 08:40	144	135	129	116	524	4	100
11/05/2015 08:45	147	124	120	115	506	4	100
11/05/2015 08:50	128	126	108	97	459	4	100
11/05/2015 08:55	146	129	116	103	494	4	100
11/05/2015 09:00	142	134	111	111	498	4	100
11/05/2015 09:05	122	112	91	94	419	4	100
11/05/2015 09:10	126	116	109	98	449	4	100
11/05/2015 09:15	118	116	103	92	429	4	100
11/05/2015 09:20	132	126	102	93	453	4	100
11/05/2015 09:25	132	122	101	110	465	4	100
11/05/2015 09:30	123	110	103	96	432	4	100
11/05/2015 09:35	110	106	102	98	416	4	100
11/05/2015 09:40	114	113	97	91	415	4	100
11/05/2015 09:45	138	118	104	99	459	4	100
11/05/2015 09:50	119	115	100	95	429	4	100
11/05/2015 09:55	112	118	90	100	420	4	100
11/05/2015 10:00	126	104	99	89	418	4	100
11/05/2015 10:05	113	109	101	81	404	4	100
11/05/2015 10:10	127	115	100	92	434	4	100
11/05/2015 10:15	120	116	110	98	444	4	100
11/05/2015 10:20	135	117	121	93	466	4	100
11/05/2015 10:25	136	120	104	99	459	4	100
11/05/2015 10:30	128	112	103	80	423	4	100
11/05/2015 10:35	121	130	115	87	453	4	100
11/05/2015 10:40	127	127	97	98	449	4	100
11/05/2015 10:45	137	130	95	93	455	4	100
11/05/2015 10:50	121	123	93	96	433	4	100
11/05/2015 10:55	121	110	110	87	428	4	100
11/05/2015 11:00	145	125	95	90	455	4	100
11/05/2015 11:05	105	96	92	95	388	4	100
11/05/2015 11:10	103	104	102	101	410	4	100
11/05/2015 11:15	137	122	105	101	465	4	100
11/05/2015 11:20	135	121	113	105	474	4	100
11/05/2015 11:25	115	111	91	85	402	4	100
11/05/2015 11:30	122	126	112	99	459	4	100
11/05/2015 11:35	128	117	115	94	454	4	100
11/05/2015 11:40	141	134	122	120	517	4	100
11/05/2015 11:45	144	132	124	106	506	4	100
11/05/2015 11:50	129	128	97	94	448	4	100
11/05/2015 11:55	130	134	103	97	464	4	100
11/05/2015 12:00	118	122	94	104	438	4	100
11/05/2015 12:05	134	138	109	97	478	4	100
11/05/2015 12:10	151	125	109	109	494	4	100
11/05/2015 12:15	131	127	105	105	468	4	100
11/05/2015 12:20	140	128	117	101	486	4	100
11/05/2015 12:25	137	139	118	118	512	4	100
11/05/2015 12:30	148	139	132	110	529	4	100
11/05/2015 12:35	133	124	105	119	481	4	100
11/05/2015 12:40	150	132	111	113	506	4	100
11/05/2015 12:45	133	124	134	105	496	4	100
11/05/2015 12:50	152	149	120	118	539	4	100
11/05/2015 12:55	141	120	104	96	461	4	100
11/05/2015 13:00	148	138	127	99	512	4	100
11/05/2015 13:05	144	122	109	92	467	4	100
11/05/2015 13:10	147	139	110	115	511	4	100
11/05/2015 13:15	142	119	118	87	466	4	100
11/05/2015 13:20	153	128	128	99	508	4	100
11/05/2015 13:25	147	129	119	112	507	4	100
11/05/2015 13:30	147	146	126	100	519	4	100
11/05/2015 13:35	154	141	130	116	541	4	100
11/05/2015 13:40	140	145	115	103	503	4	100
11/05/2015 13:45	146	138	125	110	519	4	100
11/05/2015 13:50	116	104	94	94	408	4	100
11/05/2015 13:55	126	114	111	96	447	4	100
11/05/2015 14:00	116	107	96	105	424	4	100
11/05/2015 14:05	112	119	102	102	435	4	100
11/05/2015 14:10	128	112	100	108	448	4	100
11/05/2015 14:15	112	111	96	104	423	4	100
11/05/2015 14:20	119	118	122	118	477	4	100
11/05/2015 14:25	96	97	78	82	353	4	100
11/05/2015 14:30	110	103	89	94	396	4	100
11/05/2015 14:35	120	116	106	106	448	4	100
11/05/2015 14:40	110	107	104	106	427	4	100
11/05/2015 14:45	114	109	102	112	437	4	100
11/05/2015 14:50	98	96	87	92	373	4	100
11/05/2015 14:55	93	81	64	72	310	4	100
11/05/2015 15:00	92	81	71	67	311	4	100
11/05/2015 15:05	79	78	72	76	305	4	100
11/05/2015 15:10	95	83	68	71	317	4	100
11/05/2015 15:15	82	82	76	60	300	4	100
11/05/2015 15:20	98	92	71	69	330	4	100
11/05/2015 15:25	112	101	84	83	380	4	100
11/05/2015 15:30	102	101	88	93	384	4	100
11/05/2015 15:35	67	54	42	41	204	4	100
11/05/2015 15:40	64	48	25	32	169	4	100
11/05/2015 15:45	98	94	78	77	347	4	100
11/05/2015 15:50	94	82	71	75	322	4	100
11/05/2015 15:55	83	66	60	48	257	4	100
11/05/2015 16:00	95	83	77	76	331	4	100
11/05/2015 16:05	82	94	72	84	332	4	100
11/05/2015 16:10	92	76	59	59	286	4	100
11/05/2015 16:15	82	80	70	67	299	4	100
11/05/2015 16:20	68	54	41	31	194	4	100
11/05/2015 16:25	71	65	50	47	233	4	100
11/05/2015 16:30	99	92	79	73	343	4	100
11/05/2015 16:35	97	82	63	57	299	4	100
11/05/2015 16:40	67	56	48	39	210	4	100
11/05/2015 16:45	87	77	67	69	300	4	100
11/05/2015 16:50	89	87	70	73	319	4	100
11/05/2015 16:55	82	67	59	44	252	4	100
11/05/2015 17:00	69	62	43	53	227	4	100
11/05/2015 17:05	75	72	65	52	264	4	100
11/05/2015 17:10	97	78	71	58	304	4	100
11/05/2015 17:15	66	61	43	44	214	4	100
11/05/2015 17:20	93	74	49	37	253	4	100
11/05/2015 17:25	72	66	46	39	223	4	100
11/05/2015 17:30	56	47	37	28	168	4	100
11/05/2015 17:35	95	85	70	61	311	4	100
11/05/2015 17:40	85	64	50	35	234	4	100
11/05/2015 17:45	76	60	44	35	215	4	100
11/05/2015 17:50	91	80	64	58	293	4	100
11/05/2015 17:55	87	66	54	33	240	4	100
11/05/2015 18:00	66	53	33	35	187	4	100
11/05/2015 18:05	82	61	48	33	224	4	100
11/05/2015 18:10	72	58	42	38	210	4	100
11/05/2015 18:15	82	67	54	41	244	4	100
11/05/2015 18:20	90	80	64	39	273	4	100
11/05/2015 18:25	67	53	39	29	188	4	100
11/05/2015 18:30	100	77	68	54	299	4	100
11/05/2015 18:35	88	80	61	53	282	4	100
11/05/2015 18:40	87	69	58	45	259	4	100
11/05/2015 18:45	83	70	51	63	267	4	100
11/05/2015 18:50	69	59	44	37	209	4	100
11/05/2015 18:55	89	80	60	77	306	4	100
11/05/2015 19:00	98	84	70	82	334	4	100
11/05/2015 19:05	95	81	64	51	291	4	100
11/05/2015 19:10	93	87	73	63	316	4	100
11/05/2015 19:15	110	105	100	91	406	4	100
11/05/2015 19:20	101	98	73	76	348	4	100
11/05/2015 19:25	91	81	57	51	280	4	100
11/05/2015 19:30	88	79	68	60	295	4	100
11/05/2015 19:35	107	98	85	75	365	4	100
11/05/2015 19:40	119	101	82	79	381	4	100
11/05/2015 19:45	114	101	93	89	397	4	100
11/05/2015 19:50	103	95	77	63	338	4	100
11/05/2015 19:55	112	105	97	82	396	4	100
11/05/2015 20:00	115	110	91	83	399	4	100
