5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	74	81	81	47	283	4	100
11/03/2015 21:55	98	85	61	40	284	4	100
11/03/2015 22:00	93	90	67	39	289	4	100
11/03/2015 22:05	104	101	82	34	321	4	100
11/03/2015 22:10	120	100	81	45	346	4	100
11/03/2015 22:15	96	94	77	42	309	4	100
11/03/2015 22:20	92	87	77	44	300	4	100
11/03/2015 22:25	88	92	74	43	297	4	100
11/03/2015 22:30	85	82	69	38	274	4	100
11/03/2015 22:35	72	82	69	34	257	4	100
11/03/2015 22:40	80	82	67	39	268	4	100
11/03/2015 22:45	61	65	54	21	201	4	100
11/03/2015 22:50	70	69	69	29	237	4	100
11/03/2015 22:55	53	56	51	24	184	4	100
11/03/2015 23:00	61	72	51	32	216	4	100
11/03/2015 23:05	50	56	54	31	191	4	100
11/03/2015 23:10	55	62	55	34	206	4	100
11/03/2015 23:15	62	56	53	26	197	4	100
11/03/2015 23:20	39	45	46	23	153	4	100
11/03/2015 23:25	43	62	43	28	176	4	100
11/03/2015 23:30	41	49	43	26	159	4	100
11/03/2015 23:35	40	45	37	26	148	4	100
11/03/2015 23:40	45	55	44	25	169	4	100
11/03/2015 23:45	29	51	34	11	125	4	100
11/03/2015 23:50	37	50	43	16	146	4	100
11/03/2015 23:55	31	37	32	24	124	4	100
11/04/2015 00:00	41	49	31	16	137	4	100
11/04/2015 00:05	39	49	38	17	143	4	100
11/04/2015 00:10	43	51	42	22	158	4	100
11/04/2015 00:15	22	47	40	18	127	4	100
11/04/2015 00:20	31	39	35	19	124	4	100
11/04/2015 00:25	28	46	43	10	127	4	100
11/04/2015 00:30	26	42	36	11	115	4	100
11/04/2015 00:35	27	36	33	11	107	4	100
11/04/2015 00:40	21	26	23	11	81	4	100
11/04/2015 00:45	21	36	24	15	96	4	100
11/04/2015 00:50	23	32	34	16	105	4	100
11/04/2015 00:55	23	26	25	8	82	4	100
11/04/2015 01:00	16	27	24	7	74	4	100
11/04/2015 01:05	18	22	26	10	76	4	100
11/04/2015 01:10	12	22	24	7	65	4	100
11/04/2015 01:15	17	20	16	15	68	4	100
11/04/2015 01:20	13	25	24	14	76	4	100
11/04/2015 01:25	14	26	25	8	73	4	100
11/04/2015 01:30	17	20	19	9	65	4	100
11/04/2015 01:35	16	22	17	14	69	4	100
11/04/2015 01:40	13	25	22	9	69	4	100
11/04/2015 01:45	11	20	22	7	60	4	100
11/04/2015 01:50	10	18	17	7	52	4	100
11/04/2015 01:55	6	20	17	8	51	4	100
11/04/2015 02:00	11	13	21	14	59	4	100
11/04/2015 02:05	12	15	20	6	53	4	100
11/04/2015 02:10	13	18	16	8	55	4	100
11/04/2015 02:15	4	12	22	5	43	4	100
11/04/2015 02:20	7	19	15	9	50	4	100
11/04/2015 02:25	2	12	16	8	38	4	100
11/04/2015 02:30	4	15	14	6	39	4	100
11/04/2015 02:35	8	15	17	10	50	4	100
11/04/2015 02:40	8	16	16	4	44	4	100
11/04/2015 02:45	9	10	16	11	46	4	100
11/04/2015 02:50	6	9	16	3	34	4	100
11/04/2015 02:55	5	8	10	7	30	4	100
11/04/2015 03:00	7	11	9	7	34	4	100
11/04/2015 03:05	2	9	13	4	28	4	100
11/04/2015 03:10	9	16	21	7	53	4	100
11/04/2015 03:15	7	16	17	9	49	4	100
11/04/2015 03:20	4	15	18	7	44	4	100
11/04/2015 03:25	3	12	11	9	35	4	100
11/04/2015 03:30	3	11	17	9	40	4	100
11/04/2015 03:35	8	10	22	7	47	4	100
11/04/2015 03:40	8	16	16	8	48	4	100
11/04/2015 03:45	15	16	26	9	66	4	100
11/04/2015 03:50	6	14	17	8	45	4	100
11/04/2015 03:55	11	22	16	14	63	4	100
11/04/2015 04:00	12	20	23	8	63	4	100
11/04/2015 04:05	6	20	19	6	51	4	100
11/04/2015 04:10	14	16	21	10	61	4	100
11/04/2015 04:15	15	22	18	10	65	4	100
11/04/2015 04:20	21	24	28	17	90	4	100
11/04/2015 04:25	19	23	24	12	78	4	100
11/04/2015 04:30	13	29	27	17	86	4	100
11/04/2015 04:35	31	44	32	19	126	4	100
11/04/2015 04:40	41	47	48	13	149	4	100
11/04/2015 04:45	23	33	40	19	115	4	100
11/04/2015 04:50	27	45	46	17	135	4	100
11/04/2015 04:55	36	53	38	20	147	4	100
11/04/2015 05:00	44	49	42	20	155	4	100
11/04/2015 05:05	32	65	47	24	168	4	100
11/04/2015 05:10	43	68	45	14	170	4	100
11/04/2015 05:15	68	72	52	30	222	4	100
11/04/2015 05:20	76	78	75	27	256	4	100
11/04/2015 05:25	69	81	70	34	254	4	100
11/04/2015 05:30	75	94	68	31	268	4	100
11/04/2015 05:35	104	105	77	40	326	4	100
11/04/2015 05:40	111	100	99	46	356	4	100
11/04/2015 05:45	117	110	87	42	356	4	100
11/04/2015 05:50	126	100	81	42	349	4	100
11/04/2015 05:55	111	101	85	43	340	4	100
11/04/2015 06:00	110	109	81	35	335	4	100
11/04/2015 06:05	131	100	91	38	360	4	100
11/04/2015 06:10	132	114	94	46	386	4	100
11/04/2015 06:15	147	126	105	47	425	4	100
11/04/2015 06:20	138	115	114	50	417	4	100
11/04/2015 06:25	152	130	112	55	449	4	100
11/04/2015 06:30	140	121	105	57	423	4	100
11/04/2015 06:35	151	139	107	65	462	4	100
11/04/2015 06:40	154	134	111	63	462	4	100
11/04/2015 06:45	167	153	138	77	535	4	100
11/04/2015 06:50	166	147	129	59	501	4	100
11/04/2015 06:55	188	155	128	81	552	4	100
11/04/2015 07:00	151	137	109	57	454	4	100
11/04/2015 07:05	166	147	126	67	506	4	100
11/04/2015 07:10	153	143	149	74	519	4	100
11/04/2015 07:15	174	155	150	74	553	4	100
11/04/2015 07:20	178	151	143	92	564	4	100
11/04/2015 07:25	158	155	124	81	518	4	100
11/04/2015 07:30	170	168	141	66	545	4	100
11/04/2015 07:35	190	167	144	93	594	4	100
11/04/2015 07:40	173	164	128	79	544	4	100
11/04/2015 07:45	191	166	148	87	592	4	100
11/04/2015 07:50	187	167	141	77	572	4	100
11/04/2015 07:55	175	174	136	78	563	4	100
11/04/2015 08:00	171	166	147	67	551	4	100
11/04/2015 08:05	172	153	137	75	537	4	100
11/04/2015 08:10	201	171	153	83	608	4	100
11/04/2015 08:15	196	174	147	81	598	4	100
11/04/2015 08:20	197	169	151	84	601	4	100
11/04/2015 08:25	178	168	137	72	555	4	100
11/04/2015 08:30	179	168	136	72	555	4	100
11/04/2015 08:35	169	153	134	64	520	4	100
11/04/2015 08:40	186	168	144	74	572	4	100
11/04/2015 08:45	186	158	144	76	564	4	100
11/04/2015 08:50	163	143	120	72	498	4	100
11/04/2015 08:55	176	161	128	69	534	4	100
11/04/2015 09:00	159	128	115	53	455	4	100
11/04/2015 09:05	163	140	126	56	485	4	100
11/04/2015 09:10	155	132	128	58	473	4	100
11/04/2015 09:15	166	144	131	70	511	4	100
11/04/2015 09:20	138	135	92	61	426	4	100
11/04/2015 09:25	153	148	124	68	493	4	100
11/04/2015 09:30	146	120	111	55	432	4	100
11/04/2015 09:35	154	140	112	64	470	4	100
11/04/2015 09:40	140	134	112	64	450	4	100
11/04/2015 09:45	87	89	90	55	321	4	100
11/04/2015 09:50	120	101	93	46	360	4	100
11/04/2015 09:55	152	145	100	57	454	4	100
11/04/2015 10:00	144	133	128	69	474	4	100
11/04/2015 10:05	112	118	107	56	393	4	100
11/04/2015 10:10	133	115	98	59	405	4	100
11/04/2015 10:15	145	127	113	66	451	4	100
11/04/2015 10:20	136	118	100	64	418	4	100
11/04/2015 10:25	149	126	99	57	431	4	100
11/04/2015 10:30	138	127	96	62	423	4	100
11/04/2015 10:35	145	133	102	65	445	4	100
11/04/2015 10:40	138	130	107	63	438	4	100
11/04/2015 10:45	134	117	94	52	397	4	100
11/04/2015 10:50	135	123	94	57	409	4	100
11/04/2015 10:55	149	135	106	71	461	4	100
11/04/2015 11:00	131	121	102	52	406	4	100
11/04/2015 11:05	154	137	112	72	475	4	100
11/04/2015 11:10	163	135	129	60	487	4	100
11/04/2015 11:15	118	134	108	63	423	4	100
11/04/2015 11:20	146	131	110	51	438	4	100
11/04/2015 11:25	128	128	91	53	400	4	100
11/04/2015 11:30	151	120	105	62	438	4	100
11/04/2015 11:35	134	111	113	76	434	4	100
11/04/2015 11:40	139	137	100	63	439	4	100
11/04/2015 11:45	145	143	101	56	445	4	100
11/04/2015 11:50	150	124	102	72	448	4	100
11/04/2015 11:55	150	118	102	66	436	4	100
11/04/2015 12:00	150	137	125	72	484	4	100
11/04/2015 12:05	144	130	114	53	441	4	100
11/04/2015 12:10	176	146	126	76	524	4	100
11/04/2015 12:15	144	143	111	67	465	4	100
11/04/2015 12:20	156	151	120	63	490	4	100
11/04/2015 12:25	160	135	125	56	476	4	100
11/04/2015 12:30	150	154	112	72	488	4	100
11/04/2015 12:35	140	142	109	67	458	4	100
11/04/2015 12:40	163	147	110	66	486	4	100
11/04/2015 12:45	158	152	114	65	489	4	100
11/04/2015 12:50	168	138	111	74	491	4	100
11/04/2015 12:55	147	135	106	65	453	4	100
11/04/2015 13:00	156	127	118	72	473	4	100
11/04/2015 13:05	175	161	126	79	541	4	100
11/04/2015 13:10	160	158	123	73	514	4	100
11/04/2015 13:15	176	141	131	76	524	4	100
11/04/2015 13:20	187	169	135	92	583	4	100
11/04/2015 13:25	147	134	119	86	486	4	100
11/04/2015 13:30	150	140	120	85	495	4	100
11/04/2015 13:35	136	143	121	86	486	4	100
11/04/2015 13:40	143	137	127	96	503	4	100
11/04/2015 13:45	169	152	131	95	547	4	100
11/04/2015 13:50	141	134	121	96	492	4	100
11/04/2015 13:55	145	139	133	97	514	4	100
11/04/2015 14:00	165	155	134	111	565	4	100
11/04/2015 14:05	158	154	130	93	535	4	100
11/04/2015 14:10	167	155	131	109	562	4	100
11/04/2015 14:15	136	131	113	87	467	4	100
11/04/2015 14:20	110	106	96	83	395	4	100
11/04/2015 14:25	115	98	79	76	368	4	100
11/04/2015 14:30	133	114	109	76	432	4	100
11/04/2015 14:35	142	143	124	92	501	4	100
11/04/2015 14:40	150	142	132	89	513	4	100
11/04/2015 14:45	163	152	128	94	537	4	100
11/04/2015 14:50	159	155	119	87	520	4	100
11/04/2015 14:55	149	157	134	102	542	4	100
11/04/2015 15:00	105	112	103	88	408	4	100
11/04/2015 15:05	115	109	94	82	400	4	100
11/04/2015 15:10	133	134	113	93	473	4	100
11/04/2015 15:15	118	117	100	86	421	4	100
11/04/2015 15:20	141	134	114	93	482	4	100
11/04/2015 15:25	115	123	115	100	453	4	100
11/04/2015 15:30	103	96	86	88	373	4	100
11/04/2015 15:35	114	121	98	94	427	4	100
11/04/2015 15:40	101	96	102	90	389	4	100
11/04/2015 15:45	93	97	70	70	330	4	100
11/04/2015 15:50	104	102	86	80	372	4	100
11/04/2015 15:55	71	70	62	57	260	4	100
11/04/2015 16:00	81	76	62	52	271	4	100
11/04/2015 16:05	118	109	97	92	416	4	100
11/04/2015 16:10	105	99	84	79	367	4	100
11/04/2015 16:15	105	106	88	86	385	4	100
11/04/2015 16:20	97	75	75	71	318	4	100
11/04/2015 16:25	101	94	88	72	355	4	100
11/04/2015 16:30	109	104	97	88	398	4	100
11/04/2015 16:35	106	95	88	82	371	4	100
11/04/2015 16:40	72	78	62	60	272	4	100
11/04/2015 16:45	96	86	63	62	307	4	100
11/04/2015 16:50	100	103	89	70	362	4	100
11/04/2015 16:55	94	84	88	82	348	4	100
11/04/2015 17:00	90	86	71	69	316	4	100
11/04/2015 17:05	104	99	79	65	347	4	100
11/04/2015 17:10	79	67	55	44	245	4	100
11/04/2015 17:15	110	110	100	88	408	4	100
11/04/2015 17:20	92	89	70	69	320	4	100
11/04/2015 17:25	95	92	82	75	344	4	100
11/04/2015 17:30	97	88	75	69	329	4	100
11/04/2015 17:35	115	98	74	60	347	4	100
11/04/2015 17:40	102	84	76	72	334	4	100
11/04/2015 17:45	94	92	73	69	328	4	100
11/04/2015 17:50	103	97	77	69	346	4	100
11/04/2015 17:55	112	108	106	79	405	4	100
11/04/2015 18:00	101	93	90	73	357	4	100
11/04/2015 18:05	102	90	78	70	340	4	100
11/04/2015 18:10	102	97	84	76	359	4	100
11/04/2015 18:15	101	97	79	76	353	4	100
11/04/2015 18:20	96	103	80	73	352	4	100
11/04/2015 18:25	126	112	94	95	427	4	100
11/04/2015 18:30	96	85	76	74	331	4	100
11/04/2015 18:35	107	102	84	77	370	4	100
11/04/2015 18:40	107	105	96	80	388	4	100
11/04/2015 18:45	127	115	114	69	425	4	100
11/04/2015 18:50	127	119	104	68	418	4	100
11/04/2015 18:55	131	134	120	73	458	4	100
11/04/2015 19:00	116	110	114	94	434	4	100
11/04/2015 19:05	105	102	82	80	369	4	100
11/04/2015 19:10	134	128	130	93	485	4	100
11/04/2015 19:15	119	107	88	83	397	4	100
11/04/2015 19:20	140	138	118	89	485	4	100
11/04/2015 19:25	115	123	106	86	430	4	100
11/04/2015 19:30	152	139	131	92	514	4	100
11/04/2015 19:35	164	142	129	87	522	4	100
11/04/2015 19:40	127	123	117	83	450	4	100
11/04/2015 19:45	166	144	120	82	512	4	100
11/04/2015 19:50	141	116	121	71	449	4	100
11/04/2015 19:55	147	118	116	60	441	4	100
11/04/2015 20:00	152	136	110	66	464	4	100
11/04/2015 20:05	141	133	119	69	462	4	100
11/04/2015 20:10	141	120	112	56	429	4	100
11/04/2015 20:15	155	143	131	66	495	4	100
11/04/2015 20:20	151	136	108	54	449	4	100
11/04/2015 20:25	150	139	123	59	471	4	100
11/04/2015 20:30	139	135	101	62	437	4	100
11/04/2015 20:35	141	115	104	65	425	4	100
11/04/2015 20:40	130	110	113	55	408	4	100
11/04/2015 20:45	125	112	92	59	388	4	100
11/04/2015 20:50	137	121	96	50	404	4	100
11/04/2015 20:55	121	104	93	50	368	4	100
11/04/2015 21:00	101	97	94	43	335	4	100
11/04/2015 21:05	125	124	103	54	406	4	100
11/04/2015 21:10	103	104	83	54	344	4	100
11/04/2015 21:15	109	108	75	47	339	4	100
11/04/2015 21:20	115	106	93	52	366	4	100
11/04/2015 21:25	118	112	86	48	364	4	100
11/04/2015 21:30	106	95	84	50	335	4	100
11/04/2015 21:35	132	111	87	55	385	4	100
11/04/2015 21:40	119	98	87	49	353	4	100
11/04/2015 21:45	95	87	74	48	304	4	100
11/04/2015 21:50	99	105	69	48	321	4	100
11/04/2015 21:55	99	93	70	37	299	4	100
11/04/2015 22:00	99	104	83	40	326	4	100
11/04/2015 22:05	100	84	74	38	296	4	100
11/04/2015 22:10	108	93	76	37	314	4	100
11/04/2015 22:15	108	100	74	44	326	4	100
11/04/2015 22:20	85	100	78	35	298	4	100
11/04/2015 22:25	79	80	62	32	253	4	100
11/04/2015 22:30	74	83	70	39	266	4	100
11/04/2015 22:35	93	78	61	43	275	4	100
11/04/2015 22:40	76	80	60	31	247	4	100
11/04/2015 22:45	75	78	60	28	241	4	100
11/04/2015 22:50	70	69	68	34	241	4	100
11/04/2015 22:55	68	72	45	34	219	4	100
11/04/2015 23:00	57	69	61	33	220	4	100
11/04/2015 23:05	78	74	57	34	243	4	100
11/04/2015 23:10	61	66	51	25	203	4	100
11/04/2015 23:15	67	63	52	28	210	4	100
11/04/2015 23:20	61	57	47	25	190	4	100
11/04/2015 23:25	54	67	47	23	191	4	100
11/04/2015 23:30	45	60	45	27	177	4	100
11/04/2015 23:35	44	53	54	23	174	4	100
11/04/2015 23:40	46	54	44	27	171	4	100
11/04/2015 23:45	48	52	36	16	152	4	100
11/04/2015 23:50	62	57	45	22	186	4	100
11/04/2015 23:55	39	41	38	16	134	4	100
11/05/2015 00:00	29	44	38	16	127	4	100
11/05/2015 00:05	38	36	29	16	119	4	100
11/05/2015 00:10	35	56	43	29	163	4	100
11/05/2015 00:15	34	52	55	23	164	4	100
11/05/2015 00:20	40	44	38	17	139	4	100
11/05/2015 00:25	46	48	42	18	154	4	100
11/05/2015 00:30	33	32	37	14	116	4	100
11/05/2015 00:35	21	35	31	19	106	4	100
11/05/2015 00:40	23	38	34	13	108	4	100
11/05/2015 00:45	24	32	32	16	104	4	100
11/05/2015 00:50	21	29	35	12	97	4	100
11/05/2015 00:55	17	29	32	12	90	4	100
11/05/2015 01:00	14	32	23	12	81	4	100
11/05/2015 01:05	12	27	20	9	68	4	100
11/05/2015 01:10	15	28	20	12	75	4	100
11/05/2015 01:15	12	24	23	6	65	4	100
11/05/2015 01:20	12	24	25	9	70	4	100
11/05/2015 01:25	17	27	21	12	77	4	100
11/05/2015 01:30	13	20	20	13	66	4	100
11/05/2015 01:35	17	13	16	11	57	4	100
11/05/2015 01:40	22	29	17	11	79	4	100
11/05/2015 01:45	15	34	23	10	82	4	100
11/05/2015 01:50	12	15	20	12	59	4	100
11/05/2015 01:55	13	17	17	12	59	4	100
11/05/2015 02:00	16	20	19	10	65	4	100
11/05/2015 02:05	5	19	18	9	51	4	100
11/05/2015 02:10	5	12	16	9	42	4	100
11/05/2015 02:15	7	20	17	9	53	4	100
11/05/2015 02:20	12	20	15	13	60	4	100
11/05/2015 02:25	9	14	14	6	43	4	100
11/05/2015 02:30	9	18	17	5	49	4	100
11/05/2015 02:35	7	12	15	10	44	4	100
11/05/2015 02:40	8	15	19	7	49	4	100
11/05/2015 02:45	5	20	18	7	50	4	100
11/05/2015 02:50	8	14	17	7	46	4	100
11/05/2015 02:55	7	17	14	8	46	4	100
11/05/2015 03:00	7	9	14	2	32	4	100
11/05/2015 03:05	7	12	13	8	40	4	100
11/05/2015 03:10	5	14	12	6	37	4	100
11/05/2015 03:15	5	14	21	8	48	4	100
11/05/2015 03:20	9	12	14	11	46	4	100
11/05/2015 03:25	7	13	24	5	49	4	100
11/05/2015 03:30	6	12	19	4	41	4	100
11/05/2015 03:35	7	16	20	7	50	4	100
11/05/2015 03:40	12	17	22	10	61	4	100
11/05/2015 03:45	12	19	17	9	57	4	100
11/05/2015 03:50	7	15	14	11	47	4	100
11/05/2015 03:55	9	16	24	12	61	4	100
11/05/2015 04:00	11	18	28	11	68	4	100
11/05/2015 04:05	11	14	20	8	53	4	100
11/05/2015 04:10	7	20	17	3	47	4	100
11/05/2015 04:15	13	23	29	13	78	4	100
11/05/2015 04:20	18	20	20	10	68	4	100
11/05/2015 04:25	18	34	37	8	97	4	100
11/05/2015 04:30	18	31	26	12	87	4	100
11/05/2015 04:35	31	35	32	15	113	4	100
11/05/2015 04:40	28	44	35	18	125	4	100
11/05/2015 04:45	28	43	39	16	126	4	100
11/05/2015 04:50	32	49	38	21	140	4	100
11/05/2015 04:55	31	51	40	16	138	4	100
11/05/2015 05:00	38	51	40	23	152	4	100
11/05/2015 05:05	44	55	49	18	166	4	100
11/05/2015 05:10	46	62	57	31	196	4	100
11/05/2015 05:15	66	60	56	26	208	4	100
11/05/2015 05:20	75	66	59	26	226	4	100
11/05/2015 05:25	77	87	68	33	265	4	100
11/05/2015 05:30	70	83	61	30	244	4	100
11/05/2015 05:35	91	93	72	45	301	4	100
11/05/2015 05:40	108	113	86	40	347	4	100
11/05/2015 05:45	129	118	93	49	389	4	100
11/05/2015 05:50	126	115	98	45	384	4	100
11/05/2015 05:55	124	122	91	43	380	4	100
11/05/2015 06:00	117	102	72	34	325	4	100
11/05/2015 06:05	126	105	96	37	364	4	100
11/05/2015 06:10	139	134	99	45	417	4	100
11/05/2015 06:15	135	117	100	43	395	4	100
11/05/2015 06:20	124	109	108	67	408	4	100
11/05/2015 06:25	141	116	109	52	418	4	100
11/05/2015 06:30	154	128	113	57	452	4	100
11/05/2015 06:35	157	126	116	66	465	4	100
11/05/2015 06:40	152	129	130	58	469	4	100
11/05/2015 06:45	180	138	130	66	514	4	100
11/05/2015 06:50	159	132	120	63	474	4	100
11/05/2015 06:55	156	140	125	64	485	4	100
11/05/2015 07:00	156	145	123	64	488	4	100
11/05/2015 07:05	159	148	118	64	489	4	100
11/05/2015 07:10	179	145	139	77	540	4	100
11/05/2015 07:15	202	187	130	82	601	4	100
11/05/2015 07:20	198	159	144	86	587	4	100
11/05/2015 07:25	195	181	141	88	605	4	100
11/05/2015 07:30	191	181	146	88	606	4	100
11/05/2015 07:35	186	187	150	97	620	4	100
11/05/2015 07:40	175	155	129	85	544	4	100
11/05/2015 07:45	183	160	142	63	548	4	100
11/05/2015 07:50	190	171	160	69	590	4	100
11/05/2015 07:55	188	178	150	88	604	4	100
11/05/2015 08:00	185	170	156	77	588	4	100
11/05/2015 08:05	172	159	148	72	551	4	100
11/05/2015 08:10	173	156	158	74	561	4	100
11/05/2015 08:15	188	166	158	80	592	4	100
11/05/2015 08:20	181	170	140	78	569	4	100
11/05/2015 08:25	158	163	129	72	522	4	100
11/05/2015 08:30	166	151	128	97	542	4	100
11/05/2015 08:35	149	140	118	84	491	4	100
11/05/2015 08:40	195	169	138	84	586	4	100
11/05/2015 08:45	186	159	138	80	563	4	100
11/05/2015 08:50	153	146	122	96	517	4	100
11/05/2015 08:55	193	162	138	85	578	4	100
11/05/2015 09:00	169	153	121	77	520	4	100
11/05/2015 09:05	153	142	117	65	477	4	100
11/05/2015 09:10	150	138	113	64	465	4	100
11/05/2015 09:15	155	134	127	66	482	4	100
11/05/2015 09:20	162	140	124	60	486	4	100
11/05/2015 09:25	143	141	97	58	439	4	100
11/05/2015 09:30	148	142	107	58	455	4	100
11/05/2015 09:35	123	124	112	58	417	4	100
11/05/2015 09:40	152	119	104	61	436	4	100
11/05/2015 09:45	143	131	112	67	453	4	100
11/05/2015 09:50	163	140	112	69	484	4	100
11/05/2015 09:55	158	132	106	45	441	4	100
11/05/2015 10:00	121	120	101	60	402	4	100
11/05/2015 10:05	151	136	115	60	462	4	100
11/05/2015 10:10	128	128	88	57	401	4	100
11/05/2015 10:15	137	135	107	69	448	4	100
11/05/2015 10:20	149	125	124	66	464	4	100
11/05/2015 10:25	151	133	120	50	454	4	100
11/05/2015 10:30	144	140	102	61	447	4	100
11/05/2015 10:35	147	142	106	59	454	4	100
11/05/2015 10:40	154	142	111	61	468	4	100
11/05/2015 10:45	150	132	103	63	448	4	100
11/05/2015 10:50	143	134	103	70	450	4	100
11/05/2015 10:55	123	116	102	54	395	4	100
11/05/2015 11:00	144	134	119	69	466	4	100
11/05/2015 11:05	142	125	116	57	440	4	100
11/05/2015 11:10	131	133	133	68	465	4	100
11/05/2015 11:15	147	136	112	55	450	4	100
11/05/2015 11:20	164	149	116	87	516	4	100
11/05/2015 11:25	154	129	111	63	457	4	100
11/05/2015 11:30	114	122	91	58	385	4	100
11/05/2015 11:35	140	134	106	56	436	4	100
11/05/2015 11:40	164	155	115	64	498	4	100
11/05/2015 11:45	156	139	125	53	473	4	100
11/05/2015 11:50	147	140	108	68	463	4	100
11/05/2015 11:55	152	131	112	70	465	4	100
11/05/2015 12:00	150	143	115	70	478	4	100
11/05/2015 12:05	150	143	112	69	474	4	100
11/05/2015 12:10	183	156	123	69	531	4	100
11/05/2015 12:15	171	144	131	77	523	4	100
11/05/2015 12:20	162	147	125	75	509	4	100
11/05/2015 12:25	159	136	115	61	471	4	100
11/05/2015 12:30	162	139	132	68	501	4	100
11/05/2015 12:35	161	151	120	74	506	4	100
11/05/2015 12:40	170	144	126	59	499	4	100
11/05/2015 12:45	164	138	115	74	491	4	100
11/05/2015 12:50	163	157	122	76	518	4	100
11/05/2015 12:55	161	151	127	78	517	4	100
11/05/2015 13:00	156	148	118	64	486	4	100
11/05/2015 13:05	181	145	127	88	541	4	100
11/05/2015 13:10	181	158	127	72	538	4	100
11/05/2015 13:15	187	164	122	79	552	4	100
11/05/2015 13:20	175	172	141	96	584	4	100
11/05/2015 13:25	137	128	124	88	477	4	100
11/05/2015 13:30	141	139	113	98	491	4	100
11/05/2015 13:35	169	144	125	102	540	4	100
11/05/2015 13:40	141	138	116	91	486	4	100
11/05/2015 13:45	158	138	128	92	516	4	100
11/05/2015 13:50	163	151	128	99	541	4	100
11/05/2015 13:55	155	152	116	82	505	4	100
11/05/2015 14:00	147	141	118	103	509	4	100
11/05/2015 14:05	131	135	108	84	458	4	100
11/05/2015 14:10	154	158	131	95	538	4	100
11/05/2015 14:15	164	150	129	87	530	4	100
11/05/2015 14:20	146	146	125	104	521	4	100
11/05/2015 14:25	129	132	111	100	472	4	100
11/05/2015 14:30	123	124	110	88	445	4	100
11/05/2015 14:35	140	121	110	91	462	4	100
11/05/2015 14:40	125	119	107	81	432	4	100
11/05/2015 14:45	117	111	93	100	421	4	100
11/05/2015 14:50	138	140	122	93	493	4	100
11/05/2015 14:55	101	110	106	94	411	4	100
11/05/2015 15:00	101	104	98	99	402	4	100
11/05/2015 15:05	105	101	100	89	395	4	100
11/05/2015 15:10	97	90	91	94	372	4	100
11/05/2015 15:15	70	73	59	50	252	4	100
11/05/2015 15:20	110	110	91	81	392	4	100
11/05/2015 15:25	100	92	100	87	379	4	100
11/05/2015 15:30	104	99	94	95	392	4	100
11/05/2015 15:35	103	102	94	86	385	4	100
11/05/2015 15:40	101	102	93	92	388	4	100
11/05/2015 15:45	100	97	69	64	330	4	100
11/05/2015 15:50	103	96	80	85	364	4	100
11/05/2015 15:55	90	89	78	78	335	4	100
11/05/2015 16:00	81	77	48	52	258	4	100
11/05/2015 16:05	94	91	78	82	345	4	100
11/05/2015 16:10	113	104	93	88	398	4	100
11/05/2015 16:15	82	72	48	47	249	4	100
11/05/2015 16:20	102	96	71	70	339	4	100
11/05/2015 16:25	98	93	77	71	339	4	100
11/05/2015 16:30	84	78	59	44	265	4	100
11/05/2015 16:35	84	79	59	61	283	4	100
11/05/2015 16:40	86	78	59	46	269	4	100
11/05/2015 16:45	104	97	73	76	350	4	100
11/05/2015 16:50	82	79	65	58	284	4	100
11/05/2015 16:55	85	79	64	53	281	4	100
11/05/2015 17:00	91	86	72	62	311	4	100
11/05/2015 17:05	73	63	51	45	232	4	100
11/05/2015 17:10	96	95	78	73	342	4	100
11/05/2015 17:15	90	85	72	57	304	4	100
11/05/2015 17:20	82	70	53	49	254	4	100
11/05/2015 17:25	109	98	93	75	375	4	100
11/05/2015 17:30	96	86	76	74	332	4	100
11/05/2015 17:35	76	67	59	61	263	4	100
11/05/2015 17:40	71	72	66	46	255	4	100
11/05/2015 17:45	73	72	57	54	256	4	100
11/05/2015 17:50	83	77	66	55	281	4	100
11/05/2015 17:55	85	84	62	53	284	4	100
11/05/2015 18:00	75	66	49	49	239	4	100
11/05/2015 18:05	107	100	73	65	345	4	100
11/05/2015 18:10	96	90	78	78	342	4	100
11/05/2015 18:15	91	79	58	56	284	4	100
11/05/2015 18:20	84	83	71	68	306	4	100
11/05/2015 18:25	83	69	55	45	252	4	100
11/05/2015 18:30	96	86	69	61	312	4	100
11/05/2015 18:35	109	102	84	75	370	4	100
11/05/2015 18:40	102	92	72	59	325	4	100
11/05/2015 18:45	89	76	61	65	291	4	100
11/05/2015 18:50	121	106	102	86	415	4	100
11/05/2015 18:55	113	105	96	77	391	4	100
11/05/2015 19:00	110	91	79	72	352	4	100
11/05/2015 19:05	97	91	75	68	331	4	100
11/05/2015 19:10	110	98	85	79	372	4	100
11/05/2015 19:15	106	93	82	78	359	4	100
11/05/2015 19:20	127	134	100	90	451	4	100
11/05/2015 19:25	109	105	104	83	401	4	100
11/05/2015 19:30	101	98	78	70	347	4	100
11/05/2015 19:35	118	125	100	88	431	4	100
11/05/2015 19:40	128	134	104	99	465	4	100
11/05/2015 19:45	115	112	112	86	425	4	100
11/05/2015 19:50	124	121	108	85	438	4	100
11/05/2015 19:55	127	127	104	89	447	4	100
11/05/2015 20:00	132	131	115	80	458	4	100
