5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	35	52	51	42	180	4	100
11/03/2015 21:55	52	65	56	48	221	4	100
11/03/2015 22:00	43	53	66	30	192	4	100
11/03/2015 22:05	41	52	55	46	194	4	100
11/03/2015 22:10	51	74	59	49	233	4	100
11/03/2015 22:15	40	50	55	34	179	4	100
11/03/2015 22:20	32	63	51	42	188	4	100
11/03/2015 22:25	39	42	40	36	157	4	100
11/03/2015 22:30	20	41	38	23	122	4	100
11/03/2015 22:35	18	45	43	35	141	4	100
11/03/2015 22:40	27	36	39	24	126	4	100
11/03/2015 22:45	28	38	41	19	126	4	100
11/03/2015 22:50	24	35	34	26	119	4	100
11/03/2015 22:55	22	33	23	21	99	4	100
11/03/2015 23:00	18	30	35	8	91	4	100
11/03/2015 23:05	19	33	30	16	98	4	100
11/03/2015 23:10	21	34	29	18	102	4	100
11/03/2015 23:15	21	32	35	15	103	4	100
11/03/2015 23:20	12	27	36	15	90	4	100
11/03/2015 23:25	17	29	25	21	92	4	100
11/03/2015 23:30	16	30	28	19	93	4	100
11/03/2015 23:35	18	23	29	17	87	4	100
11/03/2015 23:40	10	20	18	16	64	4	100
11/03/2015 23:45	19	25	25	19	88	4	100
11/03/2015 23:50	6	19	23	17	65	4	100
11/03/2015 23:55	16	24	24	13	77	4	100
11/04/2015 00:00	15	22	15	16	68	4	100
11/04/2015 00:05	6	18	18	18	60	4	100
11/04/2015 00:10	12	29	23	13	77	4	100
11/04/2015 00:15	9	14	25	12	60	4	100
11/04/2015 00:20	7	16	15	9	47	4	100
11/04/2015 00:25	5	15	18	12	50	4	100
11/04/2015 00:30	7	13	22	12	54	4	100
11/04/2015 00:35	9	15	15	6	45	4	100
11/04/2015 00:40	9	14	12	11	46	4	100
11/04/2015 00:45	3	7	12	9	31	4	100
11/04/2015 00:50	3	12	16	17	48	4	100
11/04/2015 00:55	4	10	14	7	35	4	100
11/04/2015 01:00	5	9	15	9	38	4	100
11/04/2015 01:05	4	7	6	3	20	4	100
11/04/2015 01:10	2	9	15	7	33	4	100
11/04/2015 01:15	5	16	13	9	43	4	100
11/04/2015 01:20	5	12	10	12	39	4	100
11/04/2015 01:25	12	12	12	12	48	4	100
11/04/2015 01:30	2	8	13	4	27	4	100
11/04/2015 01:35	7	13	11	11	42	4	100
11/04/2015 01:40	2	8	7	8	25	4	100
11/04/2015 01:45	7	10	12	12	41	4	100
11/04/2015 01:50	4	4	11	6	25	4	100
11/04/2015 01:55	7	9	18	10	44	4	100
11/04/2015 02:00	3	11	14	7	35	4	100
11/04/2015 02:05	3	14	11	7	35	4	100
11/04/2015 02:10	3	9	10	4	26	4	100
11/04/2015 02:15	6	11	12	9	38	4	100
11/04/2015 02:20	5	9	6	10	30	4	100
11/04/2015 02:25	3	12	16	6	37	4	100
11/04/2015 02:30	4	10	14	11	39	4	100
11/04/2015 02:35	5	9	11	7	32	4	100
11/04/2015 02:40	5	11	10	9	35	4	100
11/04/2015 02:45	7	11	13	10	41	4	100
11/04/2015 02:50	9	9	11	7	36	4	100
11/04/2015 02:55	5	16	17	6	44	4	100
11/04/2015 03:00	12	12	15	5	44	4	100
11/04/2015 03:05	11	14	8	3	36	4	100
11/04/2015 03:10	7	19	12	7	45	4	100
11/04/2015 03:15	15	16	17	11	59	4	100
11/04/2015 03:20	8	12	15	4	39	4	100
11/04/2015 03:25	11	14	17	5	47	4	100
11/04/2015 03:30	14	30	19	11	74	4	100
11/04/2015 03:35	19	32	29	9	89	4	100
11/04/2015 03:40	27	36	21	16	100	4	100
11/04/2015 03:45	21	30	23	16	90	4	100
11/04/2015 03:50	22	24	27	16	89	4	100
11/04/2015 03:55	18	30	21	10	79	4	100
11/04/2015 04:00	28	32	30	16	106	4	100
11/04/2015 04:05	35	37	27	16	115	4	100
11/04/2015 04:10	38	39	28	17	122	4	100
11/04/2015 04:15	37	54	36	20	147	4	100
11/04/2015 04:20	59	51	44	19	173	4	100
11/04/2015 04:25	59	57	40	21	177	4	100
11/04/2015 04:30	70	65	51	21	207	4	100
11/04/2015 04:35	89	76	63	27	255	4	100
11/04/2015 04:40	76	67	51	26	220	4	100
11/04/2015 04:45	83	62	50	27	222	4	100
11/04/2015 04:50	99	86	76	37	298	4	100
11/04/2015 04:55	103	73	73	30	279	4	100
11/04/2015 05:00	101	100	64	43	308	4	100
11/04/2015 05:05	130	124	81	47	382	4	100
11/04/2015 05:10	138	123	84	54	399	4	100
11/04/2015 05:15	169	142	101	55	467	4	100
11/04/2015 05:20	192	161	111	59	523	4	100
11/04/2015 05:25	199	165	138	97	599	4	100
11/04/2015 05:30	163	151	141	100	555	4	100
11/04/2015 05:35	169	150	123	111	553	4	100
11/04/2015 05:40	155	144	137	109	545	4	100
11/04/2015 05:45	157	154	128	118	557	4	100
11/04/2015 05:50	122	118	96	102	438	4	100
11/04/2015 05:55	105	102	83	87	377	4	100
11/04/2015 06:00	108	110	92	88	398	4	100
11/04/2015 06:05	89	92	75	88	344	4	100
11/04/2015 06:10	80	82	73	72	307	4	100
11/04/2015 06:15	73	81	63	66	283	4	100
11/04/2015 06:20	70	73	56	60	259	4	100
11/04/2015 06:25	37	38	28	30	133	4	100
11/04/2015 06:30	77	79	61	79	296	4	100
11/04/2015 06:35	68	72	53	58	251	4	100
11/04/2015 06:40	67	71	61	69	268	4	100
11/04/2015 06:45	53	55	35	42	185	4	100
11/04/2015 06:50	77	65	68	62	272	4	100
11/04/2015 06:55	92	90	87	85	354	4	100
11/04/2015 07:00	88	90	72	83	333	4	100
11/04/2015 07:05	72	72	53	69	266	4	100
11/04/2015 07:10	97	103	82	81	363	4	100
11/04/2015 07:15	89	84	74	84	331	4	100
11/04/2015 07:20	93	82	71	89	335	4	100
11/04/2015 07:25	67	56	42	67	232	4	100
11/04/2015 07:30	80	64	53	64	261	4	100
11/04/2015 07:35	67	56	52	48	223	4	100
11/04/2015 07:40	91	79	62	66	298	4	100
11/04/2015 07:45	69	51	34	29	183	4	100
11/04/2015 07:50	79	60	45	53	237	4	100
11/04/2015 07:55	73	58	41	39	211	4	100
11/04/2015 08:00	75	65	44	46	230	4	100
11/04/2015 08:05	96	73	52	58	279	4	100
11/04/2015 08:10	97	86	47	61	291	4	100
11/04/2015 08:15	96	79	45	39	259	4	100
11/04/2015 08:20	111	89	53	38	291	4	100
11/04/2015 08:25	100	79	40	32	251	4	100
11/04/2015 08:30	100	84	44	38	266	4	100
11/04/2015 08:35	98	76	44	36	254	4	100
11/04/2015 08:40	91	64	32	33	220	4	100
11/04/2015 08:45	107	106	60	64	337	4	100
11/04/2015 08:50	109	77	62	53	301	4	100
11/04/2015 08:55	95	83	64	67	309	4	100
11/04/2015 09:00	94	88	65	56	303	4	100
11/04/2015 09:05	93	86	59	47	285	4	100
11/04/2015 09:10	89	76	52	50	267	4	100
11/04/2015 09:15	110	101	60	46	317	4	100
11/04/2015 09:20	104	97	61	53	315	4	100
11/04/2015 09:25	98	86	82	59	325	4	100
11/04/2015 09:30	82	95	80	41	298	4	100
11/04/2015 09:35	96	102	79	38	315	4	100
11/04/2015 09:40	93	98	96	61	348	4	100
11/04/2015 09:45	88	95	89	68	340	4	100
11/04/2015 09:50	93	93	99	73	358	4	100
11/04/2015 09:55	94	110	87	59	350	4	100
11/04/2015 10:00	104	105	100	52	361	4	100
11/04/2015 10:05	84	104	84	64	336	4	100
11/04/2015 10:10	101	100	98	63	362	4	100
11/04/2015 10:15	113	114	111	73	411	4	100
11/04/2015 10:20	99	124	81	63	367	4	100
11/04/2015 10:25	93	120	111	56	380	4	100
11/04/2015 10:30	112	107	95	69	383	4	100
11/04/2015 10:35	96	104	92	60	352	4	100
11/04/2015 10:40	97	124	106	72	399	4	100
11/04/2015 10:45	102	110	105	62	379	4	100
11/04/2015 10:50	113	120	89	69	391	4	100
11/04/2015 10:55	111	113	106	72	402	4	100
11/04/2015 11:00	114	114	101	67	396	4	100
11/04/2015 11:05	100	111	106	72	389	4	100
11/04/2015 11:10	118	121	107	79	425	4	100
11/04/2015 11:15	99	114	90	57	360	4	100
11/04/2015 11:20	119	109	110	77	415	4	100
11/04/2015 11:25	115	125	101	75	416	4	100
11/04/2015 11:30	98	110	103	66	377	4	100
11/04/2015 11:35	104	123	88	56	371	4	100
11/04/2015 11:40	106	119	114	76	415	4	100
11/04/2015 11:45	104	120	102	74	400	4	100
11/04/2015 11:50	118	119	105	73	415	4	100
11/04/2015 11:55	108	100	98	77	383	4	100
11/04/2015 12:00	93	115	87	57	352	4	100
11/04/2015 12:05	100	122	100	69	391	4	100
11/04/2015 12:10	107	109	89	61	366	4	100
11/04/2015 12:15	112	134	104	72	422	4	100
11/04/2015 12:20	97	116	98	71	382	4	100
11/04/2015 12:25	108	123	117	74	422	4	100
11/04/2015 12:30	105	122	109	82	418	4	100
11/04/2015 12:35	109	119	92	81	401	4	100
11/04/2015 12:40	127	141	117	70	455	4	100
11/04/2015 12:45	143	133	121	80	477	4	100
11/04/2015 12:50	100	112	115	63	390	4	100
11/04/2015 12:55	106	118	99	74	397	4	100
11/04/2015 13:00	103	109	95	77	384	4	100
11/04/2015 13:05	91	111	99	69	370	4	100
11/04/2015 13:10	102	122	110	82	416	4	100
11/04/2015 13:15	105	100	116	73	394	4	100
11/04/2015 13:20	117	117	110	65	409	4	100
11/04/2015 13:25	113	120	96	87	416	4	100
11/04/2015 13:30	103	130	101	81	415	4	100
11/04/2015 13:35	98	100	92	58	348	4	100
11/04/2015 13:40	129	132	102	96	459	4	100
11/04/2015 13:45	106	109	99	65	379	4	100
11/04/2015 13:50	112	121	100	77	410	4	100
11/04/2015 13:55	111	110	120	70	411	4	100
11/04/2015 14:00	118	119	106	73	416	4	100
11/04/2015 14:05	122	117	108	72	419	4	100
11/04/2015 14:10	108	119	111	78	416	4	100
11/04/2015 14:15	114	116	114	75	419	4	100
11/04/2015 14:20	141	141	119	84	485	4	100
11/04/2015 14:25	113	125	104	63	405	4	100
11/04/2015 14:30	120	110	113	68	411	4	100
11/04/2015 14:35	103	124	112	71	410	4	100
11/04/2015 14:40	109	112	98	79	398	4	100
11/04/2015 14:45	110	126	97	76	409	4	100
11/04/2015 14:50	119	118	97	78	412	4	100
11/04/2015 14:55	112	126	112	70	420	4	100
11/04/2015 15:00	118	112	103	64	397	4	100
11/04/2015 15:05	118	120	101	71	410	4	100
11/04/2015 15:10	99	118	98	60	375	4	100
11/04/2015 15:15	108	108	94	54	364	4	100
11/04/2015 15:20	120	115	107	63	405	4	100
11/04/2015 15:25	132	133	108	83	456	4	100
11/04/2015 15:30	125	132	111	81	449	4	100
11/04/2015 15:35	119	116	114	66	415	4	100
11/04/2015 15:40	143	130	132	72	477	4	100
11/04/2015 15:45	139	133	112	83	467	4	100
11/04/2015 15:50	137	121	121	66	445	4	100
11/04/2015 15:55	132	131	114	84	461	4	100
11/04/2015 16:00	130	124	101	66	421	4	100
11/04/2015 16:05	141	121	110	73	445	4	100
11/04/2015 16:10	111	116	109	78	414	4	100
11/04/2015 16:15	121	117	105	56	399	4	100
11/04/2015 16:20	127	125	94	75	421	4	100
11/04/2015 16:25	124	122	93	62	401	4	100
11/04/2015 16:30	123	130	110	75	438	4	100
11/04/2015 16:35	131	131	99	77	438	4	100
11/04/2015 16:40	121	124	109	54	408	4	100
11/04/2015 16:45	138	137	131	69	475	4	100
11/04/2015 16:50	148	126	120	66	460	4	100
11/04/2015 16:55	127	127	112	72	438	4	100
11/04/2015 17:00	140	140	117	66	463	4	100
11/04/2015 17:05	122	122	122	56	422	4	100
11/04/2015 17:10	144	148	119	79	490	4	100
11/04/2015 17:15	146	134	108	78	466	4	100
11/04/2015 17:20	155	128	117	80	480	4	100
11/04/2015 17:25	140	132	120	92	484	4	100
11/04/2015 17:30	133	139	121	81	474	4	100
11/04/2015 17:35	149	130	124	79	482	4	100
11/04/2015 17:40	131	123	108	71	433	4	100
11/04/2015 17:45	140	132	131	72	475	4	100
11/04/2015 17:50	142	127	105	72	446	4	100
11/04/2015 17:55	137	145	126	83	491	4	100
11/04/2015 18:00	139	133	119	62	453	4	100
11/04/2015 18:05	115	120	109	73	417	4	100
11/04/2015 18:10	127	120	125	79	451	4	100
11/04/2015 18:15	131	124	120	73	448	4	100
11/04/2015 18:20	116	116	109	74	415	4	100
11/04/2015 18:25	129	120	115	78	442	4	100
11/04/2015 18:30	145	135	118	69	467	4	100
11/04/2015 18:35	131	117	109	64	421	4	100
11/04/2015 18:40	122	118	114	79	433	4	100
11/04/2015 18:45	111	96	89	81	377	4	100
11/04/2015 18:50	109	113	103	72	397	4	100
11/04/2015 18:55	108	105	113	71	397	4	100
11/04/2015 19:00	80	91	89	72	332	4	100
11/04/2015 19:05	106	106	115	76	403	4	100
11/04/2015 19:10	94	106	95	56	351	4	100
11/04/2015 19:15	87	108	89	51	335	4	100
11/04/2015 19:20	88	95	92	58	333	4	100
11/04/2015 19:25	71	89	81	61	302	4	100
11/04/2015 19:30	74	90	73	61	298	4	100
11/04/2015 19:35	69	83	79	48	279	4	100
11/04/2015 19:40	61	77	80	51	269	4	100
11/04/2015 19:45	55	73	63	54	245	4	100
11/04/2015 19:50	65	73	70	43	251	4	100
11/04/2015 19:55	64	69	83	46	262	4	100
11/04/2015 20:00	58	75	73	43	249	4	100
11/04/2015 20:05	42	65	71	54	232	4	100
11/04/2015 20:10	53	72	67	42	234	4	100
11/04/2015 20:15	63	76	65	48	252	4	100
11/04/2015 20:20	60	66	71	59	256	4	100
11/04/2015 20:25	50	69	63	38	220	4	100
11/04/2015 20:30	53	73	71	43	240	4	100
11/04/2015 20:35	49	68	73	43	233	4	100
11/04/2015 20:40	61	70	68	42	241	4	100
11/04/2015 20:45	55	69	60	36	220	4	100
11/04/2015 20:50	56	70	73	43	242	4	100
11/04/2015 20:55	66	79	72	55	272	4	100
11/04/2015 21:00	57	59	68	38	222	4	100
11/04/2015 21:05	58	67	70	41	236	4	100
11/04/2015 21:10	46	70	63	44	223	4	100
11/04/2015 21:15	50	64	65	41	220	4	100
11/04/2015 21:20	51	68	63	50	232	4	100
11/04/2015 21:25	55	68	78	46	247	4	100
11/04/2015 21:30	55	76	69	40	240	4	100
11/04/2015 21:35	47	58	56	35	196	4	100
11/04/2015 21:40	55	65	68	48	236	4	100
11/04/2015 21:45	56	70	62	43	231	4	100
11/04/2015 21:50	51	62	62	46	221	4	100
11/04/2015 21:55	48	68	57	37	210	4	100
11/04/2015 22:00	44	70	54	34	202	4	100
11/04/2015 22:05	46	63	66	46	221	4	100
11/04/2015 22:10	49	65	68	34	216	4	100
11/04/2015 22:15	46	69	58	36	209	4	100
11/04/2015 22:20	30	45	52	36	163	4	100
11/04/2015 22:25	41	61	54	31	187	4	100
11/04/2015 22:30	28	50	50	25	153	4	100
11/04/2015 22:35	30	43	60	38	171	4	100
11/04/2015 22:40	34	53	51	28	166	4	100
11/04/2015 22:45	33	50	49	26	158	4	100
11/04/2015 22:50	35	47	47	36	165	4	100
11/04/2015 22:55	23	34	37	26	120	4	100
11/04/2015 23:00	27	36	36	23	122	4	100
11/04/2015 23:05	23	29	27	23	102	4	100
11/04/2015 23:10	15	43	36	32	126	4	100
11/04/2015 23:15	19	30	30	24	103	4	100
11/04/2015 23:20	17	37	29	24	107	4	100
11/04/2015 23:25	22	32	29	13	96	4	100
11/04/2015 23:30	14	27	31	19	91	4	100
11/04/2015 23:35	12	28	32	17	89	4	100
11/04/2015 23:40	22	27	39	21	109	4	100
11/04/2015 23:45	11	31	23	19	84	4	100
11/04/2015 23:50	11	26	30	14	81	4	100
11/04/2015 23:55	16	24	27	14	81	4	100
11/05/2015 00:00	8	26	23	11	68	4	100
11/05/2015 00:05	9	30	21	16	76	4	100
11/05/2015 00:10	5	16	19	13	53	4	100
11/05/2015 00:15	9	18	28	13	68	4	100
11/05/2015 00:20	10	14	20	10	54	4	100
11/05/2015 00:25	7	19	20	17	63	4	100
11/05/2015 00:30	6	16	17	10	49	4	100
11/05/2015 00:35	4	14	13	8	39	4	100
11/05/2015 00:40	8	18	20	9	55	4	100
11/05/2015 00:45	7	14	14	9	44	4	100
11/05/2015 00:50	9	18	14	8	49	4	100
11/05/2015 00:55	6	11	11	7	35	4	100
11/05/2015 01:00	4	18	17	6	45	4	100
11/05/2015 01:05	3	7	13	11	34	4	100
11/05/2015 01:10	7	13	14	8	42	4	100
11/05/2015 01:15	5	12	13	6	36	4	100
11/05/2015 01:20	6	5	16	4	31	4	100
11/05/2015 01:25	6	10	16	9	41	4	100
11/05/2015 01:30	6	14	12	6	38	4	100
11/05/2015 01:35	8	15	11	4	38	4	100
11/05/2015 01:40	3	15	7	4	29	4	100
11/05/2015 01:45	8	11	10	5	34	4	100
11/05/2015 01:50	4	5	13	5	27	4	100
11/05/2015 01:55	7	13	18	12	50	4	100
11/05/2015 02:00	2	10	15	5	32	4	100
11/05/2015 02:05	5	12	15	8	40	4	100
11/05/2015 02:10	4	8	9	8	29	4	100
11/05/2015 02:15	7	8	17	6	38	4	100
11/05/2015 02:20	2	11	10	5	28	4	100
11/05/2015 02:25	3	11	15	9	38	4	100
11/05/2015 02:30	6	8	9	7	30	4	100
11/05/2015 02:35	7	12	14	6	39	4	100
11/05/2015 02:40	6	8	14	8	36	4	100
11/05/2015 02:45	7	16	15	5	43	4	100
11/05/2015 02:50	10	15	14	9	48	4	100
11/05/2015 02:55	6	10	11	6	33	4	100
11/05/2015 03:00	9	20	19	10	58	4	100
11/05/2015 03:05	7	11	10	6	34	4	100
11/05/2015 03:10	13	23	12	10	58	4	100
11/05/2015 03:15	5	15	15	4	39	4	100
11/05/2015 03:20	10	19	24	5	58	4	100
11/05/2015 03:25	12	23	12	14	61	4	100
11/05/2015 03:30	18	23	28	10	79	4	100
11/05/2015 03:35	19	28	18	9	74	4	100
11/05/2015 03:40	17	29	23	11	80	4	100
11/05/2015 03:45	19	25	21	12	77	4	100
11/05/2015 03:50	26	26	19	13	84	4	100
11/05/2015 03:55	15	25	25	12	77	4	100
11/05/2015 04:00	26	36	27	10	99	4	100
11/05/2015 04:05	29	33	28	17	107	4	100
11/05/2015 04:10	35	44	27	21	127	4	100
11/05/2015 04:15	39	46	36	17	138	4	100
11/05/2015 04:20	47	51	42	20	160	4	100
11/05/2015 04:25	46	53	42	27	168	4	100
11/05/2015 04:30	81	64	39	25	209	4	100
11/05/2015 04:35	72	71	55	25	223	4	100
11/05/2015 04:40	86	70	50	28	234	4	100
11/05/2015 04:45	77	86	59	32	254	4	100
11/05/2015 04:50	91	90	68	37	286	4	100
11/05/2015 04:55	110	88	64	36	298	4	100
11/05/2015 05:00	111	105	71	44	331	4	100
11/05/2015 05:05	143	117	74	42	376	4	100
11/05/2015 05:10	162	140	87	61	450	4	100
11/05/2015 05:15	186	146	111	64	507	4	100
11/05/2015 05:20	198	163	110	67	538	4	100
11/05/2015 05:25	193	165	132	87	577	4	100
11/05/2015 05:30	181	168	135	90	574	4	100
11/05/2015 05:35	177	162	130	109	578	4	100
11/05/2015 05:40	161	151	126	105	543	4	100
11/05/2015 05:45	135	137	117	106	495	4	100
11/05/2015 05:50	134	135	127	121	517	4	100
11/05/2015 05:55	131	132	116	120	499	4	100
11/05/2015 06:00	126	133	131	110	500	4	100
11/05/2015 06:05	119	124	108	113	464	4	100
11/05/2015 06:10	117	128	112	105	462	4	100
11/05/2015 06:15	110	114	94	94	412	4	100
11/05/2015 06:20	97	96	80	92	365	4	100
11/05/2015 06:25	96	99	78	96	369	4	100
11/05/2015 06:30	91	90	76	83	340	4	100
11/05/2015 06:35	97	93	75	76	341	4	100
11/05/2015 06:40	87	85	50	53	275	4	100
11/05/2015 06:45	103	88	55	55	301	4	100
11/05/2015 06:50	99	92	62	57	310	4	100
11/05/2015 06:55	96	84	53	64	297	4	100
11/05/2015 07:00	114	98	64	74	350	4	100
11/05/2015 07:05	102	88	63	67	320	4	100
11/05/2015 07:10	110	94	61	56	321	4	100
11/05/2015 07:15	106	92	76	43	317	4	100
11/05/2015 07:20	95	90	68	50	303	4	100
11/05/2015 07:25	106	92	68	50	316	4	100
11/05/2015 07:30	89	80	71	54	294	4	100
11/05/2015 07:35	97	76	55	63	291	4	100
11/05/2015 07:40	98	91	59	72	320	4	100
11/05/2015 07:45	97	87	65	50	299	4	100
11/05/2015 07:50	103	95	70	70	338	4	100
11/05/2015 07:55	97	94	81	52	324	4	100
11/05/2015 08:00	109	84	86	61	340	4	100
11/05/2015 08:05	96	87	65	79	327	4	100
11/05/2015 08:10	110	92	83	78	363	4	100
11/05/2015 08:15	78	66	59	49	252	4	100
11/05/2015 08:20	95	95	71	67	328	4	100
11/05/2015 08:25	89	84	71	61	305	4	100
11/05/2015 08:30	101	89	68	64	322	4	100
11/05/2015 08:35	105	100	73	62	340	4	100
11/05/2015 08:40	105	96	67	48	316	4	100
11/05/2015 08:45	108	95	77	53	333	4	100
11/05/2015 08:50	96	99	67	38	300	4	100
11/05/2015 08:55	99	90	62	42	293	4	100
11/05/2015 09:00	99	88	64	41	292	4	100
11/05/2015 09:05	96	82	70	43	291	4	100
11/05/2015 09:10	73	82	69	45	269	4	100
11/05/2015 09:15	76	84	75	50	285	4	100
11/05/2015 09:20	101	110	99	55	365	4	100
11/05/2015 09:25	78	90	83	57	308	4	100
11/05/2015 09:30	102	115	106	70	393	4	100
11/05/2015 09:35	101	114	96	67	378	4	100
11/05/2015 09:40	95	99	101	66	361	4	100
11/05/2015 09:45	93	100	103	64	360	4	100
11/05/2015 09:50	107	116	92	63	378	4	100
11/05/2015 09:55	115	123	122	68	428	4	100
11/05/2015 10:00	84	108	86	60	338	4	100
11/05/2015 10:05	113	111	100	68	392	4	100
11/05/2015 10:10	123	128	95	73	419	4	100
11/05/2015 10:15	134	119	95	64	412	4	100
11/05/2015 10:20	105	102	94	64	365	4	100
11/05/2015 10:25	116	103	97	79	395	4	100
11/05/2015 10:30	121	116	107	77	421	4	100
11/05/2015 10:35	100	113	104	73	390	4	100
11/05/2015 10:40	126	121	126	84	457	4	100
11/05/2015 10:45	114	129	112	72	427	4	100
11/05/2015 10:50	127	115	98	69	409	4	100
11/05/2015 10:55	105	101	90	77	373	4	100
11/05/2015 11:00	122	131	99	71	423	4	100
11/05/2015 11:05	114	108	102	68	392	4	100
11/05/2015 11:10	115	128	94	74	411	4	100
11/05/2015 11:15	109	127	95	68	399	4	100
11/05/2015 11:20	126	127	110	68	431	4	100
11/05/2015 11:25	137	128	116	63	444	4	100
11/05/2015 11:30	105	127	101	75	408	4	100
11/05/2015 11:35	117	123	108	73	421	4	100
11/05/2015 11:40	113	123	109	71	416	4	100
11/05/2015 11:45	111	128	109	77	425	4	100
11/05/2015 11:50	123	131	96	75	425	4	100
11/05/2015 11:55	98	90	91	78	357	4	100
11/05/2015 12:00	104	107	108	64	383	4	100
11/05/2015 12:05	114	112	107	81	414	4	100
11/05/2015 12:10	128	122	104	69	423	4	100
11/05/2015 12:15	127	138	105	73	443	4	100
11/05/2015 12:20	125	119	108	84	436	4	100
11/05/2015 12:25	113	124	102	71	410	4	100
11/05/2015 12:30	114	128	99	69	410	4	100
11/05/2015 12:35	105	109	91	67	372	4	100
11/05/2015 12:40	134	124	101	66	425	4	100
11/05/2015 12:45	125	118	109	68	420	4	100
11/05/2015 12:50	126	130	112	81	449	4	100
11/05/2015 12:55	116	120	106	67	409	4	100
11/05/2015 13:00	105	105	89	67	366	4	100
11/05/2015 13:05	123	109	105	73	410	4	100
11/05/2015 13:10	111	124	100	82	417	4	100
11/05/2015 13:15	102	115	121	77	415	4	100
11/05/2015 13:20	114	128	113	85	440	4	100
11/05/2015 13:25	130	130	106	82	448	4	100
11/05/2015 13:30	116	105	105	68	394	4	100
11/05/2015 13:35	101	109	98	65	373	4	100
11/05/2015 13:40	123	127	105	79	434	4	100
11/05/2015 13:45	111	124	121	56	412	4	100
11/05/2015 13:50	112	134	109	72	427	4	100
11/05/2015 13:55	112	118	114	72	416	4	100
11/05/2015 14:00	112	122	106	61	401	4	100
11/05/2015 14:05	109	117	109	72	407	4	100
11/05/2015 14:10	111	110	113	69	403	4	100
11/05/2015 14:15	129	136	105	84	454	4	100
11/05/2015 14:20	129	114	94	81	418	4	100
11/05/2015 14:25	103	106	98	71	378	4	100
11/05/2015 14:30	122	104	77	54	357	4	100
11/05/2015 14:35	118	107	93	64	382	4	100
11/05/2015 14:40	108	109	84	64	365	4	100
11/05/2015 14:45	114	106	96	66	382	4	100
11/05/2015 14:50	117	99	97	65	378	4	100
11/05/2015 14:55	119	107	99	57	382	4	100
11/05/2015 15:00	110	102	101	63	376	4	100
11/05/2015 15:05	118	99	92	62	371	4	100
11/05/2015 15:10	124	104	97	64	389	4	100
11/05/2015 15:15	120	117	97	59	393	4	100
11/05/2015 15:20	141	118	108	66	433	4	100
11/05/2015 15:25	113	112	97	70	392	4	100
11/05/2015 15:30	128	121	100	64	413	4	100
11/05/2015 15:35	128	120	92	79	419	4	100
11/05/2015 15:40	134	120	110	59	423	4	100
11/05/2015 15:45	147	146	121	62	476	4	100
11/05/2015 15:50	136	122	125	68	451	4	100
11/05/2015 15:55	122	118	115	79	434	4	100
11/05/2015 16:00	129	113	108	77	427	4	100
11/05/2015 16:05	126	116	113	73	428	4	100
11/05/2015 16:10	127	120	101	72	420	4	100
11/05/2015 16:15	143	113	113	72	441	4	100
11/05/2015 16:20	145	136	114	82	477	4	100
11/05/2015 16:25	141	134	126	79	480	4	100
11/05/2015 16:30	143	135	124	76	478	4	100
11/05/2015 16:35	129	128	108	68	433	4	100
11/05/2015 16:40	146	131	110	82	469	4	100
11/05/2015 16:45	140	125	110	79	454	4	100
11/05/2015 16:50	138	119	102	68	427	4	100
11/05/2015 16:55	132	143	118	78	471	4	100
11/05/2015 17:00	132	124	116	63	435	4	100
11/05/2015 17:05	147	127	118	87	479	4	100
11/05/2015 17:10	141	130	113	70	454	4	100
11/05/2015 17:15	149	130	108	80	467	4	100
11/05/2015 17:20	141	118	124	77	460	4	100
11/05/2015 17:25	143	133	109	88	473	4	100
11/05/2015 17:30	126	121	119	71	437	4	100
11/05/2015 17:35	134	135	107	74	450	4	100
11/05/2015 17:40	135	109	110	66	420	4	100
11/05/2015 17:45	130	125	99	71	425	4	100
11/05/2015 17:50	132	127	132	72	463	4	100
11/05/2015 17:55	109	107	101	68	385	4	100
11/05/2015 18:00	118	107	90	67	382	4	100
11/05/2015 18:05	123	120	112	62	417	4	100
11/05/2015 18:10	143	139	130	82	494	4	100
11/05/2015 18:15	147	132	112	82	473	4	100
11/05/2015 18:20	144	133	104	74	455	4	100
11/05/2015 18:25	140	138	113	89	480	4	100
11/05/2015 18:30	121	120	115	78	434	4	100
11/05/2015 18:35	144	117	111	74	446	4	100
11/05/2015 18:40	105	112	114	80	411	4	100
11/05/2015 18:45	120	117	105	83	425	4	100
11/05/2015 18:50	115	111	109	59	394	4	100
11/05/2015 18:55	97	103	101	53	354	4	100
11/05/2015 19:00	92	113	91	61	357	4	100
11/05/2015 19:05	91	105	103	67	366	4	100
11/05/2015 19:10	92	116	104	61	373	4	100
11/05/2015 19:15	78	98	99	58	333	4	100
11/05/2015 19:20	90	90	88	57	325	4	100
11/05/2015 19:25	83	99	99	62	343	4	100
11/05/2015 19:30	71	89	83	43	286	4	100
11/05/2015 19:35	73	91	92	63	319	4	100
11/05/2015 19:40	74	86	78	53	291	4	100
11/05/2015 19:45	74	88	91	54	307	4	100
11/05/2015 19:50	75	94	75	54	298	4	100
11/05/2015 19:55	58	78	77	55	268	4	100
11/05/2015 20:00	65	70	63	48	246	4	100
