5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/02/2015 00:00	4.73	3.38	4.44	3.33	5.32	4.24	5	0
11/02/2015 00:05	5.71	3.27	4.69	3.31	4.43	4.28	5	0
11/02/2015 00:10	4.98	3.66	4.57	3.82	5.31	4.47	5	0
11/02/2015 00:15	4.18	3.22	4.33	3.52	5.17	4.08	5	0
11/02/2015 00:20	5.61	3.42	4.58	2.9	4.77	4.26	5	0
11/02/2015 00:25	3.99	3.21	3.85	2.95	3.33	3.47	5	0
11/02/2015 00:30	3.98	3.56	4.54	2.85	4.05	3.8	5	0
11/02/2015 00:35	3.94	3.09	3.6	2.34	2.84	3.16	5	0
11/02/2015 00:40	3.73	2.94	4.05	2.3	3.57	3.32	5	0
11/02/2015 00:45	3	2.29	3.58	2.45	3.65	2.99	5	0
11/02/2015 00:50	2.66	2.68	3.47	2.55	3.34	2.94	5	0
11/02/2015 00:55	3.19	2.61	2.88	1.9	2.42	2.6	5	0
11/02/2015 01:00	.91	1.24	1.35	1.29	.92	1.14	5	0
11/02/2015 01:05	.9	1.22	1.34	1.27	.91	1.13	5	0
11/02/2015 01:10	1.78	2.22	2.5	1.39	2	1.98	5	0
11/02/2015 01:15	2.58	2.07	2.38	2.16	2.58	2.35	5	0
11/02/2015 01:20	2.13	1.92	2.58	1.83	2.18	2.13	5	0
11/02/2015 01:25	1.41	1.88	2.72	1.45	2.07	1.91	5	0
11/02/2015 01:30	1.97	1.83	3.05	1.42	1.97	2.05	5	0
11/02/2015 01:35	1.49	1.31	2.51	1.61	2.29	1.84	5	0
11/02/2015 01:40	2.16	1.38	2.35	1.79	2.24	1.98	5	0
11/02/2015 01:45	1.4	1.36	2.68	1.75	2.5	1.94	5	0
11/02/2015 01:50	1.28	.88	1.71	1.39	2.35	1.52	5	0
11/02/2015 01:55	1.2	1.37	1.99	1.17	1.86	1.52	5	0
11/02/2015 02:00	1.11	1.23	2.19	1.27	1.92	1.54	5	0
11/02/2015 02:05	.76	.94	1.9	1.15	1.79	1.31	5	0
11/02/2015 02:10	.99	.92	1.49	.76	1.34	1.1	5	0
11/02/2015 02:15	.84	.99	1.79	1.35	1.73	1.34	5	0
11/02/2015 02:20	1.4	1.15	1.78	.76	1.51	1.32	5	0
11/02/2015 02:25	.92	.55	1.29	.98	2.7	1.29	5	0
11/02/2015 02:30	1.03	1.07	2.02	1.39	1.29	1.36	5	0
11/02/2015 02:35	.9	1.37	2.42	1.1	1.58	1.47	5	0
11/02/2015 02:40	.75	1.1	1.37	1.15	1.1	1.09	5	0
11/02/2015 02:45	.73	.74	1.74	1.41	1.97	1.32	5	0
11/02/2015 02:50	.98	1.23	1.62	.6	1.67	1.22	5	0
11/02/2015 02:55	.56	.91	1.88	.74	1.19	1.06	5	0
11/02/2015 03:00	1.01	.8	1.46	.9	1.26	1.09	5	0
11/02/2015 03:05	.72	.88	1.79	1.69	1.01	1.22	5	0
11/02/2015 03:10	.77	.66	1.91	.89	2.29	1.3	5	0
11/02/2015 03:15	.92	.87	1.83	1.23	1.43	1.26	5	0
11/02/2015 03:20	.77	1.28	2.08	1.04	1.82	1.4	5	0
11/02/2015 03:25	.72	1.28	2.13	1.22	1.55	1.38	5	0
11/02/2015 03:30	.7	1.06	1.38	.84	1.06	1.01	5	0
11/02/2015 03:35	.82	1.24	2.31	2.23	1.33	1.59	5	0
11/02/2015 03:40	1.44	1.21	1.71	1.28	1.75	1.48	5	0
11/02/2015 03:45	1.44	1.14	2.44	1.71	1.94	1.73	5	0
11/02/2015 03:50	.69	1.33	1.82	1.88	2.21	1.59	5	0
11/02/2015 03:55	.99	1.49	3.48	2.24	1.76	1.99	5	0
11/02/2015 04:00	1.13	1.3	1.63	2.17	2.1	1.67	5	0
11/02/2015 04:05	1.75	1.3	2.25	1.71	2.55	1.91	5	0
11/02/2015 04:10	1.68	1.41	2.84	1.36	2.24	1.91	5	0
11/02/2015 04:15	2.18	1.59	2.33	2.21	2.9	2.24	5	0
11/02/2015 04:20	2.63	1.89	3.24	1.98	2.64	2.48	5	0
11/02/2015 04:25	2.5	1.78	3.71	1.92	2.59	2.5	5	0
11/02/2015 04:30	2.46	2.33	2.97	1.85	3.14	2.55	5	0
11/02/2015 04:35	3.37	2.7	3.8	2.3	5	3.43	5	0
11/02/2015 04:40	3.07	2.95	3.58	2.38	4.75	3.35	5	0
11/02/2015 04:45	3.81	2.92	5.34	3.71	5.85	4.33	5	0
11/02/2015 04:50	4.07	3.6	3.91	3.01	6.64	4.25	5	0
11/02/2015 04:55	3.48	3.33	4.64	3.1	6.71	4.25	5	0
11/02/2015 05:00	4.83	3.39	5.78	4.11	6.86	4.99	5	0
11/02/2015 05:05	5.79	3.78	5.63	4.3	6.98	5.3	5	0
11/02/2015 05:10	6.04	4.11	6.41	5.01	7.73	5.86	5	0
11/02/2015 05:15	6.95	4.71	6.85	4.82	9.06	6.48	5	0
11/02/2015 05:20	8.78	6.02	8.82	6.09	10.52	8.05	5	0
11/02/2015 05:25	8.71	5.91	8.64	6.24	10.33	7.97	5	0
11/02/2015 05:30	10.71	6.46	9.53	6.75	11.25	8.94	5	0
11/02/2015 05:35	11.09	6.44	10.09	7.17	12.86	9.53	5	0
11/02/2015 05:40	11.57	7.01	11.19	6.71	13.89	10.07	5	0
11/02/2015 05:45	12.62	7.8	12.11	8.57	15.94	11.41	5	0
11/02/2015 05:50	11.21	7.32	11.19	8.96	15.12	10.76	5	0
11/02/2015 05:55	11.58	7.44	11.2	8.6	14.38	10.64	5	0
11/02/2015 06:00	11.45	7.5	12.76	8.73	15.09	11.11	5	0
11/02/2015 06:05	11.59	7.14	13.31	10.2	15.7	11.59	5	0
11/02/2015 06:10	11.65	7.87	12.7	9.11	16.72	11.61	5	0
11/02/2015 06:15	12.37	7.94	12.46	8.75	15.39	11.38	5	0
11/02/2015 06:20	12.84	9.37	14.04	10.44	16.3	12.6	5	0
11/02/2015 06:25	13.67	9.48	16.18	10.49	17.79	13.52	5	0
11/02/2015 06:30	13.89	9.9	15.27	11.65	19.4	14.02	5	0
11/02/2015 06:35	14.45	10.9	15.32	10.72	20.33	14.34	5	0
11/02/2015 06:40	14.25	11.31	14.96	10.89	17.3	13.74	5	0
11/02/2015 06:45	15.57	10.52	16.06	11.65	18.33	14.43	5	0
11/02/2015 06:50	14.62	10.64	16.17	11.68	19.6	14.54	5	0
11/02/2015 06:55	15.67	10.3	17.64	10.9	19.39	14.78	5	0
11/02/2015 07:00	16.18	10.91	17.23	12.72	21.08	15.62	5	0
11/02/2015 07:05	15.07	10.94	16.87	12.2	19.15	14.85	5	0
11/02/2015 07:10	17.17	11.2	19.52	12.9	23.63	16.88	5	0
11/02/2015 07:15	18.91	12.95	18.22	12.7	20.77	16.71	5	0
11/02/2015 07:20	16.3	12.54	17.45	13.16	23.22	16.53	5	0
11/02/2015 07:25	17.67	13.5	17.99	13	24.93	17.42	5	0
11/02/2015 07:30	18.92	13.09	19.22	14.55	26.81	18.52	5	0
11/02/2015 07:35	18.02	12.06	18.93	14.88	24.57	17.69	5	0
11/02/2015 07:40	17.33	11.14	20.33	15.32	28.99	18.62	5	0
11/02/2015 07:45	16.8	11.63	21.26	16.77	28.09	18.91	5	0
11/02/2015 07:50	15.47	10.71	19.63	14.81	26.63	17.45	5	0
11/02/2015 07:55	15.06	9.56	16.6	12.14	21.71	15.01	5	0
11/02/2015 08:00	17.57	12.63	20.59	14.51	24.74	18.01	5	0
11/02/2015 08:05	18.48	12.17	19.64	12.91	21.78	17	5	0
11/02/2015 08:10	20.77	14.58	22.58	16.17	25.93	20.01	5	0
11/02/2015 08:15	18.88	15.17	22.86	15.32	27.11	19.87	5	0
11/02/2015 08:20	18.69	14.58	20.72	14.79	29.22	19.6	5	0
11/02/2015 08:25	19.94	14.57	20.83	15.93	27.94	19.84	5	0
11/02/2015 08:30	22.82	16.1	22.94	19.38	28.98	22.04	5	0
11/02/2015 08:35	25.24	17.9	29.14	20.12	30.37	24.55	5	0
11/02/2015 08:40	29.97	22.3	29.41	20.59	32.17	26.89	5	0
11/02/2015 08:45	26.23	17.08	28.48	20.3	32.21	24.86	5	0
11/02/2015 08:50	31.75	24.9	34.55	22.35	37.25	30.16	5	0
11/02/2015 08:55	36.98	23.98	35.34	19.61	36.95	30.57	5	0
11/02/2015 09:00	30.88	27.87	31.99	24.46	42.7	31.58	5	0
11/02/2015 09:05	31.79	18.33	35.69	25.09	32.93	28.77	5	0
11/02/2015 09:10	29.54	20.36	31.68	21.52	35.16	27.65	5	0
11/02/2015 09:15	25.29	17.25	24	18.77	32.24	23.51	5	0
11/02/2015 09:20	26.46	20.38	25.65	18.56	31.05	24.42	5	0
11/02/2015 09:25	20.87	14.24	23.91	16.57	25.75	20.27	5	0
11/02/2015 09:30	19.77	14.1	23.02	17.88	27.24	20.4	5	0
11/02/2015 09:35	20.47	12.47	22.41	17.44	26.61	19.88	5	0
11/02/2015 09:40	19.68	12.87	21.6	14.08	27.55	19.16	5	0
11/02/2015 09:45	18.53	13.19	19.53	12.91	25.46	17.92	5	0
11/02/2015 09:50	17.76	11.92	19.67	13.37	23.92	17.33	5	0
11/02/2015 09:55	22.33	13.47	20.27	14.77	25.56	19.28	5	0
11/02/2015 10:00	19.67	12.67	19.79	13.18	21.76	17.41	5	0
11/02/2015 10:05	20.28	11.73	18.84	12.66	21.13	16.93	5	0
11/02/2015 10:10	22.21	14.9	23.09	18.17	28.63	21.4	5	0
11/02/2015 10:15	15.63	10.56	17.97	12.81	21.63	15.72	5	0
11/02/2015 10:20	17.08	11.29	19.58	13.77	21.71	16.69	5	0
11/02/2015 10:25	18.96	11.14	18.86	13.27	20.55	16.56	5	0
11/02/2015 10:30	16.91	12.06	19.27	11.91	21.63	16.36	5	0
11/02/2015 10:35	16.67	11	17.84	11.68	20.47	15.53	5	0
11/02/2015 10:40	14.82	9.94	16.79	11.08	18.93	14.31	5	0
11/02/2015 10:45	12.98	8.97	17.34	10.9	20.37	14.11	5	0
11/02/2015 10:50	14.8	10.06	15.79	11.09	20.44	14.44	5	0
11/02/2015 10:55	14.97	8.91	16.34	11.04	18.17	13.89	5	0
11/02/2015 11:00	16.51	9.9	16.86	10.59	18.4	14.45	5	0
11/02/2015 11:05	12.79	9.64	16.42	10.76	16.57	13.24	5	0
11/02/2015 11:10	13.18	10.06	18.09	12.25	19.69	14.65	5	0
11/02/2015 11:15	15.87	8.91	18.94	10.76	19.17	14.73	5	0
11/02/2015 11:20	16.56	10.51	19.33	11.83	19.8	15.61	5	0
11/02/2015 11:25	14.57	10.69	16.32	13.15	20.2	14.99	5	0
11/02/2015 11:30	13.16	9.72	15.98	11.25	18.04	13.63	5	0
11/02/2015 11:35	15.47	10.96	18.7	11.59	20.26	15.4	5	0
11/02/2015 11:40	16.05	10.94	18.45	11.24	18.34	15	5	0
11/02/2015 11:45	16.18	10.52	16.33	12.35	19.5	14.98	5	0
11/02/2015 11:50	16.06	10.73	21.53	12.9	18.87	16.02	5	0
11/02/2015 11:55	15.98	10.27	18.7	11.64	22.7	15.86	5	0
11/02/2015 12:00	16.8	10.03	18.17	14.88	21.94	16.36	5	0
11/02/2015 12:05	15.37	10.44	16.9	10.72	18.64	14.41	5	0
11/02/2015 12:10	14.71	9.62	16.34	11.92	19.13	14.34	5	0
11/02/2015 12:15	16.36	10.13	16.83	11.6	20.64	15.11	5	0
11/02/2015 12:20	16.05	10.71	16.75	11.71	18.4	14.72	5	0
11/02/2015 12:25	14.94	10.45	19.42	11.55	16.49	14.57	5	0
11/02/2015 12:30	16.23	9.78	17.64	11.88	19.12	14.93	5	0
11/02/2015 12:35	16.85	10.3	18.55	11.78	20.52	15.6	5	0
11/02/2015 12:40	17.37	12.71	20.28	13.8	18.83	16.6	5	0
11/02/2015 12:45	16.73	10.87	16.53	12.02	20.21	15.27	5	0
11/02/2015 12:50	17.97	10.97	17.85	11.48	21.06	15.87	5	0
11/02/2015 12:55	14.96	9.94	17.84	13.34	20.63	15.34	5	0
11/02/2015 13:00	16.44	10.19	15.33	10.91	17.42	14.06	5	0
11/02/2015 13:05	16.48	11.47	16.54	11.68	21.97	15.63	5	0
11/02/2015 13:10	20.35	13.77	19.94	17.36	27.56	19.8	5	0
11/02/2015 13:15	17.24	9.98	18.67	12.06	22.81	16.15	5	0
11/02/2015 13:20	19.29	12.18	22.9	13.05	21.6	17.8	5	0
11/02/2015 13:25	20.82	12.89	20.68	15.17	21.91	18.29	5	0
11/02/2015 13:30	18.5	10.99	16.95	12.37	21.98	16.16	5	0
11/02/2015 13:35	17.47	12.34	18.29	12.51	20.89	16.3	5	0
11/02/2015 13:40	17.6	10.8	19.09	12.79	20.18	16.09	5	0
11/02/2015 13:45	17.2	12.1	17.3	13.56	19.83	16	5	0
11/02/2015 13:50	19.16	12.03	17.66	12.65	19.19	16.14	5	0
11/02/2015 13:55	18.9	11.69	18.28	11.63	19.75	16.05	5	0
11/02/2015 14:00	18.49	11.47	16.18	11.81	17.87	15.16	5	0
11/02/2015 14:05	18	12.09	17.09	11.94	20.29	15.88	5	0
11/02/2015 14:10	17.16	12.86	18.16	12.91	18.78	15.97	5	0
11/02/2015 14:15	17.43	11.67	19.87	11.87	19.43	16.05	5	0
11/02/2015 14:20	19.86	13.08	19.85	12.72	17.9	16.68	5	0
11/02/2015 14:25	17.47	11.78	18.44	12.06	20.2	15.99	5	0
11/02/2015 14:30	21.41	12.14	20.12	14.3	22.26	18.05	5	0
11/02/2015 14:35	19.62	12.66	20.52	12.87	21.06	17.35	5	0
11/02/2015 14:40	20.03	13.29	19.46	16.46	21.99	18.25	5	0
11/02/2015 14:45	28.95	19.78	26.1	18.02	24.66	23.5	5	0
11/02/2015 14:50	28.45	16.33	25.16	17.8	27.01	22.95	5	0
11/02/2015 14:55	24.08	15.62	24.23	16.29	23.28	20.7	5	0
11/02/2015 15:00	28.8	17.93	25.44	19.06	23.33	22.91	5	0
11/02/2015 15:05	36.47	19.21	26.4	18.51	21.21	24.36	5	0
11/02/2015 15:10	38.48	26.33	30.87	20.4	26.01	28.42	5	0
11/02/2015 15:15	36.01	27.8	35.57	19.59	27.56	29.31	5	0
11/02/2015 15:20	41.01	29.83	36.1	25.24	41.54	34.74	5	0
11/02/2015 15:25	43.12	22.98	29.75	19.79	25.45	28.22	5	0
11/02/2015 15:30	35.83	22.17	28.1	20.29	26.02	26.48	5	0
11/02/2015 15:35	40.64	29.63	40.98	24.81	25.9	32.39	5	0
11/02/2015 15:40	44.8	21.85	32.02	23.05	24.83	29.31	5	0
11/02/2015 15:45	50.21	39.67	43.14	28.75	41.87	40.73	5	0
11/02/2015 15:50	43.39	28.02	39.93	24.43	31.7	33.49	5	0
11/02/2015 15:55	43.19	29.45	39.58	22.77	29.42	32.88	5	0
11/02/2015 16:00	48.38	33.97	44.29	30.17	35.4	38.44	5	0
11/02/2015 16:05	48.89	36.66	50.81	31.34	39.64	41.47	5	0
11/02/2015 16:10	50.21	39.17	55.47	36.24	39.87	44.19	5	0
11/02/2015 16:15	47.11	35.93	44.82	28.44	35.67	38.39	5	0
11/02/2015 16:20	54.17	40.37	46.8	40.8	53.99	47.23	5	0
11/02/2015 16:25	50.01	39.31	50.26	35.19	46.94	44.34	5	0
11/02/2015 16:30	49.38	34.92	45.81	30.65	37.29	39.61	5	0
11/02/2015 16:35	47.48	42.21	52.75	36.4	43.96	44.56	5	0
11/02/2015 16:40	57.29	39.95	49.32	35.43	43.02	45	5	0
11/02/2015 16:45	49.23	35.41	48.52	35.07	37.49	41.14	5	0
11/02/2015 16:50	53.79	40.37	56.13	38.98	45.19	46.89	5	0
11/02/2015 16:55	52.76	38.85	48.59	35.8	44.94	44.19	5	0
11/02/2015 17:00	53.53	47.06	53.38	39.64	48.37	48.4	5	0
11/02/2015 17:05	61.61	43.54	56.28	45.63	54.96	52.4	5	0
11/02/2015 17:10	47.58	40.96	52.69	33.71	39.46	42.88	5	0
11/02/2015 17:15	47.44	38.56	48.4	39.64	44.65	43.74	5	0
11/02/2015 17:20	53.24	39.58	47.51	35.67	46.37	44.47	5	0
11/02/2015 17:25	47.37	37.99	43.82	27.27	45.67	40.42	5	0
11/02/2015 17:30	50.52	39.83	47.53	31.41	41.95	42.25	5	0
11/02/2015 17:35	48.94	33.22	39.19	27.17	36.78	37.06	5	0
11/02/2015 17:40	57.53	41.26	58.55	44.1	59.47	52.18	5	0
11/02/2015 17:45	50.24	37.02	50.52	33.94	47.52	43.85	5	0
11/02/2015 17:50	49.96	39.13	36.16	25.39	28.42	35.81	5	0
11/02/2015 17:55	47.23	35.44	37.99	24.78	35.46	36.18	5	0
11/02/2015 18:00	50.15	26.05	33.54	20.4	30.32	32.09	5	0
11/02/2015 18:05	41.11	36.06	43.42	26.78	38.04	37.08	5	0
11/02/2015 18:10	45.98	37.73	40.34	29.57	42.13	39.15	5	0
11/02/2015 18:15	47.57	35.46	47.17	42.06	46.14	43.68	5	0
11/02/2015 18:20	48.07	43.1	42.4	33.91	39.1	41.32	5	0
11/02/2015 18:25	55.78	41.45	47.02	37.65	39.73	44.33	5	0
11/02/2015 18:30	38.45	28.14	32.88	19.3	27.41	29.24	5	0
11/02/2015 18:35	39.58	25.67	26.9	18.31	28.51	27.79	5	0
11/02/2015 18:40	33.95	23.04	31.06	19.61	27.06	26.94	5	0
11/02/2015 18:45	42.39	25.27	32.56	23.54	26.02	29.96	5	0
11/02/2015 18:50	43.17	23.93	30.29	19.91	28.67	29.19	5	0
11/02/2015 18:55	36.43	36.65	38.96	23.69	26.1	32.37	5	0
11/02/2015 19:00	36.64	21.69	33.81	20.76	28.47	28.27	5	0
11/02/2015 19:05	41.47	32.36	42.56	27.37	35.44	35.84	5	0
11/02/2015 19:10	38.33	25.09	36.23	21.81	28.58	30.01	5	0
11/02/2015 19:15	43.08	22.15	30.94	18.55	27.07	28.36	5	0
11/02/2015 19:20	34.85	19.63	24.96	16.1	25.89	24.29	5	0
11/02/2015 19:25	23.45	14.76	20.98	15.6	21.1	19.18	5	0
11/02/2015 19:30	25.49	15.42	20.13	15.42	24.31	20.15	5	0
11/02/2015 19:35	19.24	12.84	18.29	12.98	24.19	17.51	5	0
11/02/2015 19:40	22.74	13.1	20.21	15.36	24.48	19.18	5	0
11/02/2015 19:45	31.05	21.13	30.38	18.4	31.28	26.45	5	0
11/02/2015 19:50	22.05	15.11	17.19	11	17.77	16.62	5	0
11/02/2015 19:55	12.1	7.91	11.3	9.1	15.42	11.17	5	0
11/02/2015 20:00	11.08	7.48	13.17	8.48	16.86	11.41	5	0
11/02/2015 20:05	11.48	8.01	10.88	8.52	15.75	10.93	5	0
11/02/2015 20:10	9.93	6.85	12.05	9.37	16.76	10.99	5	0
11/02/2015 20:15	12.33	7.7	11.64	10.19	15.96	11.56	5	0
11/02/2015 20:20	11.71	7.9	11.72	8.99	15.55	11.17	5	0
11/02/2015 20:25	11.68	7.18	10.92	8.22	15.92	10.78	5	0
11/02/2015 20:30	12.12	7.75	10.79	7.51	11.86	10.01	5	0
11/02/2015 20:35	10.1	7.21	9.51	7.44	13.89	9.63	5	0
11/02/2015 20:40	10.22	7.21	11.16	7.58	15.75	10.38	5	0
11/02/2015 20:45	10.23	7.68	11.82	7.66	14.5	10.38	5	0
11/02/2015 20:50	8.65	7	9.68	6.85	12.09	8.85	5	0
11/02/2015 20:55	10.15	6.94	9.44	7.04	11.37	8.99	5	0
11/02/2015 21:00	10.3	6.93	10.25	7.13	13.22	9.57	5	0
11/02/2015 21:05	10.88	6.35	10.34	7.75	12.93	9.65	5	0
11/02/2015 21:10	9.4	7.15	8.44	7.37	12.8	9.03	5	0
11/02/2015 21:15	9.68	7.28	10.68	8.05	13.33	9.8	5	0
11/02/2015 21:20	9.33	6.7	9.35	7.52	11.83	8.95	5	0
11/02/2015 21:25	9.79	7.42	10.85	6.95	12.22	9.45	5	0
11/02/2015 21:30	8.54	6.83	8.35	6.3	11.64	8.33	5	0
11/02/2015 21:35	7.77	5.93	9.76	6.27	10.87	8.12	5	0
11/02/2015 21:40	8.77	6.73	9.71	6.4	12.96	8.91	5	0
11/02/2015 21:45	10.55	6.46	9.82	7.41	12.83	9.41	5	0
11/02/2015 21:50	9.23	6.27	9.69	7.49	12.63	9.06	5	0
11/02/2015 21:55	8.68	5.94	11.11	6.85	11.36	8.79	5	0
11/02/2015 22:00	9.08	5.77	10.06	5.65	11.68	8.45	5	0
11/02/2015 22:05	7.74	5.17	9.79	7.37	13.83	8.78	5	0
11/02/2015 22:10	7.95	5.78	9.45	6.51	10.06	7.95	5	0
11/02/2015 22:15	10.1	6.14	9.6	7.56	10.38	8.76	5	0
11/02/2015 22:20	7.27	6.69	9.24	6.41	9.86	7.89	5	0
11/02/2015 22:25	7.42	4.98	9.08	6.31	10.72	7.7	5	0
11/02/2015 22:30	7.44	5.17	8.51	4.96	9.46	7.11	5	0
11/02/2015 22:35	5.85	5	7.13	5.44	8.4	6.36	5	0
11/02/2015 22:40	8.14	5.47	8.3	5.68	8.85	7.29	5	0
11/02/2015 22:45	7.04	5.39	7.83	5.4	8.92	6.92	5	0
11/02/2015 22:50	7.3	5.2	6.44	4.7	7.1	6.15	5	0
11/02/2015 22:55	5.74	5.06	7.25	5.26	8.64	6.39	5	0
11/02/2015 23:00	5.47	3.72	6.71	5.17	7.95	5.8	5	0
11/02/2015 23:05	5.94	4.33	6.95	3.86	6.37	5.49	5	0
11/02/2015 23:10	6.16	3.72	6.02	3.72	6.57	5.24	5	0
11/02/2015 23:15	5.81	4.46	5.44	4.69	7.13	5.51	5	0
11/02/2015 23:20	4.86	3.89	7.11	4.62	7.37	5.57	5	0
11/02/2015 23:25	5.82	3.65	5.59	3.87	5.84	4.95	5	0
11/02/2015 23:30	5.24	3.81	4.74	3.8	4.2	4.36	5	0
11/02/2015 23:35	3.31	3.85	5.04	2.94	5.44	4.12	5	0
11/02/2015 23:40	4.56	3.41	4.88	2.92	4.37	4.03	5	0
11/02/2015 23:45	3.22	3.57	4.38	2.87	4.81	3.77	5	0
11/02/2015 23:50	3.61	3.29	5.36	3.28	4.86	4.08	5	0
11/02/2015 23:55	3.89	3.26	5.69	2.82	5.01	4.13	5	0
11/03/2015 00:00	3.21	2.88	4.49	2.8	4.12	3.5	5	0
11/03/2015 00:05	3.95	3.37	4.25	2.71	3.06	3.47	5	0
11/03/2015 00:10	3.22	2.99	3.56	3	4.46	3.45	5	0
11/03/2015 00:15	3.18	2.6	4.21	2.97	3.34	3.26	5	0
11/03/2015 00:20	2.64	2.89	4.18	2.61	3.87	3.24	5	0
11/03/2015 00:25	3.17	2.77	4.69	2.12	2.82	3.11	5	0
11/03/2015 00:30	3.18	2.73	3.72	2.41	3.24	3.06	5	0
11/03/2015 00:35	2.34	2.52	3.62	2.52	2.83	2.77	5	0
11/03/2015 00:40	2.36	2.56	3.98	2.25	3.67	2.96	5	0
11/03/2015 00:45	2.45	2.4	4.44	2.44	2.76	2.9	5	0
11/03/2015 00:50	2	2.26	3.03	2.3	3.38	2.59	5	0
11/03/2015 00:55	2.22	1.67	2.89	2.5	3.04	2.46	5	0
11/03/2015 01:00	.94	1.28	1.4	1.33	.95	1.18	5	0
11/03/2015 01:05	.96	1.3	1.42	1.35	.97	1.2	5	0
11/03/2015 01:10	1.11	2.22	0	.78	2.5	1.32	5	0
11/03/2015 01:15	1.02	1.58	2.46	2.12	2.36	1.91	5	0
11/03/2015 01:20	1.73	1.41	2.92	1.47	2.06	1.92	5	0
11/03/2015 01:25	1.38	1.67	2.74	1.53	1.94	1.85	5	0
11/03/2015 01:30	1.49	1.55	2.88	2.1	1.9	1.98	5	0
11/03/2015 01:35	1.03	1.01	3.04	2.12	1.46	1.73	5	0
11/03/2015 01:40	1.38	1.34	2.6	1.2	2.32	1.77	5	0
11/03/2015 01:45	1.27	1.15	2.78	1.81	1.58	1.72	5	0
11/03/2015 01:50	1.1	1.15	1.36	1.39	1.57	1.31	5	0
11/03/2015 01:55	.68	1.02	2.57	1.47	1.48	1.44	5	0
11/03/2015 02:00	1.13	1.03	1.94	1.89	1.73	1.54	5	0
11/03/2015 02:05	.39	.94	2.5	1.43	1.58	1.37	5	0
11/03/2015 02:10	.79	.92	2.04	1.7	1.21	1.33	5	0
11/03/2015 02:15	.57	.79	2.24	1.41	1.67	1.34	5	0
11/03/2015 02:20	.86	1.06	2.12	1.78	1.67	1.5	5	0
11/03/2015 02:25	.28	.53	1.94	1.7	1.3	1.15	5	0
11/03/2015 02:30	.67	.83	2.83	2.21	1.53	1.61	5	0
11/03/2015 02:35	1.09	.62	2.2	1.46	2.08	1.49	5	0
11/03/2015 02:40	.69	.8	2.62	1.86	1.39	1.47	5	0
11/03/2015 02:45	.76	.72	1.94	1.58	1.05	1.21	5	0
11/03/2015 02:50	.63	.64	1.93	1.48	1.94	1.32	5	0
11/03/2015 02:55	.73	.74	2.68	1.58	.88	1.32	5	0
11/03/2015 03:00	1.06	.63	2.38	1.83	.98	1.38	5	0
11/03/2015 03:05	1.01	.8	2.13	1.5	1.23	1.33	5	0
11/03/2015 03:10	.77	.67	2.29	.81	1.29	1.17	5	0
11/03/2015 03:15	.67	1.16	1.49	1.97	1.33	1.32	5	0
11/03/2015 03:20	.89	1.02	3	2.25	1.91	1.81	5	0
11/03/2015 03:25	.78	.94	2.51	1.41	1.24	1.38	5	0
11/03/2015 03:30	1.72	1.09	1.91	1.69	1.54	1.59	5	0
11/03/2015 03:35	.67	1.06	1.94	2.14	1.46	1.45	5	0
11/03/2015 03:40	.52	.84	1.97	1.37	1.05	1.15	5	0
11/03/2015 03:45	1.8	1.36	3.22	2.51	3.07	2.39	5	0
11/03/2015 03:50	1.33	1.16	2.12	1.49	2.32	1.68	5	0
11/03/2015 03:55	.88	1.26	2.24	1.88	2.21	1.69	5	0
11/03/2015 04:00	.9	1.06	3.44	1.72	2.06	1.84	5	0
11/03/2015 04:05	1.17	1.12	2.65	1.85	2.15	1.79	5	0
11/03/2015 04:10	1.22	1.42	2.52	2.68	2.91	2.15	5	0
11/03/2015 04:15	.94	1.37	2.46	1.74	2.56	1.81	5	0
11/03/2015 04:20	1.59	1.67	2.71	1.93	3.06	2.19	5	0
11/03/2015 04:25	1.9	1.9	3.29	2.38	3.31	2.56	5	0
11/03/2015 04:30	3.05	2.19	4.56	2.9	3.05	3.15	5	0
11/03/2015 04:35	3.11	2.13	5.56	3.71	4.64	3.83	5	0
11/03/2015 04:40	2.96	1.86	5.75	3.67	5.82	4.01	5	0
11/03/2015 04:45	3.57	2.9	4.92	3.65	5.96	4.2	5	0
11/03/2015 04:50	4.23	3.51	5.82	4.33	6.36	4.85	5	0
11/03/2015 04:55	4.25	3.36	4.13	3.49	7.32	4.51	5	0
11/03/2015 05:00	4.95	3.65	5.35	4.46	6.6	5	5	0
11/03/2015 05:05	4.64	3.63	6.12	5.27	8.24	5.58	5	0
11/03/2015 05:10	5.79	4.13	7.36	4.44	7.92	5.93	5	0
11/03/2015 05:15	6.26	4.95	8.16	6.17	8.6	6.83	5	0
11/03/2015 05:20	7.44	4.48	9.23	6.16	11.32	7.73	5	0
11/03/2015 05:25	9.27	6.35	9.48	6.28	12.02	8.68	5	0
11/03/2015 05:30	9.73	6.53	10.48	7.79	13.1	9.53	5	0
11/03/2015 05:35	10.52	6.1	11.51	7.85	12.86	9.77	5	0
11/03/2015 05:40	12.09	8.09	12.22	9.17	14.77	11.27	5	0
11/03/2015 05:45	12.58	8.44	12.59	8.07	14.85	11.31	5	0
11/03/2015 05:50	10.86	7.22	11.78	8.45	14.06	10.47	5	0
