5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	88	91	81	72	332	4	0
11/03/2015 21:55	87	90	80	71	328	4	0
11/03/2015 22:00	80	84	73	67	304	4	0
11/03/2015 22:05	84	86	76	69	315	4	0
11/03/2015 22:10	88	91	80	73	332	4	0
11/03/2015 22:15	96	98	86	78	358	4	0
11/03/2015 22:20	88	90	79	72	329	4	0
11/03/2015 22:25	81	84	74	66	305	4	0
11/03/2015 22:30	88	90	79	71	328	4	0
11/03/2015 22:35	70	75	66	60	271	4	0
11/03/2015 22:40	85	88	78	70	321	4	0
11/03/2015 22:45	71	75	66	58	270	4	0
11/03/2015 22:50	72	76	66	59	273	4	0
11/03/2015 22:55	63	68	60	54	245	4	0
11/03/2015 23:00	58	64	57	51	230	4	0
11/03/2015 23:05	61	68	60	54	243	4	0
11/03/2015 23:10	63	68	59	53	243	4	0
11/03/2015 23:15	57	63	55	49	224	4	0
11/03/2015 23:20	57	65	57	52	231	4	0
11/03/2015 23:25	60	65	57	50	232	4	0
11/03/2015 23:30	50	57	51	45	203	4	0
11/03/2015 23:35	49	56	50	45	200	4	0
11/03/2015 23:40	51	59	53	48	211	4	0
11/03/2015 23:45	48	55	49	44	196	4	0
11/03/2015 23:50	44	51	45	39	179	4	0
11/03/2015 23:55	48	56	49	43	196	4	0
11/04/2015 00:00	45	54	50	44	193	4	0
11/04/2015 00:05	45	52	45	39	181	4	0
11/04/2015 00:10	40	48	43	39	170	4	0
11/04/2015 00:15	46	55	49	44	194	4	0
11/04/2015 00:20	49	57	50	44	200	4	0
11/04/2015 00:25	36	44	40	35	155	4	0
11/04/2015 00:30	37	45	41	37	160	4	0
11/04/2015 00:35	40	49	45	40	174	4	0
11/04/2015 00:40	43	51	46	41	181	4	0
11/04/2015 00:45	37	46	43	38	164	4	0
11/04/2015 00:50	32	41	37	33	143	4	0
11/04/2015 00:55	36	45	41	34	156	4	0
11/04/2015 01:00	35	43	39	35	152	4	0
11/04/2015 01:05	29	38	36	31	134	4	0
11/04/2015 01:10	35	43	39	35	152	4	0
11/04/2015 01:15	33	41	38	33	145	4	0
11/04/2015 01:20	33	44	41	36	154	4	0
11/04/2015 01:25	41	50	46	42	179	4	0
11/04/2015 01:30	29	41	38	32	140	4	0
11/04/2015 01:35	43	51	46	41	181	4	0
11/04/2015 01:40	37	45	41	37	160	4	0
11/04/2015 01:45	32	40	36	32	140	4	0
11/04/2015 01:50	29	41	38	34	142	4	0
11/04/2015 01:55	34	42	38	34	148	4	0
11/04/2015 02:00	39	47	43	38	167	4	0
11/04/2015 02:05	26	35	31	27	119	4	0
11/04/2015 02:10	31	42	39	35	147	4	0
11/04/2015 02:15	33	44	41	36	154	4	0
11/04/2015 02:20	31	39	36	32	138	4	0
11/04/2015 02:25	36	44	40	35	155	4	0
11/04/2015 02:30	36	45	41	36	158	4	0
11/04/2015 02:35	43	51	46	41	181	4	0
11/04/2015 02:40	30	41	39	34	144	4	0
11/04/2015 02:45	38	46	42	37	163	4	0
11/04/2015 02:50	39	47	41	36	163	4	0
11/04/2015 02:55	41	51	46	41	179	4	0
11/04/2015 03:00	39	47	43	38	167	4	0
11/04/2015 03:05	37	45	41	37	160	4	0
11/04/2015 03:10	30	39	35	31	135	4	0
11/04/2015 03:15	41	49	44	39	173	4	0
11/04/2015 03:20	39	47	43	38	167	4	0
11/04/2015 03:25	30	39	35	31	135	4	0
11/04/2015 03:30	36	45	41	36	158	4	0
11/04/2015 03:35	50	57	50	45	202	4	0
11/04/2015 03:40	55	61	54	45	215	4	0
11/04/2015 03:45	67	71	62	56	256	4	0
11/04/2015 03:50	37	45	41	36	159	4	0
11/04/2015 03:55	27	38	36	28	129	4	0
11/04/2015 04:00	40	47	41	36	164	4	0
11/04/2015 04:05	54	60	54	48	216	4	0
11/04/2015 04:10	41	49	42	34	166	4	0
11/04/2015 04:15	74	79	69	61	283	4	0
11/04/2015 04:20	57	63	54	48	222	4	0
11/04/2015 04:25	42	51	47	42	182	4	0
11/04/2015 04:30	79	82	72	64	297	4	0
11/04/2015 04:35	73	77	67	60	277	4	0
11/04/2015 04:40	79	82	72	64	297	4	0
11/04/2015 04:45	107	108	95	86	396	4	0
11/04/2015 04:50	106	106	93	84	389	4	0
11/04/2015 04:55	108	109	96	87	400	4	0
11/04/2015 05:00	63	68	60	55	246	4	0
11/04/2015 05:05	118	118	104	94	434	4	0
11/04/2015 05:10	89	92	81	73	335	4	0
11/04/2015 05:15	113	113	100	90	416	4	0
11/04/2015 05:20	100	101	89	81	371	4	0
11/04/2015 05:25	98	100	88	80	366	4	0
11/04/2015 05:30	96	97	86	78	357	4	0
11/04/2015 05:35	140	137	123	114	514	4	0
11/04/2015 05:40	179	172	154	144	649	4	0
11/04/2015 05:45	161	156	136	125	578	4	0
11/04/2015 05:50	152	149	133	124	558	4	0
11/04/2015 05:55	160	154	133	121	568	4	0
11/04/2015 06:00	142	138	123	113	516	4	0
11/04/2015 06:05	178	166	143	131	618	4	0
11/04/2015 06:10	164	156	134	123	577	4	0
11/04/2015 06:15	172	167	145	133	617	4	0
11/04/2015 06:20	172	161	139	127	599	4	0
11/04/2015 06:25	168	161	139	127	595	4	0
11/04/2015 06:30	161	155	134	122	572	4	0
11/04/2015 06:35	149	142	126	114	531	4	0
11/04/2015 06:40	160	156	136	124	576	4	0
11/04/2015 06:45	181	173	149	136	639	4	0
11/04/2015 06:50	173	162	140	129	604	4	0
11/04/2015 06:55	172	163	140	129	604	4	0
11/04/2015 07:00	167	160	139	126	592	4	0
11/04/2015 07:05	172	161	139	127	599	4	0
11/04/2015 07:10	179	167	144	132	622	4	0
11/04/2015 07:15	187	179	155	143	664	4	0
11/04/2015 07:20	162	156	136	124	578	4	0
11/04/2015 07:25	159	155	138	125	577	4	0
11/04/2015 07:30	168	163	145	135	611	4	0
11/04/2015 07:35	180	168	145	133	626	4	0
11/04/2015 07:40	189	180	155	141	665	4	0
11/04/2015 07:45	157	154	136	123	570	4	0
11/04/2015 07:50	170	161	139	129	599	4	0
11/04/2015 07:55	138	136	120	109	503	4	0
11/04/2015 08:00	182	170	150	139	641	4	0
11/04/2015 08:05	156	153	136	123	568	4	0
11/04/2015 08:10	180	173	149	138	640	4	0
11/04/2015 08:15	171	162	139	129	601	4	0
11/04/2015 08:20	171	165	147	133	616	4	0
11/04/2015 08:25	163	158	142	133	596	4	0
11/04/2015 08:30	163	155	134	123	575	4	0
11/04/2015 08:35	140	138	119	109	506	4	0
11/04/2015 08:40	173	165	143	131	612	4	0
11/04/2015 08:45	169	163	146	134	612	4	0
11/04/2015 08:50	169	161	138	128	596	4	0
11/04/2015 08:55	167	162	144	133	606	4	0
11/04/2015 09:00	154	148	127	117	546	4	0
11/04/2015 09:05	158	151	132	120	561	4	0
11/04/2015 09:10	148	142	123	113	526	4	0
11/04/2015 09:15	152	148	130	120	550	4	0
11/04/2015 09:20	151	148	132	123	554	4	0
11/04/2015 09:25	149	145	128	116	538	4	0
11/04/2015 09:30	157	151	131	119	558	4	0
11/04/2015 09:35	155	148	128	118	549	4	0
11/04/2015 09:40	150	145	125	115	535	4	0
11/04/2015 09:45	150	145	125	115	535	4	0
11/04/2015 09:50	146	143	127	119	535	4	0
11/04/2015 09:55	145	142	127	115	529	4	0
11/04/2015 10:00	137	135	120	108	500	4	0
11/04/2015 10:05	139	137	121	109	506	4	0
11/04/2015 10:10	141	138	123	111	513	4	0
11/04/2015 10:15	111	112	99	89	411	4	0
11/04/2015 10:20	138	134	116	107	495	4	0
11/04/2015 10:25	131	129	115	103	478	4	0
11/04/2015 10:30	129	128	113	102	472	4	0
11/04/2015 10:35	120	119	105	95	439	4	0
11/04/2015 10:40	119	119	105	95	438	4	0
11/04/2015 10:45	145	140	121	111	517	4	0
11/04/2015 10:50	130	129	114	103	476	4	0
11/04/2015 10:55	114	114	101	91	420	4	0
11/04/2015 11:00	109	110	97	87	403	4	0
11/04/2015 11:05	123	123	107	98	451	4	0
11/04/2015 11:10	129	128	113	102	472	4	0
11/04/2015 11:15	136	134	116	107	493	4	0
11/04/2015 11:20	114	114	101	91	420	4	0
11/04/2015 11:25	131	129	115	103	478	4	0
11/04/2015 11:30	129	128	111	102	470	4	0
11/04/2015 11:35	112	112	99	89	412	4	0
11/04/2015 11:40	115	115	102	92	424	4	0
11/04/2015 11:45	138	136	118	109	501	4	0
11/04/2015 11:50	119	119	105	95	438	4	0
11/04/2015 11:55	102	103	90	82	377	4	0
11/04/2015 12:00	139	137	118	109	503	4	0
11/04/2015 12:05	135	133	115	106	489	4	0
11/04/2015 12:10	130	129	112	103	474	4	0
11/04/2015 12:15	141	139	120	110	510	4	0
11/04/2015 12:20	136	134	119	107	496	4	0
11/04/2015 12:25	119	119	105	95	438	4	0
11/04/2015 12:30	105	106	93	85	389	4	0
11/04/2015 12:35	143	140	121	112	516	4	0
11/04/2015 12:40	130	129	114	103	476	4	0
11/04/2015 12:45	128	127	110	101	466	4	0
11/04/2015 12:50	128	127	110	101	466	4	0
11/04/2015 12:55	120	119	104	95	438	4	0
11/04/2015 13:00	117	117	103	93	430	4	0
11/04/2015 13:05	115	115	102	92	424	4	0
11/04/2015 13:10	151	147	127	117	542	4	0
11/04/2015 13:15	134	131	115	103	483	4	0
11/04/2015 13:20	89	92	81	73	335	4	0
11/04/2015 13:25	135	133	116	106	490	4	0
11/04/2015 13:30	155	151	130	119	555	4	0
11/04/2015 13:35	149	146	126	116	537	4	0
11/04/2015 13:40	126	126	109	100	461	4	0
11/04/2015 13:45	147	144	128	115	534	4	0
11/04/2015 13:50	127	126	112	102	467	4	0
11/04/2015 13:55	147	144	124	114	529	4	0
11/04/2015 14:00	147	144	124	114	529	4	0
11/04/2015 14:05	141	137	119	111	508	4	0
11/04/2015 14:10	150	147	126	116	539	4	0
11/04/2015 14:15	135	133	116	106	490	4	0
11/04/2015 14:20	154	150	129	119	552	4	0
11/04/2015 14:25	148	145	126	116	535	4	0
11/04/2015 14:30	157	152	131	121	561	4	0
11/04/2015 14:35	166	160	139	128	593	4	0
11/04/2015 14:40	164	160	139	126	589	4	0
11/04/2015 14:45	155	151	132	123	561	4	0
11/04/2015 14:50	146	143	124	114	527	4	0
11/04/2015 14:55	147	144	126	117	534	4	0
11/04/2015 15:00	149	145	125	116	535	4	0
11/04/2015 15:05	159	155	136	126	576	4	0
11/04/2015 15:10	158	154	132	122	566	4	0
11/04/2015 15:15	149	146	126	116	537	4	0
11/04/2015 15:20	153	148	128	118	547	4	0
11/04/2015 15:25	137	135	118	108	498	4	0
11/04/2015 15:30	118	118	104	94	434	4	0
11/04/2015 15:35	142	138	120	110	510	4	0
11/04/2015 15:40	155	147	131	118	551	4	0
11/04/2015 15:45	168	162	142	133	605	4	0
11/04/2015 15:50	148	145	125	116	534	4	0
11/04/2015 15:55	152	149	131	121	553	4	0
11/04/2015 16:00	152	149	131	121	553	4	0
11/04/2015 16:05	159	155	136	125	575	4	0
11/04/2015 16:10	149	144	124	114	531	4	0
11/04/2015 16:15	139	137	120	111	507	4	0
11/04/2015 16:20	157	154	136	125	572	4	0
11/04/2015 16:25	152	148	128	119	547	4	0
11/04/2015 16:30	157	153	132	121	563	4	0
11/04/2015 16:35	163	157	138	125	583	4	0
11/04/2015 16:40	149	146	128	119	542	4	0
11/04/2015 16:45	146	143	127	119	535	4	0
11/04/2015 16:50	164	156	134	124	578	4	0
11/04/2015 16:55	154	148	127	117	546	4	0
11/04/2015 17:00	158	152	132	121	563	4	0
11/04/2015 17:05	152	146	129	120	547	4	0
11/04/2015 17:10	160	153	132	122	567	4	0
11/04/2015 17:15	152	149	133	124	558	4	0
11/04/2015 17:20	144	141	126	117	528	4	0
11/04/2015 17:25	160	154	134	123	571	4	0
11/04/2015 17:30	147	142	125	116	530	4	0
11/04/2015 17:35	161	153	132	121	567	4	0
11/04/2015 17:40	153	149	133	124	559	4	0
11/04/2015 17:45	160	153	135	122	570	4	0
11/04/2015 17:50	158	154	134	123	569	4	0
11/04/2015 17:55	161	155	134	122	572	4	0
11/04/2015 18:00	146	141	123	112	522	4	0
11/04/2015 18:05	156	148	128	117	549	4	0
11/04/2015 18:10	158	151	134	125	568	4	0
11/04/2015 18:15	156	151	130	121	558	4	0
11/04/2015 18:20	159	153	133	121	566	4	0
11/04/2015 18:25	159	155	134	123	571	4	0
11/04/2015 18:30	156	152	131	120	559	4	0
11/04/2015 18:35	149	143	124	114	530	4	0
11/04/2015 18:40	158	153	132	121	564	4	0
11/04/2015 18:45	154	150	135	125	564	4	0
11/04/2015 18:50	152	149	129	119	549	4	0
11/04/2015 18:55	155	150	130	118	553	4	0
11/04/2015 19:00	141	137	119	108	505	4	0
11/04/2015 19:05	139	137	120	111	507	4	0
11/04/2015 19:10	139	137	120	111	507	4	0
11/04/2015 19:15	166	156	135	124	581	4	0
11/04/2015 19:20	132	131	113	104	480	4	0
11/04/2015 19:25	146	141	122	111	520	4	0
11/04/2015 19:30	125	125	108	99	457	4	0
11/04/2015 19:35	145	143	125	116	529	4	0
11/04/2015 19:40	148	143	124	113	528	4	0
11/04/2015 19:45	126	124	108	98	456	4	0
11/04/2015 19:50	134	131	114	104	483	4	0
11/04/2015 19:55	129	128	112	103	472	4	0
11/04/2015 20:00	117	117	102	94	430	4	0
11/04/2015 20:05	135	131	113	104	483	4	0
11/04/2015 20:10	131	129	114	103	477	4	0
11/04/2015 20:15	119	119	105	95	438	4	0
11/04/2015 20:20	108	109	95	87	399	4	0
11/04/2015 20:25	110	110	96	87	403	4	0
11/04/2015 20:30	112	112	99	89	412	4	0
11/04/2015 20:35	120	120	105	95	440	4	0
11/04/2015 20:40	111	112	97	89	409	4	0
11/04/2015 20:45	112	112	99	89	412	4	0
11/04/2015 20:50	105	106	94	85	390	4	0
11/04/2015 20:55	102	103	92	83	380	4	0
11/04/2015 21:00	105	105	92	83	385	4	0
11/04/2015 21:05	100	101	89	81	371	4	0
11/04/2015 21:10	101	103	91	81	376	4	0
11/04/2015 21:15	103	104	91	82	380	4	0
11/04/2015 21:20	109	109	95	87	400	4	0
11/04/2015 21:25	90	93	82	74	339	4	0
11/04/2015 21:30	91	94	82	75	342	4	0
11/04/2015 21:35	100	101	88	80	369	4	0
11/04/2015 21:40	100	102	90	82	374	4	0
11/04/2015 21:45	84	86	76	69	315	4	0
11/04/2015 21:50	98	100	88	79	365	4	0
11/04/2015 21:55	83	86	75	68	312	4	0
11/04/2015 22:00	80	84	73	67	304	4	0
11/04/2015 22:05	94	96	85	76	351	4	0
11/04/2015 22:10	75	79	69	62	285	4	0
11/04/2015 22:15	90	93	82	73	338	4	0
11/04/2015 22:20	82	85	75	67	309	4	0
11/04/2015 22:25	74	78	69	63	284	4	0
11/04/2015 22:30	81	85	75	67	308	4	0
11/04/2015 22:35	77	81	71	64	293	4	0
11/04/2015 22:40	69	73	64	57	263	4	0
11/04/2015 22:45	74	78	69	62	283	4	0
11/04/2015 22:50	64	68	61	55	248	4	0
11/04/2015 22:55	69	74	65	56	264	4	0
11/04/2015 23:00	53	60	54	48	215	4	0
11/04/2015 23:05	54	61	54	49	218	4	0
11/04/2015 23:10	60	65	57	51	233	4	0
11/04/2015 23:15	56	62	54	49	221	4	0
11/04/2015 23:20	58	64	57	52	231	4	0
11/04/2015 23:25	70	74	65	58	267	4	0
11/04/2015 23:30	61	66	58	51	236	4	0
11/04/2015 23:35	61	66	59	52	238	4	0
11/04/2015 23:40	68	73	64	56	261	4	0
11/04/2015 23:45	64	69	62	56	251	4	0
11/04/2015 23:50	66	72	65	58	261	4	0
11/04/2015 23:55	39	47	43	38	167	4	0
11/05/2015 00:00	59	66	59	53	237	4	0
11/05/2015 00:05	59	66	60	54	239	4	0
11/05/2015 00:10	42	50	44	36	172	4	0
11/05/2015 00:15	55	62	55	50	222	4	0
11/05/2015 00:20	51	59	53	48	211	4	0
11/05/2015 00:25	51	57	50	44	202	4	0
11/05/2015 00:30	44	53	48	42	187	4	0
11/05/2015 00:35	43	50	43	38	174	4	0
11/05/2015 00:40	52	58	52	47	209	4	0
11/05/2015 00:45	40	50	45	41	176	4	0
11/05/2015 00:50	28	37	34	30	129	4	0
11/05/2015 00:55	30	39	36	32	137	4	0
11/05/2015 01:00	36	44	41	36	157	4	0
11/05/2015 01:05	30	41	38	30	139	4	0
11/05/2015 01:10	32	43	40	36	151	4	0
11/05/2015 01:15	34	42	36	31	143	4	0
11/05/2015 01:20	32	43	37	32	144	4	0
11/05/2015 01:25	36	45	40	35	156	4	0
11/05/2015 01:30	32	40	34	30	136	4	0
11/05/2015 01:35	31	41	39	34	145	4	0
11/05/2015 01:40	29	41	38	34	142	4	0
11/05/2015 01:45	26	37	36	31	130	4	0
11/05/2015 01:50	32	40	37	33	142	4	0
11/05/2015 01:55	28	37	34	30	129	4	0
11/05/2015 02:00	30	39	37	33	139	4	0
11/05/2015 02:05	35	46	41	37	159	4	0
11/05/2015 02:10	37	45	41	37	160	4	0
11/05/2015 02:15	35	46	39	31	151	4	0
11/05/2015 02:20	30	40	37	33	140	4	0
11/05/2015 02:25	30	40	37	33	140	4	0
11/05/2015 02:30	38	46	42	36	162	4	0
11/05/2015 02:35	25	35	34	30	124	4	0
11/05/2015 02:40	47	54	49	43	193	4	0
11/05/2015 02:45	34	43	37	33	147	4	0
11/05/2015 02:50	31	42	39	35	147	4	0
11/05/2015 02:55	36	44	40	35	155	4	0
11/05/2015 03:00	30	41	37	32	140	4	0
11/05/2015 03:05	43	51	46	41	181	4	0
11/05/2015 03:10	33	41	38	33	145	4	0
11/05/2015 03:15	40	47	41	36	164	4	0
11/05/2015 03:20	35	43	37	33	148	4	0
11/05/2015 03:25	33	41	38	33	145	4	0
11/05/2015 03:30	42	49	42	37	170	4	0
11/05/2015 03:35	31	42	39	35	147	4	0
11/05/2015 03:40	42	50	45	40	177	4	0
11/05/2015 03:45	56	62	54	48	220	4	0
11/05/2015 03:50	49	55	48	42	194	4	0
11/05/2015 03:55	40	47	41	36	164	4	0
11/05/2015 04:00	45	52	45	39	181	4	0
11/05/2015 04:05	55	61	54	45	215	4	0
11/05/2015 04:10	55	61	54	45	215	4	0
11/05/2015 04:15	70	74	65	58	267	4	0
11/05/2015 04:20	80	83	73	66	302	4	0
11/05/2015 04:25	71	75	67	60	273	4	0
11/05/2015 04:30	80	84	74	66	304	4	0
11/05/2015 04:35	95	96	84	77	352	4	0
11/05/2015 04:40	75	80	70	62	287	4	0
11/05/2015 04:45	77	82	72	63	294	4	0
11/05/2015 04:50	90	93	82	74	339	4	0
11/05/2015 04:55	89	92	81	73	335	4	0
11/05/2015 05:00	71	75	66	59	271	4	0
11/05/2015 05:05	76	81	71	63	291	4	0
11/05/2015 05:10	104	105	93	84	386	4	0
11/05/2015 05:15	102	103	92	83	380	4	0
11/05/2015 05:20	154	151	134	121	560	4	0
11/05/2015 05:25	144	141	126	117	528	4	0
11/05/2015 05:30	110	111	99	90	410	4	0
11/05/2015 05:35	163	158	140	129	590	4	0
11/05/2015 05:40	168	158	136	125	587	4	0
11/05/2015 05:45	164	155	134	123	576	4	0
11/05/2015 05:50	169	162	140	127	598	4	0
11/05/2015 05:55	140	136	118	107	501	4	0
11/05/2015 06:00	160	156	136	124	576	4	0
11/05/2015 06:05	129	127	110	100	466	4	0
11/05/2015 06:10	156	151	131	119	557	4	0
11/05/2015 06:15	174	166	144	131	615	4	0
11/05/2015 06:20	163	155	134	123	575	4	0
11/05/2015 06:25	156	152	132	120	560	4	0
11/05/2015 06:30	157	149	129	118	553	4	0
11/05/2015 06:35	141	135	117	107	500	4	0
11/05/2015 06:40	176	167	144	131	618	4	0
11/05/2015 06:45	173	168	147	135	623	4	0
11/05/2015 06:50	166	158	136	126	586	4	0
11/05/2015 06:55	147	140	121	111	519	4	0
11/05/2015 07:00	157	149	129	118	553	4	0
11/05/2015 07:05	155	148	128	117	548	4	0
11/05/2015 07:10	171	165	145	134	615	4	0
11/05/2015 07:15	177	171	147	135	630	4	0
11/05/2015 07:20	171	163	141	129	604	4	0
11/05/2015 07:25	185	173	149	137	644	4	0
11/05/2015 07:30	162	153	133	121	569	4	0
11/05/2015 07:35	161	155	135	124	575	4	0
11/05/2015 07:40	146	143	124	114	527	4	0
11/05/2015 07:45	177	165	144	133	619	4	0
11/05/2015 07:50	173	168	146	134	621	4	0
11/05/2015 07:55	166	159	139	128	592	4	0
11/05/2015 08:00	154	149	131	119	553	4	0
11/05/2015 08:05	170	161	139	130	600	4	0
11/05/2015 08:10	174	165	144	135	618	4	0
11/05/2015 08:15	169	162	140	129	600	4	0
11/05/2015 08:20	143	139	120	110	512	4	0
11/05/2015 08:25	167	162	145	131	605	4	0
11/05/2015 08:30	146	143	127	119	535	4	0
11/05/2015 08:35	153	147	127	119	546	4	0
11/05/2015 08:40	165	156	138	127	586	4	0
11/05/2015 08:45	148	143	124	113	528	4	0
11/05/2015 08:50	178	171	151	139	639	4	0
11/05/2015 08:55	177	165	143	131	616	4	0
11/05/2015 09:00	154	149	129	117	549	4	0
11/05/2015 09:05	154	148	127	117	546	4	0
11/05/2015 09:10	149	143	124	114	530	4	0
11/05/2015 09:15	142	138	119	110	509	4	0
11/05/2015 09:20	156	149	129	119	553	4	0
11/05/2015 09:25	154	149	129	117	549	4	0
11/05/2015 09:30	161	154	132	122	569	4	0
11/05/2015 09:35	146	143	127	115	531	4	0
11/05/2015 09:40	142	137	119	109	507	4	0
11/05/2015 09:45	144	139	120	111	514	4	0
11/05/2015 09:50	144	139	121	111	515	4	0
11/05/2015 09:55	147	142	127	118	534	4	0
11/05/2015 10:00	150	144	125	116	535	4	0
11/05/2015 10:05	139	137	121	109	506	4	0
11/05/2015 10:10	144	139	120	111	514	4	0
11/05/2015 10:15	140	136	121	112	509	4	0
11/05/2015 10:20	153	150	129	119	551	4	0
11/05/2015 10:25	151	147	129	118	545	4	0
11/05/2015 10:30	117	117	101	93	428	4	0
11/05/2015 10:35	117	117	103	93	430	4	0
11/05/2015 10:40	152	148	132	119	551	4	0
11/05/2015 10:45	123	122	108	98	451	4	0
11/05/2015 10:50	126	125	111	100	462	4	0
11/05/2015 10:55	139	137	121	109	506	4	0
11/05/2015 11:00	112	112	98	89	411	4	0
11/05/2015 11:05	127	126	112	101	466	4	0
11/05/2015 11:10	123	123	107	98	451	4	0
11/05/2015 11:15	128	127	110	101	466	4	0
11/05/2015 11:20	120	120	106	95	441	4	0
11/05/2015 11:25	120	120	106	95	441	4	0
11/05/2015 11:30	140	138	120	111	509	4	0
11/05/2015 11:35	113	113	100	90	416	4	0
11/05/2015 11:40	128	127	112	101	468	4	0
11/05/2015 11:45	150	145	125	116	536	4	0
11/05/2015 11:50	126	125	111	100	462	4	0
11/05/2015 11:55	148	145	128	116	537	4	0
11/05/2015 12:00	125	124	110	99	458	4	0
11/05/2015 12:05	123	122	108	98	451	4	0
11/05/2015 12:10	123	122	108	98	451	4	0
11/05/2015 12:15	136	134	116	107	493	4	0
11/05/2015 12:20	133	132	114	105	484	4	0
11/05/2015 12:25	145	142	126	114	527	4	0
11/05/2015 12:30	144	141	125	113	523	4	0
11/05/2015 12:35	146	143	124	114	527	4	0
11/05/2015 12:40	144	141	122	112	519	4	0
11/05/2015 12:45	135	133	119	110	497	4	0
11/05/2015 12:50	130	129	112	103	474	4	0
11/05/2015 12:55	125	125	108	99	457	4	0
11/05/2015 13:00	152	148	128	118	546	4	0
11/05/2015 13:05	131	129	115	104	479	4	0
11/05/2015 13:10	129	128	113	102	472	4	0
11/05/2015 13:15	144	141	125	113	523	4	0
11/05/2015 13:20	141	139	120	110	510	4	0
11/05/2015 13:25	144	141	122	112	519	4	0
11/05/2015 13:30	137	135	120	108	500	4	0
11/05/2015 13:35	139	137	118	109	503	4	0
11/05/2015 13:40	141	138	120	109	508	4	0
11/05/2015 13:45	154	150	129	119	552	4	0
11/05/2015 13:50	160	155	134	123	572	4	0
11/05/2015 13:55	145	142	123	113	523	4	0
11/05/2015 14:00	147	144	124	114	529	4	0
11/05/2015 14:05	141	139	122	113	515	4	0
11/05/2015 14:10	146	142	123	112	523	4	0
11/05/2015 14:15	149	146	128	119	542	4	0
11/05/2015 14:20	149	145	129	117	540	4	0
11/05/2015 14:25	155	152	133	122	562	4	0
11/05/2015 14:30	155	152	133	123	563	4	0
11/05/2015 14:35	152	149	129	119	549	4	0
11/05/2015 14:40	162	158	140	127	587	4	0
11/05/2015 14:45	139	137	120	111	507	4	0
11/05/2015 14:50	139	137	119	109	504	4	0
11/05/2015 14:55	153	149	131	121	554	4	0
11/05/2015 15:00	164	159	139	127	589	4	0
11/05/2015 15:05	150	147	126	116	539	4	0
11/05/2015 15:10	149	146	126	116	537	4	0
11/05/2015 15:15	161	156	137	126	580	4	0
11/05/2015 15:20	168	160	138	128	594	4	0
11/05/2015 15:25	158	154	136	125	573	4	0
11/05/2015 15:30	138	136	120	109	503	4	0
11/05/2015 15:35	136	134	119	107	496	4	0
11/05/2015 15:40	160	156	137	128	581	4	0
11/05/2015 15:45	142	137	119	109	507	4	0
11/05/2015 15:50	146	143	124	114	527	4	0
11/05/2015 15:55	153	150	131	122	556	4	0
11/05/2015 16:00	142	139	124	113	518	4	0
11/05/2015 16:05	140	137	122	110	509	4	0
11/05/2015 16:10	147	142	122	113	524	4	0
11/05/2015 16:15	153	147	127	117	544	4	0
11/05/2015 16:20	161	154	132	122	569	4	0
11/05/2015 16:25	149	143	124	114	530	4	0
11/05/2015 16:30	138	136	119	111	504	4	0
11/05/2015 16:35	140	138	121	112	511	4	0
11/05/2015 16:40	149	145	128	117	539	4	0
11/05/2015 16:45	157	151	130	120	558	4	0
11/05/2015 16:50	155	151	135	126	567	4	0
11/05/2015 16:55	152	148	131	118	549	4	0
11/05/2015 17:00	156	153	134	125	568	4	0
11/05/2015 17:05	157	150	129	119	555	4	0
11/05/2015 17:10	150	145	125	115	535	4	0
11/05/2015 17:15	148	145	130	121	544	4	0
11/05/2015 17:20	151	145	125	116	537	4	0
11/05/2015 17:25	165	157	136	125	583	4	0
11/05/2015 17:30	138	136	120	111	505	4	0
11/05/2015 17:35	153	150	130	120	553	4	0
11/05/2015 17:40	151	147	130	119	547	4	0
11/05/2015 17:45	151	148	132	123	554	4	0
11/05/2015 17:50	139	136	122	113	510	4	0
11/05/2015 17:55	139	136	122	113	510	4	0
11/05/2015 18:00	156	151	131	119	557	4	0
11/05/2015 18:05	165	157	135	125	582	4	0
11/05/2015 18:10	157	150	129	120	556	4	0
11/05/2015 18:15	146	143	125	115	529	4	0
11/05/2015 18:20	152	148	128	118	546	4	0
11/05/2015 18:25	135	132	116	107	490	4	0
11/05/2015 18:30	157	151	130	119	557	4	0
11/05/2015 18:35	138	136	119	109	502	4	0
11/05/2015 18:40	138	132	116	107	493	4	0
11/05/2015 18:45	150	147	126	116	539	4	0
11/05/2015 18:50	145	143	125	116	529	4	0
11/05/2015 18:55	146	143	126	115	530	4	0
11/05/2015 19:00	135	133	115	106	489	4	0
11/05/2015 19:05	138	136	121	112	507	4	0
11/05/2015 19:10	161	153	132	121	567	4	0
11/05/2015 19:15	154	149	129	117	549	4	0
11/05/2015 19:20	146	141	122	111	520	4	0
11/05/2015 19:25	139	137	120	111	507	4	0
11/05/2015 19:30	144	140	123	114	521	4	0
11/05/2015 19:35	136	133	115	105	489	4	0
11/05/2015 19:40	144	142	123	113	522	4	0
11/05/2015 19:45	146	143	126	115	530	4	0
11/05/2015 19:50	133	130	113	103	479	4	0
11/05/2015 19:55	132	130	113	103	478	4	0
11/05/2015 20:00	137	133	116	105	491	4	0
