5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 06:05	7.89	7.27	8.42	6.19	4.38	6.83	5	100
11/03/2015 06:10	10.61	8.84	10.06	8.12	5.67	8.66	5	100
11/03/2015 06:15	8.58	8.11	7.92	7.14	3.9	7.13	5	100
11/03/2015 06:20	8.74	8.67	8.72	7.22	4.38	7.55	5	100
11/03/2015 06:25	8.23	7.28	7.51	7.99	5.01	7.2	5	100
11/03/2015 06:30	8.47	8.27	8.11	7.14	4.93	7.38	5	100
11/03/2015 06:35	9.67	8.92	8.96	8.89	5.76	8.44	5	100
11/03/2015 06:40	9.23	9.08	7.97	9	5.09	8.07	5	100
11/03/2015 06:45	9.68	8.68	8.52	7.99	5.68	8.11	5	100
11/03/2015 06:50	8.76	7.92	9.13	7.99	4.77	7.71	5	100
11/03/2015 06:55	10.63	9.09	9.5	9.26	5.89	8.87	5	100
11/03/2015 07:00	10.24	9.47	9.13	9.42	4.7	8.59	5	100
11/03/2015 07:05	9.15	9.34	9.31	8.23	4.86	8.18	5	100
11/03/2015 07:10	9.9	8.1	11.53	9.61	5.01	8.83	5	100
11/03/2015 07:15	8.99	9.39	8.32	8.48	4.92	8.02	5	100
11/03/2015 07:20	9.72	8.89	8.69	8.21	4.96	8.09	5	100
11/03/2015 07:25	10.44	9.67	9.08	8.53	6.84	8.91	5	100
11/03/2015 07:30	10.6	10.01	10.1	9.94	6.73	9.48	5	100
11/03/2015 07:35	10.64	10.24	10.68	9.83	6.42	9.56	5	100
11/03/2015 07:40	11.03	10.57	10.92	10.69	8.61	10.36	5	100
11/03/2015 07:45	14.54	12.44	13.18	12.27	11.55	12.8	5	100
11/03/2015 07:50	17.18	18.79	17.48	18.06	12.8	16.86	5	100
11/03/2015 07:55	15.39	13.99	13.61	13.9	11.7	13.72	5	100
11/03/2015 08:00	11.73	13.83	13.22	14.14	11.24	12.83	5	100
11/03/2015 08:05	12.86	11.08	13.26	11.18	8.52	11.38	5	100
11/03/2015 08:10	20.4	24.6	19.12	16.77	14.24	19.03	5	100
11/03/2015 08:15	23.09	20.5	20.6	16.87	16.54	19.52	5	100
11/03/2015 08:20	22.47	27.9	24.93	22.18	21.11	23.72	5	100
11/03/2015 08:25	19.23	28.28	28.72	28.39	19.1	24.74	5	100
11/03/2015 08:30	21.24	25.05	26.5	22.11	20.02	22.98	5	100
11/03/2015 08:35	22.57	22.21	21.3	21.79	21.6	21.89	5	100
11/03/2015 08:40	24.87	24.67	27.29	25.08	22.56	24.89	5	100
11/03/2015 08:45	12.49	13.39	15.22	15.7	14.28	14.22	5	100
11/03/2015 08:50	19.71	24.83	19.81	21.61	19.1	21.01	5	100
11/03/2015 08:55	13.99	15.45	16.78	16.69	12.44	15.07	5	100
11/03/2015 09:00	10.5	9.11	9.27	9.42	7.18	9.1	5	100
11/03/2015 09:05	9.4	8.62	9.58	8.77	6.31	8.54	5	100
11/03/2015 09:10	10.05	9.63	10.61	10.42	7.6	9.66	5	100
11/03/2015 09:15	9.67	8.98	9.45	10.4	8.98	9.5	5	100
11/03/2015 09:20	9.62	8.63	8.95	9.74	6.74	8.74	5	100
11/03/2015 09:25	9.18	8.57	8.87	9.94	6.34	8.58	5	100
11/03/2015 09:30	7.94	9	9.48	9.51	6.97	8.58	5	100
11/03/2015 09:35	9.47	9.15	11.19	9.69	6.81	9.26	5	100
11/03/2015 09:40	8.42	9	9.15	9.52	7.72	8.76	5	100
11/03/2015 09:45	9.2	9	8.43	10.35	5.9	8.58	5	100
11/03/2015 09:50	8.31	8.22	8.88	7.82	5.49	7.74	5	100
11/03/2015 09:55	8.72	9.53	10.01	9.49	6.34	8.82	5	100
11/03/2015 10:00	8.11	7.71	9.2	8.29	6.03	7.87	5	100
11/03/2015 10:05	8.88	8.35	11.18	8.3	5.23	8.39	5	100
11/03/2015 10:10	9.74	9.89	11.21	10.98	7.36	9.84	5	100
11/03/2015 10:15	9.01	9.23	9.48	9.29	6.62	8.73	5	100
11/03/2015 10:20	8.7	9.63	11.03	9.21	6.31	8.98	5	100
11/03/2015 10:25	10.79	10.91	14.07	10.42	8.08	10.85	5	100
11/03/2015 10:30	10.21	9.56	11.22	9.01	6.14	9.23	5	100
11/03/2015 10:35	9.23	9.2	11.93	9.63	6.13	9.22	5	100
11/03/2015 10:40	10.54	9.98	12.57	11.12	5.68	9.98	5	100
11/03/2015 10:45	9.99	10.32	13.21	9.81	6.83	10.03	5	100
11/03/2015 10:50	10.28	9.37	10.09	10.04	6.34	9.22	5	100
11/03/2015 10:55	10.01	10.59	11.69	9.38	5.85	9.5	5	100
11/03/2015 11:00	11.51	10.59	13.39	10.11	8.59	10.84	5	100
11/03/2015 11:05	10.41	10.31	11.58	11.8	5.56	9.93	5	100
11/03/2015 11:10	7.08	8.18	8.01	9.03	6.23	7.71	5	100
11/03/2015 11:15	11.71	11.29	13.74	10.7	7.92	11.07	5	100
11/03/2015 11:20	10.68	11.03	12.56	11.49	8.04	10.76	5	100
11/03/2015 11:25	12.34	11.84	14.6	11.82	8.23	11.77	5	100
11/03/2015 11:30	11.05	10.87	13.07	10.03	7.31	10.47	5	100
11/03/2015 11:35	11.76	10.96	12.77	9.96	7.33	10.56	5	100
11/03/2015 11:40	11.24	10.83	13.91	11.11	7.41	10.9	5	100
11/03/2015 11:45	10.68	10.58	12.52	10.27	8.71	10.55	5	100
11/03/2015 11:50	11.27	9.92	12.53	9.77	6.81	10.06	5	100
11/03/2015 11:55	9.53	8.66	10.36	9.61	7.1	9.05	5	100
11/03/2015 12:00	10.99	11.09	14.7	9.63	6.35	10.55	5	100
11/03/2015 12:05	11.37	10.46	12.55	11.09	7.55	10.6	5	100
11/03/2015 12:10	11.11	10.78	12.36	9.94	7.98	10.43	5	100
11/03/2015 12:15	12.78	11.31	12.09	11.14	7.64	10.99	5	100
11/03/2015 12:20	10.64	10.27	12.53	8.93	7.79	10.03	5	100
11/03/2015 12:25	11.04	10.32	12.24	10.62	6.47	10.14	5	100
11/03/2015 12:30	10.77	11.18	11.37	10.74	7.6	10.33	5	100
11/03/2015 12:35	11.49	9.93	11.96	10.2	7.56	10.23	5	100
11/03/2015 12:40	17.78	14.24	15.01	12.23	10	13.85	5	100
11/03/2015 12:45	12.57	12.52	13.85	10.28	7.06	11.26	5	100
11/03/2015 12:50	11.38	11.68	12.06	11.53	8.48	11.03	5	100
11/03/2015 12:55	10.31	10.48	9.67	10.3	6.78	9.51	5	100
11/03/2015 13:00	7.82	8.3	8.98	9.27	7.59	8.39	5	100
11/03/2015 13:05	9.54	9.28	9.59	9.77	6.79	8.99	5	100
11/03/2015 13:10	10.52	10.19	11.75	9.5	8.71	10.13	5	100
11/03/2015 13:15	10.72	11.42	12.21	10.71	8.95	10.8	5	100
11/03/2015 13:20	13.7	13.22	14.84	11.26	9.42	12.49	5	100
11/03/2015 13:25	18.3	14.89	17.28	14.11	9.82	14.88	5	100
11/03/2015 13:30	15.5	14.79	16.65	12.54	8.29	13.55	5	100
11/03/2015 13:35	22.9	20.81	21.2	17.39	12.11	18.88	5	100
11/03/2015 13:40	18.93	17.47	17.89	16.24	14.99	17.1	5	100
11/03/2015 13:45	17.11	19.28	16.96	15.92	11.8	16.21	5	100
11/03/2015 13:50	16.87	15.73	17.78	14.6	13.11	15.62	5	100
11/03/2015 13:55	19.45	23.25	20.14	20.01	19.15	20.4	5	100
11/03/2015 14:00	14.59	18.24	19.71	17.48	14.82	16.97	5	100
11/03/2015 14:05	18	26.42	25.59	22.21	16.22	21.69	5	100
11/03/2015 14:10	18.2	20.42	19.25	16.21	14.2	17.66	5	100
11/03/2015 14:15	23.49	29.27	27.3	19.64	21.96	24.33	5	100
11/03/2015 14:20	26.96	30.54	33.58	26.91	24.84	28.57	5	100
11/03/2015 14:25	17.57	18.68	18.83	27.75	24.84	21.53	5	100
11/03/2015 14:30	31.47	44.97	39.35	38.82	40.22	38.97	5	100
11/03/2015 14:35	22.15	30.97	32.39	25.96	27.8	27.85	5	100
11/03/2015 14:40	19.32	23.01	18.42	16.17	15.69	18.52	5	100
11/03/2015 14:45	23.22	26.1	31.56	28.18	33.67	28.55	5	100
11/03/2015 14:50	18.99	26.26	33.07	26.06	32.92	27.46	5	100
11/03/2015 14:55	31.15	37	38.2	28.77	32.82	33.59	5	100
11/03/2015 15:00	30.24	33.76	30.91	26.28	33.28	30.89	5	100
11/03/2015 15:05	20.49	25.14	27	30.24	29.21	26.42	5	100
11/03/2015 15:10	25.87	26.51	35.43	26.51	26.92	28.25	5	100
11/03/2015 15:15	24.98	25.34	26.7	22.94	24.59	24.91	5	100
11/03/2015 15:20	27.22	31.69	36.38	27.29	29.8	30.48	5	100
11/03/2015 15:25	25.75	33.29	35.44	34.32	32	32.16	5	100
11/03/2015 15:30	27.56	31.22	30.51	26.73	32.76	29.76	5	100
11/03/2015 15:35	21.8	30.41	33.09	28.71	30.47	28.9	5	100
11/03/2015 15:40	22.06	31.16	34.97	31.78	30.67	30.13	5	100
11/03/2015 15:45	27.8	35.79	38.4	30.85	30.72	32.71	5	100
11/03/2015 15:50	23.64	30.74	28.83	27.31	27.02	27.51	5	100
11/03/2015 15:55	31.01	38.63	40.16	33.32	36.39	35.9	5	100
11/03/2015 16:00	24.5	32.35	37.29	37.88	40.87	34.58	5	100
11/03/2015 16:05	34.1	38.16	35.13	34.13	40.65	36.43	5	100
11/03/2015 16:10	25.59	32.09	37.92	38.81	38.09	34.5	5	100
11/03/2015 16:15	28.98	35.79	44.26	41.67	41.23	38.39	5	100
11/03/2015 16:20	29.9	40.55	41.7	34.3	38.57	37	5	100
11/03/2015 16:25	30.2	38.08	37.53	38.01	34.52	35.67	5	100
11/03/2015 16:30	39.69	35.01	37.52	39.18	47.21	39.72	5	100
11/03/2015 16:35	29.89	36.3	37.34	34.76	38.83	35.42	5	100
11/03/2015 16:40	30.51	34.95	39.95	27.36	31.33	32.82	5	100
11/03/2015 16:45	35.95	45.55	45.83	32.17	43.94	40.69	5	100
11/03/2015 16:50	30.04	34.91	41.51	36.2	44.75	37.48	5	100
11/03/2015 16:55	23.6	33.66	35.8	31.99	34.7	31.95	5	100
11/03/2015 17:00	37.15	41.59	47.82	43.58	37.28	41.48	5	100
11/03/2015 17:05	26.3	28.82	37.11	30.52	33.79	31.31	5	100
11/03/2015 17:10	32.34	36.17	32.39	32.69	39.25	34.57	5	100
11/03/2015 17:15	32.06	34.88	34.31	31.22	37.6	34.01	5	100
11/03/2015 17:20	31.42	37.32	36.42	38.52	32.84	35.3	5	100
11/03/2015 17:25	29.74	34.82	39.13	31.86	43.28	35.77	5	100
11/03/2015 17:30	31.32	34.67	44.38	40.52	41.88	38.55	5	100
11/03/2015 17:35	23.83	27.72	34.4	28.11	32.97	29.41	5	100
11/03/2015 17:40	28.48	35.69	34.17	30.9	32.99	32.45	5	100
11/03/2015 17:45	33.19	48.98	43.85	29.52	44.32	39.97	5	100
11/03/2015 17:50	27.2	40.97	46.3	41.55	42.68	39.74	5	100
11/03/2015 17:55	27.12	39.42	39.1	36.2	34.2	35.21	5	100
11/03/2015 18:00	28.52	34.59	42.99	35.79	39.14	36.21	5	100
11/03/2015 18:05	30.57	33.08	40.08	33.57	40.3	35.52	5	100
11/03/2015 18:10	25.1	34.31	38	37.43	35.07	33.98	5	100
11/03/2015 18:15	29.74	32.25	35.27	31.62	34.17	32.61	5	100
11/03/2015 18:20	27.33	30.38	31.98	32.6	31.37	30.73	5	100
11/03/2015 18:25	29.92	36.42	44.51	33.52	43	37.47	5	100
11/03/2015 18:30	31.72	32.15	37.93	32.64	35.77	34.04	5	100
11/03/2015 18:35	29.01	35.8	37.93	33.09	35.79	34.32	5	100
11/03/2015 18:40	29.02	34.44	38.46	40.65	35.84	35.68	5	100
11/03/2015 18:45	31.24	41.03	38.56	32.41	38.07	36.26	5	100
11/03/2015 18:50	32.6	37.34	43.9	32.89	36.17	36.58	5	100
11/03/2015 18:55	30.32	33.96	41.59	35.61	37.07	35.71	5	100
11/03/2015 19:00	24.07	27.38	33.97	28.4	37.13	30.19	5	100
11/03/2015 19:05	29.48	39.14	39.62	33.32	40.34	36.38	5	100
11/03/2015 19:10	32.97	33.41	39.85	39.63	39.19	37.01	5	100
11/03/2015 19:15	27.52	34.43	40.22	32.11	36.83	34.22	5	100
11/03/2015 19:20	27.37	31.12	40.4	34.59	34.61	33.62	5	100
11/03/2015 19:25	22.44	26.67	35.44	30.76	31.83	29.43	5	100
11/03/2015 19:30	23.08	24.23	28.14	21.57	25.41	24.49	5	100
11/03/2015 19:35	27.1	26.54	27.67	21.57	23.38	25.25	5	100
11/03/2015 19:40	19.48	31.69	41	32.5	33.08	31.55	5	100
11/03/2015 19:45	24.44	30.98	33.08	32.08	31.66	30.45	5	100
11/03/2015 19:50	17.23	26.11	32.66	30.04	25.26	26.26	5	100
11/03/2015 19:55	17.09	34.82	29.85	25.6	27.12	26.9	5	100
11/03/2015 20:00	22.59	27.87	30.59	27.82	30.25	27.82	5	100
11/03/2015 20:05	25.72	29.36	33.11	36.32	39.62	32.83	5	100
11/03/2015 20:10	17.03	23.5	40.99	41.54	30.74	30.76	5	100
11/03/2015 20:15	15.11	20.39	35.32	33.77	19.5	24.82	5	100
11/03/2015 20:20	11.16	11.49	14.86	12.22	8.6	11.67	5	100
11/03/2015 20:25	48.49	34.79	57.1	38.38	31.93	42.14	5	100
11/03/2015 20:30	34.64	39.32	48.42	30.22	29.78	36.48	5	100
11/03/2015 20:35	18.58	21.69	21.39	18.69	17.07	19.48	5	100
11/03/2015 20:40	13.82	14.26	15.22	13.12	12.08	13.7	5	100
11/03/2015 20:45	14.49	14.73	16.54	12.83	10.33	13.78	5	100
11/03/2015 20:50	8.2	8.16	9.1	9.09	5.64	8.04	5	100
11/03/2015 20:55	6.43	7.77	6.88	6.57	4.39	6.41	5	100
11/03/2015 21:00	7.36	7.09	8.69	7.12	5.96	7.24	5	100
11/03/2015 21:05	5.99	6.31	7.14	7.26	4.33	6.21	5	100
11/03/2015 21:10	8.33	8.91	9.57	8.31	5.92	8.21	5	100
11/03/2015 21:15	8.09	9.23	9.54	8.12	5.94	8.18	5	100
11/03/2015 21:20	8.61	7.93	9.53	8.01	5.82	7.98	5	100
11/03/2015 21:25	7.9	7.61	9.99	8.09	5.49	7.82	5	100
11/03/2015 21:30	6.75	6.77	6.94	8	4.63	6.62	5	100
11/03/2015 21:35	7.5	8	8.85	9.15	5.68	7.84	5	100
11/03/2015 21:40	5.82	6.91	6.57	6.24	4.78	6.06	5	100
11/03/2015 21:45	6.89	7.32	7.48	8.09	5.49	7.05	5	100
11/03/2015 21:50	6.98	7.96	7.72	7.96	4.63	7.05	5	100
11/03/2015 21:55	5.99	6.42	7.69	8.32	5.6	6.8	5	100
11/03/2015 22:00	5.89	7.59	7.79	5.96	4.78	6.4	5	100
11/03/2015 22:05	6.14	6.89	7.89	6.27	4.07	6.25	5	100
11/03/2015 22:10	6.82	6.65	7.33	7.52	4.98	6.66	5	100
11/03/2015 22:15	6.15	7.13	8.17	7.14	4.61	6.64	5	100
11/03/2015 22:20	8.52	8.08	9.46	8.02	6.26	8.07	5	100
11/03/2015 22:25	6.19	6.51	7.46	7.11	4.8	6.41	5	100
11/03/2015 22:30	6	6.16	8.37	5.75	3.83	6.02	5	100
11/03/2015 22:35	4.42	5.38	7.16	5.26	3.98	5.24	5	100
11/03/2015 22:40	4.5	5.12	5.6	5.49	4.17	4.98	5	100
11/03/2015 22:45	4.7	5.77	6.55	6.12	4.15	5.46	5	100
11/03/2015 22:50	3.96	4.31	5.75	5.5	3.89	4.68	5	100
11/03/2015 22:55	3.59	4.88	5.96	5.29	2.76	4.5	5	100
11/03/2015 23:00	3.82	4.59	5.32	4.49	2.69	4.18	5	100
11/03/2015 23:05	3.58	3.87	5.1	4.11	2.37	3.81	5	100
11/03/2015 23:10	3.82	4.19	5.16	3.58	2.68	3.89	5	100
11/03/2015 23:15	3.53	4.01	4.94	4.8	2.9	4.04	5	100
11/03/2015 23:20	3.17	4.3	4.69	4.52	2.62	3.86	5	100
11/03/2015 23:25	3.02	4.2	5.44	4.48	2.33	3.89	5	100
11/03/2015 23:30	2.53	3.82	3.68	4.14	2.03	3.24	5	100
11/03/2015 23:35	2.02	3.02	4.14	3.53	1.66	2.87	5	100
11/03/2015 23:40	3.26	4.13	4.54	4.62	2.24	3.76	5	100
11/03/2015 23:45	2.04	2.65	3.5	3.54	1.88	2.72	5	100
11/03/2015 23:50	2.31	4.07	3.58	4.1	2.02	3.22	5	100
11/03/2015 23:55	2.37	2.92	3.46	2.78	1.77	2.66	5	100
11/04/2015 00:00	1.58	2.41	3.27	2.56	1.34	2.23	5	100
11/04/2015 00:05	1.6	2.6	2.2	2.98	1.39	2.15	5	100
11/04/2015 00:10	1.36	2.62	2.99	2.67	1.43	2.21	5	100
11/04/2015 00:15	1.83	2.92	2.41	3.1	.9	2.23	5	100
11/04/2015 00:20	1.64	2.21	2.63	2.76	1.3	2.11	5	100
11/04/2015 00:25	1.12	1.75	2.94	.91	1.39	1.62	5	100
11/04/2015 00:30	1.24	1.07	2.02	2.51	.91	1.55	5	100
11/04/2015 00:35	1.22	1.74	2.38	2.15	.95	1.69	5	100
11/04/2015 00:40	1.23	1.49	1.57	2.18	1.1	1.51	5	100
11/04/2015 00:45	.84	1.42	2.71	1.44	.82	1.45	5	100
11/04/2015 00:50	1.2	1.4	2.45	2.01	.81	1.57	5	100
11/04/2015 00:55	1.3	1.72	2.27	2.04	.89	1.64	5	100
11/04/2015 01:00	.78	1.57	2.18	1.6	.7	1.37	5	100
11/04/2015 01:05	.68	1.18	1.51	1.17	.97	1.1	5	100
11/04/2015 01:10	.66	1.22	2.16	2.12	.57	1.35	5	100
11/04/2015 01:15	.58	1.36	1.67	2.09	.41	1.22	5	100
11/04/2015 01:20	.38	1.07	1.86	1.18	.52	1	5	100
11/04/2015 01:25	.82	1.28	1.01	1.59	.47	1.03	5	100
11/04/2015 01:30	.9	.98	1.64	1.5	.66	1.14	5	100
11/04/2015 01:35	.42	.83	2.11	1.22	.88	1.09	5	100
11/04/2015 01:40	.46	1.02	1.14	1.77	.31	.94	5	100
11/04/2015 01:45	.28	.83	1.67	1.64	.39	.96	5	100
11/04/2015 01:50	.59	.91	1.27	1.63	.78	1.04	5	100
11/04/2015 01:55	.63	1.52	1.44	1.47	.61	1.13	5	100
11/04/2015 02:00	.8	.97	1.46	1.59	.29	1.02	5	100
11/04/2015 02:05	.17	.71	1.24	2.44	.25	.96	5	100
11/04/2015 02:10	.62	1.42	2.48	2.49	.7	1.54	5	100
11/04/2015 02:15	.92	1.33	1.02	2.5	.49	1.25	5	100
11/04/2015 02:20	.59	1.17	1.3	1.61	.51	1.04	5	100
11/04/2015 02:25	.41	.73	1.57	1.12	.47	.86	5	100
11/04/2015 02:30	.61	.92	1.27	1.28	.41	.9	5	100
11/04/2015 02:35	.38	1.08	1.75	1.28	.62	1.02	5	100
11/04/2015 02:40	.6	.75	1.49	1.3	.62	.95	5	100
11/04/2015 02:45	.39	.81	1.36	1.87	.19	.92	5	100
11/04/2015 02:50	.29	.79	2.35	1.47	.58	1.1	5	100
11/04/2015 02:55	.45	.81	1.1	1.4	.59	.87	5	100
11/04/2015 03:00	.39	1.12	2.4	1.92	.54	1.27	5	100
11/04/2015 03:05	.63	.96	2.19	1.33	.56	1.13	5	100
11/04/2015 03:10	.78	.94	1.66	1.43	.2	1	5	100
11/04/2015 03:15	.6	1.21	2.25	1	.27	1.07	5	100
11/04/2015 03:20	.61	1.07	1.16	1.23	.32	.88	5	100
11/04/2015 03:25	.58	1.07	1.4	1.06	.39	.9	5	100
11/04/2015 03:30	.52	1.08	2.05	.71	.42	.96	5	100
11/04/2015 03:35	.79	1.21	1.66	2.52	.75	1.39	5	100
11/04/2015 03:40	.56	1.31	2.46	1.77	.44	1.31	5	100
11/04/2015 03:45	1.09	1.92	2.23	1.46	.51	1.44	5	100
11/04/2015 03:50	.88	1.82	1.94	2.23	.44	1.46	5	100
11/04/2015 03:55	.89	1.78	2.39	2.82	.58	1.69	5	100
11/04/2015 04:00	.98	2.23	2.47	2.77	.94	1.88	5	100
11/04/2015 04:05	1.29	2.14	3.16	2.9	.56	2.01	5	100
11/04/2015 04:10	1.17	1.99	3.6	2.1	.69	1.91	5	100
11/04/2015 04:15	1.2	2.1	3.31	2.62	.99	2.04	5	100
11/04/2015 04:20	1.68	3.06	4.5	4.19	1.3	2.95	5	100
11/04/2015 04:25	1.54	3.38	3.76	2.7	.84	2.44	5	100
11/04/2015 04:30	3.2	4	3.9	4.12	1.29	3.3	5	100
11/04/2015 04:35	2.63	3.08	3.41	5.19	1.23	3.11	5	100
11/04/2015 04:40	2.81	3.4	3.33	3.14	1.97	2.93	5	100
11/04/2015 04:45	3.76	3.29	4.43	4.2	1.66	3.47	5	100
11/04/2015 04:50	3.97	4.02	5.57	4.08	2.69	4.07	5	100
11/04/2015 04:55	3.5	4.09	4.74	3.1	1.69	3.42	5	100
11/04/2015 05:00	4.26	4.11	5.24	4.86	1.9	4.07	5	100
11/04/2015 05:05	4.39	5.21	4.79	5.46	1.46	4.26	5	100
11/04/2015 05:10	5.01	5.24	5.76	5.64	2.59	4.85	5	100
11/04/2015 05:15	5.91	5.67	6.85	5.76	2.52	5.34	5	100
11/04/2015 05:20	6.48	6.05	6.81	5.81	2.97	5.62	5	100
11/04/2015 05:25	6.53	6.24	6.74	6.99	4.15	6.13	5	100
11/04/2015 05:30	8.37	7.02	7.74	5.6	4.66	6.68	5	100
11/04/2015 05:35	8.62	8.57	8.47	8.04	3.71	7.48	5	100
11/04/2015 05:40	7.37	6.61	7.39	8.69	4.02	6.82	5	100
11/04/2015 05:45	7.51	7.36	8.35	7.67	5.68	7.31	5	100
11/04/2015 05:50	6.43	6.82	8.26	7.65	5.43	6.92	5	100
11/04/2015 05:55	7.08	7.14	7.32	7.67	4.5	6.74	5	100
11/04/2015 06:00	6.19	6.29	6.23	6.29	3.84	5.77	5	100
11/04/2015 06:05	6.31	5.48	5.78	6.58	3.18	5.47	5	100
11/04/2015 06:10	7.61	7.47	6.85	6.61	3.94	6.5	5	100
11/04/2015 06:15	8.58	8.24	7.88	7.45	4.61	7.35	5	100
11/04/2015 06:20	9.71	8.33	7.71	7.59	4.71	7.61	5	100
11/04/2015 06:25	9.51	8.76	8.34	8.49	4.94	8.01	5	100
11/04/2015 06:30	8.72	8.17	9.39	7.84	4.64	7.75	5	100
11/04/2015 06:35	9.56	7.61	8.74	7.16	5.7	7.75	5	100
11/04/2015 06:40	9.33	7.58	8.3	8.4	5.11	7.74	5	100
11/04/2015 06:45	10.22	9.08	8.52	8.74	5.62	8.44	5	100
11/04/2015 06:50	10.41	10.1	10.81	9.55	6.78	9.53	5	100
11/04/2015 06:55	8.96	7.97	8.27	7.51	4.62	7.47	5	100
11/04/2015 07:00	8.47	7.97	8.34	7.98	5.23	7.6	5	100
11/04/2015 07:05	10.45	9.37	9.38	9.26	5.53	8.8	5	100
11/04/2015 07:10	10.07	9.99	9.19	8.87	5.39	8.7	5	100
11/04/2015 07:15	9.94	10.38	10.32	10.15	6.21	9.4	5	100
11/04/2015 07:20	10.85	9.82	10.72	8.7	6.65	9.35	5	100
11/04/2015 07:25	10.47	9.76	10.66	9.61	6.81	9.46	5	100
11/04/2015 07:30	10.72	9.28	10.04	9.23	5.72	9	5	100
11/04/2015 07:35	12.29	11.79	10.68	11.06	6.58	10.48	5	100
11/04/2015 07:40	22.12	18.06	16.46	17.21	13.82	17.53	5	100
11/04/2015 07:45	15.39	21.59	18.07	20.42	19.12	18.92	5	100
11/04/2015 07:50	20.28	21.25	20.93	24.88	22.33	21.93	5	100
11/04/2015 07:55	14.54	16.07	17.29	17.7	15.2	16.16	5	100
11/04/2015 08:00	16.22	18.39	16.47	15.72	13	15.96	5	100
11/04/2015 08:05	25.08	19.1	19.37	26.23	20.06	21.97	5	100
11/04/2015 08:10	21.21	22.8	21.77	20.69	18.85	21.06	5	100
11/04/2015 08:15	19.71	25.8	24.76	20.19	17.76	21.64	5	100
11/04/2015 08:20	17.2	22.57	24.06	21.98	24.98	22.16	5	100
11/04/2015 08:25	22.66	20.49	21.24	22.62	17.02	20.81	5	100
11/04/2015 08:30	18.22	20.54	18.07	18.45	16.13	18.28	5	100
11/04/2015 08:35	25.02	27.76	24.06	25.08	27.97	25.98	5	100
11/04/2015 08:40	18.25	23.24	23.05	23.06	20.94	21.71	5	100
11/04/2015 08:45	22.03	22.11	23.3	26.48	25.86	23.96	5	100
11/04/2015 08:50	26.71	27.59	21.91	21.79	20.84	23.77	5	100
11/04/2015 08:55	14.75	17.72	21.7	21.38	18.66	18.84	5	100
11/04/2015 09:00	17.9	18.42	19.93	22.9	16.01	19.03	5	100
11/04/2015 09:05	16.4	13.61	17.11	15.06	12.53	14.94	5	100
11/04/2015 09:10	8.55	9.63	10.07	10.28	8.01	9.31	5	100
11/04/2015 09:15	8.15	8.83	8.96	9.08	7.32	8.47	5	100
11/04/2015 09:20	9.46	9.29	10.07	9.88	8.05	9.35	5	100
11/04/2015 09:25	9.35	8.91	10.67	10.72	7.76	9.48	5	100
11/04/2015 09:30	9.92	8.31	10.07	10.84	7.53	9.33	5	100
11/04/2015 09:35	8.88	9.03	10.46	9.18	7.2	8.95	5	100
11/04/2015 09:40	9.24	9.68	10.14	10.59	5.89	9.11	5	100
11/04/2015 09:45	10.1	9.83	11.51	10.79	7.86	10.02	5	100
11/04/2015 09:50	8.5	8.72	9.48	9.88	6.91	8.7	5	100
11/04/2015 09:55	8.84	8.75	9.57	8.24	6.6	8.4	5	100
11/04/2015 10:00	8.63	9.21	11.5	9.12	6.75	9.04	5	100
11/04/2015 10:05	8.31	9.64	8.47	8.82	4.96	8.04	5	100
11/04/2015 10:10	10.09	9.09	10.89	10.77	7.61	9.69	5	100
11/04/2015 10:15	9.47	9.28	10.73	10.73	7.42	9.53	5	100
11/04/2015 10:20	8.58	8.76	9.56	8.87	5.65	8.28	5	100
11/04/2015 10:25	9.47	9.1	11.86	8.99	6.45	9.17	5	100
11/04/2015 10:30	8.86	8.2	10.08	9.14	5.86	8.43	5	100
11/04/2015 10:35	9.11	8.79	9.94	8.73	6.54	8.62	5	100
11/04/2015 10:40	9.12	9.92	11.44	10.48	6.11	9.41	5	100
11/04/2015 10:45	9.99	9.85	11.15	10.04	5.81	9.37	5	100
11/04/2015 10:50	10.63	10.46	12	10.82	6.81	10.14	5	100
11/04/2015 10:55	10.93	9.64	10.81	8.61	6.11	9.22	5	100
11/04/2015 11:00	9.19	8.3	11.71	10.29	7.21	9.34	5	100
11/04/2015 11:05	10.24	9.4	11.23	9.61	6.46	9.39	5	100
11/04/2015 11:10	10.47	11.02	11.43	11.14	6.98	10.21	5	100
11/04/2015 11:15	8.9	10.19	12.2	10.33	6.95	9.71	5	100
11/04/2015 11:20	10.49	9.69	11.39	9.8	6.04	9.48	5	100
11/04/2015 11:25	12.77	11.66	13.67	11.77	8.93	11.76	5	100
11/04/2015 11:30	14.97	15.83	17.71	13.15	9.79	14.29	5	100
11/04/2015 11:35	14.82	16.26	20.58	14.09	10.05	15.16	5	100
11/04/2015 11:40	13.71	13.71	16.19	12.91	10.23	13.35	5	100
11/04/2015 11:45	17.47	20.39	19.61	13.97	9.22	16.13	5	100
11/04/2015 11:50	19.98	16.28	18.23	13.33	11.62	15.89	5	100
11/04/2015 11:55	18.08	20.16	16.98	13.33	9.79	15.67	5	100
11/04/2015 12:00	12.73	12.75	14.36	11.8	7.89	11.91	5	100
