5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:35	53.01	48	48.91	52.41	50.58	4	100
11/03/2015 09:40	52.69	49.94	48.25	48.34	49.8	4	100
11/03/2015 09:45	52.48	39.29	46.5	44	45.57	4	100
11/03/2015 09:50	40.29	25.7	39.58	34.47	35.01	4	100
11/03/2015 09:55	40	25.1	37.21	29.18	32.87	4	100
11/03/2015 10:00	40.66	33.74	42.67	45.9	40.74	4	100
11/03/2015 10:05	38.43	28.11	38.96	43.63	37.28	4	100
11/03/2015 10:10	33.63	28.11	37.32	47.74	36.7	4	100
11/03/2015 10:15	19.18	17.61	22.22	23.85	20.72	4	100
11/03/2015 10:20	6.62	6.02	7.64	5.53	6.45	4	100
11/03/2015 10:25	10.47	13.69	26.85	26.65	19.41	4	100
11/03/2015 10:30	8.85	9.82	23.43	30.18	18.07	4	100
11/03/2015 10:35	6.68	6.61	10.62	14.87	9.7	4	100
11/03/2015 10:40	6.22	6.73	9.31	6.55	7.2	4	100
11/03/2015 10:45	6.64	7.37	10.28	7.18	7.87	4	100
11/03/2015 10:50	7.01	6.83	8.86	5.57	7.07	4	100
11/03/2015 10:55	6.78	8.24	9.99	6.41	7.85	4	100
11/03/2015 11:00	5.92	6.73	8.25	4.19	6.27	4	100
11/03/2015 11:05	6.6	6.97	9.18	6.9	7.41	4	100
11/03/2015 11:10	7.22	6.9	8.59	5.79	7.12	4	100
11/03/2015 11:15	7.32	6.44	11.13	6.23	7.78	4	100
11/03/2015 11:20	6.86	7.19	9.68	5.78	7.38	4	100
11/03/2015 11:25	7.73	8.77	9.6	6.79	8.22	4	100
11/03/2015 11:30	7.11	7.07	8.66	5.01	6.96	4	100
11/03/2015 11:35	7.82	8.69	9.14	6.1	7.94	4	100
11/03/2015 11:40	5.09	6.93	9.32	6.08	6.85	4	100
11/03/2015 11:45	6.74	7.94	9.91	6.63	7.8	4	100
11/03/2015 11:50	6.55	8.28	9.3	6.87	7.75	4	100
11/03/2015 11:55	6.08	7.3	9.15	6.14	7.17	4	100
11/03/2015 12:00	6.95	7.71	9.13	6.26	7.51	4	100
11/03/2015 12:05	6.74	7.44	9.64	6.05	7.47	4	100
11/03/2015 12:10	6	8.26	9.19	6.21	7.41	4	100
11/03/2015 12:15	7.96	7.63	9.34	6.31	7.81	4	100
11/03/2015 12:20	7.21	7.71	10.38	5.68	7.75	4	100
11/03/2015 12:25	7.5	7.66	10.41	6.9	8.12	4	100
11/03/2015 12:30	7.23	8.12	10.42	5.6	7.84	4	100
11/03/2015 12:35	7.26	8.27	9.6	6.99	8.03	4	100
11/03/2015 12:40	6.82	9.02	11.09	7.27	8.55	4	100
11/03/2015 12:45	7.06	7.64	9.53	6.26	7.62	4	100
11/03/2015 12:50	7.89	9.03	10.3	6.99	8.55	4	100
11/03/2015 12:55	7.43	7.58	10.89	6.41	8.08	4	100
11/03/2015 13:00	7.89	7.8	9.63	6.53	7.96	4	100
11/03/2015 13:05	6.83	8.21	8.82	3.94	6.95	4	100
11/03/2015 13:10	6.15	7.36	9.31	5.52	7.08	4	100
11/03/2015 13:15	5.56	7.62	8.77	5.4	6.84	4	100
11/03/2015 13:20	7.63	8.06	10.11	5.7	7.88	4	100
11/03/2015 13:25	8.04	7.7	9.45	5.1	7.57	4	100
11/03/2015 13:30	7.21	7.75	9.53	6.07	7.64	4	100
11/03/2015 13:35	7.04	8.88	9.1	6.07	7.77	4	100
11/03/2015 13:40	7.3	7.65	9.23	5.77	7.49	4	100
11/03/2015 13:45	5.69	6.63	8.43	6.24	6.75	4	100
11/03/2015 13:50	5.31	6.72	8.02	5.48	6.38	4	100
11/03/2015 13:55	7.08	6.96	8.38	5.26	6.92	4	100
11/03/2015 14:00	6.29	7.66	8.81	5.33	7.02	4	100
11/03/2015 14:05	7.8	7.68	9.61	5.28	7.59	4	100
11/03/2015 14:10	7.37	8.78	9.15	5.68	7.75	4	100
11/03/2015 14:15	7.47	8.2	8.2	6.46	7.58	4	100
11/03/2015 14:20	7.25	8.08	7.99	5.26	7.14	4	100
11/03/2015 14:25	7.39	8.09	8.71	5.26	7.36	4	100
11/03/2015 14:30	7.08	7.29	8.52	5.59	7.12	4	100
11/03/2015 14:35	7.28	7.41	9.88	6.43	7.75	4	100
11/03/2015 14:40	8.25	7.59	8.33	4.52	7.17	4	100
11/03/2015 14:45	6.77	7.83	7.73	5.69	7.01	4	100
11/03/2015 14:50	7.01	7.13	9.19	4.57	6.98	4	100
11/03/2015 14:55	7.1	8.36	8.84	6.33	7.66	4	100
11/03/2015 15:00	6.22	6.41	7.46	4.21	6.07	4	100
11/03/2015 15:05	5.14	6.29	7.53	5.21	6.04	4	100
11/03/2015 15:10	5.99	7.39	6.79	4.76	6.23	4	100
11/03/2015 15:15	6.32	6.38	6.68	5.8	6.3	4	100
11/03/2015 15:20	5.67	7.3	7.78	5.47	6.55	4	100
11/03/2015 15:25	6.73	7.64	7.96	5.64	6.99	4	100
11/03/2015 15:30	5.21	5.99	6.57	4.62	5.6	4	100
11/03/2015 15:35	9.17	7.63	7.98	5.77	7.64	4	100
11/03/2015 15:40	6.9	7.22	7.81	4.43	6.59	4	100
11/03/2015 15:45	6.73	6.98	7.6	5.28	6.65	4	100
11/03/2015 15:50	6.78	7.16	6.63	5.21	6.44	4	100
11/03/2015 15:55	6.56	8.06	7.31	5.4	6.83	4	100
11/03/2015 16:00	6.45	6.52	7.51	3.99	6.12	4	100
11/03/2015 16:05	7.03	7.22	8.41	4.9	6.89	4	100
11/03/2015 16:10	6.08	7.41	9.47	4.39	6.84	4	100
11/03/2015 16:15	7.87	7.6	6.33	4.57	6.59	4	100
11/03/2015 16:20	7.44	7.56	7.34	4.31	6.66	4	100
11/03/2015 16:25	7.17	6.77	6.41	4.16	6.13	4	100
11/03/2015 16:30	6.79	6.6	6.82	5.01	6.3	4	100
11/03/2015 16:35	7.91	7.62	8.08	5.4	7.25	4	100
11/03/2015 16:40	7.35	7.81	9.4	4.68	7.31	4	100
11/03/2015 16:45	6.63	7.47	7.33	4.51	6.49	4	100
11/03/2015 16:50	6.7	7.58	8.22	4.81	6.83	4	100
11/03/2015 16:55	6.81	6.92	6.93	4.32	6.24	4	100
11/03/2015 17:00	7.89	7.46	8.43	4.51	7.07	4	100
11/03/2015 17:05	8.22	7.32	8.81	5.57	7.48	4	100
11/03/2015 17:10	8.83	7.56	8.24	6.1	7.68	4	100
11/03/2015 17:15	6.89	7.96	8.29	5.59	7.18	4	100
11/03/2015 17:20	8.07	8.59	9.04	4.8	7.62	4	100
11/03/2015 17:25	7.15	7.62	8.83	4.2	6.95	4	100
11/03/2015 17:30	8.24	7.74	8.09	5.47	7.38	4	100
11/03/2015 17:35	8.45	8.34	8.42	4.83	7.51	4	100
11/03/2015 17:40	8.78	7.67	10.18	4.62	7.81	4	100
11/03/2015 17:45	7.52	8.1	8.54	6.38	7.64	4	100
11/03/2015 17:50	7.73	6.79	7.65	4.38	6.64	4	100
11/03/2015 17:55	7.79	8.32	8.39	5.91	7.6	4	100
11/03/2015 18:00	6.18	6.31	6.59	4.47	5.89	4	100
11/03/2015 18:05	7.84	7.62	8.76	4.83	7.26	4	100
11/03/2015 18:10	7.54	8.31	8.71	5.82	7.59	4	100
11/03/2015 18:15	7.69	7.28	7.41	5.06	6.86	4	100
11/03/2015 18:20	8.42	8.08	8.1	5.02	7.41	4	100
11/03/2015 18:25	8.44	8.7	8.81	5.08	7.76	4	100
11/03/2015 18:30	7.53	5.98	7.46	4.55	6.38	4	100
11/03/2015 18:35	6.91	7.85	7.32	5.48	6.89	4	100
11/03/2015 18:40	6.66	6.96	8.62	5.26	6.87	4	100
11/03/2015 18:45	6.28	6.26	7.47	5.14	6.29	4	100
11/03/2015 18:50	5.51	5.68	6.19	3.86	5.31	4	100
11/03/2015 18:55	5.04	5.63	8.11	4.96	5.94	4	100
11/03/2015 19:00	5.44	5.81	6.05	3.57	5.22	4	100
11/03/2015 19:05	5.38	6.02	7.38	4.39	5.79	4	100
11/03/2015 19:10	4.39	5.11	6.61	4.61	5.18	4	100
11/03/2015 19:15	4.64	4.55	5.75	3.81	4.69	4	100
11/03/2015 19:20	4.52	5.56	7.14	4.19	5.35	4	100
11/03/2015 19:25	5.3	5.56	6.14	3.89	5.22	4	100
11/03/2015 19:30	4.42	5.59	5.79	4.16	4.99	4	100
11/03/2015 19:35	4.22	4.63	6.33	3.5	4.67	4	100
11/03/2015 19:40	4.61	5.48	6.1	3.38	4.89	4	100
11/03/2015 19:45	3.48	5.72	6.92	3.09	4.8	4	100
11/03/2015 19:50	4.09	5.46	6.99	4.07	5.15	4	100
11/03/2015 19:55	3.22	4.63	5.6	4.02	4.37	4	100
11/03/2015 20:00	3	4.8	5.34	3.26	4.1	4	100
11/03/2015 20:05	3.44	4.51	4.96	3.31	4.05	4	100
11/03/2015 20:10	3.74	4.8	4.74	3.24	4.13	4	100
11/03/2015 20:15	3.67	5.02	5.34	3.47	4.38	4	100
11/03/2015 20:20	3.12	3.93	4.28	2.62	3.49	4	100
11/03/2015 20:25	3.12	4.01	5.66	3.48	4.07	4	100
11/03/2015 20:30	3.86	4.62	5.05	2.69	4.06	4	100
11/03/2015 20:35	3.18	4.37	5.61	3	4.04	4	100
11/03/2015 20:40	3.29	4.3	4.5	3.26	3.84	4	100
11/03/2015 20:45	3.61	4.15	5.57	4.25	4.4	4	100
11/03/2015 20:50	3.83	4.21	4.66	3.2	3.98	4	100
11/03/2015 20:55	2.53	4.57	4.62	3.38	3.77	4	100
11/03/2015 21:00	3.76	4.33	6.93	3.49	4.63	4	100
11/03/2015 21:05	2.75	3.32	4.77	2.66	3.38	4	100
11/03/2015 21:10	3.23	4.32	5.75	3.96	4.32	4	100
11/03/2015 21:15	2.84	4.04	4.88	3.12	3.72	4	100
11/03/2015 21:20	3.01	4.09	4.71	3.46	3.82	4	100
11/03/2015 21:25	3.67	4.81	5.74	3.56	4.44	4	100
11/03/2015 21:30	3.16	4.62	4.17	2.57	3.63	4	100
11/03/2015 21:35	3.55	3.58	4.8	2.59	3.63	4	100
11/03/2015 21:40	2.88	3.72	4.64	3.18	3.6	4	100
11/03/2015 21:45	2.44	3.04	3.74	2.89	3.03	4	100
11/03/2015 21:50	2.58	3.8	5.01	2.57	3.49	4	100
11/03/2015 21:55	2.49	2.81	3.52	2.57	2.85	4	100
11/03/2015 22:00	2.46	3.76	6.28	2.33	3.71	4	100
11/03/2015 22:05	2.48	3.61	4.32	2.62	3.26	4	100
11/03/2015 22:10	3.55	4.83	4.61	2.47	3.87	4	100
11/03/2015 22:15	2.65	3.65	5.33	3.72	3.84	4	100
11/03/2015 22:20	2.12	4.09	4.32	2.51	3.26	4	100
11/03/2015 22:25	2.23	3.1	3.8	2.7	2.96	4	100
11/03/2015 22:30	2.22	2.79	4.4	2.82	3.06	4	100
11/03/2015 22:35	1.85	3.39	4.88	2.79	3.23	4	100
11/03/2015 22:40	1.64	3.21	2.96	2.01	2.46	4	100
11/03/2015 22:45	1.9	2.52	3.83	1.97	2.55	4	100
11/03/2015 22:50	1.68	1.87	3.42	1.86	2.21	4	100
11/03/2015 22:55	2.13	2.46	2.71	1.48	2.19	4	100
11/03/2015 23:00	1.5	1.5	3.3	1.62	1.98	4	100
11/03/2015 23:05	1.06	2.14	2.66	1.33	1.8	4	100
11/03/2015 23:10	1.34	2.02	4.04	1.88	2.32	4	100
11/03/2015 23:15	.82	2.32	2.76	1.26	1.79	4	100
11/03/2015 23:20	1.09	1.76	2.85	.97	1.67	4	100
11/03/2015 23:25	.61	1.71	2.07	1.68	1.52	4	100
11/03/2015 23:30	1.29	1.92	2.61	1.53	1.84	4	100
11/03/2015 23:35	1.29	1.93	3.27	1.84	2.08	4	100
11/03/2015 23:40	.82	2.19	2.73	1.7	1.86	4	100
11/03/2015 23:45	1.21	1.73	2.85	1.47	1.81	4	100
11/03/2015 23:50	.63	.96	2.18	1.17	1.23	4	100
11/03/2015 23:55	.82	1.01	2.51	.91	1.31	4	100
11/04/2015 00:00	.68	1.45	1.78	.86	1.19	4	100
11/04/2015 00:05	.51	1.1	1.52	1.38	1.13	4	100
11/04/2015 00:10	.91	1.59	1.3	.98	1.19	4	100
11/04/2015 00:15	.95	.97	1.87	.66	1.11	4	100
11/04/2015 00:20	.57	1.04	2.45	1.27	1.33	4	100
11/04/2015 00:25	.48	.71	2.09	.88	1.04	4	100
11/04/2015 00:30	.41	.97	1.49	.96	.96	4	100
11/04/2015 00:35	.67	1.36	1.78	.48	1.07	4	100
11/04/2015 00:40	.69	.88	1.91	1.7	1.29	4	100
11/04/2015 00:45	.22	.48	.8	.88	.6	4	100
11/04/2015 00:50	.39	.87	1.34	1.74	1.09	4	100
11/04/2015 00:55	.27	.51	1.88	1.48	1.04	4	100
11/04/2015 01:00	.14	.8	.58	.73	.56	4	100
11/04/2015 01:05	.28	.62	1.38	.44	.68	4	100
11/04/2015 01:10	.28	1.19	.57	.91	.74	4	100
11/04/2015 01:15	.45	.84	.91	.85	.76	4	100
11/04/2015 01:20	.3	.98	1.38	.73	.85	4	100
11/04/2015 01:25	.86	.72	1.64	.63	.96	4	100
11/04/2015 01:30	.2	.7	1.42	.57	.72	4	100
11/04/2015 01:35	.11	.61	1.55	.42	.67	4	100
11/04/2015 01:40	.34	.17	1.17	1.05	.68	4	100
11/04/2015 01:45	.29	.76	1.24	.68	.74	4	100
11/04/2015 01:50	.22	.48	1.58	1.1	.84	4	100
11/04/2015 01:55	.12	.42	1.46	.52	.63	4	100
11/04/2015 02:00	.29	.64	2.02	.42	.84	4	100
11/04/2015 02:05	.46	.76	1.18	.83	.81	4	100
11/04/2015 02:10	.18	.54	1.38	.19	.57	4	100
11/04/2015 02:15	.4	.55	1.22	.8	.74	4	100
11/04/2015 02:20	.38	.63	1.67	.4	.77	4	100
11/04/2015 02:25	.26	.87	1.19	.8	.78	4	100
11/04/2015 02:30	.29	.77	1.03	.89	.75	4	100
11/04/2015 02:35	.4	.88	2.82	1.47	1.39	4	100
11/04/2015 02:40	.24	.71	1.8	.85	.9	4	100
11/04/2015 02:45	.68	.72	1.21	1.11	.93	4	100
11/04/2015 02:50	.31	.4	1.72	.57	.75	4	100
11/04/2015 02:55	.75	1.05	2.04	.62	1.12	4	100
11/04/2015 03:00	.36	1.23	1.68	.68	.99	4	100
11/04/2015 03:05	.64	1	1.49	.55	.92	4	100
11/04/2015 03:10	.79	1.29	1.72	.53	1.08	4	100
11/04/2015 03:15	.99	1.37	2.27	.79	1.36	4	100
11/04/2015 03:20	.61	1	1.38	1.32	1.08	4	100
11/04/2015 03:25	.46	1.3	1.38	.84	.99	4	100
11/04/2015 03:30	1	1.92	1.9	1.2	1.5	4	100
11/04/2015 03:35	1.15	1.51	1.87	.7	1.31	4	100
11/04/2015 03:40	1.94	1.75	3.26	1.2	2.04	4	100
11/04/2015 03:45	1.31	1.82	3.12	1.47	1.93	4	100
11/04/2015 03:50	1.26	1.91	2.83	1.34	1.83	4	100
11/04/2015 03:55	.92	2.03	3.59	1.75	2.07	4	100
11/04/2015 04:00	1.94	2.39	3.48	1.82	2.41	4	100
11/04/2015 04:05	2.13	2.52	3.64	1.57	2.46	4	100
11/04/2015 04:10	2.18	2.58	3.1	1.56	2.36	4	100
11/04/2015 04:15	2.3	2.74	2.72	1.55	2.33	4	100
11/04/2015 04:20	4.32	3.8	5.47	2.81	4.1	4	100
11/04/2015 04:25	3.83	3.52	3.1	2.21	3.17	4	100
11/04/2015 04:30	3.98	3.66	4.39	1.92	3.49	4	100
11/04/2015 04:35	4.69	5.19	6.26	2.78	4.73	4	100
11/04/2015 04:40	4.53	4.85	5.61	2.76	4.44	4	100
11/04/2015 04:45	4.87	4.11	6.61	3.61	4.8	4	100
11/04/2015 04:50	5.45	5.52	5.66	3.46	5.02	4	100
11/04/2015 04:55	6.5	5.53	5.03	2.23	4.82	4	100
11/04/2015 05:00	6.22	5.29	4.93	3.59	5.01	4	100
11/04/2015 05:05	8.48	7.74	7.92	4.42	7.14	4	100
11/04/2015 05:10	9.48	7.56	7.99	4.38	7.35	4	100
11/04/2015 05:15	11.17	8.96	9.2	5.8	8.78	4	100
11/04/2015 05:20	12.63	11.03	9.42	6.1	9.79	4	100
11/04/2015 05:25	11.91	11.71	11.01	7.58	10.55	4	100
11/04/2015 05:30	12.87	12.14	13.48	9.73	12.06	4	100
11/04/2015 05:35	22.46	16.12	16.51	13.71	17.2	4	100
11/04/2015 05:40	29.55	25.57	29.04	27.53	27.92	4	100
11/04/2015 05:45	38.94	41.47	43.56	42.39	41.59	4	100
11/04/2015 05:50	41.49	31.01	38.89	38.51	37.48	4	100
11/04/2015 05:55	45.47	41.1	39.84	41.48	41.97	4	100
11/04/2015 06:00	38.94	43.4	45.49	39.08	41.73	4	100
11/04/2015 06:05	43.88	43.14	42.11	45.62	43.69	4	100
11/04/2015 06:10	51.47	54.22	50.24	55.19	52.78	4	100
11/04/2015 06:15	54.58	45	50.81	60.1	52.62	4	100
11/04/2015 06:20	42.21	42.11	44.9	38.76	41.99	4	100
11/04/2015 06:25	50.32	55.98	44.93	51.13	50.59	4	100
11/04/2015 06:30	43.19	45.16	48.03	48.71	46.27	4	100
11/04/2015 06:35	47.55	56.8	45.46	59.84	52.41	4	100
11/04/2015 06:40	44.19	35.08	35.6	27.24	35.53	4	100
11/04/2015 06:45	44.59	46.56	45.28	38.62	43.76	4	100
11/04/2015 06:50	43.61	42.33	49.32	48.35	45.9	4	100
11/04/2015 06:55	45.82	41.71	45.95	39.28	43.19	4	100
11/04/2015 07:00	45.86	41.21	48.78	40.61	44.12	4	100
11/04/2015 07:05	46.82	42.97	47.69	42.88	45.09	4	100
11/04/2015 07:10	48.9	44.57	51.49	45.78	47.68	4	100
11/04/2015 07:15	45.58	59.74	50.78	54.89	52.75	4	100
11/04/2015 07:20	67.31	55.18	66.84	71.47	65.2	4	100
11/04/2015 07:25	48.9	48.54	49.64	55.07	50.54	4	100
11/04/2015 07:30	48.21	43.36	56.61	56.48	51.16	4	100
11/04/2015 07:35	50.81	45.92	55.32	58.3	52.59	4	100
11/04/2015 07:40	52.23	62.41	56.94	60.33	57.98	4	100
11/04/2015 07:45	49.42	49.8	52.74	49.05	50.25	4	100
11/04/2015 07:50	49.33	55.12	50.37	51.88	51.68	4	100
11/04/2015 07:55	54.38	47.93	52.16	57.53	53	4	100
11/04/2015 08:00	45.12	47.07	55.03	47.51	48.68	4	100
11/04/2015 08:05	43.35	49.52	51.9	49.11	48.47	4	100
11/04/2015 08:10	45.43	43.97	53.1	56.78	49.82	4	100
11/04/2015 08:15	47.68	43.83	57.49	47.06	49.01	4	100
11/04/2015 08:20	50.04	48.33	51.88	48.61	49.71	4	100
11/04/2015 08:25	55.72	47.19	48.74	56.41	52.02	4	100
11/04/2015 08:30	59.43	59.31	57.63	52.67	57.26	4	100
11/04/2015 08:35	49.1	39.73	52.07	44.35	46.31	4	100
11/04/2015 08:40	48.27	50.81	52.8	53.42	51.32	4	100
11/04/2015 08:45	57.68	48.96	49.47	40.05	49.04	4	100
11/04/2015 08:50	46.91	35.87	46.67	42.3	42.94	4	100
11/04/2015 08:55	56.07	57.36	65.86	66.31	61.4	4	100
11/04/2015 09:00	51.84	38.02	47.17	52.35	47.34	4	100
11/04/2015 09:05	43.12	44.89	45.58	48.83	45.61	4	100
11/04/2015 09:10	52.05	50.27	48.88	50.47	50.42	4	100
11/04/2015 09:15	53.36	34.32	45.8	48.79	45.57	4	100
11/04/2015 09:20	57.56	42.73	52.33	54.16	51.69	4	100
11/04/2015 09:25	50.51	35.18	48.13	49.47	45.82	4	100
11/04/2015 09:30	39.11	35.79	53.64	61.03	47.39	4	100
11/04/2015 09:35	61.83	43.33	54.28	54.7	53.53	4	100
11/04/2015 09:40	37.92	45.7	43.39	48.49	43.87	4	100
11/04/2015 09:45	42.17	38.39	44.28	45.64	42.62	4	100
11/04/2015 09:50	50.6	42.02	49.8	47.59	47.5	4	100
11/04/2015 09:55	44.46	37.83	43.63	48.27	43.55	4	100
11/04/2015 10:00	48.5	38.16	52.67	45.24	46.14	4	100
11/04/2015 10:05	52.38	38.06	46.23	47.71	46.1	4	100
11/04/2015 10:10	51.18	34.68	47.84	49.8	45.87	4	100
11/04/2015 10:15	42.62	38.84	41.12	44.35	41.73	4	100
11/04/2015 10:20	36.29	34.91	38.58	49.19	39.74	4	100
11/04/2015 10:25	51.66	44.86	47.72	47.67	47.98	4	100
11/04/2015 10:30	28.88	33.29	45.36	40.68	37.05	4	100
11/04/2015 10:35	34.3	34.24	36.03	34.05	34.66	4	100
11/04/2015 10:40	16.78	19.07	36.62	35.35	26.96	4	100
11/04/2015 10:45	22.28	30.59	36.34	40.32	32.38	4	100
11/04/2015 10:50	6.48	7.85	11.59	9.92	8.96	4	100
11/04/2015 10:55	6.57	7	8.25	7.32	7.28	4	100
11/04/2015 11:00	7.73	9.61	12.22	7.22	9.19	4	100
11/04/2015 11:05	6.46	7.22	7.99	5.19	6.72	4	100
11/04/2015 11:10	6.97	7.49	8.56	5.88	7.23	4	100
11/04/2015 11:15	7.82	8.04	10.12	7.46	8.36	4	100
11/04/2015 11:20	7.07	7.24	7.45	5.93	6.92	4	100
11/04/2015 11:25	7.04	7.99	11.11	6.14	8.07	4	100
11/04/2015 11:30	7.46	8.61	10.03	8.12	8.56	4	100
11/04/2015 11:35	6.05	8.19	9.67	7.27	7.79	4	100
11/04/2015 11:40	7.4	8.2	9.43	6.15	7.79	4	100
11/04/2015 11:45	6.05	7.39	8.38	7.08	7.23	4	100
11/04/2015 11:50	5.99	7.73	10.21	6.02	7.49	4	100
11/04/2015 11:55	6.73	8.11	8.42	5.57	7.21	4	100
11/04/2015 12:00	5.67	7.36	10.27	6.42	7.43	4	100
11/04/2015 12:05	5.63	7.34	8.87	6.03	6.97	4	100
11/04/2015 12:10	7.01	7.8	9.05	6.01	7.47	4	100
11/04/2015 12:15	7.44	8.21	10.77	5.59	8	4	100
11/04/2015 12:20	6.91	8.46	10.03	6.4	7.95	4	100
11/04/2015 12:25	6.17	7.75	9.2	6.44	7.39	4	100
11/04/2015 12:30	6.41	8.32	9.35	6.8	7.72	4	100
11/04/2015 12:35	6.33	7.69	9.89	6.12	7.51	4	100
11/04/2015 12:40	7.68	8.65	9.97	5.57	7.97	4	100
11/04/2015 12:45	7.03	7.4	8.46	7.39	7.57	4	100
11/04/2015 12:50	6.18	7.88	9.41	6.47	7.48	4	100
11/04/2015 12:55	6.19	7.48	8.4	5.52	6.9	4	100
11/04/2015 13:00	6.88	7.69	9.72	6	7.57	4	100
11/04/2015 13:05	5.3	6.78	10.3	5.18	6.89	4	100
11/04/2015 13:10	7.21	7.74	9.99	5.49	7.61	4	100
11/04/2015 13:15	6.75	7	8.84	5.27	6.97	4	100
11/04/2015 13:20	6.31	7.44	9.25	5.72	7.18	4	100
11/04/2015 13:25	6.24	8.07	8.71	5.46	7.12	4	100
11/04/2015 13:30	6.97	8.68	10.19	5.9	7.94	4	100
11/04/2015 13:35	6.51	7.92	10.13	5.03	7.4	4	100
11/04/2015 13:40	6.43	8.53	9.93	6.78	7.92	4	100
11/04/2015 13:45	7.02	7.4	9.55	6.14	7.53	4	100
11/04/2015 13:50	6.78	7.13	9.05	4.74	6.93	4	100
11/04/2015 13:55	7.26	7.57	8.28	6.73	7.46	4	100
11/04/2015 14:00	6.64	7.44	9.19	5	7.07	4	100
11/04/2015 14:05	7.86	7.28	9.11	5.28	7.38	4	100
11/04/2015 14:10	7.56	7.52	8.98	5.56	7.4	4	100
11/04/2015 14:15	6.12	7.15	8.9	5.98	7.04	4	100
11/04/2015 14:20	7.06	7.75	9.59	5.01	7.35	4	100
11/04/2015 14:25	7.72	7.4	8.67	6.42	7.55	4	100
11/04/2015 14:30	7.68	8.61	10.16	6.41	8.21	4	100
11/04/2015 14:35	5.78	6.63	8.21	5.59	6.55	4	100
11/04/2015 14:40	6.47	7.3	9.14	5.99	7.22	4	100
11/04/2015 14:45	5.99	6.96	7.81	4.93	6.42	4	100
11/04/2015 14:50	6.93	7.06	8.02	4.43	6.61	4	100
11/04/2015 14:55	6.16	7.16	7.84	5.56	6.68	4	100
11/04/2015 15:00	7.17	7.52	8.57	5.66	7.23	4	100
11/04/2015 15:05	6.73	7.22	6.89	5.27	6.53	4	100
11/04/2015 15:10	6.84	7.34	8.4	5.74	7.08	4	100
11/04/2015 15:15	6.54	6.28	7.87	5.15	6.46	4	100
11/04/2015 15:20	6.26	6.8	7.08	4.9	6.26	4	100
11/04/2015 15:25	6.14	6.95	7.85	5.37	6.58	4	100
11/04/2015 15:30	7.61	7.52	8.53	5.87	7.38	4	100
11/04/2015 15:35	7.2	7.12	8.39	6.21	7.23	4	100
11/04/2015 15:40	7.78	7.49	8.62	5.42	7.33	4	100
11/04/2015 15:45	8.02	8.29	9.6	5.24	7.79	4	100
11/04/2015 15:50	6.57	6.98	6.67	4.89	6.28	4	100
11/04/2015 15:55	7.02	7.57	9.08	5.21	7.22	4	100
11/04/2015 16:00	6.41	7.13	6.91	5.05	6.38	4	100
11/04/2015 16:05	7.94	7.82	7.18	4.95	6.97	4	100
11/04/2015 16:10	7.17	7.37	8.04	5.33	6.98	4	100
11/04/2015 16:15	6.6	5.99	7.84	5.59	6.5	4	100
11/04/2015 16:20	6.37	7.36	7.31	4.86	6.48	4	100
11/04/2015 16:25	6.23	6.68	7.52	4.34	6.19	4	100
11/04/2015 16:30	7.28	6.89	8.19	4.79	6.79	4	100
11/04/2015 16:35	8.28	7.12	8.23	5.02	7.16	4	100
11/04/2015 16:40	7.7	7.74	7.67	4.72	6.96	4	100
11/04/2015 16:45	7.27	7.52	7.52	3.65	6.49	4	100
11/04/2015 16:50	7.84	7.73	7.75	5.32	7.16	4	100
11/04/2015 16:55	7.08	7.07	7.2	4.86	6.55	4	100
11/04/2015 17:00	6.91	7.2	8.07	4.72	6.73	4	100
11/04/2015 17:05	7.36	7.72	7.94	4.6	6.91	4	100
11/04/2015 17:10	8.04	8.59	9.41	5.42	7.86	4	100
11/04/2015 17:15	8.12	7.79	7.88	4.75	7.13	4	100
11/04/2015 17:20	7.87	7.52	8.77	4.74	7.23	4	100
11/04/2015 17:25	9.52	7.76	9.27	4.7	7.81	4	100
11/04/2015 17:30	8.48	9.12	10.14	6.16	8.47	4	100
11/04/2015 17:35	9.88	8.97	8.49	5.35	8.17	4	100
11/04/2015 17:40	9.02	8.7	8.8	5.79	8.08	4	100
11/04/2015 17:45	7.64	8.71	7.71	4.63	7.17	4	100
11/04/2015 17:50	7.83	8.17	8.03	4.91	7.23	4	100
11/04/2015 17:55	8.92	8.7	9.36	5.12	8.03	4	100
11/04/2015 18:00	8.86	8.01	7.79	4.66	7.33	4	100
11/04/2015 18:05	8.97	7.81	7.71	3.85	7.08	4	100
11/04/2015 18:10	7.82	6.78	8.87	4.59	7.02	4	100
11/04/2015 18:15	8.22	7.57	8.5	5.61	7.47	4	100
11/04/2015 18:20	7.37	7.82	7.92	5.13	7.06	4	100
11/04/2015 18:25	6.5	6.56	7.57	4.5	6.28	4	100
11/04/2015 18:30	8.96	8.03	8.93	6.3	8.05	4	100
11/04/2015 18:35	7.57	6.69	7.43	5.11	6.7	4	100
11/04/2015 18:40	7.48	7.41	9.41	5.19	7.37	4	100
11/04/2015 18:45	5.82	6.6	8.21	5.14	6.44	4	100
11/04/2015 18:50	5.53	6.83	7.9	4.92	6.3	4	100
11/04/2015 18:55	5.21	5.57	7.31	4.37	5.62	4	100
11/04/2015 19:00	5.1	5.49	6.47	3.96	5.25	4	100
