5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	42	58	72	60	232	4	100
11/03/2015 21:55	44	45	63	57	209	4	100
11/03/2015 22:00	41	54	67	53	215	4	100
11/03/2015 22:05	43	60	70	66	239	4	100
11/03/2015 22:10	59	60	79	59	257	4	100
11/03/2015 22:15	49	62	72	63	246	4	100
11/03/2015 22:20	40	45	75	61	221	4	100
11/03/2015 22:25	37	42	57	58	194	4	100
11/03/2015 22:30	35	43	59	52	189	4	100
11/03/2015 22:35	34	50	61	54	199	4	100
11/03/2015 22:40	34	45	55	52	186	4	100
11/03/2015 22:45	31	42	53	43	169	4	100
11/03/2015 22:50	22	37	52	34	145	4	100
11/03/2015 22:55	35	36	64	43	178	4	100
11/03/2015 23:00	18	29	44	38	129	4	100
11/03/2015 23:05	27	32	44	27	130	4	100
11/03/2015 23:10	21	34	50	40	145	4	100
11/03/2015 23:15	22	35	39	30	126	4	100
11/03/2015 23:20	17	30	36	20	103	4	100
11/03/2015 23:25	9	31	31	25	96	4	100
11/03/2015 23:30	19	26	34	30	109	4	100
11/03/2015 23:35	27	28	39	37	131	4	100
11/03/2015 23:40	20	27	36	30	113	4	100
11/03/2015 23:45	16	24	36	27	103	4	100
11/03/2015 23:50	8	24	26	35	93	4	100
11/03/2015 23:55	10	19	26	21	76	4	100
11/04/2015 00:00	15	24	21	27	87	4	100
11/04/2015 00:05	10	15	25	21	71	4	100
11/04/2015 00:10	12	24	27	21	84	4	100
11/04/2015 00:15	17	14	29	13	73	4	100
11/04/2015 00:20	14	15	26	19	74	4	100
11/04/2015 00:25	7	19	16	20	62	4	100
11/04/2015 00:30	7	15	24	10	56	4	100
11/04/2015 00:35	9	13	23	12	57	4	100
11/04/2015 00:40	10	17	22	24	73	4	100
11/04/2015 00:45	7	9	20	9	45	4	100
11/04/2015 00:50	7	12	24	15	58	4	100
11/04/2015 00:55	5	8	23	20	56	4	100
11/04/2015 01:00	5	15	8	12	40	4	100
11/04/2015 01:05	5	5	13	11	34	4	100
11/04/2015 01:10	5	18	13	10	46	4	100
11/04/2015 01:15	6	16	12	9	43	4	100
11/04/2015 01:20	6	14	15	12	47	4	100
11/04/2015 01:25	9	20	14	9	52	4	100
11/04/2015 01:30	3	11	16	11	41	4	100
11/04/2015 01:35	3	11	18	10	42	4	100
11/04/2015 01:40	8	6	19	12	45	4	100
11/04/2015 01:45	7	13	12	13	45	4	100
11/04/2015 01:50	3	14	14	16	47	4	100
11/04/2015 01:55	4	6	10	14	34	4	100
11/04/2015 02:00	3	11	17	10	41	4	100
11/04/2015 02:05	9	13	13	9	44	4	100
11/04/2015 02:10	3	10	16	10	39	4	100
11/04/2015 02:15	7	7	11	11	36	4	100
11/04/2015 02:20	7	10	17	5	39	4	100
11/04/2015 02:25	4	14	15	10	43	4	100
11/04/2015 02:30	6	9	9	17	41	4	100
11/04/2015 02:35	7	15	24	17	63	4	100
11/04/2015 02:40	2	7	19	13	41	4	100
11/04/2015 02:45	7	13	18	16	54	4	100
11/04/2015 02:50	7	9	17	12	45	4	100
11/04/2015 02:55	10	19	21	11	61	4	100
11/04/2015 03:00	7	18	17	11	53	4	100
11/04/2015 03:05	8	16	15	9	48	4	100
11/04/2015 03:10	16	19	17	11	63	4	100
11/04/2015 03:15	10	23	23	10	66	4	100
11/04/2015 03:20	12	14	17	16	59	4	100
11/04/2015 03:25	11	22	19	14	66	4	100
11/04/2015 03:30	22	33	27	22	104	4	100
11/04/2015 03:35	24	24	18	11	77	4	100
11/04/2015 03:40	36	32	35	19	122	4	100
11/04/2015 03:45	16	27	34	32	109	4	100
11/04/2015 03:50	22	30	17	22	91	4	100
11/04/2015 03:55	18	28	29	23	98	4	100
11/04/2015 04:00	30	35	36	19	120	4	100
11/04/2015 04:05	35	41	26	24	126	4	100
11/04/2015 04:10	37	43	29	32	141	4	100
11/04/2015 04:15	40	41	23	32	136	4	100
11/04/2015 04:20	65	59	54	47	225	4	100
11/04/2015 04:25	59	52	48	39	198	4	100
11/04/2015 04:30	60	57	48	42	207	4	100
11/04/2015 04:35	68	84	67	55	274	4	100
11/04/2015 04:40	83	74	64	56	277	4	100
11/04/2015 04:45	92	78	74	68	312	4	100
11/04/2015 04:50	87	82	66	63	298	4	100
11/04/2015 04:55	107	82	71	61	321	4	100
11/04/2015 05:00	108	82	77	52	319	4	100
11/04/2015 05:05	143	107	87	78	415	4	100
11/04/2015 05:10	145	127	98	76	446	4	100
11/04/2015 05:15	173	127	109	101	510	4	100
11/04/2015 05:20	202	172	119	105	598	4	100
11/04/2015 05:25	188	162	129	118	597	4	100
11/04/2015 05:30	160	162	142	156	620	4	100
11/04/2015 05:35	127	123	140	160	550	4	100
11/04/2015 05:40	82	91	99	111	383	4	100
11/04/2015 05:45	85	87	107	121	400	4	100
11/04/2015 05:50	82	84	96	116	378	4	100
11/04/2015 05:55	80	76	86	105	347	4	100
11/04/2015 06:00	59	63	87	107	316	4	100
11/04/2015 06:05	62	52	58	99	271	4	100
11/04/2015 06:10	37	29	34	95	195	4	100
11/04/2015 06:15	66	52	65	105	288	4	100
11/04/2015 06:20	48	46	68	99	261	4	100
11/04/2015 06:25	56	57	61	93	267	4	100
11/04/2015 06:30	48	38	58	88	232	4	100
11/04/2015 06:35	68	62	76	108	314	4	100
11/04/2015 06:40	72	66	82	117	337	4	100
11/04/2015 06:45	64	62	76	93	295	4	100
11/04/2015 06:50	56	59	71	98	284	4	100
11/04/2015 06:55	59	57	79	102	297	4	100
11/04/2015 07:00	60	50	70	108	288	4	100
11/04/2015 07:05	53	51	68	116	288	4	100
11/04/2015 07:10	50	40	43	99	232	4	100
11/04/2015 07:15	36	31	33	63	163	4	100
11/04/2015 07:20	49	34	48	99	230	4	100
11/04/2015 07:25	50	39	56	104	249	4	100
11/04/2015 07:30	42	30	29	102	203	4	100
11/04/2015 07:35	39	25	37	99	200	4	100
11/04/2015 07:40	39	33	64	99	235	4	100
11/04/2015 07:45	37	40	76	98	251	4	100
11/04/2015 07:50	41	25	65	92	223	4	100
11/04/2015 07:55	47	38	66	109	260	4	100
11/04/2015 08:00	43	32	79	96	250	4	100
11/04/2015 08:05	48	43	70	90	251	4	100
11/04/2015 08:10	37	29	84	91	241	4	100
11/04/2015 08:15	43	30	75	96	244	4	100
11/04/2015 08:20	38	26	58	119	241	4	100
11/04/2015 08:25	37	22	51	85	195	4	100
11/04/2015 08:30	46	32	71	114	263	4	100
11/04/2015 08:35	36	19	38	104	197	4	100
11/04/2015 08:40	38	26	40	107	211	4	100
11/04/2015 08:45	51	58	88	111	308	4	100
11/04/2015 08:50	36	32	53	55	176	4	100
11/04/2015 08:55	38	43	66	92	239	4	100
11/04/2015 09:00	46	37	62	85	230	4	100
11/04/2015 09:05	37	39	59	75	210	4	100
11/04/2015 09:10	46	45	63	89	243	4	100
11/04/2015 09:15	33	31	47	73	184	4	100
11/04/2015 09:20	50	51	55	80	236	4	100
11/04/2015 09:25	49	51	64	93	257	4	100
11/04/2015 09:30	36	32	52	67	187	4	100
11/04/2015 09:35	40	44	43	76	203	4	100
11/04/2015 09:40	43	46	71	99	259	4	100
11/04/2015 09:45	44	32	47	82	205	4	100
11/04/2015 09:50	62	55	68	111	296	4	100
11/04/2015 09:55	37	29	62	86	214	4	100
11/04/2015 10:00	47	51	64	95	257	4	100
11/04/2015 10:05	45	40	52	93	230	4	100
11/04/2015 10:10	59	63	74	96	292	4	100
11/04/2015 10:15	53	60	77	106	296	4	100
11/04/2015 10:20	38	32	59	89	218	4	100
11/04/2015 10:25	61	59	89	106	315	4	100
11/04/2015 10:30	72	69	92	112	345	4	100
11/04/2015 10:35	72	73	93	119	357	4	100
11/04/2015 10:40	60	52	59	78	249	4	100
11/04/2015 10:45	88	94	97	105	384	4	100
11/04/2015 10:50	73	91	102	107	373	4	100
11/04/2015 10:55	85	98	98	113	394	4	100
11/04/2015 11:00	125	118	123	124	490	4	100
11/04/2015 11:05	111	97	97	94	399	4	100
11/04/2015 11:10	113	112	106	116	447	4	100
11/04/2015 11:15	110	112	114	119	455	4	100
11/04/2015 11:20	121	121	113	119	474	4	100
11/04/2015 11:25	109	97	107	116	429	4	100
11/04/2015 11:30	136	141	130	137	544	4	100
11/04/2015 11:35	106	124	131	141	502	4	100
11/04/2015 11:40	105	102	134	116	457	4	100
11/04/2015 11:45	101	106	136	146	489	4	100
11/04/2015 11:50	105	114	125	129	473	4	100
11/04/2015 11:55	95	104	117	131	447	4	100
11/04/2015 12:00	112	113	136	143	504	4	100
11/04/2015 12:05	95	106	109	118	428	4	100
11/04/2015 12:10	106	110	126	131	473	4	100
11/04/2015 12:15	112	118	150	127	507	4	100
11/04/2015 12:20	117	120	125	143	505	4	100
11/04/2015 12:25	97	112	118	130	457	4	100
11/04/2015 12:30	109	127	129	141	506	4	100
11/04/2015 12:35	96	107	131	140	474	4	100
11/04/2015 12:40	115	119	141	126	501	4	100
11/04/2015 12:45	114	122	138	160	534	4	100
11/04/2015 12:50	101	121	113	149	484	4	100
11/04/2015 12:55	107	105	124	121	457	4	100
11/04/2015 13:00	101	115	122	130	468	4	100
11/04/2015 13:05	88	105	120	121	434	4	100
11/04/2015 13:10	124	129	130	130	513	4	100
11/04/2015 13:15	105	108	126	124	463	4	100
11/04/2015 13:20	118	107	141	130	496	4	100
11/04/2015 13:25	109	113	114	136	472	4	100
11/04/2015 13:30	114	119	128	111	472	4	100
11/04/2015 13:35	106	123	130	130	489	4	100
11/04/2015 13:40	98	108	132	152	490	4	100
11/04/2015 13:45	106	116	122	146	490	4	100
11/04/2015 13:50	109	112	113	115	449	4	100
11/04/2015 13:55	100	100	127	136	463	4	100
11/04/2015 14:00	111	123	110	138	482	4	100
11/04/2015 14:05	131	107	122	140	500	4	100
11/04/2015 14:10	117	106	129	118	470	4	100
11/04/2015 14:15	102	105	129	142	478	4	100
11/04/2015 14:20	109	122	127	125	483	4	100
11/04/2015 14:25	119	104	131	146	500	4	100
11/04/2015 14:30	126	117	133	150	526	4	100
11/04/2015 14:35	109	103	127	131	470	4	100
11/04/2015 14:40	120	120	137	143	520	4	100
11/04/2015 14:45	96	112	137	137	482	4	100
11/04/2015 14:50	107	99	120	120	446	4	100
11/04/2015 14:55	97	92	110	146	445	4	100
11/04/2015 15:00	106	103	116	135	460	4	100
11/04/2015 15:05	117	108	115	141	481	4	100
11/04/2015 15:10	108	101	122	133	464	4	100
11/04/2015 15:15	104	105	117	122	448	4	100
11/04/2015 15:20	102	96	111	144	453	4	100
11/04/2015 15:25	113	108	127	129	477	4	100
11/04/2015 15:30	114	116	125	144	499	4	100
11/04/2015 15:35	114	102	129	136	481	4	100
11/04/2015 15:40	138	117	134	130	519	4	100
11/04/2015 15:45	133	117	149	144	543	4	100
11/04/2015 15:50	107	98	114	129	448	4	100
11/04/2015 15:55	109	101	113	146	469	4	100
11/04/2015 16:00	114	107	114	121	456	4	100
11/04/2015 16:05	118	113	121	122	474	4	100
11/04/2015 16:10	111	106	115	133	465	4	100
11/04/2015 16:15	117	118	133	134	502	4	100
11/04/2015 16:20	106	112	129	135	482	4	100
11/04/2015 16:25	106	113	125	132	476	4	100
11/04/2015 16:30	113	106	114	131	464	4	100
11/04/2015 16:35	140	108	124	136	508	4	100
11/04/2015 16:40	129	105	126	128	488	4	100
11/04/2015 16:45	108	113	103	110	434	4	100
11/04/2015 16:50	122	133	120	125	500	4	100
11/04/2015 16:55	132	101	115	129	477	4	100
11/04/2015 17:00	102	110	123	125	460	4	100
11/04/2015 17:05	115	122	121	131	489	4	100
11/04/2015 17:10	139	119	137	136	531	4	100
11/04/2015 17:15	120	126	149	124	519	4	100
11/04/2015 17:20	129	128	128	151	536	4	100
11/04/2015 17:25	132	125	134	137	528	4	100
11/04/2015 17:30	122	135	141	152	550	4	100
11/04/2015 17:35	145	123	139	128	535	4	100
11/04/2015 17:40	133	111	138	130	512	4	100
11/04/2015 17:45	126	125	133	134	518	4	100
11/04/2015 17:50	116	113	123	115	467	4	100
11/04/2015 17:55	137	128	117	128	510	4	100
11/04/2015 18:00	130	129	125	103	487	4	100
11/04/2015 18:05	134	123	127	103	487	4	100
11/04/2015 18:10	133	116	126	110	485	4	100
11/04/2015 18:15	127	114	125	127	493	4	100
11/04/2015 18:20	125	118	132	130	505	4	100
11/04/2015 18:25	99	105	101	122	427	4	100
11/04/2015 18:30	136	123	132	127	518	4	100
11/04/2015 18:35	116	114	118	134	482	4	100
11/04/2015 18:40	107	100	115	122	444	4	100
11/04/2015 18:45	106	95	130	127	458	4	100
11/04/2015 18:50	82	106	111	121	420	4	100
11/04/2015 18:55	86	87	103	103	379	4	100
11/04/2015 19:00	86	84	101	99	370	4	100
11/04/2015 19:05	78	91	109	100	378	4	100
11/04/2015 19:10	98	102	92	107	399	4	100
11/04/2015 19:15	82	99	100	91	372	4	100
11/04/2015 19:20	89	100	104	108	401	4	100
11/04/2015 19:25	68	88	89	98	343	4	100
11/04/2015 19:30	67	93	99	88	347	4	100
11/04/2015 19:35	74	75	98	98	345	4	100
11/04/2015 19:40	60	75	83	75	293	4	100
11/04/2015 19:45	57	68	96	92	313	4	100
11/04/2015 19:50	44	68	78	75	265	4	100
11/04/2015 19:55	77	67	70	80	294	4	100
11/04/2015 20:00	67	60	83	87	297	4	100
11/04/2015 20:05	59	76	83	79	297	4	100
11/04/2015 20:10	59	73	88	79	299	4	100
11/04/2015 20:15	64	70	89	78	301	4	100
11/04/2015 20:20	55	63	80	72	270	4	100
11/04/2015 20:25	58	69	77	77	281	4	100
11/04/2015 20:30	58	67	95	91	311	4	100
11/04/2015 20:35	58	70	93	80	301	4	100
11/04/2015 20:40	54	66	79	80	279	4	100
11/04/2015 20:45	66	72	109	87	334	4	100
11/04/2015 20:50	54	63	70	73	260	4	100
11/04/2015 20:55	60	74	102	74	310	4	100
11/04/2015 21:00	67	66	89	84	306	4	100
11/04/2015 21:05	58	76	99	74	307	4	100
11/04/2015 21:10	59	65	73	72	269	4	100
11/04/2015 21:15	53	71	85	90	299	4	100
11/04/2015 21:20	63	78	78	82	301	4	100
11/04/2015 21:25	52	69	79	69	269	4	100
11/04/2015 21:30	50	65	97	73	285	4	100
11/04/2015 21:35	61	69	70	68	268	4	100
11/04/2015 21:40	55	68	90	65	278	4	100
11/04/2015 21:45	61	58	81	58	258	4	100
11/04/2015 21:50	55	63	82	60	260	4	100
11/04/2015 21:55	45	61	64	57	227	4	100
11/04/2015 22:00	45	54	79	60	238	4	100
11/04/2015 22:05	45	60	72	63	240	4	100
11/04/2015 22:10	57	73	80	76	286	4	100
11/04/2015 22:15	60	57	77	66	260	4	100
11/04/2015 22:20	47	56	69	51	223	4	100
11/04/2015 22:25	39	64	71	51	225	4	100
11/04/2015 22:30	39	55	56	39	189	4	100
11/04/2015 22:35	44	58	69	44	215	4	100
11/04/2015 22:40	42	47	57	48	194	4	100
11/04/2015 22:45	47	55	63	51	216	4	100
11/04/2015 22:50	29	43	74	52	198	4	100
11/04/2015 22:55	26	46	56	44	172	4	100
11/04/2015 23:00	25	45	42	39	151	4	100
11/04/2015 23:05	23	34	46	33	136	4	100
11/04/2015 23:10	24	38	47	31	140	4	100
11/04/2015 23:15	23	43	38	36	140	4	100
11/04/2015 23:20	19	35	36	38	128	4	100
11/04/2015 23:25	28	31	41	27	127	4	100
11/04/2015 23:30	15	34	46	27	122	4	100
11/04/2015 23:35	19	25	28	24	96	4	100
11/04/2015 23:40	19	30	50	34	133	4	100
11/04/2015 23:45	19	32	35	30	116	4	100
11/04/2015 23:50	19	20	33	26	98	4	100
11/04/2015 23:55	16	25	31	24	96	4	100
11/05/2015 00:00	15	24	26	21	86	4	100
11/05/2015 00:05	13	26	24	21	84	4	100
11/05/2015 00:10	12	23	27	21	83	4	100
11/05/2015 00:15	6	18	32	18	74	4	100
11/05/2015 00:20	8	19	26	17	70	4	100
11/05/2015 00:25	14	18	27	14	73	4	100
11/05/2015 00:30	8	20	19	17	64	4	100
11/05/2015 00:35	9	14	21	29	73	4	100
11/05/2015 00:40	10	20	26	21	77	4	100
11/05/2015 00:45	10	23	26	24	83	4	100
11/05/2015 00:50	8	11	21	10	50	4	100
11/05/2015 00:55	8	12	29	18	67	4	100
11/05/2015 01:00	5	16	21	17	59	4	100
11/05/2015 01:05	4	20	25	15	64	4	100
11/05/2015 01:10	4	14	14	9	41	4	100
11/05/2015 01:15	10	24	20	11	65	4	100
11/05/2015 01:20	5	12	18	8	43	4	100
11/05/2015 01:25	8	19	19	13	59	4	100
11/05/2015 01:30	6	12	12	15	45	4	100
11/05/2015 01:35	5	10	16	12	43	4	100
11/05/2015 01:40	6	15	17	9	47	4	100
11/05/2015 01:45	8	10	18	5	41	4	100
11/05/2015 01:50	8	5	14	7	34	4	100
11/05/2015 01:55	11	13	20	13	57	4	100
11/05/2015 02:00	2	7	19	3	31	4	100
11/05/2015 02:05	6	6	16	13	41	4	100
11/05/2015 02:10	10	12	13	12	47	4	100
11/05/2015 02:15	4	12	15	13	44	4	100
11/05/2015 02:20	6	18	12	11	47	4	100
11/05/2015 02:25	4	12	18	13	47	4	100
11/05/2015 02:30	4	13	19	19	55	4	100
11/05/2015 02:35	10	17	17	9	53	4	100
11/05/2015 02:40	3	9	20	10	42	4	100
11/05/2015 02:45	9	16	16	17	58	4	100
11/05/2015 02:50	8	15	17	12	52	4	100
11/05/2015 02:55	7	10	16	10	43	4	100
11/05/2015 03:00	10	15	20	16	61	4	100
11/05/2015 03:05	8	17	24	19	68	4	100
11/05/2015 03:10	9	18	19	15	61	4	100
11/05/2015 03:15	15	21	21	18	75	4	100
11/05/2015 03:20	13	16	22	13	64	4	100
11/05/2015 03:25	14	21	22	20	77	4	100
11/05/2015 03:30	21	28	28	14	91	4	100
11/05/2015 03:35	18	28	35	25	106	4	100
11/05/2015 03:40	21	23	29	16	89	4	100
11/05/2015 03:45	32	27	29	24	112	4	100
11/05/2015 03:50	25	23	21	19	88	4	100
11/05/2015 03:55	22	25	23	23	93	4	100
11/05/2015 04:00	16	27	26	22	91	4	100
11/05/2015 04:05	31	35	35	22	123	4	100
11/05/2015 04:10	51	48	36	24	159	4	100
11/05/2015 04:15	42	44	33	34	153	4	100
11/05/2015 04:20	60	53	44	24	181	4	100
11/05/2015 04:25	56	53	53	38	200	4	100
11/05/2015 04:30	73	65	58	37	233	4	100
11/05/2015 04:35	76	71	58	45	250	4	100
11/05/2015 04:40	86	78	80	60	304	4	100
11/05/2015 04:45	81	82	75	66	304	4	100
11/05/2015 04:50	84	76	78	63	301	4	100
11/05/2015 04:55	101	84	64	69	318	4	100
11/05/2015 05:00	105	87	78	61	331	4	100
11/05/2015 05:05	132	123	79	72	406	4	100
11/05/2015 05:10	162	133	114	77	486	4	100
11/05/2015 05:15	177	147	110	99	533	4	100
11/05/2015 05:20	218	165	126	124	633	4	100
11/05/2015 05:25	215	178	155	138	686	4	100
11/05/2015 05:30	165	151	148	142	606	4	100
11/05/2015 05:35	148	156	144	169	617	4	100
11/05/2015 05:40	118	128	135	145	526	4	100
11/05/2015 05:45	146	149	128	169	592	4	100
11/05/2015 05:50	117	119	119	136	491	4	100
11/05/2015 05:55	120	126	121	140	507	4	100
11/05/2015 06:00	99	114	105	120	438	4	100
11/05/2015 06:05	96	92	110	133	431	4	100
11/05/2015 06:10	73	79	98	109	359	4	100
11/05/2015 06:15	84	87	114	121	406	4	100
11/05/2015 06:20	75	75	89	119	358	4	100
11/05/2015 06:25	67	58	65	79	269	4	100
11/05/2015 06:30	77	74	74	116	341	4	100
11/05/2015 06:35	59	56	67	96	278	4	100
11/05/2015 06:40	60	53	66	83	262	4	100
11/05/2015 06:45	64	60	78	95	297	4	100
11/05/2015 06:50	53	52	79	78	262	4	100
11/05/2015 06:55	58	61	72	92	283	4	100
11/05/2015 07:00	43	46	68	72	229	4	100
11/05/2015 07:05	41	40	70	77	228	4	100
11/05/2015 07:10	44	31	40	87	202	4	100
11/05/2015 07:15	43	43	70	94	250	4	100
11/05/2015 07:20	38	41	57	100	236	4	100
11/05/2015 07:25	42	34	73	83	232	4	100
11/05/2015 07:30	37	38	60	100	235	4	100
11/05/2015 07:35	32	34	65	91	222	4	100
11/05/2015 07:40	49	52	85	95	281	4	100
11/05/2015 07:45	44	45	83	110	282	4	100
11/05/2015 07:50	43	37	64	65	209	4	100
11/05/2015 07:55	48	45	76	109	278	4	100
11/05/2015 08:00	37	32	63	87	219	4	100
11/05/2015 08:05	45	40	72	104	261	4	100
11/05/2015 08:10	43	27	66	97	233	4	100
11/05/2015 08:15	36	30	58	93	217	4	100
11/05/2015 08:20	37	36	56	91	220	4	100
11/05/2015 08:25	38	36	59	105	238	4	100
11/05/2015 08:30	39	41	57	96	233	4	100
11/05/2015 08:35	35	27	51	71	184	4	100
11/05/2015 08:40	46	41	53	84	224	4	100
11/05/2015 08:45	51	43	74	99	267	4	100
11/05/2015 08:50	38	29	60	60	187	4	100
11/05/2015 08:55	34	33	84	101	252	4	100
11/05/2015 09:00	37	33	47	76	193	4	100
11/05/2015 09:05	43	33	43	95	214	4	100
11/05/2015 09:10	38	35	58	88	219	4	100
11/05/2015 09:15	45	36	48	100	229	4	100
11/05/2015 09:20	48	42	57	96	243	4	100
11/05/2015 09:25	55	51	63	85	254	4	100
11/05/2015 09:30	40	39	54	81	214	4	100
11/05/2015 09:35	52	52	64	96	264	4	100
11/05/2015 09:40	50	37	55	85	227	4	100
11/05/2015 09:45	41	36	55	88	220	4	100
11/05/2015 09:50	52	64	85	85	286	4	100
11/05/2015 09:55	50	51	51	74	226	4	100
11/05/2015 10:00	46	38	65	79	228	4	100
11/05/2015 10:05	55	58	82	99	294	4	100
11/05/2015 10:10	65	60	82	106	313	4	100
11/05/2015 10:15	51	70	76	106	303	4	100
11/05/2015 10:20	65	81	87	100	333	4	100
11/05/2015 10:25	68	76	74	89	307	4	100
11/05/2015 10:30	90	103	107	117	417	4	100
11/05/2015 10:35	75	93	98	102	368	4	100
11/05/2015 10:40	82	93	98	113	386	4	100
11/05/2015 10:45	71	83	84	86	324	4	100
11/05/2015 10:50	105	120	113	130	468	4	100
11/05/2015 10:55	110	110	104	114	438	4	100
11/05/2015 11:00	103	113	110	110	436	4	100
11/05/2015 11:05	109	111	103	110	433	4	100
11/05/2015 11:10	120	112	123	130	485	4	100
11/05/2015 11:15	95	111	112	121	439	4	100
11/05/2015 11:20	104	110	116	123	453	4	100
11/05/2015 11:25	107	114	127	135	483	4	100
11/05/2015 11:30	113	124	125	135	497	4	100
11/05/2015 11:35	117	113	133	127	490	4	100
11/05/2015 11:40	111	105	122	146	484	4	100
11/05/2015 11:45	116	119	144	147	526	4	100
11/05/2015 11:50	100	128	145	138	511	4	100
11/05/2015 11:55	92	97	117	119	425	4	100
11/05/2015 12:00	102	114	143	151	510	4	100
11/05/2015 12:05	115	101	117	108	441	4	100
11/05/2015 12:10	120	117	141	111	489	4	100
11/05/2015 12:15	136	129	133	123	521	4	100
11/05/2015 12:20	127	126	135	148	536	4	100
11/05/2015 12:25	99	119	130	140	488	4	100
11/05/2015 12:30	117	116	122	138	493	4	100
11/05/2015 12:35	120	125	121	122	488	4	100
11/05/2015 12:40	122	114	133	140	509	4	100
11/05/2015 12:45	108	113	143	134	498	4	100
11/05/2015 12:50	103	106	119	130	458	4	100
11/05/2015 12:55	118	110	140	139	507	4	100
11/05/2015 13:00	124	103	131	135	493	4	100
11/05/2015 13:05	112	105	123	139	479	4	100
11/05/2015 13:10	112	114	124	114	464	4	100
11/05/2015 13:15	104	114	137	132	487	4	100
11/05/2015 13:20	125	121	131	124	501	4	100
11/05/2015 13:25	114	96	132	132	474	4	100
11/05/2015 13:30	118	115	121	124	478	4	100
11/05/2015 13:35	109	108	137	134	488	4	100
11/05/2015 13:40	109	122	113	127	471	4	100
11/05/2015 13:45	106	121	130	137	494	4	100
11/05/2015 13:50	115	121	126	135	497	4	100
11/05/2015 13:55	89	111	137	133	470	4	100
11/05/2015 14:00	116	122	129	120	487	4	100
11/05/2015 14:05	124	132	107	118	481	4	100
11/05/2015 14:10	114	107	121	128	470	4	100
11/05/2015 14:15	111	131	134	137	513	4	100
11/05/2015 14:20	125	119	135	145	524	4	100
11/05/2015 14:25	111	117	104	116	448	4	100
11/05/2015 14:30	107	91	110	124	432	4	100
11/05/2015 14:35	106	110	135	107	458	4	100
11/05/2015 14:40	113	110	122	126	471	4	100
11/05/2015 14:45	85	102	123	121	431	4	100
11/05/2015 14:50	120	111	133	146	510	4	100
11/05/2015 14:55	92	95	113	120	420	4	100
11/05/2015 15:00	111	103	114	120	448	4	100
11/05/2015 15:05	97	90	119	115	421	4	100
11/05/2015 15:10	106	102	113	106	427	4	100
11/05/2015 15:15	106	90	105	121	422	4	100
11/05/2015 15:20	127	111	119	145	502	4	100
11/05/2015 15:25	112	107	140	134	493	4	100
11/05/2015 15:30	98	102	114	118	432	4	100
11/05/2015 15:35	108	100	119	116	443	4	100
11/05/2015 15:40	125	101	130	123	479	4	100
11/05/2015 15:45	121	102	116	129	468	4	100
11/05/2015 15:50	122	108	121	123	474	4	100
11/05/2015 15:55	110	94	123	117	444	4	100
11/05/2015 16:00	114	92	115	134	455	4	100
11/05/2015 16:05	126	111	126	118	481	4	100
11/05/2015 16:10	109	106	131	139	485	4	100
11/05/2015 16:15	155	128	131	146	560	4	100
11/05/2015 16:20	119	111	122	122	474	4	100
11/05/2015 16:25	132	112	115	125	484	4	100
11/05/2015 16:30	142	116	127	142	527	4	100
11/05/2015 16:35	118	107	135	139	499	4	100
11/05/2015 16:40	103	112	124	129	468	4	100
11/05/2015 16:45	123	117	119	133	492	4	100
11/05/2015 16:50	129	112	131	131	503	4	100
11/05/2015 16:55	119	103	111	124	457	4	100
11/05/2015 17:00	127	126	126	114	493	4	100
11/05/2015 17:05	117	116	127	124	484	4	100
11/05/2015 17:10	152	144	146	153	595	4	100
11/05/2015 17:15	123	109	147	130	509	4	100
11/05/2015 17:20	122	122	133	134	511	4	100
11/05/2015 17:25	127	109	145	129	510	4	100
11/05/2015 17:30	146	134	125	104	509	4	100
11/05/2015 17:35	140	129	136	127	532	4	100
11/05/2015 17:40	117	111	129	125	482	4	100
11/05/2015 17:45	144	112	125	107	488	4	100
11/05/2015 17:50	103	106	114	112	435	4	100
11/05/2015 17:55	87	94	100	94	375	4	100
11/05/2015 18:00	78	99	93	112	382	4	100
11/05/2015 18:05	72	79	90	110	351	4	100
11/05/2015 18:10	105	95	107	116	423	4	100
11/05/2015 18:15	160	144	131	142	577	4	100
11/05/2015 18:20	149	140	136	146	571	4	100
11/05/2015 18:25	136	128	102	124	490	4	100
11/05/2015 18:30	122	131	138	132	523	4	100
11/05/2015 18:35	109	106	117	120	452	4	100
11/05/2015 18:40	103	98	131	120	452	4	100
11/05/2015 18:45	103	114	122	122	461	4	100
11/05/2015 18:50	113	98	121	115	447	4	100
11/05/2015 18:55	93	92	110	104	399	4	100
11/05/2015 19:00	91	101	108	119	419	4	100
11/05/2015 19:05	92	87	107	100	386	4	100
11/05/2015 19:10	94	86	106	120	406	4	100
11/05/2015 19:15	93	84	117	105	399	4	100
11/05/2015 19:20	75	87	91	105	358	4	100
11/05/2015 19:25	89	89	94	94	366	4	100
11/05/2015 19:30	80	82	92	97	351	4	100
11/05/2015 19:35	71	82	89	87	329	4	100
11/05/2015 19:40	65	75	82	82	304	4	100
11/05/2015 19:45	94	80	90	91	355	4	100
11/05/2015 19:50	81	83	87	97	348	4	100
11/05/2015 19:55	65	68	79	62	274	4	100
11/05/2015 20:00	62	64	78	84	288	4	100
