5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	41.18	11.42	4.5	17.72	18.7	4	50
11/03/2015 09:30	35.47	12.48	4.84	15.29	17.02	4	50
11/03/2015 09:35	35.9	10.56	4.21	15.47	16.54	4	50
11/03/2015 09:40	39.73	12.56	4.87	17.1	18.56	4	50
11/03/2015 09:45	44.47	13.76	5.26	19.12	20.65	4	50
11/03/2015 09:50	39.4	12.12	4.72	16.96	18.3	4	50
11/03/2015 09:55	35.1	11.09	4.39	15.13	16.43	4	50
11/03/2015 10:00	37.73	12.28	4.78	16.25	17.76	4	50
11/03/2015 10:05	30.61	9.43	3.85	13.22	14.28	4	50
11/03/2015 10:10	40.76	10.65	4.24	17.54	18.3	4	50
11/03/2015 10:15	35.24	11.5	4.52	15.19	16.61	4	50
11/03/2015 10:20	36.53	11.06	4.38	15.74	16.93	4	50
11/03/2015 10:25	35.8	11.95	4.67	15.43	16.96	4	50
11/03/2015 10:30	37.71	13.3	5.11	16.24	18.09	4	50
11/03/2015 10:35	32.98	10.62	4.23	14.23	15.52	4	50
11/03/2015 10:40	39.75	13.29	5.11	17.11	18.81	4	50
11/03/2015 10:45	37.38	12.96	5	16.1	17.86	4	50
11/03/2015 10:50	40.74	12.07	4.71	17.53	18.76	4	50
11/03/2015 10:55	30.33	11.45	4.51	13.1	14.85	4	50
11/03/2015 11:00	44.4	11.99	4.68	19.09	20.04	4	50
11/03/2015 11:05	37.92	11.89	4.65	16.33	17.7	4	50
11/03/2015 11:10	44.99	11.6	4.55	19.34	20.12	4	50
11/03/2015 11:15	36.53	9.98	4.03	15.74	16.57	4	50
11/03/2015 11:20	49.24	11.21	4.43	21.15	21.51	4	50
11/03/2015 11:25	42.78	13.31	5.11	18.4	19.9	4	50
11/03/2015 11:30	43.93	14.33	5.45	18.89	20.65	4	50
11/03/2015 11:35	40.69	12.95	5	17.51	19.04	4	50
11/03/2015 11:40	46.64	13.37	5.13	20.04	21.29	4	50
11/03/2015 11:45	42.24	12.61	4.88	18.17	19.48	4	50
11/03/2015 11:50	42.15	12.99	5.01	18.13	19.57	4	50
11/03/2015 11:55	46.26	12.19	4.75	19.88	20.77	4	50
11/03/2015 12:00	37.14	12.38	4.81	16	17.58	4	50
11/03/2015 12:05	40.36	12.75	4.93	17.37	18.85	4	50
11/03/2015 12:10	43.02	14.88	5.62	18.5	20.51	4	50
11/03/2015 12:15	44.33	15.73	5.9	19.06	21.26	4	50
11/03/2015 12:20	48.75	15.5	5.83	20.94	22.75	4	50
11/03/2015 12:25	40.88	13.57	5.2	17.59	19.31	4	50
11/03/2015 12:30	40.22	13.12	5.05	17.31	18.93	4	50
11/03/2015 12:35	41.23	13.5	5.17	17.74	19.41	4	50
11/03/2015 12:40	49.17	13.72	5.25	21.12	22.31	4	50
11/03/2015 12:45	43.56	12.59	4.88	18.73	19.94	4	50
11/03/2015 12:50	46.8	15.73	5.9	20.11	22.14	4	50
11/03/2015 12:55	43.42	15.12	5.7	18.67	20.73	4	50
11/03/2015 13:00	37.66	12.2	4.75	16.22	17.71	4	50
11/03/2015 13:05	39.42	14.37	5.46	16.97	19.05	4	50
11/03/2015 13:10	40.55	12.81	4.95	17.45	18.94	4	50
11/03/2015 13:15	44.5	14.67	5.56	19.13	20.96	4	50
11/03/2015 13:20	46.24	14.02	5.34	19.87	21.37	4	50
11/03/2015 13:25	41.96	12.31	4.79	18.05	19.28	4	50
11/03/2015 13:30	47.29	15.35	5.78	20.32	22.19	4	50
11/03/2015 13:35	39.49	13.52	5.18	17	18.8	4	50
11/03/2015 13:40	49.03	13.68	5.23	21.06	22.25	4	50
11/03/2015 13:45	43.65	14.21	5.41	18.77	20.51	4	50
11/03/2015 13:50	46.33	14.63	5.54	19.91	21.6	4	50
11/03/2015 13:55	48.73	15.04	5.68	20.93	22.59	4	50
11/03/2015 14:00	48.12	9.98	4.03	20.67	20.7	4	50
11/03/2015 14:05	33.99	11.32	4.46	14.66	16.11	4	50
11/03/2015 14:10	50.47	17.68	6.54	21.67	24.09	4	50
11/03/2015 14:15	47.48	15.42	5.8	20.4	22.28	4	50
11/03/2015 14:20	48.89	17.27	6.41	21	23.39	4	50
11/03/2015 14:25	49.06	15.1	5.7	21.07	22.73	4	50
11/03/2015 14:30	39.12	15.36	5.78	16.84	19.27	4	50
11/03/2015 14:35	45.18	14.38	5.46	19.42	21.11	4	50
11/03/2015 14:40	49.83	17.21	6.39	21.4	23.71	4	50
11/03/2015 14:45	46.82	15.88	5.95	20.12	22.19	4	50
11/03/2015 14:50	46.45	12.45	4.83	19.96	20.92	4	50
11/03/2015 14:55	41.09	15.42	5.8	17.68	20	4	50
11/03/2015 15:00	43.58	14.19	5.4	18.74	20.48	4	50
11/03/2015 15:05	42.43	13.45	5.16	18.25	19.82	4	50
11/03/2015 15:10	39.21	12.73	4.92	16.88	18.44	4	50
11/03/2015 15:15	47.2	13.97	5.33	20.28	21.69	4	50
11/03/2015 15:20	41	13.67	5.23	17.64	19.38	4	50
11/03/2015 15:25	34.96	12.5	4.85	15.07	16.84	4	50
11/03/2015 15:30	38.95	12.38	4.81	16.77	18.23	4	50
11/03/2015 15:35	34.11	12.33	4.79	14.71	16.49	4	50
11/03/2015 15:40	36.79	11.5	4.52	15.85	17.17	4	50
11/03/2015 15:45	32.63	10.14	4.08	14.08	15.23	4	50
11/03/2015 15:50	28.75	10.68	4.25	12.43	14.03	4	50
11/03/2015 15:55	38.79	9.82	3.97	16.7	17.32	4	50
11/03/2015 16:00	33.01	11.32	4.46	14.24	15.76	4	50
11/03/2015 16:05	40.27	9.72	3.94	17.33	17.81	4	50
11/03/2015 16:10	36.11	11.37	4.48	15.56	16.88	4	50
11/03/2015 16:15	40.53	12.68	4.91	17.44	18.89	4	50
11/03/2015 16:20	43.98	12.92	4.99	18.91	20.2	4	50
11/03/2015 16:25	39.8	11.83	4.63	17.13	18.35	4	50
11/03/2015 16:30	38.76	10.73	4.27	16.69	17.61	4	50
11/03/2015 16:35	33.59	12.71	4.92	14.49	16.43	4	50
11/03/2015 16:40	37.87	12.14	4.73	16.31	17.76	4	50
11/03/2015 16:45	32.02	11.91	4.66	13.82	15.6	4	50
11/03/2015 16:50	38.29	13.32	5.12	16.49	18.3	4	50
11/03/2015 16:55	33.95	10.46	4.18	14.64	15.81	4	50
11/03/2015 17:00	40.13	12.05	4.7	17.27	18.54	4	50
11/03/2015 17:05	44.99	14.17	5.39	19.34	20.97	4	50
11/03/2015 17:10	34.93	12	4.68	15.06	16.67	4	50
11/03/2015 17:15	37.94	11.17	4.41	16.34	17.47	4	50
11/03/2015 17:20	41.56	12.66	4.9	17.88	19.25	4	50
11/03/2015 17:25	40.46	11.69	4.58	17.41	18.53	4	50
11/03/2015 17:30	36.7	11.48	4.52	15.81	17.13	4	50
11/03/2015 17:35	38.5	11.69	4.58	16.58	17.84	4	50
11/03/2015 17:40	36.48	10.98	4.35	15.72	16.88	4	50
11/03/2015 17:45	39	10.7	4.26	16.79	17.69	4	50
11/03/2015 17:50	34.86	11.41	4.49	15.03	16.45	4	50
11/03/2015 17:55	29.22	10.48	4.19	12.63	14.13	4	50
11/03/2015 18:00	37.49	13	5.01	16.15	17.91	4	50
11/03/2015 18:05	35.38	10.11	4.07	15.25	16.2	4	50
11/03/2015 18:10	41.77	10.79	4.29	17.97	18.71	4	50
11/03/2015 18:15	36.51	9.48	3.86	15.73	16.39	4	50
11/03/2015 18:20	39.07	10.66	4.25	16.82	17.7	4	50
11/03/2015 18:25	38.08	10.81	4.3	16.4	17.4	4	50
11/03/2015 18:30	38.81	11.64	4.57	16.71	17.93	4	50
11/03/2015 18:35	40.29	13.88	5.3	17.34	19.2	4	50
11/03/2015 18:40	37.42	10.92	4.33	16.12	17.2	4	50
11/03/2015 18:45	33.62	11.22	4.43	14.5	15.94	4	50
11/03/2015 18:50	38.69	11.73	4.6	16.66	17.92	4	50
11/03/2015 18:55	38.6	12.15	4.73	16.62	18.03	4	50
11/03/2015 19:00	42.38	13.78	5.27	18.23	19.91	4	50
11/03/2015 19:05	40.64	13.12	5.05	17.49	19.08	4	50
11/03/2015 19:10	40.85	13.57	5.2	17.58	19.3	4	50
11/03/2015 19:15	48.14	12.77	4.94	20.68	21.63	4	50
11/03/2015 19:20	46.33	13.32	5.12	19.91	21.17	4	50
11/03/2015 19:25	55.45	16.46	6.14	23.79	25.46	4	50
11/03/2015 19:30	43.46	15.53	5.84	18.69	20.88	4	50
11/03/2015 19:35	46.24	15.2	5.73	19.87	21.76	4	50
11/03/2015 19:40	46.09	14.28	5.43	19.81	21.4	4	50
11/03/2015 19:45	50.75	15.89	5.95	21.79	23.6	4	50
11/03/2015 19:50	43.79	15.84	5.94	18.83	21.1	4	50
11/03/2015 19:55	56.11	20.59	7.49	24.07	27.06	4	50
11/03/2015 20:00	45.58	16.47	6.14	19.59	21.95	4	50
11/03/2015 20:05	47.03	14.71	5.57	20.21	21.88	4	50
11/03/2015 20:10	47.76	18.98	6.96	20.52	23.56	4	50
11/03/2015 20:15	42.9	15.13	5.71	18.45	20.55	4	50
11/03/2015 20:20	29.65	11.79	4.62	12.81	14.72	4	50
11/03/2015 20:25	29.2	7.7	3.28	12.62	13.2	4	50
11/03/2015 20:30	16.23	3.32	1.85	7.1	7.12	4	50
11/03/2015 20:35	38.58	11.57	4.54	16.61	17.82	4	50
11/03/2015 20:40	31.9	10.57	4.22	13.77	15.11	4	50
11/03/2015 20:45	35.4	12.09	4.71	15.26	16.87	4	50
11/03/2015 20:50	34.79	12.22	4.76	15	16.69	4	50
11/03/2015 20:55	35.92	12.81	4.95	15.48	17.29	4	50
11/03/2015 21:00	30.49	10.3	4.13	13.17	14.52	4	50
11/03/2015 21:05	31.85	8.05	3.4	13.75	14.26	4	50
11/03/2015 21:10	31.5	7.58	3.24	13.6	13.98	4	50
11/03/2015 21:15	26.36	10.08	4.06	11.41	12.98	4	50
11/03/2015 21:20	32.86	10.17	4.09	14.18	15.33	4	50
11/03/2015 21:25	34.3	9.69	3.93	14.79	15.68	4	50
11/03/2015 21:30	26.4	8.42	3.52	11.43	12.44	4	50
11/03/2015 21:35	30.16	8.84	3.65	13.03	13.92	4	50
11/03/2015 21:40	28.85	7.85	3.33	12.47	13.12	4	50
11/03/2015 21:45	28.59	8.4	3.51	12.36	13.21	4	50
11/03/2015 21:50	26.5	8.59	3.57	11.47	12.53	4	50
11/03/2015 21:55	27.3	8.2	3.44	11.81	12.69	4	50
11/03/2015 22:00	32.44	8.2	3.44	14	14.52	4	50
11/03/2015 22:05	24.29	8.01	3.38	10.53	11.55	4	50
11/03/2015 22:10	29.57	7.55	3.23	12.78	13.28	4	50
11/03/2015 22:15	26.73	8.28	3.47	11.57	12.51	4	50
11/03/2015 22:20	27.84	7.89	3.34	12.04	12.78	4	50
11/03/2015 22:25	29.67	8.98	3.7	12.82	13.79	4	50
11/03/2015 22:30	22.43	6.52	2.9	9.74	10.4	4	50
11/03/2015 22:35	26.94	6.43	2.87	11.66	11.97	4	50
11/03/2015 22:40	24.01	5.18	2.46	10.41	10.51	4	50
11/03/2015 22:45	24.52	5.01	2.4	10.63	10.64	4	50
11/03/2015 22:50	21.68	5.33	2.51	9.42	9.73	4	50
11/03/2015 22:55	17.61	5.03	2.41	7.69	8.19	4	50
11/03/2015 23:00	16.67	3.94	2.05	7.29	7.49	4	50
11/03/2015 23:05	18.41	4.23	2.15	8.03	8.21	4	50
11/03/2015 23:10	20.06	3.78	2	8.73	8.64	4	50
11/03/2015 23:15	20.22	3.6	1.94	8.8	8.64	4	50
11/03/2015 23:20	18.13	3.5	1.91	7.91	7.86	4	50
11/03/2015 23:25	16.6	3.29	1.84	7.26	7.25	4	50
11/03/2015 23:30	16.51	3.38	1.87	7.22	7.25	4	50
11/03/2015 23:35	13.41	3.31	1.85	5.9	6.12	4	50
11/03/2015 23:40	14.61	3.04	1.76	6.41	6.45	4	50
11/03/2015 23:45	19.16	3.02	1.75	8.35	8.07	4	50
11/03/2015 23:50	14.98	2.25	1.5	6.57	6.33	4	50
11/03/2015 23:55	14.49	3.27	1.84	6.36	6.49	4	50
11/04/2015 00:00	3.13	2.29	1.52	6.07	3.25	4	50
11/04/2015 00:05	3.64	2.19	1.48	5.15	3.12	4	50
11/04/2015 00:10	3.13	1.76	1.37	6.5	3.19	4	50
11/04/2015 00:15	2.49	2.43	1.56	6.7	3.29	4	50
11/04/2015 00:20	3.08	2.51	1.59	5.2	3.09	4	50
11/04/2015 00:25	1.95	1.38	1.22	3.85	2.1	4	50
11/04/2015 00:30	2.46	.96	1.08	3.67	2.04	4	50
11/04/2015 00:35	1.97	1.01	1.1	4.74	2.2	4	50
11/04/2015 00:40	1.9	1.39	1.22	4.3	2.2	4	50
11/04/2015 00:45	2.35	1.33	1.24	4.17	2.27	4	50
11/04/2015 00:50	2.58	1.11	1.13	4.14	2.24	4	50
11/04/2015 00:55	1.93	1.36	1.21	3.49	2	4	50
11/04/2015 01:00	2.08	1.19	1.16	4.46	2.22	4	50
11/04/2015 01:05	2.09	.89	1.12	3.61	1.93	4	50
11/04/2015 01:10	2.07	.94	1.11	3.36	1.87	4	50
11/04/2015 01:15	1.81	.67	.99	3.45	1.73	4	50
11/04/2015 01:20	1.61	.48	.92	3.61	1.66	4	50
11/04/2015 01:25	1.91	1.08	1.12	2.68	1.7	4	50
11/04/2015 01:30	2.17	.8	1.03	3.54	1.89	4	50
11/04/2015 01:35	1.72	.9	1.06	2.55	1.56	4	50
11/04/2015 01:40	2.36	.72	1.25	3.48	1.95	4	50
11/04/2015 01:45	1.83	.62	.97	3.58	1.75	4	50
11/04/2015 01:50	1.62	.36	.89	3.14	1.5	4	50
11/04/2015 01:55	1.39	.38	.89	1.78	1.11	4	50
11/04/2015 02:00	1.99	1.07	1.12	2.4	1.64	4	50
11/04/2015 02:05	1.47	.75	1.01	2.9	1.53	4	50
11/04/2015 02:10	2.02	.34	.88	3.47	1.68	4	50
11/04/2015 02:15	1.88	.7	1	3.5	1.77	4	50
11/04/2015 02:20	1.57	.8	1.03	3.68	1.77	4	50
11/04/2015 02:25	1.61	.21	.89	3.16	1.47	4	50
11/04/2015 02:30	1.23	.69	.99	2.38	1.32	4	50
11/04/2015 02:35	1.16	.59	.96	2.62	1.33	4	50
11/04/2015 02:40	1.63	.75	1.01	3.11	1.62	4	50
11/04/2015 02:45	1.36	.3	.87	2.32	1.21	4	50
11/04/2015 02:50	1.9	.39	1.03	3.21	1.63	4	50
11/04/2015 02:55	1.58	.5	.93	3.23	1.56	4	50
11/04/2015 03:00	1.36	.32	.87	1.69	1.06	4	50
11/04/2015 03:05	2.24	.8	1.19	3.5	1.93	4	50
11/04/2015 03:10	1.54	.54	.94	2.81	1.46	4	50
11/04/2015 03:15	1.54	.59	.96	2.44	1.38	4	50
11/04/2015 03:20	1.22	.38	.89	3.12	1.4	4	50
11/04/2015 03:25	1.22	.14	.81	2.73	1.23	4	50
11/04/2015 03:30	1.28	.57	.95	2.32	1.28	4	50
11/04/2015 03:35	2.63	.47	.92	2.2	1.55	4	50
11/04/2015 03:40	2.3	.75	1.22	4.27	2.13	4	50
11/04/2015 03:45	1.88	.61	1.02	3.67	1.79	4	50
11/04/2015 03:50	2.15	.88	1.06	3.32	1.85	4	50
11/04/2015 03:55	2.2	.24	.85	3.01	1.57	4	50
11/04/2015 04:00	2.26	.52	.94	3.65	1.84	4	50
11/04/2015 04:05	2.16	.95	1.08	3.1	1.82	4	50
11/04/2015 04:10	2.86	.81	1.16	4.59	2.35	4	50
11/04/2015 04:15	2.46	1.21	1.16	4.17	2.25	4	50
11/04/2015 04:20	2.98	.99	1.09	4.55	2.4	4	50
11/04/2015 04:25	3.02	.96	1.11	5.78	2.72	4	50
11/04/2015 04:30	2.44	1.87	1.38	5.01	2.67	4	50
11/04/2015 04:35	3.08	2.42	1.56	7.38	3.61	4	50
11/04/2015 04:40	2.51	1.55	1.32	7.18	3.14	4	50
11/04/2015 04:45	3.08	2.18	1.48	6.08	3.2	4	50
11/04/2015 04:50	2.95	2.96	1.73	7.16	3.7	4	50
11/04/2015 04:55	3.95	2.84	1.7	6.74	3.81	4	50
11/04/2015 05:00	2.94	2.57	1.61	6.01	3.28	4	50
11/04/2015 05:05	3.82	3.36	1.86	6.9	3.99	4	50
11/04/2015 05:10	4.39	4.55	2.25	8.69	4.97	4	50
11/04/2015 05:15	5.17	6.49	2.56	8.49	5.68	4	50
11/04/2015 05:20	4.6	5.32	2.38	9.75	5.51	4	50
11/04/2015 05:25	4.68	5.03	2.41	7.84	4.99	4	50
11/04/2015 05:30	5.34	7.56	2.62	9.98	6.37	4	50
11/04/2015 05:35	6.43	8.54	2.96	12.67	7.65	4	50
11/04/2015 05:40	7.43	8.28	3.27	14.09	8.27	4	50
11/04/2015 05:45	6.97	8.04	3.13	13.87	8	4	50
11/04/2015 05:50	5.96	7.31	2.81	12.99	7.27	4	50
11/04/2015 05:55	6.1	8.3	2.85	11.27	7.13	4	50
11/04/2015 06:00	4.37	7.64	2.31	10.98	6.32	4	50
11/04/2015 06:05	5.84	8	2.77	11.96	7.14	4	50
11/04/2015 06:10	5.68	8.89	2.72	12.86	7.54	4	50
11/04/2015 06:15	5.82	8.42	2.77	10.7	6.93	4	50
11/04/2015 06:20	6.88	11	3.1	15.09	9.02	4	50
11/04/2015 06:25	7.44	10.41	3.28	13.86	8.75	4	50
11/04/2015 06:30	6.63	11.29	3.02	15.24	9.05	4	50
11/04/2015 06:35	7.6	11.15	3.32	16.94	9.75	4	50
11/04/2015 06:40	7.35	11.65	3.3	17.87	10.04	4	50
11/04/2015 06:45	9.57	13.08	3.95	16.52	10.78	4	50
11/04/2015 06:50	8.39	12.02	3.57	17.97	10.49	4	50
11/04/2015 06:55	7.4	12.45	3.26	19.49	10.65	4	50
11/04/2015 07:00	7.98	11.98	3.45	17.63	10.26	4	50
11/04/2015 07:05	7.78	10.97	3.38	18.86	10.25	4	50
11/04/2015 07:10	8.8	15.19	3.7	18.84	11.63	4	50
11/04/2015 07:15	9.67	13.95	3.98	20.64	12.06	4	50
11/04/2015 07:20	11.23	15.51	4.47	24.2	13.85	4	50
11/04/2015 07:25	9.16	13.83	3.82	21.28	12.02	4	50
11/04/2015 07:30	9.62	15.25	3.96	21.75	12.64	4	50
11/04/2015 07:35	9.26	13.94	3.85	19	11.51	4	50
11/04/2015 07:40	11.42	16.61	4.53	23.58	14.03	4	50
11/04/2015 07:45	9.53	14.92	4.08	22.17	12.68	4	50
11/04/2015 07:50	9.7	15.73	3.99	22.52	12.98	4	50
11/04/2015 07:55	11.1	15.78	4.43	21.57	13.22	4	50
11/04/2015 08:00	9.86	15.44	4.04	20.17	12.38	4	50
11/04/2015 08:05	9.95	12.77	4.21	22.14	12.27	4	50
11/04/2015 08:10	10.36	15.68	4.19	23.37	13.4	4	50
11/04/2015 08:15	11.88	16.02	4.67	23.09	13.92	4	50
11/04/2015 08:20	10.56	15.61	4.26	24.9	13.83	4	50
11/04/2015 08:25	8.97	13.82	4.08	21.64	12.13	4	50
11/04/2015 08:30	10.83	15.2	4.34	22.96	13.33	4	50
11/04/2015 08:35	9.7	16.36	3.99	22.92	13.24	4	50
11/04/2015 08:40	10.39	16.77	4.21	23.4	13.69	4	50
11/04/2015 08:45	13.6	12.84	5.21	17.84	12.37	4	50
11/04/2015 08:50	33.34	12.78	7.26	20.16	18.39	4	50
11/04/2015 08:55	22.01	14.47	6.1	20.89	15.87	4	50
11/04/2015 09:00	30.23	13.93	7.08	21.69	18.23	4	50
11/04/2015 09:05	8.48	13.06	3.6	17.98	10.78	4	50
11/04/2015 09:10	10.42	12.92	4.21	17.6	11.29	4	50
11/04/2015 09:15	10	15.08	4.08	22.16	12.83	4	50
11/04/2015 09:20	10.01	12.24	4.08	16.73	10.77	4	50
11/04/2015 09:25	10.27	13.23	4.16	17.11	11.19	4	50
11/04/2015 09:30	9.46	12.24	3.91	16.11	10.43	4	50
11/04/2015 09:35	26.4	13.98	9.24	17.79	16.85	4	50
11/04/2015 09:40	42.01	8.27	20.22	12.13	20.66	4	50
11/04/2015 09:45	63.26	14.57	22.74	18.62	29.8	4	50
11/04/2015 09:50	29.09	13.16	4.52	21.52	17.07	4	50
11/04/2015 09:55	16.78	11.92	4.66	17.31	12.67	4	50
11/04/2015 10:00	9.02	11.67	3.77	15.22	9.92	4	50
11/04/2015 10:05	8.64	10.7	3.65	16.56	9.89	4	50
11/04/2015 10:10	8.48	12.62	3.6	16.9	10.4	4	50
11/04/2015 10:15	9.31	11.36	3.87	18.02	10.64	4	50
11/04/2015 10:20	11.19	12.06	4.46	18.41	11.53	4	50
11/04/2015 10:25	9.06	10.08	3.78	14.53	9.36	4	50
11/04/2015 10:30	9.45	11.83	3.91	15.91	10.28	4	50
11/04/2015 10:35	9.15	11.55	3.81	15.98	10.12	4	50
11/04/2015 10:40	9.3	11.6	3.86	15.98	10.19	4	50
11/04/2015 10:45	9.67	11.93	3.98	16.13	10.43	4	50
11/04/2015 10:50	11.04	13.59	4.41	18.09	11.78	4	50
11/04/2015 10:55	9.21	12.58	3.97	16.44	10.55	4	50
11/04/2015 11:00	9.26	12.36	3.85	16.53	10.5	4	50
11/04/2015 11:05	9.52	11.13	3.98	16.1	10.18	4	50
11/04/2015 11:10	7.93	10.4	3.43	17.79	9.89	4	50
11/04/2015 11:15	10.85	13.47	4.35	20.52	12.3	4	50
11/04/2015 11:20	11.81	11.8	4.62	21.27	12.37	4	50
11/04/2015 11:25	10.65	11.18	4.29	16.46	10.64	4	50
11/04/2015 11:30	10.81	11.91	4.34	19.25	11.58	4	50
11/04/2015 11:35	11.76	13.66	4.64	19.23	12.32	4	50
11/04/2015 11:40	12.13	13.1	4.75	19.77	12.44	4	50
11/04/2015 11:45	10.47	12.61	4.23	17.79	11.28	4	50
11/04/2015 11:50	11.59	12.73	4.58	18.75	11.91	4	50
11/04/2015 11:55	11.09	13.92	4.42	19.9	12.33	4	50
11/04/2015 12:00	9.09	12.51	3.8	15.92	10.33	4	50
11/04/2015 12:05	10.74	13.7	4.31	18.07	11.71	4	50
11/04/2015 12:10	12.87	16.52	4.98	18.89	13.31	4	50
11/04/2015 12:15	10.36	12.99	4.19	15.87	10.85	4	50
11/04/2015 12:20	10.07	13.51	4.25	22.37	12.55	4	50
11/04/2015 12:25	8.66	13.82	3.66	18.99	11.28	4	50
11/04/2015 12:30	12.39	13.59	4.83	20.02	12.71	4	50
11/04/2015 12:35	10.56	15.09	4.26	20.64	12.64	4	50
11/04/2015 12:40	12.53	15.47	4.88	22.36	13.81	4	50
11/04/2015 12:45	13.45	15.7	5.17	23.05	14.34	4	50
11/04/2015 12:50	9.52	12.72	4.3	18.26	11.2	4	50
11/04/2015 12:55	10.35	14.13	4.19	20.21	12.22	4	50
11/04/2015 13:00	11.17	14.96	4.45	18.49	12.27	4	50
11/04/2015 13:05	9.65	13.1	3.97	22.35	12.27	4	50
11/04/2015 13:10	11.76	14.22	4.74	23.2	13.48	4	50
11/04/2015 13:15	9.48	15.39	3.92	18.8	11.9	4	50
11/04/2015 13:20	10.45	15.38	4.22	19.96	12.5	4	50
11/04/2015 13:25	11.84	21.27	4.66	24.69	15.62	4	50
11/04/2015 13:30	10.27	13.17	4.16	20.39	12	4	50
11/04/2015 13:35	9.53	12.21	3.93	17.97	10.91	4	50
11/04/2015 13:40	10.5	14.01	4.24	18.7	11.86	4	50
11/04/2015 13:45	10.61	16.23	4.39	21.25	13.12	4	50
11/04/2015 13:50	12.54	15.11	4.88	21.87	13.6	4	50
11/04/2015 13:55	11.55	14.91	4.57	21.35	13.1	4	50
11/04/2015 14:00	11.93	14.57	4.69	18.6	12.45	4	50
11/04/2015 14:05	16.62	16.41	6.12	17.82	14.24	4	50
11/04/2015 14:10	49.53	16.39	10.11	21.27	24.32	4	50
11/04/2015 14:15	17.97	15.42	5.8	21.2	15.1	4	50
11/04/2015 14:20	81.42	15	29	18.18	35.9	4	50
11/04/2015 14:25	32.29	14.82	7.39	19.62	18.53	4	50
11/04/2015 14:30	45.77	14.61	13.39	19.67	23.36	4	50
11/04/2015 14:35	31.19	13.08	7.12	18.67	17.52	4	50
11/04/2015 14:40	44.98	14.13	21.65	16.46	24.3	4	50
11/04/2015 14:45	48.98	12.15	19.36	17.09	24.4	4	50
11/04/2015 14:50	35.07	11.49	11.97	16.42	18.74	4	50
11/04/2015 14:55	11.39	13.2	4.52	17.26	11.59	4	50
11/04/2015 15:00	15.42	12.41	5.47	18.35	12.91	4	50
11/04/2015 15:05	16.24	13.81	5.51	17.42	13.25	4	50
11/04/2015 15:10	8.16	12.92	3.5	15.72	10.08	4	50
11/04/2015 15:15	9.02	10.48	3.77	14.68	9.49	4	50
11/04/2015 15:20	8.43	9.44	3.59	14.73	9.05	4	50
11/04/2015 15:25	8.77	9.9	3.69	18.61	10.24	4	50
11/04/2015 15:30	7.9	11.22	3.42	16.49	9.76	4	50
11/04/2015 15:35	8.95	11.52	3.75	16.5	10.18	4	50
11/04/2015 15:40	8.27	10.46	3.54	16.2	9.62	4	50
11/04/2015 15:45	8.25	11.9	3.53	16.47	10.04	4	50
11/04/2015 15:50	8.45	12.64	3.59	19.93	11.15	4	50
11/04/2015 15:55	8.58	11.37	3.64	14.07	9.41	4	50
11/04/2015 16:00	7.58	12.26	3.32	14.68	9.46	4	50
11/04/2015 16:05	9.79	11.79	4.02	16.13	10.43	4	50
11/04/2015 16:10	7.03	10.22	3.28	16.87	9.35	4	50
11/04/2015 16:15	8.71	13.43	3.68	16.57	10.6	4	50
11/04/2015 16:20	7.53	11.38	3.3	16.91	9.78	4	50
11/04/2015 16:25	9.26	10.77	3.85	15.59	9.87	4	50
11/04/2015 16:30	10.3	11.18	4.18	15.28	10.23	4	50
11/04/2015 16:35	8.76	11.17	3.69	16.73	10.09	4	50
11/04/2015 16:40	7.27	11	3.22	17.42	9.73	4	50
11/04/2015 16:45	7.7	10.08	3.36	12.79	8.48	4	50
11/04/2015 16:50	8.09	10.17	3.48	17.23	9.74	4	50
11/04/2015 16:55	6.77	11.06	3.3	15.95	9.27	4	50
11/04/2015 17:00	7.21	9.32	3.2	15.97	8.93	4	50
11/04/2015 17:05	8.09	10.14	3.82	16.69	9.69	4	50
11/04/2015 17:10	8	11.26	3.45	14.11	9.21	4	50
11/04/2015 17:15	7.86	10.85	3.41	14.71	9.21	4	50
11/04/2015 17:20	8.48	11.48	3.6	14.81	9.59	4	50
11/04/2015 17:25	8.83	10.72	3.71	16.11	9.84	4	50
11/04/2015 17:30	6.7	9.12	3.04	15.14	8.5	4	50
11/04/2015 17:35	9.79	10.59	4.02	16.57	10.24	4	50
11/04/2015 17:40	10.54	9.79	4.25	15.18	9.94	4	50
11/04/2015 17:45	13.59	10.62	5.02	14.48	10.93	4	50
11/04/2015 17:50	21.02	12.12	7.55	14.22	13.73	4	50
11/04/2015 17:55	11.94	9.91	4	13.13	9.75	4	50
11/04/2015 18:00	8.23	9.25	3.53	11.27	8.07	4	50
11/04/2015 18:05	8.43	10.94	3.59	15.1	9.51	4	50
11/04/2015 18:10	8.97	11.43	3.76	14.79	9.74	4	50
11/04/2015 18:15	8.36	10.83	4.04	15.24	9.62	4	50
11/04/2015 18:20	10.18	12.3	4.55	14.17	10.3	4	50
11/04/2015 18:25	10.46	12.62	4.23	14.91	10.55	4	50
11/04/2015 18:30	10.7	13.22	4.3	16.37	11.15	4	50
11/04/2015 18:35	18.95	12.09	4.81	16.28	13.03	4	50
11/04/2015 18:40	18.14	12.6	5.15	15.43	12.83	4	50
