5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	90	131	92	52	365	4	100
11/03/2015 21:55	83	121	68	40	312	4	100
11/03/2015 22:00	94	117	99	49	359	4	100
11/03/2015 22:05	83	117	77	60	337	4	100
11/03/2015 22:10	111	130	100	50	391	4	100
11/03/2015 22:15	101	109	121	49	380	4	100
11/03/2015 22:20	77	94	98	41	310	4	100
11/03/2015 22:25	101	102	81	66	350	4	100
11/03/2015 22:30	76	84	73	48	281	4	100
11/03/2015 22:35	70	81	73	48	272	4	100
11/03/2015 22:40	79	86	87	51	303	4	100
11/03/2015 22:45	70	72	52	46	240	4	100
11/03/2015 22:50	68	70	105	36	279	4	100
11/03/2015 22:55	50	68	51	38	207	4	100
11/03/2015 23:00	53	89	67	37	246	4	100
11/03/2015 23:05	56	56	44	31	187	4	100
11/03/2015 23:10	57	83	79	39	258	4	100
11/03/2015 23:15	41	73	69	35	218	4	100
11/03/2015 23:20	42	71	67	26	206	4	100
11/03/2015 23:25	46	67	55	31	199	4	100
11/03/2015 23:30	41	53	58	27	179	4	100
11/03/2015 23:35	38	40	38	28	144	4	100
11/03/2015 23:40	38	46	34	23	141	4	100
11/03/2015 23:45	38	50	48	28	164	4	100
11/03/2015 23:50	30	66	45	24	165	4	100
11/03/2015 23:55	29	40	39	26	134	4	100
11/04/2015 00:00	35	56	37	17	145	4	100
11/04/2015 00:05	32	43	35	19	129	4	100
11/04/2015 00:10	34	42	33	22	131	4	100
11/04/2015 00:15	34	42	34	25	135	4	100
11/04/2015 00:20	23	30	38	22	113	4	100
11/04/2015 00:25	30	43	33	23	129	4	100
11/04/2015 00:30	26	41	33	27	127	4	100
11/04/2015 00:35	26	35	31	20	112	4	100
11/04/2015 00:40	27	28	46	21	122	4	100
11/04/2015 00:45	15	28	33	16	92	4	100
11/04/2015 00:50	20	34	27	16	97	4	100
11/04/2015 00:55	19	26	29	20	94	4	100
11/04/2015 01:00	14	23	26	19	82	4	100
11/04/2015 01:05	21	27	35	17	100	4	100
11/04/2015 01:10	10	17	22	17	66	4	100
11/04/2015 01:15	13	18	36	13	80	4	100
11/04/2015 01:20	10	25	17	13	65	4	100
11/04/2015 01:25	13	20	34	10	77	4	100
11/04/2015 01:30	13	18	20	12	63	4	100
11/04/2015 01:35	14	24	27	14	79	4	100
11/04/2015 01:40	14	20	13	15	62	4	100
11/04/2015 01:45	12	18	13	13	56	4	100
11/04/2015 01:50	10	17	13	12	52	4	100
11/04/2015 01:55	6	10	16	15	47	4	100
11/04/2015 02:00	18	22	28	16	84	4	100
11/04/2015 02:05	11	27	23	13	74	4	100
11/04/2015 02:10	12	19	28	13	72	4	100
11/04/2015 02:15	11	19	24	8	62	4	100
11/04/2015 02:20	6	19	19	12	56	4	100
11/04/2015 02:25	2	20	14	11	47	4	100
11/04/2015 02:30	8	18	37	11	74	4	100
11/04/2015 02:35	6	17	12	9	44	4	100
11/04/2015 02:40	6	23	16	13	58	4	100
11/04/2015 02:45	6	14	18	21	59	4	100
11/04/2015 02:50	7	15	17	15	54	4	100
11/04/2015 02:55	8	13	17	9	47	4	100
11/04/2015 03:00	2	18	25	18	63	4	100
11/04/2015 03:05	6	15	15	11	47	4	100
11/04/2015 03:10	1	17	25	14	57	4	100
11/04/2015 03:15	12	23	30	16	81	4	100
11/04/2015 03:20	8	15	15	14	52	4	100
11/04/2015 03:25	5	13	22	15	55	4	100
11/04/2015 03:30	9	15	14	11	49	4	100
11/04/2015 03:35	4	24	31	12	71	4	100
11/04/2015 03:40	8	18	27	18	71	4	100
11/04/2015 03:45	13	20	19	14	66	4	100
11/04/2015 03:50	11	18	17	20	66	4	100
11/04/2015 03:55	6	27	20	14	67	4	100
11/04/2015 04:00	9	24	22	17	72	4	100
11/04/2015 04:05	10	24	25	16	75	4	100
11/04/2015 04:10	11	23	36	20	90	4	100
11/04/2015 04:15	11	24	21	21	77	4	100
11/04/2015 04:20	12	28	28	22	90	4	100
11/04/2015 04:25	23	33	40	26	122	4	100
11/04/2015 04:30	17	35	38	24	114	4	100
11/04/2015 04:35	25	47	53	28	153	4	100
11/04/2015 04:40	41	51	40	33	165	4	100
11/04/2015 04:45	40	49	40	37	166	4	100
11/04/2015 04:50	27	49	42	33	151	4	100
11/04/2015 04:55	35	45	39	32	151	4	100
11/04/2015 05:00	49	57	48	36	190	4	100
11/04/2015 05:05	48	64	66	37	215	4	100
11/04/2015 05:10	58	73	61	36	228	4	100
11/04/2015 05:15	83	86	55	42	266	4	100
11/04/2015 05:20	84	91	71	46	292	4	100
11/04/2015 05:25	80	89	84	46	299	4	100
11/04/2015 05:30	96	101	85	65	347	4	100
11/04/2015 05:35	111	118	81	59	369	4	100
11/04/2015 05:40	133	134	105	80	452	4	100
11/04/2015 05:45	151	143	109	75	478	4	100
11/04/2015 05:50	136	109	100	63	408	4	100
11/04/2015 05:55	139	119	105	70	433	4	100
11/04/2015 06:00	153	118	96	60	427	4	100
11/04/2015 06:05	164	151	96	61	472	4	100
11/04/2015 06:10	172	146	112	80	510	4	100
11/04/2015 06:15	161	138	109	68	476	4	100
11/04/2015 06:20	174	149	118	78	519	4	100
11/04/2015 06:25	147	134	110	73	464	4	100
11/04/2015 06:30	167	131	112	68	478	4	100
11/04/2015 06:35	158	140	110	74	482	4	100
11/04/2015 06:40	177	140	124	92	533	4	100
11/04/2015 06:45	145	135	110	85	475	4	100
11/04/2015 06:50	177	162	125	83	547	4	100
11/04/2015 06:55	182	147	131	81	541	4	100
11/04/2015 07:00	173	144	120	86	523	4	100
11/04/2015 07:05	175	157	132	82	546	4	100
11/04/2015 07:10	186	167	129	97	579	4	100
11/04/2015 07:15	180	156	131	111	578	4	100
11/04/2015 07:20	189	159	150	92	590	4	100
11/04/2015 07:25	172	168	144	101	585	4	100
11/04/2015 07:30	190	174	146	113	623	4	100
11/04/2015 07:35	174	150	142	95	561	4	100
11/04/2015 07:40	187	162	137	92	578	4	100
11/04/2015 07:45	174	170	145	98	587	4	100
11/04/2015 07:50	151	142	109	86	488	4	100
11/04/2015 07:55	165	164	126	89	544	4	100
11/04/2015 08:00	180	161	134	83	558	4	100
11/04/2015 08:05	178	189	148	92	607	4	100
11/04/2015 08:10	176	160	136	80	552	4	100
11/04/2015 08:15	174	172	144	87	577	4	100
11/04/2015 08:20	173	172	147	84	576	4	100
11/04/2015 08:25	185	189	169	91	634	4	100
11/04/2015 08:30	181	184	147	80	592	4	100
11/04/2015 08:35	173	196	134	93	596	4	100
11/04/2015 08:40	177	192	147	80	596	4	100
11/04/2015 08:45	183	191	165	88	627	4	100
11/04/2015 08:50	178	220	183	93	674	4	100
11/04/2015 08:55	166	222	183	78	649	4	100
11/04/2015 09:00	150	236	184	77	647	4	100
11/04/2015 09:05	169	226	195	65	655	4	100
11/04/2015 09:10	159	190	158	56	563	4	100
11/04/2015 09:15	164	214	218	70	666	4	100
11/04/2015 09:20	159	217	155	76	607	4	100
11/04/2015 09:25	164	247	210	74	695	4	100
11/04/2015 09:30	163	224	182	77	646	4	100
11/04/2015 09:35	155	226	195	66	642	4	100
11/04/2015 09:40	171	219	200	73	663	4	100
11/04/2015 09:45	129	200	172	65	566	4	100
11/04/2015 09:50	103	185	156	66	510	4	100
11/04/2015 09:55	146	200	181	68	595	4	100
11/04/2015 10:00	148	200	161	63	572	4	100
11/04/2015 10:05	154	212	169	63	598	4	100
11/04/2015 10:10	142	207	166	72	587	4	100
11/04/2015 10:15	147	182	154	67	550	4	100
11/04/2015 10:20	151	197	162	58	568	4	100
11/04/2015 10:25	148	194	148	58	548	4	100
11/04/2015 10:30	164	190	153	75	582	4	100
11/04/2015 10:35	143	212	155	70	580	4	100
11/04/2015 10:40	163	207	180	76	626	4	100
11/04/2015 10:45	157	205	158	79	599	4	100
11/04/2015 10:50	148	200	162	67	577	4	100
11/04/2015 10:55	130	193	154	68	545	4	100
11/04/2015 11:00	160	209	167	91	627	4	100
11/04/2015 11:05	141	185	150	69	545	4	100
11/04/2015 11:10	171	204	166	69	610	4	100
11/04/2015 11:15	166	208	171	79	624	4	100
11/04/2015 11:20	154	190	175	71	590	4	100
11/04/2015 11:25	166	199	164	77	606	4	100
11/04/2015 11:30	162	206	166	82	616	4	100
11/04/2015 11:35	150	201	152	70	573	4	100
11/04/2015 11:40	149	179	141	77	546	4	100
11/04/2015 11:45	131	170	131	61	493	4	100
11/04/2015 11:50	152	199	158	79	588	4	100
11/04/2015 11:55	84	136	135	61	416	4	100
11/04/2015 12:00	167	203	182	108	660	4	100
11/04/2015 12:05	152	181	164	77	574	4	100
11/04/2015 12:10	161	206	173	90	630	4	100
11/04/2015 12:15	172	195	159	78	604	4	100
11/04/2015 12:20	161	199	135	85	580	4	100
11/04/2015 12:25	145	192	143	75	555	4	100
11/04/2015 12:30	150	185	163	95	593	4	100
11/04/2015 12:35	171	202	169	86	628	4	100
11/04/2015 12:40	173	203	162	77	615	4	100
11/04/2015 12:45	158	216	162	90	626	4	100
11/04/2015 12:50	162	212	175	79	628	4	100
11/04/2015 12:55	162	198	167	89	616	4	100
11/04/2015 13:00	160	203	164	82	609	4	100
11/04/2015 13:05	141	205	173	90	609	4	100
11/04/2015 13:10	182	214	200	115	711	4	100
11/04/2015 13:15	148	223	211	102	684	4	100
11/04/2015 13:20	39	150	123	38	350	4	100
11/04/2015 13:25	149	213	173	121	656	4	100
11/04/2015 13:30	144	220	208	133	705	4	100
11/04/2015 13:35	152	188	194	132	666	4	100
11/04/2015 13:40	135	185	191	106	617	4	100
11/04/2015 13:45	134	193	187	114	628	4	100
11/04/2015 13:50	128	205	175	109	617	4	100
11/04/2015 13:55	134	188	179	114	615	4	100
11/04/2015 14:00	155	195	197	138	685	4	100
11/04/2015 14:05	157	214	201	130	702	4	100
11/04/2015 14:10	160	212	200	126	698	4	100
11/04/2015 14:15	140	187	187	123	637	4	100
11/04/2015 14:20	140	174	183	114	611	4	100
11/04/2015 14:25	163	209	200	131	703	4	100
11/04/2015 14:30	146	188	177	108	619	4	100
11/04/2015 14:35	129	185	176	119	609	4	100
11/04/2015 14:40	149	204	209	121	683	4	100
11/04/2015 14:45	144	199	206	132	681	4	100
11/04/2015 14:50	132	199	198	124	653	4	100
11/04/2015 14:55	139	205	196	133	673	4	100
11/04/2015 15:00	133	181	192	117	623	4	100
11/04/2015 15:05	139	187	173	115	614	4	100
11/04/2015 15:10	129	179	172	115	595	4	100
11/04/2015 15:15	143	199	200	109	651	4	100
11/04/2015 15:20	131	203	200	119	653	4	100
11/04/2015 15:25	119	203	190	106	618	4	100
11/04/2015 15:30	103	154	135	93	485	4	100
11/04/2015 15:35	95	117	123	68	403	4	100
11/04/2015 15:40	111	150	148	88	497	4	100
11/04/2015 15:45	121	166	128	112	527	4	100
11/04/2015 15:50	137	198	196	117	648	4	100
11/04/2015 15:55	119	179	182	121	601	4	100
11/04/2015 16:00	116	174	176	101	567	4	100
11/04/2015 16:05	115	191	191	106	603	4	100
11/04/2015 16:10	119	168	161	95	543	4	100
11/04/2015 16:15	118	187	163	114	582	4	100
11/04/2015 16:20	112	132	141	85	470	4	100
11/04/2015 16:25	120	158	164	101	543	4	100
11/04/2015 16:30	121	190	170	118	599	4	100
11/04/2015 16:35	122	174	164	108	568	4	100
11/04/2015 16:40	129	182	180	112	603	4	100
11/04/2015 16:45	122	166	141	92	521	4	100
11/04/2015 16:50	109	123	128	74	434	4	100
11/04/2015 16:55	122	143	132	106	503	4	100
11/04/2015 17:00	110	130	132	82	454	4	100
11/04/2015 17:05	130	165	152	105	552	4	100
11/04/2015 17:10	106	135	124	89	454	4	100
11/04/2015 17:15	126	144	143	115	528	4	100
11/04/2015 17:20	121	140	139	102	502	4	100
11/04/2015 17:25	101	135	121	66	423	4	100
11/04/2015 17:30	124	165	162	118	569	4	100
11/04/2015 17:35	114	160	146	89	509	4	100
11/04/2015 17:40	128	162	151	95	536	4	100
11/04/2015 17:45	119	161	144	100	524	4	100
11/04/2015 17:50	116	137	152	82	487	4	100
11/04/2015 17:55	118	141	146	99	504	4	100
11/04/2015 18:00	120	141	129	110	500	4	100
11/04/2015 18:05	108	150	148	110	516	4	100
11/04/2015 18:10	113	142	139	100	494	4	100
11/04/2015 18:15	114	138	136	94	482	4	100
11/04/2015 18:20	125	175	152	114	566	4	100
11/04/2015 18:25	120	148	144	109	521	4	100
11/04/2015 18:30	128	161	160	114	563	4	100
11/04/2015 18:35	133	156	152	124	565	4	100
11/04/2015 18:40	112	134	127	110	483	4	100
11/04/2015 18:45	125	160	152	106	543	4	100
11/04/2015 18:50	131	146	143	124	544	4	100
11/04/2015 18:55	132	153	165	124	574	4	100
11/04/2015 19:00	115	148	150	125	538	4	100
11/04/2015 19:05	130	168	158	123	579	4	100
11/04/2015 19:10	131	175	158	114	578	4	100
11/04/2015 19:15	123	164	170	117	574	4	100
11/04/2015 19:20	133	176	154	131	594	4	100
11/04/2015 19:25	131	183	166	122	602	4	100
11/04/2015 19:30	119	144	160	108	531	4	100
11/04/2015 19:35	122	140	140	99	501	4	100
11/04/2015 19:40	136	156	145	112	549	4	100
11/04/2015 19:45	140	170	146	120	576	4	100
11/04/2015 19:50	131	169	157	123	580	4	100
11/04/2015 19:55	148	180	147	130	605	4	100
11/04/2015 20:00	126	140	147	118	531	4	100
11/04/2015 20:05	143	162	127	110	542	4	100
11/04/2015 20:10	151	165	130	87	533	4	100
11/04/2015 20:15	131	144	120	85	480	4	100
11/04/2015 20:20	133	141	114	74	462	4	100
11/04/2015 20:25	143	152	135	78	508	4	100
11/04/2015 20:30	144	152	130	77	503	4	100
11/04/2015 20:35	137	152	126	73	488	4	100
11/04/2015 20:40	133	142	136	68	479	4	100
11/04/2015 20:45	132	161	105	65	463	4	100
11/04/2015 20:50	134	140	114	54	442	4	100
11/04/2015 20:55	119	134	98	57	408	4	100
11/04/2015 21:00	106	118	88	65	377	4	100
11/04/2015 21:05	93	114	76	51	334	4	100
11/04/2015 21:10	131	144	100	68	443	4	100
11/04/2015 21:15	100	120	82	53	355	4	100
11/04/2015 21:20	114	132	92	75	413	4	100
11/04/2015 21:25	93	109	78	49	329	4	100
11/04/2015 21:30	118	147	126	60	451	4	100
11/04/2015 21:35	107	113	83	53	356	4	100
11/04/2015 21:40	110	106	97	56	369	4	100
11/04/2015 21:45	107	110	101	69	387	4	100
11/04/2015 21:50	100	110	82	52	344	4	100
11/04/2015 21:55	91	113	83	45	332	4	100
11/04/2015 22:00	95	106	89	52	342	4	100
11/04/2015 22:05	89	90	112	48	339	4	100
11/04/2015 22:10	90	99	78	44	311	4	100
11/04/2015 22:15	105	88	77	51	321	4	100
11/04/2015 22:20	95	86	68	46	295	4	100
11/04/2015 22:25	79	100	69	47	295	4	100
11/04/2015 22:30	78	96	78	38	290	4	100
11/04/2015 22:35	64	142	83	43	332	4	100
11/04/2015 22:40	75	101	68	45	289	4	100
11/04/2015 22:45	64	72	55	43	234	4	100
11/04/2015 22:50	54	76	62	31	223	4	100
11/04/2015 22:55	53	104	72	37	266	4	100
11/04/2015 23:00	60	80	50	34	224	4	100
11/04/2015 23:05	56	101	73	39	269	4	100
11/04/2015 23:10	73	86	60	33	252	4	100
11/04/2015 23:15	57	68	72	33	230	4	100
11/04/2015 23:20	51	70	45	36	202	4	100
11/04/2015 23:25	47	106	66	38	257	4	100
11/04/2015 23:30	53	81	77	36	247	4	100
11/04/2015 23:35	37	91	40	36	204	4	100
11/04/2015 23:40	48	61	63	29	201	4	100
11/04/2015 23:45	40	58	46	29	173	4	100
11/04/2015 23:50	39	67	38	25	169	4	100
11/04/2015 23:55	43	68	42	34	187	4	100
11/05/2015 00:00	39	60	45	26	170	4	100
11/05/2015 00:05	37	63	58	27	185	4	100
11/05/2015 00:10	36	35	34	25	130	4	100
11/05/2015 00:15	34	64	50	26	174	4	100
11/05/2015 00:20	34	42	36	25	137	4	100
11/05/2015 00:25	42	49	43	31	165	4	100
11/05/2015 00:30	34	46	37	22	139	4	100
11/05/2015 00:35	19	62	36	21	138	4	100
11/05/2015 00:40	21	48	34	21	124	4	100
11/05/2015 00:45	28	38	48	18	132	4	100
11/05/2015 00:50	18	54	42	17	131	4	100
11/05/2015 00:55	11	32	33	15	91	4	100
11/05/2015 01:00	14	36	47	17	114	4	100
11/05/2015 01:05	20	34	41	15	110	4	100
11/05/2015 01:10	14	29	44	16	103	4	100
11/05/2015 01:15	9	24	32	13	78	4	100
11/05/2015 01:20	11	29	40	11	91	4	100
11/05/2015 01:25	12	23	21	16	72	4	100
11/05/2015 01:30	16	43	33	16	108	4	100
11/05/2015 01:35	10	30	25	14	79	4	100
11/05/2015 01:40	19	20	25	14	78	4	100
11/05/2015 01:45	13	30	22	11	76	4	100
11/05/2015 01:50	15	28	41	10	94	4	100
11/05/2015 01:55	9	14	13	11	47	4	100
11/05/2015 02:00	15	25	14	16	70	4	100
11/05/2015 02:05	9	27	23	14	73	4	100
11/05/2015 02:10	17	19	29	17	82	4	100
11/05/2015 02:15	6	33	28	14	81	4	100
11/05/2015 02:20	10	28	24	15	77	4	100
11/05/2015 02:25	12	17	18	16	63	4	100
11/05/2015 02:30	7	22	30	13	72	4	100
11/05/2015 02:35	10	14	12	15	51	4	100
11/05/2015 02:40	8	25	15	20	68	4	100
11/05/2015 02:45	11	43	33	11	98	4	100
11/05/2015 02:50	7	23	35	11	76	4	100
11/05/2015 02:55	6	14	19	18	57	4	100
11/05/2015 03:00	13	23	23	18	77	4	100
11/05/2015 03:05	8	39	22	12	81	4	100
11/05/2015 03:10	6	13	18	16	53	4	100
11/05/2015 03:15	6	24	24	12	66	4	100
11/05/2015 03:20	7	58	40	15	120	4	100
11/05/2015 03:25	6	18	18	13	55	4	100
11/05/2015 03:30	10	38	24	19	91	4	100
11/05/2015 03:35	12	22	18	20	72	4	100
11/05/2015 03:40	12	29	28	20	89	4	100
11/05/2015 03:45	18	17	29	20	84	4	100
11/05/2015 03:50	8	26	21	15	70	4	100
11/05/2015 03:55	7	17	40	20	84	4	100
11/05/2015 04:00	7	16	31	18	72	4	100
11/05/2015 04:05	8	30	50	18	106	4	100
11/05/2015 04:10	14	39	19	11	83	4	100
11/05/2015 04:15	8	34	28	26	96	4	100
11/05/2015 04:20	22	28	43	19	112	4	100
11/05/2015 04:25	18	43	41	21	123	4	100
11/05/2015 04:30	23	36	41	21	121	4	100
11/05/2015 04:35	31	49	39	35	154	4	100
11/05/2015 04:40	37	51	43	26	157	4	100
11/05/2015 04:45	38	61	55	28	182	4	100
11/05/2015 04:50	30	50	57	38	175	4	100
11/05/2015 04:55	32	48	41	24	145	4	100
11/05/2015 05:00	45	54	47	35	181	4	100
11/05/2015 05:05	42	71	61	29	203	4	100
11/05/2015 05:10	56	79	55	35	225	4	100
11/05/2015 05:15	75	80	78	43	276	4	100
11/05/2015 05:20	80	100	74	48	302	4	100
11/05/2015 05:25	91	99	82	51	323	4	100
11/05/2015 05:30	112	103	89	41	345	4	100
11/05/2015 05:35	107	120	93	58	378	4	100
11/05/2015 05:40	116	123	85	60	384	4	100
11/05/2015 05:45	154	138	110	77	479	4	100
11/05/2015 05:50	138	120	107	68	433	4	100
11/05/2015 05:55	161	139	96	71	467	4	100
11/05/2015 06:00	162	157	104	65	488	4	100
11/05/2015 06:05	146	139	79	64	428	4	100
11/05/2015 06:10	145	144	109	84	482	4	100
11/05/2015 06:15	187	152	125	71	535	4	100
11/05/2015 06:20	165	147	115	76	503	4	100
11/05/2015 06:25	162	140	119	81	502	4	100
11/05/2015 06:30	158	145	120	87	510	4	100
11/05/2015 06:35	170	156	114	79	519	4	100
11/05/2015 06:40	171	166	131	86	554	4	100
11/05/2015 06:45	181	152	130	98	561	4	100
11/05/2015 06:50	173	170	132	87	562	4	100
11/05/2015 06:55	181	161	119	78	539	4	100
11/05/2015 07:00	171	153	124	83	531	4	100
11/05/2015 07:05	164	152	120	92	528	4	100
11/05/2015 07:10	179	159	118	76	532	4	100
11/05/2015 07:15	184	173	152	98	607	4	100
11/05/2015 07:20	201	169	144	112	626	4	100
11/05/2015 07:25	182	177	137	95	591	4	100
11/05/2015 07:30	181	190	125	116	612	4	100
11/05/2015 07:35	161	140	138	116	555	4	100
11/05/2015 07:40	145	148	171	122	586	4	100
11/05/2015 07:45	158	174	157	126	615	4	100
11/05/2015 07:50	172	165	142	107	586	4	100
11/05/2015 07:55	172	184	150	114	620	4	100
11/05/2015 08:00	143	167	133	99	542	4	100
11/05/2015 08:05	127	172	146	109	554	4	100
11/05/2015 08:10	143	161	172	109	585	4	100
11/05/2015 08:15	148	193	174	124	639	4	100
11/05/2015 08:20	172	195	155	98	620	4	100
11/05/2015 08:25	158	195	143	90	586	4	100
11/05/2015 08:30	161	192	165	69	587	4	100
11/05/2015 08:35	169	200	140	87	596	4	100
11/05/2015 08:40	179	225	183	108	695	4	100
11/05/2015 08:45	196	236	162	100	694	4	100
11/05/2015 08:50	175	214	176	84	649	4	100
11/05/2015 08:55	182	235	224	76	717	4	100
11/05/2015 09:00	190	229	183	88	690	4	100
11/05/2015 09:05	167	206	178	77	628	4	100
11/05/2015 09:10	155	245	183	68	651	4	100
11/05/2015 09:15	153	230	181	73	637	4	100
11/05/2015 09:20	164	234	197	81	676	4	100
11/05/2015 09:25	176	260	197	81	714	4	100
11/05/2015 09:30	156	248	221	73	698	4	100
11/05/2015 09:35	163	236	211	90	700	4	100
11/05/2015 09:40	145	249	201	74	669	4	100
11/05/2015 09:45	149	224	194	59	626	4	100
11/05/2015 09:50	164	233	196	74	667	4	100
11/05/2015 09:55	160	240	198	67	665	4	100
11/05/2015 10:00	175	240	212	68	695	4	100
11/05/2015 10:05	135	257	212	62	666	4	100
11/05/2015 10:10	147	217	197	78	639	4	100
11/05/2015 10:15	153	220	203	61	637	4	100
11/05/2015 10:20	137	195	174	61	567	4	100
11/05/2015 10:25	144	227	174	72	617	4	100
11/05/2015 10:30	166	236	201	77	680	4	100
11/05/2015 10:35	152	223	179	77	631	4	100
11/05/2015 10:40	158	225	167	74	624	4	100
11/05/2015 10:45	149	230	187	75	641	4	100
11/05/2015 10:50	160	206	195	74	635	4	100
11/05/2015 10:55	148	208	178	65	599	4	100
11/05/2015 11:00	158	237	182	72	649	4	100
11/05/2015 11:05	155	216	180	63	614	4	100
11/05/2015 11:10	154	217	188	74	633	4	100
11/05/2015 11:15	157	218	193	80	648	4	100
11/05/2015 11:20	165	195	177	76	613	4	100
11/05/2015 11:25	157	219	175	76	627	4	100
11/05/2015 11:30	169	224	171	82	646	4	100
11/05/2015 11:35	140	222	173	65	600	4	100
11/05/2015 11:40	155	221	185	81	642	4	100
11/05/2015 11:45	167	242	184	86	679	4	100
11/05/2015 11:50	137	235	197	96	665	4	100
11/05/2015 11:55	155	218	179	89	641	4	100
11/05/2015 12:00	182	243	198	76	699	4	100
11/05/2015 12:05	152	227	169	72	620	4	100
11/05/2015 12:10	169	207	181	83	640	4	100
11/05/2015 12:15	177	238	210	84	709	4	100
11/05/2015 12:20	163	240	230	75	708	4	100
11/05/2015 12:25	159	199	181	86	625	4	100
11/05/2015 12:30	173	220	200	86	679	4	100
11/05/2015 12:35	168	232	210	88	698	4	100
11/05/2015 12:40	171	247	201	96	715	4	100
11/05/2015 12:45	161	211	188	77	637	4	100
11/05/2015 12:50	172	231	209	90	702	4	100
11/05/2015 12:55	168	224	187	90	669	4	100
11/05/2015 13:00	174	231	211	103	719	4	100
11/05/2015 13:05	152	242	179	74	647	4	100
11/05/2015 13:10	178	245	223	96	742	4	100
11/05/2015 13:15	167	228	194	90	679	4	100
11/05/2015 13:20	171	233	199	82	685	4	100
11/05/2015 13:25	170	249	211	100	730	4	100
11/05/2015 13:30	172	234	222	83	711	4	100
11/05/2015 13:35	190	223	223	104	740	4	100
11/05/2015 13:40	158	238	207	85	688	4	100
11/05/2015 13:45	177	226	211	116	730	4	100
11/05/2015 13:50	170	241	197	106	714	4	100
11/05/2015 13:55	156	239	211	116	722	4	100
11/05/2015 14:00	131	196	190	126	643	4	100
11/05/2015 14:05	144	218	212	119	693	4	100
11/05/2015 14:10	151	203	200	122	676	4	100
11/05/2015 14:15	144	197	191	126	658	4	100
11/05/2015 14:20	138	213	182	122	655	4	100
11/05/2015 14:25	143	210	196	126	675	4	100
11/05/2015 14:30	134	206	202	129	671	4	100
11/05/2015 14:35	133	178	186	112	609	4	100
11/05/2015 14:40	130	200	185	120	635	4	100
11/05/2015 14:45	134	182	179	115	610	4	100
11/05/2015 14:50	114	151	154	100	519	4	100
11/05/2015 14:55	103	169	174	88	534	4	100
11/05/2015 15:00	127	193	185	114	619	4	100
11/05/2015 15:05	130	189	196	118	633	4	100
11/05/2015 15:10	114	191	211	113	629	4	100
11/05/2015 15:15	112	201	192	122	627	4	100
11/05/2015 15:20	122	198	186	120	626	4	100
11/05/2015 15:25	127	189	197	124	637	4	100
11/05/2015 15:30	124	169	171	120	584	4	100
11/05/2015 15:35	99	148	157	93	497	4	100
11/05/2015 15:40	117	173	163	99	552	4	100
11/05/2015 15:45	106	169	184	101	560	4	100
11/05/2015 15:50	102	164	166	94	526	4	100
11/05/2015 15:55	111	143	138	89	481	4	100
11/05/2015 16:00	121	186	169	118	594	4	100
11/05/2015 16:05	115	178	171	102	566	4	100
11/05/2015 16:10	110	151	161	98	520	4	100
11/05/2015 16:15	95	123	109	61	388	4	100
11/05/2015 16:20	111	170	153	94	528	4	100
11/05/2015 16:25	110	166	160	98	534	4	100
11/05/2015 16:30	109	148	146	79	482	4	100
11/05/2015 16:35	111	162	175	101	549	4	100
11/05/2015 16:40	103	152	152	95	502	4	100
11/05/2015 16:45	106	157	150	89	502	4	100
11/05/2015 16:50	115	168	154	88	525	4	100
11/05/2015 16:55	106	137	132	87	462	4	100
11/05/2015 17:00	116	155	164	94	529	4	100
11/05/2015 17:05	127	177	161	108	573	4	100
11/05/2015 17:10	109	155	138	97	499	4	100
11/05/2015 17:15	101	120	121	84	426	4	100
11/05/2015 17:20	98	123	129	89	439	4	100
11/05/2015 17:25	106	114	131	82	433	4	100
11/05/2015 17:30	111	133	123	88	455	4	100
11/05/2015 17:35	105	104	121	70	400	4	100
11/05/2015 17:40	104	149	137	91	481	4	100
11/05/2015 17:45	123	134	140	78	475	4	100
11/05/2015 17:50	109	158	182	97	546	4	100
11/05/2015 17:55	104	134	120	80	438	4	100
11/05/2015 18:00	98	116	101	66	381	4	100
11/05/2015 18:05	106	127	109	82	424	4	100
11/05/2015 18:10	115	148	140	102	505	4	100
11/05/2015 18:15	125	133	141	100	499	4	100
11/05/2015 18:20	102	109	112	75	398	4	100
11/05/2015 18:25	113	132	129	90	464	4	100
11/05/2015 18:30	120	136	124	105	485	4	100
11/05/2015 18:35	112	139	144	102	497	4	100
11/05/2015 18:40	122	141	135	95	493	4	100
11/05/2015 18:45	109	128	115	101	453	4	100
11/05/2015 18:50	104	127	140	93	464	4	100
11/05/2015 18:55	116	140	131	106	493	4	100
11/05/2015 19:00	127	152	145	113	537	4	100
11/05/2015 19:05	115	133	142	100	490	4	100
11/05/2015 19:10	104	134	127	93	458	4	100
11/05/2015 19:15	121	133	150	116	520	4	100
11/05/2015 19:20	114	163	139	111	527	4	100
11/05/2015 19:25	122	166	146	117	551	4	100
11/05/2015 19:30	127	138	149	117	531	4	100
11/05/2015 19:35	115	148	154	111	528	4	100
11/05/2015 19:40	116	143	159	115	533	4	100
11/05/2015 19:45	133	153	138	108	532	4	100
11/05/2015 19:50	115	147	125	103	490	4	100
11/05/2015 19:55	130	158	130	113	531	4	100
11/05/2015 20:00	119	153	166	122	560	4	100
