5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:30	8.41	8.12	10.25	9.69	9.12	4	100
11/03/2015 09:35	7.53	7.61	9.16	10.16	8.62	4	100
11/03/2015 09:40	8.7	8.04	10.31	9.58	9.16	4	100
11/03/2015 09:45	7.88	7.27	9.48	7.75	8.09	4	100
11/03/2015 09:50	9.77	9	9.27	11.51	9.89	4	100
11/03/2015 09:55	7.14	7.26	8.98	8.3	7.92	4	100
11/03/2015 10:00	8.03	7.56	9.47	9.54	8.65	4	100
11/03/2015 10:05	8.12	8.41	10.42	7.63	8.64	4	100
11/03/2015 10:10	8	7.02	10.32	9.6	8.74	4	100
11/03/2015 10:15	7.83	8.99	11.54	8.89	9.31	4	100
11/03/2015 10:20	9.32	8.39	12.13	9.48	9.83	4	100
11/03/2015 10:25	8.63	8.83	9.81	8.25	8.88	4	100
11/03/2015 10:30	9.57	9.11	12.15	10.23	10.27	4	100
11/03/2015 10:35	8.4	8.48	10.31	9.89	9.27	4	100
11/03/2015 10:40	8.57	8.62	10.75	9.06	9.25	4	100
11/03/2015 10:45	9.79	9.38	12.42	11.71	10.82	4	100
11/03/2015 10:50	9.97	9.67	11.22	10.42	10.32	4	100
11/03/2015 10:55	8.83	8.05	11.32	9.82	9.51	4	100
11/03/2015 11:00	9.39	9.69	12.4	10.17	10.41	4	100
11/03/2015 11:05	9.16	8.79	9.91	9.86	9.43	4	100
11/03/2015 11:10	9.49	8.46	17.96	10.71	11.65	4	100
11/03/2015 11:15	8.61	9.16	9.4	16.36	10.88	4	100
11/03/2015 11:20	8.63	8.18	11.21	10.17	9.55	4	100
11/03/2015 11:25	8.72	8.17	11.34	10.49	9.68	4	100
11/03/2015 11:30	9.39	10.08	10.2	11.31	10.24	4	100
11/03/2015 11:35	11.26	9.97	13.2	9.85	11.07	4	100
11/03/2015 11:40	10.94	9.46	12.34	9.97	10.68	4	100
11/03/2015 11:45	9.54	9.47	13.36	12.62	11.25	4	100
11/03/2015 11:50	8.59	8.1	10.27	10.43	9.35	4	100
11/03/2015 11:55	9.52	8.85	12.89	11.73	10.75	4	100
11/03/2015 12:00	10.04	9.16	11.8	9.88	10.22	4	100
11/03/2015 12:05	9.44	8.56	12.04	12.06	10.52	4	100
11/03/2015 12:10	9.26	8.52	12.22	9.59	9.9	4	100
11/03/2015 12:15	11.33	9.62	12.1	14.22	11.82	4	100
11/03/2015 12:20	11.59	11.02	13.96	12.37	12.24	4	100
11/03/2015 12:25	11.24	9.72	11.21	10.19	10.59	4	100
11/03/2015 12:30	10.46	9.3	11.29	9.19	10.06	4	100
11/03/2015 12:35	9.68	9.18	14	10.92	10.95	4	100
11/03/2015 12:40	9.89	9.55	11.31	9.95	10.18	4	100
11/03/2015 12:45	9.93	10.75	13.86	10.79	11.33	4	100
11/03/2015 12:50	10.77	10.51	12.06	13.39	11.68	4	100
11/03/2015 12:55	11.77	8.92	11.72	12.61	11.25	4	100
11/03/2015 13:00	10.31	8.6	11.03	10.18	10.03	4	100
11/03/2015 13:05	11.18	10.38	10.72	10.9	10.8	4	100
11/03/2015 13:10	8.92	8.14	9.49	8.73	8.82	4	100
11/03/2015 13:15	11.95	9.79	13.6	9.7	11.26	4	100
11/03/2015 13:20	10.72	8.98	10.93	9.76	10.1	4	100
11/03/2015 13:25	10.58	9.82	11.65	10.81	10.71	4	100
11/03/2015 13:30	10.71	8.7	11.98	10.27	10.42	4	100
11/03/2015 13:35	10.3	9.54	11.56	11.04	10.61	4	100
11/03/2015 13:40	11.86	10.5	11.12	13.34	11.7	4	100
11/03/2015 13:45	11.8	9.58	11.35	10.6	10.83	4	100
11/03/2015 13:50	11.03	10.18	12.66	10.31	11.04	4	100
11/03/2015 13:55	8.96	7.01	8.54	8.71	8.3	4	100
11/03/2015 14:00	9.45	8.97	10.97	9.7	9.77	4	100
11/03/2015 14:05	8.88	8.39	11.42	11.22	9.98	4	100
11/03/2015 14:10	11.61	11.06	12.38	12.86	11.98	4	100
11/03/2015 14:15	13.98	12.38	14.71	14.57	13.91	4	100
11/03/2015 14:20	26.51	18.92	19.37	18.75	20.89	4	100
11/03/2015 14:25	32.13	28.94	28.05	27.34	29.12	4	100
11/03/2015 14:30	32.4	25.71	34.03	30.26	30.6	4	100
11/03/2015 14:35	39.31	38.98	41.8	36.86	39.24	4	100
11/03/2015 14:40	32.64	26.97	36.63	31.41	31.91	4	100
11/03/2015 14:45	36.23	31.04	36.92	32.79	34.25	4	100
11/03/2015 14:50	34.24	36.07	40.07	28.8	34.8	4	100
11/03/2015 14:55	33.88	34.07	46.02	36.93	37.72	4	100
11/03/2015 15:00	41.03	39.4	41.5	31.28	38.3	4	100
11/03/2015 15:05	33.17	29.77	35.51	33.07	32.88	4	100
11/03/2015 15:10	42.9	34.68	41.93	38.8	39.58	4	100
11/03/2015 15:15	39.16	36.93	41.52	35.66	38.32	4	100
11/03/2015 15:20	40.2	38.21	44.97	39.27	40.66	4	100
11/03/2015 15:25	31.38	33.11	45.71	33.11	35.83	4	100
11/03/2015 15:30	32.47	29.02	34.52	32.02	32.01	4	100
11/03/2015 15:35	33.99	33.63	38.26	30.81	34.17	4	100
11/03/2015 15:40	52.29	42.14	56.3	50.33	50.26	4	100
11/03/2015 15:45	29.27	35.3	39.67	27.62	32.96	4	100
11/03/2015 15:50	36.74	34.71	37.64	35.16	36.06	4	100
11/03/2015 15:55	37.49	31.72	31.4	28.82	32.36	4	100
11/03/2015 16:00	24.15	27.1	20.49	18.72	22.61	4	100
11/03/2015 16:05	28.22	27.36	31.8	18.1	26.37	4	100
11/03/2015 16:10	38.36	40.26	42.11	41.17	40.47	4	100
11/03/2015 16:15	45.41	38.02	43.91	41.37	42.18	4	100
11/03/2015 16:20	36.9	40.22	43.15	45.39	41.42	4	100
11/03/2015 16:25	41.79	38.14	47.83	45.17	43.23	4	100
11/03/2015 16:30	43.52	37.56	47.07	43.19	42.83	4	100
11/03/2015 16:35	35.1	36.79	44.52	36.64	38.26	4	100
11/03/2015 16:40	37.99	35.67	43.4	45.86	40.73	4	100
11/03/2015 16:45	37.81	38.42	50.2	47.61	43.51	4	100
11/03/2015 16:50	38.01	46.96	43.18	46.15	43.58	4	100
11/03/2015 16:55	38.32	40.66	45.49	42.78	41.81	4	100
11/03/2015 17:00	42.83	44.77	51.77	48.72	47.02	4	100
11/03/2015 17:05	39.62	38.66	50.39	41.83	42.63	4	100
11/03/2015 17:10	37.33	41.53	48.79	42.97	42.65	4	100
11/03/2015 17:15	37.9	34.99	43.12	44.88	40.22	4	100
11/03/2015 17:20	38.33	35.64	52.63	49.42	44	4	100
11/03/2015 17:25	36.02	38.15	49.15	43.51	41.71	4	100
11/03/2015 17:30	45.52	42.47	59.57	60.07	51.91	4	100
11/03/2015 17:35	41.19	46.29	52.04	56.37	48.97	4	100
11/03/2015 17:40	46.34	47.43	55.84	58.09	51.92	4	100
11/03/2015 17:45	37.47	38.93	53.48	55.27	46.29	4	100
11/03/2015 17:50	38.93	34.8	48.92	46.48	42.28	4	100
11/03/2015 17:55	39.68	38.59	49.73	50.27	44.57	4	100
11/03/2015 18:00	52.26	52.44	64.12	61.57	57.6	4	100
11/03/2015 18:05	47.99	40.15	59.33	51.03	49.62	4	100
11/03/2015 18:10	38.31	41.83	57.44	57.48	48.76	4	100
11/03/2015 18:15	46.5	47.39	55.65	55.9	51.36	4	100
11/03/2015 18:20	54.47	47.77	58.44	54.44	53.78	4	100
11/03/2015 18:25	42.94	43.73	55.1	51.95	48.43	4	100
11/03/2015 18:30	44.57	38.71	40.1	48.58	42.99	4	100
11/03/2015 18:35	35.65	32.52	44.57	41.94	38.67	4	100
11/03/2015 18:40	36.37	37.28	43.76	48.92	41.58	4	100
11/03/2015 18:45	42.3	39.62	40.26	49.15	42.83	4	100
11/03/2015 18:50	30.36	30.12	44.98	42.83	37.07	4	100
11/03/2015 18:55	28.86	33.67	45.31	39.71	36.89	4	100
11/03/2015 19:00	44.03	38.74	44.58	53.52	45.22	4	100
11/03/2015 19:05	49.76	43.67	56.51	51.42	50.34	4	100
11/03/2015 19:10	37.68	43.06	52.19	51.34	46.07	4	100
11/03/2015 19:15	40.36	39.67	44.01	35.24	39.82	4	100
11/03/2015 19:20	32.99	34.46	42.11	37.33	36.72	4	100
11/03/2015 19:25	36.43	29.61	34.37	36.64	34.26	4	100
11/03/2015 19:30	31.61	30.65	44.45	40.77	36.87	4	100
11/03/2015 19:35	35.36	31.77	41.47	41.22	37.46	4	100
11/03/2015 19:40	34.7	31.17	44.42	39.97	37.56	4	100
11/03/2015 19:45	31.5	31.44	42.17	38.64	35.94	4	100
11/03/2015 19:50	32.71	34.05	37.1	38.77	35.66	4	100
11/03/2015 19:55	25.23	27.83	32.7	42.88	32.16	4	100
11/03/2015 20:00	29.93	30.37	31.1	28.57	29.99	4	100
11/03/2015 20:05	32.48	32.87	33.44	35.83	33.66	4	100
11/03/2015 20:10	26.28	25.34	27.98	24.78	26.1	4	100
11/03/2015 20:15	35.67	26.7	32.88	17.41	28.17	4	100
11/03/2015 20:20	18.86	16.28	16.17	14.59	16.48	4	100
11/03/2015 20:25	10.86	10.45	10.52	8.15	10	4	100
11/03/2015 20:30	3.81	4.59	6.43	4.27	4.78	4	100
11/03/2015 20:35	7.42	6.93	7.38	6.92	7.16	4	100
11/03/2015 20:40	9.75	8.07	10.58	6.58	8.74	4	100
11/03/2015 20:45	9.58	8.68	10.6	9.41	9.57	4	100
11/03/2015 20:50	8.71	7.52	8.84	6.93	8	4	100
11/03/2015 20:55	9.36	8.51	10.94	8.69	9.38	4	100
11/03/2015 21:00	8.04	7.16	8.81	7.89	7.97	4	100
11/03/2015 21:05	5.43	5.34	8.02	5.29	6.02	4	100
11/03/2015 21:10	6.06	6.1	19.17	5.91	9.31	4	100
11/03/2015 21:15	6.35	6.78	7.47	7.89	7.12	4	100
11/03/2015 21:20	7.44	7.12	10.61	6.75	7.98	4	100
11/03/2015 21:25	6.6	6.35	9.4	6.3	7.16	4	100
11/03/2015 21:30	6.46	6.21	7.33	6.51	6.63	4	100
11/03/2015 21:35	6.79	6.89	7.63	5.71	6.75	4	100
11/03/2015 21:40	6.52	6.52	6.59	6.09	6.43	4	100
11/03/2015 21:45	5.6	5.41	7.18	5.58	5.94	4	100
11/03/2015 21:50	6.44	6.42	7.9	5.91	6.67	4	100
11/03/2015 21:55	6.87	6.6	8.06	5.61	6.78	4	100
11/03/2015 22:00	4.98	5.96	6.6	5.99	5.88	4	100
11/03/2015 22:05	6.87	6.69	7.35	6.58	6.87	4	100
11/03/2015 22:10	5.62	5.92	7.53	5	6.02	4	100
11/03/2015 22:15	5.61	5.79	6.5	5.24	5.78	4	100
11/03/2015 22:20	6.31	5.81	6.2	6.6	6.23	4	100
11/03/2015 22:25	6.2	5.29	6.98	4.86	5.83	4	100
11/03/2015 22:30	6.01	5.64	7.31	5.27	6.06	4	100
11/03/2015 22:35	4.89	5.49	7.18	6.4	5.99	4	100
11/03/2015 22:40	3.53	5.09	6.52	5.53	5.17	4	100
11/03/2015 22:45	4.45	4.69	6.58	5.01	5.18	4	100
11/03/2015 22:50	4.51	4.52	5.69	4.01	4.68	4	100
11/03/2015 22:55	3.57	4.54	4.78	3.6	4.12	4	100
11/03/2015 23:00	2.81	4.1	5.22	4.21	4.08	4	100
11/03/2015 23:05	3.14	3.81	4.6	3.72	3.82	4	100
11/03/2015 23:10	3	3.45	9.4	2.65	4.62	4	100
11/03/2015 23:15	2.32	2.83	4.54	3.2	3.22	4	100
11/03/2015 23:20	2.64	3.39	9.73	2.78	4.63	4	100
11/03/2015 23:25	2.78	3.46	5.67	2.52	3.61	4	100
11/03/2015 23:30	2.62	3.06	4.43	2.83	3.23	4	100
11/03/2015 23:35	2.8	3.16	5.49	2.99	3.61	4	100
11/03/2015 23:40	2.51	3.03	4.64	3.57	3.44	4	100
11/03/2015 23:45	1.84	2.68	4.4	3.28	3.05	4	100
11/03/2015 23:50	2.36	3.13	4.27	2.91	3.17	4	100
11/03/2015 23:55	2.08	2.89	7.61	2.22	3.7	4	100
11/04/2015 00:00	2.48	3.13	4.87	3.39	3.47	4	100
11/04/2015 00:05	1.39	3.02	3.72	2.43	2.64	4	100
11/04/2015 00:10	1.6	2.69	3.91	2.91	2.78	4	100
11/04/2015 00:15	1.65	1.7	4.55	2.5	2.6	4	100
11/04/2015 00:20	1.46	2.29	2.92	2.55	2.3	4	100
11/04/2015 00:25	1.33	1.89	4.37	2.91	2.62	4	100
11/04/2015 00:30	1.53	2.4	5.51	2.71	3.04	4	100
11/04/2015 00:35	1	1.47	2.3	1.36	1.53	4	100
11/04/2015 00:40	1.09	1.88	2.53	2.13	1.91	4	100
11/04/2015 00:45	1.23	1.71	2.33	2.69	1.99	4	100
11/04/2015 00:50	1.14	1.19	3.09	1.84	1.81	4	100
11/04/2015 00:55	.91	1.37	2.54	1.88	1.68	4	100
11/04/2015 01:00	.9	1.4	2.12	1.48	1.48	4	100
11/04/2015 01:05	.5	.74	2.08	2.28	1.4	4	100
11/04/2015 01:10	.95	1.63	1.79	1.13	1.37	4	100
11/04/2015 01:15	.61	1.38	2.53	1.12	1.41	4	100
11/04/2015 01:20	.67	1.39	1.73	1.82	1.4	4	100
11/04/2015 01:25	.88	1.17	1.46	1.76	1.32	4	100
11/04/2015 01:30	.85	1.17	1.82	1.21	1.26	4	100
11/04/2015 01:35	.77	1.46	2.78	1.5	1.63	4	100
11/04/2015 01:40	.61	.83	1.36	1.61	1.1	4	100
11/04/2015 01:45	.59	.91	1.6	1.72	1.2	4	100
11/04/2015 01:50	.39	.86	1.9	1.41	1.14	4	100
11/04/2015 01:55	.7	1.04	1.3	1.82	1.21	4	100
11/04/2015 02:00	.66	.9	1.26	1.07	.97	4	100
11/04/2015 02:05	.8	1.41	1.47	1.35	1.26	4	100
11/04/2015 02:10	.3	.71	1.27	.67	.74	4	100
11/04/2015 02:15	.44	1.03	2.08	1.47	1.26	4	100
11/04/2015 02:20	.27	.83	2.06	1.25	1.1	4	100
11/04/2015 02:25	.45	1.07	.98	1.39	.97	4	100
11/04/2015 02:30	.35	1.07	1.43	.8	.91	4	100
11/04/2015 02:35	.56	.78	1.21	.61	.79	4	100
11/04/2015 02:40	.52	.97	1.28	1.47	1.06	4	100
11/04/2015 02:45	.4	.87	1.65	.93	.96	4	100
11/04/2015 02:50	.19	.66	1.03	1.67	.89	4	100
11/04/2015 02:55	.33	.43	.71	.88	.59	4	100
11/04/2015 03:00	.2	.47	1.29	1.58	.89	4	100
11/04/2015 03:05	.65	1.16	1.88	.59	1.07	4	100
11/04/2015 03:10	.52	.91	.56	1.96	.99	4	100
11/04/2015 03:15	.29	.62	1.43	.88	.8	4	100
11/04/2015 03:20	.27	.42	1.92	1.86	1.12	4	100
11/04/2015 03:25	.27	.71	.69	1.13	.7	4	100
11/04/2015 03:30	.12	.78	1.36	.89	.79	4	100
11/04/2015 03:35	.32	.51	.86	2.14	.96	4	100
11/04/2015 03:40	.7	.85	2	2.09	1.41	4	100
11/04/2015 03:45	.48	.92	2.3	2.03	1.43	4	100
11/04/2015 03:50	.73	1.29	1.63	1.66	1.33	4	100
11/04/2015 03:55	.45	1.47	1.62	1.56	1.28	4	100
11/04/2015 04:00	.37	1.17	5.14	.75	1.86	4	100
11/04/2015 04:05	.71	1.16	2.16	1.73	1.44	4	100
11/04/2015 04:10	.57	1.42	1.95	1.93	1.47	4	100
11/04/2015 04:15	.67	1.38	2.67	3.19	1.98	4	100
11/04/2015 04:20	1.11	1.13	2.2	2.02	1.61	4	100
11/04/2015 04:25	.51	1.31	2.95	2.19	1.74	4	100
11/04/2015 04:30	1.31	2.14	2.39	3.25	2.27	4	100
11/04/2015 04:35	1.78	2.13	2.95	2.19	2.26	4	100
11/04/2015 04:40	1.3	2.01	2.12	3.45	2.22	4	100
11/04/2015 04:45	1.37	3.08	3.32	3.32	2.77	4	100
11/04/2015 04:50	1.85	2.53	2.42	2.51	2.33	4	100
11/04/2015 04:55	2.58	2.93	4.02	2.77	3.07	4	100
11/04/2015 05:00	1.99	2.5	3.23	3.36	2.77	4	100
11/04/2015 05:05	2.03	2.94	3.78	4.25	3.25	4	100
11/04/2015 05:10	3.4	3.68	3.87	3.31	3.57	4	100
11/04/2015 05:15	4.77	4.12	4.02	3.93	4.21	4	100
11/04/2015 05:20	4.61	4.21	4.52	4.5	4.46	4	100
11/04/2015 05:25	4.5	4	5.23	4.15	4.47	4	100
11/04/2015 05:30	5.18	5.81	5.4	6.21	5.65	4	100
11/04/2015 05:35	5.41	6.17	6.07	5.46	5.78	4	100
11/04/2015 05:40	6.3	5.99	7.39	5.48	6.29	4	100
11/04/2015 05:45	7.96	5.45	7.72	7.65	7.2	4	100
11/04/2015 05:50	5.3	5.83	6.74	7.13	6.25	4	100
11/04/2015 05:55	6.02	5.19	5.91	7.41	6.13	4	100
11/04/2015 06:00	6.15	5.44	5.4	6.13	5.78	4	100
11/04/2015 06:05	6.03	5.75	6.36	6.45	6.15	4	100
11/04/2015 06:10	6	5.59	6.52	5.8	5.98	4	100
11/04/2015 06:15	6.64	7.08	7.31	7.06	7.02	4	100
11/04/2015 06:20	5.58	6.67	7.24	6.4	6.47	4	75
11/04/2015 06:25	6.62	6.83	7.53	7.58	7.14	4	75
11/04/2015 06:30	6.11	7.27	7.31	7	6.92	4	75
11/04/2015 06:35	7.54	7.82	8.12	8.61	8.02	4	75
11/04/2015 06:40	21.02	8.95	9.35	11.16	12.62	4	100
11/04/2015 06:45	8.53	7.9	9.06	9.61	8.78	4	100
11/04/2015 06:50	9.4	9.17	9.63	10.51	9.68	4	100
11/04/2015 06:55	7.95	7.46	15.18	8.68	9.82	4	100
11/04/2015 07:00	9.11	8.19	23.5	10.14	12.73	4	100
11/04/2015 07:05	8.6	7.98	8.93	11.08	9.15	4	100
11/04/2015 07:10	10.18	8.95	9.44	10.94	9.88	4	100
11/04/2015 07:15	12.53	10	10.45	12.76	11.43	4	100
11/04/2015 07:20	11.31	10.12	11.43	12.62	11.37	4	100
11/04/2015 07:25	10.96	10.68	12.14	13.72	11.87	4	100
11/04/2015 07:30	12.1	10.22	12.82	11.86	11.75	4	100
11/04/2015 07:35	14.87	12.69	14.24	12.96	13.69	4	100
11/04/2015 07:40	33.01	23.24	23.61	27.03	26.72	4	100
11/04/2015 07:45	30	31.33	38	42.75	35.52	4	100
11/04/2015 07:50	35.82	34.99	39.47	37.7	37	4	100
11/04/2015 07:55	25.69	29.19	38.37	35.42	32.17	4	100
11/04/2015 08:00	28.42	30.76	33.9	32.82	31.48	4	100
11/04/2015 08:05	34.27	35.51	35.66	33.53	34.74	4	100
11/04/2015 08:10	28.61	28.57	33.9	29.6	30.17	4	100
11/04/2015 08:15	35.95	29.58	38.36	37.12	35.25	4	100
11/04/2015 08:20	36.03	34.45	35.42	32.29	34.55	4	100
11/04/2015 08:25	31.5	31	38.5	29.13	32.53	4	100
11/04/2015 08:30	31.69	31.08	28.92	28.91	30.15	4	100
11/04/2015 08:35	32.27	29.99	33.47	34.7	32.61	4	100
11/04/2015 08:40	29.12	26.01	27.31	26.31	27.19	4	100
11/04/2015 08:45	32.33	26.67	29.12	32.17	30.07	4	100
11/04/2015 08:50	31.91	23.05	20.93	13.65	22.38	4	100
11/04/2015 08:55	20.22	16.91	14.07	11.39	15.65	4	100
11/04/2015 09:00	10.62	9.2	11.3	9.92	10.26	4	100
11/04/2015 09:05	7.91	7.64	8.32	9.85	8.43	4	100
11/04/2015 09:10	9.38	8.3	11.24	10.41	9.83	4	100
11/04/2015 09:15	9.89	8.46	10.07	10.09	9.63	4	100
11/04/2015 09:20	10.27	10.03	10.96	9.91	10.29	4	100
11/04/2015 09:25	8.93	8.42	8.51	10.16	9	4	100
11/04/2015 09:30	10.32	8.57	11.22	8.93	9.76	4	100
11/04/2015 09:35	8.29	7.93	9.31	10.98	9.13	4	100
11/04/2015 09:40	6.69	6.24	8.32	7.65	7.22	4	100
11/04/2015 09:45	17.33	13.96	17.58	21.3	17.54	4	100
11/04/2015 09:50	29.35	25.31	33.72	31.76	30.04	4	100
11/04/2015 09:55	9.49	10.63	12.08	13.1	11.33	4	100
11/04/2015 10:00	8.42	7.01	9.25	9.65	8.58	4	100
11/04/2015 10:05	7.2	7.13	9.8	7.01	7.79	4	100
11/04/2015 10:10	9.63	9.65	11.2	9.15	9.91	4	100
11/04/2015 10:15	7.99	6.72	8.6	7.68	7.75	4	100
11/04/2015 10:20	9.33	9.05	11.5	10.2	10.02	4	100
11/04/2015 10:25	8.46	9.01	10.96	11.03	9.87	4	100
11/04/2015 10:30	7.82	8.09	9.26	9.02	8.55	4	100
11/04/2015 10:35	9.65	9.32	10.59	10.52	10.02	4	100
11/04/2015 10:40	9.07	7.88	10.56	8.75	9.07	4	100
11/04/2015 10:45	9.62	7.82	9.62	11.55	9.65	4	100
11/04/2015 10:50	10.12	9.26	11.09	11.52	10.5	4	100
11/04/2015 10:55	9.02	9.11	10.84	8.97	9.49	4	100
11/04/2015 11:00	10.01	9.74	11	12.52	10.82	4	100
11/04/2015 11:05	9.4	12.14	11.37	8.78	10.42	4	100
11/04/2015 11:10	8.24	16.17	9.7	9.51	10.91	4	100
11/04/2015 11:15	10.3	9.84	10.97	12.11	10.8	4	100
11/04/2015 11:20	9.25	10.92	11.74	10.32	10.56	4	100
11/04/2015 11:25	9.15	9.31	12.22	11.63	10.58	4	100
11/04/2015 11:30	8.47	9.33	10.52	9.99	9.58	4	100
11/04/2015 11:35	9.26	9.68	11.25	11.81	10.5	4	100
11/04/2015 11:40	10.28	10.26	12.1	11.92	11.14	4	100
11/04/2015 11:45	10.66	10.18	12.39	10.68	10.98	4	100
11/04/2015 11:50	10.5	9.43	12.76	12.65	11.33	4	100
11/04/2015 11:55	11.6	12.01	12.46	11.91	12	4	100
11/04/2015 12:00	9.94	9.71	11.96	11.33	10.74	4	100
11/04/2015 12:05	11.78	10.42	12.21	11.11	11.38	4	100
11/04/2015 12:10	10.58	10.58	13.83	11.54	11.63	4	100
11/04/2015 12:15	11.86	10.39	11.96	12.19	11.6	4	100
11/04/2015 12:20	10.77	9.89	11.85	12.26	11.19	4	100
11/04/2015 12:25	11.39	9.15	11.4	11.78	10.93	4	100
11/04/2015 12:30	11.48	9.97	12.6	11.78	11.46	4	100
11/04/2015 12:35	10.71	9.44	11.72	13.01	11.22	4	100
11/04/2015 12:40	13.6	10.4	13.45	12.68	12.53	4	100
11/04/2015 12:45	11.18	9.96	13.92	11.62	11.67	4	100
11/04/2015 12:50	10.33	11.07	11.3	12.34	11.26	4	100
11/04/2015 12:55	12.52	10.48	12.38	12.91	12.07	4	100
11/04/2015 13:00	11.04	8.97	12.03	11.61	10.91	4	100
11/04/2015 13:05	11.4	10.77	12.23	11.83	11.56	4	100
11/04/2015 13:10	11.66	9.89	12.74	12.09	11.59	4	100
11/04/2015 13:15	12.44	10.48	12.89	12.51	12.08	4	100
11/04/2015 13:20	12.82	9.94	10.75	10.21	10.93	4	100
11/04/2015 13:25	12.01	10.41	11.25	11.81	11.37	4	100
11/04/2015 13:30	10.57	9.94	11.23	12.17	10.98	4	100
11/04/2015 13:35	11.48	9.98	10.78	9.89	10.53	4	100
11/04/2015 13:40	10.45	9.13	12.38	11.64	10.9	4	100
11/04/2015 13:45	12.1	10.69	11.82	11.59	11.55	4	100
11/04/2015 13:50	16.84	12.81	14.29	17.08	15.26	4	100
11/04/2015 13:55	25.23	20.68	23.57	20.21	22.42	4	100
11/04/2015 14:00	20.24	19.24	21.52	22.93	20.98	4	100
11/04/2015 14:05	22.08	20.82	20.13	19.21	20.56	4	100
11/04/2015 14:10	32.55	28.23	32.91	26.28	29.99	4	100
11/04/2015 14:15	35.52	28.44	34.35	36.03	33.58	4	100
11/04/2015 14:20	34.29	29.19	35.88	24.94	31.08	4	100
11/04/2015 14:25	38.24	37.2	35.78	36.9	37.03	4	100
11/04/2015 14:30	34.78	33.73	45.57	37.94	38	4	100
11/04/2015 14:35	36.32	33.95	41.91	33.06	36.31	4	100
11/04/2015 14:40	41.89	42.84	43.93	45.08	43.44	4	100
11/04/2015 14:45	50.22	45.57	50.97	49.58	49.09	4	100
11/04/2015 14:50	57.09	47.58	57.28	51.61	53.39	4	100
11/04/2015 14:55	40.65	39.8	37.61	41.84	39.98	4	100
11/04/2015 15:00	32.19	28.88	34.29	23.71	29.77	4	100
11/04/2015 15:05	38.22	32.25	40.05	37.58	37.02	4	100
11/04/2015 15:10	37.52	34.49	38.73	40.28	37.75	4	100
11/04/2015 15:15	36.15	38.69	40.39	30.53	36.44	4	100
11/04/2015 15:20	37.73	36.15	47.43	37.79	39.78	4	100
11/04/2015 15:25	48.81	46.9	58.34	51.42	51.37	4	100
11/04/2015 15:30	37.74	32.47	44.5	44.48	39.8	4	100
11/04/2015 15:35	39.08	46.04	53.82	51.82	47.69	4	100
11/04/2015 15:40	44.34	37.49	41.71	41.23	41.19	4	100
11/04/2015 15:45	35.2	35.19	46.72	40.64	39.44	4	100
11/04/2015 15:50	50.19	45.61	50.15	54.1	50.01	4	100
11/04/2015 15:55	41.96	44.81	54.18	55.14	49.02	4	100
11/04/2015 16:00	37.97	37.11	44.82	37.45	39.34	4	100
11/04/2015 16:05	44.46	55.21	48.84	47.19	48.93	4	100
11/04/2015 16:10	46.09	40.1	50.1	36.57	43.22	4	100
11/04/2015 16:15	51.39	57.87	62.7	64.01	58.99	4	100
11/04/2015 16:20	51.29	46.57	62.53	57.32	54.43	4	100
11/04/2015 16:25	42.22	51.3	51.61	48.41	48.39	4	100
11/04/2015 16:30	38.33	41.02	45.73	42.14	41.8	4	100
11/04/2015 16:35	41.55	44.51	48.27	46.67	45.25	4	100
11/04/2015 16:40	42.29	49.98	55.63	46.58	48.62	4	100
11/04/2015 16:45	53.52	48.31	68.65	64.93	58.85	4	100
11/04/2015 16:50	38.77	33.96	47.71	40.91	40.34	4	100
11/04/2015 16:55	47.43	44.77	53.33	53.1	49.66	4	100
11/04/2015 17:00	44.19	45.87	59.89	50.67	50.16	4	100
11/04/2015 17:05	60.17	51.37	64.19	70.22	61.49	4	100
11/04/2015 17:10	46.73	45.49	50.04	54.55	49.2	4	100
11/04/2015 17:15	43.14	41.19	49.61	48.54	45.62	4	100
11/04/2015 17:20	52.73	46.67	59.02	59.41	54.46	4	100
11/04/2015 17:25	42.86	35.76	52.72	51.97	45.83	4	100
11/04/2015 17:30	52.48	50.8	62.09	57.71	55.77	4	100
11/04/2015 17:35	47.6	44.03	64.09	62.11	54.46	4	100
11/04/2015 17:40	46.67	43.95	61.08	56.46	52.04	4	100
11/04/2015 17:45	40.86	46.64	56.91	59.89	51.08	4	100
11/04/2015 17:50	47.13	37.32	58.43	57.65	50.13	4	100
11/04/2015 17:55	50.92	43.27	54.41	55.58	51.04	4	100
11/04/2015 18:00	50.65	45.33	53.25	56.8	51.51	4	100
11/04/2015 18:05	42.66	44.24	58.25	47.33	48.12	4	100
11/04/2015 18:10	44.88	46.91	55.78	54.23	50.45	4	100
11/04/2015 18:15	48.18	45.01	61.63	53.96	52.2	4	100
11/04/2015 18:20	43.37	41.93	56.45	53.8	48.89	4	100
11/04/2015 18:25	50.54	45.38	60.12	57.53	53.39	4	100
11/04/2015 18:30	49.52	50.99	52.23	56.96	52.42	4	100
11/04/2015 18:35	44.03	41.46	59.33	51.27	49.02	4	100
11/04/2015 18:40	41.46	45.13	51.31	50.05	46.99	4	100
11/04/2015 18:45	46.2	44.17	54.79	49.76	48.73	4	100
11/04/2015 18:50	39.93	46.07	51.85	49.18	46.76	4	100
