5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	63.21	68.2	76.03	45.8	63.31	4	100
11/03/2015 09:30	68.03	59.12	51.71	38.09	54.24	4	100
11/03/2015 09:35	64.86	71.3	71.28	23.34	57.69	4	100
11/03/2015 09:40	56.1	53.09	62.96	21.73	48.47	4	100
11/03/2015 09:45	62.6	58.41	57.76	20.14	49.73	4	100
11/03/2015 09:50	61.92	66.97	73.59	34.01	59.12	4	100
11/03/2015 09:55	53.47	61.68	53.63	30.89	49.92	4	100
11/03/2015 10:00	60.67	64.74	60.19	23.23	52.21	4	100
11/03/2015 10:05	55.16	59.83	45.82	23.14	45.99	4	100
11/03/2015 10:10	52.84	56.19	39.61	28.06	44.18	4	100
11/03/2015 10:15	61.08	53.67	57.87	31.09	50.93	4	100
11/03/2015 10:20	49.72	52.18	56.09	30.84	47.21	4	100
11/03/2015 10:25	52.42	60.48	53.13	22.9	47.23	4	100
11/03/2015 10:30	42.13	40.07	31.82	31.34	36.34	4	100
11/03/2015 10:35	50.32	54.78	47.9	34.78	46.94	4	100
11/03/2015 10:40	48.02	51.49	34.75	33.53	41.95	4	100
11/03/2015 10:45	44.78	43.2	30.32	30.76	37.26	4	100
11/03/2015 10:50	50.19	46.66	29.87	36.81	40.88	4	100
11/03/2015 10:55	43.92	38.41	24.83	25.09	33.06	4	100
11/03/2015 11:00	46.16	39.74	26.33	36.17	37.1	4	100
11/03/2015 11:05	28.77	22.38	23.73	25.73	25.15	4	100
11/03/2015 11:10	8.54	9.25	11.07	10.19	9.76	4	100
11/03/2015 11:15	25.13	23.95	21.71	22.09	23.22	4	100
11/03/2015 11:20	12.09	12.18	11.72	15.39	12.85	4	100
11/03/2015 11:25	8.66	9.11	11.68	11.54	10.25	4	100
11/03/2015 11:30	8.97	8.95	11.29	11.63	10.21	4	100
11/03/2015 11:35	8.84	8.58	9.64	11.25	9.58	4	100
11/03/2015 11:40	6.89	9.21	9.18	11.28	9.14	4	100
11/03/2015 11:45	6.95	8.46	11.31	11.15	9.47	4	100
11/03/2015 11:50	9.04	8.72	9.61	13.29	10.16	4	100
11/03/2015 11:55	7.18	6.99	9.48	11.37	8.75	4	100
11/03/2015 12:00	8.72	9.01	9.78	11.86	9.84	4	100
11/03/2015 12:05	8.7	9.63	9.37	12.05	9.94	4	100
11/03/2015 12:10	8.2	7.78	10.46	12.5	9.73	4	100
11/03/2015 12:15	9.61	6.89	8.98	11.81	9.32	4	100
11/03/2015 12:20	8.79	8.9	10.61	11.1	9.85	4	100
11/03/2015 12:25	9.03	9.71	11.33	12.24	10.58	4	100
11/03/2015 12:30	8.4	10.7	10.68	12.24	10.51	4	100
11/03/2015 12:35	8.47	8.64	11.28	12.03	10.11	4	100
11/03/2015 12:40	8.99	9.57	12.84	12.18	10.89	4	100
11/03/2015 12:45	8.62	8.19	11.67	11.3	9.94	4	100
11/03/2015 12:50	10.09	8.81	9.57	11.29	9.94	4	100
11/03/2015 12:55	9.78	8.48	11.16	9.81	9.81	4	100
11/03/2015 13:00	8.38	8.75	10.38	10.22	9.43	4	100
11/03/2015 13:05	9.19	8.53	10.94	11.45	10.03	4	100
11/03/2015 13:10	8.1	8.38	10.1	10.63	9.3	4	100
11/03/2015 13:15	7.44	7.14	9.41	9.26	8.31	4	100
11/03/2015 13:20	9.62	8.6	10.22	10.97	9.85	4	100
11/03/2015 13:25	9.23	7.4	9.92	12.38	9.73	4	100
11/03/2015 13:30	9.67	8.56	9.21	11.08	9.63	4	100
11/03/2015 13:35	7.99	7.98	10.96	10.77	9.43	4	100
11/03/2015 13:40	9.24	8.52	9.48	11.78	9.75	4	100
11/03/2015 13:45	7.53	7.72	9.43	10.17	8.71	4	100
11/03/2015 13:50	7.55	7.72	8.81	11.73	8.95	4	100
11/03/2015 13:55	7.73	7.54	6.97	11.02	8.32	4	100
11/03/2015 14:00	8.28	9.19	7.31	10.79	8.89	4	100
11/03/2015 14:05	8.8	8.95	8.58	10.07	9.1	4	100
11/03/2015 14:10	9.95	9.24	9.99	11.93	10.28	4	100
11/03/2015 14:15	8.74	9.6	9.14	10.5	9.49	4	100
11/03/2015 14:20	10.14	8.63	9.22	10.25	9.56	4	100
11/03/2015 14:25	9.4	9.81	8.33	12.81	10.09	4	100
11/03/2015 14:30	9.31	7.92	8.79	10.82	9.21	4	100
11/03/2015 14:35	8.99	8.57	11.44	11.33	10.08	4	100
11/03/2015 14:40	8.36	8.16	11.17	9.17	9.22	4	100
11/03/2015 14:45	10.08	8.52	8.28	9.8	9.17	4	100
11/03/2015 14:50	10.56	10.93	11.75	28.86	15.52	4	100
11/03/2015 14:55	10.33	10.33	11.91	27.62	15.05	4	100
11/03/2015 15:00	8.82	9.19	8.42	14.93	10.34	4	100
11/03/2015 15:05	8.42	8.42	7.82	8.4	8.27	4	100
11/03/2015 15:10	7.52	8.98	7.58	9.62	8.43	4	100
11/03/2015 15:15	7.37	6.38	6.4	7.67	6.96	4	100
11/03/2015 15:20	6.94	8.65	7.99	9.02	8.15	4	100
11/03/2015 15:25	7.18	6.77	6.9	8.36	7.3	4	100
11/03/2015 15:30	6	6.93	6.57	7.56	6.77	4	100
11/03/2015 15:35	10.99	8.95	8.67	8.53	9.29	4	100
11/03/2015 15:40	8.59	7.78	8.95	9.75	8.77	4	100
11/03/2015 15:45	8.47	7.54	6.8	8.42	7.81	4	100
11/03/2015 15:50	8.01	7.55	7.51	8.3	7.84	4	100
11/03/2015 15:55	8.23	8	6.98	7.83	7.76	4	100
11/03/2015 16:00	8.09	7.71	7.68	8.89	8.09	4	100
11/03/2015 16:05	9.6	8.67	9.39	10.17	9.46	4	100
11/03/2015 16:10	8.22	8.23	8.63	9.08	8.54	4	100
11/03/2015 16:15	8.2	7.64	8.21	7.81	7.96	4	100
11/03/2015 16:20	8.63	9.55	7.98	8.97	8.78	4	100
11/03/2015 16:25	8.46	6.88	7.8	7.41	7.64	4	100
11/03/2015 16:30	7.67	7.37	7.21	8.44	7.67	4	100
11/03/2015 16:35	9.24	7.7	7.2	8.28	8.1	4	100
11/03/2015 16:40	10.01	9.62	8.88	9.12	9.41	4	100
11/03/2015 16:45	8.51	7.79	6.93	7.73	7.74	4	100
11/03/2015 16:50	8.68	8.67	8.31	7.59	8.31	4	100
11/03/2015 16:55	8.41	9.22	6.63	7.6	7.96	4	100
11/03/2015 17:00	9.44	7.54	7.21	7.55	7.94	4	100
11/03/2015 17:05	9.15	7.49	9.38	10.86	9.22	4	100
11/03/2015 17:10	10.21	8.82	9.77	9.27	9.52	4	100
11/03/2015 17:15	9.34	9.02	8.31	9.1	8.94	4	100
11/03/2015 17:20	9.34	11.39	10.89	10.41	10.51	4	100
11/03/2015 17:25	9.43	10.49	8.97	9.51	9.6	4	100
11/03/2015 17:30	9.85	9.55	7.66	7.38	8.61	4	100
11/03/2015 17:35	10.81	10.21	8.62	9.46	9.78	4	100
11/03/2015 17:40	9.18	8.39	8.37	8.4	8.59	4	100
11/03/2015 17:45	9.81	9.97	8.32	9.91	9.5	4	100
11/03/2015 17:50	8.72	8.1	7.54	8.63	8.25	4	100
11/03/2015 17:55	9.9	8.46	8.27	9.1	8.93	4	100
11/03/2015 18:00	7.6	7.62	7.53	8.6	7.84	4	100
11/03/2015 18:05	8.5	8.72	7.18	7.91	8.08	4	100
11/03/2015 18:10	10.36	8.49	8.1	8.14	8.77	4	100
11/03/2015 18:15	8.58	8.87	7.69	8.18	8.33	4	100
11/03/2015 18:20	10.05	9.3	7.62	6.51	8.37	4	100
11/03/2015 18:25	9.48	8.85	6.58	9.59	8.62	4	100
11/03/2015 18:30	8.23	7.07	7.26	6.08	7.16	4	100
11/03/2015 18:35	7.72	7.17	6.78	6.94	7.15	4	100
11/03/2015 18:40	7.42	8.13	8.16	8.85	8.14	4	100
11/03/2015 18:45	6.48	6.22	6.72	7.27	6.67	4	100
11/03/2015 18:50	8.7	7.48	7.41	7.34	7.73	4	100
11/03/2015 18:55	6.3	6.93	7.07	7.29	6.9	4	100
11/03/2015 19:00	5.91	6.65	6.16	5.09	5.95	4	100
11/03/2015 19:05	7.32	6.44	5.83	6.28	6.47	4	100
11/03/2015 19:10	6.03	6.57	6.8	5.81	6.3	4	100
11/03/2015 19:15	5.46	4.82	5.01	4.06	4.84	4	100
11/03/2015 19:20	6.44	6.51	7.74	6.93	6.91	4	100
11/03/2015 19:25	7.08	6.85	5.95	6.44	6.58	4	100
11/03/2015 19:30	5.57	6.29	6.58	6.57	6.25	4	100
11/03/2015 19:35	5.37	5.76	5.48	5.9	5.63	4	100
11/03/2015 19:40	5.44	6.78	5.89	6.09	6.05	4	100
11/03/2015 19:45	5	6.34	7	6.87	6.3	4	100
11/03/2015 19:50	4.2	5.93	6.24	7.57	5.99	4	100
11/03/2015 19:55	3.79	5.37	5.94	6.33	5.36	4	100
11/03/2015 20:00	4.37	5.52	5.48	5.86	5.31	4	100
11/03/2015 20:05	3.93	4.51	5.09	5.24	4.69	4	100
11/03/2015 20:10	4.78	5.43	6.19	5.26	5.41	4	100
11/03/2015 20:15	4.57	5.2	5.3	5.38	5.11	4	100
11/03/2015 20:20	5.16	4.9	4.53	4.73	4.83	4	100
11/03/2015 20:25	4.09	4.02	5.74	4.23	4.52	4	100
11/03/2015 20:30	4.04	5.56	5.34	4.99	4.98	4	100
11/03/2015 20:35	4.58	6.09	5.24	4.7	5.15	4	100
11/03/2015 20:40	4.35	4.79	5.8	5.31	5.06	4	100
11/03/2015 20:45	4.64	4.93	5.99	6.25	5.45	4	100
11/03/2015 20:50	3.96	5.03	4.77	5.89	4.91	4	100
11/03/2015 20:55	3.56	5.27	4.68	6.11	4.9	4	100
11/03/2015 21:00	3.67	3.98	6.97	6.02	5.16	4	100
11/03/2015 21:05	4.1	3.3	5.19	5.41	4.5	4	100
11/03/2015 21:10	3.74	4.55	6.11	4.98	4.85	4	100
11/03/2015 21:15	4.25	5.18	5.48	5.2	5.03	4	100
11/03/2015 21:20	3.74	4.21	4.38	4.77	4.27	4	100
11/03/2015 21:25	4.63	4.49	6.64	5.01	5.19	4	100
11/03/2015 21:30	3.97	4.78	4.92	6.22	4.97	4	100
11/03/2015 21:35	3.51	4.59	4.3	3.51	3.98	4	100
11/03/2015 21:40	4.13	3.98	4.62	5.02	4.44	4	100
11/03/2015 21:45	3.78	4.03	4.89	3.94	4.16	4	100
11/03/2015 21:50	2.97	4.96	6	4.35	4.57	4	100
11/03/2015 21:55	3.19	3.24	4.46	3.83	3.68	4	100
11/03/2015 22:00	2.9	4.78	4.9	3.72	4.08	4	100
11/03/2015 22:05	3.51	3.7	5.5	4.61	4.33	4	100
11/03/2015 22:10	3.37	4.67	5.41	4.92	4.59	4	100
11/03/2015 22:15	4.42	4.74	5.94	4.35	4.86	4	100
11/03/2015 22:20	2.66	3.19	5.15	4.91	3.98	4	100
11/03/2015 22:25	2.29	2.93	3.99	4.73	3.48	4	100
11/03/2015 22:30	3.06	3.98	3.98	3.16	3.55	4	100
11/03/2015 22:35	2.97	3.46	5.24	3.99	3.91	4	100
11/03/2015 22:40	2.84	2.93	3.66	3.8	3.31	4	100
11/03/2015 22:45	2.38	3.57	3.31	3.63	3.22	4	100
11/03/2015 22:50	1.73	2.7	2.77	3.58	2.69	4	100
11/03/2015 22:55	2.47	2.81	3.45	2.68	2.85	4	100
11/03/2015 23:00	1.23	2.3	3.3	2.24	2.27	4	100
11/03/2015 23:05	1.6	2.38	3.21	1.61	2.2	4	100
11/03/2015 23:10	1.63	3.12	3.66	3.13	2.89	4	100
11/03/2015 23:15	1.94	2.25	3.49	2.08	2.44	4	100
11/03/2015 23:20	1.47	2.22	3.04	1.62	2.09	4	100
11/03/2015 23:25	.85	1.89	2.2	1.74	1.67	4	100
11/03/2015 23:30	1.22	2.01	3.14	2.46	2.21	4	100
11/03/2015 23:35	1.82	1.97	3.45	2.71	2.49	4	100
11/03/2015 23:40	1.75	2.28	2.67	2.24	2.24	4	100
11/03/2015 23:45	1.22	1.62	3.54	2.32	2.17	4	100
11/03/2015 23:50	.63	2.16	1.81	2.47	1.77	4	100
11/03/2015 23:55	.75	1.32	2.8	1.33	1.55	4	100
11/04/2015 00:00	1.07	2.22	3.56	1.37	2.05	4	75
11/04/2015 00:05	.6	1.69	3.21	1.89	1.85	4	75
11/04/2015 00:10	.9	2.51	3.59	.99	2	4	75
11/04/2015 00:15	1.1	1.24	3.12	1.66	1.78	4	75
11/04/2015 00:20	.94	1.64	3.2	1.35	1.78	4	75
11/04/2015 00:25	.6	1.46	3.31	1.31	1.67	4	75
11/04/2015 00:30	.59	1.8	3.23	.66	1.57	4	75
11/04/2015 00:35	.39	1.5	3.06	.99	1.49	4	75
11/04/2015 00:40	1.02	1.52	3.57	2.61	2.18	4	75
11/04/2015 00:45	.53	.73	2.77	.77	1.2	4	75
11/04/2015 00:50	.29	.99	3.19	.9	1.34	4	75
11/04/2015 00:55	.29	.96	2.95	1.38	1.4	4	75
11/04/2015 01:00	.44	.98	2.65	.76	1.21	4	75
11/04/2015 01:05	.29	.81	2.83	1.16	1.27	4	75
11/04/2015 01:10	.37	1.51	3.01	1.41	1.57	4	75
11/04/2015 01:15	.51	1.04	2.88	.88	1.33	4	75
11/04/2015 01:20	.48	.99	2.96	1.33	1.44	4	75
11/04/2015 01:25	.63	1.29	3.08	1	1.5	4	75
11/04/2015 01:30	.33	.95	2.97	.87	1.28	4	75
11/04/2015 01:35	.14	1.05	2.95	.97	1.28	4	75
11/04/2015 01:40	.47	.41	2.8	.96	1.16	4	75
11/04/2015 01:45	.4	.88	2.78	.63	1.17	4	75
11/04/2015 01:50	.46	1.14	2.94	1.02	1.39	4	75
11/04/2015 01:55	.18	1.16	3	1.61	1.49	4	75
11/04/2015 02:00	.21	.53	2.69	.88	1.08	4	75
11/04/2015 02:05	.49	.96	3.1	1.6	1.54	4	75
11/04/2015 02:10	.41	.78	2.79	1.04	1.25	4	75
11/04/2015 02:15	.22	.95	2.76	.84	1.19	4	75
11/04/2015 02:20	.74	.9	3.02	.88	1.39	4	75
11/04/2015 02:25	.5	1.37	3.01	.88	1.44	4	75
11/04/2015 02:30	.37	.98	2.71	.74	1.2	4	75
11/04/2015 02:35	.63	1.63	3.15	1.64	1.76	4	75
11/04/2015 02:40	0	.9	2.97	1.44	1.33	4	75
11/04/2015 02:45	.68	.83	3.04	1.27	1.46	4	75
11/04/2015 02:50	.51	.99	3.05	.69	1.31	4	75
11/04/2015 02:55	.66	1.63	3.21	.57	1.52	4	75
11/04/2015 03:00	.7	1.41	3.09	.91	1.53	4	75
11/04/2015 03:05	.96	1.56	3.14	1.14	1.7	4	75
11/04/2015 03:10	1.16	1.31	3.07	.96	1.62	4	75
11/04/2015 03:15	.81	1.69	3.33	1.55	1.85	4	75
11/04/2015 03:20	.76	1.22	3.39	1.08	1.61	4	75
11/04/2015 03:25	.61	1.82	3.36	1.56	1.84	4	75
11/04/2015 03:30	1.19	2.49	3.82	1.72	2.31	4	75
11/04/2015 03:35	1.8	1.96	3.43	.97	2.04	4	75
11/04/2015 03:40	2.58	2.21	3.65	1.75	2.55	4	75
11/04/2015 03:45	1.36	2.79	4.05	2.96	2.79	4	75
11/04/2015 03:50	1.47	2.68	4.05	2.31	2.63	4	75
11/04/2015 03:55	1.68	2.27	3.76	2.63	2.58	4	75
11/04/2015 04:00	1.96	2.25	3.91	2.32	2.61	4	75
11/04/2015 04:05	2.89	3.49	4.62	2.4	3.35	4	75
11/04/2015 04:10	2.51	3.28	4.31	1.88	2.99	4	75
11/04/2015 04:15	2.46	3.68	4.32	2.4	3.22	4	75
11/04/2015 04:20	4.56	4.55	6.01	5.49	5.15	4	75
11/04/2015 04:25	4.63	4.37	5.31	4.42	4.68	4	75
11/04/2015 04:30	4.82	4.51	5.56	4.02	4.73	4	75
11/04/2015 04:35	5.71	6.62	6.64	5.32	6.07	4	75
11/04/2015 04:40	6.58	6.49	7.01	6.19	6.57	4	75
11/04/2015 04:45	5.83	6.6	7.82	5.68	6.48	4	75
11/04/2015 04:50	6.53	6.41	6.5	4.37	5.95	4	75
11/04/2015 04:55	7.53	7.04	7.15	5.51	6.81	4	75
11/04/2015 05:00	8.81	7.09	6.85	5.38	7.03	4	75
11/04/2015 05:05	10.44	9.22	8.65	7.84	9.04	4	75
11/04/2015 05:10	12.44	11.22	9.26	7.21	10.03	4	75
11/04/2015 05:15	14.91	11.43	10.52	9.4	11.57	4	75
11/04/2015 05:20	17.25	14.81	11.53	8.97	13.14	4	75
11/04/2015 05:25	17.55	15.71	14.01	14.23	15.38	4	75
11/04/2015 05:30	31.6	23.88	17.61	18.51	22.9	4	75
11/04/2015 05:35	44.04	48.61	20.79	27.92	35.34	4	75
11/04/2015 05:40	52.2	52.23	27.73	22.47	38.66	4	75
11/04/2015 05:45	48.71	48.94	32.95	21.76	38.09	4	75
11/04/2015 05:50	52.32	56.24	28.04	22.76	39.84	4	75
11/04/2015 05:55	57.97	55.97	30.58	23.43	41.99	4	75
11/04/2015 06:00	54.82	56.02	28.19	22.98	40.5	4	75
11/04/2015 06:05	76.28	62.1	43.54	31.4	53.33	4	75
11/04/2015 06:10	61.29	69.25	43.1	22.33	48.99	4	75
11/04/2015 06:15	52.86	63.85	29.75	18.5	41.24	4	75
11/04/2015 06:20	55.86	59.17	35.17	34.02	46.05	4	75
11/04/2015 06:25	65.25	64.87	36.66	33.36	50.04	4	75
11/04/2015 06:30	53.23	65.97	38.47	41.93	49.9	4	75
11/04/2015 06:35	46.99	58.48	32.95	19.5	39.48	4	75
11/04/2015 06:40	52.93	54.61	28.47	24.88	40.22	4	75
11/04/2015 06:45	61.57	56.63	30.56	21.28	42.51	4	75
11/04/2015 06:50	55.23	55.23	31.56	20.53	40.64	4	75
11/04/2015 06:55	55.08	60.49	32.95	36.37	46.22	4	75
11/04/2015 07:00	59.37	58.84	36.15	26.09	45.11	4	75
11/04/2015 07:05	59.33	70.81	35.03	24.76	47.48	4	75
11/04/2015 07:10	69.02	77.23	40.52	47.4	58.54	4	75
11/04/2015 07:15	63.27	60.73	39.45	24.05	46.87	4	75
11/04/2015 07:20	57.03	65.66	39.24	32.27	48.55	4	75
11/04/2015 07:25	64.79	70.7	37.08	37.78	52.59	4	75
11/04/2015 07:30	53.79	68.85	48.84	27.23	49.68	4	75
11/04/2015 07:35	65.64	62.76	42.18	22.9	48.37	4	75
11/04/2015 07:40	64.2	65.13	33.37	21.04	45.93	4	75
11/04/2015 07:45	67.32	71.02	38.64	38.08	53.76	4	75
11/04/2015 07:50	59.33	60.48	28.76	29.15	44.43	4	75
11/04/2015 07:55	62.95	67.79	37.72	27.08	48.89	4	75
11/04/2015 08:00	64.83	64.32	31.61	23.68	46.11	4	75
11/04/2015 08:05	68.63	72.93	33.88	22.49	49.48	4	75
11/04/2015 08:10	55.03	66.85	32.31	30.47	46.16	4	75
11/04/2015 08:15	58.77	64.93	31.61	23.69	44.75	4	75
11/04/2015 08:20	64.68	74.51	29.68	40.78	52.41	4	75
11/04/2015 08:25	62.61	71.61	40.92	23.25	49.6	4	75
11/04/2015 08:30	67.9	69.18	33.07	44.03	53.54	4	75
11/04/2015 08:35	56.58	74.03	39.76	33.21	50.9	4	75
11/04/2015 08:40	64.35	60.4	39.81	34.53	49.77	4	75
11/04/2015 08:45	56.39	60.12	40.4	43.42	50.08	4	75
11/04/2015 08:50	59.06	67.18	44.75	49.58	55.14	4	75
11/04/2015 08:55	59.3	60.34	38.32	41.8	49.94	4	75
11/04/2015 09:00	62.7	73.32	38.22	44.06	54.57	4	75
11/04/2015 09:05	51.9	64.71	42.61	33.42	48.16	4	75
11/04/2015 09:10	59.11	67.1	34.52	45.55	51.57	4	75
11/04/2015 09:15	61.85	63.31	37.41	33.15	48.93	4	75
11/04/2015 09:20	53.86	60.77	32.17	21.8	42.15	4	75
11/04/2015 09:25	61.85	63.8	37.83	40.89	51.09	4	75
11/04/2015 09:30	60.19	59.05	44.53	44.71	52.12	4	75
11/04/2015 09:35	52.99	57.65	36.3	41.21	47.04	4	75
11/04/2015 09:40	58.88	65.41	36.48	36.95	49.43	4	75
11/04/2015 09:45	57.1	53.09	36.5	25.85	43.14	4	75
11/04/2015 09:50	63.37	62.14	35.05	32.36	48.23	4	75
11/04/2015 09:55	56.41	65.05	33.27	22.12	44.21	4	75
11/04/2015 10:00	62.08	57.35	37.37	36.29	48.27	4	75
11/04/2015 10:05	55.29	60.01	34.67	19.86	42.46	4	75
11/04/2015 10:10	50.38	63.69	29.04	20.17	40.82	4	75
11/04/2015 10:15	69.52	60.96	29.33	31.67	47.87	4	75
11/04/2015 10:20	62.08	62.83	34.13	35.61	48.66	4	75
11/04/2015 10:25	46.32	58.26	29.74	25.04	39.84	4	75
11/04/2015 10:30	52.28	56.37	28.04	28.43	41.28	4	75
11/04/2015 10:35	43.9	61.28	26.18	23.22	38.64	4	75
11/04/2015 10:40	53.19	50.22	34.14	28.8	41.59	4	75
11/04/2015 10:45	46.67	52.14	25.92	34.97	39.92	4	75
11/04/2015 10:50	51.8	57.11	28.6	38.85	44.09	4	75
11/04/2015 10:55	43.39	46.5	26.52	30.98	36.85	4	75
11/04/2015 11:00	50.85	42.41	30.34	24.83	37.11	4	75
11/04/2015 11:05	46.29	47.4	29.48	34.06	39.31	4	75
11/04/2015 11:10	40.91	42.63	24.76	29.55	34.46	4	75
11/04/2015 11:15	45.72	44.51	25.55	29.84	36.4	4	75
11/04/2015 11:20	43.95	35.71	23.95	30.35	33.49	4	75
11/04/2015 11:25	47.01	20.21	19.44	22.2	27.22	4	75
11/04/2015 11:30	35.31	29.19	21.05	27.23	28.19	4	75
11/04/2015 11:35	28.07	23.21	17.77	27.22	24.07	4	75
11/04/2015 11:40	7.74	7.82	9.71	9.39	8.66	4	75
11/04/2015 11:45	8.36	7.26	9.5	13.29	9.6	4	75
11/04/2015 11:50	9.58	7.96	8.97	11.7	9.55	4	75
11/04/2015 11:55	7.58	7.69	8.91	12.06	9.06	4	75
11/04/2015 12:00	8.44	8.1	9.36	11.89	9.45	4	75
11/04/2015 12:05	8.6	8.01	9.14	10.51	9.06	4	75
11/04/2015 12:10	8.49	9.16	10.29	10.83	9.69	4	75
11/04/2015 12:15	9.4	8.8	9.76	10.99	9.74	4	75
11/04/2015 12:20	8.74	9.2	9.91	12.74	10.15	4	75
11/04/2015 12:25	8.27	8.66	9.24	10.62	9.2	4	75
11/04/2015 12:30	9.22	9.33	10.17	10.91	9.91	4	75
11/04/2015 12:35	7.52	8.29	9.44	12.03	9.32	4	75
11/04/2015 12:40	8.93	9.14	9.8	12.98	10.21	4	75
11/04/2015 12:45	9.04	8.96	10.05	13.84	10.47	4	75
11/04/2015 12:50	7.85	9.07	9.72	11.09	9.43	4	75
11/04/2015 12:55	7.66	8.17	9.02	11.04	8.97	4	75
11/04/2015 13:00	7.79	9.79	10.39	11.01	9.75	4	75
11/04/2015 13:05	7.53	8.8	9.53	11.29	9.29	4	75
11/04/2015 13:10	8.63	9.27	10.07	9.88	9.46	4	75
11/04/2015 13:15	7.9	8.32	9.51	10.33	9.01	4	75
11/04/2015 13:20	8.17	7.36	8.72	11.06	8.83	4	75
11/04/2015 13:25	8.58	9.18	10.03	11.74	9.88	4	75
11/04/2015 13:30	9.03	9.89	10.48	12.21	10.4	4	75
11/04/2015 13:35	8.94	8.03	9.32	14.16	10.11	4	75
11/04/2015 13:40	7.77	9.12	9.56	13.21	9.91	4	75
11/04/2015 13:45	7.51	8.9	9.66	10.9	9.24	4	75
11/04/2015 13:50	7.9	9.6	10.14	9.63	9.32	4	75
11/04/2015 13:55	8.46	7.68	8.73	12.02	9.22	4	75
11/04/2015 14:00	8.32	9.82	10.5	9.86	9.63	4	75
11/04/2015 14:05	10.47	8.14	9.09	10.33	9.51	4	75
11/04/2015 14:10	9.23	8.08	9.01	10.63	9.24	4	75
11/04/2015 14:15	8.22	8.24	9.28	10.41	9.04	4	75
11/04/2015 14:20	8.7	8.73	9.68	11.35	9.61	4	75
11/04/2015 14:25	9.68	9.6	10.31	11.83	10.36	4	75
11/04/2015 14:30	9.38	9.27	10.75	12.07	10.37	4	75
11/04/2015 14:35	7.98	8.23	8.98	11.57	9.19	4	75
11/04/2015 14:40	7.9	7.44	8.58	8.8	8.18	4	75
11/04/2015 14:45	7.22	7.37	8.91	9.8	8.32	4	75
11/04/2015 14:50	8.47	7.74	8.73	9.71	8.66	4	75
11/04/2015 14:55	6.58	7.87	8.89	9.61	8.24	4	75
11/04/2015 15:00	7.88	8.07	8.64	8.87	8.37	4	75
11/04/2015 15:05	8.71	8.41	9.08	9.81	9	4	75
11/04/2015 15:10	7.44	8.34	8.96	8.12	8.21	4	75
11/04/2015 15:15	7.78	7.18	8.13	10.63	8.43	4	75
11/04/2015 15:20	7.6	7.32	8.5	8.76	8.05	4	75
11/04/2015 15:25	7.38	8.07	9.33	8.77	8.39	4	75
11/04/2015 15:30	9.46	8.22	9.27	10.39	9.34	4	75
11/04/2015 15:35	9.47	7.5	8.76	10.8	9.13	4	75
11/04/2015 15:40	9.38	8.47	9.76	10.61	9.55	4	75
11/04/2015 15:45	9.94	9.17	9.96	9.57	9.66	4	75
11/04/2015 15:50	7.81	8.1	8.93	9.57	8.6	4	75
11/04/2015 15:55	8.54	8.7	9.53	8.88	8.91	4	75
11/04/2015 16:00	8.39	7.76	8.93	7.6	8.17	4	75
11/04/2015 16:05	8.48	7.97	8.86	8.54	8.46	4	75
11/04/2015 16:10	8.77	8.35	9.27	8.38	8.69	4	75
11/04/2015 16:15	7.74	6.95	7.95	8.38	7.75	4	75
11/04/2015 16:20	9.14	8.89	9.42	8.18	8.91	4	75
11/04/2015 16:25	8.32	8.74	9.36	8.83	8.81	4	75
11/04/2015 16:30	9.29	8.22	9.14	9.35	9	4	75
11/04/2015 16:35	9.98	8.77	9.5	9.78	9.51	4	75
11/04/2015 16:40	9.6	9.45	10.12	10.6	9.94	4	75
11/04/2015 16:45	9.07	8.52	9.68	7.42	8.67	4	75
11/04/2015 16:50	9.27	8.34	9.41	10.17	9.3	4	75
11/04/2015 16:55	10.43	9.94	10.3	7.29	9.49	4	75
11/04/2015 17:00	7.9	7.93	9.1	8.61	8.38	4	75
11/04/2015 17:05	8.72	7.68	9.45	6.64	8.12	4	75
11/04/2015 17:10	10.22	10.11	10.57	8.86	9.94	4	75
11/04/2015 17:15	10.08	10.68	11.49	10.02	10.57	4	75
11/04/2015 17:20	8.57	8.63	10.36	9.04	9.15	4	75
11/04/2015 17:25	10.48	9.78	10.62	11.31	10.55	4	75
11/04/2015 17:30	10.6	12.2	12.32	29.77	16.22	4	75
11/04/2015 17:35	12.95	13.88	13.78	37.82	19.61	4	75
11/04/2015 17:40	12.39	10.29	10.85	8.92	10.61	4	75
11/04/2015 17:45	11.66	10.89	11.24	19.63	13.36	4	75
11/04/2015 17:50	11.13	10.07	10.81	23.42	13.86	4	75
11/04/2015 17:55	10.89	11.46	12.71	7.89	10.74	4	75
11/04/2015 18:00	11.32	8.83	11.69	6.41	9.56	4	75
11/04/2015 18:05	12.9	10.62	10.95	9.18	10.91	4	75
11/04/2015 18:10	11.51	10.76	10.6	6.49	9.84	4	75
11/04/2015 18:15	10.49	9.82	9.49	6.31	9.03	4	75
11/04/2015 18:20	9.84	10.69	10.85	9.77	10.29	4	75
11/04/2015 18:25	7.79	8.47	8.92	7.63	8.2	4	75
11/04/2015 18:30	10.77	9.32	9.85	8.84	9.7	4	75
11/04/2015 18:35	9.52	9.98	10.13	7.97	9.4	4	75
11/04/2015 18:40	7.54	8.67	9.15	7.3	8.16	4	75
