5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:35	7.89	7.56	10.01	8.59	8.51	4	100
11/03/2015 09:40	8.31	8.43	9.04	11.17	9.24	4	100
11/03/2015 09:45	7.44	7.28	9.67	9.78	8.54	4	100
11/03/2015 09:50	7.76	8.42	8.05	9.04	8.32	4	100
11/03/2015 09:55	7.76	7.38	6.47	8.8	7.6	4	100
11/03/2015 10:00	6.85	6.73	8.27	9.16	7.75	4	100
11/03/2015 10:05	6.93	7.12	7.63	7.96	7.41	4	100
11/03/2015 10:10	8.73	8.41	8.53	11.33	9.25	4	100
11/03/2015 10:15	7.97	8.43	11.04	10.2	9.41	4	100
11/03/2015 10:20	7.11	7.53	7.89	8.87	7.85	4	100
11/03/2015 10:25	8.37	8.26	9.09	10.54	9.06	4	100
11/03/2015 10:30	6.74	8.64	8.74	10.17	8.57	4	100
11/03/2015 10:35	7.11	8.71	8.99	8.88	8.42	4	100
11/03/2015 10:40	9.18	9.37	10.62	11.07	10.06	4	100
11/03/2015 10:45	10.11	9.38	9.3	12.1	10.22	4	100
11/03/2015 10:50	8.95	8.61	9.3	9.69	9.14	4	100
11/03/2015 10:55	8.44	8.34	9.41	10.42	9.15	4	100
11/03/2015 11:00	7.55	8.19	8.34	10.16	8.56	4	100
11/03/2015 11:05	8.62	7.2	8.28	9.54	8.41	4	100
11/03/2015 11:10	9.08	9.15	9.82	10.51	9.64	4	100
11/03/2015 11:15	8.05	9.27	8.4	10.17	8.97	4	100
11/03/2015 11:20	9.07	9.07	10.01	11.85	10	4	100
11/03/2015 11:25	8.48	8.32	8.3	9.09	8.55	4	100
11/03/2015 11:30	8	8.34	9.05	9.78	8.79	4	100
11/03/2015 11:35	8.42	8.03	10.05	10.06	9.14	4	100
11/03/2015 11:40	9.22	10	10.65	10.53	10.1	4	100
11/03/2015 11:45	8.29	8.46	9.03	10.28	9.01	4	100
11/03/2015 11:50	9.1	9.13	9.09	11.21	9.63	4	100
11/03/2015 11:55	9.05	8.08	9.6	10.24	9.24	4	100
11/03/2015 12:00	8.84	9.45	8.59	11.6	9.62	4	100
11/03/2015 12:05	7.58	7.79	9.68	10.84	8.97	4	100
11/03/2015 12:10	9.7	9.07	10.11	11.18	10.02	4	100
11/03/2015 12:15	9.55	9.01	10.62	11.85	10.26	4	100
11/03/2015 12:20	8.66	9.02	10.59	11.33	9.9	4	100
11/03/2015 12:25	7.67	7.62	9.72	10.14	8.79	4	100
11/03/2015 12:30	7.21	7.59	9.61	8.9	8.33	4	100
11/03/2015 12:35	8.72	8.81	8.23	9.72	8.87	4	100
11/03/2015 12:40	11.15	10.21	10.39	10.93	10.67	4	100
11/03/2015 12:45	10.01	10.13	10.23	13.64	11	4	100
11/03/2015 12:50	9.54	8.96	9.35	10.27	9.53	4	100
11/03/2015 12:55	8.32	8.23	8.86	10.41	8.95	4	100
11/03/2015 13:00	9.52	9.18	10.49	8.58	9.44	4	100
11/03/2015 13:05	9.17	9.6	9.93	11.91	10.15	4	100
11/03/2015 13:10	8.49	9.49	9.74	11.8	9.88	4	100
11/03/2015 13:15	8.4	8.7	9.05	9.71	8.96	4	100
11/03/2015 13:20	8.82	10.07	10.4	13.66	10.74	4	100
11/03/2015 13:25	9.42	9.73	8.56	11.19	9.73	4	100
11/03/2015 13:30	9.61	9.1	9.81	12.23	10.19	4	100
11/03/2015 13:35	10.55	9.69	11.49	13.59	11.33	4	100
11/03/2015 13:40	10	9.49	10.08	12.5	10.52	4	100
11/03/2015 13:45	11.43	9.99	9.91	12.39	10.93	4	100
11/03/2015 13:50	9.82	8.95	10.31	12	10.27	4	100
11/03/2015 13:55	10.38	10.37	10.73	10.91	10.6	4	100
11/03/2015 14:00	11.04	10.14	11.63	12.43	11.31	4	100
11/03/2015 14:05	10.73	10.38	9.62	12.03	10.69	4	100
11/03/2015 14:10	11.23	11.01	11.68	12.35	11.57	4	100
11/03/2015 14:15	11.27	10.99	11.63	13.24	11.78	4	100
11/03/2015 14:20	10.26	9.16	10.21	14.12	10.94	4	100
11/03/2015 14:25	11.59	11.76	12.19	15.02	12.64	4	100
11/03/2015 14:30	12.03	11.41	12.66	14.07	12.54	4	100
11/03/2015 14:35	12.83	12.67	12.87	15.36	13.43	4	100
11/03/2015 14:40	12.78	12.11	13.43	15.54	13.46	4	100
11/03/2015 14:45	12.07	11.46	12.41	15.7	12.91	4	100
11/03/2015 14:50	12.51	11.59	11.73	15	12.71	4	100
11/03/2015 14:55	10.57	10.57	11.53	14.37	11.76	4	100
11/03/2015 15:00	11.53	10.85	12.8	13.6	12.2	4	100
11/03/2015 15:05	11.37	10.78	11.22	12.62	11.5	4	100
11/03/2015 15:10	12.29	13.16	14.04	15.87	13.84	4	100
11/03/2015 15:15	10.84	9.91	12.61	14.69	12.01	4	100
11/03/2015 15:20	11.62	11.5	11.84	14.78	12.44	4	100
11/03/2015 15:25	12.11	12.31	13.45	15.69	13.39	4	100
11/03/2015 15:30	11.92	12.06	12.56	15.87	13.1	4	100
11/03/2015 15:35	12.65	12.3	12.27	14.51	12.93	4	100
11/03/2015 15:40	11.62	12.32	12.93	16.32	13.3	4	100
11/03/2015 15:45	12.17	11.01	14.22	14.61	13	4	100
11/03/2015 15:50	12.5	10.98	13.18	15.98	13.16	4	100
11/03/2015 15:55	12.59	12.68	13.8	16.22	13.82	4	100
11/03/2015 16:00	11.51	12.22	12.6	15.02	12.84	4	100
11/03/2015 16:05	12.2	12.2	13.09	14.84	13.08	4	100
11/03/2015 16:10	12.1	11.95	13.77	14.16	13	4	100
11/03/2015 16:15	12.66	13.16	13.51	13.9	13.31	4	100
11/03/2015 16:20	13.09	12.38	12.58	14.28	13.08	4	100
11/03/2015 16:25	12.19	12.62	13.41	17.75	13.99	4	100
11/03/2015 16:30	12.69	13.15	13.38	15.1	13.58	4	100
11/03/2015 16:35	12.6	12.99	13.42	13.8	13.2	4	100
11/03/2015 16:40	12.74	12.16	13.12	15.4	13.36	4	100
11/03/2015 16:45	12.28	12.12	12.52	15.69	13.15	4	100
11/03/2015 16:50	12.99	12.58	13.31	16.71	13.9	4	100
11/03/2015 16:55	12.62	13.37	15.46	17.83	14.82	4	100
11/03/2015 17:00	12.17	13.96	13.98	15.34	13.86	4	100
11/03/2015 17:05	13.35	13.16	14.74	16.49	14.43	4	100
11/03/2015 17:10	13.72	14.58	14.91	18.01	15.31	4	100
11/03/2015 17:15	12.98	13.97	14.1	17.18	14.56	4	100
11/03/2015 17:20	11.71	12.42	12.53	15.32	13	4	100
11/03/2015 17:25	12.2	13.53	13.96	18.33	14.5	4	100
11/03/2015 17:30	13.29	13.83	14.98	17.57	14.92	4	100
11/03/2015 17:35	12.87	12.97	14.4	16.68	14.23	4	100
11/03/2015 17:40	14.01	13.8	14.73	16.86	14.85	4	100
11/03/2015 17:45	12.87	12.13	14.11	14.17	13.32	4	100
11/03/2015 17:50	11.32	12.72	14.48	15.61	13.53	4	100
11/03/2015 17:55	11.45	12.8	13.59	15.07	13.23	4	100
11/03/2015 18:00	15.21	13.85	13.55	15.72	14.58	4	100
11/03/2015 18:05	11.52	11.16	13.87	16.3	13.21	4	100
11/03/2015 18:10	11.89	13.16	14.77	16.24	14.01	4	100
11/03/2015 18:15	10.97	11.51	12.17	15.33	12.5	4	100
11/03/2015 18:20	13.08	13.16	14.36	16.78	14.34	4	100
11/03/2015 18:25	16.3	17.16	16.9	19.42	17.45	4	100
11/03/2015 18:30	13.39	12.72	13.53	14.88	13.63	4	100
11/03/2015 18:35	8.17	7.09	8.32	8.9	8.12	4	100
11/03/2015 18:40	8.28	7.08	7.76	10.09	8.3	4	100
11/03/2015 18:45	10.42	10.86	11.18	14.34	11.7	4	100
11/03/2015 18:50	12.47	11.77	12.7	13.94	12.72	4	100
11/03/2015 18:55	11.48	11.61	12.99	14.16	12.56	4	100
11/03/2015 19:00	9.75	9.43	10.02	12.02	10.31	4	100
11/03/2015 19:05	10.31	10.91	10.13	11.82	10.79	4	100
11/03/2015 19:10	9.98	9.08	10.04	10.39	9.87	4	100
11/03/2015 19:15	8.78	8.56	9.65	10.64	9.41	4	100
11/03/2015 19:20	9.76	10.3	9.37	9.52	9.74	4	100
11/03/2015 19:25	9.15	9.47	10.14	12.27	10.26	4	100
11/03/2015 19:30	10.06	9.37	10.48	10.23	10.04	4	100
11/03/2015 19:35	10.03	10.39	10.32	10.77	10.38	4	100
11/03/2015 19:40	8.99	8.95	8.96	10.03	9.23	4	100
11/03/2015 19:45	8.98	8.93	9.44	9.7	9.26	4	100
11/03/2015 19:50	8.72	8.07	9.8	10.54	9.28	4	100
11/03/2015 19:55	11.12	10.09	9.81	9.03	10.01	4	100
11/03/2015 20:00	9.23	8.93	9.33	9.69	9.29	4	100
11/03/2015 20:05	9.12	9.11	9.12	9.11	9.12	4	100
11/03/2015 20:10	7.64	7.48	7.72	8.39	7.81	4	100
11/03/2015 20:15	8.09	7.84	7.24	9.03	8.05	4	100
11/03/2015 20:20	7.03	6.32	6.37	8.14	6.97	4	100
11/03/2015 20:25	6.08	6.8	6.02	6.4	6.33	4	100
11/03/2015 20:30	6.9	6.62	5.65	5.8	6.24	4	100
11/03/2015 20:35	6.42	6.42	6.48	6.89	6.55	4	100
11/03/2015 20:40	7.17	5.97	6.03	8.61	6.94	4	100
11/03/2015 20:45	6.62	5.57	7.01	8.02	6.8	4	100
11/03/2015 20:50	5.77	5.39	5.79	6.78	5.93	4	100
11/03/2015 20:55	5.4	6.11	5.89	5.49	5.72	4	100
11/03/2015 21:00	6.61	5.8	6.36	7.26	6.51	4	100
11/03/2015 21:05	6.48	5.83	4.87	5.14	5.58	4	100
11/03/2015 21:10	5.7	5.21	5.44	5.66	5.5	4	100
11/03/2015 21:15	5.27	5.42	5.93	6.31	5.73	4	100
11/03/2015 21:20	4.88	4.66	4.35	5	4.72	4	100
11/03/2015 21:25	4.38	4.88	5.59	6.99	5.46	4	100
11/03/2015 21:30	4.86	5.63	5.39	5.02	5.22	4	100
11/03/2015 21:35	4.2	4.26	5.09	6.41	4.99	4	100
11/03/2015 21:40	4.48	4.44	4.13	5.52	4.64	4	100
11/03/2015 21:45	4.99	5.47	5.55	6	5.5	4	100
11/03/2015 21:50	3.8	4.37	3.87	4.29	4.08	4	100
11/03/2015 21:55	4.1	4.12	4.23	4.77	4.3	4	100
11/03/2015 22:00	3.87	3.63	3.83	4.65	3.99	4	100
11/03/2015 22:05	3.73	3.26	4.58	4.95	4.13	4	100
11/03/2015 22:10	4.39	3.98	4.54	4.41	4.33	4	100
11/03/2015 22:15	3.84	4.57	3.48	4.23	4.03	4	100
11/03/2015 22:20	4.57	4.33	4.32	4.76	4.49	4	100
11/03/2015 22:25	4.66	4.98	4.76	4.51	4.73	4	100
11/03/2015 22:30	2.98	2.71	3.82	2.31	2.95	4	100
11/03/2015 22:35	3.49	3.2	2.8	4.35	3.46	4	100
11/03/2015 22:40	3.7	4.73	3.87	3.37	3.92	4	100
11/03/2015 22:45	3.14	3.34	3.58	2.66	3.18	4	100
11/03/2015 22:50	3.23	4.52	3.65	3.09	3.62	4	100
11/03/2015 22:55	2.9	3.19	3.17	3.18	3.11	4	100
11/03/2015 23:00	2.59	3.02	3.32	2.99	2.98	4	100
11/03/2015 23:05	2.61	3.32	2.59	3.56	3.02	4	100
11/03/2015 23:10	1.54	2.52	2.18	2.71	2.24	4	100
11/03/2015 23:15	2.66	2.5	3.13	2.37	2.67	4	100
11/03/2015 23:20	1.6	2.54	2.56	2.18	2.22	4	100
11/03/2015 23:25	1.65	2.35	3.14	2.73	2.47	4	100
11/03/2015 23:30	2.02	2.31	1.69	2.56	2.15	4	100
11/03/2015 23:35	1.95	2.11	1.86	2.04	1.99	4	100
11/03/2015 23:40	1.56	2.3	2.16	2.45	2.12	4	100
11/03/2015 23:45	1.46	2.34	1.88	2.52	2.05	4	100
11/03/2015 23:50	1.69	2.22	2.1	2.88	2.22	4	100
11/03/2015 23:55	1.58	1.98	1.62	2.18	1.84	4	100
11/04/2015 00:00	1.08	1.95	1.9	.73	1.41	4	100
11/04/2015 00:05	1.04	1.75	1.81	2.61	1.8	4	100
11/04/2015 00:10	1.39	1.47	1.72	1.72	1.58	4	100
11/04/2015 00:15	.92	1.5	2.15	2.54	1.78	4	100
11/04/2015 00:20	1.01	1.67	2.3	2.23	1.8	4	100
11/04/2015 00:25	1.02	1.27	1.99	1.7	1.5	4	100
11/04/2015 00:30	.86	1.32	1.72	1.81	1.43	4	100
11/04/2015 00:35	1.13	1.49	2.01	2.1	1.68	4	100
11/04/2015 00:40	1.22	1.73	1.79	2.5	1.81	4	100
11/04/2015 00:45	.74	1.37	1.75	1.68	1.39	4	100
11/04/2015 00:50	.87	1.31	1.51	1.38	1.27	4	100
11/04/2015 00:55	.83	1.01	2.25	1.89	1.49	4	100
11/04/2015 01:00	.89	1.59	1.6	1.04	1.28	4	100
11/04/2015 01:05	.38	1.35	1.56	1.38	1.17	4	100
11/04/2015 01:10	.41	1.06	2.44	2.02	1.48	4	100
11/04/2015 01:15	.52	.95	1.03	2.2	1.18	4	100
11/04/2015 01:20	.27	.75	.59	1.09	.67	4	100
11/04/2015 01:25	.51	1.06	1.6	1.77	1.23	4	100
11/04/2015 01:30	.37	.56	.72	1.08	.68	4	100
11/04/2015 01:35	.46	.9	1.67	1.4	1.11	4	100
11/04/2015 01:40	.61	.96	1.02	1.21	.95	4	100
11/04/2015 01:45	.31	.92	1.58	1.48	1.07	4	100
11/04/2015 01:50	.44	.99	.94	1.08	.86	4	100
11/04/2015 01:55	.47	.75	.95	.75	.73	4	100
11/04/2015 02:00	.5	.4	1.47	.93	.83	4	100
11/04/2015 02:05	.54	.53	1.46	.78	.83	4	100
11/04/2015 02:10	.41	1.17	.97	1.27	.95	4	100
11/04/2015 02:15	.68	.75	1.39	1.43	1.06	4	100
11/04/2015 02:20	.57	1.13	1.63	1.32	1.16	4	100
11/04/2015 02:25	.48	.81	1.07	1.15	.88	4	100
11/04/2015 02:30	.39	.48	1.55	.73	.79	4	100
11/04/2015 02:35	.39	.35	.61	.77	.53	4	100
11/04/2015 02:40	.13	.89	1.27	1.54	.96	4	100
11/04/2015 02:45	.61	.85	1.06	.56	.77	4	100
11/04/2015 02:50	.42	.9	1.17	2.18	1.17	4	100
11/04/2015 02:55	.6	.61	1.66	1.07	.98	4	100
11/04/2015 03:00	.39	.75	1.7	1.11	.99	4	100
11/04/2015 03:05	.3	1.03	1.4	2.39	1.28	4	100
11/04/2015 03:10	.5	.84	1.03	.68	.76	4	100
11/04/2015 03:15	.29	.49	.81	1.79	.84	4	100
11/04/2015 03:20	.1	.92	1.45	1.52	1	4	100
11/04/2015 03:25	.52	.87	1.28	.84	.88	4	100
11/04/2015 03:30	.89	.95	1.32	.71	.97	4	100
11/04/2015 03:35	.67	.91	2.03	1.65	1.32	4	100
11/04/2015 03:40	.56	.88	1.11	1.45	1	4	100
11/04/2015 03:45	.44	.78	1.36	1.99	1.14	4	100
11/04/2015 03:50	.69	1	.67	1.52	.97	4	100
11/04/2015 03:55	.88	1.08	1.81	2.1	1.47	4	100
11/04/2015 04:00	.25	.33	.77	.81	.54	4	100
11/04/2015 04:05	.81	1.3	2.15	1.72	1.49	4	100
11/04/2015 04:10	1.13	1.43	2.42	1.53	1.63	4	100
11/04/2015 04:15	.37	1.49	1.9	2.17	1.48	4	100
11/04/2015 04:20	1.02	2.09	2.19	2.63	1.98	4	100
11/04/2015 04:25	1.77	2.1	2.08	2.01	1.99	4	100
11/04/2015 04:30	1.57	2.19	2	2.53	2.07	4	100
11/04/2015 04:35	2.47	2.73	3.51	4	3.18	4	100
11/04/2015 04:40	2.15	2.39	3.57	3.24	2.84	4	100
11/04/2015 04:45	2.33	2.81	4.27	1.61	2.76	4	100
11/04/2015 04:50	1.6	2.32	3.73	2.7	2.59	4	100
11/04/2015 04:55	2.34	2.51	2.64	3.09	2.64	4	100
11/04/2015 05:00	2.01	2.62	2.63	3	2.56	4	100
11/04/2015 05:05	2.6	2.98	4.08	4.61	3.57	4	100
11/04/2015 05:10	3.97	3.87	4.77	4.57	4.29	4	100
11/04/2015 05:15	4.28	4.38	5.48	4.71	4.71	4	100
11/04/2015 05:20	4.54	5.23	5.8	4.28	4.96	4	100
11/04/2015 05:25	5.43	5.8	6.26	6.02	5.88	4	100
11/04/2015 05:30	7.31	7.1	6.43	6.78	6.91	4	100
11/04/2015 05:35	7.85	6.6	7.5	7.5	7.36	4	100
11/04/2015 05:40	8.77	6.23	6.51	6.36	6.97	4	100
11/04/2015 05:45	8.06	7.12	7.24	9.59	8	4	100
11/04/2015 05:50	8.54	8.13	6.56	7.42	7.66	4	100
11/04/2015 05:55	9.17	8.89	9.39	8.39	8.96	4	100
11/04/2015 06:00	11.21	9.96	9.76	9.1	10.01	4	100
11/04/2015 06:05	10.57	9.53	8.82	9.39	9.58	4	100
11/04/2015 06:10	10.75	10.9	11.13	10.31	10.77	4	100
11/04/2015 06:15	13.53	11.35	11.54	11.03	11.86	4	100
11/04/2015 06:20	12.33	11.55	12.2	11.48	11.89	4	100
11/04/2015 06:25	19.24	17.53	18.97	17.78	18.38	4	100
11/04/2015 06:30	11.53	11.29	12.84	15.6	12.82	4	100
11/04/2015 06:35	21.59	17.72	15.83	20.18	18.83	4	100
11/04/2015 06:40	22.87	17.92	14.81	16.72	18.08	4	100
11/04/2015 06:45	26.2	21.59	16.97	20.51	21.32	4	100
11/04/2015 06:50	42.43	33.92	21.42	25.22	30.75	4	100
11/04/2015 06:55	34.5	26.62	18.81	22.63	25.64	4	100
11/04/2015 07:00	22.3	18.38	17.33	20.02	19.51	4	100
11/04/2015 07:05	18.84	15.45	16.77	17.76	17.2	4	100
11/04/2015 07:10	10.74	11.38	13.38	16.64	13.03	4	100
11/04/2015 07:15	10.78	10.4	12.29	16.6	12.52	4	100
11/04/2015 07:20	9.98	10.24	12.73	15.72	12.17	4	100
11/04/2015 07:25	10.18	9.16	10.56	13.05	10.74	4	100
11/04/2015 07:30	8.36	8.01	8.78	12.54	9.42	4	100
11/04/2015 07:35	8.71	7.28	9.42	13.41	9.7	4	100
11/04/2015 07:40	8.98	9.02	9.69	14.43	10.53	4	100
11/04/2015 07:45	8.44	8.76	10.57	13.86	10.41	4	100
11/04/2015 07:50	8.97	8.72	9.12	13.19	10	4	100
11/04/2015 07:55	7.98	7.46	8.68	9.94	8.51	4	100
11/04/2015 08:00	8.84	9.73	9.01	12.41	10	4	100
11/04/2015 08:05	9.15	9.58	10.12	13	10.46	4	100
11/04/2015 08:10	10.01	9.56	11.46	12.33	10.84	4	100
11/04/2015 08:15	9.29	8.53	8.92	12.68	9.85	4	100
11/04/2015 08:20	8.89	9.23	13.38	12.1	10.9	4	100
11/04/2015 08:25	9.07	9.67	9.69	11.94	10.09	4	100
11/04/2015 08:30	9.63	8.47	8.99	11.82	9.73	4	100
11/04/2015 08:35	9.27	8.72	9.95	9.22	9.29	4	100
11/04/2015 08:40	7.43	8.02	7.63	10.33	8.35	4	100
11/04/2015 08:45	8.33	8.27	9.95	10.28	9.21	4	100
11/04/2015 08:50	8.66	7.84	9.87	11.53	9.48	4	100
11/04/2015 08:55	8.36	8.21	8.31	10.98	8.97	4	100
11/04/2015 09:00	7.93	7.25	8.8	10.4	8.59	4	100
11/04/2015 09:05	9.25	9.04	9.13	9.79	9.3	4	100
11/04/2015 09:10	8.24	9.39	9.93	10.32	9.47	4	100
11/04/2015 09:15	8.82	8.49	9.28	8.8	8.85	4	100
11/04/2015 09:20	8.07	7.19	8.6	10.29	8.54	4	100
11/04/2015 09:25	8.85	7.49	8.23	9.07	8.41	4	100
11/04/2015 09:30	9.27	8.24	9.9	10.66	9.52	4	100
11/04/2015 09:35	7.89	8.72	8.68	9.18	8.62	4	100
11/04/2015 09:40	9.79	8.24	9.25	9.88	9.29	4	100
11/04/2015 09:45	8.09	8.16	10.07	9.56	8.97	4	100
11/04/2015 09:50	8.22	8.15	9.92	9.88	9.04	4	100
11/04/2015 09:55	8.23	9.1	10.98	11.51	9.95	4	100
11/04/2015 10:00	6.83	7.85	8.41	9.57	8.17	4	100
11/04/2015 10:05	7.53	7.99	9.08	9.07	8.42	4	100
11/04/2015 10:10	8.2	7.68	8.5	9.77	8.54	4	100
11/04/2015 10:15	8.32	8.89	10.92	9.94	9.52	4	100
11/04/2015 10:20	8.38	8.4	9.06	9.99	8.96	4	100
11/04/2015 10:25	8.67	7.96	8.89	10.54	9.01	4	100
11/04/2015 10:30	8.37	8.56	9.36	8.12	8.6	4	100
11/04/2015 10:35	9.01	8.63	9.93	9.77	9.34	4	100
11/04/2015 10:40	8.43	8.95	10.48	8.59	9.11	4	100
11/04/2015 10:45	8.2	7.69	8.51	9.46	8.47	4	100
11/04/2015 10:50	8.14	7.28	8.23	10.14	8.45	4	100
11/04/2015 10:55	8.29	7.54	8.69	8.21	8.18	4	100
11/04/2015 11:00	8.14	8.93	8.97	9.66	8.93	4	100
11/04/2015 11:05	6.65	8.54	10.77	9.83	8.95	4	100
11/04/2015 11:10	9.46	9.23	11.2	10.82	10.18	4	100
11/04/2015 11:15	9.26	8.18	9.09	9.44	8.99	4	100
11/04/2015 11:20	10.48	9.74	11.35	10.39	10.49	4	100
11/04/2015 11:25	9.25	7.81	9.39	11.4	9.46	4	100
11/04/2015 11:30	8.71	9.33	9.34	11.5	9.72	4	100
11/04/2015 11:35	9.16	8.97	9.42	10.11	9.42	4	100
11/04/2015 11:40	9.48	8	9.89	12.04	9.85	4	100
11/04/2015 11:45	9.18	8.73	10.63	10.97	9.88	4	100
11/04/2015 11:50	7.96	8.03	8.92	11.18	9.02	4	100
11/04/2015 11:55	7.46	7.99	8.56	9.67	8.42	4	100
11/04/2015 12:00	8.34	8.07	9.4	9.73	8.88	4	100
11/04/2015 12:05	7.02	7.27	8.45	8.36	7.77	4	100
11/04/2015 12:10	9.78	8.77	11.12	11.1	10.19	4	100
11/04/2015 12:15	10.59	10.83	10.99	11.82	11.06	4	100
11/04/2015 12:20	8.74	8.77	8.56	10.64	9.18	4	100
11/04/2015 12:25	10.32	9.62	10.67	11.96	10.64	4	100
11/04/2015 12:30	9.75	9.11	11.34	11.35	10.39	4	100
11/04/2015 12:35	8.38	7.63	9.62	10.58	9.05	4	100
11/04/2015 12:40	8.41	8	9.59	10.75	9.19	4	100
11/04/2015 12:45	10.91	9.51	11.87	10.93	10.8	4	100
11/04/2015 12:50	8.92	9.23	10.33	12.21	10.17	4	100
11/04/2015 12:55	10.67	9.84	10.03	10.93	10.37	4	100
11/04/2015 13:00	9	8.76	9.11	12.64	9.88	4	100
11/04/2015 13:05	10.44	9.36	10.65	13.33	10.94	4	100
11/04/2015 13:10	10.66	10.52	11.32	11.9	11.1	4	100
11/04/2015 13:15	8.27	8.7	9.62	12.59	9.79	4	100
11/04/2015 13:20	11.14	10.97	11.96	13.75	11.96	4	100
11/04/2015 13:25	10.58	10	10.02	13.23	10.96	4	100
11/04/2015 13:30	6.2	7.19	7.71	8.03	7.28	4	100
11/04/2015 13:35	10.48	10.37	10.38	14.51	11.44	4	100
11/04/2015 13:40	10.62	10.71	10.37	12.47	11.04	4	100
11/04/2015 13:45	12.59	11.28	11.89	12.58	12.09	4	100
11/04/2015 13:50	10.58	11.46	12.62	12.73	11.85	4	100
11/04/2015 13:55	12	10.8	11.93	13.82	12.14	4	100
11/04/2015 14:00	11.17	10.9	11.19	13	11.57	4	100
11/04/2015 14:05	9.98	10.21	10.89	11.71	10.7	4	100
11/04/2015 14:10	10.77	9.61	10.15	12.9	10.86	4	100
11/04/2015 14:15	10.39	10.21	12.1	12.65	11.34	4	100
11/04/2015 14:20	10.73	10.5	11.24	12.41	11.22	4	100
11/04/2015 14:25	11.77	11.56	13.71	14.94	13	4	100
11/04/2015 14:30	10.89	10.63	11.74	13.43	11.67	4	100
11/04/2015 14:35	10.95	12.36	12.91	13.53	12.44	4	100
11/04/2015 14:40	11.14	11.36	12.16	14.88	12.39	4	100
11/04/2015 14:45	10.91	11.3	12.28	16.59	12.77	4	100
11/04/2015 14:50	12.71	12.81	13.34	16.9	13.94	4	100
11/04/2015 14:55	14.36	14.51	16.11	18.38	15.84	4	100
11/04/2015 15:00	11.76	12.18	12.13	16.37	13.11	4	100
11/04/2015 15:05	11.76	12.4	12.23	14.83	12.8	4	100
11/04/2015 15:10	12.52	11.98	12.53	14.82	12.96	4	100
11/04/2015 15:15	12.56	12.41	12.22	16.69	13.47	4	100
11/04/2015 15:20	11.42	12.9	12.64	15.27	13.06	4	100
11/04/2015 15:25	12.15	12.14	12.9	14.47	12.91	4	100
11/04/2015 15:30	12.6	12.03	13.07	16.38	13.52	4	100
11/04/2015 15:35	12.13	11.81	11.8	14.01	12.44	4	100
11/04/2015 15:40	12.7	12.78	13.89	15.52	13.72	4	100
11/04/2015 15:45	12.49	12.77	13.52	17.09	13.97	4	100
11/04/2015 15:50	12.15	11.63	13.71	14.3	12.95	4	100
11/04/2015 15:55	12.29	12.24	13.57	14.83	13.23	4	100
11/04/2015 16:00	12.25	12.15	13.9	16.35	13.66	4	100
11/04/2015 16:05	13.49	13.04	13.57	15.33	13.86	4	100
11/04/2015 16:10	11.95	12.82	12.53	15.18	13.12	4	100
11/04/2015 16:15	12.57	12.78	12.36	14.27	13	4	100
11/04/2015 16:20	11.91	13.28	14.66	16.51	14.09	4	100
11/04/2015 16:25	11.87	12.38	13.71	14.43	13.1	4	100
11/04/2015 16:30	12.47	12.98	13.93	14.82	13.55	4	100
11/04/2015 16:35	13.36	14.55	15.5	16.39	14.95	4	100
11/04/2015 16:40	12.58	12.11	14.85	14.09	13.41	4	100
11/04/2015 16:45	13.22	13.64	15.12	17.55	14.88	4	100
11/04/2015 16:50	13.47	13.91	13.68	15.41	14.12	4	100
11/04/2015 16:55	13.04	12.31	13.32	16.91	13.9	4	100
11/04/2015 17:00	11.64	12.6	13.88	15.62	13.43	4	100
11/04/2015 17:05	13.71	14.26	14.95	15.83	14.69	4	100
11/04/2015 17:10	12.98	13.96	17.06	19.18	15.79	4	100
11/04/2015 17:15	13.86	14.14	13.41	16.14	14.39	4	100
11/04/2015 17:20	13	12.52	14.23	16.21	13.99	4	100
11/04/2015 17:25	14.01	13.76	15.13	17.3	15.05	4	100
11/04/2015 17:30	13.29	13.99	13.6	17.63	14.63	4	100
11/04/2015 17:35	13.66	13.99	16.37	17.68	15.42	4	100
11/04/2015 17:40	15.45	14.37	16.59	18.47	16.22	4	100
11/04/2015 17:45	15.93	16.72	18.93	19.94	17.88	4	100
11/04/2015 17:50	14	13.28	15.55	17.9	15.18	4	100
11/04/2015 17:55	13.31	13.73	15.61	16.41	14.77	4	100
11/04/2015 18:00	17.44	17.58	16.45	20.03	17.88	4	100
11/04/2015 18:05	15.02	15.77	15.53	22.42	17.19	4	100
11/04/2015 18:10	13	12.68	13.66	18.13	14.37	4	100
11/04/2015 18:15	12.81	12.33	14.06	16.16	13.84	4	100
11/04/2015 18:20	11.1	11.39	12.19	12.84	11.88	4	100
11/04/2015 18:25	11.27	11.7	12.43	14.81	12.55	4	100
11/04/2015 18:30	12.67	10.86	11.79	15.1	12.6	4	100
11/04/2015 18:35	10.68	11.11	10.75	14.34	11.72	4	100
11/04/2015 18:40	9.51	9.77	11.04	11.85	10.54	4	100
11/04/2015 18:45	11.07	10.15	10.91	13.19	11.33	4	100
11/04/2015 18:50	10.31	11.47	11.74	12.67	11.55	4	100
11/04/2015 18:55	10.3	9.86	10.35	12.09	10.65	4	100
11/04/2015 19:00	10.69	10.83	12.48	12.9	11.72	4	100
