5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 06:05	10.68	10.47	13.3	8.14	4.79	9.48	5	100
11/03/2015 06:10	11.58	12.43	12.45	10.55	4.41	10.28	5	100
11/03/2015 06:15	9.62	11.08	11.94	8.37	4.24	9.05	5	100
11/03/2015 06:20	10.49	12.24	11.75	9.52	4.08	9.62	5	100
11/03/2015 06:25	10.26	10.76	12.18	10.2	4.92	9.66	5	100
11/03/2015 06:30	9.28	11.97	12.61	8.9	4.96	9.54	5	100
11/03/2015 06:35	10.73	10.49	13.25	8.14	5.39	9.6	5	100
11/03/2015 06:40	11.18	12.33	14.46	10.76	5.28	10.8	5	100
11/03/2015 06:45	9.3	11.59	12.71	10.23	4.82	9.73	5	100
11/03/2015 06:50	10.53	12.42	12.8	9.38	7.47	10.52	5	100
11/03/2015 06:55	9.45	11.87	12.19	10.09	5.69	9.86	5	100
11/03/2015 07:00	10.98	13.12	13.08	10.31	5.46	10.59	5	100
11/03/2015 07:05	9.55	10.36	13.04	10.42	7.09	10.09	5	100
11/03/2015 07:10	10.69	11.9	12.24	12.22	6.81	10.77	5	100
11/03/2015 07:15	11.62	13.03	14.57	11.82	6.63	11.53	5	100
11/03/2015 07:20	10.11	12.88	12.84	11.22	6.61	10.73	5	100
11/03/2015 07:25	10.77	11.64	13.81	11.46	6.1	10.76	5	100
11/03/2015 07:30	12.36	13.66	14.6	11.05	5.97	11.53	5	100
11/03/2015 07:35	11.76	12.93	14.95	11.28	7.15	11.61	5	100
11/03/2015 07:40	11.35	12.7	13.38	11.86	6.92	11.24	5	100
11/03/2015 07:45	9.49	11.49	12.77	11.93	6.56	10.45	5	100
11/03/2015 07:50	9.3	10.8	13.99	9.97	6.47	10.11	5	100
11/03/2015 07:55	10.26	11.69	11.72	9.52	7.14	10.07	5	100
11/03/2015 08:00	9.88	12.83	13.14	10.97	6.65	10.69	5	100
11/03/2015 08:05	10.79	11.3	12.41	11.31	7.19	10.6	5	100
11/03/2015 08:10	10.28	11.52	13.71	9.6	7.03	10.43	5	100
11/03/2015 08:15	9.41	11.63	12.23	11.08	6.92	10.25	5	100
11/03/2015 08:20	10.62	11.76	12.99	10.96	7.08	10.68	5	100
11/03/2015 08:25	11.33	12.16	13.37	11.57	6.21	10.93	5	100
11/03/2015 08:30	9.19	10.51	13.21	10.46	6.05	9.88	5	100
11/03/2015 08:35	10.58	12.61	13.59	11.1	7.63	11.1	5	100
11/03/2015 08:40	9.6	11.84	14.03	10.4	6.92	10.56	5	100
11/03/2015 08:45	10.21	10.82	12.97	11.01	7.05	10.41	5	100
11/03/2015 08:50	10.44	11.75	13.17	10.02	6.28	10.33	5	100
11/03/2015 08:55	8.54	10.55	12.16	10.1	6.68	9.61	5	100
11/03/2015 09:00	8.69	10.16	12.29	8.61	5.54	9.06	5	100
11/03/2015 09:05	9.95	11.96	11.53	11.21	6.6	10.25	5	100
11/03/2015 09:10	8.76	9.87	11.47	8.93	6.54	9.11	5	100
11/03/2015 09:15	8.68	11.07	9.64	10.44	5.57	9.08	5	100
11/03/2015 09:20	9.69	10.88	11.69	8.19	4.16	8.92	5	100
11/03/2015 09:25	7.58	9.68	9.42	8.66	5.26	8.12	5	100
11/03/2015 09:30	8.98	10.16	12.22	8.14	4.08	8.72	5	100
11/03/2015 09:35	7.56	9.91	9.75	10.58	4.85	8.53	5	100
11/03/2015 09:40	8.13	8.82	8.6	8.58	5.13	7.85	5	100
11/03/2015 09:45	8.3	10.12	10.96	9.32	5.37	8.81	5	100
11/03/2015 09:50	8.31	10.03	9.41	8.1	4.42	8.05	5	100
11/03/2015 09:55	8.23	7.03	8.51	6.62	3.59	6.8	5	100
11/03/2015 10:00	6.88	9.6	9.86	8.12	4.53	7.8	5	100
11/03/2015 10:05	9.17	10.02	10.29	8.17	4.99	8.53	5	100
11/03/2015 10:10	7.88	9.24	10.64	7.53	3.7	7.8	5	100
11/03/2015 10:15	6.56	7.7	8.39	7.73	3.59	6.79	5	100
11/03/2015 10:20	9.83	10.1	11.1	9.47	5.73	9.25	5	100
11/03/2015 10:25	8.1	10.55	11.58	9.39	4.02	8.73	5	100
11/03/2015 10:30	7.3	8.97	9.59	8.23	4.36	7.69	5	100
11/03/2015 10:35	10.23	11.85	11.76	11.05	4.37	9.85	5	100
11/03/2015 10:40	8.3	10.08	10.65	9.02	4.92	8.59	5	100
11/03/2015 10:45	8.72	10.94	12.58	9.92	5.57	9.55	5	100
11/03/2015 10:50	8.5	9.99	11.89	9.64	4.32	8.87	5	100
11/03/2015 10:55	8	9.8	11.72	8.23	5.35	8.62	5	100
11/03/2015 11:00	7.9	8.91	9.57	9.29	3.64	7.86	5	100
11/03/2015 11:05	7.86	9.35	10.97	9.39	4.12	8.34	5	100
11/03/2015 11:10	8.34	10.29	11.52	8.5	5.87	8.9	5	100
11/03/2015 11:15	7.87	9.93	10.08	9.99	4.03	8.38	5	100
11/03/2015 11:20	9.22	10.25	10.78	9.71	5.95	9.18	5	100
11/03/2015 11:25	7.89	10.03	10.13	8.9	4.58	8.31	5	100
11/03/2015 11:30	7.46	9.67	11.15	9.56	4.06	8.38	5	100
11/03/2015 11:35	7.69	9.27	10.78	10.6	4.81	8.63	5	100
11/03/2015 11:40	9.21	11.54	11.49	11.06	4.8	9.62	5	100
11/03/2015 11:45	8.95	10.57	11	9.62	5.11	9.05	5	100
11/03/2015 11:50	8.39	10.84	11.21	10.52	4.99	9.19	5	100
11/03/2015 11:55	9.68	10.87	10.91	9.4	5.35	9.24	5	100
11/03/2015 12:00	7.86	10.21	10.3	9.55	4.58	8.5	5	100
11/03/2015 12:05	10.4	9.69	12.1	9.76	5.18	9.43	5	100
11/03/2015 12:10	9.12	10.59	11.92	10.63	5.49	9.55	5	100
11/03/2015 12:15	10.51	9.33	11.29	11.12	4.3	9.31	5	100
11/03/2015 12:20	7.55	10.84	10.53	9.74	4.64	8.66	5	100
11/03/2015 12:25	5.38	8.17	9.78	9.02	6.59	7.79	5	100
11/03/2015 12:30	9.91	10.63	10.72	9.05	5.93	9.25	5	100
11/03/2015 12:35	10.68	11.08	12.99	10.44	5.29	10.1	5	100
11/03/2015 12:40	8.85	10.04	11.89	10.97	4.15	9.18	5	100
11/03/2015 12:45	9.6	10.68	11.36	10.27	6	9.58	5	100
11/03/2015 12:50	8.02	10.38	10.42	9	5.67	8.7	5	100
11/03/2015 12:55	9.12	11.11	12.73	9.51	6.7	9.83	5	100
11/03/2015 13:00	10.01	10.32	11.77	8.37	6.29	9.35	5	100
11/03/2015 13:05	4.89	8.44	12.56	7.67	5.56	7.82	5	100
11/03/2015 13:10	7.49	8.49	11.35	7.99	6.05	8.27	5	100
11/03/2015 13:15	9.88	11.25	12.71	10.33	4.82	9.8	5	100
11/03/2015 13:20	10.07	11.4	11.64	10.06	5.88	9.81	5	100
11/03/2015 13:25	9.6	11.1	11.97	9.72	6.52	9.78	5	100
11/03/2015 13:30	8.56	10.37	11.27	9.75	6.2	9.23	5	100
11/03/2015 13:35	9.84	11.78	12.91	9.92	6.37	10.16	5	100
11/03/2015 13:40	9.95	10.71	10.81	10.43	6.37	9.65	5	100
11/03/2015 13:45	9.64	11.7	12.48	11.78	5.75	10.27	5	100
11/03/2015 13:50	9.89	11.75	12.3	11.46	5.17	10.11	5	100
11/03/2015 13:55	9.68	12.3	13.43	11.08	6.9	10.68	5	100
11/03/2015 14:00	11.1	11.94	11.91	11.47	5.36	10.36	5	100
11/03/2015 14:05	10.09	11.66	12.2	9.67	5.5	9.82	5	100
11/03/2015 14:10	10.93	12.48	13.57	11.89	6.16	11.01	5	100
11/03/2015 14:15	10.68	13.79	13.69	11.13	7.62	11.38	5	100
11/03/2015 14:20	9.6	12.35	14.17	11.77	6.4	10.86	5	100
11/03/2015 14:25	10.53	13.1	13.9	11.62	6.37	11.1	5	100
11/03/2015 14:30	9.92	12	13.38	12.09	7.65	11.01	5	100
11/03/2015 14:35	10.32	12.99	15.48	13.53	6.29	11.72	5	100
11/03/2015 14:40	11.09	13.05	16.36	16.1	8.27	12.97	5	100
11/03/2015 14:45	10.64	11.38	13.33	12.46	7.82	11.13	5	100
11/03/2015 14:50	10.57	13.21	14.1	13.43	7.36	11.73	5	100
11/03/2015 14:55	9.79	12.99	16.19	12.85	7.01	11.77	5	100
11/03/2015 15:00	10.89	12.47	14.9	15.44	9.09	12.56	5	100
11/03/2015 15:05	11.15	15.02	15.51	13.27	9.05	12.8	5	100
11/03/2015 15:10	14.8	21.7	20.48	16.9	12.03	17.18	5	100
11/03/2015 15:15	10.33	13.65	14.79	16.6	9.57	12.99	5	100
11/03/2015 15:20	10.81	12.88	15.28	14.12	8.44	12.31	5	100
11/03/2015 15:25	10.81	13.77	13.8	14.59	10.61	12.72	5	100
11/03/2015 15:30	10.68	13.17	14.16	13.19	8.78	12	5	100
11/03/2015 15:35	10.17	11.83	13.42	13.83	8.73	11.6	5	100
11/03/2015 15:40	10.9	13.49	15.54	15.47	7.94	12.67	5	100
11/03/2015 15:45	10.4	13.48	14.5	15.1	10.62	12.82	5	100
11/03/2015 15:50	10.21	13.58	14.51	16.57	10.7	13.11	5	100
11/03/2015 15:55	10.45	12.06	15.35	14.46	9.4	12.34	5	100
11/03/2015 16:00	9.51	11.6	13.16	12.94	8.98	11.24	5	100
11/03/2015 16:05	10.11	12.44	13.83	12.3	8.96	11.53	5	100
11/03/2015 16:10	9.66	12.93	13.92	15.36	7.92	11.96	5	100
11/03/2015 16:15	14.46	18.83	18.04	18	10.97	16.06	5	100
11/03/2015 16:20	9.72	13.22	15.07	14.69	10.1	12.56	5	100
11/03/2015 16:25	8.83	14.58	14.96	13.03	10.08	12.3	5	100
11/03/2015 16:30	12.59	17.92	18.67	16.26	9.98	15.08	5	100
11/03/2015 16:35	14.87	16.93	16.71	15.56	12.27	15.27	5	100
11/03/2015 16:40	11.07	14.53	17.23	14.63	10.27	13.55	5	100
11/03/2015 16:45	16.02	22.41	18.93	18.22	12.94	17.7	5	100
11/03/2015 16:50	13.48	25.51	25.97	22.85	15.76	20.71	5	100
11/03/2015 16:55	11.4	13.89	16.29	14.84	12.21	13.73	5	100
11/03/2015 17:00	11.72	28.35	24.86	19.98	16.21	20.22	5	100
11/03/2015 17:05	12.17	15.91	15.33	15.6	11.56	14.11	5	100
11/03/2015 17:10	11.33	13.2	14.27	12.55	10.22	12.31	5	100
11/03/2015 17:15	12.77	24.25	25.33	21.1	15.8	19.85	5	100
11/03/2015 17:20	15.06	20.31	20.65	18.97	13.37	17.67	5	100
11/03/2015 17:25	14.2	25.51	26.28	23.29	14.61	20.78	5	100
11/03/2015 17:30	12.78	21.58	17.68	18.16	14.03	16.85	5	100
11/03/2015 17:35	10.63	12.52	16.36	14.62	10.48	12.92	5	100
11/03/2015 17:40	9.75	13.2	15.63	14.08	9.69	12.47	5	100
11/03/2015 17:45	9.88	13.78	14.17	14.72	9.13	12.34	5	100
11/03/2015 17:50	11.8	18.17	21.15	22.08	14.71	17.58	5	100
11/03/2015 17:55	11.2	14.61	17.28	17.4	10.45	14.19	5	100
11/03/2015 18:00	11.05	13.71	16.18	14.81	9.8	13.11	5	100
11/03/2015 18:05	10.99	14.52	16.9	15.38	9.4	13.44	5	100
11/03/2015 18:10	11.02	13.53	15.7	12.49	9	12.35	5	100
11/03/2015 18:15	10.18	13.45	14.38	12.73	10.52	12.25	5	100
11/03/2015 18:20	11.15	13.82	17.1	13.47	9.43	12.99	5	100
11/03/2015 18:25	10.17	12.4	14.48	13.64	9.24	11.99	5	100
11/03/2015 18:30	10.49	12.04	16.04	13.23	10.86	12.53	5	100
11/03/2015 18:35	10.62	12.95	15.27	14.47	8.63	12.39	5	100
11/03/2015 18:40	11	11.6	15.41	12.2	10.12	12.07	5	100
11/03/2015 18:45	11.36	13.79	17	13.96	10.09	13.24	5	100
11/03/2015 18:50	9.77	11.62	14.08	11.6	10.01	11.42	5	100
11/03/2015 18:55	9.89	11.58	14.02	13	7.74	11.25	5	100
11/03/2015 19:00	9.68	12.09	13.11	11.38	7.79	10.81	5	100
11/03/2015 19:05	8.91	12.23	13.99	11.96	7.37	10.89	5	100
11/03/2015 19:10	10.13	12.05	13.99	11.37	7.57	11.02	5	100
11/03/2015 19:15	9.81	11.28	11.4	9.86	7.61	9.99	5	100
11/03/2015 19:20	10.19	12.42	14.74	11.96	6.69	11.2	5	100
11/03/2015 19:25	9.91	11.59	12.54	10.08	7.01	10.23	5	100
11/03/2015 19:30	11.09	11.41	11.65	8.39	6.61	9.83	5	100
11/03/2015 19:35	9.11	11.09	10.81	10.51	6.29	9.56	5	100
11/03/2015 19:40	10.95	11.95	11.66	11.09	8.32	10.79	5	100
11/03/2015 19:45	10.5	10.65	12.57	9.63	6.87	10.04	5	100
11/03/2015 19:50	10.42	10.02	11.93	11.54	5.29	9.84	5	100
11/03/2015 19:55	9.37	10.17	9.86	8.58	5.69	8.73	5	100
11/03/2015 20:00	9.25	9.37	8.59	8.2	4.04	7.89	5	100
11/03/2015 20:05	7.96	9.76	9.45	6.67	3.83	7.53	5	100
11/03/2015 20:10	9.72	10.26	8.34	6.39	4.06	7.75	5	100
11/03/2015 20:15	7.44	9.05	8.29	7.39	4.17	7.27	5	100
11/03/2015 20:20	7.93	8.26	7.2	5.83	3.62	6.57	5	100
11/03/2015 20:25	7.99	9.2	8.19	7.27	3.61	7.25	5	100
11/03/2015 20:30	7.42	8.69	7.09	5.68	4.49	6.67	5	100
11/03/2015 20:35	7.83	8.25	7.88	7.15	3.06	6.83	5	100
11/03/2015 20:40	6.64	7.05	6.83	6.1	4.37	6.2	5	100
11/03/2015 20:45	5.29	6.64	5.66	5.86	2.92	5.27	5	100
11/03/2015 20:50	6.25	7.13	5.8	5.31	4.74	5.85	5	100
11/03/2015 20:55	6.5	7.67	6.87	5.72	4.43	6.24	5	100
11/03/2015 21:00	6.63	7.49	5.54	5	3.39	5.61	5	100
11/03/2015 21:05	6.68	6.18	7.07	5.78	3.75	5.89	5	100
11/03/2015 21:10	6.18	7.1	5.66	5.23	2.39	5.31	5	100
11/03/2015 21:15	5.72	7.02	5.9	5.78	2.92	5.47	5	100
11/03/2015 21:20	5.91	6.81	5.01	5.16	3.07	5.19	5	100
11/03/2015 21:25	5.64	6.32	6.53	4.29	2.77	5.11	5	100
11/03/2015 21:30	5.18	5.83	4.99	4.85	2.72	4.71	5	100
11/03/2015 21:35	5.84	7.09	6.27	3.68	4.32	5.44	5	100
11/03/2015 21:40	4.93	6.02	5.76	3.54	1.96	4.44	5	100
11/03/2015 21:45	5.84	6.06	5.39	4.8	2.27	4.87	5	100
11/03/2015 21:50	5.38	6.28	4.83	5.41	3.64	5.11	5	100
11/03/2015 21:55	4.39	6.19	5.65	5.48	2.84	4.91	5	100
11/03/2015 22:00	4.73	4.72	4.6	5.66	2.26	4.39	5	100
11/03/2015 22:05	4.74	5.52	4.69	4.15	3.68	4.56	5	100
11/03/2015 22:10	4.98	5.83	4.95	4.25	1.85	4.37	5	100
11/03/2015 22:15	5	6.45	5.92	5.18	2.94	5.1	5	100
11/03/2015 22:20	7.2	6.61	5.47	3.9	1.97	5.03	5	100
11/03/2015 22:25	4.22	4.6	3.5	3.3	2.27	3.58	5	100
11/03/2015 22:30	4.87	6.57	5.17	3.89	1.72	4.44	5	100
11/03/2015 22:35	4.5	4.95	4.2	4.27	2.02	3.99	5	100
11/03/2015 22:40	4.37	5.14	4.09	2.49	1.64	3.55	5	100
11/03/2015 22:45	3.96	5.11	5.06	3.5	2.95	4.12	5	100
11/03/2015 22:50	3.78	3.54	3.94	3.97	1.92	3.43	5	100
11/03/2015 22:55	3.18	3.91	3.81	3.95	1.47	3.26	5	100
11/03/2015 23:00	2.67	3.73	3.22	1.99	2.02	2.73	5	100
11/03/2015 23:05	2.14	3.62	3.15	1.78	2.21	2.58	5	100
11/03/2015 23:10	3.92	3.91	4.63	2.77	2.07	3.46	5	100
11/03/2015 23:15	2.49	3.72	2.95	2.88	1.3	2.67	5	100
11/03/2015 23:20	1.99	3.29	3.34	2.45	.58	2.33	5	100
11/03/2015 23:25	2	3.08	2.54	2.09	1.16	2.17	5	100
11/03/2015 23:30	2.21	3.35	2.65	2.35	1.11	2.33	5	100
11/03/2015 23:35	2.01	3.26	3.07	3.03	.91	2.46	5	100
11/03/2015 23:40	2.22	2.87	2.26	2.31	2.9	2.51	5	100
11/03/2015 23:45	1.55	2.83	2.65	1.71	1.39	2.03	5	100
11/03/2015 23:50	1.78	2.58	2.34	3.02	1.16	2.18	5	100
11/03/2015 23:55	1.32	2.72	1.93	2.68	1.15	1.96	5	100
11/04/2015 00:00	2.74	2.25	2.48	2.56	.91	2.19	5	100
11/04/2015 00:05	1.7	1.86	1.77	2.45	1.03	1.76	5	100
11/04/2015 00:10	1.3	1.85	2.38	4.27	.59	2.08	5	100
11/04/2015 00:15	1.26	2.32	3.62	2.02	1.45	2.13	5	100
11/04/2015 00:20	1.41	2.22	1.42	3.19	.76	1.8	5	100
11/04/2015 00:25	2.29	1.59	2.1	1.89	.47	1.67	5	100
11/04/2015 00:30	1.64	2.01	1.61	4.02	.81	2.02	5	100
11/04/2015 00:35	1.24	2.29	2.08	2.19	.6	1.68	5	100
11/04/2015 00:40	1.07	1.81	1.72	1.77	.75	1.42	5	100
11/04/2015 00:45	1	1.69	2.51	2.93	1.56	1.94	5	100
11/04/2015 00:50	.95	1.45	1.53	1.66	.88	1.29	5	100
11/04/2015 00:55	3.12	1.81	2.06	1.77	.66	1.88	5	100
11/04/2015 01:00	.65	1.49	2.29	2.32	.85	1.52	5	100
11/04/2015 01:05	.65	1.4	2.29	2.2	.78	1.46	5	100
11/04/2015 01:10	.6	1.1	1.27	1.91	.67	1.11	5	100
11/04/2015 01:15	.74	1	1.26	2.94	.72	1.33	5	100
11/04/2015 01:20	.67	1.1	2	1.87	.73	1.27	5	100
11/04/2015 01:25	.33	1.33	2.16	2.83	.66	1.46	5	100
11/04/2015 01:30	.53	2.06	1.24	.8	.22	.97	5	100
11/04/2015 01:35	.53	1.44	2.37	1.12	.61	1.21	5	100
11/04/2015 01:40	.41	.75	1.42	2.67	.83	1.22	5	100
11/04/2015 01:45	.7	1.57	1.81	1.3	.31	1.14	5	100
11/04/2015 01:50	.5	1.03	.99	1.72	.46	.94	5	100
11/04/2015 01:55	.39	1.05	1.39	3.76	.8	1.48	5	100
11/04/2015 02:00	.58	.8	1.77	1.4	.32	.97	5	100
11/04/2015 02:05	.6	1.23	1.69	.96	.48	.99	5	100
11/04/2015 02:10	.82	1.2	1.74	1.61	.86	1.25	5	100
11/04/2015 02:15	.86	1.11	1.06	1.53	.52	1.02	5	100
11/04/2015 02:20	.22	1.17	2.02	2.31	.5	1.24	5	100
11/04/2015 02:25	.39	.78	1.45	1.46	.53	.92	5	100
11/04/2015 02:30	.61	.6	1.55	2.11	.7	1.11	5	100
11/04/2015 02:35	.31	1.22	1.13	.98	.89	.91	5	100
11/04/2015 02:40	.53	1.09	2.11	1.51	.41	1.13	5	100
11/04/2015 02:45	.28	1.14	1.2	3.47	1.23	1.46	5	100
11/04/2015 02:50	.58	1.21	2.3	1.92	.97	1.4	5	100
11/04/2015 02:55	.45	1.08	2.42	2.8	1.01	1.55	5	100
11/04/2015 03:00	.32	1.07	1.8	2.93	.61	1.35	5	100
11/04/2015 03:05	.33	.95	2.04	2.85	.99	1.43	5	100
11/04/2015 03:10	.21	.36	1.33	1.69	.63	.84	5	100
11/04/2015 03:15	.26	1.01	1.77	1.6	.75	1.08	5	100
11/04/2015 03:20	.67	1.58	2.08	1.85	.78	1.39	5	100
11/04/2015 03:25	.56	.78	1.3	1.7	.48	.96	5	100
11/04/2015 03:30	.38	1.29	2.38	1.1	.75	1.18	5	100
11/04/2015 03:35	1.24	.9	1.92	1.86	.7	1.32	5	100
11/04/2015 03:40	.35	.72	1.36	2.27	.51	1.04	5	100
11/04/2015 03:45	.47	1.36	1.57	1.87	.78	1.21	5	100
11/04/2015 03:50	.86	1.85	2.39	1.4	.77	1.45	5	100
11/04/2015 03:55	.2	.91	1.3	1.42	.71	.91	5	100
11/04/2015 04:00	.61	1.33	2.68	1.58	.52	1.34	5	100
11/04/2015 04:05	.71	1.74	2.83	1.74	.95	1.59	5	100
11/04/2015 04:10	.41	1.43	1.9	2.41	.91	1.41	5	100
11/04/2015 04:15	1.05	1.95	2.51	2.48	.61	1.72	5	100
11/04/2015 04:20	.81	1.68	2.57	1.09	.99	1.43	5	100
11/04/2015 04:25	.97	1.99	2.46	3.16	1.48	2.01	5	100
11/04/2015 04:30	1.5	2.95	3.76	3.04	.93	2.44	5	100
11/04/2015 04:35	1.14	2.94	2.82	3.99	1	2.38	5	100
11/04/2015 04:40	2.04	3.21	5.38	3.61	1.74	3.2	5	100
11/04/2015 04:45	1.39	2.34	4.38	3.13	1.78	2.6	5	100
11/04/2015 04:50	4.5	3.09	4.1	2.21	2.13	3.21	5	100
11/04/2015 04:55	1.99	3.61	3.48	3.82	1.93	2.97	5	100
11/04/2015 05:00	2.69	3.97	4.7	3.79	2.01	3.43	5	100
11/04/2015 05:05	3.1	3.83	4.4	2.78	2.55	3.33	5	100
11/04/2015 05:10	3.06	4.89	5.79	4.11	2.2	4.01	5	100
11/04/2015 05:15	4.29	5.32	6.58	5.2	2.1	4.7	5	100
11/04/2015 05:20	4.84	6.32	6.82	5.19	3.18	5.27	5	100
11/04/2015 05:25	5.28	6.98	7.23	6.23	3.28	5.8	5	100
11/04/2015 05:30	5.83	6.67	6.66	6.78	3.11	5.81	5	100
11/04/2015 05:35	6.3	6.76	6.67	6.41	2.71	5.77	5	100
11/04/2015 05:40	7.59	8.73	9.99	7.37	2.72	7.28	5	100
11/04/2015 05:45	7.37	9	10.26	8.61	4.3	7.91	5	100
11/04/2015 05:50	7.88	8.11	9.63	8.79	7.17	8.32	5	100
11/04/2015 05:55	8.6	9.06	9.58	7.2	4.21	7.73	5	100
11/04/2015 06:00	8.31	9.42	9.84	7.08	3.43	7.62	5	100
11/04/2015 06:05	10.76	10.62	12.06	8.97	5.19	9.52	5	100
11/04/2015 06:10	10.37	10.18	11.72	7.91	4	8.84	5	100
11/04/2015 06:15	10.03	10.4	11.28	8.86	4.73	9.06	5	100
11/04/2015 06:20	9.78	11.03	12.55	9.81	6.09	9.85	5	100
11/04/2015 06:25	10.08	10.82	11.47	8	5.57	9.19	5	100
11/04/2015 06:30	9.44	10.93	12.06	9.1	5.03	9.31	5	100
11/04/2015 06:35	9.38	9.47	11.01	10.97	5.36	9.24	5	100
11/04/2015 06:40	10.07	10.89	11.44	9.09	4.9	9.28	5	100
11/04/2015 06:45	10.35	10.49	11.76	10.7	5.31	9.72	5	100
11/04/2015 06:50	10.21	10.92	12.4	9.42	7.82	10.15	5	100
11/04/2015 06:55	10.56	12.28	12.85	10.96	6.27	10.58	5	100
11/04/2015 07:00	10.81	12.67	13.18	10.39	5.78	10.57	5	100
11/04/2015 07:05	10.92	12.79	12.79	9.74	6.81	10.61	5	100
11/04/2015 07:10	10.63	11.93	13.89	12.99	5.39	10.97	5	100
11/04/2015 07:15	10.1	12.24	13.93	11.47	5.62	10.67	5	100
11/04/2015 07:20	12.26	13.11	14.98	13.15	6.93	12.09	5	100
11/04/2015 07:25	11.68	12.4	14.21	10.82	7.27	11.28	5	100
11/04/2015 07:30	10.26	12.74	14.39	11.35	6.69	11.09	5	100
11/04/2015 07:35	10.53	13.1	13.72	11.81	7.4	11.31	5	100
11/04/2015 07:40	11.36	13.97	12.91	11.51	6.41	11.23	5	100
11/04/2015 07:45	10.37	11.54	13.09	12.24	6.4	10.73	5	100
11/04/2015 07:50	9.89	12.19	12.66	10.06	6.19	10.2	5	100
11/04/2015 07:55	9.72	11.7	12.6	10.48	6.83	10.27	5	100
11/04/2015 08:00	9.67	11.51	13.12	11.24	6.89	10.49	5	100
11/04/2015 08:05	9.98	11.03	12.89	10.29	7.03	10.24	5	100
11/04/2015 08:10	10.6	12.42	13.14	10.91	6.89	10.79	5	100
11/04/2015 08:15	9.78	11.5	14.29	10.68	7.02	10.65	5	100
11/04/2015 08:20	10.33	11.02	11.89	10.03	7.51	10.16	5	100
11/04/2015 08:25	9.73	11.18	12.62	11.3	7.13	10.39	5	100
11/04/2015 08:30	9.72	11.08	11.72	11.32	5.76	9.92	5	100
11/04/2015 08:35	10.82	12.53	13.66	9.71	6.01	10.55	5	100
11/04/2015 08:40	9.88	11.84	14.04	11.48	6.52	10.75	5	100
11/04/2015 08:45	9.08	10.45	12	10.81	7.41	9.95	5	100
11/04/2015 08:50	10.07	10.43	11.99	11.04	6.25	9.96	5	100
11/04/2015 08:55	9.79	10.26	12.72	10.52	6.31	9.92	5	100
11/04/2015 09:00	9.94	11.54	12.42	10.19	6.47	10.11	5	100
11/04/2015 09:05	9.08	10.29	12.01	10.84	5.73	9.59	5	100
11/04/2015 09:10	9.8	10.36	12.08	10.1	5.12	9.49	5	100
11/04/2015 09:15	9.84	11.4	13.68	8.73	7.21	10.17	5	100
11/04/2015 09:20	9.92	10.64	10.01	8.51	6.41	9.1	5	100
11/04/2015 09:25	8.4	9.99	11.55	9.11	5.82	8.97	5	100
11/04/2015 09:30	9.14	10.36	11.35	10.37	5.33	9.31	5	100
11/04/2015 09:35	8.92	10.17	9.57	10.05	5.55	8.85	5	100
11/04/2015 09:40	8.83	10.13	10.91	10.03	4.47	8.87	5	100
11/04/2015 09:45	9.55	11.03	12.6	10.76	5.67	9.92	5	100
11/04/2015 09:50	9.17	11.11	12.77	11.01	4.99	9.81	5	100
11/04/2015 09:55	5.66	8.49	9.48	8.82	4.82	7.45	5	100
11/04/2015 10:00	7.93	9.02	11.42	10.59	5.95	8.98	5	100
11/04/2015 10:05	8.01	8.36	9.29	10.07	4.68	8.08	5	100
11/04/2015 10:10	7.7	10.25	12.11	9.57	5.42	9.01	5	100
11/04/2015 10:15	8.14	10.4	10.57	9.02	6.91	9.01	5	100
11/04/2015 10:20	8.32	10.29	10.38	9.8	5.5	8.86	5	100
11/04/2015 10:25	9.57	9.54	10.8	7.43	3.8	8.23	5	100
11/04/2015 10:30	9.53	10.83	11.3	10.48	4.01	9.23	5	100
11/04/2015 10:35	8.48	9.62	11.25	10.06	6.19	9.12	5	100
11/04/2015 10:40	8.92	9.54	10.26	10.04	6.44	9.04	5	100
11/04/2015 10:45	8.28	9.68	10.48	9.15	7.01	8.92	5	100
11/04/2015 10:50	9.09	10.24	12.09	10.4	4.57	9.28	5	100
11/04/2015 10:55	7.89	10.77	10.45	7.79	5.85	8.55	5	100
11/04/2015 11:00	7.56	9.68	10.83	9.94	4.68	8.54	5	100
11/04/2015 11:05	9.52	9.97	13.59	11.44	5.8	10.06	5	100
11/04/2015 11:10	8.14	10.33	12.48	10.71	5.01	9.33	5	100
11/04/2015 11:15	9.65	11.19	11.76	9.65	4.29	9.31	5	100
11/04/2015 11:20	9.46	10.16	12.17	10.39	6.64	9.76	5	100
11/04/2015 11:25	8.4	10.94	10.19	9.86	5	8.88	5	100
11/04/2015 11:30	9.89	9.81	11.7	10.52	4.57	9.3	5	100
11/04/2015 11:35	9.88	11.08	14.08	11.59	5.58	10.44	5	100
11/04/2015 11:40	10.09	12.01	12.54	8.76	5.54	9.79	5	100
11/04/2015 11:45	7.88	11.12	11.69	11.3	6.52	9.7	5	100
11/04/2015 11:50	9.22	9.9	10.99	9.68	5.35	9.03	5	100
11/04/2015 11:55	7.06	9.37	12.04	9.41	5.17	8.61	5	100
11/04/2015 12:00	6.65	8.59	11.5	9.1	6.54	8.48	5	100
