5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:15	7.93	9.67	11.21	15.27	11.02	4	100
11/03/2015 09:20	7.87	10.74	11.65	18.36	12.15	4	100
11/03/2015 09:25	8.77	11.72	14.78	19.3	13.64	4	100
11/03/2015 09:30	8	11.02	13.3	21.2	13.38	4	100
11/03/2015 09:35	8.34	11.19	14.32	20.6	13.61	4	100
11/03/2015 09:40	8.95	11.35	12.73	19.06	13.02	4	100
11/03/2015 09:45	8.74	11.29	14.11	17.67	12.95	4	100
11/03/2015 09:50	10.24	10.97	15.01	18.48	13.68	4	100
11/03/2015 09:55	9.43	11.36	13.11	17.79	12.92	4	100
11/03/2015 10:00	8.12	11.63	14.77	20.11	13.66	4	100
11/03/2015 10:05	8.73	12.28	14.09	19.58	13.67	4	100
11/03/2015 10:10	7.29	10.41	13.76	18.13	12.4	4	100
11/03/2015 10:15	10.09	9.58	12.91	18.88	12.86	4	100
11/03/2015 10:20	9.19	12.72	15.17	19.77	14.21	4	100
11/03/2015 10:25	7.4	10.46	12.69	18.18	12.18	4	100
11/03/2015 10:30	8.39	10.35	13.41	20.93	13.27	4	100
11/03/2015 10:35	8.83	11.78	14.61	20.2	13.86	4	100
11/03/2015 10:40	9.34	11.97	15.46	21.67	14.61	4	100
11/03/2015 10:45	9.52	11.92	16.9	23.97	15.58	4	100
11/03/2015 10:50	8.91	12.82	14.27	18.34	13.58	4	100
11/03/2015 10:55	6.63	10.27	12.17	17.98	11.76	4	100
11/03/2015 11:00	7.12	10.18	12.98	16.51	11.7	4	100
11/03/2015 11:05	7.53	10.4	13.3	20.49	12.93	4	100
11/03/2015 11:10	7.2	12.29	15.17	20.18	13.71	4	100
11/03/2015 11:15	9.13	10.72	13.88	18.58	13.08	4	100
11/03/2015 11:20	8.19	10.41	13.58	18.95	12.78	4	100
11/03/2015 11:25	7.7	10.92	14.42	21.78	13.71	4	100
11/03/2015 11:30	7.92	11.35	14.67	20.97	13.73	4	100
11/03/2015 11:35	6.74	10.61	13.16	16.79	11.82	4	100
11/03/2015 11:40	5.94	10.55	13.89	19.5	12.47	4	100
11/03/2015 11:45	8.01	11.36	15.23	20.8	13.85	4	100
11/03/2015 11:50	6.24	9.52	12.69	18.19	11.66	4	100
11/03/2015 11:55	6.42	10.62	14.64	19.64	12.83	4	100
11/03/2015 12:00	8.08	10.59	15.42	18.5	13.15	4	100
11/03/2015 12:05	5.78	9.98	12.78	18.52	11.77	4	100
11/03/2015 12:10	9.12	10.77	12.95	18.68	12.88	4	100
11/03/2015 12:15	7.02	11.18	14.48	21.35	13.51	4	100
11/03/2015 12:20	7.48	11.2	13.72	20.81	13.3	4	100
11/03/2015 12:25	7.87	10.83	14.19	18.92	12.95	4	100
11/03/2015 12:30	7.66	9.36	12.76	16.17	11.49	4	100
11/03/2015 12:35	6.36	12.02	16.41	23.27	14.52	4	100
11/03/2015 12:40	5.9	9.64	13.11	18.08	11.68	4	100
11/03/2015 12:45	8.44	10.73	15.9	21.48	14.14	4	100
11/03/2015 12:50	8.28	12.07	16.36	20.4	14.28	4	100
11/03/2015 12:55	7.84	12.56	15.74	21.44	14.39	4	100
11/03/2015 13:00	6.76	12.02	14.22	20.06	13.26	4	100
11/03/2015 13:05	6.61	9.71	12.78	16.91	11.5	4	100
11/03/2015 13:10	5.74	9.74	12.98	19.5	11.99	4	100
11/03/2015 13:15	7.39	10.42	11.38	15.87	11.27	4	100
11/03/2015 13:20	8.22	11.49	14.13	19.09	13.23	4	100
11/03/2015 13:25	7.68	11.82	15.24	20.19	13.73	4	100
11/03/2015 13:30	7.66	11.78	13	17.21	12.41	4	100
11/03/2015 13:35	7.61	11.03	14.22	19.17	13.01	4	100
11/03/2015 13:40	8.39	11.58	15.42	20.59	13.99	4	100
11/03/2015 13:45	8.02	11.09	13.99	17.89	12.75	4	100
11/03/2015 13:50	8.99	11.06	14.73	23.38	14.54	4	100
11/03/2015 13:55	6.77	9.74	13.78	17.94	12.06	4	100
11/03/2015 14:00	6.75	10.62	13.44	18.45	12.32	4	100
11/03/2015 14:05	7.88	10.59	13.67	18.47	12.65	4	100
11/03/2015 14:10	6.66	9.32	12.43	16.42	11.21	4	100
11/03/2015 14:15	7.24	11.28	13.74	17.17	12.36	4	100
11/03/2015 14:20	6.12	10.8	12.21	16.94	11.52	4	100
11/03/2015 14:25	8.92	11.18	14.09	15.81	12.5	4	100
11/03/2015 14:30	8.39	11	13.81	18.09	12.82	4	100
11/03/2015 14:35	7.81	10.1	13.02	18.15	12.27	4	100
11/03/2015 14:40	7.48	10.61	13.99	18.57	12.66	4	100
11/03/2015 14:45	8.93	13.42	14.99	18.73	14.02	4	100
11/03/2015 14:50	8.54	11.58	12.65	16.3	12.27	4	100
11/03/2015 14:55	7.38	11.04	12.97	19.36	12.69	4	100
11/03/2015 15:00	6.69	10.04	13.04	20	12.44	4	100
11/03/2015 15:05	7.44	11.21	14.65	21.53	13.71	4	100
11/03/2015 15:10	7.56	10.72	14.23	17.98	12.62	4	100
11/03/2015 15:15	8.09	11.31	12.2	17.9	12.37	4	100
11/03/2015 15:20	10.08	13.39	15.86	22.14	15.37	4	100
11/03/2015 15:25	8.25	11.83	13.52	19.64	13.31	4	100
11/03/2015 15:30	10.32	12.93	15.67	24.78	15.93	4	100
11/03/2015 15:35	9.17	11.98	14.16	19.53	13.71	4	100
11/03/2015 15:40	7.71	10.4	13.43	18.16	12.42	4	100
11/03/2015 15:45	9.73	13.92	15.05	20.64	14.84	4	100
11/03/2015 15:50	10.38	11.97	13.98	17.65	13.5	4	100
11/03/2015 15:55	8.78	11.33	13.82	21.67	13.9	4	100
11/03/2015 16:00	8.49	11.47	15.25	20.62	13.96	4	100
11/03/2015 16:05	6.9	11.48	13.19	18	12.39	4	100
11/03/2015 16:10	9.09	12.16	13.52	18.09	13.21	4	100
11/03/2015 16:15	10.48	12.13	13.97	17.76	13.58	4	100
11/03/2015 16:20	8.72	12.99	13.72	17.1	13.13	4	100
11/03/2015 16:25	8.88	12.2	14.09	19.94	13.78	4	100
11/03/2015 16:30	9.89	12.38	13	18.21	13.37	4	100
11/03/2015 16:35	10.08	13.14	14.75	22.2	15.04	4	100
11/03/2015 16:40	8.96	11.01	13.92	19.5	13.35	4	100
11/03/2015 16:45	9.56	13.1	14.36	20.68	14.43	4	100
11/03/2015 16:50	9.06	12.42	14.53	18.34	13.59	4	100
11/03/2015 16:55	10.6	13.72	13.83	21.02	14.79	4	100
11/03/2015 17:00	10.8	12.09	13.22	18.63	13.68	4	100
11/03/2015 17:05	11.59	15.39	14.7	18.29	14.99	4	100
11/03/2015 17:10	11.08	13.94	13.46	19.95	14.61	4	100
11/03/2015 17:15	13.92	14.96	15.7	22.5	16.77	4	100
11/03/2015 17:20	12.71	16.1	19.4	25.08	18.32	4	100
11/03/2015 17:25	11.51	14.75	16.62	20.85	15.93	4	100
11/03/2015 17:30	8.72	11.5	15.14	17.29	13.16	4	100
11/03/2015 17:35	11.67	16.79	20.23	29.86	19.64	4	100
11/03/2015 17:40	8.86	11.31	14.69	20.02	13.72	4	100
11/03/2015 17:45	9.48	12.91	13.57	22.62	14.64	4	100
11/03/2015 17:50	12.01	14.97	17.94	23.68	17.15	4	100
11/03/2015 17:55	7.92	9.19	13.79	19.44	12.58	4	100
11/03/2015 18:00	10.72	12.65	15.38	21.53	15.07	4	100
11/03/2015 18:05	8.85	11.96	13.27	17.99	13.02	4	100
11/03/2015 18:10	10.35	13.11	16.83	27.2	16.87	4	100
11/03/2015 18:15	13.3	16.68	99.67	34.63	41.07	4	100
11/03/2015 18:20	11.49	13.97	82.06	25.29	33.2	4	100
11/03/2015 18:25	8.4	10.76	12.97	17.5	12.41	4	100
11/03/2015 18:30	7.71	11.35	15.5	22.07	14.16	4	100
11/03/2015 18:35	8.69	11.96	15.03	21.88	14.39	4	100
11/03/2015 18:40	8.03	12.85	13.77	19.23	13.47	4	100
11/03/2015 18:45	6.46	10.09	11.91	17.1	11.39	4	100
11/03/2015 18:50	5.95	10.81	13.08	20.42	12.56	4	100
11/03/2015 18:55	6.77	8.41	11.15	16.72	10.76	4	100
11/03/2015 19:00	4.83	8.38	11.5	16.43	10.28	4	100
11/03/2015 19:05	5.43	7.71	11.09	15.16	9.85	4	100
11/03/2015 19:10	5.4	7.86	10.82	16.39	10.12	4	100
11/03/2015 19:15	5.79	7.79	10.36	15.64	9.9	4	100
11/03/2015 19:20	4.8	8.88	11.17	16.44	10.32	4	100
11/03/2015 19:25	4.5	7.86	9.08	14.93	9.09	4	100
11/03/2015 19:30	3.73	7.63	9.55	13.3	8.55	4	100
11/03/2015 19:35	3.99	7.98	10.3	14.89	9.29	4	100
11/03/2015 19:40	3.33	7.28	9.38	14.37	8.59	4	100
11/03/2015 19:45	3.54	6.97	8.93	14.52	8.49	4	100
11/03/2015 19:50	3.93	6.68	8.5	13.3	8.1	4	100
11/03/2015 19:55	3.76	6.77	8.07	14.49	8.27	4	100
11/03/2015 20:00	3.82	5.72	8.39	11.6	7.38	4	100
11/03/2015 20:05	3.05	5.53	7.46	10.84	6.72	4	100
11/03/2015 20:10	3.82	6.1	8.71	12.6	7.81	4	100
11/03/2015 20:15	3.41	6.23	8.35	10.64	7.16	4	100
11/03/2015 20:20	3.23	4.11	5.81	8.61	5.44	4	100
11/03/2015 20:25	2.78	4.31	6.53	9.2	5.7	4	100
11/03/2015 20:30	3.64	6.99	7.91	12.08	7.66	4	100
11/03/2015 20:35	2.56	5.53	8.7	10.2	6.75	4	100
11/03/2015 20:40	3.47	5.73	7.4	10.84	6.86	4	100
11/03/2015 20:45	3.28	5.09	7.57	10.22	6.54	4	100
11/03/2015 20:50	2.49	4.91	7.26	10.18	6.21	4	100
11/03/2015 20:55	3.51	5.21	8.49	10.74	6.99	4	100
11/03/2015 21:00	2.49	5.39	7.87	8.72	6.12	4	100
11/03/2015 21:05	3.07	5.52	5.77	11.02	6.35	4	100
11/03/2015 21:10	3.11	5.03	6.5	10.85	6.37	4	100
11/03/2015 21:15	2.7	4.68	6.85	8.57	5.7	4	100
11/03/2015 21:20	3.39	5.58	7.42	10.78	6.79	4	100
11/03/2015 21:25	2.16	5.2	6.92	9.88	6.04	4	100
11/03/2015 21:30	3.8	5.1	6.27	8.31	5.87	4	100
11/03/2015 21:35	1.94	4.23	6.3	8.62	5.27	4	100
11/03/2015 21:40	2.68	4.57	7.07	8.64	5.74	4	100
11/03/2015 21:45	1.96	3.71	6.18	8.88	5.18	4	100
11/03/2015 21:50	2.17	3.78	4.7	7.69	4.59	4	100
11/03/2015 21:55	2.42	3.84	5.53	7.06	4.71	4	100
11/03/2015 22:00	1.78	4.43	5.42	7.64	4.82	4	100
11/03/2015 22:05	2.02	4.45	5.83	9.33	5.41	4	100
11/03/2015 22:10	2.29	4.22	6.72	8.53	5.44	4	100
11/03/2015 22:15	2.37	4.67	5.17	7.84	5.01	4	100
11/03/2015 22:20	1.97	4.47	6.36	9.01	5.45	4	100
11/03/2015 22:25	1.8	3.43	4.79	5.9	3.98	4	100
11/03/2015 22:30	1.09	2.79	5.03	6.2	3.78	4	100
11/03/2015 22:35	.96	2.91	3.22	6.01	3.28	4	100
11/03/2015 22:40	1.72	3.52	4.88	5.25	3.84	4	100
11/03/2015 22:45	1.12	3.07	4.03	4.71	3.23	4	100
11/03/2015 22:50	1.66	3.12	2.51	4.33	2.9	4	100
11/03/2015 22:55	1.23	2.97	3.53	5.03	3.19	4	100
11/03/2015 23:00	1.29	2.6	3.98	3.8	2.92	4	100
11/03/2015 23:05	1.19	2.95	4.02	6.97	3.78	4	100
11/03/2015 23:10	1.45	3.2	3.69	3.66	3	4	100
11/03/2015 23:15	1.43	2.29	3.59	5.26	3.14	4	100
11/03/2015 23:20	.96	2.01	2.71	3.66	2.33	4	100
11/03/2015 23:25	.76	1.86	3.02	4.13	2.44	4	100
11/03/2015 23:30	1.08	2.23	3.7	5.57	3.14	4	100
11/03/2015 23:35	.88	2.51	2.47	4.07	2.48	4	100
11/03/2015 23:40	1.29	2.11	2.78	4.32	2.63	4	100
11/03/2015 23:45	.69	1.27	3.12	4.61	2.42	4	100
11/03/2015 23:50	.79	1.95	2.52	2.8	2.02	4	100
11/03/2015 23:55	.48	2.66	3.41	4.1	2.66	4	100
11/04/2015 00:00	.58	1.44	1.72	2.79	1.63	4	100
11/04/2015 00:05	.38	1.91	2.12	3.57	2	4	100
11/04/2015 00:10	1	1.92	1.6	2.72	1.81	4	100
11/04/2015 00:15	.51	1.68	2.85	4.09	2.28	4	100
11/04/2015 00:20	.32	1.22	1.76	3.08	1.59	4	100
11/04/2015 00:25	.22	1.02	2.59	4.06	1.97	4	100
11/04/2015 00:30	.67	1.7	1.99	2.16	1.63	4	100
11/04/2015 00:35	.55	1.33	2.4	2.93	1.8	4	100
11/04/2015 00:40	.31	.81	1.16	1.96	1.06	4	100
11/04/2015 00:45	.19	.82	1.76	2.08	1.21	4	100
11/04/2015 00:50	.33	1.68	2.23	3.11	1.84	4	100
11/04/2015 00:55	0	.43	1.6	2.41	1.11	4	100
11/04/2015 01:00	.29	1.2	1.78	2.48	1.44	4	100
11/04/2015 01:05	.16	1.03	1.1	1.53	.95	4	100
11/04/2015 01:10	.39	.78	1.84	1.74	1.19	4	100
11/04/2015 01:15	.08	1.48	1.81	1.94	1.33	4	100
11/04/2015 01:20	.76	1.79	1.67	2.88	1.78	4	100
11/04/2015 01:25	.39	1.78	2.58	3.44	2.05	4	100
11/04/2015 01:30	.09	.66	1.95	2.29	1.25	4	100
11/04/2015 01:35	.4	1.19	1.26	1.38	1.06	4	100
11/04/2015 01:40	.11	1.18	1.49	1.47	1.06	4	100
11/04/2015 01:45	.71	.92	1.8	3.33	1.69	4	100
11/04/2015 01:50	.63	.45	2.08	2.47	1.41	4	100
11/04/2015 01:55	.27	1.09	2.39	2.64	1.6	4	100
11/04/2015 02:00	.41	1.33	2.32	2.18	1.56	4	100
11/04/2015 02:05	.16	1.22	1.4	2.36	1.29	4	100
11/04/2015 02:10	.5	.57	1.29	1.36	.93	4	100
11/04/2015 02:15	.89	1.47	2.04	1.47	1.47	4	100
11/04/2015 02:20	.42	.78	1.26	1.59	1.01	4	100
11/04/2015 02:25	.32	1	1.94	1.31	1.14	4	100
11/04/2015 02:30	.51	1.34	2.69	3.56	2.03	4	100
11/04/2015 02:35	.16	1.26	1.86	1.57	1.21	4	100
11/04/2015 02:40	.44	.7	2	3.04	1.54	4	100
11/04/2015 02:45	.55	1	2	2.71	1.57	4	100
11/04/2015 02:50	.33	1.31	1.3	1.24	1.05	4	100
11/04/2015 02:55	.34	1.21	2.56	3.06	1.79	4	100
11/04/2015 03:00	.62	1.24	2.33	2.15	1.58	4	100
11/04/2015 03:05	.69	1.36	2.24	1.8	1.52	4	100
11/04/2015 03:10	.54	1.7	1.87	2.02	1.53	4	100
11/04/2015 03:15	.8	2.48	3.4	2.83	2.38	4	100
11/04/2015 03:20	.21	1.45	2.38	3.46	1.88	4	100
11/04/2015 03:25	.87	2.11	3.8	3.74	2.63	4	100
11/04/2015 03:30	1.28	1.99	2.38	2.65	2.08	4	100
11/04/2015 03:35	1.43	2.89	4.73	4.42	3.37	4	100
11/04/2015 03:40	1.49	2.81	4.33	4.02	3.16	4	100
11/04/2015 03:45	1.61	2.33	3.1	4.04	2.77	4	100
11/04/2015 03:50	1.43	3.1	4.18	3.72	3.11	4	100
11/04/2015 03:55	1.58	2.87	3.89	4.21	3.14	4	100
11/04/2015 04:00	2.3	3.36	3.06	4.46	3.3	4	100
11/04/2015 04:05	2.34	3.03	4.72	3.38	3.37	4	100
11/04/2015 04:10	2.64	4.59	4.04	4.78	4.01	4	100
11/04/2015 04:15	3.56	5.36	5.61	5.47	5	4	100
11/04/2015 04:20	4.35	5.25	4.5	5.17	4.82	4	100
11/04/2015 04:25	3.51	4.47	5.21	4.45	4.41	4	100
11/04/2015 04:30	5.27	7.62	8.14	7.41	7.11	4	100
11/04/2015 04:35	5.57	7.27	7.92	7.3	7.02	4	100
11/04/2015 04:40	5.59	7.2	8.85	7.91	7.39	4	100
11/04/2015 04:45	5.72	8.54	8.55	7.8	7.65	4	100
11/04/2015 04:50	6.03	8.95	9.78	9.28	8.51	4	100
11/04/2015 04:55	7.87	7.46	7.35	6.58	7.31	4	100
11/04/2015 05:00	9.01	10.04	10.97	10.45	10.12	4	100
11/04/2015 05:05	7.43	12.51	11.54	9.58	10.26	4	100
11/04/2015 05:10	10.38	11.89	12.16	13.14	11.89	4	100
11/04/2015 05:15	14.01	15.56	15.01	13.22	14.45	4	100
11/04/2015 05:20	15.63	18.09	15.91	16.67	16.57	4	100
11/04/2015 05:25	17.28	18.39	18.27	16.96	17.72	4	100
11/04/2015 05:30	17.4	17.64	18.79	19.48	18.33	4	100
11/04/2015 05:35	24.12	23.64	27.39	30.2	26.34	4	100
11/04/2015 05:40	35.97	29.9	36.73	45.43	37.01	4	100
11/04/2015 05:45	28.9	33.3	36.81	47.32	36.58	4	100
11/04/2015 05:50	24.81	34.54	34.79	46.1	35.06	4	100
11/04/2015 05:55	31.01	41.49	41.07	44.72	39.57	4	100
11/04/2015 06:00	37.65	38.96	42.8	50.99	42.6	4	100
11/04/2015 06:05	40.91	44.64	50.94	55	47.87	4	100
11/04/2015 06:10	39.92	47.45	44.8	53.3	46.37	4	100
11/04/2015 06:15	31.99	34.39	42.24	53.67	40.57	4	100
11/04/2015 06:20	34.3	42.38	43.22	56.4	44.07	4	100
11/04/2015 06:25	37.93	42.25	50.91	54.6	46.42	4	100
11/04/2015 06:30	46.14	49.21	44.82	56.69	49.21	4	100
11/04/2015 06:35	51.59	51.87	56.23	64.32	56	4	100
11/04/2015 06:40	36.01	42.88	48.08	61.54	47.13	4	100
11/04/2015 06:45	41.07	44.5	48.15	62.07	48.95	4	100
11/04/2015 06:50	44.87	43.34	53.66	61.93	50.95	4	100
11/04/2015 06:55	45.33	52.86	58.69	67.8	56.17	4	100
11/04/2015 07:00	33.94	39.17	43.69	62.15	44.74	4	100
11/04/2015 07:05	22.93	29.61	38.2	55.45	36.55	4	100
11/04/2015 07:10	21.16	24.25	34.12	60.41	34.98	4	100
11/04/2015 07:15	25.92	37.3	48.8	66.18	44.55	4	100
11/04/2015 07:20	25.76	32.02	45.21	56.67	39.92	4	100
11/04/2015 07:25	25.12	25.31	32.72	43.07	31.55	4	100
11/04/2015 07:30	26.14	27.45	28.1	33.95	28.91	4	100
11/04/2015 07:35	23.57	27.91	31.92	35.61	29.75	4	100
11/04/2015 07:40	13.47	15.38	16.51	16.27	15.41	4	100
11/04/2015 07:45	18.27	17.73	18.32	19.15	18.37	4	100
11/04/2015 07:50	25.91	28.47	34.69	36.42	31.37	4	100
11/04/2015 07:55	40.94	49.16	53.18	55.53	49.7	4	100
11/04/2015 08:00	42.61	50.28	51.19	57.14	50.3	4	100
11/04/2015 08:05	42.66	41.65	44.34	56.84	46.37	4	100
11/04/2015 08:10	44.48	49.7	49.64	59.33	50.79	4	100
11/04/2015 08:15	43.18	38.09	44.21	58.26	45.93	4	100
11/04/2015 08:20	27.48	39.29	60.8	53.05	45.16	4	100
11/04/2015 08:25	24.14	35.5	66.98	68.05	48.67	4	100
11/04/2015 08:30	20.47	29.75	59.72	67.04	44.25	4	100
11/04/2015 08:35	21.39	27.82	46.23	58	38.36	4	100
11/04/2015 08:40	19.14	24.79	43.55	56.98	36.11	4	100
11/04/2015 08:45	20.58	29.82	42.64	65.09	39.53	4	100
11/04/2015 08:50	31.58	44.98	58.49	64.38	49.86	4	100
11/04/2015 08:55	23.96	33.1	46.89	60.62	41.14	4	100
11/04/2015 09:00	30.65	32.69	42.48	62.39	42.05	4	100
11/04/2015 09:05	21.62	25	43.18	64.05	38.46	4	100
11/04/2015 09:10	15.15	18.7	26.91	52.28	28.26	4	100
11/04/2015 09:15	9.03	10.97	15.34	17.54	13.22	4	100
11/04/2015 09:20	6.64	10.32	13.69	20.5	12.79	4	100
11/04/2015 09:25	8.2	10.45	13.57	18.91	12.78	4	100
11/04/2015 09:30	8.26	11.41	11.79	15.49	11.74	4	100
11/04/2015 09:35	8.97	10.65	13.08	15.26	11.99	4	100
11/04/2015 09:40	8.89	10.75	12.41	18.82	12.72	4	100
11/04/2015 09:45	7.96	8.69	12.44	17.49	11.64	4	100
11/04/2015 09:50	7.47	11.07	13.41	17.29	12.31	4	100
11/04/2015 09:55	8.18	12.1	14.42	17.87	13.14	4	100
11/04/2015 10:00	8	10.77	12.11	14.99	11.47	4	100
11/04/2015 10:05	6.78	10.93	13.53	18.85	12.52	4	100
11/04/2015 10:10	8.12	11.66	14.84	19.07	13.42	4	100
11/04/2015 10:15	7.6	11.06	13.9	18.71	12.82	4	100
11/04/2015 10:20	7.77	9.59	14.57	19.31	12.81	4	100
11/04/2015 10:25	9.21	11.62	15.46	18.79	13.77	4	100
11/04/2015 10:30	9.94	12.61	15.25	20.95	14.69	4	100
11/04/2015 10:35	7.52	10.22	14.85	19.54	13.03	4	100
11/04/2015 10:40	7.8	10.55	13.43	17.89	12.42	4	100
11/04/2015 10:45	8.65	9.49	14.44	20.44	13.26	4	100
11/04/2015 10:50	8.07	9.91	14.15	19.86	13	4	100
11/04/2015 10:55	8.9	12.92	15.39	21	14.55	4	100
11/04/2015 11:00	6.96	10.12	12.37	18.8	12.06	4	100
11/04/2015 11:05	7.67	10.11	13.02	15.82	11.66	4	100
11/04/2015 11:10	8.93	10.98	14.56	17.49	12.99	4	100
11/04/2015 11:15	8.32	11.32	14.43	16.92	12.75	4	100
11/04/2015 11:20	8.19	9.91	14.42	17.8	12.58	4	100
11/04/2015 11:25	7.31	11.77	14.7	19.82	13.4	4	100
11/04/2015 11:30	6.65	11.32	13.42	18.08	12.37	4	100
11/04/2015 11:35	8.09	12.34	14.37	18.6	13.35	4	100
11/04/2015 11:40	8.11	9.99	15.11	18.65	12.96	4	100
11/04/2015 11:45	8.39	11.56	15.81	20	13.94	4	100
11/04/2015 11:50	6.59	10.15	13.22	18.22	12.05	4	100
11/04/2015 11:55	7.46	12.17	14.11	18.52	13.07	4	100
11/04/2015 12:00	6.66	9.48	13.16	17.74	11.76	4	100
11/04/2015 12:05	7.13	10.19	13.47	19.25	12.51	4	100
11/04/2015 12:10	7.9	11.09	13.38	18.55	12.73	4	100
11/04/2015 12:15	7.69	10.82	14.59	23.83	14.23	4	100
11/04/2015 12:20	5.94	9.33	12.63	19.92	11.96	4	100
11/04/2015 12:25	7.53	11.58	14.93	20	13.51	4	100
11/04/2015 12:30	6.13	9.74	13.42	19.73	12.26	4	100
11/04/2015 12:35	8.63	11.6	13.04	20.33	13.4	4	100
11/04/2015 12:40	8.22	11.7	14.67	20.3	13.72	4	100
11/04/2015 12:45	7	10.32	13.71	19.26	12.57	4	100
11/04/2015 12:50	6.19	9.99	12.09	19.13	11.85	4	100
11/04/2015 12:55	6.94	10.65	13.96	17.94	12.37	4	100
11/04/2015 13:00	6.95	8.94	13.71	18.27	11.97	4	100
11/04/2015 13:05	5.76	10.02	14.14	17.65	11.89	4	100
11/04/2015 13:10	6.53	10.78	13.69	18.66	12.41	4	100
11/04/2015 13:15	7.1	9.12	11.53	16.33	11.02	4	100
11/04/2015 13:20	6.47	9.7	12.51	16.68	11.34	4	100
11/04/2015 13:25	8.12	10.51	12.71	18.48	12.45	4	100
11/04/2015 13:30	6.67	10.3	14.6	20.33	12.98	4	100
11/04/2015 13:35	8.21	11.31	15.68	22.59	14.45	4	100
11/04/2015 13:40	8.47	10.77	15.84	19.8	13.72	4	100
11/04/2015 13:45	7.07	11.09	14.91	19.62	13.17	4	100
11/04/2015 13:50	7.5	10.19	13.64	19.5	12.71	4	100
11/04/2015 13:55	6.78	9.7	13.54	18.4	12.11	4	100
11/04/2015 14:00	6.01	11.06	12.89	19.86	12.45	4	100
11/04/2015 14:05	7	9.99	13.37	18.12	12.12	4	100
11/04/2015 14:10	7.58	10.99	12.69	17.99	12.31	4	100
11/04/2015 14:15	7.69	10.92	15.31	20.27	13.55	4	100
11/04/2015 14:20	8.49	11.59	15.17	19.56	13.7	4	100
11/04/2015 14:25	8.02	11.13	13.03	19.2	12.85	4	100
11/04/2015 14:30	7.71	9.63	12.59	17.99	11.98	4	100
11/04/2015 14:35	7.08	10.69	14.96	16.6	12.33	4	100
11/04/2015 14:40	7.23	9.81	14.38	19.61	12.76	4	100
11/04/2015 14:45	7.54	12.07	13.13	20.8	13.38	4	100
11/04/2015 14:50	8.57	13.48	16.91	25.16	16.03	4	100
11/04/2015 14:55	7.27	13.41	14.06	22.14	14.22	4	100
11/04/2015 15:00	8.79	11.68	13.29	18.18	12.98	4	100
11/04/2015 15:05	8.73	12	11.91	18.41	12.76	4	100
11/04/2015 15:10	7.65	11.24	13.32	18.21	12.61	4	100
11/04/2015 15:15	8.02	12.67	12.77	18.88	13.08	4	100
11/04/2015 15:20	8.98	12.17	15.14	21.08	14.34	4	100
11/04/2015 15:25	9.24	12.32	15.21	21.02	14.45	4	100
11/04/2015 15:30	7.84	10.99	12.61	19.07	12.63	4	100
11/04/2015 15:35	9.2	11.94	14.82	19.6	13.89	4	100
11/04/2015 15:40	8.59	11.51	13.3	18.02	12.85	4	100
11/04/2015 15:45	11.1	12.37	14.87	21.45	14.95	4	100
11/04/2015 15:50	10.07	12.77	14.89	18.81	14.13	4	100
11/04/2015 15:55	10.38	11.63	14.58	18.27	13.71	4	100
11/04/2015 16:00	9.94	12.63	15.43	21.12	14.78	4	100
11/04/2015 16:05	10.38	13.11	15.23	18.81	14.38	4	100
11/04/2015 16:10	7.28	10.89	13.27	16.71	12.04	4	100
11/04/2015 16:15	9.22	11.11	14.24	18.32	13.22	4	100
11/04/2015 16:20	9.31	11.69	13.31	17.47	12.95	4	100
11/04/2015 16:25	9.74	11.55	12.98	16.99	12.81	4	100
11/04/2015 16:30	9.4	11.31	15.26	20.47	14.11	4	100
11/04/2015 16:35	10.08	11.48	14.86	18.22	13.66	4	100
11/04/2015 16:40	8.88	11	11.67	18.03	12.4	4	100
11/04/2015 16:45	11.58	13.06	14.9	20.48	15	4	100
11/04/2015 16:50	10.03	12.29	14.77	18.29	13.85	4	100
11/04/2015 16:55	10.92	13.77	16.31	20.68	15.42	4	100
11/04/2015 17:00	10.2	14.27	14.07	18.61	14.29	4	100
11/04/2015 17:05	11.71	12.88	14.12	18.47	14.29	4	100
11/04/2015 17:10	11.55	13.08	14.08	17.83	14.14	4	100
11/04/2015 17:15	13.07	15	16.55	19.43	16.01	4	100
11/04/2015 17:20	11.53	13.92	16.97	22.3	16.18	4	100
11/04/2015 17:25	11.26	12.5	15.49	19.53	14.69	4	100
11/04/2015 17:30	11.96	12.51	15.89	21.15	15.38	4	100
11/04/2015 17:35	14.41	16.15	21.11	34.44	21.53	4	100
11/04/2015 17:40	14.29	16.29	22.29	35.64	22.13	4	100
11/04/2015 17:45	11.05	13.96	16.95	21.48	15.86	4	100
11/04/2015 17:50	12.29	13.64	17.89	21.35	16.29	4	100
11/04/2015 17:55	10.81	12.5	14.56	18.67	14.14	4	100
11/04/2015 18:00	9.73	11.87	14.93	19.58	14.03	4	100
11/04/2015 18:05	9.04	11.35	14.1	20.76	13.81	4	100
11/04/2015 18:10	8.86	11.95	15.75	19.72	14.07	4	100
11/04/2015 18:15	10.58	12.66	13.52	22.41	14.79	4	100
11/04/2015 18:20	10.29	13.79	19.75	36.61	20.11	4	100
11/04/2015 18:25	11.72	14.24	16	25.57	16.88	4	100
11/04/2015 18:30	9.7	12.11	13.13	23.21	14.54	4	100
11/04/2015 18:35	10.53	14.09	14.49	28.67	16.94	4	100
