5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:40	10.02	9.73	6.37	3.74	7.46	4	100
11/03/2015 09:45	10.82	10.26	6.84	3.77	7.92	4	100
11/03/2015 09:50	12.75	10.29	7.53	4.02	8.65	4	100
11/03/2015 09:55	10.58	9.68	7.88	3.62	7.94	4	100
11/03/2015 10:00	11.49	10.35	7.5	3.78	8.28	4	100
11/03/2015 10:05	12.92	11.5	9.07	3.2	9.17	4	100
11/03/2015 10:10	11.2	10.06	8.3	2.33	7.97	4	100
11/03/2015 10:15	9.94	8.08	6.71	4.09	7.21	4	100
11/03/2015 10:20	14.31	11.93	9.42	3.92	9.9	4	100
11/03/2015 10:25	13.38	12.06	10.08	3.83	9.84	4	100
11/03/2015 10:30	11.1	10.78	7.23	2.71	7.96	4	100
11/03/2015 10:35	14.88	12.58	10.19	4.12	10.44	4	100
11/03/2015 10:40	12.34	11.48	7.85	3.04	8.68	4	100
11/03/2015 10:45	13.72	11.15	9.02	4.49	9.59	4	100
11/03/2015 10:50	12.17	11.19	7.81	2.99	8.54	4	100
11/03/2015 10:55	12	11.41	9.84	3.3	9.14	4	100
11/03/2015 11:00	11.11	10.21	8.01	3.46	8.2	4	100
11/03/2015 11:05	10.48	10.51	9.65	3.18	8.46	4	100
11/03/2015 11:10	12.27	11.17	8.4	4.3	9.03	4	100
11/03/2015 11:15	12.5	12.11	8.33	3.94	9.22	4	100
11/03/2015 11:20	12.87	11.46	7.58	4.61	9.13	4	100
11/03/2015 11:25	12.68	11.63	8.77	3.56	9.16	4	100
11/03/2015 11:30	11.25	10.72	7.89	4.67	8.63	4	100
11/03/2015 11:35	11.42	10.08	9.12	3.84	8.62	4	100
11/03/2015 11:40	13.77	14.13	11.08	4.67	10.91	4	100
11/03/2015 11:45	13.77	11.58	7.94	4.27	9.39	4	100
11/03/2015 11:50	12.38	12.03	8.3	5.33	9.51	4	100
11/03/2015 11:55	12.92	12.53	9.37	4.24	9.77	4	100
11/03/2015 12:00	12.31	10.51	8.98	4.17	8.99	4	100
11/03/2015 12:05	12.37	11.38	10.38	4.5	9.66	4	100
11/03/2015 12:10	14.74	12.5	10.07	5.92	10.81	4	100
11/03/2015 12:15	14.16	10.73	10.46	4.78	10.03	4	100
11/03/2015 12:20	12.69	10.71	8.07	3.88	8.84	4	100
11/03/2015 12:25	7.54	8.07	6.77	3.47	6.46	4	100
11/03/2015 12:30	14.44	12.98	9.37	4.98	10.44	4	100
11/03/2015 12:35	14.58	13.92	10.06	5.36	10.98	4	100
11/03/2015 12:40	14.92	13.07	9.98	4.99	10.74	4	100
11/03/2015 12:45	13.19	12.1	9.14	5.25	9.92	4	100
11/03/2015 12:50	12.57	11.62	9.51	3.83	9.38	4	100
11/03/2015 12:55	13.86	13.14	11.23	3.53	10.44	4	100
11/03/2015 13:00	12.84	11.91	9.15	4.21	9.53	4	100
11/03/2015 13:05	11.57	10.81	7.86	3.98	8.56	4	100
11/03/2015 13:10	13.42	11.7	10.96	5.08	10.29	4	100
11/03/2015 13:15	15.38	12.16	10.71	3.79	10.51	4	100
11/03/2015 13:20	14.98	13.59	9.4	4.47	10.61	4	100
11/03/2015 13:25	14.06	12.43	9.62	5.42	10.38	4	100
11/03/2015 13:30	14.12	11.77	9.19	3.64	9.68	4	100
11/03/2015 13:35	13.53	11.96	9.42	3.94	9.71	4	100
11/03/2015 13:40	14.66	12.6	10	4.93	10.55	4	100
11/03/2015 13:45	15.56	12.26	9.07	4.62	10.38	4	100
11/03/2015 13:50	14.07	14.07	10.49	5.25	10.97	4	100
11/03/2015 13:55	15.82	13.73	8.81	6.02	11.09	4	100
11/03/2015 14:00	17.71	14.08	10.6	4.6	11.75	4	100
11/03/2015 14:05	14.11	12.83	9.15	4.9	10.25	4	100
11/03/2015 14:10	16.27	15.38	10.66	5.64	11.99	4	100
11/03/2015 14:15	15.76	14.29	10.46	7.29	11.95	4	100
11/03/2015 14:20	14.78	14.06	10.88	5.29	11.25	4	100
11/03/2015 14:25	17.62	16.1	12.27	5.1	12.77	4	100
11/03/2015 14:30	15.3	14.02	10.75	7.28	11.84	4	100
11/03/2015 14:35	16.41	15.27	12.4	7.02	12.78	4	100
11/03/2015 14:40	23.66	17.62	13.7	11.91	16.72	4	100
11/03/2015 14:45	13.82	12.94	11.18	10.93	12.22	4	100
11/03/2015 14:50	15.56	14.23	11.91	8.34	12.51	4	100
11/03/2015 14:55	15.27	14.8	12.57	8.3	12.73	4	100
11/03/2015 15:00	16.11	15.49	14.34	9.84	13.95	4	100
11/03/2015 15:05	16.52	15.15	12.9	7.98	13.14	4	100
11/03/2015 15:10	17.58	15.83	13.62	9.26	14.07	4	100
11/03/2015 15:15	27.82	20.48	15.97	13.41	19.42	4	100
11/03/2015 15:20	15.73	15.92	12.89	9.61	13.54	4	100
11/03/2015 15:25	16.63	16.31	12.53	10.91	14.09	4	100
11/03/2015 15:30	16.85	15.46	12.3	11.18	13.95	4	100
11/03/2015 15:35	15.49	14.58	11.68	11.6	13.34	4	100
11/03/2015 15:40	16.56	16.83	14.31	12.58	15.07	4	100
11/03/2015 15:45	18.22	16.33	13.61	13.04	15.3	4	100
11/03/2015 15:50	25.2	23.12	17.03	16.85	20.55	4	100
11/03/2015 15:55	17.83	16.59	12.21	12.36	14.75	4	100
11/03/2015 16:00	13.91	13.56	11.48	10.49	12.36	4	100
11/03/2015 16:05	15.87	15.98	12.98	13.42	14.56	4	100
11/03/2015 16:10	15.35	14.62	12.04	11.69	13.42	4	100
11/03/2015 16:15	17.63	16.24	12.25	12.6	14.68	4	100
11/03/2015 16:20	22.62	17.89	15.23	15.45	17.8	4	100
11/03/2015 16:25	16.8	15.6	12	11.76	14.04	4	100
11/03/2015 16:30	21.7	20.49	16.2	15.11	18.37	4	100
11/03/2015 16:35	15.92	16.41	13.02	13.36	14.68	4	100
11/03/2015 16:40	22.11	19.89	17.56	15.81	18.84	4	100
11/03/2015 16:45	23.8	20.83	16.03	17.49	19.54	4	100
11/03/2015 16:50	22.27	21.18	15.25	19.27	19.49	4	100
11/03/2015 16:55	24.75	21.82	19.32	22.55	22.11	4	100
11/03/2015 17:00	24.37	20.75	16.01	15.84	19.24	4	100
11/03/2015 17:05	23	18.76	13.08	17.49	18.08	4	100
11/03/2015 17:10	16.42	15.62	11.38	12.14	13.89	4	100
11/03/2015 17:15	22.4	18.03	14.44	14.94	17.45	4	100
11/03/2015 17:20	17.62	17.31	14.31	15	16.06	4	100
11/03/2015 17:25	17.45	17.68	12.81	20.18	17.03	4	100
11/03/2015 17:30	21.22	26.01	16.38	19.85	20.87	4	100
11/03/2015 17:35	17.35	15.5	15.79	13.77	15.6	4	100
11/03/2015 17:40	15.55	16.73	14.02	13.31	14.9	4	100
11/03/2015 17:45	15.69	16.05	13.64	14.26	14.91	4	100
11/03/2015 17:50	22.93	21.02	16.63	17.27	19.46	4	100
11/03/2015 17:55	21.66	19.02	16.54	19.31	19.13	4	100
11/03/2015 18:00	23.01	19.56	16	17.12	18.92	4	100
11/03/2015 18:05	19.24	17.87	14.01	12.9	16	4	100
11/03/2015 18:10	16.75	19.02	13.6	12.57	15.49	4	100
11/03/2015 18:15	16.1	15.65	12.71	11.14	13.9	4	100
11/03/2015 18:20	22.75	17.32	14.54	13.63	17.06	4	100
11/03/2015 18:25	16.23	15.63	12.82	12.07	14.19	4	100
11/03/2015 18:30	16.09	14.06	11.42	13.57	13.78	4	100
11/03/2015 18:35	17.44	15.11	13.34	11.47	14.34	4	100
11/03/2015 18:40	17.63	16.43	13.65	13.84	15.39	4	100
11/03/2015 18:45	16.51	15.65	13.11	10.1	13.84	4	100
11/03/2015 18:50	15.89	13.92	12.18	7.8	12.45	4	100
11/03/2015 18:55	14.68	13.82	10.8	9.69	12.25	4	100
11/03/2015 19:00	15.1	13.31	9.93	8.31	11.66	4	100
11/03/2015 19:05	15.94	14.41	12.47	8.48	12.83	4	100
11/03/2015 19:10	17.87	16.01	12.13	9.4	13.85	4	100
11/03/2015 19:15	15.4	14.82	10.87	8.22	12.33	4	100
11/03/2015 19:20	14.8	14.05	11.31	7.2	11.84	4	100
11/03/2015 19:25	16.17	14.89	11.22	7.86	12.53	4	100
11/03/2015 19:30	15.59	14.34	9.81	6.31	11.51	4	100
11/03/2015 19:35	15.39	14.01	9.42	6.39	11.3	4	100
11/03/2015 19:40	16.27	15.02	10.96	5.32	11.89	4	100
11/03/2015 19:45	15.15	13.35	10.04	6.58	11.28	4	100
11/03/2015 19:50	14.51	14.15	9.93	5.5	11.02	4	100
11/03/2015 19:55	14.56	12.81	8.5	4.59	10.12	4	100
11/03/2015 20:00	12.82	10.61	7.62	3.95	8.75	4	100
11/03/2015 20:05	12.3	11.01	7.21	2.99	8.38	4	100
11/03/2015 20:10	15.02	12.75	8.59	3.73	10.02	4	100
11/03/2015 20:15	12.24	10.68	6.77	4.01	8.42	4	100
11/03/2015 20:20	9.38	9.34	5.42	2.74	6.72	4	100
11/03/2015 20:25	12.3	11.09	6.79	3.38	8.39	4	100
11/03/2015 20:30	11.17	10.17	5.38	3.12	7.46	4	100
11/03/2015 20:35	9.37	8.52	5.26	2.67	6.45	4	100
11/03/2015 20:40	9.1	8.61	5.15	2.35	6.3	4	100
11/03/2015 20:45	8.97	8.05	5.01	2.79	6.21	4	100
11/03/2015 20:50	9.63	9.37	6.48	3.01	7.12	4	100
11/03/2015 20:55	9.95	8.63	5.64	2.69	6.73	4	100
11/03/2015 21:00	9.6	8.2	5	1.45	6.06	4	100
11/03/2015 21:05	7.71	7.29	6.41	2.16	5.89	4	100
11/03/2015 21:10	9.01	7.21	4.6	2.43	5.81	4	100
11/03/2015 21:15	8.84	8.98	5.51	2.37	6.43	4	100
11/03/2015 21:20	9.08	8.36	4.88	2.61	6.23	4	100
11/03/2015 21:25	8.5	8.27	5.61	2.68	6.26	4	100
11/03/2015 21:30	7.37	6.91	5.12	2.58	5.49	4	100
11/03/2015 21:35	9.22	8.68	5.63	1.91	6.36	4	100
11/03/2015 21:40	7.64	7.72	5.12	1.58	5.52	4	100
11/03/2015 21:45	7.56	6.89	4.64	2.2	5.32	4	100
11/03/2015 21:50	6.58	6.38	3.74	2.08	4.69	4	100
11/03/2015 21:55	6.42	7.18	4.59	2.08	5.07	4	100
11/03/2015 22:00	6.19	5.76	4.01	2.26	4.56	4	100
11/03/2015 22:05	6.87	6.17	3.81	1.92	4.69	4	100
11/03/2015 22:10	7.29	7.06	3.95	1.98	5.07	4	100
11/03/2015 22:15	8.08	7.47	5.76	1.82	5.78	4	100
11/03/2015 22:20	7.78	7.52	4.33	1.36	5.25	4	100
11/03/2015 22:25	6.08	5.52	3.24	1.33	4.04	4	100
11/03/2015 22:30	7.18	7.19	5.13	1.59	5.27	4	100
11/03/2015 22:35	5.86	5.85	3.77	1.32	4.2	4	100
11/03/2015 22:40	6.78	6.59	3.79	1.22	4.59	4	100
11/03/2015 22:45	6.23	5.49	4.23	1.69	4.41	4	100
11/03/2015 22:50	5.04	4.62	3.77	1.29	3.68	4	100
11/03/2015 22:55	4.25	4.34	3.63	1.23	3.36	4	100
11/03/2015 23:00	3.89	4.3	2.78	.61	2.89	4	100
11/03/2015 23:05	3.5	4.69	2.64	1.27	3.03	4	100
11/03/2015 23:10	3.96	4.73	4.29	.77	3.44	4	100
11/03/2015 23:15	3.83	4.38	2.82	1.41	3.11	4	100
11/03/2015 23:20	2.87	3.88	2.58	.92	2.56	4	100
11/03/2015 23:25	2.99	3.78	2.48	1.01	2.56	4	100
11/03/2015 23:30	2.99	3.78	2.36	.91	2.51	4	100
11/03/2015 23:35	3.01	4.01	3.39	.89	2.83	4	100
11/03/2015 23:40	3.32	3.34	2.09	1	2.44	4	100
11/03/2015 23:45	2.68	3.57	2.66	.82	2.43	4	100
11/03/2015 23:50	2.42	2.88	2.04	.87	2.05	4	100
11/03/2015 23:55	2.27	3.02	1.6	.71	1.9	4	100
11/04/2015 00:00	1.68	2.7	2.25	1.13	1.94	4	100
11/04/2015 00:05	2.39	2.11	2.21	.36	1.77	4	100
11/04/2015 00:10	2.14	2.02	2.01	.83	1.75	4	100
11/04/2015 00:15	2.23	2.36	3.67	.65	2.23	4	100
11/04/2015 00:20	1.83	2.57	1.73	.59	1.68	4	100
11/04/2015 00:25	1.5	2.07	1.82	.63	1.5	4	100
11/04/2015 00:30	2.04	3.19	1.59	.39	1.8	4	100
11/04/2015 00:35	1.89	2.14	1.83	.29	1.54	4	100
11/04/2015 00:40	1.57	2.95	1.75	.63	1.73	4	100
11/04/2015 00:45	1.48	2.37	2.16	.92	1.73	4	100
11/04/2015 00:50	1.22	1.78	1.01	.75	1.19	4	100
11/04/2015 00:55	1.7	2	2.17	.3	1.54	4	100
11/04/2015 01:00	.83	1.75	2.01	.48	1.27	4	100
11/04/2015 01:05	.98	1.78	1.92	.91	1.4	4	100
11/04/2015 01:10	.92	1.41	1.05	.41	.95	4	100
11/04/2015 01:15	1.08	1.23	1.7	.69	1.18	4	100
11/04/2015 01:20	1.03	1.23	1.71	.43	1.1	4	100
11/04/2015 01:25	.44	1.97	1.51	.46	1.09	4	100
11/04/2015 01:30	1.09	2.12	1.39	.32	1.23	4	100
11/04/2015 01:35	.79	1.55	2.3	1.1	1.43	4	100
11/04/2015 01:40	.99	.94	1.41	.29	.91	4	100
11/04/2015 01:45	.93	1.68	1.78	.4	1.2	4	100
11/04/2015 01:50	.86	1.16	1.02	.21	.81	4	100
11/04/2015 01:55	.59	1.28	1.18	.61	.92	4	100
11/04/2015 02:00	.94	.69	1.96	0	.9	4	100
11/04/2015 02:05	1.09	1.2	1.27	.3	.97	4	100
11/04/2015 02:10	.91	1.35	1.19	.67	1.03	4	100
11/04/2015 02:15	1.2	1.54	.88	.41	1.01	4	100
11/04/2015 02:20	.31	1.08	1.59	.5	.87	4	100
11/04/2015 02:25	.52	1.21	1.19	.84	.94	4	100
11/04/2015 02:30	1.11	1.01	1.28	.16	.89	4	100
11/04/2015 02:35	.57	1.39	.66	.36	.75	4	100
11/04/2015 02:40	.75	1.08	1.6	.32	.94	4	100
11/04/2015 02:45	.39	1.06	1.59	.38	.86	4	100
11/04/2015 02:50	.71	1.59	1.5	.22	1	4	100
11/04/2015 02:55	.39	1	1.62	.22	.81	4	100
11/04/2015 03:00	.41	1.08	1.28	.33	.78	4	100
11/04/2015 03:05	.62	1.09	1.61	.31	.91	4	100
11/04/2015 03:10	.29	.72	1.47	.82	.83	4	100
11/04/2015 03:15	.48	1.04	1.36	.06	.73	4	100
11/04/2015 03:20	1.06	1.85	2.26	.7	1.47	4	100
11/04/2015 03:25	.69	.75	1.2	.1	.69	4	100
11/04/2015 03:30	.63	1.19	1.7	.23	.94	4	100
11/04/2015 03:35	.69	1.28	1.1	.5	.89	4	100
11/04/2015 03:40	.47	.69	1.88	.35	.85	4	100
11/04/2015 03:45	.61	1.83	1.31	.21	.99	4	100
11/04/2015 03:50	1.43	1.33	1.79	1.12	1.42	4	100
11/04/2015 03:55	.47	1.33	1.2	.81	.95	4	100
11/04/2015 04:00	.74	1.16	2.08	.46	1.11	4	100
11/04/2015 04:05	.99	1.7	3.08	1.11	1.72	4	100
11/04/2015 04:10	.55	1.78	1.79	.72	1.21	4	100
11/04/2015 04:15	1.62	2.38	2.07	.44	1.63	4	100
11/04/2015 04:20	1.26	1.43	2.04	.51	1.31	4	100
11/04/2015 04:25	1.51	2.32	2.29	.49	1.65	4	100
11/04/2015 04:30	2.19	3.56	3.01	.83	2.4	4	100
11/04/2015 04:35	1.68	3.17	2.47	1.09	2.1	4	100
11/04/2015 04:40	2.77	3.02	4.87	1.38	3.01	4	100
11/04/2015 04:45	2.42	2.8	2.98	1.13	2.33	4	100
11/04/2015 04:50	3.08	3.56	3.12	1.26	2.75	4	100
11/04/2015 04:55	3.07	3.99	3.11	.58	2.69	4	100
11/04/2015 05:00	3.67	4.18	3.47	1.52	3.21	4	100
11/04/2015 05:05	3.4	4.64	2.63	1.68	3.09	4	100
11/04/2015 05:10	4.76	5.6	4.78	1.71	4.21	4	100
11/04/2015 05:15	5.34	6.39	4.16	2.44	4.58	4	100
11/04/2015 05:20	7.13	7.1	5.32	2.3	5.46	4	100
11/04/2015 05:25	7.47	6.71	5.77	1.56	5.38	4	100
11/04/2015 05:30	8.1	7.2	5.42	2.19	5.73	4	100
11/04/2015 05:35	8.91	7.13	4.77	2.48	5.82	4	100
11/04/2015 05:40	10.03	9.12	6.51	3.16	7.21	4	100
11/04/2015 05:45	10.53	9	6.47	2.14	7.03	4	100
11/04/2015 05:50	12.88	8.94	7.68	2.22	7.93	4	100
11/04/2015 05:55	12.23	11.05	5.93	2.36	7.89	4	100
11/04/2015 06:00	12.29	9.58	7.19	2.04	7.78	4	100
11/04/2015 06:05	15.11	10.36	8.37	3.51	9.34	4	100
11/04/2015 06:10	16.03	11.72	8.54	4.47	10.19	4	100
11/04/2015 06:15	14.47	11.22	7.41	3.27	9.09	4	100
11/04/2015 06:20	14.44	12.77	7.99	5.14	10.08	4	100
11/04/2015 06:25	14.83	12.09	7.25	4.01	9.55	4	100
11/04/2015 06:30	13.33	11.5	8.38	3.79	9.25	4	100
11/04/2015 06:35	13.38	9.46	7.14	4.11	8.52	4	100
11/04/2015 06:40	15	11.77	8.08	3.92	9.69	4	100
11/04/2015 06:45	13.88	11.7	8.92	4.98	9.87	4	100
11/04/2015 06:50	13.23	11.47	8.11	5.21	9.5	4	100
11/04/2015 06:55	17	15.47	9.98	5.36	11.95	4	100
11/04/2015 07:00	16.28	13.82	9.99	5.7	11.45	4	100
11/04/2015 07:05	15.94	12.33	8.93	5.11	10.58	4	100
11/04/2015 07:10	16.04	13.33	10.53	5.92	11.45	4	100
11/04/2015 07:15	15.52	13.65	10.99	7.11	11.82	4	100
11/04/2015 07:20	17.34	14.12	11.11	8.68	12.81	4	100
11/04/2015 07:25	17.96	13.35	9.36	6.45	11.78	4	100
11/04/2015 07:30	20.75	15.69	10.59	6.35	13.35	4	100
11/04/2015 07:35	22.95	19.25	12.45	8.63	15.82	4	100
11/04/2015 07:40	15	13.78	9.5	7.01	11.32	4	100
11/04/2015 07:45	18.07	14.37	9.3	7.23	12.24	4	100
11/04/2015 07:50	16.41	12.49	10.53	6.69	11.53	4	100
11/04/2015 07:55	14.4	13.4	8.78	6.13	10.68	4	100
11/04/2015 08:00	14.04	11.61	9.22	6.29	10.29	4	100
11/04/2015 08:05	15.26	12.87	9.02	6.27	10.86	4	100
11/04/2015 08:10	14.39	13.15	9.92	4.51	10.49	4	100
11/04/2015 08:15	13.98	11.89	12.18	4.83	10.72	4	100
11/04/2015 08:20	16.22	12.98	8.69	6.42	11.08	4	100
11/04/2015 08:25	13.48	11.55	8.11	6.39	9.88	4	100
11/04/2015 08:30	13.23	12.64	7.61	5.28	9.69	4	100
11/04/2015 08:35	15.64	13.8	9.51	5.5	11.11	4	100
11/04/2015 08:40	15.47	13.35	9.73	6.31	11.21	4	100
11/04/2015 08:45	14.07	11.68	8.14	4.88	9.69	4	100
11/04/2015 08:50	15.66	12.16	8	5.5	10.33	4	100
11/04/2015 08:55	13.63	9.14	7.43	4.33	8.63	4	100
11/04/2015 09:00	15.11	12.52	8.68	4.12	10.11	4	100
11/04/2015 09:05	13.74	11.87	8.04	4.99	9.66	4	100
11/04/2015 09:10	15.69	12.69	10.28	4.03	10.67	4	100
11/04/2015 09:15	14.4	11.72	9.87	4.15	10.03	4	100
11/04/2015 09:20	14	12.43	6.21	4.23	9.22	4	100
11/04/2015 09:25	12.76	11.24	9.16	3.58	9.19	4	100
11/04/2015 09:30	12.84	11.11	7.34	5.02	9.08	4	100
11/04/2015 09:35	13.58	11.68	7.92	4.09	9.32	4	100
11/04/2015 09:40	12.17	11.3	8.29	3.8	8.89	4	100
11/04/2015 09:45	12.76	11.53	9.28	4.43	9.5	4	100
11/04/2015 09:50	12.62	12.12	10	4.1	9.71	4	100
11/04/2015 09:55	8.21	8.58	6.65	3.47	6.73	4	100
11/04/2015 10:00	11.97	10.68	9.26	4.41	9.08	4	100
11/04/2015 10:05	10.7	10.33	6.74	3.68	7.86	4	100
11/04/2015 10:10	12.21	11.7	8.82	3.68	9.1	4	100
11/04/2015 10:15	11.96	10.54	8.46	3.42	8.59	4	100
11/04/2015 10:20	12.4	10.91	7.02	3.84	8.54	4	100
11/04/2015 10:25	11.08	10.21	7.11	3.31	7.93	4	100
11/04/2015 10:30	14.08	11.28	8.28	4.15	9.45	4	100
11/04/2015 10:35	13.51	10.72	9.51	4.59	9.58	4	100
11/04/2015 10:40	12.73	11.11	8.59	5.46	9.47	4	100
11/04/2015 10:45	13.17	10.42	8.97	4.21	9.19	4	100
11/04/2015 10:50	13.29	10.56	8.08	3.97	8.97	4	100
11/04/2015 10:55	11.77	10.76	8.9	3.29	8.68	4	100
11/04/2015 11:00	11.32	11.01	6.49	3.48	8.08	4	100
11/04/2015 11:05	13.56	11.73	9.78	5.05	10.03	4	100
11/04/2015 11:10	11.59	12.16	9.69	3.92	9.34	4	100
11/04/2015 11:15	14.48	12.73	9.4	4.01	10.16	4	100
11/04/2015 11:20	12.72	11.99	9.62	5.46	9.95	4	100
11/04/2015 11:25	12.09	12.81	7.26	4.86	9.25	4	100
11/04/2015 11:30	15.16	11.1	8.03	3.94	9.56	4	100
11/04/2015 11:35	14	11.64	12.16	4.78	10.65	4	100
11/04/2015 11:40	15.2	13.08	10.94	4.44	10.91	4	100
11/04/2015 11:45	11.93	11.29	8.36	3.99	8.89	4	100
11/04/2015 11:50	12.82	11.3	7.78	4.07	8.99	4	100
11/04/2015 11:55	11.72	10.85	9.76	3.53	8.97	4	100
11/04/2015 12:00	11.07	9.72	7.75	3.81	8.09	4	100
11/04/2015 12:05	15.71	13.26	11.28	5.13	11.34	4	100
11/04/2015 12:10	14.42	13.79	9.72	5.43	10.84	4	100
11/04/2015 12:15	13.26	12.19	9.04	4.99	9.87	4	100
11/04/2015 12:20	14.62	13.41	10.29	4.58	10.72	4	100
11/04/2015 12:25	14.18	11.68	8.42	4.29	9.64	4	100
11/04/2015 12:30	9.83	9.57	8.7	3.73	7.96	4	100
11/04/2015 12:35	15.94	14.89	10.94	5.89	11.92	4	100
11/04/2015 12:40	15.24	13.3	10.12	4.77	10.86	4	100
11/04/2015 12:45	14.83	12.24	10.7	4.47	10.56	4	100
11/04/2015 12:50	13.12	10.82	9.36	4.15	9.36	4	100
11/04/2015 12:55	13.99	13.38	10.4	4.57	10.58	4	100
11/04/2015 13:00	12.99	11.84	8.88	4.22	9.48	4	100
11/04/2015 13:05	11.81	12.15	7.9	5.12	9.25	4	100
11/04/2015 13:10	11.32	9.32	9.39	4.7	8.68	4	100
11/04/2015 13:15	16.33	13.86	11.37	6.69	12.06	4	100
11/04/2015 13:20	12.52	13.1	10.32	4.07	10	4	100
11/04/2015 13:25	6.31	6.86	6.02	2.22	5.35	4	100
11/04/2015 13:30	15.72	13.96	10.36	4.85	11.22	4	100
11/04/2015 13:35	19.05	18.79	11.67	7.05	14.14	4	100
11/04/2015 13:40	21.2	17.73	12.76	6.8	14.62	4	100
11/04/2015 13:45	16.13	15.71	11.49	7.04	12.59	4	100
11/04/2015 13:50	15.61	13.26	10.77	3.64	10.82	4	100
11/04/2015 13:55	15.03	13.61	9.63	5.41	10.92	4	100
11/04/2015 14:00	14.99	13.76	10.58	5.61	11.23	4	100
11/04/2015 14:05	16.37	14.28	11.49	6.09	12.06	4	100
11/04/2015 14:10	19.11	14.56	10.89	6	12.64	4	100
11/04/2015 14:15	18.58	15.65	12.72	7.98	13.73	4	100
11/04/2015 14:20	17.34	14.51	10.55	7.52	12.48	4	100
11/04/2015 14:25	15.6	14.76	11.73	5.31	11.85	4	100
11/04/2015 14:30	15.4	14.35	10.01	6.34	11.52	4	100
11/04/2015 14:35	14.85	15.96	11.22	6.57	12.15	4	100
11/04/2015 14:40	16.62	16.44	12.12	8.31	13.37	4	100
11/04/2015 14:45	15.23	15	12.9	10.62	13.44	4	100
11/04/2015 14:50	16.36	13.77	12.44	9.54	13.03	4	100
11/04/2015 14:55	14.83	14.53	10.84	8.74	12.23	4	100
11/04/2015 15:00	15.01	12.82	10.79	7.69	11.58	4	100
11/04/2015 15:05	21.47	20.8	13.05	9.93	16.31	4	100
11/04/2015 15:10	37.38	34.42	26.58	14.58	28.24	4	100
11/04/2015 15:15	34.76	33.27	37.56	27.08	33.17	4	100
11/04/2015 15:20	24.63	23.73	18.47	14.47	20.32	4	100
11/04/2015 15:25	13.74	15.21	11.18	10.63	12.69	4	100
11/04/2015 15:30	15.91	14.58	12.22	9.18	12.97	4	100
11/04/2015 15:35	20.29	21.5	14.46	13.05	17.33	4	100
11/04/2015 15:40	17.33	16.5	13.98	13.29	15.28	4	100
11/04/2015 15:45	16.32	14.31	12.4	13.75	14.2	4	100
11/04/2015 15:50	15.06	14.08	13.98	13.26	14.1	4	100
11/04/2015 15:55	16.73	17.54	12.76	12.92	14.99	4	100
11/04/2015 16:00	20.26	17.66	13.51	15.92	16.84	4	100
11/04/2015 16:05	16.36	15.29	11	12.16	13.7	4	100
11/04/2015 16:10	21	20.94	16.1	17.55	18.9	4	100
11/04/2015 16:15	22.57	20.75	14.3	15.33	18.24	4	100
11/04/2015 16:20	17.34	17.8	14.5	15.38	16.25	4	100
11/04/2015 16:25	17.83	18.71	15.62	14	16.54	4	100
11/04/2015 16:30	21.56	23.03	16.54	21.57	20.67	4	100
11/04/2015 16:35	16.5	14.67	11.89	13.37	14.11	4	100
11/04/2015 16:40	26.63	20.33	13.99	19.01	19.99	4	100
11/04/2015 16:45	16.14	14.57	12.93	12.72	14.09	4	100
11/04/2015 16:50	24.04	21.86	18.13	19.8	20.96	4	100
11/04/2015 16:55	17.6	16.7	14.22	15.74	16.06	4	100
11/04/2015 17:00	27.44	21.34	15.47	20.11	21.09	4	100
11/04/2015 17:05	26.71	27.11	16.6	21.73	23.04	4	100
11/04/2015 17:10	22.68	21.7	16.98	17.59	19.74	4	100
11/04/2015 17:15	26.24	22.62	19.32	21.47	22.41	4	100
11/04/2015 17:20	20.75	19.54	16.61	22.21	19.78	4	100
11/04/2015 17:25	20.38	20.2	17.92	21.49	20	4	100
11/04/2015 17:30	29.5	25.53	27.11	24.23	26.59	4	100
11/04/2015 17:35	17.42	17.09	14.86	16.56	16.48	4	100
11/04/2015 17:40	17.38	17.34	13.89	15.45	16.01	4	100
11/04/2015 17:45	20.81	20.34	16	14.99	18.04	4	100
11/04/2015 17:50	20.76	18.4	14	15.27	17.11	4	100
11/04/2015 17:55	17.74	16.11	13.17	13.36	15.1	4	100
11/04/2015 18:00	16.73	16.37	11.88	11.92	14.23	4	100
11/04/2015 18:05	17.08	16.37	13.32	13.1	14.97	4	100
11/04/2015 18:10	18.16	16.42	13.42	13.51	15.38	4	100
11/04/2015 18:15	19.9	19.13	14.64	14.81	17.12	4	100
11/04/2015 18:20	20.22	16.51	13.14	13.45	15.83	4	100
11/04/2015 18:25	17.7	16.57	11.71	11.83	14.45	4	100
11/04/2015 18:30	16.06	15.01	12.81	11.5	13.84	4	100
11/04/2015 18:35	18.63	17.4	14.73	11.9	15.66	4	100
11/04/2015 18:40	20.97	18.07	13.93	11.73	16.17	4	100
11/04/2015 18:45	20.55	18.37	15.3	11.8	16.51	4	100
11/04/2015 18:50	16.72	15.38	12.1	9.87	13.52	4	100
11/04/2015 18:55	16.34	15.43	11.83	7.8	12.85	4	100
11/04/2015 19:00	16.5	15.12	10.85	9.48	12.99	4	100
11/04/2015 19:05	16.43	15.95	11.18	9.23	13.2	4	100
