5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:40	6.47	8.13	9.09	8.36	8.01	4	100
11/03/2015 09:45	6.61	6.83	8.9	7.69	7.51	4	100
11/03/2015 09:50	7.89	8.33	10.35	8.89	8.87	4	100
11/03/2015 09:55	6.66	9.23	9.83	8.05	8.44	4	100
11/03/2015 10:00	6.06	7.79	10.79	8.3	8.24	4	100
11/03/2015 10:05	7.53	9.33	9.99	7.77	8.66	4	100
11/03/2015 10:10	5.71	7.72	9.87	7.26	7.64	4	100
11/03/2015 10:15	6.79	7.41	8.27	8.04	7.63	4	100
11/03/2015 10:20	7.19	8.85	10.1	8.4	8.63	4	100
11/03/2015 10:25	7.22	7.22	8.87	7.73	7.76	4	100
11/03/2015 10:30	6.26	7.45	9.09	8.43	7.81	4	100
11/03/2015 10:35	8.21	8.96	10.69	7.59	8.86	4	100
11/03/2015 10:40	7.38	7.28	11	9.46	8.78	4	100
11/03/2015 10:45	7.88	8.7	11.76	7.93	9.07	4	100
11/03/2015 10:50	7.26	8.38	11.37	8.46	8.87	4	100
11/03/2015 10:55	6.88	8.67	9.58	6.17	7.82	4	100
11/03/2015 11:00	6.02	7.98	9.25	7.71	7.74	4	100
11/03/2015 11:05	5.52	7.6	8.95	8.06	7.53	4	100
11/03/2015 11:10	6.45	8.36	11.24	8.78	8.71	4	100
11/03/2015 11:15	7.13	7.82	10.65	7.04	8.16	4	100
11/03/2015 11:20	6.45	9.89	9.46	8.9	8.67	4	100
11/03/2015 11:25	6.7	8.9	10.1	8.41	8.53	4	100
11/03/2015 11:30	7.28	7.91	9.53	8.07	8.2	4	100
11/03/2015 11:35	6.09	8.87	9.22	8.71	8.22	4	100
11/03/2015 11:40	5.38	7.9	9.8	7.99	7.77	4	100
11/03/2015 11:45	7.58	8.25	9.38	11.08	9.07	4	100
11/03/2015 11:50	6.37	7.87	9.82	7.85	7.98	4	100
11/03/2015 11:55	7.19	8.21	9.99	7.88	8.32	4	100
11/03/2015 12:00	6.26	8.34	10.44	7.55	8.15	4	100
11/03/2015 12:05	5.01	6.61	9.4	6.67	6.92	4	100
11/03/2015 12:10	5.82	6.77	8.31	7.81	7.18	4	100
11/03/2015 12:15	7.33	7.62	10.68	7.98	8.4	4	100
11/03/2015 12:20	7.54	8.13	10.41	8.11	8.55	4	100
11/03/2015 12:25	6.6	8.27	9.87	7.09	7.96	4	100
11/03/2015 12:30	5.87	7.09	10.21	8.5	7.92	4	100
11/03/2015 12:35	6.6	8.84	12.83	10.28	9.64	4	100
11/03/2015 12:40	5.77	7.86	9.91	8.31	7.96	4	100
11/03/2015 12:45	7.96	9.01	10.61	9.08	9.17	4	100
11/03/2015 12:50	7.52	9.43	10.31	6.6	8.46	4	100
11/03/2015 12:55	8.37	8.81	11.58	8.88	9.41	4	100
11/03/2015 13:00	7.8	8.01	9.17	8.26	8.31	4	100
11/03/2015 13:05	6.13	7.57	9.89	7.78	7.84	4	100
11/03/2015 13:10	3.69	5.66	8.49	7.27	6.28	4	100
11/03/2015 13:15	5.92	7.93	7.9	6.92	7.17	4	100
11/03/2015 13:20	7.34	7.77	9.64	7.49	8.06	4	100
11/03/2015 13:25	7.28	8.86	9.69	7.38	8.3	4	100
11/03/2015 13:30	6.23	7.27	9.18	7.19	7.47	4	100
11/03/2015 13:35	6.81	8.26	10.23	7.23	8.13	4	100
11/03/2015 13:40	6.64	8.2	9.42	8.76	8.25	4	100
11/03/2015 13:45	6.14	8.11	9.82	7.33	7.85	4	100
11/03/2015 13:50	5.53	7.16	8.47	5.92	6.77	4	100
11/03/2015 13:55	6.08	8.28	9.95	8.53	8.21	4	100
11/03/2015 14:00	5.54	7.4	9.79	7.76	7.62	4	100
11/03/2015 14:05	6.78	8.33	9.05	8.42	8.14	4	100
11/03/2015 14:10	6.13	6.87	8.18	7.06	7.06	4	100
11/03/2015 14:15	7.23	8.29	8.48	8.42	8.1	4	100
11/03/2015 14:20	5.48	7.86	8.29	6.2	6.96	4	100
11/03/2015 14:25	7.62	7.86	9.3	8.52	8.32	4	100
11/03/2015 14:30	7.18	7.94	9.65	6.97	7.94	4	100
11/03/2015 14:35	6.74	8.5	9.9	9.13	8.57	4	100
11/03/2015 14:40	6.09	8.52	9.24	6.78	7.66	4	100
11/03/2015 14:45	7.1	9.71	9.21	8.01	8.51	4	100
11/03/2015 14:50	6.92	7.76	9.98	7.27	7.98	4	100
11/03/2015 14:55	6.2	7.2	8.75	5.9	7.01	4	100
11/03/2015 15:00	6.24	7.91	8.26	5.58	7	4	100
11/03/2015 15:05	8.17	7.82	8.62	7.55	8.04	4	100
11/03/2015 15:10	5.64	7.2	8.34	6.77	6.99	4	100
11/03/2015 15:15	8.83	9.01	8.69	7.29	8.46	4	100
11/03/2015 15:20	7.57	7.7	9.65	7.64	8.14	4	100
11/03/2015 15:25	7.71	8.32	10.83	8.79	8.91	4	100
11/03/2015 15:30	8.57	8.94	9.46	7.66	8.66	4	100
11/03/2015 15:35	7.64	8.08	9.01	9.86	8.65	4	100
11/03/2015 15:40	7.31	8.19	9.15	8.1	8.19	4	100
11/03/2015 15:45	9	9.06	9.3	7.14	8.62	4	100
11/03/2015 15:50	7.69	8.61	9.24	7.53	8.27	4	100
11/03/2015 15:55	7.4	8.88	8.1	7.46	7.96	4	100
11/03/2015 16:00	8.81	8.86	10.2	7.1	8.74	4	100
11/03/2015 16:05	6.51	8.18	8.82	7.59	7.77	4	100
11/03/2015 16:10	6.31	7.11	8.81	5.54	6.94	4	100
11/03/2015 16:15	8.96	9.18	9.12	5.98	8.31	4	100
11/03/2015 16:20	8.12	8.9	9.83	8.49	8.83	4	100
11/03/2015 16:25	8.19	8.92	9.55	7.69	8.59	4	100
11/03/2015 16:30	8.2	8.06	8.85	6.03	7.79	4	100
11/03/2015 16:35	7.97	9.2	7.86	6.33	7.84	4	100
11/03/2015 16:40	8.72	8.92	9.59	6.77	8.5	4	100
11/03/2015 16:45	7.75	9.13	9.47	7.27	8.4	4	100
11/03/2015 16:50	8.29	9.28	8.13	7.49	8.3	4	100
11/03/2015 16:55	8.6	9.02	9.22	7.78	8.65	4	100
11/03/2015 17:00	9.38	9.36	9.62	5.82	8.54	4	100
11/03/2015 17:05	9.93	9.82	9.46	8.74	9.49	4	100
11/03/2015 17:10	9.22	9.23	10.55	6.66	8.91	4	100
11/03/2015 17:15	12.09	9.84	10.02	8.23	10.04	4	100
11/03/2015 17:20	10.71	10.95	10.77	7.38	9.95	4	100
11/03/2015 17:25	10.21	10.13	10.9	7.92	9.79	4	100
11/03/2015 17:30	8.33	8.5	9.39	7.68	8.47	4	100
11/03/2015 17:35	8.85	9.97	10.65	7.43	9.22	4	100
11/03/2015 17:40	9.01	9.27	9.75	6.56	8.65	4	100
11/03/2015 17:45	7.94	8.85	9.49	6.92	8.3	4	100
11/03/2015 17:50	10.81	9.9	9.16	8.89	9.69	4	100
11/03/2015 17:55	6.52	7.8	9.11	7.03	7.61	4	100
11/03/2015 18:00	8.7	8.89	9.78	8.08	8.86	4	100
11/03/2015 18:05	8.41	8.72	9.02	7.98	8.53	4	100
11/03/2015 18:10	7.5	7.96	9.07	7.44	7.99	4	100
11/03/2015 18:15	10.68	10.19	10.31	7.24	9.6	4	100
11/03/2015 18:20	10.11	11.19	11.12	8.08	10.12	4	100
11/03/2015 18:25	8.52	8.9	9.64	6.94	8.5	4	100
11/03/2015 18:30	7.09	8.06	8.58	8.27	8	4	100
11/03/2015 18:35	7.57	8.48	9.22	7.27	8.14	4	100
11/03/2015 18:40	7.59	8.82	9.16	7.58	8.29	4	100
11/03/2015 18:45	7.04	8.08	9.3	6.9	7.83	4	100
11/03/2015 18:50	6.43	7.49	8.75	6.29	7.24	4	100
11/03/2015 18:55	5.29	6.53	8.03	7.7	6.89	4	100
11/03/2015 19:00	4.66	6.42	7.33	6.2	6.15	4	100
11/03/2015 19:05	4.8	6.26	7.09	6.16	6.08	4	100
11/03/2015 19:10	4.69	6.14	6.72	5.49	5.76	4	100
11/03/2015 19:15	5.04	5.93	7.51	5.9	6.09	4	100
11/03/2015 19:20	4.87	6.75	7.52	5.96	6.28	4	100
11/03/2015 19:25	4.23	5.34	5.92	5.7	5.3	4	100
11/03/2015 19:30	3.82	5.4	6.71	4.6	5.13	4	100
11/03/2015 19:35	3.82	6.03	5.88	5.51	5.31	4	100
11/03/2015 19:40	3.41	5.48	6.98	5.34	5.3	4	100
11/03/2015 19:45	3.43	6.03	7.5	5.09	5.51	4	100
11/03/2015 19:50	3.59	4.86	6.43	5.15	5.01	4	100
11/03/2015 19:55	3.04	4.94	6.42	4.96	4.84	4	100
11/03/2015 20:00	3.5	4.37	5.21	4.3	4.35	4	100
11/03/2015 20:05	2.98	4.29	5.42	3.88	4.14	4	100
11/03/2015 20:10	3.37	4.05	5.65	4.5	4.39	4	100
11/03/2015 20:15	3.71	5.38	5.02	4.33	4.61	4	100
11/03/2015 20:20	2.49	3.1	4.7	3.73	3.5	4	100
11/03/2015 20:25	2.84	3.67	5.38	3.18	3.77	4	100
11/03/2015 20:30	3.29	4.62	5.63	4.27	4.45	4	100
11/03/2015 20:35	3.18	5.28	5.1	4.49	4.51	4	100
11/03/2015 20:40	2.78	3.26	3.69	3.3	3.26	4	100
11/03/2015 20:45	3.32	4.25	5.3	4.67	4.39	4	100
11/03/2015 20:50	2.5	4.2	4.58	3.74	3.76	4	100
11/03/2015 20:55	2.37	3.43	5.2	4.1	3.77	4	100
11/03/2015 21:00	2.79	3.69	5.47	3.67	3.91	4	100
11/03/2015 21:05	2.18	3.76	3.89	3.24	3.27	4	100
11/03/2015 21:10	2.64	4.19	4.3	3.99	3.78	4	100
11/03/2015 21:15	1.97	3.5	4.13	3.51	3.28	4	100
11/03/2015 21:20	2.9	4.38	5.18	4.34	4.2	4	100
11/03/2015 21:25	2.65	3.68	5.03	4.18	3.88	4	100
11/03/2015 21:30	3.13	3.81	4.29	4.36	3.9	4	100
11/03/2015 21:35	1.83	3.16	3.67	3.08	2.94	4	100
11/03/2015 21:40	2.43	3.49	5.06	3.22	3.55	4	100
11/03/2015 21:45	1.9	3.23	5.03	2.95	3.28	4	100
11/03/2015 21:50	1.84	3.15	3.62	3.2	2.95	4	100
11/03/2015 21:55	2.27	3.23	4.1	2.76	3.09	4	100
11/03/2015 22:00	1.61	3.09	4.02	2.59	2.83	4	100
11/03/2015 22:05	2.1	3.59	3.4	4.35	3.36	4	100
11/03/2015 22:10	1.99	3.08	4.38	4.02	3.37	4	100
11/03/2015 22:15	2.22	2.93	4.33	3.63	3.28	4	100
11/03/2015 22:20	1.58	2.78	4.21	2.69	2.82	4	100
11/03/2015 22:25	2.09	2.68	3.2	2	2.49	4	100
11/03/2015 22:30	.92	2.18	3.46	2.09	2.16	4	100
11/03/2015 22:35	.77	2.32	3.32	2.36	2.19	4	100
11/03/2015 22:40	1.61	2.28	2.99	1.7	2.15	4	100
11/03/2015 22:45	1.42	2.3	2.92	1.04	1.92	4	100
11/03/2015 22:50	1.52	1.78	2.49	1.22	1.75	4	100
11/03/2015 22:55	1.2	2.11	2.7	1.89	1.98	4	100
11/03/2015 23:00	1.03	1.38	2.56	1.51	1.62	4	100
11/03/2015 23:05	.72	1.64	2.76	3.42	2.14	4	100
11/03/2015 23:10	1.3	1.73	2.7	2.13	1.97	4	100
11/03/2015 23:15	1.31	2.17	3.23	1.36	2.02	4	100
11/03/2015 23:20	.81	1.62	2.15	1.41	1.5	4	100
11/03/2015 23:25	.85	1.41	1.98	2.11	1.59	4	100
11/03/2015 23:30	.8	1.72	2.74	1.72	1.75	4	100
11/03/2015 23:35	.82	1.75	1.47	2.28	1.58	4	100
11/03/2015 23:40	.81	1.31	2.11	1.06	1.32	4	100
11/03/2015 23:45	.93	.92	2.38	2.6	1.71	4	100
11/03/2015 23:50	.88	.71	1.73	.71	1.01	4	100
11/03/2015 23:55	.71	1.87	2.98	1.42	1.75	4	100
11/04/2015 00:00	.4	1.38	.98	.84	.9	4	100
11/04/2015 00:05	.46	1.69	1.18	1.28	1.15	4	100
11/04/2015 00:10	.93	1.35	1.48	.61	1.09	4	100
11/04/2015 00:15	.46	.84	1.61	1.72	1.16	4	100
11/04/2015 00:20	.3	.7	1.23	1.31	.89	4	100
11/04/2015 00:25	.35	.94	2.11	1.6	1.25	4	100
11/04/2015 00:30	.46	.8	1.84	1.38	1.12	4	100
11/04/2015 00:35	.5	1.01	1.43	1.13	1.02	4	100
11/04/2015 00:40	.36	.78	.75	1.41	.83	4	100
11/04/2015 00:45	.07	.55	.86	1.28	.69	4	100
11/04/2015 00:50	.19	.97	1.77	1.81	1.18	4	100
11/04/2015 00:55	.13	.48	1.19	1.03	.71	4	100
11/04/2015 01:00	.19	.61	1.07	1.48	.84	4	100
11/04/2015 01:05	.17	.47	1	.82	.62	4	100
11/04/2015 01:10	.32	.58	1.06	.86	.7	4	100
11/04/2015 01:15	.11	.95	1.61	.66	.83	4	100
11/04/2015 01:20	.24	.92	1.34	1.2	.93	4	100
11/04/2015 01:25	.76	1.01	1.4	.93	1.02	4	100
11/04/2015 01:30	.18	.48	1.61	.86	.78	4	100
11/04/2015 01:35	.32	.96	1.21	.85	.83	4	100
11/04/2015 01:40	.21	.79	.81	.83	.66	4	100
11/04/2015 01:45	.4	.85	1.22	1.66	1.03	4	100
11/04/2015 01:50	.38	.18	2.1	.58	.81	4	100
11/04/2015 01:55	.18	.66	1.64	1.14	.91	4	100
11/04/2015 02:00	.13	.79	1.23	1.19	.83	4	100
11/04/2015 02:05	.26	.6	1.23	.73	.71	4	100
11/04/2015 02:10	.32	.42	.87	1.01	.66	4	100
11/04/2015 02:15	.46	.82	2.08	.72	1.02	4	100
11/04/2015 02:20	.26	.48	.95	1.09	.69	4	100
11/04/2015 02:25	.22	.83	.91	.99	.74	4	100
11/04/2015 02:30	.39	.42	2.05	2.1	1.24	4	100
11/04/2015 02:35	.13	.59	1	.51	.56	4	100
11/04/2015 02:40	.37	.68	1.38	1.36	.95	4	100
11/04/2015 02:45	.46	.61	1.77	1.62	1.12	4	100
11/04/2015 02:50	.46	.77	.86	.63	.68	4	100
11/04/2015 02:55	.38	.82	.89	1.45	.89	4	100
11/04/2015 03:00	.56	1.02	1.78	2.1	1.37	4	100
11/04/2015 03:05	.62	.83	1.38	.84	.92	4	100
11/04/2015 03:10	.3	1.12	1.35	.66	.86	4	100
11/04/2015 03:15	.87	.91	3.23	1.46	1.62	4	100
11/04/2015 03:20	.43	.89	.78	2.36	1.12	4	100
11/04/2015 03:25	.92	1.36	1.66	2.13	1.52	4	100
11/04/2015 03:30	.69	1.38	1.79	1.7	1.39	4	100
11/04/2015 03:35	1.46	1.88	2.15	1.09	1.64	4	100
11/04/2015 03:40	1.38	2.39	4.43	2.35	2.64	4	100
11/04/2015 03:45	1.52	1.71	2.71	1.64	1.9	4	100
11/04/2015 03:50	1.2	1.31	3.04	1.41	1.74	4	100
11/04/2015 03:55	1.11	1.91	3.16	1.93	2.03	4	100
11/04/2015 04:00	1.93	2.37	3.42	1.4	2.28	4	100
11/04/2015 04:05	1.99	2.61	3.32	1.21	2.28	4	100
11/04/2015 04:10	2.24	2.58	3.01	2.61	2.61	4	100
11/04/2015 04:15	2.61	2.98	4.35	1.91	2.96	4	100
11/04/2015 04:20	3.55	3.8	3.32	1.61	3.07	4	100
11/04/2015 04:25	3.47	3.39	4.19	2.1	3.29	4	100
11/04/2015 04:30	3.74	4.42	4.26	3.18	3.9	4	100
11/04/2015 04:35	5.5	5.04	5.59	3.65	4.95	4	100
11/04/2015 04:40	4.57	4.63	6.18	4.19	4.89	4	100
11/04/2015 04:45	5.42	5.29	6.01	4.13	5.21	4	100
11/04/2015 04:50	5.28	5.61	6.23	4.9	5.51	4	100
11/04/2015 04:55	5.91	6.12	5.82	3.46	5.33	4	100
11/04/2015 05:00	7.08	6.72	7.18	5.08	6.51	4	100
11/04/2015 05:05	7.88	8.72	8.22	4.83	7.41	4	100
11/04/2015 05:10	9.48	8.32	8.56	5.96	8.08	4	100
11/04/2015 05:15	10.84	10.72	10	6.61	9.54	4	100
11/04/2015 05:20	12.91	12.09	11.34	8.54	11.22	4	100
11/04/2015 05:25	15.51	13.93	15.16	10.34	13.73	4	100
11/04/2015 05:30	13.8	13.7	14.48	10.21	13.05	4	100
11/04/2015 05:35	16.93	20.39	18.17	13.61	17.27	4	100
11/04/2015 05:40	13.59	15.23	16.43	12.8	14.51	4	100
11/04/2015 05:45	16.48	19.13	18.72	15.51	17.46	4	100
11/04/2015 05:50	19.65	20.6	22.94	18.48	20.42	4	100
11/04/2015 05:55	21.43	27.59	34.11	32.84	28.99	4	100
11/04/2015 06:00	26.53	33.54	39.51	43.29	35.72	4	100
11/04/2015 06:05	26.19	34.44	38.76	33.86	33.31	4	100
11/04/2015 06:10	26.33	34.57	45.29	41.18	36.84	4	100
11/04/2015 06:15	32.42	34.53	44.9	52.7	41.14	4	100
11/04/2015 06:20	38.94	36.73	52.62	51.62	44.98	4	100
11/04/2015 06:25	37.48	41.11	42.61	56.51	44.43	4	100
11/04/2015 06:30	48.85	53.92	64.76	60.89	57.11	4	100
11/04/2015 06:35	38.42	36.87	46.9	49.07	42.82	4	100
11/04/2015 06:40	39.26	39.14	44.08	41.08	40.89	4	100
11/04/2015 06:45	43.6	46.68	52.96	53.8	49.26	4	100
11/04/2015 06:50	43.88	50.48	59.08	52.73	51.54	4	100
11/04/2015 06:55	40.28	43.44	46.12	43.61	43.36	4	100
11/04/2015 07:00	16.02	18.1	18.12	12.36	16.15	4	100
11/04/2015 07:05	13	13.19	11.81	8.67	11.67	4	100
11/04/2015 07:10	39	30.71	31.87	15.84	29.36	4	100
11/04/2015 07:15	15.88	15.43	13.5	10.12	13.73	4	100
11/04/2015 07:20	11.21	12.03	11.62	7.96	10.71	4	100
11/04/2015 07:25	10.88	10.4	9.93	7.07	9.57	4	100
11/04/2015 07:30	10.97	10.34	8.96	8.7	9.74	4	100
11/04/2015 07:35	23.86	24.94	23.96	22.83	23.9	4	100
11/04/2015 07:40	32.06	30.37	48.11	41.44	38	4	100
11/04/2015 07:45	24.71	27.1	41.17	54.38	36.84	4	100
11/04/2015 07:50	38.99	43.07	48.41	74.66	51.28	4	100
11/04/2015 07:55	37.26	40.58	43.57	56.02	44.36	4	100
11/04/2015 08:00	33.2	35.99	48.94	64.03	45.54	4	100
11/04/2015 08:05	44.56	39.39	52.27	46.84	45.77	4	100
11/04/2015 08:10	29.92	37.25	52.77	52.83	43.19	4	100
11/04/2015 08:15	27.78	30.56	36.79	41.37	34.12	4	100
11/04/2015 08:20	36.9	40.71	48.41	55.16	45.29	4	100
11/04/2015 08:25	33.28	35.42	43.42	38.13	37.56	4	100
11/04/2015 08:30	28.43	39.58	41.91	45.23	38.79	4	100
11/04/2015 08:35	33.13	32.89	36.21	40.98	35.8	4	100
11/04/2015 08:40	32.3	28.91	40.58	53.22	38.75	4	100
11/04/2015 08:45	36.34	42.66	48.27	51.11	44.59	4	100
11/04/2015 08:50	16.71	19.81	27.72	29.71	23.49	4	100
11/04/2015 08:55	8.77	9.77	11.39	6.33	9.07	4	100
11/04/2015 09:00	7.99	7.77	9.08	6.97	7.95	4	100
11/04/2015 09:05	7.84	7.41	8.57	5.41	7.31	4	100
11/04/2015 09:10	8.29	7.91	11.1	6.49	8.45	4	100
11/04/2015 09:15	7.42	7.94	10.15	8.69	8.55	4	100
11/04/2015 09:20	5.69	7.61	13.17	9.9	9.09	4	100
11/04/2015 09:25	6.05	6.99	8.79	8.32	7.54	4	100
11/04/2015 09:30	5.74	7.04	8.18	7.42	7.09	4	100
11/04/2015 09:35	6.47	7	8.13	7.7	7.32	4	100
11/04/2015 09:40	6.32	8.02	8.83	8.43	7.9	4	100
11/04/2015 09:45	5.53	6.97	8.5	8.16	7.29	4	100
11/04/2015 09:50	5.79	7.63	9.5	7.37	7.57	4	100
11/04/2015 09:55	6.49	7.61	10.11	8.83	8.26	4	100
11/04/2015 10:00	7.1	7.44	8.34	7.82	7.67	4	100
11/04/2015 10:05	5.62	6.97	9.28	7.48	7.34	4	100
11/04/2015 10:10	6.45	8.14	9.32	7.94	7.96	4	100
11/04/2015 10:15	6.76	7.29	10.2	8.63	8.22	4	100
11/04/2015 10:20	6.31	7.9	9.3	7.27	7.7	4	100
11/04/2015 10:25	6.93	7.97	10.98	6.74	8.15	4	100
11/04/2015 10:30	7.41	7.16	10.88	8.47	8.48	4	100
11/04/2015 10:35	6.09	7.67	10.11	7.03	7.72	4	100
11/04/2015 10:40	6.31	7.54	9.47	7.55	7.72	4	100
11/04/2015 10:45	7.61	7.49	10.6	8.97	8.67	4	100
11/04/2015 10:50	6.4	7.95	8.7	7.84	7.72	4	100
11/04/2015 10:55	7.18	9.17	10.69	7.96	8.75	4	100
11/04/2015 11:00	5.52	7.88	9.18	8.47	7.76	4	100
11/04/2015 11:05	5.93	7.5	9.39	7.59	7.6	4	100
11/04/2015 11:10	7.2	7.92	10.3	7.85	8.32	4	100
11/04/2015 11:15	6.85	7.32	10.28	6.91	7.84	4	100
11/04/2015 11:20	6.53	8.2	9.97	8.11	8.2	4	100
11/04/2015 11:25	6.96	8.99	10.3	8.21	8.61	4	100
11/04/2015 11:30	6.6	7.42	9.52	8.11	7.91	4	100
11/04/2015 11:35	5.77	7.67	8.31	5.89	6.91	4	100
11/04/2015 11:40	6.41	8.02	10.34	7.82	8.15	4	100
11/04/2015 11:45	7.19	9.03	11.01	8.2	8.86	4	100
11/04/2015 11:50	6.56	7.26	8.7	6.8	7.33	4	100
11/04/2015 11:55	6.34	8.43	10.26	7.69	8.18	4	100
11/04/2015 12:00	5.69	7.79	8.88	7.03	7.35	4	100
11/04/2015 12:05	6.07	8.13	9.07	8.13	7.85	4	100
11/04/2015 12:10	7.36	7.75	9.58	8.58	8.32	4	100
11/04/2015 12:15	6.25	8.81	10.22	8.62	8.48	4	100
11/04/2015 12:20	5.45	7.5	8.29	6.79	7.01	4	100
11/04/2015 12:25	6.53	9.23	10.22	8.71	8.67	4	100
11/04/2015 12:30	5.73	8.02	9.99	8.98	8.18	4	100
11/04/2015 12:35	6.66	8.28	9.4	7.79	8.03	4	100
11/04/2015 12:40	7.53	8.78	8.34	8.09	8.19	4	100
11/04/2015 12:45	6.97	8.58	11.81	8.56	8.98	4	100
11/04/2015 12:50	6.04	6.92	7.78	8.31	7.26	4	100
11/04/2015 12:55	6.56	7.43	9.35	6.98	7.58	4	100
11/04/2015 13:00	5.3	7.12	11.28	7.31	7.75	4	100
11/04/2015 13:05	5.59	7.43	8.75	7.85	7.41	4	100
11/04/2015 13:10	6.32	7.96	11.24	9.29	8.7	4	100
11/04/2015 13:15	5.09	6.7	8.13	6.78	6.68	4	100
11/04/2015 13:20	7.19	7.97	7.68	7.82	7.66	4	100
11/04/2015 13:25	6.77	8	9.33	6.9	7.75	4	100
11/04/2015 13:30	6.31	8.03	11.36	9.81	8.88	4	100
11/04/2015 13:35	6.81	8.21	9.38	6.69	7.77	4	100
11/04/2015 13:40	6.98	8.75	9.34	7.19	8.06	4	100
11/04/2015 13:45	6.82	8.6	9.74	7.24	8.1	4	100
11/04/2015 13:50	6.79	6.96	9.65	7.56	7.74	4	100
11/04/2015 13:55	7.18	6.86	10.07	6.59	7.67	4	100
11/04/2015 14:00	6.38	7.63	8.38	8.53	7.73	4	100
11/04/2015 14:05	6.19	7.58	9.62	7.52	7.73	4	100
11/04/2015 14:10	5.72	7.56	9.07	6.76	7.28	4	100
11/04/2015 14:15	6.69	9.08	9.43	7.32	8.13	4	100
11/04/2015 14:20	7.4	9.62	10.48	7.52	8.76	4	100
11/04/2015 14:25	6.1	8.37	9.55	7.36	7.84	4	100
11/04/2015 14:30	7.16	7.67	8.23	7.37	7.61	4	100
11/04/2015 14:35	6.53	7.31	8.51	7.58	7.48	4	100
11/04/2015 14:40	6.68	7.59	8.08	7.73	7.52	4	100
11/04/2015 14:45	7.28	8.78	8.28	7.76	8.03	4	100
11/04/2015 14:50	8.06	9.03	10.32	7.19	8.65	4	100
11/04/2015 14:55	7.28	8.71	9.57	6.45	8	4	100
11/04/2015 15:00	7.58	8.11	8.07	5.64	7.35	4	100
11/04/2015 15:05	7.73	8.32	8.11	5.44	7.4	4	100
11/04/2015 15:10	6.92	7.76	9.52	7.19	7.85	4	100
11/04/2015 15:15	6.37	8.98	7.89	7.35	7.65	4	100
11/04/2015 15:20	8.2	8.13	9.78	7.3	8.35	4	100
11/04/2015 15:25	7.17	9.04	9.79	8.81	8.7	4	100
11/04/2015 15:30	8.01	7.93	10.11	7.59	8.41	4	100
11/04/2015 15:35	7.09	8.44	9.66	7.06	8.06	4	100
11/04/2015 15:40	8.48	8.08	9.11	7.38	8.26	4	100
11/04/2015 15:45	8.87	9.41	9.36	8.17	8.95	4	100
11/04/2015 15:50	8.32	9.36	9.31	7.59	8.64	4	100
11/04/2015 15:55	8.01	9.39	8.38	6.5	8.07	4	100
11/04/2015 16:00	8.51	8.37	9.56	6.37	8.2	4	100
11/04/2015 16:05	8.23	9.27	9.83	7.41	8.68	4	100
11/04/2015 16:10	7.33	7.88	8.81	7.31	7.83	4	100
11/04/2015 16:15	7.34	8.22	8.53	6.49	7.65	4	100
11/04/2015 16:20	8.17	8.4	9.45	8.34	8.59	4	100
11/04/2015 16:25	8.24	8.07	8.04	6.22	7.64	4	100
11/04/2015 16:30	8.25	8.54	9.57	9.13	8.87	4	100
11/04/2015 16:35	8.16	8.53	8.78	6.49	7.99	4	100
11/04/2015 16:40	7.54	8.7	7.84	6.92	7.75	4	100
11/04/2015 16:45	10.16	9.8	10.28	6.78	9.25	4	100
11/04/2015 16:50	8.44	8.93	10.17	6.61	8.54	4	100
11/04/2015 16:55	9.16	8.51	9.53	8.77	8.99	4	100
11/04/2015 17:00	9.32	10.02	9.55	8.16	9.26	4	100
11/04/2015 17:05	8.74	9.12	8.98	7.41	8.56	4	100
11/04/2015 17:10	10.08	10.24	9.08	8.01	9.35	4	100
11/04/2015 17:15	10.59	10.46	10.41	8.02	9.87	4	100
11/04/2015 17:20	10.28	11.2	10.62	8.88	10.24	4	100
11/04/2015 17:25	9.49	9.9	9.82	8.64	9.46	4	100
11/04/2015 17:30	9.01	10.41	10.58	7.38	9.35	4	100
11/04/2015 17:35	11.58	10.53	10.28	8.49	10.22	4	100
11/04/2015 17:40	10.08	9.82	10.62	8.99	9.88	4	100
11/04/2015 17:45	9.62	10.95	9.51	9.94	10.01	4	100
11/04/2015 17:50	11.93	12.25	15.69	10.44	12.58	4	100
11/04/2015 17:55	10.93	10.21	10.42	8.96	10.13	4	100
11/04/2015 18:00	10.14	9	10.15	8.53	9.46	4	100
11/04/2015 18:05	8.16	8.89	8.58	7.29	8.23	4	100
11/04/2015 18:10	7.9	8.13	9.77	7.5	8.33	4	100
11/04/2015 18:15	8.56	8.92	9.17	7.86	8.63	4	100
11/04/2015 18:20	7.88	8.38	8.55	7.51	8.08	4	100
11/04/2015 18:25	9.23	10.04	9.25	9.2	9.43	4	100
11/04/2015 18:30	8.7	8.28	8.24	7.94	8.29	4	100
11/04/2015 18:35	7.77	9.03	9.25	8.93	8.74	4	100
11/04/2015 18:40	7.25	8.27	10.53	7.44	8.37	4	100
11/04/2015 18:45	6.27	8	10.63	6.94	7.96	4	100
11/04/2015 18:50	7.2	7.26	9.16	7.85	7.87	4	100
11/04/2015 18:55	6.04	6.71	9.32	6.21	7.07	4	100
11/04/2015 19:00	4.49	6.87	7.51	5.81	6.17	4	100
11/04/2015 19:05	5.9	7.12	8.22	6.27	6.88	4	100
