5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:35	13.68	25.29	28.89	24.08	22.99	4	0
11/03/2015 09:40	14.58	31.94	29.83	29.36	26.43	4	0
11/03/2015 09:45	18.24	33.49	31.67	32.65	29.01	4	0
11/03/2015 09:50	19.32	32.67	35.08	36.16	30.81	4	0
11/03/2015 09:55	25.93	38.75	41.59	39.17	36.36	4	0
11/03/2015 10:00	27.21	34.82	42.9	42.73	36.92	4	0
11/03/2015 10:05	23.91	35.5	41.23	41.2	35.46	4	0
11/03/2015 10:10	19.22	33.97	41.79	41.69	34.17	4	0
11/03/2015 10:15	17.73	31.64	38.55	37.31	31.31	4	0
11/03/2015 10:20	18.8	24.49	33.4	29.63	26.58	4	0
11/03/2015 10:25	15.24	26.92	34.25	37.14	28.39	4	0
11/03/2015 10:30	16.57	37.77	37.42	34.49	31.56	4	0
11/03/2015 10:35	17.82	28.06	39.76	32.38	29.51	4	0
11/03/2015 10:40	21.22	33.97	34.24	34.16	30.9	4	0
11/03/2015 10:45	16.6	26.46	40.3	32.06	28.85	4	0
11/03/2015 10:50	18.35	25.53	29.31	27.06	25.06	4	0
11/03/2015 10:55	16.9	28.58	34.02	28.58	27.02	4	0
11/03/2015 11:00	16.07	25.1	26.05	26.94	23.54	4	0
11/03/2015 11:05	16.87	27.96	39.77	34.16	29.69	4	0
11/03/2015 11:10	16.26	23.34	27.07	27.63	23.58	4	0
11/03/2015 11:15	14.25	25.56	32.59	28.26	25.16	4	0
11/03/2015 11:20	15.48	23.32	27.25	27.11	23.29	4	0
11/03/2015 11:25	14.27	24.8	30.09	29.01	24.54	4	0
11/03/2015 11:30	15.61	27.27	30.06	25.69	24.66	4	0
11/03/2015 11:35	15.42	30.67	32.4	34.26	28.19	4	0
11/03/2015 11:40	13.07	20.5	28.25	23.96	21.45	4	0
11/03/2015 11:45	20.54	27.11	31.68	27.02	26.59	4	0
11/03/2015 11:50	14.28	24.09	24.9	26.33	22.4	4	0
11/03/2015 11:55	13.32	26.32	30.37	26.2	24.05	4	0
11/03/2015 12:00	14.63	26.81	29.38	24.75	23.89	4	0
11/03/2015 12:05	15.6	24.46	31.18	25.68	24.23	4	0
11/03/2015 12:10	11.78	28.28	36.91	28.3	26.32	4	0
11/03/2015 12:15	14.03	23.13	28.14	24.44	22.43	4	0
11/03/2015 12:20	13.87	27.43	31.71	25.78	24.7	4	0
11/03/2015 12:25	11.38	24.74	27.88	27.11	22.78	4	0
11/03/2015 12:30	11.21	23.76	26.22	24.87	21.52	4	0
11/03/2015 12:35	13.49	25.81	31.74	24.73	23.94	4	0
11/03/2015 12:40	14.87	23.03	28.79	25.48	23.04	4	0
11/03/2015 12:45	12.77	21.42	25.68	22.78	20.66	4	0
11/03/2015 12:50	10.17	18.43	22.1	20.42	17.78	4	0
11/03/2015 12:55	10.84	17.07	20.13	22.28	17.58	4	0
11/03/2015 13:00	11.86	20.84	26.96	23.17	20.71	4	0
11/03/2015 13:05	7.51	13.97	22.1	13.91	14.37	4	0
11/03/2015 13:10	6.65	12.04	21.15	14.49	13.58	4	0
11/03/2015 13:15	6.73	13.8	15.24	12.94	12.18	4	0
11/03/2015 13:20	6.74	14.65	24.87	13.39	14.91	4	0
11/03/2015 13:25	7.08	14.52	24.25	18.31	16.04	4	0
11/03/2015 13:30	7.26	13.51	15.52	12.83	12.28	4	0
11/03/2015 13:35	7.06	14.91	18.59	12.46	13.26	4	0
11/03/2015 13:40	6.67	13.61	16.96	11.99	12.31	4	0
11/03/2015 13:45	7.12	12.71	17.02	14.19	12.76	4	0
11/03/2015 13:50	5.22	12.75	16.57	12.21	11.69	4	0
11/03/2015 13:55	5.36	12.06	13.93	11.46	10.7	4	0
11/03/2015 14:00	5.91	13.15	15.99	13.97	12.25	4	0
11/03/2015 14:05	5.97	12.39	14.82	13.19	11.59	4	0
11/03/2015 14:10	6.75	12.66	14.89	12.21	11.63	4	0
11/03/2015 14:15	7.02	14.62	17.08	13.37	13.02	4	0
11/03/2015 14:20	6.88	13.07	16.56	13.77	12.57	4	0
11/03/2015 14:25	7.68	13.17	18.33	14.3	13.37	4	0
11/03/2015 14:30	7.99	13.75	16.41	12.88	12.76	4	0
11/03/2015 14:35	7.85	12.61	14.56	12.77	11.95	4	0
11/03/2015 14:40	6.49	12.96	16.99	13.67	12.53	4	0
11/03/2015 14:45	7.22	13.66	14.76	13.08	12.18	4	0
11/03/2015 14:50	7.05	13.02	16.01	12.24	12.08	4	0
11/03/2015 14:55	5.95	11.07	12.98	11.74	10.44	4	0
11/03/2015 15:00	5.56	12.87	13.71	14.36	11.63	4	0
11/03/2015 15:05	5.98	10.71	10.91	13.92	10.38	4	0
11/03/2015 15:10	4.73	10.9	12.79	11.33	9.94	4	0
11/03/2015 15:15	6.14	12.26	14.76	11.81	11.24	4	0
11/03/2015 15:20	5.59	11.35	14.31	12.08	10.83	4	0
11/03/2015 15:25	6.22	11.51	14	13.6	11.33	4	0
11/03/2015 15:30	5.54	11.34	13.85	14.12	11.21	4	0
11/03/2015 15:35	5.61	12.03	13.63	12.98	11.06	4	0
11/03/2015 15:40	7.18	10.91	15.83	14.71	12.16	4	0
11/03/2015 15:45	5.54	10.68	16.52	11.95	11.17	4	0
11/03/2015 15:50	5.39	10.26	15.26	10.37	10.32	4	0
11/03/2015 15:55	5.59	9.56	10.17	10.88	9.05	4	0
11/03/2015 16:00	4.99	10.9	13.32	11.78	10.25	4	0
11/03/2015 16:05	4.63	11.17	14.91	12.02	10.68	4	0
11/03/2015 16:10	5.59	11.81	14.09	14.45	11.48	4	0
11/03/2015 16:15	5.33	11.87	15.1	10.75	10.76	4	0
11/03/2015 16:20	5.86	10.98	15.57	12.97	11.34	4	0
11/03/2015 16:25	5.28	12.25	12.64	15.06	11.31	4	0
11/03/2015 16:30	5.66	12.36	16.09	11.4	11.38	4	0
11/03/2015 16:35	5.58	11.66	12.92	12.05	10.55	4	0
11/03/2015 16:40	4.98	11.23	17.15	12.78	11.54	4	0
11/03/2015 16:45	5.53	10.8	14.92	12.73	10.99	4	0
11/03/2015 16:50	5.6	11.41	11.26	11.57	9.96	4	0
11/03/2015 16:55	5.4	10.48	10.91	9.52	9.08	4	0
11/03/2015 17:00	5.13	11.14	13.86	11.64	10.44	4	0
11/03/2015 17:05	4.6	12.01	11.17	10.49	9.57	4	0
11/03/2015 17:10	4.69	11.91	13.3	12.96	10.71	4	0
11/03/2015 17:15	5.64	12.89	15.11	12.53	11.54	4	0
11/03/2015 17:20	5.71	13.16	14.6	12.6	11.52	4	0
11/03/2015 17:25	6.17	10.76	16.56	11.36	11.21	4	0
11/03/2015 17:30	5.08	12.18	12.11	11.06	10.11	4	0
11/03/2015 17:35	5.54	11.84	14.35	12.87	11.15	4	0
11/03/2015 17:40	5.91	13.06	12.46	14.53	11.49	4	0
11/03/2015 17:45	5.54	13.2	18.6	13.45	12.7	4	0
11/03/2015 17:50	4.78	11.94	12.67	13.63	10.76	4	0
11/03/2015 17:55	4.83	12.96	14.01	12.89	11.17	4	0
11/03/2015 18:00	5.38	12.79	13.89	13.7	11.44	4	0
11/03/2015 18:05	5.26	12.06	14.23	12.44	11	4	0
11/03/2015 18:10	6.72	13.23	13.93	14.91	12.2	4	0
11/03/2015 18:15	6.4	12.95	14.13	15.48	12.24	4	0
11/03/2015 18:20	4.8	12.42	13.71	13.65	11.15	4	0
11/03/2015 18:25	6.04	13.64	12.15	13.91	11.44	4	0
11/03/2015 18:30	5.72	12.97	12.39	14.27	11.34	4	0
11/03/2015 18:35	6.81	13.03	14.57	15.3	12.43	4	0
11/03/2015 18:40	5.25	13.4	17.22	14.49	12.59	4	0
11/03/2015 18:45	5.58	10.89	14.82	13.94	11.31	4	0
11/03/2015 18:50	5.33	12.51	15.34	13.77	11.74	4	0
11/03/2015 18:55	5.87	12.16	16.49	15.12	12.41	4	0
11/03/2015 19:00	5.21	12.03	13.41	14.61	11.32	4	0
11/03/2015 19:05	5.09	12.08	13.08	11.75	10.5	4	0
11/03/2015 19:10	4.23	11.4	13.78	14	10.85	4	0
11/03/2015 19:15	4.41	11.18	13.09	9.99	9.67	4	0
11/03/2015 19:20	4.68	12.88	15.61	15.72	12.22	4	0
11/03/2015 19:25	4.61	12.21	13.54	13.03	10.85	4	0
11/03/2015 19:30	4.06	11.83	13.39	12.36	10.41	4	0
11/03/2015 19:35	3.65	11.83	12.31	10.02	9.45	4	0
11/03/2015 19:40	4.54	11.71	13.06	10.28	9.9	4	0
11/03/2015 19:45	3.7	12.06	12.68	12.78	10.31	4	0
11/03/2015 19:50	2.94	8.96	10.38	9.06	7.84	4	0
11/03/2015 19:55	2.21	8.77	10.4	9.13	7.63	4	0
11/03/2015 20:00	3.09	9.07	12.73	8.79	8.42	4	0
11/03/2015 20:05	3.34	9.33	9.7	8.98	7.84	4	0
11/03/2015 20:10	2.44	8.14	7.8	8.45	6.71	4	0
11/03/2015 20:15	2.85	8.82	8.06	8.24	6.99	4	0
11/03/2015 20:20	3.03	9.4	13.37	9.48	8.82	4	0
11/03/2015 20:25	2.61	9.83	13.49	9.46	8.85	4	0
11/03/2015 20:30	2.42	8.66	9.54	9.33	7.49	4	0
11/03/2015 20:35	2.35	7.87	8.89	8.06	6.79	4	0
11/03/2015 20:40	2.75	8.67	8.27	8.33	7.01	4	0
11/03/2015 20:45	2.43	7.46	7.83	7.73	6.36	4	0
11/03/2015 20:50	2.2	7.82	10.62	9.39	7.51	4	0
11/03/2015 20:55	1.79	7.22	7.88	7.54	6.11	4	0
11/03/2015 21:00	2.36	7.43	8.23	9.03	6.76	4	0
11/03/2015 21:05	1.73	7.41	8.57	8.32	6.51	4	0
11/03/2015 21:10	1.44	7.26	9.51	6.59	6.2	4	0
11/03/2015 21:15	2.41	7.65	7.88	7.17	6.28	4	0
11/03/2015 21:20	1.32	7.61	8.05	7.74	6.18	4	0
11/03/2015 21:25	1.75	6.42	9.67	6.5	6.09	4	0
11/03/2015 21:30	1.89	7.8	9.76	6.9	6.59	4	0
11/03/2015 21:35	1.34	6.93	8.46	5.71	5.61	4	0
11/03/2015 21:40	2.4	7.24	7.85	6.59	6.02	4	0
11/03/2015 21:45	1.42	6.3	7.21	10.4	6.33	4	0
11/03/2015 21:50	1.24	6.68	6.48	8.28	5.67	4	0
11/03/2015 21:55	1.77	6.77	7.68	5.64	5.47	4	0
11/03/2015 22:00	1.29	5.83	7.41	6.48	5.25	4	0
11/03/2015 22:05	1.75	5.64	6.54	8.19	5.53	4	0
11/03/2015 22:10	1.33	6.94	7.26	6.5	5.51	4	0
11/03/2015 22:15	1.36	6.08	6.48	6.16	5.02	4	0
11/03/2015 22:20	.88	5.9	7.56	5.93	5.07	4	0
11/03/2015 22:25	1.22	4.96	6.1	4.88	4.29	4	0
11/03/2015 22:30	1.13	5.03	6.42	4.8	4.35	4	0
11/03/2015 22:35	.73	4.99	6.48	5.09	4.32	4	0
11/03/2015 22:40	1.07	5.18	5.96	4.6	4.2	4	0
11/03/2015 22:45	.73	3.8	5.83	5.31	3.92	4	0
11/03/2015 22:50	.71	3.47	5.12	4.67	3.49	4	0
11/03/2015 22:55	.4	3.46	4.13	4.43	3.11	4	0
11/03/2015 23:00	.44	3.54	3.91	4.02	2.98	4	0
11/03/2015 23:05	.48	3.52	5.33	4.11	3.36	4	0
11/03/2015 23:10	1.06	3.22	3.76	5.71	3.44	4	0
11/03/2015 23:15	.63	3.14	3.88	4.32	2.99	4	0
11/03/2015 23:20	.41	3.18	4.26	3.06	2.73	4	0
11/03/2015 23:25	.32	3.24	3.79	4.17	2.88	4	0
11/03/2015 23:30	.18	2.6	3.44	3.21	2.36	4	0
11/03/2015 23:35	.22	2.46	3.89	2.93	2.38	4	0
11/03/2015 23:40	.1	2.81	4.47	2.66	2.51	4	0
11/03/2015 23:45	.28	2.71	3.32	2.85	2.29	4	0
11/03/2015 23:50	.13	1.99	3.06	2.87	2.01	4	0
11/03/2015 23:55	.25	1.77	2.84	1.71	1.64	4	0
11/04/2015 00:00	.16	1.94	2.59	2.64	1.83	4	0
11/04/2015 00:05	.24	1.91	2.91	4.14	2.3	4	0
11/04/2015 00:10	.25	1.42	2.43	1.77	1.47	4	0
11/04/2015 00:15	.12	1.83	2.42	2.18	1.64	4	0
11/04/2015 00:20	.08	1.53	2.67	2.07	1.59	4	0
11/04/2015 00:25	.05	1.46	3.33	1.85	1.67	4	0
11/04/2015 00:30	.09	1.51	2.03	2.17	1.45	4	0
11/04/2015 00:35	0	1.09	1.92	2.64	1.41	4	0
11/04/2015 00:40	.11	1.22	2.02	1.98	1.33	4	0
11/04/2015 00:45	.11	1.54	1.75	6	2.35	4	0
11/04/2015 00:50	.16	1.38	2.26	2.08	1.47	4	0
11/04/2015 00:55	0	1.29	1.75	1.72	1.19	4	0
11/04/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/04/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/04/2015 01:10	0	1.78	.5	1.22	.88	4	0
11/04/2015 01:15	0	.77	1.39	1.34	.88	4	0
11/04/2015 01:20	0	.72	1.59	1.6	.98	4	0
11/04/2015 01:25	.07	1.08	1.38	1.58	1.03	4	0
11/04/2015 01:30	0	.92	1.79	.86	.89	4	0
11/04/2015 01:35	0	.72	1.47	1.58	.94	4	0
11/04/2015 01:40	0	.73	1.43	1.26	.86	4	0
11/04/2015 01:45	.09	.57	.93	1.28	.72	4	0
11/04/2015 01:50	0	.71	1.2	.82	.68	4	0
11/04/2015 01:55	.06	.49	.93	.97	.61	4	0
11/04/2015 02:00	0	.71	1.13	1.33	.79	4	0
11/04/2015 02:05	0	.62	.96	.67	.56	4	0
11/04/2015 02:10	.09	.71	1.06	1.47	.83	4	0
11/04/2015 02:15	.06	.64	1.32	1.45	.87	4	0
11/04/2015 02:20	0	.68	.97	1.21	.72	4	0
11/04/2015 02:25	.09	.77	.6	1.51	.74	4	0
11/04/2015 02:30	0	.79	1.13	.74	.67	4	0
11/04/2015 02:35	.09	.8	1.58	1.62	1.02	4	0
11/04/2015 02:40	0	1.03	1.22	1.37	.9	4	0
11/04/2015 02:45	0	.71	1.36	1.91	1	4	0
11/04/2015 02:50	0	.6	1.05	.93	.65	4	0
11/04/2015 02:55	0	.96	1.1	1.62	.92	4	0
11/04/2015 03:00	0	.93	1.24	2.13	1.07	4	0
11/04/2015 03:05	0	.69	1.58	1.54	.95	4	0
11/04/2015 03:10	0	.89	1.82	1.37	1.02	4	0
11/04/2015 03:15	0	1.7	1.66	2.56	1.48	4	0
11/04/2015 03:20	.1	1.27	1.55	2.04	1.24	4	0
11/04/2015 03:25	.21	1.19	2.32	2.21	1.48	4	0
11/04/2015 03:30	.1	1.43	1.72	1.83	1.27	4	0
11/04/2015 03:35	0	1.91	3.49	2.29	1.92	4	0
11/04/2015 03:40	.46	1.85	2.62	2.44	1.84	4	0
11/04/2015 03:45	.04	1.76	2.08	2.44	1.58	4	0
11/04/2015 03:50	.32	1.87	2.84	2.29	1.83	4	0
11/04/2015 03:55	.1	1.65	2.13	1.98	1.46	4	0
11/04/2015 04:00	.32	2.02	2.47	2.59	1.85	4	0
11/04/2015 04:05	.31	2	3.4	2.82	2.13	4	0
11/04/2015 04:10	.61	2.91	3.13	3.66	2.58	4	0
11/04/2015 04:15	.72	3.22	3.54	3.33	2.7	4	0
11/04/2015 04:20	.67	3.87	3.94	3.7	3.04	4	0
11/04/2015 04:25	1.24	3.98	4.06	3.78	3.26	4	0
11/04/2015 04:30	1.99	5.96	5.57	5.59	4.78	4	0
11/04/2015 04:35	1.4	4.97	4.69	4.04	3.77	4	0
11/04/2015 04:40	2.1	6.93	6.41	5.17	5.15	4	0
11/04/2015 04:45	1.68	6.54	6.42	5.52	5.04	4	0
11/04/2015 04:50	1.9	7.24	6.75	6.1	5.5	4	0
11/04/2015 04:55	2.17	6.54	6.36	5.91	5.24	4	0
11/04/2015 05:00	2.25	7.03	7.22	6.6	5.77	4	0
11/04/2015 05:05	2.88	8.84	7.57	7.21	6.63	4	0
11/04/2015 05:10	3.71	10.44	8.91	8.22	7.82	4	0
11/04/2015 05:15	4.86	12.29	12.42	9.4	9.74	4	0
11/04/2015 05:20	5.6	15.01	13.21	11.62	11.36	4	0
11/04/2015 05:25	7.79	14.69	14.58	12.4	12.37	4	0
11/04/2015 05:30	9	16.43	17.01	15.34	14.44	4	0
11/04/2015 05:35	11.86	15.93	17.51	16.03	15.33	4	0
11/04/2015 05:40	12	16.4	15.67	15.14	14.8	4	0
11/04/2015 05:45	14.11	18.49	20.88	20.55	18.51	4	0
11/04/2015 05:50	15.51	24.63	24.41	23.04	21.9	4	0
11/04/2015 05:55	13.9	24.74	26.86	25.16	22.67	4	0
11/04/2015 06:00	14.8	24.04	26.29	24.01	22.28	4	0
11/04/2015 06:05	20.54	23.78	27.7	25.47	24.37	4	0
11/04/2015 06:10	15.91	26.12	26.8	24.81	23.41	4	0
11/04/2015 06:15	16.97	24.69	26.32	26.32	23.57	4	0
11/04/2015 06:20	16.14	23.9	26.67	23.97	22.67	4	0
11/04/2015 06:25	16.12	24.54	26.15	26.65	23.37	4	0
11/04/2015 06:30	14.56	22.31	26.65	24.63	22.04	4	0
11/04/2015 06:35	16.3	26.56	28.45	28.4	24.93	4	0
11/04/2015 06:40	16.47	25.3	25.16	26.82	23.44	4	0
11/04/2015 06:45	25.99	32.85	32.3	30.08	30.3	4	0
11/04/2015 06:50	17.66	27.39	26.35	26.83	24.56	4	0
11/04/2015 06:55	21.84	30.08	33.28	31.47	29.17	4	0
11/04/2015 07:00	23.68	32.02	32.38	32.96	30.26	4	0
11/04/2015 07:05	18.69	27.17	29.49	27.51	25.71	4	0
11/04/2015 07:10	23.83	30.8	34.59	30.24	29.86	4	0
11/04/2015 07:15	26.88	26.66	31.67	31.62	29.21	4	0
11/04/2015 07:20	27.29	31.68	32.82	30.78	30.64	4	0
11/04/2015 07:25	30.73	28.04	29.44	30.67	29.72	4	0
11/04/2015 07:30	26.26	25.8	29.37	27.84	27.32	4	0
11/04/2015 07:35	24.08	31.43	36.22	33.41	31.29	4	0
11/04/2015 07:40	29.21	36.98	38.27	35.02	34.87	4	0
11/04/2015 07:45	29.39	31.85	37.9	35.04	33.55	4	0
11/04/2015 07:50	25.33	40.39	39.87	40.15	36.44	4	0
11/04/2015 07:55	22.09	29.02	33.55	34.52	29.79	4	0
11/04/2015 08:00	21.86	34.7	39.46	39.04	33.77	4	0
11/04/2015 08:05	23.55	31.4	34.36	26.41	28.93	4	0
11/04/2015 08:10	15.84	27.08	28.82	27.07	24.7	4	0
11/04/2015 08:15	15.02	37.82	38.13	32.34	30.83	4	0
11/04/2015 08:20	16.68	31.79	34.79	31.85	28.78	4	0
11/04/2015 08:25	20.28	27.84	31.14	33.09	28.09	4	0
11/04/2015 08:30	18.32	28.88	30.43	30.11	26.93	4	0
11/04/2015 08:35	19.12	33.54	40.94	40.35	33.49	4	0
11/04/2015 08:40	16.73	31.07	36.33	34.94	29.77	4	0
11/04/2015 08:45	16.86	31.16	32.52	33.44	28.49	4	0
11/04/2015 08:50	17.15	38.62	36.02	33.37	31.29	4	0
11/04/2015 08:55	13.91	34.59	33.8	36.74	29.76	4	0
11/04/2015 09:00	16.58	28.54	33.91	31.76	27.7	4	0
11/04/2015 09:05	17.56	29.17	34.97	30.97	28.17	4	0
11/04/2015 09:10	15.99	28.13	32.91	33.68	27.68	4	0
11/04/2015 09:15	16.47	29.82	37.55	36.41	30.06	4	0
11/04/2015 09:20	17.74	27.4	32.58	30.46	27.04	4	0
11/04/2015 09:25	21.72	32.88	32.24	38.22	31.26	4	0
11/04/2015 09:30	18.47	28.74	34.92	29.87	28	4	0
11/04/2015 09:35	22.47	29.75	33.41	32.1	29.43	4	0
11/04/2015 09:40	21.07	27.52	34.65	33.79	29.26	4	0
11/04/2015 09:45	20.08	27.76	30.04	29.72	26.9	4	0
11/04/2015 09:50	17.68	26.06	31.49	36.81	28.01	4	0
11/04/2015 09:55	17.92	25.79	29.83	33.94	26.87	4	0
11/04/2015 10:00	22.86	33.95	35.3	38.13	32.56	4	0
11/04/2015 10:05	20.05	25.87	35.37	31.23	28.13	4	0
11/04/2015 10:10	16.79	31.64	34.06	36.16	29.66	4	0
11/04/2015 10:15	17.42	27.05	37.84	31.73	28.51	4	0
11/04/2015 10:20	16.22	22.95	28.67	26.74	23.65	4	0
11/04/2015 10:25	17.22	26.88	30.83	31.99	26.73	4	0
11/04/2015 10:30	18.82	24.25	30.86	27.98	25.48	4	0
11/04/2015 10:35	21.15	24.34	30.21	33.34	27.26	4	0
11/04/2015 10:40	19.53	27.15	31.22	26.97	26.22	4	0
11/04/2015 10:45	16.46	27.87	33.86	29.42	26.9	4	0
11/04/2015 10:50	16.65	28.39	37.91	29.19	28.03	4	0
11/04/2015 10:55	21.17	25.87	36.39	31.28	28.68	4	0
11/04/2015 11:00	20.85	31.02	33.03	31.13	29.01	4	0
11/04/2015 11:05	15.13	26.79	31.01	28.13	25.27	4	0
11/04/2015 11:10	15.01	27.41	28.49	25.98	24.22	4	0
11/04/2015 11:15	16.53	24.95	27.92	26.9	24.07	4	0
11/04/2015 11:20	14.91	30.27	31.1	29.37	26.41	4	0
11/04/2015 11:25	17.87	24.25	30.87	25.02	24.5	4	0
11/04/2015 11:30	12.13	30.52	31.4	27.93	25.5	4	0
11/04/2015 11:35	14.11	24.44	30.38	26.77	23.93	4	0
11/04/2015 11:40	14.5	22.31	30.74	25.54	23.27	4	0
11/04/2015 11:45	17.09	22.96	32.08	28.06	25.05	4	0
11/04/2015 11:50	12.05	23.75	27.59	24.39	21.94	4	0
11/04/2015 11:55	15.96	27.17	31.25	25.47	24.96	4	0
11/04/2015 12:00	15.94	34.89	41.4	27.47	29.92	4	0
11/04/2015 12:05	17.25	26.15	32.13	24.48	25	4	0
11/04/2015 12:10	13	22.34	28.75	25.07	22.29	4	0
11/04/2015 12:15	15.52	23.19	23.56	25.43	21.93	4	0
11/04/2015 12:20	16.75	29.24	29.48	29.76	26.31	4	0
11/04/2015 12:25	11.74	24.4	25.24	25.1	21.62	4	0
11/04/2015 12:30	12.29	23.8	26.96	24.56	21.9	4	0
11/04/2015 12:35	15.98	24.7	31.89	24.57	24.29	4	0
11/04/2015 12:40	12.72	22.61	28.94	22.67	21.74	4	0
11/04/2015 12:45	15.52	23.83	25.25	24.96	22.39	4	0
11/04/2015 12:50	13.46	23.6	25.25	24.29	21.65	4	0
11/04/2015 12:55	13.44	23.77	26.29	25.79	22.32	4	0
11/04/2015 13:00	14.87	24.82	30.67	24.16	23.63	4	0
11/04/2015 13:05	12.62	23.38	26.46	22.58	21.26	4	0
11/04/2015 13:10	11.51	20.19	24.86	23.98	20.14	4	0
11/04/2015 13:15	9.37	21.2	24.45	21.35	19.09	4	0
11/04/2015 13:20	12.12	22.6	27.31	20.19	20.56	4	0
11/04/2015 13:25	12.21	16.13	25.03	19.67	18.26	4	0
11/04/2015 13:30	8.82	17.9	22.96	18.72	17.1	4	0
11/04/2015 13:35	7.62	15.57	16.45	15.41	13.76	4	0
11/04/2015 13:40	8.52	19.26	23.18	18.97	17.48	4	0
11/04/2015 13:45	10.85	24.9	26.47	22.02	21.06	4	0
11/04/2015 13:50	9.84	20.7	25.25	21.84	19.41	4	0
11/04/2015 13:55	6.84	14.35	24.13	13.99	14.83	4	0
11/04/2015 14:00	5.66	12.24	14.01	13.89	11.45	4	0
11/04/2015 14:05	7.38	10.78	17.35	11.27	11.69	4	0
11/04/2015 14:10	6.95	12.9	20.62	12.49	13.24	4	0
11/04/2015 14:15	8.19	12.08	17.2	13.63	12.78	4	0
11/04/2015 14:20	7.19	12.95	16.35	12.46	12.24	4	0
11/04/2015 14:25	9.15	13.45	14.52	14.1	12.8	4	0
11/04/2015 14:30	6.9	12.56	14.13	13.39	11.74	4	0
11/04/2015 14:35	9.9	13.75	14.05	14.73	13.11	4	0
11/04/2015 14:40	6.48	13.69	17.46	13.44	12.77	4	0
11/04/2015 14:45	6.52	13.34	16.91	11.99	12.19	4	0
11/04/2015 14:50	7.09	12.92	13.75	12.94	11.67	4	0
11/04/2015 14:55	7.17	11.1	14.03	12.56	11.21	4	0
11/04/2015 15:00	6.15	10.89	11.39	15.36	10.95	4	0
11/04/2015 15:05	6.71	11.42	14.46	16.23	12.21	4	0
11/04/2015 15:10	5.3	10.67	12.68	10.25	9.72	4	0
11/04/2015 15:15	6.19	11.03	16.04	10.91	11.04	4	0
11/04/2015 15:20	5.73	11.71	11.6	12.72	10.44	4	0
11/04/2015 15:25	5.17	10.78	11.21	9.68	9.21	4	0
11/04/2015 15:30	5.09	10.47	10.95	13.77	10.07	4	0
11/04/2015 15:35	6.05	11.92	15.81	12.1	11.47	4	0
11/04/2015 15:40	5.88	11.24	14.83	11.66	10.9	4	0
11/04/2015 15:45	5.28	11.02	13.76	12.93	10.75	4	0
11/04/2015 15:50	5.25	10.72	11.76	11.6	9.83	4	0
11/04/2015 15:55	5.05	11.24	20.99	11.24	12.13	4	0
11/04/2015 16:00	5.54	10.86	13.81	11.02	10.31	4	0
11/04/2015 16:05	6.06	12.6	16.36	10.42	11.36	4	0
11/04/2015 16:10	5.77	12.53	12.98	11.54	10.7	4	0
11/04/2015 16:15	5.89	11.9	11.88	11.88	10.39	4	0
11/04/2015 16:20	6	11.04	16.78	9.21	10.76	4	0
11/04/2015 16:25	5.37	14.06	15.7	12.34	11.87	4	0
11/04/2015 16:30	5.29	12.06	12.56	10.44	10.09	4	0
11/04/2015 16:35	4.29	10.44	14.2	10.29	9.8	4	0
11/04/2015 16:40	6.48	11.02	15.22	14.81	11.88	4	0
11/04/2015 16:45	6.11	12.48	15.68	11.24	11.38	4	0
11/04/2015 16:50	4.73	12.58	19.23	10.49	11.76	4	0
11/04/2015 16:55	6.92	13.04	18.38	10.27	12.15	4	0
11/04/2015 17:00	5.48	13.17	14.11	14.18	11.74	4	0
11/04/2015 17:05	5.15	14.96	16.17	16.01	13.07	4	0
11/04/2015 17:10	5.71	12.25	17.52	13.08	12.14	4	0
11/04/2015 17:15	6.36	12.81	20.81	11.45	12.86	4	0
11/04/2015 17:20	5.93	14.42	29.93	13.91	16.05	4	0
11/04/2015 17:25	5.12	13.81	20.96	11.1	12.75	4	0
11/04/2015 17:30	4.55	12.12	17.33	12.31	11.58	4	0
11/04/2015 17:35	5.16	11.71	24.82	17.6	14.82	4	0
11/04/2015 17:40	5.25	13.01	14.91	9.94	10.78	4	0
11/04/2015 17:45	5.5	11.03	11.93	15.53	11	4	0
11/04/2015 17:50	6.82	14.14	13.42	12.26	11.66	4	0
11/04/2015 17:55	5.69	14.23	14.8	13.95	12.17	4	0
11/04/2015 18:00	6.28	15.01	14.68	13.01	12.25	4	0
11/04/2015 18:05	6.73	12.9	12.24	12.49	11.09	4	0
11/04/2015 18:10	6.93	13.24	17.56	15.66	13.35	4	0
11/04/2015 18:15	7.1	14.85	15.56	16.51	13.51	4	0
11/04/2015 18:20	6.43	13.61	15.54	13.09	12.17	4	0
11/04/2015 18:25	7.62	12.67	15.3	13.48	12.27	4	0
11/04/2015 18:30	5.74	11.79	19.17	14.31	12.75	4	0
11/04/2015 18:35	6.67	13.04	13.4	12.27	11.34	4	0
11/04/2015 18:40	7.27	11.91	13.65	13.99	11.71	4	0
11/04/2015 18:45	4.09	12.25	11.63	11.45	9.85	4	0
11/04/2015 18:50	5.14	11.75	14.77	9.96	10.41	4	0
11/04/2015 18:55	4.96	12.15	15.55	12.9	11.39	4	0
11/04/2015 19:00	4.34	10.86	13.37	11.75	10.08	4	0
