5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	74.4	69.6	57.5	52.3	65	4	100
11/03/2015 10:00	74.3	69.2	58	52.5	63.9	4	100
11/03/2015 10:05	74	68.7	60.2	51.4	64.8	4	100
11/03/2015 10:10	73.3	69.9	61.7	50	64.6	4	100
11/03/2015 10:15	73.9	69.3	55.1	50.8	63.7	4	100
11/03/2015 10:20	74.6	69.3	56	53.8	64.4	4	100
11/03/2015 10:25	73.8	67.9	57.8	53.1	64.2	4	100
11/03/2015 10:30	74.8	67.1	55.2	52	63	4	100
11/03/2015 10:35	74.2	68.8	58.2	54.2	64.5	4	100
11/03/2015 10:40	72.1	67.9	56.1	53	63.3	4	100
11/03/2015 10:45	71.7	66.7	56.1	51.9	62.6	4	100
11/03/2015 10:50	70.9	67.6	54.3	53.2	62.5	4	100
11/03/2015 10:55	71.8	67.1	54.3	51.3	62.2	4	100
11/03/2015 11:00	71.8	67.3	56.9	53.3	63.2	4	100
11/03/2015 11:05	72	67.8	57	52.2	63.1	4	100
11/03/2015 11:10	71.6	67.9	52	53.9	62.6	4	100
11/03/2015 11:15	71.7	66.7	56.8	56.6	63.2	4	100
11/03/2015 11:20	71.7	65.9	55.3	56.1	63	4	100
11/03/2015 11:25	71.7	67.2	59.5	56.3	64.1	4	100
11/03/2015 11:30	71.5	67	58.5	53.1	63.5	4	100
11/03/2015 11:35	72.3	67.3	55.4	55.8	63.2	4	100
11/03/2015 11:40	71.8	67.7	57.7	54	63.5	4	100
11/03/2015 11:45	73	68.7	57.4	55.8	64.5	4	100
11/03/2015 11:50	73.1	68	59.7	54.7	64.5	4	100
11/03/2015 11:55	73.3	67.3	59.9	54.8	64.6	4	100
11/03/2015 12:00	72.4	68.1	59.6	54.7	64.2	4	100
11/03/2015 12:05	72.5	69	61	54.8	64.9	4	100
11/03/2015 12:10	72.9	68.6	55.4	53.8	63.8	4	100
11/03/2015 12:15	72.6	68.4	53.6	56	63.4	4	100
11/03/2015 12:20	73.5	69.4	54.7	56.3	64	4	100
11/03/2015 12:25	72.8	69.8	56.1	54.9	64	4	100
11/03/2015 12:30	74	70.4	56.8	56.3	64.4	4	100
11/03/2015 12:35	73.7	69.9	55.2	55.4	65.1	4	100
11/03/2015 12:40	72	68	56.7	55.4	64	4	100
11/03/2015 12:45	72.3	67.8	58.5	53.6	63.9	4	100
11/03/2015 12:50	73.1	67.9	61.7	54.9	65	4	100
11/03/2015 12:55	71.8	67.6	63.7	56.8	65.4	4	100
11/03/2015 13:00	72	69.3	57.6	58.9	65.3	4	100
11/03/2015 13:05	71.6	68.4	60.2	56.3	65	4	100
11/03/2015 13:10	72.5	68	63.6	56.6	65.5	4	100
11/03/2015 13:15	72.9	68.1	59.1	54.1	64.6	4	100
11/03/2015 13:20	72.9	67.9	59.8	54	64.1	4	100
11/03/2015 13:25	73.2	68.1	62.6	53.5	64.9	4	100
11/03/2015 13:30	72.8	67.7	62.6	53.4	64.7	4	100
11/03/2015 13:35	72.8	68.3	63.2	56.1	65.3	4	100
11/03/2015 13:40	72.3	68.8	61.9	58.3	65.7	4	100
11/03/2015 13:45	72.7	69	63.4	58.8	66.5	4	100
11/03/2015 13:50	73.3	68.6	61.9	56.3	65.6	4	100
11/03/2015 13:55	71.7	68.3	62	58.4	65.6	4	100
11/03/2015 14:00	71.3	67.5	60.6	55	64.4	4	100
11/03/2015 14:05	71.2	67.4	59	57.1	64.5	4	100
11/03/2015 14:10	71.8	68.2	60.9	54.7	64.5	4	100
11/03/2015 14:15	72.5	67.3	58.2	57.4	64.4	4	100
11/03/2015 14:20	71.5	67	62	54.4	64	4	100
11/03/2015 14:25	69.7	66.9	59.7	55.8	63.4	4	100
11/03/2015 14:30	69.6	66.1	58.5	56.7	63.3	4	100
11/03/2015 14:35	69.2	66	61	55.6	63.2	4	100
11/03/2015 14:40	68.4	65.6	61.1	55.9	63	4	100
11/03/2015 14:45	69	64.6	60.7	54.6	62.5	4	100
11/03/2015 14:50	69.8	65	62.7	56.1	63.5	4	100
11/03/2015 14:55	70.2	66.1	63.2	58.8	64.6	4	100
11/03/2015 15:00	69.6	65.6	61.5	57.4	63.9	4	100
11/03/2015 15:05	69.5	65.7	59	57.5	63.4	4	100
11/03/2015 15:10	69.4	65.3	58.8	57.8	62.9	4	100
11/03/2015 15:15	69.1	64.6	59.7	56.5	62.5	4	100
11/03/2015 15:20	58.6	54.2	49.2	45.1	51.9	4	100
11/03/2015 15:25	49.3	44.7	41	40.3	43.9	4	100
11/03/2015 15:30	43.7	41.3	37.4	35	39.5	4	100
11/03/2015 15:35	41.1	38.9	33.2	29.7	36	4	100
11/03/2015 15:40	35.2	34	31.6	28.9	32.6	4	100
11/03/2015 15:45	36.6	35.4	31.2	28.5	33	4	100
11/03/2015 15:50	35.2	32	30.1	27.6	31.3	4	100
11/03/2015 15:55	47.2	43.1	40.1	36.2	41.7	4	100
11/03/2015 16:00	43.7	39	33.7	30.2	36.9	4	100
11/03/2015 16:05	41.8	37.2	34.3	29	35.6	4	100
11/03/2015 16:10	38	32.6	32.1	26.5	32.5	4	100
11/03/2015 16:15	34	30.7	30.7	25.8	30.4	4	100
11/03/2015 16:20	31.6	29.7	29.3	24	28.9	4	100
11/03/2015 16:25	32.8	30.6	29.9	21.9	29.2	4	100
11/03/2015 16:30	34	30.6	27.3	23.5	29.2	4	100
11/03/2015 16:35	31.2	29.6	27.2	23	28	4	100
11/03/2015 16:40	32.2	29.9	25.6	22.7	28	4	100
11/03/2015 16:45	33.3	29.9	26.1	21.4	28.1	4	100
11/03/2015 16:50	34.4	31	27.7	23.9	29.5	4	100
11/03/2015 16:55	43	38.6	33.2	28.5	35.7	4	100
11/03/2015 17:00	38.9	34.2	30.9	27	33	4	100
11/03/2015 17:05	43	38.9	33.4	28.5	36.2	4	100
11/03/2015 17:10	42.2	38	31.4	26.7	35	4	100
11/03/2015 17:15	41.4	37.3	32.2	27.3	34.9	4	100
11/03/2015 17:20	40.7	36.5	32.2	25.8	34	4	100
11/03/2015 17:25	41.2	37.1	30.6	25.8	34.1	4	100
11/03/2015 17:30	43.3	38.5	34.5	29.4	36.7	4	100
11/03/2015 17:35	40.1	36.1	32.5	28.8	34.6	4	100
11/03/2015 17:40	44.8	41.8	39.8	34.6	40.3	4	100
11/03/2015 17:45	48.7	45.2	41.7	39.8	43.9	4	100
11/03/2015 17:50	51	47.7	46	42.5	46.8	4	100
11/03/2015 17:55	52.6	47.9	49	44	48.4	4	100
11/03/2015 18:00	54.7	49.2	50	46.9	50.3	4	100
11/03/2015 18:05	54	50	48.6	44.7	49.3	4	100
11/03/2015 18:10	54.4	52.1	48.7	46.8	50.4	4	100
11/03/2015 18:15	55.3	51.4	47.8	46.7	50.3	4	100
11/03/2015 18:20	48.9	44.1	41.6	38.6	43.4	4	100
11/03/2015 18:25	43.7	39.7	37.7	33.5	38.8	4	100
11/03/2015 18:30	43.5	41.9	40.7	37.6	41.1	4	100
11/03/2015 18:35	54.6	53.1	53.2	48.4	52.4	4	100
11/03/2015 18:40	59.5	57.1	57.9	51.4	56.6	4	100
11/03/2015 18:45	59.3	57.2	54.5	49.8	55.1	4	100
11/03/2015 18:50	57.6	53.9	50.8	46	52.3	4	100
11/03/2015 18:55	59.6	56.8	52.6	50.1	54.9	4	100
11/03/2015 19:00	61.9	59	55.1	51.3	57.1	4	100
11/03/2015 19:05	63.5	61.1	60	54.9	60	4	100
11/03/2015 19:10	64.9	61.9	60	58.3	61.3	4	100
11/03/2015 19:15	65	62.7	61.1	57.8	61.5	4	100
11/03/2015 19:20	64.8	62.5	63.9	60	62.8	4	100
11/03/2015 19:25	65.9	63.7	61.9	56.5	62.2	4	100
11/03/2015 19:30	65.4	63.1	63.6	57.9	62.6	4	100
11/03/2015 19:35	66.7	63.9	66.9	59.9	64.4	4	100
11/03/2015 19:40	67.7	64.3	66.6	58.8	64.4	4	100
11/03/2015 19:45	66.2	64.1	62.9	58	63	4	100
11/03/2015 19:50	66.7	63.8	62.5	58.1	63.2	4	100
11/03/2015 19:55	67.1	64.3	66.1	57.5	64.1	4	100
11/03/2015 20:00	69	66	65.9	57.3	64.9	4	100
11/03/2015 20:05	70.7	67.6	65.6	57.3	65.7	4	100
11/03/2015 20:10	70.6	68.7	69.2	60	67.4	4	100
11/03/2015 20:15	71.1	67.6	69.3	61.1	67.5	4	100
11/03/2015 20:20	72.4	70	67.7	62.9	68.4	4	100
11/03/2015 20:25	73.2	70	66.3	66.6	69.3	4	100
11/03/2015 20:30	72.8	69.4	69.2	64.2	69.3	4	100
11/03/2015 20:35	73.3	69.6	71.5	60.1	69.1	4	100
11/03/2015 20:40	74.7	69.5	69.5	56.8	68.2	4	100
11/03/2015 20:45	74.2	70.1	66.2	58.6	67.6	4	100
11/03/2015 20:50	74.8	70.6	67.2	59.3	68.4	4	100
11/03/2015 20:55	75.5	70.8	70.7	62.8	70.4	4	100
11/03/2015 21:00	74.2	72	68.5	62.5	69.7	4	100
11/03/2015 21:05	74.2	71.4	69.3	65.6	70.5	4	100
11/03/2015 21:10	73.2	70.9	65.7	61.8	68.2	4	100
11/03/2015 21:15	72.5	70.4	66	63.1	68.1	4	100
11/03/2015 21:20	72.5	70.4	68.4	60.6	68.4	4	100
11/03/2015 21:25	74.2	71.1	69.2	58	68.1	4	100
11/03/2015 21:30	75	70.4	68.8	58.9	68.3	4	100
11/03/2015 21:35	74.5	71.7	70.8	61.9	69.8	4	100
11/03/2015 21:40	74.6	69.7	68.4	58.5	68.4	4	100
11/03/2015 21:45	75.6	69.8	71.6	59.1	69.4	4	100
11/03/2015 21:50	74.7	70.8	66.5	61	68.7	4	100
11/03/2015 21:55	74.7	71.8	69.3	60.8	69.5	4	100
11/03/2015 22:00	73.6	71.2	68.1	56.6	68.2	4	100
11/03/2015 22:05	75.4	72	66.8	52.8	67.3	4	100
11/03/2015 22:10	75.2	72.4	65.7	59.6	68.4	4	100
11/03/2015 22:15	76.3	71.1	68.2	59.5	69.2	4	100
11/03/2015 22:20	76.3	71.1	66.7	57.9	69.3	4	100
11/03/2015 22:25	77.1	71.4	68.9	55.4	69.8	4	100
11/03/2015 22:30	76.2	72.1	68.2	58.6	69.3	4	100
11/03/2015 22:35	73.6	69.9	70.4	56.9	68.5	4	100
11/03/2015 22:40	74.2	70.1	71.5	55.4	69.1	4	100
11/03/2015 22:45	75.1	70.6	69.5	60.5	69.7	4	100
11/03/2015 22:50	76	70.2	69.4	61.7	70	4	100
11/03/2015 22:55	76.1	70.6	68.3	61.2	69.7	4	100
11/03/2015 23:00	76	71.5	66	57.5	68.1	4	100
11/03/2015 23:05	75.9	71.6	67.1	63.9	69.8	4	100
11/03/2015 23:10	75.2	71.3	68.8	64.5	69.8	4	100
11/03/2015 23:15	74.7	70.7	62.3	64	68.2	4	100
11/03/2015 23:20	74.7	70.5	63.2	63.3	67.8	4	100
11/03/2015 23:25	74.5	71.5	63.7	61.2	68	4	100
11/03/2015 23:30	74.6	71.5	65.9	64.2	69.1	4	100
11/03/2015 23:35	74.6	70.7	66.8	62.8	69	4	100
11/03/2015 23:40	75.2	71.2	67.5	62.8	69.2	4	100
11/03/2015 23:45	74.8	71	67.9	56.2	68.8	4	100
11/03/2015 23:50	74.8	71	66.6	58.2	68.5	4	100
11/03/2015 23:55	75	71	65.9	59.4	68.3	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	69.5	4	100
11/04/2015 00:05	74.7	70.9	68.3	60.4	68.5	4	100
11/04/2015 00:10	74.8	71.2	68.8	61.1	69.8	4	100
11/04/2015 00:15	74.9	71.3	69.2	58.9	68.1	4	100
11/04/2015 00:20	75	71.4	68	61.2	68.8	4	100
11/04/2015 00:25	74.9	71.5	67.1	62.5	68.8	4	100
11/04/2015 00:30	74.8	71.2	64.3	62.6	68.2	4	100
11/04/2015 00:35	74.8	71.4	67.1	57	67.8	4	100
11/04/2015 00:40	74.7	71.5	68.8	60	68.7	4	100
11/04/2015 00:45	74.5	71.1	68.4	60.9	68.4	4	100
11/04/2015 00:50	74.6	70.9	66.6	59.3	68.3	4	100
11/04/2015 00:55	74.7	70.9	66.1	60.7	68.6	4	100
11/04/2015 01:00	74.8	70.8	65.2	62.2	68.5	4	100
11/04/2015 01:05	75	71	65	62.8	66.8	4	100
11/04/2015 01:10	74.9	70.8	63.5	63.1	67	4	100
11/04/2015 01:15	74.9	70.8	65.4	62	67.5	4	100
11/04/2015 01:20	74.9	70.8	66.5	61.5	67.3	4	100
11/04/2015 01:25	74.8	70.9	66.5	61.6	68.3	4	100
11/04/2015 01:30	74.9	70.7	67.3	60.2	67.8	4	100
11/04/2015 01:35	74.7	70.5	68.2	62.9	67.4	4	100
11/04/2015 01:40	74.9	70.5	66.8	63.5	68.7	4	100
11/04/2015 01:45	74.9	70.8	66.8	62.9	68.1	4	100
11/04/2015 01:50	74.8	70.8	67.2	63.5	68.7	4	100
11/04/2015 01:55	74.8	70.9	67.2	63.5	69.8	4	100
11/04/2015 02:00	74.7	70.8	66.4	62.5	68.1	4	100
11/04/2015 02:05	74.7	70.9	65.8	62.9	68.1	4	100
11/04/2015 02:10	74.7	70.9	66.4	63.1	68.2	4	100
11/04/2015 02:15	74.7	70.9	67	63	68.6	4	100
11/04/2015 02:20	74.9	70.5	67.2	62.3	69	4	100
11/04/2015 02:25	74.7	70.8	66.9	63	67.9	4	100
11/04/2015 02:30	74.6	71	66.3	62.8	67.7	4	100
11/04/2015 02:35	74.6	71.1	66.9	61.8	68	4	100
11/04/2015 02:40	74.7	71.1	67.3	62.6	68.6	4	100
11/04/2015 02:45	74.8	71.2	66.2	63.6	68.7	4	100
11/04/2015 02:50	74.7	71	66.4	60.7	66.6	4	100
11/04/2015 02:55	74.7	70.6	65.2	61.8	68.1	4	100
11/04/2015 03:00	74.8	70.8	66	61.9	67.3	4	100
11/04/2015 03:05	74.7	70.9	67.9	62	68.2	4	100
11/04/2015 03:10	74.7	71.1	68.5	61.5	68.8	4	100
11/04/2015 03:15	74.7	71.2	68.7	62.5	68.2	4	100
11/04/2015 03:20	74.9	71.1	67.9	61.8	68.3	4	100
11/04/2015 03:25	74.8	71.1	67	62.4	69.4	4	100
11/04/2015 03:30	74.8	71.1	66.6	63	68.8	4	100
11/04/2015 03:35	74.7	71	66.6	61.8	68.2	4	100
11/04/2015 03:40	74.7	70.9	68	62.4	68.4	4	100
11/04/2015 03:45	74.6	71	67.4	60.5	68	4	100
11/04/2015 03:50	74.7	71.1	67.9	61.5	68.1	4	100
11/04/2015 03:55	74.7	71.1	66.6	58.7	67.2	4	100
11/04/2015 04:00	74.9	71.1	67.1	60.4	68	4	100
11/04/2015 04:05	74.6	70.8	67	60.6	67.7	4	100
11/04/2015 04:10	74.6	70.6	64.4	61.1	68.5	4	100
11/04/2015 04:15	74.6	70.8	64.3	60.2	65.4	4	100
11/04/2015 04:20	74.7	70.8	66.9	62.5	68.3	4	100
11/04/2015 04:25	73.9	70.9	65.7	60.9	68.5	4	100
11/04/2015 04:30	74.1	70.4	67.6	62.7	68.8	4	100
11/04/2015 04:35	74.5	70.7	64.1	61.6	68.1	4	100
11/04/2015 04:40	74.7	70.9	66.1	61.7	68.7	4	100
11/04/2015 04:45	75.3	71.7	57.4	62.2	67.7	4	100
11/04/2015 04:50	75.7	71.7	64.2	60.8	68.4	4	100
11/04/2015 04:55	74.8	70.9	67.3	64.4	69.1	4	100
11/04/2015 05:00	75.5	72.1	67	58.3	68.7	4	100
11/04/2015 05:05	75.8	71.7	64.4	58.9	68.2	4	100
11/04/2015 05:10	76.5	71.2	67.8	59.8	69.8	4	100
11/04/2015 05:15	76.7	70.7	67.3	63.6	70.1	4	100
11/04/2015 05:20	76.1	72.5	65.1	59.3	69.3	4	100
11/04/2015 05:25	76.1	71.1	69.3	60.3	70.3	4	100
11/04/2015 05:30	76.8	69.9	66	57.7	69.6	4	100
11/04/2015 05:35	75.8	71	69.6	67.7	71.5	4	100
11/04/2015 05:40	76.3	71.8	72.8	70.1	73.2	4	100
11/04/2015 05:45	76.9	72	71.8	69.4	73.1	4	100
11/04/2015 05:50	76.9	71.8	71.6	66.2	72.4	4	100
11/04/2015 05:55	76.1	71.4	71	66.3	72	4	100
11/04/2015 06:00	74.6	71	66.7	62.8	69.9	4	100
11/04/2015 06:05	73.7	72	65.5	57.9	68.7	4	100
11/04/2015 06:10	71.8	69.7	61.1	55.6	65.9	4	100
11/04/2015 06:15	71.2	70	58.5	57.8	65.6	4	100
11/04/2015 06:20	71.6	68.4	58.8	57.5	65	4	100
11/04/2015 06:25	70.5	69	58.2	56	64.2	4	100
11/04/2015 06:30	52.6	51.3	44.6	41.7	48	4	100
11/04/2015 06:35	46.2	44.2	38.4	33.4	41	4	100
11/04/2015 06:40	34.9	32.6	29.4	25.2	30.7	4	100
11/04/2015 06:45	26.6	26.9	23.9	19.6	24.5	4	100
11/04/2015 06:50	24.7	26.9	23.5	17.8	23.5	4	100
11/04/2015 06:55	21.6	22.3	20.3	14.3	19.9	4	100
11/04/2015 07:00	26.6	26.6	23.7	18.3	24.4	4	100
11/04/2015 07:05	41.6	38.9	34.3	29.4	36.3	4	100
11/04/2015 07:10	35.9	34.1	29	24.9	31.3	4	100
11/04/2015 07:15	37.5	37.2	34.9	29.2	34.8	4	100
11/04/2015 07:20	50	49.6	44.9	34.3	45.3	4	100
11/04/2015 07:25	62.6	60.2	50.3	46.5	55.4	4	100
11/04/2015 07:30	69	65.9	58.5	53.9	62.6	4	100
11/04/2015 07:35	71.3	68.1	57.8	54.2	63.6	4	100
11/04/2015 07:40	73.5	68.8	62.7	56.8	66	4	100
11/04/2015 07:45	74	70.6	64.7	57.2	67.2	4	100
11/04/2015 07:50	73.7	72.1	65.9	60.4	68.3	4	100
11/04/2015 07:55	74.3	71.1	64.3	60.2	68	4	100
11/04/2015 08:00	73.6	70.8	63.1	57.5	66.9	4	100
11/04/2015 08:05	73.6	70.1	60.2	54.9	65.8	4	100
11/04/2015 08:10	73.7	70.4	60.3	54.9	65.9	4	100
11/04/2015 08:15	73.7	69.8	62.1	56.6	66.1	4	100
11/04/2015 08:20	73.3	70.4	58.8	54.6	64.5	4	100
11/04/2015 08:25	73.3	70.5	60	53.8	65.4	4	100
11/04/2015 08:30	73.1	71.4	61.8	52.8	65.9	4	100
11/04/2015 08:35	73.4	71.6	62.6	55.4	67	4	100
11/04/2015 08:40	73.6	70.3	59.6	52.1	65.2	4	100
11/04/2015 08:45	73.6	71.2	58.2	52.7	64.9	4	100
11/04/2015 08:50	73.9	70.6	60.3	52.4	65.4	4	100
11/04/2015 08:55	73.3	70.2	62.4	54.5	65.8	4	100
11/04/2015 09:00	73.4	69.1	58.7	54.5	65.1	4	100
11/04/2015 09:05	72.4	68.1	56.8	54.4	64.1	4	100
11/04/2015 09:10	72.3	69.2	55.1	52.5	63.4	4	100
11/04/2015 09:15	72.8	67.8	55.8	53.4	63.5	4	100
11/04/2015 09:20	72.1	68.3	56.3	52	63.2	4	100
11/04/2015 09:25	72.1	69.1	58.3	55.4	64.9	4	100
11/04/2015 09:30	71.3	69.5	57	54.9	63.9	4	100
11/04/2015 09:35	71.8	69.5	56.7	56	64.4	4	100
11/04/2015 09:40	73.4	69.3	58.5	54.8	65.3	4	100
11/04/2015 09:45	73.4	68.7	55.9	57.4	64.4	4	100
11/04/2015 09:50	71.9	68.3	53.7	57.1	63.8	4	100
11/04/2015 09:55	71.4	67.9	52.8	52	61.3	4	100
11/04/2015 10:00	73.8	67.4	56.7	50.9	62.7	4	100
11/04/2015 10:05	73.2	66.3	56.7	50.4	62.7	4	100
11/04/2015 10:10	72.9	67.8	58.9	51.6	63.4	4	100
11/04/2015 10:15	72	68.2	55.9	53.6	63.7	4	100
11/04/2015 10:20	71.9	67.6	56.8	53.8	63	4	100
11/04/2015 10:25	72.6	68.4	59.5	56.1	64.7	4	100
11/04/2015 10:30	72.3	68.9	57.5	54.9	64.4	4	100
11/04/2015 10:35	72.1	68.5	55.8	51.7	63.5	4	100
11/04/2015 10:40	73.3	67.1	54.1	53.3	63.5	4	100
11/04/2015 10:45	72.4	67.1	59.6	53.8	63.9	4	100
11/04/2015 10:50	71.3	67.7	59.6	55.1	64.2	4	100
11/04/2015 10:55	70.9	68.5	56.4	57.1	64.3	4	100
11/04/2015 11:00	66.5	63.6	56.2	52.8	60.4	4	0
11/04/2015 11:05	66.1	63.3	56.3	52.9	60.2	4	0
11/04/2015 11:10	66.9	69	48.6	50	59.9	4	100
11/04/2015 11:15	61.3	58.7	51.9	49	55.8	4	0
11/04/2015 11:20	60.5	58	51.2	48.4	55.1	4	0
11/04/2015 11:25	62.7	60.1	53.2	50.2	57.1	4	0
11/04/2015 11:30	68	67.4	64.3	46.1	62.6	4	100
11/04/2015 11:35	70.3	66.6	60.3	48.6	62.6	4	100
11/04/2015 11:40	70.7	68	59.4	49.2	63.1	4	100
11/04/2015 11:45	70.2	66.9	54.5	51.9	61.8	4	100
11/04/2015 11:50	70.8	67.5	56.5	50.7	61.8	4	100
11/04/2015 11:55	70.7	69	58.9	55.3	64.1	4	100
11/04/2015 12:00	71.2	69	56.2	53	63.1	4	100
11/04/2015 12:05	72.4	69.1	56.7	55.7	64.5	4	100
11/04/2015 12:10	71.1	67.8	56.1	54.2	62.9	4	100
11/04/2015 12:15	71	66.2	58	53.3	62.8	4	100
11/04/2015 12:20	70.4	67.2	58.9	57.2	63.9	4	100
11/04/2015 12:25	70.7	67.8	55.3	52.8	63	4	100
11/04/2015 12:30	71.1	68.6	56.7	53.2	63.1	4	100
11/04/2015 12:35	71.6	68.5	59.6	51.8	63.7	4	100
11/04/2015 12:40	71	67.6	58.5	53.9	63.2	4	100
11/04/2015 12:45	72	68.5	59.6	52.8	63.9	4	100
11/04/2015 12:50	72.5	68.3	60	54.2	64.6	4	100
11/04/2015 12:55	71.4	67.1	60.1	55.9	64.3	4	100
11/04/2015 13:00	71.4	68.3	60.3	53.6	63.9	4	100
11/04/2015 13:05	71.4	68.6	59.5	52.3	63.7	4	100
11/04/2015 13:10	70.8	66.8	62.2	56.2	64.3	4	100
11/04/2015 13:15	70.8	68.4	59.3	54.1	63.6	4	100
11/04/2015 13:20	69.5	67.5	58.9	54.1	63.1	4	100
11/04/2015 13:25	69.3	68.2	59.4	52.3	62.8	4	100
11/04/2015 13:30	70.8	69.4	59.4	53.9	63.8	4	100
11/04/2015 13:35	70.3	67.7	61.9	55.9	64.3	4	100
11/04/2015 13:40	70.6	67.8	62.4	56.7	64.7	4	100
11/04/2015 13:45	68.7	66.7	60.4	58.1	63.9	4	100
11/04/2015 13:50	67.9	65.3	57.9	58.6	62.9	4	100
11/04/2015 13:55	68.1	65.5	57.7	54.6	62	4	100
11/04/2015 14:00	69.2	66.5	58.8	54.4	62.8	4	100
11/04/2015 14:05	69.6	68.2	61.2	55.2	63.8	4	100
11/04/2015 14:10	68.7	67.3	62.2	55.6	63.9	4	100
11/04/2015 14:15	68.4	65.8	56.8	56.9	62.5	4	100
11/04/2015 14:20	68.4	64.9	57.2	57.6	62.5	4	100
11/04/2015 14:25	68.3	65	57.6	56	62	4	100
11/04/2015 14:30	68.8	65.5	58.5	55.9	62.5	4	100
11/04/2015 14:35	69.1	65.1	57	56.2	62	4	100
11/04/2015 14:40	68.5	65.1	59.9	55	62.1	4	100
11/04/2015 14:45	67.8	64.9	60.8	54.7	61.9	4	100
11/04/2015 14:50	66	63.2	58.1	53.9	60.4	4	100
11/04/2015 14:55	57.2	54.8	49.7	46	52.1	4	100
11/04/2015 15:00	44.6	43.4	39.1	37.5	41.2	4	100
11/04/2015 15:05	35.1	34.8	31.6	32.2	33.5	4	100
11/04/2015 15:10	42.5	40.3	35.6	34.2	38.2	4	100
11/04/2015 15:15	41.8	37.9	36.1	33.5	37.5	4	100
11/04/2015 15:20	53.9	50.7	46	43.2	48.6	4	100
11/04/2015 15:25	60	57.9	53.3	50.4	55.5	4	100
11/04/2015 15:30	60.7	59.1	54.3	47.7	55.5	4	100
11/04/2015 15:35	52.2	49	44.8	36.8	46.2	4	100
11/04/2015 15:40	47.2	45.4	41.3	35.3	42.5	4	100
11/04/2015 15:45	37.7	36.3	32.8	30.9	34.5	4	100
11/04/2015 15:50	33.4	31.2	29	27.5	30.4	4	100
11/04/2015 15:55	32.5	30.9	27.5	28.1	29.9	4	100
11/04/2015 16:00	33.3	30.9	29.1	28.4	30.5	4	100
11/04/2015 16:05	33.6	31.3	28.1	25.9	29.9	4	100
11/04/2015 16:10	32.8	31.6	27.6	23.8	29.2	4	100
11/04/2015 16:15	32.7	29.2	25.8	23.4	28	4	100
11/04/2015 16:20	30.8	30.3	26.4	25.4	28.3	4	100
11/04/2015 16:25	32.2	33.6	28.7	28.1	30.7	4	100
11/04/2015 16:30	36.8	35.8	29.8	28.1	32.8	4	100
11/04/2015 16:35	33.5	32.7	28.4	27.2	30.7	4	100
11/04/2015 16:40	32.6	31.8	28.1	26.1	29.8	4	100
11/04/2015 16:45	33.9	31.3	28.7	27.2	30.5	4	100
11/04/2015 16:50	32.1	29.4	28.9	28.1	29.7	4	100
11/04/2015 16:55	35.4	32.4	28.9	24.5	30.5	4	100
11/04/2015 17:00	34.7	29.8	26.5	25.7	29.5	4	100
11/04/2015 17:05	37.3	32.6	29	26.8	31.6	4	100
11/04/2015 17:10	38.3	33.5	31.9	27.4	32.9	4	100
11/04/2015 17:15	39.5	34.2	31.2	26.4	33.2	4	100
11/04/2015 17:20	38.1	32.9	31.5	27.2	32.7	4	100
11/04/2015 17:25	38.4	34.6	33.9	29.7	34.3	4	100
11/04/2015 17:30	39	35	34	29.1	34.4	4	100
11/04/2015 17:35	37.7	34.1	32.9	29.1	33.6	4	100
11/04/2015 17:40	38.7	36.1	34.2	31	35.1	4	100
11/04/2015 17:45	39.1	35.7	33.2	30	34.7	4	100
11/04/2015 17:50	38.1	34.8	31.2	28.3	33.3	4	100
11/04/2015 17:55	42.6	37.5	33.3	31.6	36.5	4	100
11/04/2015 18:00	41	36.5	32.9	28.4	35	4	100
11/04/2015 18:05	42.4	37.5	33.9	30.2	36.1	4	100
11/04/2015 18:10	39.9	35.8	33.2	30.2	35	4	100
11/04/2015 18:15	44.8	42.3	38.2	33.4	39.7	4	100
11/04/2015 18:20	43.8	41.2	38.7	34.2	39.7	4	100
11/04/2015 18:25	44.5	43	40.4	38.1	41.6	4	100
11/04/2015 18:30	50.6	49	47.1	42.3	47.4	4	100
11/04/2015 18:35	55	52.9	53.2	46.7	51.9	4	100
11/04/2015 18:40	59.4	58.3	56.5	52.2	56.6	4	100
11/04/2015 18:45	61.6	60.2	58.7	53.4	58.7	4	100
11/04/2015 18:50	61.9	61.2	58.5	52.8	58.7	4	100
11/04/2015 18:55	60.4	60.6	57.2	52	57.6	4	100
11/04/2015 19:00	62.1	61.5	57.5	53.3	58.6	4	100
11/04/2015 19:05	62.7	61.8	56.2	53.7	58.7	4	100
11/04/2015 19:10	64.1	63.3	60	56.3	61.1	4	100
11/04/2015 19:15	65.8	65.3	63.2	55.9	62.7	4	100
11/04/2015 19:20	64.8	63.9	62.6	57.6	62.4	4	100
11/04/2015 19:25	66.7	64.3	61.1	56.8	62.4	4	100
11/04/2015 19:30	67.9	65.7	63.4	56.9	63.8	4	100
11/04/2015 19:35	67.4	65.3	62.9	55.3	63	4	100
11/04/2015 19:40	65.9	63.4	63.3	56.5	62.4	4	100
11/04/2015 19:45	67.4	63.4	61.6	58.4	62.9	4	100
11/04/2015 19:50	66.3	64.5	61.7	56.6	62.6	4	100
11/04/2015 19:55	66.9	64.4	62.9	57.6	63.2	4	100
