5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:10	11.66	13.71	14.73	15.71	13.95	4	100
11/03/2015 09:15	12.24	14.43	16.39	17.57	15.16	4	100
11/03/2015 09:20	11.39	11.56	15.12	14.76	13.21	4	100
11/03/2015 09:25	11.86	12.03	13.21	14.9	13	4	100
11/03/2015 09:30	10.92	12.98	12.85	12.78	12.38	4	100
11/03/2015 09:35	12.31	12.43	15.27	13.11	13.28	4	100
11/03/2015 09:40	13.03	14.13	16.19	15.49	14.71	4	100
11/03/2015 09:45	10.24	11.78	12.81	12.79	11.91	4	100
11/03/2015 09:50	10.99	11.01	12.85	13.57	12.11	4	100
11/03/2015 09:55	12.49	14.24	17.63	18.63	15.75	4	100
11/03/2015 10:00	10.17	12.39	14.9	13.52	12.75	4	100
11/03/2015 10:05	11.03	11.55	17.27	13.89	13.43	4	100
11/03/2015 10:10	12.05	13.21	17.53	15.79	14.64	4	100
11/03/2015 10:15	12.03	14.37	17.06	12.78	14.06	4	100
11/03/2015 10:20	12.28	12.42	16.18	14.58	13.86	4	100
11/03/2015 10:25	14.32	16	19.83	19.12	17.32	4	100
11/03/2015 10:30	12.65	14.1	15.98	14.08	14.2	4	100
11/03/2015 10:35	13.03	14.21	17.39	14.27	14.72	4	100
11/03/2015 10:40	13.97	16.82	19.2	14.63	16.15	4	100
11/03/2015 10:45	13.83	16	20.88	15.98	16.67	4	100
11/03/2015 10:50	12.89	13.66	16.39	14.52	14.36	4	100
11/03/2015 10:55	15.6	16.04	18.84	16.29	16.69	4	100
11/03/2015 11:00	14.81	15.91	20.22	16.84	16.95	4	100
11/03/2015 11:05	13.93	16.23	20.43	17.98	17.14	4	100
11/03/2015 11:10	9.26	12.19	15.53	13.7	12.67	4	100
11/03/2015 11:15	13.28	15.21	18.8	16.96	16.06	4	100
11/03/2015 11:20	14.48	16.73	20.53	19.18	17.73	4	100
11/03/2015 11:25	15.31	16.32	21.78	15.94	17.34	4	100
11/03/2015 11:30	14.74	16.14	20.48	16.36	16.93	4	100
11/03/2015 11:35	17.62	18	21.88	18.78	19.07	4	100
11/03/2015 11:40	14.33	15.9	21.82	18.41	17.62	4	100
11/03/2015 11:45	15.79	16.5	21.99	19.83	18.53	4	100
11/03/2015 11:50	14.76	16.04	21.81	17.53	17.54	4	100
11/03/2015 11:55	17.52	16.29	23.1	16.6	18.38	4	100
11/03/2015 12:00	13.31	15.4	19.2	16.38	16.07	4	100
11/03/2015 12:05	14.36	15.89	22.29	15.09	16.91	4	100
11/03/2015 12:10	13.29	14.16	17.65	13.46	14.64	4	100
11/03/2015 12:15	15.3	16.41	19.68	15.51	16.73	4	100
11/03/2015 12:20	13.74	15.26	19.76	16	16.19	4	100
11/03/2015 12:25	14.04	15.58	20.42	15.83	16.47	4	100
11/03/2015 12:30	17.74	19.5	23.58	18.61	19.86	4	100
11/03/2015 12:35	20.69	21.98	22.81	21.11	21.65	4	100
11/03/2015 12:40	14.38	15.64	21.92	19.71	17.91	4	100
11/03/2015 12:45	14.9	17.86	22.82	20.98	19.14	4	100
11/03/2015 12:50	14.92	16.96	22.02	18.92	18.2	4	100
11/03/2015 12:55	14.34	14.62	23.27	16.92	17.29	4	100
11/03/2015 13:00	12.16	13.07	16.65	14.87	14.19	4	100
11/03/2015 13:05	12.1	12.53	18.11	12.65	13.85	4	100
11/03/2015 13:10	10.95	13.55	18.15	14.12	14.19	4	100
11/03/2015 13:15	19.2	21.2	25.67	17.59	20.92	4	100
11/03/2015 13:20	16.44	18.37	23.04	18.59	19.11	4	100
11/03/2015 13:25	15.61	17.35	24.58	19.13	19.17	4	100
11/03/2015 13:30	13.92	15.09	21.77	19.42	17.55	4	100
11/03/2015 13:35	15.17	16.74	23.36	20.98	19.06	4	100
11/03/2015 13:40	17.99	18.51	25.47	20.65	20.65	4	100
11/03/2015 13:45	16.94	21.34	26.64	20.47	21.35	4	100
11/03/2015 13:50	24.8	29.26	33.66	23.98	27.92	4	100
11/03/2015 13:55	17.47	19.2	25.05	20.02	20.43	4	100
11/03/2015 14:00	24.9	28.9	29.76	27.39	27.74	4	100
11/03/2015 14:05	21.12	25.84	29.59	24.8	25.34	4	100
11/03/2015 14:10	22.8	23.39	29.02	23.24	24.61	4	100
11/03/2015 14:15	33.28	32.42	36.74	30.69	33.28	4	100
11/03/2015 14:20	27.84	30.2	27.9	25.89	27.96	4	100
11/03/2015 14:25	23.64	27.38	32.1	25.35	27.12	4	100
11/03/2015 14:30	20.85	21.78	26.81	19.75	22.3	4	100
11/03/2015 14:35	26.01	28.28	31.32	25.7	27.83	4	100
11/03/2015 14:40	25.16	30.11	32.79	25.67	28.43	4	100
11/03/2015 14:45	24.51	30.38	33.72	28.62	29.31	4	100
11/03/2015 14:50	30.34	33.9	40.66	27.68	33.15	4	100
11/03/2015 14:55	26.53	30.99	36.11	30.46	31.02	4	100
11/03/2015 15:00	23.57	26.91	31.28	25.84	26.9	4	100
11/03/2015 15:05	28.8	36	35.94	31.11	32.96	4	100
11/03/2015 15:10	20.28	23.89	29.07	23	24.06	4	100
11/03/2015 15:15	37.71	34.47	41.57	31.31	36.26	4	100
11/03/2015 15:20	28.08	36.88	37.72	35.59	34.57	4	100
11/03/2015 15:25	26.97	35.42	41.42	30.36	33.54	4	100
11/03/2015 15:30	32.28	35.52	36.29	30.35	33.61	4	100
11/03/2015 15:35	29.84	33.41	38.72	31.64	33.4	4	100
11/03/2015 15:40	36.21	33.51	40.82	27.25	34.45	4	100
11/03/2015 15:45	27.68	32.3	31	22.11	28.27	4	100
11/03/2015 15:50	34.25	40.39	43.84	29.84	37.08	4	100
11/03/2015 15:55	32.26	39.85	43.2	29.46	36.19	4	100
11/03/2015 16:00	35.7	36.26	40.68	29.43	35.52	4	100
11/03/2015 16:05	34.79	39.7	45.99	27.32	36.95	4	100
11/03/2015 16:10	31.21	38.98	48.58	29.96	37.18	4	100
11/03/2015 16:15	36.76	39.02	40.53	30.76	36.77	4	100
11/03/2015 16:20	32.95	41.51	40.21	40.1	38.69	4	100
11/03/2015 16:25	26.4	38.91	40.84	40.68	36.71	4	100
11/03/2015 16:30	30.05	35.47	44.12	36.72	36.59	4	100
11/03/2015 16:35	31.07	36.79	42.51	35.31	36.42	4	100
11/03/2015 16:40	37.11	42.17	47.53	45.01	42.95	4	100
11/03/2015 16:45	30.31	34.85	42.09	32.33	34.89	4	100
11/03/2015 16:50	35.42	39.53	49.91	34.05	39.73	4	100
11/03/2015 16:55	34.15	38.63	44.51	34.8	38.02	4	100
11/03/2015 17:00	34.23	36.87	43.01	32.52	36.66	4	100
11/03/2015 17:05	28.09	37.71	41.81	31.57	34.79	4	100
11/03/2015 17:10	32.4	37.93	37.66	31.43	34.86	4	100
11/03/2015 17:15	31.79	39.5	46.71	37.9	38.98	4	100
11/03/2015 17:20	33.72	40.59	46.87	33.03	38.55	4	100
11/03/2015 17:25	26.46	39.13	34.51	37.14	34.31	4	100
11/03/2015 17:30	29.7	35.02	42.8	37.6	36.28	4	100
11/03/2015 17:35	31.12	38.02	41.83	49.33	40.08	4	100
11/03/2015 17:40	38.33	45.26	46.9	47.57	44.51	4	100
11/03/2015 17:45	36.32	39.54	45.32	49.34	42.63	4	100
11/03/2015 17:50	33.62	36.58	43.88	34.85	37.23	4	100
11/03/2015 17:55	29.62	41.62	48.29	45.48	41.25	4	100
11/03/2015 18:00	30.17	37.79	41.35	34.09	35.85	4	100
11/03/2015 18:05	32.58	39.32	53.67	42.87	42.11	4	100
11/03/2015 18:10	34.37	33.17	35.64	31.06	33.56	4	100
11/03/2015 18:15	35.57	37.2	45.55	39.96	39.57	4	100
11/03/2015 18:20	33.47	31.82	36.11	37.39	34.7	4	100
11/03/2015 18:25	32.51	37.29	39.62	32.45	35.47	4	100
11/03/2015 18:30	30.99	42.37	42.42	34.41	37.55	4	100
11/03/2015 18:35	30.27	36.24	55.39	32.48	38.59	4	100
11/03/2015 18:40	30.98	38.1	48.08	42.39	39.89	4	100
11/03/2015 18:45	33.21	42.78	45.03	48.94	42.49	4	100
11/03/2015 18:50	32.66	32.57	42.01	38.87	36.53	4	100
11/03/2015 18:55	31.12	38.4	38	30.68	34.55	4	100
11/03/2015 19:00	34.1	40.24	42.47	34.71	37.88	4	100
11/03/2015 19:05	30.7	37.7	50.58	34.51	38.37	4	100
11/03/2015 19:10	29.43	34.63	38.51	39.93	35.63	4	100
11/03/2015 19:15	30.59	33.28	37.61	36.35	34.46	4	100
11/03/2015 19:20	28.76	34.57	38.66	33.39	33.85	4	100
11/03/2015 19:25	23.81	29.11	31.94	24.74	27.4	4	100
11/03/2015 19:30	23.17	29.39	36.17	32.42	30.29	4	100
11/03/2015 19:35	26.44	34.27	37.36	35.05	33.28	4	100
11/03/2015 19:40	29.28	33.93	33.51	28.23	31.24	4	100
11/03/2015 19:45	26.38	29.35	33.57	26.42	28.93	4	100
11/03/2015 19:50	25.28	29.33	30.53	25.75	27.72	4	100
11/03/2015 19:55	26.95	31.53	35.73	27.63	30.46	4	100
11/03/2015 20:00	21.16	22.44	24.99	21.81	22.6	4	100
11/03/2015 20:05	12.07	11.51	13.93	10.52	12.01	4	100
11/03/2015 20:10	10.57	11.59	12.58	11.36	11.53	4	100
11/03/2015 20:15	10.36	12.17	13.69	9.12	11.33	4	100
11/03/2015 20:20	8.92	10.69	13.84	9.33	10.7	4	100
11/03/2015 20:25	.07	.52	1.27	1.62	.87	4	100
11/03/2015 20:30	9.7	12.63	16.55	11.78	12.67	4	100
11/03/2015 20:35	12.41	15.84	21.98	19.23	17.36	4	100
11/03/2015 20:40	15.85	19.31	20.63	17.13	18.23	4	100
11/03/2015 20:45	17.26	20.87	25.14	21.92	21.3	4	100
11/03/2015 20:50	18.98	22.71	25.97	24.77	23.11	4	100
11/03/2015 20:55	16.67	17.57	19.16	16.16	17.39	4	100
11/03/2015 21:00	7.62	10	13.57	9.42	10.15	4	100
11/03/2015 21:05	7.85	9.88	13.06	11.14	10.48	4	100
11/03/2015 21:10	9.94	12.2	17.48	12.6	13.05	4	100
11/03/2015 21:15	10.56	12.24	16.35	13.22	13.09	4	100
11/03/2015 21:20	9.77	11.69	16.2	11.99	12.41	4	100
11/03/2015 21:25	9.49	10.76	14.28	10.86	11.35	4	100
11/03/2015 21:30	9.27	11.02	14.75	11.48	11.63	4	100
11/03/2015 21:35	8.91	11.07	14.12	9.69	10.95	4	100
11/03/2015 21:40	8.09	11.12	12.99	11.43	10.91	4	100
11/03/2015 21:45	8.22	10.26	13.5	11.74	10.93	4	100
11/03/2015 21:50	8.41	10.43	13.66	11.12	10.91	4	100
11/03/2015 21:55	7.58	8.74	12.24	9.44	9.5	4	100
11/03/2015 22:00	8.85	11.07	14.37	9.84	11.03	4	100
11/03/2015 22:05	7.3	10.23	13.5	8.89	9.98	4	100
11/03/2015 22:10	7.33	9.63	12.85	9.09	9.73	4	100
11/03/2015 22:15	8.1	10.16	14.38	11.54	11.05	4	100
11/03/2015 22:20	8.82	10.56	13.89	11.5	11.19	4	100
11/03/2015 22:25	7.69	10.03	12.08	8.93	9.68	4	100
11/03/2015 22:30	6.7	9.29	11.8	8.23	9	4	100
11/03/2015 22:35	5.1	7.81	10.99	7.55	7.86	4	100
11/03/2015 22:40	5.8	7.59	10.42	8.62	8.11	4	100
11/03/2015 22:45	5.87	8.78	10.82	8.3	8.44	4	100
11/03/2015 22:50	5.1	6.83	10.5	9.73	8.04	4	100
11/03/2015 22:55	4.15	6.71	10.3	7.07	7.06	4	100
11/03/2015 23:00	4.71	6.87	8.83	6.1	6.63	4	100
11/03/2015 23:05	3.89	5.81	8.01	5.98	5.92	4	100
11/03/2015 23:10	4.22	5.49	8.2	5.03	5.73	4	100
11/03/2015 23:15	4.32	5.83	8.28	6.11	6.14	4	100
11/03/2015 23:20	3.62	6.11	8.4	6.74	6.22	4	100
11/03/2015 23:25	4.27	6.51	10.15	6.01	6.74	4	100
11/03/2015 23:30	3.17	4.34	8.65	5.59	5.44	4	100
11/03/2015 23:35	3.16	4.94	7.74	6.05	5.47	4	100
11/03/2015 23:40	3.02	5.07	8.13	6.31	5.63	4	100
11/03/2015 23:45	3.3	4.09	7.63	4.81	4.96	4	100
11/03/2015 23:50	3.23	5.47	7.61	5.51	5.46	4	100
11/03/2015 23:55	2.55	4.13	6.14	4.22	4.26	4	100
11/04/2015 00:00	1.97	3.3	5.03	3.39	3.42	4	100
11/04/2015 00:05	1.41	2.89	5.85	4.46	3.65	4	100
11/04/2015 00:10	2.31	3.17	6.43	3.58	3.87	4	100
11/04/2015 00:15	1.69	2.86	5.22	3.19	3.24	4	100
11/04/2015 00:20	1.71	3.87	4.22	2.37	3.04	4	100
11/04/2015 00:25	1.37	2.73	4.68	2.01	2.7	4	100
11/04/2015 00:30	1.44	1.89	4.19	2.7	2.55	4	100
11/04/2015 00:35	1.53	2.49	4.31	3.26	2.9	4	100
11/04/2015 00:40	1.6	2.07	4.77	2.61	2.76	4	100
11/04/2015 00:45	1.15	2.4	4.77	2.59	2.73	4	100
11/04/2015 00:50	1.07	1.73	4.22	2.18	2.3	4	100
11/04/2015 00:55	1.07	2.39	4.68	3.61	2.94	4	100
11/04/2015 01:00	1.06	2.25	4.38	2.27	2.49	4	100
11/04/2015 01:05	1.3	1.89	2.68	1.79	1.92	4	100
11/04/2015 01:10	.78	1.34	4.21	2.57	2.22	4	100
11/04/2015 01:15	.68	2.22	2.84	2.33	2.02	4	100
11/04/2015 01:20	.76	1.31	3.01	2.19	1.82	4	100
11/04/2015 01:25	.91	1.57	3.16	2.53	2.04	4	100
11/04/2015 01:30	1.07	1.61	3.88	1.89	2.11	4	100
11/04/2015 01:35	.61	1.34	3.51	2.37	1.96	4	100
11/04/2015 01:40	.65	1.27	3.21	2.68	1.95	4	100
11/04/2015 01:45	.6	1.16	2.97	2.41	1.78	4	100
11/04/2015 01:50	.46	1.22	2.59	1.44	1.43	4	100
11/04/2015 01:55	1.24	1.05	2.4	2.05	1.69	4	100
11/04/2015 02:00	.73	1.39	2.99	1.61	1.68	4	100
11/04/2015 02:05	.41	1.38	3.61	2.53	1.98	4	100
11/04/2015 02:10	.71	1.97	4.22	3.12	2.51	4	100
11/04/2015 02:15	.72	1.74	3.65	3.1	2.3	4	100
11/04/2015 02:20	.72	1.29	3.33	2.96	2.08	4	100
11/04/2015 02:25	.7	.76	2.85	2.07	1.59	4	100
11/04/2015 02:30	.59	1.49	1.92	.54	1.13	4	100
11/04/2015 02:35	.46	1.63	3.73	2.93	2.19	4	100
11/04/2015 02:40	.33	1.29	2.39	2.44	1.61	4	100
11/04/2015 02:45	.54	1.14	3.1	2.86	1.91	4	100
11/04/2015 02:50	.59	.82	3.58	2.14	1.78	4	100
11/04/2015 02:55	.37	.88	3.42	2.19	1.72	4	100
11/04/2015 03:00	.83	2.02	3.51	1.87	2.06	4	100
11/04/2015 03:05	.81	1.2	4.15	3.6	2.44	4	100
11/04/2015 03:10	1.12	1.62	3.55	1.43	1.93	4	100
11/04/2015 03:15	.51	1.38	3.12	1.88	1.72	4	100
11/04/2015 03:20	.54	1.93	3.69	1.95	2.03	4	100
11/04/2015 03:25	.6	1.28	2.39	1.49	1.44	4	100
11/04/2015 03:30	.79	.94	3.11	1.43	1.57	4	100
11/04/2015 03:35	.72	1.62	3.97	2.85	2.29	4	100
11/04/2015 03:40	.79	1.91	4.58	3.2	2.62	4	100
11/04/2015 03:45	.9	2.08	3.51	2.97	2.37	4	100
11/04/2015 03:50	1.33	2.68	4.31	2.6	2.73	4	100
11/04/2015 03:55	.73	1.88	4.79	2.76	2.54	4	100
11/04/2015 04:00	1.41	2.07	6.55	3.44	3.37	4	100
11/04/2015 04:05	1.17	3.11	5.08	3.6	3.24	4	100
11/04/2015 04:10	1.55	2.77	6.89	3.74	3.74	4	100
11/04/2015 04:15	1.71	3.49	6.78	4.14	4.03	4	100
11/04/2015 04:20	1.5	3.53	6.59	4.71	4.08	4	100
11/04/2015 04:25	2.61	4.37	7.86	5.7	5.13	4	100
11/04/2015 04:30	3.37	4.75	7.11	6.07	5.32	4	100
11/04/2015 04:35	3.14	4.67	8.59	6.46	5.72	4	100
11/04/2015 04:40	3.19	4.91	6.29	5.6	5	4	100
11/04/2015 04:45	4.01	4.9	9.33	5.76	6	4	100
11/04/2015 04:50	4.43	5.85	9.23	8.46	6.99	4	100
11/04/2015 04:55	3.64	4.83	8.09	5.26	5.46	4	100
11/04/2015 05:00	4.84	5.42	10.97	6.98	7.05	4	100
11/04/2015 05:05	5.02	5.84	11.22	7.77	7.46	4	100
11/04/2015 05:10	5.52	6.39	10.8	7.5	7.55	4	100
11/04/2015 05:15	7.17	7.45	12.3	9.57	9.12	4	100
11/04/2015 05:20	7.99	8.78	11.99	11.44	10.05	4	100
11/04/2015 05:25	7.8	8.34	13.08	10.71	9.98	4	100
11/04/2015 05:30	8.59	10.79	12.97	9.73	10.52	4	100
11/04/2015 05:35	10.36	10.94	15.82	12.3	12.35	4	100
11/04/2015 05:40	8.81	9.39	15.55	13.05	11.7	4	100
11/04/2015 05:45	8.59	11.22	13.13	13.63	11.64	4	100
11/04/2015 05:50	7.63	9.39	13.38	10.75	10.29	4	100
11/04/2015 05:55	8.96	10.8	14.3	15.01	12.27	4	100
11/04/2015 06:00	7.49	8.72	10.82	10.21	9.31	4	100
11/04/2015 06:05	8.29	8.02	11.6	8.73	9.16	4	100
11/04/2015 06:10	9.11	10.14	11.28	10.24	10.19	4	100
11/04/2015 06:15	10.68	11.1	14.15	10.99	11.73	4	100
11/04/2015 06:20	13.13	11.85	14.2	11.99	12.79	4	100
11/04/2015 06:25	11.42	12.43	15.28	12.44	12.89	4	100
11/04/2015 06:30	12.01	11.39	15.96	13.85	13.3	4	100
11/04/2015 06:35	12.29	12.29	14.9	11.96	12.86	4	100
11/04/2015 06:40	11.69	11.79	13.74	12.49	12.43	4	100
11/04/2015 06:45	12.8	12.88	14.16	13.68	13.38	4	100
11/04/2015 06:50	13.69	15.23	16.44	14.1	14.87	4	100
11/04/2015 06:55	10.89	12.28	15.72	11.69	12.65	4	100
11/04/2015 07:00	10.53	11.57	12.89	11.02	11.5	4	100
11/04/2015 07:05	12.62	14.28	15.84	14.41	14.29	4	100
11/04/2015 07:10	13.64	13.3	16.71	11.83	13.87	4	100
11/04/2015 07:15	13.97	15	18.16	16.99	16.03	4	100
11/04/2015 07:20	14.21	16.22	18.24	16.89	16.39	4	100
11/04/2015 07:25	14.22	15.93	19.61	14.5	16.06	4	100
11/04/2015 07:30	14.83	15.12	18.61	15.47	16.01	4	100
11/04/2015 07:35	19.57	18.43	22	18.99	19.75	4	100
11/04/2015 07:40	15.36	16.26	18.5	18.26	17.09	4	100
11/04/2015 07:45	14	14.36	17.97	17.75	16.02	4	100
11/04/2015 07:50	15.12	16.36	18.84	19.91	17.56	4	100
11/04/2015 07:55	19.09	20.03	22.46	21.82	20.85	4	100
11/04/2015 08:00	22.02	27.15	26.56	27.88	25.9	4	100
11/04/2015 08:05	22.56	22.86	25.61	20.22	22.81	4	100
11/04/2015 08:10	24.56	24.57	25.22	21.14	23.87	4	100
11/04/2015 08:15	15.11	17.39	22.39	23.3	19.55	4	100
11/04/2015 08:20	18.09	20.2	20.91	21.31	20.13	4	100
11/04/2015 08:25	20.9	26.39	23.91	26.96	24.54	4	100
11/04/2015 08:30	15.43	17.22	21.33	22.64	19.15	4	100
11/04/2015 08:35	14.33	16.58	16.8	16.73	16.11	4	100
11/04/2015 08:40	16.52	18.01	20.79	18.36	18.42	4	100
11/04/2015 08:45	15.23	17.55	18.04	19.1	17.48	4	100
11/04/2015 08:50	16.62	17.65	20.47	25.4	20.04	4	100
11/04/2015 08:55	16.47	18.93	21.71	20.98	19.52	4	100
11/04/2015 09:00	16.76	18.3	17.1	19.99	18.04	4	100
11/04/2015 09:05	16.15	18.01	16.36	19.39	17.48	4	100
11/04/2015 09:10	15.33	16.4	18.7	20.46	17.72	4	100
11/04/2015 09:15	12.91	14.32	15.36	17.81	15.1	4	100
11/04/2015 09:20	12.26	13.33	14.03	13.03	13.16	4	100
11/04/2015 09:25	12.99	15.26	15.96	16.29	15.12	4	100
11/04/2015 09:30	11.83	13.77	16.13	15.72	14.36	4	100
11/04/2015 09:35	12.69	13.13	14.94	13.84	13.65	4	100
11/04/2015 09:40	13.02	13.63	16.11	15.53	14.57	4	100
11/04/2015 09:45	13.87	14.4	18.96	15.8	15.76	4	100
11/04/2015 09:50	11.52	13.28	15.36	15.23	13.85	4	100
11/04/2015 09:55	12.12	13.72	14.32	13.93	13.52	4	100
11/04/2015 10:00	10.53	12.94	16.86	15.55	13.97	4	100
11/04/2015 10:05	11.42	12.94	16.48	15	13.96	4	100
11/04/2015 10:10	12.52	14.59	16.2	16.18	14.87	4	100
11/04/2015 10:15	12.24	14.48	18.11	17.16	15.5	4	100
11/04/2015 10:20	10.61	13.09	16.85	13.64	13.55	4	100
11/04/2015 10:25	11.63	12.95	16.31	13.09	13.5	4	100
11/04/2015 10:30	10.32	13.48	18.17	15.63	14.4	4	100
11/04/2015 10:35	16.27	16.63	20.53	18.18	17.9	4	100
11/04/2015 10:40	13.19	14.69	16.48	13.32	14.42	4	100
11/04/2015 10:45	14.21	14.58	18.73	16.1	15.91	4	100
11/04/2015 10:50	12.56	14.47	17.37	18.41	15.7	4	100
11/04/2015 10:55	13.28	15.72	17.37	14.5	15.22	4	100
11/04/2015 11:00	10.68	12.43	16.19	15.29	13.65	4	100
11/04/2015 11:05	17.03	18.26	21.1	16.56	18.24	4	100
11/04/2015 11:10	14.13	16.59	20.88	20.13	17.93	4	100
11/04/2015 11:15	15.44	16.89	23.63	18.37	18.58	4	100
11/04/2015 11:20	9.73	12.19	15.49	14.9	13.08	4	100
11/04/2015 11:25	19.27	21.88	25.12	21.98	22.06	4	100
11/04/2015 11:30	14.52	17.11	24.35	23.25	19.81	4	100
11/04/2015 11:35	13.17	16.66	21.69	18.57	17.52	4	100
11/04/2015 11:40	20.45	21.46	23.98	19.41	21.32	4	100
11/04/2015 11:45	17.57	20.9	22.88	20.94	20.57	4	100
11/04/2015 11:50	15.33	17.95	22.38	19.3	18.74	4	100
11/04/2015 11:55	15.2	16.37	19.3	17.35	17.05	4	100
11/04/2015 12:00	16.4	16.84	21.31	17.62	18.04	4	100
11/04/2015 12:05	15.92	18.27	21.67	19.08	18.73	4	100
11/04/2015 12:10	21.23	20.29	24.11	18.23	20.97	4	100
11/04/2015 12:15	16.79	18.99	22.99	17.7	19.12	4	100
11/04/2015 12:20	14.77	16.54	21.85	16.93	17.52	4	100
11/04/2015 12:25	13.87	16.24	22.36	16.44	17.23	4	100
11/04/2015 12:30	15.1	17.47	22.12	18.76	18.36	4	100
11/04/2015 12:35	15.74	17.33	22.62	16.08	17.94	4	100
11/04/2015 12:40	18.78	21.37	26.42	19.41	21.49	4	100
11/04/2015 12:45	15.43	16.62	21	19.03	18.02	4	100
11/04/2015 12:50	14.51	17.49	20.63	16.91	17.39	4	100
11/04/2015 12:55	14.88	17.08	22.98	17.7	18.16	4	100
11/04/2015 13:00	17.02	20.48	24	17.78	19.82	4	100
11/04/2015 13:05	18.4	20.24	23.89	21.31	20.96	4	100
11/04/2015 13:10	16.28	16.78	21.19	21.34	18.9	4	100
11/04/2015 13:15	16.7	19.21	23.41	21.49	20.2	4	100
11/04/2015 13:20	17.7	18.78	25.09	21.79	20.84	4	100
11/04/2015 13:25	15.66	19.26	25.27	18.34	19.63	4	100
11/04/2015 13:30	15.76	18.75	23.63	19.62	19.44	4	100
11/04/2015 13:35	15.71	18.82	25.55	19.02	19.78	4	100
11/04/2015 13:40	22.02	26.59	26.6	21.03	24.06	4	100
11/04/2015 13:45	20.61	20.82	25.64	19.92	21.75	4	100
11/04/2015 13:50	26.55	23.13	29.07	24.15	25.73	4	100
11/04/2015 13:55	20.86	24.8	29.51	26.09	25.31	4	100
11/04/2015 14:00	28.8	30.51	30.39	25.51	28.8	4	100
11/04/2015 14:05	23.19	23.63	29.38	22.09	24.57	4	100
11/04/2015 14:10	19.36	23.4	29.04	24.41	24.05	4	100
11/04/2015 14:15	30.66	30.87	33.13	26.53	30.3	4	100
11/04/2015 14:20	24.28	26.33	31.29	24.77	26.67	4	100
11/04/2015 14:25	19.04	24.68	25.9	23.58	23.3	4	100
11/04/2015 14:30	24.51	27.88	30.79	26.91	27.52	4	100
11/04/2015 14:35	24.26	29.9	30.92	25.24	27.58	4	100
11/04/2015 14:40	27.44	32.03	35.97	29.89	31.33	4	100
11/04/2015 14:45	25.54	33.54	34.87	30.71	31.16	4	100
11/04/2015 14:50	28.98	32.48	36.12	30.88	32.11	4	100
11/04/2015 14:55	29.3	30.99	41.87	29.59	32.94	4	100
11/04/2015 15:00	28.37	33.03	37.63	29.61	32.16	4	100
11/04/2015 15:05	26.17	29.81	32.08	27.76	28.95	4	100
11/04/2015 15:10	27.53	31.32	35.42	32.13	31.6	4	100
11/04/2015 15:15	27.78	30.53	36.97	30.7	31.49	4	100
11/04/2015 15:20	33.06	43.97	46.36	36.07	39.87	4	100
11/04/2015 15:25	29.38	36.01	41.08	30.38	34.21	4	100
11/04/2015 15:30	28.73	34.56	31.7	26.89	30.47	4	100
11/04/2015 15:35	32.43	32.25	35.19	32.03	32.97	4	100
11/04/2015 15:40	30.99	32.92	37.91	29.01	32.71	4	100
11/04/2015 15:45	28.64	36.56	42.1	39.16	36.61	4	100
11/04/2015 15:50	30.71	34.09	35.37	29.22	32.35	4	100
11/04/2015 15:55	25.56	30.54	34.22	28.84	29.79	4	100
11/04/2015 16:00	30.86	34.92	38.57	36.68	35.26	4	100
11/04/2015 16:05	27.4	30.4	31.83	29.3	29.73	4	100
11/04/2015 16:10	26.53	33.47	37.36	27.74	31.27	4	100
11/04/2015 16:15	34.1	31.42	34.96	28.23	32.18	4	100
11/04/2015 16:20	28.61	37.43	42.47	31.07	34.9	4	100
11/04/2015 16:25	30.18	34.74	37.57	30.18	33.17	4	100
11/04/2015 16:30	29.91	38.65	37.24	31.06	34.22	4	100
11/04/2015 16:35	27.07	38.77	41.58	34.39	35.45	4	100
11/04/2015 16:40	29.71	33.4	38.72	34.55	34.09	4	100
11/04/2015 16:45	32.34	41.9	35.59	29.91	34.93	4	100
11/04/2015 16:50	30.76	31.63	30.54	26.7	29.91	4	100
11/04/2015 16:55	34.43	32.94	38.19	31.1	34.17	4	100
11/04/2015 17:00	34.23	37.09	41.97	34.34	36.91	4	100
11/04/2015 17:05	33.53	39.51	42.47	37.26	38.19	4	100
11/04/2015 17:10	33.45	37.69	42.89	34.87	37.23	4	100
11/04/2015 17:15	30.44	38.04	43.33	32.43	36.06	4	100
11/04/2015 17:20	33.76	45.27	43.85	38.39	40.32	4	100
11/04/2015 17:25	28.96	43.43	46.38	38.05	39.21	4	100
11/04/2015 17:30	34.01	35.28	47.1	33.48	37.47	4	100
11/04/2015 17:35	41.52	43.71	49.9	43.67	44.7	4	100
11/04/2015 17:40	37.31	41.28	42.45	38.39	39.86	4	100
11/04/2015 17:45	33.29	42.13	47.29	31.17	38.47	4	100
11/04/2015 17:50	34.61	42.77	47.74	31.92	39.26	4	100
11/04/2015 17:55	31.54	37.3	35.9	24.86	32.4	4	100
11/04/2015 18:00	35.44	40.25	39.75	31.65	36.77	4	100
11/04/2015 18:05	39.27	41.9	52.49	51.91	46.39	4	100
11/04/2015 18:10	37.95	45.28	50.58	52.03	46.46	4	100
11/04/2015 18:15	34.35	35.57	47.71	28.96	36.65	4	100
11/04/2015 18:20	30.59	39.69	40.68	37.47	37.11	4	100
