5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:10	7.38	6.8	8.18	10.38	8.18	4	50
11/03/2015 09:15	6.97	6.7	7.99	9.33	7.75	4	50
11/03/2015 09:20	7.58	7.18	8.35	10.4	8.38	4	50
11/03/2015 09:25	7.49	7.68	8.46	11.54	8.79	4	50
11/03/2015 09:30	6.95	6.83	7.95	9.35	7.77	4	50
11/03/2015 09:35	7.61	6.43	8.58	10.28	8.22	4	50
11/03/2015 09:40	7.63	6.5	8.19	9.54	7.96	4	50
11/03/2015 09:45	7.82	7.04	8.76	10.92	8.64	4	50
11/03/2015 09:50	7.1	5.89	7.3	9.64	7.48	4	50
11/03/2015 09:55	7.35	7.88	8.4	10.24	8.47	4	50
11/03/2015 10:00	6.96	5.66	7.75	8.33	7.18	4	50
11/03/2015 10:05	7.48	7.42	8.54	10.77	8.55	4	50
11/03/2015 10:10	6.89	6.29	7.77	10.03	7.74	4	50
11/03/2015 10:15	6.96	6.27	7.91	9.07	7.55	4	50
11/03/2015 10:20	8.06	7.68	8.78	9.76	8.57	4	50
11/03/2015 10:25	8.04	7.98	8.7	9.73	8.61	4	50
11/03/2015 10:30	8.28	8.38	9.21	10.27	9.03	4	50
11/03/2015 10:35	9.25	8.22	9.69	11.41	9.64	4	50
11/03/2015 10:40	7.61	7.45	8.68	9.02	8.19	4	50
11/03/2015 10:45	7.8	6.47	8.52	11.13	8.48	4	50
11/03/2015 10:50	8.51	7.58	9.18	11.87	9.29	4	50
11/03/2015 10:55	8.73	7.35	9.58	11.53	9.3	4	50
11/03/2015 11:00	8.18	7.67	9.2	9.91	8.74	4	50
11/03/2015 11:05	8.22	7.12	9.13	10.97	8.86	4	50
11/03/2015 11:10	7.87	5.9	8.55	10.58	8.22	4	50
11/03/2015 11:15	8.5	7.14	9.11	13.35	9.53	4	50
11/03/2015 11:20	7.54	7.57	8.37	9.08	8.14	4	50
11/03/2015 11:25	8.28	7.06	8.65	11.64	8.91	4	50
11/03/2015 11:30	8.73	7.83	9.27	10.63	9.12	4	50
11/03/2015 11:35	8.53	8.93	9.67	12.72	9.96	4	50
11/03/2015 11:40	8.43	7.97	9.57	11.42	9.35	4	50
11/03/2015 11:45	8.03	7.48	8.74	9.72	8.49	4	50
11/03/2015 11:50	9.17	7.99	9.69	14.48	10.33	4	50
11/03/2015 11:55	8.12	7.1	8.83	11.38	8.86	4	50
11/03/2015 12:00	8.61	7.23	9.54	11.61	9.25	4	50
11/03/2015 12:05	8.23	8.34	9.14	11.61	9.33	4	50
11/03/2015 12:10	8.6	7.62	9.76	10.16	9.03	4	50
11/03/2015 12:15	8.25	6.84	8.95	10.78	8.7	4	50
11/03/2015 12:20	7.86	8.89	8.95	11.45	9.29	4	50
11/03/2015 12:25	9.2	8.94	10.27	12.21	10.15	4	50
11/03/2015 12:30	8.33	7.66	9.17	11.29	9.11	4	50
11/03/2015 12:35	8.7	8.37	9.45	11.8	9.58	4	50
11/03/2015 12:40	8.62	7.67	9.63	12.34	9.56	4	50
11/03/2015 12:45	8.69	8.48	9.13	12.06	9.59	4	50
11/03/2015 12:50	9.68	8.33	9.63	12.46	10.03	4	50
11/03/2015 12:55	9.42	8.4	10.53	10.59	9.73	4	50
11/03/2015 13:00	8.78	8.22	9.9	12.5	9.85	4	50
11/03/2015 13:05	8.38	8.57	9.52	11.38	9.46	4	50
11/03/2015 13:10	8.52	8.27	9.02	11.36	9.29	4	50
11/03/2015 13:15	8.94	8.03	9.78	12.07	9.7	4	50
11/03/2015 13:20	8.98	8.05	9.7	13.08	9.95	4	50
11/03/2015 13:25	9.49	10.01	10.51	12.87	10.72	4	50
11/03/2015 13:30	9.12	8.84	10.22	11.87	10.01	4	50
11/03/2015 13:35	9.28	9.48	10.42	13.86	10.76	4	50
11/03/2015 13:40	9.42	9.63	10.14	12.07	10.32	4	50
11/03/2015 13:45	9.75	9.83	10.86	12.73	10.79	4	50
11/03/2015 13:50	10.49	11.03	11.51	12.96	11.5	4	50
11/03/2015 13:55	9.07	8.92	9.82	12.93	10.19	4	50
11/03/2015 14:00	9.94	9.61	10.44	13.91	10.97	4	50
11/03/2015 14:05	8.81	9.21	10.23	10.5	9.69	4	50
11/03/2015 14:10	9.46	9.91	10.39	13.56	10.83	4	50
11/03/2015 14:15	9.84	11.64	11.11	12.98	11.39	4	50
11/03/2015 14:20	9.6	9.71	10.95	11.76	10.5	4	50
11/03/2015 14:25	9.84	10.36	11.12	13.21	11.13	4	50
11/03/2015 14:30	9.77	14.54	11.04	14.35	12.43	4	50
11/03/2015 14:35	9.77	11.83	11.04	13.67	11.58	4	50
11/03/2015 14:40	10.45	9.58	10.79	14.25	11.27	4	50
11/03/2015 14:45	10.7	14.15	12.41	18.39	13.91	4	50
11/03/2015 14:50	11.42	18.77	12.85	27.12	17.54	4	50
11/03/2015 14:55	9.97	15.39	11.26	19.31	13.98	4	50
11/03/2015 15:00	9.36	8.69	10.45	13.02	10.38	4	50
11/03/2015 15:05	14.16	19.8	16.24	20.92	17.78	4	50
11/03/2015 15:10	13.32	20.15	15.45	29.38	19.57	4	50
11/03/2015 15:15	16.65	23.29	18.55	32.62	22.78	4	50
11/03/2015 15:20	21.6	21.55	21.79	34.42	24.84	4	50
11/03/2015 15:25	19.04	23.13	20.49	32.67	23.83	4	50
11/03/2015 15:30	15.03	22.08	15.44	33.89	21.61	4	50
11/03/2015 15:35	17.42	22.18	20.19	35.11	23.72	4	50
11/03/2015 15:40	21.59	27.69	23.13	32.68	26.27	4	50
11/03/2015 15:45	20.71	26.58	22.98	33.5	25.94	4	50
11/03/2015 15:50	20.23	21.99	21.04	29.61	23.22	4	50
11/03/2015 15:55	17.23	21.79	19.52	28.03	21.64	4	50
11/03/2015 16:00	20.31	24.31	21.81	31.6	24.51	4	50
11/03/2015 16:05	17.39	22.85	19.36	29.28	22.22	4	50
11/03/2015 16:10	19.22	23.92	21.53	34.31	24.75	4	50
11/03/2015 16:15	22.87	22.78	22.41	29.01	24.27	4	50
11/03/2015 16:20	21.5	26.11	23.67	32.58	25.96	4	50
11/03/2015 16:25	18.79	23.59	20.88	30.7	23.49	4	50
11/03/2015 16:30	21.59	23.41	22.66	35.1	25.69	4	50
11/03/2015 16:35	31.61	29.43	27.59	46.5	33.78	4	50
11/03/2015 16:40	24.28	33.11	26.24	43.1	31.68	4	50
11/03/2015 16:45	21.59	25.04	23.72	30.8	25.29	4	50
11/03/2015 16:50	18.56	20.89	19.57	28.38	21.85	4	50
11/03/2015 16:55	15.92	18.22	17.76	30.57	20.62	4	50
11/03/2015 17:00	20.14	23.12	21.72	37.93	25.73	4	50
11/03/2015 17:05	25.1	26.3	26.4	36.32	28.53	4	50
11/03/2015 17:10	29.26	30.29	29.66	37.31	31.63	4	50
11/03/2015 17:15	27.56	31.19	29.14	43.57	32.87	4	50
11/03/2015 17:20	21.3	24.82	22.83	29.68	24.66	4	50
11/03/2015 17:25	20.27	22.06	21.83	31.98	24.04	4	50
11/03/2015 17:30	25.25	29.68	27.81	36.95	29.92	4	50
11/03/2015 17:35	29.73	29.77	29.35	43.28	33.03	4	50
11/03/2015 17:40	30.82	35.68	31.83	40.88	34.8	4	50
11/03/2015 17:45	25.42	26.4	28.01	39.85	29.92	4	50
11/03/2015 17:50	22.21	25.61	24.73	40.12	28.17	4	50
11/03/2015 17:55	32.08	32.43	31.57	40.97	34.26	4	50
11/03/2015 18:00	28.05	32.52	30.31	48.11	34.75	4	50
11/03/2015 18:05	21.94	17.57	20.74	27.8	22.01	4	50
11/03/2015 18:10	17.68	26.66	19.67	31.39	23.85	4	50
11/03/2015 18:15	23.08	25.12	24.96	34.84	27	4	50
11/03/2015 18:20	26.41	25.95	28.07	41.26	30.42	4	50
11/03/2015 18:25	24.19	19.46	22.75	31.17	24.39	4	50
11/03/2015 18:30	23.9	30.89	26.9	31.18	28.22	4	50
11/03/2015 18:35	23.89	24.07	23.68	30.58	25.55	4	50
11/03/2015 18:40	27.51	25.4	30.4	37.48	30.2	4	50
11/03/2015 18:45	29.45	35.91	33.19	35.93	33.62	4	50
11/03/2015 18:50	25.55	29.66	28.26	31.18	28.66	4	50
11/03/2015 18:55	29.9	30.3	28.36	42.02	32.64	4	50
11/03/2015 19:00	24.65	34.51	28	38.98	31.53	4	50
11/03/2015 19:05	18.15	25.23	19.2	32.61	23.8	4	50
11/03/2015 19:10	13.72	19.91	15.61	28.42	19.42	4	50
11/03/2015 19:15	13.42	17.51	15.02	28.42	18.59	4	50
11/03/2015 19:20	9.99	17.84	11.28	27.8	16.73	4	50
11/03/2015 19:25	9.55	17.02	11.01	21.99	14.89	4	50
11/03/2015 19:30	9.42	11.31	10.94	16.31	11.99	4	50
11/03/2015 19:35	8.38	9.54	9.6	13.84	10.34	4	50
11/03/2015 19:40	8.36	13.13	9.5	15.61	11.65	4	50
11/03/2015 19:45	9.73	9.48	10.42	14.59	11.05	4	50
11/03/2015 19:50	9.32	8.72	10.19	12.59	10.2	4	50
11/03/2015 19:55	9.07	9.77	10.27	12.11	10.31	4	50
11/03/2015 20:00	9.49	8.86	10.37	12.66	10.34	4	50
11/03/2015 20:05	9.08	7.79	9.71	11.96	9.64	4	50
11/03/2015 20:10	9.35	8.61	10.1	10.99	9.76	4	50
11/03/2015 20:15	9.26	7.73	10.16	11.47	9.66	4	50
11/03/2015 20:20	8.02	8.82	9.43	9.2	8.87	4	50
11/03/2015 20:25	8.77	7.31	9.08	11.38	9.14	4	50
11/03/2015 20:30	7.55	7.37	8.23	9.19	8.09	4	50
11/03/2015 20:35	6.07	5.14	7.06	6.22	6.12	4	50
11/03/2015 20:40	7.24	6.52	7.77	8.73	7.57	4	50
11/03/2015 20:45	6.57	6.55	7.64	7.81	7.14	4	50
11/03/2015 20:50	6.75	7.44	7.88	7.53	7.4	4	50
11/03/2015 20:55	6.52	6.6	7.58	7.36	7.01	4	50
11/03/2015 21:00	6.83	6.37	7.83	7.89	7.23	4	50
11/03/2015 21:05	6.7	6.09	7.79	7.75	7.08	4	50
11/03/2015 21:10	7.02	6.86	7.74	8.74	7.59	4	50
11/03/2015 21:15	5.91	5.77	6.74	7.55	6.49	4	50
11/03/2015 21:20	6.15	6.18	7.1	7.27	6.67	4	50
11/03/2015 21:25	6.66	5.83	7.5	6.76	6.69	4	50
11/03/2015 21:30	5.28	5.54	6.15	6.85	5.96	4	50
11/03/2015 21:35	5.6	5.76	6.73	6.56	6.16	4	50
11/03/2015 21:40	5.88	4.31	6.78	5.49	5.62	4	50
11/03/2015 21:45	5.75	5.48	6.49	6.75	6.12	4	50
11/03/2015 21:50	5.75	5.16	6.21	6.82	5.98	4	50
11/03/2015 21:55	5.72	5.09	6.32	6.9	6.01	4	50
11/03/2015 22:00	5.92	5.36	6.88	6.16	6.08	4	50
11/03/2015 22:05	6.33	5.97	7.36	5.59	6.31	4	50
11/03/2015 22:10	5.95	6.4	7.3	6.5	6.54	4	50
11/03/2015 22:15	5.67	4.85	6.59	5.88	5.75	4	50
11/03/2015 22:20	5.31	4.23	6.18	5.81	5.38	4	50
11/03/2015 22:25	5.62	4.86	6.54	5.97	5.75	4	50
11/03/2015 22:30	5.19	4.77	5.86	6.69	5.63	4	50
11/03/2015 22:35	5.42	4.49	6.3	6.01	5.56	4	50
11/03/2015 22:40	5.26	4.2	6.12	5.33	5.23	4	50
11/03/2015 22:45	4.31	3.62	5.02	3.84	4.2	4	50
11/03/2015 22:50	4.77	3.57	5.56	4.5	4.6	4	50
11/03/2015 22:55	4.06	2.94	4.73	4.5	4.06	4	50
11/03/2015 23:00	4.6	3.95	5.36	3.3	4.3	4	50
11/03/2015 23:05	4.22	2.19	4.92	3.75	3.77	4	50
11/03/2015 23:10	4.62	3.44	5.42	4.23	4.43	4	50
11/03/2015 23:15	4.32	2.67	5.09	3.18	3.82	4	50
11/03/2015 23:20	3.66	2.98	4.28	2.85	3.44	4	50
11/03/2015 23:25	4.21	3.07	4.91	3.02	3.8	4	50
11/03/2015 23:30	3.69	2.93	4.3	3.27	3.55	4	50
11/03/2015 23:35	3.53	2.22	4.2	2.97	3.23	4	50
11/03/2015 23:40	4.21	2.73	4.97	4.41	4.08	4	50
11/03/2015 23:45	3.43	2.39	4.01	2.02	2.96	4	50
11/03/2015 23:50	3.76	2.3	4.48	2.47	3.25	4	50
11/03/2015 23:55	3.55	2.5	4.25	2.48	3.19	4	50
11/04/2015 00:00	3.66	2.56	4.37	2.92	3.38	4	50
11/04/2015 00:05	3.8	2.5	4.44	3.06	3.45	4	50
11/04/2015 00:10	3.72	2.6	4.34	2.71	3.34	4	50
11/04/2015 00:15	3.64	2.64	4.35	2.58	3.3	4	50
11/04/2015 00:20	3.22	2.12	3.89	2.59	2.95	4	50
11/04/2015 00:25	3.49	2.21	4.07	2.11	2.97	4	50
11/04/2015 00:30	2.85	2.53	3.89	1.53	2.7	4	50
11/04/2015 00:35	3.11	2.2	3.63	1.78	2.68	4	50
11/04/2015 00:40	2.91	1.39	3.45	1.3	2.26	4	50
11/04/2015 00:45	2.97	1.75	3.59	1.81	2.53	4	50
11/04/2015 00:50	2.93	1.63	3.57	2.23	2.59	4	50
11/04/2015 00:55	2.78	1.13	3.4	1.71	2.26	4	50
11/04/2015 01:00	2.81	1.32	3.29	1.34	2.19	4	50
11/04/2015 01:05	2.38	.87	2.98	2.18	2.1	4	50
11/04/2015 01:10	2.64	1.27	3.25	1.22	2.09	4	50
11/04/2015 01:15	2.53	1.12	3	1.2	1.96	4	50
11/04/2015 01:20	2.63	1.46	3.08	2.19	2.34	4	50
11/04/2015 01:25	2.57	1.34	3.01	.88	1.95	4	50
11/04/2015 01:30	2.62	1.2	3.24	.92	1.99	4	50
11/04/2015 01:35	2.67	1.08	3.14	2.06	2.24	4	50
11/04/2015 01:40	2.65	1.2	3.27	1.16	2.07	4	50
11/04/2015 01:45	2.63	1.24	3.18	1.83	2.22	4	50
11/04/2015 01:50	2.33	1.27	2.92	1.16	1.92	4	50
11/04/2015 01:55	2.32	1.03	2.91	1.71	1.99	4	50
11/04/2015 02:00	2.17	.48	2.82	1.72	1.8	4	50
11/04/2015 02:05	2.4	1	2.99	.89	1.82	4	50
11/04/2015 02:10	2.4	.9	2.98	1.17	1.86	4	50
11/04/2015 02:15	2.12	.63	2.77	1.11	1.66	4	50
11/04/2015 02:20	2.33	.99	2.74	.91	1.74	4	50
11/04/2015 02:25	2.22	.78	2.8	1.36	1.79	4	50
11/04/2015 02:30	2.2	.78	2.78	.89	1.66	4	50
11/04/2015 02:35	2.34	.97	2.93	.98	1.81	4	50
11/04/2015 02:40	2.12	.79	2.73	.86	1.62	4	50
11/04/2015 02:45	2.1	.56	2.73	.71	1.53	4	50
11/04/2015 02:50	2.01	.49	2.57	.92	1.5	4	50
11/04/2015 02:55	1.92	.4	2.32	1.31	1.49	4	50
11/04/2015 03:00	2	.43	2.59	.78	1.45	4	50
11/04/2015 03:05	1.95	.58	2.53	.55	1.4	4	50
11/04/2015 03:10	2.36	.9	2.95	1.15	1.84	4	50
11/04/2015 03:15	2.29	.74	2.78	2.06	1.97	4	50
11/04/2015 03:20	2.03	.73	2.78	1.18	1.68	4	50
11/04/2015 03:25	1.95	.55	2.57	1.61	1.67	4	50
11/04/2015 03:30	2.12	.62	2.79	1.31	1.71	4	50
11/04/2015 03:35	1.98	.5	2.73	.96	1.54	4	50
11/04/2015 03:40	2.35	.84	2.99	1.68	1.97	4	50
11/04/2015 03:45	2.28	1.09	2.87	1.75	2	4	50
11/04/2015 03:50	2.15	.64	2.73	1.15	1.67	4	50
11/04/2015 03:55	2.28	.98	2.87	1.6	1.93	4	50
11/04/2015 04:00	2.62	1.4	3.27	1.69	2.25	4	50
11/04/2015 04:05	2.14	.9	2.73	1.18	1.74	4	50
11/04/2015 04:10	2.45	1.02	3.16	1.74	2.09	4	50
11/04/2015 04:15	2.64	.99	3.17	1.6	2.1	4	50
11/04/2015 04:20	2.81	1.38	3.33	2.98	2.63	4	50
11/04/2015 04:25	2.63	1.51	3.24	2.37	2.44	4	50
11/04/2015 04:30	3.01	1.61	3.66	2.62	2.72	4	50
11/04/2015 04:35	3.5	2.28	4.19	3.75	3.43	4	50
11/04/2015 04:40	3.38	2.85	4.17	3.68	3.52	4	50
11/04/2015 04:45	3.18	1.63	3.71	3	2.88	4	50
11/04/2015 04:50	3.57	2.62	4.27	2.57	3.26	4	50
11/04/2015 04:55	3.64	2.26	4.24	2.71	3.21	4	50
11/04/2015 05:00	4.18	3.07	4.94	2.81	3.75	4	50
11/04/2015 05:05	4.28	3.1	5.04	3.2	3.91	4	50
11/04/2015 05:10	4.11	3.5	4.86	3.17	3.91	4	50
11/04/2015 05:15	4.78	3.84	5.59	3.96	4.54	4	50
11/04/2015 05:20	5.15	4.16	6	4.5	4.95	4	50
11/04/2015 05:25	5.13	4.49	5.96	5.67	5.31	4	50
11/04/2015 05:30	5.55	4.71	6.45	5.41	5.53	4	50
11/04/2015 05:35	5.46	6.77	6.98	6.21	6.36	4	50
11/04/2015 05:40	6.34	5.57	7.37	7.2	6.62	4	50
11/04/2015 05:45	6.31	6.15	7.27	8.44	7.04	4	50
11/04/2015 05:50	6.43	5.32	7.39	6.1	6.31	4	50
11/04/2015 05:55	5.72	5.18	6.65	5.3	5.71	4	50
11/04/2015 06:00	5.52	5.71	6.69	5.91	5.96	4	50
11/04/2015 06:05	5.24	5.92	6.88	5.79	5.96	4	50
11/04/2015 06:10	5.86	6.38	7.28	6.74	6.56	4	50
11/04/2015 06:15	6.68	6.99	7.82	7.97	7.37	4	50
11/04/2015 06:20	6.03	5.78	6.75	7.12	6.42	4	50
11/04/2015 06:25	7.05	7.29	8.08	8.44	7.71	4	50
11/04/2015 06:30	7.26	6.6	7.47	8.76	7.52	4	50
11/04/2015 06:35	7.14	7.57	8.17	10.03	8.23	4	50
11/04/2015 06:40	8.17	8.95	9.48	12.01	9.65	4	50
11/04/2015 06:45	8	8.76	9.11	13.34	9.8	4	50
11/04/2015 06:50	7.89	8.97	8.99	11.38	9.31	4	50
11/04/2015 06:55	8.01	8.25	9.06	11.78	9.27	4	50
11/04/2015 07:00	7.56	6.79	7.94	9.56	7.96	4	50
11/04/2015 07:05	8.89	9.07	9.65	11.08	9.67	4	50
11/04/2015 07:10	7.66	8.61	8.9	10.87	9.01	4	50
11/04/2015 07:15	9.89	11.02	11.17	16.1	12.05	4	50
11/04/2015 07:20	9.11	17.39	10.32	25.02	15.46	4	50
11/04/2015 07:25	8.85	11.49	10.03	13.2	10.89	4	50
11/04/2015 07:30	10.3	11.21	11.54	14.75	11.95	4	50
11/04/2015 07:35	9.05	15.58	10.51	21.87	14.25	4	50
11/04/2015 07:40	8.59	9.03	9.69	14.03	10.34	4	50
11/04/2015 07:45	9.66	9.81	10.63	16.59	11.67	4	50
11/04/2015 07:50	10.08	10.86	11.23	13.53	11.43	4	50
11/04/2015 07:55	8.34	10.31	9.62	14.74	10.75	4	50
11/04/2015 08:00	8.57	10.25	9.75	13.17	10.43	4	50
11/04/2015 08:05	9.09	8.99	10.08	15.1	10.81	4	50
11/04/2015 08:10	9.8	10.67	11.07	17.49	12.26	4	50
11/04/2015 08:15	9.72	10.55	10.96	16.8	12.01	4	50
11/04/2015 08:20	9.96	10.89	11.24	17.67	12.44	4	50
11/04/2015 08:25	9.09	10.27	10.29	13.52	10.79	4	50
11/04/2015 08:30	9.41	11.32	10.92	15.44	11.77	4	50
11/04/2015 08:35	9.05	9.24	9.8	13.79	10.47	4	50
11/04/2015 08:40	9.97	9.49	10.02	14.43	10.98	4	50
11/04/2015 08:45	9.42	9.6	10.65	15.09	11.19	4	50
11/04/2015 08:50	8.55	8.08	8.78	12.13	9.39	4	50
11/04/2015 08:55	8.26	8.89	9.39	12.7	9.81	4	50
11/04/2015 09:00	8.08	7.49	9.17	11.27	9	4	50
11/04/2015 09:05	7.96	7.62	8.38	11.27	8.81	4	50
11/04/2015 09:10	7.82	8	8.71	12.63	9.29	4	50
11/04/2015 09:15	9.04	8.78	9.83	12.26	9.98	4	50
11/04/2015 09:20	7.41	7.57	8.33	9.01	8.08	4	50
11/04/2015 09:25	8.01	9.2	9.12	12.47	9.7	4	50
11/04/2015 09:30	7.41	6.7	8.22	8.92	7.81	4	50
11/04/2015 09:35	8.82	8.68	9.31	11.05	9.46	4	50
11/04/2015 09:40	7.5	6.85	8.44	11.08	8.47	4	50
11/04/2015 09:45	6.19	6.32	7.06	8.62	7.05	4	50
11/04/2015 09:50	6.9	6.3	7.22	10.12	7.64	4	50
11/04/2015 09:55	8.3	8.41	9.07	10.62	9.1	4	50
11/04/2015 10:00	8.34	8.15	9.05	12.3	9.46	4	50
11/04/2015 10:05	7.16	6.89	8.26	8.25	7.64	4	50
11/04/2015 10:10	8.1	6.39	8.18	10.82	8.37	4	50
11/04/2015 10:15	8.27	8.54	9.18	11.4	9.35	4	50
11/04/2015 10:20	7.56	6.77	7.99	10.59	8.23	4	50
11/04/2015 10:25	7.88	7.03	8.49	12.15	8.89	4	50
11/04/2015 10:30	7.91	7.74	8.78	11.22	8.91	4	50
11/04/2015 10:35	8.22	7.28	8.79	12.63	9.23	4	50
11/04/2015 10:40	7.84	7.12	8.9	11.48	8.84	4	50
11/04/2015 10:45	7.65	7.46	8.6	9.23	8.24	4	50
11/04/2015 10:50	7.94	7.82	8.82	9.85	8.61	4	50
11/04/2015 10:55	7.96	8.83	9.25	10.48	9.13	4	50
11/04/2015 11:00	8.29	7.02	8.4	11.92	8.91	4	50
11/04/2015 11:05	9.16	8.73	10.29	13.48	10.41	4	50
11/04/2015 11:10	8.88	8.22	9.51	10.83	9.36	4	50
11/04/2015 11:15	8.38	8.27	8.95	10.53	9.03	4	50
11/04/2015 11:20	7.99	6.7	9.18	8.89	8.19	4	50
11/04/2015 11:25	8.2	7.81	9.32	9.51	8.71	4	50
11/04/2015 11:30	8.08	7.75	8.81	10.9	8.89	4	50
11/04/2015 11:35	8.21	6.86	8.61	12.16	8.96	4	50
11/04/2015 11:40	8.15	7.71	9.15	10.8	8.95	4	50
11/04/2015 11:45	9.61	7.93	10.01	11.77	9.83	4	50
11/04/2015 11:50	8	7.42	9.11	10.92	8.86	4	50
11/04/2015 11:55	8.46	7.21	9.06	10.7	8.86	4	50
11/04/2015 12:00	8.83	8.18	9.89	11.08	9.49	4	50
11/04/2015 12:05	8.55	7.94	9.58	10.79	9.21	4	50
11/04/2015 12:10	9.99	10.16	10.69	12.28	10.78	4	50
11/04/2015 12:15	8.67	8.68	9.64	11.65	9.66	4	50
11/04/2015 12:20	8.91	8.33	9.59	13.76	10.15	4	50
11/04/2015 12:25	9.08	7.69	9.35	12.52	9.66	4	50
11/04/2015 12:30	9.05	8.56	10.22	13.59	10.35	4	50
11/04/2015 12:35	9.42	8.09	10.06	11.9	9.87	4	50
11/04/2015 12:40	9.62	9.04	9.62	13.37	10.41	4	50
11/04/2015 12:45	9.24	9.31	10.46	12.9	10.48	4	50
11/04/2015 12:50	9.64	8.11	10.19	11.96	9.98	4	50
11/04/2015 12:55	8.64	7.82	9.51	12.22	9.55	4	50
11/04/2015 13:00	9.01	7.52	9.45	13.41	9.85	4	50
11/04/2015 13:05	9.77	9.78	10.44	13.17	10.79	4	50
11/04/2015 13:10	9.08	9.35	9.9	13.49	10.45	4	50
11/04/2015 13:15	9.42	8.63	10.39	15.23	10.92	4	50
11/04/2015 13:20	10.66	11.27	11.83	15.83	12.4	4	50
11/04/2015 13:25	10.52	10.75	11.13	13.08	11.37	4	50
11/04/2015 13:30	12.12	24.09	13.6	25.7	18.88	4	50
11/04/2015 13:35	12.98	17.74	14.55	20.2	16.37	4	50
11/04/2015 13:40	14.74	18.15	16.47	29.27	19.66	4	50
11/04/2015 13:45	12.65	18.58	14.01	26.43	17.92	4	50
11/04/2015 13:50	11.86	22.16	13.32	24.38	17.93	4	50
11/04/2015 13:55	16.11	20.93	18.29	26.44	20.44	4	50
11/04/2015 14:00	13.85	19.66	15.75	26.94	19.05	4	50
11/04/2015 14:05	14.01	18.62	15.53	27.07	18.81	4	50
11/04/2015 14:10	12.02	15.77	13.5	23.67	16.24	4	50
11/04/2015 14:15	10.31	20.67	11.97	28.41	17.84	4	50
11/04/2015 14:20	17.9	29.91	19.92	33.51	25.31	4	50
11/04/2015 14:25	22.89	29.72	25.86	39.04	29.38	4	50
11/04/2015 14:30	13.55	28.05	15.42	32.2	22.31	4	50
11/04/2015 14:35	12.97	23.29	14.56	31.04	20.47	4	50
11/04/2015 14:40	15.95	24.11	18.1	30.54	22.18	4	50
11/04/2015 14:45	14.13	19.93	15.8	24.79	18.66	4	50
11/04/2015 14:50	13.07	19.66	14.51	28.83	19.02	4	50
11/04/2015 14:55	10.91	19.94	12.29	25.12	17.06	4	50
11/04/2015 15:00	13.35	21.82	15.31	25.1	18.89	4	50
11/04/2015 15:05	25.67	27.49	25.88	34.26	28.33	4	50
11/04/2015 15:10	15.89	21.93	16	29.43	20.81	4	50
11/04/2015 15:15	21.83	26.15	24.7	34.7	26.85	4	50
11/04/2015 15:20	16.77	22.02	16.74	27.28	20.7	4	50
11/04/2015 15:25	18.5	24.4	21.44	28.71	23.26	4	50
11/04/2015 15:30	23.3	24.57	24.71	34.51	26.77	4	50
11/04/2015 15:35	22.01	24.86	23.56	30.9	25.33	4	50
11/04/2015 15:40	23.28	22.52	24.53	36.71	26.76	4	50
11/04/2015 15:45	29.69	32.44	30.24	40.67	33.26	4	50
11/04/2015 15:50	25.46	22.65	28.43	31.94	27.12	4	50
11/04/2015 15:55	32.27	38.83	33.41	54.71	39.8	4	50
11/04/2015 16:00	30.3	33.97	33.93	48.84	36.76	4	50
11/04/2015 16:05	23.91	27.07	25.51	36.19	28.17	4	50
11/04/2015 16:10	26.14	25.4	25.74	35.43	28.18	4	50
11/04/2015 16:15	24.64	25.55	26.41	35.2	27.95	4	50
11/04/2015 16:20	26.39	32.97	28.98	34.63	30.74	4	50
11/04/2015 16:25	27.51	37.31	31.08	42.83	34.68	4	50
11/04/2015 16:30	21.82	21.55	20.9	29.81	23.52	4	50
11/04/2015 16:35	24.22	29.01	25.27	33.12	27.9	4	50
11/04/2015 16:40	29.01	30.54	29.71	36.99	31.56	4	50
11/04/2015 16:45	30.98	37.69	34.87	51.6	38.78	4	50
11/04/2015 16:50	23.93	28.27	24.4	37.68	28.57	4	50
11/04/2015 16:55	25.3	24.9	24.65	36.27	27.78	4	50
11/04/2015 17:00	28.26	31.6	29.5	47.3	34.16	4	50
11/04/2015 17:05	26.91	29.5	27.99	40.96	31.34	4	50
11/04/2015 17:10	35.38	35.08	33.98	45.26	37.43	4	50
11/04/2015 17:15	24.23	35.7	23.55	41.17	31.16	4	50
11/04/2015 17:20	21.2	31.55	24.56	35.83	28.28	4	50
11/04/2015 17:25	27.79	32.88	30.63	37.68	32.24	4	50
11/04/2015 17:30	25.74	28.85	27.26	32.73	28.64	4	50
11/04/2015 17:35	26.99	33.43	30.09	44.05	33.64	4	50
11/04/2015 17:40	25.61	25.97	25.64	39.48	29.18	4	50
11/04/2015 17:45	28.09	30.5	28.3	35.79	30.67	4	50
11/04/2015 17:50	29.12	32.9	30.65	37.13	32.45	4	50
11/04/2015 17:55	22.88	23.12	22.03	36.6	26.16	4	50
11/04/2015 18:00	22.85	23.97	24.29	35.83	26.73	4	50
11/04/2015 18:05	23.32	27.58	25.96	36.68	28.38	4	50
11/04/2015 18:10	26.64	27.06	25.5	33.9	28.27	4	50
11/04/2015 18:15	25.78	27.5	25.87	37.92	29.27	4	50
11/04/2015 18:20	25.02	30.21	26.61	31.8	28.41	4	50
