5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/02/2015 15:00	96	150	126	176	548	4	0
11/02/2015 15:05	83	146	119	147	495	4	0
11/02/2015 15:10	87	148	141	149	525	4	0
11/02/2015 15:15	79	148	126	150	503	4	0
11/02/2015 15:20	91	159	136	169	555	4	0
11/02/2015 15:25	86	146	111	163	506	4	0
11/02/2015 15:30	86	140	126	154	506	4	0
11/02/2015 15:35	90	156	129	170	545	4	0
11/02/2015 15:40	84	150	139	154	527	4	0
11/02/2015 15:45	90	153	144	167	554	4	0
11/02/2015 15:50	96	159	143	161	559	4	0
11/02/2015 15:55	81	144	138	157	520	4	0
11/02/2015 16:00	78	149	136	163	526	4	0
11/02/2015 16:05	84	153	121	148	506	4	0
11/02/2015 16:10	94	149	130	166	539	4	0
11/02/2015 16:15	90	146	140	171	547	4	0
11/02/2015 16:20	69	150	147	169	535	4	0
11/02/2015 16:25	65	149	123	160	497	4	0
11/02/2015 16:30	63	123	124	146	456	4	0
11/02/2015 16:35	78	139	146	147	510	4	0
11/02/2015 16:40	80	148	129	163	520	4	0
11/02/2015 16:45	83	149	140	159	531	4	0
11/02/2015 16:50	84	163	147	189	583	4	0
11/02/2015 16:55	80	150	149	167	546	4	0
11/02/2015 17:00	81	148	131	166	526	4	0
11/02/2015 17:05	67	159	131	159	516	4	0
11/02/2015 17:10	63	149	140	158	510	4	0
11/02/2015 17:15	80	170	156	177	583	4	0
11/02/2015 17:20	84	149	145	169	547	4	0
11/02/2015 17:25	69	149	151	179	548	4	0
11/02/2015 17:30	74	134	157	179	544	4	0
11/02/2015 17:35	79	159	151	164	553	4	0
11/02/2015 17:40	73	164	141	170	548	4	0
11/02/2015 17:45	83	155	135	191	564	4	0
11/02/2015 17:50	79	150	143	161	533	4	0
11/02/2015 17:55	81	150	133	143	507	4	0
11/02/2015 18:00	96	149	141	166	552	4	0
11/02/2015 18:05	79	149	139	166	533	4	0
11/02/2015 18:10	95	161	150	170	576	4	0
11/02/2015 18:15	93	149	135	154	531	4	0
11/02/2015 18:20	86	156	149	171	562	4	0
11/02/2015 18:25	89	156	154	160	559	4	0
11/02/2015 18:30	91	160	146	169	566	4	0
11/02/2015 18:35	93	164	149	163	569	4	0
11/02/2015 18:40	100	144	153	160	557	4	0
11/02/2015 18:45	80	148	144	161	533	4	0
11/02/2015 18:50	90	159	154	173	576	4	0
11/02/2015 18:55	83	153	149	147	532	4	0
11/02/2015 19:00	76	153	147	163	539	4	0
11/02/2015 19:05	68	141	139	150	498	4	0
11/02/2015 19:10	66	130	141	159	496	4	0
11/02/2015 19:15	66	140	136	146	488	4	0
11/02/2015 19:20	60	137	140	153	490	4	0
11/02/2015 19:25	60	134	121	149	464	4	0
11/02/2015 19:30	46	124	116	144	430	4	0
11/02/2015 19:35	60	148	139	150	497	4	0
11/02/2015 19:40	46	121	116	139	422	4	0
11/02/2015 19:45	57	135	123	136	451	4	0
11/02/2015 19:50	49	134	130	147	460	4	0
11/02/2015 19:55	50	123	126	140	439	4	0
11/02/2015 20:00	43	121	113	143	420	4	0
11/02/2015 20:05	39	111	109	126	385	4	0
11/02/2015 20:10	51	118	106	133	408	4	0
11/02/2015 20:15	41	93	83	107	324	4	0
11/02/2015 20:20	43	116	96	115	370	4	0
11/02/2015 20:25	49	130	117	124	420	4	0
11/02/2015 20:30	40	108	97	129	374	4	0
11/02/2015 20:35	36	105	99	126	366	4	0
11/02/2015 20:40	34	111	97	121	363	4	0
11/02/2015 20:45	39	116	93	105	353	4	0
11/02/2015 20:50	24	93	93	100	310	4	0
11/02/2015 20:55	33	110	80	104	327	4	0
11/02/2015 21:00	34	107	84	106	331	4	0
11/02/2015 21:05	33	99	77	108	317	4	0
11/02/2015 21:10	19	99	79	89	286	4	0
11/02/2015 21:15	33	87	89	99	308	4	0
11/02/2015 21:20	31	96	93	108	328	4	0
11/02/2015 21:25	24	97	90	109	320	4	0
11/02/2015 21:30	29	93	86	99	307	4	0
11/02/2015 21:35	23	90	81	103	297	4	0
11/02/2015 21:40	27	90	76	106	299	4	0
11/02/2015 21:45	24	88	83	99	294	4	0
11/02/2015 21:50	31	95	79	99	304	4	0
11/02/2015 21:55	20	84	74	90	268	4	0
11/02/2015 22:00	26	85	73	89	273	4	0
11/02/2015 22:05	21	81	74	81	257	4	0
11/02/2015 22:10	16	90	65	86	257	4	0
11/02/2015 22:15	19	79	77	80	255	4	0
11/02/2015 22:20	21	88	76	94	279	4	0
11/02/2015 22:25	16	76	65	77	234	4	0
11/02/2015 22:30	19	65	62	66	212	4	0
11/02/2015 22:35	17	68	50	73	208	4	0
11/02/2015 22:40	11	70	61	73	215	4	0
11/02/2015 22:45	11	70	60	61	202	4	0
11/02/2015 22:50	11	71	61	68	211	4	0
11/02/2015 22:55	13	64	60	51	188	4	0
11/02/2015 23:00	6	55	51	57	169	4	0
11/02/2015 23:05	13	64	50	47	174	4	0
11/02/2015 23:10	7	61	56	39	163	4	0
11/02/2015 23:15	7	50	46	43	146	4	0
11/02/2015 23:20	7	57	50	43	157	4	0
11/02/2015 23:25	4	53	46	49	152	4	0
11/02/2015 23:30	6	49	35	41	131	4	0
11/02/2015 23:35	9	50	46	41	146	4	0
11/02/2015 23:40	3	46	43	50	142	4	0
11/02/2015 23:45	3	44	39	36	122	4	0
11/02/2015 23:50	3	46	43	36	128	4	0
11/02/2015 23:55	8	41	41	36	126	4	0
11/03/2015 00:00	3	36	28	23	90	4	0
11/03/2015 00:05	2	29	36	29	96	4	0
11/03/2015 00:10	2	37	31	25	95	4	0
11/03/2015 00:15	3	30	22	20	75	4	0
11/03/2015 00:20	1	32	22	26	81	4	0
11/03/2015 00:25	1	31	21	22	75	4	0
11/03/2015 00:30	3	24	22	17	66	4	0
11/03/2015 00:35	1	24	24	19	68	4	0
11/03/2015 00:40	1	21	21	17	60	4	0
11/03/2015 00:45	3	29	28	14	74	4	0
11/03/2015 00:50	1	21	24	17	63	4	0
11/03/2015 00:55	0	26	20	16	62	4	0
11/03/2015 01:00	10	15	13	11	49	4	0
11/03/2015 01:05	12	17	15	13	57	4	0
11/03/2015 01:10	0	10	0	0	10	4	0
11/03/2015 01:15	0	20	19	9	48	4	0
11/03/2015 01:20	1	25	16	14	56	4	0
11/03/2015 01:25	1	18	20	11	50	4	0
11/03/2015 01:30	0	17	18	9	44	4	0
11/03/2015 01:35	1	13	18	13	45	4	0
11/03/2015 01:40	0	21	18	11	50	4	0
11/03/2015 01:45	0	16	16	11	43	4	0
11/03/2015 01:50	0	14	11	9	34	4	0
11/03/2015 01:55	0	21	13	10	44	4	0
11/03/2015 02:00	1	13	11	9	34	4	0
11/03/2015 02:05	0	19	10	9	38	4	0
11/03/2015 02:10	0	14	13	10	37	4	0
11/03/2015 02:15	0	14	14	10	38	4	0
11/03/2015 02:20	0	14	11	9	34	4	0
11/03/2015 02:25	0	16	11	6	33	4	0
11/03/2015 02:30	1	17	11	7	36	4	0
11/03/2015 02:35	0	15	15	10	40	4	0
11/03/2015 02:40	0	18	19	8	45	4	0
11/03/2015 02:45	0	17	16	10	43	4	0
11/03/2015 02:50	0	16	13	10	39	4	0
11/03/2015 02:55	0	14	18	13	45	4	0
11/03/2015 03:00	1	17	13	19	50	4	0
11/03/2015 03:05	0	21	21	15	57	4	0
11/03/2015 03:10	1	22	19	14	56	4	0
11/03/2015 03:15	0	26	16	16	58	4	0
11/03/2015 03:20	1	24	20	19	64	4	0
11/03/2015 03:25	3	21	26	23	73	4	0
11/03/2015 03:30	1	30	24	19	74	4	0
11/03/2015 03:35	3	29	18	24	74	4	0
11/03/2015 03:40	1	34	23	27	85	4	0
11/03/2015 03:45	4	39	28	26	97	4	0
11/03/2015 03:50	3	33	27	29	92	4	0
11/03/2015 03:55	3	37	29	29	98	4	0
11/03/2015 04:00	7	46	30	39	122	4	0
11/03/2015 04:05	6	36	33	36	111	4	0
11/03/2015 04:10	7	50	36	40	133	4	0
11/03/2015 04:15	15	54	38	55	162	4	0
11/03/2015 04:20	17	67	43	64	191	4	0
11/03/2015 04:25	23	71	49	74	217	4	0
11/03/2015 04:30	19	70	64	79	232	4	0
11/03/2015 04:35	20	76	69	89	254	4	0
11/03/2015 04:40	36	99	74	109	318	4	0
11/03/2015 04:45	33	84	68	104	289	4	0
11/03/2015 04:50	33	93	77	110	313	4	0
11/03/2015 04:55	28	93	75	106	302	4	0
11/03/2015 05:00	37	103	79	110	329	4	0
11/03/2015 05:05	50	111	91	137	389	4	0
11/03/2015 05:10	47	117	91	141	396	4	0
11/03/2015 05:15	74	140	123	177	514	4	0
11/03/2015 05:20	87	157	126	197	567	4	0
11/03/2015 05:25	110	173	157	221	661	4	0
11/03/2015 05:30	104	180	169	216	669	4	0
11/03/2015 05:35	137	186	165	210	698	4	0
11/03/2015 05:40	139	184	171	208	702	4	0
11/03/2015 05:45	133	183	167	207	690	4	0
11/03/2015 05:50	150	183	170	191	694	4	0
11/03/2015 05:55	148	170	164	196	678	4	0
11/03/2015 06:00	150	174	167	184	675	4	0
11/03/2015 06:05	134	160	159	179	632	4	0
11/03/2015 06:10	134	154	153	173	614	4	0
11/03/2015 06:15	134	156	136	176	602	4	0
11/03/2015 06:20	130	159	141	170	600	4	0
11/03/2015 06:25	131	160	136	173	600	4	0
11/03/2015 06:30	130	161	143	170	604	4	0
11/03/2015 06:35	141	149	124	166	580	4	0
11/03/2015 06:40	136	147	137	156	576	4	0
11/03/2015 06:45	143	141	130	156	570	4	0
11/03/2015 06:50	139	137	119	156	551	4	0
11/03/2015 06:55	144	131	124	144	543	4	0
11/03/2015 07:00	139	153	126	153	571	4	0
11/03/2015 07:05	148	143	127	149	567	4	0
11/03/2015 07:10	136	139	128	147	550	4	0
11/03/2015 07:15	142	142	136	152	572	4	0
11/03/2015 07:20	140	141	118	144	543	4	0
11/03/2015 07:25	143	128	109	141	521	4	0
11/03/2015 07:30	133	140	110	149	532	4	0
11/03/2015 07:35	137	137	136	159	569	4	0
11/03/2015 07:40	139	131	119	140	529	4	0
11/03/2015 07:45	136	126	119	146	527	4	0
11/03/2015 07:50	137	133	113	143	526	4	0
11/03/2015 07:55	141	148	121	158	568	4	0
11/03/2015 08:00	141	144	121	153	559	4	0
11/03/2015 08:05	140	134	121	150	545	4	0
11/03/2015 08:10	131	116	93	126	466	4	0
11/03/2015 08:15	139	124	115	135	513	4	0
11/03/2015 08:20	144	150	129	166	589	4	0
11/03/2015 08:25	129	131	116	140	516	4	0
11/03/2015 08:30	150	151	133	156	590	4	0
11/03/2015 08:35	138	151	136	157	582	4	0
11/03/2015 08:40	141	153	140	166	600	4	0
11/03/2015 08:45	136	161	124	163	584	4	0
11/03/2015 08:50	147	153	141	153	594	4	0
11/03/2015 08:55	141	139	126	160	566	4	0
11/03/2015 09:00	127	154	136	164	581	4	0
11/03/2015 09:05	136	160	145	166	607	4	0
11/03/2015 09:10	146	157	143	174	620	4	0
11/03/2015 09:15	133	147	136	153	569	4	0
11/03/2015 09:20	131	143	126	150	550	4	0
11/03/2015 09:25	139	159	139	169	606	4	0
11/03/2015 09:30	144	169	141	179	633	4	0
11/03/2015 09:35	139	160	138	175	612	4	0
11/03/2015 09:40	133	138	119	146	536	4	0
11/03/2015 09:45	137	136	100	144	517	4	0
11/03/2015 09:50	120	114	96	106	436	4	0
11/03/2015 09:55	115	123	93	109	440	4	0
11/03/2015 10:00	133	118	114	118	483	4	0
11/03/2015 10:05	134	115	105	116	470	4	0
11/03/2015 10:10	131	149	111	151	542	4	0
11/03/2015 10:15	139	141	108	153	541	4	0
11/03/2015 10:20	147	154	127	163	591	4	0
11/03/2015 10:25	130	154	119	159	562	4	0
11/03/2015 10:30	126	141	113	154	534	4	0
11/03/2015 10:35	140	150	114	160	564	4	0
11/03/2015 10:40	144	146	120	153	563	4	0
11/03/2015 10:45	143	153	125	153	574	4	0
11/03/2015 10:50	135	143	121	155	554	4	0
11/03/2015 10:55	137	143	126	163	569	4	0
11/03/2015 11:00	138	147	113	160	558	4	0
11/03/2015 11:05	146	153	125	165	589	4	0
11/03/2015 11:10	131	134	123	135	523	4	0
11/03/2015 11:15	136	147	123	150	556	4	0
11/03/2015 11:20	123	146	121	141	531	4	0
11/03/2015 11:25	130	149	129	150	558	4	0
11/03/2015 11:30	129	150	131	149	559	4	0
11/03/2015 11:35	127	135	113	143	518	4	0
11/03/2015 11:40	129	139	125	141	534	4	0
11/03/2015 11:45	115	154	126	149	544	4	0
11/03/2015 11:50	143	144	130	156	573	4	0
11/03/2015 11:55	126	149	136	156	567	4	0
11/03/2015 12:00	125	151	140	154	570	4	0
11/03/2015 12:05	136	159	134	154	583	4	0
11/03/2015 12:10	136	140	140	154	570	4	0
11/03/2015 12:15	129	146	149	169	593	4	0
11/03/2015 12:20	124	153	134	154	565	4	0
11/03/2015 12:25	121	156	131	157	565	4	0
11/03/2015 12:30	123	154	141	174	592	4	0
11/03/2015 12:35	116	160	151	174	601	4	0
11/03/2015 12:40	137	159	141	173	610	4	0
11/03/2015 12:45	131	160	141	159	591	4	0
11/03/2015 12:50	134	175	151	184	644	4	0
11/03/2015 12:55	113	160	151	174	598	4	0
11/03/2015 13:00	120	167	136	181	604	4	0
11/03/2015 13:05	103	154	144	174	575	4	0
11/03/2015 13:10	86	159	136	178	559	4	0
11/03/2015 13:15	106	161	141	179	587	4	0
11/03/2015 13:20	99	157	151	170	577	4	0
11/03/2015 13:25	96	157	154	185	592	4	0
11/03/2015 13:30	103	163	150	194	610	4	0
11/03/2015 13:35	88	164	149	181	582	4	0
11/03/2015 13:40	81	164	151	190	586	4	0
11/03/2015 13:45	97	139	139	163	538	4	0
11/03/2015 13:50	88	167	144	188	587	4	0
11/03/2015 13:55	86	163	153	176	578	4	0
11/03/2015 14:00	86	161	146	176	569	4	0
11/03/2015 14:05	81	150	139	173	543	4	0
11/03/2015 14:10	90	161	130	169	550	4	0
11/03/2015 14:15	94	154	136	166	550	4	0
11/03/2015 14:20	96	169	148	181	594	4	0
11/03/2015 14:25	95	155	151	185	586	4	0
11/03/2015 14:30	103	160	144	169	576	4	0
11/03/2015 14:35	104	158	160	191	613	4	0
11/03/2015 14:40	95	140	153	181	569	4	0
11/03/2015 14:45	109	153	141	174	577	4	0
11/03/2015 14:50	101	147	138	171	557	4	0
11/03/2015 14:55	78	149	130	163	520	4	0
11/03/2015 15:00	74	156	144	178	552	4	0
11/03/2015 15:05	87	154	132	166	539	4	0
11/03/2015 15:10	80	144	140	170	534	4	0
11/03/2015 15:15	80	150	136	171	537	4	0
11/03/2015 15:20	70	150	124	165	509	4	0
11/03/2015 15:25	91	147	149	181	568	4	0
11/03/2015 15:30	82	147	133	170	532	4	0
11/03/2015 15:35	87	164	155	177	583	4	0
11/03/2015 15:40	90	155	145	165	555	4	0
11/03/2015 15:45	83	134	138	171	526	4	0
11/03/2015 15:50	79	134	120	158	491	4	0
11/03/2015 15:55	75	140	125	154	494	4	0
11/03/2015 16:00	79	137	129	168	513	4	0
11/03/2015 16:05	70	155	131	156	512	4	0
11/03/2015 16:10	74	143	129	160	506	4	0
11/03/2015 16:15	84	149	130	171	534	4	0
11/03/2015 16:20	84	154	144	170	552	4	0
11/03/2015 16:25	85	148	139	170	542	4	0
11/03/2015 16:30	87	151	129	166	533	4	0
11/03/2015 16:35	88	147	137	169	541	4	0
11/03/2015 16:40	60	146	139	164	509	4	0
11/03/2015 16:45	83	148	134	156	521	4	0
11/03/2015 16:50	77	147	144	170	538	4	0
11/03/2015 16:55	74	144	131	163	512	4	0
11/03/2015 17:00	70	140	125	159	494	4	0
11/03/2015 17:05	67	143	140	165	515	4	0
11/03/2015 17:10	58	146	129	170	503	4	0
11/03/2015 17:15	70	150	139	161	520	4	0
11/03/2015 17:20	83	160	150	181	574	4	0
11/03/2015 17:25	87	151	140	174	552	4	0
11/03/2015 17:30	59	143	143	169	514	4	0
11/03/2015 17:35	80	146	140	174	540	4	0
11/03/2015 17:40	76	160	147	176	559	4	0
11/03/2015 17:45	79	156	139	163	537	4	0
11/03/2015 17:50	70	158	144	173	545	4	0
11/03/2015 17:55	69	153	149	173	544	4	0
11/03/2015 18:00	84	140	151	159	534	4	0
11/03/2015 18:05	66	145	141	176	528	4	0
11/03/2015 18:10	84	163	148	179	574	4	0
11/03/2015 18:15	83	166	146	176	571	4	0
11/03/2015 18:20	79	146	133	168	526	4	0
11/03/2015 18:25	81	161	133	170	545	4	0
11/03/2015 18:30	73	150	136	166	525	4	0
11/03/2015 18:35	99	161	156	178	594	4	0
11/03/2015 18:40	95	163	151	181	590	4	0
11/03/2015 18:45	76	144	136	163	519	4	0
11/03/2015 18:50	78	157	137	168	540	4	0
11/03/2015 18:55	80	153	139	158	530	4	0
11/03/2015 19:00	78	154	128	168	528	4	0
11/03/2015 19:05	74	141	153	165	533	4	0
11/03/2015 19:10	81	146	146	171	544	4	0
11/03/2015 19:15	73	138	141	156	508	4	0
11/03/2015 19:20	71	148	126	173	518	4	0
11/03/2015 19:25	71	137	130	171	509	4	0
11/03/2015 19:30	46	139	140	154	479	4	0
11/03/2015 19:35	56	145	125	164	490	4	0
11/03/2015 19:40	61	137	130	155	483	4	0
11/03/2015 19:45	61	141	126	151	479	4	0
11/03/2015 19:50	41	122	111	136	410	4	0
11/03/2015 19:55	44	116	119	130	409	4	0
11/03/2015 20:00	50	131	120	141	442	4	0
11/03/2015 20:05	50	120	110	129	409	4	0
11/03/2015 20:10	41	101	116	121	379	4	0
11/03/2015 20:15	47	103	99	129	378	4	0
11/03/2015 20:20	39	120	103	134	396	4	0
11/03/2015 20:25	49	118	106	132	405	4	0
11/03/2015 20:30	46	121	103	126	396	4	0
11/03/2015 20:35	39	122	113	131	405	4	0
11/03/2015 20:40	39	110	97	117	363	4	0
11/03/2015 20:45	37	111	109	123	380	4	0
11/03/2015 20:50	34	109	104	121	368	4	0
11/03/2015 20:55	24	117	109	113	363	4	0
11/03/2015 21:00	26	103	94	96	319	4	0
11/03/2015 21:05	26	109	100	120	355	4	0
11/03/2015 21:10	31	104	97	106	338	4	0
11/03/2015 21:15	31	103	88	109	331	4	0
11/03/2015 21:20	23	103	99	100	325	4	0
11/03/2015 21:25	23	101	101	111	336	4	0
11/03/2015 21:30	30	105	96	104	335	4	0
11/03/2015 21:35	27	104	94	110	335	4	0
11/03/2015 21:40	34	94	94	113	335	4	0
11/03/2015 21:45	23	93	83	97	296	4	0
