5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 06:15	11.22	9.63	7.83	3.52	9.64	8.37	5	80
11/10/2015 06:20	11.76	9.12	7.48	3.4	8.71	8.09	5	80
11/10/2015 06:25	12.82	10.67	8.07	4.87	9.81	9.25	5	80
11/10/2015 06:30	15.17	12.38	9.59	5.98	10.64	10.75	5	80
11/10/2015 06:35	10.51	9.09	8.61	4.17	9.86	8.45	5	80
11/10/2015 06:40	11.81	9.8	9.06	4.94	10.47	9.22	5	80
11/10/2015 06:45	10.22	9.12	8.18	5.12	9.87	8.5	5	80
11/10/2015 06:50	10.56	8.98	7.94	4.53	9.42	8.29	5	80
11/10/2015 06:55	10.01	8.81	7.69	5.36	9.42	8.26	5	80
11/10/2015 07:00	11.35	9.05	7.58	4.69	9.54	8.44	5	80
11/10/2015 07:05	12.85	10.19	8.2	4.57	10.48	9.26	5	80
11/10/2015 07:10	10.94	9.58	9.89	6.64	11.75	9.76	5	80
11/10/2015 07:15	11.53	9.42	8.78	7.01	10.94	9.54	5	80
11/10/2015 07:20	14.79	12.37	13.23	10.44	12.48	12.66	5	80
11/10/2015 07:25	11.91	11.16	10.05	8.12	11.13	10.47	5	80
11/10/2015 07:30	12.59	10.88	10.88	6.82	11.93	10.62	5	80
11/10/2015 07:35	13.3	11.81	11.11	7.17	14.45	11.57	5	80
11/10/2015 07:40	14.54	12.51	12.58	7.73	13.07	12.09	5	80
11/10/2015 07:45	11.16	9.97	10.28	6.45	11.18	9.81	5	80
11/10/2015 07:50	11.55	10.83	10.68	5.75	12.04	10.17	5	80
11/10/2015 07:55	11.58	10.17	9.44	6.17	12.14	9.9	5	80
11/10/2015 08:00	11.17	9.44	9.04	4.6	10.15	8.88	5	80
11/10/2015 08:05	11.14	9.72	8.86	4.79	10.66	9.03	5	80
11/10/2015 08:10	10.52	8.69	8.51	4.86	8.59	8.23	5	80
11/10/2015 08:15	9.73	9.13	7.85	5.13	8.72	8.11	5	80
11/10/2015 08:20	9.63	9.28	8.09	5.08	8.91	8.2	5	80
11/10/2015 08:25	9.42	9.43	8.21	4.75	8.93	8.15	5	80
11/10/2015 08:30	11.01	9.16	8.73	5.02	9.21	8.63	5	80
11/10/2015 08:35	9.21	8.69	8.58	4.69	8.47	7.93	5	80
11/10/2015 08:40	8.63	7.64	7.61	5.22	8.72	7.56	5	80
11/10/2015 08:45	10.68	9.43	8.51	5.19	9.28	8.62	5	80
11/10/2015 08:50	11.5	10.18	9.15	5.42	9.51	9.15	5	80
11/10/2015 08:55	10.39	9.29	9.22	4.67	9.4	8.59	5	80
11/10/2015 09:00	10.66	9.11	8.6	5.47	8.7	8.51	5	80
11/10/2015 09:05	9.22	8.4	7.78	5.78	8.98	8.03	5	80
11/10/2015 09:10	8.94	8.23	6.98	5.01	8.08	7.45	5	80
11/10/2015 09:15	9.87	9.28	7.9	3.98	8.82	7.97	5	80
11/10/2015 09:20	10.69	8.66	8.65	4.01	8.48	8.1	5	80
11/10/2015 09:25	10.94	9.5	8.18	4.74	8.79	8.43	5	80
11/10/2015 09:30	9.65	8.37	8.28	4.39	9.27	7.99	5	80
11/10/2015 09:35	9.86	8.88	7.9	5.05	9.22	8.18	5	80
11/10/2015 09:40	9.35	7.86	8.26	3.88	9.56	7.78	5	80
11/10/2015 09:45	9.98	7.58	7.04	3.53	9	7.43	5	80
11/10/2015 09:50	8.59	8.41	8.5	3.78	9.62	7.78	5	80
11/10/2015 09:55	8.37	7.31	6.53	4.11	8.72	7.01	5	80
11/10/2015 10:00	8.97	7.41	7.35	2.96	7.54	6.85	5	80
11/10/2015 10:05	8.91	8.11	8.36	4.12	8.98	7.7	5	80
11/10/2015 10:10	8.13	7.62	7.23	3.46	8.35	6.96	5	80
11/10/2015 10:15	8.69	8.38	8.23	4.22	8.27	7.56	5	80
11/10/2015 10:20	9.67	8.97	8.58	4.06	8.61	7.98	5	80
11/10/2015 10:25	7.96	6.95	9.21	3.99	8.83	7.39	5	80
11/10/2015 10:30	9.43	8.73	7.93	3.84	8.54	7.69	5	80
11/10/2015 10:35	9.03	6.97	7.11	4.13	7.95	7.04	5	80
11/10/2015 10:40	8.86	8.24	7.81	4.38	8.49	7.56	5	80
11/10/2015 10:45	7.92	7.44	7.16	4.19	8.32	7.01	5	80
11/10/2015 10:50	8.61	7.56	7.31	4.13	7.61	7.04	5	80
11/10/2015 10:55	8.97	7.75	8.1	5.18	8.14	7.63	5	80
11/10/2015 11:00	8.37	7.82	8.69	4.39	8.44	7.54	5	80
11/10/2015 11:05	8.96	7.8	7.19	4.19	8.2	7.27	5	80
11/10/2015 11:10	8.98	7.01	8.07	3.6	7.97	7.13	5	80
11/10/2015 11:15	8.78	7.64	8.14	4.23	8.33	7.42	5	80
11/10/2015 11:20	9.61	9.06	9.31	4.11	8.8	8.18	5	80
11/10/2015 11:25	10.57	8.17	8.5	3.96	8.98	8.04	5	80
11/10/2015 11:30	10.18	9.18	9.97	4.41	9.11	8.57	5	80
11/10/2015 11:35	9.72	9.1	9.15	4.41	9.4	8.36	5	80
11/10/2015 11:40	10	8.83	8.89	4.13	8.61	8.09	5	80
11/10/2015 11:45	9.81	8.27	10.18	4.95	9.41	8.52	5	80
11/10/2015 11:50	10.13	9.23	9.38	4.53	9.09	8.47	5	80
11/10/2015 11:55	9.68	8.36	8.19	4.02	8.18	7.69	5	80
11/10/2015 12:00	9.31	8.37	9.43	5.14	9.06	8.26	5	80
11/10/2015 12:05	10.29	8.94	9.35	5.84	8.98	8.68	5	80
11/10/2015 12:10	8.49	8.38	8.82	4.64	8.73	7.81	5	80
11/10/2015 12:15	10.56	8.69	8.4	5.37	8.63	8.33	5	80
11/10/2015 12:20	8.46	8.05	7.62	5.27	7.61	7.4	5	80
11/10/2015 12:25	9.36	7.53	7.7	4.33	8.26	7.44	5	80
11/10/2015 12:30	9.11	8.56	9.03	5.99	8.98	8.33	5	80
11/10/2015 12:35	10.15	8.99	8.46	4.63	8.62	8.17	5	80
11/10/2015 12:40	10.01	9.29	9.5	5.13	9.1	8.61	5	80
11/10/2015 12:45	10.24	8.78	9.01	4.58	9.01	8.32	5	80
11/10/2015 12:50	11.23	8.34	9.38	5.38	9	8.67	5	80
11/10/2015 12:55	10.53	9.09	9.49	6.52	9.09	8.94	5	80
11/10/2015 13:00	10.69	8.21	8.15	4.48	8.69	8.04	5	80
11/10/2015 13:05	10.8	9.43	7.84	4.87	8.93	8.37	5	80
11/10/2015 13:10	11.02	9.19	7.87	4.67	8.76	8.3	5	80
11/10/2015 13:15	10.11	8.8	8.12	4.54	8.72	8.06	5	80
11/10/2015 13:20	10.39	9.19	8.9	5.08	8.76	8.46	5	80
11/10/2015 13:25	9.99	8.88	8.68	4.83	8.6	8.2	5	80
11/10/2015 13:30	11.31	9.37	10.08	4.89	9.56	9.04	5	80
11/10/2015 13:35	11.01	9.28	9.71	5.54	9.26	8.96	5	80
11/10/2015 13:40	11.15	9.79	9.26	5.3	10.05	9.11	5	80
11/10/2015 13:45	12.21	9.58	9.57	4.68	9.15	9.04	5	80
11/10/2015 13:50	11.92	10.19	10.12	4.86	9.59	9.34	5	80
11/10/2015 13:55	11.22	10.26	9.45	5.12	9.52	9.11	5	80
11/10/2015 14:00	11.69	9.67	9.55	4.6	9.14	8.93	5	80
11/10/2015 14:05	12.11	10.57	10.06	4.64	9.74	9.42	5	80
11/10/2015 14:10	12.63	10.65	10.48	5.46	9.87	9.82	5	80
11/10/2015 14:15	12.04	9.87	10.78	5.48	10.28	9.69	5	80
11/10/2015 14:20	11.71	9.97	10	5.3	9.49	9.29	5	80
11/10/2015 14:25	13.07	11.31	11.54	6.22	10.71	10.57	5	80
11/10/2015 14:30	9.93	9.32	10.79	5.43	10.05	9.1	5	80
11/10/2015 14:35	11.62	10.31	10.16	5.4	9.77	9.45	5	80
11/10/2015 14:40	12.54	10.91	11.19	5.6	10.61	10.17	5	80
11/10/2015 14:45	10.91	10.57	10.63	6.57	10.54	9.84	5	80
11/10/2015 14:50	11.63	9.89	12.25	6.63	11.1	10.3	5	80
11/10/2015 14:55	13.32	12.1	12.55	7.26	13.09	11.66	5	80
11/10/2015 15:00	18.64	19.02	17.23	9.28	14.92	15.82	5	80
11/10/2015 15:05	18.29	15.12	15.32	7.13	16.25	14.42	5	80
11/10/2015 15:10	13.47	12.47	11.85	7.71	10.96	11.29	5	80
11/10/2015 15:15	12.08	10.34	10.49	6.61	11.53	10.21	5	80
11/10/2015 15:20	23.96	19.52	14.96	8.87	17.95	17.05	5	80
11/10/2015 15:25	18.42	18.44	20.87	12.04	15.29	17.01	5	80
11/10/2015 15:30	15.62	17.3	18.04	12.57	16.78	16.06	5	80
11/10/2015 15:35	16.62	16.28	15.5	11.2	19.41	15.8	5	80
11/10/2015 15:40	19	17.66	19.29	13.1	14.74	16.76	5	80
11/10/2015 15:45	15.27	15.01	15.3	10.09	17.98	14.73	5	80
11/10/2015 15:50	24.19	17.56	15.65	11.92	18.91	17.65	5	80
11/10/2015 15:55	23.54	24.32	22.84	13.62	19.66	20.8	5	80
11/10/2015 16:00	19.03	17.46	18.85	13.76	20.17	17.85	5	80
11/10/2015 16:05	19.51	17.79	20.36	15.26	17.2	18.02	5	80
11/10/2015 16:10	22.28	19.64	17.22	14.62	16.14	17.98	5	80
11/10/2015 16:15	18.48	20.02	19.9	18.33	17.46	18.84	5	80
11/10/2015 16:20	19.88	19.02	19.71	11.48	17.18	17.45	5	80
11/10/2015 16:25	22.23	16.64	17.38	12.82	17.61	17.34	5	80
11/10/2015 16:30	24.99	20.93	25.59	14.69	18.27	20.89	5	80
11/10/2015 16:35	14.62	12.79	12.95	7.04	17.25	12.93	5	80
11/10/2015 16:40	17.49	18.63	17.48	9.53	16.8	15.99	5	80
11/10/2015 16:45	19.59	22.82	21.15	17.16	18.39	19.82	5	80
11/10/2015 16:50	16.25	14.86	14.46	12.18	16.62	14.87	5	80
11/10/2015 16:55	18.7	21.02	20.25	17.51	20.13	19.52	5	80
11/10/2015 17:00	19.88	21.78	23.54	16.98	19.99	20.43	5	80
11/10/2015 17:05	19.2	22.25	21.27	15.81	18.41	19.39	5	80
11/10/2015 17:10	20.9	16.18	19.24	15.07	17.66	17.81	5	80
11/10/2015 17:15	25.2	21.48	24.57	19.93	19.19	22.07	5	80
11/10/2015 17:20	17.92	17.93	19.64	14.67	17.62	17.56	5	80
11/10/2015 17:25	18.16	16.62	21.31	13.33	18.75	17.63	5	80
11/10/2015 17:30	21.07	19.46	21.39	17.02	17.93	19.37	5	80
11/10/2015 17:35	17.89	18.52	18.66	15.78	17.93	17.76	5	80
11/10/2015 17:40	19.6	16.97	20.61	14.06	16.52	17.55	5	80
11/10/2015 17:45	24.41	22.06	16.82	10.63	16.43	18.07	5	80
11/10/2015 17:50	14.42	11.91	11.06	8.64	14.25	12.06	5	80
11/10/2015 17:55	15.26	14.03	17.02	12.58	16.23	15.02	5	80
11/10/2015 18:00	22.69	15.7	15.5	10.43	15.4	15.94	5	80
11/10/2015 18:05	14.06	12.85	13.18	8.48	11.43	12	5	80
11/10/2015 18:10	12.18	10.43	10.73	6.87	10.09	10.06	5	80
11/10/2015 18:15	11.24	10.23	10.6	6.33	9.97	9.67	5	80
11/10/2015 18:20	11.84	10.72	11.11	7.99	10.37	10.41	5	80
11/10/2015 18:25	11.32	10.12	10.11	5.97	9.84	9.47	5	80
11/10/2015 18:30	10.82	10.43	10.01	6.34	9.64	9.45	5	80
11/10/2015 18:35	11.28	11	9.89	6.09	10.04	9.66	5	80
11/10/2015 18:40	10.51	9.72	9.44	5.68	9.2	8.91	5	80
11/10/2015 18:45	10.29	9.52	9.52	6.36	9.24	8.99	5	80
11/10/2015 18:50	11.34	9.83	9.91	7.19	9.47	9.55	5	80
11/10/2015 18:55	10.71	9.81	10.1	5.74	9.57	9.19	5	80
11/10/2015 19:00	10.43	9.22	8.79	5.36	8.95	8.55	5	80
11/10/2015 19:05	11.79	10.36	9.44	5.95	9.59	9.43	5	80
11/10/2015 19:10	11.85	10.26	10.11	6.77	9.97	9.79	5	80
11/10/2015 19:15	11.65	9.93	9.73	5.95	9.29	9.31	5	80
11/10/2015 19:20	11.01	10.08	9.18	6.2	9.39	9.17	5	80
11/10/2015 19:25	11.6	10.56	9.03	4.33	9.71	9.05	5	80
11/10/2015 19:30	11.7	10.69	9.79	5.86	9.82	9.57	5	80
11/10/2015 19:35	10.48	8.89	8.55	4.42	8.65	8.2	5	80
11/10/2015 19:40	9.75	10.09	9.27	6.31	9.04	8.89	5	80
11/10/2015 19:45	10.19	10.57	8.72	5.2	9.29	8.79	5	80
11/10/2015 19:50	10.49	9.53	8.53	5.91	8.85	8.66	5	80
11/10/2015 19:55	10.16	10.12	9.69	5.07	9.25	8.86	5	80
11/10/2015 20:00	9.65	9.44	8.25	4.59	8.94	8.17	5	80
11/10/2015 20:05	8.69	9.35	8.29	5.09	8.25	7.93	5	80
11/10/2015 20:10	9.97	9.37	8.6	4.5	8.92	8.27	5	80
11/10/2015 20:15	10.99	10.08	10.29	5.19	9.57	9.22	5	80
11/10/2015 20:20	10.32	9.11	7.14	5.31	8.7	8.12	5	80
11/10/2015 20:25	10.91	8.78	8.04	4.48	8.47	8.14	5	80
11/10/2015 20:30	10.11	9.04	7.68	4.07	7.97	7.77	5	80
11/10/2015 20:35	9.92	8.16	7.14	4.46	7.7	7.48	5	80
11/10/2015 20:40	9.68	8.09	7.31	4.22	7.94	7.45	5	80
11/10/2015 20:45	9.53	9.37	7.72	4.25	8.61	7.9	5	80
11/10/2015 20:50	7.84	6.06	6.07	2.92	6.55	5.89	5	80
11/10/2015 20:55	6.38	6.58	5.75	3.64	7.01	5.87	5	80
11/10/2015 21:00	7.67	6.5	5.58	2.87	6.86	5.9	5	80
11/10/2015 21:05	6.19	5.9	5.13	2.74	6.44	5.28	5	80
11/10/2015 21:10	6.56	5.77	5.11	2.83	5.75	5.2	5	80
11/10/2015 21:15	6.49	5.39	4.13	2.89	6.08	5	5	80
11/10/2015 21:20	6.31	5.56	5.33	2.44	6.2	5.17	5	80
11/10/2015 21:25	6.8	6.37	5.38	2.99	6.77	5.66	5	80
11/10/2015 21:30	7.31	5.59	5.21	2.76	6.22	5.42	5	80
11/10/2015 21:35	5.62	4.89	4.98	2.37	5.54	4.68	5	80
11/10/2015 21:40	5.31	4.71	4.5	2.52	5.49	4.51	5	80
11/10/2015 21:45	5.28	5.46	4.59	3.11	5.92	4.87	5	80
11/10/2015 21:50	5.87	4.31	3.82	1.99	5.31	4.26	5	80
11/10/2015 21:55	4.66	4.89	3.56	2.38	5.65	4.23	5	80
11/10/2015 22:00	5	5.17	4.06	2.15	5.62	4.4	5	80
11/10/2015 22:05	5.42	5.24	4.61	2.34	5.56	4.63	5	80
11/10/2015 22:10	5.21	5	4.23	2.72	5.75	4.58	5	80
11/10/2015 22:15	5.1	4.89	3.94	2.16	5.46	4.31	5	80
11/10/2015 22:20	4.07	4.25	3.54	1.82	4.85	3.71	5	80
11/10/2015 22:25	4.2	4.37	3.73	2.24	5.26	3.96	5	80
11/10/2015 22:30	3.32	3.8	3	1.81	4.46	3.28	5	80
11/10/2015 22:35	4.74	4.02	4.38	2.05	5.04	4.05	5	80
11/10/2015 22:40	5.22	4.7	3.24	1.72	4.98	3.97	5	80
11/10/2015 22:45	4.73	4.2	3.46	1.91	4.78	3.82	5	80
11/10/2015 22:50	3.89	3.52	2.99	1.82	4.75	3.39	5	80
11/10/2015 22:55	4.2	4.16	3.18	1.29	4.14	3.39	5	80
11/10/2015 23:00	3.32	4.03	3.29	1.84	4.8	3.46	5	80
11/10/2015 23:05	2.88	3.48	2.93	1.92	4.96	3.23	5	80
11/10/2015 23:10	3.07	3.52	3.37	1.65	5.35	3.39	5	80
11/10/2015 23:15	3	3.47	2.49	1.53	4.06	2.91	5	80
11/10/2015 23:20	2.1	2.8	2.14	1.42	4.25	2.54	5	80
11/10/2015 23:25	2.63	2.2	2.38	1.15	3.56	2.38	5	80
11/10/2015 23:30	2.41	2.18	1.59	1.23	3.79	2.24	5	80
11/10/2015 23:35	2.69	3.16	2.35	1.13	4.12	2.69	5	80
11/10/2015 23:40	1.96	2.88	1.71	1.14	3.77	2.29	5	80
11/10/2015 23:45	2.07	2.62	2.29	1.34	4.14	2.49	5	80
11/10/2015 23:50	2.01	2.31	2.34	1.34	3.8	2.36	5	80
11/10/2015 23:55	1.73	1.29	1.63	.78	3.18	1.72	5	80
11/11/2015 00:00	2.07	1.71	1.71	.73	3.48	1.94	5	80
11/11/2015 00:05	1.87	2.24	1.59	.92	3.4	2	5	80
11/11/2015 00:10	1.88	1.79	1.48	.75	3.06	1.79	5	80
11/11/2015 00:15	2.15	2.03	2.21	.88	3.33	2.12	5	80
11/11/2015 00:20	1.35	1.79	1.57	.72	3.54	1.79	5	80
11/11/2015 00:25	1.38	1.83	1.79	.74	3.56	1.86	5	80
11/11/2015 00:30	1.22	1.88	1.63	.57	3.35	1.73	5	80
11/11/2015 00:35	1.42	2.11	1.91	.83	3.69	1.99	5	80
11/11/2015 00:40	1.33	1.64	2	.71	3.7	1.88	5	80
11/11/2015 00:45	.79	1.16	1.95	.52	3.12	1.51	5	80
11/11/2015 00:50	1.14	1.51	1.36	.67	3.34	1.6	5	80
11/11/2015 00:55	1.05	1.22	1.49	.43	3.13	1.46	5	80
11/11/2015 01:00	.86	1.7	1.11	.5	3.47	1.53	5	80
11/11/2015 01:05	1.02	1.27	1.61	.28	3.17	1.47	5	80
11/11/2015 01:10	1.09	1.6	1.28	.33	3.3	1.52	5	80
11/11/2015 01:15	.88	1.04	1.33	.39	3.04	1.34	5	80
11/11/2015 01:20	.58	.88	.66	.28	2.1	.9	5	80
11/11/2015 01:25	.84	1.42	.89	.43	2.9	1.3	5	80
11/11/2015 01:30	.73	.82	1.19	.28	2.54	1.11	5	80
11/11/2015 01:35	.83	1.25	2.21	.46	3.15	1.58	5	80
11/11/2015 01:40	.59	1.06	1.39	.25	2.68	1.19	5	80
11/11/2015 01:45	.51	1.05	1.07	.37	2.63	1.13	5	80
11/11/2015 01:50	.5	.74	.94	.39	2.36	.99	5	80
11/11/2015 01:55	.35	.93	.68	.32	2.05	.87	5	80
11/11/2015 02:00	.4	.77	.81	.47	2.52	.99	5	80
11/11/2015 02:05	.67	.88	.85	.29	2.29	1	5	80
11/11/2015 02:10	.8	1.33	1.7	.23	2.82	1.38	5	80
11/11/2015 02:15	.48	.79	1.51	.52	2.67	1.19	5	80
11/11/2015 02:20	.69	1.27	.83	.54	2.46	1.16	5	80
11/11/2015 02:25	.56	.86	1.3	.9	2.65	1.25	5	80
11/11/2015 02:30	.75	.54	1.06	.47	2.53	1.07	5	80
11/11/2015 02:35	.39	.9	.77	.83	2.55	1.09	5	80
11/11/2015 02:40	.46	.9	.96	.54	2.62	1.1	5	80
11/11/2015 02:45	.86	.87	1.42	1.03	2.62	1.36	5	80
11/11/2015 02:50	.25	.74	1.21	.42	2.66	1.06	5	80
11/11/2015 02:55	.5	.92	1.24	.89	2.73	1.26	5	80
11/11/2015 03:00	.73	.96	1.72	.58	2.85	1.37	5	80
11/11/2015 03:05	.83	.87	.75	.52	2.33	1.06	5	80
11/11/2015 03:10	.71	.73	1.26	.53	2.48	1.14	5	80
11/11/2015 03:15	.35	.92	1.2	.51	2.72	1.14	5	80
11/11/2015 03:20	.58	1.18	1.06	.54	2.74	1.22	5	80
11/11/2015 03:25	.61	.96	1.68	.58	2.65	1.3	5	80
11/11/2015 03:30	.65	.98	1.3	.54	2.52	1.2	5	80
11/11/2015 03:35	.92	1.4	1.38	.6	2.75	1.41	5	80
11/11/2015 03:40	.57	1.1	1.89	.54	2.78	1.38	5	80
11/11/2015 03:45	.66	.71	1.45	.13	2.47	1.08	5	80
11/11/2015 03:50	.43	1.36	1.57	.29	2.49	1.23	5	80
11/11/2015 03:55	.4	1.11	1.07	.36	2.47	1.08	5	80
11/11/2015 04:00	.31	.67	.79	.5	2.47	.95	5	80
11/11/2015 04:05	.66	1.35	1.2	1.51	2.85	1.51	5	80
11/11/2015 04:10	.7	1.06	1.46	.62	2.7	1.31	5	80
11/11/2015 04:15	.84	1.68	1.73	1.11	2.97	1.67	5	80
11/11/2015 04:20	.75	1.46	1.45	.43	2.54	1.33	5	80
11/11/2015 04:25	1.35	1.38	1.83	.75	3.02	1.67	5	80
11/11/2015 04:30	1.04	1.43	2.08	.6	3.19	1.67	5	80
11/11/2015 04:35	1.33	2.19	1.46	.97	3.01	1.79	5	80
11/11/2015 04:40	1.24	2.53	2.59	1.04	3.62	2.2	5	80
11/11/2015 04:45	1.72	2.38	2.36	1.09	3.7	2.25	5	80
11/11/2015 04:50	1.95	2.37	1.57	1.17	3.38	2.09	5	80
11/11/2015 04:55	1.56	1.73	2.15	1.15	3.39	2	5	80
11/11/2015 05:00	2.14	2.4	2.71	.87	3.59	2.34	5	80
11/11/2015 05:05	2.59	2.81	2.76	1.18	3.81	2.63	5	80
11/11/2015 05:10	2.84	3.13	2.61	1.18	4.01	2.75	5	80
11/11/2015 05:15	3.53	3.89	4.32	1.31	4.94	3.6	5	80
11/11/2015 05:20	3.92	4.37	3.74	1.41	4.9	3.67	5	80
11/11/2015 05:25	4.76	4.61	4.31	1.71	5.26	4.13	5	80
11/11/2015 05:30	5.5	5.1	4.72	2.24	5.46	4.6	5	80
11/11/2015 05:35	6.44	5.79	5.27	1.97	6.05	5.1	5	80
11/11/2015 05:40	6.84	5.92	5.24	2.76	6.09	5.37	5	80
11/11/2015 05:45	7.79	6.22	4.87	2.39	5.92	5.44	5	80
11/11/2015 05:50	7.65	6.21	6.13	2.98	6.54	5.9	5	80
11/11/2015 05:55	8.83	6.82	5.99	2.71	6.7	6.21	5	80
11/11/2015 06:00	9.98	8.06	6.24	2.59	7.01	6.78	5	80
11/11/2015 06:05	10.66	8.84	7.37	3.03	7.58	7.5	5	80
11/11/2015 06:10	11.1	8.96	7.46	3.29	7.71	7.7	5	80
11/11/2015 06:15	10.31	7.62	6.01	2.91	6.99	6.77	5	80
11/11/2015 06:20	10.89	8.09	7.02	3.33	7.56	7.38	5	80
11/11/2015 06:25	10.84	7.79	6.5	3.46	7.25	7.17	5	80
11/11/2015 06:30	10.52	8.87	7.54	3.2	8.04	7.63	5	80
11/11/2015 06:35	10.12	7.64	5.64	3.94	6.85	6.84	5	80
11/11/2015 06:40	9.29	7.59	7.83	3.43	7.7	7.17	5	80
11/11/2015 06:45	11.01	8.53	7.04	3.92	7.72	7.64	5	80
11/11/2015 06:50	9.93	7.42	5.93	4.26	6.89	6.89	5	80
11/11/2015 06:55	9.58	7.45	6.36	3.39	7.07	6.77	5	80
11/11/2015 07:00	8.69	7.04	5.17	2.87	6.46	6.05	5	80
11/11/2015 07:05	8.14	6.71	6.24	3.4	6.76	6.25	5	80
11/11/2015 07:10	9.85	8.12	6.12	3.26	7.21	6.91	5	80
11/11/2015 07:15	9.35	7.85	6.38	3.24	7.22	6.81	5	80
11/11/2015 07:20	7.63	7.33	6.42	3.43	7.05	6.37	5	80
11/11/2015 07:25	8.36	7.05	6.3	3.66	6.91	6.46	5	80
11/11/2015 07:30	8.43	7.51	7.99	4.13	7.57	7.13	5	80
11/11/2015 07:35	9.58	7.9	7.37	5.3	7.85	7.6	5	80
11/11/2015 07:40	10.62	8.32	7.09	5.48	8.15	7.93	5	80
11/11/2015 07:45	9.89	8.56	6.44	4.58	8.32	7.56	5	80
11/11/2015 07:50	8.91	8.22	8	3.69	8.5	7.46	5	80
11/11/2015 07:55	6.98	7	6.69	3	7.59	6.25	5	80
11/11/2015 08:00	8.2	7.47	5.69	3.9	7.47	6.55	5	80
11/11/2015 08:05	8.23	6.91	5.97	3.2	7.61	6.38	5	80
11/11/2015 08:10	10.13	8.03	7.16	4.07	8.3	7.54	5	80
11/11/2015 08:15	8.62	8.03	7.26	3.81	8.39	7.22	5	80
11/11/2015 08:20	10.01	7.5	7.31	3.74	7.78	7.27	5	80
11/11/2015 08:25	9.74	7.64	6.97	3.9	8.1	7.27	5	80
11/11/2015 08:30	10.27	7.91	6.4	5.11	9.38	7.81	5	80
11/11/2015 08:35	10.29	8.25	7.5	4.61	9.16	7.96	5	80
11/11/2015 08:40	8.79	7.67	7.62	4.12	8.29	7.3	5	80
11/11/2015 08:45	9.23	7.82	7.05	4.11	8.66	7.37	5	80
11/11/2015 08:50	7.71	7.32	6.38	4.23	8.5	6.83	5	80
11/11/2015 08:55	8.28	6.72	7.52	3.8	9.21	7.11	5	80
11/11/2015 09:00	8.04	7.18	6.67	3.76	7.91	6.71	5	80
11/11/2015 09:05	7.71	6.7	5.71	3.34	8.24	6.34	5	80
11/11/2015 09:10	8.79	6.68	7.68	3.57	8.85	7.11	5	80
11/11/2015 09:15	9.52	8.68	9.27	3.96	9.4	8.17	5	80
11/11/2015 09:20	9.54	7.47	7.78	3.38	9.83	7.6	5	80
11/11/2015 09:25	9.33	8.32	7.9	3.56	8.89	7.6	5	80
11/11/2015 09:30	9.6	8.09	6.62	3.43	8.6	7.27	5	80
11/11/2015 09:35	8.97	8.29	6.78	3.76	8.13	7.19	5	80
11/11/2015 09:40	9.01	8.12	8.54	4.44	8.52	7.73	5	80
11/11/2015 09:45	9.87	8.28	9.37	4.11	8.75	8.08	5	80
11/11/2015 09:50	8.63	7.7	7.63	3.72	8.52	7.24	5	80
11/11/2015 09:55	7.77	7.72	7.29	3.28	8.25	6.86	5	80
11/11/2015 10:00	8.78	7.52	7.62	2.88	7.9	6.94	5	80
11/11/2015 10:05	9.32	7.87	8.01	3.86	8.1	7.43	5	80
11/11/2015 10:10	9.15	8.62	7.74	3.68	8.36	7.51	5	80
11/11/2015 10:15	9.47	7.41	8.67	3.59	8.26	7.48	5	80
11/11/2015 10:20	8.71	8.2	7.38	4.01	8.06	7.27	5	80
11/11/2015 10:25	9.59	8.26	7.81	3.81	8.13	7.52	5	80
11/11/2015 10:30	9.1	7.75	7.93	4.19	7.74	7.34	5	80
11/11/2015 10:35	9.85	8.24	8.23	3.87	8.94	7.83	5	80
11/11/2015 10:40	9.3	8.23	8.3	4.35	8.15	7.67	5	80
11/11/2015 10:45	9.54	8.52	8.3	5.04	8.29	7.94	5	80
11/11/2015 10:50	10.44	8.29	8.63	4.51	8.46	8.07	5	80
11/11/2015 10:55	10.39	8.53	9.22	4.73	8.88	8.35	5	80
11/11/2015 11:00	10.67	8.67	9.83	3.82	8.77	8.35	5	80
11/11/2015 11:05	9.64	8.08	6.91	3.61	7.98	7.24	5	80
11/11/2015 11:10	9.5	7.03	7.98	4.6	7.91	7.4	5	80
11/11/2015 11:15	10.88	9.21	9.09	4.2	8.77	8.43	5	80
11/11/2015 11:20	10.5	9.67	8.11	4.64	9.1	8.4	5	80
11/11/2015 11:25	10.57	7.82	8.19	4.68	8.06	7.86	5	80
11/11/2015 11:30	11.66	8.72	8.1	4.66	8.52	8.33	5	80
11/11/2015 11:35	9.43	8.28	8.35	4.38	8.47	7.78	5	80
11/11/2015 11:40	10.72	8.9	8.19	5.18	8.56	8.31	5	80
11/11/2015 11:45	11.1	9.77	10.8	5.27	10.06	9.4	5	80
11/11/2015 11:50	9.3	7.93	8.04	3.61	8.32	7.44	5	80
11/11/2015 11:55	10.85	8.84	9.12	4.71	8.99	8.5	5	80
11/11/2015 12:00	10.2	8.82	7.49	5.23	8.5	8.05	5	80
11/11/2015 12:05	9.01	8.04	9.11	3.91	8.28	7.67	5	80
11/11/2015 12:10	9.82	8.54	8.08	4.15	8.3	7.78	5	80
11/11/2015 12:15	10.07	8.83	9.3	3.7	9	8.18	5	80
