5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	69	70	56	53	248	4	100
11/03/2015 21:55	69	69	59	67	264	4	100
11/03/2015 22:00	69	57	55	50	231	4	100
11/03/2015 22:05	64	55	59	55	233	4	100
11/03/2015 22:10	73	65	65	60	263	4	100
11/03/2015 22:15	65	75	55	52	247	4	100
11/03/2015 22:20	80	72	65	59	276	4	100
11/03/2015 22:25	81	82	64	47	274	4	100
11/03/2015 22:30	51	47	57	36	191	4	100
11/03/2015 22:35	59	54	44	52	209	4	100
11/03/2015 22:40	62	77	54	39	232	4	100
11/03/2015 22:45	53	56	51	38	198	4	100
11/03/2015 22:50	58	75	52	39	224	4	100
11/03/2015 22:55	50	52	46	40	188	4	100
11/03/2015 23:00	45	52	50	37	184	4	100
11/03/2015 23:05	46	56	36	47	185	4	100
11/03/2015 23:10	29	46	36	37	148	4	100
11/03/2015 23:15	44	41	37	33	155	4	100
11/03/2015 23:20	28	40	36	28	132	4	100
11/03/2015 23:25	28	38	42	31	139	4	100
11/03/2015 23:30	35	37	23	36	131	4	100
11/03/2015 23:35	33	34	30	24	121	4	100
11/03/2015 23:40	29	42	30	36	137	4	100
11/03/2015 23:45	27	41	25	25	118	4	100
11/03/2015 23:50	29	38	29	28	124	4	100
11/03/2015 23:55	29	36	20	28	113	4	100
11/04/2015 00:00	19	33	26	10	88	4	100
11/04/2015 00:05	18	29	24	27	98	4	100
11/04/2015 00:10	23	29	24	19	95	4	100
11/04/2015 00:15	16	26	28	25	95	4	100
11/04/2015 00:20	19	27	28	22	96	4	100
11/04/2015 00:25	20	21	23	16	80	4	100
11/04/2015 00:30	16	23	19	17	75	4	100
11/04/2015 00:35	21	26	29	19	95	4	100
11/04/2015 00:40	21	30	24	21	96	4	100
11/04/2015 00:45	13	23	25	17	78	4	100
11/04/2015 00:50	15	21	19	12	67	4	100
11/04/2015 00:55	13	18	20	12	63	4	100
11/04/2015 01:00	15	28	17	10	70	4	100
11/04/2015 01:05	7	22	10	15	54	4	100
11/04/2015 01:10	8	17	21	20	66	4	100
11/04/2015 01:15	9	17	13	19	58	4	100
11/04/2015 01:20	5	13	9	13	40	4	100
11/04/2015 01:25	9	18	18	14	59	4	100
11/04/2015 01:30	7	9	11	7	34	4	100
11/04/2015 01:35	8	14	22	14	58	4	100
11/04/2015 01:40	10	16	10	13	49	4	100
11/04/2015 01:45	6	16	16	15	53	4	100
11/04/2015 01:50	7	18	12	13	50	4	100
11/04/2015 01:55	8	12	10	9	39	4	100
11/04/2015 02:00	8	7	13	8	36	4	100
11/04/2015 02:05	9	9	14	9	41	4	100
11/04/2015 02:10	7	20	12	11	50	4	100
11/04/2015 02:15	12	12	19	18	61	4	100
11/04/2015 02:20	11	17	16	12	56	4	100
11/04/2015 02:25	7	13	14	12	46	4	100
11/04/2015 02:30	6	7	12	7	32	4	100
11/04/2015 02:35	7	6	10	6	29	4	100
11/04/2015 02:40	3	15	14	15	47	4	100
11/04/2015 02:45	11	15	11	8	45	4	100
11/04/2015 02:50	8	15	12	16	51	4	100
11/04/2015 02:55	11	9	16	11	47	4	100
11/04/2015 03:00	6	12	18	17	53	4	100
11/04/2015 03:05	5	17	17	22	61	4	100
11/04/2015 03:10	9	14	16	8	47	4	100
11/04/2015 03:15	5	9	13	18	45	4	100
11/04/2015 03:20	2	15	16	12	45	4	100
11/04/2015 03:25	9	15	11	9	44	4	100
11/04/2015 03:30	15	15	14	8	52	4	100
11/04/2015 03:35	11	15	20	16	62	4	100
11/04/2015 03:40	10	16	16	15	57	4	100
11/04/2015 03:45	8	13	13	18	52	4	100
11/04/2015 03:50	12	19	10	16	57	4	100
11/04/2015 03:55	14	16	19	17	66	4	100
11/04/2015 04:00	4	6	11	7	28	4	100
11/04/2015 04:05	13	22	23	16	74	4	100
11/04/2015 04:10	20	24	27	15	86	4	100
11/04/2015 04:15	6	24	21	25	76	4	100
11/04/2015 04:20	17	36	29	30	112	4	100
11/04/2015 04:25	29	33	23	19	104	4	100
11/04/2015 04:30	27	40	30	26	123	4	100
11/04/2015 04:35	41	46	39	41	167	4	100
11/04/2015 04:40	39	40	48	32	159	4	100
11/04/2015 04:45	40	50	46	20	156	4	100
11/04/2015 04:50	31	40	40	28	139	4	100
11/04/2015 04:55	41	41	33	36	151	4	100
11/04/2015 05:00	36	45	34	30	145	4	100
11/04/2015 05:05	46	49	43	45	183	4	100
11/04/2015 05:10	70	64	57	44	235	4	100
11/04/2015 05:15	78	70	63	47	258	4	100
11/04/2015 05:20	83	85	62	53	283	4	100
11/04/2015 05:25	95	87	80	61	323	4	100
11/04/2015 05:30	122	116	72	67	377	4	100
11/04/2015 05:35	133	106	85	93	417	4	100
11/04/2015 05:40	144	102	89	75	410	4	100
11/04/2015 05:45	141	117	83	106	447	4	100
11/04/2015 05:50	144	133	88	80	445	4	100
11/04/2015 05:55	153	143	108	93	497	4	100
11/04/2015 06:00	184	153	124	104	565	4	100
11/04/2015 06:05	175	155	114	110	554	4	100
11/04/2015 06:10	176	167	130	121	594	4	100
11/04/2015 06:15	219	177	144	145	685	4	100
11/04/2015 06:20	197	174	131	137	639	4	100
11/04/2015 06:25	148	143	128	143	562	4	100
11/04/2015 06:30	153	142	134	154	583	4	100
11/04/2015 06:35	131	133	116	149	529	4	100
11/04/2015 06:40	113	116	114	152	495	4	100
11/04/2015 06:45	112	128	107	150	497	4	100
11/04/2015 06:50	81	105	105	136	427	4	100
11/04/2015 06:55	101	113	112	135	461	4	100
11/04/2015 07:00	118	123	118	155	514	4	100
11/04/2015 07:05	137	135	132	140	544	4	100
11/04/2015 07:10	150	148	136	156	590	4	100
11/04/2015 07:15	155	145	140	153	593	4	100
11/04/2015 07:20	152	147	141	169	609	4	100
11/04/2015 07:25	170	145	121	155	591	4	100
11/04/2015 07:30	144	134	126	167	571	4	100
11/04/2015 07:35	148	118	123	149	538	4	100
11/04/2015 07:40	154	138	123	169	584	4	100
11/04/2015 07:45	145	145	142	160	592	4	100
11/04/2015 07:50	148	142	125	174	589	4	100
11/04/2015 07:55	135	121	123	132	511	4	100
11/04/2015 08:00	145	150	111	148	554	4	100
11/04/2015 08:05	144	151	111	142	548	4	100
11/04/2015 08:10	163	152	142	129	586	4	100
11/04/2015 08:15	154	138	116	149	557	4	100
11/04/2015 08:20	150	149	146	145	590	4	100
11/04/2015 08:25	151	155	125	144	575	4	100
11/04/2015 08:30	158	135	110	130	533	4	100
11/04/2015 08:35	154	141	130	115	540	4	100
11/04/2015 08:40	127	124	99	115	465	4	100
11/04/2015 08:45	145	133	117	126	521	4	100
11/04/2015 08:50	150	124	128	119	521	4	100
11/04/2015 08:55	138	124	112	126	500	4	100
11/04/2015 09:00	132	114	103	124	473	4	100
11/04/2015 09:05	155	136	108	122	521	4	100
11/04/2015 09:10	139	146	102	111	498	4	100
11/04/2015 09:15	146	128	110	98	482	4	100
11/04/2015 09:20	138	111	108	113	470	4	100
11/04/2015 09:25	150	122	92	107	471	4	100
11/04/2015 09:30	152	128	114	116	510	4	100
11/04/2015 09:35	128	140	99	108	475	4	100
11/04/2015 09:40	167	132	115	109	523	4	100
11/04/2015 09:45	138	127	107	122	494	4	100
11/04/2015 09:50	134	129	110	116	489	4	100
11/04/2015 09:55	130	132	112	115	489	4	100
11/04/2015 10:00	115	127	106	104	452	4	100
11/04/2015 10:05	126	120	106	105	457	4	100
11/04/2015 10:10	139	124	105	110	478	4	100
11/04/2015 10:15	139	134	120	114	507	4	100
11/04/2015 10:20	137	129	111	104	481	4	100
11/04/2015 10:25	146	127	108	124	505	4	100
11/04/2015 10:30	142	134	108	94	478	4	100
11/04/2015 10:35	149	130	113	107	499	4	100
11/04/2015 10:40	144	135	120	105	504	4	100
11/04/2015 10:45	133	123	101	109	466	4	100
11/04/2015 10:50	134	112	103	116	465	4	100
11/04/2015 10:55	143	122	99	99	463	4	100
11/04/2015 11:00	136	145	108	113	502	4	100
11/04/2015 11:05	116	133	123	110	482	4	100
11/04/2015 11:10	153	132	120	105	510	4	100
11/04/2015 11:15	149	124	105	104	482	4	100
11/04/2015 11:20	167	145	130	116	558	4	100
11/04/2015 11:25	151	122	105	116	494	4	100
11/04/2015 11:30	144	139	118	125	526	4	100
11/04/2015 11:35	150	137	116	115	518	4	100
11/04/2015 11:40	152	133	119	127	531	4	100
11/04/2015 11:45	144	133	116	113	506	4	100
11/04/2015 11:50	135	119	106	120	480	4	100
11/04/2015 11:55	122	128	107	110	467	4	100
11/04/2015 12:00	134	127	103	106	470	4	100
11/04/2015 12:05	120	116	100	98	434	4	100
11/04/2015 12:10	157	133	124	127	541	4	100
11/04/2015 12:15	163	160	132	135	590	4	100
11/04/2015 12:20	145	135	104	123	507	4	100
11/04/2015 12:25	167	146	117	134	564	4	100
11/04/2015 12:30	158	137	130	119	544	4	100
11/04/2015 12:35	137	121	118	112	488	4	100
11/04/2015 12:40	142	127	115	127	511	4	100
11/04/2015 12:45	174	148	139	128	589	4	100
11/04/2015 12:50	147	134	125	136	542	4	100
11/04/2015 12:55	174	152	120	129	575	4	100
11/04/2015 13:00	150	133	109	147	539	4	100
11/04/2015 13:05	173	138	129	132	572	4	100
11/04/2015 13:10	172	156	140	141	609	4	100
11/04/2015 13:15	135	135	116	145	531	4	100
11/04/2015 13:20	172	161	140	149	622	4	100
11/04/2015 13:25	163	153	121	148	585	4	100
11/04/2015 13:30	105	112	90	93	400	4	100
11/04/2015 13:35	165	148	124	140	577	4	100
11/04/2015 13:40	169	157	132	145	603	4	100
11/04/2015 13:45	192	162	143	153	650	4	100
11/04/2015 13:50	161	156	143	149	609	4	100
11/04/2015 13:55	184	150	135	147	616	4	100
11/04/2015 14:00	174	159	138	145	616	4	100
11/04/2015 14:05	163	155	135	134	587	4	100
11/04/2015 14:10	164	141	131	146	582	4	100
11/04/2015 14:15	164	148	136	148	596	4	100
11/04/2015 14:20	168	151	125	146	590	4	100
11/04/2015 14:25	174	159	148	170	651	4	100
11/04/2015 14:30	169	153	135	149	606	4	100
11/04/2015 14:35	169	171	147	157	644	4	100
11/04/2015 14:40	173	162	156	171	662	4	100
11/04/2015 14:45	170	162	152	180	664	4	100
11/04/2015 14:50	183	170	144	175	672	4	100
11/04/2015 14:55	182	174	143	172	671	4	100
11/04/2015 15:00	156	148	132	160	596	4	100
11/04/2015 15:05	152	155	132	154	593	4	100
11/04/2015 15:10	167	150	132	153	602	4	100
11/04/2015 15:15	169	152	133	161	615	4	100
11/04/2015 15:20	163	172	138	159	632	4	100
11/04/2015 15:25	176	172	154	162	664	4	100
11/04/2015 15:30	174	157	147	163	641	4	100
11/04/2015 15:35	169	158	146	153	626	4	100
11/04/2015 15:40	166	166	147	154	633	4	100
11/04/2015 15:45	155	151	136	149	591	4	100
11/04/2015 15:50	157	148	140	148	593	4	100
11/04/2015 15:55	157	147	143	151	598	4	100
11/04/2015 16:00	162	149	143	163	617	4	100
11/04/2015 16:05	156	153	139	150	598	4	100
11/04/2015 16:10	153	150	130	151	584	4	100
11/04/2015 16:15	159	155	133	150	597	4	100
11/04/2015 16:20	150	157	149	161	617	4	100
11/04/2015 16:25	154	148	140	153	595	4	100
11/04/2015 16:30	164	160	145	146	615	4	100
11/04/2015 16:35	159	166	153	155	633	4	100
11/04/2015 16:40	157	149	144	142	592	4	100
11/04/2015 16:45	164	161	152	165	642	4	100
11/04/2015 16:50	159	155	134	149	597	4	100
11/04/2015 16:55	162	149	136	163	610	4	100
11/04/2015 17:00	142	145	124	147	558	4	100
11/04/2015 17:05	160	155	145	150	610	4	100
11/04/2015 17:10	154	149	158	165	626	4	100
11/04/2015 17:15	163	150	139	156	608	4	100
11/04/2015 17:20	161	143	145	151	600	4	100
11/04/2015 17:25	161	151	148	163	623	4	100
11/04/2015 17:30	158	154	137	156	605	4	100
11/04/2015 17:35	158	152	150	147	607	4	100
11/04/2015 17:40	156	144	145	155	600	4	100
11/04/2015 17:45	158	154	148	148	608	4	100
11/04/2015 17:50	159	148	141	155	603	4	100
11/04/2015 17:55	160	155	151	164	630	4	100
11/04/2015 18:00	157	151	138	153	599	4	100
11/04/2015 18:05	149	144	131	164	588	4	100
11/04/2015 18:10	158	151	142	169	620	4	100
11/04/2015 18:15	161	155	150	147	613	4	100
11/04/2015 18:20	145	139	129	136	549	4	100
11/04/2015 18:25	156	146	135	154	591	4	100
11/04/2015 18:30	173	149	149	172	643	4	100
11/04/2015 18:35	151	147	135	154	587	4	100
11/04/2015 18:40	140	136	132	137	545	4	100
11/04/2015 18:45	161	145	136	143	585	4	100
11/04/2015 18:50	147	151	137	145	580	4	100
11/04/2015 18:55	142	135	124	138	539	4	100
11/04/2015 19:00	144	144	138	131	557	4	100
11/04/2015 19:05	152	151	126	154	583	4	100
11/04/2015 19:10	165	157	139	148	609	4	100
11/04/2015 19:15	152	148	139	140	579	4	100
11/04/2015 19:20	156	148	133	142	579	4	100
11/04/2015 19:25	149	129	108	135	521	4	100
11/04/2015 19:30	153	145	142	126	566	4	100
11/04/2015 19:35	151	134	117	121	523	4	100
11/04/2015 19:40	149	136	137	129	551	4	100
11/04/2015 19:45	137	140	127	123	527	4	100
11/04/2015 19:50	153	143	125	134	555	4	100
11/04/2015 19:55	140	133	121	113	507	4	100
11/04/2015 20:00	150	131	112	105	498	4	100
11/04/2015 20:05	143	112	116	114	485	4	100
11/04/2015 20:10	176	139	120	117	552	4	100
11/04/2015 20:15	155	139	122	121	537	4	100
11/04/2015 20:20	108	99	90	106	403	4	100
11/04/2015 20:25	135	135	104	99	473	4	100
11/04/2015 20:30	109	108	99	95	411	4	100
11/04/2015 20:35	128	106	96	86	416	4	100
11/04/2015 20:40	122	108	84	89	403	4	100
11/04/2015 20:45	116	111	108	100	435	4	100
11/04/2015 20:50	119	97	96	84	396	4	100
11/04/2015 20:55	109	108	91	91	399	4	100
11/04/2015 21:00	104	100	84	70	358	4	100
11/04/2015 21:05	90	99	82	91	362	4	100
11/04/2015 21:10	94	99	72	89	354	4	100
11/04/2015 21:15	84	92	74	71	321	4	100
11/04/2015 21:20	104	100	80	75	359	4	100
11/04/2015 21:25	110	91	95	80	376	4	100
11/04/2015 21:30	80	90	68	64	302	4	100
11/04/2015 21:35	86	87	69	64	306	4	100
11/04/2015 21:40	96	94	95	61	346	4	100
11/04/2015 21:45	89	85	70	68	312	4	100
11/04/2015 21:50	82	83	72	60	297	4	100
11/04/2015 21:55	93	73	72	67	305	4	100
11/04/2015 22:00	91	80	71	62	304	4	100
11/04/2015 22:05	77	80	80	63	300	4	100
11/04/2015 22:10	74	81	63	54	272	4	100
11/04/2015 22:15	77	62	66	48	253	4	100
11/04/2015 22:20	71	79	58	56	264	4	100
11/04/2015 22:25	68	66	74	48	256	4	100
11/04/2015 22:30	63	58	60	43	224	4	100
11/04/2015 22:35	59	69	47	54	229	4	100
11/04/2015 22:40	52	63	56	39	210	4	100
11/04/2015 22:45	47	50	52	48	197	4	100
11/04/2015 22:50	47	55	43	30	175	4	100
11/04/2015 22:55	46	57	52	34	189	4	100
11/04/2015 23:00	36	40	45	42	163	4	100
11/04/2015 23:05	30	43	38	35	146	4	100
11/04/2015 23:10	39	45	37	32	153	4	100
11/04/2015 23:15	53	55	46	45	199	4	100
11/04/2015 23:20	45	46	33	32	156	4	100
11/04/2015 23:25	34	43	39	31	147	4	100
11/04/2015 23:30	45	47	44	25	161	4	100
11/04/2015 23:35	42	41	30	26	139	4	100
11/04/2015 23:40	33	42	34	29	138	4	100
11/04/2015 23:45	22	42	27	31	122	4	100
11/04/2015 23:50	32	42	28	28	130	4	100
11/04/2015 23:55	37	43	34	25	139	4	100
11/05/2015 00:00	24	36	25	18	103	4	100
11/05/2015 00:05	27	35	32	22	116	4	100
11/05/2015 00:10	24	28	18	20	90	4	100
11/05/2015 00:15	27	34	26	24	111	4	100
11/05/2015 00:20	28	28	15	23	94	4	100
11/05/2015 00:25	20	27	27	20	94	4	100
11/05/2015 00:30	19	31	23	16	89	4	100
11/05/2015 00:35	22	30	28	27	107	4	100
11/05/2015 00:40	23	36	28	20	107	4	100
11/05/2015 00:45	15	13	21	21	70	4	100
11/05/2015 00:50	14	29	20	17	80	4	100
11/05/2015 00:55	18	23	16	18	75	4	100
11/05/2015 01:00	16	20	13	13	62	4	100
11/05/2015 01:05	13	15	14	16	58	4	100
11/05/2015 01:10	11	21	17	13	62	4	100
11/05/2015 01:15	16	18	11	9	54	4	100
11/05/2015 01:20	15	16	19	16	66	4	100
11/05/2015 01:25	10	20	18	14	62	4	100
11/05/2015 01:30	14	11	19	13	57	4	100
11/05/2015 01:35	9	15	14	19	57	4	100
11/05/2015 01:40	9	14	19	9	51	4	100
11/05/2015 01:45	10	14	17	16	57	4	100
11/05/2015 01:50	9	18	11	13	51	4	100
11/05/2015 01:55	11	14	12	15	52	4	100
11/05/2015 02:00	6	13	14	7	40	4	100
11/05/2015 02:05	11	11	20	15	57	4	100
11/05/2015 02:10	13	16	14	15	58	4	100
11/05/2015 02:15	4	11	17	16	48	4	100
11/05/2015 02:20	13	19	17	14	63	4	100
11/05/2015 02:25	7	11	10	11	39	4	100
11/05/2015 02:30	9	15	10	10	44	4	100
11/05/2015 02:35	13	10	17	17	57	4	100
11/05/2015 02:40	11	13	14	18	56	4	100
11/05/2015 02:45	11	14	15	21	61	4	100
11/05/2015 02:50	8	17	14	23	62	4	100
11/05/2015 02:55	11	16	15	15	57	4	100
11/05/2015 03:00	8	17	13	16	54	4	100
11/05/2015 03:05	7	15	12	11	45	4	100
11/05/2015 03:10	12	15	20	18	65	4	100
11/05/2015 03:15	7	13	15	20	55	4	100
11/05/2015 03:20	7	9	19	11	46	4	100
11/05/2015 03:25	12	14	12	14	52	4	100
11/05/2015 03:30	13	16	25	16	70	4	100
11/05/2015 03:35	8	18	16	15	57	4	100
11/05/2015 03:40	16	27	19	19	81	4	100
11/05/2015 03:45	9	23	18	11	61	4	100
11/05/2015 03:50	9	23	18	12	62	4	100
11/05/2015 03:55	10	14	18	13	55	4	100
11/05/2015 04:00	3	13	11	16	43	4	100
11/05/2015 04:05	7	12	21	14	54	4	100
11/05/2015 04:10	20	24	17	14	75	4	100
11/05/2015 04:15	24	33	21	30	108	4	100
11/05/2015 04:20	23	25	24	17	89	4	100
11/05/2015 04:25	22	37	26	25	110	4	100
11/05/2015 04:30	36	42	34	27	139	4	100
11/05/2015 04:35	38	46	34	33	151	4	100
11/05/2015 04:40	43	46	38	42	169	4	100
11/05/2015 04:45	48	53	40	28	169	4	100
11/05/2015 04:50	32	29	41	27	129	4	100
11/05/2015 04:55	41	45	36	32	154	4	100
11/05/2015 05:00	41	49	41	23	154	4	100
11/05/2015 05:05	47	51	39	39	176	4	100
11/05/2015 05:10	53	61	53	45	212	4	100
11/05/2015 05:15	69	73	50	48	240	4	100
11/05/2015 05:20	82	81	70	52	285	4	100
11/05/2015 05:25	105	97	68	59	329	4	100
11/05/2015 05:30	101	98	63	72	334	4	100
11/05/2015 05:35	131	116	69	67	383	4	100
11/05/2015 05:40	159	153	112	89	513	4	100
11/05/2015 05:45	123	118	84	92	417	4	100
11/05/2015 05:50	157	136	98	84	475	4	100
11/05/2015 05:55	153	135	103	103	494	4	100
11/05/2015 06:00	169	137	98	117	521	4	100
11/05/2015 06:05	210	179	122	106	617	4	100
11/05/2015 06:10	199	170	146	126	641	4	100
11/05/2015 06:15	189	177	143	144	653	4	100
11/05/2015 06:20	158	161	139	148	606	4	100
11/05/2015 06:25	116	125	120	150	511	4	100
11/05/2015 06:30	111	120	116	140	487	4	100
11/05/2015 06:35	103	110	104	138	455	4	100
11/05/2015 06:40	133	131	122	131	517	4	100
11/05/2015 06:45	118	134	121	142	515	4	100
11/05/2015 06:50	141	132	122	154	549	4	100
11/05/2015 06:55	128	124	105	145	502	4	100
11/05/2015 07:00	167	156	122	167	612	4	100
11/05/2015 07:05	137	138	131	166	572	4	100
11/05/2015 07:10	165	151	130	168	614	4	100
11/05/2015 07:15	161	146	142	144	593	4	100
11/05/2015 07:20	133	137	139	153	562	4	100
11/05/2015 07:25	145	125	138	166	574	4	100
11/05/2015 07:30	153	131	132	161	577	4	100
11/05/2015 07:35	145	133	132	171	581	4	100
11/05/2015 07:40	147	134	152	164	597	4	100
11/05/2015 07:45	158	148	153	165	624	4	100
11/05/2015 07:50	128	106	106	124	464	4	100
11/05/2015 07:55	126	135	114	139	514	4	100
11/05/2015 08:00	159	152	134	159	604	4	100
11/05/2015 08:05	165	151	151	145	612	4	100
11/05/2015 08:10	168	155	143	157	623	4	100
11/05/2015 08:15	145	144	119	127	535	4	100
11/05/2015 08:20	159	141	131	127	558	4	100
11/05/2015 08:25	151	124	116	135	526	4	100
11/05/2015 08:30	153	137	123	131	544	4	100
11/05/2015 08:35	139	150	110	136	535	4	100
11/05/2015 08:40	148	140	104	152	544	4	100
11/05/2015 08:45	137	119	105	125	486	4	100
11/05/2015 08:50	150	132	112	130	524	4	100
11/05/2015 08:55	125	131	102	140	498	4	100
11/05/2015 09:00	145	155	116	111	527	4	100
11/05/2015 09:05	145	144	116	119	524	4	100
11/05/2015 09:10	161	132	117	119	529	4	100
11/05/2015 09:15	144	132	98	116	490	4	100
11/05/2015 09:20	134	125	114	126	499	4	100
11/05/2015 09:25	132	123	100	114	469	4	100
11/05/2015 09:30	150	116	102	103	471	4	100
11/05/2015 09:35	145	138	108	109	500	4	100
11/05/2015 09:40	133	135	109	122	499	4	100
11/05/2015 09:45	151	138	112	116	517	4	100
11/05/2015 09:50	130	123	122	122	497	4	100
11/05/2015 09:55	128	122	98	109	457	4	100
11/05/2015 10:00	143	126	97	101	467	4	100
11/05/2015 10:05	133	127	101	106	467	4	100
11/05/2015 10:10	138	127	129	105	499	4	100
11/05/2015 10:15	135	127	101	108	471	4	100
11/05/2015 10:20	136	133	105	121	495	4	100
11/05/2015 10:25	142	126	94	88	450	4	100
11/05/2015 10:30	117	122	107	110	456	4	100
11/05/2015 10:35	113	97	89	101	400	4	100
11/05/2015 10:40	161	137	120	129	547	4	100
11/05/2015 10:45	141	120	108	113	482	4	100
11/05/2015 10:50	141	141	105	117	504	4	100
11/05/2015 10:55	136	113	111	113	473	4	100
11/05/2015 11:00	153	152	109	100	514	4	100
11/05/2015 11:05	126	119	109	119	473	4	100
11/05/2015 11:10	145	114	127	113	499	4	100
11/05/2015 11:15	137	135	117	120	509	4	100
11/05/2015 11:20	167	140	121	139	567	4	100
11/05/2015 11:25	157	147	132	119	555	4	100
11/05/2015 11:30	135	132	123	124	514	4	100
11/05/2015 11:35	134	134	111	116	495	4	100
11/05/2015 11:40	152	129	114	128	523	4	100
11/05/2015 11:45	158	138	108	121	525	4	100
11/05/2015 11:50	128	128	112	121	489	4	100
11/05/2015 11:55	134	123	102	106	465	4	100
11/05/2015 12:00	125	135	98	121	479	4	100
11/05/2015 12:05	147	141	115	119	522	4	100
11/05/2015 12:10	146	128	121	116	511	4	100
11/05/2015 12:15	151	124	117	111	503	4	100
11/05/2015 12:20	144	150	111	129	534	4	100
11/05/2015 12:25	140	144	107	130	521	4	100
11/05/2015 12:30	141	125	128	119	513	4	100
11/05/2015 12:35	139	129	132	126	526	4	100
11/05/2015 12:40	157	135	124	135	551	4	100
11/05/2015 12:45	152	134	121	143	550	4	100
11/05/2015 12:50	142	149	126	123	540	4	100
11/05/2015 12:55	150	123	121	147	541	4	100
11/05/2015 13:00	133	128	107	138	506	4	100
11/05/2015 13:05	143	135	118	139	535	4	100
11/05/2015 13:10	149	143	128	145	565	4	100
11/05/2015 13:15	159	149	120	138	566	4	100
11/05/2015 13:20	175	139	125	144	583	4	100
11/05/2015 13:25	153	129	121	119	522	4	100
11/05/2015 13:30	148	147	118	143	556	4	100
11/05/2015 13:35	167	140	127	145	579	4	100
11/05/2015 13:40	169	147	138	150	604	4	100
11/05/2015 13:45	169	160	129	149	607	4	100
11/05/2015 13:50	166	153	137	141	597	4	100
11/05/2015 13:55	178	156	144	155	633	4	100
11/05/2015 14:00	154	154	135	136	579	4	100
11/05/2015 14:05	174	162	141	150	627	4	100
11/05/2015 14:10	165	163	148	176	652	4	100
11/05/2015 14:15	167	152	137	158	614	4	100
11/05/2015 14:20	175	171	134	163	643	4	100
11/05/2015 14:25	185	158	158	153	654	4	100
11/05/2015 14:30	180	164	139	153	636	4	100
11/05/2015 14:35	170	153	133	165	621	4	100
11/05/2015 14:40	158	143	125	155	581	4	100
11/05/2015 14:45	167	152	140	147	606	4	100
11/05/2015 14:50	163	142	133	156	594	4	100
11/05/2015 14:55	160	167	147	152	626	4	100
11/05/2015 15:00	174	176	148	168	666	4	100
11/05/2015 15:05	165	148	134	157	604	4	100
11/05/2015 15:10	155	150	141	154	600	4	100
11/05/2015 15:15	161	166	141	154	622	4	100
11/05/2015 15:20	162	151	124	157	594	4	100
11/05/2015 15:25	165	159	131	153	608	4	100
11/05/2015 15:30	159	148	141	147	595	4	100
11/05/2015 15:35	174	157	139	149	619	4	100
11/05/2015 15:40	157	155	130	149	591	4	100
11/05/2015 15:45	159	148	149	161	617	4	100
11/05/2015 15:50	165	161	135	155	616	4	100
11/05/2015 15:55	152	151	127	141	571	4	100
11/05/2015 16:00	150	146	136	148	580	4	100
11/05/2015 16:05	158	148	136	138	580	4	100
11/05/2015 16:10	147	145	139	153	584	4	100
11/05/2015 16:15	160	161	155	151	627	4	100
11/05/2015 16:20	139	148	141	138	566	4	100
11/05/2015 16:25	142	143	141	147	573	4	100
11/05/2015 16:30	153	152	130	147	582	4	100
11/05/2015 16:35	152	145	141	146	584	4	100
11/05/2015 16:40	167	164	148	152	631	4	100
11/05/2015 16:45	149	149	135	145	578	4	100
11/05/2015 16:50	130	130	123	157	540	4	100
11/05/2015 16:55	164	152	130	154	600	4	100
11/05/2015 17:00	153	157	135	159	604	4	100
11/05/2015 17:05	148	152	135	158	593	4	100
11/05/2015 17:10	128	137	136	136	537	4	100
11/05/2015 17:15	145	137	136	151	569	4	100
11/05/2015 17:20	140	137	143	143	563	4	100
11/05/2015 17:25	145	153	131	150	579	4	100
11/05/2015 17:30	119	126	128	140	513	4	100
11/05/2015 17:35	131	132	137	136	536	4	100
11/05/2015 17:40	151	145	126	145	567	4	100
11/05/2015 17:45	142	132	133	147	554	4	100
11/05/2015 17:50	154	145	148	147	594	4	100
11/05/2015 17:55	145	136	129	147	557	4	100
11/05/2015 18:00	140	150	133	137	560	4	100
11/05/2015 18:05	150	142	132	147	571	4	100
11/05/2015 18:10	126	128	109	146	509	4	100
11/05/2015 18:15	140	139	127	137	543	4	100
11/05/2015 18:20	159	156	144	150	609	4	100
11/05/2015 18:25	160	140	141	153	594	4	100
11/05/2015 18:30	123	125	125	140	513	4	100
11/05/2015 18:35	133	129	129	140	531	4	100
11/05/2015 18:40	144	150	138	157	589	4	100
11/05/2015 18:45	161	159	161	139	620	4	100
11/05/2015 18:50	150	141	133	140	564	4	100
11/05/2015 18:55	160	141	135	151	587	4	100
11/05/2015 19:00	157	148	139	158	602	4	100
11/05/2015 19:05	159	159	143	148	609	4	100
11/05/2015 19:10	174	143	153	162	632	4	100
11/05/2015 19:15	154	149	154	144	601	4	100
11/05/2015 19:20	148	149	131	137	565	4	100
11/05/2015 19:25	150	144	138	141	573	4	100
11/05/2015 19:30	149	156	133	147	585	4	100
11/05/2015 19:35	164	145	144	141	594	4	100
11/05/2015 19:40	149	143	140	139	571	4	100
11/05/2015 19:45	149	151	114	129	543	4	100
11/05/2015 19:50	171	143	159	144	617	4	100
11/05/2015 19:55	147	128	124	131	530	4	100
11/05/2015 20:00	166	156	127	124	573	4	100
