5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:20	8.51	10.11	14.49	11.08	11.05	4	50
11/03/2015 09:25	7.44	9.59	13.14	10.49	10.16	4	50
11/03/2015 09:30	7.62	8.21	13.61	8.79	9.56	4	50
11/03/2015 09:35	7.39	10.78	16.11	10.14	11.11	4	50
11/03/2015 09:40	7.61	10.59	13.77	11.63	10.9	4	50
11/03/2015 09:45	6.96	9.44	13.58	10.32	10.08	4	50
11/03/2015 09:50	6.22	9.03	11.55	9.85	9.16	4	50
11/03/2015 09:55	6.37	9.2	12.41	10.04	9.5	4	50
11/03/2015 10:00	6.89	8.54	13.1	9.29	9.46	4	50
11/03/2015 10:05	8.4	9.07	14.49	8.44	10.1	4	50
11/03/2015 10:10	7.12	9.41	14.1	10.28	10.23	4	50
11/03/2015 10:15	5.98	8.96	12.96	8.97	9.22	4	50
11/03/2015 10:20	6.95	8.49	13.81	9.23	9.62	4	50
11/03/2015 10:25	7.94	9.92	15.64	10.46	10.99	4	50
11/03/2015 10:30	7.53	9.16	13.57	9.8	10.02	4	50
11/03/2015 10:35	8.02	10.39	14.62	11.4	11.11	4	50
11/03/2015 10:40	8.5	10.55	15.03	11.58	11.41	4	50
11/03/2015 10:45	7.5	9.69	16.2	10.59	11	4	50
11/03/2015 10:50	8.15	9.05	14.84	9.87	10.48	4	50
11/03/2015 10:55	7.52	10.15	14.22	11.13	10.76	4	50
11/03/2015 11:00	7.58	9.58	14.07	10.2	10.36	4	50
11/03/2015 11:05	7.91	10.16	14.97	9.06	10.52	4	50
11/03/2015 11:10	7.51	8.65	14.19	9.28	9.91	4	50
11/03/2015 11:15	8.01	8.63	14.34	9.39	10.09	4	50
11/03/2015 11:20	7.72	9.64	13.27	10.54	10.29	4	50
11/03/2015 11:25	7.8	9.82	13.85	10.75	10.55	4	50
11/03/2015 11:30	7.61	9.65	15.21	10.56	10.76	4	50
11/03/2015 11:35	7.47	10.14	14.03	11.12	10.69	4	50
11/03/2015 11:40	8.04	10.77	14.26	11.83	11.22	4	50
11/03/2015 11:45	7.99	9.75	14.27	10.67	10.67	4	50
11/03/2015 11:50	8.47	11.9	14.99	13.12	12.12	4	50
11/03/2015 11:55	8.33	10.02	14.8	10.98	11.03	4	50
11/03/2015 12:00	7.76	10.5	13.91	11.53	10.93	4	50
11/03/2015 12:05	7.5	10.95	15.16	12.04	11.41	4	50
11/03/2015 12:10	9.11	11.38	15.04	12.53	12.02	4	50
11/03/2015 12:15	7.73	10.78	14.58	11.84	11.23	4	50
11/03/2015 12:20	7.81	9.65	14	10.56	10.51	4	50
11/03/2015 12:25	6.85	8.92	13.67	9.72	9.79	4	50
11/03/2015 12:30	6.7	9.75	13.82	10.67	10.23	4	50
11/03/2015 12:35	9.64	10.97	15.82	12.06	12.12	4	50
11/03/2015 12:40	10.02	11.43	16.12	12.59	12.54	4	50
11/03/2015 12:45	9.41	10.28	15.15	11.28	11.53	4	50
11/03/2015 12:50	7.24	10.77	14.48	11.83	11.08	4	50
11/03/2015 12:55	7.82	9.76	15.19	9.16	10.48	4	50
11/03/2015 13:00	9.21	11.64	15.28	12.83	12.24	4	50
11/03/2015 13:05	7.26	10.04	14.39	11	10.67	4	50
11/03/2015 13:10	8.66	9.73	15.09	9.88	10.84	4	50
11/03/2015 13:15	8.89	11	16.04	12.1	12.01	4	50
11/03/2015 13:20	9.21	10.85	16.63	11.78	12.12	4	50
11/03/2015 13:25	8.93	10.34	15.35	10.96	11.4	4	50
11/03/2015 13:30	8.28	11.01	15.98	12.11	11.85	4	50
11/03/2015 13:35	9.33	10.82	16.1	11.89	12.04	4	50
11/03/2015 13:40	9.74	10.47	15.35	11.49	11.76	4	50
11/03/2015 13:45	9.47	12.24	15.21	13.51	12.61	4	50
11/03/2015 13:50	9.55	11.1	16.13	12.21	12.25	4	50
11/03/2015 13:55	8.79	11.42	16.27	12.58	12.27	4	50
11/03/2015 14:00	9.13	10.63	16.7	11.67	12.03	4	50
11/03/2015 14:05	9.57	9.96	13.64	10.91	11.02	4	50
11/03/2015 14:10	10.02	11.02	17.11	12.12	12.57	4	50
11/03/2015 14:15	9.46	11.45	17.03	12.61	12.64	4	50
11/03/2015 14:20	11.22	13.17	19.35	14.57	14.58	4	50
11/03/2015 14:25	10.37	13.23	17.41	14.64	13.91	4	50
11/03/2015 14:30	10.66	12.88	18.3	14.24	14.02	4	50
11/03/2015 14:35	9.48	11.16	16.57	12.28	12.37	4	50
11/03/2015 14:40	11.09	14.8	19.82	16.43	15.53	4	50
11/03/2015 14:45	10.7	14.16	17.21	15.7	14.44	4	50
11/03/2015 14:50	9.33	14.08	17.53	15.61	14.14	4	50
11/03/2015 14:55	11.91	14.31	17.64	15.87	14.93	4	50
11/03/2015 15:00	11.38	16.43	18.75	18.29	16.21	4	50
11/03/2015 15:05	9.64	14.75	17.94	16.37	14.67	4	50
11/03/2015 15:10	9.42	14.05	18.93	15.57	14.49	4	50
11/03/2015 15:15	10.21	13.89	18.43	15.39	14.48	4	50
11/03/2015 15:20	10.96	14.69	18.21	16.3	15.04	4	50
11/03/2015 15:25	10.54	13.09	18.19	14.48	14.07	4	50
11/03/2015 15:30	11.58	15.83	19.29	17.6	16.07	4	50
11/03/2015 15:35	11.59	15.56	18.77	17.3	15.81	4	50
11/03/2015 15:40	11	17.24	19.98	19.21	16.86	4	50
11/03/2015 15:45	10.1	16.58	24.46	18.46	17.4	4	50
11/03/2015 15:50	10.79	16.01	23.53	17.81	17.04	4	50
11/03/2015 15:55	11.89	18.65	22.83	18.31	17.92	4	50
11/03/2015 16:00	18.11	17.54	21.95	17.71	18.83	4	50
11/03/2015 16:05	13.54	21.86	26.5	19.91	20.45	4	50
11/03/2015 16:10	18.19	21.29	25.6	23.83	22.23	4	50
11/03/2015 16:15	11.56	16.28	24.66	18.12	17.66	4	50
11/03/2015 16:20	22.2	22.83	30.75	22.49	24.57	4	50
11/03/2015 16:25	14.16	18.32	30.29	20.45	20.81	4	50
11/03/2015 16:30	16.95	19.06	24.72	21.29	20.51	4	50
11/03/2015 16:35	17.92	19.37	27.7	20.58	21.39	4	50
11/03/2015 16:40	14	24.17	28.84	20.4	21.85	4	50
11/03/2015 16:45	22.98	21.16	28.74	23.68	24.14	4	50
11/03/2015 16:50	11.11	24.47	32.66	19.02	21.82	4	50
11/03/2015 16:55	27.1	23.88	36.47	26.79	28.56	4	50
11/03/2015 17:00	11.57	18.76	28.89	20.36	19.9	4	50
11/03/2015 17:05	12.17	25.77	30.32	24.08	23.08	4	50
11/03/2015 17:10	19.07	22.69	36.04	21.74	24.88	4	50
11/03/2015 17:15	10.9	26.13	34.99	18.03	22.51	4	50
11/03/2015 17:20	18.34	22.46	32.95	24.22	24.49	4	50
11/03/2015 17:25	11.9	20.25	30.09	19.59	20.46	4	50
11/03/2015 17:30	9.86	17.98	22.38	20.06	17.57	4	50
11/03/2015 17:35	13.73	22.54	25.12	25.26	21.66	4	50
11/03/2015 17:40	13.95	22.37	28.99	21.49	21.7	4	50
11/03/2015 17:45	15.85	22.15	28.76	24.81	22.89	4	50
11/03/2015 17:50	10.57	16.89	23.49	18.81	17.44	4	50
11/03/2015 17:55	10.47	16.81	22.39	18.72	17.1	4	50
11/03/2015 18:00	9.6	16.76	18.97	18.67	16	4	50
11/03/2015 18:05	11.21	15.12	20.12	16.8	15.81	4	50
11/03/2015 18:10	9.69	14.54	18.87	16.13	14.81	4	50
11/03/2015 18:15	9.67	13.52	18.87	14.97	14.26	4	50
11/03/2015 18:20	9.28	14.2	18.31	15.75	14.39	4	50
11/03/2015 18:25	10.46	12.21	19	13.48	13.79	4	50
11/03/2015 18:30	9.53	13.05	17.6	14.44	13.66	4	50
11/03/2015 18:35	9.11	12.9	17.82	14.26	13.52	4	50
11/03/2015 18:40	9.61	13.32	18.25	14.74	13.98	4	50
11/03/2015 18:45	9.51	14.65	17.8	16.26	14.55	4	50
11/03/2015 18:50	9.19	12.31	16.24	13.59	12.83	4	50
11/03/2015 18:55	8.68	13.83	18.28	15.32	14.03	4	50
11/03/2015 19:00	8.51	14.45	16.05	16.03	13.76	4	50
11/03/2015 19:05	8.93	10.77	16.73	11.83	12.06	4	50
11/03/2015 19:10	8.17	12.21	16.2	13.48	12.52	4	50
11/03/2015 19:15	8.8	10.73	15.72	11.79	11.76	4	50
11/03/2015 19:20	8.23	10.59	15.29	11.63	11.43	4	50
11/03/2015 19:25	8.83	10.97	16.36	12.06	12.05	4	50
11/03/2015 19:30	9.48	11.03	15.49	12.13	12.03	4	50
11/03/2015 19:35	8.79	10.96	13.33	12.05	11.28	4	50
11/03/2015 19:40	8.59	11.32	16.25	12.46	12.15	4	50
11/03/2015 19:45	9.56	10.1	15.63	11.07	11.59	4	50
11/03/2015 19:50	8.96	10.69	15.04	11.74	11.61	4	50
11/03/2015 19:55	8.78	9.78	13.62	10.71	10.72	4	50
11/03/2015 20:00	8.02	9.27	13.84	9.74	10.22	4	50
11/03/2015 20:05	7.15	8.14	12.1	8.83	9.05	4	50
11/03/2015 20:10	7.53	7.93	11.24	8.59	8.82	4	50
11/03/2015 20:15	6.86	8.22	12.22	8.73	9.01	4	50
11/03/2015 20:20	6.94	6.94	9.44	6.49	7.45	4	50
11/03/2015 20:25	5.6	7.22	11.11	7.03	7.74	4	50
11/03/2015 20:30	7.73	7.88	10.06	8.54	8.55	4	50
11/03/2015 20:35	5.78	6.37	10.44	5.8	7.1	4	50
11/03/2015 20:40	6.1	6.98	10.77	7.51	7.84	4	50
11/03/2015 20:45	4.45	7.18	9.53	7.74	7.23	4	50
11/03/2015 20:50	5.76	6.69	8.18	7.18	6.95	4	50
11/03/2015 20:55	6.51	6.43	8.72	6.88	7.13	4	50
11/03/2015 21:00	5.18	5.87	8.36	5.71	6.28	4	50
11/03/2015 21:05	5.16	6.24	9.37	5.39	6.54	4	50
11/03/2015 21:10	5.12	5.89	9.03	5.75	6.45	4	50
11/03/2015 21:15	4.21	4.9	6.67	4.43	5.05	4	50
11/03/2015 21:20	4.81	5.67	8.54	6.02	6.26	4	50
11/03/2015 21:25	4.9	5.71	8.18	4.82	5.9	4	50
11/03/2015 21:30	4.24	5.24	7.8	5.32	5.65	4	50
11/03/2015 21:35	4.77	5.23	7.41	5.51	5.73	4	50
11/03/2015 21:40	4.71	6.34	8.18	5.51	6.19	4	50
11/03/2015 21:45	4.27	5.34	7.58	5.18	5.59	4	50
11/03/2015 21:50	3.52	4.42	7.41	4.56	4.98	4	50
11/03/2015 21:55	4.31	6.04	8.24	6.44	6.26	4	50
11/03/2015 22:00	3.13	5.42	7.71	5.73	5.5	4	50
11/03/2015 22:05	4.46	4.96	7.87	5.1	5.6	4	50
11/03/2015 22:10	3.38	4.7	7.19	4.91	5.04	4	50
11/03/2015 22:15	4.38	4.8	7.65	4.97	5.45	4	50
11/03/2015 22:20	4.4	4.99	7.71	4.68	5.44	4	50
11/03/2015 22:25	3.58	4.16	5.33	4.3	4.34	4	50
11/03/2015 22:30	3.45	4.6	6.6	3.78	4.61	4	50
11/03/2015 22:35	3.98	5.09	7.15	4.31	5.13	4	50
11/03/2015 22:40	3.68	3.86	5.82	3.44	4.2	4	50
11/03/2015 22:45	3.29	4.2	6.16	3.64	4.32	4	50
11/03/2015 22:50	2.63	4.48	6.38	4.66	4.54	4	50
11/03/2015 22:55	2.96	3.85	5.79	3.53	4.03	4	50
11/03/2015 23:00	2.37	4.14	4.64	4.27	3.85	4	50
11/03/2015 23:05	2.01	3.67	5.31	3.48	3.62	4	50
11/03/2015 23:10	1.77	3.57	5.76	2.72	3.45	4	50
11/03/2015 23:15	1.85	3.79	4.95	3.87	3.62	4	50
11/03/2015 23:20	1.98	3.53	5.33	3.58	3.61	4	50
11/03/2015 23:25	1.75	3	3.76	2.97	2.87	4	50
11/03/2015 23:30	1.9	3.37	4.37	3.39	3.26	4	50
11/03/2015 23:35	1.77	4.2	3.77	4.34	3.52	4	50
11/03/2015 23:40	1.63	4.73	4	4.95	3.83	4	50
11/03/2015 23:45	1.4	4.33	4.34	4.49	3.64	4	50
11/03/2015 23:50	1.75	2.64	3.44	2.35	2.55	4	50
11/03/2015 23:55	1.16	2.53	3.34	2.44	2.37	4	50
11/04/2015 00:00	1.33	4.27	3.5	9.31	4.6	4	50
11/04/2015 00:05	1.18	3.64	2.98	4.07	2.97	4	50
11/04/2015 00:10	1.17	2.95	4.38	2.92	2.86	4	50
11/04/2015 00:15	.8	3.35	4.88	3.37	3.1	4	50
11/04/2015 00:20	1.14	2.6	3.6	2.52	2.47	4	50
11/04/2015 00:25	.97	2.14	2.57	1.99	1.92	4	50
11/04/2015 00:30	1.02	2.75	2.98	2.69	2.36	4	50
11/04/2015 00:35	1.16	2.83	4.1	2.78	2.72	4	50
11/04/2015 00:40	1.17	2.15	3.18	2	2.13	4	50
11/04/2015 00:45	1.07	2.54	2.85	2.45	2.23	4	50
11/04/2015 00:50	.81	2.6	3.48	2.52	2.35	4	50
11/04/2015 00:55	.89	1.87	2.71	1.68	1.79	4	50
11/04/2015 01:00	.35	2.09	2.81	1.94	1.8	4	50
11/04/2015 01:05	.64	2.85	2.84	2.8	2.28	4	50
11/04/2015 01:10	.67	1.93	2.66	1.75	1.75	4	50
11/04/2015 01:15	.39	2.37	2.21	2.25	1.8	4	50
11/04/2015 01:20	.46	2.63	3.23	2.55	2.22	4	50
11/04/2015 01:25	.53	1.8	2.4	1.6	1.58	4	50
11/04/2015 01:30	.44	1.95	2.18	1.78	1.59	4	50
11/04/2015 01:35	.22	1.76	2.48	1.48	1.48	4	50
11/04/2015 01:40	.51	2.12	2.45	1.61	1.67	4	50
11/04/2015 01:45	.69	1.46	1.96	1.09	1.3	4	50
11/04/2015 01:50	.4	1.49	1.6	1.25	1.19	4	50
11/04/2015 01:55	.42	1.36	1.49	1.03	1.08	4	50
11/04/2015 02:00	.29	2.09	2.52	1.93	1.71	4	50
11/04/2015 02:05	.68	2.46	2.49	2.36	2	4	50
11/04/2015 02:10	.47	2	3.14	1.83	1.86	4	50
11/04/2015 02:15	.73	2.09	1.93	1.93	1.67	4	50
11/04/2015 02:20	.51	1.95	2.7	1.78	1.74	4	50
11/04/2015 02:25	.22	2.04	2.32	1.48	1.52	4	50
11/04/2015 02:30	.22	1.13	1.1	2.01	1.11	4	50
11/04/2015 02:35	.66	1.82	2.2	1.63	1.58	4	50
11/04/2015 02:40	.46	1.65	2.28	1.43	1.46	4	50
11/04/2015 02:45	.5	2.56	2.38	2.47	1.98	4	50
11/04/2015 02:50	.5	2.18	2.74	1.99	1.85	4	50
11/04/2015 02:55	.58	1.93	2.08	1.75	1.58	4	50
11/04/2015 03:00	.47	2.38	2.48	2.27	1.9	4	50
11/04/2015 03:05	.3	2.35	2.18	2.73	1.89	4	50
11/04/2015 03:10	.46	1.79	1.59	1.59	1.36	4	50
11/04/2015 03:15	.22	1.73	1.73	1.68	1.34	4	50
11/04/2015 03:20	.44	1.89	2.27	1.71	1.58	4	50
11/04/2015 03:25	.77	1.73	2.24	1.52	1.56	4	50
11/04/2015 03:30	.18	2.01	3.16	1.84	1.8	4	50
11/04/2015 03:35	.63	2.51	2.96	2.41	2.13	4	50
11/04/2015 03:40	.28	1.58	1.5	1.36	1.18	4	50
11/04/2015 03:45	.53	1.93	1.77	1.86	1.52	4	50
11/04/2015 03:50	.6	2.12	2.44	1.97	1.78	4	50
11/04/2015 03:55	.4	1.85	1.8	2.07	1.53	4	50
11/04/2015 04:00	.54	2.54	2.72	2.17	1.99	4	50
11/04/2015 04:05	.72	2.3	3.3	2.07	2.1	4	50
11/04/2015 04:10	.44	2.44	3.11	2.33	2.08	4	50
11/04/2015 04:15	1.03	2.59	3.73	2.51	2.46	4	50
11/04/2015 04:20	.83	2.9	3.66	1.56	2.24	4	50
11/04/2015 04:25	.81	2.51	3.89	2.41	2.4	4	50
11/04/2015 04:30	1.55	3.08	4.62	2.45	2.93	4	50
11/04/2015 04:35	1.34	3.73	5.35	3.8	3.55	4	50
11/04/2015 04:40	1.81	4.77	6.81	2.71	4.02	4	50
11/04/2015 04:45	2.11	3.82	5.5	3.91	3.84	4	50
11/04/2015 04:50	1.54	3.73	6.06	3.8	3.78	4	50
11/04/2015 04:55	1.8	3.58	5.77	3.63	3.69	4	50
11/04/2015 05:00	2.33	4.09	6.13	3.92	4.12	4	50
11/04/2015 05:05	2.96	3.88	5.92	3.24	4	4	50
11/04/2015 05:10	2.72	5.31	7.9	5.2	5.28	4	50
11/04/2015 05:15	3.3	5.63	8.53	4.13	5.4	4	50
11/04/2015 05:20	4.81	6.01	8.86	6.41	6.52	4	50
11/04/2015 05:25	5.1	6.53	10.37	7	7.25	4	50
11/04/2015 05:30	5.82	6.99	10.53	6.41	7.44	4	50
11/04/2015 05:35	5.76	6.54	9.47	6.67	7.11	4	50
11/04/2015 05:40	6.27	7.54	11.98	7.84	8.41	4	50
11/04/2015 05:45	7.52	8.49	12.75	9.23	9.5	4	50
11/04/2015 05:50	8.09	9.57	13.47	10.47	10.4	4	50
11/04/2015 05:55	9.51	9.5	13.88	9.07	10.49	4	50
11/04/2015 06:00	7.88	8.78	12.61	7.33	9.15	4	50
11/04/2015 06:05	9.62	9.84	14.85	9.09	10.85	4	50
11/04/2015 06:10	12.09	10.78	14.44	9.14	11.61	4	50
11/04/2015 06:15	10.86	10.66	16	10.9	12.11	4	50
11/04/2015 06:20	9.83	9.36	14.73	9.47	10.85	4	50
11/04/2015 06:25	9.99	10.21	15.26	9.99	11.36	4	50
11/04/2015 06:30	8.77	9.88	14.07	10.82	10.89	4	50
11/04/2015 06:35	9.88	10.86	16.9	10.26	11.97	4	50
11/04/2015 06:40	9.18	11.39	14.86	12.54	11.99	4	50
11/04/2015 06:45	8.67	12.16	14.25	13.42	12.13	4	50
11/04/2015 06:50	7.82	11.37	15.11	12.52	11.7	4	50
11/04/2015 06:55	9.88	11.76	16.79	12.96	12.85	4	50
11/04/2015 07:00	9.2	13.76	16.3	15.24	13.63	4	50
11/04/2015 07:05	10.78	12.79	18.11	14.14	13.96	4	50
11/04/2015 07:10	9.82	11.94	17.49	13.17	13.11	4	50
11/04/2015 07:15	10.09	15.34	18.98	17.05	15.37	4	50
11/04/2015 07:20	10.26	14.27	19.63	15.83	15	4	50
11/04/2015 07:25	10.51	16.55	18.55	18.43	16.01	4	50
11/04/2015 07:30	11.14	12.83	19.07	13.69	14.18	4	50
11/04/2015 07:35	10.8	13.84	18.06	15.34	14.51	4	50
11/04/2015 07:40	9.58	16.08	19.24	17.89	15.7	4	50
11/04/2015 07:45	9.93	16.26	17.93	18.1	15.56	4	50
11/04/2015 07:50	7.45	14.85	16.13	16.49	13.73	4	50
11/04/2015 07:55	9.95	13.81	16	15.3	13.77	4	50
11/04/2015 08:00	9.81	13.2	17.06	14.6	13.67	4	50
11/04/2015 08:05	8.68	14.01	15.16	15.53	13.34	4	50
11/04/2015 08:10	10.41	14.12	17.52	15.66	14.43	4	50
11/04/2015 08:15	9.6	14.41	19.19	15.98	14.79	4	50
11/04/2015 08:20	8.93	13.05	16.67	14.44	13.27	4	50
11/04/2015 08:25	9.4	14.18	18.12	15.72	14.35	4	50
11/04/2015 08:30	8.67	17.67	15.71	19.7	15.44	4	50
11/04/2015 08:35	9.25	15.62	15.78	17.36	14.5	4	50
11/04/2015 08:40	9.27	13.62	18.54	15.09	14.13	4	50
11/04/2015 08:45	9.2	13.15	15.87	14.55	13.19	4	50
11/04/2015 08:50	8.51	11.74	16.22	12.94	12.35	4	50
11/04/2015 08:55	8.57	12.56	17.28	13.87	13.07	4	50
11/04/2015 09:00	9.44	11.79	16.11	13	12.59	4	50
11/04/2015 09:05	8.6	12.2	16.05	13.46	12.58	4	50
11/04/2015 09:10	8.25	9.78	14.19	10.19	10.6	4	50
11/04/2015 09:15	9.03	11.63	15.72	12.82	12.3	4	50
11/04/2015 09:20	9.44	9.29	15.09	9.03	10.71	4	50
11/04/2015 09:25	8.11	10.1	15.35	11.07	11.16	4	50
11/04/2015 09:30	8.21	10.28	14.47	11.28	11.06	4	50
11/04/2015 09:35	8.1	9.57	14.2	10.15	10.5	4	50
11/04/2015 09:40	8.76	9.34	14.61	9.83	10.64	4	50
11/04/2015 09:45	8.91	9.55	14.28	10.44	10.79	4	50
11/04/2015 09:50	7.55	9.66	15.46	10.57	10.81	4	50
11/04/2015 09:55	5.64	9.44	12.86	10.32	9.56	4	50
11/04/2015 10:00	7.17	10.59	14.03	11.63	10.86	4	50
11/04/2015 10:05	6.98	8.81	13.14	9.6	9.63	4	50
11/04/2015 10:10	7.67	9.57	13.68	10.46	10.34	4	50
11/04/2015 10:15	7.24	11.19	14.92	12.31	11.41	4	50
11/04/2015 10:20	8.29	10.97	14.7	12.06	11.5	4	50
11/04/2015 10:25	7.22	8.77	13.23	9.28	9.63	4	50
11/04/2015 10:30	8.2	10.41	15.48	10.8	11.22	4	50
11/04/2015 10:35	8.74	10.46	14.39	11.48	11.27	4	50
11/04/2015 10:40	7.7	8.78	13.43	9.56	9.87	4	50
11/04/2015 10:45	7.54	10.22	13.48	11.21	10.61	4	50
11/04/2015 10:50	8.02	9.66	14.29	9.07	10.26	4	50
11/04/2015 10:55	7.79	10.24	14.94	11.23	11.05	4	50
11/04/2015 11:00	6.74	9.52	13.55	10.41	10.05	4	50
11/04/2015 11:05	8.02	10.39	15.67	11.4	11.37	4	50
11/04/2015 11:10	7.82	11.33	14.45	12.47	11.52	4	50
11/04/2015 11:15	9.02	9.47	14.55	10.16	10.8	4	50
11/04/2015 11:20	8.68	11.79	15.4	13	12.22	4	50
11/04/2015 11:25	8.81	11.02	14.7	12.12	11.66	4	50
11/04/2015 11:30	8.8	8.76	13.99	8.86	10.1	4	50
11/04/2015 11:35	8.74	10.71	16.2	11.76	11.85	4	50
11/04/2015 11:40	8.33	12.06	17.16	11.17	12.18	4	50
11/04/2015 11:45	7.18	9.48	14.77	10.36	10.45	4	50
11/04/2015 11:50	7.86	10.84	14.05	11.91	11.16	4	50
11/04/2015 11:55	8.29	10.06	15.59	11.02	11.24	4	50
11/04/2015 12:00	4.62	9.59	13.39	9.69	9.32	4	50
11/04/2015 12:05	9.37	9.9	15.92	10.57	11.44	4	50
11/04/2015 12:10	10.27	12.22	17.27	13.49	13.31	4	50
11/04/2015 12:15	8.23	12.48	14.95	13.78	12.36	4	50
11/04/2015 12:20	7.94	11.28	16.31	12.42	11.99	4	50
11/04/2015 12:25	9.22	10.76	16.03	11.82	11.96	4	50
11/04/2015 12:30	8.18	11.1	15.25	12.21	11.69	4	50
11/04/2015 12:35	7.42	10.14	14.98	11.12	10.92	4	50
11/04/2015 12:40	10.41	12.73	16.89	14.07	13.52	4	50
11/04/2015 12:45	8.76	10.55	14.87	11.58	11.44	4	50
11/04/2015 12:50	9.22	10.6	16.56	11.64	12	4	50
11/04/2015 12:55	8.57	10.5	14.76	11.53	11.34	4	50
11/04/2015 13:00	9.23	10.56	16.82	11.6	12.05	4	50
11/04/2015 13:05	8	9.97	14.66	10.74	10.84	4	50
11/04/2015 13:10	6.59	10.3	14.22	11.3	10.6	4	50
11/04/2015 13:15	10.05	12.59	16.5	13.91	13.26	4	50
11/04/2015 13:20	10.09	12.24	17.27	13.51	13.28	4	50
11/04/2015 13:25	4.8	8.62	11.04	9.38	8.46	4	50
11/04/2015 13:30	7.91	9.28	14.29	10.14	10.41	4	50
11/04/2015 13:35	9.23	11.57	15.6	12.75	12.29	4	50
11/04/2015 13:40	10.9	12.04	17.99	13.28	13.55	4	50
11/04/2015 13:45	10.47	12.03	17.49	13.27	13.31	4	50
11/04/2015 13:50	10.09	11.42	17.5	12.44	12.86	4	50
11/04/2015 13:55	10.1	12	17.14	13.24	13.12	4	50
11/04/2015 14:00	9.46	13.05	16.65	14.43	13.4	4	50
11/04/2015 14:05	10.39	11.7	16.93	12.89	12.98	4	50
11/04/2015 14:10	10.52	12.24	18.37	13.17	13.58	4	50
11/04/2015 14:15	11.23	14.31	18.13	15.87	14.89	4	50
11/04/2015 14:20	12.37	16.2	19.29	18.03	16.47	4	50
11/04/2015 14:25	12.09	16.11	20.84	17.92	16.74	4	50
11/04/2015 14:30	11.88	14.71	20.18	16.33	15.77	4	50
11/04/2015 14:35	12.85	15.61	19.58	17.35	16.35	4	50
11/04/2015 14:40	12.03	15.39	21.06	17.1	16.39	4	50
11/04/2015 14:45	13.14	19.46	21.37	21.75	18.93	4	50
11/04/2015 14:50	11.66	16.25	21.74	18.08	16.93	4	50
11/04/2015 14:55	11.42	16.24	20.9	18.07	16.66	4	50
11/04/2015 15:00	11.49	13.03	24.31	14.41	15.81	4	50
11/04/2015 15:05	7.79	10.48	32.29	11.5	15.51	4	50
11/04/2015 15:10	7.23	10.56	34.39	11.59	15.94	4	50
11/04/2015 15:15	11.49	16.49	25.38	18.36	17.93	4	50
11/04/2015 15:20	11.75	17.29	26.03	19.27	18.59	4	50
11/04/2015 15:25	12.24	17.17	20.45	19.13	17.25	4	50
11/04/2015 15:30	11.08	17.37	20.72	19.36	17.13	4	50
11/04/2015 15:35	11.02	16.16	21.76	17.98	16.73	4	50
11/04/2015 15:40	11.53	15.93	22.19	17.72	16.84	4	50
11/04/2015 15:45	11.38	17.85	22.47	19.91	17.9	4	50
11/04/2015 15:50	11.18	16.68	20.82	18.58	16.82	4	50
11/04/2015 15:55	10.95	13.55	16.95	15	14.11	4	50
11/04/2015 16:00	11.05	17.04	18.33	18.98	16.35	4	50
11/04/2015 16:05	12.07	16.58	19.25	18.46	16.59	4	50
11/04/2015 16:10	10.52	16.77	19.14	18.68	16.28	4	50
11/04/2015 16:15	10.54	16.06	24.3	17.87	17.19	4	50
11/04/2015 16:20	12.74	19.5	24.22	21.79	19.56	4	50
11/04/2015 16:25	20.1	22.81	27.82	25.57	24.08	4	50
11/04/2015 16:30	17.93	23.16	30.25	25.97	24.33	4	50
11/04/2015 16:35	14.57	26.17	36.5	21.09	24.58	4	50
11/04/2015 16:40	17.7	22.34	32.48	19.04	22.89	4	50
11/04/2015 16:45	11.62	18	28.19	19.47	19.32	4	50
11/04/2015 16:50	14.23	24.05	32.38	22.18	23.21	4	50
11/04/2015 16:55	28.28	24.17	33.3	22.48	27.06	4	50
11/04/2015 17:00	11.93	15.88	29.6	16.55	18.49	4	50
11/04/2015 17:05	12.18	25.28	30.06	18.26	21.45	4	50
11/04/2015 17:10	17.88	20.42	34.36	19.46	23.03	4	50
11/04/2015 17:15	11.39	25.14	29.37	18.34	21.06	4	50
11/04/2015 17:20	21.68	26.29	36.2	20.28	26.11	4	50
11/04/2015 17:25	13.98	21.88	30.94	24.5	22.82	4	50
11/04/2015 17:30	13.91	19.12	30.98	21.36	21.34	4	50
11/04/2015 17:35	13.28	17.96	26.63	20.03	19.47	4	50
11/04/2015 17:40	12.95	21.03	29.6	23.54	21.78	4	50
11/04/2015 17:45	11.84	18.26	25.44	20.38	18.98	4	50
11/04/2015 17:50	10.97	17.55	23.35	19.57	17.86	4	50
11/04/2015 17:55	10.06	15.02	18.29	16.68	15.01	4	50
11/04/2015 18:00	10.31	15.07	17.85	16.74	14.99	4	50
11/04/2015 18:05	9.48	12.24	16.13	13.51	12.84	4	50
11/04/2015 18:10	10.1	13.57	18.83	15.03	14.38	4	50
11/04/2015 18:15	9.84	14.63	18.98	16.24	14.92	4	50
11/04/2015 18:20	8.69	15.44	18.45	17.16	14.94	4	50
11/04/2015 18:25	9.99	14.98	19.12	16.63	15.18	4	50
11/04/2015 18:30	9.63	14.51	18.51	16.1	14.69	4	50
11/04/2015 18:35	9.33	15.11	19.29	16.78	15.13	4	50
