5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 05:35	14.74	21.18	14.38	13.96	7.77	14.41	5	80
11/03/2015 05:40	13.2	21.79	15.9	15.46	8.38	14.95	5	80
11/03/2015 05:45	14.17	26.22	15.69	15.59	8.05	15.94	5	80
11/03/2015 05:50	17.17	20.96	14.9	15.85	8.92	15.56	5	80
11/03/2015 05:55	16.41	21.61	16.35	15.82	8.11	15.66	5	80
11/03/2015 06:00	21.08	22.38	18.01	16.13	9.44	17.41	5	80
11/03/2015 06:05	20.83	21.53	18.38	17.97	9.52	17.65	5	80
11/03/2015 06:10	24.75	25.15	19.05	18.05	10.31	19.46	5	80
11/03/2015 06:15	22.36	29.5	17.3	18.5	9.09	19.35	5	80
11/03/2015 06:20	20.67	25.83	19.78	18.66	10.18	19.02	5	80
11/03/2015 06:25	21.91	34.44	22.24	20.9	10.63	22.02	5	80
11/03/2015 06:30	21.12	27.63	19.25	21.19	9.93	19.82	5	80
11/03/2015 06:35	20.82	26.01	19.56	19.6	10.48	19.29	5	80
11/03/2015 06:40	20.61	28.6	20.59	21	11.31	20.42	5	80
11/03/2015 06:45	20.22	35.6	17.58	20.29	10.21	20.78	5	80
11/03/2015 06:50	18.94	24	17.99	19.27	11.23	18.29	5	80
11/03/2015 06:55	20.82	27.1	19.44	21.23	12.16	20.15	5	80
11/03/2015 07:00	22.26	27.71	19.19	22.49	12.53	20.84	5	80
11/03/2015 07:05	18.88	25.18	19.66	21.09	12.22	19.41	5	80
11/03/2015 07:10	18.17	27.72	18.5	21.99	12.17	19.71	5	80
11/03/2015 07:15	21.53	31.45	25.86	23.78	11.89	22.9	5	80
11/03/2015 07:20	22.64	36.89	20.1	22.16	12.07	22.77	5	80
11/03/2015 07:25	20.8	26.73	21.55	23.88	11.97	20.99	5	80
11/03/2015 07:30	23.4	31.86	21.78	22.37	12.13	22.31	5	80
11/03/2015 07:35	23.11	31.37	21.92	22.17	11.5	22.01	5	80
11/03/2015 07:40	23.18	29.81	20.73	23.27	11.53	21.7	5	80
11/03/2015 07:45	20.66	26.52	19.72	23.57	12.72	20.64	5	80
11/03/2015 07:50	18.24	30.17	19.61	23.22	11.65	20.58	5	80
11/03/2015 07:55	19.11	24.99	18.38	19.81	10.8	18.62	5	80
11/03/2015 08:00	18.99	35.56	19.5	20.9	10.68	21.13	5	80
11/03/2015 08:05	20.27	25.84	20.73	20	10.5	19.47	5	80
11/03/2015 08:10	21.55	22.98	18.98	22.11	11.77	19.48	5	80
11/03/2015 08:15	18.58	32.9	19.9	21.8	11.48	20.93	5	80
11/03/2015 08:20	20.26	29.89	19.44	21.18	10.88	20.33	5	80
11/03/2015 08:25	20.28	30.21	18.91	20.42	11.6	20.28	5	80
11/03/2015 08:30	17.98	25.36	17.5	18.85	10.21	17.98	5	80
11/03/2015 08:35	20.58	31.73	25.67	23.28	12.04	22.66	5	80
11/03/2015 08:40	17.46	30.67	18.57	19.68	10.34	19.34	5	80
11/03/2015 08:45	18.65	20.24	19.97	20.81	11.16	18.17	5	80
11/03/2015 08:50	18.26	33.18	18.66	20.14	10.96	20.24	5	80
11/03/2015 08:55	18.82	23.09	16.92	18.3	10.12	17.45	5	80
11/03/2015 09:00	16.86	18.65	21.47	18.44	10.68	17.22	5	80
11/03/2015 09:05	17.92	25.36	19.91	23.44	11	19.53	5	80
11/03/2015 09:10	19.48	28.55	15.96	18.71	9.66	18.47	5	80
11/03/2015 09:15	15.53	30.49	16.66	17.96	9.79	18.09	5	80
11/03/2015 09:20	18.17	26.88	18.49	16.22	9.48	17.85	5	80
11/03/2015 09:25	14.89	34.08	14.43	14.89	8.54	17.37	5	80
11/03/2015 09:30	15.68	17.87	15.97	16.15	8.71	14.88	5	80
11/03/2015 09:35	15.93	19.18	18.06	17.5	9.18	15.97	5	80
11/03/2015 09:40	16.49	17.54	16.53	17.42	9.08	15.41	5	80
11/03/2015 09:45	15	17.72	15.49	15.5	8.83	14.51	5	80
11/03/2015 09:50	14.3	15.2	13.24	14.77	8.47	13.2	5	80
11/03/2015 09:55	13.96	15.53	13.93	16.17	8.16	13.55	5	80
11/03/2015 10:00	14.78	16.46	16.86	15.91	8.05	14.41	5	80
11/03/2015 10:05	18.11	18.46	19.17	16.3	8.78	16.16	5	80
11/03/2015 10:10	14.88	18.47	15.76	16.96	9.12	15.04	5	80
11/03/2015 10:15	13.98	15.77	14.14	16.06	7.8	13.55	5	80
11/03/2015 10:20	16.91	17.99	18.21	15.97	9	15.62	5	80
11/03/2015 10:25	16.78	19.52	17.87	17.72	9.75	16.33	5	80
11/03/2015 10:30	15.07	17.67	16.42	14.66	8.63	14.49	5	80
11/03/2015 10:35	17.48	19.32	17.11	20.35	9.37	16.73	5	80
11/03/2015 10:40	17.77	18.92	17.42	17.1	9.94	16.23	5	80
11/03/2015 10:45	17.78	20.77	21.71	18.65	9.3	17.64	5	80
11/03/2015 10:50	17.24	18.67	18.48	18.23	9.06	16.34	5	80
11/03/2015 10:55	16.01	18.81	16.54	16.6	9.73	15.54	5	80
11/03/2015 11:00	15.74	16.6	16.29	18.35	9.02	15.2	5	80
11/03/2015 11:05	15.88	18.45	16.48	16.79	8.88	15.3	5	80
11/03/2015 11:10	15.38	17.81	17.67	16.69	8.73	15.26	5	80
11/03/2015 11:15	16.29	18.14	18.31	18.47	9.16	16.07	5	80
11/03/2015 11:20	16.49	17.4	15.82	15.39	8.72	14.76	5	80
11/03/2015 11:25	15.66	17.5	16.33	17.39	8.75	15.13	5	80
11/03/2015 11:30	16.89	19.42	18.53	18.26	9.72	16.56	5	80
11/03/2015 11:35	14.51	16	15.47	16.44	9.05	14.29	5	80
11/03/2015 11:40	17.3	17.72	19.26	19.84	10.18	16.86	5	80
11/03/2015 11:45	17.5	17.84	18.41	18.78	9.51	16.41	5	80
11/03/2015 11:50	17.69	17.92	19.88	18.09	10.31	16.78	5	80
11/03/2015 11:55	17.4	19.07	17.59	18.09	9.67	16.36	5	80
11/03/2015 12:00	15.59	18.4	15.88	18.4	9.07	15.47	5	80
11/03/2015 12:05	16.69	18.28	18.42	20.13	10.48	16.8	5	80
11/03/2015 12:10	17.87	18.38	19.67	18.01	10.35	16.86	5	80
11/03/2015 12:15	16.7	16.63	19.9	17.99	10.49	16.34	5	80
11/03/2015 12:20	15.24	18.5	18.9	16.79	9.53	15.79	5	80
11/03/2015 12:25	12.55	16.62	17.37	16.15	8.92	14.32	5	80
11/03/2015 12:30	17.22	19	16.99	15.52	9.22	15.59	5	80
11/03/2015 12:35	19.54	19.67	19.81	20.75	10.4	18.03	5	80
11/03/2015 12:40	22.13	19.82	19.52	20.51	10.21	18.44	5	80
11/03/2015 12:45	19.15	18.51	18.67	20.3	9.69	17.26	5	80
11/03/2015 12:50	16.58	18.39	19.09	19.22	10.01	16.66	5	80
11/03/2015 12:55	17.53	21.41	17.23	17.47	8.88	16.5	5	80
11/03/2015 13:00	18.15	20.36	17.42	19.73	10.32	17.2	5	80
11/03/2015 13:05	15.45	17.42	17.13	17.11	9.31	15.28	5	80
11/03/2015 13:10	17.28	18.35	17.1	16.99	9.33	15.81	5	80
11/03/2015 13:15	17.75	19.29	19.34	18.74	10.8	17.18	5	80
11/03/2015 13:20	18.57	21.14	19.04	18.29	10.11	17.43	5	80
11/03/2015 13:25	18.47	18.21	17.26	18.07	9.7	16.34	5	80
11/03/2015 13:30	18.39	19.17	19.1	17.94	10.06	16.93	5	80
11/03/2015 13:35	18.09	19.71	20.66	19.58	10.39	17.69	5	80
11/03/2015 13:40	19.26	20.44	17.38	17.86	9.84	16.96	5	80
11/03/2015 13:45	19.34	20.33	17.55	19.82	10.41	17.49	5	80
11/03/2015 13:50	20.31	21.1	18.57	19.93	10.34	18.05	5	80
11/03/2015 13:55	18.91	19.55	19.67	20.49	10.79	17.88	5	80
11/03/2015 14:00	20.69	21.19	19.61	18.72	9.85	18.01	5	80
11/03/2015 14:05	20.24	19.76	14.5	15.87	9.86	16.05	5	80
11/03/2015 14:10	21.4	21.46	21.37	21.08	10.87	19.24	5	80
11/03/2015 14:15	21.33	21.55	19.91	20.68	10.59	18.81	5	80
11/03/2015 14:20	20.85	23.43	23.41	21.6	11.94	20.25	5	80
11/03/2015 14:25	21.76	21.37	19.03	21.14	11.24	18.91	5	80
11/03/2015 14:30	21.43	21.77	20.56	21.29	11.25	19.26	5	80
11/03/2015 14:35	18.56	19.67	19.21	19.6	11.42	17.69	5	80
11/03/2015 14:40	22.36	24.59	22.23	25.27	12.43	21.38	5	80
11/03/2015 14:45	20.87	20.37	19.59	22.57	11.55	18.99	5	80
11/03/2015 14:50	20.23	21.89	21.13	22.98	11.96	19.64	5	80
11/03/2015 14:55	20.78	22.07	21.52	24.1	12.29	20.15	5	80
11/03/2015 15:00	20.41	22.7	21.74	21.94	13.14	19.99	5	80
11/03/2015 15:05	19.92	21.27	24.2	22.87	12.14	20.08	5	80
11/03/2015 15:10	19.8	22.79	22.62	24.31	12.21	20.35	5	80
11/03/2015 15:15	21.1	22.67	21.79	23.02	12.8	20.28	5	80
11/03/2015 15:20	20.99	22.23	22.73	23.5	12.19	20.33	5	80
11/03/2015 15:25	21.78	22.39	20.9	22.29	11.45	19.76	5	80
11/03/2015 15:30	23.08	24.6	24.8	24.98	13.15	22.12	5	80
11/03/2015 15:35	23.52	23.79	23.11	25.17	12.75	21.67	5	80
11/03/2015 15:40	21.18	25.53	22.32	23.2	13.36	21.12	5	80
11/03/2015 15:45	29.52	33.79	32.3	30.68	15.73	28.4	5	80
11/03/2015 15:50	25.83	31.61	30.71	36.54	15.73	28.08	5	80
11/03/2015 15:55	24.99	23.79	26.72	24.71	13.97	22.84	5	80
11/03/2015 16:00	22.4	23.41	21.7	22.38	12.28	20.43	5	80
11/03/2015 16:05	30.66	27.19	27.85	26.91	14.33	25.39	5	80
11/03/2015 16:10	32.16	31.94	26.72	32.58	18.44	28.37	5	80
11/03/2015 16:15	26.69	32.48	30.19	31.53	16.05	27.39	5	80
11/03/2015 16:20	27.27	34.1	37.22	35.77	18.75	30.62	5	80
11/03/2015 16:25	40.42	62.53	39.41	35.95	23.71	40.4	5	80
11/03/2015 16:30	27.04	51.31	30.6	27.09	21.2	31.45	5	80
11/03/2015 16:35	27.12	35.5	32.17	29.17	16.42	28.08	5	80
11/03/2015 16:40	30.98	46.75	27.23	27.21	15.83	29.6	5	80
11/03/2015 16:45	36.73	60.09	30.32	41.82	21.86	38.16	5	80
11/03/2015 16:50	32.53	49.49	33.79	39.57	23.48	35.77	5	80
11/03/2015 16:55	36.74	58.69	41.82	46.88	25	41.83	5	80
11/03/2015 17:00	34.07	60.23	32.47	40.38	24.64	38.36	5	80
11/03/2015 17:05	27.09	50.83	28.27	33.28	19.83	31.86	5	80
11/03/2015 17:10	39.9	61.4	43.61	40.27	22.88	41.61	5	80
11/03/2015 17:15	27.25	46.72	36.09	35.64	20.77	33.29	5	80
11/03/2015 17:20	31.27	57.99	35.98	43.62	24.72	38.72	5	80
11/03/2015 17:25	31.45	50.36	33.12	38.27	25.14	35.67	5	80
11/03/2015 17:30	18.56	42.61	22.31	24.9	14.01	24.48	5	80
11/03/2015 17:35	20.73	32.05	23.6	27.48	15.76	23.92	5	80
11/03/2015 17:40	22.4	36.72	29.21	33.4	16.42	27.63	5	80
11/03/2015 17:45	35.57	55.61	39.83	43.05	22.47	39.31	5	80
11/03/2015 17:50	31.84	39.5	30.07	30.52	23.17	31.02	5	80
11/03/2015 17:55	22.36	35.84	28.81	29.56	18.23	26.96	5	80
11/03/2015 18:00	20.42	31.97	22.82	24.28	12.88	22.47	5	80
11/03/2015 18:05	22.09	37.81	23.2	25.28	13.64	24.4	5	80
11/03/2015 18:10	19.06	35.84	21.58	22.19	12.36	22.21	5	80
11/03/2015 18:15	19.48	24.47	24.71	23.48	12.08	20.84	5	80
11/03/2015 18:20	19.4	37.32	21.18	22.61	12.42	22.59	5	80
11/03/2015 18:25	19.52	27.6	23.04	22.21	11.75	20.82	5	80
11/03/2015 18:30	19.63	29.53	20.67	21.39	11.73	20.59	5	80
11/03/2015 18:35	19.3	42.52	20.84	21.91	13.29	23.57	5	80
11/03/2015 18:40	19.62	28.92	21.83	23.97	12.11	21.29	5	80
11/03/2015 18:45	20.53	29.3	20.95	23.91	11.95	21.33	5	80
11/03/2015 18:50	18.23	30.92	18.67	19.99	10.61	19.68	5	80
11/03/2015 18:55	19.1	29.79	21.93	23.71	12.07	21.32	5	80
11/03/2015 19:00	17.15	32.91	18.9	19.13	11.32	19.88	5	80
11/03/2015 19:05	17.82	25.37	19.8	21.96	10.39	19.07	5	80
11/03/2015 19:10	17.32	24.88	19.16	21.41	11	18.75	5	80
11/03/2015 19:15	17.9	29.39	17.86	18.77	10.06	18.8	5	80
11/03/2015 19:20	18.33	25.16	17.68	19.36	10.26	18.16	5	80
11/03/2015 19:25	17.72	30.92	19.15	18.94	10.65	19.48	5	80
11/03/2015 19:30	19.1	27.79	18.12	18.69	10.08	18.76	5	80
11/03/2015 19:35	16.08	23.27	15.29	15.55	10.02	16.04	5	80
11/03/2015 19:40	17.48	30.79	18.67	20.58	10.4	19.58	5	80
11/03/2015 19:45	18.28	30.73	19.76	17.62	10.4	19.36	5	80
11/03/2015 19:50	17.11	21.88	17.06	18.02	9.41	16.7	5	80
11/03/2015 19:55	17.1	23.23	15.01	16.18	9.09	16.12	5	80
11/03/2015 20:00	15.71	24.71	16.64	15.05	8.35	16.09	5	80
11/03/2015 20:05	15.18	22.39	13.92	13.83	7.73	14.61	5	80
11/03/2015 20:10	16.46	20.99	12.51	13.91	7.91	14.36	5	80
11/03/2015 20:15	13.38	25.92	16.52	13.26	7.94	15.4	5	80
11/03/2015 20:20	13.11	34.05	11.01	9.71	6.89	14.95	5	80
11/03/2015 20:25	15.32	13.61	14.38	12.28	6.86	12.49	5	80
11/03/2015 20:30	13.24	29.32	12.24	10.9	7.39	14.62	5	80
11/03/2015 20:35	13.49	18.12	12.21	12.08	6.65	12.51	5	80
11/03/2015 20:40	12.83	20.94	12.5	12.3	7.19	13.15	5	80
11/03/2015 20:45	9.65	18.89	13.14	10.89	6.83	11.88	5	80
11/03/2015 20:50	9.88	19.9	8.87	10.72	6.4	11.15	5	80
11/03/2015 20:55	12.34	18.63	9.52	11.12	6.7	11.66	5	80
11/03/2015 21:00	10.6	15.82	11.69	8.85	6.35	10.66	5	80
11/03/2015 21:05	10.66	14.03	10.97	10.22	6.14	10.4	5	80
11/03/2015 21:10	9.9	17.56	10.87	9.97	5.89	10.84	5	80
11/03/2015 21:15	9.11	19.75	8.84	6.87	5.59	10.03	5	80
11/03/2015 21:20	11.02	24.38	10.8	9.59	6.18	12.39	5	80
11/03/2015 21:25	9.29	15.11	10.16	8.69	6.17	9.88	5	80
11/03/2015 21:30	8.68	14.72	9.45	8.49	5.41	9.35	5	80
11/03/2015 21:35	8.41	15.2	10.12	8.08	6.16	9.59	5	80
11/03/2015 21:40	10.16	26.42	9.1	8.12	5.77	11.91	5	80
11/03/2015 21:45	9.35	11.11	8.62	8.04	5.76	8.58	5	80
11/03/2015 21:50	7.65	17.28	9.59	8.58	5.72	9.76	5	80
11/03/2015 21:55	8.78	26.74	9.66	9.5	5.91	12.12	5	80
11/03/2015 22:00	7.14	11.31	9.28	9.51	5.62	8.57	5	80
11/03/2015 22:05	9.11	15.56	9.57	8.87	5.6	9.74	5	80
11/03/2015 22:10	6.98	21.94	8.27	8.61	5.32	10.22	5	80
11/03/2015 22:15	9.37	12.31	9.45	8.64	5.78	9.11	5	80
11/03/2015 22:20	9.87	14.58	9.25	8.56	6.12	9.68	5	80
11/03/2015 22:25	7.68	26.78	8.52	5.41	4.76	10.63	5	80
11/03/2015 22:30	8.11	13.8	8.91	7.03	5.59	8.69	5	80
11/03/2015 22:35	7.94	15.11	8.87	7.51	5.53	8.99	5	80
11/03/2015 22:40	6.84	18.63	6.55	6.39	4.95	8.67	5	80
11/03/2015 22:45	6.57	7.72	8.44	6.65	4.72	6.82	5	80
11/03/2015 22:50	6.29	14.57	7.58	8.01	5.04	8.3	5	80
11/03/2015 22:55	5.04	11.19	6.51	7.59	4.61	6.99	5	80
11/03/2015 23:00	4.58	5.69	6.57	6.17	4.44	5.49	5	80
11/03/2015 23:05	3.91	6.31	6.47	6.03	4.34	5.41	5	80
11/03/2015 23:10	4.28	16.76	6.91	6.59	4.48	7.8	5	80
11/03/2015 23:15	4.64	18.1	5.99	5.31	4.67	7.74	5	80
11/03/2015 23:20	3.38	11.92	7.31	6.1	4.28	6.6	5	80
11/03/2015 23:25	3.72	11.36	4.37	3.98	4.03	5.49	5	80
11/03/2015 23:30	4.02	5.34	5.22	4.9	4.06	4.71	5	80
11/03/2015 23:35	3.45	4.65	4.9	3.96	4.23	4.24	5	80
11/03/2015 23:40	4.25	9.54	4.45	5.53	4.57	5.67	5	80
11/03/2015 23:45	2.54	12.69	5.11	5.47	4.43	6.05	5	80
11/03/2015 23:50	3.43	10.47	4.56	3.46	3.72	5.13	5	80
11/03/2015 23:55	2.38	3.85	4.35	4.4	3.61	3.72	5	80
11/04/2015 00:00	2.82	4.33	4.79	4.72	4.35	4.2	5	80
11/04/2015 00:05	2.69	6.7	3.36	3.89	3.68	4.06	5	80
11/04/2015 00:10	3.1	8.68	5.77	5.38	3.7	5.33	5	80
11/04/2015 00:15	1.66	13.42	6.71	6.06	4.41	6.45	5	80
11/04/2015 00:20	2.45	4.7	4.09	4.31	3.48	3.81	5	80
11/04/2015 00:25	2.21	2.89	3.82	3.67	3.19	3.16	5	80
11/04/2015 00:30	2.73	3.58	4.18	4.02	3.6	3.62	5	80
11/04/2015 00:35	2.05	9.98	4.88	4.68	3.7	5.06	5	80
11/04/2015 00:40	2.51	6.57	3.76	3.74	3.2	3.96	5	80
11/04/2015 00:45	2.1	3.41	3.72	3.79	3.35	3.27	5	80
11/04/2015 00:50	1.8	6.62	3.91	4.16	3.5	4	5	80
11/04/2015 00:55	1.43	6.74	3.99	2.96	3.24	3.67	5	80
11/04/2015 01:00	1.27	3.38	5.89	4.49	3.19	3.64	5	80
11/04/2015 01:05	1.27	3.08	4.12	4.01	3.67	3.23	5	80
11/04/2015 01:10	1.18	5.97	3	3.68	3	3.37	5	80
11/04/2015 01:15	1.09	5.77	2.51	3.72	3.38	3.29	5	80
11/04/2015 01:20	.85	8.14	3.94	3.42	3.39	3.95	5	80
11/04/2015 01:25	.97	5	2.97	3.13	2.97	3.01	5	80
11/04/2015 01:30	1.71	2.75	3.26	2.27	3.15	2.63	5	80
11/04/2015 01:35	.33	3.03	2.85	2.79	2.91	2.38	5	80
11/04/2015 01:40	1.07	2.63	4.73	3.71	3.26	3.08	5	80
11/04/2015 01:45	1.54	6.7	2.4	2.09	2.79	3.1	5	80
11/04/2015 01:50	.78	2.07	2.26	1.52	2.64	1.85	5	80
11/04/2015 01:55	.57	1.6	2.2	1.98	2.7	1.81	5	80
11/04/2015 02:00	1.29	8.68	2.97	3.56	3.11	3.92	5	80
11/04/2015 02:05	1.02	4.91	6.03	2.8	3.18	3.59	5	80
11/04/2015 02:10	1.41	10.78	4.94	4	3.21	4.87	5	80
11/04/2015 02:15	1.41	6.58	1.92	2.69	2.93	3.11	5	80
11/04/2015 02:20	1.04	14.61	4.11	3	2.99	5.15	5	80
11/04/2015 02:25	.68	2.46	2.81	3.49	2.95	2.48	5	80
11/04/2015 02:30	.67	1.17	2.28	3.31	3.08	2.1	5	80
11/04/2015 02:35	.76	14.6	2.9	2.53	2.9	4.74	5	80
11/04/2015 02:40	.73	7.07	2.79	2.52	2.96	3.21	5	80
11/04/2015 02:45	1.15	2.88	4.72	4.34	3.5	3.32	5	80
11/04/2015 02:50	1.39	3.1	4.79	4.69	3.28	3.45	5	80
11/04/2015 02:55	.64	1.7	3.58	3.26	3.06	2.45	5	80
11/04/2015 03:00	1.1	3.02	4.08	5.18	3.46	3.37	5	80
11/04/2015 03:05	.68	2.4	4.06	3.09	3.33	2.71	5	80
11/04/2015 03:10	.7	1.32	3.09	2.96	3.04	2.22	5	80
11/04/2015 03:15	.56	1.78	3.5	3.63	2.99	2.49	5	80
11/04/2015 03:20	1.12	2.64	4.12	3.43	3.3	2.92	5	80
11/04/2015 03:25	1.11	18.21	2.39	2.31	2.91	5.39	5	80
11/04/2015 03:30	.82	12.69	4.39	4.17	3.3	5.07	5	80
11/04/2015 03:35	1.06	10.91	3.22	4.08	3.33	4.52	5	80
11/04/2015 03:40	.69	1.63	3.79	2.96	2.78	2.37	5	80
11/04/2015 03:45	.77	1.98	3.48	3.13	3.1	2.49	5	80
11/04/2015 03:50	1.72	3.08	3.68	3.26	3.14	2.98	5	80
11/04/2015 03:55	.74	1.68	2.74	3.09	3.03	2.26	5	80
11/04/2015 04:00	1.04	2.7	5.25	4.35	3.55	3.38	5	80
11/04/2015 04:05	1.79	4.01	3.98	3.99	3.53	3.46	5	80
11/04/2015 04:10	.81	3.55	5.46	5.19	3.44	3.69	5	80
11/04/2015 04:15	1.71	6.47	4.31	4.45	3.41	4.07	5	80
11/04/2015 04:20	1.64	21.13	4.51	3.63	3.32	6.85	5	80
11/04/2015 04:25	1.82	8.58	5.86	4.51	3.62	4.88	5	80
11/04/2015 04:30	3.28	5.67	6	5.21	3.8	4.79	5	80
11/04/2015 04:35	2.59	13.74	6.14	6.43	4.31	6.64	5	80
11/04/2015 04:40	3.74	14.1	8.56	7.25	4.79	7.69	5	80
11/04/2015 04:45	3.76	9.1	6.44	7.47	4.45	6.24	5	80
11/04/2015 04:50	4.06	11.78	7.79	7.62	4.84	7.22	5	80
11/04/2015 04:55	3.52	9	7.09	6.77	4.48	6.17	5	80
11/04/2015 05:00	3.56	9.78	7.01	6.72	4.52	6.32	5	80
11/04/2015 05:05	6.51	13.88	7.8	6.58	4.83	7.92	5	80
11/04/2015 05:10	5.76	14.61	9.1	8.61	5.48	8.71	5	80
11/04/2015 05:15	9.05	14.56	11.03	9.38	6.26	10.06	5	80
11/04/2015 05:20	8.91	10.68	11.7	10.12	6.04	9.49	5	80
11/04/2015 05:25	11.48	18.61	12.2	11.81	7.02	12.22	5	80
11/04/2015 05:30	13.11	18.21	13.63	11.51	6.86	12.66	5	80
11/04/2015 05:35	11.93	22.83	12.19	10.12	6.49	12.71	5	80
11/04/2015 05:40	13.96	18.37	14.45	13.46	7.78	13.6	5	80
11/04/2015 05:45	15.5	30.2	15.28	14.47	7.89	16.67	5	80
11/04/2015 05:50	16.77	25.59	15.47	17.89	9.12	16.97	5	80
11/04/2015 05:55	16.83	23.49	17.74	14.91	8.25	16.24	5	80
11/04/2015 06:00	16.6	19.82	13.83	13.4	7.85	14.3	5	80
11/04/2015 06:05	20.8	27.04	16.62	16.29	10	18.15	5	80
11/04/2015 06:10	22.78	26.65	15.01	16.25	9.61	18.06	5	80
11/04/2015 06:15	22.65	35.39	17.85	17.39	9.41	20.54	5	80
11/04/2015 06:20	20.63	27.29	16.81	18.24	9.44	18.48	5	80
11/04/2015 06:25	20.17	20.56	17.63	16.59	9.56	16.9	5	80
11/04/2015 06:30	17.67	23.69	15.93	19.11	9.28	17.14	5	80
11/04/2015 06:35	20.57	32.75	19.21	18.93	9.73	20.24	5	80
11/04/2015 06:40	18.42	23.17	17.12	18.57	10.02	17.46	5	80
11/04/2015 06:45	20.42	30.91	16.5	20.79	10.09	19.74	5	80
11/04/2015 06:50	18.2	25.45	17.8	19.2	9.84	18.1	5	80
11/04/2015 06:55	21.74	34.93	20.71	23.06	10.83	22.25	5	80
11/04/2015 07:00	20.43	40.12	19.01	21.26	11.46	22.46	5	80
11/04/2015 07:05	21.94	28.53	20.32	21.47	11.15	20.68	5	80
11/04/2015 07:10	22.26	29.03	21.03	20.77	11.11	20.84	5	80
11/04/2015 07:15	21.29	26.53	22	21.8	12.73	20.87	5	80
11/04/2015 07:20	24.37	26.52	22.65	23.78	12.29	21.92	5	80
11/04/2015 07:25	21.58	26.31	21.71	22.46	12.85	20.98	5	80
11/04/2015 07:30	21.41	40.24	21.06	22.27	11.28	23.25	5	80
11/04/2015 07:35	21.21	39.12	19.76	23.67	12.01	23.15	5	80
11/04/2015 07:40	20.67	36.89	22.18	24.24	12.78	23.35	5	80
11/04/2015 07:45	18.96	24.69	21.06	24.94	12.65	20.46	5	80
11/04/2015 07:50	18.88	30.21	18.97	20.81	11.72	20.12	5	80
11/04/2015 07:55	19.95	19.75	17.79	22	11.33	18.16	5	80
11/04/2015 08:00	18.99	30.61	20.33	20.74	11.09	20.35	5	80
11/04/2015 08:05	18.71	35.01	17.16	19.26	11.53	20.33	5	80
11/04/2015 08:10	20.73	34.12	20.29	24.13	11.55	22.16	5	80
11/04/2015 08:15	18.93	31.29	22.37	24.38	12.43	21.88	5	80
11/04/2015 08:20	20.07	28.84	18.53	19.16	11.14	19.55	5	80
11/04/2015 08:25	19.7	31.81	21.89	22.81	11.55	21.55	5	80
11/04/2015 08:30	18.63	24.1	17.32	19.78	12.66	18.5	5	80
11/04/2015 08:35	20.03	28.5	18.26	18.8	11.78	19.47	5	80
11/04/2015 08:40	20	33.56	22.04	24.45	11.66	22.34	5	80
11/04/2015 08:45	18.78	21.38	18.03	19.67	10.93	17.76	5	80
11/04/2015 08:50	20.24	27.51	20.01	20.13	10.63	19.7	5	80
11/04/2015 08:55	17.54	30	20.26	19.38	10.65	19.57	5	80
11/04/2015 09:00	17.98	39.42	18.47	18.94	10.39	21.04	5	80
11/04/2015 09:05	18.52	31.84	18.81	22.2	10.64	20.4	5	80
11/04/2015 09:10	17.03	20.72	15.48	16.12	9.54	15.78	5	80
11/04/2015 09:15	18.45	27.53	19.24	18.52	10.17	18.78	5	80
11/04/2015 09:20	20.88	29.09	17.64	17.15	8.81	18.71	5	80
11/04/2015 09:25	17.24	18.99	17.4	16.87	9.82	16.06	5	80
11/04/2015 09:30	17.03	32.08	16.4	17.3	9.53	18.47	5	80
11/04/2015 09:35	16.86	24.39	15.7	16.33	9.02	16.46	5	80
11/04/2015 09:40	16.54	17.85	16.66	18.47	9.28	15.76	5	80
11/04/2015 09:45	16.3	17.16	17.11	15.86	9.67	15.22	5	80
11/04/2015 09:50	18.31	19.8	19.27	18.61	9.88	17.17	5	80
11/04/2015 09:55	12.85	15.23	14.57	16.38	8.65	13.54	5	80
11/04/2015 10:00	15.75	17.33	18.06	17.91	9.55	15.72	5	80
11/04/2015 10:05	13.83	16.48	15.7	14.82	8.31	13.83	5	80
11/04/2015 10:10	17.36	19.1	15.66	17.28	8.86	15.65	5	80
11/04/2015 10:15	15.99	18.97	18.02	18.99	9.77	16.35	5	80
11/04/2015 10:20	16.5	18.43	16.37	16.67	9.46	15.49	5	80
11/04/2015 10:25	16.17	17.83	14.77	15.04	8.69	14.5	5	80
11/04/2015 10:30	17.92	19.95	17.13	18.17	9.37	16.51	5	80
11/04/2015 10:35	17.09	18.5	16.02	17.24	9.35	15.64	5	80
11/04/2015 10:40	15.89	16.32	16.64	16.45	8.25	14.71	5	80
11/04/2015 10:45	17.31	16.92	17.44	19.1	9.4	16.03	5	80
11/04/2015 10:50	17.1	16.93	16.23	16.81	9.15	15.24	5	80
11/04/2015 10:55	16.12	19.49	17.34	19.31	9.85	16.42	5	80
11/04/2015 11:00	15.88	17.18	17.08	16.92	8.57	15.13	5	80
11/04/2015 11:05	18.1	19.9	18.3	18.95	10.27	17.1	5	80
11/04/2015 11:10	16.14	17.81	18.37	19.37	10.03	16.34	5	80
11/04/2015 11:15	17.92	19.43	16.43	17.22	9.26	16.05	5	80
11/04/2015 11:20	19.3	19.61	19.22	22.12	10.7	18.19	5	80
